,title_x,publish_time_x,abstract,authors,journal,url,category
248311,Mass spectrometry reveals potential of ß-lactams as SARS-CoV-2 Mpro inhibitors,2021,,"Dalprá, Fábio Augusto Ribeiro; Fonseca, Eduardo Kaiser Ururahy Nunes; Szarf, Gilberto; Chate, Rodrigo Caruso",Einstein (Sao Paulo),,443
249444,Receptor-binding domain-specific human neutralizing monoclonal antibodies against SARS-CoV and SARS-CoV-2,2020,"Technology has acted as a great enabler of patient continuity through remote consultation, ongoing monitoring, and patient education using telephone and videoconferencing in the coronavirus disease 2019 (COVID-19) era The devastating impact of COVID-19 is bound to prevail beyond its current reign The vulnerable sections of our community, including the elderly, those from lower socioeconomic backgrounds, those with multiple comorbidities, and immunocompromised patients, endure a relatively higher burden of a pandemic such as COVID-19 The rapid adoption of different technologies across countries, driven by the need to provide continued medical care in the era of social distancing, has catalyzed the penetration of telemedicine Limiting the exposure of patients, healthcare workers, and systems is critical in controlling the viral spread Telemedicine offers an opportunity to improve health systems delivery, access, and efficiency This article critically examines the current telemedicine landscape and challenges in its adoption, toward remote/tele-delivery of care, across various medical specialties The current consortium provides a roadmap and/or framework, along with recommendations, for telemedicine uptake and implementation in clinical practice during and beyond COVID-19","Bhaskar, S.; Bradley, S.; Chattu, V. K.; Adisesh, A.; Nurtazina, A.; Kyrykbayeva, S.; Sakhamuri, S.; Moguilner, S.; Pandya, S.; Schroeder, S.; Banach, M.; Ray, D.",Front Public Health,,443
249545,A bioinformatic prediction of antigen presentation from SARS‐CoV‐2 spike protein revealed a theoretical correlation of HLA‐DRB1*01 with COVID‐19 fatality in Mexican population: An ecological approach,2021,"Currently, the world is suffering with one of the biggest pandemics of recent history. Caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), the coronavirus disease 2019 (COVID-19) is provoking devastating consequences on economic and social fields throughout all continents. Therefore, pathophysiological knowledge about COVID-19 is imperative for better planning of preventive measures, diagnosis, and therapeutics of the disease. Based on previous studies, this work proposes new hypothesis related to the role of the renin-angiotensin system on the pathophysiology of COVID-19, and its purpose is to enrich the discussion and to offer alternative ways for experimental and clinical studies aiming at the formulation of new diagnosis and/or treatment methods.","Novaes Rocha, Vinicius",Med Hypotheses,,443
251285,Targeting the SARS-CoV-2 spike,2020,"COVID-19, caused by the coronavirus SARS-CoV2, continues to pose a global threat The consequences from the pandemic are devastating, not only for human health and the national health systems throughout the world, but also for the global economy Bats, pangolins, muskrats and other wild animals have been implicated as possible hosts of the virus According to recent research data, the increased concentration of particulate air matter in the atmosphere appears to have contributed significantly to the spread (airborne transmission) and aggressiveness of the disease, as large cities with high levels of air pollution showed the highest numbers of SARS-CoV2 cases and deaths It also appears that the collapse of natural ecosystems resulting from the ever-evolving climate change has been crucial for the migration of animals to new areas and their interaction with other animals that they would not normally encounter, resulting in the emergence of new pathogens, which in turn infected humans It is now clear that the era of “climate medicine” which will be a cornerstone for the practice of medicine in the 21st century, has already begun","Geladarι, C. V.; Geladari, E. V.; Andreadis, E. A.; Vallianou, N.; Dourakis, S. P.",Archives of Hellenic Medicine,,443
254173,New strategy for COVID-19 vaccination: targeting the receptor-binding domain of the SARS-CoV-2 spike protein,2020,"Porcine epidemic diarrhea virus (PEDV) causes a porcine disease associated with swine epidemic diarrhea. The type I interferon (IFN-I or IFN &#945;/ß) is a key mediator of innate antiviral response during virus infection. Different antagonistic strategies have been identified and determined as to how PEDV infection inhibits the host's IFN responses to escape the host innate immune pathway, but the pathogenic mechanisms of PEDV infection are not fully elucidated. Our preliminary results revealed that endogenous TANK-binding kinase 1 (TBK1) and interferon regulatory factor 3 (IRF3), the key components in the IFN signaling pathway were downregulated in PEDV infected IPEC-J2 cells by iTRAQ analysis. In this study, we screened nsp15 as the most important viral encoded protein involved in TBK1 and IRF3 reduction. Endoribonuclease (EndoU) activity has been well determined for coronavirus nsp15. Three residues (H226, H241, and K282) of PEDV nsp15 were identified as critical amino acids for PEDV EndoU but not D265, which was not well correlated with published results of other coronaviruses, such as severe acute respiratory syndrome virus (SARS-CoV). Moreover, PEDV nsp15 can directly degrade the RNA levels of TBK1 and IRF3 dependent on its EndoU activity to suppress IFN production and constrain the induction of IFN stimulated genes (ISGs), by which PEDV antagonizes the host innate response to facilitate its replication. Collectively, these results have confirmed that PEDV nsp15 was capable of subverting the IFN response by the RNA degradation of TBK1 and IRF3.","Wu, Yang; Zhang, Hongling; Shi, Zhaorong; Chen, Jianfei; Li, Mingwei; Shi, Hongyan; Shi, Da; Guo, Longjun; Feng, Li",Viruses,,443
256061,SARS-CoV-2 SPIKE PROTEIN: an optimal immunological target for vaccines,2020,,"Abdelmalek, Rim",Tunis Med,,443
256594,SARS-CoV-2-specific T-cells in unexposed humans: presence of cross-reactive memory cells does not equal protective immunity,2020,"End-of-use and end-of-life medicines waste management has been a challenge for public and private managers in different countries. Reverse logistics is a waste management strategy whose application to public pharmaceutical care processes faces legal restrictions and incertitude. Nevertheless, reverse logistics of end-of-use and end-of-life medicines may be both a saving and an environmental strategy in developing countries that manage health under limited resources. How to overcome restrictions to reverse logistics mainly in the context of primary health level? This study aims to investigate the most relevant critical factors for implementing medicine waste management in pharmaceutical care process. The unit analysis is the primary health level process in a developing country capital. Considering the characteristics of the issue at hand, it was designed a qualitative study. Data was collected through semi-structured interviews. The interviewees were key individuals who work directly with the process-from administering medicine to patients to managing waste at the end of the medicine's lifespan or after its use. Results indicated that despite reverse logistics arising from end users is legally forbidden, another type of reverse flow emerged from process analysis. The reverse flow, named reassignment flow, consists of still useful end-of-use medicines exchanged among the 10 government-ran pharmacies and over 140 health centers, where healthcare professionals administer and offer guidance on how to use them correctly. Another result was the identification of the most critical factors in implementing reverse logistics strategies in the public management context. The factors mentioned included aspects pertaining to management, information technology, infrastructure, and government, but they differ from the private context management, in which decision-makers has more freedom. Due to the barriers named by interviewees, the political barriers and complexity of primary health system, results of this investigation point to (i) reinforcing the reassignment flows inside pharmaceutical care logistics cycle, for saving purposes, and (ii) further development of a specific management unit to perform reverse logistics of end-of-use medicines arising from consumers, for environmental purposes. In times of shortage or resources caused by the COVID-19 pandemic, to know the critical factors is a step necessary in overcoming the current restrictions in direction of a well-succeeded medicines reverse logistics, either of reassignment or from final consumers. These results clarify the literature on end-of-use and end-of-life medicines reverse logistics. It also provides managers of 5000 municipalities in the country a perspective on the most relevant critical factors involved in their decision-making process, concerning the reuse of end-of-use medicines or the adequate disposal of end-of-life medicines in the environment.","de Campos, Elaine Aparecida Regiani; Ten Caten, Carla Schwengber; de Paula, Istefani Carísio",Environ. sci. pollut. res. int. (Internet),,443
257757,Paired SARS-CoV-2 spike protein mutations observed during ongoing SARS-CoV-2 viral transfer from humans to minks and back to humans,2021,"Objective and background: Light-based antimicrobials, mainly ultraviolet C (UVC) and laser light irradiation, have a potential to inactivate severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). The aim of our study was to evaluate the effect of transbronchial and intravenous application of UVC and laser light irradiation on treatment of patients with severe COVID-19. Methods: The clinical outcome of six patients (age 42-69 years) with severe COVID-19 infection who were directly applied UVC (254 nm) transbronchially, and UVC plus green (630 nm) and red laser (535 nm) lights to the blood circulation in addition to standard pharmacotherapy (UVC group) were prospectively evaluated in comparison to six patients (age 50-69 years) treated only with pharmacotherapy (standard treatment group). Results: The patients in UVC group had shorter stay in intensive care unit (median length of stay 1 vs. 8.5 days;p=0.015), more negative PCR results after treatment (5/6 vs. 0/6 patients;p=0.003), higher discharge rate (5/6 vs. 3/6 patients), and lower mortality (1/6 vs. 3/6 patients), as compared to patients in standard treatment group. Serum D-dimer level, which reached up to 2500 ng/mL (six times of baseline value) seven days after treatment in standard treatment group, was much lower in UVC group (1000 ng/mL). Serum ferritin level was 1.5 to 1.9-fold higher and CRP level was up to 1.7-fold higher in standard treatment group during ten days after treatment as compared to UVC group. No adverse effects have been observed. Conclusions: Combined transbronchial and intravenous UVC and laser irradiation may improve outcome of severe COVID-19 cases. [ABSTRACT FROM AUTHOR] Copyright of Journal of Clinical & Experimental Investigations is the property of Modestum Publications and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Unal, Yusuf Demirkilic Ufuk Balik Ismail Aydin Kemalettin Zor Mustafa Hakan Bozkurt Ahmet Kursat",Journal of Clinical &amp; Experimental Investigations,,443
258640,Hydrophobic Pocket of SARS-Cov-2 Spike Glycoprotein are Potential as Binding Pocket,2021,"CONTEXT: The unprecedented health care scenario caused by the coronavirus disease 2019 (COVID-19) pandemic has revolutionized urology practice worldwide. OBJECTIVE: To review the recommendations by the international and European national urological associations/societies (UASs) on prioritization strategies for both oncological and nononcological procedures released during the current emergency scenario. EVIDENCE ACQUISITION: Each UAS official website was searched between April 8 and 18, 2020, to retrieve any document, publication, or position paper on prioritization strategies regarding both diagnostic and therapeutic urological procedures, and any recommendations on the use of telemedicine and minimally invasive surgery. We collected detailed information on all urological procedures, stratified by disease, priority (higher vs lower), and patient setting (outpatient vs inpatient). Then, we critically discussed the implications of such recommendations for urology practice in both the forthcoming ""adaptive"" and the future ""chronic"" phase of the COVID-19 pandemic. EVIDENCE SYNTHESIS: Overall, we analyzed the recommendations from 13 UASs, of which four were international (American Urological Association, Confederation Americana de Urologia, European Association of Urology, and Urological Society of Australia and New Zealand) and nine national (from Belgium, France, Germany, Italy, Poland, Portugal, The Netherlands, and the UK). In the outpatient setting, the procedures that are likely to impact the future burden of urologists' workload most are prostate biopsies and elective procedures for benign conditions. In the inpatient setting, the most relevant contributors to this burden are represented by elective surgeries for lower-risk prostate and renal cancers, nonobstructing stone disease, and benign prostatic hyperplasia. Finally, some UASs recommended special precautions to perform minimally invasive surgery, while others outlined the potential role of telemedicine to optimize resources in the current and future scenarios. CONCLUSIONS: The expected changes will put significant strain on urological units worldwide regarding the overall workload of urologists, internal logistics, inflow of surgical patients, and waiting lists. In light of these predictions, urologists should strive to leverage this emergency period to reshape their role in the future. PATIENT SUMMARY: Overall, there was a large consensus among different urological associations/societies regarding the prioritization of most urological procedures, including those in the outpatient setting, urological emergencies, and many inpatient surgeries for both oncological and nononcological conditions. On the contrary, some differences were found regarding specific cancer surgeries (ie, radical cystectomy for higher-risk bladder cancer and nephrectomy for larger organ-confined renal masses), potentially due to different prioritization criteria and/or health care contexts. In the future, the outpatient procedures that are likely to impact the burden of urologists' workload most are prostate biopsies and elective procedures for benign conditions. In the inpatient setting, the most relevant contributors to this burden are represented by elective surgeries for lower-risk prostate and renal cancers, nonobstructing stone disease, and benign prostatic hyperplasia.","Amparore, Daniele; Campi, Riccardo; Checcucci, Enrico; Sessa, Francesco; Pecoraro, Angela; Minervini, Andrea; Fiori, Cristian; Ficarra, Vincenzo; Novara, Giacomo; Serni, Sergio; Porpiglia, Francesco",Eur Urol Focus,,443
260379,Adaptive Evolution of Peptide Inhibitors for Mutating SARS-CoV-2,2021,"The COVID-19 pandemic is having a strong influence in all areas of society, like wealth, economy, travel, lifestyle habits, and, amongst many others, financial and energy markets The influence in standard energies, like crude oil, and renewable energies markets has been twofold: from one side, the predictability of volatility has strongly decreased;secondly, the linkages of the price time series have been modified In this paper, by using DCC-GARCH and Price Leadership Share methodology, we can investigate the changes in the influences between standard energies and renewable energies markets by analyzing one-minute time series of West Texas Intermediate crude oil futures contract (WTI), the Brent crude oil futures contract (BRENT), the STOXX Europe 600 oil &amp;gas index (SXEV), and the European renewable energy index (ERIX) Our results confirm volatility spillover between the time series However, when assessing the accuracy of the predictability of the DCC-GARCH model, the results show that the model fails its prediction in the period of higher instability Besides, we found that price leadership has been strongly influenced by the virus spreading stages These results have been obtained by dividing the period between September 2019 and January 2021 into 6 subperiods according to the pandemic stages","De Blasis, Riccardo Petroni Filippo",Energies,,443
260380,Adaptive Evolution of Peptide Inhibitors for Mutating SARS-CoV-2,2021,"新型冠状病毒肺炎疫情防控期间,部分地区公安机关利用警用无人机在""非接触式""情境中执行空中巡检、防控、侦查、运输、消毒、测温等空域警务任务 在运用警用无人机开展疫情防控工作时,应对人才供需失衡和空中执法能力不足等突出问题的基本策略是加强警航队伍建设和完善警用无人机执法流程,从而实现队伍机制和空中执法程序机制的不断健全 警用无人机的发展要注重执法打击能力和防控服务能力之间的平衡,不断促进执法手段和无人机应用的多样性和灵活性,更好地为政府处置重大疫情工作服务","邢玉秋, 中国人民公安大学 北京",北京警察学院学报,,443
260381,Adaptive Evolution of Peptide Inhibitors for Mutating SARS-CoV-2,2020,,"Houtrow, Amy J; Garcia, Angela",J Pediatr Rehabil Med,,443
260382,Adaptive Evolution of Peptide Inhibitors for Mutating SARS-CoV-2,2020,,"Houtrow, Amy J; Garcia, Angela",J Pediatr Rehabil Med,,443
260383,Adaptive Evolution of Peptide Inhibitors for Mutating SARS-CoV-2,2020,"Crises of seniors? care in countries like the UK and Canada, further highlighted by the COVID-19 pandemic, have been connected to processes of privatization and financialization In this paper I argue that rent theory is important for disaggregating mechanisms, including of accumulation by dispossession, the devaluation of labour, and assetization, that underpin the process of financialization in the sector Work on rents often divides between critical approaches, especially to land rent, and mainstream institutionalist and public choice approaches to rent-seeking Critical rent theory is evolving beyond this divide to understand a broader range of types of rent Yet, despite attention to the increasing importance of economic rents and forms of rentierism, labour and social reproduction are often excluded from the analysis of how rent relations arise This paper demonstrates the problems with these exclusions The argument is illustrated through an analysis of the restructuring of eldercare in British Columbia, Canada, in the last two decades, and employs a feminist political economy approach to examine the social production of rent relations","Strauss, Kendra",Environment and Planning A: Economy and Space,,443
260641,Phytochemical Moieties From Indian Traditional Medicine for Targeting Dual Hotspots on SARS-CoV-2 Spike Protein: An Integrative in-silico Approach,2021,"This study provides evidence on the frequency-based dependency networks of various financial assets in the tails of return distributions given the extreme price movements under the exceptional circumstance of the Covid-19 pandemic, qualified by the IMF as the Great Lockdown. Our results from the quantile cross-spectral analysis and tail-dependency networks show increases in the network density in both lower and upper joint distributions of asset returns. Particularly, we observe an asymmetric impact of the Covid-19 because the left-tail dependencies become stronger and more prevalent than the right-tail dependencies. The cross-asset tail-dependency of equity, currency and commodity also increases considerably, especially in the left-tail, implying a higher degree of tail contagion effects. Meanwhile, Bitcoin and US Treasury bonds are disconnected from both tail-dependency networks, which suggests their safe-haven characteristics.","Le, Trung Hai; Do, Hung Xuan; Nguyen, Duc Khuong; Sensoy, Ahmet",Financ Res Lett,,443
260642,Phytochemical Moieties From Indian Traditional Medicine for Targeting Dual Hotspots on SARS-CoV-2 Spike Protein: An Integrative in-silico Approach,2021,"OBJECTIVES: Knowledge about the impact of coronavirus disease 2019 (COVID-19) on kidney transplant recipients (KTRs) concerning viral shedding and humoral immune response against severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is limited. The aim of this study is to analyze viral dynamics and the antibody response to SARS-CoV-2 in KTRs with COVID-19 and study their association with clinical data. MATERIALS AND METHODS: Consecutive KTRs diagnosed with COVID-19 at our center were evaluated for clinical presentation and outcome; duration of viral shedding and viral burden by reverse transcription-polymerase chain reaction assay cycle threshold; and magnitude of seroconversion to SARS-CoV-2. RESULTS: Six KTRs identified with COVID-19 were hospitalized. Presenting symptoms were similar to those in the general population. Four patients had severe disease and, of these, 2 required mechanical ventilation, 4 had acute kidney injury, and 3 had secondary bacterial infections. Immunosuppression was reduced in all patients. Five patients were treated with hydroxychloroquine. No patient required dialysis or died. Patients with severe disease had a longer duration of viral shedding, which lasted more than 40 days, and had IgG antibodies against SARS-CoV-2, which were detected from 3 weeks to as long as 10 weeks after symptom onset. In patients with less severe disease no IgG antibodies where detected between 9 and 14 weeks after symptom onset. CONCLUSIONS: In our series, KTRs with severe COVID-19 had prolonged viral shedding and a stronger humoral immune response to SARS-CoV-2. These preliminary data need to be confirmed with further studies and over a longer period of time.","Silvano, José; Ferreira, Filipa; Bustorff, Manuela; Nunes, Ana Teresa; Tavares, Isabel; Sobrinho Simões, Joana; Ramos, Angélica; Cardoso, Maria João; Sampaio, Susana; Pestana, Manuel",Transplant. proc,,443
262468,"Correction: Bueckert et al. Infectivity of SARS-CoV-2 and Other Coronaviruses on Dry Surfaces: Potential for Indirect Transmission. Materials 2020, 13, 5211",2021,"The response of most educational institutions to the health crisis triggered by the COVID-19 pandemic was the adoption of emergency remote teaching and assessment. The paper aims to evaluate students’ satisfaction with assessment activities in a Romanian university and to identify elements pertaining to sustainable assessment in the post-pandemic period. A collaborative research strategy was developed with students being invited as co-researchers for data collection by distributing an online questionnaire and for interpretation of the results in a focus group. The factor analysis of the responses to the survey extracted two pillars pertaining to students’ appraisal of remote assessment activities: Knowledge, and leisure and stress. The discussion in the focus group showed that the research helped participants to process and reason their experience with remote assessment activities in the summer of 2020. Students missed their academic rituals and interactions with peers and teachers. Despite their enthusiasm for technological innovation and the benefits brought by computer assisted assessment, students are inclined towards preserving human evaluators, preferably from their familiar teachers, in educational settings resembling pre-pandemic academic life. A sustainable, resilient model of education needs to be based on retaining features identified as acceptable by students as examinees.","Cernicova-Buca, Mariana Dragomir Gabriel-Mugurel",Sustainability,,443
264266,Rapid point-of-care detection of SARS-CoV-2 using reverse transcription loop-mediated isothermal amplification (RT-LAMP),2020,"In the context of the COVID-19 pandemic, and given the huge volume of information available for the general population (being part of them fake news), there is a clear need to foster people's understanding of the meaning of science, of how scientific knowledge is produced, communicated, and used. As one of the main aims of science education is the promotion of students' scientific literacy, one of the issues focused on teaching should be aspects of nature of science (NOS) - which can be introduced from discussions in socioscientific contexts. In this paper, we analyse the context of the COVID-19 pandemic in order to identify and discuss aspects of NOS involved in the production and communication of knowledge about it. We analyse selected scientific publications and reports from the general media, mainly focused on three broad topics about the production and validation of knowledge: (i) the characterisation of the virus, and (ii) the treatments and vaccines for COVID-19, and (iii) the communication of knowledge produced from the characterisation of scientific literature itself in the pandemic period. The analysis was carried out from a model that presents a broad and complex view of science, as it addresses several areas of knowledge and specific aspects of each of them and proposes the generation of one's view of science from an integration of some of its distinct areas and/or aspects. The results show the current pandemic is a rich socioscientific context whose discussion of social, political, economic, and ethical aspects may support students' learning of nature of science, thus fostering scientific literacy.","Maia, Poliana; Justi, Rosária; Santos, Monique",Sci Educ (Dordr),,443
265281,Evolutionary dynamics of indels in SARS-CoV-2 spike glycoprotein,2021,,"Wang, Xiao-Yu; Feng, Yi-Ge; Wang, Ai-Jun; Mei, Li-Ping; Luo, Xiliang; Xue, Yadong; Feng, Jiu-Ju",Bioelectrochemistry,,443
266560,Detection of the SARS-CoV-2 spike protein in saliva with Shrinky-Dink© electrodes,2021,"Persistent smell and taste disorders have been reported as some of the most common symptoms after COVID-19 (coronavirus disease 2019). Sensory, olfactory, and gustatory functions perform an important role in the initiation and modulation of oropharyngeal swallow biomechanics and salivation as well as in mealtime enjoyment and appetite. Yet, the details of this interaction remain relatively unknown in patients who are infected with and recovering from COVID-19. In this commentary, we discuss the possible impacts of SARS-CoV-2 on the central and peripheral nervous system and consider the pathophysiology of olfactory, gustatory, and pharyngolaryngeal sensory deficits and its influence on deglutition, describing hypotheses and offering guidance for future research.","Vergara, José; Lirani-Silva, Camila; Brodsky, Martin B; Miles, Anna; Clavé, Pere; Nascimento, Weslania; Mourão, Lúcia Figueiredo",Otolaryngol Head Neck Surg,,443
266561,Detection of the SARS-CoV-2 spike protein in saliva with Shrinky-Dink© electrodes,2021,"Abstract University presses occupy a distinctive field of publishing, heavily tied to the fortunes of the universities and colleges in which they are usually situated COVID-19 has catalysed their adoption of digital technologies;focused their commitments to social justice;and given new impetus to business models and formats that fully leverage the Internet, especially open access Economic pressures on higher education that seem set only to increase are also driving university presses to more interdependent approaches and an emphasis on the contributions of the university press network to knowledge infrastructure for the humanities and social sciences This article explores how university presses have reacted to the COVID-19 pandemic, with particular reference to the experiences of the University of Michigan Press It concludes that the diversity of types of university presses is one of the greatest strengths of this field of publishing and makes it resilient in a time of unprecedented change","Watkinson, Charles",Learned Publishing,,443
266563,Detection of the SARS-CoV-2 spike protein in saliva with Shrinky-Dink© electrodes,2021,"Cerulean phlegmasy dolens (CDF) and venous gangrene are the most serious manifestations of acute deep vein thrombosis (DVT) We present the case of a 64-year-old woman who was admitted to the emergency service for pain in the left lower limb and localized edema in the foot with a diagnosis of venous gangrene after the corresponding clinical, laboratory and imaging analysis Given the torpid evolution, fasciotomies were performed with evident improvement in the picture When filing the cause of this event, it is attributed to the infection by SARS-CoV-2 as the trigger for this venous gangrene","Camacho, D. F. R.; Aguas, D. A. A.; Maldonado, D. I. O.; Lema, C. E. H.",Angiologia,,443
267362,Spike Proteins of SARS-CoV and SARS-CoV-2 Utilize Different Mechanisms to Bind With Human ACE2,2020,"This research studies the lived experiences of preservice teachers who were provided with emergency remote teaching due to the Covid-19 pandemic It is a qualitative study employing a phenomenological design The participants were 24 preservice teachers studying at Usak University, a state university in Turkey The data were collected through phenomenological interviews and subjected to phenomenological analysis As a result, four themes emerged: successful implementation factors, challenges, opportunities, and suggestions for improved learning It was revealed that preservice teachers experienced pedagogical, technological and social-emotional challenges which far outweighed the opportunities, such as sustainability of education and flexible assessment approach © 2021, Western Australian Institute for Educational Research Inc All rights reserved","Özüdoğru, F.",Issues in Educational Research,,443
267887,Coding-Complete Genome Sequence and Phylogenetic Relatedness of a SARS-CoV-2 Strain Detected in March 2020 in Cameroon,2021,"In recent years, finding affordable housing has been a notable challenge for the residents of historic cities in Europe This paper aims to develop a novel vision for improving housing policies in the post-COVID time to moderate the long-lasting issue of affordable housing in historic cities The research was developed based on the findings of the Atlas World Heritage in 2019 In this project, five European Art Cities, namely Florence, Edinburgh, Bordeaux, Porto, and Santiago de Compostela, discussed their common management challenges through the shared learning method Focusing on the case study of Florence and using a mixed-method, we collected data through the municipality of Florence, map analysis, and distribution of a questionnaire among the city residents Then, we used inductive reasoning to explain how reforming housing policies in the post-COVID time could moderate the long-lasting issue of affordable housing in historic cities The findings suggest that housing policies need to be supported simultaneously at both international and local levels From the international perspective, associated cultural heritage organizations, like United Nations Educational, Scientific and Cultural Organization (UNESCO) and its advisory bodies and the World Tourism Organization (UNWTO), need to develop restriction policies that manage tourism flows in historic cities like increasing the airline taxation At the local level, Florence needs decisive housing policies that ban the growth of illegal tourist accommodation in the city However, the privilege of establishing new hotels can be awarded in suburban or rural areas to support sustainable tourism goals © 2020 by the authors Licensee MDPI, Basel, Switzerland","Dastgerdi, A. S.; De Luca, G.; Francini, C.",Sustainability (Switzerland),,443
269943,"Clinical Evaluation of Self-Collected Saliva by Quantitative Reverse Transcription-PCR (RT-qPCR), Direct RT-qPCR, Reverse Transcription-Loop-Mediated Isothermal Amplification, and a Rapid Antigen Test To Diagnose COVID-19",2020,,"Wang, Jordan V; Munavalli, Girish S; Zachary, Christopher B; Geronemus, Roy G",Dermatol. surg,,443
269944,"Clinical Evaluation of Self-Collected Saliva by Quantitative Reverse Transcription-PCR (RT-qPCR), Direct RT-qPCR, Reverse Transcription-Loop-Mediated Isothermal Amplification, and a Rapid Antigen Test To Diagnose COVID-19",2020,,"Wang, Jordan V; Munavalli, Girish S; Zachary, Christopher B; Geronemus, Roy G",Dermatol. surg,,443
274186,Target identification for repurposed drugs active against SARS-CoV-2 via high-throughput inverse docking (preprint),2021,"The COVID-19 outbreak has spread rapidly across the world and has affected health, social, and economic impacts in many countries, including Indonesia This editorial focuses on the implications of the COVID-19 pandemic on the fisheries sector in Indonesia along with recommendations on how we should deal with the current status The pandemic has resulted in several negative impacts on the Indonesian community that is directly related to a significant decline in the demand for fisheries products A range of problems has been reported, including marketing disturbances, issues related to post-harvest and cultivation cycles, and the livelihoods of small-scale fishermen To overcome these issues, we provide recommendations for various stakeholders to rapidly mobilize the fisheries sector by assisting MSMEs and by helping to market fishery products online, thus facilitating the export of fishery products These recommendations are expected to stimulate the fisheries sector to mitigate the long-term effects of the COVID-19 outbreak","Wiradana, P. A.; Widhiantara, I. G.; Pradisty, N. A.; Mukti, A. T.",IOP Conference Series. Earth and Environmental Science,,443
275371,SARS-CoV-2 spike protein seropositivity from vaccination or infection does not cause sterility,2021,,"Gkiotsalitis, Konstantinos Cats Oded",Transportmetrica A: Transport Science,,443
277226,Energetic and structural basis for the differences in infectivity between the wild-type and mutant spike proteins of SARS-CoV-2 in the Mexican population,2021,"Since the onset of the coronavirus pandemic, there have been thousands of articles on the use of metaphor to describe the crisis. A Google search yields more than 7000 hits. Indeed, an avalanche of metaphors has already been used to describe the Covid-19 pandemic. From war and oceanic metaphors to the dreaded phrase ?ramping up?, the language and images used by politicians, journalists, scientific experts, commentators, artists, comedians, and meme-makers to understand the crisis are not neutral constructs. But far more disappointing than the use of inappropriate or politically incorrect metaphors is the fact that there is no single scholarly article that systematically studies the influence of the pandemic on cognition, especially metaphorical conceptualization. That is, how has the coronavirus pandemic changed the meaning of home, love, Halloween, social media platforms, and so on for us? Technically speaking, how has the crisis triggered, prompted, or simply facilitated the selection and employment of particular conceptual metaphors or their linguistic and non-linguistic manifestations? This article, based on a large-scale corpus of political cartoons, aims to answer that question ? how the pandemic itself becomes a metaphor. I show that various different metaphor targets (including WAR, ISRAEL, TURKEY, DONALD TRUMP, BENJAMIN NETANYAHU, ARAB DICTATORS, THE KUWAITI NATIONAL ASSEMBLY, THE JORDANIAN CABINET, THE IRANIAN REGIME, MILITANT GROUPS, POVERTY, RACISM, CALENDAR, CORRUPTION, INJUSTICE, RUMORS, POLITICAL ASSASSINATIONS, THE GLOBE, THE UNION JACK, THE EUROPEAN UNION, THE US FAR RIGHT, THE 50 STARS OF THE AMERCAN FLAG, US-RUSSIAN RELATIONS, HOUSEWIVES, PERSONAL BELONGINGS, LOVE, QURBAN BAYRAM, CHRISTMAS, HALLOWEEN, ARABIC DRAMA, SCHOOL BAG, AWARENESS, and SOCIAL MEDIA COMPANIES such as Facebook, among many others) are all explained with reference to coronavirus-related terms or the source domain of CORONAVIRUS/VACCINATION. The sheer frequency of occurrences of CORONAVIRUS metaphors (a total of 175 out of 497 relevant multimodal cartoons, that is, more than 35%) demonstrates and makes a case for the necessity to examine the effect of context, in particular topical news and physical circumstances, in the cognitive linguistic study of creative metaphor. In short, the results provide initial evidence that new viruses and diseases such as Covid-19 have a negative and significant effect on cognition (or shape societies? worldviews).","Abdel-Raheem, Ahmed",Discourse &amp; Society,,443
278745,Presence of antibodies against SARS-CoV-2 spike protein in bovine whey IgG enriched fraction,2021,"Isodon amethystoides (Benth.) Hara (IA) tea is a commonly used dietetic Chinese herb and employed for the treatments of tumor and lung abscess. To assess chemical composition and antioxidant capacity of IA leaves extract, a UPLC-LTQ-Orbitrap-MS method and antioxidant tests were used, respectively. 17 compounds were identified including Vinyl caffeate (1), 3,4-dimethoxyphenyl-ß-D-glucopyranoside (2), Rutin (3), Quercetin (4), Loliolide (5), Caffeic acid (6), Rubesanolide D (7), Isorhamnetin (8), Lambertic acid (9), 6, 7-Dehydroroyleanone (10), Dihydrorabdokunmin C (11), Nervosin (12), Quercitrin (13), Vitexin (14), ß-sitosterol (15), Wangzaozin A (16), Amethystonoic acid (17). Among these, 1-14 compounds were novel and have not been reported ever before in IA while component 10 was a novel finding within this genus. Flavonoid components showed better free radical scavenging ability and profound correlation was observed between diterpenoid compounds content and flavonoids activity. Our results provide experimental basis for extraction and separation of chemical constituents of IA which are antioxidant in nature.","Duan, Hong; Wang, Guo-Cheng; Khan, Ghulam Jilany; Su, Xiao-Hui; Guo, Su-Lan; Niu, Yan-Ming; Cao, Wen-Gen; Wang, Wen-Ting; Zhai, Ke-Feng",Food Chem Toxicol,,443
