,title_x,publish_time_x,abstract,authors,journal,url,category
224733,A study on determinants of customer satisfaction in E-enabled bus booking platforms,2021,"The coronavirus pandemic is a major public health crisis affecting global health systems with dire socioeconomic consequences, especially in vulnerable regions such as Latin America (LATAM). There is an urgent need for a vaccine to help control contagion, reduce mortality and alleviate social costs. In this study, we propose a rational multi-epitope candidate vaccine against SARS-CoV-2. Using bioinformatics, we constructed a library of potential vaccine peptides, based on the affinity of the most common major human histocompatibility complex (HLA) I and II molecules in the LATAM population to predict immunological complexes among antigenic, non-toxic and non-allergenic peptides extracted from the conserved regions of 92 proteomes. Although HLA-C, had the greatest antigenic peptide capacity from SARS-CoV-2, HLA-B and HLA-A, could be more relevant based on COVID-19 risk of infection in LATAM countries. We also used three-dimensional structures of SARS-CoV-2 proteins to identify potential regions for antibody production. The best HLA-I and II predictions (with increased coverage in common alleles and regions evoking B lymphocyte responses) were grouped into an optimized final multi-epitope construct containing the adjuvants Beta defensin-3, TpD, and PADRE, which are recognized for invoking a safe and specific immune response. Finally, we used Molecular Dynamics to identify the multi-epitope construct which may be a stable target for TLR-4/MD-2. This would prove to be safe and provide the physicochemical requirements for conducting experimental tests around the world.","Cuspoca, Andrés Felipe Díaz Laura Lorena Acosta Alvaro Fernando Peñaloza Marcela Katherine Méndez Yardany Rafael Clavijo Diana Carolina Yosa Reyes Juvenal",Vaccines,,772
226054,The degree to which primary school teachers in amman governorate possess soft skills in light of coronavirus pandemic from their principals' perspectives,2021,"Spatial inequality can lead to unexpected consequences, especially in large countries like Russia State officials' attempts to stop the spread of the coronavirus pandemic led to a national lockdown, which was supposed to dramatically reduce the daily mobility of people and therefore the likelihood of infection At the same time, the Russian government did not introduce an emergency regime, and the measures to support the population and business were criticized by experts as insufficient Using daily data on mobility in 308 municipalities in Russia, we examined the unevenness of the decline in the level of mobility depending on the level of wages The results show that the poorer the municipality, the smaller was the mobility decline, that is, the poorer areas were more vulnerable to the pandemic risks The work also illustrates the larger amplitude of mobility in rich versus poor areas during the period of exiting from the lockdown","Dokhov, R.; Topnikov, M.",Environment and Planning a-Economy and Space,,772
227775,Exploration of Online and Offline Mixed Teaching Mode of Data Structure,2020,"The world is facing an unprecedented global pandemic caused by the novel SARS-CoV-2 In the absence /of a specific therapeutic agent to treat COVID-19 patients, the present study aimed to virtually screen out /the effective drug candidates from the approved main protease protein (MPP) inhibitors and their /derivatives for the treatment of SARS-CoV-2 Here, drug repurposing and molecular docking were /employed to screen approved MPinhibitors and their derivatives The approved MPinhibitors against /HIV and HCV were prioritized, whilst hydroxychloroquine, favipiravir, remdesivir, and alpha-ketoamide /were studied as control The target drug surface hotspot was also investigated through the molecular /docking technique ADME analysis was conducted to understand the pharmacokinetics and drug-likeness /of the screened MPinhibitors The result of this study revealed that Paritaprevir (-10 9 kcal/mol), and its /analog (CID 131982844)(-16 3 kcal/mol) showed better binding affinity than the approved MPinhibitor /compared in this study including favipiravir, remdesivir, and alpha-ketoamide A comparative study among /the screened putative MPinhibitors revealed that amino acids T25, T26, H41, M49, L141, N142, G143, /C145, H164, M165, E166, D187, R188, and Q189 are at critical positions for becoming the surface hotspot /in the MPof SARS-CoV-2 The study also suggested that paritaprevir and its' analog (CID 131982844), /may be effective against SARS-CoV-2 as these molecules had the common drug-surface hotspots on the /main protease protein of SARS-CoV-2 Other pharmacokinetic parameters also indicate that paritaprevir /and its toanalog (CID 131982844) will be either similar or better-repurposed drugs than already approved /MPinhibitors /br /div","Mahmudul, Hasan Md Sorwer Alam Parvez Kazi Faizul Azim Abdus Shukur Imran Topu Raihan Airin Gulshan Samuel Muhit Rubaiat Nazneen Akhand Md Bashir Uddin Syed Sayeem Uddin Ahmed",,,772
227776,Exploration of Online and Offline Mixed Teaching Mode of Data Structure,2020,"Objectives: This study was oriented to investigate the current situation of Syrian medical staff working in different fields and their response regarding the preventive procedures Material and Methods: Questionnaire was designed according to the World Health Organization guidelines and recommendations, addressing the preventive measures, which must be followed by healthcare workers to protect themselves and their community against COVID-19 The participation in the study was average as 1339 participants from medical staff (596 males and 743 females) have filled the questionnaire","Hessenow, R.; Hesenow, S.; Mohammad, Y.; Hammadyeh, A. R.; Ghattas, K.; Ali, L.",Indian Journal of Medical Sciences,,772
228033,"Correlation between the weather, body temperature and COVID-19 transmission: A preliminary study",2021,"OBJECTIVE: Obesity has been found to be a risk factor for hospitalization with coronavirus disease (COVID-19). This study investigated whether patients hospitalized with COVID-19 differed in BMI at older versus younger ages and whether trends were independent of diabetes and hypertension. METHODS: A cross-sectional analysis of patients hospitalized with moderate to severe COVID-19 at Northwestern Memorial Hospital from March 19, 2020, until April 4, 2020, was performed. Patients hospitalized with COVID-19 above and below the age of 50 were compared as well as those hospitalized without COVID-19. RESULTS: Patients younger than 50 years of age hospitalized with COVID-19 without diabetes or hypertension had mean BMI greater than those older than 50 years of age, with BMI 43.1 (95% CI: 34.5-51.7) versus 30.1 (95% CI: 27.7-32.5) (P = 0.02). Furthermore, BMI appeared to inversely correlate with increasing age among patients hospitalized with COVID-19. We did not detect the same difference or trend for patients hospitalized without COVID-19. CONCLUSIONS: Younger patients (age < 50 years) with COVID-19 had higher mean BMI than older patients with COVID-19, with and without diabetes and hypertension. This trend did not exist in patients without COVID-19 hospitalized during the same time period.","Bhasin, Ajay; Nam, Hannah; Yeh, Chen; Lee, Jungwha; Liebovitz, David; Achenbach, Chad",Obesity (Silver Spring),,772
228291,Online teaching at Egyptian private universities during COVID 19: Lessons learned,2020,,"Traynor, Kate",Am J Health Syst Pharm,,772
228292,Online teaching at Egyptian private universities during COVID 19: Lessons learned,2020,"The outbreak of COVID-19 pandemic raised health and economic concerns With social distancing along with other measures that are enforced in an attempt to limit the spread of the virus, our life has dramatically changed During this period, the web and social media platforms have become the main medium for communication, expression, and entertainment Such platforms are a rich source of information, enabling researchers to better understand how the pandemic affected the users’ everyday life, including interaction with and perception of different topics In this study, we focus on understanding the shift in the behavior of Twitter users, a major social media platform used by millions daily to share thoughts and discussions In particular, we collected 26 million tweets for a period of seven months, three months before the pandemic outbreak, and four months after Using topic modeling and state-of-the-art deep learning techniques, the trending topics within the tweets on monthly-bases, including their sentiment and user’s perception, were analyzed This study highlights the change of the public behavior and concerns during the pandemic Users expressed their concerns on health services, with an increase of 59 24% in engagement, and economical effects of the pandemic (34 43% increase) Topics such as online shopping have had a remarkable increase in popularity, perhaps due to the social distancing, while crime and sports topics witnessed a decrease Overall, various topics related to COVID-19 have witnessed an improved sentiment, alluding to users adoption to the pandemic and associated topics of the public discourse © 2020, Springer Nature Switzerland AG","Alshamrani, S.; Abusnaina, A.; Abuhamad, M.; Lee, A.; Nyang, D. H.; Mohaisen, D.",Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),,772
233077,A new-fangled Corona virus coupled with human respiratory and AI in COVID-19 discovery,2021,"Although Russia and the Baltics have historically been economic partners, the economic relations between them are tense today Nearly stagnating bilateral trade contributes little to the development of either side The Baltics-Russian bilateral trade conducted within global value chains (GVC) and operations of multinational companies is much more resistant to geopolitical and economic shocks than traditional international trade In particular, the accession of Estonia, Latvia, and Lithuania to the EU and NATO in 2004 and the introduction of reciprocal EU-Russia sanctions in 2014 did not curb GVC activities between Russia and the Baltics The article discusses factors in the transformation of the Baltics-Russian GVCs amid COVID-19 The research aims to prove regionalisation as a viable prospect for the transformation of global value chains in Russia and the Baltics In the medium term, regionalisation is possible as (1) part of global trends towards GVC transformation in the industries in which Russia and the Baltics traditionally specialise;(2) as a response to the long-term structural challenges faced by Russia and the Baltics in creating a new generation of internationally competitive firms;(3) as a result of companies tackling the effects of the pandemic against the background of historically stable relationships;(4) as a product of strong social contacts and soft power GVC regionalisation will be driven by individual companies, regional (local) governments, and Russian-Baltic cross-border cooperation initiatives Finally, repercussions for Russian and Baltic politics are discussed alongside GVC regionalisation benefits for all the parties involved © 2020 All Rights Reserved","Simachev, Y. V.; Fedyunina, A. A.; Averyanova, Y. V.",Baltic Region,,772
234887,Build a successful mental entrepreneurial in the midst of crisis,2021,,"Rossi, Esther Diana; Pantanowitz, Liron",Cancer Cytopathol,,772
234888,Build a successful mental entrepreneurial in the midst of crisis,2021,,"Thomsen, Ann Sofia Skou; Saleh, George M",Acta Ophthalmol,,772
235842,Multi-disciplinary educational information environment,2020,,"Alves, José Eustáquio Diniz",Revista Brasileira de Estudos de População,,772
236151,"Evolution of mobility sector during and beyond Covid-19: viewpoint of industries, consultancies and public transport companies",2020,"BACKGROUND: Population mobility is closely associated with COVID-19 transmission, and it could be used as a proximal indicator to predict future outbreaks, which could inform proactive nonpharmaceutical interventions for disease control. South Carolina is one of the US states that reopened early, following which it experienced a sharp increase in COVID-19 cases. OBJECTIVE: The aims of this study are to examine the spatial-temporal relationship between population mobility and COVID-19 outbreaks and use population mobility data to predict daily new cases at both the state and county level in South Carolina. METHODS: This longitudinal study used disease surveillance data and Twitter-based population mobility data from March 6 to November 11, 2020, in South Carolina and its five counties with the largest number of cumulative confirmed COVID-19 cases. Population mobility was assessed based on the number of Twitter users with a travel distance greater than 0.5 miles. A Poisson count time series model was employed for COVID-19 forecasting. RESULTS: Population mobility was positively associated with state-level daily COVID-19 incidence as well as incidence in the top five counties (ie, Charleston, Greenville, Horry, Spartanburg, and Richland). At the state level, the final model with a time window within the last 7 days had the smallest prediction error, and the prediction accuracy was as high as 98.7%, 90.9%, and 81.6% for the next 3, 7, and 14 days, respectively. Among Charleston, Greenville, Horry, Spartanburg, and Richland counties, the best predictive models were established based on their observations in the last 9, 14, 28, 20, and 9 days, respectively. The 14-day prediction accuracy ranged from 60.3%-74.5%. CONCLUSIONS: Using Twitter-based population mobility data could provide acceptable predictions of COVID-19 daily new cases at both the state and county level in South Carolina. Population mobility measured via social media data could inform proactive measures and resource relocations to curb disease outbreaks and their negative influences.","Zeng, Chengbo; Zhang, Jiajia; Li, Zhenlong; Sun, Xiaowen; Olatosi, Bankole; Weissman, Sharon; Li, Xiaoming",J Med Internet Res,,772
242030,Extrinsic Motivation Influencing Vocational Students’ English Achievement on Hunting Bule Before and During Pandemic,2021,This report from the field describes the uptake of a telemedicine outreach model among residents in under-resourced urban settings as a proactive response to the COVID-19 pandemic We describe the methods and uptake of our telehealth virtual hospital program and implications for practice,"Baker, David R.; Cadet, Kechna Mani Susan Chatterjee Pothik",Journal of Health Care for the Poor and Underserved,,772
242031,Extrinsic Motivation Influencing Vocational Students’ English Achievement on Hunting Bule Before and During Pandemic,2021,This report from the field describes the uptake of a telemedicine outreach model among residents in under-resourced urban settings as a proactive response to the COVID-19 pandemic. We describe the methods and uptake of our telehealth virtual hospital program and implications for practice.,"Baker, David R.; Cadet, Kechna Mani Susan Chatterjee Pothik",Journal of Health Care for the Poor and Underserved,,772
242952,Privacy Issues in Contact Tracing Applications,2021,"BACKGROUND: Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection spreaded rapidly worldwide, as far as it has become a global pandemic. Therefore, the introduction of serological tests for determination of IgM and IgG antibodies has become the main diagnostic tool, useful for tracking the spread of the virus and for consequently allowing its containment. In our study we compared point of care test (POCT) lateral flow immunoassay (FIA) vs automated chemiluminescent immunoassay (CLIA), in order to assess their specificity and sensibility for COVID-19 antibodies detection. RESULTS: We find that different specificities and sensitivities for IgM and IgG tests. Notably IgM POCT FIA method vs CLIA method (gold standard) has a low sensitivity (0.526), while IgG POCT FIA method vs CLIA method (gold standard) test has a much higher sensitivity (0.937); further, with respect of IgG, FIA and CLIA could arguably provide equivalent information. CONCLUSIONS: FIA method could be helpful in assessing in short time, the possible contagiousness of subjects that for work reasons cannot guarantee ""social distancing"".","Noce, Annalisa; Santoro, Maria Luisa; Marrone, Giulia; D039,; Agostini, Cartesio; Amelio, Ivano; Duggento, Andrea; Tesauro, Manfredi; Di Daniele, Nicola",Biol Direct,,772
243355,Analysis of differences in the productivity of MSMES Sentra Rajut as a pandemic impact of COVID-19,2021,"The COVID-19 pandemic has revealed starkly and publicly the close interconnections between social and economic equality, health equity, and population health. To better understand what social policies would best promote population health, economic recovery, and preparedness for future pandemics, one must look both upstream and abroad for inspiration. In this article, the author argues for a suite of near-term and longer-term interventions, including universal health insurance and paid sick leave; upgraded wage insurance policies; tax reform; investments in parental leave, childcare, and education; and upgraded government record systems. Policies that equalize the distribution of the social determinants of health and promote social solidarity also will improve population health and economic performance and allow everyone to confront future pandemics more successfully.","Lynch, Julia",J Health Polit Policy Law,,772
244939,Research of pulsed Xenon lamp power supply based on STM32,2021,"The COVID-19 pandemic has severely disrupted non-coronavirus clinical trials In the case of life-threatening diseases, such as cancer, this is particularly dangerous, as treatment cannot simply be stopped In the EU, guidelines for the management of ongoing studies were issued;however, national coordination is still lacking This article aims to raise awareness on the struggle of managing ongoing clinical trials in the EU during the pandemic The goals are to bring attention, from a legal and regulatory point of view to the difficulties faced by those involved in clinical research, and to critically position the current hurdles against the backdrop of the existing legal and ethical framework We investigated the EU guidance and the national approaches of all EU/EEA Member States, and critically discussed selected issues We argue that the crisis may be an opportunity to foresee meaningful changes in the EU clinical trials framework post-COVID-19 [ABSTRACT FROM AUTHOR] Copyright of European Journal of Health Law is the property of Brill Academic Publishers and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Lalova, Teodora Negrouk Anastassia Deleersnijder Angelique Valcke Peggy Huys Isabelle",European Journal of Health Law,,772
249716,Teachers' difficulties in implementing distance learning during Covid-19 pandemic,2020,"The study presents a model of the clinical and psychological picture of our contemporaries' experience of tragic events related to the COVID-19 pandemic. It is shown that the deformation of everyday life under the influence of threatening circumstances sharpened the features of the clinical and psychological picture of everyday life of our contemporaries. As the most significant features, the authors note experiences of the type of traumatic stress (fear of losing a job, experience of limited movement, concern about the problems of the near and distant future, in connection with the transition to remote work, fear of the lack of clear prospects for the future), as well as experiences that create a risk of reducing social interest (a decrease in the level of direct interpersonal contacts, boredom due to a decrease in social and intellectual activity, feelings of helplessness and impotence, fear of loss of autonomy and independence). It is shown that the psychological characteristics of modern people, especially young people and adolescents (representatives of Y and Z generations), create obstacles to the application of the experience of coping with the difficulties of previous generations due to the widespread postmodern worldview with its characteristic features. The tendency of modern existential psychotherapy and positive psychology to accept suffering as an experience necessary for personal growth is shown. As a metaphor for the spiritual life of a contemporary and the inability to help people in need of help, the authors cite the images of the film ""Mirror for the Hero"" (1987) because of their special relevance in our time. The directions of psychological assistance that allows to release the resources of coping with the situation are revealed. The prospects of studying the clinical and psychological picture of the mental life of people during the COVID-19 pandemic are considered.","Ermolaeva, M. V.; Lubovsky, D. V.",Clinical Psychology and Special Education,,772
250892,Computational estimation from a statistical physics approach and its contributions to the Covid-19 in Colombia,2020,"Telesurgery, or remote surgery, is widely known as a master- slave technology It has achieved a milestone in surgical technology and intervention, providing widespread prospects of operating on a patient in a remote area with increased accuracy and precision It consists of one or more arms controlled by a surgeon and a master controller in a remote area accessing all the information being transferred via a telecommunication system This paper reviews the present advancements and their benefits and limitations in the field of telesurgery A handful of operations have been done so far However, due to time-lag (latency), global networking problems, legal issues and skepticism, and on top of the cost of robotic systems and their affordability have led to the concept of telerobotics and surgery to lag However, with more information and high speed, 5G networking, which has been in a trial to reduce latency to its minimum, is beneficial Haptic feedback technology in telesurgery and robotics is another achievement that can be improved;further, this allows the robotic arms to mimic the natural hand movements of the surgeon in the control center so that the master controller can perform surgeries with more dexterity and acuity Due to coronavirus (COVID-19), this type of surgery approach can reduce the probability of contracting the virus, saving more lives and the future","Mohan, Anmol Ul Wara Um Shaikh Muhammad Taha Arshad Rahman Rahil M.; Zaidi, Zain Ali",Cureus,,772
251855,"Distance learning and its effectiveness in improving literacy, education and skills development for remote population and for overcoming the challenges of COVID 19",2020,"BACKGROUND: Prothrombin Complex Concentrates (PCC) are prescribed for emergent warfarin reversal (EWR). The comparative effectiveness and safety among PCC products are not fully understood. METHODS: Patients in an academic level one trauma center who received PCC3 or PCC4 for EWR were identified. Patient characteristics, PCC dose and time of dose, pre- and post-INR and time of measurement, fresh frozen plasma and vitamin K doses, and patient outcomes were collected. Patients whose pre-PCC International Normalized Ratio (INR) was > 6 h before PCC dose or the pre-post PCC INR was > 12 h were excluded. The primary outcome was achieving an INR &#8804; 1.5 post PCC. Secondary outcomes were the change in INR over time, post PCC INR, thromboembolic events (TE), and death during hospital stay. Logistic regression modelled the primary outcome with and without a propensity score adjustment accounting for age, sex, actual body weight, dose, initial INR value, and time between INR measurements. Data are reported as median (IQR) or n (%) with p < 0.05 considered significant. RESULTS: Eighty patients were included (PCC3 = 57, PCC4 = 23). More PCC4 patients achieved goal INR (87.0% vs. 31.6%, odds ratio (OR) = 14.4, 95% CI: 3.80-54.93, p < 0.001). This result remained true after adjusting for possible confounders (AOR = 10.7, 95% CI: 2.17-51.24, p < 0.001). The post-PCC INR was lower in the PCC4 group (1.3 (1.3-1.5) vs. 1.7 (1.5-2.0)). The INR change was greater for PCC4 (2.3 (1.3-3.3) vs. 1.1 (0.6-2.0), p = 0.003). Death during hospital stay (p = 0.52) and TE (p = 1.00) were not significantly different. CONCLUSIONS: PCC4 was associated with a higher achievement of goal INR than PCC3. This relationship was observed in the unadjusted and propensity score adjusted results.","Margraf, David J; Seaburg, Scott; Beilman, Gregory J; Wolfson, Julian; Gipson, Jonathan C; Chapman, Scott A",BMC Emerg Med,,772
251856,"Distance learning and its effectiveness in improving literacy, education and skills development for remote population and for overcoming the challenges of COVID 19",2020,"RATIONALE, AIMS AND OBJECTIVES: Applying traditional industrial quality improvement (QI) methodologies to primary care is often inappropriate because primary care and its relationship to the healthcare macrosystem has many features of a complex adaptive system (CAS) that is particularly responsive to bottom-up rather than top-down management approaches. We report on a demonstration case study of improvements made in the Family Health Center (FHC) of the JPS Health Network in a refugee patient population that illustrate features of QI in a CAS framework as opposed to a traditional QI approach. METHODS: We report on changes in health system utilization by new refugee patients of the FHC from 2016 to 2017. We review the literature and summarize relevant theoretical understandings of quality management in complex adaptive systems as it applies to this case example. RESULTS: Applying CAS principles in the FHC, utilization of the Emergency Department and Urgent Care Center by newly arrived refugee patients before their first clinic visit was reduced by more than half (total visits decreased from 31%-14% of the refugee patients). Our review of the literature demonstrates that traditional algorithmic top-down QI processes are most often unsuccessful in improving even a few single-disease metrics, and increases clinician burnout and penalizes clinicians who care for vulnerable patients. Improvement in a CAS occurs when front-line clinicians identify care gaps and are given the flexibility to learn and self-organize to enable new care processes to emerge, which are created from bottom-up leadership that utilize existing interdependencies and interact with the top levels of the organization through intelligent top-down causation. We give examples of early adapters who are better applying the principles of CAS change to their QI efforts. CONCLUSIONS: Meaningful improvement in primary care is more likely achieved when the impetus to implement change shifts from top-down to bottom-up.","Young, Richard A; Nelson, Mark J; Castellon, Ricardo E; Martin, Carmel M",J Eval Clin Pract,,772
257595,Utilization of NON B3 Waste as Learning Media in Online Class during the Pandemic,2021,"Background Ventricular septal defects (VSD), when treated correctly in childhood, are considered to have great prognoses, and the majority of patients are discharged from follow-up when entering their teens. Young adults were previously found to have poorer functional capacity than healthy peers, but the question remains whether functional capacity degenerates further with age. Methods and Results A group of 30 patients with surgically closed VSDs (51±8 years) with 30 matched, healthy control participants (52±9 years) and a group of 30 patients with small unrepaired VSDs (55±12 years) and 30 matched control participants (55±10 years) underwent cardiopulmonary exercise testing using an incremental workload protocol and noninvasive gas measurement. Peak oxygen uptake was lower in participants with closed VSDs than matched controls (24±7 versus 34±9 mL/min per kg, P<0.01) and with unrepaired VSDs than matched controls (26±5 versus 32±8 mL/min per kg, P<0.01). Patients demonstrated lower oxygen uptake from exercise levels at 20% of maximal workload compared with respective control groups (P<0.01). Peak ventilation was lower in patients with surgically closed VSDs than control participants (1.0±0.3 versus 1.4±0.4 L/min per kg, P<0.01) but similar in patients with unrepaired VSDs and control participants (P=0.14). Exercise capacity was 29% lower in older patients with surgically closed VSDs than healthy peers, whereas younger patients with surgically closed VSDs previously demonstrated 18% lower capacity compared with peers. Older patients with unrepaired VSDs reached 21% lower exercise capacity, whereas younger patients with unrepaired VSDs previously demonstrated 17% lower oxygen uptake than healthy peers. Conclusions Patients with VSDs demonstrate poorer exercise capacity than healthy peers. The difference between patients and control participants increased with advancing age-and increased most in patients with operated VSDs-compared with previous findings in younger patients. Results warrant continuous follow-up for these simple defects.","Maagaard, Marie; Eckerström, Filip; Boutrup, Nicolai; Hjortdal, Vibeke E",J Am Heart Assoc,,772
257596,Utilization of NON B3 Waste as Learning Media in Online Class during the Pandemic,2021,"The most effective way to control newly emerging infectious disease, such as the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) pandemic, is to strengthen preventative or therapeutic public health strategies before the infection spreads worldwide. However, global health systems remain at the early stages in anticipating effective therapeutics or vaccines to combat the SARS-CoV-2 pandemic. While maintaining social distance is the most crucial metric to avoid spreading the virus, symptomatic therapy given to patients on the clinical manifestations helps save lives. The molecular properties of SARS-CoV-2 infection have been quickly elucidated, paving the way to therapeutics, vaccine development, and other medical interventions. Despite this progress, the detailed biomolecular mechanism of SARS-CoV-2 infection remains elusive. Given virus invasion of cells is a determining factor for virulence, understanding the viral entry process can be a mainstay in controlling newly emerged viruses. Since viral entry is mediated by selective cellular proteases or proteins associated with receptors, identification and functional analysis of these proteins could provide a way to disrupt virus propagation. This review comprehensively discusses cellular machinery necessary for SARS-CoV-2 infection. Understanding multifactorial traits of the virus entry will provide a substantial guide to facilitate antiviral drug development.","You, Jaehwan; Seok, Jong Hyeon; Joo, Myungsoo; Bae, Joon-Yong; Kim, Jin Il; Park, Man-Seong; Kim, Kisoon",,,772
260571,Testing the usability of the medicare system,2021,"A Markov chain individual-based model for virus diffusion is investigated Both the virus growth within an individual and the complexity of the contagion within a population are taken into account A careful work of parameter choice is performed The model captures very well the statistical variability of quantities like the incubation period, the serial interval and the time series of infected people in Tuscany towns [ABSTRACT FROM AUTHOR] Copyright of Mathematical Models & Methods in Applied Sciences is the property of World Scientific Publishing Company and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Flandoli, Franco La Fauci Eleonora Riva Martina",Mathematical Models &amp; Methods in Applied Sciences,,772
260572,Testing the usability of the medicare system,2021,"This paper compiles a series of responses from key information professionals to the novel coronavirus pandemic of 2020 Respondents were invited to answer the questions how the pandemic has impacted on their work, and how it might change the way of working in the future Contributors to the article include Scott Brown, Steve Dale, Denise Carter, Alison Day, Hal Kirkwood and Emily Hopkins © The Author(s) 2020","Tredinnick, L.; Laybats, C.",Business Information Review,,772
265063,СOVID-19 as an indicator of customer value in the medicine market,2021,"The antimalarial agent mefloquine is currently being investigated for its potential to inhibit feline coronavirus and feline calicivirus infections. A simple, high pressure liquid chromatography assay was developed to detect mefloquine plasma concentrations in feline plasma. The assay's lower limit of quantification was 250 ng/mL. The mean ± standard deviation intra- and inter-day precision expressed as coefficients of variation were 6.83 ± 1.75 and 5.33 ± 1.37%, respectively, whereas intra- and inter-day accuracy expressed as a percentage of the bias were 11.40 ± 3.73 and 10.59 ± 3.88%, respectively. Accordingly, this validated assay should prove valuable for future in vivo clinical trials of mefloquine as an antiviral agent against feline coronavirus and feline calicivirus. However, the proportion of mefloquine binding to feline plasma proteins has not been reported. The proportion of drug bound to plasma protein binding is an important concept when developing drug dosing regimens. As cats with feline infectious peritonitis (FIP) demonstrate altered concentrations of plasma proteins, the proportion of mefloquine binding to plasma proteins in both clinically normal cats and FIP-affected cats was also investigated. An in vitro method using rapid equilibrium dialysis demonstrated that mefloquine was highly plasma protein bound in both populations (on average > 99%).","Izes, Aaron M; Kimble, Benjamin; Norris, Jacqueline M; Govendir, Merran",PLoS One,,772
265064,СOVID-19 as an indicator of customer value in the medicine market,2021,"The antimalarial agent mefloquine is currently being investigated for its potential to inhibit feline coronavirus and feline calicivirus infections. A simple, high pressure liquid chromatography assay was developed to detect mefloquine plasma concentrations in feline plasma. The assay's lower limit of quantification was 250 ng/mL. The mean ± standard deviation intra- and inter-day precision expressed as coefficients of variation were 6.83 ± 1.75 and 5.33 ± 1.37%, respectively, whereas intra- and inter-day accuracy expressed as a percentage of the bias were 11.40 ± 3.73 and 10.59 ± 3.88%, respectively. Accordingly, this validated assay should prove valuable for future in vivo clinical trials of mefloquine as an antiviral agent against feline coronavirus and feline calicivirus. However, the proportion of mefloquine binding to feline plasma proteins has not been reported. The proportion of drug bound to plasma protein binding is an important concept when developing drug dosing regimens. As cats with feline infectious peritonitis (FIP) demonstrate altered concentrations of plasma proteins, the proportion of mefloquine binding to plasma proteins in both clinically normal cats and FIP-affected cats was also investigated. An in vitro method using rapid equilibrium dialysis demonstrated that mefloquine was highly plasma protein bound in both populations (on average > 99%).","Izes, Aaron M; Kimble, Benjamin; Norris, Jacqueline M; Govendir, Merran",PLoS One,,772
268212,Analysis of network teaching during COVID-19,2020,"Routine 25-OH-Vitamin D3 measurement in COVID-19 patients could be of great importance, either for clinical course estimation or deciding on supplementation.","Kralj, Martina; Jakovac, Hrvoje",,,772
272998,Effect of communication on employee performance in the middle of pandemic covid-19,2021,"The issue offood insecurity in Nigeria reaches the climax as COVID-19 pandemic and the necessary lockdowns are in progress Nigeria that is popularly known as the giant of African, suddenly realizes its handicap in food production due to the nation's inability to feed the masses As a result, the lockdown to curtail the spread of coronavirus disease becomes ineffective in Nigeria due to hunger This study employs simple statistical methods such as simple percentages, tables, charts, regression analysis and graphs to highlight the stunted growth of agriculture in Nigeria and why it is almost impossible for the inhabitants to cope with the scourge of hunger following the compulsory lockdown necessitated by COVID-19 pandemic The study employs time-series data that cover a period from 2008 to 2019 from the World Data Atlas and CBN Statistical Bulletin The findings reveal that food security is not yet feasible in Nigeria The contribution of agriculture to national economic growth is still meagre The t-statistic result shows that the crop production level cannot feed the population Each crop production has an insignificant impact on the people The crop production declines from 26 7% in 2008 to 12 5% in 2019 and cannot measure up with the increasing population of Nigeria Fishing andforestry are too intangible to reckon with, while livestock farming contributes only 2 2% in 2008 and declines to 0 9% in 2019 The study also finds evidence that Nigerians cannot cope with COVID-19 lockdowns and recommends the strengthening of the agricultural sector to guarantee food security in the country","Omodero, Cordelia Onyinyechi Adeyemo Kingsley Aderemi",Academy of Entrepreneurship Journal,,772
273465,Isn't it effective if the transformation of product design tests into 3-dimention modelling?,2020,,"Monteiro, Renata Aparecida de Almeida; Duarte-Neto, Amaro Nunes; Silva, Luiz Fernando Ferraz da; Oliveira, Ellen Pierre de; Filho, Jair Theodoro; Santos, Glaucia Aparecida Bento Dos; Oliveira, Ilka Regina Souza de; Mauad, Thais; Saldiva, Paulo Hilário do Nascimento; Dolhnikoff, Marisa",Clinics (Sao Paulo),,772
280221,The lasso binary logistic regression method for selecting variables that affect the recovery of Covid-19 patients in China,2021,,"Hubbard, Ruth E; Maier, Andrea B; Hilmer, Sarah N; Naganathan, Vasi; Etherton-Beer, Christopher; Rockwood, Kenneth",Age Ageing,,772
282097,Selecting Valuable Mask Topic Stocks through Ontology Reasoning,2020,,"Fife, Patricia",Am J Nurs,,772
