,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
132018,132018,132018,"Public Support for Social Safety-Net Policies for COVID-19 in the United States, April 2020.",19.79569,1.4418722,2020-10-15,,"Kuehn, Bridget M",JAMA,17,19
132554,132554,132554,"Systems dynamics approach for modelling South Africa's response to COVID-19: A ""what if"" scenario.",19.848568,1.412285,2021-02-01,,"Chabra, Shilpi; Hofstetter, Annika M",Hospital pediatrics,17,1
132809,132809,132809,The Europeanization of public health: how does it work? The seminal role of the AIDS case.,19.407291,1.1614892,2012,"With the in-depth research on bone repair process, and the progress in bone repair materials preparation and characterization, a variety of artificial bone substitutes have been fully developed in the treatment of bone related diseases such as bone defects. However, the current various natural or synthetic biomaterials are still unable to achieve the structure and properties of natural bone. Carbon nanotubes (CNTs) have provided a new direction for the development of new materials in the field of bone repair due to their excellent structural stability, mechanical properties, and functional group modifiability. Moreover, CNTs and their composites have broad prospects in the design of bone repair materials and as drug delivery carriers. This paper describes the advantages of CNTs related to bone tissue regeneration from the aspects of morphology, chemistry, mechanics, electromagnetism, and biosafety, as well as the application of CNTs in drug delivery carriers and reinforcement components of scaffold materials. In addition, the potential problems and prospects of CNTs in bone regenerative medicine are discussed.","Ren, Yixing; Huang, Ruoyu; Wang, Cunyang; Ma, Yajie; Li, Xiaoming",Zhongguo xiu fu chong jian wai ke za zhi = Zhongguo xiufu chongjian waike zazhi = Chinese journal of reparative and reconstructive surgery,17,17
133283,133283,133283,Development of a Scale to Measure Trust in Public Health Authorities: Prevalence of Trust and Association with Vaccination.,19.684568,1.1762365,2021-05-16,"Background: The COVID-19 global pandemic inspired an unprecedented surge in virtual health care. Safety precautions limited in-person urgent care options, despite high patient demand. This study describes how one children's health system redeployed clinical health professionals to expand existing pediatric, urgent care, on-demand telemedicine in the early months of the United States' pandemic response. Patient utilization and visit characteristics during the pandemic are contextualized relative to pre-pandemic, business-as-usual (BAU) operations. Materials and Methods: This IRB-approved study is a descriptive, retrospective analysis. Key elements of the clinician redeployment process and shift in physician workflow are described. Retrospective data analysis included routine patient and visit characteristics for urgent care, on-demand telemedicine services received January to May 2020. BAU represented telemedicine encounters between January and May 2019. Results: Twenty-eight redeployed pediatricians and advanced practice registered nurses were trained and credentialed to assist the on-demand pediatrician team on the existing telemedicine platform. During 2020, providers completed 5,055 telemedicine visits, a 168% increase over the same timeframe in 2019. Pre-pandemic visit wait time was 6.29 ± 5.4 min, which increased to 23.25 ± 34.30 min during 2020. Top chief complaints included skin-related concerns (27.9%) and upper respiratory infections (20.2%) and were consistent across years. Patient satisfaction with provider and platform were high. Discussion: By engaging and training redeployed clinicians during the pandemic response, health care access was maintained for thousands of patients. Conclusion: Where regulations allow, clinical health professionals can be trained and redeployed rapidly to on-demand telemedicine platforms to successfully meet spontaneous increases in demand for virtual care.","Murren-Boezem, Joanne; Solo-Josephson, Patricia; Zettler-Greeley, Cynthia M",Telemedicine journal and e-health : the official journal of the American Telemedicine Association,17,32
134516,134516,134516,The COVID-19 Pandemic: Everything Old Is New Again in Public Health Education.,19.456884,1.1149379,2020-06-09,,"Schmaier, Alec A; Schmaier, Alvin H",Vascular medicine,17,1
134980,134980,134980,Journey to the East: COVID-19 Lessons From the East.,19.730824,1.4572191,2020-08-30,,"Galea, Sandro; Abdalla, Salma M",JAMA,17,16
135642,135642,135642,"'Falsehood flies, and the truth comes limping after it': social media and public health.",19.73325,1.1174724,2021-06-25,"OBJECTIVES The epidemiology of respiratory co-infection pairings is poorly understood. Here we assess the dynamics of respiratory viral co-infections in children and adults and determine predisposition for or against specific viral pairings. METHODS Over 5 respiratory seasons from November 30, 2013 through June 6, 2018, mono- and co-infection prevalence of 13 viral pathogens were tabulated at The Cleveland Clinic. Employing a model to proportionally distribute viral pairs utilizing individual virus' co-infection rate with prevalence patterns of concurrent co-circulating viruses, we compared predicted-to-observed occurrences of 132 viral pairing permutations using binomial analysis. RESULTS Of 30,535 respiratory samples, 9,843 (32.2%) were positive for ≥1 virus of which 1,018 (10.8%) were co-infected. Co-infected samples predominantly originated from children. Co-infection rate in pediatric population was 35.0% (2068/5906), compared to only 5.8% (270/4591) in adults. Adenovirus C (ADVC) had the highest co-infection rate (426/623, 68.3%) while influenza B had the lowest (55/546, 10.0%). ADVC-rhinovirus (HRV), RSVA-HRV, and RSVB-HRV pairings occurred at significantly higher frequencies than predicted by the proportional distribution model (p<0.05). Additionally, several viral pairings had fewer co-infections than predicted by our model: notably metapneumovirus (hMPV)-PIV3, hMPV-RSVA, and RSVA-RSVB. CONCLUSIONS This is one of the largest studies on respiratory viral co-infections in children and adults. Co-infections are substantially more common in children, especially under 5 years of age and the most frequent pairings occurred at a higher frequency than would be expected by random. Specific pairings occur at altered rates than those predicted by proportional distribution suggesting either direct or indirect interactions result between specific viral pathogens.","Mandelia, Yamini; Procop, Gary W; Richter, Sandra S; Worley, Sarah; Liu, Wei; Esper, Frank",Clinical microbiology and infection : the official publication of the European Society of Clinical Microbiology and Infectious Diseases,17,33
135643,135643,135643,The evolving WHO: implications for global health security.,19.471214,1.0539565,2011,"Background: Because of the fear of being infected with coronavirus disease 2019 (COVID-19), patients with nephrolithiasis, who choose to stay home, may suffer serious complications such as obstructive uropathy, deterioration of renal function, sepsis, and death. We present such a case that led to renal failure and necessitated emergent urologic intervention. Case Presentation: A 60-year-old Caucasian man presented with right flank pain, dizziness, and dyspnea at the emergency room. History was significant for a previous diagnosis of right renal pelvic stone that was scheduled for retrograde intrarenal surgery before the pandemic lockdown. Upon evaluation, he was found to have an elevated creatinine of 40.2 mg/dL, bilateral hydronephrosis, pericardial and pleural effusion. The patient underwent emergency hemodialysis, followed by preliminary bilateral percutaneous nephrostomy, and subsequently by ureteral stenting. He was discharged stable with the future plan for endoscopic stone management. Conclusions: In the midst of the COVID-19 pandemic, urologists should follow up all known kidney stone patients, regularly assess their condition, and prioritize those who need urgent care. Patient education and telemedicine are useful tools for this purpose and may help minimize the risk of complications during a community lockdown.","Romantini, Federico; Saldutto, Pietro; Maselli, Guevar; Ferritto, Mario; Ranieri, Maurizio; Castellani, Daniele; Vicentini, Carlo",Journal of endourology case reports,17,30
135656,135656,135656,Guinea's response to syndemic hotspots.,19.463501,1.4388275,2021-10-01,,"Bava, Eric D; Barber, F Alan",Clinics in sports medicine,17,25
135838,135838,135838,Fifty years after the eradication of Malaria in Italy.The long pathway toward this great goal and the current health risks of imported malaria.,19.524681,1.5269773,2021-03-18,"OBJECTIVE To estimate the minimum clinically important improvement (MCII) and patient acceptable symptom state (PASS) values for 4 generic outcomes in 5 rheumatic diseases and 7 countries. METHODS We conducted a multinational (Australia, France, Italy, Lebanon, Morocco, Spain, and The Netherlands) 4-week cohort study involving 1,532 patients who were prescribed nonsteroidal antiinflammatory drugs for ankylosing spondylitis, chronic back pain, hand osteoarthritis, hip and/or knee osteoarthritis, or rheumatoid arthritis. The MCII and PASS values were estimated with the 75th percentile approach for 4 generic outcomes: pain, patient global assessment, functional disability, and physician global assessment, all normalized to a 0-100 score. RESULTS For the whole sample, the estimated MCII values for absolute change at 4 weeks were -17 (95% confidence interval [95% CI] -18, -15) for pain; -15 (95% CI -16, -14) for patient global assessment; -12 (95% CI -13, -11) for functional disability assessment; and -14 (95% CI -15, -14) for physician global assessment. For the whole sample, the estimated PASS values were 42 (95% CI 40, 44) for pain; 43 (95% CI 41, 45) for patient global assessment; 43 (95% CI 41, 44) for functional disability assessment; and 39 (95% CI 37, 40) for physician global assessment. Estimates were consistent across diseases and countries (for subgroups ≥20 patients). CONCLUSION This work allows for promoting the use of values of MCII (15 of 100 for absolute improvement, 20% for relative improvement) and PASS (40 of 100) in reporting the results of trials of any of the 5 involved rheumatic diseases with pain, patient global assessment, physical function, or physician global assessment used as outcome criteria.","Tubach, F; Ravaud, P; Martin-Mola, E; Awada, H; Bellamy, N; Bombardier, C; Felson, D T; Hajjaj-Hassouni, N; Hochberg, M; Logeart, I; Matucci-Cerinic, M; van de Laar, M; van der Heijde, D; Dougados, M",Arthritis care & research,17,27
135970,135970,135970,Addressing self-harm among detained asylum seekers in Australia during the COVID-19 pandemic.,19.74978,1.4463874,2020-12-21,"Cognitive function is impaired by increased consumption of a high-fat diet (HFD). Also, HFD consumption can alter hydrogen sulfide (H2S) metabolism. H2S is an important signaling molecule with antioxidant effects that regulates multiple functions in the brain. In the present study, we investigated the effect of sodium hydrosulfide (NaHS, an H2S donor) on cognitive impairment and oxidative stress changes induced by HFD consumption. Following 11 weeks of HFD regimes in Wistar rats, elevated plus-maze (EPM), Morris water maze (MWM), and passive avoidance learning (PAL) tasks were used to evaluate the anxiety-like behavior and spatial and passive learning and memory, respectively. Daily intraperitoneal injection of NaHS was done during the dietary regimen. Serum and hippocampal oxidative stress biomarkers (malondialdehyde (MDA), total antioxidant capacity (TAC), and total oxidant status (TOS)) were measured. We demonstrated that treatment with NaHS ameliorated the impairment in the retrieval of reference memory and passive avoidance learning. Moreover, HFD increased anxiety-like behavior, which was reversed by the administration of NaHS. Additionally, the increase in MDA and TOS and the decrease in TAC induced by HFD in the serum and hippocampus were significantly reduced following administration of NaHS. These results indicate that NaHS could significantly ameliorate HFD-induced spatial and passive learning and memory impairment and anxiety-like behavior, at least in part, via its antioxidant activities. Therefore, the administration of NaHS can provide a therapeutic approach for HFD-induced memory impairment.","Habibitabar, Elahe; Moridi, Heresh; Shateri, Hossein; Karimi, Seyed Asaad; Salehi, Iraj; Komaki, Alireza; Sarihi, Abdolrahman",Brain research bulletin,17,1
136077,136077,136077,The role of targeted hygiene in the home and everyday life setting in tackling antibiotic resistance.,19.492437,1.0797459,2020-11-01,"BACKGROUND AND OBJECTIVES Open surgery has been the mainstay treatment for liver hydatidosis in the past. Today, for treatment of simple and uncomplicated cysts, we have a variety of choices: antihelmintic therapy, the PAIR (puncture, aspiration, injection, and respiration) technique, and the laparoscopic approach. We reviewed our series of 267 cases of hepatic hydatidosis submitted to surgery over a period of 20 years, from 1995 through 2014, comparing the results of these minimally invasive treatments. METHODS In 92 patients (25.7% of cases) who presented with complicated liver hydatid cysts, we performed open surgery. In 16.4% of cases (59 patients), we used a laparoscopic approach, and in 208 patients (57.9% of cases), we used the PAIR technique. All patients were monitored after surgery for a mean of 61.7 months (range, 16-127). Postoperative follow-up consisted of clinical examination, laboratory investigation, abdominal ultrasound, and magnetic resonance imaging. RESULTS Almost all patients (198, 95.2%) treated with the PAIR technique and 55 patients (93.2%) treated with the laparoscopic approach were cured. Six patients (2.8%) from the echo-guided puncture group had to undergo a repeat of the procedure because the cavity did not disappear after 2 years. In 4 patients (2%), we performed open surgery for 2 biliary fistulas and 2 hepatic abscesses. Four patients from the laparoscopic group needed additional procedures. Open surgery was necessary in 2 patients for a recurrence after 2 years; 1 patient had developed a liver abscess and the other had a biliary fistula. CONCLUSIONS In conclusion, open surgery remains the viable option for complicated cysts, with biliary communication, with multiple daughter vesicles, or with calcified walls. For simple, uncomplicated hydatid cysts, both methods (the PAIR technique and laparoscopic procedure) are safe and efficient, with very good results and low morbidity rates.","Duta, Ciprian; Pantea, Stelian; Lazar, Caius; Salim, Abdullah; Barjica, Daniela",JSLS : Journal of the Society of Laparoendoscopic Surgeons,17,8
136168,136168,136168,"Public Health Policy and Experience of the 2009 H1N1 Influenza Pandemic in Pune, India.",19.452301,1.4184636,2017,"A large population in the world has been infected by COVID-19. Understanding the mechanisms of Severe Acute Respiratory Syndrome CoronaVirus 2 (SARS-CoV-2) is important for management and treatment of the COVID-19. When it comes to the infection process, one of the most important proteins in SARS-CoV-2 is the spike (S) protein, which is able to bind to human Angiotensin-Converting Enzyme 2 (ACE2) and initializes the entry of the host cell. In this study, we implemented multi-scale computational approaches to study the electrostatic features of the interfaces of the SARS-CoV-2 S protein Receptor Binding Domain (RBD) and ACE2. The simulations and analyses were performed on high-performance computing resources in Texas Advanced Computing Center (TACC). Our study identified key residues on the SARS-CoV-2, which can be used as targets for future drug design. The results shed lights on future drug design and therapeutic targets for COVID-19.","Xie, Yixin; Du, Dan; Karki, Chitra B; Guo, Wenhan; Lopez-Hernandez, Alan E; Sun, Shengjie; Juarez, Brenda Y; Li, Haotian; Wang, Jun; Li, Lin",Computing in science & engineering,17,29
137281,137281,137281,Guest Editorial: Global Health Governance of Public Health Emergencies.,19.719893,1.0213722,2017,"AIM Laparoscopic ventral mesh rectopexy (VMR) is a surgical option for internal and external rectal prolapse with low perioperative morbidity and low recurrence rates. Use of synthetic mesh in the pelvis may be associated with complications such as fistulation, erosion and dyspareunia. Biological meshes may avoid these complications, but the long-term outcome is uncertain. Debate continues as to which type of mesh is optimal for laparoscopic VMR. METHOD A literature search was performed of electronic databases including MEDLINE, Embase and Scopus (2000-12). Studies describing outcomes relating to the mesh were included for review. Only English language studies were included. RESULTS Thirteen observational studies reported the outcome of 866 patients following laparoscopic VMR. Eleven reported the outcome using synthetic mesh with a median follow-up ranging from 7 to 74 months. Two studies reported the outcome with biological mesh with a median follow-up of 12 months. Pooled analysis of the studies demonstrated that 767 patients had a repair with synthetic mesh and 99 with a biological implant. There was no difference in recurrence (3.7 vs 4.0%, P = 0.78) or mesh complications (0.7 vs 0%, P = 1.0%) between synthetic and biological mesh repair. CONCLUSION Biological meshes appear to be as effective as synthetic meshes in the short term for laparoscopic VMR. Mesh complication rates are low in both groups. Long-term follow-up is required to ascertain if these findings persist.","Smart, N J; Pathak, S; Boorman, P; Daniels, I R",Colorectal disease : the official journal of the Association of Coloproctology of Great Britain and Ireland,17,11
137320,137320,137320,Emerging infectious diseases.,19.650139,1.1428028,2016,"We report a case of temporary Solitaire FR stent (Covidien, Mansfield, MA, USA) scaffolding to reduce coil herniation during embolization of a large neck anterior communicating artery aneurysm. In contrast to classic stent-assisted coiling, the fully retrievable stent is recaptured prior to detachment of the last coil. The presented technical nuance hence does not require institution of prolonged antiplatelet coverage. But the door is left open for coil-repositioning in case of coil basket instability. Permanent stent redeployment remains a fall-back option if critical hardware conflict occurs. In comparison to classic balloon remodeling, the presented method may offer easier distal access, particularly in tortuous arterial anatomy. Temporary occlusion of the parent artery, side branches, and perforators is also avoided. Given its specific potential advantages, temporary stent scaffolding using the fully retrievable Solitaire FR device may find its niche as a bailout option, primarily in a very specific subset of distally located wide neck aneurysms.","Zumofen, Daniel W; Sahasrabudhe, Nikhil; Riina, Howard A; Raz, Eytan; Shapiro, Maksim; Becske, Tibor; Nelson, Peter K",Journal of clinical neuroscience : official journal of the Neurosurgical Society of Australasia,17,31
137779,137779,137779,Cognition and quality of life relationship among the elderly community: a cross-sectional study.,19.539091,1.3318282,2020-07-08,"PURPOSE We developed and tested a single acquisition rest (99m)Tc-sestamibi/stress (201)Tl dual isotope protocol (SDI) with the intention of improving the clinical workflow and patient comfort of myocardial perfusion single photon emission computed tomography (SPECT). METHODS The technical feasibility of SDI was evaluated by a series of anthropomorphic phantom studies on a standard SPECT camera. The attenuation map was created by a moving transmission line source. Iterative reconstruction including attenuation correction, resolution recovery and Monte Carlo simulation of scatter was used for simultaneous reconstruction of dual tracer distribution. For clinical evaluation, patient studies were compared to stress (99m)Tc and rest (99m)Tc reference images acquired in a 2-day protocol. Clinical follow-up examinations like coronary angiography (CAG) and fractional flow reserve (FFR) were included in the assessment if available. RESULTS Phantom studies demonstrated the technical feasibility of SDI. Artificial lesions inserted in the phantom mimicking ischaemia could be clearly identified. In 51/53 patients, the image quality was adequate for clinical evaluation. For the remaining two obese patients with body mass index > 32 the injected (201)Tl dose of 74 MBq was insufficient for clinical assessment. In answer to this the (201)Tl dose was adapted for obese patients in the rest of the study. In 31 patients, SDI and (99m)Tc reference images resulted in equivalent clinical assessment. Significant differences were found in 20 patients. In 18 of these 20 patients additional examinations were available. In 15 patients the diagnosis based on the SDI images was confirmed by the results of CAG or FFR. In these patients the SDI images were more accurate than the (99m)Tc reference study. In three patients minor ischaemic lesions were detected by SDI but were not confirmed by CAG. In one of these cases this was probably caused by pronounced apical thinning. For two patients no relevant clinical follow-up information was available for evaluation. CONCLUSION The proposed SDI protocol has the potential to improve clinical workflow and patient comfort and suggests improved accuracy as demonstrated in the clinical feasibility study.","Dey, Thomas; Backus, Barbra E; Romijn, R Leo; Wieczorek, Herfried; Verzijlbergen, J Fred",European journal of nuclear medicine and molecular imaging,17,15
137995,137995,137995,Lessons From History: What Can We Learn From 300 Years of Pandemic Flu That Could Inform the Response to COVID-19?,19.787582,1.4021646,2020-08-01,,,Communicable diseases intelligence,17,5
138702,138702,138702,Big Concern for Public Health: Microbial Contamination of Mobile Phones.,19.470652,1.20305,2021-06-30,"New-onset refractory status epilepticus and its subcategory febrile infection-related epilepsy syndrome are rare devastating clinical presentations in those without pre-existing relevant history, often in schoolchildren or young adults, without a clear cause on initial investigations. A cause is later identified in up to half of adults, but in many fewer children. Patients often require protracted intensive care and are at significant risk of dying. Functional disability is common and subsequent chronic epilepsy is the norm, but some people do have good outcomes, even after prolonged status epilepticus. Patients need prompt investigations and treatment. Anaesthetic and antiseizure medications are supplemented by other treatment modalities, including the ketogenic diet. Despite limited evidence, it is appropriate to try to modify the presumed underlying pathogenesis with immune modulation early, with a more recent focus on using interleukin inhibitors. Optimising management will require concerted multicentre international efforts.","Mantoan Ritter, Laura; Nashef, Lina",Practical neurology,17,1
141614,141614,141614,Populism and health policy: three international case studies of right-wing populist policy frames.,19.413073,1.3158826,2020-08-11,"Accurate assessments of the burden of hand eczema (HE) in the general population are important for public awareness and intervention. The aim of this systematic review and meta-analysis was to provide updated estimates of prevalence and incidence, alongside additional epidemiological endpoints on HE in the general population. PubMed, Embase and Web of Science were searched for studies reporting the prevalence and/or incidence of HE in the general population. Proportion meta-analyses were performed to calculate pooled estimates of prevalence, incidence, severity, and the proportion of individuals with HE and a history of atopic dermatitis. Sixty-six studies were included in the quantitative analysis encompassing 568 100 individuals. The pooled estimates for lifetime, 1-year, and point prevalence were 14.5% (95% confidence interval [CI]: 12.6-16.5), 9.1% (95% CI: 8.4-9.8) and 4.0% (95% CI: 2.6-5.7), respectively. The pooled incidence rate of HE was 7.3 cases/1000 person-years (95% CI: 5.4-9.5). The occurrence of HE was 1.5-2 times higher in females than males. More than one third suffered from moderate/severe disease and around one third had a history of atopic dermatitis. HE was a recurrent, long-lasting disease with an average age at onset of the early- to mid-twenties. In conclusion; HE is a highly prevalent disease in the general population and carries a significant risk of long-term or chronic disease.","Quaade, Anna S; Simonsen, Anne B; Halling, Anne-Sofie; Thyssen, Jacob P; Johansen, Jeanne D",Contact dermatitis,17,1
141971,141971,141971,"Urbanization, Extreme Events, and Health: The Case for Systems Approaches in Mitigation, Management, and Response.",19.794744,1.0683632,2016,"OBJECTIVE AND BACKGROUND Trust is a critical factor that influences the success or failure of human-automation interaction in a variety of professional domains such as transportation, military, and healthcare. The unprecedented COVID-19 crisis will likely accelerate the implementation of automation and create unique problems involving human-automation trust for naïve users of automated technologies in the future. METHOD We briefly review factors that can influence the development of human-automation trust amidst and following the COVID-19 pandemic. We focus on two theories on human-automation trust and how naïve users develop and maintain their trust in unfamiliar technologies. RESULTS The current review identifies user workload and perceived risk as critical factors that will impact human-automation trust during the COVID-19 pandemic. Both theories predict that it is important for naïve users to accumulate and analyze behavioral evidence of automated technologies to maintain appropriate trust levels as the pandemic progresses. CONCLUSION AND APPLICATION Theories of human-automation trust inform trajectories of trust development toward unfamiliar technologies for naïve users. In application, manufacturers and distributers should focus on communicating system information effectively to retain users who may be ""forced"" to use unfamiliar technologies during the COVID-19 pandemic.","Yamani, Yusuke; Long, Shelby K; Itoh, Makoto",Human factors,17,16
143630,143630,143630,Structural Racism and Immigrant Health in the United States.,19.582916,1.1824397,2021-06-01,"The COVID-19 pandemic has predominantly affected the adult population. The disease is less well-defined in children (≤18 years). This review summarises the current understanding of the epidemiology, clinical manifestations, and management of COVID-19 in children and adolescents. The prevalence of COVID-19 is significantly lower in children than adults, but paediatric disease is likely underdiagnosed as a result of the high numbers of asymptomatic or mild cases. Children are vulnerable to family cluster outbreaks, but are unlikely to be index cases within a household. Vertical transmission or breast milk transmission are yet to be proven. Between 10 and 90% of paediatric COVID-19 cases are asymptomatic. Symptomatic cases typically present with mild symptoms, including cough, fever and sore throat. Intensive care admission and mortality are rare. Paediatric multisystem inflammatory syndrome temporally associated with COVID-19 is a rare, but severe, newly emerging phenotype. At present, there is no specific treatment for COVID-19 in adults or children; management is usually supportive. For severe or critical disease, including paediatric multisystem inflammatory syndrome temporally associated with COVID-19, the decision to start antiviral or immunomodulatory therapy should be on a case-by-case basis; in the UK, this should be done within a clinical trial. Further research is needed into both the disease course and treatment of paediatric COVID-19.","Naja, Meena; Wedderburn, Lucy; Ciurtin, Coziana",British journal of hospital medicine,17,1
145182,145182,145182,The development and implementation of electronic gambling machine policy: a qualitative study of local government policy makers.,19.57305,1.2993445,2020-07-22,"The quest for artificial RNA viral complexes with authentic structure while being non-replicative is on its way for the development of viral vaccines. RNA viruses contain capsid proteins that interact with the genome during morphogenesis. The sequence and properties of the protein and genome determine the structure of the virus. For example, the Pariacoto virus ssRNA genome assembles into a dodecahedron. Virus-inspired nanotechnology has progressed remarkably due to the unique structural and functional properties of viruses, which can inspire the design of novel nanomaterials. RNA is a programmable biopolymer able to self-assemble sophisticated 3D structures with rich functionalities. RNA dodecahedrons mimicking the Pariacoto virus quasi-icosahedral genome structures were constructed from both native and 2'-F modified RNA oligos. The RNA dodecahedron easily self-assembled using the stable pRNA three-way junction of bacteriophage phi29 as building blocks. The RNA dodecahedron cage was further characterized by cryo-electron microscopy and atomic force microscopy, confirming the spontaneous and homogenous formation of the RNA cage. The reported RNA dodecahedron cage will likely provide further studies on the mechanisms of interaction of the capsid protein with the viral genome while providing a template for further construction of the viral RNA scaffold to add capsid proteins for the assembly of the viral nucleocapsid as a model. Understanding the self-assembly and RNA folding of this RNA cage may offer new insights into the 3D organization of viral RNA genomes. The reported RNA cage also has the potential to be explored as a novel virus-inspired nanocarrier.","Li, Hui; Zhang, Kaiming; Binzel, Daniel W; Shlyakhtenko, Lyudmila S; Lyubchenko, Yuri; Chiu, Wah; Guo, Peixuan",RNA biology,17,1
145204,145204,145204,"Self-efficacy, social distancing, and essential worker status dynamics among SGM people.",19.455425,1.4127514,2020,Null.,"Pektas, Sinan; Gursoy, Canan; Demirbilek, Semra Gumus",Journal of the College of Physicians and Surgeons--Pakistan : JCPSP,17,1
146185,146185,146185,Post-COVID-19 Reflections Around the World: A New AJPH Forum.,19.717037,1.3275112,2020-12-01,"Emeritus Professor Alan Glasper, from the University of Southampton, discusses the recently launched campaign in England with a package of measures to help people lose weight and mitigate effects of COVID-19.","Glasper, Alan",British journal of nursing,17,28
146787,146787,146787,Social Distancing and Incarceration: Policy and Management Strategies to Reduce COVID-19 Transmission and Promote Health Equity Through Decarceration.,19.625465,1.1815722,2020-05-10,"Extant literature illustrates a substantive impact on human health because of climate change. Despite this, discussions of the ethical and policymaking role of US health care's response to this problem are underdeveloped within peer-reviewed literature indexed in core medical databases. We conducted a systematic literature review in August 2017 at Vanderbilt University Medical Center of the following medical, business and policy databases to examine the state of inquiry on this topic: PubMed, CINAHL, PsychINFO, JAMA Network, Health Affairs, Business Source Complete, Greylit.org, LexisNexis Academic, Proquest Dissertations and Theses Global. An initial sample of n = 4434 rendered n = 75 articles precisely addressing this question following a two-tiered systematic examination of content. US medical professionals were most concerned by the health impacts of air pollution and respiratory complications, extreme weather events, and rising infectious/vector-borne diseases. They were least concerned by rising rates of migration and stresses to sanitation systems. Medical professionals took a broadly proactive stance to the issue, highlighting the need to implement education and advocacy strategies. Politics was the least pertinent motivation for climate change-related recommendations. Furthermore, partnerships between health care and public agencies were identified as holding the greatest potential for meaningful change. Mitigation approaches were slightly more common than adaptation approaches. We conclude that, while the enthusiasm of the medical community is commendable, efforts to address climate change in US health care are overly fractured, and lack the necessary expertise for efficaciousness.","Graham, Ross; Compton, John; Meador, Keith",Preventive medicine reports,17,16
148025,148025,148025,COVID-19 Exposes Need for Progressive Criminal Justice Reform.,19.741835,1.4168482,2020-04-30,"BACKGROUND AND PURPOSE Acute basilar artery occlusion (BAO) is a devastating disease with a high rate of mortality and morbidity, and early recanalization is crucial to achieve a good prognosis. The best treatment strategy for BAO combined with a proximal stenosis (tandem occlusion) is not yet clear. Our study aimed to evaluate whether and how vertebrobasilar tandem occlusions can be treated effectively and safely compared with isolated BAO. MATERIALS AND METHODS Fifty-two patients with acute vertebrobasilar occlusive stroke treated with mechanical thrombectomy were identified in a prospective database from March 2010 to September 2016. We retrospectively analysed the clinical, technical, and functional outcomes of the patients. RESULTS Of the 52 patients, 15 presented with a tandem occlusion, 14 with a single intracranial occlusion due to an underlying stenosis, and 23 with a single embolic BAO. Successful recanalization was achieved in all of the patients with tandem occlusions (modified Thrombolysis in Cranial Infarction 2b/3) and in 35 of 37 patients with a single BAO (with and without stenosis). A favourable outcome was achieved (modified Rankin Scale ≤2) in 8 of the 15 patients with a tandem occlusion compared with 4 of the 14 patients with a single BAO with underlying stenosis and 5 of the 23 patients with isolated embolic BAO (p=0.18). CONCLUSIONS We suggest that endovascular treatment of vertebrobasilar tandem occlusions is safe and feasible, with a high rate of good outcome.","Piechowiak, Eike I; Kaesmacher, Johannes; Zibold, Felix; Dobrocky, Tomas; Mosimann, Pascal J; Jung, Simon; Fischer, Urs; Arnold, Marcel; Bellwald, Sebastian; Heldner, Mirjam R; Gralla, Jan; Mordasini, Pasquale",Journal of neurointerventional surgery,17,1
148049,148049,148049,Indian response to COVID-19: Expertise and transparency.,19.584814,1.3035818,2020-06-01,"Antibiotic consumption rates were quite high in number, although the bacterial coinfection rates were low in coronavirus disease 2019 pneumonia. Generally, empirical antibiotic treatment is not recommended for uncomplicated coronavirus disease 2019 mild to moderate pneumonia cases. On the other hand, antibiotic treatment and de-escalation are recommended for intubated intensive care unit patients or critical patients with sepsis, septic shock, or acute respiratory distress syndrome. The presentation of patients with severe coronavirus disease 2019 pneumonia can direct the clinicians to use antibiotics. We believe that wait and watch strategy can be preferred in such cases without sepsis, secondary bacterial infection findings, or procalcitonin < 0.5 ng/ mL. We think that a new wave of resistance will occur inevitably if we cannot perform the antibiotic stewardship properly.","Önal, Uğur; Akalın, Halis",Balkan medical journal,17,20
