,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
208618,208618,208618,Global change in interest toward yoga for mental health ailments during coronavirus disease-19 pandemic: A google trend analysis,19.202726,9.464717,2021,"BACKGROUND AND OBJECTIVES: It is essential to know the proportion of health care workers (HCW) who are COVID 19 positive, as well as the severity and mortality among them. METHODS: This systematic review was performed according to the Preferred Reporting Items for Systematic review and meta-analysis. Databases including PubMed, EMBASE and Web of Science were searched from December-31, 2019 to April-23, 2020. The search was limited to the studies that reported the data on the number of COVID-19 positive healthcare workers, among the COVID-19 positive patients. Case reports, duplicate publications, reviews, and family-based studies were excluded. The methodological quality of studies was assessed by the Appraisal tool for Cross-Sectional Studies (AXIS) tool. RESULTS: In this systematic review and meta-analysis, we pooled eleven studies to investigate the above factors. The overall proportion of HCW who were SARS-CoV-2 positive among all COVID-19 patients was 10.1% (95%CI: 5.3-14.9). This proportion varied according to the country of study i.e. China (7 studies) - 4.2%, 95%CI:2.4-6.0; United States (3 studies) - 17.8%, 95%CI:7.5-28.0; and Italy (1 study) - 9.0%, 95%CI:8.6-9.4. The incidence of severe or critical disease in HCW (9.9%, 95%CI:0.8-18.9) was significantly lower (p < 0.001) than the incidence of severe or critical disease in all COVID-19 positive patients (29.4%, 95%CI:18.6-40.2). Similarly, the mortality among HCW (0.3%, 95%CI:0.2-0.4) was also significantly lower (p < 0.001) as compared to that of all patients (2.3%, 95%CI:2.2-2.4). CONCLUSION: Health care workers who are COVID-19 positive constituted a significant proportion of all COVID-19 patients; but the severity and mortality were lower among them.","Sahu, Ankit Kumar; Amrithanand, V T; Mathew, Roshan; Aggarwal, Praveen; Nayer, Jamshed; Bhoi, Sanjeev",Am J Emerg Med,368,1
208619,208619,208619,Global change in interest toward yoga for mental health ailments during coronavirus disease-19 pandemic: A google trend analysis,18.835058,9.6055,2021,,"Kastelan, Zeljko; Hudolin, Tvrtko; Kulis, Tomislav; Penezic, Luka; Gidaro, Stefano; Bakula, Mirko; Zekulic, Toni; Knezevic, Nikola",Eur Urol,368,23
209694,209694,209694,"Clinical characteristics of 34 COVID-19 patients admitted to intensive care unit in Hangzhou, China",19.25134,9.7031145,2020,,"Zhang, Zuqin; Yao, Wei; Wang, Yan; Long, Cheng; Fu, Xinmiao",J Infect,368,21
209695,209695,209695,"Clinical characteristics of 34 COVID-19 patients admitted to intensive care unit in Hangzhou, China",19.132788,9.47982,2020,,"Zhang, Zuqin; Yao, Wei; Wang, Yan; Long, Cheng; Fu, Xinmiao",J Infect,368,26
209795,209795,209795,Headache as a Cardinal Symptom of Coronavirus Disease 2019: A Cross-Sectional Study,19.183641,9.343971,2020,,"Qian, Guo-Qing; Chen, Xue-Qin; Lv, Ding-Feng; Ma, Ada Hoi Yan; Wang, Li-Ping; Yang, Nai-Bin; Chen, Xiao-Min",Infect Dis (Lond),368,1
211687,211687,211687,Applying crisis standards of care to critically ill patients during the COVID-19 pandemic: Does race/ethnicity affect triage scoring?,19.318478,9.415748,2021,"This study aims to evaluate the impact of the coronavirus disease 2019 (COVID-19) pandemic on patient admissions to Hunan's cardiac intensive care units (CCUs).We conducted a retrospective, single-center study. Data were collected from patients who were confirmed to have critical cardiovascular disease and admitted to the CCU of the Second Xiangya Hospital of Central South University, Hunan, from January 23 to April 23, 2020. Compared with the same period in 2019, the results show that the number of hospitalization decreased by 19.6%; the inhospital mortality rate of CCU was decreased (28.57% versus 16.67%; odds ratio (OR), 0.50; 95% confidence interval (CI), 0.251-0.996; P = 0.047); hospital stay was decreased (7.97 versus 12.36, P < 0.001); hospital emergency percutaneous coronary intervention (PCI) rate in patients with acute coronary syndromes (ACS) significantly decreased (76.00% versus 39.00%, P < 0.001); among this, the PCI rate of patients with ST-segment elevation myocardial infarction (STEMI) decreased (76.32% versus 55.17%, P = 0.028) as well. In addition, the number of patients transferred from other hospitals significantly decreased (76.79% versus 56.67%, P = 0.002), and the number of patients transferred from other cities also decreased by 10.75%.During the outbreak of the COVID-19 epidemic in Hunan Province, the number of patients admitted to CCU decreased, as well as the mortality rate; fewer patients with severe cardiovascular disease can be transported to better hospitals from remote rural areas. In addition to epidemic prevention and control, experts in China should focus on improved emergency transport medical services to reduce this impact.","Wu, Zhijian; Chen, Mingxian; Hu, Qingdan; Chen, Yaqin; Tang, Jianjun",Int Heart J,368,1
211816,211816,211816,Bacterial and fungal co-infections among COVID-19 patients in intensive care unit,18.921457,9.827476,2021,,"Liberatore, Giuseppe; De Santis, Tiziana; Doneddu, Pietro Emiliano; Gentile, Francesco; Albanese, Alberto; Nobile-Orazio, Eduardo",Neurology,368,26
212897,212897,212897,Scarce-Resource Allocation and Patient Triage During the COVID-19 Pandemic: JACC Review Topic of the Week,19.285948,9.391824,2020,"The COVID-19 pandemic has put pressure on essential public services. While much of the economy has been shut down, essential public services have continued. Using professional experience, publicly available information, and interviews with two municipal utility managers, we evaluate the challenges presented to municipal utility services by the COVID-19 pandemic and explore some of the responses by utilities to the pandemic. Specifically, we focus on the strategies utilities have used to keep employees safe from the virus and plans for workforce shortages. One important strategy we identify is reliance on mutual aid agreements, where utilities agree to send staff and equipment to other utilities in times of crisis. We also explore the role of a municipal utility association in coordinating response. The case of utility response to COVID-19 carries important potential implications for both public administration practice and research.","Switzer, David; Wang, Weijie; Hirschvogel, Lacey",Am. Rev. Public Adm.,368,20
213108,213108,213108,Adapting to the Covid-19 Pandemic: Management of Patients in a Safety-net Heart Failure Clinic,19.294708,9.60943,2021,,"Husby, A.; Modinos, G.",Nature,368,24
213765,213765,213765,Spontaneous hemothorax in 4 COVID-19 ARDS patients on VV-ECMO revealing pulmonary artery aneurysms,18.992628,9.542597,2020,"ABSTRACT We examine volatility connectedness of 11 sectoral indices in the US using daily data from January 01, 2013 to December 31, 2020. We employ the connectedness measures of Diebold and Yilmaz (2009, 2012, 2014), unveiling changes in sectoral connectedness and stylized facts regarding specific sectors during the COVID-19 pandemic. Among several results, we find extraordinary increase in total connectedness, from early stages of international spread to the end of July 2020;some relevant changes in the pairwise connections between sectors, especially among the originally stronger ones. However, in a total net connectedness perspective, there is little evidence of structural changes.","Costa, Antonio Matos Paulo da Silva Cristiano",Finance Research Letters,368,1
213835,213835,213835,Patient-specific Covid-19 Resource Utilization Prediction Using Fusion Ai Model,19.222078,9.641289,2021,"In response to the threat posed by coronavirus disease 2019 (COVID-19), the UK prime minister announced on the 23rd of March strict lockdowns and introduced a new way of living and working, at least temporarily. This included working from home (WHF) wherever possible. Many experts from the IT industry were long arguing about the potential for WFH, which suddenly now became indisputable. The objective of this study is to evaluate the impact of WFH on the individuals' perception about their future financial situation and their mental well-being. We apply a difference-in-differences (DiD) framework using data from the UK Household Longitudinal Study (UKHLS) combined with the UKHLS COVID-19 survey conducted in April 2020. Our findings suggest that those who have not experienced a shift from working at the employer's premises to WFH became more concerned about their future financial situation. However, we find that WFH has a negative impact on mental well-being. On the other hand, we find no difference in the mental well-being when we consider those who work from home on occasion. The findings of this study have policy implications for government, firms and health practitioners. In particular, a balance between WFH and at the employer's premises may provide both financial security and maintain the mental and psychological well-being at satisfying levels.","Giovanis, Eleftherios; Ozdamar, Oznur",Int. j. health policy manag,368,16
215183,215183,215183,Mortality escalates in patients of proximal femoral fractures with COVID-19: A systematic review and meta-analysis of 35 studies on 4255 patients,18.842651,9.445004,2021,"AimsCOVID-19 has had a significant impact on healthcare provision, accessibility and psychiatric presentations. We aim to investigate the impact of the pandemic on psychiatric services and the severity of presentations in Edinburgh, with a particular focus on the North-West Edinburgh Community Mental Health Team (NW CMHT).MethodMeasures of the impact of the pandemic on NW CMHT were identified as referral numbers from primary care and Did Not Attend (DNA) rates. Royal Edinburgh Hospital admissions, detentions under the Mental Health (Care and Treatment) (Scotland) Act 2003 (MHA) and Out of Hours (OOH) contacts were used as proxy measures to explore the severity and urgency of presentations.Quantitative data focussing on these parameters for patients aged 18–65 years in NW CMHT in 2019 and 2020 were collected from NHS Lothian Analytical Services. OOH data were only available Edinburgh-wide. All data were anonymised in line with NHS Lothian Information Governance Policy.In order to assess the impact on staff, a questionnaire was created and disseminated, with qualitative data returned anonymously.ResultReferrals to NW CMHT decreased by 9.3% in 2020 (n = 2164) compared to 2019 (n = 2366). Referrals in April (n = 81) and May (n = 102) 2020 were far below the monthly average across the two years (n = 188).Appointment numbers were very similar in 2019 (n = 3542) and 2020 (n = 3514). Despite this, DNA and cancellation rates decreased by 3.94% in 2020. Questionnaire results illustrated some of the challenges for staff of working during a pandemic.Admissions to hospital reduced by 6.8% in 2020 (n = 219 vs n = 235). While MHA detentions in NW Edinburgh increased by only 1.8% (n = 173 vs n = 170), new Compulsory Treatment Orders (CTO) increased by 60%. Furthermore, OOH contacts across Edinburgh increased by 45.2% when compared to 2019.ConclusionThe COVID-19 pandemic altered the way patients accessed healthcare. Uncertainty of the public in accessing primary care services early in the pandemic may have contributed to reduced referral numbers.The increase in CTOs is suggestive of severe relapses in previously stable patients or new episodes of illness. The pandemic may have contributed to a reduction in early recognition, and referral, of those with major mental disorders resulting in more protracted or severe illness episodes. The increase in OOH crisis contacts supports such a hypothesis.Despite what would be expected, DNA and cancellation rates in NW CMHT reduced. The contribution of telemedicine to this warrants further exploration as a means of delivering healthcare in an efficient and accessible way.","Devadas, Ritika Murdie Douglas Idris Thomas Hannah Rhona Karbowniczek Wiktoria Kinney Tara Lacey-Solymar Oscar Łukaszuk Adam MacDonald Seona McIntosh Sarah Taha Danya Taylor Charles",BJPsych Open,368,27
215477,215477,215477,Clinical outcomes of patients with COVID-19 admitted for respiratory support to the intensive care units in Russia,19.12447,9.586533,2020,"In the context of the COVID-19 coronavirus pandemic, the risks of individual pharmaceutical market players or groups of players taking measures to supply medications that may lead to an economically unjustified increase in drug prices or artificially create a shortage of products are increasing worldwide Aims: Finding the best way to protecting intellectual property rights for medications in conditions of the COVID-19 coronavirus pandemic Methods: The methodological basis of the study was formed by an integral and coordinated system of scientific methods that contributed to the study of such a complex socio-legal phenomenon as the availability of medicinal products in conditions of the COVID-19 coronavirus pandemic At the same time, a synergistic approach was applied, which combined the special research methods of various branches of law, pharmaceutical science and practice Results: The article reveals and identifies the distinctive features of using patent protection measures and parallel imports in the drug markets of various countries of the world and the impact of the TRIPS Agreement on the availability of medications for the public in conditions of the COVID-19 Conclusion: For many countries, including Ukraine, the introduction of parallel imports can be efficient in the short term Allowing parallel imports of medications has significantly fewer negative consequences for the copyright holder, since the improper quality of the products, in which the invention is used without the use of a trademark, most often does not affect the business reputation of the patent owner Nevertheless, the chosen model of permitting the use of parallel imports to ensure the availability of medications in Ukraine remains a topical and controversial issue that requires a lot of professional discussion Legislators should be very careful and cautious about the development and implementation of the institution of parallel imports of medications to Ukraine paying attention to the development of a whole system of quality and transparency control for procedures related to parallel imports to this country","Bakalinska, Olga; Myronenko, Nataliia; Stefan, Olena; Atamanova, Yuliya; Orliuk, Olga",Journal of Pharmaceutical Research International,368,33
216448,216448,216448,"Clinical Characteristics, Respiratory Mechanics, and Outcomes in Critically Ill Individuals With COVID-19 Infection in an Underserved Urban Population",18.964518,9.7909355,2021,,"Morvan-Malcor, A. H.",Spirale,368,24
216449,216449,216449,"Clinical Characteristics, Respiratory Mechanics, and Outcomes in Critically Ill Individuals With COVID-19 Infection in an Underserved Urban Population",18.814754,9.740333,2021,"IntroductionIn this series of studies, immunoglobulin products (IgG) formulated for different routes of administration (IV, IM, SC) and prepared from geographically diverse plasma pools were tested for activity against common human coronaviruses (HCoV). IgG products from plasma obtained from Germany, Czech Republic, Slovak Republic, USA and Spain were tested for antibodies to four common HCoV: 229E, OC43, NL63 and HKU1. Since these products are manufactured from pooled plasma from thousands of donors, the antibodies therein are a representation of the HCoV exposure of the population at large. MethodsIgG products of different concentrations manufactured from geographically diverse plasma pools were tested for antibodies to four common HCoV by ELISA. In addition, neutralization assays were conducted using HCoV-229E expressed in MRC5 cells. Complete concentration-neutralization curves were obtained to calculate potencies. ResultsThe ELISA assays showed that when expressed as specific activity (anti-HCoV activity/mg IgG) similar activity against the four common HCoV was seen across the IgG products regardless of concentration or geographic origin. Highest anti-HCoV activity was seen against HCoV-229E, followed by HCoV-OC43 and then HCoV-NL63 and HCoV-HKU1. The neutralization assays showed similar potency for two preparations of IgG prepared by different processes. ConclusionsThese studies are the first demonstration of antibodies to common HCoV in IgG products. The level of activity was similar regardless of the geographic origin of the plasma pool. These antibodies demonstrated neutralization activity against HCoV-229E in MRC5 cells. These results may explain the cross-reactivity seen with pre-pandemic IgG products and SARS-CoV-2 and contribute to the variability in disease course in different patients.","Díez, José-María; Romero, Carolina; Gajardo, Rodrigo",,368,16
216710,216710,216710,“acute Left Ventricular Hypertrophy” as a Marker of Covid-19 Myocarditis and Its Implications,18.85987,9.682147,2021,,"Poorisrisak, Porntiva; Bivolarova, Mariya Petrova; Bekö, Gabriel; Heiring, Christian; Clausen, Geo; Greisen, Gorm",Acta paediatr. scand,368,16
217158,217158,217158,Point-Counterpoint: Indirect Calorimetry Is not Necessary for Optimal Nutrition Therapy in Critical Illness,18.916061,9.521125,2021,,"Monzani, Alice; Genoni, Giulia; Binotti, Marco; Tagliaferri, Francesco; Rabbone, Ivana; Ingrassia, Pier Luigi",J. paediatr. child health,368,1
217749,217749,217749,A Framework for Outpatient Infusion of Antispike Monoclonal Antibodies to High-Risk Patients with Mild-to-Moderate Coronavirus Disease-19: The Mayo Clinic Model,18.99253,9.821788,2021,"BACKGROUND: Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection can cause thyroid hormonal disorders. In addition, tracheal compression by thyroid nodules can aggravate hypoxia in critically ill patients. No studies have investigated the effect of thyroid nodules on the prognosis of patients with COVID-19. In this study, we investigated the effect of thyroid hormonal disorders and thyroid nodules on the prognosis of patients with COVID-19. MATERIALS AND METHODS: This prospective study was conducted at the Sirnak State Hospital (Pandemic hospital in Turkey) between 15 March and 15 August 2020. We evaluated thyroid hormonal disorder and thyroid nodules in 125 patients who were admitted to the non-intensive care unit (non-ICU) due to mild COVID-19 pneumonia (group 1) and 125 critically ill patients who were admitted to the ICU (group 2). RESULTS: Thyroid-stimulating hormone levels (TSH) were not significantly different between groups 1 and 2; however, group 2 patients had significantly lower levels of free thyroxine (FT4) and free triiodothyronine (FT3) as compared to group 1 (P = .005, P < .0001, respectively). FT3 level showed a negative correlation with length of hospital stay and C-reactive protein level (rho: -0.216, p: 0.001; rho: -0.383, P < .0001). Overt thyroid disorder was observed in 13 patients [2 patients in group 1 (both with overt thyrotoxicosis) and 11 patients in group 2 (3 overt hypothyroidism, 8 overt thyrotoxicosis) (P = .01)]. Thyroid nodules sized &#8805;1 cm were found in 9 patients (7%) in group 1 and 32 patients (26%) in group 2 (P < .0001). CONCLUSION: Overt thyroid hormonal disorders were more common in critically ill COVID-19 patients. FT3 level at hospital admission is a potential prognostic marker of COVID-19 patients. Thyroid nodules may be associated with severe COVID-19 disease.","Güven, Mehmet; Gültekin, Hamza",Int J Clin Pract,368,17
218187,218187,218187,Simulation-Based Rapid Development and Implementation of a Novel Barrier Enclosure for Use in COVID-19 Patients: The SplashGuard CG,18.893232,9.467684,2020,"We describe the London community testing programme developed for COVID-19, audit its effectiveness and report patient acceptability and patient adherence to isolation guidance, based upon a survey conducted with participants.Any patients meeting the Public Health England (PHE) case definition for COVID-19 who did not require hospital admission were eligible for community testing. 2,053 patients with suspected COVID-19 were tested in the community between January and March 2020. Of those tested, 75 (3.6%) were positive. 88% of patients that completed a patient survey felt safe and 82% agreed that community testing was preferable to hospital admission. 97% were able to remain within their own home during the isolation period but just 41% were able to reliably isolate from other members of their household.The London community testing programme allowed widespread testing for COVID-19 while minimising patient transport, hospital admissions and staff exposures. Community testing was acceptable to patients and preferable to admission to hospital. Patients were able to reliably isolate in their home but not from household contacts. The authors believe in the importance, feasibility and acceptability of community testing for COVID-19 as a part of a package of interventions to mitigate a second wave of infection.","Wallis, Gabriel; Siracusa, Francesca; Blank, Michael; Painter, Helena; Sanchez, Javier; Salinas, Kelcy; Mamuyac, Cherifer; Marudamuthu, Cindy; Wrigley, Fenella; Corrah, Tumena; Rampling, Tommy; Logan, Sarah; Goodman, Anna; Miller, Deborah; Williams, Bhanu; McGregor, Alastair; Parris, Victoria; Sandhu, Gurjinder; John, Laurence; Papineni, Padmasayee; Whittington, Ashley",Clin Med (Lond),368,16
218359,218359,218359,Challenges in managing ST elevation myocardial infarction during the COVID-19 pandemic,19.078665,9.757004,2021,"Decentralization of public management in the sphere of tertiary education in developed countries has led to the spread of similar trends in developing countries and countries with economies in transition The academic paper assesses the effectiveness of forms of decentralization of public management on the basis of statistical analysis of quality indicators of tertiary education system of Hungary, Poland, Romania and Ukraine As a result, the effectiveness of decentralization has been confirmed, provided that the transformation of public management institutions is ensured Forms of decentralization determine its effectiveness Common problems of tertiary education systems have been identified, which have led to the need for decentralization: the need for quality educational services, increasing the level of public access to tertiary education, financial pressure on central budgets It has been determined that territorial and functional deregulation was aimed mainly at self-financing of tertiary educational institutions, formation of a competitive market of educational services, integration of the private sector into the public one for the development of the quality of state tertiary education The basic advantages of decentralization have been highlighted in the academic paper, namely: 1) increasing the level of enrollment of the population to tertiary educational institutions due to accessibility;2) reducing the level of state expenditure on education;3) improving the quality of state tertiary educational institutions, meeting the requirements of the labor market;4) actualization of the autonomy of higher educational institutions uner the conditions of pandemic of Covid - 19 Three distinct models of decentralization of tertiary education have been identified, namely: territorial decentralization in Poland, asymmetric decentralization with an emphasis on self-financing in Romania, and functional decentralization in Hungary and Ukraine The basic features of decentralization of the studied countries have been highlighted, namely: flexibility, adaptability of legislation, transformation of public management institutions, deregulation of government functions, change of financing tools with the possibility of attracting funds from private partners (business), expansion of access to educational services, formation of hybrid private-state institutions with corporate status, reduction of financial pressure, supervision and control The need for decentralization and improvement of its forms within the conditions of a pandemic of Covid-19 has been confirmed © 2020 EManuscript Technologies All rights reserved","Liana, B.; Nelya, F.; Oksana, N.; Mykola, A.; Anzhela, S.; Irina, Z.",Systematic Reviews in Pharmacy,368,24
219022,219022,219022,COVID-19 pericarditis mimicking an acute myocardial infarction: a case report and review of literature,19.249763,9.678255,2021,,"Kuehn, Bridget M",JAMA,368,25
219402,219402,219402,Comparison of Clinical Features and Outcomes in Critically Ill Patients Hospitalized with COVID-19 versus Influenza,18.832808,9.782806,2020,"The inflammasome is a three-component (sensor, adaptor, and effector) filamentous signaling platform that shields from multiple pathogenic infections by stimulating the proteolytical maturation of proinflammatory cytokines and pyroptotic cell death. The signaling process initiates with the detection of endogenous and/or external danger signals by specific sensors, followed by the nucleation and polymerization from sensor to downstream adaptor and then to the effector, caspase-1. Aberrant activation of inflammasomes promotes autoinflammatory diseases, cancer, neurodegeneration, and cardiometabolic disorders. Therefore, an equitable level of regulation is required to maintain the equilibrium between inflammasome activation and inhibition. Recent advancement in the structural and mechanistic understanding of inflammasome assembly potentiates the emergence of novel therapeutics against inflammasome-regulated diseases. In this review, we have comprehensively discussed the recent and updated insights into the structure of inflammasome components, their activation, interaction, mechanism of regulation, and finally, the formation of densely packed filamentous inflammasome complex that exists as micron-sized punctum in the cells and mediates the immune responses.","Sharma, Meenakshi; de Alba, Eva",Int. j. mol. sci. (Online),368,26
219777,219777,219777,Auxora versus standard of care for the treatment of severe or critical COVID-19 pneumonia: results from a randomized controlled trial,19.15466,9.519429,2020,"Background: Medical education is a known stressor for medical students Anxiety, depression, and stress are common in medical students due to different stressors in medical education, as suggested by the previous studies Aim and Objective: This study was conducted to evaluate mental status and prevalence of anxiety, stress, and depression among medical students during coronavirus disease (COVID)-19 phase Materials and Methods: This study was conducted in 250 1st-year MBBS students of Shri M P Shah Government Medical College, Jamnagar, after getting approval from the Institutional Ethical Committee Pre-structured questionnaire-based DASS21 scale was used to conduct this study through Google form after obtaining written consent from the students Results: In our study, we found that prevalence of anxiety, stress, and depression in 1st-year medical students was 17 20%, 15 60%, and 10 80%, respectively Conclusion: In our study, we found that anxiety, depression, and stress are present in medical students In COVID-19 phase, students are not attending medical colleges and all the teaching process is online Even at home, medical students are suffering from anxiety, depression, and stress Early evaluation and intervention should be done to reduce anxiety, depression, and stress in medical students","Vala, N. H.; Vachhani, M. V.; Sorani, A. M.","National Journal of Physiology, Pharmacy and Pharmacology",368,1
220056,220056,220056,Awake-Prone Positioning Strategy for Non-Intubated Hypoxic Patients with COVID-19: A Pilot Trial with Embedded Implementation Evaluation,18.986336,9.407355,2020,"Globally, there is massive uptake and explosion of data, and the challenge is to address issues like scale, pace, velocity, variety, volume, and complexity of this big data Considering the recent epidemic in China, modeling of COVID-19 epidemic for cumulative number of infected cases using data available in early phase was big challenge Being COVID-19 pandemic during very short time span, it is very important to analyze the trend of these spread and infected cases This chapter presents medical perspective of COVID-19 toward epidemiological triad and the study of state of the art The main aim of this chapter is to present different predictive analytics techniques available for trend analysis, different models and algorithms, and their comparison Finally, this chapter concludes with the prediction of COVID-19 using Prophet algorithm indicating more faster spread in short term These predictions will be useful to government and healthcare communities to initiate appropriate measures to control this outbreak in time © 2020, The Author(s), under exclusive license to Springer Nature Singapore Pte Ltd","Mahalle, P. N.; Sable, N. P.; Mahalle, N. P.; Shinde, G. R.",SpringerBriefs in Applied Sciences and Technology,368,20
221073,221073,221073,"Restoring Pulmonary and Sleep Services as the COVID-19 Pandemic Lessens. From an Association of Pulmonary, Critical Care, and Sleep Division Directors and American Thoracic Society-coordinated Task Force",19.273314,9.725561,2020,"Recently in China, a novel coronavirus outbreak took place which caused pneumonia-like symptoms This coronavirus belongs to the family of SARS and MERS and causes respiratory system disease known as COVID-19 At present we use polymerase chain reaction (PCR) based molecular biology methods for the detection of coronavirus Other than these PCR based methods, some improved methods also exist such as microarray-based techniques, Real time-quantitative PCR, CRISPR-Cas13 based tools but almost all of the available methods have advantages and disadvantages There are many limitations associated with this method and hence there is a need for a fast, more sensitive, and specific diagnostic tool which can detect a greater number of samples in less time Here we have summarised currently available nucleic acid-based diagnostic methods for the detection of coronavirus and the need for developing a better technique for a fast and sensitive detection of coronavirus infections Nucleic acid based detection tool for SARS-CoV-2","Prabhakar, P. K.; Lakhanpal, J.",Mol Biol Rep,368,1
222259,222259,222259,Improving Post-Cardiac Arrest Cerebral Perfusion Pressure by Elevating the Head and Thorax,19.193338,9.481356,2020,"Covid-19 has impacted on every aspect of daily life across the United Kingdom At once both a public health crisis and an ?infodemic? of misinformation, it has presented unique challenges for library and information services Yet despite these challenges, the pandemic has also given our services a new-found relevance Readership has increased dramatically Librarians in health have turned their skills to the search for an effective vaccine Our colleagues in schools, colleges and Universities have stepped up to help their institutions achieve a rapid ?digital pivot? In the private sector, librarians and information professionals have used their skills to help their companies go online and to ensure the continuity of their activities It is not yet clear how the pandemic will change our habits, attitudes and behaviours in the long term As we begin to look ahead to a future in which ?digital? has taken its place on equal terms with face-to-face services, the library and information sector is uniquely positioned to help our communities thrive in a post-pandemic era In this article, Nick Poole, the Chief Executive of CILIP, the United Kingdom?s Library and Information Association, looks back at the last year for UK libraries and explores the challenges and opportunities ahead","Poole, Nick",Alexandria,368,1
222771,222771,222771,D-Dimer Concentrations and COVID-19 Severity: A Systematic Review and Meta-Analysis,19.048256,9.367198,2020,"The scope of the article is to discuss and propose some methodological strategies to repurpose sentiment analysis for social research scopes. We argue that sentiment analysis is well suited to study an important topic in digital sociology: affective publics. Specifically, sentiment analysis reveals useful to explore two key components of affective publics: a) structure (emergence of dominant emotions);b) dynamics (transformation of affectivity into emotions). To do that we suggest combining sentiment analysis with emotion detection, text analysis and social media engagement metrics – which help to better understand the semantic and social context in which the sentiment related to a specific issue is situated. To illustrate our methodological point, we draw on the analysis of 33,338 tweets containing two hashtags – #NHSHeroes and #Covidiot – emerged in response to the global pandemic caused by Covid-19. Drawing on the analysis of the two affective publics aggregating around #NHSHeroes and #Covidiot, we conclude that they reflect a blend of emotions. In some cases, such generic flow of affect coalesces into a dominant emotion while it may not necessarily occur in other instances. Affective publics structured around positive emotions and local issues tend to be more consistent and cohesive than those based on general issues and negative emotions. Although negative emotions might attract the attention of digital publics, positively framed messages engage users more. © 2021, Springer Nature Switzerland AG.","Rathnayake, C.; Caliandro, A.",Lect. Notes Comput. Sci.,368,16
223017,223017,223017,Symptomatic Coronary Endothelial Dysfunction after Recovery from Covid-19,19.086954,9.373331,2021,"In this article we probe the proposed holographic duality between $T\bar{T}$ deformed two dimensional conformal field theory and the gravity theory of $\rm AdS_3$ with a Dirichlet cutoff by computing correlators of energy-momentum tensor. We focus on the large central charge sector of the $T\bar{T}$ CFT in a Euclidean plane and in a sphere, and compute the correlators of energy-momentum tensor using an operator identity promoted from the classical trace relation. The result agrees with a computation of classical pure gravity in $\rm AdS_3$ with the corresponding cutoff surface, given a holographic dictionary which identifies gravity parameters with $T\bar{T}$ CFT parameters.","Li, Yi; Zhou, Yang",,368,16
223721,223721,223721,Early conscious prone positioning in patients with COVID-19 receiving continuous positive airway pressure: a retrospective analysis,18.820654,9.460473,2020,,"Bezerra, Rodrigo Freire; Franchi, Sônia Meiken; Khader, Heloísa; Castro, Rodrigo Moreira; Liguori, Gabriel Romero; da Fonseca da Silva, Luciana; Pedro da Silva, José",J. thorac. cardiovasc. sur,368,29
225582,225582,225582,"Effects of metformin, insulin on COVID-19 patients with pre-existed type 2 diabetes: A multicentral retrospective study",19.056046,8.637414,2021,,"Schluger, Neil W",Ann Intern Med,368,16
225993,225993,225993,A Saddling Right Heart Thrombus through a Pfo in a Patient with Covid-19,18.984833,9.659088,2021,"PURPOSE: To describe the implementation of an IV room technology-assisted workflow (TAWF) system integrated within a health system's electronic medical record (EMR) and compare the TAWF system's impact in improving workflow at multiple ambulatory infusion pharmacies. SUMMARY: IV room TAWFs help to standardize intravenous admixture operations while incorporating patient safety measures such as ingredient barcode scanning and image capture. The 4 oncology infusion center pharmacies of a large health system implemented a TAWF system integrated within the health system's EMR software, transitioning to the new TAWF system from an external TAWF system operating outside of the EMR. Considerable planning was required to determine the hardware and workflow processes needed for the new integrated TAWF system to function within pharmacy IV rooms. Several operational challenges were encountered during the initial implementation phase of the project. Frequent occurrence of system malfunctions during the product imaging step was the largest problem, which was overcome by special hardware and a software upgrade. The project also involved an evaluation of the integrated TAWF system after implementation to ensure the pharmacies maintained operational efficiency and patient safety. The evaluation showed that after an initial transition period, the new technology was able to maintain IV admixture efficiency and safety. CONCLUSION: This project and subsequent evaluation showed the operational feasibility, efficiency, and safety of a TAWF integrated within the health system's EMR software.","Flanagin, Connor M; Little, Jeff; Brookins, Leslie; Wills, Meredith",Am J Health Syst Pharm,368,16
