,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
196995,196995,196995,Insomnia and sleep quality in healthcare workers fighting against COVID-19: a systematic review of the literature and meta-analysis.,18.48824,9.128657,2021-07-01,"Quantitative Structure Activity Relationship (QSAR) techniques are used routinely by computational chemists in drug discovery and development to analyze datasets of compounds. Quantitative numerical methods like Partial Least Squares (PLS) and Artificial Neural Networks (ANN) have been used on QSAR to establish correlations between molecular properties and bioactivity. However, ANN may be advantageous over PLS because it considers the interrelations of the modeled variables. This study focused on the HIV-1 Protease (HIV-1 Pr) inhibitors belonging to the peptidomimetic class of compounds. The main objective was to select molecular descriptors with the best predictive value for antiviral potency (Ki). PLS and ANN were used to predict Ki activity of HIV-1 Pr inhibitors and the results were compared. To address the issue of dimensionality reduction, Genetic Algorithms (GA) were used for variable selection and their performance was compared against that of ANN. Finally, the structure of the optimum ANN achieving the highest Pearson's-R coefficient was determined. On the basis of Pearson's-R, PLS and ANN were compared to determine which exhibits maximum performance. Training and validation of models was performed on 15 random split sets of the master dataset consisted of 231 compounds. For each compound 192 molecular descriptors were considered. The molecular structure and constant of inhibition (Ki) were selected from the NIAID database. Study findings suggested that non-covalent interactions such as hydrophobicity, shape and hydrogen bonding describe well the antiviral activity of the HIV-1 Pr compounds. The significance of lipophilicity and relationship to HIV-1 associated hyperlipidemia and lipodystrophy syndrome warrant further investigation.","Sirois, S; Tsoukas, C M; Chou, Kuo-Chen; Wei, Dongqing; Boucher, C; Hatzakis, G E",Medicinal chemistry (Shariqah (United Arab Emirates)),128,16
197801,197801,197801,"Medicare Program; Hospital Inpatient Prospective Payment Systems for Acute Care Hospitals and the Long-Term Care Hospital Prospective Payment System Policy Changes and Fiscal Year 2016 Rates; Revisions of Quality Reporting Requirements for Specific Providers, Including Changes Related to the Electro",18.267115,9.120733,2015,"The emergence of a novel coronavirus (CoV) as the cause of severe acute respiratory syndrome (SARS) catalyzed the development of rapid diagnostic tests. Stool samples have been shown to be appropriate for diagnostic testing for SARS CoV, although it has been recognized to be a heterogeneous and difficult sample that contains amplification inhibitors. Limited information on the efficiency of extraction methods for the purification and concentration of SARS CoV RNA from stool samples is available. Our study objectives were to determine the optimal extraction method for SARS CoV RNA detection and to examine the effect of increased specimen volume for the detection of SARS CoV RNA in stool specimens. We conducted a multicenter evaluation of four automated and four manual extraction methods using dilutions of viral lysate in replicate mock stool samples, followed by quantitation of SARS CoV RNA using real-time reverse transcriptase PCR. The sensitivities of the manual methods ranged from 50% to 100%, with the Cortex Biochem Magazorb method, a magnetic bead isolation method, allowing detection of all 12 positive samples. The sensitivities of the automated methods ranged from 75% to 100%. The bioMérieux NucliSens automated extractor and miniMag extraction methods each had a sensitivity of 100%. Examination of the copy numbers detected and the generation of 10-fold dilutions of the extracted material indicated that a number of extraction methods retained inhibitory substances that prevented optimal amplification. Increasing the volume of sample input did improve detection. This information could be useful for the extraction of other RNA viruses from stool samples and demonstrates the need to evaluate extraction methods for different specimen types.","Petrich, A; Mahony, J; Chong, S; Broukhanski, G; Gharabaghi, F; Johnson, G; Louie, L; Luinstra, K; Willey, B; Akhaven, P; Chui, L; Jamieson, F; Louie, M; Mazzulli, T; Tellier, R; Smieja, M; Cai, W; Chernesky, M; Richardson, S E",Journal of clinical microbiology,128,24
198049,198049,198049,Risk Factors for Cholangiocarcinoma in Thailand: A Systematic Review and Meta-Analysis,18.102993,9.18933,2018,"Recent observations suggest that pollen do not only interacts with the human immune system to elicit an allergic response in susceptible individuals. It would have a much broader impact on human health. This applies more especially, yet not exclusively, to three groups of diseases: non-allergic respiratory conditions, cardio- and cerebrovascular accidents, and psychiatric disorders including suicide and suicide attempt. At present, the reasons for these unexpected connections are only hypothetical, and require further exploration in larger samples, but there is perhaps a multitude of them. One must therefore favour a holistic approach of pollen and its impact on human health.","Besancenot, J P; Thibaudon, M; Cecchi, L",European annals of allergy and clinical immunology,128,17
199434,199434,199434,Association of Treatment Dose Anticoagulation with In-Hospital Survival Among Hospitalized Patients with COVID-19,18.288458,8.8133335,2020,"A defective RNA (D-RNA), CD-61, derived from the Beaudette strain of the avian coronavirus infectious bronchitis virus (IBV), was rescued (replicated and packaged) using four heterologous strains of IBV as helper virus. Sequence analysis of the genomic RNA from the four heterologous IBV strains (M41, H120, HV10 and D207) identified nucleotide differences of up to 17% within the leader sequence and up to 4.3% within the whole of the adjacent 5' untranslated region (UTR). Analysis of the 5' ends of the rescued D-RNAs showed that the Beaudette leader sequence, present on the initial CD-61, had been replaced with the corresponding leader sequence from the helper IBV strain but the adjacent 5' UTR sequence of the rescued D-RNAs corresponded to the original CD-61 Beaudette sequence. These results demonstrated that the phenomenon of leader switching previously identified for the coronaviruses murine hepatitis virus and bovine coronavirus (BCoV) also occurred during the replication of IBV D-RNAs. Three predicted stem-loop structures were identified within the 5' UTR of IBV. Stem-loop I showed a high degree of covariance amongst the IBV strains providing phylogenetic evidence that this structure exists and is potentially involved in replication, supporting previous observations that a BCoV stem-loop homologue was essential for replication of BCoV defective interfering RNAs.","Stirrups, K; Shaw, K; Evans, S; Dalton, K; Cavanagh, D; Britton, P",The Journal of general virology,128,20
199586,199586,199586,"Reply to a Letter to the Editor ""Is there an exposure-effect relationship between body mass index and invasive mechanical ventilation, severity, and death in patients with COVID-19? Evidence from an updated meta-analysis""",18.249186,9.315642,2020,,"Chuck, C P; Ke, Z H; Chen, C; Wan, D C C; Chow, H F; Wong, K B",Hong Kong medical journal = Xianggang yi xue za zhi,128,20
200939,200939,200939,Chest CT versus RT-PCR for the detection of COVID-19: systematic review and meta-analysis of comparative studies,18.373245,9.049247,2021,"Sixteen isolates of transmissible gastroenteritis virus and one isolate of porcine respiratory coronavirus were characterized using RT-PCR amplification of 4 antigenic subsites in the site A epitope on the TGEV spike gene. The PCR products were digested with restriction enzymes Sau3AI and SspI and the sizes of the fragments were determined. Three different digestion patterns were observed with each enzyme. The recognition site for Sau3AI was missing in 1 isolate, was present in 13 isolates and 3 isolates had 2 sites. PCR-products with a single site had 3 different fragment sizes and the other isolates produced 2 fragments with different sizes. The SspI recognition site was not present in 5 isolates and 12 isolates had a single site that produced 2 fragments of different sizes. Based on the restriction fragment sizes, the 17 isolates were separated into 7 groups. Direct sequencing of the 455 bp nested set fragments demonstrated greater than 96% sequence homology among the 16 isolates and 100% homology in the 4 antigenic subsites in the conserved site A epitope. The groups are discussed in relation to their sequence homology and virulence. In vitro procedures have been developed to identify several porcine enteric coronavirus isolates at the strain level.","Woods, R D",Canadian journal of veterinary research = Revue canadienne de recherche veterinaire,128,30
200940,200940,200940,Chest CT versus RT-PCR for the detection of COVID-19: systematic review and meta-analysis of comparative studies,18.183867,8.974051,2021,,"Dodd, Roger Y",The New England journal of medicine,128,27
202458,202458,202458,Early awake proning in critical and severe COVID-19 patients undergoing noninvasive respiratory support: A retrospective multicenter cohort study,18.064156,9.052958,2021,,"Mata Estévez, J",Rev. esp. anestesiol. reanim,128,26
202661,202661,202661,Tocilizumab for treatment of patients with severe COVID-19: A retrospective cohort study,18.185246,9.139444,2020,,"Hernandez-Perez, J. M.; Martin-Gonzalez, E.; Pino-Yanes, M.",Medicina Clinica,128,24
203448,203448,203448,Delayed Tracheostomy in a Patient With Prolonged Invasive Mechanical Ventilation due to COVID-19,18.025005,9.020836,2020,"With the planned COVID-19 vaccine, vaccine hesitation is a great challenge, particularly for healthcare professionals. In this study, we examined the acceptance of the COVID-19 vaccine by health care workers, their concerns about it, and the reasons that might prevent them from getting vaccinated. We conducted a cross-sectional study using an anonymous online survey from December 25, 2020, to January 6, 2021. The questionnaire consisted of demographic characteristics (age, gender, profession, sector, medical history, and general health), COVID-19 related knowledge, and personal history of influenza vaccination. The intention to get the vaccine once it is available was directly asked, and attitudes towards the diseases and the vaccine were studied using a four-point Likert scale statement based on the health belief model's constructs. The study included 1159 HCWs; 62.9% were females, and 52.5% were between the ages of 30-49 years. The intention to get vaccinated was only 37.8% [95%CI: 35.0%-40.6%], while 31.5% were undecided, and 30.7% planned to refuse it. Higher levels of intention were reported among males (OR; 2.7, 95%CI: 2.0-3.7), younger ages (OR 1.7, 95%CI: 1.1-2.8), physicians (OR; 2.9, 95%CI: 2.0-4.0), HCWs at non-governmental settings (OR; 1.4, 95%CI: 1.1-1.9), those who previously received the influenza vaccine (OR 4.0, 95%CI: 2.3-7.1), and those who had higher COVID-19 related knowledge (OR; 1.7, 95%CI: 2.3-7.1). In conclusion, vaccine acceptance among HCWs was much lower than expected, which would greatly diminish the role of vaccination in reducing the burden of the COVID-19 pandemic throughout the community.","Maraqa, Beesan; Nazzal, Zaher; Rabi, Razan; Sarhan, Nafez; Al-Shakhra, Kamal; Al-Kaila, Mai",Prev Med,128,16
204685,204685,204685,Neurologic manifestations of COVID-19. Authors' reply,18.246403,9.169261,2021,"The article reports on the latest activities and programs of the British Lymphology Society (BLS) as of October 2020 Also cited are the move to stage the BLS annual conference virtually due to the coronavirus pandemic, the association's Legs Matter Awareness Week program, and the scheduled 2021 Lymphoedema Awareness Week","Sneddon, Margaret",British Journal of Community Nursing,128,21
204686,204686,204686,Neurologic manifestations of COVID-19. Authors' reply,18.109991,9.209051,2021,,"Williams, Siân; Sheikh, Aziz; Campbell, Harry; Fitch, Neil; Griffiths, Chris; Heyderman, Robert S; Jordan, Rachel E; Katikireddi, S Vittal; Tsiligianni, Ioanna; Obasi, Angela",Lancet Respir Med,128,21
204948,204948,204948,The effect of COVID-19 epidemic on vital signs in hospitalized patients: a pre-post heat-map study from a large teaching hospital,18.100508,8.816803,2021,"AIM: In specialties that heavily rely on communication skills such as psychiatry, psychotherapy and psychosomatic medicine, teaching in times of the COVID-19 pandemic is especially challenging. In this overview, educators and course directors report their experiences in eteaching and share their innovative solutions. METHODS: We present a collection of methods that relate to teaching and assessment as well as student activation. RESULTS: A range of helpful tools for teaching were compiled. This includes instructional videos with simulated patients, structured homework to document a mental status examination, structured hand-offs, and practical examinations in video format. Motivational techniques include podcasts with interviews with clinicians and patients and teaching with the use of cinematic material. DISCUSSION: Switching to online formats creates opportunities and advantages for the advancement of time- and location-independent learning. A fast conversion in this direction might also pose some disadvantages. A direct patient-student interaction is critical for engaging with transference, countertransference and situational aspects for teaching in psychosocial disciplines. Empirical studies of the effectiveness of these newly developed formats and faculty development for digital teaching are necessary.","Koelkebeck, Katja; Baessler, Franziska; Bittner, Robert; Frodl, Thomas; Gradl-Dietsch, Gertraut; Janowitz, Deborah; Jordan, Katja-Daniela; Kluge, Ina; Matthes, Oliver; Pinilla, Severin; Robitzsch, Anita; Strauß, Maria; Speerforck, Sven; Watzke, Stefan; Spitzer, Philipp",Fortschr. Neurol. Psychiatr,128,26
205059,205059,205059,Comments for better understanding of the study clinical characteristics and prognostic factors in COVID-19 patients aged ≥80 years,18.272276,8.978589,2020,"Transcatheter aortic valve implantation (TAVI) outcomes during the coronavirus disease 2019 (COVID-19) pandemic have not been fully evaluated and some structural programs in the world have been suspended during this period. We sought to evaluate and compare clinical outcomes in patients undergoing TAVI in pandemic versus nonpandemic era. In a single center, we compared 198 TAVI patients performed during 2019 to 59 patients performed during the COVID-19 pandemic period (March 1st to June 30th, 2020). Primary outcome was procedural success according to VARC criteria and 30-day mortality rates. VARC-defined procedural success was high in both groups (93.3% vs 96.6%; pâ¯=â¯0.53). There were no differences in any vascular complications (26% vs 19%; pâ¯=â¯0.3), permanent pacemaker implantation (11.8% vs 15.3%; p = 0.63), and length of hospital stay (5.2 vs 4.2 days; pâ¯=â¯0.29). Thirty-day mortality was similar (3% vs 3.4%; pâ¯=â¯1.0). We had no documented COVID-19 disease in our patients during follow up. In conclusion, TAVI procedures can be performed effectively and safely during the COVID-9 pandemic, using a minimalist approach, early discharge, and by maintaining proper use of personal protective equipment.","Valdebenito, Martín; Massalha, Eias; Barbash, Israel M; Maor, Elad; Fefer, Paul; Guetta, Victor; Segev, Amit",Am. j. cardiol,128,29
205060,205060,205060,Comments for better understanding of the study clinical characteristics and prognostic factors in COVID-19 patients aged ≥80 years,18.444876,9.27315,2020,,"Assaf, Maher",World Federation of Occupational Therapists Bulletin,128,26
205492,205492,205492,Burnout and its influencing factors between frontline nurses and nurses from other wards during the outbreak of Coronavirus Disease -COVID-19- in Iran,18.454054,9.045097,2020,"Management of the recent outbreak of the novel coronavirus disease (COVID-19) caused by the severe acute respiratory syndrome coronavirus 2(SARS-CoV-2) remains challenging. The challenges are not only limited to its preventive strategies, but also extend to curative treatment, and are amplified during the management of critically ill patients with COVID-19. Older persons with comorbidities like diabetes mellitus, cardiac diseases, hepatic impairment, renal disorders and respiratory pathologies or immune impairing conditions are more vulnerable and have a higher mortality from COVID-19. Earlier, the Indian Resuscitation Council (IRC) had proposed the Comprehensive Cardiopulmonary Life Support (CCLS) for management of cardiac arrest victims in the hospital setting. However, in patients with COVID-19, the guidelines need to be modified,due to various concerns like differing etiology of cardiac arrest, virulence of the virus, risk of its transmission to rescuers, and the need to avoid or minimize aerosolization from the patient due to various interventions. There is limited evidence in these patients, as the SARS-CoV-2 is a novel infection and not much literature is available with high-level evidence related to CPR in patients of COVID-19. These suggested guidelines are a continuum of CCLS guidelines by IRC with an emphasis on the various challenges and concerns being faced during the resuscitative management of COVID-19 patients with cardiopulmonary arrest.","Singh, Baljit; Garg, Rakesh; Chakra Rao, S.S.C.; Ahmed, Syed; DIvatia, J.; Ramakrishnan, T.; Mehdiratta, Lalit; Joshi, Muralidhar; Malhotra, Naveen; Bajwa, Sukhminder",Indian J. Anaesth.,128,14
205766,205766,205766,Management of therapeutic unfractionated heparin in COVID-19 patients: A retrospective cohort study,18.043722,8.950026,2021,"The outbreak of the coronavirus disease 2019 was first reported in Wuhan in December 2019 and gradually spread to other areas in China. After implementation of prevention and control measures, the estimation of the epidemic trend is needed. A phase- and region-adjusted SEIR model was applied for modeling and predicting the number of cases in Wuhan, Hubei Province and regions outside Hubei Province in China. The estimated number of infections could reach its peak in late February 2020 in Wuhan and Hubei Province, which is 55 303-84 520 and 83 944-129 312, respectively, while the epidemic peaks in regions outside Hubei Province in China could appear on February 13, 2020 with the estimated 13 035-19 108 cases. According to the estimation, the outbreak would abate in March and April all over China. Current estimation provided evidence for planned work resumption under stringent prevention and control in China to further support the fight against the epidemic. Nevertheless, there is still possibility of the second outbreak brought by the work resumption and population migration, especially from Hubei Province and high intensity cities outside Hubei Province. Strict prevention and control measures still need to be considered in the regions with high intensity of epidemic and densely-populated cities.","Chang, Ruijie; Wang, Huwen; Zhang, Shuxian; Wang, Zezhou; Dong, Yinqiao; Tsamlag, Lhakpa; Yu, Xiaoyue; Xu, Chen; Yu, Yuelin; Long, Rusi; Liu, Ning-Ning; Chu, Qiao; Wang, Ying; Xu, Gang; Shen, Tian; Wang, Suping; Deng, Xiaobei; Huang, Jinyan; Zhang, Xinxin; Wang, Hui; Cai, Yong",Front Med,128,14
205767,205767,205767,Management of therapeutic unfractionated heparin in COVID-19 patients: A retrospective cohort study,18.309393,9.004297,2021,"The outbreak of the coronavirus disease 2019 was first reported in Wuhan in December 2019 and gradually spread to other areas in China. After implementation of prevention and control measures, the estimation of the epidemic trend is needed. A phase- and region-adjusted SEIR model was applied for modeling and predicting the number of cases in Wuhan, Hubei Province and regions outside Hubei Province in China. The estimated number of infections could reach its peak in late February 2020 in Wuhan and Hubei Province, which is 55 303-84 520 and 83 944-129 312, respectively, while the epidemic peaks in regions outside Hubei Province in China could appear on February 13, 2020 with the estimated 13 035-19 108 cases. According to the estimation, the outbreak would abate in March and April all over China. Current estimation provided evidence for planned work resumption under stringent prevention and control in China to further support the fight against the epidemic. Nevertheless, there is still possibility of the second outbreak brought by the work resumption and population migration, especially from Hubei Province and high intensity cities outside Hubei Province. Strict prevention and control measures still need to be considered in the regions with high intensity of epidemic and densely-populated cities.","Chang, Ruijie; Wang, Huwen; Zhang, Shuxian; Wang, Zezhou; Dong, Yinqiao; Tsamlag, Lhakpa; Yu, Xiaoyue; Xu, Chen; Yu, Yuelin; Long, Rusi; Liu, Ning-Ning; Chu, Qiao; Wang, Ying; Xu, Gang; Shen, Tian; Wang, Suping; Deng, Xiaobei; Huang, Jinyan; Zhang, Xinxin; Wang, Hui; Cai, Yong",Front Med,128,26
205858,205858,205858,Type A Aortic Dissection During COVID-19 Pandemic: Report From Tertiary Aortic Centers in the United States and China,18.364758,9.297277,2020,"OBJECTIVE: To examine the association between body mass indexes (BMI) and clinical outcomes among patients with COVID-19 infection METHODS: We included 10,861 patients with COVID-19 infection admitted to the Northwell Health system hospitals during the period of March 1 to April 27, 2020 BMI was classified as: underweight, normal, overweight, obesity class I, II, and III Primary outcomes are invasive mechanical ventilation (IMV) and death RESULTS: There were 243 (2 2%) underweight, 2,507 (23 1%) normal weight, 4,021 (37 0%) overweight, 2,345 (21 6%) obesity class I, 990 (9 1%) obesity class II, and 755 (7 0%) obesity class III patients Patients who are overweight (OR=1 27[95% CI, 1 11-1 46]), obesity class I (OR=1 48 [95% CI, 1 27-1 72]), obesity class II (OR=1 89[95% CI, 1 56-2 28]), and obesity class III (OR=2 31 [95% CI, 1 88-2 85]) had increased risk of requiring IMV Underweight and obesity classes II and III were statistically associated with death (OR=1 44 [95% CI, 1 08-1 92];OR=1 25 [95% CI 1 03-1 52];OR=1 61 [95% CI 1 30-2 00], respectively) Among patients who were on IMV, BMI was not associated with inpatient deaths CONCLUSION: Patients who are underweight or with obesity are at a risk for mechanical ventilation and death, suggesting pulmonary complications (indicated by IMV) is a significant contributor for poor outcomes in COVID-19 infection","Kim, T.; Roslin, M.; Wang, J. J.; Kane, J.; Hirsch, J. S.; Ji Kim, E.",Obesity (Silver Spring),128,24
205862,205862,205862,Understanding factors influencing the length of hospital stay among non-severe COVID-19 patients: A retrospective cohort study in a Fangcang shelter hospital,18.206247,8.97135,2020,"COVID-19 pathogenesis is associated with an exaggerated immune response. However, the specific cellular mediators and inflammatory components driving diverse clinical disease outcomes remain poorly understood. We undertook longitudinal immune profiling on both whole blood and peripheral blood mononuclear cells (PBMCs) of hospitalized patients during the peak of the COVID-19 pandemic in the UK. Here, we report key immune signatures present shortly after hospital admission that were associated with the severity of COVID-19. Immune signatures were related to shifts in neutrophil to T cell ratio, elevated serum IL-6, MCP-1 and IP-10, and most strikingly, modulation of CD14+ monocyte phenotype and function. Modified features of CD14+ monocytes included poor induction of the prostaglandin-producing enzyme, COX-2, as well as enhanced expression of the cell cycle marker Ki-67. Longitudinal analysis revealed reversion of some immune features back to the healthy median level in patients with a good eventual outcome. These findings identify previously unappreciated alterations in the innate immune compartment of COVID-19 patients and lend support to the idea that therapeutic strategies targeting release of myeloid cells from bone marrow should be considered in this disease. Moreover, they demonstrate that features of an exaggerated immune response are present early after hospital admission suggesting immune-modulating therapies would be most beneficial at early timepoints.","Mann, Elizabeth R; Menon, Madhvi; Knight, Sean Blandin; Konkel, Joanne E; Jagger, Christopher; Shaw, Tovah N; Krishnan, Siddharth; Rattray, Magnus; Ustianowski, Andrew; Bakerly, Nawar Diar; Dark, Paul; Lord, Graham; Simpson, Angela; Felton, Timothy; Ho, Ling-Pei; Feldmann, Marc; Grainger, John R; Hussell, Tracy",Sci. immunol,128,10
207825,207825,207825,"Efficacy and safety of short-wave diathermy treatment for moderate COVID-19 patients: a prospective, double-blind, randomized controlled clinical study",18.467392,8.959738,2021,"The new coronavirus infection has posed a major public health challenge around the world, but new data on the disease raises more questions than answers The lack of optimal therapy is a significant problem The article examines the molecular mechanisms of SARS-CoV-2 infection and the pathogenesis of COVID-19, special attention is paid to features of pathological processes and immune responses in children COVID-19 leads to a wide diversity of negative outcomes, many of which can persist for at least months Many of the consequences have yet to be identified SARS-CoV-2 may provoke autoimmune reactions Reinfection, herd immunity, vaccines and other prevention measures are also discussed in this review","Korenkova, A. A.; Mayorova, E. M.; Bahmetjev, V. V.; Tretyak, M. V.; Govorun, V. M.",Pediatriya - Zhurnal im G.N. Speranskogo,128,26
208982,208982,208982,"Prognostic Nutritional Index for COVID-19 Prognosis and a New Pre-Prediction Scoring Model for In- Hospital Mortality: Experiences from Turkey, Single Center Retrospective Cohort Analysis",18.376877,9.004956,2020,,"Fabre, Valeria; Cosgrove, Sara E; Hsu, Yea-Jen; Jones, George F; Helsel, Taylor; Bukowski, James; Sobota, Mark; Sick-Samuels, Anna C; Milstone, Aaron M; Maragakis, Lisa L; Rock, Clare",Infect Control Hosp Epidemiol,128,16
209625,209625,209625,Prevalence of post-COVID-19 symptoms in hospitalized and non-hospitalized COVID-19 survivors: A systematic review and meta-analysis,18.297138,9.032244,2021,"Machine learning and linear regression models using CGM and participant data reduced HbA1c estimation error by up to 26% compared to the GMI formula, and exhibit superior performance in estimating the median of HbA1c at the cohort level, potentially of value for remote clinical trials interrupted by COVID-19","Grossman, Josh Ward Andrew Crandell Jamie L.; Prahalad, Priya Maahs David M.; Scheinker, David",Journal of Diabetes and its Complications,128,24
210873,210873,210873,Meta-Analysis of Oxidative Transcriptomes in Insects,18.01084,9.258968,2021,"OBJECTIVE: to identify prevalence and factors associated with anxiety and depression in nursing professionals who work to cope with COVID-19 at a university hospital. METHODS: a cross-sectional observational study using a sociodemographic questionnaire and Hospital Anxiety and Depression Scale, with 88 nursing professionals. Data were analyzed using absolute and relative frequency and Statistical Package for the Social Sciences. RESULTS: there was prevalence of anxiety (48.9%) and depression (25%). The majority of the sample consisted of women over 40 years old, married or in a common-law marriage, white, with higher education or graduate degree, with an income above 3,000.00 reais, public servants, working 40 hours a week and working in the hospital from 1 to 5 years. CONCLUSION: we must consider the impact on mental health nursing caused by COVID-19 and intervene with coping strategies to minimize the suffering of professionals.","Dal039,; Bosco, Eduardo Bassani; Floriano, Lara Simone Messias; Skupien, Suellen Vienscoski; Arcaro, Guilherme; Martins, Alessandra Rodrigues; Anselmo, Aline Cristina Correa",Rev Bras Enferm,128,27
210963,210963,210963,"D-dimer at hospital admission for COVID-19 are associated with in-hospital mortality, independent of venous thromboembolism: Insights from a French multicenter cohort study",18.361391,8.807439,2021,"Coronaviruses can infect several animal species including cattle, pigs, dogs, and cats resulting in diseases related to respiratory and gastrointestinal systems In humans, coronaviruses generally cause mild to moderate illnesses of the respiratory tract Severe Acute Respiratory Syndrome Coronavirus (SARS-CoV) and Middle East Respiratory Syndrome Coronavirus (MERS-CoV), which emerged during 2002/03 and 2012/13 respectively, caused severe respiratory illnesses in humans In December 2019, a novel respiratory coronavirus, SARS coronavirus 2 (SARS-CoV-2) emerged from Wuhan, China and caused coronavirus disease 2019 (COVID-19) Owing to the rapid spread of this virus, World Health Organization (WHO) declared COVID-19 outbreak as a global pandemic, which claimed over 300,000 lives by 16th May 2020 Data available so far indicate that COVID-19-associated severe illnesses, hospitalizations and deaths are more common in elderly above 65 years of age;in men;and in individuals with underlying health conditions such as cardiovascular disease, hypertension and diabetes SARS-CoV-2 is considered to be emerged from bats and likely involved certain, yet to be identified, intermediate animal host Prevention and control of ongoing COVID-19 pandemic and possible disease outbreaks in the future by other emerging and reemerging pathogens, requires efficient implementation of one health strategy that utilizes the expertise of human, animal and environmental health sectors","Kc, Mahesh Ghimire Shristi Bhattarai Namita Dhakal Santosh",Applied Science and Technology Annals,128,16
211239,211239,211239,Early resuscitation orders in hospitalized oldest-old with COVID-19: A multicenter cohort study,18.289646,9.301071,2021,,"Fan, Bingwen Eugene",Acad Radiol,128,24
212822,212822,212822,Bias Mitigation in Cardiothoracic Recruitment,18.469969,8.99138,2020,"From December 2019, Coronavirus disease 2019 (COVID-19) pneumonia (formerly known as the 2019 novel Coronavirus [2019-nCoV]) broke out in Wuhan, China. In this study, we present serial CT findings in a 40-year-old female patient with COVID-19 pneumonia who presented with the symptoms of fever, chest tightness, and fatigue. She was diagnosed with COVID-19 infection confirmed by real-time reverse-transcriptase-polymerase chain reaction. CT showed rapidly progressing peripheral consolidations and ground-glass opacities in both lungs. After treatment, the lesions were shown to be almost absorbed leaving the fibrous lesions.","Wei, Jiangping; Xu, Huaxiang; Xiong, Jingliang; Shen, Qinglin; Fan, Bing; Ye, Chenglong; Dong, Wentao; Hu, Fangfang",Korean J Radiol,128,16
213092,213092,213092,Enrichment of CCR6+ CD8+ T cells and CCL20 in the lungs of mechanically ventilated patients with COVID-19,18.16507,9.23176,2021,"AbstractAIMS: Aims: The Coronavirus Disease 2019 (COVID-19) caused not only global pandemic, but it also pointed at unprepared health care systems and countermeasures were introduced under the pressure of urgent circumstances. This review is focused on discussion and critical evaluation of instrumental tools for COVID-19 diagnosis that were developed in the last months. METHODS: Survey of actual literature and scientific reports was made. The most substantial analytical and diagnostical methods were identified and described. Principles and limitations of the methods are described, and actual papers are cited in this review. RESULTS: Analytical and diagnostical methods like Polymerase Chain Reaction (PCR), Loop-mediated isothermal Amplification (LAMP), Lateral Flow Immunochromatography Assay (LFIA), Enzyme-Linked Immunosorbent Assay (ELISA), biosensors and ChemiLuminescence ImmunoAssay (CLIA) are discussed for assay of viral particles, antigens and specific host antibodies in blood, serum, plasma, nasopharyngeal swab and other samples in order to diagnose COVID-19. CONCLUSIONS: The Coronavirus Disease 2019 (COVID-19) is an emerging disease that has spread over the world since the end of year 2019. The global epidemic pointed at the necessity to introduce sensitive methods for instrumental diagnosis of COVID-19 and distinguishing it from the other viral diseases. (Tab. 2, Ref. 96).","Pohanka, M",Bratisl Lek Listy,128,26
213654,213654,213654,Tocilizumab in patients with severe COVID-19: a retrospective cohort study,18.209097,9.263652,2020,"Indonesia menjadi salah satu Negara yang pengguna aktif harian twitternya cukup tinggi, berdasarkan hal tersebut twitter dapat dijadikan sebagai media untuk melakukan analisis sentimen terhadap topik corona Analisis sentimen merupakan salah satu cabang dari text mining yang melakukan proses klasifikasi pada dokumen atau teks Penelitian ini bertujuan untuk mengetahui bagaimana dampak virus corona di Indonesia sesuai opini masyarakat melalui twitter Pengumpulan data dilakukan dengan teknik web scraper yang menghasilkan 1000 record sejak tanggal 20 Januari sampai 1 Februari 2020, data yang telah di scraping kemudian dianalisis mengikuti tahapan text mining yaitu case folding, tokenizing dan filtering Hasil dari penelitian ini menunjukan persentase opini masyarakat terhadap virus corona yaitu 79% negatif, 11% Netral dan 10% Positif Kata kunci : corona, analisis sentimen, twitter;","Kurniawan, Robi; Apriliani, Aulia",Jurnal Instek (Informatika Sains Dan Teknologi),128,20
213711,213711,213711,Thromboembolism risk of COVID-19 is high and associated with a higher risk of mortality: A systematic review and meta-analysis,18.137321,9.302605,2020,"Information systems classes often separate theory and practice such that they present the theory via lectures and practice via demonstration and assignments These classes present theory to help students connect to prior knowledge (instructional scaffolding) while introducing new material In the wake of the coronavirus disease of 2019 (COVID-19) pandemic, educators may find it difficult to transfer this duality into an online setting with separate theory and demonstration videos Most students, even the better ones, admit to skipping theory videos and going straight to the demonstration videos If demonstration videos do not adequately cover theory, then they lack a critical component of instructional scaffolding In this paper, I describe techniques to interleave theory with practice to produce what one might call stealth theory The inspiration for these techniques comes from varied sources © 2021 by the Association for Information Systems","Frost, R. D.",Communications of the Association for Information Systems,128,20
213887,213887,213887,Clinical characteristics and analysis of risk factors for disease progression of COVID-19: A retrospective Cohort Study,18.37249,9.241868,2021,,"Irabien-Ortiz, Ángela; Carreras-Mora, José; Sionis, Alessandro; Tauron, Manel",Rev. esp. cardiol. (Ed. impr.),128,8
214869,214869,214869,Coagulopathy monitoring and anticoagulation management in COVID-19 patients on ECMO: Advantages of a heparin anti-Xa-based titration strategy,18.292305,8.902224,2021,,"Gao, Feng; Zheng, Kenneth I; Fan, Yu-Chen; Targher, Giovanni; Byrne, Christopher D; Zheng, Ming-Hua",Am J Gastroenterol,128,1
