,title_x,publish_time_x,abstract,authors,journal,url,category
159772,"Different presentation of pulmonary parenchymal disruption in COVID-19 pneumonia. Case series of Sub-Intensive Care Unit in Naples, Italy.",2020-09-18,"BackgroundAccurate and early susceptibility results could reduce overuse of broad-spectrum antibiotics for empiric treatment of bacteremia. Direct disk diffusion testing (dDD) using non-standardized inocula directly from blood cultures could facilitate earlier narrowing of antibiotics.MethodsTo determine the predictive value of dDD compared with standardized antimicrobial susceptibility testing (AST), we performed a retrospective cohort study of 582 blood cultures from 495 pediatric patients with bacteremia. Positive and negative predictive value (PPV: number of isolates susceptible by both dDD and AST divided by the total number of isolates susceptible by dDD; NPV: number of isolates not susceptible [either intermediate or resistant] by both dDD and AST divided by the total number of isolates not susceptible by dDD), sensitivity, specificity, and 95% confidence interval were calculated for each bacterium-antibiotic combination. We evaluated the Antibiotic Spectrum Index of prescribed antibiotics to assess change in antibiotic prescribing after availability of Gram stain, dDD, and AST results.ResultsdDD results were available a median of 21 hours before AST results. dDD had PPVs of ≥96% for most organism-antibiotic pairs, including 100% (CI 96-100%) for Staphylococcus aureus and oxacillin and 99% (CI 93%-100%) for Enterobacterales and ceftriaxone. NPVs of dDD were variable and frequently lower than PPV. Very major errors and major errors occurred in 31/5454 (0.6%) and 231/5454 (4.2%) organism-antibiotic combinations, respectively. Antibiotics were narrowed in 30% of cases after dDD result and a further 25% of cases after AST result.ConclusionsdDD is highly predictive of susceptibility for many common organism-antibiotic combinations and provides actionable information one day earlier than standard susceptibility approaches. dDD has the potential to facilitate earlier de-escalation to narrow-spectrum antibiotic treatment.","Savage, Timothy J; Rao, Shun; Joerger, Jill; Ozonoff, Al; McAdam, Alexander J; Sandora, Thomas J",Journal of clinical microbiology,https://doi.org/10.1128/jcm.02445-20; https://www.ncbi.nlm.nih.gov/pubmed/33692138/,856
161129,Sarcoidosis at the Pulmonary Medicine Department of a tertiary care hospital in Mumbai. Our experience and The New Modified Criteria Clinical Radiological Physiological (TNMC CRP) score for sarcoidosis: A novel proposition to assess the functional status.,2021-02-15,"Porcine deltacoronavirus (PDCoV) is an economically important enteropathogen of swine with worldwide distribution. PDCoV primarily infects the small intestine instead of the large intestine in vivo However, the underlying mechanism of PDCoV tropism to different intestinal segments remains poorly understood as a result of the lack of a suitable in vitro intestinal model that recapitulates the cellular diversity and complex functions of the gastrointestinal tract. Here, we established the PDCoV infection model of crypt-derived enteroids from different intestinal segments. Enteroids were susceptible to PDCoV and multiple types of different functional intestinal epithelia were infected by PDCoV in vitro and in vivo We further found that PDCoV favorably infected the jejunum and ileum, and restrictedly replicated in the duodenum and colon. Mechanistically, enteroids from different intestinal regions displayed a distinct gene expression profile, and the differential expression of primary viral receptor host aminopeptidase N (APN) instead of the IFN responses determined the susceptibility of different intestinal segments to PDCoV although PDCoV substantially elicited antiviral genes production in enteroids after infection. Additional studies showed that PDCoV infection significantly induced the expression of type I and III IFNs at the late stage of infection, and exogenous IFN inhibited PDCoV replication in enteroids. Hence, our results provide critical inputs to further dissect the molecular mechanisms of PDCoV-host interactions and pathogenesis.IMPORTANCE The zoonotic potential of the PDCoV, a coronavirus efficiently infecting cells from broad species including porcine, chicken and human, emphasizes the urgent need to further study the cell and tissue tropism of PDCoV in its natural host. Herein, we generated crypt stem cell-derived enteroids from porcine different intestinal regions, which well recapitulated the events in vivo of PDCoV infection that PDCoV targeted multiple types of intestinal epithelia and preferably infected the jejunum and ileum compared with the duodenum and colon. Mechanistically, we demonstrated that the expression of APN receptor rather than the IFN responses determined the susceptibility of different regions of the intestines to PDCoV infection though PDCoV infection markedly elicited the IFN responses. Our findings provide important insights into how the distinct gene expression profiles of the intestinal segments determine the cell and tissue tropism of PDCoV.","Yin, Lingdan; Chen, Jianfei; Li, Liang; Guo, Shanshan; Xue, Mei; Zhang, Jialin; Liu, Xiang; Feng, Li; Liu, Pinghuang",Journal of virology,https://doi.org/10.1128/jvi.00480-20; https://www.ncbi.nlm.nih.gov/pubmed/32376622/,856
161884,Italian suggestions for pulmonary rehabilitation in COVID-19 patients recovering from acute respiratory failure: results of a Delphi process.,2020-06-23,,"Stevens, Ashley; Numbers, Katya; Samtani, Suraj",International psychogeriatrics,https://doi.org/10.1017/s104161022100034x; https://www.ncbi.nlm.nih.gov/pubmed/34057061/,856
201560,COVID-19 and tuberculosis co-infection: a neglected paradigm,2020,"BACKGROUND Influenza A (H7N9) virus infections were first observed in China in March 2013. This type virus can cause severe illness and deaths, the situation raises many urgent questions and global public health concerns. Our purpose was to investigate bedside chest radiography findings for patients with novel influenza A (H7N9) virus infections and the followup appearances after short-time treatment. METHODS Eight hospitalized patients infected with the novel influenza A (H7N9) virus were included in our study. All of the patients underwent bedside chest radiography after admission, and all had follow-up bedside chest radiography during their first ten days, using AXIOM Aristos MX and/or AMX-IV portable X-ray units. The exposure dose was generally 90 kV and 5 mAs, and was slightly adjusted according to the weight of the patients. The initial radiography data were evaluated for radiological patterns (ground glass opacity, consolidation, and reticulation), distribution type (focal, multifocal, and diffuse), lung zones involved, and appearance at follow-up while the patients underwent therapy. RESULTS All patients presented with bilateral multiple lung involvement. Two patients had bilateral diffuse lesions, three patients had unilateral diffuse lesions of the right lobe with multifocal lesions of the left lobe, and the remaining three had bilateral multifocal lung lesions. The lesions were present throughout bilateral lung zones in three patients, the whole right lung zone in three patients with additional involvement in the left middle and/or lower lung zone(s), both lower and middle lung zones in one patient, and the right middle and lower in combination with the left lower lung zones in one patient. The most common abnormal radiographic patterns were ground glass opacity (8/8), and consolidation (8/8). In three cases examined by CT we also found the pattern of reticulation in combination with CT images. Four patients had bilateral and four had unilateral pleural effusion. After a short period of treatment the pneumonia in one patient had significantly improved and three cases demonstrated disease progression. In four cases the severity of the pneumonia fluctuated. CONCLUSIONS In patients with influenza A (H7N9) virus infection, the distribution of the lung lesions are extensive, and the disease usually involves both lung zones. The most common imaging findings are a mixture of ground glass opacity and consolidation. Pleural effusion is common. Most cases have a poor short-time treatment response, and seem to have either rapid progressive radiographic deterioration or fluctuating radiographic changes. Chest radiography is helpful for evaluating patients with severe clinical symptoms and for follow-up evaluation.","Song, Feng-xiang; Zhou, Jun; Shi, Yu-xin; Zhang, Zhi-yong; Feng, Feng; Zhou, Jian-jun; Wang, Qing-le",Chinese medical journal,https://www.ncbi.nlm.nih.gov/pubmed/24286403/,856
207912,COVID-19: the difference between the nose and the lung,2021,,"Arous, Radjaa; Djillali, Imene Sarah; Rouis, Nassiba Ould; Boudiaf, Houda; Amhis, Wahiba; Ziane, Hanifa; Ladj, Mohamed Samir; Boukari, Rachida",Pediatr Blood Cancer,,856
207913,COVID-19: the difference between the nose and the lung,2021,"En situaciones donde se declara una pandemia, los sentimientos de ansiedad e incertidumbre pueden abrumar a las personas, y los sistemas de salud pueden tener dificultades para hacer frente a una demanda exponencial y fuera de control Sin una planificación adecuada y medidas de mitigación, los servicios de salud pueden estar expuestos al riesgo de colapso causado por una sobrecarga de consultas que podrían ser atendidas por medios virtuales Las instalaciones de salud pueden verse abrumadas y tener una capacidad insuficiente para proporcionar un tratamiento adecuado a quienes más lo necesitan Las teleconsultas son una forma segura y efectiva de evaluar casos sospechosos y guiar el diagnóstico y el tratamiento del paciente, minimizando el riesgo de transmisión de la enfermedad Estas teleconsultas permiten que muchos de los servicios clínicos clave continúen operando regularmente y sin interrupciones, tanto en la preparación como en el curso de una emergencia de salud pública","Salud, Organización Panamericana de la",,,856
209878,COVID-19 and clinical mimics. Correct diagnosis is the key to appropriate therapy,2020,"Background: The outbreak of novel coronavirus disease (COVID-19) has brought serious psychological pressure to people, especially medical health staff At present, there are few studies on insomnia and related factors of medical health staff in the middle and late stage of the epidemic of COVID-19 Therefore, the purpose of this study was to investigate the prevalence of insomnia and its related risk factors among medical workers in China in the middle and later stage of COVID-19 epidemic, as well as the relationship between insomnia and psychological resilience","Liu, D.; Liu, S.; Zhu, L.; Li, D.; Huang, D.; Deng, H.; Guo, H.; Liao, Y.; Mao, Z.; Miao, Q.; Liu, W.; Xiu, M.; Zhang, X.",Frontiers in psychiatry Frontiers Research Foundation,,856
209879,COVID-19 and clinical mimics. Correct diagnosis is the key to appropriate therapy,2020,"This work is the product of a collaboration between students studying computer science and social work to visualize the impacts and effects of COVID-19 in New York City in a virtual environment (VE). As a proof of concept, the team chose two datasets from NYC Open Data;COVID-19 infection cases and rates per zip code and vehicular traffic rates within the five boroughs of New York City. To foster unexplored insights into the relationship between these data, we developed a virtual reality application that provides a stronger sense of embodiment and ownership of urban visualization analysis when manipulating 3D virtual maps for comparison in a VE. © 2021 IEEE.","Goetschel, E.; Sekaran, J.; Ren, W.; He, M.; Ogbonnaya, N.; Nkereuwem, M.; Mapfunde, I.; Martin, C.; Cogburn, C.; Feiner, S.","2021 IEEE Conference on Virtual Reality and 3D User Interfaces Abstracts and Workshops, VRW 2021",,856
226468,COVID-19 pandemic: what consequences for cardiac rehabilitation?,2020,"Due to their distinct and useful features, multi-color-emissive carbon dots (CDs) have gained much attention, however, their lack of red emission has so far limited their practical use for various applications, thus understanding of their emission origins is required. Concentration-dependent photoluminescence (PL) is a unique feature of CDs and is regarded as one way to realize tunable PL, providing information on their PL mechanism. In this work, we synthesized concentration-dependent blue/red dual-color-emissive CDs under single excitation at 365 nm. With the increase in concentration, the blue emission band showed a large red-shift from 431 to 500 nm, while the red emission band at around 650 nm showed only a relative intensity change, without a significant spectral shift. We performed spectroscopic analysis by changing the solution environment including the solvent type and pH to investigate the origins of the two emission bands. These results, combined with the zeta potential and fluorescence microscopy results, confirmed that the interparticle distance of CDs is a key factor for their dual-emissive PL behavior. With the advantage of unique PL features, we showed the potential of the CDs for white light-emitting diode (WLED) and ratiometric pH sensing applications.","Yoo, Hyo Jeong; Kwak, Byeong Eun; Kim, Do Hyun",,,856
232542,Emerging prophylaxis strategies against COVID-19,2020,"BACKGROUND: The coronavirus disease-19 (COVID-19) emerged in Wuhan, China and rapidly spread worldwide. Researchers are trying to find a way to treat this disease as soon as possible. The present study aimed to identify the genes involved in COVID-19 and find a new drug target therapy. Currently, there are no effective drugs targeting SARS-CoV-2, and meanwhile, drug discovery approaches are time-consuming and costly. To address this challenge, this study utilized a network-based drug repurposing strategy to rapidly identify potential drugs targeting SARS-CoV-2. To this end, seven potential drugs were proposed for COVID-19 treatment using protein-protein interaction (PPI) network analysis. First, 524 proteins in humans that have interaction with the SARS-CoV-2 virus were collected, and then the PPI network was reconstructed for these collected proteins. Next, the target miRNAs of the mentioned module genes were separately obtained from the miRWalk 2.0 database because of the important role of miRNAs in biological processes and were reported as an important clue for future analysis. Finally, the list of the drugs targeting module genes was obtained from the DGIDb database, and the drug-gene network was separately reconstructed for the obtained protein modules. RESULTS: Based on the network analysis of the PPI network, seven clusters of proteins were specified as the complexes of proteins which are more associated with the SARS-CoV-2 virus. Moreover, seven therapeutic candidate drugs were identified to control gene regulation in COVID-19. PACLITAXEL, as the most potent therapeutic candidate drug and previously mentioned as a therapy for COVID-19, had four gene targets in two different modules. The other six candidate drugs, namely, BORTEZOMIB, CARBOPLATIN, CRIZOTINIB, CYTARABINE, DAUNORUBICIN, and VORINOSTAT, some of which were previously discovered to be efficient against COVID-19, had three gene targets in different modules. Eventually, CARBOPLATIN, CRIZOTINIB, and CYTARABINE drugs were found as novel potential drugs to be investigated as a therapy for COVID-19. CONCLUSIONS: Our computational strategy for predicting repurposable candidate drugs against COVID-19 provides efficacious and rapid results for therapeutic purposes. However, further experimental analysis and testing such as clinical applicability, toxicity, and experimental validations are required to reach a more accurate and improved treatment. Our proposed complexes of proteins and associated miRNAs, along with discovered candidate drugs might be a starting point for further analysis by other researchers in this urgency of the COVID-19 pandemic.","Adhami, Masoumeh; Sadeghi, Balal; Rezapour, Ali; Haghdoost, Ali Akbar; MotieGhader, Habib",BMC Biotechnol,,856
232543,Emerging prophylaxis strategies against COVID-19,2020,"BACKGROUND: The coronavirus disease-19 (COVID-19) emerged in Wuhan, China and rapidly spread worldwide. Researchers are trying to find a way to treat this disease as soon as possible. The present study aimed to identify the genes involved in COVID-19 and find a new drug target therapy. Currently, there are no effective drugs targeting SARS-CoV-2, and meanwhile, drug discovery approaches are time-consuming and costly. To address this challenge, this study utilized a network-based drug repurposing strategy to rapidly identify potential drugs targeting SARS-CoV-2. To this end, seven potential drugs were proposed for COVID-19 treatment using protein-protein interaction (PPI) network analysis. First, 524 proteins in humans that have interaction with the SARS-CoV-2 virus were collected, and then the PPI network was reconstructed for these collected proteins. Next, the target miRNAs of the mentioned module genes were separately obtained from the miRWalk 2.0 database because of the important role of miRNAs in biological processes and were reported as an important clue for future analysis. Finally, the list of the drugs targeting module genes was obtained from the DGIDb database, and the drug-gene network was separately reconstructed for the obtained protein modules. RESULTS: Based on the network analysis of the PPI network, seven clusters of proteins were specified as the complexes of proteins which are more associated with the SARS-CoV-2 virus. Moreover, seven therapeutic candidate drugs were identified to control gene regulation in COVID-19. PACLITAXEL, as the most potent therapeutic candidate drug and previously mentioned as a therapy for COVID-19, had four gene targets in two different modules. The other six candidate drugs, namely, BORTEZOMIB, CARBOPLATIN, CRIZOTINIB, CYTARABINE, DAUNORUBICIN, and VORINOSTAT, some of which were previously discovered to be efficient against COVID-19, had three gene targets in different modules. Eventually, CARBOPLATIN, CRIZOTINIB, and CYTARABINE drugs were found as novel potential drugs to be investigated as a therapy for COVID-19. CONCLUSIONS: Our computational strategy for predicting repurposable candidate drugs against COVID-19 provides efficacious and rapid results for therapeutic purposes. However, further experimental analysis and testing such as clinical applicability, toxicity, and experimental validations are required to reach a more accurate and improved treatment. Our proposed complexes of proteins and associated miRNAs, along with discovered candidate drugs might be a starting point for further analysis by other researchers in this urgency of the COVID-19 pandemic.","Adhami, Masoumeh; Sadeghi, Balal; Rezapour, Ali; Haghdoost, Ali Akbar; MotieGhader, Habib",BMC Biotechnol,,856
268351,An unusual cause of 'tree-in-bud' appearance in CT-chest during COVID-19 pandemic,2020,"Secondary hemophagocytic lymphohistiocytosis (sHLH) may be responsible for some of the deaths in adult patients with severe COVID-19 We present our experience of low-volume plasma exchange (PLEX) with low-dose steroid in the treatment of adult patients with sHLH and acute liver failure caused by dengue virus and other nonviral triggers and discuss how this may be effective in the management of severe COVID-19 sHLH is poorly understood and without effective treatment Endothelium of the capillaries of the lungs and kidneys and of liver sinusoids does not express von Willebrand factor (VWF) in health and is where most macrophages are located Plasma VWF levels are high in sHLH and require clearance by macrophages, which when activated enlarge and likely block the lumen Current histology studies neither appreciate microcirculatory sludge nor display endothelial-macrophage interactions We hypothesize that low-volume PLEX and low-dose steroid may reverse sHLH and improve survival in severe COVID-19 patients with acute lung injury","Alexander, V.; Zachariah, U.; Goel, A.; Kandasamy, S.; Chacko, B.; Punitha, J.; Nair, S.; David, V.; Prabhu, S.; Balasubramanian, K.; MacKie, I.; Elias, E.; Eapen, C.",Current Medical Issues,,856
274016,Severity of COVID-19: The importance of being hypertensive,2020,"The Greater Boston Nursing Collective, a consortium composed of university nursing deans and chief nursing officers within academic medical centers and specialty hospitals in Boston, Massachusetts, was formed in 2014. Since the group's inception, our mission has been to create and reinforce whole-person/whole-system healing environments to improve the health of all communities. Through our collaboration in navigating the dual epidemics of COVID-19 and structural racism within our respective organizations, and across the United States and the world, we share experiences and lessons learned. Our common mission is clearer than ever: to create safe and joyful work environments, to protect the dignity of those we are privileged to serve, and to generate policies to advance health equity to rectify societal forces that have shaped this dual epidemic. We are humbled by the many who persist despite limited rest and respite, and whose stories, innovations, and leadership we are honored to witness and share. They have defined our generation, just as nurses in earlier crises have done: leading through service to others as our purpose and privilege.","Hayes, Carolyn; Wood, Laura J; Gaden, Nancy W; Gennaro, Susan; Gross, Anne H; Hudson-Jinks, Therese M; Loescher, Cori W; Maurer, Marsha L; Mittelman, Michele; Pearson, Madelyn M; Sharp-McHenry, Lepaine; Thompson, Linda S; Van Pelt, Maria",Nurs Adm Q,,856
289183,The index case of COVID-19 in Northeastern Iran,2020,,"Hu, Yanhong Jessika; Wake, Melissa; Saffery, Richard",JAMA pediatr. (Print),,856
289184,The index case of COVID-19 in Northeastern Iran,2020,,"Vitón-Castillo, Adrián Alejandro Herrera; Lazo, Luis Alberto",Educación Médica,,856
317693,COVID-19 and restrictive lung disease: A deadly combo to trip off the fine balance,2020,,"Petersen, Wolf",Sport Orthop. Traumatol.,,856
335043,COVID-19: a review,2020,,"Zucchetti, Giulia; Bertolotti, Marina; Fagioli, Franca",Psycho-oncol. (Chichester),,856
337145,SeXX and COVID-19: tussle between the two,2020,"Aim: COVID-19 has caused large death tolls all over the world. Accurate diagnosis is of significant importance for early treatment. Methods: In this study, we proposed a novel PSSPNN model for classification between COVID-19, secondary pulmonary tuberculosis, community-captured pneumonia, and healthy subjects. PSSPNN entails five improvements: we first proposed the n-conv stochastic pooling module. Second, a novel stochastic pooling neural network was proposed. Third, PatchShuffle was introduced as a regularization term. Fourth, an improved multiple-way data augmentation was used. Fifth, Grad-CAM was utilized to interpret our AI model. Results: The 10 runs with random seed on the test set showed our algorithm achieved a microaveraged F1 score of 95.79%. Moreover, our method is better than nine state-of-the-art approaches. Conclusion: This proposed PSSPNN will help assist radiologists to make diagnosis more quickly and accurately on COVID-19 cases.","Wang, Shui-Hua; Zhang, Yin; Cheng, Xiaochun; Zhang, Xin; Zhang, Yu-Dong",Comput Math Methods Med,,856
337146,SeXX and COVID-19: tussle between the two,2020,"Aim: COVID-19 has caused large death tolls all over the world. Accurate diagnosis is of significant importance for early treatment. Methods: In this study, we proposed a novel PSSPNN model for classification between COVID-19, secondary pulmonary tuberculosis, community-captured pneumonia, and healthy subjects. PSSPNN entails five improvements: we first proposed the n-conv stochastic pooling module. Second, a novel stochastic pooling neural network was proposed. Third, PatchShuffle was introduced as a regularization term. Fourth, an improved multiple-way data augmentation was used. Fifth, Grad-CAM was utilized to interpret our AI model. Results: The 10 runs with random seed on the test set showed our algorithm achieved a microaveraged F1 score of 95.79%. Moreover, our method is better than nine state-of-the-art approaches. Conclusion: This proposed PSSPNN will help assist radiologists to make diagnosis more quickly and accurately on COVID-19 cases.","Wang, Shui-Hua; Zhang, Yin; Cheng, Xiaochun; Zhang, Xin; Zhang, Yu-Dong",Comput Math Methods Med,,856
342671,Acute tracheal tear - A potential cause of spontaneous pneumomediastinum in patients with COVID-19,2021,,"Kar, Partha",BMJ,,856
364343,"Clinical profile and risk factors for mortality among COVID-19 inpatients at a tertiary care centre in Bengaluru, India",2021,"BACKGROUND/AIM: To investigate the relationship between imaging findings and peripheral blood cell counts of COVID-19 patients and the degree of thymus fat involution of these patients. MATERIALS AND METHODS: Computed tomography (CT) images of 87 patients with COVID-19 positive through RT-PCR testing were evaluated retrospectively by two radiologists. Ground glass densities and other signs of viral pneumonia were recorded, lung involvement was scored quantitatively. The patients thymus fat involution was graded on CT. Neutrophil-lymphocyte ratio(NLR), platelet ? lymphocyte ratios(PLR), lymphocyte and platelet counts were calculated. Imaging findings and degrees of thymus fat involution were compared with laboratory data. RESULTS: Quantitative scoring of lung involvement was calculated at mean 6.63±4.70 (1-23) for observer 1 and mean 6.55±4.65(1-23) for observer 2 (K=0.824 ? 1.000). Statistical significance was determined between the increase in age and the increase in scores of lung findings(p=0.003). Lymphocyte count(p=0.0001) and PLR(p=0.001) were significantly lower in patients with severe CT involvement. A statistically significant correlation was found between increased thymus fat component and presence of COVID-19 lung involvement in CT (r = 0.461). CONCLUSION: The severity of imaging findings for COVID-19 patients significantly correlates with the degree of fat involution in patients? thymus tissue.","Çakmak, Vefa; Yilmaz, Atakan; Sari, TuGba; Çakmak, Pinar; Özen, Mert; Herek, Duygu; Oskay, Alten",,,856
376054,COVID-19 associated viral myocarditis: does it exist?,2020,"Introduction: Healthcare Workers (HCW) are at increased risk of Severe Acute Respiratory Syndrome Coronavirus-2 (SARS-CoV-2) infection due to occupational exposure to infected patients and contaminated surfaces Aim: To determine the prevalence of seropositivity against SARS-CoV-2 among HCW in a tertiary COVID-19 designated hospital in Ahmedabad, Gujarat Materials and Methods: This cross-sectional study was conducted between 1st July to 31st July, 2020 on 1333 HCWs HCWs included doctors, nurses, lab personnel, general service assistants and ancillary staff who work in hospital Anti SARS-CoV-2 total antibodies were measured in serum sample by chemiluminescent technique Results: Prevalence of seropositivity was found in 27 76% (370 out of 1333) It was highest among general service assistant 34 76% (especially among house keeping staff, 43 44%) and lowest among doctors (19 33%) The percentage of seropositivity among asymptomatic HCWs was 24 84% Conclusion: The percentage of seropositivity among asymptomatic HCWs indicates that a large amount of infection passes asymptomatically The discrepancy between various job categories might be due to differential occupational exposure and risk, lack of awareness and seriousness regarding transmission and risk of getting infection, various demographic factors like literacy, residential environment, community prevalence etc","Makadia, J. S.; Gohel, M. G.; Chakrabarti, C.; Pethani, J. D.",Journal of Clinical and Diagnostic Research,,856
376055,COVID-19 associated viral myocarditis: does it exist?,2020,"Introduction: Healthcare Workers (HCW) are at increased risk of Severe Acute Respiratory Syndrome Coronavirus-2 (SARS-CoV-2) infection due to occupational exposure to infected patients and contaminated surfaces Aim: To determine the prevalence of seropositivity against SARS-CoV-2 among HCW in a tertiary COVID-19 designated hospital in Ahmedabad, Gujarat Materials and Methods: This cross-sectional study was conducted between 1st July to 31st July, 2020 on 1333 HCWs HCWs included doctors, nurses, lab personnel, general service assistants and ancillary staff who work in hospital Anti SARS-CoV-2 total antibodies were measured in serum sample by chemiluminescent technique Results: Prevalence of seropositivity was found in 27 76% (370 out of 1333) It was highest among general service assistant 34 76% (especially among house keeping staff, 43 44%) and lowest among doctors (19 33%) The percentage of seropositivity among asymptomatic HCWs was 24 84% Conclusion: The percentage of seropositivity among asymptomatic HCWs indicates that a large amount of infection passes asymptomatically The discrepancy between various job categories might be due to differential occupational exposure and risk, lack of awareness and seriousness regarding transmission and risk of getting infection, various demographic factors like literacy, residential environment, community prevalence etc","Makadia, J. S.; Gohel, M. G.; Chakrabarti, C.; Pethani, J. D.",Journal of Clinical and Diagnostic Research,,856
409757,Quantifying and reporting cardiac findings in imaging of COVID-19 patients,2020,,"Seoane, Hernán Augusto",Educ. Med.,,856
409758,Quantifying and reporting cardiac findings in imaging of COVID-19 patients,2020,,"Rahmani, F.; Salmasi, S.; Rezaeifar, P.",Caspian J Intern Med,,856
409952,Bleeding events in COVID-19: the other side of the coin?,2021,"AIMS: The primary aim was to assess the rate of postoperative COVID-19 following hip and knee arthroplasty performed in March 2020 in the UK. The secondary aims were to assess whether there were clinical factors associated with COVID-19 status, the mortality rate of patients with COVID-19, and the rate of potential COVID-19 in patients not presenting to healthcare services. METHODS: A multicentre retrospective study was conducted of patients undergoing hip or knee arthroplasty during the first wave of the COVID-19 pandemic (1 March 2020 to 31 March 2020) with a minimum of 60 days follow-up. Patient demographics, American Society of Anesthesiologists grade, procedure type, primary or revision, length of stay (LOS), COVID-19 test status, and postoperative mortality were recorded. A subgroup of patients (n = 211) who had not presented to healthcare services after discharge were contacted and questioned as to whether they had symptoms of COVID-19. RESULTS: Five (0.5%) of 1,073 patients who underwent hip or knee arthroplasty tested positive for SARS-CoV-2 postoperatively. When adjusting for confounding factors, increasing LOS (p = 0.022) was the only significant factor associated with developing COVID-19 following surgery and a stay greater than three days was a reliable predictor with an area under the curve of 81% (p = 0.018). There were three (0.3%) deaths in the study cohort and the overall mortality rate attributable to COVID-19 was 0.09% (n = 1/1,073), with one (20%) of the five patients with COVID-19 dying postoperatively. Of the 211 patients contacted, two had symptoms within two to 14 days postoperatively with a positive predictive value of 31% and it was therefore estimated that one patient may have had undiagnosed COVID-19. CONCLUSION: The rate of postoperative COVID-19 was 0.5% and may have been as high as 1% when accounting for those patients not presenting to healthcare services, which was similar to the estimated population prevalence during the study period. The overall mortality rate secondary to COVID-19 was low (0.09%), however the mortality rate for those patients developing COVID-19 was 20%. Cite this article: Bone Joint J 2021;103-B(4):681-688.","Clement, Nicholas D; Hall, Andrew J; Kader, Nardeen; Ollivere, Benjamin; Oussedik, Sam; Kader, Deiary F; Deehan, David J; Duckworth, Andrew D",Bone Joint J,,856
409953,Bleeding events in COVID-19: the other side of the coin?,2021,"Aims The primary aim was to assess the rate of postoperative COVID-19 following hip and knee arthroplasty performed in March 2020 in the UK The secondary aims were to assess whether there were clinical factors associated with COVID-19 status, the mortality rate of patients with COVID-19, and the rate of potential COVID-19 in patients not presenting to healthcare services Methods A multicentre retrospective study was conducted of patients undergoing hip or knee arthroplasty during the first wave of the COVID-19 pandemic (1 March 2020 to 31 March 2020) with a minimum of 60 days follow-up Patient demographics, American Society of Anesthesiologists grade, procedure type, primary or revision, length of stay (LOS), COVID-19 test status, and postoperative mortality were recorded A subgroup of patients (n = 211) who had not presented to healthcare services after discharge were contacted and questioned as to whether they had symptoms of COVID-19 Results Five (0 5%) of 1,073 patients who underwent hip or knee arthroplasty tested positive for SARS-CoV-2 postoperatively When adjusting for confounding factors, increasing LOS (p = 0 022) was the only significant factor associated with developing COVID-19 following surgery and a stay greater than three days was a reliable predictor with an area under the curve of 81% (p = 0 018) There were three (0 3%) deaths in the study cohort and the overall mortality rate attributable to COVID-19 was 0 09% (n = 1/1,073), with one (20%) of the five patients with COVID-19 dying postoperatively Of the 211 patients contacted, two had symptoms within two to 14 days postoperatively with a positive predictive value of 31% and it was therefore estimated that one patient may have had undiagnosed COVID-19 Conclusion The rate of postoperative COVID-19 was 0 5% and may have been as high as 1% when accounting for those patients not presenting to healthcare services, which was similar to the estimated population prevalence during the study period The overall mortality rate secondary to COVID-19 was low (0 09%), however the mortality rate for those patients developing COVID-19 was 20%","Clement, N. D.; Hall, A. J.; Kader, N.; Ollivere, B.; Oussedik, S.; Kader, D. F.; Deehan, D. J.; Duckworth, A. D.; Collaboration, Impact Restart",Bone &amp; Joint Journal,,856
433358,"Recovering of oxygenation, physical function and disability in patients with COVID-19",2021,"OBJECTIVE: The coronavirus disease 2019 (COVID-19) pandemic has caused dramatic changes in medical education. Social distancing policies have resulted in the rapid adoption of virtual learning (VL) by neurosurgeons as a method to exchange knowledge, but it has been met with variable acceptance. The authors surveyed neurosurgeons from around the world regarding their opinions about VL and how they see the future of neurosurgical conferences. METHODS: The authors conducted a global online survey assessing the experience of neurosurgeons and trainees with VL activities. They also questioned respondents about how they see the future of on-site conferences and scientific meetings. They analyzed responses against demographic data, regions in which the respondents practice, and socioeconomic factors by using frequency histograms and multivariate logistic regression models. RESULTS: Eight hundred ninety-one responses from 96 countries were received. There has been an increase in VL activities since the start of the COVID-19 pandemic. Most respondents perceive this type of learning as positive. Respondents from lower-income nations and regions such as Europe and Central Asia were more receptive to these changes and wanted to see further movement of educational activities (conferences and scientific meetings) into a VL format. The latter desire may be driven by financial savings from not traveling. Most queried neurosurgeons indicated that virtual events are likely to partially replace on-site events. CONCLUSIONS: The pandemic has improved perceptions of VL, and despite its limitations, VL has been well received by the majority of neurosurgeons. Lower-income nations in particular are embracing this technology. VL is still evolving, but its integration with traditional in-person meetings seems inevitable.","El-Ghandour, Nasser M F; Ezzat, Ahmed A M; Zaazoue, Mohamed A; Gonzalez-Lopez, Pablo; Jhawar, Balraj S; Soliman, Mohamed A R",Neurosurg Focus,,856
433359,"Recovering of oxygenation, physical function and disability in patients with COVID-19",2021,,"Mathy, Caryn; Pascal, C.; Fizesan, M.; Boin, C.; Délèze, N.; Aujoulat, O.",Supply Chain Forum: An International Journal,,856
