,title_x,publish_time_x,abstract,authors,journal,url,category
206837,Impact of COVID-19 on a Patient With Depression and Suicidal Ideation,2021,"The COVID-19 pandemic has restricted the physical activity of the population, but maintaining exercise could reduce the risk of contracting the infection itself and mitigate the effects of quarantine.","Fallon, Kieran",Aust. J. Gen. Pract,,326
208642,COVID-19 Pandemic-Induced Panic Disorder,2020,"Abstract The COVID-19 pandemic led to widespread reductions in mobility and induced observable changes in atmospheric emissions Recent work has employed novel mobility datasets as a proxy for trace gas emissions from traffic by scaling CO2 emissions linearly with those near-real-time mobility data Yet there has been little work evaluating these emission numbers Here, we systematically compare these mobility datasets to traffic data from local governments in seven diverse urban and national/state regions to characterize the magnitude of errors that result from using the mobility data We observe differences in excess of 60% between these mobility datasets and local traffic data We could not find a general functional relationship between mobility data and traffic flow over all regions and observe higher deviations from using such general relationships than the original data Finally, we give an overview of potential errors that come from estimating CO2 emissions using (mobility or traffic) activity data Future work should be cautious when using these mobility metrics for emission estimates","Gensheimer, Johannes Turner Alexander J.; Shekhar, Ankit Wenzel Adrian Keutsch Frank N.; Chen, Jia",Journal of Geophysical Research: Atmospheres,,326
208643,COVID-19 Pandemic-Induced Panic Disorder,2020,"Abstract The COVID-19 pandemic led to widespread reductions in mobility and induced observable changes in atmospheric emissions. Recent work has employed novel mobility datasets as a proxy for trace gas emissions from traffic by scaling CO2 emissions linearly with those near-real-time mobility data. Yet there has been little work evaluating these emission numbers. Here, we systematically compare these mobility datasets to traffic data from local governments in seven diverse urban and national/state regions to characterize the magnitude of errors that result from using the mobility data. We observe differences in excess of 60% between these mobility datasets and local traffic data. We could not find a general functional relationship between mobility data and traffic flow over all regions and observe higher deviations from using such general relationships than the original data. Finally, we give an overview of potential errors that come from estimating CO2 emissions using (mobility or traffic) activity data. Future work should be cautious when using these mobility metrics for emission estimates.","Gensheimer, Johannes Turner Alexander J.; Shekhar, Ankit Wenzel Adrian Keutsch Frank N.; Chen, Jia",Journal of Geophysical Research: Atmospheres,,326
208884,Dissemination and Refutation of Rumors During the COVID-19 Outbreak in China: Infodemiology Study,2021,"As of mid-May 2020, it has been 5 months since the 1st case of coronavirus was detected in Malaysia. Thus far, 113 deaths have been reported. Several effective measures have been taken by the government under a partial lockdown or movement control order to contain the spread of the virus, which have led to the flattening of the curve. (PsycInfo Database Record (c) 2020 APA, all rights reserved).","Kaur, Sheena",Psychol Trauma,,326
213283,"Internet Use, Risk Awareness, and Demographic Characteristics Associated With Engagement in Preventive Behaviors and Testing: Cross-Sectional Survey on COVID-19 in the United States",2020,"The Covid-19 crisis has laid bare weaknesses in the capacity of the European Union (EU) to act as a global health player Most of those challenges have existed prior to the pandemic and are linked to a limited implementation of the Sustainable Development Goals (SDGs) - the global agenda acknowledging interconnections between different policy fields Despite the EU's commitment to implement the Agenda 2030 in its internal and external policies, there is a lack of visibility and sufficient reference to the SDGs on a strategic level as well as in the EU's actions and partnerships in global health The Union has shown during the Covid-19 pandemic that it is a relevant global health actor;however, there seems to be a lack of strategic visions and resources The poster aims to illustrate on the one hand the weaknesses and challenges of the EU global health policies in times of Covid-19 and beyond On the other hand, it identifies advantages of the EU in the field of global health and explores future pathways Applying a mixed-method approach I did a review of academic and grey literature;content analysis of official EU documents and statements, expert interviews and gathered insights from events such as policy dialogues Preliminary results indicate that the EU has a strong focus on infectious disease control in its external health policies and hereby neglects the health system dimension and interlinkages with other foreign policies such as trade Covid-19 has highlighted the importance of resilient health systems in a crisis and the interlinkages between different policies for an effective response To pursue a genuine health-in-all-policies approach prioritising health system strengthening within a updated strategic roadmap is necessary Moreover, efforts to ensure an equitable distribution of vaccines, therapeutics and diagnostics should be pushed through the development and implementation of respective criteria Key messages The focus of the EU in global health should shift from a narrow health security lens towards health system strengthening including disease control The EU should prioritize and implement the health-in-all-policies approach in its global health policies through an ambitious roadmap","Bergner, S.",European Journal of Public Health,,326
213284,"Internet Use, Risk Awareness, and Demographic Characteristics Associated With Engagement in Preventive Behaviors and Testing: Cross-Sectional Survey on COVID-19 in the United States",2020,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is a novel coronavirus responsible for the coronavirus disease 2019 (COVID-19) pandemic. Chains of infections starting from various countries worldwide seeded the outbreak of COVID-19 in Athens, capital city of Greece. A full-genome analysis of isolates from Athens' hospitals and other healthcare providers revealed the variety of SARS-CoV-2 that initiated the pandemic before lockdown and passenger flight restrictions. A dominant variant, encompassing the G614D amino acid substitution, spread through a major virus dispersal event, and sporadic introductions of rare variants characterized the local initiation of the epidemic. Mutations within the genome highlighted the genetic drift of the virus as rare variants emerged. An important variant contained a premature stop codon in orf7a leading to the truncation of a possibly important for viral pathogenesis domain. This study may serve as a reference for resolving future lines of infection in the area, especially after resumption of passenger flight connections to Athens and Greece during summer of 2020.","Spanakis, Nikolaos; Kassela, Katerina; Dovrolis, Nikolas; Bampali, Maria; Gatzidou, Elisavet; Kafasi, Athanasia; Froukala, Elisavet; Stavropoulou, Anastasia; Lilakos, Konstantinos; Veletza, Stavroula; Tsiodras, Sotirios; Tsakris, Athanasios; Karakasiliotis, Ioannis",J Med Virol,,326
213642,Development of a Child and Adolescent Tele-Partial Hospitalization Program (tele-PHP) in Response to the COVID-19 Pandemic,2020,"The cytokine storm is an abnormal production of inflammatory cytokines, due to the over-activation of the innate immune response. This mechanism has been recognized as a critical mediator of influenza-induced lung disease, and it could be pivotal for COVID-19 infections. Thus, an immunomodulatory approach targeting the over-production of cytokines could be proposed for viral aggressive pulmonary disease treatment. In this regard, the peroxisome proliferator-activated receptor (PPAR)-Î³, a member of the PPAR transcription factor family, could represent a potential target. Beside the well-known regulatory role on lipid and glucose metabolism, PPAR-Î³ also represses the inflammatory process. Similarly, the PPAR-Î³ agonist thiazolidinediones (TZDs), like pioglitazone, are anti-inflammatory drugs with ameliorating effects on severe viral pneumonia. In addition to the pharmacological agonists, also nutritional ligands of PPAR-Î³, like curcuma, lemongrass, and pomegranate, possess anti-inflammatory properties through PPAR-Î³ activation. Here, we review the main synthetic and nutritional PPAR-Î³ ligands, proposing a dual approach based on the strengthening of the immune system using pharmacological and dietary strategies as an attempt to prevent/treat cytokine storm in the case of coronavirus infection.","Ciavarella, Carmen; Motta, Ilenia; Valente, Sabrina; Pasquinelli, Gianandrea",Molecules (Basel),,326
215386,Use of Asynchronous Virtual Mental Health Resources for COVID-19 Pandemic-Related Stress Among the General Population in Canada: Cross-Sectional Survey Study,2020,"BACKGROUND: The coronavirus disease (COVID-19) has become a global pandemic as of March 11 2020 The relationship between vaping and contracting COVID-19 is unclear, with conflicting information online There is some scientific evidence that vaping, cannabidiol (CBD - an active ingredient in cannabis from the hemp plant) or other substances, may be associated with more severe manifestations of COVID-19 However, there is also inaccurate information that vaping can aid COVID-19 treatment, and expert opinion that CBD, possibly administered through vaping, can mitigate COVID-19 symptoms Thus, we need to study the spread of inaccurate information to better understand how to promote scientific knowledge and curb inaccurate information, critical to vapers' health Inaccurate information about vaping and COVID-19 may affect COVID-19 treatment outcomes OBJECTIVE: Using structural topic modelling, we mapped temporal trends in the online vaping narrative (a large dataset comprising online vaping chatter from several sources) to indicate how the narrative changed before versus during COVID-19 METHODS: We obtained data using a textual query that scanned a data pool of approximately 200000 (4027172 documents and 361100284 words) different domains such as public online forums, blogs and social media from August 1 2019 - April 21 2020 We then used structural topic modelling to understand changes in word prevalence and semantic structures within topics around vaping before and after December 31 2019, when COVID-19 was reported to the World Health Organization (WHO) RESULTS: Broadly, the online vaping narrative could be organized into the following groups or archetypes: 1) Harms from vaping;2) Vaping regulation;3) Vaping as harm reduction/treatment;4) Vaping lifestyle There were three archetypes pre-COVID-19, but four archetypes post-COVID-19 (vaping as harm reduction/treatment was the additional archetype) There was an emergence of a CBD product preference topic post-COVID-19 report, possibly related to vapers using CBD as a COVID-19 treatment CONCLUSIONS: Our main finding is the emergence of a vape-administered CBD treatment narrative around COVID-19, when comparing the pre-COVID-19 versus during COVID-19 online vaping narrative Results are key to understanding how vapers respond to inaccurate information about COVID-19, allowing for optimized treatment of vapers who contract COVID-19, and possibly minimizing instances of inaccurate information Findings have implications for the management of COVID-19 among vapers and monitoring of online content pertinent to tobacco, to develop targeted interventions to manage COVID-19 among vapers","Janmohamed, K.; Soale, A. N.; Forastiere, L.; Tang, W.; Sha, Y.; Demant, J.; Airoldi, E.; Kumar, N.",J Med Internet Res,,326
220252,Use of Pharmacologic Agents With Weight Gain Potential for Panic Disorder Amid the COVID-19 Pandemic,2020,"This paper offers a parsimonious, rational-choice model to study the effect of pre-existing inequalities on the transmission of COVID-19. Agents decide whether to ""go out"" (or self-quarantine) and, if so, whether to wear protection such as masks. Three elements distinguish the model from existing work. First, non-symptomatic agents do not know if they are infected. Second, some of these agents unknowingly transmit infections. Third, we permit two-sided prevention via the use of non-pharmaceutical interventions: the probability of a person catching the virus from another depends on protection choices made by each. We find that a mean-preserving increase in pre-existing income inequality unambiguously increases the equilibrium proportion of unprotected, socializing agents and may increase or decrease the proportion who self-quarantine. Strikingly, while higher pre-COVID inequality may or may not raise the overall risk of infection, it increases the risk of disease in social interactions.","Bhattacharya, Joydeep; Chakraborty, Shankha; Yu, Xiumei",J Math Econ,,326
220596,Conversations and Medical News Frames on Twitter: Infodemiological Study on COVID-19 in South Korea,2020,"Coronavirus disease 2019 (COVID-19) causes the development of severe acute respiratory distress syndrome. Pregnant women may be at increased risk for the development of severe disease. We present the case of a pregnant patient who developed respiratory failure due to COVID-19 and rapidly decompensated requiring intubation. Despite mechanical ventilation, the patient's respiratory status continued to worsen. At bedside, cardiothoracic surgeons, obstetricians, intensivists, and neonatologists discussed balancing the risk of COVID-19 and respiratory failure to the patient, premature delivery to the neonate, potential coagulopathy associated with COVID-19, and the need for anticoagulation with mechanical circulatory support. Ultimately, the decision was to proceed with emergency cesarean section delivery in the intensive care unit followed by peri-partum veno-venous extracorporeal membrane oxygenation initiation. The patient and neonate were both discharged home in stable condition.","Rushakoff, Joshua A; Polyak, Alexander; Caron, Jayne; Parrinella, Kristin; Salabat, Reza; Wong, Melissa; Emerson, Dominic",J. card. surg,,326
220597,Conversations and Medical News Frames on Twitter: Infodemiological Study on COVID-19 in South Korea,2020,"The emergence of the new pathogenic viral strains is a constant threat to global health The latest new coronavirus strain coronavirus-2019 (COVID-19) is the best-known example of this COVID-19, caused by the severe acute respiratory syndrome-CoV-2 virus has quickly spread around the globe The applications of drug and vaccine practices, and the identification of potential candidates are of high importance against this pandemic On healthy adults, a proper evaluation of potential vaccines in parallel with vaccination studies on animal models and an enlargement of production capacity will benefit minimum risk and accelerated COVID-19 vaccine studies for human subjects The purpose of this review is to contribute to the analysis of vaccine development strategies, vaccine development stages, phase studies and the difficulties, production stages and current status of potential vaccine studies developed to prevent COVID-19","Hintistan, S.; Kazak, A.",Bezmialem Science,,326
225752,Assessing Public Interest Based on Wikipedia's Most Visited Medical Articles During the SARS-CoV-2 Outbreak: Search Trends Analysis,2021,"We use county level data from the United States to document the role of social capital the evolution of COVID-19 between January 2020 and January 2021. We find that social capital differentials in COVID-19 deaths and hospitalizations depend on the dimension of social capital and the timeframe considered. Communities with higher levels of relational and cognitive social capital were especially successful in lowering COVID-19 deaths and hospitalizations than communities with lower social capital between late March and early April. A difference of one standard deviation in relational social capital corresponded to a reduction of 30% in the number of COVID-19 deaths recorded. After April 2020, differentials in COVID-19 deaths related to relational social capital persisted although they became progressively less pronounced. By contrast, the period of March-April 2020, our estimates suggest that there was no statistically significant difference in the number of deaths recorded in areas with different levels of cognitive social capital. In fact, from late June-early July onwards the number of new deaths recorded as being due to COVID-19 was higher in communities with higher levels of cognitive social capital. The overall number of deaths recorded between January 2020 and January 2021 was lower in communities with higher levels of relational social capital. Our findings suggest that the association between social capital and public health outcomes can vary greatly over time and across indicators of social capital.","Borgonovi, Francesca; Andrieu, Elodie; Subramanian, S V",Soc Sci Med,,326
226156,Ritonavir/Lopinavir and Its Potential Interactions With Psychiatric Medications: A COVID-19 Perspective,2020,,"Sonawane, Kalyani Troisi Catherine L.; Deshmukh, Ashish A.",The Lancet Regional Health - Europe,,326
227932,Evaluating Identity Disclosure Risk in Fully Synthetic Health Data: Model Development and Validation,2020,"During the current COVID-19 pandemic, filtering-face-pieces and their certification get great attention from society. The determination of total filtration efficiency according to DIN EN 149/DIN EN 13274-7 (European standard for FFP1, FFP2 and FFP3 masks) has several drawbacks, making reliable certification of filtering-face-pieces difficult. This note analyses two of these drawbacks, namely the ambiguous definition of the total filtration efficiency and the broad range of the test aerosol particle size distributions allowed. The range of total filtration efficiency values for individual masks resulting from rather wide or missing specifications in the standard is calculated using size resolved penetration curves of 11 FFP2 masks from literature and 11 FFP2 masks from own measurements. From the 22 FFP2 masks regarded in this analysis, two would either pass or fail certification in dependence of the applied definition of the total filtration efficiency and the test aerosol applied.","Zoller, Julian Meyer Jörg Dittler Achim",Journal of Aerosol Science,,326
228247,Correction: Assessing Public Interest Based on Wikipedia's Most Visited Medical Articles During the SARS-CoV-2 Outbreak: Search Trends Analysis,2021,,"Patel, P. D.; Kelly, K. A.; Reynolds, R.; Turer, R.; Salwi, S.; Rosenbloom, S. T.; Bonfield, C. M.; Naftel, R. P.",Neurosurgery,,326
228248,Correction: Assessing Public Interest Based on Wikipedia's Most Visited Medical Articles During the SARS-CoV-2 Outbreak: Search Trends Analysis,2021,"Outbreaks of emerging pathogens pose unique methodological and practical challenges for the design, implementation, and evaluation of vaccine efficacy trials. Lessons learned from COVID-19 highlight the need for innovative and flexible study design and application to quickly identify promising candidate vaccines. Trial design strategies should be tailored to the dynamics of the specific pathogen, location of the outbreak, and vaccine prototypes, within the regional socioeconomic constraints. Mathematical and statistical models can assist investigators in designing infectious disease clinical trials. We introduce key challenges for planning, evaluating, and modelling vaccine efficacy trials for emerging pathogens.","Madewell, Zachary J.; Dean, Natalie E.; Berlin, Jesse A.; Coplan, Paul M.; Davis, Kourtney J.; Struchiner, Claudio J.; Halloran, M. Elizabeth",Epidemics,,326
228249,Assessing Public Interest Based on Wikipedia's Most Visited Medical Articles During the SARS-CoV-2 Outbreak: Search Trends Analysis,2021,,"Blanco-Suárez, Ana; Pérez-Jové, Pepa; Escribano-Castillejo, Nerea; Ballestero-Tellez, Mónica",Enferm. infecc. microbiol. clin. (Ed. impr.),,326
230011,COVID-19 and Infection Control: A Perspective From the Psychiatric Ward,2020,"Emission benefits of transit buses depend on ridership. Declines in ridership caused by COVID-19 leads uncertainty about the emission reduction capacity of buses. This paper provides a method framework for analyzing spatio-temporal emission patterns of buses in combination with real-time ridership and potential emission changes in the post-COVID-19 future. Based on GPS trajectory and Smart Card data of 2056 buses from 278 routes covering 1.5 million ridership in Qingdao, China, spatio-temporal emissions characteristics of buses are studied. 7589 taxis with 0.2 million passengers' trips are used for acquiring private cars' emissions to evaluate the emissions difference between buses and cars. Empirical results show that the average difference between buses and cars with 2 persons can reach up to 117 g/km-person during 7:00-8:59 and 115 g/km-person during 17:00-18:59. However, buses have various emission benefits around the city at different periods. A double increase in emissions during non-rush hours can be observed compared with rush hours. 224 online survey data are used to study the potential ridership reduction trend in post-COVID-19. Results show that 56.3% of respondents would decrease the usage of buses in the post-COVID-19 future. Based on this figure, our analysis shows that per kilometer-person emissions of buses are higher than cars during non-rush hours, however, still lower than cars during rush hours. We conclude that when ridership reduces by more than 40%, buses cannot be ""greener"" travel modal than cars as before. Finally, several feasible policies are suggested for this potential challenge. Our study provides convincing evidence for understanding the emission patterns of buses, to support better buses investment decisions and promotion on eco-friendly public transport service in the post-COVID-19 future.","Sui, Yi; Zhang, Haoran; Shang, Wenlong; Sun, Rencheng; Wang, Changying; Ji, Jun; Song, Xuan; Shao, Fengjing",Appl Energy,,326
233107,Coping Styles for Mediating the Effect of Resilience on Depression Among Medical Students in Web-Based Classes During the COVID-19 Pandemic: Cross-sectional Questionnaire Study,2021,"Health care workers are at high risk of coronavirus infection due to direct contact with patients and the predominant airborne COVID- 19 transmission route Radiographers are among the first-line medical personnel to come into contact with patients who have fallen ill Lack of a technician directly affects the radiology departments’ performance, as it requires either a search for a new employee or a radiologist to perform the examination, which slows down work and increases the risk of stopping the department Objective To estimate the change in the proportion of dropped out radiographers after the department division into «clean» and «dirty» zones Material and methods Radiographers and other medical personnel performing patient positioning (aides) were included in the study Dropped out employees were divided into three groups: Group 1 - radiographers before the implementation of outpatient CTcenters (working in the scan room and control room at the same time from 01 02 20 to 10 04 20);Group 2 - radiographers in outpatient CT centers (did not contact patients, working in the control room, a «clean» area, from 11 04 20 to 24 06 20);Group 3 - aides (welcomed and positioned the patients on the CT table, working in the scan room, a «dirty» area, from 11 04 20 to 24 06 20) The study included medical staff in Moscow city outpatient clinics, working in computer tomography rooms from 01 02 20 to 24 06 20 We excluded outpatient CT centers employees where Group 2 had contact with Group 3 (automatically contaminating the second group) or incomplete data points from the study Results Before the pandemic, 90 radiographers (71 women and 19 men, mean age 52 97±5 31 years) worked in outpatient CT rooms The total number of nursing staff during the pandemic was 201 people In Group 2, the share of temporary leaves was 8 7% In Groups 1 and 3, it was 42 2 and 38 8%, respectively As a result, the proportion of dropped out radiographers after the introduction of outpatient CT centers decreased by 33 5% compared to the period before the deployment of outpatient CT centers Conclusion Changes in the workflow of the radiology departments during the COVID-19 pandemic led to a justified increase in the number of CT room staff by introducing aides, termination of radiographers’ contacts with patients to reduce the risk of infection, a decrease of the department shutdown risk, and also served as a basis for increasing the capacity by splitting the functionality of a single unit, which usually rests on the shoulders of a single employee © 2020, Media Sphera Publishing Group All rights reserved","Aleshina, O. O.; Chernina, V. Yu Panina E. V.; Korb, T. A.; Korkunova, O. A.; Bezimyanny, A. S.; Baryshov, V. I.; Idrisov, I. M.; Lepikhina, D. N.; Semenyukov, A. A.; Roginina, E. V.; Filina, E. A.; Rudenko, N. B.; Mishkin, A. A.; Morozov, S. P.; Gombolevskiy, V. A.",Profilakticheskaya Meditsina,,326
233861,A Technology Acceptance Model for Deploying Masks to Combat the COVID-19 Pandemic in Taiwan (My Health Bank): Web-Based Cross-sectional Survey Study,2021,"We used the COVID-19 Community Vulnerability Index and 7 theme scores to assess associations between vulnerability and county-level COVID-19 vaccination (n = 2415 counties) through May 25th, 2021. When comparing vaccination rates among quintiles of CCVI scores, Theme 3 (housing type, transportation, household composition, and disability) was associated with the largest disparity, with the least vulnerable counties (Q1) having 33% higher rates of vaccination among individuals aged 18+ (53.5% vs 40.2%) compared to counties with the highest vulnerability (Q5). Using generalized linear models with binomial distributions and log links, we found that a 10-point increase in the CCVI index, socioeconomic vulnerability, housing type and composition, and epidemiological factors were associated with at least a 1.0 percentage point decline in county-level vaccination. The association between community vulnerability and lower vaccination rates suggests the need for continued efforts for equitable COVID-19 vaccination across marginalized communities.","Brown, Clare C; Young, Sean G; Pro, George C",Vaccine,,326
235197,"Racial and Ethnic Differences in COVID-19 Outcomes, Stressors, Fear, and Prevention Behaviors Among US Women: Web-Based Cross-sectional Study",2021,"OBJECTIVES: This study explored the factors influencing health behaviours during the coronavirus disease 2019 (COVID-19) outbreak in China. The impact of perceived stress and positive perception of interventions on health behaviours in China were assessed using the extended information-motivation-behaviour skills (IMB) model. STUDY DESIGN: Cross-sectional survey. METHODS: The Questionstar online survey tool was used to construct a structured questionnaire based on the IMB model. Between 14 and 22 February 2020, during the peak of COVID-19 epidemic in China, 2449 participants were recruited by snowball sampling on WeChat and Tencent QQ social media platforms in China. Data were collected through an online questionnaire, and structural equation modelling was performed to evaluate the extended IMB model. RESULTS: Health behaviours were assessed using a scoring system (total score range: 8-40); the average health behaviour score in this study was 34.62 ± 4.44. The term 'health risk stress' refers to the impact that perceived stress has on health, and this was experienced by 39.9% of participants. Only 35.9% of participants answered all seven questions on COVID-19 information correctly. The final model showed that information, motivation, behavioural skills, heath risk stress and positive perception of interventions had significant direct effects on health behaviours. Health behaviours were positively associated with the positive perception of interventions but negatively associated with health risk stress. Behavioural skills had the greatest impact on health behaviours. CONCLUSIONS: In the face of public health emergencies, the extended IMB model has been used as a theoretical framework to construct more effective interventions. The government should pay attention to publicity and guidance, strengthen positive interactions with the public and disclose relevant information in a timely manner to gain trust and to maintain the positive public perception of the interventions. In terms of health education, the government should focus on behavioural skills, promptly rectify ineffective prevention information and raise awareness about the disease to relieve stress and anxiety in the population.","Luo, Y; Yao, L; Zhou, L; Yuan, F; Zhong, X",Public Health,,326
238019,Supporting Patients With Autism During COVID-19,2020,,"Koo, Bo Kyung; Bang, Ji Hwan; Kim, Sun Young; Kim, Eun Jin; Park, Sang Won",,,326
241089,COVID-19 Pandemic-Induced Late-Onset Psychotic Depression With Catatonia,2021,"This paper presents data from a recent cross-sectional survey of gay, bisexual and other men who have sex with men (GBMSM) in the US, to understand changes in sexual behavior and access to HIV prevention options (i.e. condoms and pre-exposure prophylaxis (PrEP)) during the COVID-19 lockdown period. The Love and Sex in the Time of COVID-19 survey was conducted online from April to May, 2020. GBMSM were recruited through advertisements featured on social networking platforms, recruiting a sample size of 518 GBMSM. Analysis considers changes three in self-reported measures of sexual behavior: number of sex partners, number of anal sex partners and number of anal sex partners not protected by pre-exposure prophylaxis (PrEP) or condoms. Approximately two-thirds of the sample reported that they believed it was possible to contract COVID-19 through sex, with anal sex reported as the least risky sex act. Men did not generally feel it was important to reduce their number of sex partners during COVID-19, but reported a moderate willingness to have sex during COVID-19. For the period between February and April-May 20,202, participants reported a mean increase of 2.3 sex partners during COVID-19, a mean increase of 2.1 anal sex partners (range - 40 to 70), but a very small increase in the number of unprotected anal sex partners. Increases in sexual behavior during COVID-19 were associated with increases in substance use during the same period. High levels of sexual activity continue to be reported during the COVID-19 lockdown period and these high levels of sexual activity are often paralleled by increases in substance use and binge drinking. There is a clear need to continue to provide comprehensive HIV prevention and care services during COVID-19, and telehealth and other eHealth platforms provide a safe, flexible mechanism for providing services.","Stephenson, Rob; Chavanduka, Tanaka M D; Rosso, Matthew T; Sullivan, Stephen P; Pitter, Renée A; Hunter, Alexis S; Rogers, Erin",AIDS behav,,326
242643,The Risks of Prescribing Hydroxychloroquine in COVID-19-Infected Patients With Schizophrenia,2020,,"Holm, Søren",Am J Bioeth,,326
242644,The Risks of Prescribing Hydroxychloroquine in COVID-19-Infected Patients With Schizophrenia,2020,"The objective of the article was to suggest criteria to be considered when deciding whether a confirmed COVID-19 case can be safely (i e without being infectious) discharged from hospital or released from home isolation This article attempts to answer the following questions: the duration of SARS-CoV-2 virus shedding in bodily fluids of symptomatic patients after remission of symptoms, the duration of SARS-CoV-2 virus shedding in bodily fluids of asymptomatic patients, which tests are available to document the lack of infectivity in a previously diagnosed infection, and what is the longest documented transmission from an asymptomatic person","Anonymous,",Novel coronavirus,,326
251729,Psychosis and Infodemic Isolation Resulting in First Inpatient Hospitalization During the COVID-19 Pandemic A Case Series,2020,,"Carvalho, Thiago",Nat. med,,326
254431,Concerns About Information Regarding COVID-19 on the Internet: Cross-Sectional Study,2020,"INTRODUCTION: COVID-19 has radically changed the delivery of healthcare in Australia. Central to a tertiary paediatric institution's (The Royal Children's Hospital Melbourne (RCH) response was a digital health approach comprising a broad suite of informatics and technology solutions including optimising a fully integrated electronic medical record (EMR). METHODS: This comprehensive approach spanned all patient care areas and encompassed a broad range of hospital operations. They included patient triage, registration, COVID-19 screening clinic operations, electronic ordering, prescribing and documentation, telehealth, reporting and analytics and research. DISCUSSION: This paper outlines key aspects of our COVID-19 digital health strategy, highlighting the rapid transition to telehealth and the development of a remote ""virtual telehealth"" strategy for clinicians which proved popular and allowed true ""working from home"". CONCLUSION: COVID-19 has inadvertently focussed the spotlight on the utility of digital health for clinical care. The speed and uptake of digital health within this pandemic has been remarkable and unprecedented in both an Australian and global setting. Whilst many of these changes have been beneficial, some may have been rushed or forced with minimal consideration of ongoing governance. Key stakeholders and enablers should be identified for post-pandemic consideration in future digital health implementation and adoption strategies.","Cheng, Daryl R; Coote, Andrew; South, Mike",Int J Med Inform,,326
258356,The Uncounted Casualties of a Hidden COVID-19 Epidemic in China: Cross-sectional Study on Deaths Related to Overwork,2021,,"Van Damme, Tim; Gardeitchik, Thatjana; Mohamed, Miski; Guerrero-Castillo, Sergio; Freisinger, Peter; Guillemyn, Brecht; Kariminejad, Ariana; Dalloyaux, Daisy; van Kraaij, Sanne; Lefeber, Dirk J; Syx, Delfien; Steyaert, Wouter; De Rycke, Riet; Hoischen, Alexander; Kamsteeg, Erik-Jan; Wong, Sunnie Y; van Scherpenzeel, Monique; Jamali, Payman; Brandt, Ulrich; Nijtmans, Leo; Korenke, G Christoph; Chung, Brian H Y; Mak, Christopher C Y; Hausser, Ingrid; Kornak, Uwe; Fischer-Zirnsak, Björn; Strom, Tim M; Meitinger, Thomas; Alanay, Yasemin; Utine, Gulen E; Leung, Kai Ching Peter; Ghaderi-Sohi, Siavash; Coucke, Paul; Symoens, Sofie; De Paepe, Anne; Thiel, Christian; Haack, Tobias B; Malfait, Fransiska; Morava, Eva; Callewaert, Bert; Wevers, Ron A",Am J Hum Genet,,326
263209,Advancing Medical Education Through Innovations in Teaching During the COVID-19 Pandemic,2021,"Objective: To evaluate the teaching method based DingTalk combined PBL teaching method and CBL teaching method in the teaching of pathogenic biology under novel coronavirus pneumonia enviroment Methods: 48 undergraduates of grade 2018 were selected as the experimental group, and 48 undergraduates of grade 2017 were selected as the control group After class, the theory test and microbiological test knowledge test and questionnaire were as the assessment index Results: the scores of mastering microbial inspection knowledge and satisfaction in the experimental group were significantly higher than those in the control group, and the difference was statistically significant (P &lt; 0 05) Conclusion: compared with the traditional teaching method, PBL + CBL teaching method based on DingTalk platform is more popular with students, which can mobilize their learning initiative and improve their ability © The Authors, published by EDP Sciences, 2021","Song, B.; Sun, Y.; Guo, J.; Zhao, D.; Tan, J.","2021 5th International Conference on Advances in Energy, Environment and Chemical Science, AEECS 2021",,326
263210,Advancing Medical Education Through Innovations in Teaching During the COVID-19 Pandemic,2021,,"Okonofua, Friday E; Eimuhi, Karl E; Omonkhua, Akhere A",Afr J Reprod Health,,326
268707,Willingness to Use Home Collection Methods to Provide Specimens for SARS-CoV-2/COVID-19 Research: Survey Study,2020,"The current use of chloroquine and/or hydroxychloroquine, a drug currently used to treat autoimmune rheumatic diseases, in treating severe acute respiratory syndrome caused by coronavirus 2 (SARSCoV-2) or COVID-19-infected patients with pneumonia is a matter of intense consideration. We wish to enter the ongoing debate as to whether this well-known drug must be given to Greek COVID-19-infected patients, especially those with pneumonia. Our arguments are based on the existing data and the capacity of the Greek health system to afford potent anti-viral treatments, which are under immense investigation. We propose several suggestions related to treatment of COVID-19 pneumonia with chloroquine/hydroxychloroquine that we think must be taken into consideration to fit the evolving situation of the pandemic in Greece.","Bogdanos, Dimitrios P.; Daniil, Zoi; Zakynthinos, Epaminondas; Gourgoulianis, Konstantinos; Sakkas, Lazaros I.",Mediterranean J. Rheumatology,,326
