,title_x,publish_time_x,abstract,authors,journal,url,category
88822,Commentary: Tele-COVID-19: does it improve the provision of health services?,2021-02-01,"OBJECTIVE To identify utility of chest computed tomography severity score (CT-SS) as an additional tool to COVID-19 pneumonia imaging classification in assessing severity of COVID-19. STUDY DESIGN Descriptive analytical study Place and Duration of Study: Armed Forces Institute of Radiology and Imaging, (AFIRI) Rawalpindi, from April 2020 to June 2020. METHODOLOGY Five hundred suspected COVID-19 cases referred for high resolution computed tomography - chest were included in the study. Cases were categorised by radiological findings using COVID-19 pneumonia imaging classification, proposed in the radiological society of North America expert consensus statement on reporting chest CT findings related to COVID-19. CT-SS was calculated for all scans. Patients were clinically classified according to disease severity as per 'Diagnosis And Treatment Program of Pneumonia of New Coronavirus Infection' recommended by China's National Health Commission. The relationships between radiological findings, CT-SS, and clinical severity were explored. RESULTS Based on the radiological findings, 298 cases were graded as typical, 34 as indeterminate, 15 as atypical, and 153 as negative for pneumonia. The apical and posterior basal segments of lower lobes were most commonly involved. The CT-SS showed higher values in patients of severe group as compared to those in moderate group (p < 0.05). CT-SS threshold for recognising severe COVID-19 was 18.5 (area under curve, 0.960), with 84.3% sensitivity and 92.5% specificity. CONCLUSION In coherence with COVID-19 pneumonia imaging classification, CT-SS may provide a comprehensive and objective assessment of COVID-19 severity. Key Words: COVID-19, COVID-19 pneumonia, CT-SS, High resolution computed tomography.","Palwa, Abdur Rahim; Slehria, Atiq-Ur-Rehman; Nayyar, Bushra; Aquil, Hafsa; Riaz, Sidra; Nisar, Uzma; Malik, Zaha Iqbal",Journal of the College of Physicians and Surgeons--Pakistan : JCPSP,https://doi.org/10.29271/jcpsp.2021.01.14; https://www.ncbi.nlm.nih.gov/pubmed/33546527/,653
89014,Impact of the COVID-19 pandemic on polio care: a warning.,2021-02-01,"The COVID-19 related high morbidity and mortality have led to a common fear and anxiety. This study aimed to determine the state/trait and death anxiety levels of patients with myocardial infarction (MI) and COVID-19 pneumonia. The study was conducted at the emergency department of a tertiary hospital in Central Anatolia of Turkey. 120 patients with myocardial infarction , 120 patients with COVID-19 pneumonia, and 120 healthy volunteers as a control group were included in the study. The participants filled out the questionnaire that included the State-Trait Anxiety Inventory (STAI) and the Thorson-Powell's Revised Death Anxiety Scale (RDAS). All scores of patient groups were significantly higher than the control group. There was no significant difference in terms of STAI-S, STAI-T, and RDAS scores between COVID-19 pneumonia and MI groups. The anxiety risk increased 2.14-fold for STAI-T and 1.97-fold for STAI-S in patients with COVID-19 pneumonia compared to the control group. In this study, the state/trait and death anxiety levels of patients with COVID-19 pneumonia were as high as patients with myocardial infarction.COVID-19 pneumonia-related anxiety was associated with chronic diseases and smoking. Knowing the level of anxiety in these patients is important to provide better health services in the emergency departments.","Çağlar, Ahmet; Kaçer, İlker","Psychology, health & medicine",https://doi.org/10.1080/13548506.2021.1876893; https://www.ncbi.nlm.nih.gov/pubmed/33486994/,653
89522,Editorial - COVID-19 pandemic outbreak and the Latin rule of Bernard de Clairvaux. Have we forgotten the past?,2020-06-01,"We studied the short-term psychological effects of the COVID-19 crisis and the quarantine on 3550 adults from the Spanish population in a cross-sectional survey. Symptoms of anxiety, depression, and stress were analyzed using the 21-item version of the Depression Anxiety Stress Scale. Symptoms of posttraumatic stress disorder were analyzed using the Impact of Event Scale. Symptomatic scores of anxiety, depression, and stress were observed in 20% to 30% of respondents. Symptomatic scores indicating psychological stress were found in 47.5% of respondents. Similar to the findings of other multiple studies, confinement has been found to have significant emotional impact in the Spanish population.","Odriozola-González, Paula; Planchuelo-Gómez, Álvaro; Irurtia, María Jesús; de Luis-García, Rodrigo",Journal of health psychology,https://doi.org/10.1177/1359105320967086; https://www.ncbi.nlm.nih.gov/pubmed/33124471/,653
90220,Management of mechanical ventilation in a morbidly obese patient with COVID-19-induced ARDS.,2021-09-01,,"Capone, Christine A; Misra, Nilanjana; Ganigara, Madhusudan; Epstein, Shilpi; Rajan, Sujatha; Acharya, Suchitra S; Hayes, Denise A; Kearney, Mary Beth; Romano, Angela; Friedman, Richard A; Blaufox, Andrew D; Cooper, Rubin; Schleien, Charles; Mitchell, Elizabeth",Pediatrics,https://doi.org/10.1542/peds.2021-050973; https://www.ncbi.nlm.nih.gov/pubmed/34326176/,653
91106,Standardized out-patient diagnosis and treatment process for osteoporosis clinics during the COVID-19 pandemic.,2020-05-01,,"Piña-Pozas, Maricela; Rodríguez-Oliveros, Guadalupe; Sandoval-Eslava, Victoria Margarita; Pérez Gaxiola, Giordano; González-González, Leonel",Salud publica de Mexico,https://doi.org/10.21149/12432; https://www.ncbi.nlm.nih.gov/pubmed/33989471/,653
91904,Living with Coronavirus (COVID-19): a brief report.,2020-10-01,"BACKGROUND The evidence regarding genotypic characteristics of Echinococcus granulosus infection in humans worldwide is scarce. AIM To develop a synthesis of the available evidence regarding genotypes of E. granulosus verified in humans worldwide. METHODS Systematic review. Articles related with genotypes of E. granulosus, in humans, without language neither genotyped method restriction, published between 1990-2019 were included. A systematic in WoS, EMBASE, MEDLINE, SCOPUS, Trip Database, BIREME, SciELO, LILACS, IBECS, and PAHO-WHO was carried out. In study variables were year of publication, country, number of samples, host and parasite organs, genotype identified, molecular marker and genes. Descriptive statistics were applied. RESULTS 701 related articles were identified; 62 fulfilled selection criteria, representing 1,511 samples. The existing evidence was published between 1994 and 2019; and mainly comes from Iran (45.2%). The most commonly used sequencing method was PCR amplification and Sanger type sequencing with partial or total genotyping of the cox1 gene. Genotyped method most frequently used was cox1 (79,0%). Genotypes most frequently identified were G1 and G1/G3 complex (49.1% and 32.2%). CONCLUSIONS Publications related to genotypes of Eg in humans are scarce, heterogeneous, and presenting differing results. Eg G1/G3 accounts for most of the global burden worldwide.","Manterola, Carlos; Rojas, Claudio; Totomoch-Serra, Armando; García-Méndez, Nayely; Riffo-Campos, Ángela L",Revista chilena de infectologia : organo oficial de la Sociedad Chilena de Infectologia,https://doi.org/10.4067/s0716-10182020000500541; https://www.ncbi.nlm.nih.gov/pubmed/33399801/,653
92988,Fetal programming of COVID-19: may the barker hypothesis explain the susceptibility of a subset of young adults to develop severe disease?,2021-09-01,"Contractures are common complications of a stroke. The spatial location of the increased stiffness among plantar flexors and its variability among survivors remain unknown. This study assessed the mechanical properties of the lower leg muscles in stroke survivors during passive dorsiflexions. Stiffness was estimated through the measurement of the shear modulus. Two experiments were independently conducted, in which participants lay supine: with the knee extended ( experiment 1, n = 13 stroke survivors and n = 13 controls), or with the knee flexed at 90° ( experiment 2, n = 14 stroke survivors and n = 14 controls). The shear modulus of plantar flexors [gastrocnemius medialis (three locations), gastrocnemius lateralis (three locations), soleus (two locations), flexor digitorum longus, flexor hallucis longus), peroneus longus] and dorsiflexors (tibialis anterior and extensor digitorum longus) was measured using ultrasound shear wave elastography during passive dorsiflexions (2°/s). At the same ankle angle, stroke survivors displayed higher shear modulus than controls for gastrocnemius medialis and gastrocnemius lateralis (knee extended) and soleus (knee flexed). Very low shear modulus was found for the other muscles. The adjustment for muscle slack angle suggested that the increased shear modulus was arising from consequences of contractures. The stiffness distribution between muscles was consistent across participants with the highest shear modulus reported for the most distal regions of gastrocnemius medialis (knee extended) and soleus (knee flexed). These results provide a better appreciation of stiffness locations among plantar flexors of stroke survivors and can provide evidence for the implementation of clinical trials to evaluate targeted interventions applied on these specific muscle regions. NEW & NOTEWORTHY The shear modulus of 13 muscle regions was assessed in stroke patients using elastography. When compared with controls, shear modulus was increased in the gastrocnemius muscle (GM) when the knee was extended and in the soleus (SOL) when the knee was flexed. The distal regions of GM and SOL were the most affected. These changes were consistent in all the stroke patients, suggesting that the regions are a potential source of the increase in joint stiffness.","Le Sant, Guillaume; Nordez, Antoine; Hug, François; Andrade, Ricardo; Lecharte, Thomas; McNair, Peter J; Gross, Raphaël",Journal of applied physiology,https://doi.org/10.1152/japplphysiol.00968.2017; https://www.ncbi.nlm.nih.gov/pubmed/30236050/,653
96286,"1-trifluoromethoxyphenyl-3-(1-propionylpiperidin-4-yl) urea (TPPU), a soluble epoxide hydrolase inhibitor, lowers L-NAME-induced hypertension through suppression of angiotensin-converting enzyme in rats.",2020-08-01,,"Larson, Eric B; Stroud, Clare",JAMA,https://doi.org/10.1001/jama.2021.4928; https://www.ncbi.nlm.nih.gov/pubmed/33835148/,653
96493,Telephone consultation during Coronavirus outbreak in a Pediatric Emergency Department: methodological approach of a tertiary care center in a COVID-19 hospital setting.,2020-11-01,,"Zeeni, Carine",Anesthesiology,https://doi.org/10.1097/aln.0000000000003580; https://www.ncbi.nlm.nih.gov/pubmed/32991683/,653
97546,Defining the burden of olfactory dysfunction in COVID-19 patients.,2020-04-01,Colandr.https://colandrcommunity.com;colandrteam@gmail.com; pricing: free.,"Kahili-Heede, Melissa; Hillgren, K J",Journal of the Medical Library Association : JMLA,https://doi.org/10.5195/jmla.2021.1263; https://www.ncbi.nlm.nih.gov/pubmed/34629986/,653
97669,Intravenous ozonized saline therapy as prophylaxis for healthcare workers (HCWs) in a dedicated COVID-19 hospital in India - A retrospective study.,2021-05-01,"Cuff pressure gauges are the only recommended instrument to perform controls on endotracheal tube cuff pressure during anesthesia. No calibration is mandatory for these devices. The aim of this study was to describe the level of conformity of various cuff pressure gauges. The single-center measurements were performed with a cuff pressure calibrator on all cuff pressure gauges that were usually used in the operating room. Seven measurements (repeat three times) on each cuff pressure gauges at different levels of pressures (i.e. 0, 10, 20, 27, 30, 40 and 50 cmH2O) were performed. Our homologation criteria were either the reliability of the leak test (value of cuff pressure gauges maintained at 120 cmH2O during 5 s) or the difference between the values of the cuff pressure tested and the calibrator below 1.3 cmH2O at the range of 20-30 cmH2O. A total of 567 measurements on 27 cuff pressure gauges were performed. Only 30% (n = 8/27) of the cuff pressure gauges reach our homologation criteria. 30% (n = 8/27) failed at the leak test. 48% (n = 13/27) of the cuff pressure gauges tested, had a calibration variation error > 1.3 cmH2O on the levels of pressure between 20 and 30 cmH2O. A minority of cuff pressure gauges went through our homologation criteria. These results demonstrate us that there is a real problem of the reliability and the follow-up of those medical devices. This study suggests to reinforce biomedical engineering control on these devices.","Raft, Julien; Lamotte, Anne-Sophie; Maury, Bruno; Clerc-Urmès, Isabelle; Baumann, Cédric; Richebé, Philippe; Bouaziz, Hervé",Journal of clinical monitoring and computing,https://doi.org/10.1007/s10877-018-0188-2; https://www.ncbi.nlm.nih.gov/pubmed/30062655/,653
98813,Current practice and potential strategy in diagnosing COVID-19.,2020-04-01,"Multiple host proteins affect the gene expression of Kaposi's sarcoma-associated herpesvirus (KSHV) during latent and lytic replication. The high mobility group box 1 (HMGB1) serves as a highly conserved chromosomal protein inside the cell and a prototypical damage-associated molecular pattern molecule outside the cell. HMGB1 has been shown to play a pathogenic role in viral infectious diseases and to regulate the lytic replication of KSHV. However, its functional effects on the KSHV life cycle in KSHV-infected cells have not been fully elucidated. Here, we explored the role of the intracellular and extracellular HMGB1 in KSHV virion production by employing CRISPR/Cas9-mediated HMGB1 knockout in the KSHV-producing iSLK BAC16 cell line. Intracellular HMGB1 formed complexes with various proteins, and the abundance of HMGB1-interacting proteins changed during latent and lytic replication. Moreover, extracellular HMGB1 was found to enhance lytic replication by phosphorylating JNK. Of note, the expression of viral genes was attenuated during lytic replication in HMGB1-knockout iSLK BAC16 cells, with significantly decreased production of infectious virions compared to that in wild-type cells. Collectively, our results demonstrate that HMGB1 is an important cellular cofactor that affects the generation of infectious KSHV progeny during lytic replication. Author Summary The high mobility group box 1 protein (HMGB1) has many intra- and extracellular biological functions with an intricate role in various diseases. In certain viral infections, HMGB1 affects the viral life cycle and pathogenesis. In this study, we explored the effects of HMGB1 knockout on the production of Kaposi's sarcoma-associated herpesvirus (KSHV). HMGB1 knockout decreased virion production in KSHV-producing cells by decreasing the expression of viral genes. The processes by which HMGB1 affects KSHV production may occur inside or outside of infected cells. For instance, several cellular and viral proteins interacted with intracellular HMGB1 in a nucleosomal complex; whereas extracellular HMGB1 induced JNK phosphorylation, thus enhancing lytic replication. Our results suggest that both intracellular and extracellular HMGB1 are necessary for efficient KSHV replication. Thus, HMGB1 may represent an effective therapeutic target for the regulation of KSHV production.","Kang, Su-Kyung; Kang, Yun Hee; Yoo, Seung-Min; Park, Changhoon; Kim, Hong Seok; Lee, Myung-Shin",Journal of virology,https://doi.org/10.1128/jvi.00799-21; https://www.ncbi.nlm.nih.gov/pubmed/34105998/,653
99147,What if COVID-19 affects the child: which weapons and how to use them.,2021-04-01,"Hospital-to-hospital transportation of patients in the COVID-19 era presents unique challenges to ensuring the safety of both patients and health care providers. Crucial factors to address include having adequate supplies of protective equipment and ensuring their appropriate use, defining patient care procedures during transport, and decontamination post-transport. Transport vehicles need to have adequate physical space, an isolated driver compartment, NS HEPA filtration of air. Having a standardized intake process can help identify patients who would benefit from transport to another facility.","Brown, Abigail S; Hustey, Fredric M; Reddy, Anita J",Cleveland Clinic journal of medicine,https://doi.org/10.3949/ccjm.87a.ccc045; https://www.ncbi.nlm.nih.gov/pubmed/32518133/,653
100460,Are Italy and Iran really suffering from COVID-19 epidemic? A controversial study.,2020-04-01,"PURPOSE Inhibition of Notch signaling has been recently demonstrated to promote beige adipocyte biogenesis. However, most γ-secretase inhibitors (GSIs) used to achieve pharmacological inhibition of Notch signaling are at the basic research or preclinical stage, limiting the translation of fundamental findings into clinical practice. This present study aimed to evaluate the potential of several clinical candidates of GSIs as browning agents for the treatment of obesity. METHODS Seven GSIs that are clinical candidates for the treatment of Alzheimer's disease or cancer were selected and their impacts on Notch inhibition as well as promoting beige biogenesis were compared using in vitro culture of 3T3-L1 preadipocytes. RESULTS Four compounds (i.e.RO4929097, PF-03084014, LY3039478, and BMS-906024) that efficiently inhibited the expression of Notch target genes in 3T3-L1 preadipocytes were identified. Moreover, these compounds were optimized for dose-dependent effects at three gradient concentrations (0.5, 1, and 10 μM) to promote beige adipogenesis and mitochondrial biogenesis in 3T3-L1 preadipocytes without causing severe cytotoxicity. CONCLUSIONS Our findings not only highlight the potential of cross-therapeutic application of these GSIs for obesity treatment via inhibition of γ-secretase-mediated processing of Notch signaling, but also provide important experimental evidence to support further design and development of clinically translatable Notch-inhibiting drug delivery systems.","Huang, Di; Qiu, Jiamin; Kuang, Shihuan; Deng, Meng",Pharmaceutical research,https://doi.org/10.1007/s11095-020-02916-7; https://www.ncbi.nlm.nih.gov/pubmed/32888109/,653
100937,Mortality and critical conditions in COVID-19 patients at private hospitals: weekend effect?,2021-04-01,"OBJECTIVE Sacrocolpopexy (SCP) is the gold standard for apical prolapse treatment. However, the technical performance of each SCP is strongly dependent on the surgeon's own discretion and comparison of clinical outcomes with respect to urinary incontinence (UI) is difficult. We developed a comprehensible laparoscopic surgical technique for the treatment of apical prolapse with UI. METHODS A total of 120 women with UI underwent laparoscopic bilateral SCP for apical prolapse. Thereby, the uterosacral ligaments (USLs) were bilaterally replaced by polyvinylidene fluoride (PVDF) tapes of identical length and shape, which were fixed at defined anatomical landmarks (cervix/vaginal vault and S1). RESULTS The restoration of apical vaginal support was achieved in 116 patients (97%); restoration failed in the first 4 patients owing to the use of fast-absorbable sutures. Seventy-eight patients (65%) with mixed and urgency UI symptoms before surgery achieved continence. The mean hospitalization was 3 days; no major complications were observed intraoperatively. CONCLUSION The advantage of laparoscopic cervicosacropexy (laCESA) and laparoscopic vaginosacropexy (laVASA) lies in the comprehensible surgical technique (clearly defined technique) and the minimal amount of material used (no polypropylenes). The possibility of a short operating time and short hospitalization depicts this laparoscopic bilateral USL replacement as one treatment alternative in patients with apical prolapse suffering from UI.","Rexhepi, Sokol; Rexhepi, Entela; Stumm, Martin; Mallmann, Peter; Ludwig, Sebastian",Journal of endourology,https://doi.org/10.1089/end.2018.0474; https://www.ncbi.nlm.nih.gov/pubmed/30244596/,653
101534,Dynamics of cytokines and lymphocyte subsets associated with the poor prognosis of severe COVID-19.,2020-12-01,,"Hoffman, Emily; Cowman, Kelsie; Shapiro, Lauren; Nori, Priya",Journal of hospital medicine,https://doi.org/10.12788/jhm.3616; https://www.ncbi.nlm.nih.gov/pubmed/33929951/,653
102210,Clinical application of lung ultrasound score on COVID-19 setting: a regional experience in Southern Italy.,2021-05-01,"OBJECTIVES To highlight the effectiveness of using PS testing in conjunction with electrically evoked auditory evoked potentials (eAEPs) to help guide treatment plans in patients with limited behavioural responses. METHODS Case report on a 59-year-old male with traumatic brain injury. Electrophysiological measurements in conjunction with PS were performed. RESULTS eAEPs were obtained up to the thalamo-cortical region, supporting the viability of a CI in the non-implanted ear. DISCUSSION & CONCLUSION Use of PS in conjunction with electrically evoked auditory evoked potentials can provide valuable information to guide clinical decisions regarding implantation.","Huen, Myron; Lee, Jowan; Westerberg, Brian D",Cochlear implants international,https://doi.org/10.1080/14670100.2020.1822643; https://www.ncbi.nlm.nih.gov/pubmed/32985389/,653
102990,Ophthalmology practice in Afghanistan during the COVID-19 pandemic.,2021-03-01,"OBJECTIVE The COVID-19 pandemic has posed a great challenge for the existing health systems. The restrictions imposed across countries on the movement of people and the realignment of health care services in response to the pandemic are likely to negatively affect the health status and delivery of mental health services to persons with dual disorders (PWDD). Methods: An online survey was conducted among mental health professionals involved in providing care to PWDD to better understand the problems encountered and identify potential solutions in providing continued treatment for PWDD during the COVID-19 pandemic. Results: The findings confirmed significant disruption in the delivery of treatment services for PWDD during the COVID-19 pandemic. Dissatisfaction with personal protective equipment, inadequate COVID-19 testing services at treatment facility, and lack of guidelines on providing continued treatment services to PWDD by national authorities or professional bodies were identified as the likely reasons for this disruption. Conclusions: These concerns in turn need to be addressed by the policy-makers, hospital management staff, and other stakeholders. Specifically, there should be a focus on developing and disseminating guidelines to assist mental health professionals in setting-up and providing continued treatment services to PWDD via tele-psychiatry and other novel digital strategies.","Singh Balhara, Yatan Pal; Szerman, Nestor; Singh, Swarndeep; Martinez Raga, Jose; Salom, Caroline; Peris, Lola; Ganesh, Ragul",Journal of dual diagnosis,https://doi.org/10.1080/15504263.2021.1940413; https://www.ncbi.nlm.nih.gov/pubmed/34165030/,653
103636,Mapping the effect of drugs on ACE2 as a novel target site for COVID-19 therapy.,2021-05-01,,,Nature,https://doi.org/10.1038/d41586-020-03185-5; https://www.ncbi.nlm.nih.gov/pubmed/33208963/,653
106356,Potential mechanisms by which the oxygen-ozone (O2-O3) therapy could contribute to the treatment against the coronavirus COVID-19.,2020-04-01,"To assess the time from fracture until bone turnover markers (BTM), which are biochemical markers reflecting in vivo bone formation and resorptive activity, have returned to a stable level since BTM have been shown to be at least as good as bone mineral density in monitoring the effect of anti-resorptive treatment in osteoporosis. This study searched for articles in PUBMED, CINAHL, Medline, EM-BASE, and Cochrane, and identified 3486 unique articles. These articles were screened based on predefined inclusion and exclusion criteria. Seven articles addressing time to normalization of either CTX, PINP, osteocalcin, or bone-specific alkaline phosphatase after a recent fracture were identified and these were analyzed qualitatively. CTX appeared to return to baseline within 6 months. PINP appeared to return to baseline within 6 months and interestingly dip below baseline after a year. Osteocalcin was elevated throughout the first year after a fracture, with most changes in the first 6 months. Bone-specific alkaline phosphatase (BAP) was increased for up to a year, however with a discrepancy between used assays. Seven studies were identified, showing CTX and PINP to return to baseline within 6 months. OC was elevated for 12 months. BAP was increased for up to a year. However, none of these studies had fasting patients and a long follow-up period with regular measurements. The studies could indicate that the BTM CTX and PINP have returned to baseline within 6 months; however, further studies are needed assessing pre-analytical factors while having a long follow-up. Bone turnover markers appear as good as or better than bone mineral density in monitoring the effect of anti-resorptive medication in osteoporosis. This study tries to identify the time from fracture until BTM are back at baseline. Most studies did not however take pre-analytical variation into consideration. Further research is therefore needed.","Højsager, F D; Rand, M S; Pedersen, S B; Nissen, N; Jørgensen, N R",Osteoporosis international : a journal established as result of cooperation between the European Foundation for Osteoporosis and the National Osteoporosis Foundation of the USA,https://doi.org/10.1007/s00198-019-05132-1; https://www.ncbi.nlm.nih.gov/pubmed/31446441/,653
106720,"Expressions of SAA, CRP, and FERR in different severities of COVID-19.",2020-11-01,"The Roma or Gipsy population is the largest ethnic minority both in Europe and Hungary with a 10-15 years lower life expectancy and significantly worse health indicators than majority populations. The purpose of this exploratory study was to investigate a sensitive and controversial topic: the perspectives of healthcare staff about the presence and impacts of implicit bias in the Hungarian healthcare system towards Roma patients. Therefore, between June 2017 and May 2018 semi-structured interviews were conducted involving 13 healthcare professionals. Interview transcripts were coded and thematically analysed. The presence and occasional manifestation of prejudices against the Romas were noted by the interviewees, most commonly in the form of longer waiting time, comments or other meta-communicative tools. Study participants appeared to exclude a direct relationship between health providers' implicit bias and the lower quality of health services or the worse health status of Roma patients. However, as reported, indirect negative effects may occur in cases where a patient refrains from seeking care due to previous perceived or experienced discrimination. As barriers to effective patient-provider communication and cooperation, differences in culture, health-seeking behaviour and gaps between health literacy levels were emphasized. In terms of prevention, enhancing anti-discriminatory attitudes from early childhood within the families, the role of media in conveying unbiased information, increasing health awareness of the Roma people as well as educating healthcare providers on culture-related issues may be beneficial. Stress and burnout of healthcare professionals also need to be addressed as these may impact on the enactment of unconscious biases.","Marek, Erika; Nemeth, Timea; Orsos, Zsuzsa",Health promotion international,https://doi.org/10.1093/heapro/daaa077; https://www.ncbi.nlm.nih.gov/pubmed/32830249/,653
107463,The complement inhibitors in COVID-19: future expectations.,2020-06-01,,"Yi, Stephanie G; Knight, Richard J; Graviss, Edward A; Nguyen, Duc T; Ghobrial, R Mark; Gaber, A Osama; Huang, Howard J",Transplantation,https://doi.org/10.1097/tp.0000000000003764; https://www.ncbi.nlm.nih.gov/pubmed/33741844/,653
109489,Epidemiological analysis of 18 patients with COVID-19.,2020-12-01,"Impaired healing of the skin is a notable cause of patient morbidity and mortality. In diabetic individuals, dysregulated inflammation contributes to delayed wound healing. Specific immunomodulatory agents may have a role in the treatment of diabetic wounds. One of these molecules is interleukin-1 receptor antagonist (Anakinra; Amgen Corp.). Although interleukin-1 receptor antagonist (Anakinra; Amgen Corp.) is approved by the Food and Drug Administration (FDA) for the treatment of rheumatoid arthritis and neonatal-onset multisystem inflammatory disease, little is known about the local use this drug in cutaneous wound healing. Therefore, the aim of this study is to determine the effect of locally administered interleukin-1 receptor antagonist on delayed wound healing, specifically, in a diabetic mouse model. Two 6-mm full-thickness wounds were created on the dorsa of diabetic (db/db) mice and stented. One-hour postwounding, wound margins were subcutaneously injected with either (1) low-dose interleukin-1 receptor antagonist in a gelatin-transglutaminase gel vehicle or (2) the gel vehicle only. Wounds were imaged on days 0, 7, 14, and 21 postwounding, and wound area was determined. Wound biopsies were collected on day 21 and immunohistochemically stained for neutrophil and macrophage infiltration. Wounds treated with interleukin-1 receptor antagonist had significantly smaller wound area than nontreated wounds on day 7 and day 14 postwounding. Treated wounds also showed significantly less neutrophil and macrophage infiltration. These findings support the hypothesis that interleukin-1 receptor antagonist may have an important role in cutaneous wound healing, possibly by promoting successful resolution of acute inflammation and hence accelerating wound closure. Thereby, administration of IL-1Ra may be useful in the treatment of nonhealing wounds.","Perrault, David P; Bramos, Athanasios; Xu, Xingtian; Shi, Songtao; Wong, Alex K",Annals of plastic surgery,https://doi.org/10.1097/sap.0000000000001417; https://www.ncbi.nlm.nih.gov/pubmed/29553981/,653
110103,Analysis of clinical features and imaging signs of COVID-19 with the assistance of artificial intelligence.,2020-08-01,"In this study, headspace solid-phase microextraction-gas chromatography-mass spectrometry, multivariate analyses, and transcriptomics were used to explore the biosynthesis of key volatiles and the formation of spores in Lentinula (L.) edodes. Among the 50 volatiles identified, 1-octen-3-ol, phenethyl alcohol, and several esters were considered key aromas because of their higher odor activity values. Eleven volatiles were screened as biomarkers by orthogonal partial least squares discriminant analysis, and hierarchical cluster analysis showed that these biomarkers could represent all volatiles to distinguish the spore release stage. The activities of lipoxygenase (LOX), hydroperoxide lyase, alcohol dehydrogenase, and alcohol acyltransferase were higher in L. edodes with spore release. Moreover, linolenic acid and phenylalanine metabolism were involved in aroma biosynthesis. One LOX-related gene and five aryl alcohol dehydrogenase-related genes could regulate the biosynthesis of 1-octen-3-ol, phenethyl alcohol, and phenylacetaldehyde. In addition, several key genes were involved in meiosis to regulate sporulation.","Sun, Libin; Xin, Guang; Hou, Zhenshan; Zhao, Xuemei; Xu, Heran; Bao, Xiujing; Xia, Rongrong; Li, Yunting; Li, Li",Journal of agricultural and food chemistry,https://doi.org/10.1021/acs.jafc.1c02410; https://www.ncbi.nlm.nih.gov/pubmed/34369774/,653
110375,Molecular exploration of combinational therapy of orlistat with metformin prevents the COVID-19 consequences in obese diabetic patients.,2021-01-01,"During blood clotting, clot retraction alters its mechanical properties and critically affects hemostasis. Despite that, existing clot retraction assays hold limitations such as large footprint and low throughput. In this work, we report the design of flexural post rings for a miniaturized assay of clot retraction force (CRF) with high throughput. Leveraging surface tensions, the post rings hold blood samples in a highly reproducible fashion while simultaneously serving as cantilever beams to measure the CRF. We investigated the effect on the device performance of major parameters, namely, surface hydrophobicity, post number, and post stiffness. We then tested the devices using 14 patient samples and revealed the correlation between CRF and fibrinogen levels. We further implemented an automated liquid handler and developed a high-throughput platform for clot retraction assay. The device's small sample consumption, simple operation, and good compatibility with existing automation facilities make it a promising high-throughput clot retraction assay.","Huang, Lanzhu; Liu, Xinyu; Ou, Yuanbin; Huang, Haofan; Zhang, Xia; Wang, Yize; Liang, Yong; Yu, Xiaxia; Zheng, Weidong; Zhang, Huisheng; Li, Zida",ACS sensors,https://doi.org/10.1021/acssensors.0c01596; https://www.ncbi.nlm.nih.gov/pubmed/33197179/,653
110733,Mortality rate and gender differences in COVID-19 patients dying in Italy: A comparison with other countries.,2020-04-01,,"Brigido, Sydney; Bozzay, Melanie; Philip, Noah S",The Journal of clinical psychiatry,https://doi.org/10.4088/jcp.20l13751; https://www.ncbi.nlm.nih.gov/pubmed/34000108/,653
110791,CT-based staging and prognosis of novel coronavirus (COVID-19) pneumonia: correlation with blood glucose levels.,2020-12-01,An amendment to this paper has been published and can be accessed via the original article.,"Xie, Yunchang; Chen, Jiawen; Wang, Bo; Chen, Tai; Chen, Junyu; Zhang, Yuan; Liu, Xiaoying; Chen, Qi",Microbial cell factories,https://doi.org/10.1186/s12934-020-01429-7; https://www.ncbi.nlm.nih.gov/pubmed/32894136/,653
