,title_x,publish_time_x,abstract,authors,journal,url,category
88662,Thoracoscopic diaphragm plication.,2015,"One-fifth of the way through the 21st century, a commonality of factors with those of the last 50 years may offer the opportunity to address unfinished business and current challenges. The recommendations include: (1) Resisting the tendency to oversimplify scientific assessments by reliance on single disciplines in lieu of clear weight-of-evidence expressions, and on single quantitative point estimates of health protective values for policy decisions; (2) Improving the separation of science and judgment in risk assessment through the use of clear expressions of the range of judgments that bracket protective quantitative levels for public health protection; (3) Use of comparative risk to achieve the greatest gains in health and the environment; and (4) Where applicable, reversal of the risk assessment and risk management steps to facilitate timely and substantive improvements in public health and the environment. Lessons learned and improvements in the risk assessment process are applied to the unprecedented challenges of the 21st century such as, pandemics and climate change. The beneficial application of the risk assessment and risk management paradigm to ensure timely research with consistency and transparency of assessments is presented. Institutions with mandated stability and leadership roles at the national and international levels are essential to ensure timely interdisciplinary scientific assessment at the interface with public policy as a basis for organized policy decisions, to meet time sensitive goals, and to inform the public.","Anderson, Elizabeth L; Omenn, Gilbert S; Turnham, Paul",Risk analysis : an official publication of the Society for Risk Analysis,https://doi.org/10.1111/risa.13617; https://www.ncbi.nlm.nih.gov/pubmed/33145799/,496
88971,Radiofrequency vessel-sealing system versus the clamp-crushing technique in liver transection: results of a prospective randomized study on 100 consecutive patients.,2014,,"Selby, Nicholas M; Forni, Lui G; Laing, Christopher M; Horne, Kerry L; Evans, Rhys Dr; Lucas, Bethany J; Fluck, Richard J",BMJ,https://doi.org/10.1136/bmj.m1963; https://www.ncbi.nlm.nih.gov/pubmed/32457068/,496
89144,Flipped Classrooms in Physician Assistant Education.,2020-12-01,"OBJECTIVE Restenosis following endovascular treatment of the femoropopliteal segment is associated with the inflammatory response produced in the artery wall at the time of the procedure. Although local drug delivery to the superficial femoral and popliteal arteries promises improved patency, data are currently limited. We hypothesized that improved percutaneous delivery of an anti-inflammatory compound into the adventitia of the femoropopliteal at the time of endovascular treatment would be safe, feasible, and decrease the inflammatory response. METHODS This was a prospective, investigator-initiated, phase I, first-in-man study testing the safety and feasibility of percutaneous adventitial delivery of dexamethasone. Following successful intervention, an adventitial microinfusion catheter was advanced over a 0.014-inch wire to the treated segment. Its microneedle (0.9 mm long × 140-μm diameter) was deployed into the adventitia to deliver dexamethasone (4 mg/mL) mixed with contrast agent (80:20 ratio), providing fluoroscopic visualization. The primary safety outcome measure was freedom from vessel dissection, thrombosis, or extravasation while the primary efficacy outcome was duplex-determined binary restenosis defined as a peak systolic velocity ratio >2.5. RESULTS Twenty patients with Rutherford clinical category 2-5 enrolled in this study. The mean age was 66, and 55% had diabetes mellitus. Treated lesion length was 8.9 ± 5.3 cm, and 50% were chronic total occlusions. Eighty percent of treated lesions were in the distal superficial femoral or popliteal arteries. All lesions were treated by balloon angioplasty with provisional stenting (n = 6) for suboptimal result. Three patients were treated with atherectomy as well. A mean of 1.6 ± 1.1 mg (0.5 ± 0.3 mL) of dexamethasone sodium phosphate was injected per centimeter of lesion length. In total, a mean of 12.1 ± 6.1 mg of dexamethasone was injected per patient. The mean number of injections required per lesion was 3.0 ± 1.3 cm, minimum one and maximum six injections. There was 100% technical success of drug delivery and no procedural or drug-related adverse events. The mean Rutherford score decreased from 3.1 ± .7 (median, 3.0) preoperatively to .5 ± .7 at 6 months (median, 0.0; P < .00001). Over this same time interval, the index leg ankle-brachial index increased from .68 ± .15 to .89 ± .19 (P = .0003). The preoperative C-reactive protein in this study was 6.9 ± 8.5 indicating severe baseline inflammation, which increased to 14.0 ± 23.1 mg/L (103% increase) at 24 hours following the procedure. However, this increase did not reach statistical significance of P = .14. Two patients met the primary efficacy end point of loss of primary patency by reoccluding their treated segment of the index lesion during the follow-up period. CONCLUSIONS Adventitial drug delivery via a microinfusion catheter is a safe and feasible alternative to intimal-based methods for adjunctive treatment in the femoropopliteal segment. The 6-month preliminary results suggest perivascular dexamethasone treatment may improve outcomes following angioplasty to the femoral and popliteal arteries, and support further clinical investigation of this approach.","Owens, Christopher D; Gasper, Warren J; Walker, Joy P; Alley, Hugh F; Conte, Michael S; Grenon, S Marlene",Journal of vascular surgery,https://doi.org/10.1016/j.jvs.2013.10.051; https://www.ncbi.nlm.nih.gov/pubmed/24423476/,496
89271,Short-term outcomes of typical versus atypical lung segmentectomy by minimally invasive surgeries.,2019,"Although many genes have polymorphisms, major histocompatibility complex genes are the most polymorphic. Many assume that the diversity of HLA increases the likelihood that a species can survive pandemics.","Rosenbaum, James T; Hamilton, Hedley; Weisman, Michael H; Reveille, John D; Winthrop, Kevin L; Choi, Dongseok",The Journal of rheumatology,https://doi.org/10.3899/jrheum.200939; https://www.ncbi.nlm.nih.gov/pubmed/33060311/,496
89353,"Duodenal stump fistula after gastrectomy for gastric cancer: risk factors, prevention, and management.",2016,"BACKGROUND AND OBJECTIVES Natural-orifice approaches for nephrectomy have included access via the stomach, vagina, bladder, and rectum. Recently, the feasibility of using the ureter as a natural orifice for natural-orifice transluminal endoscopic surgery nephrectomy has been demonstrated in a nonsurvival porcine model. The purpose of this study was to assess the outcomes of transureteral laparoscopic natural-orifice transluminal endoscopic surgery nephrectomy in a survival porcine model. METHODS Three pigs underwent hybrid transureteral natural-orifice transluminal endoscopic surgery nephrectomy. An experimental balloon/dilating sheath was inserted over a wire to dilate the urethra, ureteral orifice, and ureter. Through a bariatric 12-mm laparoscopic port, the ureter was opened medially and the hilar dissection was performed. Next, 2 needlescopic ports were placed transabdominally to facilitate hilar transection. The kidney was morcellated using a bipolar sealing device and extracted via the ureter using the housing of a bariatric stapling device. The ureteral orifice was closed with a laparoscopic suturing device. The bladder was drained by a catheter for 10 to 14 days postoperatively. Pigs were euthanized on postoperative day 21. RESULTS All surgical procedures were successfully completed, with no intraoperative complications. One pig had an episode of postoperative clot retention that resolved with catheter irrigation. Each pig was healthy and eating a normal diet prior to euthanasia. CONCLUSIONS This study demonstrates the feasibility of a hybrid transureteral approach to nephrectomy in a survival porcine model. This technique avoids the intentional violation of a second organ system and the risk for peritoneal contamination. Improved instrumentation is needed prior to implementation in the human population.","Anderson, Kirk M; Alsyouf, Muhannad; Richards, Gideon; Agarwal, Gautum; Heldt, Jonathan P; Schlaifer, Amy E; Baldwin, D Duane",JSLS : Journal of the Society of Laparoendoscopic Surgeons,https://doi.org/10.4293/jsls.2014.00144; https://www.ncbi.nlm.nih.gov/pubmed/25489210/,496
89362,Laparoscopic resection of a residual retroperitoneal tumor mass of nonseminomatous testicular germ cell tumors.,2012,"PURPOSE This study assessed the impact of flipped classrooms on physician assistant (PA) students' performance and opinions. METHODS Students completed quizzes and an opinion survey in Genetics, Human Pathophysiology (HPP), Clinical Medicine (CM) (n = 105) and Physical Exam (PE) (n = 98) courses. RESULTS In Genetics and PE, the quiz scores were significantly higher for flipped classrooms (Genetics 95.00 ± 6.56; PE 83.09 ± 11.47) compared to the traditional lectures (Genetics 90.00 ± 10.53; PE 55.43 ± 16.66). In HPP, students performed better with traditional lectures (86.54 ± 8.82) compared to the flipped classrooms (75.12 ± 8.54). In CM, students' gain score was significantly higher for flipped classrooms (37.85 ± 16.73) than for traditional lectures (20.97 ± 15.55). The opinion surveys showed that the students surveyed preferred traditional lectures over flipped classrooms in Genetics (4.58 ± 0.46 vs. 2.29 ± 0.71) and HPP (4.14 ± 0.35 vs. 2.09 ± 0.53). CONCLUSION Flipped classrooms improved the quality of learning in courses that deliver a hands-on skill or use case-based scenarios. They may not be an ideal choice for courses that require explanation of intricate scientific concepts.","Vajravelu, Bathri N; Kelley, Alicia; Moktar, Afsoon; Orrahood, Scott",The journal of physician assistant education : the official journal of the Physician Assistant Education Association,https://doi.org/10.1097/jpa.0000000000000325; https://www.ncbi.nlm.nih.gov/pubmed/33229867/,496
89512,Video-assisted thoracoscopic microthymectomy.,2015,"BACKGROUND AND OBJECTIVES Immunohistopathology is an essential technique in the diagnostic workflow of a kidney biopsy. Deep learning is an effective tool in the elaboration of medical imaging. We wanted to evaluate the role of a convolutional neural network as a support tool for kidney immunofluorescence reporting. DESIGN, SETTING, PARTICIPANTS, & MEASUREMENTS High-magnification (×400) immunofluorescence images of kidney biopsies performed from the year 2001 to 2018 were collected. The report, adopted at the Division of Nephrology of the AOU Policlinico di Modena, describes the specimen in terms of ""appearance,"" ""distribution,"" ""location,"" and ""intensity"" of the glomerular deposits identified with fluorescent antibodies against IgG, IgA, IgM, C1q and C3 complement fractions, fibrinogen, and κ- and λ-light chains. The report was used as ground truth for the training of the convolutional neural networks. RESULTS In total, 12,259 immunofluorescence images of 2542 subjects undergoing kidney biopsy were collected. The test set analysis showed accuracy values between 0.79 (""irregular capillary wall"" feature) and 0.94 (""fine granular"" feature). The agreement test of the results obtained by the convolutional neural networks with respect to the ground truth showed similar values to three pathologists of our center. Convolutional neural networks were 117 times faster than human evaluators in analyzing 180 test images. A web platform, where it is possible to upload digitized images of immunofluorescence specimens, is available to evaluate the potential of our approach. CONCLUSIONS The data showed that the accuracy of convolutional neural networks is comparable with that of pathologists experienced in the field.","Ligabue, Giulia; Pollastri, Federico; Fontana, Francesco; Leonelli, Marco; Furci, Luciana; Giovanella, Silvia; Alfano, Gaetano; Cappelli, Gianni; Testa, Francesca; Bolelli, Federico; Grana, Costantino; Magistroni, Riccardo",Clinical journal of the American Society of Nephrology : CJASN,https://doi.org/10.2215/cjn.03210320; https://www.ncbi.nlm.nih.gov/pubmed/32938617/,496
89599,Minimally invasive Ivor Lewis esophagectomy for esophageal cancer.,2016,"The clinical presentation of COVID-19 due to infection with SARS-CoV-2 is highly variable with the majority of patients having mild symptoms while others develop severe respiratory failure. The reason for this variability is unclear but is in critical need of investigation. Some COVID-19 patients have been labeled with 'happy hypoxia,' in which patient complaints of dyspnoea and observable signs of respiratory distress are reported to be absent. Based on ongoing debate, we highlight key respiratory and neurological components that could underlie variation in the presentation of silent hypoxaemia and define priorities for subsequent investigation. Abstract figure legend. Genesis of air hunger. In a working model of mechanisms giving rise to air hunger, brainstem respiratory centers send projections (corollary discharge) to the forebrain, giving rise to breathing discomfort in proportion to the magnitude of corollary discharge (Banzett et al., 2020). These brainstem respiratory centers also send descending projections, driving respiratory motor neurons and respiratory muscle activity to generate ventilation. Inputs to the brainstem centers include chemoreceptor inputs, exercise, and voluntary inputs from the motor cortex. Afferent feedback from lung stretch receptors modulate different qualities of dyspneic sensation. Slowly adapting lung stretch receptors (SAR) are inhibitory to air hunger. Pulmonary C-fiber receptors contribute to air hunger, but precise neural projections are not well understood. Whenever corollary discharge reaches a certain threshold, or when ventilation fails to meet demand, dyspnoea ensues. Inputs contributing to dyspnoea are indicated by blue arrows; inputs that inhibit dyspnoea are indicated with blue circles. Black arrows indicate homeostatic regulation of breathing. This article is protected by copyright. All rights reserved.","Simonson, Tatum S; Baker, Tracy L; Banzett, Robert B; Bishop, Tammie; Dempsey, Jerome A; Feldman, Jack L; Guyenet, Patrice G; Hodson, Emma J; Mitchell, Gordon S; Moya, Esteban A; Nokes, Brandon T; Orr, Jeremy E; Owens, Robert L; Poulin, Marc; Rawling, Jean M; Schmickl, Christopher N; Watters, Jyoti J; Younes, Magdy; Malhotra, Atul",The Journal of physiology,https://doi.org/10.1113/jp280769; https://www.ncbi.nlm.nih.gov/pubmed/33347610/,496
89659,Venous blood gas analytes during isoflurane anesthesia in black-tailed prairie dogs (Cynomys ludovicianus).,2015,"Siblings of children with a chronic illness are among the close family members impacted by childhood chronic illness. Family roles, routines, and functioning are adjusted to fit the needs of the child and family throughout the course of the illness. Empirical articles regarding adjustment of healthy siblings of children with chronic illnesses ages 0 to 17 years, published in 2000 to 2019 were searched on PsycInfo, PubMed, and Medline using the keywords ""sibling adjustment,"" ""sibling chronic,"" and ""sibling illness."" Through thematic synthesis, four broad topics emerged concerning sibling adjustment to chronic illness: (a) experiences, (b) psychosocial adjustment, (c) coping, and (d) communication. Implications for family nursing and family health practitioners and future research directions are presented.","Lummer-Aikey, Shannon; Goldstein, Sara",Journal of family nursing,https://doi.org/10.1177/1074840720977177; https://www.ncbi.nlm.nih.gov/pubmed/33305651/,496
89744,Whole body computed tomographic characteristics of skeletal and cardiac muscular metastatic neoplasia in dogs and cats.,2013,,"Rasmussen, Sonja A; Jamieson, Denise J",JAMA,https://doi.org/10.1001/jama.2021.1683; https://www.ncbi.nlm.nih.gov/pubmed/33555287/,496
90058,Laparoscopic gastrointestinal anastomoses using knotless barbed sutures are safe and reproducible: a single-center experience with 201 patients.,2013,"Importance Postoperative delirium is the most common complication following major surgery in older patients. Intraoperative sedation levels are a possible modifiable risk factor for postoperative delirium. Objective To determine whether limiting sedation levels during spinal anesthesia reduces incident delirium overall. Design, Setting, and Participants This double-blind randomized clinical trial (A Strategy to Reduce the Incidence of Postoperative Delirum in Elderly Patients [STRIDE]) was conducted from November 18, 2011, to May 19, 2016, at a single academic medical center and included a consecutive sample of older patients (≥65 years) who were undergoing nonelective hip fracture repair with spinal anesthesia and propofol sedation. Patients were excluded for preoperative delirium or severe dementia. Of 538 hip fractures screened, 225 patients (41.8%) were eligible, 10 (1.9%) declined participation, 15 (2.8%) became ineligible between the time of consent and surgery, and 200 (37.2%) were randomized. The follow-up included postoperative days 1 to 5 or until hospital discharge. Interventions Heavier (modified observer's assessment of sedation score of 0-2) or lighter (observer's assessment of sedation score of 3-5) propofol sedation levels intraoperatively. Main Outcomes and Measures Delirium on postoperative days 1 to 5 or until hospital discharge determined via consensus panel using Diagnostic and Statistical Manual of Mental Disorders (Fourth Edition, Text Revision) criteria. The incidence of delirium was compared between intervention groups with and without stratification by the Charlson comorbidity index (CCI). Results Of 200 participants, the mean (SD) age was 82 (8) years, 146 (73%) were women, 194 (97%) were white, and the mean (SD) CCI was 1.5 (1.8). One hundred participants each were randomized to receive lighter sedation levels or heavier sedation levels. A good separation of intraoperative sedation levels was confirmed by multiple indices. The overall incident delirium risk was 36.5% (n = 73) and 39% (n = 39) vs 34% (n = 34) in heavier and lighter sedation groups, respectively (P = .46). Intention-to-treat analyses indicated no statistically significant difference between groups in the risk of incident delirium (log-rank test χ2, 0.46; P = .46). However, in a prespecified subgroup analysis, when stratified by CCI, sedation levels did effect the delirium risk (P for interaction = .04); in low comorbid states (CCI = 0), heavier vs lighter sedation levels doubled the risk of delirium (hazard ratio, 2.3; 95% CI, 1.1- 4.9). The level of sedation did not affect delirium risk with a CCI of more than 0. Conclusions and Relevance In the primary analysis, limiting the level of sedation provided no significant benefit in reducing incident delirium. However, in a prespecified subgroup analysis, lighter sedation levels benefitted reducing postoperative delirium for persons with a CCI of 0. Trial Registration clinicaltrials.gov Identifier: NCT00590707.","Sieber, Frederick E; Neufeld, Karin J; Gottschalk, Allan; Bigelow, George E; Oh, Esther S; Rosenberg, Paul B; Mears, Simon C; Stewart, Kerry J; Ouanes, Jean-Pierre P; Jaberi, Mahmood; Hasenboehler, Erik A; Li, Tianjing; Wang, Nae-Yuh",JAMA surgery,https://doi.org/10.1001/jamasurg.2018.2602; https://www.ncbi.nlm.nih.gov/pubmed/30090923/,496
90145,Endoscopic and Laparoscopic Full-Thickness Resection of Endophytic Gastric Submucosal Tumors Very Close to the Esophagogastric Junction.,2015,"OBJECTIVE The aim was to compare efficacy and side effects of induction with medetomidine-ketamine or medetomidine-S(+)-ketamine by intranasal (IN) instillation in rabbits and to evaluate both protocols during subsequent isoflurane anaesthesia. STUDY DESIGN Prospective, blinded, randomized experimental study in two centres. ANIMALS Eighty-three healthy New Zealand White rabbits undergoing tibial or ulnar osteotomy. METHODS Medetomidine (0.2 mg kg-1) with 10 mg kg-1 ketamine (MK) or 5 mg kg-1 S(+)-ketamine (MS) was administered IN to each rabbit in a randomized fashion. In Centre 1 (n = 42) rabbits were held in sternal recumbency, and in Centre 2 (n = 41) in dorsal recumbency, during drug instillation. Adverse reactions were recorded. If a rabbit swallowed during endotracheal intubation, half of the initial IN dose was repeated and intubation was re-attempted after 5 minutes. Anaesthesia was maintained with isoflurane. Heart rate, blood pressure, endtidal carbon dioxide concentration and blood gases were recorded. Data were analysed using Student's t-test, Mann-Whitney test and Fisher's exact test. RESULTS In all, 39 animals were assigned to the MK group and 44 to the MS group. Two rabbits in the MS group held in dorsal recumbency died after instillation of the drug. Eight (MK) and 11 rabbits (MS) were insufficiently anaesthetized and received a second IN dose. One rabbit in MK and three in MS required an isoflurane mask induction after the second IN dose. There were no significant differences between treatments for induction, intraoperative data, blood gas values and recovery data. CONCLUSION AND CLINICAL RELEVANCE This study indicated that medetomidine-ketamine and medetomidine-S(+)-ketamine were effective shortly after IN delivery, but in dorsal recumbency IN administration of S(+)-ketamine led to two fatalities. Nasal haemorrhage was noted in both cases; however, the factors leading to death have not been fully elucidated.","Weiland, Linda C; Kluge, Katharina; Kutter, Annette P N; Kronen, Peter W",Veterinary anaesthesia and analgesia,https://doi.org/10.1111/vaa.12408; https://www.ncbi.nlm.nih.gov/pubmed/27374385/,496
90299,No extensive experience in open procedures is needed to learn lobectomy by video-assisted thoracic surgery.,2012,,"Gallo, Antonio; Bisecco, Alvino",Multiple sclerosis,https://doi.org/10.1177/1352458520978213; https://www.ncbi.nlm.nih.gov/pubmed/33332218/,496
90569,Laparoscopic and endoscopic cooperative surgery is a feasible treatment procedure for intraluminal gastric gastrointestinal stromal tumors compared to endoscopic intragastric surgery.,2018,"As of January 22, 2020, ""disease caused by a novel coronavirus"" became a reportable disease of public health significance in Ontario. Public health units were provided with guidance on the entry of patients tested for severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2), the virus causing 2019 coronavirus disease (COVID-19), into the provincial public health information system. Between January 22 and February 22, 2020, there were 359 individuals who had a negative test result recorded and three confirmed cases of COVID-19. Of those who tested negative, 51% were female and 71% were under 50 years of age. The most common symptoms reported were cough (55%), fever (37%) and sore throat (35%). The majority were tested within three days of symptom onset, but over one-quarter tested more than seven days after symptom onset. Over the first month of reportability, reported travel history shifted from China to an increasing proportion with travel outside of China.","Murti, Michelle; Whelan, Michael; Saunders, Andrea; Hohenadel, Karin; Gubbay, Jonathan; Buchan, Sarah",Canada communicable disease report = Releve des maladies transmissibles au Canada,https://doi.org/10.14745/ccdr.v46i05a08; https://www.ncbi.nlm.nih.gov/pubmed/32558821/,496
90607,"Bispectral index monitoring in vitrectomy surgery under local anaesthetic block with sedation: a single surgeon, single anaesthetist review.",2017,"Universities are seeking objective measures to assess their faculty members' research output in order to improve their national and international standing. Despite concerns, many have adopted the impact factor of journals for this purpose. The objective of this study was to explore the conditions that have been created within Taiwan as a result of such national and institutional policies. A case study design was used. Information was sought from five senior faculty members, who responded to a questionnaire with items derived from the literature. A key participant provided context within the country. The data were summarized and described. The respondents confirmed the presence of governmental and university policies for publication in high-impact factor journals; they saw some positive aspects, yet described the obstacles faced by many scholars, felt that the policies led to competition rather than cooperation, and viewed national, compared to international, publications in opposing terms. The findings are discussed within the context of current nursing literature. It is recommended that, where impact factors are used, they not be the only quality measure. A larger and more representative study is also recommended.","Ketefian, Shaké; Dai, Yu-Tzu",Nursing & health sciences,https://doi.org/10.1111/j.1442-2018.2010.00519.x; https://www.ncbi.nlm.nih.gov/pubmed/20602691/,496
90612,ILCA News Brief: Advocating For You.,2021-03-22,"Quantum computers promises to perform certain tasks that are believed to be intractable to classical computers. Boson sampling is such a task and is considered as a strong candidate to demonstrate the quantum computational advantage. We perform Gaussian boson sampling by sending 50 indistinguishable single-mode squeezed states into a 100-mode ultralow-loss interferometer with full connectivity and random matrix-the whole optical setup is phase-locked-and sampling the output using 100 high-efficiency single-photon detectors. The obtained samples are validated against plausible hypotheses exploiting thermal states, distinguishable photons, and uniform distribution. The photonic quantum computer generates up to 76 output photon clicks, which yields an output state-space dimension of 1030 and a sampling rate that is ~1014 faster than using the state-of-the-art simulation strategy and supercomputers.","Zhong, Han-Sen; Wang, Hui; Deng, Yu-Hao; Chen, Ming-Cheng; Peng, Li-Chao; Luo, Yi-Han; Qin, Jian; Wu, Dian; Ding, Xing; Hu, Yi; Hu, Peng; Yang, Xiao-Yan; Zhang, Wei-Jun; Li, Hao; Li, Yuxuan; Jiang, Xiao; Gan, Lin; Yang, Guangwen; You, Lixing; Wang, Zhen; Li, Li; Liu, Nai-Le; Lu, Chao-Yang; Pan, Jian-Wei",Science,https://doi.org/10.1126/science.abe8770; https://www.ncbi.nlm.nih.gov/pubmed/33273064/,496
91028,Compliance with the ERAS Protocol and 3-Year Survival After Laparoscopic Surgery for Non-metastatic Colorectal Cancer.,2019,"BACKGROUND Primary care is the ideal place to implement behaviour change interventions for weight management. However, most primary care physicians are not managing patient weight as a standard of care due to lack of knowledge, skills and reimbursement. Generating more physicians who are familiar and comfortable with providing weight management is essential in leveraging a global change. In our university free clinic, medical students provide healthy lifestyle counselling using shared decision making to each patient at every clinic visit. OBJECTIVE Improve the efficacy of behaviour change interventions via increased patient responsiveness and adherence. METHODS The needs assessment demonstrated a subpar patient response rate to check-ins regarding behavioural change goals. In the first and second interventions, check-in message structure and contact schedule were varied to maximize patient responsiveness and goal achievement. RESULTS In the needs assessment, 58% of patients responded to follow-ups and 58% of patients accomplished their goal. The first intervention cycle resulted in an improvement of responsiveness to 70% and accomplishment of goals to 59%. The second intervention cycle resulted in an improvement of responsiveness to 78% and accomplishment of goals to 74%. CONCLUSIONS Messages that were frequent, unique, succinct and delivered within 4 weeks after the clinic visit resulted in the highest response rate and goal attainment. Other primary care clinics can use these interventions to increase patient completion of implemented behaviour changes for a healthier lifestyle.","Lessans, Spencer; Vega, Xamil; Foley, Brandon; Bossan, Alexia; Baker, Alexandra; McElroy, Mitchell; Crouse, Eloisa; Pasarica, Magdalena",Family practice,https://doi.org/10.1093/fampra/cmaa057; https://www.ncbi.nlm.nih.gov/pubmed/32667977/,496
91202,Absence of asymptomatic unruptured renal artery pseudoaneurysm on contrast-enhanced computed tomography after robot-assisted partial nephrectomy without parenchymal renorrhaphy.,2020-01-01,"Graphene oxide and its derivatives have lately been the subject of increased attention in the field of bioscience and biotechnology. In this article, we report on the use of graphene oxide (GO) derivatives to inhibit herpes simplex virus type-1 (HSV-1) infections, mimicking the cell surface receptor heparan sulfate, and the GO derivatives compete with the latter in binding HSV-1. The inhibition does not affect cell-to-cell spreading. Media content has a significant effect on the inhibition properties of the nanomaterials. These have no cytotoxic effect, suggesting that this is a promising approach for the development of antiviral surfaces and for diagnostic purposes.","Sametband, Matias; Kalt, Inna; Gedanken, Aharon; Sarid, Ronit",ACS applied materials & interfaces,https://doi.org/10.1021/am405040z; https://www.ncbi.nlm.nih.gov/pubmed/24364493/,496
91353,Short-Term Outcomes of Totally Laparoscopic Central Hepatectomy and Right Anterior Sectionectomy for Centrally Located Tumors: A Case-Matched Study with Propensity Score Matching.,2017,,"Padma, T V",Nature,https://doi.org/10.1038/d41586-021-00298-3; https://www.ncbi.nlm.nih.gov/pubmed/33536601/,496
91516,Study of the Pathogen Inactivation Mechanism in Salt-Coated Filters.,2021-04-01,"BACKGROUND In 2015, a large outbreak of Middle East respiratory syndrome (MERS) occurred in the Republic of Korea. Half of the cases were associated with a tertiary care university hospital. OBJECTIVE To document the outbreak and successful control measures. DESIGN Descriptive study. SETTING A 1950-bed tertiary care university hospital. PATIENTS 92 patients with laboratory-confirmed MERS and 9793 exposed persons. MEASUREMENTS Description of the outbreak, including a timeline, and evaluation of the effectiveness of the control measures. RESULTS During the outbreak, 92 laboratory-confirmed MERS cases were associated with a large tertiary care hospital, 82 of which originated from unprotected exposure to 1 secondary patient. Contact tracing and monitoring exposed patients and assigned health care workers were at the core of the control measures in the outbreak. Nontargeted screening measures, including body temperature screening among employees and visitors at hospital gates, monitoring patients for MERS-related symptoms, chest radiographic screening, and employee symptom monitoring, did not detect additional patients with MERS without existing transmission links. All in-hospital transmissions originated from 3 patients with MERS who also had pneumonia and productive cough. LIMITATIONS This was a retrospective single-center study. Statistical analysis could not be done. Because this MERS outbreak originated from a superspreader, effective control measures could differ in endemic areas or in other settings. CONCLUSION Control strategies for MERS outbreaks should focus on tracing contacts of persons with epidemiologic links. Adjusting levels of quarantine and personal protective equipment according to the assumed infectivity of each patient with MERS may be appropriate. PRIMARY FUNDING SOURCE Samsung Biomedical Research Institute.","Park, Ga Eun; Ko, Jae-Hoon; Peck, Kyong Ran; Lee, Ji Yeon; Lee, Ji Yong; Cho, Sun Young; Ha, Young Eun; Kang, Cheol-In; Kang, Ji-Man; Kim, Yae-Jean; Huh, Hee Jae; Ki, Chang-Seok; Lee, Nam Yong; Lee, Jun Haeng; Jo, Ik Joon; Jeong, Byeong-Ho; Suh, Gee Young; Park, Jinkyeong; Chung, Chi Ryang; Song, Jae-Hoon; Chung, Doo Ryeon",Annals of internal medicine,https://doi.org/10.7326/m15-2495; https://www.ncbi.nlm.nih.gov/pubmed/27272273/,496
91589,Single access laparoscopic total colectomy for severe refractory ulcerative colitis.,2020-10-21,,"Schneiderman, Aaron I; Culpepper, William J; Rumm, Peter",JAMA neurology,https://doi.org/10.1001/jamaneurol.2021.2606; https://www.ncbi.nlm.nih.gov/pubmed/34370004/,496
91800,Cell-coating affects tissue integration of synthetic and biologic meshes: comparative analysis of the onlay and underlay mesh positioning in rats.,2016,,"Adachi, Y U; Hatano, T; Hashimoto, S; Ejima, T; Murase, K; Matsuda, N",British journal of anaesthesia,https://doi.org/10.1093/bja/aet447; https://www.ncbi.nlm.nih.gov/pubmed/24318701/,496
91981,N-Halamine-modified antimicrobial polypropylene nonwoven fabrics for use against airborne bacteria.,2015,"OBJECTIVE To report a case of a patient with multiple cerebral cavernous malformations (CCM). OBSERVATION A 22year old man with mild von Willebrand disease presented with two occipital CCM, one of them with acute hemorrhage. Genetic testing for CCM1-3 did not reveal a mutation. Over a period of 54months, the patient suffered 26 new CCM hemorrhages despite multiple treatment attempts including thalidomide, simvastatin and hemostatic factors. Only after initiation of propranolol, which has already been successfully used in three children with giant cerebral cavernoma, the occurrence of new CCM with hemorrhages was completely stopped already at dose of 30mg daily - now for a period of 26months and without any other medications. CONCLUSION This case suggests a protective role for propranolol in preventing the occurrence of new cerebral cavernoma with hemorrhages in adults with multiple CCM.","Reinhard, Matthias; Schuchardt, Florian; Meckel, Stephan; Heinz, Jürgen; Felbor, Ute; Sure, Ulrich; Geisen, Ulrich",Journal of the neurological sciences,https://doi.org/10.1016/j.jns.2016.04.053; https://www.ncbi.nlm.nih.gov/pubmed/27423555/,496
