,title_x,publish_time_x,abstract,authors,journal,url,category
107853,Frequent hand washing and disinfection-a potential new trigger for aquagenic wrinkling of the palms caused by COVID-19 outbreak.,2020-08-31,,"Xu, Yi; Kang, Pengcheng; Leng, Kaiming; Yao, Yue; Liao, Guanqun; Han, Yi; Shi, Guangjun; Zhong, Xiangyu; Cui, Yunfu",Cancer communications,https://doi.org/10.1002/cac2.12083; https://www.ncbi.nlm.nih.gov/pubmed/32735059/,442
110402,Effect of therapeutic touch on brain activation of preterm infants in response to sensory punctate stimulus: a near-infrared spectroscopy-based study.,2013,"The coronavirus disease (COVID-19) pandemic is a serious threat to public health and the economy. Importantly, there was a stock price crash on Monday, March 9, 2020, followed by a similar crash one week later. Leading global indices substantially dropped. Based on previous research indicating that the news media may elicit effects on stock prices, we hypothesized that the amount of news coverage about COVID-19 within a given country would predict the size of the stock price drop in that country. Using data for N = 58 nations from five continents, we observed average stock price drops of 6.57% (week 1) and 6.43% (week 2). Using a cross-national correlational approach, we found a positive relationship between the amount of news coverage about COVID-19 and the extent of the stock price drop. Actual severity within a given country (indicated by the number of confirmed cases and deaths, based on data provided by the World Health Organization) and public attention (indicated by COVID-19-related Internet search engine volume) did not predict the extent of the stock price drop in multivariate analyses. Correlational evidence is consistent with the idea that intensive media reporting on a threatening pandemic with uncertain negative consequences on health, social life, and the economy may provoke substantial reactions in the market, with as yet unknown indirect effects on public health. However, the causal order of media attention and stock price drops should be assessed with caution.","Arendt, Florian; Mestas, Manina",Health communication,https://doi.org/10.1080/10410236.2020.1871168; https://www.ncbi.nlm.nih.gov/pubmed/33467942/,442
112789,Radiological diagnosis in lung disease: factoring treatment options into the choice of diagnostic modality.,2014,"OBJECTIVES To assess the role of leucine-rich α2-glycoprotein (LRG) as a biomarker for monitoring systemic juvenile idiopathic arthritis (s-JIA) disease activity during interleukin (IL)-6 blockade treatment. METHODS We serially measured serum LRG levels in four s-JIA patients treated with the anti-IL-6 receptor antibody tocilizumab and determined the correlation between clinical symptoms and other inflammatory biomarkers and proinflammatory cytokines, including IL-18, IL-6, neopterin, and tumor necrosis factor-α receptor type I and II. The serum levels of LRG and proinflammatory cytokines were determined using enzyme-linked immunosorbent assay. RESULTS Serum LRG levels increased concomitantly with s-JIA disease flare-up and macrophage activation syndrome development. Furthermore, even in the clinically inactive phase, serum LRG levels were well above normal values. There were no correlations between serum LRG levels and indicators of s-JIA disease activity other than aspartate aminotransferase. There were significant positive correlations between serum LRG levels and proinflammatory cytokines. CONCLUSIONS Serum LRG levels might be a unique and potential biomarker of s-JIA disease activity during IL-6 blockade treatment.","Shimizu, Masaki; Nakagishi, Yasuo; Inoue, Natsumi; Mizuta, Mao; Yachie, Akihiro",Modern rheumatology,https://doi.org/10.1080/14397595.2016.1270795; https://www.ncbi.nlm.nih.gov/pubmed/28094589/,442
113974,In Reply.,2021-01-11,"BACKGROUND Early antibiotic exposure may be contributing to the onset of childhood allergies. The main objective of this study was to conduct a systematic review on the relationship between early life antibiotic exposure and childhood asthma, eczema and hay fever. METHODS Pubmed and Embase were searched for studies published between 01-01-2008 and 01-08-2018, examining the effects of (1) prenatal antibiotic exposure and (2) infant antibiotic administration (during the first 2 years of life) on childhood asthma, eczema and hay fever from 0 to 18 years of age. These publications were assessed using the Newcastle Ottawa Scale (NOS) and analysed narratively. RESULTS (1) Prenatal antibiotics: Asthma (12 studies): The majority of studies (9/12) reported significant relationships (range OR 1.13 (1.02-1.24) to OR 3.19 (1.52-6.67)). Three studies reported inconsistent findings. Eczema (3 studies): An overall significant effect was reported in one study and in two other studies only when prenatal antibiotic exposure was prolonged. (2) Infant antibiotics: Asthma (27 studies): 17/27 studies reported overall significant findings (range HR 1.12 (1.08-1.16) to OR 3.21 (1.89-5.45)). Dose-response effects and stronger effects with broad-spectrum antibiotic were often reported. 10/27 studies reported inconsistent findings depending on certain conditions and types of analyses. Of 19 studies addressing reverse causation or confounding by indication at least somewhat, 11 reported overall significant effects. Eczema (15 studies): 6/15 studies reported overall significant effects; 9 studies had either insignificant or inconsistent findings. Hay fever (9 studies): 6/9 reported significant effects, and the other three insignificant or inconsistent findings. General: Multiple and broad-spectrum antibiotics were more strongly associated with allergies. The majority of studies scored a 6 or 7 out of 9 based on the NOS, indicating they generally had a medium risk of bias. Although most studies showed significant findings between early antibiotic exposure and asthma, the actual effects are still unclear as intrapartum antibiotic administration, familial factors and confounding by maternal and child infections were often not addressed. CONCLUSIONS This review points to a moderate amount of evidence for a relationship between early life antibiotics (especially prenatal) and childhood asthma, some evidence for a relationship with hay fever and less convincing evidence for a relationship with eczema. More studies are still needed addressing intra-partum antibiotics, familial factors, and possible confounding by maternal and childhood infections. Children exposed to multiple, broad-spectrum antibiotics early in life appear to have a greater risk of allergies, especially asthma; these effects should be investigated further.","Baron, Ruth; Taye, Meron; der Vaart, Isolde Besseling-van; Ujčič-Voortman, Joanne; Szajewska, Hania; Seidell, Jacob C; Verhoeff, Arnoud",BMC pediatrics,https://doi.org/10.1186/s12887-020-02042-8; https://www.ncbi.nlm.nih.gov/pubmed/32593308/,442
118117,In Reply.,2021-04-09,"Infectious bursal disease virus (IBDV), a double-stranded RNA virus belonging to the Birnaviridae family, causes immunosuppression in chickens. In this study, we defined the localization of IBDV replication complexes based on colocalization analysis of VP3, the major protein component of IBDV ribonucleoproteins (RNPs). Our results indicate that VP3 localizes to vesicular structures bearing features of early and late endocytic compartments located in the juxtanuclear region. Interfering with the endocytic pathway with a dominant negative version of Rab5 after the internalization step leads to a reduction in virus titer. Triple-immunostaining studies between VP3, the viral RNA-dependent RNA polymerase VP1, and viral double-stranded RNA (dsRNA) showed a well-defined colocalization, indicating that the three critical components of the RNPs colocalize in the same structure, likely representing replication complexes. Interestingly, recombinant expressed VP3 also localizes to endosomes. Employing Golgi markers, we found that VP3-containing vesicles were closely associated with this organelle. Depolymerization of microtubules with nocodazole caused a profound change in VP3 localization, showing a punctate distribution scattered throughout the cytoplasm. However, these VP3-positive structures remained associated with Golgi ministacks. Similarly, brefeldin A (BFA) treatment led to a punctate distribution of VP3, scattered throughout the cytoplasm of infected cells. In addition, analysis of intra- and extracellular viral infective particles after BFA treatment of avian cells suggested a role for the Golgi complex in viral assembly. These results constitute the first study elucidating the localization of IBDV replication complexes (i.e., in endocytic compartments) and establishing a role for the Golgi apparatus in the assembly step of a birnavirus.","Delgui, Laura R; Rodríguez, José F; Colombo, María I",Journal of virology,https://doi.org/10.1128/jvi.03152-12; https://www.ncbi.nlm.nih.gov/pubmed/23741000/,442
118682,How to Quantify and Interpret Treatment Effects in Comparative Clinical Studies of COVID-19.,2021-05-01,"BACKGROUND Conversion to open during minimally invasive liver resection has a high rate. To identify the reasons to convert could help in defining a strategy to decrease the event ""conversion."" METHODS A systematic review has been performed. Our large series of robotic hepatic resections were analyzed and included in the review. RESULTS Fifty papers were selected and carefully evaluated in full text. Twenty-nine were ultimately used for analysis, including all published robotic liver resections. Our series included 11 conversions out of 139 patients (7.9%). Adhesions were not a declared reason to convert. The robotic approach still had a high percentage of open conversions because of difficulties in assessing the tumor margin. CONCLUSIONS Causes for conversion were carefully analyzed and compared with what previously described for the pure laparoscopic approach. This could be crucial in defining how to improve the performance and minimize the conversion rate.","Gheza, Federico; Esposito, Sofia; Gruessner, Stephan; Mangano, Alberto; Fernandes, Eduardo; Giulianotti, Pier Cristoforo",The international journal of medical robotics + computer assisted surgery : MRCAS,https://doi.org/10.1002/rcs.1976; https://www.ncbi.nlm.nih.gov/pubmed/30500105/,442
121507,Are SARS-CoV-2 IgA antibodies in pediatric patients with chilblain-like lesions indicative of COVID-19 asymptomatic or paucisymptomatic infection?,2020-09-13,"Inferior vena cava (IVC) filters are commonly used in select high-risk patients for the prevention of pulmonary embolism. Potentially serious complications can arise from the use of IVC filters, including thrombosis of the filter itself and filter fragment embolization. This article discusses the utility of IVC filters and reviews the management of two cases of filter-related complications.","Milovanovic, Lazar; Kennedy, Sean A; Midia, Mehran",Seminars in interventional radiology,https://doi.org/10.1055/s-0034-1396962; https://www.ncbi.nlm.nih.gov/pubmed/25762846/,442
123721,Monitoring tidal volumes in preterm infants at birth: mask versus endotracheal ventilation.,2015,"BACKGROUND As Western blood transfusion practices are changing, there is interest and need in anticipating the future demand of blood products and how a blood establishment can actively prepare for various long-term developments. This article provides an overview of how a scenario approach was used to prioritize key categories of drivers for the future demand of red blood cells and the organizational implications thereof for Sanquin, the Dutch national blood establishment. STUDY DESIGN AND METHODS Based on previously identified drivers from interviews and a literature review (Step 1), we conducted scenario sessions and a survey to rank a list of drivers (""themes"") with its related opportunities and threats (Step 2), to identify mitigating measures per theme through focus groups (Step 3). RESULTS In Step 2, 10 themes were found that were classified in terms of importance and uncertainty. These were plotted on a two-dimensional graph with an ellipse to indicate the interquartile ranges per theme. Experts rated the top three most important themes to be the blood supply organization, precision medicine, and red blood cell replacements. In Step 3, focus groups identified specific mitigating measures per theme. These measures had parallel ideas, such as the need for an innovative mentality, internal and external communication and collaboration, and building Sanquin's reputation and trust with the public. CONCLUSION Having identified the most important themes with suggestions for mitigating measures, Sanquin can take steps to become adaptive and proactive. Other blood establishments may also use a scenario approach to create contextualized long-term strategies.","Langi Sasongko, Praiseldy; van den Hurk, Katja; van Kraaij, Marian; Rouwette, Etiënne A J A; Marchau, Vincent A W J; Janssen, Mart P",Transfusion,https://doi.org/10.1111/trf.16532; https://www.ncbi.nlm.nih.gov/pubmed/34058022/,442
124009,Herpes Zoster Viral (HZV) infection after AZD1222 and BNT162b2 COVID-19 mRNA vaccines: a case series.,2021-10-04,"The emergence of Coronavirus Disease 19 (COVID-19) as a pandemic has claimed hundreds of thousands of lives worldwide since its initial breakout. With increasing reports from clinical observations and autopsy findings, it became clear that the disease causes acute respiratory distress syndrome (ARDS), as well as a broad spectrum of systemic and multiorgan pathologies, including angiopathy, endothelialitis, and thrombosis. Coagulopathy is associated with the activity of megakaryocytes, which play crucial roles in modulating the platelet homeostasis. Only a few autopsy reports include findings on thrombosis formation and the presence of megakaryocytes. Here we review and summarize the possible involvement and the pathophysiology of the thromboembolic events in COVID-19 patients based on post-mortem reports. We reviewed post-mortem reports from March 2020 to September 2020. Eleven autopsy reports that demonstrated thromboembolic involvement findings, either macroscopically or microscopically, were included in this review. All studies reported similar pulmonary gross findings. Not all studies described thrombi formation and megakaryocyte findings. Pulmonary embolism, coagulopathy, severe endothelial injury, and widespread thrombosis are frequent in COVID-19 patients, following many patients with high-level D-Dimer, increased fibrinogen, abnormal prothrombic coagulation, and thrombocytopenia. Reports showed that thrombus was also found in the lower extremities' deep veins and the prostatic venous plexus. In conclusion, a complex interaction of SARS-CoV-2 virus invasion with platelets, leukocytes, endothelial cells, inflammation, immune response, and the possible involvement of megakaryocytes may increase the cumulative risk of thrombosis by a yet unclear cellular and humoral interaction.","Dwiputra Hernugrahanto, K; Novembri Utomo, D; Hariman, H; Budhiparama, N C; Medika Hertanto, D; Santoso, D; Hogendoorn, P C W",European review for medical and pharmacological sciences,https://doi.org/10.26355/eurrev_202102_24878; https://www.ncbi.nlm.nih.gov/pubmed/33629337/,442
124110,0.2% chlorhexidine acetate as skin disinfectant prevents skin lesions in extremely preterm infants: a preliminary report.,2018,,"Ashok, Vishnu; Squire, Iain B",Heart,https://doi.org/10.1136/heartjnl-2020-316902; https://www.ncbi.nlm.nih.gov/pubmed/32719150/,442
126924,Oxygen targeting in preterm infants using the Masimo SET Radical pulse oximeter.,2011,"The eukaryotic cell cycle is negatively regulated by cyclin-dependent kinase inhibitors (CKIs). p57Kip2 is a member of the Cip/Kip family of CKIs and frequently inactivated by genomic mutations associated with human overgrowth disorders. There is increasing evidence for p57 to control cellular processes in addition to cell cycle and CDK regulation including transcription, apoptosis, migration or development. In order to obtain molecular insights to unknown functions of p57, we performed a protein interaction screen. We identified the transcription regulator four-and-a-half LIM-only protein 2 (FHL2) as a novel p57-binding protein. Co-immunoprecipitation and reporter gene assays were used to elucidate the physiological and functional relevance of p57/FHL2 interaction. We found in cancer cells that endogenous p57 and FHL2 are in a complex. We observed a substantial induction of established FHL2-regulated gene promoters by p57 in reporter gene experiments and detected strong induction of the intrinsic transactivation activity of FHL2. Treatment of cells with histone deacetylase (HDAC) inhibitors and binding of exogenous FHL2 to HDACs indicated repression of FHL2 transcription activity by HDACs. In the presence of the HDAC inhibitor sodium butyrate activation of FHL2 by p57 is abrogated suggesting that p57 shares a common pathway with HDAC inhibitors. p57 competes with HDACs for FHL2 binding which might partly explain the mechanism of FHL2 activation by p57. These results suggest a novel function of p57 in transcription regulation.","Kullmann, Michael Keith; Podmirseg, Silvio Roland; Roilo, Martina; Hengst, Ludger",Scientific reports,https://doi.org/10.1038/s41598-020-62641-4; https://www.ncbi.nlm.nih.gov/pubmed/32346031/,442
129060,Duck-like lips: a new clinical feature for diagnosis of Mycoplasma-Induced Rash and Mucositis.,2020-09-25,"Resveratrol has been widely studied for its therapeutic potential due to its antioxidant, anti-inflammatory and anti-microbial properties. In particular, resveratrol has shown promising antiviral activity against numerous viruses responsible for severe respiratory infections. Amongst these, influenza virus, respiratory syncytial virus and the emerging SARS-cov-2 are known to cause pneumonia, acute respiratory distress syndrome or multi-organ failure, especially, in vulnerable individuals like immunocompromised patients or the elderly, leading to a considerable economic burden worldwide. In this context, resveratrol may have potential value for its anti-inflammatory activity, since most of the severe virus-associated complications are related to the overactivation of the host-immune response, leading to lung damage. Herein, we present an overview of the antiviral activity and potential mechanisms of resveratrol against the respiratory tract viruses considered as a public threat for their rapid transmission and high morbidity and mortality in the general population.","Filardo, Simone; Di Pietro, Marisa; Mastromarino, Paola; Sessa, Rosa",Pharmacology & therapeutics,https://doi.org/10.1016/j.pharmthera.2020.107613; https://www.ncbi.nlm.nih.gov/pubmed/32562826/,442
130268,Trichomonas vaginalis and growing concern over drug resistance. A systematic review.,2021-06-19,"BACKGROUND Incisional hernias (IH) after orthotopic liver transplant (OLT) are challenging due to their concurrent midline and subcostal defects adjacent to bony prominences in the context of lifelong immunosuppression. To date, no studies evaluated the posterior component separation with transversus abdominis release (TAR) to repair complex IH after OLT. We aim to report the outcomes of TAR in this scenario. STUDY DESIGN OLT patients who underwent open, elective IH repair with TAR performed at two centers and with a minimum of 1-year follow-up were identified in the Americas Hernia Society Quality Collaborative (AHSQC). Outcomes included 30-day surgical site infections (SSI), surgical site occurrences requiring procedural intervention (SSOPI), unplanned readmissions, reoperations, and hernia recurrence. RESULTS Forty-four patients were identified (mean age 60 ± 8, 75% male, median BMI 30.7 kg/m2) at two centers. Median hernia width was 20 cm [IQR 15-28] and 98% (43) were clean cases. Retromuscular synthetic mesh was used in all cases, and 93% (41) achieved fascial closure with no intraoperative complications. Postoperatively, there were 5 SSIs (4 deep, 1 superficial), 6 SSOPIs (4 wound opening, 1 debridement, 1 seroma drainage), four (9%) readmissions, and 3 (7%) reoperations. One patient developed a mesh infection that did not require mesh excision. After a median follow-up of 13 months [IQR 12-17], there were 11 (25%) recurrences; 8 due to central mesh fractures (CMF). Seven recurrences have been repaired either laparoscopically or using an onlay. CONCLUSIONS In a challenging cohort of immunosuppressed patients with large IH, TAR was shown to have acceptable medium-term results, but high recurrence rate driven by CMF. Further studies investigating the mechanism of central mesh fractures are necessary to reduce these recurrences.","Tastaldi, L; Blatnik, J A; Krpata, D M; Petro, C C; Fafaj, A; Alkhatib, H; Svestka, M; Rosenblatt, S; Prabhu, A S; Rosen, M J",Hernia : the journal of hernias and abdominal wall surgery,https://doi.org/10.1007/s10029-019-01918-8; https://www.ncbi.nlm.nih.gov/pubmed/30790084/,442
130883,EuroGuiDerm Guideline on the systemic treatment of Psoriasis vulgaris - Part 1: treatment and monitoring recommendations.,2020-11-01,"OBJECTIVES To assess the safety of Auxora in patients with acute pancreatitis (AP), systemic inflammatory response syndrome (SIRS), and hypoxemia, and identify efficacy endpoints to prospectively test in future studies. METHODS This phase 2, open-label, dose-response study randomized patients with AP, accompanying SIRS, and hypoxemia (n = 21) to receive low-dose or high-dose Auxora plus standard of care (SOC) or SOC alone. All patients received pancreatic contrast-enhanced computed tomography scans at screenings, day 5/discharge, and as clinically required 90 days postrandomization; scans were blinded and centrally read to determine AP severity using computed tomography severity index. Solid food tolerance was assessed at every meal and SIRS every 12 hours. RESULTS The number of patients experiencing serious adverse events was not increased with Auxora versus SOC alone. Three (36.5%) patients with moderate AP receiving low-dose Auxora improved to mild AP; no computed tomography severity index improvements were observed with SOC. By study end, patients receiving Auxora better tolerated solid foods, had less persistent SIRS, and had reduced hospitalization versus SOC. CONCLUSIONS The favorable safety profile and patient outcomes suggest Auxora may be an appropriate early treatment for patients with AP and SIRS. Clinical development will continue in a randomized, controlled, blinded, dose-ranging study.","Bruen, Charles; Miller, Joseph; Wilburn, John; Mackey, Caleb; Bollen, Thomas L; Stauderman, Kenneth; Hebbar, Sudarshan",Pancreas,https://doi.org/10.1097/mpa.0000000000001793; https://www.ncbi.nlm.nih.gov/pubmed/33938507/,442
131176,Effect of opaque wraps for pulse oximeter sensors: randomised cross-over trial.,2020-07-01,"This study evaluated the feasibility and safety of robotic single port hysterectomy and laparoscopic single port hysterectomy, and to compare the perioperative parameters of the two systems. Twenty patients underwent robotic single port hysterectomy and 25 patients underwent laparoscopic single port hysterectomy. All hysterectomies were successfully performed via a single port and there were no conversions to conventional multi-port laparoscopy, multi-port robotic, open surgery, or vaginal surgery. The median operative time and hysterectomy time in robotic and laparoscopic groups were 90 vs. 90 min (P 0.74), 57.5 vs. 60 min (P 0.17), respectively. The median estimated blood loss was 40 ml in the robotic group and 50 ml in the laparoscopic group (P 0.77). No operative and post-operative complications were observed in the two groups. The median time to discharge from the hospital was one day for both techniques (P 0.17). Robotic and laparoscopic single port systems are feasible and safe for hysterectomy operation in terms of operative time, conversion to laparotomy or multiport laparoscopy/robotic rates, complication rates, and postoperative results in the hands of experienced surgeons. The possible benefits of robotic single port surgery compared with conventional laparoscopy should be evaluated in further randomized controlled studies.","Gungor, Mete; Kahraman, Korhan; Dursun, Polat; Ozbasli, Esra; Genim, Canan",Journal of robotic surgery,https://doi.org/10.1007/s11701-017-0699-8; https://www.ncbi.nlm.nih.gov/pubmed/28429119/,442
131711,Patient-ventilator asynchrony in preterm infants on nasal intermittent positive pressure ventilation.,2019,"Unlike other class I viral fusion proteins, spike proteins on severe acute respiratory syndrome coronavirus virions are uncleaved. As we and others have demonstrated, infection by this virus depends on cathepsin proteases present in endosomal compartments of the target cell, suggesting that the spike protein acquires its fusion competence by cleavage during cell entry rather than during virion biogenesis. Here we demonstrate that cathepsin L indeed activates the membrane fusion function of the spike protein. Moreover, cleavage was mapped to the same region where, in coronaviruses carrying furin-activated spikes, the receptor binding subunit of the protein is separated from the membrane-anchored fusion subunit.","Bosch, Berend Jan; Bartelink, Willem; Rottier, Peter J M",Journal of virology,https://doi.org/10.1128/jvi.00415-08; https://www.ncbi.nlm.nih.gov/pubmed/18562523/,442
133288,Effect of surgical ligation of the patent ductus arteriosus on cerebral perfusion of premature infants in the postoperative period.,2016,"INTRODUCTION An increasing number of patients are voicing their opinions and expectations about the quality of care in online forums and on physician rating websites (PRWs). This paper analyzes patient online reviews (PORs) to identify emerging and fading topics and sentiment trends in PRWs during the early stage of the COVID-19 outbreak. METHODS Text data were collected, including 55,612 PORs of 3430 doctors from three popular PRWs in the United States (RateMDs, HealthGrades, and Vitals) from March 01 to June 27, 2020. An improved latent Dirichlet allocation (LDA)-based topic modeling (topic coherence-based LDA [TCLDA]), manual annotation, and sentiment analysis tool were applied to extract a suitable number of topics, generate corresponding keywords, assign topic names, and determine trends in the extracted topics and specific emotions. RESULTS According to the coherence value and manual annotation, the identified taxonomy includes 30 topics across high-rank and low-rank disease categories. The emerging topics in PRWs focus mainly on themes such as treatment experience, policy implementation regarding epidemic control measures, individuals' attitudes toward the pandemic, and mental health across high-rank diseases. In contrast, the treatment process and experience during COVID-19, awareness and COVID-19 control measures, and COVID-19 deaths, fear, and stress were the most popular themes for low-rank diseases. Panic buying and daily life impact, treatment processes, and bedside manner were the fading themes across high-rank diseases. In contrast, provider attitude toward patients during the pandemic, detection at public transportation, passenger, travel bans and warnings, and materials supplies and society support during COVID-19 were the most fading themes across low-rank diseases. Regarding sentiment analysis, negative emotions (fear, anger, and sadness) prevail during the early wave of the COVID-19. CONCLUSION Mining topic dynamics and sentiment trends in PRWs may provide valuable knowledge of patients' opinions during the COVID-19 crisis. Policymakers should consider these PORs and develop global healthcare policies and surveillance systems through monitoring PRWs. The findings of this study identify research gaps in the areas of e-health and text mining and offer future research directions.","Shah, Adnan Muhammad; Yan, Xiangbin; Qayyum, Abdul; Naqvi, Rizwan Ali; Shah, Syed Jamal",International journal of medical informatics,https://doi.org/10.1016/j.ijmedinf.2021.104434; https://www.ncbi.nlm.nih.gov/pubmed/33667929/,442
134351,"""Retrospective"" as Well as ""Retrolective"".",2020-09-11,"Talk-through walk-through is a simulation format that enables the rapid development and improvement of complex systems for patient care. This approach was adapted from task analysis literature and used to develop and test processes for the safe management of COVID-19 patients. Talk-through walk-through is a 2-part process that is paired with a simulated clinical scenario. The talk-through focuses on identifying and solving major process issues and establishing a shared mental model. The walk-through tests these proposed solutions and identifies previously unanticipated system and process challenges. The talk-through walk-through approach enables process development and testing in a single session, making it particularly valuable for patient care systems that involve multiple locations and healthcare disciplines, and where the availability of these disciplines and time are scarce.","Lee, Matthew; Chen, Stephanie; Tosif, Shervin; Graham, Jonathon",Simulation in healthcare : journal of the Society for Simulation in Healthcare,https://doi.org/10.1097/sih.0000000000000525; https://www.ncbi.nlm.nih.gov/pubmed/33196612/,442
134677,"Nasal douching history, ENT emergencies, and major head and neck cancer management in the pandemic.",2021-02-01,"BACKGROUND Coronavirus disease-2019 (COVID-19) is associated with hypercoagulability and increased thrombotic risk in critically ill patients. To our knowledge, no studies have evaluated whether aspirin use is associated with reduced risk of mechanical ventilation, intensive care unit (ICU) admission, and in-hospital mortality. METHODS A retrospective, observational cohort study of adult patients admitted with COVID-19 to multiple hospitals in the United States between March 2020 and July 2020 was performed. The primary outcome was the need for mechanical ventilation. Secondary outcomes were ICU admission and in-hospital mortality. Adjusted hazard ratios for study outcomes were calculated using Cox proportional hazards models after adjustment for the effects of demographics and co-morbid conditions. RESULTS Four hundred twelve patients were included in the study. Three hundred fourteen patients (76.3%) did not receive aspirin, while 98 patients (23.7%) received aspirin within 24 hours of admission or 7 days prior to admission. Aspirin use had a crude association with less mechanical ventilation (35.7% aspirin vs. 48.4% non-aspirin, p=0.03) and ICU admission (38.8% aspirin vs. 51.0% non-aspirin, p=0.04), but no crude association with in-hospital mortality (26.5% aspirin vs. 23.2% non-aspirin, p=0.51). After adjusting for 8 confounding variables, aspirin use was independently associated with decreased risk of mechanical ventilation (adjusted HR 0.56, 95% CI 0.37-0.85, p=0.007), ICU admission (adjusted HR 0.57, 95% CI 0.38-0.85, p=0.005), and in-hospital mortality (adjusted HR 0.53, 95% CI 0.31-0.90, p=0.02). There were no differences in major bleeding (p=0.69) or overt thrombosis (p=0.82) between aspirin users and non-aspirin users. CONCLUSIONS Aspirin use may be associated with improved outcomes in hospitalized COVID-19 patients. However, a sufficiently powered randomized controlled trial is needed to assess whether a causal relationship exists between aspirin use and reduced lung injury and mortality in COVID-19 patients.","Chow, Jonathan H; Khanna, Ashish K; Kethireddy, Shravan; Yamane, David; Levine, Andrea; Jackson, Amanda M; McCurdy, Michael T; Tabatabai, Ali; Kumar, Gagan; Park, Paul; Benjenk, Ivy; Menaker, Jay; Ahmed, Nayab; Glidewell, Evan; Presutto, Elizabeth; Cain, Shannon; Haridasa, Naeha; Field, Wesley; Fowler, Jacob G; Trinh, Duy; Johnson, Kathleen N; Kaur, Aman; Lee, Amanda; Sebastian, Kyle; Ulrich, Allison; Peña, Salvador; Carpenter, Ross; Sudhakar, Shruti; Uppal, Pushpinder; Fedeles, Benjamin T; Sachs, Aaron; Dahbour, Layth; Teeter, William; Tanaka, Kenichi; Galvagno, Samuel M; Herr, Daniel L; Scalea, Thomas M; Mazzeffi, Michael A",Anesthesia and analgesia,https://doi.org/10.1213/ane.0000000000005292; https://www.ncbi.nlm.nih.gov/pubmed/33093359/,442
136343,Subtle Exploitation of Human Vulnerabilities.,2021-05-17,"Background We conducted a real-world analysis of the effectiveness of different antibiotic regimens for bloodstream infections (BSIs) caused by carbapenem-resistant gram-negative bacilli (CR-GNB) in a Chinese population. Methods A retrospective observational study was conducted between January 2010 and December 2017. Patients with BSIs caused by CR-GNB confirmed by in vitro susceptibility tests were enrolled, and patient medical record data on antimicrobial agents and microbiological and clinical outcomes were extracted. Results A total of 175 individuals were included; 127 individuals (72.6%) received combination therapy (two or more antibiotics), while 48 individuals (27.4%) received monotherapy (single antibiotic). The all-cause 28-day mortality was 20.0%. Treatment success or presumed success rates were very similar between the monotherapy and combination therapy groups (58.3% versus 59.1%; P = 0.931). Combination therapy had a higher success rate trend than monotherapy in septic shock patients (40.7% versus 18.2%; P = 0.268). Improved therapeutic effects were observed in the active agent-containing group, although the differences were not significant. Conclusion Combination therapy likely has better therapeutic effects on critical BSIs caused by CR-GNB than monotherapy. Choosing a proper active agent in an antimicrobial regime is relatively crucial to the ultimate treatment outcome.","Tan, Jiaying; Yu, Wenjin; Wu, Gang; Shen, Jun; Fang, Yong; Zhu, Hechen; Xiao, Qianyi; Peng, Weixia; Lan, Yukun; Gong, Ye",Infection and drug resistance,https://doi.org/10.2147/idr.s247378; https://www.ncbi.nlm.nih.gov/pubmed/32765019/,442
136408,5-Alpha-Reductase Inhibitors are Associated with Reduced Frequency of COVID-19 Symptoms in Males with Androgenetic Alopecia.,2020-11-02,,"Hageman, Joseph R",Pediatric annals,https://doi.org/10.3928/19382359-20210519-02; https://www.ncbi.nlm.nih.gov/pubmed/34115558/,442
137266,EuroGuiDerm Guideline on the systemic treatment of Psoriasis vulgaris - Part 2: specific clinical and comorbid situations.,2021-02-01,,"Gonzalez-Diaz, Jairo M; Cano, Juan Fernando; Pereira-Sanchez, Victor",Cadernos de saude publica,https://doi.org/10.1590/0102-311x00117420; https://www.ncbi.nlm.nih.gov/pubmed/32578808/,442
137575,Chilblains and COVID-19: further evidence against a causal association.,2020-08-31,"Sodium nitroprusside-enhanced cardiopulmonary resuscitation has shown superior resuscitation rates and neurologic outcomes in large animal models supporting the need for a randomized human clinical trial. This study is the first to show nonselective pulmonary vasodilation as a potential mechanism for the hemodynamic benefits. The pulmonary shunting that is created requires increased oxygen treatment, but the overall improvement in blood flow increases minute oxygen delivery to tissues. In this context, hypoxemia is an important safety endpoint and a 100% oxygen ventilation strategy may be necessary for the first human clinical trial.","Ripeckyj, Adrian; Kosmopoulos, Marinos; Shekar, Kadambari; Carlson, Claire; Kalra, Rajat; Rees, Jennifer; Aufderheide, Tom P; Bartos, Jason A; Yannopoulos, Demetris",JACC. Basic to translational science,https://doi.org/10.1016/j.jacbts.2019.11.010; https://www.ncbi.nlm.nih.gov/pubmed/32140624/,442
138111,Pioneers in Dermatology and Venereology: an interview with Professor Jean Hilaire Saurat.,2021-02-01,,"Lüscher, Thomas F",European heart journal,https://doi.org/10.1093/eurheartj/ehaa552; https://www.ncbi.nlm.nih.gov/pubmed/33216862/,442
