,title_x,publish_time_x,abstract,authors,journal,url,category
43081,Antineoplastics: Various toxicities: 3 case reports,2020-12-12,"BACKGROUND: The COVID-19 pandemic has profoundly affected cancer services. Our objective was to determine the effect of the COVID-19 pandemic on decision making and the resulting outcomes for patients with newly diagnosed or recurrent intracranial tumors. METHODS: We performed a multi-centre prospective study of all adult patients discussed in weekly neuro-oncology and skull base MDTs who had a newly diagnosed or recurrent intracranial (excluding pituitary) tumor between 01 April and 31 May 2020. All patients had follow-up data at least 30-days after the index MDT date. Descriptive statistical reporting was used. RESULTS: There were 1357 referrals for newly diagnosed or recurrent intracranial tumors across fifteen neuro-oncology centres. Of centres with all intracranial tumors, a change in initial MDT management was reported in 8.6% of cases (n=104/1210). Decisions to change the MDT management plan reduced over time from a peak of 19% referrals at the start of the study to 0% by the end of the study period. Changes in management were reported in 16% (n=75/466) of cases previously recommended for surgery and 28% of cases previously recommended for chemotherapy (n=20/72). The reported SARS-CoV-2 infection rate was similar in surgical and non-surgical patients (2.6% vs. 2.4%, p >0.9). CONCLUSIONS: Disruption to neuro-oncology services in the UK caused by the COVID-19 pandemic was most marked in the first month, affecting all diagnoses. Patients considered for chemotherapy were most affected. In those recommended surgical treatment this was successfully completed. Longer-term outcome data will evaluate oncological treatments received by these patients and overall survival.","Fountain, Daniel; Piper, Rory; Poon, Michael; Solomou, Georgios; Brennan, Paul M; Chowdhury, Yasir; Colombo, Francesca; Elmoslemany, Tarek; Ewbank, Frederick; Grundy, Paul; Hasan, Md Tanvir; Hilling, Molly; Hutchinson, Peter; Karabatsou, Konstantina; Kolias, Angelos; McSorley, Nathan; Millward, Christopher; Phang, Isaac; Plaha, Puneet; Price, Stephen; Rominiyi, Ola; Sage, William; Shumon, Syed; Silva, Ines; Smith, Stuart; Surash, Surash; Thomson, Simon; Lau, Jun Yi; Watts, Colin; Jenkinson, Michael",Neuro Oncol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7650395/,773
43440,Non-serious case reports,2020-12-19,"Probiotics are non-pathogenic microorganisms that can interact with the gastrointestinal microbiota. They have numerous beneficial health effects that include enhancement of the host immune response, antiallergic, antimicrobial, anti-cancer, and anti-inflammatory properties. Probiotics are capable of restoring the impaired microbiome of a dysbiotic gut. They can be isolated from different environments. However, it is frequently suggested that probiotics for human use should come from human sources. The objective of this study was to isolate and characterize novel probiotic strains from the saliva and feces of healthy human individuals. To meet the criteria for probiotic attributes, the isolates were subjected to numerous standard morphological and biochemical tests. These tests included Gram staining, catalase tests, antibiotic susceptibility testing, hemolytic and antagonistic evaluation, tolerance tests involving temperature, NaCl levels, pH and bile salts, adherence ability assays, and genotypic characterization involving 16S rRNA gene sequencing. From 26 saliva and 11 stool samples, 185 microbial strains were isolated. Based on morphological and biochemical characteristics, 14 potential probiotic candidates were selected and identified genotypically. The new strains belonged to Lactobacillus fermentum, Enterococcus faecium, and Enterococcus hire. The selected strains were non-hemolytic, showed high tolerance to low pH and bile salts, and strong adherence abilities. Furthermore, the strains displayed a wide range of antimicrobial activities, particularly against antibiotic-resistant pathogens such as methicillin resistant Staphylococcus aureus (MRSA). Moreover, five of the selected isolates demonstrated antiproliferative features against human colon cancer cell line (Caco-2). The results of this investigation confirm the diversity of microbial populations in the human gut and saliva, and since these strains are of human origin, they will highly likely display maximal activities in food and drugs set for human use. Hence, the new strains of this study require additional in vivo experiments to assess their health-promoting effects.","Bazireh, Homa; Shariati, Parvin; Azimzadeh Jamalkandi, Sadegh; Ahmadi, Ali; Boroumand, Mohammad Ali",Front Microbiol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7746552/,773
43445,Lobaplatin: Multiple toxicities: case report.,2020-12-19,,"Hausman, Michael; Rybalko, Danil; Nasser, Philip; Laudier, Damien; Charen, Daniel; Ferreri, Emily; Iatridis, James; Galatz, Leesa",BMJ Innov,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7747492/,773
44257,Apixaban/enoxaparin sodium: Lack of efficacy: case report,2021-01-02,"BACKGROUND: The main risk factors for severe COVID-19 described are diabetes, hypertension, cardiovascular disease, obesity, chronic lung and renal disease. HIV infection has not been found to be an independent factor for severe COVID-19, however, only small case series of HIV and COVID-19 have been reported. The aim of this study is to describe clinical characteristics and outcomes of HIV positive patients with COVID-19 hospitalized in a tertiary care hospital in Mexico City. METHODS: A single-center review of HIV-infected patients diagnosed with COVID-19 was performed using medical records from March 1st, 2020 to May 20th, 2020. We describe the clinical characteristics and outcomes RESULTS: A total of 11 PLWH were diagnosed with COVID-19, only 9 were hospitalized and are described here. One died, 6 were discharged and 2 remain hospitalized (table 1). Overall, the median age was 46 years, all males and most (7/9) were on INSTI based ART regimen and undetectable HIV viral load (9/9), with a median of CD4 counts of 581 cell/mm3. The median days since onset of COVID19 symptoms was 7 days. 6/9 had at least one comorbidity: hypertension (3/9) and chronic kidney disease (3/9). 7/9 had body max index >25. 7/9 had moderate to severe lung disease, evidenced by computed tomography. 4/9 required invasive mechanical ventilation, and all were successfully extubated. Table 1. Characteristics and outcomes * [Image: see text] CONCLUSION: Most of the HIV patients who required hospitalization due to COVID19 had comorbidities. In spite of severe and critical presentations, most patients have recovered. Outcomes appear no different from those seen for non-HIV infected patients, however larger studies to determine the risk that HIV infection confers to COVID19 outcomes are needed. DISCLOSURES: All Authors: No reported disclosures","Espejo Ortiz, Cristian E; Serrano Pinto, Yamile G; Sierra Madero, Juan G; Iñiguez, Alvaro Lopez; Crabtree-Ramírez, Brenda",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7777820/,773
44379,Hydroxychloroquine: Various toxicities: 7 case reports,2021-01-09,"BACKGROUND: A large number of studies have shown that BIMA grafting is superior to single internal mammary artery grafting in cardiac function protection and long-term survival after surgery. While, there is still no consensus on how is the best configuration to use BIMA. This study aims to compare intraoperative blood flow, early clinical results and early postoperative patency of different configurations of BIMA. METHODS: There were 74 patients who underwent CABGs with bilateral internal mammary artery with different configurations we included. According to the different target territories that RIMA grafted to, the patients were divided into bilateral group (group I) with 20 cases and left group (group II) with 54 cases. Intraoperative blood flow, early clinical results and early postoperative patency of different configurations of BIMA were compared. RESULTS: There was no difference in the early postoperative death and major complications between group I and Group II(P>0.05). Compared with the LIMA in group II, the LIMA in group I had a slightly higher DF value (76.7 ± 6.2 vs 73.1 ± 6.8, P = 0.040). Compared with the RIMA in group II, the RIMA in group I had a slightly higher MGF (51.7 ± 34.4 ml/min vs 31.4 ± 21.4 ml/min, P = 0.024). There was no difference in the other TTFM parameters of LIMA and RIMA between group I and Group II(P>0.05). Further subgroup analysis revealed that compared with free RIMA in group II, in situ RIMA had a higher DF value (71.4 ± 7.8 vs 61.8 ± 18.1,P = 0.025). The PI of LIMA in free RIMA subgroup was higher than the PI of LIMA in in-situ RIMA subgroup (3.0 ± 1.6 vs 2.1 ± 1.0,P = 0.018). The results of early postoperative CTA examination showed that all IMAs grafts were completely patent. CONCLUSIONS: The use of BIMA for CABG is safe and efficacious, RIMA used in right coronary artery received more satisfactory graft flow. BIMA with no stenosis and occlusion in the early stage, therefore is the ideal and stable coronary bypass graft.","Han, Zengqiang; Zhang, Guodong; Chen, Shenglong; Liu, Gang; Chen, Yu",J Cardiothorac Surg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7787227/,773
44389,Remdesivir: Abnormal anion gap and negative osmotic gap due to sulfobutylether β-cyclodextrin excipient: 2 case reports,2021-01-09,"Virus-like particles (VLPs) are high-priority antigens with highly ordered repetitive structures, which are similar to natural viral particles. We have developed a competitive enzyme-linked immunosorbent assay (cELISA) for detecting antibodies directed against Senecavirus A (SVA). Our assay utilizes SVA VLPs that were expressed and assembled in an E. coli expression system as the coating antigens. VLPs have better safety and immunogenicity than intact viral particles or peptides. The VLPs-based cELISA was used to test 342 serum samples collected from different pig farms, and the results showed that its specificity and sensitivity were 100% and 94%, respectively. The consistency rates of cELISA with the BIOSTONE AsurDx™ Senecavirus A (SVA) Antibody Test Kit and an indirect immunofluorescent assay were 90.0% and 94.2%, respectively. Therefore, this VLPs-based cELISA can be effectively and reliably used for the detection and discrimination of SVA infection in serum samples.","Bai, Manyuan; Wang, Rui; Sun, Shiqi; Zhang, Yun; Dong, Hu; Guo, Huichen",AMB Express,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7787412/,773
44393,Ondansetron: Lack of efficacy in nausea and vomiting: case report,2021-01-09,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7787579/,773
44397,Non-serious case reports,2021-01-09,"Mesenchymal Stem Cells (MSCs) have been studied extensively for the treatment of several retinal diseases. The therapeutic potential of MSCs lies in its ability to differentiate into multiple lineages and secretome enriched with immunomodulatory, anti-angiogenic and neurotrophic factors. Several studies have reported the role of MSCs in repair and regeneration of the damaged retina where the secreted factors from MSCs prevent retinal degeneration, improve retinal morphology and function. MSCs also donate mitochondria to rescue the function of retinal cells and exosomes secreted by MSCs were found to have anti-apoptotic and anti-inflammatory effects. Based on several promising results obtained from the preclinical studies, several clinical trials were initiated to explore the potential advantages of MSCs for the treatment of retinal diseases. This review summarizes the various properties of MSCs that help to repair and restore the damaged retinal cells and its potential for the treatment of retinal degenerative diseases. [Image: see text]","Adak, Sanjucta; Magdalene, Damaris; Deshmukh, Saurabh; Das, Dipankar; Jaganathan, Bithiah Grace",Stem Cell Rev Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7787584/,773
44765,Epinephrine: Lack of drug effect in hypotension: case report,2021-01-16,,"Smitha, T",J Oral Maxillofac Pathol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7802835/,773
44769,Multiple drug interactions secondary to dose prescribing error: Various toxicities: case report,2021-01-16,,,&#x000d6;sterr Wasser- und Abfallw,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7808119/,773
44780,Alteplase/enoxaparin-sodium: Lack of efficacy: case report,2021-01-16,Advances in the additive manufacturing (AM) processes have opened up the possibilities of widely using them in various structural sectors. Since 1980s this technology has been in permanent mutations. The ramification of the AM technology makes it difficult to obtain a clear impression of its potentialities. Predicting and controlling the mechanical characteristics of printed products is crucial for their final practical use. This study mainly aims to characterize the impact of printing parameters on the characteristics of printed articles and to evaluate their significance.,"Abouzaid, K.; Bassir, D.; Guessasma, S.; Yue, H.",Mech Compos Mater,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7809226/,773
44795,Non-serious case reports,2021-01-23,"A first report of unveiling the fractality and fractal nature of severe acute respiratory syndrome coronavirus (SARS CoV-2) responsible for the pandemic disease widely known as coronavirus disease 2019 (COVID 19) is presented. The fractal analysis of the electron microscopic and atomic force microscopic images of 40 coronaviruses (CoV), by the normal and differential box-counting method, reveals its fractal structure. The generalised dimension indicates the multifractal nature of the CoV. The higher value of fractal dimension and lower value of Hurst exponent (H) suggest higher complexity and greater roughness. The statistical analysis of generalised dimension and H is understood through the notched box plot. The study on CoV clusters also confirms its fractal nature. The scale-invariant value of the box-counting fractal dimension of CoV yields a value of 1.820. The study opens the possibility of exploring the potential of fractal analysis in the medical diagnosis of SARS CoV-2.","Swapna, M. S.; Sreejyothi, S.; Raj, Vimal; Sankararaman, S.",Braz J Phys,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7809895/,773
44797,Pregabalin: Lack of efficacy in critical condition: case report,2021-01-23,"Bespreek je rookgedrag van ouders bij een astmatisch kindje? Begin je bij een patiënt die bij je komt om een moedervlek te laten beoordelen over zijn (over)gewicht? Ga je wekelijks wandelen met je patiënten? Het eerste is voor de meeste artsen vanzelfsprekend, het tweede al minder en het laatste gaat duidelijk verder dan geïndiceerde preventie in de spreekkamer, wat we als een kerntaak beschouwen.","van den Brink, Marian",Huisarts Wet,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7810188/,773
45189,Multiple drugs: Angioedema and lack of efficacy: 4 case reports,2021-01-30,,"Durán-Muñoz-Cruzado, Virginia M.; Pareja-Ciuró, Felipe; Padillo-Ruiz, Javier",Med Clin (Engl Ed),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7834622/,773
45205,"Multiple drugs: Maculopapular rash, granulomatous interstitial nephritis and haemolysis: case report",2021-01-30,,"Jiménez-Brítez, Gustavo; Ruiz, Pablo; Soler, Xavier",Med Clin (Engl Ed),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7836292/,773
45206,Antineoplastics: Various toxicities and lack of efficacy: case report,2021-01-30,,,Bioorg Med Chem Lett,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7836305/,773
45425,"Dalteparin sodium: Rectus abdominal muscle haematoma, left gluteal muscle haematoma and haemoperitoneum: 3 case reports",2021-02-06,"Despite luxury brands’ efforts to incorporate sustainable development into their branding and product design, studies have shown inconclusive evidence about consumers’ reaction towards such efforts. This study investigates how consumption values (i.e. the need for exclusivity, conformity, and hedonism) affect consumers’ acceptance of luxury brands’ sustainable efforts. It adopts a cross-cultural framework by analysing two countries, namely China and the UK, which differ substantially in some of Hofstede’s cultural dimensions, namely power distance, individualism, and indulgence. Using the structural equation modelling in analysing 677 survey responses from actual luxury goods’ consumers in the two countries, we suggest that hedonic needs drive consumers’ purchase intentions in China and the UK. We find that the need for exclusivity in sustainable luxury items is negatively related to consumers’ purchase intentions in China, while the need for conformity is positively related. In contrast, these effects are reversed in the UK. Our study implies the need to align the marketing of sustainable luxury with consumption values of consumers to reflect the cultural differences. In theorizing sustainable luxury research, this study provides a deeper understanding of value perceptions pertaining to luxury product consumption and sustainability. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1057/s41262-020-00228-0.","Wang, Pengji; Kuah, Adrian T. H.; Lu, Qinye; Wong, Caroline; Thirumaran, K.; Adegbite, Emmanuel; Kendall, Wesley",J Brand Manag,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7847243/,773
45429,Multiple drugs: Various toxicities: 6 case reports,2021-02-06,"European Political Science (EPS) has been a leading political science journal since its launch in 2001. This article examines the contribution of European Political Science over its 20-year history. The bibliometric analysis draws on Web of Science data and VOSviewer software. These tools help detect collaboration networks, bibliographic coupling and co-citations to identify the most relevant topics and knowledge appearing in European Political Science. The evaluation of EPS reveals four areas of interest: migration, education, comparative politics and democracy. Recent interests include the current debate on populisms, social media and political parties, with antecedents and implications that transcend national boundaries.","Mas-Verdu, Francisco; Garcia-Alvarez-Coque, Jose-Maria; Nieto-Aleman, Paula Andrea; Roig-Tierno, Norat",Eur Polit Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7847537/,773
45438,Unspecified loop diuretics/zirconium silicate: Lack of efficacy: case report,2021-02-06,,,Heilberufe,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7848244/,773
45451,Ceftriaxone/dopamine/vancomycin: Lack of efficacy: case report,2021-02-06,,"Noorlandt, Hanna; Felet, Freek; Korfage, Ida; Echteld, Michael",Pallium,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7849221/,773
45715,Amphotericin-b-liposomal/isavuconazole: Lack of efficacy: case report,2021-02-13,"The outbreak of COVID-19 has presented great challenges for health services targeted at patients with chronic diseases, such as cardiovascular disorders. Hospitals and medical clinics must find new and effective solutions to address the impacts on individual and collective well-being due to the increased diffusion of these types of diseases, especially during a pandemic. This implies the evolution of the service ecosystem through enhanced coordination and resource integration between different actors (patients, doctors, service providers, relatives, caregivers, etc.). The coordination process might be leveraged by technological devices aimed at integrating resources and co-creating transformative value (Anderson et al. 2013; Danaher and Gallan 2016; Anderson et al. 2018). This chapter, in particular, investigates how digital health technologies impact the evolution of the Italian healthcare service ecosystem in a transformative way through the study of the case of Centro Cardiologico Monzino. The study adopted a qualitative approach based on in-depth interviews with patients of Centro Cardiologico Monzino with cardiovascular pathologies who use digital health devices and doctors, caregivers, and other key informants who are experts in the Italian healthcare service ecosystem. Our findings illustrate how digital health contributes to value co-creation and to the enhancement of individual and collective well-being, considering the renewed interaction between different actors in the service ecosystem.","Sebastiani, Roberta; Anzivino, Alessia","The Future of Service Post-COVID-19 Pandemic, Volume 1",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7869943/,773
45938,Multiple drugs: Various toxicities: 13 case reports,2021-02-20,"In this chapter we provide a broad overview of three dominant ways environmental justice is framed within the scholarship and consider how Indigenous peoples’ understanding and demands for environmental justice necessitate a decolonising approach. Despite critiques, many scholars and policymakers still conceive of environment justice through a singular approach (as distributive equity, procedural inclusion, or recognition of cultural difference). Such a narrow reading fails to appreciate the intersecting and interacting processes that underpin environmental (in)justices faced by Indigenous peoples. We argue that the theoretical discussions and empirical research into environmental (in)justice need to extend beyond Western liberal philosophies and instead consider pluralistic approach to Indigenous environment justice which is founded on Indigenous ontologies and epistemologies, which include intergenerational and more-human-human justice requirements.","Parsons, Meg; Fisher, Karen; Crease, Roa Petra",Decolonising Blue Spaces in the Anthropocene,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7883058/,773
46132,Enoxaparin sodium: Non-aneurysmal subarachnoid haemorrhage: 2 case reports,2021-02-27,,"Weimar, Christian",InFo Neurologie,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7893615/,773
46409,Prednisone/salbutamol: Lack of drug effect: case report,2021-03-06,"A growing interest in the circular economy concept has pushed the discourse in various management-related disciplines beyond established boundaries, with calls to better address how such a model may be developed in a world of global value chains. Still, the conventional linear economy model continues to dominate business, society, and research. While the concept of better connecting physical output and input flows at multiple production or consumption levels is becoming more accepted, it remains unclear how to make this happen while ensuring that sustainability targets are met or exceeded. Multiple scientific communities contribute different perspectives to this discourse, with promising opportunities for research. Circular economy and sustainability from business and economics perspectives are multifaceted. The existing body of knowledge needs to be advanced to assist private individuals, business managers, investors, or policymakers in making informed decisions. In this article for the inaugural issue, we provide a snapshot of the discourses among those who have studied the circular economy and its related topics. We outline conceptual inroads and potential research questions to encourage further circular economy and sustainability research and discourse from business or economics perspectives as well as from the broader transdisciplinary angle. We propose three research pathways: (1) connecting output with input needs in a global circular economy; (2) beyond today’s business logic for a global circular economy; and (3) inclusion of the Global South in North-dominated circular economies. For each, we propose concepts, theories, or methodological approaches and offer various perspectives from the micro, macro, and meso levels.","Hofstetter, Joerg S.; De Marchi, Valentina; Sarkis, Joseph; Govindan, Kannan; Klassen, Robert; Ometto, Aldo R.; Spraul, Katharina S.; Bocken, Nancy; Ashton, Weslynne S.; Sharma, Sanjay; Jaeger-Erben, Melanie; Jensen, Charlotte; Dewick, Paul; Schröder, Patrick; Sinkovics, Noemi; Ibrahim, Sherwat E.; Fiske, Luke; Goerzen, Anthony; Vazquez-Brust, Diego",Circ.Econ.Sust.,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7922711/,773
46420,Multiple drugs: Various toxicities: case report,2021-03-06,,"Kerbl, R.",Monatsschr Kinderheilkd,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7924015/,773
46846,Epinephrine/steroids: Lack of efficacy in the management of supraglottic oedema: case report,2021-03-13,,"Sure, Matthias; Rimmele, Felix",Control Manag Rev,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7941356/,773
46848,Multiple drugs: Various toxicities: case report,2021-03-13,,"Sasse, Alexander; Löflath, Patrick",Control Manag Rev,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7941358/,773
46849,Non-serious case reports,2021-03-13,,"van Oijen, Pieter; Verbeeten, Frank",Control Manag Rev,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7941359/,773
51255,Cortisone/tocilizumab: Lack of efficacy: case report,2021-04-03,"Central nervous system (CNS) abnormalities in children related to COVID‐19 occur in acute and delayed manifestations, a recent study has found. Previously, such manifestations were described mainly in case reports. But in order to understand the full spectrum of the disease in children and adolescents, it's important to have enough cases in aggregate to look at neuroimaging manifestations.","Knopf, Alison",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8013420/,773
51258,Sedatives: Serotonin syndrome and myoclonus: 2 case reports,2021-04-03,"Innovation systems have seen diverse actors attempting to tame the Covid‐19 crisis, under varying degrees of government direction. Largely neglected in scholarly and public attention, however, are ‘bottom‐up’ solutions arising from the periphery of innovation systems. Drawing on inductive case research on a fringe doctor who invented the idea of the drive‐through testing system, and two university student teams that developed coronavirus applications, this study examines how peripheral actors generate innovative, bottom‐up solutions at speed in a time of crisis. Our findings reveal that, in a crisis situation, bottom‐up solutions transpire on the basis of three innovation drivers: (a) peripheral status, expediting the commence of innovation activities; (b) interdisciplinary collaboration, enabling access to a greater spectrum of knowledge and perspectives; and (c) prior knowledge, prescribing the direction of solution generation. We also identify that system intermediaries support the innovation activities of peripheral actors, thereby helping bottom‐up solutions to become more customer facing. Such functions of intermediaries include demand articulation, technical assistance, and promulgation of generated solutions. Our findings offer theoretical implications for the literature on innovation in a time of crisis and practical implications for governments and organizations preparing themselves for the potential second wave of coronavirus emergencies, or even a completely new form of future crisis.","Park, Hyunkyu; Lee, Miyoung; Ahn, Joon Mo",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8013467/,773
51262,Multiple drugs: Various toxicities : 3 case reports,2021-04-03,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8013497/,773
51266,Baricitinib: Various toxicities: 7 case reports,2021-04-03,,"Collings, David G.; McMackin, John; Nyberg, Anthony J.; Wright, Patrick M.",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8013558/,773
51595,Remdesivir: various toxicities: 7 case reports,2021-04-17,"This paper presents results of a close textual analysis of the Review of Evolutionary Political Economy’s (REPE’s) ‘Editorial Manifesto’ (Cincotti et al. Rev Evol Polit Econ 1:1–12, 2020), with special reference given to journal objectives, including making proactive editorial proposals for promoting, deepening and potentially modifying such objectives through time. In the process, it isolates six main objectives of the journal, including publishing papers on the big issues of the day using evolutionary themes; questions of integration and unification of schools and trends; studying the process of change through complex-systems, history and other methods; utilizing trans-, multi- and interdisciplinary perspectives; deepening international political economy (IPE) concerns within post-Keynesian and institutional schools; and scrutinizing differences between the schools and trends of evolutionary political economy (EPE). Ten proactive editorial proposals are made to mostly promote or in some cases adjust objectives. For instance, it suggests that special issues on big issues/problems apply especially EPE concepts and principles in some detail. It argues for papers on linkages between complexity theory and circular and cumulative causation. It encourages research on the positive and negative processes of innovation through the prism of the instrumental and ceremonial functions of technology and institutions. It suggests deepening an understanding of historical specificity and evolution vis-à-vis change and metamorphosis. It recommends scrutinizing the differences between trans-, multi- and interdisciplinary analyses; strengthening the IPE dimensions of all schools and trends of EPE; and encouraging papers on the emergent relationship between micro-meso-macro-global real world processes. It stresses the need to assess periodically the relative power of various schools and trends of EPE, and of publishing independent papers about editorial directions and problems. It outlines forms of editorial corruption of objectives and how they may be prevented or moderated, and proposes that objectives be kept firmly in mind when eliciting, refereeing and assessing awards, papers, symposia and special issues. Lastly it proposes the establishment of an independent Editorial Ombudsperson or committee for resolving disputes and anomalies; regular communication between REPE editors, boards and others on critical issues; and the publishing of yearly, five-yearly and decadal reviews and reports concerning progress with objectives for the journal.","O’Hara, Phillip Anthony",Rev Evol Polit Econ,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8039089/,773
51603,Epinephrine/plasma: Lack of efficacy: case report,2021-04-17,,"Carl, Gunther",NeuroTransmitter,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8039802/,773
51611,Multiple drugs: Various toxicities: 2 case reports,2021-04-17,"PURPOSE: The COVID-19 pandemic has spread widely through the world. Most countries impose severe intervention measures to contain the spread of the virus, and this worldwide scenario has motivated the development of researches in all areas of knowledge. In this context, this paper presents a study about how intervention measures such as lockdown, partial lockdown, and no-lockdown help to impede the extent of the severe outbreak of COVID-19. METHODS: Since mathematical models are used to describe population dynamics and the behavior of epidemics, this paper presents a fuzzy approach to describe the behavior of new daily cases of COVID-19 in Brazil based on the p-fuzzy dynamic systems, considering as input variables, the infected population and the environment action. The evaluated output variable is the level of infestation. RESULTS: The results of a fuzzy model showed that intervention measures play a crucial role in determining the success of COVID-19 eradication programs, while there is no vaccine available for all the population. The proposed fuzzy model was developed by posing intervention measures and the results showed that to consider partial-lockdown helped to slow down the transmission rates of COVID-19 in the population, however the total lockdown is more effective, while the vaccine is not available. CONCLUSION: Therefore, mathematical models consist of an effective tool to investigate the situation with intervention strategies and estimate the potential benefits and costs of different strategies. The fuzzy model proposed assists government decision-making in order to minimize the economic impacts caused by the pandemic.","Stiegelmeier, Elenice Weber; Bressan, Glaucia Maria",Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8040016/,773
51622,Non-serious case reports,2021-04-17,"We consider a uniform r-bundle E on a complex rational homogeneous space X and show that if E is poly-uniform with respect to all the special families of lines and the rank r is less than or equal to some number that depends only on X, then E is either a direct sum of line bundles or unstable with respect to some numerical class of a line. So we partially answer a problem posted by Muñoz et al. (Eur J Math 6:430–452, 2020). In particular, if X is a generalized Grassmannian [Formula: see text] and the rank r is less than or equal to some number that depends only on X, then E splits as a direct sum of line bundles. So we improve the main theorem of Muñoz et al. (J Reine Angew Math (Crelles J) 664:141–162, 2012, Theorem 3.1) when X is a generalized Grassmannian. Moreover, by calculating the relative tangent bundles between two rational homogeneous spaces, we give explicit bounds for the generalized Grauert–Mülich–Barth theorem on rational homogeneous spaces.","Du, Rong; Fang, Xinyi; Gao, Yun",Ann Mat Pura Appl,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8041262/,773
51827,Multiple drugs: QTc prolongation and torsades de pointes: case report,2021-04-24,"Family firms are the most prevalent form of economic organization in the world, but despite their reputation for resilience and agility, many of them are facing enormous challenges due to the Covid-19 pandemic. In this essay, we examine how the pressures to respond to this health emergency are affecting the ability of family firms to preserve their socioemotional wealth (SEW). In addition, we also provide implications for family business research in a post-Covid world. JEL CLASSIFICATION: M10; M53; M54; L200; L210","Firfiray, Shainaz; Gomez-Mejia, Luis R",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8053484/,773
51834,Gentamicin/vancomycin: Lack of efficacy: case report,2021-04-24,"The development of rental prices on the German housing market has led to regulatory intervention by the legislator in recent years to limit price increases. Nevertheless, prices are increasing and are confronting market players with challenges. In particular, project developers in the residential construction sector, who have to anticipate future demand in their developments, have to decide which apartment sizes will be in demand in the future and what influence the development of different apartment sizes will have on their earnings. This study takes up this aspect, which has so far only been treated to a limited extent in the literature. The trend in the development of apartment sizes at both federal and municipal level will be investigated using official statistics and the development of income and costs will be analyzed with the help of rental price statistics, supply data and expert interviews. The determined trend of the apartment size development towards smaller apartments implies an investigation of the resulting consequences. The analysis of rental price statistics and rental ads shows that this is accompanied by higher revenues per square meter of living space. The analysis of size effects on the calculation of project developers shows that especially the space efficiency and certain items of the construction costs should be given increased attention at an early stage. This suggests in combination with the analysis of the rents the development of smaller apartments under careful consideration of the constraints of the individual project.","Engel, Dominik; Gärtner, Philip; Linke, Hans-Joachim",Z Immobilien&#x000f6;konomie,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8053893/,773
51840,"Enoxaparin sodium/methylprednisolone/remdesivir: Urticaria, itching maculo-papular rash and fixed erythema: 3 case reports",2021-04-24,"Der Bereich des Personalmanagements steht aktuell vor vielen Herausforderungen. Parallel dazu wird die Organisation immer wichtiger, um die Zukunft des Unternehmens erfolgreich mitzugestalten. In diesem Zusammenhang ist die Digitalisierung entscheidend für die Vernetzung und Vereinfachung der Prozesse.","Kokoth, Franz; Nageler, Petra; Nedelko, Martin; Wahlig, Bernd",Qualitas,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8054131/,773
51842,"Convalescent-anti-sars-cov-2-plasma: Acute chest pain, dyspnea, tachypnoea and worsening hypoxaemia following off-label use: case report",2021-04-24,,"Tulp, Edith",Zorgvisie,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8054249/,773
