,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
90286,90286,90286,Behavior analytic contributions to public health and telehealth.,17.863596,1.7992297,2020-07-01,"AIMS To investigate whether nasopharyngeal airway (NPA) intubation could reduce the risk of complications caused by radiofrequency thermocoagulation (RFT) of the trigeminal ganglion. METHODS From November 1, 2014 to May 1, 2015, 200 patients treated with sedation (combination of sufentanil and propofol) were randomly divided into two groups, one in which NPA intubation was used (intervention group) and one in which it was not used (control group). The primary outcome was the frequency of hypoxemia, and secondary outcomes were the frequency of hypotension, nasal mucosa damage, corneal numbness, masticatory weakness, palsies of other cranial nerves, and intracranial hemorrhage. Statistical analyses were performed by using the Statistical Package for Social Sciences version 19.0. A P value < .05 was considered to reflect statistical significance. Differences in the frequencies of adverse events between the two groups were assessed by using Fisher exact test. RESULTS Five patients in the intervention group showed minor nasal mucosa injury (P = .027). Hypoxemia (19 vs 3, P < .001), corneal numbness (12 vs 4), and masticatory weakness (11 vs 3) occurred more frequently in the control group than in the intervention group (P < .05). No significant differences in the incidence of hypotension or palsies of other cranial nerves were observed between the two groups (P > .05). CONCLUSION NPA intubation can reduce the frequency of hypoxemia and complications related to the thermocoagulation of the trigeminal ganglion with minor risks for nasopharyngeal injury.","Wan, Cheng-Fu; Dong, Dao-Song; Xi, Qi; Liu, Yan; Cui, Wen-Yao; Wang, Qiu-Shi; Song, Tao",Journal of oral & facial pain and headache,461,2
90455,90455,90455,Self-Direction of Home and Community-Based Services in the Time of COVID-19.,17.961395,1.6270225,2020-06-05,"OBJECTIVE To compare the amount of air leakage into the thoracic cavity associated with each of 4 thoracostomy tube placement techniques in canine cadavers. SAMPLE POPULATION 28 canine cadavers. PROCEDURES Thoracostomy tube placement techniques (7 cadavers/technique) included subcutaneous tunneling with a silicone tube by use of Carmalt forceps or with a polyvinyl chloride tube by use of a trocar (SC-CARM and SC-TRO, respectively) and tunneling under the latissimus dorsi muscle with similar tube-instrument techniques (LD-CARM and LD-TRO, respectively). Differences in intrapleural pressures (IPPs) measured before and after tube placement and before and after tube removal were calculated; duration of air leakage around the tubes was assessed by use of a 3-chamber thoracic drainage system. RESULTS Tunneling method and depth had no interaction effect on the difference in IPP measured before and after tube placement; the IPP difference for both forceps technique groups was significantly greater than findings for both trocar technique groups. Tunneling method and depth had an interaction effect on the difference in IPP measured before and after tube removal; compared with SC-TRO and LD-CARM group differences, the SC-CARM group difference was significantly greater, but the LD-TRO group difference was similar. More intermittent air leakage was associated with the 2 forceps techniques than with the 2 trocar techniques. CONCLUSIONS AND CLINICAL RELEVANCE Trocar-implemented thoracostomy tube placement in canine cadavers resulted in less air leakage than the forceps method. Air leakage upon tube removal was less pronounced for the LD-CARM technique than the SC-CARM technique. The LD-TRO technique is recommended to prevent iatrogenic pneumothorax in dogs.","Yoon, Hun-Young; Mann, F A; Lee, Suhwon; Branson, Keith R",American journal of veterinary research,461,1
91994,91994,91994,The European Centre for Disease Prevention and Control: hub or hollow core?,17.509048,1.8408905,2012,,"Curry, Kim",Journal of the American Association of Nurse Practitioners,461,27
94348,94348,94348,"""You'll See"": Younger Women Interviewing Older Women in Qualitative Research.",17.763962,1.7974645,2020-06-01,"Routine thromboprophylaxis (TP) in newly-diagnosed multiple myeloma (NDMM) patients comprises either aspirin for standard risk patients or low molecular weight heparin for high risk patients. Studies using DOACs in cancer patients include few with myeloma. The aim of this feasibility clinical trial was to establish the foundations for creating a multicentre trial and identify any safety concerns with apixaban. Patient perspectives were sought. NDMM patients were stratified according to VTE risk and randomised to either standard TP or apixaban 2.5 mg BD and reviewed every 3 weeks throughout their chemotherapy. Two focus groups were carried out on 2 occasions at King's College Hospital and Guy's Hospital, London. Each lasted an hour, were recorded, transcribed and themes explored using NVivo 11. Ten patients were recruited, 2 considered high risk and received apixaban and 8 standard risk; 4 randomised to aspirin and 4 to apixaban. Five patients and 2 carers participated in the focus groups. There were no major bleeding or VTE events. Patients were not aware of the thrombotic risk associated with cancer. There is a lack of both written and verbal information on this topic. Myeloma patients were happy to be included in more than one trial simultaneously. Our study provides information on the difficulties facing physicians and patients on obtaining evidence of the safety of DOACs in the context of myeloma. Despite patients being happy to co-recruit into thromboprophylaxis trials along with chemotherapy trials this is not current practice.EudraCT Number: 2015-002668-18.","Sayar, Zara; Czuprynska, Julia; Patel, Jignesh P; Benjamin, Reuben; Roberts, Lara N; Patel, Raj K; Cornelius, Victoria; Arya, Roopen",Journal of thrombosis and thrombolysis,461,1
95989,95989,95989,Improving and Restoring the Well-being and Resilience of Pharmacy Students during a Pandemic.,17.63688,1.762625,2020-06-01,"A stapled hemorrhoidopexy (SH) is widely used for treatment of patients with grades III and IV hemorrhoids. The SH is easy to perform, is associated with less pain and allows early return to normal activities. However, complications, whether severe or not, have been reported. Here, we present the case of a female patient with persistent bleeding after a SH. The bleeding was caused by the formation of granulation tissue at the stapler line, diagnosed with sigmoidoscopy, and successfully treated via transanal excision (TAE) under spinal anesthesia. The biopsy showed inflammatory granulation tissue. After the TAE, her symptom was completely gone.","Lee, Seong Dae; Jung, Sung Taek; Lee, Jae-Bum; Kim, Mi Jung; Lee, Doo-Seok; Youk, Eui-Gon; Kim, Do-Sun; Lee, Doo-Han",Annals of coloproctology,461,19
96364,96364,96364,Trends in the state of nature and their implications for human well-being.,17.776737,2.0326936,2005,,"Perl, Trish M; McGeer, Allison; Price, Connie Savor",Annals of internal medicine,461,1
96953,96953,96953,Predictors for the academic success of first-year physiotherapy students at a South African university.,17.677828,1.6269698,2020,,,Clinical infectious diseases : an official publication of the Infectious Diseases Society of America,461,24
97934,97934,97934,Investigating the Youth Sports Development Pathway Within a South African Context.,17.647234,1.6943952,2021,,"Denay, Keri L; Breslow, Rebecca G; Turner, Meredith N; Nieman, David C; Roberts, William O; Best, Thomas M",Current sports medicine reports,461,22
98042,98042,98042,Assessing the Effect of Preoperative Nutrition on Upper Body Function in Elderly Patients Undergoing Elective Abdominal Surgery.,17.723476,9.137046,2018,,"Bansal, Aarti",BMJ,461,16
98535,98535,98535,The Impact of Stigmatization on Social Avoidance and Fear of Disclosure among Older People: Implications for Social Policy Preparedness in a Public Health Crisis.,17.46246,1.8026117,2021-05-14,,"Bleetman, David; West, Douglas; Teh, Elaine; Internullo, Eveline",Annals of cardiothoracic surgery,461,16
99018,99018,99018,Re: An ecological analysis of long-term exposure to PM2.5 and incidence of COVID-19 in Canadian health regions.,17.98452,1.9613383,2020-12-14,"BACKGROUND Health care expenditures in the United States are high and rising, with significant increases over the decades. The delivery, organization, and financing of the health care system has evolved over time due to technological innovation, policy changes, patient preferences, altering payment mechanisms, shifting demographics, and other factors. OBJECTIVE The objective of this study was to examine trends over time in health care utilization and expenditures in the United States. RESEARCH DESIGN This analysis employs descriptive statistics to examine 5 decades of health care utilization and expenditure data from the Agency for Healthcare Research and Quality (AHRQ) for 1977-2017. MEASURES Measures include utilization and expenditures (not charges) for inpatient, emergency department, outpatient physician, outpatient nonphysician, office-based physician, dental, and out-of-pocket retail prescription drugs. RESULTS We demonstrate that while health care expenditures have increased significantly overall and by type of care, utilization trends are less pronounced. The population of the United States grew 53% between 1977 and 2017, while annual total expenditures on health care increased by 208%. Amidst attention to out-of-pocket exposure for unexpected medical care bills, out-of-pocket payments for care have declined from 32% in 1977 to 12% in 2017 but increased in amount. CONCLUSIONS This article provides the first extended snapshot of the dynamics of health care utilization and expenditures in the United States. Aspects of health care are much different today than in previous decades, yet the inpatient setting still dominates the expenditures.","Mortensen, Karoline; Dean, Emma Boswell; French, Michael T; Wang, Nianyang; Chen, Jie",Medical care,461,31
99487,99487,99487,"Much on early intervention, some thoughts on COVID-19 and a paradox to ponder on.",17.902983,1.7792599,2020-07-01,,"Iacobucci, Gareth",BMJ,461,1
100566,100566,100566,Periviability in a Pandemic: Good Ethics Still Considered Essential.,17.928022,1.6521456,2020-07-01,"Background Cutaneous manifestations of purpura fulminans (PF) present many challenges for clinicians and surgeons. In a state of septic shock complicated by limb ischemia, surgical interventions are necessary to control the pathological cascade and improve patient outcomes. The objective of this article was to report etiologies and surgical outcomes associated with cutaneous manifestations in adults. Methods This systematic review and meta-analysis compared 190 adult patients with etiologies, signs and symptoms, and surgical outcomes associated with cutaneous manifestations of PF. The PubMed, EMBASE, Cochrane Library, Web of Science, and Scopus databases were systematically and independently searched. Patient and clinical characteristics, surgical interventions, outcomes, and complications were recorded. Results Seventy-nine studies were eligible for the systematic review, and 77 were eligible for meta-analysis using Preferred Reporting Items for Systematic Reviews and Meta-analysis (PRISMA) and Cochrane guidelines. A total of 71/190 (38%) cases reported surgical debridement. Fasciotomies were reported in 12/190 (6%) cases and 20 procedures. Amputations were reported in 154/190 (81%) cases. Reconstruction was reported in 45 cases. Skin grafts were applied in 31 cases. Flaps were used for reconstruction in 28 cases. Median (IQR) surgical procedures per patient were 4 (4, 5) procedures. Infectious organisms causing PF were 32% Neisseria meningitidis (n = 55) and 32% Streptococcus pneumonia (n = 55). Coagulase-negative Staphylococcus (95% confidence interval (CI)(8.2-177.9), p = 0.032), Haemophilus influenza (95%CI (7.2-133), p = 0.029), Streptococcus pneumonia (95% CI (13.3-75.9), p = 0.006), and West Nile Virus (95%CI (8.2-177.9), p = 0.032) were associated with significantly more extensive amputations compared to other organisms. Conclusion This systematic review and patient-level meta-analysis found the most common presentation of PF was septic shock from an infectious organism. Neisseria meningitidis and Streptococcus pneumonia were equally the most common organisms associated with PF. The majority of cases were not treated in a burn center. The most common surgeries were amputations, with below-the-knee-amputations being the most common procedure. Skin grafting was the most commonly performed reconstructive procedure. The most common complications were secondary infections. Organisms with significantly more extensive amputations were coagulase-negative Staphylococcus, Haemophilus influenza, Streptococcus pneumonia, and West Nile Virus. Interpretation of findings should be cautioned due to limited sample data.","Klifto, Kevin M; Gurno, Caresse F; Grzelak, Michael J; Seal, Stella M; Asif, Mohammed; Hultman, C Scott; Caffrey, Julie A",Burns & trauma,461,31
100768,100768,100768,Exercise Caution When Sharing Medical Advice About Coronavirus on Social Media.,17.947874,1.5787845,2020-05-18,,"Rodriguez-Morales, Alfonso J; Dhama, Kuldeep; Sharun, Khan; Tiwari, Ruchi; Bonilla-Aldana, D Katterine",The Veterinary record,461,1
103625,103625,103625,"Maintaining Daily Routines to Stabilize Mood: Theory, Data, and Potential Intervention for Circadian Consequences of COVID-19.",17.45827,1.9247524,2020-09-10,"Background One-lung ventilation (OLV) may cause lung injury and induce pulmonary pro-inflammation; this ventilator-induced lung injury is associated with neutrophil infiltration. The infiltrated neutrophils release neutrophil extracellular traps (NETs), which are associated with tissue damage. It is not known whether NETs are involved in the pathogenesis of one-lung injury and if they could be a potential therapeutic target. In the present study, we quantified NETs in bronchoalveolar lavage fluid from pediatric patients who underwent OLV and assessed their relationship with prognosis. Methods Eighteen patients with congenital pulmonary cysts or pulmonary sequestration were enrolled in this prospective monocentric study. Myeloperoxidase (MPO) levels, NET markers [i.e., citrullinated histone-3 (CH-3) and free double-stranded DNA (dsDNA)], and inflammatory cytokine levels in bronchoalveolar lavage fluid were assessed. Continuous variables were compared using the paired t-test. The association of NET concentration in bronchoalveolar lavage fluid and clinical parameters was assessed using linear regression analyses. Results dsDNA concentration in bronchoalveolar lavage fluid was higher after OLV than before OLV in both the affected lung (0.23±0.30 vs. 0.97±1.05, P<0.05) and the healthy lung (0.28±0.19 vs. 2.45±2.23, P<0.05). However, there were no significant differences in concentrations of MPO, CH-3, and inflammatory cytokines before and after OLV. Serum interleukin (IL)-6 concentration was higher after OLV than before (t=-3.222, P=0.007). Moreover, no associations between dsDNA concentration in bronchoalveolar lavage fluid and the duration of postoperative mechanical ventilation, postoperative hospital stay, and chest high-resolution computed tomography score were observed. The durations of OLV, anesthesia, and operation, as well as the amount of blood loss, had no significant influence on postoperative dsDNA concentration in bronchoalveolar lavage fluid. Conclusions NETs in bronchoalveolar lavage fluid are not involved in patients who undergo OLV.","Xu, Yingyi; Lu, Bingtai; Zhang, Na; Liang, Yufeng; Gao, Ying; Ye, Xiaoxin; Liu, Wei",Translational pediatrics,461,1
105831,105831,105831,Reply to Barthell et al.,17.953066,1.6576968,2020-06-02,,"Mastoris, Ioannis; Mehran, Roxana",Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,461,11
105978,105978,105978,Faculty development and partnership with students to integrate sustainable healthcare into health professions education.,17.494093,1.6782007,2020-08-07,"Despite the large progress in medicine and pharmacy in the last few decades, traditional treatment of bacterial or viral diseases is frequently ineffective and is connected with some side effects. Currently, there is observed an increasing interest in natural plant-derived substances as a potential and promising group of medicines in prevention and treatment of several infectious diseases. Terpenes and their derivatives are a large class of natural organic components of essential oils and are widespread in the plant kingdom. Numerous experimental studies have shown that essential oils exhibit a large spectrum of biological and pharmacological activities in vitro. Herbal essential oils have been proved to possess antimicrobial, antiviral, antifungal and antiparasitic properties. They have also been reported to exhibit anti-inflammatory and immunostimulatory activities. Based on the wide spectrum of various biological activities, essential oils and terpenes commonly found in fruit, vegetables, herbs etc. have been suggested to constitute a novel group of preventive and therapeutic agents. Further experiments are necessary to confirm their pharmacological effectiveness, to determine potential toxic effects and the mechanism of their activity in in vivo models. This article describes the biological and pharmacological properties of herbal essential oils and some of their components, and summarizes the future prospects of potential application of essential oils in the prevention and treatment of infectious human diseases. In this review also possible mechanisms of their biological action are presented.","Król, Sylwia Katarzyna; Skalicka-Woźniak, Krystyna; Kandefer-Szerszeń, Martyna; Stepulak, Andrzej",Postepy higieny i medycyny doswiadczalnej,461,28
106121,106121,106121,Brexpiprazole improves behavioral and psychological symptoms of dementia in patients with dementia in the oldest old.,17.911827,1.8196177,2020-06-29,"Microvascular endothelial cells possess versatile functions and their roles in a variety of viral infections have been documented. Porcine reproductive and respiratory syndrome virus (PRRSV) infection induces severe lung inflammatory lesions in piglets, which is manifested as pulmonary endothelial dysfunction. However, the underlying mechanism of PRRSV affecting porcine pulmonary microvascular endothelial cells (PMECs) remains unknown. This study aimed to evaluate the susceptibility of PMECs to PRRSV. Primary PMECs were isolated and purified from piglet lungs, and the expression of three PRRSV receptors was characterized using immunofluorescence. Overt cytopathic effects of the PRRSV strain HN in PMECs were observed at day five post-infection, and PRRSV antigens in PMECs were determined at both RNA and protein levels using immunofluorescence and quantitative RT-PCR assays. The viral antigen significantly increased at 96 hr post-infection, and infectious virus was recovered from the supernatant of the infected PMECs. The results show that PMECs can be infected with the PRRSV strain HN, and that their receptor expression pattern is different from that of alveolar macrophages. The results of this study shed light on the potential roles of PMECs in PRRSV infection and provide a comprehensive understanding of the pathogenesis underlying its severe manifestation.","Li, Peishan; Yang, Zhongjin; Ma, Shun; Hu, Ge; Dong, Hong; Zhang, Tao",The Journal of veterinary medical science,461,12
106557,106557,106557,Benefits of 1-year home training with FES cycling in paraplegia during Covid-19 crisis: case report.,17.947695,8.301338,2021-09-29,"Practical relevance: Trichomonosis of the large intestine of the cat was described as a cause of chronic diarrhea over 20 years ago. The trichomonad was identified as Tritrichomonas foetus, with a genotype that is distinct from venereal T foetus of cattle. Clinical challenges: Despite multiple means for diagnosis of the infection, including light microscopy, protozoal culture and PCR amplification using species-specific primers, tests with even greater sensitivity are needed. Feline trichomonosis is resistant to all commonly used antiprotozoal drugs. Ronidazole is currently the only drug demonstrated to be effective in eliminating the infection from cats; however, this drug has a narrow safety margin and clinical resistance is increasingly recognized. The more we learn about trichomonosis in cats, the more complicated and controversial the infection has become, ranging from what we should call the organism to whether we should even bother trying to treat it. Global importance: Feline trichomonosis is recognized to occur worldwide and is regarded as one of the most common infectious causes of colitis in the domestic cat. The infection is widespread in catteries and shelters; and, while remission of diarrhea may occur over time, persistence of the infection is common. Evidence base: This review provides a comprehensive examination of what is currently known about feline trichomonosis and pinpoints areas, based on the authors' opinion, where further research is needed.","Gookin, Jody L; Hanrahan, Katherine; Levy, Michael G",Journal of feline medicine and surgery,461,16
106615,106615,106615,Epilepsy care in the COVID-19 era.,17.648563,6.294099,2020-06-09,"OBJECTIVE The purpose of this study was to review changes in public health finance since the 2012 Institute of Medicine (IOM) report ""For the Public's Health: Investing in a Healthier Future."" DESIGN Qualitative study involving key informant interviews. SETTING AND PARTICIPANTS Purposive sample of US public health practitioners, leaders, and academics expected to be knowledgeable about the report recommendations, public health practice, and changes in public health finance since the report. MAIN OUTCOME MEASURES Qualitative feedback about changes to public health finance since the report. RESULTS Thirty-two interviews were conducted between April and May 2019. The greatest momentum toward the report recommendations has occurred predominantly at the state and local levels, with recommendations requiring federal action making less progress. In addition, much of the progress identified is consensus building and preparation for change rather than clear changes. Overall, progress toward the recommendations has been slow. CONCLUSIONS Many of the achievements reported by respondents were characterized as increased dialogue and individual state or local progress rather than widespread, identifiable policy or practice changes. Participants suggested that public health as a field needs to achieve further consensus and a uniform voice in order to advocate for changes at a federal level. IMPLICATIONS FOR POLICY AND PRACTICE Slow progress in achieving 2012 IOM Finance Report recommendations and lack of a cohesive voice pose threats to the public's health, as can be seen in the context of COVID-19 emergency response activities. The pandemic and the nation's inadequate response have highlighted deficiencies in our current system and emphasize the need for coordinated and sustained core public health infrastructure funding at the federal level.","Yeager, Valerie A; Balio, Casey P; McCullough, J Mac; Leider, Jonathon P; Orr, Jason; Singh, Simone R; Bekemeier, Betty; Resnick, Beth",Journal of public health management and practice : JPHMP,461,5
107199,107199,107199,Critically-ill pediatric patients with COVID-19. An update.,17.770557,1.5864922,2020-10-01,"We aimed to assess the effectiveness of adding metformin to insulin in type 1 diabetes mellitus (T1DM) children for improving metabolic outcomes. We performed a systematic review and meta-analysis of randomized controlled trials (RCTs) conducted on children age 6 to 19 years who are diagnosed with T1DM, and examined the effect of adding Metformin to standard insulin therapy. We performed literature searches on Ovid Midline, Ovid Embase, and Cochrane Central Register of Controlled Trials (CENTRAL) from the date of inception of the database to February 15, 2016. Two reviewers screened titles and abstracts independently, assessed full text eligibility, and extracted information from eligible trials. The primary outcome is glycated hemoglobin (HbA1c), and the secondary outcomes are health-related quality of life, body mass index (BMI), lipid profile, total insulin daily dose, hypoglycaemia, and diabetes ketoacidosis. We screened 736 studies, and included 6 RCTs with 325 patients. All RCTs were of low risk of bias, and included adolescents (mean age 15 years). The meta-analysis showed that the addition of Metformin resulted in decreased total insulin daily dose (TIDD) (unit/kg/d) (mean difference [MD] = -0.15, 95%CI, -0.24, -0.06), and reduced BMI kg/m2 (MD -1.46, 95%CI -2.54, 0.38), and BMI z-score (MD= - 0.11, 95%CI -0.21, -0.01), and similar HbA1c (%) (MD= - 0.05, 95%CI, -0.19, 0.29). The overall evidence quality was high to moderate. Current evidence does not support use of Metformin in T1DM adolescents to improve HbA1c. However, Metformin may provide modest reduction in TIDD and BMI.","Al Khalifah, Reem A; Alnhdi, Abdulrahman; Alghar, Hassan; Alanazi, Mohammad; Florez, Ivan D",Pediatric diabetes,461,1
108592,108592,108592,Cancer During Pregnancy: How to Handle the Bioethical Dilemmas?-A Scoping Review With Paradigmatic Cases-Based Analysis.,17.628841,7.5125184,2020,,"Arunachalam, Prabhu S",Thorax,461,30
108915,108915,108915,Covid-19: the humanities and social sciences have much to contribute to beating this pandemic and the next.,17.70612,1.9907303,2020-09-11,"Autodisplay is an expression system for the display of recombinant proteins on the outer membrane (OM) of gram negative bacteria and has been developed for translocation studies, whole cell biocatalysis, bioremediation, inhibitor screening, and enzyme refolding. Recently, affinity proteins such as IgG-binding Z-domains and biotin-binding streptavidin have been autodisplayed on the OM of Escherichia coli for analytical and biomedical applications. The secretion mechanism of the autodisplay system was used and orientation and density control of these affinity proteins were determined. Affinity protein-autodisplaying E. coli cells have been used to coat solid supports in immunoassays. For this purpose, the OM of autodisplayed E. coli cells was separated and isolated by the aid of detergents. The structure of the resulting OM liposomes as well as their physico-chemical parameters, were analyzed. OM liposomes were used subsequently for coating various solid matters including microplates and biosensor transducer surfaces and the formation of OM layers were monitored. OM layer formation on solid matters was shown to increase the sensitivity of immunoassays and biosensors. In this review, analytical and diagnostic applications are described in particular concerning orientation and density control of autodisplayed affinity proteins.","Park, Min; Pyun, Jae-Chul; Jose, Joachim",Journal of pharmaceutical and biomedical analysis,461,27
112652,112652,112652,What's the psychiatrist's role in the COVID-19 outbreak?,17.566006,1.7667505,2020-05-06,,"Sen-Crowe, Brendon; Boneva, Dessy; Elkbuli, Adel",The American surgeon,461,12
112767,112767,112767,"NHS backlog: Realism is needed about how far £8.1bn will stretch, say health leaders.",17.967424,1.5690471,2021-03-26,,"Couzin-Frankel, Jennifer",Science,461,1
113641,113641,113641,Integrating DATA 2000 waiver training into undergraduate medical education: The time is now.,17.615309,1.6461648,2021-04-06,"A system for measuring spectrally-resolved fluorescence cross sections of single bioaerosol particles has been developed and employed in a biological safety level 3 (BSL-3) facility at Edgewood Chemical and Biological Center (ECBC). It is used to aerosolize the slurry or solution of live agents and surrogates into dried micron-size particles, and to measure the fluorescence spectra and sizes of the particles one at a time. Spectrally-resolved fluorescence cross sections were measured for (1) bacterial spores: Bacillus anthracis Ames (BaA), B. atrophaeus var. globigii (BG) (formerly known as Bacillus globigii), B. thuringiensis israelensis (Bti), B. thuringiensis kurstaki (Btk), B. anthracis Sterne (BaS); (2) vegetative bacteria: Escherichia coli (E. coli), Pantoea agglomerans (Eh) (formerly known as Erwinia herbicola), Yersinia rohdei (Yr), Yersinia pestis CO92 (Yp); and (3) virus preparations: Venezuelan equine encephalitis TC83 (VEE) and the bacteriophage MS2. The excitation wavelengths were 266 nm, 273 nm, 280 nm, 365 nm and 405 nm.","Pan, Yong-Le; Hill, Steven C; Santarpia, Joshua L; Brinkley, Kelly; Sickler, Todd; Coleman, Mark; Williamson, Chatt; Gurton, Kris; Felton, Melvin; Pinnick, Ronald G; Baker, Neal; Eshbaugh, Jonathan; Hahn, Jerry; Smith, Emily; Alvarez, Ben; Prugh, Amber; Gardner, Warren",Optics express,461,19
114656,114656,114656,From Bad to Worse: The Impact of COVID-19 on Commercial Fisheries Workers.,17.525135,1.5777353,2020-09-12,"BACKGROUND AND PURPOSE Sparse data are available regarding the association between hyperglycemia and outcomes in acute ischemic stroke patients receiving mechanical thrombectomy (MT). We investigated whether hyperglycemia affected the outcomes of subjects treated with MT in the Solitaire Flow Restoration With the Intention for Thrombectomy (SWIFT) multicenter randomized trial, overall and according to reperfusion status after MT. METHODS We analyzed the relationships between the presenting glucose level as a continuous variable and presenting hyperglycemia (>140 mg/dL glucose) as a binary variable and several outcomes of interest. Subjects were stratified according to the completeness of reperfusion (Thrombolysis In Myocardial Ischemia scale 3 versus 0-2) after MT. Excellent outcome at 3 months was defined as a modified Rankin scale score of 0-1. RESULTS Among all patients undergoing MT, patients with hyperglycemia less frequently exhibited an excellent outcome at 3 months than patients without hyperglycemia, 13% versus 34%; P=0.01. Presenting glucose levels did not differ among patients achieving complete reperfusion and incomplete reperfusion. Among patients with incomplete reperfusion, after adjustment for covariates, higher glucose levels were independently associated with worse outcome at 3 months (per 10 mg/dL increase in glucose: odds ratio for modified Rankin scale score 0-1 at 3 months 0.58, 95% confidence interval 0.34-0.99; P=0.047). In contrast, among patients with complete reperfusion, differences in presenting glucose levels by final outcome did not reach statistical significance. CONCLUSIONS In patients treated with MT, hyperglycemia was independently associated with worse outcome at 3 months, and the negative effects of hyperglycemia may have been exacerbated in patients with incomplete reperfusion after MT. CLINICAL TRIAL REGISTRATION URL: http://www.clinicaltrials.gov. Unique identifier: NCT01054560.","Kim, Joon-Tae; Jahan, Reza; Saver, Jeffrey L",Stroke,461,26
115554,115554,115554,Diabetic retinopathy screening and the COVID-19 pandemic in Brazil.,17.560568,1.8843144,2020-08-01,"Background: Respiratory viruses are primary agents of respiratory tract diseases. Knowledge on the types and frequency of respiratory viruses affecting school-children is important in determining the role of schools in transmission in the community and identifying targets for interventions. Methods: We conducted a one-year (term-time) surveillance of respiratory viruses in a rural primary school in Kilifi County, coastal Kenya between May 2017 and April 2018. A sample of 60 students with symptoms of ARI were targeted for nasopharyngeal swab (NPS) collection weekly. Swabs were screened for 15 respiratory virus targets using real time PCR diagnostics. Data from respiratory virus surveillance at the local primary healthcare facility was used for comparison. Results: Overall, 469 students aged 2-19 years were followed up for 220 days. A total of 1726 samples were collected from 325 symptomatic students; median age of 7 years (IQR 5-11). At least one virus target was detected in 384 (22%) of the samples with a frequency of 288 (16.7%) for rhinovirus, 47 (2.7%) parainfluenza virus, 35 (2.0%) coronavirus, 15 (0.9%) adenovirus, 11 (0.6%) respiratory syncytial virus (RSV) and 5 (0.3%) influenza virus. The proportion of virus positive samples was higher among lower grades compared to upper grades (25.9% vs 17.5% respectively; χ 2 = 17.2, P -value <0.001). Individual virus target frequencies did not differ by age, sex, grade, school term or class size. Rhinovirus was predominant in both the school and outpatient setting. Conclusion: Multiple respiratory viruses circulated in this rural school population. Rhinovirus was dominant in both the school and outpatient setting and RSV was of notably low frequency in the school. The role of school children in transmitting viruses to the household setting is still unclear and further studies linking molecular data to contact patterns between the school children and their households are required.","Adema, Irene Wangwa; Kamau, Everlyn; Uchi Nyiro, Joyce; Otieno, Grieven P; Lewa, Clement; Munywoki, Patrick K; Nokes, D James",Wellcome open research,461,1
115611,115611,115611,Evaluation of coronavirus disease (COVID-19) awareness of patients undergoing dental interventions in Turkey.,17.894678,10.084328,2021-05-01,,"Gómez, Laura E",The American journal of bioethics : AJOB,461,12
116626,116626,116626,The Length of the COVID Pandemic has Highlighted the Need for Discipline in Virtual Meetings.,17.55341,6.5653,2020-10-02,"Background Active TB case finding (ACF) is a key strategy employed by the National Tuberculosis and Leprosy Control Programme (NTBLCP) to address the increasing gap in TB case finding in Nigeria. KNCV TB foundation Nigeria rolled out two high-impact ACF interventions; TB Surge and the Wellness on Wheels (WoW) campaigns from January 2020. Method The TB Surge intervention supports the engagement of ad hoc staff for TB ACF. The WoW campaign employs a mobile diagnostic unit to deliver care to the doorstep of people at risk of TB. Data along the TB cascade are recorded for all clients using the CommCare app. Cochran-Armitage χ2 test for linear trend was used to assess the significance declining trends along the TB cascade. Results There was a progressive decrease of respectively 63%, 64%, 73% and 72% in clinic attendance, presumptive TB identification, TB cases detected and treatment initiation for the TB Surge ACF intervention since the emergence of coronavirus; a similar decrease was noted for the WoW intervention. Trend analysis showed a significant decline in trends for both interventions for all variables (P < 0.001). Conclusion The COVID-19 epidemic has impacted negatively on TB services in Nigeria. The TB programme could leverage some resources used to combat the epidemic such as digital health technology and funds, and work towards strengthening patient-centred approach to care to limit the challenges that COVID-19 presents to TB control.","Odume, B; Falokun, V; Chukwuogo, O; Ogbudebe, C; Useni, S; Nwokoye, N; Aniwada, E; Olusola Faleye, B; Okekearu, I; Nongo, D; Odusote, T; Lawanson, A",Public health action,461,23
117313,117313,117313,"COVID-19 and Depressive Symptoms: A Community-based Study in Quebec, Canada.",17.461857,1.5914233,2020-07-23,"Bacillus Calmette-Guérin (BCG) vaccination induces variable protection against pulmonary tuberculosis (TB), and a more effective TB vaccine is needed. The potential for BCG to provide protection against heterologous infections, by induction of innate immune memory, is increasingly recognised. These non-specific responses may substantially benefit public health, but are also variable. In this issue of the JCI, Koeken and de Bree et al. report that BCG reduces circulating inflammatory markers in males but not in females, whilst de Bree and Mouritis et al. describe how diurnal rhythms affect the degree of BCG-induced innate memory. These studies further delineate factors that influence the magnitude of responses to BCG and may be crucial to harnessing its potential benefits.","Prentice, Sarah; Dockrell, Hazel M",The Journal of clinical investigation,461,26
