,title_x,publish_time_x,abstract,authors,journal,url,category
146210,"International Health Regulations (2005) facilitate communication for in-flight contacts of a Middle East respiratory syndrome case, Hong Kong Special Administrative Region, 2014.",2015,,"Ford, Carol A",The Journal of adolescent health : official publication of the Society for Adolescent Medicine,https://doi.org/10.1016/j.jadohealth.2021.04.015; https://www.ncbi.nlm.nih.gov/pubmed/34172136/,471
147241,Effects of human anti-spike protein receptor binding domain antibodies on severe acute respiratory syndrome coronavirus neutralization escape and fitness.,2014,"OBJECTIVE Chest drains are used routinely after wedge resection by video-assisted thoracoscopic surgery (VATS), although this practice is based largely on tradition rather than evidence. Chest drains may furthermore cause pain, infections, and prolonged length of stay. The aim of this prospective observational study was to assess the feasibility of avoiding chest drains following VATS wedge resection for pulmonary nodules. METHODS Between 1 February and 25 August 2015 166 consecutive patients planned for VATS wedge resection of pulmonary nodules were screened for inclusion using the following criteria: Forced expiratory volume in 1 s (FEV1) ≥60 % of expected, FEV1/forced vital capacity ≥70 %, tumour diameter ≤2 cm, distance from tumour to visceral pleura ≤3 cm, ≤2 separate wedges, no air leak on an intraoperative air leakage test and absence of severe adhesions, bullous/emphysematous disease, pleural effusion and coagulopathy. Chest X-rays were done twice on the day of surgery. 30-day complications were compiled from patient records. RESULTS 49 patients underwent 51 unilateral VATS wedge resections without using a post-operative chest drain. No patient required reinsertion of a chest drain. 30 (59 %) patients had a pneumothorax of mean size 12 ± 12 mm on supine 8-h post-operative X-ray for which the majority resolved spontaneously within 2-week control. There were no complications on 30-day follow-up. Median length of stay was 1 day. CONCLUSIONS The results support that VATS wedge resection for pulmonary nodules without a post-operative chest drain may be safe in a selected group of patients.","Holbek, Bo Laksáfoss; Hansen, Henrik Jessen; Kehlet, Henrik; Petersen, René Horsleben",General thoracic and cardiovascular surgery,https://doi.org/10.1007/s11748-016-0692-6; https://www.ncbi.nlm.nih.gov/pubmed/27510705/,471
149491,TMPRSS2 and ADAM17 cleave ACE2 differentially and only proteolysis by TMPRSS2 augments entry driven by the severe acute respiratory syndrome coronavirus spike protein.,2014,"Porcine reproductive and respiratory syndrome (PRRS) is one of the most devastating and costly diseases to the swine industry worldwide. Overall, the adaptive immune response to PRRS virus (PRRSV) is weak, which results in delayed elimination of virus from the host and inferior vaccine protection. PRRSV has been shown to induce a meager alpha interferon (IFN-α) response, and we hypothesized that elevated IFN-α levels early in infection would shorten the induction time and increase elements of the adaptive immune response. To test this, we measured both antibody and cell-mediated immunity in pigs after the administration of a nonreplicating human adenovirus type 5 vector expressing porcine IFN-α (Ad5-pIFN-α) at the time of PRRSV infection and compared the results to those for pigs infected with PRRSV alone. Viremia was delayed, and there was a decrease in viral load in the sera of pigs administered the Ad5-pIFN-α. Although seroconversion was slightly delayed in pigs receiving Ad5-pIFN-α, probably due to the early reduction in viral replication, little difference in the overall or neutralizing antibody response was seen. However, there was an increase in the number of virus-specific IFN-γ-secreting cells detected in the pigs receiving Ad5-pIFN-α, as well as an altered cytokine profile in the lung at 14 days postinfection, indicating that the presence of IFN-α at the time of infection can alter innate and adaptive immune responses to PRRSV.","Brockmeier, Susan L; Loving, Crystal L; Nelson, Eric A; Miller, Laura C; Nicholson, Tracy L; Register, Karen B; Grubman, Marvin J; Brough, Douglas E; Kehrli, Marcus E",Clinical and vaccine immunology : CVI,https://doi.org/10.1128/cvi.05490-11; https://www.ncbi.nlm.nih.gov/pubmed/22301694/,471
150370,"Evaluation of SSYA10-001 as a replication inhibitor of severe acute respiratory syndrome, mouse hepatitis, and Middle East respiratory syndrome coronaviruses.",2014,,"Otto, Catherine M",Heart,https://doi.org/10.1136/heartjnl-2020-318525; https://www.ncbi.nlm.nih.gov/pubmed/33188040/,471
151903,Serological evidence of exposure to a coronavirus antigenically related to Severe Acute Respiratory Syndrome virus (SARS-CoV-1) in the Grey-headed flying fox (Pteropus poliocephalus).,2020-11-03,,"Kaarniranta, Kai; Stefánsson, Einar",Acta ophthalmologica,https://doi.org/10.1111/aos.14818; https://www.ncbi.nlm.nih.gov/pubmed/33686806/,471
155048,Clinical course and outcomes of critically ill patients with Middle East respiratory syndrome coronavirus infection.,2014,,"Zhai, Mike Z; Lye, Carolyn T; Kesselheim, Aaron S",JAMA internal medicine,https://doi.org/10.1001/jamainternmed.2020.2402; https://www.ncbi.nlm.nih.gov/pubmed/32427277/,471
157587,Severe acute respiratory syndrome coronavirus protein 6 accelerates murine hepatitis virus infections by more than one mechanism.,2008,"The epidemic situation of coronavirus disease 2019(COVID-19) is developing rapidly in the world, and the influence is serious. In this study, the prescription of Mongolian medicine to prevent new type of COVID-19 was investigated. Based on the second edition and the third edition of COVID-19 Mongolian Medicine Prevention and Treatment Guidance Program issued by the Inner Mongolia Autonomous Region Health Commission, using Excel 2007, SPSS Modeler 18, SPSS Statistics 25, Cytoscape 3.7.1 statistical software as a tool, the association rules analysis and cluster analysis of Mongolian medicine included in the standard were carried out. Among the 45 prophylactic prescriptions included in the standard, a total of 34 high-frequency drugs using frequency ≥5 were used, of which Carthami Flos(21 times, 4.46%), Chebulae Fructus(20 times, 4.26%), Moschus(13 times, 2.77%), Myristicae Semen(12 times, 2.55%), Santali Albi Lignum(12 times, 2.55%), and Bovis Calculus(12 times, 2.55%) were the most common. The main drugs for the prevention of COVID-19 were Liang(13 times, 38.23%), Wen(9 times, 26.47%), the flavor was Ku(20 times, 34.48%), Xin(13 times, 22.41%), Gan(11 times, 18.97%), the most used drugs treating hot evil(99 times, 32.46%), treatment of ""Heyi"" drugs(51 times, 16.72%), treatment of ""Badagan"" drugs(40 times, 13.11%), treatment of ""sticky"" drugs(37 times, 12.13%), and a cough, eliminating phlegm and antiasthmatic(31 times, 10.16%), the association rule analysis found that the highest association intensity of the drug pair combination of 11. Clustering analysis using the cluster analysis of inter-group join method found a total of 8 categories. In this study, 45 prescriptions of Mongolian medicine for the prevention of COVID-19 were collec-ted and further analyzed, hoping to provide new ideas for clinical diagnosis and treatment.","Ji, Ming-Yue; Qi, Qi-Ge; Xi, Lin-Tu-Ya; Xiaohua,; A, Ru-Han; Wang, Jie; Li, Qin-Yu; A, Gu-la; Li, Min-Hui",Zhongguo Zhong yao za zhi = Zhongguo zhongyao zazhi = China journal of Chinese materia medica,https://doi.org/10.19540/j.cnki.cjcmm.20200425.501; https://www.ncbi.nlm.nih.gov/pubmed/32726006/,471
160623,Identification of a Golgi complex-targeting signal in the cytoplasmic tail of the severe acute respiratory syndrome coronavirus envelope protein.,2011,"A 1-y-old spayed female ferret (Mustela putorius furo) was referred for additional diagnostic evaluation after physical examination by the referring veterinarian revealed a cranial abdominal mass. The ferret had a 2-wk history of inappetence, weight loss, and lethargy. On presentation, the ferret was thin, and an approximately 3-cm mass was palpable in the cranial abdomen. No other abnormalities were noted. Abdominal ultrasonography confirmed the presence of a soft-tissue structure, with a moderate blood supply and mesenteric lymphadenopathy. Fine-needle aspirates of the mass were nondiagnostic. Exploratory laparotomy revealed multiple nodules and thickened tissues throughout the mesentery, a thickened and nodular pancreas, and a small amount of free abdominal fluid. Histopathology of mesenteric, lymphatic, and pancreatic biopsies revealed suppurative pancreatitis and necrotizing and pyogranulomatous mesenteric steatitis. Positive immunohistochemistry for feline coronavirus confirmed a diagnosis of ferret systemic coronavirus disease (FSCD). The ferret was treated medically with oral prednisolone, improved dramatically, and was still doing well 22 mo after diagnosis. Although FSCD has been reported extensively, this case is noteworthy for the presence of suppurative pancreatitis and the positive long-term outcome after corticosteroid therapy.","Wills, Sarah E; Beaufrère, Hugues H; Brisson, Brigitte A; Fraser, Russell S; Smith, Dale A",Comparative medicine,https://doi.org/10.30802/aalas-cm-17-000109; https://www.ncbi.nlm.nih.gov/pubmed/29776456/,471
161241,Molecular determinants for subcellular localization of the severe acute respiratory syndrome coronavirus open reading frame 3b protein.,2009,"Endothelial cells are a clinically important infection site for COVID-19, both as a mechanism for disease pathogenesis and as a therapeutic target. People with dysfunctional endothelium, defined by nitric oxide deficiency, appear to have a more severe disease course. As such, nitric oxide has therapeutic potential to mitigate COVID-19 severity. Inhaled nitric oxide appears to improve outcomes, although this strategy neglects systemic endothelium. Meanwhile, early studies have documented that endothelial protective medications, such as the administration of statins and ACE-inhibitors, are associated with less severe disease and reduced mortality. Importantly, these medications augment endothelial sources of nitric oxide, which may explain this effect.","Kidde, Jason; Gorabi, Armita Mahdavi; Jamialahmadi, Tannaz; Sahebkar, Amirhossein",Advances in experimental medicine and biology,https://doi.org/10.1007/978-3-030-59261-5_9; https://www.ncbi.nlm.nih.gov/pubmed/33656717/,471
165428,The d614g mutation in severe acute respiratory syndrome coronavirus 2 (Sars-cov-2) spike glycoprotein: A mini-report,2021,"La presente investigación busca comparar el primer año de gestión y sus niveles de le-gitimidad de los último tres alcaldes de Quito y la actual administración municipal en la ciudad de Guayaquil, para analizar comparativamente los niveles de legitimidad de origen o de elección respecto a la alcanzada luego del primer año de gestión y, de presentarse diferentes niveles de legitimidad, poder identificar cuáles han sido las acciones o las estrategias ejecutadas para que la legitimidad del ejercicio prime sobre la de origen. Es así que el artículo en su primera parte empieza con un marco conceptual que analizará conceptos como los sistemas de partidos, sistemas de gobierno, regímenes políticos, sistemas electorales y la legitimidad con sus diferentes tipos, seguido por una sección donde se analiza la elección y gestión de anteriores alcaldes capitalinos y la actual alcaldesa guayaquileña y se cierra con la tercera parte que buscará analizar la gestión de las tres alcaldías antes mencionadas en comparación con el desempeño de la actual alcaldía quiteña. Se realiza este artículo a partir de una metodología histórico-analítica, con análisis de datos cuantitativos y cualitativos, encontrando como principal limitante la diferencia en algunos casos de la temporalidad de los datos de los exalcaldes, que para el propósito de este estudio no se considera relevante. JEL: D78 Análisis positivo de las decisiones políticas y de su ejecución.Alternate abstract: The present investigation seeks to compare the first year of administration and its levels of legitimacy of the last three mayors of Quito and the current municipal administration in the city of Guayaquil, to comparatively analyze the levels of legitimacy of origin or election with respect to that achieved later of the first year of management, and of presenting different levels of legitimacy, to be able to identify what have been the actions or the strategies implemented so that the legitimacy of the exercise prevails over that of origin? Thus, the article in its first part begins with a conceptual framework that will analyze concepts such as party systems, government systems, political regimes, electoral systems and legitimacy with its different types, followed by a section where the election and management of previous capital mayors and the current mayor of Guayaquil and closes with the third part that will seek to analyze the management of the three aforemen-tioned mayoralties compared to the performance of the current Quito mayor. This article is made from a historical analytical methodology, with analysis of quantitative and qual-itative data, finding as the main limitation the difference in some cases of the temporality of the data of former mayors, which for the purpose of this study I consider not has been relevant. JEL: D78 Positive analysis of policy formulation and implementation.Alternate abstract: A presente pesquisa busca comparar o primeiro ano de gestão e seus níveis de legiti-midade dos três últimos prefeitos de Quito (2009-2010, 2014-2015 e 2019-2020) e a atual administração municipal da cidade de Guayaquil (2019-2020), para analisar com-parativamente os níveis de legitimidade de origem ou de eleição no que diz respeito àquela alcançada no primeiro ano de gestão e, caso se apresentem diferentes níveis de legitimidade, identificar quais foram as ações ou estratégias para que a legitimidade do exercício prevalecesse sobre a de origem. Na parte conceitual, analisam-se os conceitos de sistemas de partidos, sistemas de governo, regimes políticos, sistemas eleitorais e a legitimidade, com seus diferentes tipos, seguida de uma seção onde se analisa a eleição e a gestão de prefeitos anteriores da capital e da atual prefeita de Guayaquil. Finalmente, faz-se uma análise da gestão das três prefeituras previamente mencionadas em compa-ração com a atual prefeitura de Quito, a qual teve, no último ano, que enfrentar a crise sanitária provocada pelo Covid-19. A metodologia é histórico-analítica, com observação de dados quantitativos e qualitativos, tendo como principal conclusão o fato de que a for-ma de gerir o público exerce influência sobre as variações entre a legitimidade de origem e a de exercício. JEL: D78 Análise positiva das decisões políticas e sua execução","Guido Moncayo, Vives",Estudios de la Gestión,https://doi.org/10.32719/25506641.2021.10.8,471
175830,Epitope-Based Peptide Vaccine Against Severe Acute Respiratory Syndrome-Coronavirus-2 Nucleocapsid Protein: An in silico Approach,2020-05-17,"Semi-supervised machine learning post-processors critically improve peptide identification of shot-gun proteomics data. Such post-processors accept the peptide-spectrum matches (PSMs) and feature vectors resulting from a database search, train a machine learning classifier, and recalibrate PSMs using the trained parameters, often yielding significantly more identified peptides across q-value thresholds. However, current state-of-the-art post-processors rely on shallow machine learning methods, such as support vector machines. In contrast, the powerful training capabilities of deep learning models have displayed superior performance to shallow models in an ever-growing number of other fields. In this work, we show that deep models significantly improve the recalibration of PSMs compared to the most accurate and widely-used post-processors, such as Percolator and PeptideProphet. Furthermore, we show that deep learning is able to adaptively analyze complex datasets and features for more accurate universal post-processing, leading to both improved Prosit analysis and markedly better recalibration of recently developed database-search functions.","Halloran, John T.; Urban, Gregor; Rocke, David; Baldi, Pierre",bioRxiv,https://doi.org/10.1101/2020.11.12.380881,471
183421,Mapping of antigenic sites on the nucleocapsid protein of the severe acute respiratory syndrome coronavirus.,2004,"The novel coronavirus disease 2019 (COVID-19) is a pandemic disease that is currently affecting over 200 countries around the world and impacting billions of people. The first step to mitigate and control its spread is to identify and isolate the infected people. But, because of the lack of reverse transcription polymerase chain reaction (RT-CPR) tests, it is important to discover suspected COVID- 19 cases as early as possible, such as by scan analysis and chest X-ray by radiologists. However, chest X-ray analysis is relatively time-consuming since it requires more than 15 minutes per case. In this paper, an automated novel detection model of COVID-19 cases is proposed to perform real-time detection of COVID-19 cases. The proposed model consists of three main stages: Image segmentation using Harris Hawks optimizer, synthetic image augmentation using an enhanced Wasserstein And Auxiliary Classifier Generative Adversarial Network, and image classification using Conventional Neural Network. Raw chest X-ray images datasets are used to train and test the proposed model. Experiments demonstrate that the proposed model is very efficient in the automatic detection of COVID-19 positive cases. It achieved 99.4% accuracy, 99.15% precision, 99.35% recall, 99.25% F-measure, and 98.5% specificity. © 2021 CRL Publishing. All rights reserved.","Sanajalwe, Y.; Anbar, M.; Al-E039,; Mari, S.",Computer Systems Science and Engineering,https://doi.org/10.32604/csse.2021.017191,471
184012,Antigenic and immunogenic characterization of recombinant baculovirus-expressed severe acute respiratory syndrome coronavirus spike protein: implication for vaccine design.,2006,"Purpose: The COVID-19 pandemic has affected educational systems worldwide, forcing them to abruptly shift from face-to-face to online teaching and learning. This case study illustrates how a traditional lecture-based activity for undergraduate students in a Management of Health Service Organizations program was transformed into an argumentation-based learning activity using the technique of digital concept mapping and was deployed in an online format during the COVID-19 lockdown. Design/methodology/approach: The students were tasked with solving an ill-structured problem bearing significance for their future professional lives and connected to the contents of their course (entitled “Assimilation of service quality in health systems”). The activity was composed of two phases. In Phase 1, participants were asked to provide five arguments to establish their proposed solution to the problem by using a concept map on a digital platform (Mindomo). In Phase 2, they were asked to substantiate their arguments. Reflective journals were used to ascertain how the participants viewed the activity. Thematic analysis was used to analyze the qualitative data by searching for themes demonstrating different epistemological positions. Findings: Six themes were inductively derived from the students' reflections: (1) transitioning from passive to active learning;(2) generating epistemic change;(3) social perspective-taking;(4) domain-based knowledge;(5) prior knowledge and experience;and (6) online collaboration with other students. Episodes, thoughts and feelings expressed by the students were reported so as to increase the reliability of the recurrent and common themes. Originality/value: This study mainly shows that combining constructivist teaching and learning tools with advanced technology in an online course enables the development of lifelong learning capabilities among students in the health management professions. © 2021, Emerald Publishing Limited.","Alt, D.; Naamati-Schneider, L.",Health Education,https://doi.org/10.1108/he-12-2020-0125,471
184065,Interaction of a peptide from the pre-transmembrane domain of the severe acute respiratory syndrome coronavirus spike protein with phospholipid membranes.,2007,"COVID-19 pandemic has increased the generalized anxiety among nursing staff. This cross-sectional questionnaire-based study aimed to determine the generalized anxiety disorders among the nursing staff working in secondary and tertiary care hospitals in Punjab province, Pakistan. A GAD-7 scale was used to assess anxiety. Non-parametric statistics were applied to estimate the difference among the groups. Multiple regression model was adopted to explore the impact of covariates on the GAD-7 score. A total of 133 nurses responded to this survey. It was revealed that being female (7.38 +/- 4.20, p=0.032) and having an age of &gt;= 31 years (7.68 +/- 5.14) might lead to a higher GAD-7 score. 19.6% of the respondents had a high level of generalized anxiety (GAD-7 score &gt;= 10), and about 49.6% were falling in the range of mild anxiety. Female nursing staff have the probability of higher GAD-7 score up to 15% [0.148(-0.450 - 4.697), p= 0.049]. Job experience, especially being new to the field (&lt;= 3 years) might increase the likelihood of having a higher GAD-7 score by 14%. In conclusion, 19.6% of the respondents were meeting the GAD-7 criteria of moderate-severe level of generalized anxiety and depressive disorder. Being female, having less job experience, and no training on how to handle COVID patients were revealed to the main factors influencing the GAD-7 score. Risk of getting COVID, transmission of COVID to family members through them, and uncertainty about the consequence of COVID in Pakistan were some of the common stressors reported by the nurses who participated in this study.","Khan, T. M.; Tahir, H.; Salman, M.; Mustafa, Z. U.; Raza, M. H.; Asif, N.; Shehzadi, N.; Hussain, K.; Al-Worafi, Y. M.; Biag, M. R.",Archives of Pharmacy Practice,https://doi.org/10.51847/a0j3y5qmhp,471
184116,Amino acids 1055 to 1192 in the S2 region of severe acute respiratory syndrome coronavirus S protein induce neutralizing antibodies: implications for the development of vaccines and antiviral agents.,2005,"Purpose This study aims to identify the innovative training programmes used by the hotel industry in India to support guests and employees during the Covid-19 pandemic. It also discusses the role of contemporary training programmes in boosting consumer confidence and enhancing their re-visit intentions. Design/methodology/approach The study centres on 28 virtual in-depth interviews (conducted via video conferencing applications) with hotel industry stakeholders in India based on two sets of semi-structured questionnaires. The study included hotel training managers, operations staff and some hotel guests. Interviewees were selected using a non-random purposive sampling method. Findings Results suggest that the implementation of new training programmes has significantly and positively influenced the re-visit intentions of guests. The study highlights the fact that the majority of guests prefer hotels that have stringent hygiene and sanitation protocols and where the hotel staff appeared to be more concerned about the safety of the guest during service delivery. Hotels were also found to be implementing various innovative programmes, especially Covid-19 awareness training and environmental management certificate training among other specialist programmes. Originality/value Prior research on pandemics (such as Middle-Eastern respiratory syndrome [MERS], severe acute respiratory syndrome [SARS], Spanish flu, etc.) has been undertaken and the role of training as a response, but there is little prior work on the role of these confidence-building training programmes in the Indian context and their influence on the re-visit intentions of guests after the Covid-19 pandemic.","Gupta, V.; Sahu, G.",Worldwide Hospitality and Tourism Themes,https://doi.org/10.1108/whatt-05-2021-0065,471
184158,The severe acute respiratory syndrome coronavirus 3a protein up-regulates expression of fibrinogen in lung epithelial cells.,2005,"The popularity of climate neutral new energy vehicles for reduced emissions and improved air quality has been raising great attention for many years. World-wide, a strong commitment continues to drive the demand for zero-emission through alternative energy sources and propulsion systems. Despite the fact that 71.27% of hydrogen is produced from natural gas, green hydrogen is a promising clean way to contribute to and maintain a climate neutral ecosystem. Thereby, reaching CO2 targets for 2030 and beyond requires cross-sectoral changes. However, the strong motivation of governments for climate neutrality is challenging many sectors. One of them is the transport sector, as it is challenged to find viable all-in solutions that satisfy social, economic, and sustainable requirements. Currently, the use of new energy vehicles operating on green sustainable hydrogen technologies, such as batteries or fuel cells, has been the focus for reducing the mobility induced emissions. In Europe, 50% of the total emissions result from mobility. The following article reviews the background, ongoing challenges and potentials of new energy vehicles towards the development of an environmentally friendly hydrogen economy. A change management process mindset has been adapted to discuss the key scientific and commercial challenges for a successful transition.","Peksen, Murat",Energies,https://doi.org/10.3390/en14164892,471
184732,Functional characterization of heptad repeat 1 and 2 mutants of the spike protein of severe acute respiratory syndrome coronavirus.,2006,"Infectious pathogens are a global issue. Global air travelling offers an easy and fast opportunity not only for people but also for infectious diseases to spread around the world within a few days. Therefore a rapid on-site screening of infected people is urgently needed. Due to the small size and easy handling, the ion mobility spectrometry coupled with a multicapillary column (MCC-IMS) is a very promising, sensitive method for the on-site identification of infectious pathogens based on scents, volatile organic compounds (VOCs). The purpose of this study was to prospectively assess whether differentiation between patients suffering from common cold and those from Influenza-A-infection based on VOCs with MCC-IMS is possible. Nasal breath was investigated in 24 consecutive patients suspected of having Influenza-A-infection by MCC-IMS. In 14 Influenza-A-infected patients, infection was proven by PCR of nasopharyngeal swabs. Ten patients with negative PCR diagnosis served as controls. For picking up relevant VOCs in MCC-IMS spectra, software based on cluster analysis followed by multivariate statistical analysis was applied. With only four VOCs canonical discriminant analysis was able to distinguish Influenza-A-infected patients from PCR- negative patients with 100% sensitivity and 100% specificity. This present proof-of-concept- study yields encouraging results showing a rapid diagnosis of viral infections in nasal breath within 5 minutes by MCC-IMS. The next step is to validate the results with a greater number of patients with Influenza-A-infection as well as other viral diseases. Registration number at ClinicalTrials.gov NCT04282135.","Steppert, C.; Steppert, I.; Bollinger, T.; Sterlacci, W.",,http://medrxiv.org/cgi/content/short/2020.06.04.20099259v1?rss=1,471
185285,Genetic screen for monitoring severe acute respiratory syndrome coronavirus 3C-like protease.,2004,"With the outbreak of the Covid-19 pandemic, social media has promptly become an essential communication tool for institutions and organizations to generate and disseminate information as well as building effective dialogue with the public. In this regard, it was vital for technoparks like many other organizations to effectively manage their social media accounts in order to inform and communicate with their stakeholders. Therefore, the current study aims to investigate how technoparks in Turkey used their social media platforms (Facebook, Twitter, and Instagram) during the first three months of the Covid-19 pandemic to facilitate dialogic communication with stakeholders, and to present the quality index of technoparks in terms of dialogic communication in social media management. In line with this aim, a content analysis of social media profiles maintained by 70 active technoparks examines the use of dialogic features originally developed in Dialogic Communication Theory. Results indicate that technoparks could not fully utilize the dialogic features of the social media platforms and that they mostly preferred to manage their social media platforms to disseminate information, which means they were away from dialogue. Recommendations are made for future studies and practitioners in terms of dialogic communication in social media management.","Aydogan, H.",Connectist-Istanbul University Journal of Communication Sciences,https://doi.org/10.26650/connectist2021-000126,471
185793,GxxxG motif of severe acute respiratory syndrome coronavirus spike glycoprotein transmembrane domain is not involved in trimerization and is not important for entry.,2007,"The burgeoning of misleading or false information spread by untrustworthy websites has, without doubt, created a dangerous concoction. Thus, it is not a surprise that the threat posed by untrustworthy websites has emerged as a central concern on the public agenda in many countries, including Czechia and Slovakia. However, combating this harmful phenomenon has proven to be difficult, with approaches primarily focusing on tackling consequences instead of prevention, as websites are routinely seen as quasi-sovereign organisms. Websites, however, rely upon a host of service providers, which, in a way, hold substantial power over them. Notwithstanding the apparent power hold by such tech stack layers, scholarship on this topic remains largely limited. This article contributes to this small body of knowledge by providing a first-of-its-kind systematic mapping of the back-end infrastructural support that makes up the tech stacks of Czech and Slovak untrustworthy websites. Our approach is based on collecting and analyzing data on top-level domain operators, domain name Registrars, email providers, web hosting providers, and utilized website tracking technologies of 150 Czech and Slovak untrustworthy websites. Our findings show that the Czech and Slovak untrustworthy website landscape relies on a vast number of back-end services spread across multiple countries, but in key tech stack layers is nevertheless still heavily dominated by locally based companies. Finally, given our findings, we discuss various possible avenues of utilizing the numeral tech stack layers in combating online disinformation.","Mintal, Jozef Michal; Macko, Anna; Pavla, Marko; Piroskov'a, Frantivska; Yakubets, Pavlo; Uvsiak, Jaroslav; Fabi'an, Karol",,https://arxiv.org/pdf/2109.02359v1.pdf,471
186280,Small molecules blocking the entry of severe acute respiratory syndrome coronavirus into host cells.,2004,"INTRODUCTION: Predicting the outcomes of COVID-19 cases using different clinical, laboratory, and imaging parameters is one of the most interesting fields of research in this regard. This study aimed to evaluate the correlation between chest computed tomography (CT) scan findings and outcomes of COVID-19 cases. METHODS: This cross sectional study was carried out on confirmed COVID-19 cases with clinical manifestations and chest CT scan findings based on Iran's National Guidelines for defining COVID-19. Baseline and chest CT scan characteristics of patients were investigated and their correlation with mortality was analyzed and reported using SPSS 21.0. RESULTS: 380 patients with the mean age of 53.62 ± 16.66 years were evaluated (66.1% male). The most frequent chest CT scan abnormalities were in peripheral (86.6%) and peribronchovascular interstitium (34.6%), with ground glass pattern (54.1%), and round (53.6%) or linear (46.7%) shape. There was a significant correlation between shape of abnormalities (p = 0.003), CT scan Severity Score (CTSS) (p <0.0001), and pulmonary artery CT diameter (p = 0. 01) with mortality. The mean CTSS of non-survived cases was significantly higher (13.68 ± 4.59 versus 8.72 ± 4.42; <0.0001). The area under the receiver operating characteristic (ROC) curve of CTSS in predicting the patients’ mortality was 0.800 (95% CI: 0.716-0.884). The best cut off point of chest CTSS in this regard was 12 with 75.82% (95% CI: 56.07%-88.98%) sensitivity and 75.78% (95% CI: 70.88%-80.10%) specificity. The mean main pulmonary artery diameter in patients with CTSS ≥ 12 was higher than cases with CTSS < 12 (27.89 ± 3.73 vs 26.24 ± 3.14 mm; p < 0.0001). CONCLUSION: Based on the results of the present study it seems that there is a significant correlation between chest CT scan characteristics and mortality of COVID-19 cases. Patients with lower CTSS, lower pulmonary artery CT diameter, and round shape opacity had lower mortality.","Raoufi, Masoomeh; Safavi Naini, Seyed Amir Ahmad; Azizan, Zahra; Jafar Zade, Fatemeh; Shojaeian, Fatemeh; Ghanbari Boroujeni, Masoud; Robatjazi, Farzaneh; Haghighi, Mehrdad; Arhami Dolatabadi, Ali; Soleimantabar, Hossein; Shoaee, Simindokht; Hatamabadi, Hamidreza",Arch Acad Emerg Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7305634/,471
186921,Structural and functional analyses of the severe acute respiratory syndrome coronavirus endoribonuclease Nsp15.,2008,"Equine arteritis virus (EAV), the prototype Arterivirus, is a positive-stranded RNA virus that expresses its replicase in the form of two large polyproteins of 1,727 and 3,175 amino acids. The functional replicase subunits (nonstructural proteins), which drive EAV genome replication and subgenomic mRNA transcription, are generated by extensive proteolytic processing. Subgenomic mRNA transcription involves an unusual discontinuous step and generates the mRNAs for structural protein expression. Previously, the phenotype of mutant EAV030F, which carries a single replicase point mutation (Ser-2429-->Pro), had implicated the nsp10 replicase subunit (51 kDa) in viral RNA synthesis, and in particular in subgenomic mRNA transcription. nsp10 contains an N-terminal (putative) metal-binding domain (MBD), located just upstream of the Ser-2429-->Pro mutation, and a helicase activity in its C-terminal part. We have now analyzed the N-terminal domain of nsp10 in considerable detail. A total of 38 mutants, most of them carrying specific single point mutations, were tested in the context of an EAV infectious cDNA clone. Variable effects on viral genome replication and subgenomic mRNA transcription were observed. In general, our results indicated that the MBD region, and in particular a set of 13 conserved Cys and His residues that are assumed to be involved in zinc binding, is essential for viral RNA synthesis. On the basis of these data and comparative sequence analyses, we postulate that the MBD may employ a rather unusual mode of zinc binding that could result in the association of up to four zinc cations with this domain. The region containing residue Ser-2429 may play the role of ""hinge spacer,"" which connects the MBD to the rest of nsp10. Several mutations in this region specifically affected subgenomic mRNA synthesis. Furthermore, one of the MBD mutants was replication and transcription competent but did not produce infectious progeny virus. This suggests that nsp10 is involved in an as yet unidentified step of virion biogenesis.","van Dinten, L C; van Tol, H; Gorbalenya, A E; Snijder, E J",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/10799597/,471
187100,Diagnosis of severe acute respiratory syndrome (SARS) by detection of SARS coronavirus nucleocapsid antibodies in an antigen-capturing enzyme-linked immunosorbent assay.,2003,"This article aims to help readers to learn about health care related cultural and religious beliefs and spiritual needs in Chinese communities. The recall diary of a severe acute respiratory syndrome (SARS)-infected intern working in Hoping Hospital in Taiwan during the 2003 SARS epidemic is presented and used to assist in understanding one patient's spiritual activities when personally confronted with this newly emerging infectious disease. The article also gives an overview of the 2003 SARS epidemic in Taiwan, and discusses people's general perceptions towards infectious diseases, their coping strategies concerning disease, and their spiritual beliefs, the psychological impact of the 2003 SARS outbreak in Chinese communities, Chinese myths about infectious disease, and the religious activities of a SARS-infected intern in Taiwan. Recommendations are given on how to achieve quality holistic nursing care.","Tzeng, Huey-Ming; Yin, Chang-Yi",Nursing ethics,https://www.ncbi.nlm.nih.gov/pubmed/16425901/,471
