,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
104580,104580,104580,[Analysis of TBX19 gene variant in a child with congenital isolated adrenocorticotropic hormone deficiency].,15.069816,14.656612,2021-01-10,"Rotator cuff tears are common musculoskeletal injuries often requiring surgical intervention with high failure rates. Currently, pulsed electromagnetic fields (PEMFs) are used for treatment of long-bone fracture and lumbar and cervical spine fusion surgery. Clinical studies examining the effects of PEMF on soft tissue healing show promising results. Therefore, we investigated the role of PEMF on rotator cuff healing using a rat rotator cuff repair model. We hypothesized that PEMF exposure following rotator cuff repair would improve tendon mechanical properties, tissue morphology, and alter in vivo joint function. Seventy adult male Sprague-Dawley rats were assigned to three groups: bilateral repair with PEMF (n = 30), bilateral repair followed by cage activity (n = 30), and uninjured control with cage activity (n = 10). Rats in the surgical groups were sacrificed at 4, 8, and 16 weeks. Control group was sacrificed at 8 weeks. Passive joint mechanics and gait analysis were assessed over time. Biomechanical analysis and μCT was performed on left shoulders; histological analysis on right shoulders. Results indicate no differences in passive joint mechanics and ambulation. At 4 weeks the PEMF group had decreased cross-sectional area and increased modulus and maximum stress. At 8 weeks the PEMF group had increased modulus and more rounded cells in the midsubstance. At 16 weeks the PEMF group had improved bone quality. Therefore, results indicate that PEMF improves early tendon healing and does not alter joint function in a rat rotator cuff repair model. © 2016 Orthopaedic Research Society. Published by Wiley Periodicals, Inc. J Orthop Res 35:902-909, 2017.","Tucker, Jennica J; Cirone, James M; Morris, Tyler R; Nuss, Courtney A; Huegel, Julianne; Waldorff, Erik I; Zhang, Nianli; Ryaby, James T; Soslowsky, Louis J",Journal of orthopaedic research : official publication of the Orthopaedic Research Society,702,31
105250,105250,105250,[Health protection guideline of mobile cabin hospitals during COVID-19 outbreak].,15.155578,14.655793,2020-04-06,"BACKGROUND EGFR mutations are good predictive markers of efficacy of EGFR tyrosine kinase inhibitors (EGFR-TKI), but whether comprehensive genomic analysis beyond EGFR itself with circulating tumor DNA (ctDNA) adds further predictive or prognostic value has not been clarified. METHODS Patients with NSCLC who progressed after treatment with EGFR-TKI, and with EGFR T790 M detected by an approved companion diagnostic test (cobas® ), were treated with osimertinib. Plasma samples were collected before and after treatment. Retrospective comprehensive next-generation sequencing (NGS) of ctDNA was performed with Guardant360® . Correlation between relevant mutations in ctDNA prior to treatment and clinical outcomes, as well as mechanisms of acquired resistance, were analyzed. RESULTS Among 147 patients tested, 57 patients received osimertinib, with an overall response rate (ORR) of 58%. NGS was successful in 54 of 55 available banked plasma samples; EGFR driver mutations were detected in 43 (80%) and T790 M in 32 (59%). The ORR differed significantly depending on the ratio (T790 M allele fraction [AF])/(sum of variant AF) in ctDNA (p = 0.044). The total number of alterations detected in plasma by NGS was higher in early resistance patients (p = 0.025). T790 M was lost in 32% of patients (6 out of 19) after acquired resistance to osimertinib. One patient with RB1 deletion and copy number gains of EGFR, PIK3CA, and MYC in addition to T790 M, showed rapid progression due to suspected small cell transformation. CONCLUSIONS NGS of ctDNA could be a promising method for predicting osimertinib efficacy in patients with advanced NSCLC harboring EGFR T790 M.","Sueoka-Aragane, Naoko; Nakashima, Chiho; Yoshida, Hironori; Matsumoto, Naohisa; Iwanaga, Kentaro; Ebi, Noriyuki; Nishiyama, Akihiro; Yatera, Kazuhiro; Kuyama, Shoichi; Fukuda, Minoru; Ushijima, Sunao; Umeguchi, Hitomi; Harada, Daijiro; Kashiwabara, Kosuke; Suetsugu, Takayuki; Fujimoto, Nobukazu; Tanaka, Fumihiro; Uramoto, Hidetaka; Yoshii, Chiharu; Nakatomi, Katsumi; Koh, Genju; Seki, Nobuhiko; Aoe, Keisuke; Nosaki, Kaname; Inoue, Koji; Takamori, Ayako; Kawaguchi, Atsushi",Cancer medicine,702,1
106528,106528,106528,[Whole exome sequencing analysis and prenatal diagnosis for a Chinese pedigree affected with microphthalmia].,15.199328,14.577666,2021-01-10,"The Toll-like receptor (TLR)4 receptor complex, TLR4/MD-2, plays an important role in the inflammatory response against lipopolysaccharide, a ubiquitous membrane component in Gram-negative bacteria. Ligand recognition by TLR4 initiates multiple intracellular signaling pathways, leading to production of proinflammatory mediators and type I IFN. Ligand interaction also leads to internalization of the surface receptor complex into lysosomes, leading to the degradation of TLR4 and the termination of LPS response. However, surface level of TLR4 receptor complex is maintained via continuous replenishment of TLR4 from intracellular compartments like Golgi and endosomes. Here we show that continuous replenishment of TLR4 from Golgi to plasma membrane is regulated by the small GTPase Rab10, which is essential for optimal macrophage activation following LPS stimulation. Expression of Rab10 is inducible by LPS. Blockade of Rab10 function leads to decreased membrane TLR4 expression and diminished production of inflammatory cytokines and interferons upon LPS stimulation. These findings suggest that Rab10 expression provides a mechanism to refine TLR4 signaling by regulating the trafficking rate of TLR4 onto the plasma membrane. In addition, we show that altered Rab10 expression in macrophages influences disease severity in an in vivo model of LPS-induced acute lung injury, suggesting Rab10 as a possible therapeutic target for human acute respiratory distress syndrome (ARDS).","Wang, Di; Lou, Jun; Ouyang, Chuan; Chen, Weilin; Liu, Yiqi; Liu, Xinyuan; Cao, Xuetao; Wang, Jianli; Lu, Linrong",Proceedings of the National Academy of Sciences of the United States of America,702,24
107042,107042,107042,"[Core position of occlusion, gnathology and related diagnosis and treatment principles that mustbe followed in stomatology].",15.2985,14.616683,2021-08-09,"Turkey coronavirus (TCoV) causes diarrhea in young turkey poults, but little is known about its prevalence in the field. To address this, the complete nucleocapsid gene was cloned and expressed in Escherichia coli. Expressed nucleocapsid gene produced two distinct proteins (52 and 43 kDa); their specificity was confirmed by Western blotting using two different monoclonal antibodies. Recombinant N protein was purified and used as an antigen to develop an enzyme-linked immunosorbent assay (ELISA) for the serological detection of TCoV that was then validated using experimentally derived turkey serum. The N-based ELISA showed (97%) sensitivity and (93%) specificity for TCoV, which was significantly higher than an infectious bronchitis coronavirus-based commercial test for TCoV. To assess the utility of this recombinant ELISA, 360 serum samples from turkey farms in Ontario, Canada, and 81 serum samples from farms in Arkansas were tested for TCoV-specific antibodies. A high seroprevalence of TCoV was found in turkeys from the Ontario farms with 73.9% of breeders and 60.0% of meat turkeys testing seropositive using the N-based ELISA. Similarly, a high field prevalence was found in the turkeys from Arkansas, for which 64.2% of the serum samples tested seropositive.","Gomaa, Maged H; Yoo, Dongwan; Ojkic, Davor; Barta, John R",Clinical and vaccine immunology : CVI,702,24
107773,107773,107773,[Molecular characterization of a recombination allele of ABO blood group].,15.201936,14.671229,2021-01-10,"Licochalcone A (LicoA) is a flavonoid derived from Glycyrrhiza spp. plants. The present study aimed to investigate the antioxidant, cytotoxic, genotoxic, and chemopreventive effects of LicoA in in vitro and in vivo systems. The results showed that LicoA (197.1 μM) scavenged 77.92% of free radicals. Concentrations of 147.75 µM or higher LicoA produced cytotoxicity in Chinese hamster ovary (CHO) fibroblasts. LicoA treatments of 4.43 to 10.34 µM did not exert genotoxic activity, but at 11.8 µM significantly lowered nuclear division indexes, compared to negative control, revealing cytotoxicity. Lower concentrations (1.85 to 7.39 µM) exhibited protective activity against chromosomal damage induced by doxorubicin (DXR) or methyl methanesulfonate (MMS) in CHO cells. LicoA exerted no marked influence on DXR-induced genotoxicity in mouse erythrocytes, but reduced pre-neoplastic lesions induced by 1,2-dimethylhydrazine (DMH) in rat colon at 3.12 to 50 mg/kg b.w. Biochemical markers and body weight indicated no apparent toxicity. These findings contribute to better understanding the mechanisms underlying LicoA-initiated activity as a promising chemopreventive compound. ABBREVIATIONS AC, aberrant crypts; ACF, aberrant crypt foci; ALT, alanine aminotransferase; AST, aspartate aminotransferase; BOD, biochemical oxygen demand; CHO, Chinese hamster ovary fibroblast; DMH, 1,2-dimethylhydrazine; DMSO, dimethyl sulfoxide; DPPH, 2,2-diphenyl-1-picrylhydrazyl; DXR, doxorubicin hydrochloride; EDTA, ethylenediaminetetraacetic acid; GA, gallic acid; LicoA, licochalcone A; MMS, methyl methanesulfonate; MNBC, micronucleated binucleated cells; MNPCE, micronucleated polychromatic erythrocyte; NCE, normochromatic erythrocyte; NDI, nuclear division index; PBS, phosphate-buffered saline; PCE, polychromatic erythrocyte; XTT, 2,3-bis-(2-methoxy-4-nitro-5-sulfophenyl)-2H-tetrazolium-5-carboxanilide.","de Freitas, Karoline Soares; Squarisi, Iara Silva; Acésio, Nathália Oliveira; Nicolella, Heloiza Diniz; Ozelin, Saulo Duarte; Reis Santos de Melo, Matheus; Guissone, Ana Paula Prado; Fernandes, Gabriela; Silva, Lívia Mara; da Silva Filho, Ademar Alves; Tavares, Denise Crispim",Journal of toxicology and environmental health. Part A,702,29
108660,108660,108660,[Pharmacotherapeutics for the new coronavirus pneumonia].,15.187578,14.5480175,2020-03-12,"Shock-absorbing flooring is one potential solution to prevent fall-related injuries. No standards exist to characterize shock-absorbing healthcare flooring. This study explores two mechanical tests for impact force reduction and horizontal force required to move wheeled objects. An appropriately designed rubber underlay can reduce peak impact by 25% compared with 1% with standard vinyl. INTRODUCTION Severe falls often occur in hospitals and care homes. Shock-absorbing flooring is one potential solution to prevent fall-related injuries; however, no standards exist for characterizing flooring as an injury prevention measure. Shock-absorbing flooring use in high-risk settings may influence both patients (injury-saving potential) and staff (manoeuvring equipment). We aimed to explore two tests to characterize floors, to determine shock absorbency and horizontal pulling force required to move wheeled objects. METHODS Mechanical testing was performed according to the Canadian Standards Association Z325 Hip Protectors document. This test was developed for hip protectors but is applicable to compliant surfaces that form part of the floor. Tests were performed on commercially available floor materials (suitable for care settings) to assess the force required to initiate movement of a wheeled object across the floor. We explored the relationships between horizontal force required to pull wheeled objects, impact force, floor thickness, and core material. RESULTS Considerable differences were identified between floor samples in their ability to reduce the peak impact force (range 0.7-25%). A peak force reduction of up to 25% can be achieved with a specially designed rubber underlay. Horizontal pulling force increased with floor thickness but was lower for rubber floors. There was no direct relationship between impact attenuation and horizontal pulling force. Whilst thickness and core material explain some variations (66.5% for wheel movement; 82.3% for impact), other unmeasured factors clearly influence floor performance. CONCLUSIONS These results can inform the development of flooring and the establishment of standards needed to underpin practice, research, and development in this field.","Keenan, B E; Hallas, K; Drahota, A K; Evans, S L",Osteoporosis international : a journal established as result of cooperation between the European Foundation for Osteoporosis and the National Osteoporosis Foundation of the USA,702,1
110711,110711,110711,[Analysis of the correlation between chewing side preference and disc displacement types and clinical symptoms in patients with anterior disc displacement of temporomandibular joint].,15.331023,14.669346,2021-08-09,"BACKGROUND Depression rates have reached historic highs, with 49% of Americans reporting unabating symptoms and signs of depression, representing a 12% increase compared to the same time in 2019. With depression as a moderating factor for suicide, the need for efficacious treatments for depression has never been more pronounced. Although the armamentarium of the psychiatrist seems impressive having multiple medications and psychotherapy options, with guidelines for combination and augmentation treatments; many patients do not improve or are not suitable candidates for the usual, customary and reasonable (UCR) depression treatments. The use of various forms of brain stimulation technology as a complementary or alternative treatment for depression is growing and is expected to be part of the armamentarium of most psychiatrists by 2030. One form of brain stimulation, available in a phone sized prescription device, is cranial electrical stimulation (CES) which has been used as a treatment for depression since the 1970s. We have conducted two meta-analyses of CES research for depression separating randomized controlled trials (N = 5) from non-randomized studies on interventions (N = 12). For the double-blind RCTs 100 μA was used for 1 hour per day as 100 μA is a subsensory level of current so identical sham treatment devices could be used. METHODS Our literature review followed Cooper's Taxonomy of Literature Reviews that is appropriate for the behavioral and physical sciences and the PRISMA reporting guidelines. The evaluation of strengths and limitations of the research studies included in this report adheres to recommended published guidelines in the Cochrane Handbook for Systematic Reviews of Interventions, and in the Handbook of Research Synthesis and Meta-Analysis. We used the Cohen's d effect size summary metric in all analyses. Homogeneity of effect sizes within the fixed and random effects models are reported. Meta-analyses were performed using the Compressive Meta-Analysis, version 3 program. RESULTS The 5 RCTs represent a combined N of 242 and the 12 NRSIs represent 16 data sets with a combined N of 1173 for total of 1415 subjects across 17 studies. There were male and female subjects, from adolescents to 60 years old. The average effect for the 5 RCTs was calculated as d = -0.69 (i.e., the mean depression level at posttest for the active group was -0.69 standard deviations lower than the mean depression level for the sham group), a medium effect. The additional 12 NRSI studies analyzed show a small effect of d = -0.43 in favor of the active treatment group. CONCLUSION We conclude that CES has a small to medium significant effect in symptoms of depression across moderate to severe patients in civilian, military, veterans, advanced cancer and pediatric populations.","Price, Larry; Briley, Josh; Haltiwanger, Steve; Hitching, Rita",Journal of psychiatric research,702,7
113366,113366,113366,[Relationship between temporomandibular disorders and malocclusions].,15.071811,14.891261,2021-08-09,,"Mallapaty, Smriti; Ledford, Heidi",Nature,702,1
113853,113853,113853,[Clinical significance and mutation characteristics in the core promoter/pre-C region of different HBV genotypes in children].,15.372,14.5671215,2020-08-20,,"Buckley, Benjamin J R; Harrison, Stephanie L; Underhill, Paula; Wright, David J; Thijssen, Dick H J; Lip, Gregory Y H",European journal of preventive cardiology,702,1
113954,113954,113954,[Comprehensive measurement and quantification of bio-mechanical properties of the temporomandibular joint disc].,15.159797,14.717284,2021-08-09,"BACKGROUND AND PURPOSE We aimed to assess the interaction between intravenous thrombolysis (IVT) and arterial occlusion on acute cervicocerebral computed tomographic angiography on the outcome of patients with acute ischemic stroke. METHODS Patients from the Acute Stroke Registry and Analysis of Lausanne (ASTRAL) registry with onset-to-door-time ≤4 hours, acute cervicocerebral computed tomographic angiography, a premorbid modified Rankin Scale ≤2, and a National Institute of Health Stroke Scale (NIHSS) >4 were selected. Patients with significant intracranial arterial obstruction (≥50%-99%) and undergoing acute endovascular treatment were excluded. An interaction analysis of IVT and initial arterial occlusion for favorable 3 months outcome (modified Rankin Scale <3) were performed with adjustment for potential confounders. RESULTS Among 654 included patients, 382 (58%) showed arterial occlusion, of whom 263 (69%) received IVT. Two hundred seventy-two showed no/minimal obstruction of whom 139 (51%) received IVT. In the adjusted interaction analysis, there was a trend in favor of the arterial occlusion group (odds ratio [OR]=3.97; 95% confidence interval [CI], 0.83-18.97; P=0.08). IVT (versus no IVT) was associated with better outcome in patients with occlusion (adjusted OR for favorable outcome, 3.01; 95% CI, 1.10-8.28) but not in patients with no/minimal obstruction (OR, 0.76; 95% CI, 0.21-2.74). Conversely, patients with occlusion had a similar rate of favorable outcome as no/minimal obstruction when thrombolysed (OR, 0.5; 95% CI, 0.17-1.47) but had a less favorable outcome without thrombolysis (OR, 0.13; 95% CI, 0.04-0.44). CONCLUSIONS In this retrospective analysis of consecutive patients with acute ischemic stroke, there was a trend for more favorable outcomes with IVT in the setting of initial arterial occlusion than in the setting of no/minimal obstruction. Before confirmation in randomized controlled studies, this information should not influence thrombolysis decisions, however.","Medlin, Friedrich; Amiguet, Michael; Vanacker, Peter; Michel, Patrik",Stroke,702,1
114965,114965,114965,[Construction of urban scale-free network model and its epidemiological significance in the prevention and control of COVID-19].,15.183088,14.650863,2020-08-06,"BACKGROUND AND AIM Although several drugs may induce small-bowel mucosal injuries, it is unclear whether these injuries contribute to overt small-bowel bleeding. This study was designed to evaluate the associations between drug use and small-bowel mucosal injury and between these mucosal injuries and overt bleeding in a disease-relevant population. METHODS We retrospectively studied patients with suspected small-bowel diseases who underwent capsule endoscopy between 2010 and 2013. Drug exposure, Charlson Comorbidity Index, smoking, and alcohol consumption were assessed before capsule endoscopy. Adjusted odds ratios (AOR) and confidence intervals (CI) were estimated for small-bowel mucosal injury and small-bowel overt bleeding. RESULTS In total, 850 patients were analyzed during the study period. Median age was 64 years, and 544 patients (64.0%) were men. Among the patients with small-bowel mucosal injury (n = 60) and without mucosal injury (n = 705), use of non-steroidal anti-inflammatory drugs (NSAIDs) (AOR 1.8, 95% CI 1.01-3.31) was significantly associated with an increased risk of small-bowel mucosal injury compared with non-use. Patients with small-bowel mucosal injury with overt bleeding (n = 85) and without overt bleeding (n = 60) were compared, and no significant difference between the groups in the usage rates for NSAIDs, thienopyridine, other antiplatelets, anticoagulants, acetaminophen, tramadol hydrochloride, or steroids was revealed, even after adjusting for confounders. CONCLUSION Although the use of NSAIDs was significantly associated with an increased risk of small-bowel mucosal injury, no significant associations were observed between the use of such drugs and small-bowel overt bleeding.","Niikura, Ryota; Yamada, Atsuo; Maki, Koutarou; Nakamura, Masanao; Watabe, Hirotsugu; Fujishiro, Mitsuhiro; Oka, Shiro; Esaki, Motohiro; Fujimori, Shunji; Nakajima, Atsushi; Ohmiya, Naoki; Matsumoto, Takayuki; Tanaka, Shinji; Koike, Kazuhiko; Sakamoto, Choitsu",Digestive endoscopy : official journal of the Japan Gastroenterological Endoscopy Society,702,12
118204,118204,118204,[Analysis of transmission characteristics of COVID-19 in Shaanxi Province].,15.295535,14.513567,2020-05-06,,"D'Silva, Kristin M; Serling-Boyd, Naomi; Hsu, Tiffany Y-T; Sparks, Jeffrey A; Wallace, Zachary S",Annals of the rheumatic diseases,702,31
119357,119357,119357,Cherry laurel fruit extract counters dimethoate-induced reproductive impairment and testicular apoptosis.,15.061017,6.4881816,2020-12-31,"INTRODUCTION People with chronic kidney disease receiving dialysis (CKD G5D) have an increased risk of poor postoperative outcomes and a high incidence of major surgery. Despite the high burden of these combined risks, there is a paucity of evidence to support tailored perioperative strategies to manage this population. A comprehensive evidence synthesis would inform the management of these patients in the perioperative period and identify knowledge gaps. We describe a protocol for a scoping review of the literature to identify existing perioperative strategies, protocols, pathways and interventions for people with CKD G5D undergoing major surgery. METHODS AND ANALYSIS We will conduct a scoping review in accordance with the Joanna Briggs Institute methodology and report per the Preferred Reporting Items for Systematic Reviews and Meta-Analyses extension for scoping reviews. In February 2020, we will complete our search of MEDLINE, EMBASE, CINAHL Plus, Cochrane Database of Systematic Reviews, and Cochrane Controlled Trials Registry for published literature from inception to present. All study types are eligible for inclusion, without language restriction. Studies reporting a perioperative intervention in adult patients with CKD G5D are eligible for inclusion. Studies in prevalent kidney transplant patients or patients with acute kidney injury, and studies that report on surgical approaches without consideration of perioperative management strategies, will be excluded. Reviewers will independently assess abstracts for all identified studies in duplicate, and again at the full-text stage. Following published literature searches, a search of the grey literature will be developed. We will extract and narratively report study, participant and intervention details. This will include a summary table outlining the strategies employed, organised into post hoc developed perioperative domains. ETHICS AND DISSEMINATION Ethical considerations do not apply to this scoping review. Findings will be disseminated through relevant conference presentations and publications.","Harrison, Tyrone G; Hemmelgarn, Brenda R; Farragher, Janine F; O'Rielly, Connor; Donald, Maoliosa; James, Matthew; McCaughey, Deirdre; Ruzycki, Shannon M; Zarnke, Kelly B; Ronksley, Paul E",BMJ open,702,1
120547,120547,120547,[Antiviral therapy of COVID-19].,15.227928,14.63471,2020-12-12,"Decisions about the initiation, continuation and termination of life-supporting treatments are a permanent challenge in intensive care units (ICUs). Decisions should be based on patient preferences and the medical indication. The medical indication is mainly the result of an assessment of the patient's prognosis and the applicable therapeutic options. Factors influencing the short term prognosis are mostly the severity of the acute leading disease, the number and severity of other organ failures and the response to initial treatment. Long term prognosis is dominated by the severity and number of comorbidities, age and the resulting frailty. Because in many patients all these informations are not available at the time of admission, in these cases a time-limited trial is often justified to gather all this information before a decision is made. These principles of decision making can also applied to situations in which ICU-capacities are limited (e. g. COVID-19 pandemic).","Riessen, Reimer; Haap, Michael; Marckmann, Georg; Mahling, Moritz",Deutsche medizinische Wochenschrift,702,33
121178,121178,121178,[Advance on the infectivity of Coronavirus 2019 infection at different stages].,15.491593,14.887116,2020-08-28,"The intracorporeal anastomosis is one of the most difficult procedures in single-incision laparoscopic gastrectomy for gastric cancer. We describe a simple technique for intracorporeal triangular Billroth I anastomosis in transumbilical single-port surgery. After adequate lymphadenectomy, the stomach and duodenum were staple-transected. Small incisions were made to the remnant stomach and the duodenum. The anvil of a linear stapler and a staple compartment were inserted through the holes, and then both ends were stitched up together by stapler. This staple line would be the bottom of the triangular anastomosis. The second and third lines were created by closure of the common hole and with simultaneous removal of three staple lines (stumps of the stomach and duodenum and the ventral side of the first anastomosis) using two linear staplers, respectively, completing the triangular anastomosis. We performed this technique in 45 patients between March and December 2011. All procedures were completed in single-port approaches. There were no postoperative anastomotic complications such as anastomotic leak and stricture. The median postoperative hospital stay was 7 days. Our technique for intracorporeal Billroth I reconstruction is safe and feasible. This technique could be a useful surgical option in all laparoscopic reconstructive procedures using linear stapling devices.","Omori, Takeshi; Masuzawa, Toru; Akamatsu, Hiroki; Nishida, Toshirou",Journal of gastrointestinal surgery : official journal of the Society for Surgery of the Alimentary Tract,702,17
123923,123923,123923,[Microcontact printing and its application prospect in bone tissue engineering].,15.298303,14.802472,2021-08-09,"INTRODUCTION Laparoscopic hemihepatectomy has not yet become widely accepted because of the technical difficulties in controlling each Glissonean pedicle laparoscopically. MATERIALS AND SURGICAL TECHNIQUE The subjects in the present study included 12 patients who underwent laparoscopic left hemihepatectomy between August 2007 and June 2011. Arantius' ligament was divided. Retracting the caudal stump of the ligament revealed a space between the left Glissonean pedicle and the liver parenchyma. The left Glissonean pedicle could be easily encircled by using an Endo Retract Maxi. No Glissonean injuries, including bleeding or biliary leakage, occurred in any of the 12 patients. DISCUSSION Therefore, the Arantius' ligament approach for the left extrahepatic Glissonean pedicle appears to be feasible and safe for successfully performing pure laparoscopic left hemihepatectomy.","Cho, Akihiro; Yamamoto, Hiroshi; Kainuma, Osamu; Ota, Takumi; Park, Seongjin; Yanagibashi, Hiroo; Arimitsu, Hidehito; Ikeda, Atsushi; Souda, Hiroaki; Nabeya, Yoshihiro; Takiguchi, Nobuhiro; Nagata, Matsuo",Asian journal of endoscopic surgery,702,27
125182,125182,125182,[Epidemiological study design of asymptomatic infection of the 2019 novel coronavirus].,15.455857,14.608912,2020-07-31,"Mitochondria are dynamic organelles that have essential metabolic activity and are regarded as signalling hubs with biosynthetic, bioenergetics and signalling functions that orchestrate key biological pathways. However, mitochondria can influence all processes linked to oncogenesis, starting from malignant transformation to metastatic dissemination. In this review, we describe how alterations in the mitochondrial metabolic status contribute to the acquisition of typical malignant traits, discussing the most recent discoveries and the many unanswered questions. We also highlight that expanding our understanding of mitochondrial regulation and function mechanisms in the context of cancer cell metabolism could be an important task in biomedical research, thus offering the possibility of targeting mitochondria for the treatment of cancer.","Missiroli, Sonia; Perrone, Mariasole; Genovese, Ilaria; Pinton, Paolo; Giorgi, Carlotta",EBioMedicine,702,1
125565,125565,125565,[Challenges to prevent and control the outbreak of Novel Coronavirus Pneumonia (COVID-19)].,15.498825,14.814939,2020-03-28,"OBJECTIVE The lack of precise and inclusive gender, sex, and sexual orientation (GSSO) data in electronic health records (EHRs) is perpetuating inequities of sexual and gender minorities (SGM). We conducted a rapid review on how GSSO documentation in EHRs should be modernized to improve the health of SGM. MATERIALS AND METHODS We searched MEDLINE from 2015 to 2020 with terms for gender, sex, sexual orientation, and electronic health/medical records. Only literature reviews, primary studies, and commentaries from peer-reviewed journals in English were included. Two researchers screened citations and reviewed articles with help from a third to reach consensus. Covidence, Excel, and Atlas-TI were used to track articles, extract data, and synthesize findings, respectively. RESULTS Thirty-five articles were included. The 5 themes to modernize GSSO documentation in EHRs were (1) creating an inclusive, culturally competent environment with precise terminology and standardized data collection; (2) refining guidelines for identifying and matching SGM patients with their care needs; (3) improving patient-provider relationships by addressing patient rights and provider competencies; (4) recognizing techno-socio-organizational aspects when implementing GSSO in EHRs; and (5) addressing invisibility of SGM by expanding GSSO research. CONCLUSIONS The literature on GSSO documentation in EHRs is expanding. While this trend is encouraging, there are still knowledge gaps and practical challenges to enabling meaningful changes, such as organizational commitments to ensure affirming environments, and coordinated efforts to address technical, organizational, and social aspects of modernizing GSSO documentation. The adoption of an inclusive EHR to meet SGM needs is a journey that will evolve over time.","Lau, Francis; Antonio, Marcy; Davison, Kelly; Queen, Roz; Devor, Aaron",Journal of the American Medical Informatics Association : JAMIA,702,1
126185,126185,126185,[Technologies and requirements of protection and disinfection in key places during COVID-19 outbreak].,15.244214,14.527841,2020-04-06,"AIM To explore the emotional impact and experiences of geriatric nurses working in nursing homes and caring for patients with coronavirus 2019 disease (COVID-19). DESIGN This is a qualitative study with phenomenological method and data were gathered through in-dept interview. METHODS The experiences and expectations that nurses are facing during their care duties were explored via video conference, using a semi-structured interview guide. We have followed the Consolidated criteria for reporting qualitative research COREQ. RESULTS 24 interviews were conducted with nurses from four countries (Spain, Italy, Peru and Mexico) during April 2020. Three main categories were extracted: fear of the pandemic situation, the sense of duty and professional commitment, and emotional exhaustion. CONCLUSIONS Regardless of the country and situation, in the face of the pandemic, dramatic situations have been experienced in nursing homes worldwide, with nursing staff feeling exhausted and overwhelmed, and reflection is urged on a global level to consider the most appropriate model of care in nursing homes.","Sarabia-Cobo, Carmen; Pérez, Victoria; De Lorena, Pablo; Hermosilla-Grijalbo, Carmen; Sáenz-Jalón, María; Fernández-Rodríguez, Angela; Alconero-Camarero, Ana Rosa",Journal of advanced nursing,702,1
127101,127101,127101,[The importance of strengthening the ability of fundamental disease prevention and control system from the perspective of the epidemic situation of COVID-19].,15.266351,14.55066,2020-02-27,"PURPOSE To describe our initial experience with the novel 5 F SOFIA (Soft Torqueable catheter Optimized For Intracranial Access) intermediate and aspiration catheter for endovascular treatment of patients with acute ischemic stroke. METHODS A retrospective review was performed in three centers of prospectively collected data of all stroke patients who underwent endovascular therapy using the SOFIA catheter. Patients were enrolled between November 2013 and December 2014. The primary endpoint of the study was accessibility of the thrombus with the SOFIA catheter. As a secondary endpoint, the study assessed recanalization success (Thrombolysis In Cerebral Infarction (TICI) ≥2b). Clinical presentation on admission and discharge was also documented. In addition, catheter- and procedure-related complications (particularly thromboembolic complications) were recorded. RESULTS The SOFIA catheter was used in 115 acute stroke procedures. In 110 cases (96%) the catheter could be advanced to the occlusion site. After mechanical thrombectomy, successful recanalization (TICI ≥2b) was documented in 86.9%. There were no complications related to positioning of the catheter. Distal thrombus migration into a new vascular territory occurred in three patients following thrombectomy with a stent retriever (2.6%). The mean NIH Stroke Scale (NIHSS) score on admission was 16.8±6 and at discharge the mean NIHSS score was 8.2±7.7. Sixteen patients died. CONCLUSIONS The SOFIA catheter is a safe and efficient catheter for endovascular stroke therapy.","Stampfl, Sibylle; Kabbasch, Christoph; Müller, Marguerite; Mpotsaris, Anastasios; Brockmann, Marc; Liebig, Thomas; Wiesmann, Martin; Bendszus, Martin; Möhlenbruch, Markus A",Journal of neurointerventional surgery,702,1
128022,128022,128022,[Mesenchymal stem cells derived apoptotic extracellular vesicles attenuate pro-inflammatory macrophages induced by Porphyromonas gingivalis lipopolysaccharide].,15.182543,14.561452,2021-08-09,"There is a global shift in discource on issues related to COVID-19 with greater attention paid to the vaccine. COVID-19. Despite this, the literature on media coverage of COVID-19 is yet to be extended to media coverage of issues related to medical progress on a vaccine for the virus. The objective of the current study was to fill this gap by examining how Nigerian media report COVID-19 vaccine development In doing so, attention was paid to the frequency of coverage, sources of stories as well as story type used. Two newspapers and TV stations were sampled for the current study. The current study made use of content analysis with a code sheet as the instrument for data collection. The result of the current study revealed that only 23% of the media stories on COVID-19 were related to vaccine development. Additionally, most of the stories made use of official sources as well as straight news. Comparatively, newspapers covered more in vaccine development than TV. The implications of these results on medical communication and theory are discussed.","Asogwa, Chika Euphemia",Human vaccines & immunotherapeutics,702,28
128810,128810,128810,[Consideration on the strategies during epidemic stage changing from emergency response to continuous prevention and control].,15.332634,14.661312,2020-02-24,,"Park, Jaebeom; Kang, Nakheon; Oh, Sang Ha; Lee, Sang Il; Song, Seung Han",Archives of plastic surgery,702,1
