,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
73073,73073,73073,Does Age Matter? The Relationship between Sleep-disordered Breathing and Incident Atrial Fibrillation in Older Men.,19.549194,11.342927,2016,"While the intima-media thickness (IMT) of the cavernous artery was used for diagnosis for vascular erectile dysfunction (ED) with more accuracy than the peak systolic velocity, the role of the IMT in predicting treatment responses remained unexamined. A total of 136 patients with ED were enrolled. The baseline clinical and laboratory characteristics were collected. Penile Doppler ultrasonography (PDU) was performed on all patients by a blinded sonographer. Sildenafil was administrated to all patients with an adjusted dose of 50 or 100 mg on demand over a period of 3 months. A follow-up was conducted on all patients using the Erectile Hardness Score (EHS) questionnaire along with the visual and tactile version of the standardised EHS tool. The peak systolic velocity (PSV) and IMT were compared between sildenafil responders and sildenafil nonresponders, while receiver operator characteristic (ROC) curves were used to calculate the cut-off values and compare the test power respectively. There was no statistical difference from the baseline characteristics. The IMT of cavernous artery was more accurate than PSV to predict the sildenafil response (AUC = 0.809, 0.626 respectively). IMT could predict sildenafil responders more accurately than PSV, and the cut-off value of the IMT of the cavernous artery was less than 0.22 mm.","Zhang, Yuyang; Zhou, Wang; Wu, Xu; Liu, Guodong; Dai, Yutian; Jiang, Hui; Zhang, Xiansheng",Andrologia,123,1
76291,76291,76291,Comparative Analysis of Intravenous Pumps Relocation for Critically Ill Isolated COVID-19 Patients From Bedside to Outside the Patient Room.,19.355495,10.871835,2021-02-03,,"Ofori-Asenso, Richard; Liew, Danny",Journal of thrombosis and haemostasis : JTH,123,20
79233,79233,79233,A physiologic comparison of proportional assist ventilation with load-adjustable gain factors (PAV+) versus pressure support ventilation (PSV).,19.585257,11.303543,2011,"BACKGROUND The transplantation of mesenchymal stem cells (MSCs) into cartilage defects has led to variable cartilage repair outcomes. Previous in vitro studies have shown that ascorbic acid and reduced iron independently can improve the chondrogenic differentiation of MSCs. However, the combined effect of ascorbic acid and iron supplementation on MSC differentiation has not been investigated. PURPOSE To investigate the combined in vivo effects of ascorbic acid and a US Food and Drug Administration (FDA)-approved iron supplement on MSC-mediated cartilage repair in mature Göttingen minipigs. STUDY DESIGN Controlled laboratory study. METHODS We pretreated bone marrow-derived MSCs with ascorbic acid and the FDA-approved iron supplement ferumoxytol and then transplanted the MSCs into full-thickness cartilage defects in the distal femurs of Göttingen minipigs. Untreated cartilage defects served as negative controls. We evaluated the cartilage repair site with magnetic resonance imaging at 4 and 12 weeks after MSC implantation, followed by histological examination and immunofluorescence staining at 12 weeks. RESULTS Ascorbic acid plus iron-pretreated MSCs demonstrated a significantly better MOCART (magnetic resonance observation of cartilage repair tissue) score (73.8 ± 15.5), better macroscopic cartilage regeneration score according to the International Cartilage Repair Society (8.6 ± 2.0), better Pineda score (2.9 ± 0.8), and larger amount of collagen type II (28,469 ± 21,313) compared with untreated controls (41.3 ± 2.5, 1.8 ± 2.9, 12.8 ± 1.9, and 905 ± 1326, respectively). The obtained scores were also better than scores previously reported in the same animal model for MSC implants without ascorbic acid. CONCLUSION Pretreatment of MSCs with ascorbic acid and an FDA-approved iron supplement improved the chondrogenesis of MSCs and led to hyaline-like cartilage regeneration in the knee joints of minipigs. CLINICAL RELEVANCE Ascorbic acid and iron supplements are immediately clinically applicable. Thus, these results, in principle, could be translated into clinical applications.","Theruvath, Ashok Joseph; Mahmoud, Elhussein Elbadry; Wu, Wei; Nejadnik, Hossein; Kiru, Louise; Liang, Tie; Felt, Stephen; Daldrup-Link, Heike Elisabeth",The American journal of sports medicine,123,1
79969,79969,79969,Resurgence of Vaccine-Preventable Diseases in the United States: Anesthetic and Critical Care Implications.,19.357416,11.110571,2016,"PURPOSE In theory, a slow oxygen uptake ([Formula: see text]) kinetics leads to a greater accumulation of anaerobic by-products, which can, in turn, induce more neuromuscular fatigue. However, the existence of this relationship has never been tested. METHODS After two sessions to measure peak [Formula: see text], peak power output (POpeak), and [Formula: see text] kinetics responses in the unfatigued state (τ [Formula: see text] MOD), 10 healthy young adults performed a 6-min cycling bout at 80% POpeak (INT6-min). [Formula: see text] kinetics responses were also measured during INT6-min. Neuromuscular fatigue was measured isometrically pre- and post-INT6-min (immediately post- and 15-s post-INT6-min) with an innovative cycle ergometer. RESULTS Maximal voluntary contraction (MVC) force, high-frequency doublet amplitude, and the ratio of low- to high-frequency doublet amplitudes decreased by 34 ± 7, 43 ± 11, and 31 ± 13%, respectively (all P < 0.01). A significant Spearman's rank correlation was observed between the change in low-frequency doublet force (ΔDb10) immediately after INT6-min and both τ [Formula: see text] MOD and τ [Formula: see text] INT6-min (ρ = -0.68 and ρ = -0.67, both P < 0.05). When considering the largest responses from the two neuromuscular evaluations post-INT6-min, significant correlations were also found between τ [Formula: see text] MOD and ΔDb10 (ρ = -0.74; P < 0.05) and between τ[Formula: see text] INT6-min and both ΔDb10 and low-frequency fatigue (ρ = -0.70 and ρ = -0.66; both P < 0.05). CONCLUSION The present results suggest that subjects with slow [Formula: see text] kinetics experience more peripheral fatigue, in particular more excitation-contraction coupling failure, likely due to a greater accumulation of protons and/or inorganic phosphates.","Temesi, John; Mattioni Maturana, Felipe; Peyrard, Arthur; Piucco, Tatiane; Murias, Juan M; Millet, Guillaume Y",European journal of applied physiology,123,31
80659,80659,80659,Prasugrel plus bivalirudin vs. clopidogrel plus heparin in patients with ST-segment elevation myocardial infarction.,19.121813,11.097621,2014,,"Oh, Sun Jung; Runge, Thomas M; Khashab, Mouen A; Sloan, Joshua A",Digestive diseases and sciences,123,1
80707,80707,80707,Videolaryngoscopy in critically ill patients.,19.094685,10.945011,2019,"OBJECTIVES Many hospitals recently instituted policies mandating preoperative COVID-19 testing. However, it is uncertain whether institutions can dictate such policies based on infection rates found in the general population. Therefore, the main aims of the study were to determine (1) what proportion of preoperative patients tested positive, (2) what percentage were asymptomatic, and (3) whether variations throughout time in numbers of positive patients reflected changes observed in our state. METHODS All COVID-19 preoperative screening tests (nasopharyngeal-swab RT-PCR testing) performed in our hospital between 04/13/2020 and 08/27/2020 were retrospectively reviewed. The unit of analysis was number of patients who tested negative/positive. Medical records of positive patients were reviewed to determine presence of COVID-19 symptoms. A curve was created showing our number of positive patients per week and another one presenting the number of positive patients per day in Florida, both figures were compared. RESULTS A total of 7,213 patients from all specialties were preoperatively tested out of which 85 were positive for an overall infection rate of 1.2%. In 18% (15/85) of positive patients, it was not possible to determine symptomatology. Among remaining patients, 49% (34/70) were asymptomatic while 51% (36/70) were symptomatic for COVID-19. Peak of positive cases occurred on mid-July in both curves, the upward and downward tendencies in positive numbers mirrored each other. CONCLUSION COVID-19 infection rate among our preoperative patients was very low. Nearly 50% of positive patients were asymptomatic. Our data suggests that a tertiary hospital can promulgate COVID-19 preoperative screening policies based on infection trends observed in the general population. However, in addition to the test, patients should be encouraged to self-quarantine for 14 days before surgery.","Villa, Jesus M; Pannu, Tejbir S; McWilliams, Carla; Kizer, Chandra; Rosenthal, Raul J; Higuera, Carlos A; Patel, Preetesh D",Hospital practice,123,1
81041,81041,81041,"Assessment and management of agitation, sleep, and mental illness in the surgical ICU.",19.47186,11.218688,2020-09-29,"BACKGROUND Laparoscopic adjustable gastric banding (LAGB) has been a widely performed bariatric procedure. Unfortunately, revisional surgery is required in 20-30% of cases. Data comparing revisional and primary gastric bypass procedures are scarce. This study compared revisional malabsorptive laparoscopic very very long limb (VVLL) Roux-en-Y gastric bypass (RYGB) with primary VVLL RYGB and tested the hypothesis that one-stage revisional laparoscopic VVLL RYGB is an effective procedure after failed LAGB. METHODS In this study, 48 revisional VVLL RYGBs were matched one-to-one with 48 primary VVLL RYGBs. The outcome measures were operating time, conversion to open surgery, excess weight loss (EWL), and early and late morbidity. RESULTS Surgical and medical morbidities did not differ significantly. No conversions occurred. The revisional group showed an EWL of 41.8% after 12 months of follow-up evaluation and 45.1% after 24 months based on the pre-revisional weight. The total EWL based on the weight before the LAGB was calculated to be 54.3% after 12 months and 57.2% after 24 months. The EWL in the primary RYGB group was significantly higher for both types of calculation: 41.8%/54.3% versus 64.1 % (p < 0.001 and <0.01) after 12 months and 45.1%/57.2% versus 70.4% (p < 0.001 and <0.002) after 24 months. CONCLUSIONS Revisional laproscopic VVLL RYGB can be performed as a one-stage procedure by experienced bariatric surgeons but shows less effective EWL than primary RYGB procedures.","Delko, Tarik; Köstler, Thomas; Peev, Miroslav; Esterman, Adrian; Oertli, Daniel; Zingg, Urs",Surgical endoscopy,123,1
83729,83729,83729,Worldwide demand for critical care.,19.393772,11.183556,2011,"While many freedoms became halted by city lockdowns and restrictive travel bans amid coronavirus crisis, some countries and regions reopened with public health monitoring and surveillance measures in place. Technology applications such as real-time location data, geofencing technology, video camera footage, and credit card history are now used in novel and poorly understood ways to track movement patterns to stem viral spread. The use of big data analytics, which sometimes involve involuntary and unconsented data access and disclosure, raise public unease about data protection. The result is a balance between public health safety and ethical use of personal data that pushes the limits of privacy rights. Is it ethically permissible to use big data analytics instantiating the goal of public health by infringing on personal privacy in exchange for maximizing public security? Demonstrating the effectiveness of public health measures is difficult as scientific uncertainties and social complexities are presented. This article provides some public health ethics considerations in balancing benefits of public security and personal privacy infringement, supported with examples drawn from Asian countries and regions.","Ngan, Olivia M Y; Kelmenson, Adam M",Asia-Pacific journal of public health,123,16
83843,83843,83843,Predictors of Intubation in Patients With Acute Hypoxemic Respiratory Failure Treated With a Noninvasive Oxygenation Strategy.,19.130764,11.3780155,2018,"The coronavirus identified in 2019 (COVID-19) has caused dramatic disruptions in pharmacy experiential education. Administrators and programs have worked to help external preceptors, faculty members, and students cope with the new realities of virtual or remote experiences and new or increased use of telemedicine. Clear and effective lines of communication as well as well-reasoned and resourced alternative plans are necessary to help manage the current issues and prepare for future challenges. Doctor of Pharmacy programs should enhance their focus not just on the physical health and well-being of students, faculty members, and external preceptors, but also on their mental and emotional health. The full scope of the impact of the pandemic on experiential education in pharmacy is still unclear, but this situation should serve as a stimulus for innovation and rethinking the paradigm of how pharmacy programs educate and prepare students for pharmacy practice.","Fuller, Kathryn A; Heldenbrand, Seth D; Smith, Mary Douglass; Malcom, Daniel R",American journal of pharmaceutical education,123,1
83995,83995,83995,Comparison Between Neurally Adjusted Ventilatory Assist and Pressure Support Ventilation Levels in Terms of Respiratory Effort.,19.190607,11.350919,2016,"An estimated 792 million people live with mental health disorders worldwide-more than one in ten people-and this number is expected to grow in the shadow of the Coronavirus disease 2019 (COVID-19) pandemic. Unfortunately, there aren't enough mental health professionals to treat all these people. Can artificial intelligence (AI) help? While many psychiatrists have different views on this question, recent developments suggest AI may change the practice of psychiatry for both clinicians and patients.","Allen, Summer",IEEE pulse,123,1
84689,84689,84689,Automated sedation outperforms manual administration of propofol and remifentanil in critically ill patients with deep sedation: a randomized phase II trial.,19.268719,10.864171,2013,,"Singh, Arunima",Nature methods,123,1
86271,86271,86271,"Associations of Perioperative Renal Oximetry Via Near-Infrared Spectroscopy, Urinary Biomarkers, and Postoperative Acute Kidney Injury in Infants After Congenital Heart Surgery: Should Creatinine Continue to Be the Gold Standard?",19.44914,11.363473,2019,"Fostering a culture of clinical effectiveness in healthcare is crucial to achieving optimum outcomes for patients. Evidence-based practice (EBP) is a cornerstone of clinical effectiveness. An EBP capacity-building project commenced in Ireland in 2016, in collaboration with the Centre of Evidence-Based Medicine in Oxford. A key part of this project, reported here, was the development of a competency framework for education in EBP and clinical effectiveness to ensure responsiveness of education standards and curricula of healthcare professionals in this area. METHODS Following a review of national and international reports, professional guidance documents and empirical literature pertaining to clinical effectiveness education (CEE), a preliminary competency framework was developed. Stakeholder consultations were conducted over a 6-month period, which consisted of 13 focus groups (n=45) and included representatives from clinical practice, higher education and professional training sectors, regulator/accrediting bodies, the Department of Health (Ireland) and patient/service user groups. RESULTS An overarching interprofessional competency framework for CEE was proposed and included the following domains: EBP, quality improvement processes, implementation strategies and collaborative practice: a total of 16 competencies and 60 indicators. CONCLUSION A competency framework for CEE for health and social care professionals is presented. It is intended that this framework will provide guidance to healthcare educators and regulators in the construction and revision of curricula, learning outcomes, teaching and assessment strategies, and graduate/clinician attributes.","Lehane, Elaine; Agreli, Heloise; O' Connor, Simone; Hegarty, Josephine; Leahy Warren, Patricia; Bennett, Deirdre; Blake, Catherine; Burke, Frank; Corrigan, Mark; Drennan, Jonathan; Hayes, Martina; Heffernan, Elizabeth; Horgan, Frances; Lynch, Helen; McVeigh, Joseph; Müller, Nicole; O'Keeffe, Elizabeth; O'Rourke, Niamh; O'Toole, Eve; O'Tuathaigh, Colm; Sahm, Laura; Savage, Eileen",BMJ evidence-based medicine,123,1
86411,86411,86411,A comparison of the effects of manual hyperinflation and ventilator hyperinflation on restoring end-expiratory lung volume after endotracheal suctioning: A pilot physiologic study.,19.497494,11.365479,2019,"INTRODUCTION Attention-Deficit/Hyperactivity Disorder (ADHD) is a common neurodevelopmental disorder, characterized by age inappropriate and impairing levels of inattention and/or hyperactivity/impulsivity. Pharmacotherapy is an important part of the ADHD multimodal treatment. The extent to which ADHD is pharmacologically over or under treated worldwide is controversial. We aimed to estimate the pooled worldwide rate of ADHD pharmacological treatment in individuals with and without the disorder. METHOD AND ANALYSIS We will include published or unpublished studies reporting the rates of ADHD pharmacological treatment in participants with and without ADHD of any age group. Population-based, cohort, or follow-up studies, as well as data from insurance health system and third-party reimbursements will be eligible. Searches will be performed in a large number of electronic databases, including Medline, Embase, CINAHL, Cochrane, PsycINFO, Web of Science, and Scopus. The primary outcome will be the prevalence of ADHD pharmacological treatment in individuals with ADHD and without ADHD. Two independent reviewers will perform the screening, and data extraction process. Study quality/bias will be assessed with the Newcastle-Ottawa scale by 2 independent reviewers. To test the robustness of the findings, we will perform a series of sensitivity and meta-regression analysis. Analyses will be performed with R and STATA software. ETHICS AND DISSEMINATION No IRB approval will be necessary. The results of this systematic review and meta-analysis will be presented at international conferences and published in peer-reviewed journals. REGISTRATION AND STATUS PROSPERO 2018 CRD42018085233.","Moreira-Maia, Carlos Renato; Massuti, Rafael; Tessari, Luca; Campani, Fausto; Akutagava-Martins, Glaucia Chiyoko; Cortese, Samuele; Rohde, Luis Augusto",Medicine,123,17
87875,87875,87875,Effects of levosimendan on respiratory muscle function in patients weaning from mechanical ventilation.,19.251127,11.10076,2019,"Background The perioperative period is important for patient outcome. Colorectal cancer surgery can lead to metastatic disease due to release of disseminated tumor cells and the induction of surgical stress response. To explore the overall effects on surgically-induced changes in serum composition, in vitro model systems are useful. Methods A systematic search in PubMed and EMBASE was performed to identify studies describing in vitro models used to investigate cancer cell growth/proliferation, cell migration, cell invasion and cell death of serum taken pre- and postoperatively from patients undergoing colorectal tumor resection. Results Two authors (MG and TK) independently reviewed 984 studies and identified five studies, which fulfilled the inclusion criteria. Disagreements were solved by discussion. All studies investigated cell proliferation and cell invasion, whereas three studies investigated cell migration, and only one study investigated cell death/apoptosis. One study investigated postoperative peritoneal infection due to anastomotic leak, one study investigated mode of anesthesia (general anesthesia with volatile or intravenous anesthetics), and one study investigated preoperative intervention with granulocyte macrophage colony stimulating factor (GMCSF). In all studies an increased proliferation, cell migration and invasion was demonstrated after surgery. Anesthetics with propofol and intervention with GMCSF significantly reduced postoperative cell proliferation, whereas peritoneal infection enhanced the invasive capability of tumor cells. Conclusion This study suggests that in vitro cell models are useful and reliable tools to explore the effect of surgery on colorectal cancer cell proliferation and metastatic ability. The models should therefore be considered as additional tests to investigate the effects of perioperative interventions.","Kirkegaard, Tove; Gögenur, Mikail; Gögenur, Ismail",PeerJ,123,24
87948,87948,87948,Clinical review: Goal-directed therapy-what is the evidence in surgical patients? The effect on different risk groups.,19.385817,10.885077,2013,"BACKGROUND In this study we report the epidemiology of COVID-19 among recipients of organ transplantation and evaluate associated factors with death. METHODS We screened 6969 patients who had organ transplantations in our center for COVID-19. Specific data on presentation, clinical course, treatment and prognosis was acquired. RESULTS We found 85 patients (66 liver, 16 kidney, 2 kidney-pancreas and 1 liver-kidney recipient) who acquired COVID-19. Most common symptoms included fever (48.2%), cough (41.2%), myalgia (41.2%), and fatigue (40%). Dyspnea developed in 33% of patients. Overall, one-third of patients had an oxygen saturation of bellow 90% on admission. Patients were hospitalized for a median (IQR) of 9 (5, 13.7) days and had a 33.9% ICU admission rate. Overall, 17 patients (20%) died which included 31.3% of patients with kidney transplantations and 21.9% of patients with liver transplantations.All 4 pediatric patients in our series died. In our univariate analysis among adults, rates of leukopenia (38.4% vs. 13.2%; p=0.04), low albumin levels (53.8% vs. 10.2%; p=0.001), and shorter duration between transplantation and COVID-19 (p=0.02), were higher among patients who died.In our LASSO regression model, low albumin levels (OR: 4.48, 95% CI= 1.16-17.27) were associated with higher risk of death. CONCLUSION This is the largest single-center report on abdominal transplantations and COVID-19. Liver and kidney transplant recipients have an increased risk of mortality compared to the general population due to COVID-19. More specifically, pediatric patients and those with low albumin levels are at higher risks of death due COVID-19.","Malekhosseini, Seyed Ali; Nikoupour, Hamed; Gholami, Siavash; Shamsaeefar, Alireza; Arasteh, Peyman; Kazemi, Kourosh; Dehghani, Masood; Eghlimi, Hesameddin; Shahraki, Hadi Raeisi; Roozbeh, Jamshid; Rezaianzadeh, Abbas; Nikeghbalian, Saman",Transplantation,123,1
89068,89068,89068,Management of critically ill patients with COVID-19: suggestions and instructions from the coordination of intensive care units of Lombardy.,19.417398,10.437114,2020-11-01,"Respiratory masks are used to deliver non-invasive ventilation for cardiorespiratory pathologies. Masks must minimize skin tissue compression while maintaining a seal at the interface. Ill-fitting masks or those applied too tightly are implicated in pressure ulcer formation. This study aimed to analyse respiratory mask goodness of fit in a cohort of face shapes. A number of parameters were identified and analysed with a novel registration protocol. In the majority of cases, mask indentation exceeded the thickness of the interface material and significant gapping was observed. The size range was most appropriate for males, with only one size suitable for females.","Verberne, J W R; Worsley, P R; Bader, D L",Computer methods in biomechanics and biomedical engineering,123,1
94189,94189,94189,Care transitions in healthcare: The 'high-hanging fruit'.,19.221767,10.973459,2021-04-27,"Purpose The COVID-19 pandemic has drastically increased the use of telehealth. Prior studies of telehealth clinical swallowing evaluations provide positive evidence for telemanagement of swallowing. However, the reliability of these measures in clinical practice, as opposed to well-controlled research conditions, remains unknown. This study aimed to investigate the reliability of outcome measures derived from clinical swallowing tele-evaluations in real-world clinical practice (e.g., variability in devices and Internet connectivity, lack of in-person clinician assistance, or remote patient/caregiver training). Method Seven raters asynchronously judged clinical swallowing tele-evaluations of 12 movement disorders patients. Outcomes included the Timed Water Swallow Test (TWST), Test of Masticating and Swallowing Solids (TOMASS), and common observations of oral intake. Statistical analyses were performed to examine inter- and intrarater reliability, as well as qualitative analyses exploring patient and clinician-specific factors impacting reliability. Results Forty-four trials were included for reliability analyses. All rater dyads demonstrated ""good"" to ""excellent"" interrater reliability for measures of the TWST (intraclass correlation coefficients [ICCs] ≥ .93) and observations of oral intake (≥ 77% agreement). The majority of TOMASS outcomes demonstrated ""good"" to ""excellent"" interrater reliability (ICCs ≥ .84), with the exception of the number of bites (ICCs = .43-.99) and swallows (ICCs = .21-.85). Immediate and delayed intrarater reliability were ""excellent"" for most raters across all tasks, ranging between ICCs of .63 and 1.00. Exploratory factors potentially impacting reliability included infrequent instances of suboptimal video quality, reduced camera stability, camera distance, and obstruction of the patient's mouth during tasks. Conclusions Subjective observations of oral intake and objective measures taken from the TWST and the TOMASS can be reliably measured via telehealth in clinical practice. Our results provide support for the feasibility and reliability of telehealth for outpatient clinical swallowing evaluations during COVID-19 and beyond. Supplemental Material https://doi.org/10.23641/asha.13661378.","Borders, James C; Sevitz, Jordanna S; Malandraki, Jaime Bauer; Malandraki, Georgia A; Troche, Michelle S",American journal of speech-language pathology,123,24
96860,96860,96860,Positive and negative effects of mechanical ventilation on sleep in the ICU: a review with clinical recommendations.,19.464373,11.106263,2016,"BACKGROUND Post-pneumonectomy bronchopleural fistulas (BPFs) are associated with high morbidity and mortality. Currently, since the management of BPFs is difficult to assess, the best therapeutic approach is prevention. Our objective was to evaluate the effects of adipose-derived stem cells (ASCs) on the healing of the bronchial stump in an experimental animal model. METHODS Left pneumonectomy was performed in 37 Sprague-Dawley rats. Animals were randomly assigned to a control group (n = 13), an ASC group (n = 12), and an ASC plus Tissucol(®) group (ASCT) (n = 12). The ASCs and ASCTs were locally administered at the bronchial stump after surgical pneumonectomy. Animals were killed at 10 and 20 days. We analyzed histological changes and changes in the expression of relevant genes involved in wound repair in the bronchial stump. RESULTS Two control animals, one animal from the ASC group, and one from the ASCT group died from early BPF. All the remaining animals had an adequate postoperative outcome. ASCs and ASCTs significantly decreased the necrosis and ulcerations of the bronchial stump at 10 and 20 days. ASCs significantly decreased mRNA expression of Igf1 at 10 days and Igf1, Tgfb1, Vegfa, and Col2a1 at 20 days, whereas there was increased expression of Agc1 and Col2a1 at 10 days and Sox6 at 20 days. CONCLUSIONS Our findings indicate that local ASCs protected the bronchial stump after pneumonectomy and induced local changes in gene expression related to their protective action. These results could lead to a potential new therapeutic modality for the prevention of BPF.","Llontop, Pedro; Santana-Rodríguez, Norberto; Clavo, Bernardino; Quintana, Ardiel; Fiuza, María D; Camacho, Rafael; Santana-Rodríguez, Alfredo; Santana, Carlos; Ruíz-Caballero, José A",Lung,123,24
96978,96978,96978,Noninvasive mechanical ventilation.,19.054874,11.1982565,2012,"We argue that frequent sampling of the fraction of a priori non-symptomatic but infectious humans (either by random or cohort testing) significantly improves the management of the COVID-19 pandemic, when compared to intervention strategies relying on data from symptomatic cases only. This is because such sampling measures the incidence of the disease, the key variable controlled by restrictive measures, and thus anticipates the load on the healthcare system due to progression of the disease. The frequent testing of non-symptomatic infectiousness will (i) significantly improve the predictability of the pandemic, (ii) allow informed and optimized decisions on how to modify restrictive measures, with shorter delay times than the present ones, and (iii) enable the real-time assessment of the efficiency of new means to reduce transmission rates. These advantages are quantified by considering a feedback and control model of mitigation where the feed-back is derived from the evolution of the daily measured prevalence. While the basic model we propose aggregates data for the entire population of a country such as Switzerland, we point out generalizations which account for hot spots which are analogous to (Anderson) localized regions in the theory of diffusion in random media.","Müller, Markus; Derlet, Peter M; Mudry, Christopher; Aeppli, Gabriel",Physical biology,123,20
97740,97740,97740,A Systematic Review of Risk Factors for Sleep Disruption in Critically Ill Adults.,19.436464,11.1288,2020-05-20,"Complexity of lung microenvironment and changes in cellular composition during disease make it exceptionally hard to understand molecular mechanisms driving development of chronic lung diseases. Although recent advances in cell-type resolved approaches hold great promise for studying complex diseases, their implementation relies on local access to fresh tissue, as traditional tissue storage methods do not allow viable cell isolation. To overcome these hurdles, we developed a versatile workflow that allows storage of lung tissue with high viability, permits thorough sample quality check before cell isolation, and befits sequencing-based profiling. We demonstrate that cryopreservation enables isolation of multiple cell types from both healthy and diseased lungs. Basal cells from cryopreserved airways retain their differentiation ability, indicating that cellular identity is not altered by cryopreservation. Importantly, using RNA sequencing and EPIC Array, we show that gene expression and DNA methylation signatures are preserved upon cryopreservation, emphasizing the suitability of our workflow for -omics profiling of lung cells. Moreover, we obtained high-quality single-cell RNA sequencing data of cells from cryopreserved human lung, demonstrating that cryopreservation empowers single-cell approaches. Overall, thanks to its simplicity, our workflow is well-suited for prospective tissue collection by academic collaborators and biobanks, opening worldwide access to viable human tissue.","Llamazares Prada, Maria; Espinet, Elisa; Mijošek, Vedrana; Schwartz, Uwe; Lutsik, Pavlo; Tamas, Raluca; Richter, Mandy; Behrendt, Annika; Pohl, Stephanie T; Benz, Naja P; Muley, Thomas; Warth, Arne; Heußel, Claus Peter; Winter, Hauke; Landry, Jonathan J M; Herth, Felix Jf; Mertens, Tinne Cj; Karmouty-Quintana, Harry; Koch, Ina; Benes, Vladimir; Korbel, Jan O; Waszak, Sebastian M; Trumpp, Andreas; Wyatt, David M; Stahl, Heiko F; Plass, Christoph; Jurkowska, Renata Z",JCI insight,123,8
100069,100069,100069,Managing the apparent and hidden difficulties of weaning from mechanical ventilation.,19.502184,11.138384,2013,"Since the outbreak of COVID-19 in Wuhan, China, at the end of 2019, it has demonstrated China's ability to identify unknown pathogens. At present, reports showed that the main transmission routes are respiratory droplets and indirect contact, other vertical transmission routes have yet to be confirmed. This review discusses the possible transmission routes of 2019-novel coronavirus (2019-nCoV), based on currently research, the main transmission routes are respiratory droplets and indirect contact, fecal-oral might bepossible, while aerosol, tear (conjunctival) and mother-to-fetus still have yet to be confirmed, providing a reference basis for 2019-nCoV prevention and control and public protection.","Yang, C; Ma, Q Y; Zheng, Y H; Yang, Y X",Zhonghua yu fang yi xue za zhi [Chinese journal of preventive medicine],123,1
101348,101348,101348,Noninvasive ventilation as acute therapy.,19.13263,11.24757,2018,"Covid-19 pandemic has been a very serious cause of health concern worldwide. Thrombosis has been a critical manifestation in severe Covid-19 infection. The increased arterial and venous thrombosis in patients with Covid-19 is proving to be life threatening. Sticky platelet syndrome and sickle cell disease are genetic disorders with procoagulant nature of the disease, while in Glanzmann syndrome there is an enhanced bleeding tendency, with pathological defect leading to altered platelet aggregation and delayed clot formation. Considering the thrombotic episodes of Covid-19, we decided to review the literature on data bases such as PubMed and Medline for knowing the coagulant status in genetically associated diseases such as sticky platelet syndrome, sickle cell disease and Glanzmann syndrome. We planned to review various published studies with the aim to find whether the coagulant profiles in these conditions alter the thrombotic manifestations and prognosis if these patients contract Covid-19. Various research studies revealed that patients with sticky platelet syndrome develop arterial and venous thrombosis, while those with sickle cell disease are known to develop complications such as deep vein thrombosis and pulmonary embolism. Moreover, patients with Glanzmann syndrome who usually have a bleeding tendency also rarely present with severe venous and arterial thrombosis and pulmonary embolism. Patients with sticky platelet syndrome and sickle cell disease and,, occasionally those with Glanzmann syndrome have a higher risk for thrombosis if infected with Covid-19. More studies are needed to better understand the clinical manifestations and designing standard management protocol for patients with sticky platelet syndrome, sickle cell disease and Glanzmann syndrome who contract Covid-19 infections.","John, Nitin Ashok; John, Jyoti; Kamblec, Praful; Singhal, Anish; Daulatabad, Vandana; Vamshidhar, I S",Maedica,123,27
101836,101836,101836,Effects of propofol on patient-ventilator synchrony and interaction during pressure support ventilation and neurally adjusted ventilatory assist.,19.376392,11.296068,2014,"BACKGROUND Intra-abdominal drains are frequently used after pancreatic surgery whereas their benefit in other gastrointestinal operations has been questioned. The objective of this meta-analysis was to compare abdominal drainage with no drainage after pancreatic surgery. METHODS PubMed, the Cochrane Library and Web of Science electronic databases were searched systematically to identify RCTs comparing abdominal drainage with no drainage after pancreatic surgery. Two independent reviewers critically appraised the studies and extracted data. Meta-analyses were performed using a random-effects model. Odds ratios (ORs) were calculated to aggregate dichotomous outcomes, and weighted mean differences for continuous outcomes. Summary effect measures were presented together with their 95 per cent confidence intervals. RESULTS Some 711 patients from three RCTs were included. The 30-day mortality rate was 2·0 per cent in the drain group versus 3·4 per cent after no drainage (OR 0·68, 95 per cent c.i. 0·26 to 1·79; P = 0·43). The morbidity rate was 65·6 per cent in the drain group and 62·0 per cent in the no-drain group (OR 1·17, 0·86 to 1·60; P = 0·31). Clinically relevant pancreatic fistulas were seen in 11·5 per cent of patients in the drain group and 9·5 per cent in the no-drain group. Reinterventions, intra-abdominal abscesses and duration of hospital stay also showed no significant difference between the two groups. CONCLUSION Pancreatic resection with, or without abdominal drainage results in similar rates of mortality, morbidity and reintervention.","Hüttner, F J; Probst, P; Knebel, P; Strobel, O; Hackert, T; Ulrich, A; Büchler, M W; Diener, M K",The British journal of surgery,123,1
102551,102551,102551,Overcoming challenges to enteral nutrition delivery in critical care.,19.475992,11.134334,2020-12-30,,"Rzepiński, Łukasz; Wawrzyniak, Sławomir; Maciejek, Zdzisław",Neurologia i neurochirurgia polska,123,27
103456,103456,103456,Neurally adjusted ventilatory assist and proportional assist ventilation both improve patient-ventilator interaction.,19.377525,11.220818,2015,,"Cram, Peter; Anderson, Mel L; Shaughnessy, Erin E",Journal of hospital medicine,123,29
