,title_x,publish_time_x,abstract,authors,journal,url,category
98998,Nursing home deaths after COVID-19 vaccination.,2021-05-20,"BACKGROUND Aging is a natural life process and with an aging population, age-related diseases (e.g. type 2 diabetes mellitus (T2DM), atherosclerosis-based cardiovascular diseases) are the primary mortality cause in older adults. Telomerase is often used as an aging biomarker. Detection and characterization of novel biomarkers can help in a more specific and sensitive identification of a person's aging status. Also, this could help in age-related diseases early prevent, ultimately prolonging the population's life span. Sirtuin 6 (Sirt6) - a member of the Sirtuins NAD+-dependent histone deacetylases family - is mainly intracellularly expressed, and is reported to be involved in the regulation of aging and aging-related diseases. Whether serum Sirt6 is correlated with aging and could be used as an aging biomarker is unknown. In the present study, we aimed to investigate the age-related Sirt6 changes in the serum of human adults. METHODS Participants were divided into three groups according to age: 20-30 years (Young); 45-55 years (Middle-aged); and ≥ 70 years (Old). The Sirt6 and telomerase serum concentrations were determined by ELISA. The Sirt6 and human telomerase reverse transcriptase (hTERT) expression in vessels from amputated human lower limbs were analyzed using real-time quantitative PCR (RT-qPCR) and immunohistochemical staining. The relationships between variables were evaluated by Pearson correlation analysis. RESULTS The Sirt6 and telomerase serum levels reduced with an increase in age. A similar tendency was observed for Sirt6 and hTERT in the vessel. Serum levels of Sirt6 were higher in females compared with males. Pearson's regression analysis revealed that the Sirt6 serum level positively correlated with telomerase (r = 0.5743) and both were significantly negatively correlated with age (r = - 0.5830 and r = - 0.5993, respectively). CONCLUSIONS We reported a negative correlation between serum Sirt6 concentration and aging in human beings. Therefore, the Sirt6 serum level is a potential sex-specific aging marker.","Zhao, Ying; Bai, Xiangli; Jia, Xiong; Lu, Yajing; Cheng, Wenzhuo; Shu, Meng; Zhu, Yan; Zhu, Lin; Wang, Li; Shu, Yan; Song, Yi; Jin, Si",BMC geriatrics,https://doi.org/10.1186/s12877-021-02399-0; https://www.ncbi.nlm.nih.gov/pubmed/34348649/,782
99539,Patient visits to a psychiatric casualty clinic during the initial phase of the COVID-19 pandemic.,2020-08-18,"INTRODUCTION Communicating bronchopulmonary foregut malformation (CBPFM) is a rare congenital anomaly comprising a spectrum of airway anomalies connected to the oesophagus or stomach. Our management of a case of CBPFM is presented to improve knowledge of its treatment. PRESENTATION OF CASE A 17-month-old Japanese girl presented with fever (39.1 °C) and persistent cough. She was noted to be poorly developed (7.5 kg: -2SD). Chest X-ray radiography was suggestive of pneumonia involving the left lung; WBC was 41600/μL and CRP was 12.9 mg/dL. Computed tomography, upper gastrointestinal series, and bronchoscopy identified a fistula between the oesophagus and the left lung and severe left pulmonary artery hypoplasia, typical of type II CBPFM. Her left thoracic cavity was small with sclerotic lung tissue. We customised management by commencing a trial of intensive duodenal tube feeding without oral ingestion. She gained weight and her pneumonia improved enough to enable thoracoscopic left pneumonectomy through an unconventional dorsal approach, necessary because of the location of her CBPFM. Surgery was successful and tolerated well with unremarkable postoperative recovery. Currently she is asymptomatic and growing well. DISCUSSION We used minimally invasive surgery (MIS) to resect an anomalous bronchus and perform a left pneumonectomy after two weeks of intensive conservative management, including nil-by-mouth to optimise her condition for surgery. CONCLUSION Our case provides further evidence that CBPFM can be treated successfully by MIS (interval thoracoscopic pneumonectomy), especially after a period of intensive conservative management. Interval surgery should be considered actively prior to major surgery in smaller children if indicated.","Miyano, Go; Watanabe, Yukio; Hayashi, Takuo; Lane, Geoffrey J; Suzuki, Kenji; Yamataka, Atsuyuki",International journal of surgery case reports,https://doi.org/10.1016/j.ijscr.2020.10.132; https://www.ncbi.nlm.nih.gov/pubmed/33189002/,782
101254,Patient with severe COVID-19 treated with corticosteroids.,2020-09-08,"The factors that control the development of an effective immune response to the recently emerged SARS-CoV-2 virus are poorly understood. In this study, we provide a cross-sectional analysis of the dynamics of B cell responses to SARS-CoV-2 infection in hospitalized COVID-19 patients. We observe changes in B cell subsets consistent with a robust humoral immune response, including significant expansion of plasmablasts and activated receptor-binding domain (RBD)-specific memory B cell populations. We observe elevated titers of Abs to SARS-CoV-2 RBD, full-length Spike, and nucleoprotein over the course of infection, with higher levels of RBD-specific IgG correlating with increased serum neutralization. Depletion of RBD-specific Abs from serum removed a major portion of neutralizing activity in most individuals. Some donors did retain significant residual neutralization activity, suggesting a potential Ab subset targeting non-RBD epitopes. Taken together, these findings are instructive for future vaccine design and mAb strategies.","Mantus, Grace; Nyhoff, Lindsay E; Kauffman, Robert C; Edara, Venkata Viswanadh; Lai, Lilin; Floyd, Katharine; Shi, Pei-Yong; Menachery, Vineet D; Edupuganti, Srilatha; Scherer, Erin M; Kay, Ariel; McNair, Nina; Anderson, Evan J; Rouphael, Nadine; Ahmed, Rafi; Suthar, Mehul S; Wrammert, Jens",Journal of immunology,https://doi.org/10.4049/jimmunol.2001420; https://www.ncbi.nlm.nih.gov/pubmed/33952616/,782
101388,Life satisfaction among adolescents before and during the COVID-19 pandemic.,2020-06-30,"Infection by SARS-CoV-2 has led to disease referred to as coronavirus disease 2019 which, in children has been described as of multisystem inflammatory syndrome in children. Our experience demonstrates 2 distinct presentations of this syndrome which have different clinical courses and may have differing long-term outcomes.","Crawford, Richard L; Bolin, Elijah H; Prodhan, Parthak; Renno, Markus S; Knecht, Kenneth R",The Pediatric infectious disease journal,https://doi.org/10.1097/inf.0000000000002974; https://www.ncbi.nlm.nih.gov/pubmed/33433162/,782
105591,Can air pollution increase the risk of COVID-19?,2020-12-15,,"Dionne, Audrey; Mah, Douglas Y; Son, Mary Beth F; Lee, Pui Y; Henderson, Lauren; Baker, Annette L; de Ferranti, Sarah D; Fulton, David R; Newburger, Jane W; Friedman, Kevin G",Pediatrics,https://doi.org/10.1542/peds.2020-009704; https://www.ncbi.nlm.nih.gov/pubmed/32855347/,782
108100,Palliative treatment and care for dying nursing home patients with COVID-19.,2020-05-26,"OBJECTIVES This study assesses vancomycin concentrations in allogenic transplanted rat lung tissue in acute and hyperacute rejection models of the lung. METHODS Left lung allotransplantation was performed from a male Brown Norway donor to a male Fisher F344 recipient in the case of an acute rejection model (the animals were sacrificed 5 days after transplantation) as well as a male Brown Norway donor to a male Wistar recipient in the case of hyperacute rejection (the animals were sacrificed 2 days after transplantation). Control rats were sham-operated and sacrificed on day 2 or 5, respectively, of the experimental model. Rejection was confirmed by blood gas assessment and lung histological examination. A single intraperitoneal dose of vancomycin 30 mg kg(-1) body weight was administered on the day of autopsy (day 2 or 5 from transplantation, respectively, of the experimental model), and then the blood and lung specimens were sampled at 0, 5, 1, 2, 4 and 6h from the time of drug injection. RESULTS Arterial blood gas assessment (Wistar rats - pO(2): 44.33 ± 21.73 mmHg (mean ± standard deviation (SD)); Fisher rats - pO(2:) 50.67 ± 14.30 mmHg (mean ± SD)) as well as histopathologic examinations of lung grafts confirmed rejection. Vancomycin lung/plasma concentration ratio was significantly higher in transplanted rats than in sham-operated animals. CONCLUSIONS Both acute and hyperacute lung rejection affect the lung/serum of vancomycin in the transplanted lung resulting in higher drug accumulation, especially in late post-dosage time.","Pieróg, Jarosław; Kubisa, Bartosz; Droździk, Marek; Wójcik, Janusz; Bielewicz, Michał; Pankowski, Juliusz; Safranow, Krzysztof; Grodzki, Tomasz",European journal of cardio-thoracic surgery : official journal of the European Association for Cardio-thoracic Surgery,https://doi.org/10.1016/j.ejcts.2010.02.002; https://www.ncbi.nlm.nih.gov/pubmed/20226683/,782
108391,Can a COVID-19-related curfew be justified on medical grounds?,2021-03-23,"BACKGROUND The Canadian government legalized non-medical cannabis use by adults in October 2018 to minimize associated harms and redirect profits from criminals. In October 2019, a wider array of products, including edibles, was legalized, with entry into the legal market beginning in December. DATA AND METHODS Three quarters (the first quarters of 2018 and 2019 and the fourth quarter of 2020) of the National Cannabis Survey were used to examine changes in cannabis use (overall use and daily or almost daily (DAD) use), consumption methods, products and sources. RESULTS Cannabis use in the past three months was higher in late 2020 (20.0%) than in 2019 (17.5%) and 2018 (14.0%), and this was particularly the case among: females (for whom rates rose to equal male rates for the first time), adults aged 25 and older, and some provinces. Similarly, DAD use, at 7.9% also increased. Higher percentages of Canadians reported getting at least some of their cannabis from legal sources or growing it, and fewer were relying on friends and family or illegal sources in 2020. DISCUSSION This study spans three years-from before legalization to about two years after. It provides a more complete picture of the law's impact on cannabis use and related behaviours, given the more established legal cannabis industry better equipped to compete with the black market on price, convenience and selection. Findings demonstrate that change is continuing, and, as before, some cautions and assurances remain. The impact of the COVID-19 pandemic on cannabis use continues to be difficult to measure. Monitoring remains important, given the ever-changing provincial retail landscapes; the introduction of new products; and the pressure by the industry to remove or adjust potency limits, and allow widespread delivery, farm-gate sales and cannabis lounges.","Rotermann, Michelle",Health reports,https://doi.org/10.25318/82-003-x202100400001-eng; https://www.ncbi.nlm.nih.gov/pubmed/33881274/,782
108623,Diagnostic imaging of COVID-19 patients.,2020-05-26,"BACKGROUND Interventions that enable people to remain in their own home as they age are of interest to stakeholders, yet detailed information on effective interventions is scarce. Our objective was to systematically search and synthesise evidence for the effectiveness of community-based, aged care interventions in delaying or avoiding admission to residential aged care. METHOD Nine databases were searched from January 2000 to February 2018 for English publications. Reference lists of relevant publications were searched. The databases yielded 55,221 citations and 50 citations were gleaned from other sources. Where there was sufficient homogeneity of study design, population, intervention and measures, meta-analyses were performed. Studies were grouped by the type of intervention: complex multifactorial interventions, minimal/single focus interventions, restorative programs, or by the target population (e.g. participants with dementia). RESULTS Data from 31 randomised controlled trials (32 articles) that met our inclusion criteria were extracted and analysed. Compared to controls, complex multifactorial interventions in community aged care significantly improved older adults' ability to remain living at home (risk difference - 0.02; 95% CI -0.03, - 0.00; p = 0.04). Commonalities in the 13 studies with complex interventions were the use of comprehensive assessment, regular reviews, case management, care planning, referrals to additional services, individualised interventions, frequent client contact if required, and liaison with General Practitioners. Complex interventions did not have a significantly different effect on mortality. Single focus interventions did not show a significant effect in reducing residential aged care admissions (risk difference 0, 95% CI -0.01, 0.01; p = 0.71), nor for mortality or quality of life. Subgroup analysis of complex interventions for people with dementia showed significant risk reduction for residential aged care admissions (RD -0.05; 95% CI -0.09, -0.01; p = 0.02). Compared to controls, only interventions targeting participants with dementia had a significant effect on improving quality of life (SMD 3.38, 95% CI 3.02, 3.74; p < 0.000001). CONCLUSIONS Where the goal is to avoid residential aged care admission for people with or without dementia, there is evidence for multifactorial, individualised community programs. The evidence suggests these interventions do not result in greater mortality and hence are safe. Minimal, single focus interventions will not achieve the targeted outcomes. TRIAL REGISTRATION PROSPERO Registration CRD42016050086 .","Luker, Julie A; Worley, Anthea; Stanley, Mandy; Uy, Jeric; Watt, Amber M; Hillier, Susan L",BMC geriatrics,https://doi.org/10.1186/s12877-019-1210-3; https://www.ncbi.nlm.nih.gov/pubmed/31395018/,782
109837,Deep vein thrombosis more than two weeks after vaccination against COVID-19.,2021-04-29,"The functions of the alphavirus-encoded nonstructural protein nsP3 during infection are poorly understood. In contrast, nsP1, nsP2, and nsP4 have known enzymatic activities and functions. A functional analysis of the C-terminal region of nsP3 of Semliki Forest virus revealed the presence of a degradation signal that overlaps with a sequence element located between nsP3 and nsP4 that is required for proteolytic processing. This element was responsible for the short half-life (1 h) of individually expressed nsP3, and it also was functionally transferable to other proteins. Inducible cell lines were used to express native nsP3 or truncated mutants. The removal of 10 C-terminal amino acid (aa) residues from nsP3 increased the half-life of the protein approximately 8-fold. While the deletion of 30 C-terminal aa residues resulted in a similar stabilization, this deletion also changed the cellular localization of nsP3. This truncated mutant no longer exhibited a punctate localization in the cytoplasm, but instead filamentous stretches could be formed around the nuclei of induced cells, suggesting the existence of an additional functional element upstream of the degradation signal. C-terminally truncated uncleavable polyprotein P12(CA)3del30 was localized diffusely, which is in contrast to P12(CA)3, which is known to be associated with vesicle membranes. The induction of nsP3 or its truncated forms reduced the efficiency of virus multiplication in corresponding cells by affecting different steps of the infection cycle. The expression of nsP3 or a mutant lacking the 10 C-terminal aa residues repressed the establishment of infection, while the expression of nsP3 lacking 30 C-terminal aa residues led to the reduced synthesis of subgenomic RNA.","Varjak, Margus; Zusinaite, Eva; Merits, Andres",Journal of virology,https://doi.org/10.1128/jvi.01540-09; https://www.ncbi.nlm.nih.gov/pubmed/20015978/,782
111921,Use of antibiotics during the COVID-19 pandemic.,2021-03-09,"Coronavirus disease 2019 (COVID-19) has attracted worldwide attention due to its speed of progression and elevated mortality rate. Amid the rush to develop treatments, recent hopes have focused on the anti-malarial drug chloroquine or the derivative hydroxychloroquine. Here, we briefly discuss the evidence for the potential use of these drugs with regard to the current pandemic.","Tang, Daolin; Li, Jingbo; Zhang, Ruoxi; Kang, Rui; Klionsky, Daniel J",Autophagy,https://doi.org/10.1080/15548627.2020.1796014; https://www.ncbi.nlm.nih.gov/pubmed/32713288/,782
114031,"Fear, information and control during a pandemic.",2020-06-30,"PURPOSE To evaluate visual display terminal (VDT)-related digital eye strain (ES) and dry eye disease (DED) symptoms in subjects whose work was changed to teleworking (TW) during the coronavirus pandemic. METHODS A digital self-reported survey was conducted on subjects in TW, including demographics, medical history, VDT time and ES-related symptoms before and during the pandemic and DED (DEQ-5 questionnaire). RESULTS A total of 1797 questionnaires were analyzed. The mean age was 40.5 (SD 11.1) years, and 69.9% were female. The mean number of TW weeks was 10.2 (SD 3.0). The total VDT time increased from 7.4 (SD 3.3) to 9.5 (SD 3.3) hours (p< 0.001). All ES symptoms presented a significant increase (p< 0.001). The mean DEQ-5 score was 8.3 (SD 4.9). The elderly group presented lower values, and women had a higher score (p< 0.001). Additionally, 28.6% of the subjects were classified a severe DED, and the variables associated with a logistic regression model were the total VDT hours, female sex, refractive surgery, rosacea, depression, previous DED, keratoconus, and blepharitis. CONCLUSIONS The number of VDT hours seemed to be a relevant factor for increase in eye strain (ES) symptoms and a high prevalence of DED during the pandemic period.","Salinas-Toro, Daniela; Cartes, Cristian; Segovia, Christian; Alonso, Maria Jesus; Soberon, Begoña; Sepulveda, Maritza; Zapata, Claudia; Yañez, Patricio; Traipe, Leonidas; Goya, Claudia; Flores, Patricia; Lopez, Daniela; Lopez, Remigio",International journal of occupational safety and ergonomics : JOSE,https://doi.org/10.1080/10803548.2021.1936912; https://www.ncbi.nlm.nih.gov/pubmed/34082647/,782
114484,Hand sanitiser is flammable.,2021-06-08,"Anaphylaxis is a severe multisystem reaction that occurs rapidly after the introduction of an antigen that would otherwise be a harmless substance. It is characterized by airway and respiratory problems, cardiovascular collapse, mucosal inflammation, and other complications, all severe symptoms that can cause death. IgE-dependent anaphylaxis involves mast cells (MCs) which are the main sources of biologically active mediators that contribute to the pathological and lethal phenomena that can occur in anaphylaxis. Antibody-mediated anaphylaxis can follow multiple pathways such as that mediated by MCs carrying the FcεRI receptor, which can be activated by very small amounts of antigen including a vaccine antigen and trigger an anaphylactic reaction. In addition, anaphylaxis can also be provoked by high concentrations of IgG antibodies that bind to the FcγR receptor present on basophils, neutrophils, macrophages and MCs. For this reason, the IgG concentration should be kept under control in vaccinations. Activation of MCs is a major cause of anaphylaxis, which requires immediate treatment with epinephrine to arrest severe lethal symptoms. MCs are activated through the antigen binding and cross-linking of IgE with release of mediators such as histamine, proteases, prostaglandins, leukotrienes and inflammatory cytokines. The release of these compounds causes nausea, vomiting, hives, wheezing, flushing, tachycardia, hypotension, laryngeal edema, and cardiovascular collapse. mRNA and viral vector vaccines have been cleared by the United States, Food and Drug Administration (FDA), generating hope of prevention and cure for COVID-19 around the world. Scientists advise against giving the vaccine to individuals who have had a previous history of anaphylaxis. The US Centers for Disease Control and Prevention (CDC) advises people with a previous history of any immediate allergic reaction to remain under observation for approximately 30 minutes after COVID-19 vaccination. To date, vaccines that prevent SARS-CoV-2 infection have not raised major concerns of severe allergic reactions, although, in some cases, pain and redness at the injection site and fever have occurred after administration of the vaccine. These reactions occur in the first 24-48 hours after vaccination. It has been reported that probable forms of anaphylaxis could also occur, especially in women approximately 40 years of age. But after tens of millions of vaccinations, only a few patients had this severe reaction with a low incidence. Anaphylactic and severe allergic reactions can also occur to any component of the vaccine including polysorbates and polyethylene glycol. To date, there is no precise information on allergic reactions to COVID-19 vaccines. Individuals with MCs and complement with higher activation than others may be at greater allergic risk. Moreover, the reactions called anaphylactoids, are those not mediated by IgE because they do not involve this antibody and can also occur in COVID-19 vaccination. These not-IgE-mediated reactions occur through direct activation of MCs and complement with tryptase production, but to a lesser extent than IgE-mediated anaphylaxis. However, at the moment it is not known exactly which component of the vaccine causes the allergic reaction and which vaccine causes the most side effects, including anaphylaxis. Thus, individuals who have a known allergy to any component of the vaccine should not be vaccinated. However, should an anaphylactic reaction occur, this requires immediate treatment with epinephrine to arrest severe lethal symptoms. In conclusion, the purpose of this editorial is to encourage the population to be vaccinated in order to extinguish this global pandemic that is afflicting the world population, and to reassure individuals that anaphylactic reactions do not occur with a higher incidence than other vaccinations.","Bellomo, R G; Gallenga, C E; Caraffa, Al; Tetè, G; Ronconi, G; Conti, P",Journal of biological regulators and homeostatic agents,https://doi.org/10.23812/bellomo_edit_3_21; https://www.ncbi.nlm.nih.gov/pubmed/34105336/,782
114500,The World Health Organization and global health.,2011,"BACKGROUND COVID-19 is not fully known and causes severe inflammation and cytokine storm. It has many symptoms, such as: fever, sore throat, headache, dyspnoea, and diarrhoea. Arbidol was used in the treatment of COVID19, which was the most critical health problem in the world. However, the desired recovery was not achieved with Arbidol. Many countries still use this drug in the treatment of COVID19. AIM We aimed to determine whether Arbidol, the hemagglutinin esterase inhibitor used in the treatment of COVID-19, was effective against SARS Cov-2 in silico. RESULTS AND CONCLUSION The similarity between hemagglutinin and spike proteins were reported due to the fact that inhibition properties of Arbidol and its 39 analogues were examined in detail against hemagglutinin esterase and spike glycoproteins. CID 1070884 and CID 1207786 were found to be more active against hemagglutinin esterase than in Arbidol, while these compounds were inactive against spike glycoproteins. The interaction mechanism was clarified between arbidol and spike proteins. Phenylalanine, tyrosine, glycine, lysine, and aspartic acid were found to be the headliner amino acids in the interactions between Arbidol and binding domains of spike glycoproteins in the SARS-CoV2 (Tab. 3, Fig. 8, Ref. 28).","Aktas, A; Tuzun, B; Taskin, A H; Sayin, K; Ataseven, H",Bratislavske lekarske listy,https://doi.org/10.4149/bll_2020_115; https://www.ncbi.nlm.nih.gov/pubmed/32955901/,782
116988,Outbreak of COVID-19 at three nursing homes in Bergen.,2020-08-18,,"Agostoni, Carlo",Journal of pediatric gastroenterology and nutrition,https://doi.org/10.1097/mpg.0000000000000813; https://www.ncbi.nlm.nih.gov/pubmed/25859826/,782
116992,A man in his nineties with fever and dry cough.,2020-04-21,"With sizes <50 kb, viral RNA genomes are at the crossroads of genetic, biophysical, and biochemical stability in their host cell. Here, we analyze the enzymatic assets accompanying large RNA genome viruses, mostly based on recent scientific advances in Coronaviridae. We argue that, in addition to the presence of an RNA exonuclease (ExoN), two markers for the large size of viral RNA genomes are (i) the presence of one or more RNA methyltransferases (MTases) and (ii) a specific architecture of the RNA-dependent RNA polymerase active site. We propose that RNA genome expansion and maintenance are driven by an evolutionary ménage-à-trois made of fast and processive RNA polymerases, RNA repair ExoNs, and RNA MTases that relates to the transition between RNA- to DNA-based life.","Ferron, François; Sama, Bhawna; Decroly, Etienne; Canard, Bruno",Trends in biochemical sciences,https://doi.org/10.1016/j.tibs.2021.05.006; https://www.ncbi.nlm.nih.gov/pubmed/34172362/,782
119189,Resistance requires revolution.,2021-06-29,"Objectives: Older adults across the globe have been particularly affected by the novel coronavirus due to their increased susceptibility to the virus. With limited existing research, the aim of this study was to explore the psychological effects of COVID-19 public health measures on older adults in Uganda and their coping mechanisms.Methods: Thirty semi-structured interviews were conducted with older Ugandans (aged 60+) in June 2020. Participants were asked about their experiences of public health measures, and their effects on the lives of older adults compared to pre-pandemic.Results: Three themes were identified: Impact on emotional well-being; Implications on physical well-being; and Coping mechanisms. Older adults experienced both psychological and physical effects, including upset, fear, and frustration about restrictions and the virus, as well as early signs of increased frailty, thus causing concerns for the long-term emotional and physical health of older Ugandans.Conclusions: Public health measures need to be considerate of the potential long-term implications on the well-being of older adults in low-, middle-, and high-income countries, and ensure the possibility for continued physical exercise and social connection. This can be particularly challenging for people from more disadvantaged backgrounds who may not be able to afford a smartphone or laptop, with older adults further requiring support in using digital technologies.Clinical Implications: Older adults need to receive adequate psychological support to cope with the mental health impacts of the pandemic.","Giebel, Clarissa; Ivan, Bwire; Ddumba, Isaac",Clinical gerontologist,https://doi.org/10.1080/07317115.2021.1910394; https://www.ncbi.nlm.nih.gov/pubmed/33843497/,782
123804,Patient visits to an emergency department in anticipation of the COVID-19 pandemic.,2020-05-26,,"Friedman, Marcia A; Winthrop, Kevin L",Annals of the rheumatic diseases,https://doi.org/10.1136/annrheumdis-2021-220088; https://www.ncbi.nlm.nih.gov/pubmed/33674264/,782
125817,COVID-19 infections in the districts of Oslo.,2021-04-20,,"Howard, Gadi; Nassar, Raouf; Hershkovitz, Eli; Greenberg, David",The Pediatric infectious disease journal,https://doi.org/10.1097/inf.0000000000002078; https://www.ncbi.nlm.nih.gov/pubmed/29634625/,782
130099,"COVID-19: One world, one health.",2020-03-31,"BACKGROUND The accurate disclosure of financial conflicts of interest has come to light as a sound component of managing relationships between surgeons and industry. STUDY DESIGN In this study, we summarize and categorize 4 years of disclosures (2006-2009) given by presenters at the Annual Clinical Congress of the American College of Surgeons. RESULTS We report 3,122 disclosures by 480 individuals. ""Colorectal surgeon"" was the most common profession among disclosers. The most common type of disclosure was ""consulting."" The company with the highest number of disclosures was Covidien. Disclosers used 195 different terms to describe their relationships. CONCLUSIONS We propose a standard nomenclature for use by surgeons when disclosing future conflicts of interest. As the attention to disclosures increases, sound policy decisions would be facilitated by such a standardized nomenclature system.","Keune, Jason D; Vig, Sanjana; Hall, Bruce Lee; Matthews, Brent D; Klingensmith, Mary E",Journal of the American College of Surgeons,https://doi.org/10.1016/j.jamcollsurg.2010.08.012; https://www.ncbi.nlm.nih.gov/pubmed/21036075/,782
133712,Publishing during a pandemic.,2020-03-31,"BACKGROUND AND OBJECTIVES With the emergence of COVID-19, telemedicine use has increased dramatically as clinicians and patients have looked for alternatives to face-to-face care. Prior research has shown high levels of patient satisfaction and comparable quality of care. Video visits have been hypothesized to be one way to reduce burnout among clinicians, but there has been minimal research on physician views of virtual care. We sought to measure family physician experience with video visits at the start of the COVID-19 pandemic. METHODS We identified all faculty and resident physicians at a large academic department of family medicine who had conducted a video visit in the prior month and conducted an anonymous online 12-question survey about their experiences, satisfaction, and barriers with care. RESULTS Most eligible physicians responded (102/109, 94%), of whom half (52%) reported this was their first month trying a video visit. There was very high satisfaction (91% very or somewhat satisfied). The majority of respondents felt that video visits were shorter (54%) or took the same amount of time (38%) as in-person visits. There was concern that many physicians had experienced a visit in which they felt video was not the appropriate platform given patient concerns. CONCLUSIONS This study is among the first to assess physician experience with video visits. As the visits are perceived as shorter, they may offer a unique opportunity to address clinician burnout. There was a high level of satisfaction at our institution despite multiple technical challenges.","Gold, Katherine J; Laurie, Anna R; Kinney, Devon R; Harmes, Kathryn M; Serlin, David C",Family medicine,https://doi.org/10.22454/fammed.2021.613099; https://www.ncbi.nlm.nih.gov/pubmed/33723819/,782
134979,Acute abdomen as an early symptom of COVID-19.,2020-05-05,,"Gordon, Charlotte; Thompson, Abigail",British journal of nursing,https://doi.org/10.12968/bjon.2020.29.13.748; https://www.ncbi.nlm.nih.gov/pubmed/32649252/,782
135529,Underlying conditions in adults with COVID-19.,2020-09-29,"BACKGROUND Recurrence after ventral hernia repair (VHR) remains a multifactorial problem still plaguing surgeons today. Some of the many contributing factors include mechanical strain, poor tissue-mesh integration, and degradation of matrices. The high recurrence rate witnessed with the use of acellular dermal matrices (ADM) for definitive hernia repair has reduced their use largely to bridging repair and breast reconstruction. Modalities that improve classic cellular metrics of successful VHR could theoretically result in improved rates of hernia recurrence; autologous platelet-rich plasma (PRP) may represent one such tool, but has been underinvestigated for this purpose. METHODS Lewis rats (32) had chronic ventral hernias created surgically and then repaired with Strattice™ mesh alone (control) or mesh + autologous PRP. Samples were harvested at 3 and 6 months postoperatively and compared for gross, histologic, and molecular outcomes of: neovascularization, tissue incorporation, peritoneal adhesions, hernia recurrence, and residual mesh thickness. RESULTS Compared to control at 3 months postoperatively, PRP-treated rats displayed significantly more neovascularization of implanted mesh and considerable upregulation of both angiogenic genes (vEGF 2.73-fold, vWF 2.21-fold) and myofibroblastic genes (αSMA 9.68-fold, FSP-1 3.61-fold, Col1a1 3.32-fold, Col31a1 3.29-fold). Histologically, they also showed enhanced tissue deposition/ingrowth and diminished chronic immune cell infiltration. Peritoneal adhesions were less severe at both 3 (1.88 vs. 2.94) and 6 months (1.63 vs. 2.75) by Modified Hopkins Adhesion Scoring. PRP-treated rats experienced decreased hernia recurrence at 6 months (0/10 vs. 7/10) and had significantly improved ADM preservation as evidenced by quantification of residual mesh thickness. CONCLUSIONS PRP is an autologous source of pro-regenerative growth factors and chemokines uniquely suited to soft tissue wound healing. When applied to a model of chronic VHR, it incites enhanced angiogenesis, myofibroblast recruitment and tissue ingrowth, ADM preservation, less severe peritoneal adhesions, and diminished hernia recurrence. We advocate further investigation regarding PRP augmentation of human VHR.","Van Eps, Jeffrey; Fernandez-Moure, Joseph; Cabrera, Fernando; Wang, Xin; Karim, Azim; Corradetti, Bruna; Chan, Paige; Dunkin, Brian; Tasciotti, Ennio; Weiner, Bradley; Ellsworth, Warren",Surgical endoscopy,https://doi.org/10.1007/s00464-015-4645-4; https://www.ncbi.nlm.nih.gov/pubmed/26578432/,782
137450,Antibody response in a family with COVID-19.,2020-08-18,"Carbohydrate arrays are a new technology developed for high-throughput evaluation of interactions between carbohydrates and proteins, cells or viruses. Carbohydrate arrays contain many different carbohydrate structures on a solid support. The format allows one to probe hundreds or thousands of potential receptor-ligand interactions while using only tiny amounts of material. Recently, carbohydrate arrays have been applied to vaccine development in several ways. First, carbohydrate arrays have been utilized for the discovery and characterization of carbohydrate antigens. Second, they have been used to evaluate immune responses to vaccine candidates. Third, carbohydrate arrays have been used to identify and characterize reagents necessary for vaccine development. Although still at an early stage, carbohydrate array technology has tremendous potential for accelerating vaccine development.","Oyelaran, Oyindasola; Gildersleeve, Jeffrey C",Expert review of vaccines,https://doi.org/10.1586/14760584.6.6.957; https://www.ncbi.nlm.nih.gov/pubmed/18377358/,782
138544,"Systematic review and meta-analysis on prevalence of metabolic syndrome in psoriatic arthritis, rheumatoid arthritis and psoriasis.",2021-06-02,"Biodiversity in the seas is only partly explored, although marine organisms are excellent sources for many industrial products. Through close co-operation between industrial and academic partners, it is possible to successfully collect, isolate and classify marine organisms, such as bacteria, fungi, micro- and macroalgae, cyanobacteria, and marine invertebrates from the oceans and seas globally. Extracts and purified compounds of these organisms can be studied for several therapeutically and industrially significant biological activities, including anticancer, anti-inflammatory, antiviral, antibacterial, and anticoagulant activities by applying a wide variety of screening tools, as well as for ion channel/receptor modulation and plant growth regulation. Chromatographic isolation of bioactive compounds will be followed by structural determination. Sustainable cultivation methods for promising organisms and biotechnological processes for selected compounds can be developed, as well as biosensors for monitoring the target compounds. The (semi)synthetic modification of marine-based bioactive compounds produces their new derivatives, structural analogs and mimetics that could serve as hit or lead compounds and be used to expand compound libraries based on marine natural products. The research innovations can be targeted for industrial product development in order to improve the growth and productivity of marine biotechnology. Marine research aims at a better understanding of environmentally conscious sourcing of marine biotechnology products and increased public awareness of marine biodiversity. Marine research is expected to offer novel marine-based lead compounds for industries and strengthen their product portfolios related to pharmaceutical, nutraceutical, cosmetic, agrochemical, food processing, material and biosensor applications.","Kiuru, Paula; DʼAuria, M Valeria; Muller, Christian D; Tammela, Päivi; Vuorela, Heikki; Yli-Kauhaluoma, Jari",Planta medica,https://doi.org/10.1055/s-0034-1383001; https://www.ncbi.nlm.nih.gov/pubmed/25203732/,782
