,title_x,publish_time_x,abstract,authors,journal,url,category
208512,Off-label use of Tocilizumab in COVID-19 patients: An innovate prescribing tool to support the access path to the drug,2020,"The mobilization and commitment of hospital staff in the fight against the COVID-19 epidemic have been remarkable since the beginning of this unprecedented health crisis. To support the teams of the Confluence Hospitals, the management has set up relaxation areas for the professionals.","Bayon, Amélie",Rev Infirm,,132
208658,Value of Tenets of Osteopathic Medicine for Patients During COVID-19 Crisis,2020,,"Zhang, Jun",City and Soc.,,132
209094,Interplay between male testosterone levels and the risk for subsequent invasive respiratory assistance among COVID-19 patients at hospital admission,2020,"Several drugs have been proposed as therapeutic alternatives for COVID-19. An electronic systematic search of MEDLINE (via PubMed) was carried out until March 20th 2020, in order to identify the available evidence on pharmacological interventions for specific treatment of COVID-19. The quality of the evidence from clinical trials was evaluated according to the GRADE methodology. 947 publications were identified and 15 studies were selected: 3 clinical trials, 5 case series and 7 case reports. The existing evidence for hydroxychloroquine, favipiravir and lopinavir/ritonavir comes from clinical trials reporting favorable results for the first two drugs, while no benefit was observed when lopinavir/ritonavir was added to standard treatment. However, due to methodological issues, the evidence for hydroxychloroquine is very low. For favipiravir and lopinavir/ritonavir the evidence is low. Regarding the use of arbidol interferon, or the combined use of these with lopinavir/ritonavir, the evidence is limited since it derives from case series or case report with non-determining results. No studies were identified that reliably demonstrate the efficacy and safety of any pharmacological intervention against COVID-19.","Huaroto, Fabiola; Reyes, Nora; Huamán, Karen; Bonilla, Catherine; Curisinche-Rojas, Maricela; Carmona, Gloria; Gutierrez, Ericson; Caballero, Patricia",An. Facult. Med.,,132
210717,Thrombo-prophylaxis prevents thrombotic events in home-managed COVID patients. A registry study,2020,"On a global scale, the COVID-19 pandemic compels civilians to drastically alter their conduct and to remain vigilant about the conduct of those around them. As cases spiked, the term covidiot emerged to capture a range of newly transgressive behaviors. Open denunciation of covidiots has become a prominent appeal from governments, with the mayor of Amsterdam instructing the public to report house parties and other novel infractions. In both public venues and the private sphere, politicians, journalists, and other influential figures urged their audiences to watch over and report behavior that was deemed to be a public health risk. While such calls normally provoke controversy, they now encounter less friction among civilians. Here, Trottier et al discuss the forms of convergence of the current public health monitoring.","Trottier, Daniel Huang Qian Gabdulhakov Rashid",Surveillance &amp; Society,,132
211600,Trinidad and Tobago COVID-19 (Novel Coronavirus) Update #5,2020,"This study aimed to explore which age group out of the patients in quarantine wards with novel coronavirus pneumonia is the most susceptible to anxiety. The data of 32 Covid-19 patients isolated in the quarantine wards of the second Infectious Diseases Department of Baoding Hospital and 71 Covid-19 patients in Tangshan City Infectious Disease Hospital from January 24th to March 5th, 2020, a total of 103 patients, were analyzed. Among these patients, 97 isolated patients were scored with a self-rating anxiety scale (SAS) score seven days after quarantine, and the correlation between age and score was analyzed. These 97 isolated patients were then divided into three groups according to age: group A (up to 35 years old), group B (36-60 years), and group C (over 60 years). One-way analysis of variance was used to compare the scores among groups. The Q-test was used for pairwise comparison.P < 0.05 was considered statistically significant.There was a negative correlation between age and SAS score in isolated Covid-19 patients, and the differences in the score among groups were statistically significant. Patients under 35 years old were more prone to anxiety when they were isolated for seven days. Isolated patients aged up to 35 years old need more attention from quarantine medical staff, communication should be strengthened, and psychological intervention from psychotherapists should be given if necessary.","Sun, Peng; Fan, Duo-Jiao; Li, Heng-Zhou; He, Tao; Zhang, Xiao-Kun; Wang, Guang; Chen, Wan-Li; Liu, Li-Min",Psychol Health Med,,132
212447,Survival of adults hospitalized with COVID-19 and remdesivir: Bayesian re-analysis and meta-analysis of two clinical trials/ Supervivencia de adultos hospitalizados con COVID-19 y remdesivir: reanálisis bayesiano y metaanálisis de dos ensayos clínicos,2020,,"Bruining, Nico",Cardiovasc Res,,132
212772,What's going on following acute covid-19? Clinical characteristics of patients in an out-patient rehabilitation program,2021,,"Aveiro-Róbalo, Telmo Raul; Garlisi-Torales, Luciana Daniela",Medwave,,132
212977,A case of erythema multiforme major in a patient with COVID 19: The role of corticosteroid treatment,2020,,"Hart, Shannon; Samuel, Nardin",Can J Neurol Sci,,132
212978,A case of erythema multiforme major in a patient with COVID 19: The role of corticosteroid treatment,2020,"Besides lung drastic involvement, SARS-CoV-2 severely affected other systems including liver. Emerging epidemiological studies brought the attentions towards liver injury and impairment as a potential outcome of COVID19. Angiotensin-converting enzyme 2 (ACE2) and Transmembrane serine protease (TMPRSS2) are the main cell entry receptors of SARS-CoV-2. We have tested the ability of medications to regulate expression of SARS-CoV-2 receptors. Understanding that may reflect how such medications may affect the level of infectivity and permissibility of the liver following COVID-19. Using transcriptomic datasets, Toxicogenomic Project-Genomics Assisted Toxicity Evaluation System (Open TG-GATEs) and GSE30351, we have tested the ability of ninety common medications to regulate COVID-19 receptors expression in human primary hepatocytes. Most medications displayed a dose-dependent change in expression of receptors which could hint at a potentially more pronounced change with chronic use. The expression level of TMPRSS2 was increased noticeably with a number of medications such as metformin. Within the analgesics, acetaminophen revealed a dose-dependent reduction in expression of ACE2, while non-steroidal anti-inflammatory drugs had mixed effect on receptors expression. To confirm the observed effects on primary human hepatocytes, rat hepatocyte treatments data was obtained from DrugMatrix toxicogenomic database (GSE57805), which showed a similar ACE2 and TMPRSS2 expression pattern. Treatment of common co-morbidities often require chronic use of multiple medications, which may result in an additive increase in the expression of ACE2 and TMPRSS2. More research is needed to determine the effect of different medications on COVID-19 receptors.","Saheb Sharif-Askari, Narjes; Saheb Sharif-Askari, Fatemeh; Mdkhana, Bushra; Al Heialy, Saba; Ratemi, Elaref; Alghamdi, Malak; Abusnana, Salah; Kashour, Tarek; Hamid, Qutayba; Halwani, Rabih",Arch Toxicol,,132
213214,Successful Management of a COVID-19 Positive Infant With Transposition of the Great Arteries,2021,"During the development of the Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV2), a myriad of complications has emerged and although rare, several genitourinary complications have been reported. The bulk of these complications have been secondary to hypercoagulable states, such as priapism. Previous SARS family infections have caused orchitis, though no adult cases of orchitis have been reported. We describe a novel case of SARS-CoV2 bilateral orchitis in a previously healthy 37-year-old male who presented for testicular pain with constitutional symptoms. Additionally, there was no epididymitis associated with the bilateral orchitis. Based on both data in SARS-CoV2 infected males and previous data from prior SARS infections, spermatocyte function may be compromised secondary to this infection. With the various symptoms associated with this virulent pathogen, we characterize the potential complications and importance of fertility follow up.","Bridwell, Rachel E; Merrill, Daniel R; Griffith, Sean A; Wray, Jesse; Oliver, Joshua J",Am. j. emerg. med,,132
213362,Proteinase release from activated neutrophils in mechanically ventilated patients with non-COVID-19 and COVID-19 pneumonia,2021,"Background: At present, the epidemic of the novel coronavirus disease 2019 (COVID-19) has quickly engulfed the world. Inflammatory cytokines are associated with the severity and outcomes of patients with COVID-19. However, the prognostic value of pro-inflammatory factors in cancer patients with COVID-19 are unknown. Methods: A multi-center, retrospective, cross-sectional study, based on five designated tertiary hospitals for the treatment of COVID-19 in Hubei Province, China. 112 cancer patients with COVID-19, and 105 COVID-19 patients without cancer were enrolled in the study between January 1st, 2020 and April 30th, 2020. The risk assessment of pro-inflammatory factors for disease severity and clinical adverse outcomes was identified by univariable and multivariable logistic regression models. Results: Of the 112 cancer patients with COVID-19, 40 (35.7%) patients were in critical condition and 18 (16.1%) patients died unfortunately. Univariate and multivariate analysis demonstrated that hemoglobin level and pro-inflammatory neutrophils and C-reactive protein (CRP), can be used as independent factors affecting the severity of COVID-19; Meanwhile, pro-inflammatory neutrophils and CRP can be used as an independent influencing factor for adverse clinical outcome of death. Moreover, the dynamic changes of neutrophils and CRP were also presented, and compared with COVID-19 patients without cancer, cancer patients with COVID-19 showed higher neutrophil counts and CRP levels. Conclusion: In cancer patients with COVID-19, the significant increase in pro-inflammatory neutrophils and CRP indicated a more critical illness and adverse clinical outcome, and pro-inflammatory neutrophils and CRP played a greater adverse role compare with COVID-19 patients without cancer, which may be the cause of critical illness and adverse clinical outcomes of cancer patients with COVID-19.","Zhang, Bo; Yu, Yuanhang; Hubert, Shawna M; Zhang, Yue; Lu, Jianhua; Liu, Shihua; Xie, Fang; Zhao, Liang; Lei, Xiao; Deng, Wei; Chen, Jianying; Li, Yunqiao",Front Pharmacol,,132
213363,Proteinase release from activated neutrophils in mechanically ventilated patients with non-COVID-19 and COVID-19 pneumonia,2021,"There is an under-recognized role of the aryl hydrocarbon receptor (AhR) in co-ordinating the entry and pathophysiology of the severe acute respiratory syndrome-coronavirus-2 (SARS-CoV-2) that underpins the COVID-19 pandemic. The rise in pro-inflammatory cytokines during the ‘cytokine storm’ induce indoleamine 2,3-dioxygenase (IDO), leading to an increase in kynurenine that activates the AhR, thereby heightening the initial pro-inflammatory cytokine phase and suppressing the endogenous anti-viral response. Such AhR-driven changes underpin the heightened severity and fatality associated with pre-existent high-risk medical conditions, such as type II diabetes, as well as to how racial discrimination stress contributes to the raised severity/fatality in people from the Black Asian and Minority Ethnic (BAME) communities. The AhR is pivotal in modulating mitochondrial metabolism and co-ordinating specialized, pro-resolving mediators (SPMs), the melatonergic pathways, acetyl-coenzyme A, and the cyclooxygenase (COX) 2-prostaglandin (PG) E2 pathway that underpin ‘exhaustion’ in the endogenous anti-viral cells, paralleling similar metabolic suppression in cytolytic immune cells that is evident across all cancers. The pro-inflammatory cytokine induced gut permeability/dysbiosis and suppression of pineal melatonin are aspects of the wider pathophysiological underpinnings regulated by the AhR. This has a number of prophylactic and treatment implications for SARS-CoV-2 infection and cancers and future research directions that better investigate the biological underpinnings of social processes and how these may drive health disparities.","Anderson, George; Carbone, Annalucia; Mazzoccoli, Gianluigi",Biology,,132
213364,Proteinase release from activated neutrophils in mechanically ventilated patients with non-COVID-19 and COVID-19 pneumonia,2021,,"Abdalla, M. L.; Connolly, T.; Bujoreanu, I.; Stylianides, N. A.",British Journal of Surgery,,132
213862,Management of Patients with Interstitial Lung Disease in the Midst of the COVID-19 Pandemic,2020,,"Post, Julia C.; Class, Fabian; Kohler, Ulrich",Survey Research Methods,,132
214008,COVID-19 critical illness pathophysiology driven by diffuse pulmonary thrombi and pulmonary endothelial dysfunction responsive to thrombolysis,2020,"Speech processing is built upon encoding by the auditory nerve and brainstem, yet we know very little about how these processes unfold in specific subcortical structures. These structures are deep and respond quickly, making them difficult to study during ongoing speech. Recent techniques begin to address this problem, but yield temporally broad responses with consequently ambiguous neural origins. Here we describe a method that pairs re-synthesized 'peaky' speech with deconvolution analysis of EEG recordings. We show that in adults with normal hearing, the method quickly yields robust responses whose component waves reflect activity from distinct subcortical structures spanning auditory nerve to rostral brainstem. We further demonstrate the versatility of peaky speech by simultaneously measuring bilateral and ear-specific responses across different frequency bands, and discuss important practical considerations such as talker choice. The peaky speech method holds promise as a tool for investigating speech encoding and processing, and for clinical applications.","Polonenko, Melissa J; Maddox, Ross K",eLife (Cambridge),,132
214179,An evaluation of patients with a previous endemic coronavirus infection during the COVID-19 pandemic,2021,"Conditions caused by the COVID-19 pandemic have disrupted clinical practice and all aspects of medical education. Yet the need to continue to train physicians to care for patients and communities is greater than ever. Medical educators are responding by adapting curricula in response to requirements for social distancing, changing availability of clinical learning opportunities, and limitations on testing center availability for examinations. These disruptions require a systems approach to ensure that learners achieve competence in preparation for advancement in training toward unsupervised practice. In this article, the authors assert that medical educators, obligated by current conditions to adapt educational experiences, should seize the opportunity presented by the pandemic to make needed changes in 3 areas aligned with competency-based medical education: focusing on outcomes, broadening the assessment toolbox, and improving the undergraduate medical education (UME) to graduate medical education (GME) transition. Defined outcomes, as exemplified by entrustable professional activities, will enable curricular designers to shorten and adapt learning experiences by focusing on students' achievement of prespecified learning outcomes. Broadening the assessment toolbox entails capturing more and different assessment information about learners to provide a well-rounded view of their strengths and areas for growth in both traditional and novel settings, such as telehealth. Limitations on available data, such as licensing examination scores and clerkship grades, heighten the urgency to revise the system for the UME to GME transition by enhancing the quality and usability of information available to residency program directors. Educators should capitalize on the opportunity presented by altered conditions due to the COVID-19 pandemic to make these needed changes to the educational system, in order to prepare physicians to provide health care and lead the health care system into the future.","Hauer, Karen E; Lockspeiser, Tai M; Chen, H Carrie",Acad. med,,132
215155,A multifactorial score including autophagy for prognosis and care of COVID-19 patients,2020,"As COVID-19 has been spreading across the world since early 2020, a growing number of malicious campaigns are exploiting the COVID-19 pandemic. Cryptocurrency has attracted great attentions from attackers in this pandemic, namely, COVID-19 themed cryptocurrency scams are increasingly popular during the pandemic. However, these newly emerging scams are poorly understood by our community. In this paper, we present the first measurement study of COVID-19 themed cryptocurrency scams. We first create a comprehensive taxonomy of COVID-19 scams by manually analyzing the existing scams reported by users from online resources. Then, we propose a hybrid approach to perform the investigation by: 1) collecting reported scams in the wild; and 2) detecting undisclosed ones based on information collected from suspicious entities (e.g., domains, tweets, etc). We have collected 195 confirmed COVID-19 cryptocurrency scams in total, including 91 token scams, 19 giveaway scams, 9 blackmail scams, 14 crypto malware scams, 9 Ponzi scheme scams, and 53 donation scams. We then identified over 200 blockchain addresses associated with these scams, which lead to at least 330K US dollars in losses from 6,329 victims. For each type of scams, we further investigated the tricks and social engineering techniques they used. To facilitate future research, we have publicly released all the well-labelled scams to the community.","Xia, Pengcheng; Wang, Haoyu; Luo, Xiapu; Wu, Lei; Zhou, Yajin; Bai, Guangdong; Xu, Guoai; Huang, Gang; Liu, Xuanzhe",,https://arxiv.org/pdf/2007.13639v1.pdf,132
216185,Men more vulnerable to COVID-19: explained by ACE2 on the X chromosome?,2020,"Aim: As individuals adjust to new 'norms' and ways of living during the COVID-19 lockdown, there is a continuing need for up-to-date information and guidance. Evidence suggests that frequent media exposure is related to a higher prevalence of mental health problems, especially anxiety and depression. The aim of this study was to determine whether COVID-19 related media consumption is associated with changes in mental health outcomes. Methods: This paper presents baseline data from the COVID-19 Psychological Wellbeing Study. The cross-sectional study data was collected using an online survey following the Generalised Anxiety Disorder scale (GAD-7) and the Patient Health Questionnaire (PHQ-9), with some other basic information collected. Logistic regression analysis was used to examine the influence of socio-demographic and media specific factors on anxiety and depression. Results: The study suggested that media usage is statistically significantly associated with anxiety and depression on the GAD-7 and PHQ-9 scales with excessive media exposure related to higher anxiety and depression scores. Conclusion: This study indicated that higher media consumption was associated with higher levels of anxiety and depression. Worldwide it should be acknowledged that excessive media consumption, particularly social media relating to COVID-19, can have an effect on mental health. However, as this was a cross-sectional study we cannot infer any directionality as we cannot infer cause and effect; therefore, future research involving longitudinal data collection and analyses of variables over time is warranted.","Neill, Ruth D; Blair, Carolyn; Best, Paul; McGlinchey, Emily; Armour, Cherie",Z Gesundh Wiss,,132
216878,Successful heart transplantation in a patient who recovered from COVID-19,2021,"Balconies, windows and terraces have come to be identified as spaces with newfound meaning over the past year due to the Covid-19 pandemic and concomitant lockdowns. There was not only a marked increase in the use of these spaces, but more importantly a difference in the very nature of this use since March 2020. It is keeping this latter point in mind, that I make an attempt to understand the spatial mobilities afforded by the balcony in the area of ethnographic research. The street overlooking my balcony, situated amidst an urban village in the city of Delhi ? one of my field sites, is composed of middle and lower-middle class residents, dairy farms and farmers, bovines and other nonhumans. In this note, through ethnographic observations, I reflect upon the balcony as constituting that liminal space between ?field? and ?home?, as well as, as a spatial framing device which conditions and affects our observations and interactions. This is explored by examining two elements ? the gendered nature of the space, and the notion of ?distance and proximity?, through personal narratives of engaging-with the field, and subjects-objects of study in the city.","Ragavan, Shruti",cultural geographies,,132
217168,Asymptomatic Carriers/Patients with COVID-19 Infection: How is this Possible?,2020,"During the COVID19 pandemic, research has shown that many patients have decided to delay elective procedures, even if available, to reduce COVID exposure There is scant literature that demonstrated the risk of COVID after dermatological procedures and whether these risks are higher compared to other medical procedures This study aims to investigate these risks A retrospective cohort study was done using TriNetX, a federated real time database of 63 million patient records Patients undergoing any procedure were identified by CPT codes from Jan 2020-Nov 2020 ICD-10 and serology codes were used to identify 30-day risk of post-procedural COVID diagnosis per CDC guidelines A 1:1 matched propensity score analysis was conducted, adjusting for comorbidities and demographics, to calculate adjusted Risk Ratios (aRR) with 95% CI 224,536 dermatological procedures were conducted during the timeframe Overall, there was a 2% risk of 30 day COVID diagnosis after a dermatological procedure After matching, patients had a lower risk of contracting COVID after undergoing dermatological procedures when compared to urinary procedures (aRR[95%CI])=(0 56[0 54-0 58]), gastrointestinal procedures (0 61[0 59-0 63]), cardiovascular procedures (0 56[0 55-0 58]), respiratory procedures (0 42[0 40-0 43]), hemic/lymphatic procedures (0 49[0 46-0 53]), musculoskeletal procedures (0 75[0 73-0 78]), and nervous procedures (0 86[0 83-0 89]) There was no difference in COVID risk compared with reproductive procedures Dermatological procedures presented a higher COVID risk when compared with endocrine procedures (1 46[1 17-1 82]), ophthalmic procedures (1 23[1 15-1 32]), and auditory procedures [1 52[1 41-1 64]) There is a minimal risk of contracting COVID after dermatological procedures, even when compared to other medical procedures Risks can be further mitigated by following proper guidelines by public health officials","Raiker, R.; Pakhchanian, H.; Baghdjian, A.; Patel, V. A.",Journal of Investigative Dermatology,,132
217709,Taste and smell as chemosensory dysfunctions in COVID-19 infection,2020,,"Wee, Liang En; Conceicao, Edwin Philip; Sim, Jean Xiang Ying; Aung, May Kyawt; Venkatachalam, Indumathi",Infect Control Hosp Epidemiol,,132
217813,Adenotonsillectomy in high risk patients: Hematologic abnormalities and COVID-19 considerations,2021,"BACKGROUND: The global battle to contain the novel coronavirus disease 2019 (COVID-19) pandemic rages on. Previous studies described the clinical characteristics of COVID-19, but knowledge gaps remain in the Middle East region. Identifying these features will help in mapping the disease and guiding pandemic management. A multi-center, retrospective cross-sectional study was initiated to describe the demographic data, clinical characteristics, and outcomes of COVID-19 cases across all the regions of Saudi Arabia. METHODS: The analysis included all laboratory-confirmed positive COVID-19 patients from the 1st of March 2020 to 31st of March 2020 across all regions of Saudi Arabia. Demographic data, clinical characteristics, incubation periods, laboratory findings, and patient outcomes data were retrieved from 1519 cases in the Health Electronic Surveillance Network Database. RESULTS: The median age was 36 years and 54.3% (n = 825) of the patients were men. Patients working in health care facilities represented 12.5% of the cases (n = 190) and 9.3% of cases were asymptomatic. The median incubation period was 6 days. The most common symptoms were cough (89.4%), fever (85.6%), and sore throat (81.6%); 20.1% of the patients had underlying comorbidities. Hypertension was seen in 8.8% and diabetes in 7.6% of all the cases. The percentage of cases with temperatures >38Ö¯C was 20.3% (n = 129), and 1.6% of patients had heart rates &#8805;125 beats/min and 4.7% of them had respiratory rates of >24 breaths/min. Lymphocytopenia occurred in 37.5% of cases. Overall, 71.6% of patients were admitted to hospitals and 4.7% required ICU treatment. We could not completely assess the clinical courses or final outcomes of COVID-19 patients. CONCLUSION: In this multi-center retrospective study, fever and cough were common symptoms. Special attention should be addressed toward asymptomatic carriers and workers in health care facilities as they play a key role in disease transmission.","Alsofayan, Yousef M; Althunayyan, Saqer M; Khan, Anas A; Hakawi, Ahmed M; Assiri, Abdullah M",J. infect. public health,,132
218457,"Studies on hemostasis in COVID-19 deserve careful reporting of the laboratory methods, their significance and their limitations",2020,"As the COVID-19 pandemic sweeps the globe, causing tens of thousands of deaths in most Western countries with economies round the world in turmoil, Africa has so far been largely spared the kind of impact that has thrown the United States, South America and Europe into crisis Most African countries remain seriously unprepared to handle the pandemic of the nature the Western world is dealing with;Africa, from Mali to Ethiopia to Libya and down to South Africa, have insufficient ventilators or intensive care beds to cope with COVID-19 should it strike with ferocity as it is doing in the Western world As COVID-19 reaches the shores of Africa, despite poor health facilities, poor living conditions and inadequate availability of clean water across the continent, Africans are still putting up a fight taking COVID-19 head on with use of cheap technology, and help from the continent's protective climate However, Africa cannot afford to be complacent African countries must continue to adopt strict social distancing measures, educate their people on the importance of intake of regular vitamin D, good exercising habit, good sleep pattern, adequate hand hygiene measures, as well as strictly enforcing the ""test, trace and isolate"" model to the letter for the continent to take on the fight head on and wage a proper war against COVID-19","Adesokan, A.; MacLean, M.",African Journal of Clinical and Experimental Microbiology,,132
218463,New-Onset Atrial Fibrillation and Multiple Systemic Emboli in a COVID-19 Patient,2021,"In the International Year of the Nurse, we are in the midst of a global pandemic Historically, nurses have been at the forefront of crises influencing standards of care and public health policy Managing psychiatric patients during the current COVID-19 pandemic has challenged the psychiatric nurses' role within the therapeutic milieu fostering innovative practices to meet patient needs Our behavioral health center met the challenges with resilience, creativity and commitment The next challenge is to learn from experience Building on innovative technology opens the window to new models of care Understanding resilience is critical to preparing for the next crisis","Ward-Miller, Sharon Farley Elizabeth Espinosa Linda Brous Mary Ellen Giorgi-Cipriano Judi Ferguson Janet",Archives of Psychiatric Nursing,,132
218615,The national food and nutrition strategy for the Portuguese COVID-19 response,2021,"From the Description: In early March 2020, a SARS-CoV-2 [severe acute respiratory syndrome coronavirus 2] outbreak at a ski resort in Ischgl, Austria, initiated the spread of SARS-CoV-2 throughout Austria and Northern Europe Thousands of infections can be traced back to Ischgl In a recent study by Medical University of Innsbruck investigators, 42 4 percent of those living in Ischgl were shown to be carrying the new coronavirus antibodies, indicating they had been infected in the COVID-19 [coronavirus disease 2019] pandemic Between April 21 and 27, a cross-sectional epidemiologic study targeting the full population of Ischgl (n= app 1,867), of which 79 percent could be included (n=1473), was performed For each individual, the study involved a SARS-CoV-2 PCR [polymerase chain reaction] test for the virus, antibody testing, and a questionnaire In addition, the SARS-CoV-2 PCR+ cases reported to the authorities were included The seroprevalence was 42 percent and individuals under 18 showed a significantly lower seroprevalence (27 percent) than adults (45 percent) However, only 105 study participants remembered if they had a previous positive PCR result The clinical course was generally mild and only two individuals in Ischgl had died from infection corresponding to an infection fatality rate (IFR) of 0 26 percent In the first week of April, a public screening in Ischgl had found 19 percent of the population to be PCR+ However, only 8 (0 5 percent) individuals were newly diagnosed to be infected with SARS-CoV-2 during the study conducted 2-3 weeks later Ischgl was hit early and hard by SARS-CoV-2, which led to a high local seroprevalence of 42 percent, that was lower in individuals below the age of 18 than in adults with a low IFR As nonpharmaceutical interventions (e g social distancing, mask wearing) had already reduced virus spread, mathematical models conclude that the high seroprevalence significantly contributed to the drastic decline of new infections during April COVID-19 (Disease);Epidemics;Public health surveillance","Health, U. S. National Institutes of",,,132
218689,Combination of four clinical indicators predicts the severe/critical symptom of patients infected COVID-19,2020,,"Johnson, Andrew F; Roberto, Katherine J",,,132
219543,Plasma cytokines in patients with COVID-19 during acute phase of the disease and following complete recovery,2021,"OBJECTIVE: To evaluate whether IL-6 inhibitor tocilizumab (TCZ) reduces mortality among hospitalized COVID-19 patients. METHODS: Systematic review and meta-analysis of randomized controlled trials (RCTs) comparing TCZ versus placebo/control, for treatment of adults with COVID-19. Primary outcome was 28-30 days all-cause mortality. Search was conducted up to April 1st 2021. Two independent reviewers screened citations, extracted data, and assessed risk of bias. Relative risk (RR) with 95% confidence intervals (CI) were pooled. We performed subgroup analysis for patients with critical illness and sensitivity analyses. RESULTS: Eight RCTs were included, assessing 6,481 patients with mostly severe non-critical COVID-19 infection. TCZ was associated with a reduction in all-cause 28-30-day mortality compared to placebo/control (RR = 0.89, 95%CI 0.82-0.96). Among the subgroup of critically ill patients no reduced mortality was demonstrated (RR = 0.94, 95%CI 0.74-1.19). No mortality benefit with TCZ was demonstrated in trials that used steroids for >80% of patients. TCZ was associated with significantly reduced risk for mechanical ventilation (MV); for combined endpoint of death or MV; and for intensive care unit (ICU) admission. No significant difference in adverse events was demonstrated. Risk of serious superinfection was significantly lower with TCZ (RR = 0.57, 95%CI 0.35-0.93). CONCLUSION: The treatment with TCZ reduces 28-30 days all-cause mortality, ICU admission, superinfections, MV and the combined endpoint of death or MV. Among critically ill patients, and when steroids were used for most patients, no mortality benefit was demonstrated. Additional research should further define sub-groups that would benefit most and preferred timing of administration of TCZ in severe COVID-19.","Avni, Tomer; Leibovici, Leonard; Cohen, Ido; Atamna, Alaa; Guz, Dmitri; Paul, Mical; Gafter-Gvili, Anat; Yahav, Dafna",QJM,,132
220145,Invasive Fungal Sinusitis in Post COVID-19 Patients: A New Clinical Entity,2021,"The coronavirus disease 2019 (COVID-19) pandemic has overwhelmed healthcare services, faced with the twin challenges in acutely meeting the medical needs of patients with COVID-19 while continuing essential services for non-COVID-19 illnesses. The need to re-invent, re-organize and transform healthcare and co-ordinate clinical services at a population level is urgent as countries that controlled initial outbreaks start to experience resurgences. A wide range of digital health solutions have been proposed, although the extent of successful real-world applications of these technologies is unclear. This study aims to review applications of artificial intelligence (AI), telehealth, and other relevant digital health solutions for public health responses in the healthcare operating environment amidst the COVID-19 pandemic. A systematic scoping review was performed to identify potentially relevant reports. Key findings include a large body of evidence for various clinical and operational applications of telehealth (40.1%, n = 99/247). Although a large quantity of reports investigated applications of artificial intelligence (AI) (44.9%, n = 111/247) and big data analytics (36.0%, n = 89/247), weaknesses in study design limit generalizability and translation, highlighting the need for more pragmatic real-world investigations. There were also few descriptions of applications for the internet of things (IoT) (2.0%, n = 5/247), digital platforms for communication (DC) (10.9%, 27/247), digital solutions for data management (DM) (1.6%, n = 4/247), and digital structural screening (DS) (8.9%, n = 22/247); representing gaps and opportunities for digital public health. Finally, the performance of digital health technology for operational applications related to population surveillance and points of entry have not been adequately evaluated.","Gunasekeran, Dinesh Visva; Tseng, Rachel Marjorie Wei Wen; Tham, Yih-Chung; Wong, Tien Yin",NPJ Digit Med,,132
221163,Using Quantitative D-Dimer to Determine the Need for Pulmonary CT Angiography in COVID-19 Patients,2021,"At the end of 2019 a new Coronavirus appeared in China and, from there, it spread to the rest of the world On 24th May, 2020, the confirmed cases in the world were more than 5 million and the deaths almost 350 000 At the end of May, Italy reported more than 27 000 cases among healthcare professionals and 163 deaths among physicians The National Health Systems from almost all over the world, including Italy’s, were unprepared for this pandemic, and this generated important consequences of organizational nature All elective and urgent specialized activities were completely reorganized, and many hospital units were partially or completely converted to the care of the COVID-19 patients A significant reduction in hospital admissions for acute heart disease were recorded during the SARS-CoV-2 pandemic and, in order to gradually resume hospital activities, the Italian National Phase 2 Plan for the partial recovery of activities, must necessarily be associated with a Phase 2 Health Plan In regards to the cardiac outpatient activities we need to identify short term goals, i e reschedule the suspended outpatient activities, revise the waiting lists, review the ‘timings’ of the bookings This will reduce the number of available examinations compared to the pre-Covid-19 era The GP’s collaboration could represent an important resource, a structured telephone follow-up plan is advisable with the nursing staff’s involvement It is equally important to set medium-long term goals, the pandemic could be an appropriate moment for making a virtue of necessity It is time to reason on prescriptive appropriateness, telemedicine implementation intended as integration to the traditional management It is time to restructure the cardiological units related to the issue of structural adjustment to the needs for functional isolation Moreover, the creation of ‘grey zones’ with multidisciplinary management according to the intensity of care levels seems to be necessary as well as the identification of Covid dedicated cardiologies Finally, the pandemic could represent the opportunity for a permanent renovation of the cardiological and territorial medicine activities","Murrone, Adriano; Colivicchi, Furio; Roncon, Loris; Caldarola, Pasquale; Amodeo, Vincenzo; Urbinati, Stefano; Di Lenarda, Andrea; Valente, Serafina; Aspromonte, Nadia; Cipriani, Manlio; Domenicucci, Stefano; Francese, Giuseppina Maura; Imazio, Massimo; Scotto di Uccio, Fortunato; Scherillo, Marino; Di Pasquale, Giuseppe; Gulizia, Michele Massimo; Gabrielli, Domenico",European Heart Journal Supplements,,132
221164,Using Quantitative D-Dimer to Determine the Need for Pulmonary CT Angiography in COVID-19 Patients,2021,,"Murrone, A.; Colivicchi, F.; Roncon, L.; Caldarola, P.; Amodeo, V.; Urbinati, S.; Di Lenarda, A.; Valente, S.; Aspromonte, N.; Cipriani, M.; Domenicucci, S.; Francese, G. M.; Imazio, M.; Scotto di Uccio, F.; Scherillo, M.; Di Pasquale, G.; Gulizia, M. M.; Gabrielli, D.",Giornale italiano di cardiologia (2006),,132
