,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
293386,293386,293386,A hydrophobic-interaction-based mechanism trigger docking between the SARS CoV 2 spike and angiotensin-converting enzyme 2,11.481985,9.811614,2020-08-27,,"De Vitis, R; Passiatore, M; Perna, A; Proietti, L; Taccardo, G",J Hosp Infect,237,24
293388,293388,293388,A Hydrophobic-Interaction-Based Mechanism Triggers Docking between the SARS-CoV-2 Spike and Angiotensin-Converting Enzyme 2 (Global Challenges 12/2020),11.539743,9.878336,2020,"We surveyed 204 men who have sex with men (MSM) who were pre-exposure prophylaxis (PrEP) users One in 4 daily PrEP users stopped taking PrEP during the COVID-19 pandemic, and 5% switched to on-demand PrEP Most men reduced PrEP use because they stopped having casual sex and reduced the number of casual partners during the COVID-19 pandemic","Chow, E. P. F.; Hocking, J. S.; Ong, J. J.; Schmidt, T.; Buchanan, A.; Rodriguez, E.; Maddaford, K.; Patel, P.; Fairley, C. K.",Open Forum Infectious Diseases,237,20
293547,293547,293547,Slight reduction in SARS-CoV-2 exposure viral load due to masking results in a significant reduction in transmission with widespread implementation,11.743524,9.644094,2021,,"Institute, Cato O039; Toole, Randal",,237,33
293777,293777,293777,SARS-CoV-2 genomic analyses in cancer patients reveal elevated intrahost genetic diversity,11.806785,9.557251,2021,"OBJECTIVE: To explore orthopaedic and musculoskeletal clinicians' views and experiences of legal, safety, safeguarding and security issues regarding the use of virtual consultations (VC) during the COVID-19 pandemic. A secondary objective was to suggest ways to overcome these issues. METHODS: A mixed method cross-sectional survey was conducted, seeking the views and experiences of orthopaedic and musculoskeletal medically qualified and Allied Health Professionals in the United Kingdom. Descriptive statistical analysis was employed for quantitative data and a qualitative content analysis undertaken for qualitative data. Findings were presented in accordance with the four key issues. RESULTS: Two hundred and ninety professionals (206 physiotherapists, 78 medically qualified professionals, 6 'other' therapists) participated in the survey. Of the 290 participants, 260 (90%) were not using VC prior to the COVID-19 pandemic, 248 respondents (86%) were unsure whether their professional indemnity insurance covered VC, 136 (47%) had considered how they would handle an issue of safeguarding whilst the remainder had not, 126 (43%) had considered what they would do if, during a virtual consultation, a patient suffered an injury (e.g. bang on their head) or a fall (e.g. mechanical or a medical event like syncope) and 158 (54%) reported they felt the current technological solutions are secure in terms of patient data. Qualitative data provided additional context to support the quantitative findings such as validity of indemnification, accuracy of diagnosis and consent using VC, safeguarding issues; and security and sharing of data. Potential changes to practice have been proposed to address these issues. CONCLUSIONS: VC have been rapidly deployed since the onset of the COVID-19 pandemic often without clear guidance or consensus on many important issues. This study identified legal, safeguarding, safety and security issues. There is an urgent need to address these and develop local and national guidance and frameworks to facilitate ongoing safe virtual orthopaedic practice beyond the COVID-19 pandemic.","Gilbert, Anthony W; Booth, Gregory; Betts, Tony; Goldberg, Andy",BMC Musculoskelet Disord,237,3
294091,294091,294091,SARS-COV-2 infection and lung tumor microenvironment,11.590869,9.610953,2021,"As per the Minamata Convention on Mercury, regulation on mercury use will be stricter from the year of 2020, and safe AlGaN-based ultraviolet (UV) light sources are urgently needed for killing SARS-CoV-2 (corona virus) AlGaN-based ultraviolet-B (UVB) light-emitting diodes (LEDs) and UVB laser diodes (LDs) have the potential to replace toxic mercury UV lamps Previously, the internal-quantum-efficiency (ηint) was enhanced from 47 to 54% in AlGaN UVB multiquantum wells (MQWs) However, some nonlinear behaviors in both light output power (L) and external quantum efficiency (ηext) in the 310 nm band UVB LEDs were observed, and later on, such nonlinearities were overcome by reducing the thicknesses of quantum well barriers (TQWB) in MQWs After relaxing the n-AlGaN electron injection layer up to 50% underneath the MQWs and using a highly reflective Ni/Al p-electrode, L and ηext of the 310 nm band UVB LED were greatly improved from 12 mW and 2 3% to record values of 29 mW and 4 7%, respectively Similarly, for the 294 nm band UVB LED, ηext and L values, respectively, were also remarkably improved up to 6 5% and 32 mW at room temperature under bare wafer conditions using a better carrier confinement scheme in the MQWs as well as using a moderately Mg-doped p-type multiquantum-barrier electron-blocking layer (p-MQB EBL) The moderately doped p-MQB EBL was used to achieve better hole transport to enhance the hole injection toward the MQWs as well as to block the high-energy electron from overshooting Possible explanations and recommendations for the improvements in the performances of 294-310 nm UVB LEDs are broadly discussed Most importantly, such controllable multi-UVB-wavelength emitters may extend nitride-based LEDs to previously inaccessible areas, for example, electrically pumped AlGaN-based UVB LDs © 2020 American Chemical Society","Khan, M. A.; Itokazu, Y.; Maeda, N.; Jo, M.; Yamada, Y.; Hirayama, H.",ACS Applied Electronic Materials,237,2
294168,294168,294168,Heterogeneous magnitude of immunological memory to SARS-CoV-2 in recovered individuals,11.608015,9.821273,2021,"BACKGROUND: Coronavirus disease 2019 (COVID-19) has been implicated in a wide spectrum of cardiac manifestations following the acute phase of the disease. OBJECTIVES: To assess the range of cardiac sequelae after COVID-19 recovery. DATA SOURCES: PubMed, Embase, Scopus (inception through 17 February 2021), and Google scholar (2019 through 17 February 2021). STUDY ELIGIBILITY CRITERIA: Prospective and retrospective studies, case reports and case series. PARTICIPANTS: Adult patients assessed for cardiac manifestations after COVID-19 recovery. EXPOSURE: Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection diagnosed by polymerase chain reaction (PCR). METHODS: Systematic review. RESULTS: Thirty-five studies (fifteen prospective cohort, seven case reports, five cross-sectional, four case series, three retrospective cohort and one ambidirectional cohort) evaluating cardiac sequelae in 52609 patients were included. Twenty-nine studies utilized objective cardiac assessments, mostly cardiac magnetic resonance imaging (CMR) in sixteen studies, echocardiography in fifteen, electrocardiography (ECG) in sixteen and cardiac biomarkers in eighteen. Most studies had a fair risk of bias. The median time from diagnosis/recovery to cardiac assessment was 48 days (1-180). Common short-term cardiac abnormalities (<3 months) included increased T1 (proportion: 30%), T2 (16%), pericardial effusion (15%) and late gadolinium enhancement (LGE, 11%) on CMR, with symptoms such as chest pain (25%) and dyspnea (36%). In the medium term (3-6 months), common changes included reduced left ventricular global longitudinal strain (30%) and LGE (10%) on CMR, diastolic dysfunction (40%) on echocardiography and elevated NT-proBNP (18%). In addition, COVID-19 survivors had higher risk (RR = 3; 95% CI: 2.7-3.2) of developing heart failure, arrythmias and myocardial infarction. CONCLUSIONS: COVID-19 appears to be associated with persistent/de novo cardiac injury after recovery, particularly subclinical myocardial injury in the earlier phase and diastolic dysfunction later. Larger well-designed and controlled studies with baseline assessments are needed to better measure the extent of cardiac injury and its clinical impact.","Ramadan, Mohammad Said; Bertolino, Lorenzo; Zampino, Rosa; Durante-Mangoni, Emanuele",Clin. microbiol. infect,237,31
294426,294426,294426,Transcriptomic Similarities and Differences in Host Response between SARS-CoV-2 and Other Viral Infections,11.624466,9.534276,2020,"The novel coronavirus (2019-nCoV) outbreak, which initially began in China, has spread to many countries around the globe, with the number of confirmed cases increasing every day. With a death toll exceeding that of the SARS-CoV outbreak back in 2002 and 2003 in China, 2019-nCoV has led to a public health emergency of international concern, putting all health organizations on high alert. Herein, we present on an overview of the currently available information on the pathogenesis, epidemiology, clinical presentation, diagnosis, and treatment of this virus.","Habibzadeh, Parham; Stoneman, Emily K",Int J Occup Environ Med,237,29
296185,296185,296185,Investigation of the presence of SARS CoV-2 in aerosol after dental treatment,11.517922,9.431109,2021,"The coronavirus disease 2019 (COVID-19) has challenged the way nursing homes deliver person-centered care (PCC) Preferences for Activity and Leisure (PAL) Cards are a tool to communicate residents' important preferences to staff Monthly interviews (N = 32) were conducted with champions who were conducting a PAL Card quality improvement project in Tennessee nursing homes (N = 11) between March and August 2020 Three major themes emerged: Structural Changes (e g , halting admissions, adding an isolation unit), Resident Burden (e g , physical isolation, loneliness), and Provider Burnout (e g , increased workload, mental exhaustion) Further, providers expressed the benefits to using PAL Cards, specifically in regard to blunting the negative impact of each theme Results showed the overall negative impact of COVID-19 on nursing home communities Nursing staff experienced greater burden than other staff, reflecting their prominent role in providing direct care to residents with COVID-19 Staff reported that PAL Cards helped promote PCC","Corpora, Miranda Kelley Megan Kasler Kamryn Heppner Alex Van Haitsma Kimberly Abbott Katherine M.",Journal of Gerontological Nursing,237,1
298596,298596,298596,In-Frame 12-Nucleotide Deletion within Open Reading Frame 3a in a SARS-CoV-2 Strain Isolated from a Patient Hospitalized with COVID-19,11.357572,9.5396385,2021,,"Ye, Zheng; Song, Bin",Liver Int,237,22
299418,299418,299418,SARS-CoV-2 and the immune system: a battle of titans,11.540372,9.33278,2020,"The study of climate and respiratory viral infections using big data may enable the recognition and interpretation of relationships between disease occurrence and climatic variables. In this study, realtime reverse transcription quantitative PCR (qPCR) methods were used to identify Human respiratory coronaviruses (HCoV). infections in patients below 10 years of age with respiratory infections who visited Dankook University Hospital in Cheonan, South Korea, from January 1, 2012, to December 31, 2018. Out of the 9010 patients who underwent respiratory virus real-time reverse transcription qPCR test, 364 tested positive for HCoV infections. Among these 364 patients, 72.8% (n = 265) were below 10 years of age. Data regarding the frequency of infections was used to uncover the seasonal pattern of the two viral strains, which was then compared with local meteorological data for the same time period. HCoV-229E and HCoV-OC43 showed high infection rates in patients below 10 years of age. There was a negative relationship between HCoV-229E and HCoV-OC43 infections with air temperature and wind-chill temperatures. Both HCoV-229E and HCoV-OC43 rates of infection were positively related to atmospheric pressure, while HCoV-229E was also positively associated with particulate matter concentrations. Our results suggest that climatic variables affect the rate in which children below 10 years of age are infected with HCoV. These findings may help to predict when prevention strategies may be most effective.","Kim, Jang Mook; Jeon, Jae Sik; Kim, Jae Kyung",J Microbiol Biotechnol,237,1
300046,300046,300046,Phylogenetic classification of the whole-genome sequences of SARS-CoV-2 from India & evolutionary trends,11.628377,9.5913315,2021,"Vaccines against SARS-CoV-2, the causative agent of the COVID-19 pandemic, are urgently needed. We developed two COVID-19 vaccines based on modified vaccinia virus Ankara (MVA) vectors expressing the entire SARS-CoV-2 spike (S) protein (MVA-CoV2-S); their immunogenicity was evaluated in mice using DNA/MVA or MVA/MVA prime/boost immunizations. Both vaccines induced robust, broad and polyfunctional S-specific CD4+ (mainly Th1) and CD8+ T-cell responses, with a T effector memory phenotype. DNA/MVA immunizations elicited higher T-cell responses. All vaccine regimens triggered high titers of IgG antibodies specific for the S, as well as for the receptor-binding domain; the predominance of the IgG2c isotype was indicative of Th1 immunity. Notably, serum samples from vaccinated mice neutralized SARS-CoV-2 in cell cultures, and those from MVA/MVA immunizations showed a higher neutralizing capacity. Remarkably, one or two doses of MVA-CoV2-S protect humanized K18-hACE2 mice from a lethal dose of SARS-CoV-2. In addition, two doses of MVA-CoV2-S confer full inhibition of virus replication in the lungs. These results demonstrate the robust immunogenicity and full efficacy of MVA-based COVID-19 vaccines in animal models and support its translation to the clinic.IMPORTANCE The continuous dissemination of the novel emerging SARS-CoV-2 virus, with more than 78 million infected cases worldwide and higher than 1,700,000 deaths as of December 23, 2020, highlights the urgent need for the development of novel vaccines against COVID-19. With this aim, we have developed novel vaccine candidates based on the poxvirus modified vaccinia virus Ankara (MVA) strain expressing the full-length SARS-CoV-2 spike (S) protein, and we have evaluated their immunogenicity in mice using DNA/MVA or MVA/MVA prime/boost immunization protocols. The results showed the induction of a potent S-specific T-cell response and high titers of neutralizing antibodies. Remarkably, humanized K18-hACE2 mice immunized with one or two doses of the MVA-based vaccine were 100% protected from SARS-CoV-2 lethality. Moreover, two doses of the vaccine prevented virus replication in lungs. Our findings prove the robust immunogenicity and efficacy of MVA-based COVID-19 vaccines in animal models and support its translation to the clinic.","García-Arriaza, Juan; Garaigorta, Urtzi; Pérez, Patricia; Lázaro-Frías, Adrián; Zamora, Carmen; Gastaminza, Pablo; Del Fresno, Carlos; Casasnovas, José M; Sorzano, Carlos Óscar S; Sancho, David; Esteban, Mariano",J. virol,237,20
300047,300047,300047,Phylogenetic classification of the whole-genome sequences of SARS-CoV-2 from India & evolutionary trends,11.33906,9.4267435,2021,"Vaccines against SARS-CoV-2, the causative agent of the COVID-19 pandemic, are urgently needed. We developed two COVID-19 vaccines based on modified vaccinia virus Ankara (MVA) vectors expressing the entire SARS-CoV-2 spike (S) protein (MVA-CoV2-S); their immunogenicity was evaluated in mice using DNA/MVA or MVA/MVA prime/boost immunizations. Both vaccines induced robust, broad and polyfunctional S-specific CD4+ (mainly Th1) and CD8+ T-cell responses, with a T effector memory phenotype. DNA/MVA immunizations elicited higher T-cell responses. All vaccine regimens triggered high titers of IgG antibodies specific for the S, as well as for the receptor-binding domain; the predominance of the IgG2c isotype was indicative of Th1 immunity. Notably, serum samples from vaccinated mice neutralized SARS-CoV-2 in cell cultures, and those from MVA/MVA immunizations showed a higher neutralizing capacity. Remarkably, one or two doses of MVA-CoV2-S protect humanized K18-hACE2 mice from a lethal dose of SARS-CoV-2. In addition, two doses of MVA-CoV2-S confer full inhibition of virus replication in the lungs. These results demonstrate the robust immunogenicity and full efficacy of MVA-based COVID-19 vaccines in animal models and support its translation to the clinic.IMPORTANCE The continuous dissemination of the novel emerging SARS-CoV-2 virus, with more than 78 million infected cases worldwide and higher than 1,700,000 deaths as of December 23, 2020, highlights the urgent need for the development of novel vaccines against COVID-19. With this aim, we have developed novel vaccine candidates based on the poxvirus modified vaccinia virus Ankara (MVA) strain expressing the full-length SARS-CoV-2 spike (S) protein, and we have evaluated their immunogenicity in mice using DNA/MVA or MVA/MVA prime/boost immunization protocols. The results showed the induction of a potent S-specific T-cell response and high titers of neutralizing antibodies. Remarkably, humanized K18-hACE2 mice immunized with one or two doses of the MVA-based vaccine were 100% protected from SARS-CoV-2 lethality. Moreover, two doses of the vaccine prevented virus replication in lungs. Our findings prove the robust immunogenicity and efficacy of MVA-based COVID-19 vaccines in animal models and support its translation to the clinic.","García-Arriaza, Juan; Garaigorta, Urtzi; Pérez, Patricia; Lázaro-Frías, Adrián; Zamora, Carmen; Gastaminza, Pablo; Del Fresno, Carlos; Casasnovas, José M; Sorzano, Carlos Óscar S; Sancho, David; Esteban, Mariano",J. virol,237,20
300255,300255,300255,Temporal Landscape of Human Gut Virome in SARS-CoV-2 Infection and Severity (preprint),11.7121525,9.782268,2020,"PurposeThis paper aims to advise leaders on how to manage an effective change strategy through times of crisis and uncertainty.Design/methodology/approachGathered from past experience managing change through a business.FindingsFresh and effective change requires solid infrastructure, a well-thought-out plan and the ability to adapt, strategise and innovate on a near day-to-day basis.Originality/valueThis is a unique perspective from a huge organisational change.","Sansom, Rachael",Strategic HR Review,237,24
300546,300546,300546,Micro-RNAs in the regulation of immune response against SARS COV-2 and other viral infections,11.561759,9.359672,2020,,"Zosi, A.; Zubiri, C.; Solzi, G. F.; Bigliardi, R.; Fernandez, J. M.; Ditaranto, A.; Ruggieri, M. E.; De los Angeles Savia, M.; Tagliaferro, G.; Plante, V.; Weinschelbaum, R.; Rua, E. A. C.",J Pediatr Gastroenterol Nutr,237,24
300595,300595,300595,IFN-Î³+ cell response and IFN-Î³ release concordance after in vitro SARS-CoV-2 stimulation,11.580915,9.660105,2021,"BACKGROUND: The prevalence of chronic pain conditions is growing. Low back pain was the primary cause of disability worldwide out of 156 conditions assessed between 1990 and 2016, according to the Global Burden of Disease Study. Conventional medical approaches have failed to identify effective and long-lasting approaches for the management of chronic pain, and often fail to consider the multiple domains that influence overall health and can contribute to the pain experience. Leading international organizations that focus on pain research have stated the importance of considering these other domains within holistic and multidisciplinary frameworks for treating pain. While the research behind the theoretical link between these domains and chronic pain outcomes has expanded greatly over the last decade, there have been few practical and feasible methods to implement this type of care in normal clinical practice. METHODS: The purpose of this manuscript is to describe an implementation protocol that is being used to deliver a complex holistic health intervention at multiple sites within a large government health system, as part of a larger multisite trial for patients with chronic low back pain. The Move to Health program developed by the US Army Medical Command was tailored for specific application to patients with low back pain and begins by providing an empirical link between eight different health domains (that include physical, emotional, social, and psychological constructs) and chronic low back pain. Through a six-step process, a health coach leverages motivational interviewing and information from a personal health inventory to guide the patient through a series of conversations about behavioral lifestyle choices. The patient chooses which domains they want to prioritize, and the health coach helps implement the plan with the use of SMART (Specific, Measurable, Attainable, Realistic, Time-bound) goals and a series of resources for every domain, triaged from self-management to specialist referral. DISCUSSION: Complex interventions described in clinical trials are often challenging to implement because they lack sufficient details. Implementation protocols can improve the ability to properly deliver trial interventions into regular clinical practice with increased fidelity. TRIAL REGISTRATION: Implementation of this intervention protocol was developed for a clinical trial that was registered a priori (clinicaltrials.gov #NCT04172038).","Rhon, Daniel I; Fritz, Julie M; Greenlee, Tina A; Dry, Katie E; Mayhew, Rachel J; Laugesen, Mary C; Dragusin, Edita; Teyhen, Deydre S",J Transl Med,237,24
302125,302125,302125,[RNA polymerase: The Achilles heel of SARS-CoV-2]./ L'ARN polymérase COVID-19 - Le talon d'Achille du SARS-CoV-2,11.438903,9.652159,2021,"The virus that causes COVID-19, SARS-CoV-2, has a large RNA genome that encodes numerous proteins that might be targets for antiviral drugs. Some of these proteins, such as the RNA-dependent RNA polymerase, helicase, and main protease, are well conserved between SARS-CoV-2 and the original SARS virus, but several others are not. This study examines one of the proteins encoded by SARS-CoV-2 that is most different, a macrodomain of nonstructural protein 3 (nsp3). Although 26% of the amino acids in this SARS-CoV-2 macrodomain differ from those observed in other coronaviruses, biochemical and structural data reveal that the protein retains the ability to bind ADP-ribose, which is an important characteristic of beta coronaviruses and a potential therapeutic target.","Frick, David N; Virdi, Rajdeep S; Vuksanovic, Nemanja; Dahal, Narayan; Silvaggi, Nicholas R",Biochemistry,237,20
302126,302126,302126,[RNA polymerase: The Achilles heel of SARS-CoV-2]./ L'ARN polymérase COVID-19 - Le talon d'Achille du SARS-CoV-2,11.460314,9.656815,2021,"INTRODUCTION AND OBJECTIVES: The pivotal role of chest computed tomographic (CT) to diagnosis and prognosis coronavirus disease-2019 (COVID-19) is still an open field to be explored. This study was conducted to assess the CT features in confirmed cases with COVID-19. MATERIALS AND METHODS: Retrospectively, initial chest CT data of 363 confirmed cases with COVID-19 were reviewed. All subjects were stratified into three groups based on patients' clinical outcomes; non-critical group (n=194), critical group (n=65), and death group (n=104). The detailed of CT findings were collected from patients' medical records and then evaluated for each group. In addition, multinomial logistic regression was used to analyze risk factors according to CT findings in three groups of patients with COVID-19. RESULTS: Compared with the non-critical group, mixed ground-glass opacities (GGO) and consolidation lesion, pleural effusion lesion, presence of diffuse opacity in cases, more than 2 lobes involved and opacity scores were significantly higher in the critical and death groups (P<0.05). Having more mixed GGO with consolidation, pleural effusion, lack of pure GGO, more diffuse opacity, involvement of more than 2 lobes and high opacity score identified as independent risk factors of critical and death groups. CONCLUSION: CT images of non-critical, critical and death groups with COVID-19 had definite characteristics. CT examination plays a vital role in managing the current COVID-19 outbreak, for early detection of COVID-19 pneumonia. In addition, initial CT findings may be useful to stratify patients, which have a potentially important utility in the current global medical situation.","Ashtari, S; Vahedian-Azimi, A; Shojaee, S; Pourhoseingholi, M A; Jafari, R; Bashar, F R; Zali, M R",Radiologia,237,1
302941,302941,302941,SARS-CoV-2 in perioperative medicine: lessons learnt,11.755077,9.77401,2021,"Purpose: Occupational exposure to patients with COVID-19 is a stress factor The aim of this study was to assess gender differences in anger among medical hospital staff Methods: N=78 hospital employees with direct or indirect contact to patients with COVID-19 completed State-Trait Inventory-2 Results: Female personnel showed higher scores in the main “trait anger” scale and its subscale “anger temperament,” whereas “anger control-out” was significant lower Direct patient contact had no influence Conclusion: More specific training for female hospital staff could achieve health-related equity Focusing on anger as a leading indicator could lead to better prevention and self-monitoring Registered at Clinicaltrials gov (NCT04368312)","Wesemann, Ulrich Hadjamu Nino Wakili Reza Willmund Gerd Vogel Julia Rassaf Tienush Siebermair Johannes",Health Equity,237,1
303204,303204,303204,Correction to: The role of passive immunization in the age of SARS-CoV-2: an update,11.531186,9.643321,2020,"Introduction and importance The COVID-19 is a global pandemic that is now responsible for more than 2 million deaths around the world Its clinical manifestations are well known such as fever, fatigue and other respiratory signs like severe cough, dyspnea Cardiac involvement, however, is less recognized and often underestimated and could be the only manifestation of COVID-19 Case presentation: We report a case of pericarditis as the primary presentation of COVID-19 among a young, healthy individual with no medical background, in the absence of the conventional respiratory signs The diagnosis was based on a set of clinical, biological, radiological and electrocardiographic findings In this case, the treatment was based on the use of Colchicine in addition to COVID-19 treatment The outcome was favorable;noticing regression of symptoms and disappearance of pericardial effusion within two weeks Clinical discussion: Acute pericarditis has been widely described in literature as probable complication of COVID-19, yet only few articles have reported it as a primary manifestation of COVID-19 Conclusion: Chest pain could be the only presenting symptom of COVID-19 among young, healthy individuals To that end, clinicians should recognize cardiac involvement of COVID-19 and act accordingly to isolate patients and further limit the spread of the disease","Faraj, Raid Belkhayat Chifaa Bouchlarhem Amine El Aidouni Ghizlane Bkiyar Houssam Housni Brahim",Annals of Medicine and Surgery,237,1
304003,304003,304003,"Development, deployment and in-field demonstration of mobile coronavirus SARS-CoV-2 Nucleic acid amplification test",11.4729395,9.811907,2021,"Importance: Since February 2020, coronavirus disease 2019 (COVID-19) has spread rapidly all over the world, with an epidemiological cluster in Lombardy, Italy. The viral communicability may be mediated by various body fluids, but insufficient information is available on the presence of the virus in human tears. Objectives: To investigate the rate of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) in tears collected from patients with COVID-19 by means of real-time reverse transcriptase-polymerase chain reaction (rRT-PCR) assay and to assess the association of virus presence with concomitant clinical conditions. Design, Setting, and Participants: Cross-sectional study conducted between April 9 and May 5, 2020. The setting was intensive care units at Azienda Socio-Sanitaria Territoriale (ASST) Sette-Laghi Hospital, University of Insubria, in Varese, Lombardy, Italy. A conjunctival swab was performed in 91 patients hospitalized for COVID-19, which was clinically diagnosed by rRT-PCR assay on nasopharyngeal swabs and by radiological imaging. Conjunctival swabs from 17 additional healthy volunteer participants with no symptoms of COVID-19 were examined to evaluate the availability and applicability of the conjunctival swab test. Exposure: SARS-CoV-2 detection by means of rRT-PCR assay performed on the collected samples obtained by conjunctival swabs. Main Outcomes and Measures: Conjunctival swab and nasopharyngeal swab results are reported, as well as demographic and clinical data. Results: A total of 108 participants (mean [SD] age, 58.7 [14.2] years; 55 female and 53 male) were tested for SARS-CoV-2 using rRT-PCR assay, including 91 patients hospitalized with COVID-19 and 17 were healthy volunteers. SARS-CoV-2 was found on the ocular surface in 52 of 91 patients with COVID-19 (57.1%; 95% CI, 46.3%-67.5%), with a wide variability in the mean viral load from both eyes. Among a subset of 41 patients, concordance of 63.0% (95% CI, 41.0%-81.0%) was found between positive conjunctival and nasopharyngeal swab test results when performed within 2 days of each other. In 17 of these patients, nasopharyngeal swab results were negative for SARS-CoV-2. In 10 of these 17 patients, conjunctival swab results were positive for the virus. Conclusions and Relevance: In this study, SARS-CoV-2 RNA was found on the ocular surface in a large part of this cohort of patients with COVID-19, although the infectivity of this material could not be determined. Because patients may have positive test results with a conjunctival swab and negative results with a nasopharyngeal swab, use of the slightly invasive conjunctival swab may be considered as a supplementary diagnostic test.","Azzolini, Claudio; Donati, Simone; Premi, Elias; Baj, Andreina; Siracusa, Claudia; Genoni, Angelo; Grossi, Paolo A; Azzi, Lorenzo; Sessa, Fausto; Dentali, Francesco; Severgnini, Paolo; Minoja, Giulio; Cabrini, Luca; Chiaravalli, Maurizio; Veronesi, Giovanni; Carcano, Giulio; Maffioli, Lorenzo S; Tagliabue, Angelo",JAMA ophthalmol. (Online),237,3
304004,304004,304004,"Development, deployment and in-field demonstration of mobile coronavirus SARS-CoV-2 Nucleic acid amplification test",11.450125,9.827804,2021,"Importance: Since February 2020, coronavirus disease 2019 (COVID-19) has spread rapidly all over the world, with an epidemiological cluster in Lombardy, Italy. The viral communicability may be mediated by various body fluids, but insufficient information is available on the presence of the virus in human tears. Objectives: To investigate the rate of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) in tears collected from patients with COVID-19 by means of real-time reverse transcriptase-polymerase chain reaction (rRT-PCR) assay and to assess the association of virus presence with concomitant clinical conditions. Design, Setting, and Participants: Cross-sectional study conducted between April 9 and May 5, 2020. The setting was intensive care units at Azienda Socio-Sanitaria Territoriale (ASST) Sette-Laghi Hospital, University of Insubria, in Varese, Lombardy, Italy. A conjunctival swab was performed in 91 patients hospitalized for COVID-19, which was clinically diagnosed by rRT-PCR assay on nasopharyngeal swabs and by radiological imaging. Conjunctival swabs from 17 additional healthy volunteer participants with no symptoms of COVID-19 were examined to evaluate the availability and applicability of the conjunctival swab test. Exposure: SARS-CoV-2 detection by means of rRT-PCR assay performed on the collected samples obtained by conjunctival swabs. Main Outcomes and Measures: Conjunctival swab and nasopharyngeal swab results are reported, as well as demographic and clinical data. Results: A total of 108 participants (mean [SD] age, 58.7 [14.2] years; 55 female and 53 male) were tested for SARS-CoV-2 using rRT-PCR assay, including 91 patients hospitalized with COVID-19 and 17 were healthy volunteers. SARS-CoV-2 was found on the ocular surface in 52 of 91 patients with COVID-19 (57.1%; 95% CI, 46.3%-67.5%), with a wide variability in the mean viral load from both eyes. Among a subset of 41 patients, concordance of 63.0% (95% CI, 41.0%-81.0%) was found between positive conjunctival and nasopharyngeal swab test results when performed within 2 days of each other. In 17 of these patients, nasopharyngeal swab results were negative for SARS-CoV-2. In 10 of these 17 patients, conjunctival swab results were positive for the virus. Conclusions and Relevance: In this study, SARS-CoV-2 RNA was found on the ocular surface in a large part of this cohort of patients with COVID-19, although the infectivity of this material could not be determined. Because patients may have positive test results with a conjunctival swab and negative results with a nasopharyngeal swab, use of the slightly invasive conjunctival swab may be considered as a supplementary diagnostic test.","Azzolini, Claudio; Donati, Simone; Premi, Elias; Baj, Andreina; Siracusa, Claudia; Genoni, Angelo; Grossi, Paolo A; Azzi, Lorenzo; Sessa, Fausto; Dentali, Francesco; Severgnini, Paolo; Minoja, Giulio; Cabrini, Luca; Chiaravalli, Maurizio; Veronesi, Giovanni; Carcano, Giulio; Maffioli, Lorenzo S; Tagliabue, Angelo",JAMA ophthalmol. (Online),237,16
304764,304764,304764,A multiplex serological assay for the characterization of IgG immune response to SARS-CoV-2,11.818241,9.420769,2021,"Background br On 20th Jan 2020, a new coronavirus epidemic with â€œhuman-to-humanâ€ transmission was officially announced, which inevitably caused public panic in","Wu, Yan-Ting Zhang Chen Liu Han Duan Chen-Chi Li Cheng Fan Jian-Xia Li Hong Chen Lei Xu Hua-Lin Li Xiang-Juan Guo Yi Wang Ye-Ping Li Xiu-Feng Li Jing Wang Ying You Yi-Ping Li Hong-Mei Yang Shuang-Qi Tao Xiao-Ling Xu Ya-Juan Lao Hai-Hong Wen Ming Zhou Yan Wang Jun-Ying Chen Yu-Hua Meng Di-Yun Zhai Jing-Li Ye You-Chun Zhong Qin-Wen Yang Xiu-Ping Zhang Dan Zhang Jing Wu Xifeng Chen Wei Huang He-Feng",,237,1
305117,305117,305117,"SARS-CoV-2 Among Military and Civilian Patients, Metro Manila, Philippines",11.338671,9.701426,2020,"Purpose Enhancing social participation and reducing emotional distress in persons with aphasia (PWA) are a critical rehabilitation goal. Social relationships and meaningful activities performed by PWA are also crucial to promote positive psychosocial well-being. As a precautionary measure specific to the COVID-19 pandemic, most PWA worldwide have generally followed the guidelines of going out less, restricting when and where to gather with friends and peers, reducing social activities, and maintaining appropriate social distance; these acts are contrary to the traditional principles of managing aphasia. This article aims to (a) highlight and add to our understanding of issues related to the impact of the currently evolving COVID-19 pandemic on PWA, (b) direct readers to relevant reports in the literature of telerehabilitation for aphasia to look for useful information regarding remote assessment and therapy to be considered during the pandemic, (c) summarize support initiatives developed and resources compiled thus far as well as provide links for caregivers and PWA to find more information about COVID-19 in their communities, and (d) offer recommendations to potentially move the field of aphasia research and clinical PWA services forward in a positive way to endure the pandemic and in the forthcoming post-COVID world. Conclusions At present, there are significant knowledge gaps regarding the short and long-term impacts of COVID-19 on PWA and their caregivers. It is crucial that different stakeholders be sensitive and flexible when addressing the psychosocial and rehabilitation needs of PWA to mitigate the negative effects during and after the COVID-19 era.","Kong, Anthony Pak-Hin",J Speech Lang Hear Res,237,1
