,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
195916,195916,195916,Age dependent resistance to transmissible gastroenteritis of swine (TGE). II. Coronavirus titer in tissues of pigs after exposure.,15.828312,-0.12639426,1973,"We report the development of an enzyme-linked immunosorbent assay (ELISA) for the detection of severe acute respiratory syndrome (SARS) coronavirus (CoV) nucleocapsid protein. The assay was carried out with hyperimmune polyclonal nucleocapsid-specific antibodies from guinea pigs and rabbits immunized with recombinant His(6)-tagged SARS CoV nucleocapsid protein. The assay was used for the detection of SARS CoV nucleocapsid protein in nasopharyngeal aspirate, urine, and fecal samples collected from patients with confirmed SARS between days 2 and 33 after the onset of illness. The ELISA was capable of detecting this protein in SARS CoV cell culture lysates at 15 50% tissue culture infective doses/ml but did not produce positive signals when tested with cell culture lysates of human coronaviruses OC43 and 229E. When tested with 120 nasopharyngeal aspirate, 100 urine, and 100 fecal specimens from hospitalized patients without SARS, the assay was shown to have high specificities-96.7, 99, and 96%, respectively. In an evaluation of clinical specimens from SARS patients, 34 (52%) of 66 nasopharyngeal aspirate samples from 50 patients, 5 (5%) of 94 urine samples from 94 patients, and 36 (55%) of 65 fecal samples from 65 patients tested positive for SARS CoV nucleocapsid protein. Nucleocapsid protein could be detected from days 6 to 24 in nasopharyngeal aspirate specimens, from days 11 to 31 in urine specimens, and from days 8 to 32 in fecal specimens after the onset of illness. Moreover, the protein could be detected in 25 (83%) of 30 nasopharyngeal aspirate specimens obtained from days 11 to 15 and in all 7 fecal specimens obtained from days 21 to 32. Since the present ELISA is more convenient and economical than reverse transcription-PCR, it may serve as an alternative tool for the early diagnosis of SARS CoV infection in laboratories with limited resources and expertise and for mass screening for the reservoir of SARS CoV. Further studies on serial clinical specimens should reveal the duration of nucleocapsid protein shedding and may reveal a higher detection rate in SARS patients.","Lau, Susanna K P; Woo, Patrick C Y; Wong, Beatrice H L; Tsoi, Hoi-Wah; Woo, Gibson K S; Poon, Rosana W S; Chan, Kwok-Hung; Wei, William I; Peiris, J S Malik; Yuen, Kwok-Yung",Journal of clinical microbiology,566,1
205039,205039,205039,Edukasi masyarakat dalam meningkatkan ketahanan pangan keluarga di masa pandemi COVID-19,15.4446945,-0.09031584,2021,"Aim:The aim of this study was to computationally predict conserved RNA sequences and structures known ascis-acting RNA elements (CREs) in the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) genome Materials & methods:Bioinformatics tools were used to analyze and predict CREs by obtaining viral sequences from available databases Results:Computational analysis revealed the presence of RNA stem-loop structures within the 3 ' end of the ORF1ab region analogous to previously identified SARS-CoV genomic packaging signals Alignment-based RNA secondary structure predictions of the 5 ' end of the SARS-CoV-2 genome also identified conserved CREs Conclusion:These CREs may be potential vaccine and/or antiviral therapeutic targets;however, further studies are warranted to confirm their roles in the SARS-CoV-2 life cycle","Alhatlani, Bader Y.",Future Virology,566,24
205605,205605,205605,[Newborn care implications during the SARS-CoV-2 pandemic]./ Implicaciones del cuidado del recién nacido durante la pandemia por SARS-CoV-2,15.33354,-0.46403646,2021,,"Cherrie, John W; Loh, Miranda; Aitken, Robert J",Occup Med (Lond),566,24
208375,208375,208375,A vaccine for COVID-19?,15.475159,-0.14913362,2020,"Background: Vertical transmission of coronavirus disease 2019 (COVID-19) from mother to newborn infant is doubtful, and very little is known about disease severity and neonatal outcome Case presentation: We present a preterm Iranian infant born to a Persian mother with severe COVID-19 pneumonia The mother underwent cesarean delivery, and amniotic fluid yielded a positive result for severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) by real-time reverse transcription polymerase chain reaction (RT-PCR) The newborn infant showed early-onset infection with SARS-CoV-2 confirmed on pharyngeal swabs by RT-PCR assay within 24 hours after birth, suggesting vertical transmission Unfortunately, the mother died 14 days after delivery We describe the clinical course and outcome of the infant up to 7 months of age Conclusion: COVID-19 infection in pregnant women may increase maternal morbidity, mortality and possibly vertical transmission in severe cases However, it does not seem to progress to serious early or late neonatal complications [ABSTRACT FROM AUTHOR] Copyright of Journal of Medical Case Reports is the property of BioMed Central and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Farhadi, Roya Mehrpisheh Shahrokh Ghaffari Vajiheh Haghshenas Mohammadreza Ebadi Aghdas",Journal of Medical Case Reports,566,16
208376,208376,208376,A vaccine for COVID-19?,15.574555,-0.20603319,2020,"Cooperation among stakeholders (including governments) is crucial for the long-term sustainable development of the tourism industry (Guiver and Stanford, 2014;Séraphin, 2012). With COVID-19 challenging the tourism industry in Europe, and in the world, cooperation among (European) countries becomes all the more important (Jamal and Budke, 2020). [...]the conclusion wraps up the key points of the book while asking an important question regarding the future of the UK outside the EU.","Seraphin, Hugues",Journal of Tourism Futures,566,16
210219,210219,210219,Self Directed Learning Berbasis Literasi Digital Pada Masa Pandemi COVID-19 Di Madrasah Ibtidaiyah,15.506233,-0.052197825,2020,,"Shao, Y.; Wu, J.",Infectious Disease Modelling,566,16
211098,211098,211098,Heroes in white and the coronavirus epidemic/ Les héros en blanc et l’épidémie de coronavirus,15.769797,-0.24127415,2020,,"Karunakaran, Parathan; Nampoothiri, Ram Vasudevan; Sahu, Kamal Kant",Expert Rev Clin Pharmacol,566,30
224865,224865,224865,"Retrospective search of SARS-CoV-2 in respiratory samples in Vallès Occidental (Barcelona, Spain) before the first case was reported",15.710471,-0.23174259,2020,"COVID-19 represents the greatest health challenge of modern years. The spectrum of illness comprises respiratory and non-respiratory manifestations. We report the case of an adult man with COVID-19 who presented with rhabdomyolysis as a principal extrapulmonary manifestation. Our patient presented with dyspnea, fever, and muscle pain. After a comprehensive approach, the diagnosis of COVID-19 and rhabdomyolysis was made. He developed acute kidney injury requiring renal replacement therapy without reversibility, despite optimal treatment. We performed a literature search for similar cases, discuss the potential mechanisms implied, and propose a diagnostic-therapeutic algorithm.","Solís, José Gabriel; Esquivel Pineda, Alejandra; Alberti Minutti, Paolo; Albarrán Sánchez, Alejandra",Am J Trop Med Hyg,566,20
226772,226772,226772,Up Is Down - Pharmaceutical Industry Caution vs. Federal Acceleration of Covid-19 Vaccine Approval,15.561813,7.0545316,2020,"Predictions of COVID-19 case growth and mortality are critical to the decisions of political leaders, businesses, and individuals grappling with the pandemic. This predictive task is challenging due to the novelty of the virus, limited data, and dynamic political and societal responses. We embed a Bayesian time series model and a random forest algorithm within an epidemiological compartmental model for empirically grounded COVID-19 predictions. The Bayesian case model fits a location-specific curve to the velocity (first derivative) of the log transformed cumulative case count, borrowing strength across geographic locations and incorporating prior information to obtain a posterior distribution for case trajectories. The compartmental model uses this distribution and predicts deaths using a random forest algorithm trained on COVID-19 data and population-level characteristics, yielding daily projections and interval estimates for cases and deaths in U.S. states. We evaluated the model by training it on progressively longer periods of the pandemic and computing its predictive accuracy over 21-day forecasts. The substantial variation in predicted trajectories and associated uncertainty between states is illustrated by comparing three unique locations: New York, Colorado, and West Virginia. The sophistication and accuracy of this COVID-19 model offer reliable predictions and uncertainty estimates for the current trajectory of the pandemic in the U.S. and provide a platform for future predictions as shifting political and societal responses alter its course.","Watson, Gregory L; Xiong, Di; Zhang, Lu; Zoller, Joseph A; Shamshoian, John; Sundin, Phillip; Bufford, Teresa; Rimoin, Anne W; Suchard, Marc A; Ramirez, Christina M",PLoS Comput Biol,566,1
227536,227536,227536,Étude descriptive et facteurs associés au décès dans une série de 326 patients hospitalisés pour COVID-19 dans un CHG,15.570318,-0.49220166,2020,,"Johnson, Douglas F; Steinfort, Daniel P; Cowie, Benjamin",Intern Med J,566,1
228135,228135,228135,COVID-19 testing by pharmacists,15.456485,-0.056205656,2020,"Time domain science has undergone a revolution over the past decade, with tens of thousands of new supernovae (SNe) discovered each year. However, several observational domains, including SNe within days or hours of explosion and faint, red transients, are just beginning to be explored. Here, we present the Young Supernova Experiment (YSE), a novel optical time-domain survey on the Pan-STARRS telescopes. Our survey is designed to obtain well-sampled $griz$ light curves for thousands of transient events up to $z \approx 0.2$. This large sample of transients with 4-band light curves will lay the foundation for the Vera C. Rubin Observatory and the Nancy Grace Roman Space Telescope, providing a critical training set in similar filters and a well-calibrated low-redshift anchor of cosmologically useful SNe Ia to benefit dark energy science. As the name suggests, YSE complements and extends other ongoing time-domain surveys by discovering fast-rising SNe within a few hours to days of explosion. YSE is the only current four-band time-domain survey and is able to discover transients as faint $\sim$21.5 mag in $gri$ and $\sim$20.5 mag in $z$, depths that allow us to probe the earliest epochs of stellar explosions. YSE is currently observing approximately 750 square degrees of sky every three days and we plan to increase the area to 1500 square degrees in the near future. When operating at full capacity, survey simulations show that YSE will find $\sim$5000 new SNe per year and at least two SNe within three days of explosion per month. To date, YSE has discovered or observed 8.3% of the transient candidates reported to the International Astronomical Union in 2020. We present an overview of YSE, including science goals, survey characteristics and a summary of our transient discoveries to date.","Jones, D. O.; Foley, R. J.; Narayan, G.; Hjorth, J.; Huber, M. E.; Aleo, P. D.; Alexander, K. D.; Angus, C. R.; Auchettl, K.; Baldassare, V. F.; Bruun, S. H.; Chambers, K. C.; Chatterjee, D.; Coppejans, D. L.; Coulter, D. A.; DeMarchi, L.; Dimitriadis, G.; Drout, M. R.; Engel, A.; French, K. D.; Gagliano, A.; Gall, C.; Hung, T.; Izzo, L.; Jacobson-Gal'an, W. V.; Kilpatrick, C. D.; Korhonen, H.; Margutti, R.; Raimundo, S. I.; Ramirez-Ruiz, E.; Rest, A.; Rojas-Bravo, C.; Schultz, A. S. B.; Siebert, M. R.; Smartt, S. J.; Smith, K. W.; Terreran, G.; Wang, Q.; Wojtak, R.; Agnello, A.; Ansari, Z.; Arendse, N.; Baldeschi, A.; Blanchard, P. K.; Brethauer, D.; Bright, J. S.; Brown, J. S.; deBoer, T. J. L.; Dodd, S. A.; Fairlamb, J. R.; Grillo, C.; Hajela, A.; Hede, C.; Kolborg, A. N.; Law-Smith, J. A. P.; Lin, C.-C.; Magnier, E. A.; Malanchev, K.; Matthews, D.; Mockler, B.; Muthukrishna, D.; Pan, Y.-C.; Pfister, H.; Ramanah, D. K.; Rest, S.; Sarangi, A.; Schroder, S. L.; Stauffer, C.; Stroh, M. C.; Taggart, K. L.; Tinyanont, S.; Wainscoat, R. J.",,566,20
231588,231588,231588,Memaksimalkan Media Digital Kiat Sukses Mengajar Agama Hindu Pada Masa Pandemi Di SD Abdi Kumara,15.430202,-0.4747063,2020,,"Wendel, Monica L",Fam Community Health,566,28
232155,232155,232155,England's PPE procurement failures must never happen again,15.783212,3.4523501,2020,"The management of a controllable production in the manufacturing system is essential to achieve viable advantages, particularly during emergency conditions Disasters, either man-made or natural, affect production and supply chains negatively with perilous effects On the other hand, flexibility and resilience to manage the perpetuated risks in a manufacturing system are vital for achieving a controllable production rate Still, these performances are strongly dependent on the multi-criteria decision making in the working environment with the policies launched during the crisis Undoubtedly, health stability in a society generates ripple effects in the supply chain due to high demand fluctuation, likewise due to the Coronavirus disease-2019 (COVID-19) pandemic Incorporation of dependent demand factors to manage the risk from uncertainty during this pandemic has been a challenge to achieve a viable profit for the supply chain partners A non-linear supply chain management model is developed with a controllable production rate to provide an economic benefit to the manufacturing firm in terms of the optimized total cost of production and to deal with the different situations under variable demand The costs in the model are set as fuzzy to cope up with the uncertain conditions created by lasting pandemic A numerical experiment is performed by utilizing the data set of the multi-stage manufacturing firm The optimal results provide support for the industrial managers based on the proactive plan by the optimal utilization of the resources and controllable production rate to cope with the emergencies in a pandemic","Alkahtani, Mohammed Omair Muhammad Khalid Qazi Salman Hussain Ghulam Ahmad Imran Pruncu Catalin",International Journal of Environmental Research and Public Health,566,24
233153,233153,233153,Recomendaciones para la atención de pacientes con diabetes./ Recommendations for the care of patients with diabetes mellitus with risk factors or established cardiovascular disease and SARS-CoV-2mellitus con factores de riesgo o enfermedad cardiovascular establecida y SARS-CoV-2,15.394434,-0.46617138,2020,,"Allam, M. F.; Amin, G. E.",Open Respir Med J,566,20
235369,235369,235369,Du dépistage à la vaccination anti-COVID : création et évolutions d’un Centre Ambulatoire de Maladies Infectieuses (CAMI),15.336339,-0.24788637,2021,"The novel coronavirus, COVID-19, has led to sweeping changes in psychological practice and the concomitant rapid uptake of telepsychotherapy. Although telepsychotherapy is new to many clinical psychologists, there is considerable research on telepsychotherapy treatments. Nearly 2 decades of clinical research on telepsychotherapy treatments with children with neurological conditions has the potential to inform emerging clinical practice in the age of COVID-19. Toward that end, we synthesized findings from 14 clinical trials of telepsychotherapy problem-solving and parent-training interventions involving more than 800 children and families with diverse diagnoses, including traumatic brain injury, epilepsy, brain tumors, congenital heart disease, and perinatal stroke. We summarize efficacy across studies and clinical populations and report feasibility and acceptability data from the perspectives of parents, children, and psychotherapists. We describe adaptation for international contexts and strategies for troubleshooting technological challenges and working with families of varying socioeconomic strata. The extensive research literature reviewed and synthesized provides considerable support for the utility of telepsychotherapy with children with neurological conditions and their families and underscores its high level of acceptability with both diverse clinical populations and providers. During this period of heightened vulnerability and stress and reduced access to usual supports and services, telepsychotherapy approaches such as online family problem-solving treatment and online parenting skills training may allow psychologists to deliver traditional evidence-based treatments virtually while preserving fidelity and efficacy.","Wade, Shari L.; Gies, Lisa M.; Fisher, Allison P.; Moscato, Emily L.; Adlam, Anna R.; Bardoni, Alessandra; Corti, Claudia; Limond, Jennifer; Modi, Avani C.; Williams, Tricia",J. Psychother. Integr.,566,13
236363,236363,236363,Pelaksanaan kegiatan kerja bagi klien pemasyarakatan di balai pemasyarakatan pada masa pandemi COVID-19,15.623989,-0.16181478,2021,"Quantum-dot-based semiconductor saturable absorber mirrors (SESAMs) with fast response times were developed by molecular beam epitaxy (MBE). Using quantum dots (QDs) in the absorber region of the SESAMs instead of quantum wells, enables additional degrees of freedom in the design, the control of saturation parameters and the recovery dynamics. However, if one wants to integrate such a SESAM element into semiconductor surface emitting lasers such as a mode-locked integrated external-cavity surface-emitting laser (MIXSEL), the saturable absorber layers have to withstand a longer high-temperature growth procedure for the epitaxial formation of distributed Bragg reflectors (DBR). Typically defect related SESAMs will be annealed at those growth temperatures and lose their high-speed performance. Here we present a systematic study on the growth parameters and post-growth annealing of SESAMs based on high-quality InxGa1-xAs/GaAs quantum dots (QDs) grown by MBE at growth temperatures of 450 °C or higher. The good quality enables the QDs to survive the long DBR overgrowth at 600 °C with only minimal shifts in the designed operation wavelength of 1030 nm required for growth of MIXSEL devices. The introduction of recombination centers with p-type modulation doping and additional post-growth annealing improves the absorption of the high-quality QDs. Hence, low saturation fluences < 10 µJ/cm2 and a reduction of the &#964;1/e recovery time to values < 2 ps can be achieved.","Finke, T; Nürnberg, J; Sichkovskyi, V; Golling, M; Keller, U; Reithmaier, J P",Opt Express,566,1
237185,237185,237185,Pneumopathies graves liées au COVID-19 : facteurs prédictifs de mortalité après traitement par tocilizumab,15.57664,-0.6259216,2020,"Accurate and rapid diagnostic tests are critical for achieving control of coronavirus disease 2019 (covid-19), a pandemic illness caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). Diagnostic tests for covid-19 fall into two main categories: molecular tests that detect viral RNA, and serological tests that detect anti-SARS-CoV-2 immunoglobulins. Reverse transcriptase polymerase chain reaction (RT-PCR), a molecular test, has become the gold standard for diagnosis of covid-19; however, this test has many limitations that include potential false negative results, changes in diagnostic accuracy over the disease course, and precarious availability of test materials. Serological tests have generated substantial interest as an alternative or complement to RT-PCR and other Nucleic acid tests in the diagnosis of acute infection, as some might be cheaper and easier to implement at the point of care. A clear advantage of these tests over RT-PCR is that they can identify individuals previously infected by SARS-CoV-2, even if they never underwent testing while acutely ill. Many serological tests for covid-19 have become available in a short period, including some marketed for use as rapid, point-of-care tests. The pace of development has, however, exceeded that of rigorous evaluation, and important uncertainty about test accuracy remains.","Sidiq, Zeeshan; Hanif, M; Dwivedi, Kaushal Kumar; Chopra, K K",Indian J Tuberc,566,26
238007,238007,238007,Infección por coronavirus en pacientes con diabetes./ Coronavirus infection in patients with diabetes,15.810032,-0.2881689,2020,"The emergence of COVID-19 in the United States led most states to close or severely limit the capacity of their early child-care and education (ECE) programs. This loss affected millions of young children, including many of the 4.6 million low-income children who are provided free meals and snacks by their ECE programs through support from the federal Child and Adult Care Food Program (CACFP).Although Congress swiftly authorized waivers that would allow CACFP-participating ECE programs to continue distributing food to children, early evidence suggests that most ECE programs did not have the capacity to do so, leaving a fragmented system of federal, state, and local food programs to fill the gaps created by this loss.Critical steps are needed to repair our nation's fragile ECE system, including greater investment in CACFP, to ensure the nutrition, health, and development of young children during the COVID-19 pandemic and beyond. (Am J Public Health. Published online ahead of print November 19, 2020: e1-e4. https://doi.org/10.2105/AJPH.2020.305980).","Bauer, Katherine W; Chriqui, Jamie F; Andreyeva, Tatiana; Kenney, Erica L; Stage, Virginia C; Dev, Dipti; Lessard, Laura; Cotwright, Caree J; Tovar, Alison",Am J Public Health,566,33
249810,249810,249810,Eksplorasi kesiapan dosen dan mahasiswa menjalani pembelajaran jarak jauh di masa pandemi COVID-19,15.350023,-0.11929371,2021,,"Radaschin, Diana Sabina; Tatu, Alin Laurentiu",J Cutan Med Surg,566,1
251642,251642,251642,Modeling the dynamics of the COVID-19 population in Australia: A probabilistic analysis,15.545274,4.9948378,2020,"In the present study, the purpose was to evaluate the presence of dermatological symptoms and the effects of mask use on existing dermatological diseases associated with face in patients admitting with any dermatological disease. The present study consisted of 150 patients, including 91 volunteering women and 59 men, admitting to our dermatology clinic with any dermatological symptoms. The presence of symptoms, such as itching, rash, drying and peeling, discomfort, redness, burning, pain, swelling, acne, oily skin symptoms because of mask use, and previous history of facial dermatological disease, whether this disease increased with the use of mask, were questioned. The diagnosis made after dermatological examination and the dermatological examination findings were evaluated with the results of the survey. The most common finding in all patients after mask use was itching with a rate of 64.7%. Similar rates were detected for other symptoms. A significant increase was detected in the severity of acneiform and inflammatory dermatosis after the use of masks (P < .05). Our study showed that long-term mask use caused primary skin symptoms, such as itching, redness, rash, dryness and peeling, burning, oily skin, and acne formation in individuals who have dermatological diseases, and also increased the existing dermatological facial diseases. Therefore, it should be recommended to use water-based moisturizers as it may have a barrier effect on the faces of individuals who use a face mask and have any facial dermatosis, and patients should be closely monitored for skin diseases on the face.","Inan Dogan, Esra; Kaya, Ferit",Dermatol Ther,566,16
252320,252320,252320,Impact du confinement et du déconfinement sur l'évolution pondérale au sein d'une cohorte française,15.761057,-0.09685719,2021,"INTRODUCTION: To review published studies related to the association of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infections with pregnancy, foetal, and neonatal outcomes during coronavirus disease 2019 (COVID-19) pandemic in a systematic manner. METHODS: A comprehensive electronic search was done through PubMed, Scopus, Medline, Cochrane database, and Google Scholar from December 01, 2019, to May 22, 2020, along with the reference list of all included studies. All cohort studies that reported on outcomes of COVID-19 during pregnancy were included. Qualitative assessment of included studies was performed using the Newcastle-Ottawa scale. RESULTS: Upon admission, most pregnant women underwent a low-dose radiation CT scan; the reports of which included unilateral/bilateral pneumonia in most patients. A marked lymphopenia was also noted in many patients with COVID-19. 513 titles were screened, and 22 studies were included, which identified 156 pregnant women with COVID-19 and 108 neonatal outcomes. The most common maternal/foetal complications included intrauterine/foetal distress (14%) and premature rupture of membranes (8%). The neonatal clinical manifestations of COVID-19 commonly included shortness of breath (6%), gastrointestinal symptoms (4%), and fever (3%). CONCLUSION: COVID-19 infection in pregnancy leads to increased risk in pregnancy complications such as preterm birth, PPROM, and may possibly lead to maternal death in rare cases. There is no evidence to support vertical transmission of SARS-CoV-2 infection to the unborn child. Due to a paucity of inconsistent data regarding the impact of COVID-19 on the newborn, caution should be undertaken to further investigate and monitor possible infection in the neonates born to COVID-19-infected mothers.","Akhtar, Hubba; Patel, Chandni; Abuelgasim, Eyad; Harky, Amer",Gynecol Obstet Invest,566,6
252702,252702,252702,Pijat Bayi Meningkatkan Perkembangan Motorik Kasar Pada Masa Pandemi COVID-19,15.651694,-0.1737855,2020,,"Obaya Rebollar, Juan Carlos",Med Clin (Barc),566,16
254006,254006,254006,Les représentations de la pandémie SARS-CoV-2 et du confinement dans une patientèle de psychiatrie libérale à Paris./ [Representations of the SARS-CoV-2 pandemic and confinement in a liberal psychiatric patient base in Paris],15.325544,-0.47014892,2020,"OBJECTIVES: The aim of this study was to evaluate the patient's knowledge, attitude, and practice of cross-infection control in dentistry during coronavirus dieaseas 2019 (COVID-19). MATERIALS AND METHODS: This cross-sectional observational study was conducted at Altamash Institute of Dental Medicine, Karachi from June 2020 to August 2020. A total of 775 patients participated to fill questionnaire. After scrutiny, 25 questionnaire forms were excluded due to incomplete information. Questionnaire was divided in to four sections. First section obtained patients sociodemographic information, while knowledge of patients regarding cross-infection control during COVID-19 pandemic was evaluated in second section. Similarly, the purpose of third section was to assess attitude and fourth section was designed to evaluate practice. Likert's 3-point scale was used for registration of participant's response. The reliability of questionnaire was assessed through Crohnbach's &#945; (&#945; = 0.74). Statistical analysis was performed after entering data in to SPSS version 25. Independent t-test was used to evaluate the difference in patients' knowledge, attitude, and practice. A p-value &#8804; 0.05 was considered as statistically significant. RESULTS: Majority of the participants agreed that COVID-19 is a highly contagious disease (631, 97%) and daily screening of staff, dental assistants, dentists, and patients is necessary (568, 75.7%) along with proper sterilization of instruments and disinfection of dental operatory (650, 86.66%). A large number of participant also agreed that proper disposal of waste is utmost important for cross-infection control (601, 80.24%) and patient's waiting area should also be marked with social distancing sign (620, 82.66%). However, when asked about the common route of COVID-19 transmission in dentistry, 341 (45.5%) participants disagreed that it is not through aerosol (water droplets) generated during dental procedures. CONCLUSIONS: Dental health professionals should take additional measures to educate dental patients on mechanism of potential spread of COVID-19 through the aerosols and droplets generated during dental procedures. They should also encourage the dental patients to be vigilant and question the cross-infection control measures practiced by the dentist to whom they go for dental treatment, and to decrease their chances of acquiring an infection during their visit to the dental office.","Ahmed, Muhammad Adeel; Jouhar, Rizwan; Adnan, Samira; Ahmed, Naseer; Ghazal, Tuba; Adanir, Necdet",European journal of dentistry,566,31
260288,260288,260288,Anosmie et dysgueusie associées à l'infection au SRAS-CoV-2: étude cas­témoins appariée selon l'âge,15.625771,-0.1787649,2020,,"Manenti, Antonio; Roncati, Luca; Manco, Gianrocco",Ann. thorac. surg,566,26
263366,263366,263366,Modifying SARS-CoV-2 vaccine schedule in Spain: When numbers matters,15.769735,-0.43343416,2021,"BACKGROUND: As a result of the COVID-19 pandemic, some governments have mandated that residential care providers rapidly return children and youth to family. OBJECTIVE: The goal of the present study was to better understand the scope and characteristics of rapid return, and to provide data-informed recommendations for service providers working with this population. PARTICIPANTS AND SETTING: Representatives from 67 non-government organizations (NGOs) providing residential care that were government-mandated to rapidly return children and youth to family completed a brief online survey. They collectively serve 12,494 children in 14 nations. METHODS: Using a mixed methods design, results examined 1) characteristics of the rapid return mandate, 2) preparation received by children and families, 3) support services provided since the return, and 4) primary concerns for children and families. RESULTS: Data revealed that rapid return was characterized by compressed timelines that did not allow for adequate child and family assessment and preparation. However, all respondents indicated they believed at least some families would be able to remain intact safely with appropriate support. Primary concerns for children and families related to unresolved antecedents to separation, lack of economic capacity, limited monitoring, and lack of access to education. CONCLUSIONS: Based on the findings, 9 recommendations were made for service providers working with children and families that have been rapidly reunified as a result of the COVID-19 pandemic.","Wilke, Nicole Gilbertson; Howard, Amanda Hiles; Goldman, Philip",Child Abuse Negl,566,21
264198,264198,264198,Problematika pembelajaran daring di masa pandemi COVID-19,15.333687,-0.23344922,2021,"Importance: Alternative methods for hospital occupancy forecasting, essential information in hospital crisis planning, are necessary in a novel pandemic when traditional data sources such as disease testing are limited. Objective: To determine whether mandatory daily employee symptom attestation data can be used as syndromic surveillance to estimate COVID-19 hospitalizations in the communities where employees live. Design, Setting, and Participants: This cohort study was conducted from April 2, 2020, to November 4, 2020, at a large academic hospital network of 10 hospitals accounting for a total of 2384 beds and 136â¯000 discharges in New England. The participants included 6841 employees who worked on-site at hospital 1 and lived in the 10 hospitals' service areas. Exposure: Daily employee self-reported symptoms were collected using an automated text messaging system from a single hospital. Main Outcomes and Measures: Mean absolute error (MAE) and weighted mean absolute percentage error (MAPE) of 7-day forecasts of daily COVID-19 hospital census at each hospital. Results: Among 6841 employees living within the 10 hospitals' service areas, 5120 (74.8%) were female individuals and 3884 (56.8%) were White individuals; the mean (SD) age was 40.8 (13.6) years, and the mean (SD) time of service was 8.8 (10.4) years. The study model had a MAE of 6.9 patients with COVID-19 and a weighted MAPE of 1.5% for hospitalizations for the entire hospital network. The individual hospitals had an MAE that ranged from 0.9 to 4.5 patients (weighted MAPE ranged from 2.1% to 16.1%). For context, the mean network all-cause occupancy was 1286 during this period, so an error of 6.9 is only 0.5% of the network mean occupancy. Operationally, this level of error was negligible to the incident command center. At hospital 1, a doubling of the number of employees reporting symptoms (which corresponded to 4 additional employees reporting symptoms at the mean for hospital 1) was associated with a 5% increase in COVID-19 hospitalizations at hospital 1 in 7 days (regression coefficient, 0.05; 95% CI, 0.02-0.07; P < .001). Conclusions and Relevance: This cohort study found that a real-time employee health attestation tool used at a single hospital could be used to estimate subsequent hospitalizations in 7 days at hospitals throughout a larger hospital network in New England.","Horng, Steven; O039,; Donoghue, Ashley; Dechen, Tenzin; Rabesa, Matthew; Shammout, Ayad; Markson, Lawrence; Jegadeesan, Venkat; Tandon, Manu; Stevens, Jennifer P",JAMA Netw Open,566,1
265214,265214,265214,Membangun model basis penggunaan teknologi digital bagi UMKM dalam masa pandemi COVID-19,15.338392,-0.13604803,2021,"Social media presents a robust stage for disseminating time-sensitive information that is needed during a public health disease of global concern such as COVID-19. This study finds out how the 23 anglophone Sub-Saharan African countries' national health ministries and infectious disease agencies disseminated COVID-19 related information through their social media accounts within the first three months after the declaration of COVID-19 as a pandemic by the World Health Organization. COVID-19 related qualitative and quantitative data types were collected from the social media accounts of the surveyed national health ministries and agencies for analysis. Over 86% of the African countries had presence on social media;Facebook was the most popular, though Twitter contained more posts. One of the credibility issues that was noticed is that most of the health ministries' and agencies' social media accounts were unverified and access to the social media accounts was not provided on most of their official websites. Information dissemination became more deliberate and increased significantly after the announcement of the fist cases of COVID-19 in the countries under review. Awareness creation, updates and news constituted the major categories of information that were disseminated, mostly in the form of derivative social media information before the announcement of the first COVID-19 case in the surveyed African countries. Campaigns against misinformation were barely undertaken by most of the countries. Strategies used by some countries included the employment of social media influencers and creation of content in local languages. Strategies that include development of health information content that targets different groups in African societies and the inclusion of elderly in the community and religious leaders as non-state actors in health information communication were recommended. © 2021 De Gruyter Saur. All rights reserved.","Asubiaro, T.; Badmus, O.; Ikenyei, U.; Popoola, B.; Igwe, E.",Libri,566,1
