,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
137758,137758,137758,[Renal LESS surgery: Slight modification or surgical revolution?].,16.774443,-1.8828747,2011,"BACKGROUND The coronavirus disease 2019 (COVID-19) pandemic has become a public health emergency, affecting frail populations including cancer patients. This poses the question as to whether cancer treatments can be postponed or modified without compromising their efficacy, especially for highly curable cancers such as germ cell tumors (GCTs). MATERIALS AND METHODS To depict the state of art management of GCTs during the COVID-19 pandemic a survey including 26 questions was circulated by e-mail among the physicians belonging to 3 cooperative groups: 1. Italian Germ cell cancer Group (IGG); 2. European G3 Domain (Rare male genito-urinary cancers); 3. Genitourinary Medical Oncologists of Canada (GUMOC). Percentages of agreement between I vs C, I vs E and E vs C were compared by using Fisher's exact tests for dichotomous answers and Chi square-test for trends for the questions with 3 or more options. RESULTS Fifty-three GCT experts responded to the survey: 20 Italian (I), 6 in other European (E) countries and 27 from Canada (C). Telemedicine was broadly utilized; there was high consensus to interrupt chemotherapy in COVID-positive patients (I=75%, C=55% and E=83.3%) and for G-CSF primary prophylaxis use for neutropenia (I=65%, C=62.9% and E=50%). Main differences emerged regarding the management of stage I and stage IIA disease, likely due to cultural and geographical differences. CONCLUSIONS Our study highlights the common efforts of GCT experts in Europe and Canada to maintain high standards of treatment for GCT patients with few changes in their management during the COVID-19 pandemic. IMPLICATIONS FOR PRACTICE Despite the chaos, disruptions and fears fomented by the Covid-19 illness, oncology care teams in Italy, other European countries and Canada are delivering the enormous promise of curative management strategies for patients with testicular cancer and other germ cell tumors. At the same time, these teams are applying safe and innovative solutions to minimize frequency and intensity on patient contacts with thinly stretched health care capacity and sharing best practices.","Nappi, Lucia; Ottaviano, Margaret; Rescigno, Pasquale; Tortora, Marianna; Banna, Giuseppe L; Baciarello, Giulia; Basso, Umberto; Canil, Christina; Cavo, Alessia; Rocca, Maria Cossu; Czaykowski, Piotr; De Giorgi, Ugo; Del Muro, Xavier Garcia; Di Napoli, Marilena; Fornarini, Giuseppe; Gietema, Jourik A; Heng, Daniel Y C; Hotte, Sebastien J; Kollmannsberger, Christian; Maruzzo, Marco; Messina, Carlo; Morelli, Franco; Mulder, Sasja; Nichols, Craig; Nolè, Franco; Oing, Christoph; Sava, Teodoro; Secondino, Simona; Simone, Giuseppe; Soulieres, Denis; Vincenzi, Bruno; Zucali, Paolo A; De Placido, Sabino; Palmieri, Giovannella",The oncologist,532,28
146336,146336,146336,Effects of epidural anesthesia combined with inhalation anesthesia or intravenous anesthesia on intrapulmonary shunt and oxygenation in patients undergoing long term single lung ventilation.,16.953283,8.647749,2018,"BACKGROUND The bispectral index (BIS) monitor is a quantitative electroencephalographic (EEG) device that is widely used to assess the hypnotic component of anaesthesia, especially when neuromuscular blocking drugs are used. It has been shown that the BIS is sensitive to changes in electromyogram (EMG) activity in anaesthetized patients. A single study using an earlier version of the BIS showed that decreased EMG activity caused the BIS to decrease even in awake subjects, to levels that suggested deep sedation and anaesthesia. METHODS We administered suxamethonium and rocuronium to 10 volunteers who were fully awake, to determine whether the BIS decreased in response to neuromuscular block alone. An isolated forearm technique was used for communication during the experiment. Two versions of the BIS monitor were used, both of which are in current use. Sugammadex was used to antagonise the neuromuscular block attributable to rocuronium. RESULTS The BIS decreased after the onset of neuromuscular block in both monitors, to values as low as 44 and 47, and did not return to pre-test levels until after the return of movement. The BIS showed a two-stage decrease, with an immediate reduction to values around 80, and then several minutes later, a sharp decrease to lower values. In some subjects, there were periods where the BIS was <60 for several minutes. The response was similar for both suxamethonium and rocuronium. Neither monitor was consistently superior in reporting the true state of awareness. CONCLUSIONS These results suggest that the BIS monitor requires muscle activity, in addition to an awake EEG, in order to generate values indicating that the subject is awake. Consequently, BIS may be an unreliable indicator of awareness in patients who have received neuromuscular blocking drugs. CLINICAL TRIAL REGISTRY NUMBER ACTRN12613000587707.","Schuller, P J; Newell, S; Strickland, P A; Barry, J J",British journal of anaesthesia,532,1
149542,149542,149542,[Síndrome de compresión del ligamento arcuato medio en el adulto: a propósito de dos casos].,16.891039,-1.9207846,2019,"BACKGROUND To date, various types of acellular dermal matrix (ADM) have been developed for clinical use. AlloDerm is the most familiar type of ADM to most surgeons in breast reconstruction. It is prepared by freeze-drying. CG CryoDerm is the first form of ADM that requires no drying process. Therefore, theoretically, it has a higher degree of preservation of the dermal structures than AlloDerm. We conducted this study to compare the clinical course and postoperative outcomes of patients who underwent direct-to-implant breast reconstructions using AlloDerm and those who did using CG CryoDerm. METHODS We performed a retrospective analysis of the medical records in a consecutive series of 50 patients who underwent direct-to-implant breast reconstruction using AlloDerm (n=31) or CryoDerm (n=19). We then compared the clinical course and postoperative outcomes of the two groups based on the overall incidence of complications and the duration of drainage. RESULTS The mean follow-up period was 16 months. There were no significant differences in the overall incidence of complications (seroma, infection, skin flap necrosis, capsular contracture, and implant loss) between the two groups. Nor was there any significant difference in the duration of drainage. CONCLUSIONS CG CryoDerm has the merits of short preparation time and easy handling during surgery. Our results indicate that CG CryoDerm might be an alternative allograft material to AlloDerm in direct-to-implant breast reconstruction.","Lee, Jun Ho; Park, Ki Rin; Kim, Tae Gon; Ha, Ju-Ho; Chung, Kyu-Jin; Kim, Yong-Ha; Lee, Soo Jung; Kang, Soo Hwan",Archives of plastic surgery,532,31
151100,151100,151100,A preliminary observation: male pattern hair loss among hospitalized COVID-19 patients in Spain - A potential clue to the role of androgens in COVID-19 severity.,16.816967,6.4187193,2020-04-16,,"Rubin, Rita",JAMA,532,32
155045,155045,155045,[Colaboración de la Asociación Nacional de Cardiólogos de México y de la Sociedad Mexicana de Cardiología con la Universidad de Guanajuato. COVID-19 y personal de imagen cardiaca: Revisión de prácticas sanitarias al inicio de 2021].,16.804495,-1.875866,2021-03-22,"The Spanish Society for Radiological Protection (SEPR) is a scientific and technical organization that aims to bring together all radioprotection professionals from all the sectors of activity where ionizing and non-ionizing radiation is produced. The development of the SEPR's Strategic Plan every 5 years is the cornerstone of all the different activities that the Society carries out. This document establishes the SEPR goals and objectives for that period, as well as the activities planned to achieve them. It is a living and open document that draws on past experiences, while looking to the future. The Strategic Plan 2019-2023, approved on June 2019, is the Third Strategic Plan of the SEPR. In its preparation, account has been taken of the experience obtained in the application of the two previous Strategic Plans, as well as of the new demands of the general public and of professionals in the area of RP that have become apparent during the previous period. This paper describes the development of the current Strategic Plan, as well as the Plan itself, and briefly analyzes its implementation in the conclusion.","Carmena, Pio; Ginjaume, Merce; Herranz Soler, Margarita Eugenia; Macías, Maria Teresa; Torres, Ricardo",Journal of radiological protection : official journal of the Society for Radiological Protection,532,16
157547,157547,157547,Patients with chronic conditions and their complex care needs in a tertiary care hospital.,16.755388,-1.864663,2021-06-14,,"Fischer, Saloumeh K",Bioanalysis,532,8
163911,163911,163911,Filosofar en nuestra época. Una invitación para pensar la situación espiritual de nuestra época,16.747017,-1.6642144,2021,,"Buchanan, Mark",Nature Physics,532,1
164116,164116,164116,El día después y los liderazgos reparadores: La necesidad de un nuevo liderazgo político para la pospandemia,16.776281,-1.6290572,2021,"Purpose: This paper aims to investigate the corporate social responsibility (CSR) initiatives adopted by Chinese firms during the outbreak of COVID-19. Facing this unknown, unexpected and devastating disease, Chinese corporations demonstrated their CSR in different approaches. The purpose of this paper is to explore how CSR influences the decisions of the corporations that respond to a severe incident and how corporations can achieve their mission or strategic objectives by responding to a serious incident. Design/methodology/approach: Based on secondary data and thematic analysis, this paper examines six Chinese corporations which are the leading firms in their respective industries. Findings: This paper finds that firms adopted a mixed approach to conducting their CSR initiatives, including altruistic, strategic and citizenship CSR initiatives. This paper also confirms that strategic CSR initiatives were in line with the five dimensions of strategic CSR including centrality, specificity, proactivity, visibility and voluntarism. In addition, this paper also shows that a company could create its competitive advantage by carrying out CSR initiatives that are able to strengthen its value chain activities or the competitive context. This is based on the partnership built by the firms with their stakeholders to recognize the shared value. Practical implications: This paper shows the implication that business leaders should understood the role of a business in society and the importance of stakeholders’ expectations. The underlying philosophy is that CSR could strengthen the resilience of society;business organizations need to operate in a healthy society. Originality/value: This paper provides insights of Chinese corporations responding to a severe social incident. It highlights the strategic perspective of CSR initiatives and the linkage between CSR activities and a firm’s competitive advantage. © 2021, Emerald Publishing Limited.","Wu, M.; Kong, K.",Corporate Governance (Bingley),532,16
166559,166559,166559,Evaluación Remota de Aprendizajes en la Universidad: decisiones docentes para encarar un nuevo desafío,16.841434,-1.7549529,2021,"The study explores students' perspectives towards virtual classes and the impact of such classes on EFL learners' communication skills. Such study is valuable due to the lack of research works that investigate EFL students' attitudes towards the effectiveness of such classes. Also, the findings can substantially improve the Saudi virtual education. Regarding the questions of the study, it answers two main questions: What are EFL learners' attitudes towards virtual classes? What is the impact of virtual classes on EFL learners' communication skills from students' perspectives? To achieve the objectives of this study, a questionnaire was administered to 50 EFL students of levels seven and eight in English Department at the College of Sciences and Humanities at Prince Sattam Bin Abdulaziz University. The findings indicated that students had positive attitudes toward virtual classrooms. Such classes could enhance their communication, and improve their technical and self-learning skills. Based on these results, some recommendations were suggested that could be taken into consideration in future studies. First, further studies should be done to investigate the impact of virtual classes on other science classes such as Chemistry and Medicine in the COVID-19 period. Second, such study should be conducted with a different sample of students (male). Finally, the same research can be applied to faculty members to explore their attitudes toward virtual education and its effect on communication skills.","Alkathiri, L. A.; Alkulaib, A. A.; Batays, B. S.; Awdah, K. M.; Bin Muwayni, N. R.",Arab World English Journal,532,1
168105,168105,168105,"O Uso Das Estratégias De Co-marketing, Coopetição E Marketing Do Destino, Por Meio Da Mídia Social Instagram No Período De Pandemia",17.15249,-1.8733327,2021,"The mini-review presents modern data on the epidemiology, clinical and morphological aspects of kidney damage in COVID-19. Potential mechanisms of kidney involvement in the clinical picture of the disease may include cytokine damage, cross-organ damage, and systemic effects that determine the treatment strategy. These mechanisms are closely interrelated and are especially important for individuals undergoing extracorporeal therapy and kidney transplants. Autopsy data provide evidence of SARS-CoV-2 virus invasion into kidney tissue with damage to tubular epithelial cells and podocytes, and erythrocyte aggregation in persons with severe COVID-19. By including people with chronic kidney disease in planned COVID-19 research protocols, an evidence base for effective and safe treatments can be generated.","Daminov, B.; Abdullaev, S.; Sharapov, O.; Igamberdieva, R.",Journal of Renal Injury Prevention,532,16
168681,168681,168681,Herramientas que facilitan el aprendizaje colaborativo en entornos virtuales: nuevas oportunidades para el desarrollo de las ecologías digitales de aprendizaje,17.021471,-1.6464956,2021,"The design of successful online learning systems that attract and sustain students’ active engagement with their learning activities remains an open question. With the rapid adoption of online learning systems (including learning management systems) due to the Covid-19 pandemic, there is a need to ensure that the systems’ design can encourage and sustain students to actively use them to achieve the required learning objectives. We argue that it is possible to incorporate socially-oriented persuasive strategies in the design of online learning systems to support students’ engagement and improve learning outcomes. We integrated three socially-oriented persuasive strategies (upward social comparison, social learning and competition) with a learning management system used in a university course. The strategies were implemented as social visualizations, and we explored their influence on 628 students’ access to learning materials. We found that the three persuasive strategies implemented as social visualizations encouraged students to access more frequently the learning materials, and this increase in frequency correlated positively with their academic performance (final grade in a course). Our results can help designers of online learning systems to improve the efficacy of their systems. © 2021, Springer Nature Switzerland AG.","Orji, F. A.; Vassileva, J.","17th International Conference on Intelligent Tutoring Systems, ITS 2021",532,8
169258,169258,169258,Los estudiantes en Bibliotecología y Estudios de la Información de la UNAM bajo una nueva modalidad de enseñanza derivada por la COVID-19,16.815228,-1.6888435,2021,"Since COVID-19 has become a pandemic, education has been interrupted in many countries, and training has been temporarily resumed on online platforms. But it is difficult to determine which of the many existing web (or video) conferencing software is more suitable for class education. The aim of this study is to sort these platforms according to the criteria determined by experts and select the best one among different alternatives by using interval-valued fuzzy parameterized intuitionistic fuzzy soft sets. In the application, seven experts determined the six criteria and their interval-valued fuzzy weights depending on educational needs. The decision makers are evaluated ten video conferencing tools for educational institutions by using interval-valued fuzzy parameterized intuitionistic fuzzy soft sets. Finally, using the proper operators, the alternatives are sorted and the best video conferencing tool for class education. The results are intended to guide future research.","Cakir, E.; Ulukan, Z.",3c Tecnologia,532,16
169652,169652,169652,Predicting mind wandering episodes quarter hours in advance s from EEG,16.980244,-2.073605,2021-09-06,"Purpose The present study seeks to investigate female entrepreneurship in turbulent times (COVID-19) and contexts (emerging markets). Design/methodology/approach An in-depth, multiple-firm (five SMEs), cross-country (2 countries - Brazil and Tunisia), cross-region (Latin America and the MENA region) case study based on a mixed embeddedness perspective. Findings The study highlights how challenges and uncertainties are managed, what inspires female entrepreneurs and what frightens them. We capture these entrepreneurs' insecurities, self-doubts and creative survival strategies. Our findings reinforce the need for self-efficacy and resilience, as well as the importance of a support network and the ability to ""reboot"" whenever needed. Despite persistent patriarchal norms and cultures, the women surveyed did not see themselves as female entrepreneurs but as successful entrepreneurs, akin to their male counterparts. Research limitations/implications Academically, the study contributes to the fields of entrepreneurship, female entrepreneurship and crisis management with empirical evidence in new contexts (LATAM and MENA regions) and times (collected during a crisis). The results also contribute in a practical way to female entrepreneurs, policy makers and global agencies. Originality/value The study's originality arises from a qualitative cross-country comparison of findings from internationally minded companies from under-researched developing countries and regions at an especially interesting and turbulent time: the pandemic of 2020.","Kogut, C. S.; Mejri, K.",International Journal of Gender and Entrepreneurship,532,16
175518,175518,175518,"Acuerdos comerciales, migratorios, de seguridad y de empleo centro-periferia. Un análisis de ecología-mundo",16.71715,-1.7154226,2021,"Objectives: The purpose of the present study was to monitor and evaluate CO2 levels in dental operatories using a consumer-grade CO2 sensor and determine the utility and accuracy of various methods using CO2 levels to assess ventilation rate in dental clinics. We aim to find a practical tool for dental practitioners to conveniently and accurately monitor CO2 levels and assess the ventilation rates in their office in order to devise a pragmatic and effective strategy for ventilation improvement in their work environment. Methods: Mechanical ventilation rate in air change per hour (ACHVENT) of 10 dental operatories was first measured with an air velocity sensor and air flow balancing hood. CO2 levels were measured in these rooms to analyze the effects of ventilation rate and number of persons in the room on CO2 accumulation. Ventilation rates were estimated using natural steady state CO2 levels during dental treatments and experimental CO2 concentration decays by dry ice or mixing baking soda and vinegar. We compared the differences and assessed the correlations between ACHVENT and ventilation rates estimated by steady states CO2 model with low (0.3 L/min, ACHSS30) or high (0.46 L/min, ACHSS46) CO2 generation rates, by CO2 decay constants using dry ice (ACHDI) or baking soda (ACHBV), and by time needed to remove 63% of excess CO2 generated by dry ice (ACHDI63%) or baking soda (ACHBV63%). Results: ACHVENT varied from 3.9 to 35.0 with a mean of 13.2 ({+/-}10.6) in the 10 dental operatories. CO2 accumulation occurred in rooms with low ventilation (ACHVENT [≤]6) and more persons (n>3) but not in those with higher ventilation and less persons. ACHSS30 and ACHSS46 correlated well with ACHVENT (r=0.83, p=0.003), but ACHSS30 was more accurate for rooms with low ACHVENT. Ventilation rates could be reliably estimated using CO2 released from dry ice or baking soda. ACHVENT was highly correlated with ACHDI (r=0.99), ACHBV(r=0.98), ACHDI63%(r=0.98), and ACHBV63% (r=0.98). There were no statistically significant differences between ACHVENT and ACHDI63% or ACHBV63%. Conclusions: Dental operatories with low ventilation rates and overcrowding facilitate CO2 accumulations. Ventilation rates could be reliably calculated by observing the changes in CO2 levels after a simple mixing of household baking soda and vinegar in dental settings. Time needed to remove 63% of excess CO2 generated by baking soda could be used to accurately assess the ventilation rates using a consumer-grade CO2 sensor and a basic calculator.","Huang, Q.; Marzouk, T.; Cirligeanu, R.; Malmstrom, H.; Eliav, E.; Ren, Y.",,532,24
180085,180085,180085,Compliance of commercial bleaches and stability of 1 G/L-dilutions using different sources of drinking water,16.693731,-1.7813945,2020,"The stagnation of multinational and cross-regional goods circulation has created significant disruptions to manufacturing supply chains due to the outbreak of the COVID-19 pandemic. To explore the impact of COVID-19 on the circulation of manufacturing industry products at different geographical scales, we drew upon a case study of development zones in the city of Weifang in China to analyze the characteristics of firms’ logistics networks in these development zones, and how these characteristics have changed since the outbreak of the COVID-19 pandemic. The data used in this study were collected from fieldwork conducted between 26 August 2020 and 15 October 2020, and included the supply originations of firms’ manufacturing sources and the sales destinations of their goods. We chose the two-mode network analysis method as our study methodology, which separates the logistics networks into supply networks and sales networks. The results show the following: First, the overall structure of firms’ logistics networks in Weifang’s development zones is characterized by localization. In the context of the COVID-19 pandemic, the local network links have further strengthened, whereas the global links have seriously declined. Moreover, the average path length of both the supply and sales logistics networks has slightly decreased, indicating the increased connectivity of the logistics networks. Second, in terms of the network node centrality, the core nodes of the supply logistics networks are the development zones and the city in which the firms are located, whereas the core nodes of the sales logistics networks are the core companies in the development zones. However, since the outbreak of the COVID-19 pandemic, the centrality of supply originations and sales destinations at the local scale has increased, whereas the centrality of supply originations and sales destinations at the global scale has decreased significantly. Third, the influencing factors of such changes include controlling personnel and goods circulation based on national boundaries and administrative boundaries, forcing the logistics networks in the development zones to shrink to the local scale. Moreover, there are differences in the scope of spatial contraction between supply logistics networks and the sales logistics networks.","Yan, Yiran Wang Xingping",ISPRS International Journal of Geo-Information,532,17
180218,180218,180218,La formación en cesación tabáquica: una asignatura históricamente pendiente en los programas académicos de enfermería,16.765982,-1.9138514,2021,,"Anonymous,",Med. j. Aust,532,20
182340,182340,182340,"Insect (Hexapoda) diversity in the Oceanic Archipelago of Fernando de Noronha, Brazil: Seasonality and Populational Density of Tabanidae (Diptera)/ Diversidade de insetos (Hexapoda) no Arquipélago Oceânico de Fernando de Noronha, Brasil: Sazonalidade e Densidade Populacional de Tabanidae (Diptera)",16.835602,-1.5920126,2021,"The Standing Working Group (SWG) “Observatory for the History of Education” was formed in the city of Porto (Portugal) during the International Standing Conference for the History of Education (ISCHE) in July 2019. Its essential purpose is to understand and reflect on the current theories and issues that are emerging from this field of knowledge during challenging times of the transition from the twentieth to the twenty-first century. In addition, more than a dose of uncertainty has been caught from the COVID-19 pandemic and affected our thinking about the meaning of history and life cycles. For, as we are duty-bound to admit, “time is the lord of history”. This text seeks to set out the guiding principles of this observatory and open up new avenues of reflection in the context of the current pandemic. [ABSTRACT FROM AUTHOR] Copyright of Paedagogica Historica is the property of Routledge and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Somogyvári, Lajos Bittar Marisa Hamel Thérèse",Paedagogica Historica,532,26
182409,182409,182409,"Atila, O Lançador De Alertas: Constituição Da Covid-19 Como Problema Público No Brasil",16.724358,3.2921484,2021,"From the global sustainable development of higher education and the requirements of the Ministry of education, promoting large-scale online education is an important development trend of higher education. The arrival of the new coronavirus epidemic in early 2020 promotes this trend. With the continuous improvement of online large-scale teaching platform, blended learning mode is bound to be an important development trend. Based on this, this paper constructs the whole process teaching quality evaluation system under the blended learning mode. Through online architecture and platform display, this paper further analyzes the application of business ethics and CSR course, hoping to play a positive role in the evaluation and improvement of the course quality of blended learning in colleges and universities in the post epidemic era. © 2021 IEEE.","Zhaomin, X.; Jingmin, W.; Xiao, Y.","2nd International Conference on Education, Knowledge and Information Management, ICEKIM 2021",532,26
185779,185779,185779,[Pathogen role of coronavirus in pediatric intensive care: retrospective analysis of 19 positive samples with indirect immunofluorescence].,16.721363,-1.7039672,1994,,"Burdett, Teresa Inman Joanne",Journal of Integrated Care,532,1
187965,187965,187965,[Recommendations of the Society of Gastroenterology of Peru to avoid the spread of SARS-CoV-2 through digestive endoscopy procedures].,17.112694,-1.9653333,2020,"Severe acute respiratory syndrome (SARS) is a new human infectious disease. The causative agent of SARS is a novel coronavirus (SARS-CoV). This report summarizes the hematological findings in SARS patients and proposes the possible mechanisms of SARS-CoV related abnormal hematopoiesis. Hematological changes in patients with SARS are common and include lymphopenia, thrombocytopenia and occasionally leukopenia. A significant decrease was also observed in peripheral CD4+ and CD8+ T lymphocyte subsets and it was related to onset of SARS. A number of potential mechanisms may be involved. The development of auto-immune antibodies or immune complexes triggered by viral infection may play a major role in inducing lymphopenia and thrombocytopenia. Moreover, SARS-CoV may also directly infect hematopoietic stem/progenitor cells via CD13 or CD66a inducing their growth inhibition and apoptosis. The receptor for group I and III CoV is aminopeptidase N (CD13). CD13 has been identified in human bone marrow CD34+ cells, platelets, megakaryocytes, myeloid cells, and erythroid cells, but not in lymphocytes. The common receptor for group II CoV is CEACAM1a (CD66a). CD66a is an adhesion molecule expressed on bone marrow CD34+ cells, platelets, granulocytes and activated lymphocytes. In addition, glucocorticoids could induce lymphopenia and the use of steroids may account for the decrease of lymphocytes in some SARS patients. The increased consumption of platelets and/or the decreased production of platelets in the damaged lungs are a potential alternative but often overlooked mechanism that can contribute to thrombocytopenia in severe critical pulmonary conditions.","Yang, Mo; Li, Chi Kong; Li, Karen; Hon, K L E; Ng, M H L; Chan, Paul K S; Fok, Tai Fai",International journal of molecular medicine,532,28
191682,191682,191682,Eficacia y seguridad de la analgesia preventiva con gabapentinoides para pacientes sometidos a cirugía artroscópica de hombro: una revisión sistemática y metanálisis.,16.678335,-1.779791,2019,"Eighty years after the first national public health institution was founded in Slovenia, the Institute of Public Health of the Republic of Slovenia (IPHRS) endeavors to meet ever-growing national demands. With the independence of Slovenia in 1991, new tasks had to be tackled, many of which were initially coupled with typical difficulties of a postcommunist country in transition. Also, increasing demands of the European Union (EU) and other international partners had to be met. The IPHRS monitors the health of the Slovenian population and its determinants and contributes to planning and implementation of population-based interventions for the better health of the whole nation. The diversity of the IPHRS activities is mirrored by the organization's internal complexity, multi-disciplinary approach, and links to various sectors. Currently, activities are organized within five centers: Center for Population Health Research; Center for Health Care Organization, Economics and Informatics; Center for Environmental Health; Center for Communicable Diseases; and Center for Health Promotion. The IPHRS is the key national institution in public health research, which is an integral part of all the areas covered by the Institute. The IPHRS also provides education programs in the field of public health. In the near future, it will be important to sustain current activities while integrating into the new program of Community action in the field of public health as well as contributing to the response to challenging public health issues in the wider context of the whole European region. Our aim is to integrate the Institute's activities in the programs relevant to public health issues of outstanding importance in this European sub-region. The IPHRS, given the geographic position and recent history, can act as an intermediate between the public health networks in EU and other countries in the sub-region.","Klavs, Irena; Albreht, Tit; Berger, Tatjana; Drev, Andreja; Kraigher, Alenka; Moravec Berger, Dasa; Otorepec, Peter; Rogac, Mitja; Seljak, Marija; Stergar, Eva; Svab, Igor; Marusic, Andrej",Croatian medical journal,532,1
201295,201295,201295,Comparação entre a quantidade de unidades formadoras de colônias de microrganismos e a contagem de células somáticas em amostras de leite provenientes de glândulas mamárias de bovinos com infecção intramamária/ Comparison between the colonies forming units and somatic cell counts in milk samples from bovine infected mammary glands,16.683222,-1.7053374,2003,,"Ganesh, T",Journal of medical physics,532,20
202632,202632,202632,Avaliação de tratamento homeopático com Phytolacca decandra 30CH durante a lactação de vacas com mastite subclínica/ Evaluation of homeopathic treatment with Phytolacca decandra 30CH during the lactation of cows with subclinical mastitis,17.163359,-1.7076275,2009,"Coronavirus disease (COVID-19) causes a serious threat to human health. Virus-like particles (VLPs) constitute a promising platform in SARS-CoV-2 vaccine development. In this study, the E, M, and S genes were cloned into multiple cloning sites of a new triple expression plasmid with one p10 promoter, two pPH promoters, and three multiple cloning sites. The plasmid was transformed into DH10 BacTMEscherichia coli competent cells to obtain recombinant bacmid. Then the recombinant bacmid was transfected in ExpiSf9TM insect cells to generate recombinant baculovirus. After ExpiSf9TM cells infection with the recombinant baculovirus, the E, M, and S proteins were expressed in insect cells. Finally, SARS-CoV-2 VLPs were self-assembled in insect cells after infection. The morphology and the size of SARS-CoV-2 VLPs are similar to the native virions.","Mi, Youjun Xie Tao Zhu Bingdong Tan Jiying Li Xuefeng Luo Yanping Li Fei Niu Hongxia Han Jiangyuan Lv Wei Wang Juan",Vaccines,532,16
202804,202804,202804,Avaliação da virulência de isolados suínos de Mycobacterium avium no Brasil caracterizados pelo método de RFLP/ Evaluation of virulence of swine Mycobacterium avium isolates in Brazil characterized by RFLP method,17.123144,-1.7542421,2008,,"Ehrlich, Haley; Elkbuli, Adel",Am. j. emerg. med,532,23
204316,204316,204316,Exigência De Energia E Proteína Para Mantença Estimada Por Restrição Quantitativa De Alimento Para Tilápia Do Nilo Em Dois Sistemas De Produção,16.930845,-1.6381857,2017,"Certain Health Workers (HWs) may have inadequate knowledge and perceptions regarding COVID-19. As a result, they may not be completely aware of the danger/risk involved, which could impact their ability to control the spread of the virus. This systematic review aims to enhance HWs' knowledge and their perception of the spread risk of COVID-19 during the pandemic. A search was conducted in four databases (Medline, CINAHL, Scopus, and ScienceDirect) to locate peer-reviewed studies published in English between January 2020 and April 2020. Eventually, nine articles satisfied the inclusion criteria and were, therefore, included in the present study. Six of the aforementioned studies specifically investigated HWs' perception of risk. Apart from a study that indicated medium perception (min = 56.5%), all other studies found high levels of risk perception (n = 5, max 92.1%). As for HWs' knowledge, apart from two studies that indicated medium percentage levels (min = 56.5%), the rest of the studies report high percentages (n = 7, max = 93.2%). Two of the studies, which assessed the sources of information that HWs use, agree that social media is the most widely used source of information. The findings of this study suggest that HWs had a satisfactory perception of risk during the spread of COVID-19. Although fields with medium knowledge levels were identified, HWs' overall knowledge may also be described as satisfactory. It is also noted that certain demographic characteristics (occupation, age, and years of experience) appear to affect HWs' knowledge and perceptions. The application of educational strategies aiming to provide continuous support to HWs is unanimously recommended by all studies.","Polychronis, Giannis; Roupa, Zoe",J Public Aff,532,16
204412,204412,204412,From the Antonine Plague to the Cyprian Plague: scopes and consequences of global plagues in the Roman Empire in the 3rd century AD/ De la Peste Antonina a la Peste de Cipriano: alcances y consecuencias de las pestes globales en el Imperio Romano en el siglo III dC,16.967722,-1.8022993,2020,"An important consideration in the commercialization of cell-based meat, poultry, and seafood is what common or usual name to use on package labels to meet U.S. Food and Drug Administration (FDA) regulations. However, naming these products has been the subject of considerable debate. This study used a 3 × 10 between-subjects online experiment involving a quota sample of 3,186 U.S. adult panel participants to test common or usual names using images of realistic packages of three types of seafood that a consumer might encounter in a supermarket. The terms tested were, ""cell-based seafood,"" ""cell-cultured seafood,"" ""cultivated seafood,"" and ""cultured seafood"" and the phrases, ""produced using cellular aquaculture,"" ""cultivated from the cells of ____,"" and ""grown directly from the cells of ____,"" where the blanks are filled by the name of the seafood product. Five criteria were used for evaluation, including each term's ability to: enable consumers to distinguish cell-based seafood from wild and farmed fish, to signal potential allergenicity, be seen by consumers as an appropriate term to identify the product, not disparage either cell-based or conventional products, and not evoke thoughts, images, or emotions that are inconsistent with the idea that the products are safe, healthy, and nutritious. The results showed that ""cell-based seafood"" outperforms the other names tested. It enables consumers to recognize that the products are neither wild caught nor farm raised, signals potential allergenicity, is seen as an appropriate name for describing the technology/process, and it performs well with respect to measures of consumer acceptance, particularly in comparison to conventional products. PRACTICAL APPLICATION: Creating consensus around a single common or usual name for cell-based meat, poultry, and seafood products is clearly important both for regulatory reasons and for shaping public perceptions and understanding of the products that are labeled with it. Our findings suggest that ""cell-based"" is the best common or usual name for seafood products that both meets FDA regulatory requirements and performs well with respect to potential consumer acceptance. Consistent use of this term by industry, advocates, and regulators would help orient consumers to what is likely to be a transformational food technology.","Hallman, William K",J. food sci,532,20
