,title_x,publish_time_x,abstract,authors,journal,url,category
52055,Seminar- Highlights im Juni/Juli,2021-05-10,"During the rapid process of urbanization in post-reform China, cities assumed the role of a catalyst for economic growth and quantitative construction. In this context, territorially bounded and well delimited urban cells, globally known as ‘gated communities’, xiaoqu, continued to define the very essence of Chinese cities becoming the most attractive urban form for city planners, real estate developers, and citizens alike. Considering the guidelines in China’s National New Urbanization Plan (2014–2020), focusing on the promotion of humanistic and harmonious cities, in addition to the directive of 2016 by China’s Central Urban Work Conference to open up the gates and ban the construction of new enclosed residential compounds, this paper raises the following questions: As the matrix of the Chinese urban fabric, what would be the role of the gated communities in China’s desire for a human-qualitative urbanism? And How to rethink the gated communities to meet the new urban challenges? Seeking alternative perspectives, this paper looks at the gated communities beyond the apparent limits they seem to represent, considering them not simply as the ‘cancer’ of Chinese cities, rather the container of the primary ingredients to reshape the urban fabric dominated by the gate.","Hamama, Badiaa; Liu, Jian",City Territ Archit,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7570397/,695
53745,Von Dashboards zu Dashboarding,2021-06-01,"Selaginella species are known to have antimicrobial, antioxidant, anti-inflammatory, anti-diabetic as well as anticancer effects. However, no study has examined the cytotoxic and anti-metastatic efficacy of Selaginella repanda (S. repanda) to date. Therefore, this study aimed to evaluate the potential anti-metastatic properties of ethanol crude extract of S. repanda in human non-small-cell lung (A-549) and colorectal cancer (HCT-116) cells with possible mechanisms. Effect of S. repanda crude extract on the growth, adhesion, migration and invasion of the A-549 and HCT-116 were investigated. We demonstrated that S. repanda crude extract inhibited cell growth of metastatic cells in a dose and time dependent manner. Incubation of A-549 and HCT-116 cells with 100–500 µg/mL of S. repanda crude extract significantly inhibited cell adhesion to gelatin coated surface. In the migration and invasion assay, S. repanda crude extract also significantly inhibited cellular migration and invasion in both A-549 and HCT-116 cells. Moreover, reverse transcription-polymerase chain reaction, and real-time PCR (RT-PCR) analysis revealed that the activity and mRNA level of matrix metalloproteinase-9 (MMP-9), matrix metalloproteinase-2 (MMP-2) and membrane type 1-matrix metalloproteinase (MT1-MMP) were inhibited. While the activity of tissue inhibitor matrix metalloproteinase 1 (TIMP-1); an inhibitor of MMPs was stimulated by S. repanda crude extract in a concentration-dependent manner. Therefore, the present study not only indicated the inhibition of motility and invasion of malignant cells by S. repanda, but also revealed that such effects were likely associated with the decrease in MMP-2/-9 expression of both A-549 and HCT-116 cells. This further suggests that S. repanda could be used as a potential source of anti-metastasis agent in pharmaceutical development for cancer therapy.","Adnan, Mohd; Siddiqui, Arif Jamal; Hamadou, Walid Sabri; Snoussi, Mejdi; Badraoui, Riadh; Ashraf, Syed Amir; Jamal, Arshad; Awadelkareem, Amir Mahgoub; Sachidanandan, Manojkumar; Hadi, Sibte; Khan, Mushtaq Ahmad; Patel, Mitesh",Plants (Basel),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8156211/,695
53747,Performance Dashboards als Steuerungsinstrument,2021-06-01,"The use of live biotherapeutic products (LBPs), including single strains of beneficial probiotic bacteria or consortiums, is gaining traction as a viable option to treat inflammatory-mediated diseases like inflammatory bowel disease (IBD). However, LBPs’ persistence in the intestine is heterogeneous since many beneficial bacteria lack mechanisms to tolerate the inflammation and the oxidative stress associated with IBD. We rationalized that optimizing LBPs with enhanced colonization and persistence in the inflamed intestine would help beneficial bacteria increase their bioavailability and sustain their beneficial responses. Our lab developed two bioengineered LBPs (SBT001/BioPersist and SBT002/BioColoniz) modified to enhance colonization or persistence in the inflamed intestine. In this study, we examined colon-derived metabolites via ultra-high performance liquid chromatography-mass spectrometry in colitic mice treated with either BioPersist or BioColoniz as compared to their unmodified parent strains (Escherichia coli Nissle 1917 [EcN] and Lactobacillus reuteri, respectively) or to each other. BioPersist administration resulted in lowered concentrations of inflammatory prostaglandins, decreased stress hormones such as adrenaline and corticosterone, increased serotonin, and decreased bile acid in comparison to EcN. In comparison to BioColoniz, BioPersist increased serotonin and antioxidant production, limited bile acid accumulation, and enhanced tissue restoration via activated purine and pyrimidine metabolism. These data generated several novel hypotheses for the beneficial roles that LBPs may play during colitis.","Ye, Jiayu; Erland, Lauren A. E.; Gill, Sandeep K.; Bishop, Stephanie L.; Verdugo-Meza, Andrea; Murch, Susan J.; Gibson, Deanna L.",Biomolecules,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8156236/,695
57455,Bridging the digital divide among advanced age skin cancer patients,2021-09-04,"This paper examines the continuous intention by healthcare professionals to use the Internet of Medical Things (IoMT) in combination with responsible artificial intelligence (AI). Using the theory of Diffusion of Innovation (DOI), a model was developed to determine the continuous intention to use IoMT taking into account the risks and complexity involved in using AI. Data was gathered from 276 healthcare professionals through a survey questionnaire across hospitals in Bahrain. Empirical outcomes reveal nine significant relationships amongst the constructs. The findings show that despite contradictions associated with AI, continuous intention to use behaviour can be predicted during the diffusion of IoMT. This study advances the understanding of the role of responsible AI in the continued use of IoMT in healthcare and extends DOI to address the diffusion of two innovations concurrently.","Al-Dhaen, Fatema; Hou, Jiachen; Rana, Nripendra P.; Weerakkody, Vishanth",Inf Syst Front,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8412855/,695
58113,Seminar-Highlights im November,2021-10-07,,"Buonfrate, Dora; Requena-Mendez, Ana; Bisoffi, Zeno",Lancet Reg Health Eur,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8454783/,695
58770,Continuing professional development whilst shielding,2021-10-07,"As a consequence of the COVID-19 pandemic, the European Society of Cardiology (ESC) was forced to pivot the scientific programme of the ESC Congress 2021 into a totally new format for online consumption, The Digital Experience. A variety of new suppliers were involved, including experts in TV studio, cloud infrastructure, online platforms, video management, and online analytics. An information technology platform able to support hundreds of thousands simultaneous connections was built and cloud computing technologies were put in place to help scale up and down the resources needed for the high number of users at peak times. The video management system was characterized by multiple layers of security and redundancy and offered the same fluidity, albeit at a different resolution, to all user independently of the performance of their internet connection. The event, free for all users, was an undisputed success, both from a scientific/educational as well as from a digital technology perspective. The number of registrations increased by almost four-fold when compared with the 2019 record-breaking edition in Paris, with a greater proportion of younger and female participants as well as of participants from low- and middle-income countries. No major technical failures were encountered. For the first time in history, attendees from all around the globe had the same real-time access to the world’s most popular cardiovascular conference.","Roffi, Marco; Casadei, Barbara; Gouillard, Christine; Nambatingué, Nata; Daval, Ghislain; Bardinet, Isabel; Priori, Silvia G",Eur Heart J Digit Health,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8499759/,695
58903,"Letter to editor: ""The role of teleconsultation in the management of suspected skin malignancy in plastic surgery during COVID-19 outbreak: A single centre experience”",2021-10-07,,"Lorente, JV; Ripollés-Melchor, J; Aldecoa, C; Abad-Motos, A",Rev Esp Anestesiol Reanim,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8501220/,695
164053,Community Resilience and Empowerment Through Urban Farming Initiative as Emergency Response,2021,,"Caselli, Marco",SocietàMutamentoPolitica,https://doi.org/10.13128/smp-11966,695
167307,Improving visitor preferences through environmental management strategies in the urban forest during COVID-19,2021,"Most of the hospitals store their patient's data locally and some even do not have any backup storage. This poses a real threat of data loss or data corruption. Although many hospitals are migrating to cloud storage, the clouds have their own threat vectors. Recently, various health care providers were hit by ransomware and Distributed Denial of Service attacks during the COVID-19 outbreak. Due to these attacks, many emergency services were halted, affecting hundreds of thousands without any healthcare. Another problem with these traditional database practices is that they often misplace or mix the patient's data, which, needless to say, have severe complications. Many researchers are working on IPFS and Blockchain technology to improve the storage of medical records. This article presents a detailed study of the IPFS and Blockchain based healthcare secure storage solutions. It analyzes the existing solutions and their architecture, which will further facilitate the future research and development of emerging IPFS and Blockchain technologies.","Kumar, S.; Bharti, A. K.; Amin, R.",Security and Privacy,https://doi.org/10.1002/spy2.162,695
167799,"Covid-19: People Activity, Monitoring Development and Environmental Issue",2021,"The dust production in debris discs by grinding collisions of planetesimals requires their orbits to be stirred. However, stirring levels remain largely unconstrained, and consequently the stirring mechanisms as well. This work shows how the sharpness of the outer edge of discs can be used to constrain the stirring levels. Namely, the sharper the edge is the lower the eccentricity dispersion must be. For a Rayleigh distribution of eccentricities ($e$), I find that the disc surface density near the outer edge can be parametrised as $\tanh[(r_{\max}-r)/l_{\rm out}]$, where $r_{\max}$ approximates the maximum semi-major axis and $l_{\rm out}$ defines the edge smoothness. If the semi-major axis distribution has sharp edges $e_\mathrm{rms}$ is roughly $1.2 l_{\rm out}/r_{\max}$, or $e_\mathrm{rms}=0.77 l_{\rm out}/r_{\max}$ if semi-major axes have diffused due to self-stirring. This model is fitted to ALMA data of five wide discs: HD 107146, HD 92945, HD 206893, AU Mic and HR 8799. The results show that HD 107146, HD 92945 and AU Mic have the sharpest outer edges, corresponding to $e_\mathrm{rms}$ values of $0.121\pm0.05$, $0.15^{+0.07}_{-0.05}$ and $0.10\pm0.02$ if their discs are self-stirred, suggesting the presence of Pluto-sized objects embedded in the disc. Although these stirring values are larger than typically assumed, the radial stirring of HD 92945 is in good agreement with its vertical stirring constrained by the disc height. HD 206893 and HR~8799, on the other hand, have smooth outer edges that are indicative of scattered discs since both systems have massive inner companions.","Marino, Sebastian",,https://arxiv.org/pdf/2104.02072v1.pdf,695
170253,"“…the space wider, I can play ball…”: when children thinking about space",2021,"Background: The outbreak of coronavirus disease-2019 (COVID-19) is a public health crisis of global proportion. In psoriatic patients treated with biologic agents, evidence is not yet available on susceptibility to infection with the novel SARS-CoV-2 coronavirus, and data about the perception of COVID-19 and its impact on these patients are lacking. Aims: The aim of this observational, spontaneous study was the evaluation of the impact of anti COVID19 measures in & ldquo;fragile population & rdquo;such as patients with a chronic inflammatory disease. Thus, we evaluated the impact of perceived risk on quality of life of patients with moderate to severe psoriasis, in our outpatient clinic, and how their perceptions changed before and after the adoption of Covid-19 emergency measures following the Italian Ministerial Decree in March 9, 2020. Methods: Using a series of questions, our study surveyed adult patients with moderate to severe psoriasis receiving treatment with biologic agents (n = 591), before and after the adoption of COVID-19 emergency measures. Results: Most patients (97%) had been sufficiently informed by healthcare staff about COVID-19 spread. A significant change was observed in social activity reduction before and after the adoption of the measures (18% vs. 90% of patients;P &lt; 0.0001). Similarly, patients were more likely to suspend ongoing therapy after the measures were adopted than before (87% vs. 34% of patients;P &lt; 0.0001). Following the measures, older patients were significantly more inclined to suspend therapy and reduce social activities than younger patients. Conclusions: Government COVID-19 emergency measures further curtailed already reduced social activities in psoriatic patients, and led to a greater inclination to suspend biologic therapy, more so in older patients, despite there being no evidence to support this suspension. These vulnerable patients may need support from clinicians in order to maintain treatment adherence. (c) 2021 The Authors. Published by Elsevier Ltd on behalf of King Saud Bin Abdulaziz University for Health Sciences. This is an open access article under the CC BY-NC-ND license (http://creativecommons. org/licenses/by-nc-nd/4.0/).","Bernardini, N.; Skroza, N.; Spagnoli, A.; Marchesiello, A.; Balduzzi, V.; Tolino, E.; Mambrin, A.; Michelini, S.; Maddalena, P.; Volpe, S.; Proietti, I.; Vestri, A.; Potenza, C.",Journal of Infection and Public Health,https://doi.org/10.1016/j.jiph.2021.03.010by-,695
170379,Research on the Design Strategy of Rural Environment,2021,"Backround & objectıves: The ongoing COVID-19 pandemic has effected the emergency departments of turkish healthcare system as adversely as elsewhere. There was a huge influx of patients as well as their presentations, and the outcomes. This study intended to document the predicted general information about COVID-19 and patient characteristics. Methodology: All admitting COVID-19 assumed cases were included from March 1, 2020 to December 31, 2020, at the adult emergency departments of Sakarya Training and Research Hospital. Results: A total of 92161 patients presumed to have COVID-19 presented to the emergency room. Out of these, 51719 (56.1%) patients were male, the mean age was 40 y, inpatients' mean age was 63 y;the mean age the patients who died was 74 y. Majority of them [90382 (98.1%)] was Turkish citizens, and 1779 (1.9%) were foreign nationals. Of all patients, 87914 (95.4%) reached the emergency room by their private means, and 4247 (4.6%) arrived by an ambulance. A total of 6154 (6.7%) patients were hospitalised;a meaningful relationship was found between the patients' age and hospitalisation status (p = 0.001). The mortality within the emergency service was 126 (0.1%). The real-time polymerase chain reaction (RT-PCR) tests result were positive of 28,847 (31.3%) patients. Conclusion: Approximately 1/3rd of the patients with COVID-19 symptoms had a positive test result, making emergency departments important places for managing the pandemic. To prevent too many patients from presenting to the emergency departments, that may be beneficial to refer patients who have COVID-19 symptoms to units other than the emergency department. © 2021 Faculty of Anaesthesia, Pain and Intensive Care, AFMS. All rights reserved.","Ensar, E. D.; Guneysu, F.","Anaesthesia, Pain and Intensive Care",https://doi.org/10.35975/apic.v25i3.1530,695
173031,Strengthening Archipelago Food Security And Food Sovereignty in ENT – Indonesia,2021,"The COVID-19 pandemic has spread throughout the world, and concerns about psychological, social, and economic consequences are growing rapidly. Individuals’ empathy-based reactions towards others may be an important resilience factor in the face of COVID-19. Self-report data from 15,375 participants across 23 countries were collected from May to August 2020 during the early phases of the COVID-19 pandemic. In particular, this study examined different facets of empathy—Perspective-Taking, Empathic Concern, and Personal Distress, and their association with cross-cultural ratings on Individualism, Power Distance, The Human Development Index, Social Support Ranking, and the Infectious Disease Vulnerability Index, as well as the currently confirmed number of cases of COVID-19 at the time of data collection. The highest ratings on Perspective-Taking were obtained for USA, Brazil, Italy, Croatia, and Armenia (from maximum to minimum);on Empathetic Concern, for the USA, Brazil, Hungary, Italy, and Indonesia;and on Personal Distress, from Brazil, Turkey, Italy, Armenia, Indonesia. Results also present associations between demographic factors and empathy across countries. Limitations and future directions are presented.","Butovskaya, Marina L.; Burkova, Valentina N.; Randall, Ashley K.; Donato, Silvia Fedenok Julija N.; Hocker, Lauren Kline Kai M.; Ahmadi, Khodabakhsh Alghraibeh Ahmad M.; Allami, Fathil Bakir Mutsher Alpaslan Fadime Suata Al-Zu’bi Mohammad Ahmad Abdelaziz Biçer Derya Fatma Cetinkaya Hakan David Oana Alexandra Dural Seda Erickson Paige Ermakov Alexey M.; Ertuğrul, Berna Fayankinnu Emmanuel Abiodun Fisher Maryanne L.; Hromatko, Ivana Kasparova Elena Kavina Alexander Khun-Inkeeree Hareesol Koç Fırat Kolodkin Vladimir MacEacheron Melanie Maruf Irma Rachmawati Meskó Norbert Mkrtchyan Ruzan Nurisnaeny Poppy Setiawati Ojedokun Oluyinka Adebayo Damilola Omar-Fauzee Mohd S. B.; Özener, Barış Ponciano Edna Lúcia Tinoco Popov Igor V.; Rizwan, Muhammad Sabiniewicz Agnieszka Spodina Victoriya I.; Stoyanova, Stanislava Tripathi Nachiketa Upadhyay Satwik Weisfeld Carol Yaakob Mohd Faiz Mohd Yusof Mat Rahimi Zinurova Raushaniia I.",Sustainability,https://doi.org/10.3390/su13137431,695
174237,Immune-enzyme methods of food safety analysis,2021,"The COVID-19 pandemic has had a huge influence on air transport. For the first time two thirds of the global aircraft fleet were grounded;airports recorded a decrease of 70-95% in passenger traffic, and many airlines went bankrupt. The negative trends of air traffic operations automatically decrease airport aeronautical and non-aeronautical revenues, bringing airports to the very bottom level of financial survival. However, after several months and after implementing the World Health Organization anti-COVID-19 measures, a small positive trend starts to be seen. The measures that need to be implemented have presented an additional problem for passenger terminal planning and design, especially if the introduction of new subsystems into the existing traffic flow, such as health control, is taken into account. Considering that current international recommendations from IATA ADRM are no longer valid, it is necessary to redefine the traffic flows inside the terminal and adjust the procedures of passengers and baggage handling to the new conditions of social distancing. Following that, ICAO Annex 9 recommendation that passengers need to be processed on departure traffic flow in 60 minutes went under question. New requirements for terminal space to keep passengers on safe distance, the implementation of new contactless technology for quick passenger processing, a thermal camera and health checkpoints, as well as other measures are now “new normal” for the airport business.","Štimac, Igor Pivac Jelena Bračić Matija Drljača Miroslav",International Journal for Traffic and Transport Engineering,https://doi.org/10.7708/ijtte.2021.11(1).08,695
174298,Human body high resolution and accurate temperature FBG sensor,2021,"The subject of this paper is domestic violence during the COVID-19 pandemic in Bosnia and Herzegovina. This paper aims to determine the type and scope of sanctions in Bosnia and Herzegovina for domestic violence before and during the pandemic, patterns of victimization during the COVID-19 pandemic, and to determine and compare data on the scope of domestic violence before and during the pandemic. The data was collected from the state institutions and non-governmental organizations that provide assistance and protection to victims of violence. The most commonly imposed sanction for domestic violence was a suspended sentence. During the pandemic, combined forms of violence were most commonly reported, with various manifestations of physical, psychological, or economic violence, even femicide. The crisis has led to an increase in the scope of violence in families where dysfunctional relationships were previously recorded, but also to the appearance of the first forms of violence in families where violence had not occurred before. There has been a significant increase in violence reported to NGOs, and these figures do not match those of the state institutions.","Mahmutovic, D.; Skuletic-Malagic, S.",Temida,https://doi.org/10.2298/tem2101055m,695
175105,The supply chain risk assessment for tuna during the Covid-19 pandemic in Ambon by using the House of Risk Method,2021,"IntroductionStress can influence moral decisions.ObjectivesThe aim of the study was to evaluate whether the stress experienced by people during the COVID-19 pandemic can change moral decision making.Methods311 respondents took part in the Internet survey 30.03.20-31.05.20, including SCL-90-R, and a subset of moral dilemmas proposed by Greene J.D (30 dilemmas in Russian), with «footbridge dilemma» among them as a personal dilemma and «trolley dilemma» as impersonal. The relationship of utilitarian personal dilemmas choices with psychopathological characteristics was analyzed. Personal moral dilemma choices were considered separately, in subgroups with a high level of somatization (N=107) and a high level of psychopathological symptoms (N=76).ResultsThe results showed an increase in personal dilemmas choices: 2.84 mean utilitarian choice in March - April and 3.17 in May (Univariate Analysis of Variance, age, gender as Covariates, p<0.01). At the beginning of the study the groups did not differ in the number of utilitarian personal choices, and at the end of the study the number of personal choices increased in the subgroup with a high level of psychopathology (4.7 utilitarian choices in May) and became statistically higher than in other groups (ANOVA with Bonferonni correction). In the subgroup with a high level of somatization, personal choices slightly decreased by the end of the survey (2.68 choices).ConclusionsThe level of stress during the COVID-19 ambiguously affects moral decisions: a higher level of psychopathological symptoms leads to an increase in utilitarian choices and a high level of somatization leads to a decrease in utilitarian choices.DisclosureNo significant relationships.","Enikolopov, S.; Medvedeva, T.; Boyko, O.; Vorontsova, O.; Kazmina, O.",European Psychiatry,https://doi.org/10.1192/j.eurpsy.2021.1753,695
175250,Implementation of lean construction and critical chain project management (CCPM) for waste management and work estimation on the Ciawi dam construction project,2021,"To combat the novel coronavirus (COVID-19) spread, the adoption of technologies including the Internet of Things (IoT) and deep learning is on the rise. However, the seamless integration of IoT devices and deep learning models for radiograph detection to identify the presence of glass opacities and other features in the lung is yet to be envisioned. Moreover, the privacy issue of the collected radiograph data and other health data of the patients has also arisen much concern. To address these challenges, in this paper, we envision a federated learning model for COVID-19 prediction from radiograph images acquired by an X-ray device within a mobile and deployable screening resource booth node (RBN). Our envisioned model permits the privacy-preservation of the acquired radiograph by performing localized learning. We further customize the proposed federated learning model by asynchronously updating the shallow and deep model parameters so that precious communication bandwidth can be spared. Based on a real dataset, the effectiveness of our envisioned approach is demonstrated and compared with baseline methods. © 2021 IEEE.","Sakib, S.; Fouda, M. M.; Md Fadlullah, Z.; Nasser, N.","2021 IEEE International Conference on Communications, ICC 2021",https://doi.org/10.1109/icc42927.2021.9500351,695
175403,Innovation development information system for sales of traditional food processed product web based in the Cibinuang Village,2021,"It is a responsibility for higher authorities in a government/private institute to provide an essential health care service to all their own community. The current health management is quite tedious and unpractical by using manual methods in order to get an appointment from doctor. Furthermore, the current situation, Covid-19 is spreading throughout Malaysia and it is very risky for direct doctor visit. This paper is mainly focused on developing an E-healthcare management system for government/private institute to make doctor appointment online. The used programming developing tools are CSS, PHP, Javascript and Cascading Style Sheets (CSS). Patients may log in to make appointment with the doctor with its specialized. All the appointment details is processed and directly sent to the centralized database system. Then doctors confirm the appointment through their web page. Finally, patients receive an alert from doctor after the confirmation. E-Healthcare Management system is successfully developed to cater all the needs in appointments and organizing the records. In addition, current patients’ data and appointment can be retrieved just in a click of second.","Vijayasarveswari, V.; Lim, Jia Chyin Wafi N. M.; Iszaidy, I.",Journal of Physics: Conference Series,https://doi.org/10.1088/1742-6596/1962/1/012030,695
177226,Probabilistic model of penetration of biological agents through filtering devices,2021,"Primer sets are short DNA sequences of 18-22 base pairs, that can be used to verify the presence of a virus, and designed to attach to a specific part of a viral DNA. Designing a primer set requires choosing a region of DNA, avoiding the possibility of hybridization to a similar sequence, as well as considering its GC content and Tm (melting temperature). Coronaviruses, such as SARS-CoV-2, have a considerably large genome (around 30 thousand nucleotides) when compared to other viruses. With the rapid rise and spread of SARS-CoV-2 variants, it has become a priority to breach our lack of specific primers available for diagnosis of this new variants. Here, we propose an evolutionary-based approach to primer design, able to rapidly deliver a high-quality primer set for a target sequence of the virus variant. Starting from viral sequences collected from open repositories, the proposed approach is proven able to uncover a specific primer set for the B.1.1.7 SARS-CoV-2 variant. Only recently identified, B.1.1.7 is already considered potentially dangerous, as it presents a considerably higher transmissibility when compared to other variants. © 2021 ACM.","Rincon, A. L.; Romero, C. A. P.; Maldonado, L. M.; Claassen, E.; Garssen, J.; Kraneveld, A. D.; Tonda, A.","2021 Genetic and Evolutionary Computation Conference, GECCO 2021",https://doi.org/10.1145/3449639.3459359,695
177409,Short-and long-term factors of Kuzbass resilience (based on expert interviews),2021,"BackgroundVaccination is crucial to address the COVID-19 pandemic but inequalities in uptake may exacerbate existing health inequalities. We investigate the UK prevalence of COVID-19 vaccine hesitancy, identify which population subgroups are more likely to be vaccine hesitant, and report stated reasons for hesitancy.MethodsNationally representative survey data from 12,035 participants were collected from 24th November to 1st December 2020 for wave 6 of the UK Household Longitudinal Study (‘Understanding Society’) COVID-19 web survey. Participants self-reported ethnicity, highest educational attainment, gender, age, how likely they would be to have a vaccine if offered and their main reason for hesitancy. Weighted cross-sectional analysis assessed the prevalence of vaccine hesitancy and logistic regression models estimated independent associations.ResultsOverall vaccine hesitancy was low (18% unlikely/very unlikely). Vaccine hesitancy was higher in women (21.0% vs 14.7% in men), in younger age groups (26.5% in 16–24 year olds vs 4.5% in 75+) and in those with lower education levels (18.6% no qualifications vs 13.2% degree qualified). Vaccine hesitancy was high in Black (71.8%) and Pakistani/Bangladeshi (42.3%) ethnic groups. Odds ratios for vaccine hesitancy after adjustment for age and gender were 13.42 (95% CI:6.86, 26.24) in Black, 2.54 (95% CI:1.19, 5.44) in Pakistani/Bangladeshi groups, and 1.76 (95% CI:1.10, 2.82) for Other White (including Eastern European) ethnic groups (compared to White British/Irish). Vaccine hesitancy was not higher in all minority ethnic groups;for example, ORs were 1.11 (95% CI:0.64, 1.95) for Indian ethnicity and 0.67 (95% CI:0.24, 1.87) for Other Asian (including Chinese) ethnicity. Lower education was also related to vaccine hesitancy (no qualifications versus degree OR 3.54;95% CI:2.06, 6.09) but ethnic differences largely remained when education was included in the model. For those who were vaccine hesitant the most common stated reason for hesitancy was concerns over unknown future effects (42.7%). However, when compared to the White British/Irish group, Black participants were more likely to state they ‘Don’t trust vaccines’ (29.2% vs 5.7%) and the Pakistani/Bangladeshi ethnic group more frequently cited worries about side-effects (35.4% vs 8.6%).ConclusionVaccine hesitancy is strongly associated with education and ethnicity, with marked ethnic heterogeneity. Black and Pakistani/Bangladeshi participants reported considerably greater vaccine hesitancy than White British/Irish ethnicity, but some minority ethnic groups did not. Educational inequalities did not account for ethnic differences. Vaccine programmes need to understand reasons for vaccine hesitancy within specific population sub-groups and take urgent action to improve uptake.","Robertson, Elaine Reeve Kelly S.; Niedzwiedz, Claire L.; Moore, Jamie Blake Margaret Green Michael J.; Katikireddi, S. Vittal Benzeval Michaela",Journal of Epidemiology and Community Health,https://doi.org/10.1136/jech-2021-ssmabstracts.34,695
178382,Contactless Distribution mode based on Circular Express Box,2020,"Instagram Live has become a useful tool for maintaining celebrity and continuing to generate engagement, one that many celebrities turned to during COVID-19 shut-downs. Among them, Sue Bird and Megan Rapinoe, the women's sports power-couple, used Instagram Live to create a weekly talk-show that would eventually be titled A Touch More. The Instagram Live platform provided the unpredictability of liveness and enabled Bird and Rapinoe to perform intimacy and authenticity as part of their celebrity persona maintenance during a time of increased precarity for their sports and thus their main avenue for fame. This article analyzes how Instagram Live - in relation to Instagram and Instagram Stories - operates as a locus of celebrity performance of authenticity and intimacy with A Touch More as the case study. Further, by exploring the construction of Bird and Rapinoe's individual and coupled celebrity personas as fundamentally connected to the gendered precarity of their sports, I argue that even with their superstar status, Bird and Rapinoe's cultivated intimacy in A Touch More was, in essence, a market necessity.","Howell, C. E.",Celebrity Studies,https://doi.org/10.1080/19392397.2021.1958694,695
178708,"Papers of the ICECE-2021 Conference held in Chengdu, China",2021,"Currently, telework becomes popular due to the spread of the novel coronavirus but it is concerned to reduce efficiency of cooperative work because telework is difficult to get intimate among cooperative workers by decreasing in chattering. Therefore, we need to increase the efficiency of cooperative work to get intimate among cooperative workers by increasing chattering. Atmosphere sharing system by using full color lighting and flavor is proposed to increase efficiency of cooperative work at telework and improving QOL in daily life. The proposed system estimates atmosphere using facial expression of cooperative workers and expresses the atmosphere at LED lighting and flavor. To verify effects of work efficiency of telework, familiarity and activity level of communication, the proposed system is compared to existing methods of telework by using cooperative work game called ""Keep Talking and Nobody Explodes"". In the experiment, the three proposed methods are compared to the two existing methods of telework. The proposed system realizes place-independent work style.","Ishikawa, T.; Yamazaki, Y.; Ieee,",2021 Ieee 3rd Global Conference on Life Sciences and Technologies,https://doi.org/10.1109/lifetech52111.2021.9391858,695
182242,"Mega-events, expansion and prospects: Perceptions of Euro 2020 and its 12-country hosting format",2021,"In this paper we consider a new type of space partitioning which bridges the gap between continuous and discrete spaces in an error resilient way. It is motivated by the problem of rounding noisy measurements from some continuous space such as ℝd to a discrete subset of representative values, in which each tile in the partition is defined as the preimage of one of the output points. Standard rounding schemes seem to be inherently discontinuous across tile boundaries, but in this paper we show how to make it perfectly consistent (with error resilience ∈) by guaranteeing that any pair of consecutive measurements X1 and X2 whose L2 distance is bounded by ∈ will be rounded to the same nearby representative point in the discrete output space. We achieve this resilience by allowing a few bits of information about the first measurement X1 to be unidirectionally communicated to and used by the rounding process of the second measurement X2. Minimizing this revealed information can be particularly important in privacy-sensitive applications such as COVID-19 contact tracing, in which we want to find out all the cases in which two persons were at roughly the same place at roughly the same time, by comparing cryptographically hashed versions of their itineraries in an error resilient way. The main problem we study in this paper is characterizing the achievable tradeoffs between the amount of information provided and the error resilience for various dimensions. We analyze the problem by considering the possible colored tilings of the space with k available colors, and use the color of the tile in which X1 resides as the side information. We obtain our upper and lower bounds with a variety of techniques including isoperimetric inequalities, the Brunn-Minkowski theorem, sphere packing bounds, Sperner's lemma, and Cech cohomology. In particular, we show that when Xi ∈ ℝd, communicating log2(d + 1) bits of information is both sufficient and necessary (in the worst case) to achieve positive resilience, and when d=3 we obtain a tight upper and lower asymptotic bound of (0.561⋯)k1/3 on the achievable error resilience when we provide log2(k) bits of information about X1's color. © 2021 Orr Dunkelman, Zeev Geyzel, Chaya Keller, Nathan Keller, Eyal Ronen, Adi Shamir, and Ran J. Tessler.","Dunkelman, O.; Geyzel, Z.; Keller, C.; Keller, N.; Ronen, E.; Shamir, A.; Tessler, R. J.","48th International Colloquium on Automata, Languages, and Programming, ICALP 2021",https://doi.org/10.4230/lipics.icalp.2021.4,695
