,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
212988,212988,212988,Behavioral manipulation-key to the successful global spread of the new coronavirus SARS-CoV-2?,11.04206,10.663663,2020,,"Halliday, Henry L; Speer, Christian P",Neonatology,506,16
213556,213556,213556,Preanalytical Issues and Cycle Threshold Values in SARS-CoV-2 Real-Time RT-PCR Testing: Should Test Results Include These?,11.154487,10.7059555,2021,,"Wang, Jessica S; Pasieka, Helena B; Petronic-Rosic, Vesna; Sharif-Askary, Banafsheh; Evans, Karen Kim",Plast Reconstr Surg Glob Open,506,15
213605,213605,213605,Isolation of Viable SARS-CoV-2 Virus from Feces of an Immunocompromised Patient Suggesting a Possible Fecal Mode of Transmission,10.996915,10.531395,2021,"Healthcare waste comprises the waste generated by healthcare facilities, medical laboratories and biomedical research facilities. Improper treatment of this waste poses serious risks of disease transmission to waste pickers, waste workers, health workers, patients, and the community in general through exposure to infectious agents. Poor management of the waste emits harmful and deleterious contaminants into society. However, contamination of highly contagious agents such as the COVID-19 virus has created enormous instability in healthcare waste handling and subsequent recycling because of the volume of the waste generated and its contagious nature. Several countries have adopted safety measures to combat this contamination and manage healthcare waste; however, these measures are insufficient and vary depending on the context of the country. In addition, the WHO has set out guidelines for management of healthcare waste. These guidelines are helping to manage the highly contagious healthcare waste resulting from the current pandemic. Proper healthcare waste management may add value by reducing the spread of the COVID-19 virus and increasing the recyclability of materials instead of sending them to landfill. Disinfecting and sorting out healthcare waste facilitates sustainable management and allows their utilization for valuable purposes. This review discusses the different healthcare solid waste management strategies practiced in different countries, the challenges faced during this management, and the possible solutions for overcoming these challenges. It also provides useful insights into healthcare solid waste management scenarios during the COVID-19 pandemic and a possible way forward.","Das, Atanu Kumar; Islam, Md Nazrul; Billah, Md Morsaline; Sarker, Asim",Sci Total Environ,506,1
213661,213661,213661,"Environmental risk factors of airborne viral transmission: Humidity, Influenza and SARS-CoV-2 in the Netherlands",11.153906,10.684355,2021,,"Bozkurt, Banu; Egrilmez, Sait; Sengör, Tomris; Yildirim, Özlem; Irkeç, Murat",Turk J Ophthalmol,506,20
214455,214455,214455,Transmission of SARS-CoV-2 in Domestic Cats,11.189478,10.851985,2020,"For several decades, mental health services within the UK's National Health Service were provided by specialist mental health trusts. More recently many of these trusts have integrated community physical health services into their operations. We describe here how two integrated mental health trusts in England were able to make an enhanced response to the COVID-19 pandemic.","Tracy, Derek; Forrest, Anna; Underwood, Benjamin R",BJPsych Bull,506,16
214513,214513,214513,A Case of Isolated SARS-CoV-2 Fulminant Myopericarditis Without Respiratory Failure,11.245863,10.560359,2021,,"González, A. L.; Gutiérrez, F. C.",Revista Venezolana de Gerencia,506,1
215047,215047,215047,Real World Outcomes of Sars-Cov-2 Thrombosis Rates across Three University Health Systems in the Chicago Metropolitan Area,10.86012,10.437203,2020,"Approximately 3% of intracranial aneurysm ruptures result in an associated subdural hematoma (SDH). SDH from intracranial aneurysm rupture without radiographic evidence of SAH, however, is rare. We report a case of an isolated retroclival SDH secondary to an intracranial aneurysm rupture.","Nowicki, Jake L; Agzarian, Marc; Chryssidis, Steve; Harding, Marguerite",Br J Neurosurg,506,26
215374,215374,215374,SARS-CoV-2 shedding and infectivity,11.276981,10.465335,2020,"ZusammenfassungVon 2014 bis 2022 erforschen die 5 deutschen Forschungsverbünde AEQUIPA, CAPITAL4HEALTH, HLCA, PartKommPlus und SMARTACT Themen der Primärprävention und Gesundheitsförderung mit dem Ziel, die Evidenzgrundlagen in diesen Bereichen weiterzuentwickeln In diesem Beitrag wird die Arbeit der 5 Forschungsverbünde für Primärprävention und Gesundheitsförderung unter dem Aspekt der Evidenzbasierung aus der internen Perspektive vorgestellt, analysiert und diskutiert Als orientierender Rahmen dient ein Modell der evidenzbasierten Public Health Die 5 Forschungsverbünde nutzen für die Evidenzgenerierung vielfältige Zugangswege bzgl der Beteiligung nichtakademischer, zivilgesellschaftlicher Akteur*innen und Nutzer*innen Es finden sich vielfältige Studiendesigns, die von randomisiert kontrollierten Studien und systematischen Reviews zu diversen qualitativen Designs reichen Die Nutzung von Modellen und Theorien unterstützt die Evidenzbasierung &Uuml;ber die Evidenzentwicklung hinaus legen alle Verbünde einen Schwerpunkt auf die zumindest exemplarische Implementierung des neuen Wissens Durch die Methodenvielfalt kann eine breit gefächerte Evidenzbasierung unter Berücksichtigung verbundspezifischer Aspekte realisiert werden Grenzen für eine weitere systematische Stärkung der Evidenzbasierung liegen in strukturellen Rahmenbedingungen Insbesondere die Einbindung von nichtakademischen, zivilgesellschaftlichen Akteur*innen und Nutzer*innen für die Arbeit mit schwer erreichbaren Zielgruppen kann oft nicht ausfinanziert bzw zeitlich berücksichtigt werden Die COVID-19-Pandemie verdeutlicht die Wichtigkeit eines flexiblen Methodenspektrums, in dem ein sinnvolles Zusammenspiel von digitalen und analogen Methoden anzustreben ist","Brandes, Mirko Muellmann Saskia Allweiss Theresa Bauer Ulrich Bethmann Andreas Forberger Sarah Frense Jennifer Gelius Peter Pfeifer Klaus Orkan Okan Renner Britta Schupp Harald Wright Michael Zeeb Hajo Prof Dr",Bundesgesundheitsblatt - Gesundheitsforschung - Gesundheitsschutz,506,16
215620,215620,215620,Lockdown measures and relative changes in the age-specific incidence of SARS-CoV-2 in Spain,11.139755,10.636871,2020,"OBJECTIVE: To describe lockdown-type containment measures and COVID-19 incidence in South Africa, Germany, Brazil, Spain, United States, Italy and New Zealand. METHODS: This is a descriptive ecological study with data on daily incidence of confirmed COVID-19 cases from February 22 to August 31 2020, as well as information on lockdown measures implemented by the governments of each country. RESULTS: Daily COVID-19 incidence (cases per 1 million inhabitants) decreased within three weeks after lockdown started in the countries that implemented it: South Africa (3.7 to 1.7), Germany (37.5 to 33.7) Spain (176.3 to 82.0), Italy (92.0 to 52.1) and New Zealand (7.5 to 1.7). As for Brazil and the United States, which did not implement lockdown, there was no considerable decrease. CONCLUSION: After lockdown implementation, there was a considerable decrease in the number of confirmed cases.","Houvèssou, Gbènankpon Mathias; Souza, Tatiana Porto de; Silveira, Mariângela Freitas da",Epidemiol Serv Saude,506,16
215621,215621,215621,Lockdown measures and relative changes in the age-specific incidence of SARS-CoV-2 in Spain,10.893501,10.737414,2020,"OBJECTIVES: While the Novel Coronavirus (COVID-19) pandemic looks to persist, institutions promote delaying procedures. Understanding trends and demands of interventional radiology (IR) procedures in the infected and COVID-free populations are needed in long-term planning. We detail IR procedure trends in the first 27 weeks of the pandemic and compare with the pre-pandemic era. METHODS: In this IRB approved retrospective electronic case review, all IR patients in our institution from 1 January to 9 July 2020, the same period in 2019 pre-pandemic and the Severe Acute Respiratory Syndrome (SARS-CoV) outbreak were included. IR procedures were classified using Interventional Radiology-Procedure Acuity Scale (IR-PAS) and category of IR procedures. Along with descriptive frequencies, the Mann-Whitney U test and Chi-square test of independence were performed. RESULTS: During the pandemic, 3655 IR procedures were performed compared to 3851 procedures pre-pandemic. No statistically significant difference in weekly IR caseloads across IR-PAS tiers between both periods (p = .088) and category of procedure (p = .054) were noted. General intervention procedures remained the largest proportion and musculoskeletal procedures the minority, in both periods. More general intervention radiology and oncology procedures were performed during the COVID-19 pandemic compared to the SARS-CoV outbreak. Thirty-four (0.93%) IR procedures were performed on 30 COVID-19 patients. There was no IR procedure-related COVID-19 cross-transmission. CONCLUSIONS: Demand for IR procedures among COVID-free patients remains high, and IR procedures involving COVID-19 represents a fraction of the IR caseload. A sustainable model in providing timely IR services to COVID-free patients needs to be considered.","How, Guo Yuan; Pua, Uei",Insights Imaging,506,20
215912,215912,215912,A Genome Epidemiological Study of SARS-CoV-2 Introduction into Japan,10.883163,10.46878,2020,,"Parmar, Sat; Susarla, Srinivas M.; Fernandes, Rui P.",Craniomaxillofacial Trauma &amp; Reconstruction,506,26
216207,216207,216207,Transmission dynamics of SARS-CoV-2 within families with children in Greece: A study of 23 clusters,10.885622,10.736909,2020,,"Twickler, Theodorus B; Regieli, Jakub J",Eur J Clin Invest,506,20
219484,219484,219484,Intestinal Inflammation Modulates the Expression of ACE2 and TMPRSS2 and Potentially Overlaps With the Pathogenesis of SARS-CoV-2-related Disease,10.97486,10.461551,2020,"Exosomes represent a subtype of extracellular vesicle that is released through retrograde transport and fusion of multivesicular bodies with the plasma membrane1. Although no perfect methodologies currently exist for the high-throughput, unbiased isolation of pure plasma exosomes2,3, investigation of exosome-enriched plasma fractions of extracellular vesicles can confer a glimpse into the endocytic pathway on a systems level. Here we conduct high-coverage lipidomics with an emphasis on sterols and oxysterols, and proteomic analyses of exosome-enriched extracellular vesicles (EVs hereafter) from patients at different temporal stages of COVID-19, including the presymptomatic, hyperinflammatory, resolution and convalescent phases. Our study highlights dysregulated raft lipid metabolism that underlies changes in EV lipid membrane anisotropy that alter the exosomal localization of presenilin-1 (PS-1) in the hyperinflammatory phase. We also show in vitro that EVs from different temporal phases trigger distinct metabolic and transcriptional responses in recipient cells, including in alveolar epithelial cells, which denote the primary site of infection, and liver hepatocytes, which represent a distal secondary site. In comparison to the hyperinflammatory phase, EVs from the resolution phase induce opposing effects on eukaryotic translation and Notch signalling. Our results provide insights into cellular lipid metabolism and inter-tissue crosstalk at different stages of COVID-19 and are a resource to increase our understanding of metabolic dysregulation in COVID-19.","Lam, Sin Man; Zhang, Chao; Wang, Zehua; Ni, Zhen; Zhang, Shaohua; Yang, Siyuan; Huang, Xiahe; Mo, Lesong; Li, Jie; Lee, Bernett; Mei, Mei; Huang, Lei; Shi, Ming; Xu, Zhe; Meng, Fan-Ping; Cao, Wen-Jing; Zhou, Ming-Ju; Shi, Lei; Chua, Gek Huey; Li, Bowen; Cao, Jiabao; Wang, Jun; Bao, Shilai; Wang, Yingchun; Song, Jin-Wen; Zhang, Fujie; Wang, Fu-Sheng; Shui, Guanghou",Nat Metab,506,24
219701,219701,219701,The suspected SARS-Cov-2 infection in a Charcot-Marie-Tooth patient undergoing postsurgical rehabilitation: the value of telerehabilitation for evaluation and continuing treatment,10.851721,10.71375,2020,,"Howe, Nick",Nature (Lond.),506,21
221151,221151,221151,Impact of heat-inactivation on the detection of SARS-CoV-2 IgM and IgG antibody by ELISA,10.815708,10.701319,2020,"Objectives: A method based on liquid chromatography coupled to triple quadrupole mass spectrometry detection using 50 µL of plasma was developed and fully validated for quantification of remdesivir and its active metabolites GS-441524. Methods: A simple protein precipitation was carried out using 75 µL of methanol containing the internal standard (IS) remdesivir-13C6 and 5 µL ZnSO4 1 M. After separation on Kinetex® 2.6 µm Polar C18 100A LC column (100 × 2.1 mm i.d.), both compounds were detected by a mass spectrometer with electrospray ionization in positive mode. The ion transitions used were m/z 603.3 â m/z 200.0 and m/z 229.0 for remdesivir, m/z 292.2 â m/z 173.1 and m/z 147.1 for GS-441524 and m/z 609.3 â m/z 206.0 for remdesivir-13C6. Results: Calibration curves were linear in the 1-5000 µg/L range for remdesivir and 5-2500 for GS-441524, with limit of detection set at 0.5 and 2 µg/L and limit of quantification at 1 and 5 µg/L, respectively. Precisions evaluated at 2.5, 400 and 4000 µg/L for remdesivir and 12.5, 125, 2000 µg/L for GS-441524 were lower than 14.7% and accuracy was in the [89.6-110.2%] range. A slight matrix effect was observed, compensated by IS. Higher stability of remdesivir and metabolite was observed on NaF-plasma. After 200 mg IV single administration, remdesivir concentration decrease rapidly with a half-life less than 1 h while GS-441524 appeared rapidly and decreased slowly until H24 with a half-life around 12 h. Conclusions: This method would be useful for therapeutic drug monitoring of these compounds in Covid-19 pandemic.","Alvarez, Jean-Claude; Moine, Pierre; Etting, Isabelle; Annane, Djillali; Larabi, Islam Amine",Clin Chem Lab Med,506,20
221216,221216,221216,Quantification of antibody avidities and accurate detection of SARS-CoV-2 antibodies in serum and saliva on plasmonic substrates,10.937219,10.487089,2020,"The daily new confirmed Coronavirus disease 2019 (COVID-19) cases have decreased in some European and Asian countries. Many countries and areas have started to ease public restrictions. Here, we share our experiences and recommendations on how to conduct radiotherapy after public restrictions have eased or upon reopening. Firstly, COVID-19 nucleic acid test screening should be performed for all new admitted patients in areas with enough test capability. Secondly, radiotherapy can be conducted reference to consensus or recommendations on radiotherapy during COVID-19. Thirdly, it is not the time to consider compromising the guidance and the guidance on radiotherapy workflow and protection procedures still should be strictly followed.","Wang, Weiping; Hu, Ke; Qiu, Jie; Zhang, Fuquan",Radiat Oncol,506,24
221512,221512,221512,Predicting susceptibility for SARS-CoV-2 infection in domestic and wildlife animals using ACE2 protein sequence homology,11.074168,10.373565,2020,"The first and most critical response to curbing the spread of the novel coronavirus disease (COVID-19) is to deploy effective techniques to test potentially infected patients, isolate them and commence immediate treatment. However, several test kits currently in use are slow and in a shortage of supply. This paper presents techniques for diagnosing COVID-19 from chest X-ray (CXR) and address problems associated with training deep models with less voluminous datasets and class imbalance as obtained in most available CXR datasets on COVID-19. We introduced the discriminative fine-tuning approach, which dynamically assigns different learning rates to each layer of the network. The learning rate is set using the cyclical learning rate policy that changes per iteration. This flexibility ensured rapid convergence and avoided being stuck in saddle point plateau. In addition, we addressed the high computational demand of deep models by implementing our algorithm using the memory- and computational-efficient mixed-precision training. Despite the availability of scanty datasets, our model achieved high performance and generalisation. A Validation accuracy of 96.83%, sensitivity and specificity of 96.26% and 95.54% were obtained, respectively. When tested on an entirely new dataset, the model achieves 97% accuracy without further training. Lastly, we presented a visual interpretation of the model's output to prove that the model can aid radiologists in rapidly screening for the symptoms of COVID-19.","Adedigba, Adeyinka P; Adeshina, Steve A; Aina, Oluwatomisin E; Aibinu, Abiodun M",Intell Based Med,506,1
221513,221513,221513,Predicting susceptibility for SARS-CoV-2 infection in domestic and wildlife animals using ACE2 protein sequence homology,11.10673,10.472989,2020,"The first and most critical response to curbing the spread of the novel coronavirus disease (COVID-19) is to deploy effective techniques to test potentially infected patients, isolate them and commence immediate treatment. However, several test kits currently in use are slow and in a shortage of supply. This paper presents techniques for diagnosing COVID-19 from chest X-ray (CXR) and address problems associated with training deep models with less voluminous datasets and class imbalance as obtained in most available CXR datasets on COVID-19. We introduced the discriminative fine-tuning approach, which dynamically assigns different learning rates to each layer of the network. The learning rate is set using the cyclical learning rate policy that changes per iteration. This flexibility ensured rapid convergence and avoided being stuck in saddle point plateau. In addition, we addressed the high computational demand of deep models by implementing our algorithm using the memory- and computational-efficient mixed-precision training. Despite the availability of scanty datasets, our model achieved high performance and generalisation. A Validation accuracy of 96.83%, sensitivity and specificity of 96.26% and 95.54% were obtained, respectively. When tested on an entirely new dataset, the model achieves 97% accuracy without further training. Lastly, we presented a visual interpretation of the model's output to prove that the model can aid radiologists in rapidly screening for the symptoms of COVID-19.","Adedigba, Adeyinka P; Adeshina, Steve A; Aina, Oluwatomisin E; Aibinu, Abiodun M",Intell Based Med,506,20
221920,221920,221920,"Ophthalmologische Betreuung von stationären, intensivpflichtigen SARS-CoV-2-positiven Patienten./ [Ophthalmological care of SARS-CoV-2 positive patients in intensive care units]",11.092962,10.569363,2020,,"Chien, Patrick",BJOG,506,16
222136,222136,222136,"Wrong person, place and time: viral load and contact network structure predict SARS-CoV-2 transmission and super-spreading events",10.946222,10.420035,2020,"The COVID-19 pandemic is precipitating an unprecedented economic downturn, and small businesses are likely to bear the brunt of it The US government has taken","McLaughlin, Patrick A.; Richards, Tyler",,506,21
222247,222247,222247,Prevalence of exercise-induced oxygen desaturation after recovery from SARS-CoV-2 pneumonia and use of lung ultrasound to predict need for pulmonary rehabilitation,11.111992,10.638524,2021,"Background & objectives: Nearly 5,500 tests for coronavirus disease 2019 (COVID-19) had been conducted on March 31, 2020 across the Indian Council of Medical Research (ICMR)-approved public and private laboratories in India. Given the need to rapidly increase testing coverage, we undertook an exercise to explore and quantify interventions to increase the daily real-time reverse transcription-polymerase chain reaction (qRT-PCR)-based testing capacity over the next few months. The objective of this exercise was to prepare a potential plan to scale-up COVID-19 testing in India in the public sector. Methods: Potential increase in daily testing capacity of the existing public laboratories was calculated across the three base scenarios of shifts (9, 16 and 24 h). Additional testing capacity was added for each shift scenario based on interventions ranging from procurement of additional qRT-PCR machines, leveraging spare capacity on available qRT-PCR machines not drafted into COVID-19 testing, to in-laboratory process optimization efforts. Results: Moving to a 24 h working model in the existing approved laboratories can enhance the daily testing capacity to 40,464 tests/day. The capacity can be further bolstered by leveraging qRT-PCR and nucleic acid amplification test (NAAT)-based machines available with the Multidisciplinary Research Units (MRUs), National AIDS Control Organisation (NACO) and National Tuberculosis Elimination Programme (NTEP). Using combination/multiplex kits, and provision of automated RNA extraction platforms at all laboratories could also optimize run time and contribute to capacity increase by 1.5-2 times. Interpretation & conclusions: Adopting these interventions could help increase public sector's daily testing capacity to nearly 100,000-120,000 tests/day. It is important to note that utilization of the scaled-up testing capacity will require deployment of additional workforce, procurement of corresponding commodities for testing and scale-up of sample collection and transportation efforts.","Gupta, Nivedita; Bhatnagar, Tarun; Rade, Kiran; Murhekar, Manoj; Gangakhedkar, Raman R; Nagar, Anu",Indian J Med Res,506,21
222698,222698,222698,SARS-CoV-2 Transmission in a Dental Practice in Spain: After the Outbreak,10.820728,10.723852,2020,"Background: The coronavirus disease 2019 (COVID-19) pandemic has impacted people with substance use disorders (SUDs) worldwide, and healthcare systems have reorganized their services in response to the pandemic","Radfar, S. R.; De Jong, C. A. J.; Farhoudian, A.; Ebrahimi, M.; Rafei, P.; Vahidi, M.; Yunesian, M.; Kouimtsidis, C.; Arunogiri, S.; Massah, O.; Deylamizadeh, A.; Brady, K. T.; Busse, A.; Consortium, Isam-Ppig Global Survey Potenza M. N.; Ekhtiari, H.; Baldacchino, A. M.",Frontiers in psychiatry Frontiers Research Foundation,506,21
223002,223002,223002,SARS-CoV-2 em superfícies: persistência e medidas preventivas ­ uma revisão sistemática,10.982616,10.535326,2020,"BACKGROUND: The ongoing COVID-19 pandemic has highlighted the vast differences in approaches to the control and containment of coronavirus across the world and has demonstrated the varied success of such approaches in minimizing the transmission of coronavirus. While previous studies have demonstrated high predictive power of incorporating air travel data and governmental policy responses in global disease transmission modelling, factors influencing the decision to implement travel and border restriction policies have attracted relatively less attention. This paper examines the role of globalization on the pace of adoption of international travel-related non-pharmaceutical interventions (NPIs) during the coronavirus pandemic. This study aims to offer advice on how to improve the global planning, preparation, and coordination of actions and policy responses during future infectious disease outbreaks with empirical evidence. METHODS AND DATA: We analyzed data on international travel restrictions in response to COVID-19 of 185 countries from January to October 2020. We applied time-to-event analysis to examine the relationship between globalization and the timing of travel restrictions implementation. RESULTS: The results of our survival analysis suggest that, in general, more globalized countries, accounting for the country-specific timing of the virus outbreak and other factors, are more likely to adopt international travel restrictions policies. However, countries with high government effectiveness and globalization were more cautious in implementing travel restrictions, particularly if through formal political and trade policy integration. This finding is supported by a placebo analysis of domestic NPIs, where such a relationship is absent. Additionally, we find that globalized countries with high state capacity are more likely to have higher numbers of confirmed cases by the time a first restriction policy measure was taken. CONCLUSIONS: The findings highlight the dynamic relationship between globalization and protectionism when governments respond to significant global events such as a public health crisis. We suggest that the observed caution of policy implementation by countries with high government efficiency and globalization is a by-product of commitment to existing trade agreements, a greater desire to 'learn from others' and also perhaps of 'confidence' in a government's ability to deal with a pandemic through its health system and state capacity. Our results suggest further research is warranted to explore whether global infectious disease forecasting could be improved by including the globalization index and in particular, the de jure economic and political, and de facto social dimensions of globalization, while accounting for the mediating role of government effectiveness. By acting as proxies for a countries' likelihood and speed of implementation for international travel restriction policies, such measures may predict the likely time delays in disease emergence and transmission across national borders.","Bickley, Steve J; Chan, Ho Fai; Skali, Ahmed; Stadelmann, David; Torgler, Benno",Global Health,506,16
223037,223037,223037,"C19-TraNet: an empirical, global index-case transmission network of SARS-CoV-2",10.892606,10.453201,2020-06-26,"The recent pandemic of COVID-19 has changed the way people socially interact with each other A huge increase in the usage of social media applications has been observed due to quarantine strategies enforced by many governments across the globe This has put a great burden on already overloaded cellular networks It is believed that direct Device-to-Device (D2D) communication can offload a significant amount of traffic from cellular networks, especially during scenarios when residents in a locality aim to share information among them WiFi Direct is one of the enabling technologies of D2D communications, having a great potential to facilitate various proximity-based applications In this work, we propose power saving schemes that aim at minimizing energy consumption of user devices across D2D based multi-hop networks Further, we provide an analytical model to formulate energy consumption of such a network The simulation results demonstrate that a small modification in the network configuration, such as group size and transmit power can provide considerable energy gains The observed energy consumption is reduced by 5 times for a throughput loss of 12% Additionally, we measure the energy per transmitted bit for different configurations of the network Furthermore, we analyze the behavior of the network, in terms of its energy consumption and throughput, for different file sizes © 2020 IEEE","Usman, M.; Qaraqe, M.; Asghar, M. R.; Ansari, I. S.; Granelli, F.","2020 IEEE Global Communications Conference, GLOBECOM 2020 - Proceedings",506,3
223520,223520,223520,Dependence Between Mortality In Regions And Prevalence Of Active Sars-Cov-2 Carriers And Resources Available To Public Healthcare Organizations,11.085432,10.476491,2020,"OBJECTIVES: Occurrence of invasive fungal respiratory superinfections in patients with COVID-19 has gained increasing attention in the latest studies. Yet, description of acute invasive fungal sinusitis with its management in those patients is still scarce. This study aims to describe this recently increasing clinical entity in relation to COVID-19 patients. STUDY DESIGN: Longitudinal prospective study. METHODS: Prospective longitudinal study included patients diagnosed with acute invasive fungal rhinosinusitis after a recent COVID-19 infection. Antifungal agents given included amphotericin B, voriconazole, and/or posaconazole. Surgical treatment was restricted to patients with PCR negative results for COVID-19. Endoscopic, open, and combined approaches were utilized to eradicate infection. Follow-up for survived patients was maintained regularly for the first postoperative month. RESULTS: A total of 36 patients with a mean age of 52.92 ± 11.30 years old were included. Most common associated disease was diabetes mellitus (27.8%). Mycological analysis revealed infection with Mucor and Aspergillus species in 77.8% and 30.6% of patients, respectively. Sino-nasal, orbital, cerebral, and palatine involvement was found in 100%, 80.6%, 27.8%, and 33.3% of patients, respectively. The most common reported symptoms and signs are facial pain (75%), facial numbness (66.7%), ophthalmoplegia, and visual loss (63.9%). All patients were treated simultaneously by surgical debridement with antifungal medications except for two patients with PCR-positive swab for COVID-19. These two patients received antifungal therapy alone. Overall survival rate was 63.89% (23/36). CONCLUSION: Clinical suspicion of acute invasive fungal sinusitis among COVID-19 patients and early management with antifungal therapy and surgical debridement is essential for better outcomes and higher survival. LEVEL OF EVIDENCE: IV Laryngoscope, 2021.","El-Kholy, Noha Ahmed; El-Fattah, Ahmed Musaad Abd; Khafagy, Yasser W",Laryngoscope,506,5
224691,224691,224691,Pneunomia by sars cov-2 in five months old newborn,11.243181,10.736945,2020,"Coronavirus disease 2019 (COVID-19) infection can involve many organs, such as central nervous system, including in relapse. We describe the case of a 64-year-old woman with microbiologically confirmed COVID-19-induced respiratory distress whose treatment resulted in a negative nasopharyngeal swab reverse transcriptase PCR (RT-PCR) result for COVID-19. However, after a few weeks, relapse occurred, as indicated by symptoms of acute meningoencephalitis. Results of COVID-19 RT-PCR testing from her cerebrospinal fluid, nasopharyngeal and tracheal aspiration specimens became positive again, but COVID-19 serum antibodies were negative. We therefore note that symptoms with neurologic involvement can be one of COVID-19's first presentations, or they can appear at relapse. Regular evaluation of patients during convalescence is therefore necessary.","Mardani, M; Nadji, S Alireza; Sarhangipor, K Aghazadeh; Sharifi-Razavi, A; Baziboroun, M",New Microbes New Infect,506,2
224692,224692,224692,Pneunomia by SARS CoV-2 in five months old newborn,10.925091,10.552505,2020,"SARS-CoV2, the causative agent for COVID-19, an ongoing pandemic, engages the ACE2 receptor to enter the host cell through S protein priming by a serine protease, TMPRSS2. Variation in the TMPRSS2 gene may account for the difference in population disease susceptibility. The haplotype-based genetic sharing and structure of TMPRSS2 among global populations have not been studied so far. Therefore, in the present work, we used this approach with a focus on South Asia to study the haplotypes and their sharing among various populations worldwide. We have used next-generation sequencing data of 393 individuals and analysed the TMPRSS2 gene. Our analysis of genetic relatedness for this gene showed a closer affinity of South Asians with the West Eurasian populations therefore, host disease susceptibility and severity particularly in the context of TMPRSS2 will be more akin to West Eurasian instead of East Eurasian. This is in contrast to our prior study on ACE2 gene which shows South Asian haplotypes have a strong affinity towards West Eurasians. Thus ACE2 and TMPRSS2 have an antagonistic genetic relatedness among South Asians. We have also tested the SNPs frequencies of this gene among various Indian state populations with respect to the case fatality rate. Interestingly, we found a significant positive association between the rs2070788 SNP (G Allele) and the case fatality rate in India. It has been shown that the GG genotype of rs2070788 allele tends to have a higher expression of TMPRSS2 in the lung compared to the AG and AA genotypes, thus it might play a vital part in determining differential disease vulnerability. We trust that this information will be useful in underscoring the role of the TMPRSS2 variant in COVID-19 susceptibility and using it as a biomarker may help to predict populations at risk.","PANDEY, RUDRA KUMAR; Srivastava, Anshika; Singh, Prajjval Pratap; Chaubey, Gyaneshwer",,506,20
226018,226018,226018,Immunopathogenesis and immunobiology of SARS-CoV-2,11.146607,10.562755,2021,"The present work is an investigation to test hydroxychloroquine as an inhibitor for the COVID-19 main protease. Molecular docking studies revealed a high docking score and interaction energies and decent level of docking within the cavity in protease moiety. Molecular dynamics simulations also lead to the evaluation of conformational energies, average H-bonding distance, RMSD plots etc. Large RMSD fluctuations for the first 2 ns seem to provide the conformational and rotational changes associated with the drug molecule when it comes into the vicinity on the protease matrix. Snapshots of structural changes with respect to time vividly indicates that drug molecule has a profound impact on the binding sites as well as overall geometry of the protease moiety. On the whole, hydroxyxhloroquine confers good inhibitory response to COVID-19 main protease. We hope the present study should help workers in the field to develop potential vaccines and therapeutics against the novel coronavirus.","Baildya, Nabajyoti; Ghosh, Narendra Nath; Chattopadhyay, Asoke P.",J. Mol. Struct.,506,16
226019,226019,226019,Immunopathogenesis and immunobiology of SARS-CoV-2,11.081738,10.815969,2021,"OBJECTIVE: Within Emergency Medical Systems (EMS) regional systems, there may be significant differences in the approach to patient care despite efforts to promote standardization. Identifying hospital-level factors that contribute to variations in care can provide opportunities to improve patient outcomes. The purpose of this analysis was to evaluate variation in post-cardiac arrest care within a large EMS system and explore the contribution of hospital-level factors. METHODS: This was a retrospective analysis from a regional cardiac system serving over 10 million persons. Patients with out-of-hospital cardiac arrest (OHCA) with return of spontaneous circulation (ROSC) are transported to 36 cardiac arrest centers with 24/7 emergent coronary angiography (CAG) capabilities and targeted temperature management (TTM) policies based on regional guidelines. We included adult patients &#8805;18 years with non-traumatic OHCA from 2016-2018. Patients with a Do-Not-Resuscitate order and those who died in the emergency department (ED) were excluded. For the TTM analysis, we also excluded patients who were alert in the ED. The primary outcome was receiving CAG or TTM after cardiac arrest. The secondary outcome was neurologic recovery (dichotomized to define a ""good"" outcome as cerebral performance category (CPC) 1 or 2). We used generalized estimating equations including patient-level factors (age, sex, witnessed arrest, initial rhythm) and hospital-level factors (academic status, hospital size based on licensed beds, annual OHCA patient volume) to estimate the odds ratios associated with these variables. RESULTS: There were 7831 patients with OHCA during the study period; 4694 were analyzed for CAG and 3903 for TTM. The median and range for treatment with CAG and TTM after OHCA was 23% (12-49%) and 58% (17-92%) respectively. Hospital size was associated with increased likelihood of CAG, adjusted odds ratio 1.71, 95% CI 1.05-2.86, p = 0.03. Academic status approached significance in its association with TTM, adjusted odds ratio 1.69, 95% CI 0.98-2.91, p = 0.06. Overall, 28% of patients survived with good neurologic outcome, ranging from 17 to 43% across hospitals. CONCLUSION: Within this regional cardiac system, there was significant variation in use of CAG and TTM after OHCA, which was not fully explained by patient-level factors. Hospital size was associated with increased CAG.","Bosson, Nichole; Tolles, Juliana; Shavelle, David; Niemann, James T; Thomas, Joseph L; French, William J; Gausche-Hill, Marianne",Prehosp Emerg Care,506,20
