,title_x,publish_time_x,abstract,authors,journal,url,category
198996,[Frequency of chest X-ray suggestive of SARS-CoV-2 involvement from March to May 2020 in the population of an urban health area]./ Frecuencia de Rx de tórax indicativas de afectación por SARS-CoV-2 de marzo a mayo de 2020 en la población de un área de salud urbana,2021,,"Rodgers, S J; Baldwin, C A","Journal of veterinary diagnostic investigation : official publication of the American Association of Veterinary Laboratory Diagnosticians, Inc",https://www.ncbi.nlm.nih.gov/pubmed/1662081/,458
200997,Selection of parasitoids of the genus Trichogramma (Hymenoptera: Trichogrammatidae) and parasitism at different eggs ages of Duponchelia fovealis (Lepidoptera: Crambidae)/ Seleção de parasitoides do gênero Trichogramma (Hymenoptera: Trichogrammatidae) e parasitismo em ovos de diferentes idades de Duponchelia fovealis (Lepidoptera: Crambidae),2018,"BACKGROUND Esophagectomy has been the standard treatment for Barrett's esophagus (BE) with high-grade dysplasia (HGD) and intramucosal cancer (IMC). Recently, endoscopic mucosal resection (EMR) and radiofrequency ablation (RFA) have become the preferred treatment for these patients in some centers. We report a single institution series of patients undergoing endoscopic management of HGD and IMC. METHODS Nineteen patients underwent endoscopic treatment for HGD or IMC between 2009 and 2012. The primary outcome measure was progression of BE necessitating esophagectomy. Secondary outcomes included complete eradication of intestinal metaplasia (CE-IM), complete eradication of dysplasia (CE-D), recurrence or progression of BE or dysplasia, and complications. Patients were followed for a median follow-up interval of 19 months following completion of RFA treatment. RESULTS Three patients (16 %) had a presenting diagnosis of IMC, and 16 (84 %) were treated for HGD. Twelve (63 %) had long-segment BE; the median length of BE was 5 cm. Ten (53 %) patients underwent EMR prior to RFA. CE-D was achieved in 88 % of patients, and CE-IM was achieved in 65 % of patients. A median of 2 (1-7) treatments were required, and there were no immediate post-procedure complications. Two patients developed recurrent dysplasia following complete eradication of BE, and each case was successfully managed with repeat RFA. Three patients (16 %) required esophagectomy within 6 months following RFA. A complete surgical resection was achieved in each case, and none of the patients developed lymph node metastases. CONCLUSIONS Complete eradication of HGD and IMC can be achieved via endoscopic therapy, thus avoiding esophagectomy in the majority of patients. However, a subset of patients will fail this treatment approach and will require surgical resection. With aggressive endoscopic treatment and surveillance, these patients can be identified at an early stage while curative resection is still possible.","Perry, Kyle A; Walker, Jon P; Salazar, Mario; Suzo, Andrew; Hazey, Jeffrey W; Melvin, W Scott",Surgical endoscopy,https://www.ncbi.nlm.nih.gov/pubmed/24122245/,458
201825,"Agua, saneamiento, higiene y gestión de desechos en relación con el SARS-CoV-2, el virus causante de la COVID-19: orientaciones provisionales, 29 de julio de 2020",2020,"BACKGROUND Laparoscopic incisional and ventral hernia repair (LIVHR) has been associated with a high incidence acute and chronic pain due to use of nonabsorbable tackers. Several absorbable tackers have been introduced to overcome these complications. This randomized study was done to compare 2 techniques of mesh fixation, that is, nonabsorbable versus absorbable tackers for LIVHR. MATERIALS AND METHODS Ninety patients admitted for LIVHR repair (defect size <15 cm) were randomized into 2 groups: nonabsorbable tacker fixation (NAT group, 45 patients) and absorbable tacker fixation (AT group, 45 patients). Intraoperative variables and postoperative outcomes were recorded and analyzed. RESULTS Patients in both the groups were comparable in terms of demographic profile and hernia characteristics. Mesh fixation time and operation time were also comparable. There was no significant difference in the incidence of immediate postoperative and chronic pain over a mean follow-up of 8.8 months. However, cost of the procedure was significantly higher in AT group (P<0.01) and NAT fixation was more cost effective as compared with AT. Postoperative quality of life outcomes and patient satisfaction scores were also comparable. CONCLUSIONS NAT is a cost-effective method of mesh fixation in patients undergoing LIVHR with comparable early and late postoperative outcomes in terms of pain, quality of life, and patient satisfaction scores.","Bansal, Virinder K; Asuri, Krishna; Panaiyadiyan, Sridhar; Kumar, Subodh; Subramaniam, Rajeshwari; Ramachandran, Rashmi; Sagar, Rajesh; Misra, Mahesh C","Surgical laparoscopy, endoscopy & percutaneous techniques",https://www.ncbi.nlm.nih.gov/pubmed/27846175/,458
206045,Services and surveillance during the pandemic lockdown: Residents’ committees in Wuhan and Beijing,2021,"Frustration can be expressed in public in different ways During the Covid-19 pandemic, the grassroots protestors in Yogyakarta vent their frustrations triggered by the uncertainty through banners, which are simple, yet send messages of the country's wrongdoings in dealing with the pandemic This paper discusses verbal violence through negative sentiments expressed in the banners the Yogyakarta grassroots organizations use to respond to the Covid-19 pandemic prevention campaign This study collected the data from 20 banners displayed in rural areas in Sleman regency, Yogyakarta, during March through April 2020 The analysis applied a sociopragmatic approach The findings reveal the banners' strong negative tones targetted to the lower-working class which reflect an inaccurate understanding of the fundamental concept of Covid-19 preventive measures and mitigation Stigmatization of the lower-working class is underway to hurt the cohesion of society The negative tones can escalate people's anxiety, counterproductive to Covid-19 pandemic mitigation as it is against the wisdom of coping with the pandemic with a peaceful mind Therefore, it suggests that evaluation by the agents of authority is imperative to prevent misunderstanding of the Covid-19 pandemic and build effective communication skills © 2021 Jurnal Ilmu Sosial dan Ilmu Politik All rights reserved","Munandar, A.",Jurnal Ilmu Sosial dan Ilmu Politik,,458
207236,Complications chirurgicales des avortements clandestins: ï¿½ propos de 51 cas observï¿½s dans deux hï¿½pitaux de Yaoundï¿½,2010,"Non-human primates infected with SARS-CoV-2 exhibit mild clinical signs. Here we used a mathematical model to characterize in detail the viral dynamics in 31 cynomolgus macaques for which nasopharyngeal and tracheal viral load were frequently assessed. We identified that infected cells had a large burst size (>104 virus) and a within-host reproductive basic number of approximately 6 and 4 in nasopharyngeal and tracheal compartment, respectively. After peak viral load, infected cells were rapidly lost with a half-life of 9 hours, with no significant association between cytokine elevation and clearance, leading to a median time to viral clearance of 10 days, consistent with observations in mild human infections. Given these parameter estimates, we predict that a prophylactic treatment blocking 90% of viral production or viral infection could prevent viral growth. In conclusion, our results provide estimates of SARS-CoV-2 viral kinetic parameters in an experimental model of mild infection and they provide means to assess the efficacy of future antiviral treatments.","Gonçalves, Antonio; Maisonnasse, Pauline; Donati, Flora; Albert, Mélanie; Behillil, Sylvie; Contreras, Vanessa; Naninck, Thibaut; Marlin, Romain; Solas, Caroline; Pizzorno, Andres; Lemaitre, Julien; Kahlaoui, Nidhal; Terrier, Olivier; Ho Tsong Fang, Raphael; Enouf, Vincent; Dereuddre-Bosquet, Nathalie; Brisebarre, Angela; Touret, Franck; Chapon, Catherine; Hoen, Bruno; Lina, Bruno; Rosa Calatrava, Manuel; de Lamballerie, Xavier; Mentré, France; Le Grand, Roger; van der Werf, Sylvie; Guedj, Jérémie",PLoS Comput Biol,,458
209419,Testosterone's Role in COVID-19,2021,"BACKGROUND: As the COVID-19 pandemic progresses, the fear of infection increases and, with it, the stigma-discrimination, which makes it an additional problem of the epidemic. However, studies about stigma associated with coronavirus are scarce worldwide. AIMS: To determine the association between stigmatisation and fear of COVID-19 in the general population of Colombia. METHOD: A cross-sectional study was carried out. A total of 1,687 adults between 18 and 76 years old (M = 36.3; SD = 12.5), 41.1% health workers, filled out an online questionnaire on Stigma-Discrimination and the COVID-5 Fear Scale, adapted by the research team. RESULTS: The proportion of high fear of COVID-19 was 34.1%; When comparing the affirmative answers to the questionnaire on stigma-discrimination towards COVID-19, it was found that the difference was significantly higher in the general population compared to health workers in most of the questions evaluated, which indicates a high level of stigmatisation in that group. An association between high fear of COVID-19 and stigma was evidenced in 63.6% of the questions in the questionnaire. CONCLUSION: Stigma-discrimination towards COVID-19 is frequent in the Colombian population and is associated with high levels of fear towards said disease, mainly people who are not health workers.","Cassiani-Miranda, Carlos Arturo; Campo-Arias, Adalberto; Tirado-Otálvaro, Andrés Felipe; Botero-Tobón, Luz Adriana; Upegui-Arango, Luz Dary; Rodríguez-Verdugo, María Soledad; Botero-Tobón, María Elena; Arismendy-López, Yinneth Andrea; Robles-Fonnegra, William Alberto; Niño, Levinson; Scoppetta, Orlando",Int J Soc Psychiatry,,458
209800,O hormônio de crescimento e a concentração de colágeno na cicatrização de feridas cutâneas de ratos,2000,"O gênero Brachyspira corresponde ao grupo de bactérias anteriormente classificadas no gênero Serpulina e inclui várias espiroquetas intestinais comensais e patogênicas para suínos, aves, outras espécies animais e para o homem. Em aves, algumas espécies patogênicas desse gênero causam uma condição conhecida como espiroquetose intestinal aviária, causando sérias perdas econômicas atualmente ainda sub diagnosticadas. A Brachyspira possui característica de ser fastidiosa ao crescimento. Devido a isso o emprego de técnicas de identificação rápidas e eficazes se fazem necessárias. O objetivo deste estudo foi identificar Brachyspira spp. através das técnicas de histologia, imuno-histoquímica (IHQ) e hibridização fluorescente in situ (FISH) em amostras de ceco de aves de corte comercial fixadas em formol. Foram coletadas amostras de 129 aves com idade entre 35 e 45 dias de vida oriundas de granjas de frango de corte comercial. Para avaliação, fragmentos de ceco fixadas em formol a 10% foram incluídas em parafina cortadas a cinco micrômeros de espessura em lâminas silanizadas para técnicas de FISH e IHQ e lâminas de vidro comum para processamento da histologia de rotina (H&E) e coloração de PAS (ácido periódico de Schiff). Na H&E as lesões histológicas foram analisadas e graduadas. Na PAS, foram contabilizadas as células caliciformes e comparadas entre amostras positivas e negativas para FISH e IHQ. Para técnica de FISH foram utilizadas sondas marcadas de B, pilosicoli, B. hyodysenteriae e B. intermedia e para IHQ anticorpo policlonal de coelho específico para o gênero Brachyspira. Das 129 amostras, 82 obtiveram marcação positiva para IHQ e 86 foram positivas para técnica de FISH. As amostras positivas para o gênero Brachyspira na técnica de FISH foram testadas para as espécies B. pilosicoli, B. hyodysenteriae e B. intermedia, nos quais 56 foram positivas para B. pilosicoli, 75 para B. hyodysenteriae e 80 para B. intermedia. Em 82 amostras houve infecção mista por mais de uma espécie testada. Houve aumento de células caliciformes nas amostras positivas para FISH e IHQ. As técnicas utilizadas se apresentaram eficazes e inter correspondentes na identificação das Brachyspiras avaliadas servindo assim como uma ferramenta rápida e eficiente para o diagnóstico.","MATOS, MONICA REGINA DE",,,458
212551,COVID-19 et continuité des soins. Communiqué de l’Académie nationale de médecine et de l’Académie nationale de chirurgie,2021,"The 2019 novel coronavirus disease (COVID-19) was first detected in December 2019 and became epidemic in Wuhan, Hubei Province, China. COVID-19 has been rapidly spreading out in China and all over the world. The virus causing COVID-19, SARS-CoV-2 has been known to be genetically similar to severe acute respiratory syndrome coronavirus (SARS-CoV) but distinct from it. Clinical manifestation of COVID-19 can be characterized by mild upper respiratory tract infection, lower respiratory tract infection involving non-life threatening pneumonia, and life-threatening pneumonia with acute respiratory distress syndrome. It affects all age groups, including newborns, to the elders. Particularly, pregnant women may be more susceptible to COVID-19 since pregnant women, in general, are vulnerable to respiratory infection. In pregnant women with COVID-19, there is no evidence for vertical transmission of the virus, but an increased prevalence of preterm deliveries has been noticed. The COVID-19 may alter immune responses at the maternal-fetal interface, and affect the well-being of mothers and infants. In this review, we focused on the reason why pregnant women are more susceptible to COVID-19 and the potential maternal and fetal complications from an immunological viewpoint.","Liu, Hong; Wang, Li-Ling; Zhao, Si-Jia; Kwak-Kim, Joanne; Mor, Gil; Liao, Ai-Hua",J Reprod Immunol,,458
213772,Consultation annuelle 2020 des associés de sociétés civiles Rapport de la gérance sur l’activité de la société,2020,,"Jansson-Knodell, Claire L; Bhavsar-Burke, Indira; Shin, Andrea",Clin. gastroenterol. hepatol,,458
216651,"COVID-19, traçage épidémiologique et éthique médicale",2020,"This study aims to explore the relationship of environmental degradation with economic growth and energy innovation by utilizing the panel data of 33 European countries by covering the period of 1996 to 2017. We use the cross-sections independence and control the heterogeneity between cross-sections by using the second-generation econometric of panel data. The Westerlund bootstrap co-integration, CIPS unit root test, Pedroni co-integration, panel causality techniques, and FMOLS have been used to analyze the relationship. The result of the study shows that all the variables are integrated in the long run. Energy innovation has a negative and significant impact on environmental degradation. On the other hand, gross domestic product has a U-shape and significant relationship with environmental degradation by supporting Kuznets curve. Therefore, this study helps not only the policymaker and government but also the people and businessmen on how they can increase the growth of the business and economy without effecting the environment.","Ali, Muhammad; Raza, Syed Ali; Khamis, Bilal",,,458
218640,How to optimise duration of antibiotic treatment in patients with sepsis?,2020,"The novel coronavirus (2019-nCoV, or COVID-19) epidemic first broke out in Wuhan and has been spreading in whole China and the world The numbers of new infections and deaths in Wuhan are still increasing, which have posed major public health and governance concerns A series of mandatory actions have been taken by the municipal and provincial governments supported by the central government, such as measures to restrict travels across cities, case detection and contact tracing, quarantine, guidance and information to the public, detection kit development, etc Challenges such as lacking effective drugs, insufficient hospital services and medical supplies, logistics, etc have much alleviated with the solidarity of the whole society The pandemic will definitely be ended with the continuous efforts of both national and international multi-sectoral bodies Hajj pilgrimage faces numerous challenges including a high prevalence of respiratory tract infection as well as its prevention strategies The aim of this study was to develop and validate a questionnaire to evaluate knowledge, attitude and practice (KAP) towards respiratory tract infections (RTIs) prevention among Malaysian Hajj pilgrims","Zhu, Hengbo; Wei, Li; Niu, Ping; Goni, Mohammed Dauda; Naing, Nyi Nyi; Hasan, Habsah; Wan-Arfah, Nadiah; Deris, Zakuan Zainy; Arifin, Wan Nor; Hussin, Tengku Mohammad Ariff Raja; Abdulrahman, Abdulwali Sabo; Baaba, Aisha Abubakar; Arshad, Muhammad Rafie",Global Health Research and Policy,,458
220423,Suplementação De L-carnitina Na Ração De Matrizes Suínas Nulíparas E Primíparas,2017,,"Shimabukuro, Tom",Am J Transplant,,458
221498,In vitro evaluation of palm fronds as feedstuff on ruminal digestibility and gas production/ Avaliação in vitro das folhas de palmeiras como alimento de digestibilidade de ruminais e produção de gás,2018,"Background: This study intended to illustrate a rare case of pyogenic granuloma (PG) in retinal vein occlusion (RVO) patient after dexamethasone (DEX) implant therapy.Case Description: A 58-year-old female who underwent DEX implant therapy a month ago due to RVO presented with a mass in her right eye. Anterior segment analysis revealed a slowly enlarging, round, fleshy vascular mass indicating PG located at the injection site. Although surgical excision was planned, because of the Covid-19 pandemic, a patient could not come for surgery. Ocular examination revealed a spontaneous PG disappearance three months later. A small mass could, however, be detected using an anterior segment optical coherence tomography.Conclusion: While superficial PG regression can only be observed by slit-lamp biomicroscopy, extensive root ingrowth can be clearly differentiated by anterior segment optical coherence tomography. Besides, depending on the nature, size, location, and associated symptoms, some PG may be left to regress but with close monitoring.","Gulyesil, Furkan Fatih; Dogan, Mustafa; Sabaner, Mehmet Cem; Gobeka, Hamidu Hamisi",Ocul Immunol Inflamm,,458
222882,Coronavirus: ¿El fin de una idea apotropaica de la globalización?,2020,,"Massoud, Marcel; El Riachy, Christelle",Clinical Lymphoma Myeloma &amp; Leukemia,,458
223863,COVID-19 : pour une coordination nationale et européenne de la recherche,2020,"In a retrospective study in the Nord Franche-Comté hospital conducted between March 1st and March 17th 2020, and compared to the review of Li et al., diarrhea was a main symptom in patients with COVID-19. Out of the 114 patients, 55 (48%) had diarrhea; it was the fifth most common symptom. In the group of patients with diarrhea, the median age was 56 years (±18) and 32 (58%) were female. Only 2 patients (3.6%) had a past history of inflammatory bowel disease. Fifty-six percent of patients (n=30/54) were hospitalised. Diarrhea appeared 4.5 days (±1.8) after the onset of the first other symptoms in COVID-19. Of the 55 patients with diarrhea, 29 (52.7%) had at least one simultaneous gastrointestinal (GI) symptom other than diarrhea. Twenty-five patients (45.5%) had nausea, 19 patients (34.5%) had abdominal pain and 9 (16.3%) had vomiting. Myalgia, sore throat, sneezing and the other GI symptoms were statistically more frequent in the group with diarrhea than in the group without diarrhea (P<0.05).","Klopfenstein, Timothée; Kadiane-Oussou, N039; Juliette, dri; Royer, Pierre-Yves; Toko, Lynda; Gendrin, Vincent; Zayet, Souheil",Clin Res Hepatol Gastroenterol,,458
223864,COVID-19 : pour une coordination nationale et europeenne de la recherche,2020,"BACKGROUND: Coronavirus disease 2019 (COVID-19) is one of the infectious diseases that have seriously threatened global public health since its outbreak in 2019. Due to the complicated Pathogenesis, high infectivity and high fatality rate of COVID-19, there is currently no effective treatment for such epidemic disease. Traditional Chinese medicine has a long clinical history for the prevention and treatment of this kind of acute infectious disease. Qingfei Paidu Decoction (QFPD) is widely used in treating COVID-19 in China. However, there is still a lack of comprehensive and systematic evidence on the effectiveness and safety of Qingfei Paidu Decoction. METHODS: We will search each database from the built-in until May 2020. The English literature mainly searches Cochrane Library, PubMed, EMBASE, and Web of Science, while the Chinese literature comes from CNKI, CBM, VIP, and Wangfang database. Simultaneously we will retrieval clinical registration tests and grey literatures. This study only screen the clinical randomized controlled trials (RCTs) about QFPD for COVID-19 to assess its efficacy and safety. The two researchers worked independently on literature selection, data extraction, and quality assessment. The dichotomous data is represented by relative risk (RR), and the continuous is expressed by mean difference (MD) or standard mean difference (SMD), eventually the data is synthesized using a fixed effect model (FEM) or a random effect model (REM) depending on whether or not heterogeneity exists. Total clinical effective rate, improvement rate of lung CT, adverse events were evaluated as the main outcomes. Effective rate of clinical symptoms, treatment time were secondary outcomes. Finally, meta-analysis was conducted by RevMan software version 5.3. RESULTS: The results of our research will be published in a peer-reviewed journal. CONCLUSION: This systematic review aims to provide new evidence of QFPD for COVID-19 in terms of its efficacy and safety. PROSPERO REGISTRATION NUMBER: CRD42020200894.","Zhang, Yuan; Xie, Hongyan; Li, Yan; Li, Tianhao; Yuan, Haipo; Fu, Xiaoxu; Xie, Chunguang",Medicine (Baltimore),,458
227733,Les analyses bibliographiques en maladies infectieuses du groupe IDIST — sélection dernier trimestre 2020,2021,,"Shao, Anwen; Zhou, Yunxiang; Tu, Sheng; Sheng, Jifang",EClinicalMedicine,,458
230830,Tests Covid-19 : applications collectives et individuelles,2020,"The instruction of high enrollment general and organic chemistry laboratories at a large public 10 university always have curricular, administrative, and logistical challenges Herein, we describe how we met these challenges in the transition to remote teaching during the COVID-19 pandemic We discuss the reasoning behind our approach, the utilization of our existing web-based course content, the additions and alterations to our curriculum, replacement of experimental work with videos, the results of both student and TA surveys, and lessons learned for iterations of these courses in the near 15 future","William J, Howitz Taylor A Thane Taylor Frey Xinran S Wang Joe C Gonzales Chase A Tretbar Daniel D Seith Shannon S Saluga Simon Lam Melanie M Nguyen Peter Tieu Renee Link Kimberly D Edwards",,,458
232853,Les actualités de DDS. 3e trimestre 2020,2020,,"Catton, J.; Banerjea, A.; Gregory, S.; Hall, C.; Crooks, C.; Lewis-Lloyd, C.; Marshall, A.; Humes, D.",British Journal of Surgery,,458
232854,Les actualités de DDS. 3e trimestre 2020,2020,"Despite the availability of several antiemetics, clinical findings show that control of chemotherapy-induced nausea and vomiting (CINV) continues to be a serious concern for hematological patients, mainly for those receiving multiple-day (MD) and high-dose (HD) chemotherapy (CT). For CINV prophylaxis, 5-hydroxytryptamine type-3 receptor antagonists (5HT3-RAs) and neurokinin 1 receptor antagonists (NK1-RAs) are usually administered together with dexamethasone, which may increase the risk of serious infections in patients undergoing myeloablative treatment. The rationale of this multicenter, open-label and phase IIa study was to explore the efficacy of multiple doses of NEPA (netupitant/palonosetron) given as an every-other-day regimen without dexamethasone in preventing CINV in patients with relapsed-refractory aggressive non-Hodgkin's lymphoma (R/R-NHL), eligible for autologous stem cell transplantation (ASCT) and treated with MD-HD-CT. Seventy patients participated to the study. According to the adopted Fleming one-stage design, the primary endpoint of this study was achieved. The CR values were 87.1% (primary endpoint, overall phase: days 1-8), 88.6% (acute phase: days 1-6), and 98.6% (delayed phase: days 7-8), while complete control (CR with no more than mild nausea) was 85.7% (overall phase), 88.6% (acute phase), and 95.7% (delayed phase). Moderate and severe episodes of nausea were reported by less than 10% of patients in the overall phase and less than 5% in both the acute and delayed phases. Regarding safety, NEPA was well tolerated with only one adverse event (constipation) evaluated as possibly related to NEPA administration. In conclusion, our study demonstrated that multiple alternate dosing of NEPA without the addition of dexamethasone is highly effective for preventing nausea and vomiting in this difficult setting, with a good tolerability profile.","Di Renzo, Nicola; Musso, Maurizio; Scimè, Rosanna; Cupri, Alessandra; Perrone, Tommasina; De Risi, Clara; Pastore, Domenico; Guarini, Attilio; Mengarelli, Andrea; Benedetti, Fabio; Mazza, Patrizio; Capria, Vera; Chiusolo, Patrizia; Cupelli, Luca; Federico, Vincenzo; Bozzoli, Valentina; Messa, Anna Rita; Codega, Paolo; Bonizzoni, Erminio; Specchia, Giorgina",Bone marrow transplant,,458
233227,El servicio de farmacia frente a la logística de adquisición de medicamentos./ Hospital Pharmacy Service: Facing the logistics of medicines procurement,2020,"Considerable debates about the general community use of face masks for protection against coronavirus disease 2019 (COVID-19) stemmed out from differing views taken by health authorities. Misconceptions and stigmatization towards the use of face masks may hinder the containment of the COVID-19 pandemic. We address this previous debate by analyzing the advice on the community use of masks across different credible health authorities: countries that promoted the use of masks acknowledged that masks are effective but also explained the importance of their proper use along with other hygiene measures. In contrast, authorities that recommended against the community use of masks mainly cited shortage of supplies, the argument that the public do not have the adequate skills to wear them, or that wearing masks might reduce compliance with other important behaviors. We suggest promoting effective behavioral changes in personal protective measures by teaching microbiological knowledge instead of just listing out the ""do's-and-don'ts.""","Tso, Ricky V; Cowling, Benjamin J",Clin Infect Dis,,458
233228,El servicio de farmacia frente a la logística de adquisición de medicamentos./ Hospital Pharmacy Service: Facing the logistics of medicines procurement,2020,"Considerable debates about the general community use of face masks for protection against coronavirus disease 2019 (COVID-19) stemmed out from differing views taken by health authorities. Misconceptions and stigmatization towards the use of face masks may hinder the containment of the COVID-19 pandemic. We address this previous debate by analyzing the advice on the community use of masks across different credible health authorities: countries that promoted the use of masks acknowledged that masks are effective but also explained the importance of their proper use along with other hygiene measures. In contrast, authorities that recommended against the community use of masks mainly cited shortage of supplies, the argument that the public do not have the adequate skills to wear them, or that wearing masks might reduce compliance with other important behaviors. We suggest promoting effective behavioral changes in personal protective measures by teaching microbiological knowledge instead of just listing out the ""do's-and-don'ts.""","Tso, Ricky V; Cowling, Benjamin J",Clin Infect Dis,,458
234657,"Commentaire de la rédaction à propos de l’article « De la querelle du quinquina à la querelle de l’hydroxychloroquine ou comment notre système de protection du médicament est mis à l’épreuve: une analyse historique, scientifique et juridique »",2020,"BACKGROUND: During the initial phases of the coronavirus disease 2019 (COVID-19) epidemic, there was an unfounded fervor surrounding the use of hydroxychloroquine (HCQ);however, recently, the Centers for Disease Control and Prevention (CDC) has recommended against routine use of HCQ outside of study protocols citing possible adverse outcomes METHODS: Multiple databases were searched to identify articles on COVID-19 An unadjusted odds ratio (OR) was used to calculate the safety and efficacy of HCQ on a random effect model RESULTS: Twelve studies comprising 3,912 patients (HCQ 2,512 and control 1400) were included The odds of all-cause mortality (OR: 2 23, 95% confidence interval (CI): 1 58 - 3 13, P value &lt; 0 00001) were significantly higher in patients on HCQ compared to patients on control agent The response to therapy assessed by negative repeat polymerase chain reaction (PCR) (OR: 1 83, 95% CI: 0 50 - 6 75, P = 0 36), radiological resolution (OR: 1 98, 95% CI: 0 47 - 8 36, P value = 0 36) and the need for invasive mechanical ventilation (IMV) (OR: 1 21, 95% CI: 0 34 - 4 33, P value = 0 76) were identical between the two groups Overall, four times higher odds of net adverse events (NAEs) were observed in the HCQ group (OR: 4 59, 95% CI 1 73 - 12 20, P value = 0 02) The measures for individual safety endpoints were also numerically lower in the control arm;however, none of these values reached the level of statistical significance CONCLUSIONS: HCQ might offer no benefits in terms of decreasing the viral load and radiological improvement in patients with COVID-19 HCQ appears to be associated with higher odds of all-cause mortality and NAEs","Ullah, Waqas; M Abdullah, Hafez; Roomi, Sohaib; Sattar, Yasar; Almas, Talal; Narayana Gowda, Smitha; Saeed, Rehan; Mukhtar, Maryam; Ahmad, Ammar; Oliver, Tony; Alraies, M. Chadi; Haas, Donald C.; Fischman, David L.",Journal of clinical medicine research,,458
234658,"Commentaire de la rédaction à propos de l’article « De la querelle du quinquina à la querelle de l’hydroxychloroquine ou comment notre système de protection du médicament est mis à l’épreuve: une analyse historique, scientifique et juridique »",2020,"As school buildings have reopened during the COVID-19 pandemic, teachers have been understandably anxious about their own health, and that of their students But should students know how worried their teachers are? Todd Pittinsky suggests that teachers avoid shielding students from knowledge of the risks of exposure while also being thoughtful in their teaching approaches and managing their own anxiety to serve as role models He also encourages teachers and administrators to share helpful practices for reducing anxiety","Pittinsky, Todd L.",Phi Delta Kappan,,458
239808,Perspectives on monoclonal antibody therapy as potential therapeutic intervention for Coronavirus disease-19 (COVID-19),2020,,"Hoffmann, Christian",N Engl J Med,,458
240136,[Hepcidin: An iron hand in mucosal healing in inflammatory bowel diseases]./ L'hepcidine - Fer de lance de la guérison des maladies chroniques inflammatoires de l'intestin,2021,"INTRODUCTION: Coronavirus disease 2019 (COVID-19) mortality is high in patients with hypertension, obesity and diabetes mellitus, yet a plausible mechanism remains unknown We examined the association between hypertension, obesity, hyperlipidemia, and diabetes, individually and clustered as metabolic syndrome (MetS), and COVID-19 outcomes in patients hospitalized in New Orleans during the peak of the outbreak METHODS: This was a retrospective, observational study of consecutive COVID-19 patients hospitalized at two academic tertiary hospitals in New Orleans from March 30th to April 5th, 2020 Patients were identified as MetS using WHO criteria and compared to patients without MetS The primary outcome for all analyses was hospital mortality Secondary outcomes included need for ICU, invasive mechanical ventilation (IMV), a diagnosis of ARDS as defined by Berlin Criteria, hospital length of stay (LOS), and hospital readmission after initial discharge Multivariable regression models included age, sex, race, individual hospital site and Charlson Comorbidity Index as covariates RESULTS: Among 287 patients (mean age, 61 5 years;female, 56 8%;non-Hispanic Black, 85 4%), MetS was present in 188 (66%) MetS was significantly associated with mortality (adjusted odds ratio [aOR]: 3 42, 95% confidence interval [CI]: 1 52-7 69), ICU (aOR: 4 59, CI: 2 53-8 32), IMV (aOR: 4 71, CI: 2 50-8 87) and ARDS (aOR: 4 70, CI: 2 25-9 82), compared with non-MetS Multivariable analyses of hypertension, obesity and diabetes individually showed no association with mortality Obesity was associated with ICU (aOR, 2 18, CI, 1 25-3 81), ARDS (aOR, 2 44, CI, 1 28-4 65), and IMV (aOR, 2 36, CI, 1 33-4 21) Diabetes was associated with ICU (aOR, 2 22, CI, 1 24-3 98) and IMV (aOR, 2 12, CI, 1 16-3 89) Hypertension was not significantly associated with any outcome Inflammatory biomarkers associated with MetS, C-reactive protein (CRP) and lactate dehydrogenase (LDH) were associated with mortality [CRP (aOR, 3 66, CI, 1 22-10 97), LDH (aOR, 3 49, CI, 1 78-6 83)] CONCLUSIONS: In predominantly Black patients hospitalized for COVID-19, the clustering of hypertension, obesity and diabetes as MetS increased the odds of mortality compared with non-MetS These findings suggest that MetS may be a composite predictor of COVID-19 lethal outcome","Xie, J.; Zu, Y.; Alkhatib, A.; Pham, T.; Gill, F.; Jang, A.; Radosta, S.; Chaaya, G.; Myers, L.; Zifodya, J.; Bojanowski, C.; Marrouche, N.; Mauvais-Jarvis, F.; Denson, J.",Critical Care Medicine,,458
243597,COVID-19 et activites chirurgicales,2020,"Pandemic Covid-19 is a very precarious phenomenon that we face today, no country is ready to face this pandemic With so many countries plagued by this Covid-19 and also several victims from the dangers of this virus, it makes all fundamental changes both economically and socially Indonesia is facing the pandemic covid-19 with no ease, but what interesting is how cohesion is emerging both in the digital world that is everyday social media and also volunteers present in various aspects This research looks with a focus on how the digital cohesion that arise from existing and fundamental communities rises together both in the social media and volunteer communities This research shows that digital cohesion can be built by communities both in the digital world through social media and communities that already have a strong background in society © International Research Publication House","Kusnadi, I. H.; Hikmawan, M. D.",International Journal of Engineering Research and Technology,,458
