,title_x,publish_time_x,abstract,authors,journal,url,category
41947,Heritage Community Resilience: towards new approaches for urban resilience and sustainability,2020-11-11,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7648237/,360
42257,Restructure Your Strategy for the Post‐COVID World,2020-10-05,"The public university in India was conceptualized to provide economically accessible and socially inclusive education. It has had the dual task of simultaneously critiquing and serving the nation. However, along with the declining quality of higher education, there has also been a significant decline in public funding recently. Increasing government intervention in the everyday life of university has further resulted in policies that inadvertently have much to do with increasing surveillance and regulation of university spaces. Placing this within the ambit of the national political situation, there was a lot of student activism and unrest on city streets and inside campuses. A global public health crisis in the midst of all this resulted in a tangential change from the above issues to those of infrastructure, access, and inclusion. At this juncture then, it becomes imperative to reevaluate the purpose of the existing institutions. The paper thus is an attempt to contextualize contemporary Indian higher education, in times of the pandemic. A qualitative approach using unstructured (physical and virtual) conversations along with literature survey has been used. An analysis of the factors, like research quality, institutionalized discrimination, infrastructure, and public funding, is used to decipher how the public university in India negotiates and exists as a prominent social institution in the country.","Urvashi, Shreya",Hu Arenas,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665965/,360
42406,Revisiting international human rights treaties: comparing Asian and Western efforts to improve human rights,2020-11-23,,"Crispi, F.; Crovetto, F.; Larroya, M.; Camacho, M.; Badia, J.; López, M.; Vellvé, K.; Faner, R.; Blanco, I.; Borras, R.; Agusti, A.; Gratacós, E.",Ultrasound Obstet Gynecol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7675409/,360
42537,A financial market with singular drift and no arbitrage,2020-11-25,"INTRODUCTION: There is evidence to suggest that there is a mismatch between the number of reported cases of leprosy in India and the number of actual cases in the country. One reason could be that many patients are diagnosed and treated outside the NLEP network and dermatologists may be managing some of these patients not captured by official statistics. To estimate these missing numbers, the DermLep survey was carried out to study the number and profile of leprosy patients seen by dermatologists and their significance. METHODOLOGY: The DermLep survey was a questionnaire-based study to be filled in by participating dermatologists from all over India, both in private practice and in medical institutions. Participating dermatologists provided information on old and new leprosy patients seen in their clinic over a 3-month period. RESULTS: Total of 201 dermatologists from 20 states of India participated in the survey. 3701 leprosy patients (M: F ratio 2.1:1) were seen. Of them 46.62% (n = 1680) were new; 22.89% (n = 825) were under-treatment; and 19.65% (n = 708) were post RFT patients. Children <15 years constituted 4.29%, while elderly >60 years were 22.21%. As per WHO classification, MB were 73.36% and PB 28.46%. Of all patients 30.91% had lepra reactions, with T2R being more frequent. While 23.58% of all patients in the survey had G2D; in new patients 17.79%; and in post RFT patients 37% had G2D. Among the 1680 new cases seen, 59% were reported to NLEP by the dermatologists and 41% remained unreported mainly by the private dermatologists, among whom for 20% of the cases they mentioned “no access to register”. Source of MDT was WHO-MDT in 60.09% of new cases and for rest of 39.91% it was private pharmacies where private dermatologists had no access to MDT blister packs. CONCLUSION: This survey suggests that a good number of new-untreated leprosy patients, treatment defaulters and post RFT cases are managed by dermatologists in India. About 40% of the new patients managed mainly by private dermatologists are not being reported to NLEP for various reasons, and these constitute the “missing numbers” from government statistics. If extrapolated to the large of number of practicing dermatologists in India, these numbers could be very significant. The high percentage of G2D noted in patients surveyed (23.58%) and post RFT patient issues observed need special attention. There is a need to develop access for dermatologists to confidentially report leprosy patients treated at their clinics to the NLEP.","Rao, P. Narasimha; Rathod, Santoshdev; Suneetha, Sujai; Dogra, Sunil; Gupta, Sunil Kumar; Vora, Rita; Kamoji, Shushruth; Tambe, Swagta",Indian Dermatol Online J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7678510/,360
42615,The Climate Crisis Will Not Wait,2020-12-01,"Chile has a consolidated culture of evaluation in its educational system because, for more than three decades, first the Ministry of Education and currently the National Agency for Educational Quality have implemented national census tests every year to monitor the established curricula’ learning. International Large-scale Students Assessment (ILSA) studies have substantially contributed to this monitoring since the late 1990s. Both, the definition of the disciplines and domains evaluated and the results obtained, have motivated curricular reforms to adapt what is taught to children and young people to prepare them for a globalized world, with a strong presence of information and communication technology. The Chilean students’ results have impacted the system, especially by highlighting its weaknesses, related to little improvement over decades, differences in learning achieved by different groups of students, and performance below than expected in the most economically and culturally advantaged sectors. To accomplish these challenges, the system has changed its organization and developed diverse strategies. Data provided by ILSA studies have been used to promote policies and programs for the improvement and strengthening of the most vulnerable groups and a general approach that promotes gender equality in education, politics, and labor. ILSA studies have also been a reference for innovation in educational assessments, allowing the country to evaluate and explore innovative learning areas such as digital and financial competences.","Lagos, Ema",Improving a Country&#x02019;s Education,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7682588/,360
42623,Boosting the Economic Recovery or Closing a Green Deal in Europe? Or Both?,2020-12-01,"The aim of this study was to investigate the effect of oropharyngeal aspiration on ventilator-associated pneumonia (VAP) incidence just prior to changing patient position. This randomized controlled experimental study was conducted between July 2015 and April 2019 in anesthesiology and reanimation of intensive care unit (ICU). The patients of experimental group underwent oropharyngeal aspiration under surgical aseptic conditions before each position change. Patients of the control group received oropharyngeal aspiration only as needed. The mean age of the patients was 62.87 ± 17.33 years. The mean and median duration of stay in the ICU were 27.28 ± 30.69 and 18.00 days respectively. The mean and median of duration of the mechanical ventilation support were 26.72 ± 30.65 and 18.00 (min 4; max 168) days respectively. Thirty percent of the patients were VAP. The mean duration of VAP development was 7.50 ± 5.07 days. The rate of VAP development was 11.23/1000 mechanical ventilator days. Only 8.3% of the experimental group patients developed VAP; 91.7% of the control group patients developed VAP. The VAP rate in the control group was 16.82/1000 mechanical ventilator days and the VAP rate in the experimental group was 2.41/1000 mechanical ventilator days. Most VAP agents were multidrug resistant. Distribution of isolated microorganisms was as Acinetobacter baumannii, Pseudomonas aeruginosa, Corynebacterium striatum, Staphylococcus aureus, Providencia stuartii, Serratia marcescens, Stenotrophomonas maltophilia, and Aspergillus flavus. In our study, it was concluded that oropharyngeal aspiration performed prior to patient position change prevented the development of VAP.","Akbiyik, Ayşe; Hepçivici, Ziynet; Eşer, Ismet; Uyar, Mehmet; Çetin, Perihan",Eur J Clin Microbiol Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7683036/,360
43263,Population eye health education using augmented reality and virtual reality: scalable tools during and beyond COVID-19,2020-12-16,,,J Ped Endosc Surg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7729289/,360
43742,Impacts of the carbon emission trading system on China’s carbon emission peak: a new data-driven approach,2021-01-03,,"Peters, Dene C.",Drugs,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7758735/,360
43766,Enduring the great recession: Economic integration in the European Union,2021-01-04,"SIMPLE SUMMARY: The presence of polymorphic gene variants in the human genome provides extensive genetic (and eventually phenotypic) variation affecting both normal physiological mechanisms and cancer pathogenesis. Functional genetic polymorphisms might have predictive and/or prognostic value in lung cancer, opening novel opportunities to improve prediction and guide clinical reasoning and therapeutics in lung cancer patients. Recent knowledge pinpoints a pleiotropic role for renin-angiotensin system, particularly in the lung and mainly through locally regulated alternative molecules and secondary pathways. Dysregulation of this system play a role in cell proliferation, hypoxia and angiogenesis, which processes are involved in lung cancer progression. Here we suggest that polymorphic variants in genes coding for renin-angiotensin system might play a role in Non-Small Cell Lung Cancer progression. ABSTRACT: Introduction: The renin–angiotensin system (RAS) is involved in cell proliferation, immunoinflammatory response, hypoxia and angiogenesis, which are critical biological processes in lung cancer. Our aim was to study the association of putatively functional genetic polymorphisms in genes coding for proteins involved in RAS, hypoxia and angiogenesis with non-small cell lung cancer (NSCLC) prognosis. Methods: Genotyping of 52 germline variants from genes of the RAS and hypoxic/angiogenic factors/receptors was performed using MassARRAY iPLEX Gold in a retrospective cohort (n = 167) of advanced NSCLC patients. Validation of the resulting genetic markers was conducted in an independent group (n = 190), matched by clinicopathological characteristics. Results: Multivariate analysis on the discovery set revealed that MME rs701109 C carriers were protected from disease progression in comparison with homozygous T (hazard ratio (HR) = 0.5, 95% confidence interval (CI) = 0.2–0.8, p = 0.010). Homozygous A and T genotypes for KDR rs1870377 were at increased risk for disease progression and death compared to heterozygous (HR = 1.7, 95% CI = 1.2–2.5, p = 0.005 and HR = 2.1, 95% CI = 1.2–3.4, p = 0.006, respectively). Carriers of homozygous genotypes for ACE2 rs908004 presented increased risk for disease progression, only in the subgroup of patients without tumour actionable driver mutations (HR = 2.9, 95% CI = 1.3–6.3, p = 0.010). Importantly, the association of homozygous genotypes in MME rs701109 with risk for disease progression was confirmed after multivariate analysis in the validation set. Conclusion: This study provides evidence that MME polymorphism, which encodes neprilysin, may modulate progression-free survival in advanced NSCLC. Present genetic variation findings will foster basic, translational, and clinical research on their role in NSCLC.","Catarata, Maria Joana; Medeiros, Rui; Oliveira, Maria José; Pêgo, Alice; Frade, João Gonçalo; Martins, Maria Fátima; Robalo Cordeiro, Carlos; Herth, Felix J. F.; Thomas, Michael; Kriegsmann, Mark; Meister, Michael; Schneider, Marc A.; Muley, Thomas; Ribeiro, Ricardo",Cancers (Basel),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7766842/,360
44189,"The stakeholder model: its relevance, concept, and application in the Indonesian banking sector",2021-01-06,"BACKGROUND: Different indices have been devised that attempt to correlate the severity of the symptoms and predict mortality mainly in septic states and inflammation, with important results that validate their usefulness. In the present pandemic, to date, no indices have been used in severe cases of Covid- 19 that can predict the outcome. Result of the measurement of demographic and clinical variables [Image: see text] Comparative analysis of the variables studied stratified by hospital outcome [Image: see text] METHODS: It includes a cohort of patients with pneumonia confirmed by Sars Cov 2 PCR-RT, treated at the Veracruz Norte branch of the Instituto Mexicano del Seguro Social from April to May 2020, analyzing the neutrophil-lymphocyte, platelet-lymphocyte and immunity-systemic inflammation indices. Correlation analysis of severity hematological variables with hospital outcome [Image: see text] RESULTS: We included 100 patients, 54 (54%) women and 46 (46%) men, with a mean age of 49.4 ± 19.3 years. The mean of leukocytes was 10,103.0 ± 4,289.0 cel / mm3, neutrophils 8,509.3 ± 4,216.0 cel / mm3 and lymphocytes of 1,112.7 ± 585.4 cel / mm3; Regarding the hematological indices used to measure severity, we found that the mean of the INL was 10.7 ± 10.9, that of the IPL was 290.1 ± 229.2 and that of the IIIS was 2.6 ± 3.4 x 109. Regarding the type of pneumonia, 54 (54%) had mild pneumonia and 46 (46%) had severe pneumonia. Regarding hospital outcomes, 75 (75%) of the patients were discharged due to clinical improvement and 25 (25%) of the patients died during the hospital stay. The mean age was significantly higher in the group of patients who died during the hospital stay (45.9 ± 18.6 VS 60.0 ± 17.5 years, p = 0.001), the proportion of women who died was higher and tended to be statistically significant. The mean INL was 20.4 ± 16.9 in patients who died VS 7.5 ± 4.9 in patients who improved (p = 0.001). The mean IPL was 417.1 ± 379.7 in patients who died VS 247.7 ± 127.4 in patients who had improvement; p = 0.038. Finally, the mean IIIS was significantly higher in patients who died VS patients who had clinical improvement (4.8 ± 6.1 VS 1.9 ± 1.2; p = 0.030, respectively). In the correlation analysis, high and significant r were found in the three indices. CONCLUSION: Neutrophil-lymphocyte, platelet-lymphocyte and systemic immunity-inflammation indices in patients with Covid-19 pneumonia can be used as predictors of severity and predict hospital outcome. DISCLOSURES: All Authors: No reported disclosures","Del Carpio-Orantes, Luis; García-Méndez, Sergio; Hernández-Hernández, Sara Nohemi; Rosas-Lozano, Ada Lili; Munguia-Sereno, Alvaro Efren; Guerrero-Mancinas, Zeltzin Olivia; Aparicio-Sánchez, Elisa Estefanía; Segura-Rodríguez, Orlando Israel; García-Hernández, Omar; Escobar-Huerta, Alejandro",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7777331/,360
44555,Simple monetary rules: many strengths and few weaknesses,2021-01-12,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7791931/,360
44725,Trade policy and firm performance: introduction to the special section,2021-01-21,"BACKGROUND: The World Health Organization (WHO) has named the virus as 2019 novel coronavirus on January 12, 2020, and has declared a public health emergency globally on January 30, 2020. The epidemic started in Wuhan, China, in December of 2019 and quickly spread to over 200 countries. COVID-19 can cause multiple organ injuries (e.g., kidney, heart, blood, and nervous system). Among them, acute kidney injury (AKI) is a critical complication due to its high incidence and mortality rate. So, it is essential to evaluate AKI in COVID-19 patients during this pandemic state. The aim of this work is to detect the occurrence of AKI in hospitalized COVID-19 patients. So, a retrospective study was conducted on hospitalized adult patients > 18 years old with confirmed SARS-CoV-2 infection admitted to the Abo Teeg Hospital at Assiut City, Egypt, from May 1, 2020, to July 1, 2020. All data were collected from medical records, patients’ follow-up, and charts. Data were verified, coded by the researcher, and analyzed using IBM-SPSS 21.0. RESULTS: Eighty-six COVID-19 patients were admitted to Abo Teeg Hospital in Assiut City, Egypt, between May and July 2020. Thirty-eight patients (33%) were of the male gender. Mean age was 58.07 ± 17.9, and 61 patients developed AKI. 32.8% of the AKI group were a stage I severity (increase in serum creatinine by 0.3 mg/dl within 48 h), 21.3% of them presented by stage II (2–2.9 times increase in serum creatinine), and 45.9% were in stage III (3 times or more increase in serum creatinine). The overall hospital mortality for the patients admitted to ICU with AKI was 6.7% (11/61), compared to 1% (4/25) in those without AKI. CONCLUSION: Hospitalized patients with COVID-19 had a higher risk of AKI, and we recommended that those patients should be evaluated after discharge for the development of CKD.","Azeem, Haitham A.; Abdallah, Hytham; Abdelnaser, Mohamad M.",Egypt J Bronchol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7802983/,360
44816,Can Policy Tame the Credit Cycle?,2021-01-22,,"Klein, Christine; Gerloff, Christian",DGNeurologie,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7812550/,360
44859,"The pandemic economic crisis, precautionary behavior, and mobility constraints: an application of the dynamic disequilibrium model with randomness",2020-12-22,"BACKGROUND: During the recent outbreak of COVID-19, various atypical extrapulmonary manifestations are being seen, including neurological ones. Reported cases mainly include encephalopathy, myelitis, and cranial nerve involvement. This case describes uncommon neuroradiological finding in the context of COVID-19. CASE PRESENTATION: We report an atypical case of COVID-19 presenting with stroke-like episode, with MRI brain showing isolated bilateral posterior internal capsule involvement. This has rarely been reported in literature. CONCLUSION: As the numbers of COVID-19 cases are increasing, such atypical presentations should be kept in mind.","Khandelwal, Krati; Puranik, Monika; Gupta, Vivek; Khandelwal, Gaurav; Dave, Pranav Kumar; Hirve, Makarand",Egypt J Radiol Nucl Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7815968/,360
44911,Investigating metalinguistic written corrective feedback focused on EFL learners’ discourse markers accuracy in mobile-mediated context,2021-01-25,"[Image: see text] Social distancing policies (SDPs) implemented throughout the United States in response to COVID-19 have led to spatial and temporal shifts in drinking water demand and, for water utilities, created sociotechnical challenges. During this unique period, many water utilities have been forced to operate outside of design conditions with reduced workforce and financial capacities. Few studies have examined how water utilities respond to a pandemic; such methods are even absent from many emergency response plans. Here, we documented how utilities have been impacted by the COVID-19 pandemic. We conducted a qualitative analysis of 30 interviews with 53 practitioners spanning 28 U.S. water utilities. Our aim was to, first, understand the challenges experienced by utilities and changes to operations (e.g., demand and deficit accounts) and, second, to document utilities’ responses. Results showed that to maintain service continuity and implement SDPs, utilities had to overcome various challenges. These include supply chain issues, spatiotemporal changes in demand, and financial losses, and these challenges were largely dependent on the type of customers served (e.g., commercial or residential). Examples of utilities’ responses include proactively ordering extra supplies and postponing capital projects. Although utilities’ adaptations ensured the immediate provision of water services, their responses might have negative repercussions in the future (e.g., delayed projects contributing to aging infrastructure).","Spearing, Lauryn A.; Thelemaque, Nathalie; Kaminsky, Jessica A.; Katz, Lynn E.; Kinney, Kerry A.; Kirisits, Mary Jo; Sela, Lina; Faust, Kasey M.",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7805597/,360
45025,"Introduction: Special Issue: Alcohol and Leisure, Sport and Tourism",2021-01-26,"This article analyzes the economic impact of the pandemic, providing insights into the consequences of alternative policies. Our framework focuses on three key features: (i) COVID-19 is a sectoral shock of unknown depth and duration affecting some sectors and technologies more than others; (ii) there are constraints in shifting resources across sectors; and (iii) there is a high level of uncertainty about the disease and its economic aftermath, inducing a high level of precautionary behavior by some agents and leading to others facing more severe credit constraints. Because of macroeconomic externalities, precautionary behavior exacerbates the downturn, and even sectors where COVID-19 does not directly affect consumption or production may face unemployment. Multipliers associated with different government expenditure programs differ markedly. The article describes policies that can mitigate precautionary behavior, leading to reduced unemployment. Greater wage flexibility may lead to increased unemployment. The precautionary behavior is the antithesis of equilibrium behavior, suggesting that standard equilibrium approaches may not provide the appropriate framework for analyzing the pandemic: individuals know that they don’t know the future, that existing and newly made contracts and plans may be broken, and that they need to be able to respond to these unknowable contingencies.","Stiglitz, Joseph E; Guzman, Martin M",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7799092/,360
45322,Entrepreneurship education at universities: challenges and future perspectives on online game implementation,2021-02-02,"Introduction: The detection of caries lesions around restoration can be challenging. Therefore, the use of some criteria has been proposed in order to give more objectivity to the diagnosis process. Two of them are the International Dental Federation (FDI) and the Caries Associated with Restorations and Sealants (CARS) criteria. Both methods have a different approach to caries, and it is not possible to know which one of them is the best to use in clinical practice to assess restorations in children. Thus, the present protocol aims to evaluate the effect of the use of the FDI and CARS criteria in the assessment of caries lesions around restorations in primary teeth on outcomes related to oral health in children and costs resulting from the assessments. Methods and analysis: A total of 626 restorations of children from three to 10 years were randomly assessed and are being treated following the FDI criteria (FDI group) or CARS criteria (CARS group). Participants will be followed-up after six, 12, 18, and 24 months. The primary outcome will be the need for a new intervention in the evaluated restorations. This outcome consists of several components, and each of these events will be analyzed separately as secondary outcomes. The changes in children’s oral health-related quality of life and the cost of the restoration dental treatments will also be analyzed as secondary outcomes. The methods will be compared using the Cox regression model with shared frailty. A significance level of 5% will be adopted for all statistical analyses. Discussion: This will be the first randomized clinical study carried out regarding the detection of caries lesions around restorations in primary teeth. Trial registration: The study underwent registration in Clinicaltrials.gov ( NCT03520309) on 9 May 2018.","Moro, Bruna Lorena Pereira; Signori, Cácia; Freitas, Raiza Dias; Pontes, Laura Regina Antunes; Lenzi, Tathiane Larissa; Tedesco, Tamara Kerber; Raggio, Daniela Prócida; Braga, Mariana Minatel; Ekstrand, Kim Rud; Cenci, Maximiliano Sérgio; Mendes, Fausto Medeiros",F1000Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7818095/,360
45371,How Much Are Borrowers Willing to Pay to Remove Uncertainty Surrounding Mortgage Defaults?,2021-02-03,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7843890/,360
45421,Introducing a Method for Intervals Correction on Multiple Likert Scales: A Case Study on an Urban Soundscape Data Collection Instrument,2021-01-22,,,TVPO,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7846918/,360
45607,"Known Unknowns in an Era of Technological and Viral Disruptions—Implications for Theory, Policy, and Practice",2021-02-10,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7862850/,360
45609,The political economy of euro area sovereign debt restructuring,2021-02-10,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7862854/,360
45835,Two successful projects from EIT RawMaterials on digitalization and responsible mineral exploration,2021-02-16,,"Grätzel, Philipp",CV,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7878648/,360
46052,Correction to: Disinformation in Open Online Media,2020-10-19,"While previous studies have examined front-line teachers’ written feedback practices in second language (L2) writing classrooms, such studies tend to not take teachers’ language and sociocultural backgrounds into consideration, which may mediate their performance in written feedback provision. Therefore, much remains to be known about how L2 writing teachers with different first languages (L1) enact written feedback. To fill this gap, we designed an exploratory study to examine native English-speaking (NES) and non-native English-speaking (NNES) (i.e., Chinese L1) teachers’ written feedback practices in the Chinese tertiary context. Our study collected 80 English as a foreign language (EFL) students’ writing samples with teacher written feedback and analyzed them from three aspects: Feedback scope, feedback focus, and feedback strategy. The findings of our study revealed that the two groups of teachers shared similar practices regarding feedback scope and feedback strategies. Both NES and NNES EFL teachers used a comprehensive approach to feedback provision, although NNES teachers provided significantly more feedback points than their NES peers and they delivered their feedback directly and indirectly. However, their practices differed greatly with regard to feedback focus. Specifically, when responding to EFL students’ writing, NES teachers showed more concern with global issues (i.e., content and organization), whereas NNES teachers paid more attention to linguistic errors. With a surge in the recruitment of expatriate NES and local NNES English teachers in China and other EFL countries, our study is expected to make a contribution to a better understanding of the two groups of EFL teachers’ pedagogical practices in written feedback provision and generate important implications for their feedback provision.","Cheng, Xiaolong; Zhang, Lawrence Jun",Front Psychol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7890002/,360
46071,Adoption of E-Learning during Lockdown in India,2021-02-24,,"Facharztmagazine, Redaktion",HNO Nachr,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7890787/,360
46208,"Introduction to the Special Section “Lasers, Communications, and Intense Data Processing”",2021-03-01,"ZIEL: In der vorliegenden Arbeit berichten wir über den Fall einer jungen Frau mit postinfektiösem Auftreten einer Myasthenia gravis nach einer COVID-19-Infektion mit leichten respiratorischen Symptomen und Anosmie/Ageusie einen Monat vor der Aufnahme in unsere neurologische Abteilung. METHODEN: Die Patientendaten stammten aus den Krankenakten der Medizinischen Hochschule Hannover. Die schriftliche Einverständniserklärung der Patientin lag vor. ERGEBNISSE: Die 21-jährige Patientin stellte sich mit subakut aufgetretenen, vertikal versetzten Doppelbildern infolge einer rechtsseitigen partiellen Nervus-okulomotorius-Parese und Ptosis vor. Etwa vier Wochen zuvor waren leichte respiratorische Symptome, Kopf- und Gliederschmerzen ohne Fieber sowie eine Anosmie/Ageusie aufgetreten. Bereits während der etwa zehn Tage anhaltenden letztgenannten Symptome hatte die Patientin «müde Augen» und fluktuierende Doppelbilder bemerkt. Die klinische Untersuchung einschließlich eines positiven Tests mit Edrophoniumchlorid und der Nachweis erhöhter Acetylcholinrezeptor-Antikörpern deuteten auf einen ätiologischen Zusammenhang mit der okulären Manifestation einer Myasthenia gravis hin. Mit drei verschiedenen serologischen Tests (Abbott, DiaSorin, Euroimmun) wurden Antikörper (IgA/IgG) gegen SARS-CoV-2 im Serum nachgewiesen, was für dieses spezifische Coronavirus als Erreger der vorausgegangenen Infektion bei dieser Patientin spricht. Durch Gabe von intravenösen Immunglobulinen und oralem Pyridostigmin wurde das myasthene Syndrom erfolgreich behandelt. SCHLUSSFOLGERUNG: Dies ist der erste Fallbericht über eine postinfektiöse Myasthenia gravis als neurologische Komplikation bei einer COVID-19-Patientin.","Huber, Meret; Rogozinski, Sophia; Puppe, Wolfram; Framme, Carsten; Höglinger, Günter; Hufendiek, Karsten; Wegner, Florian",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7900482/,360
46657,Measuring solidarity: towards a survey question on fiscal solidarity in the European Union,2021-03-09,,"Antonelli, Thaysa Sobral; Coelho, Wanderson Eduardo; Fram, Dayana Souza; Escudero, Daniela Vieira; Matias, Luciana de Oliveira; Ferreira, Diogo Boldim",Braz J Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7936739/,360
46742,Creativity in Crisis: a Journey into YouTube,2021-03-10,,"Araújo, Jocarla Soares; Passoni, Luiz Fernando Cabral; Torres, Mariana; Venturotti, Carolina Oliveira; Neto, Manoel Rodrigues Lima; Frank, Sarah Lanferini; Fernandes, Luis Eduardo; Barcaui, Halime Silva; Soares, Cristiane Nascimento",Braz J Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7936851/,360
46776,"William James and the Sustainable Transformation of Values, with a Case Study for Rethinking the American Dream",2021-03-11,"Sepsis, a highly life-threatening organ dysfunction caused by uncontrollable immune responses to infection, is a leading contributor to mortality in intensive care units. Sepsis-related deaths have been reported to account for 19.7% of all global deaths. However, no effective and specific therapeutic for clinical sepsis management is available due to the complex pathogenesis. Concurrently eliminating infections and restoring immune homeostasis are regarded as the core strategies to manage sepsis. Sophisticated nanoplatforms guided by supramolecular and medicinal chemistry, targeting infection and/or imbalanced immune responses, have emerged as potent tools to combat sepsis by supporting more accurate diagnosis and precision treatment. Nanoplatforms can overcome the barriers faced by clinical strategies, including delayed diagnosis, drug resistance and incapacity to manage immune disorders. Here, we present a comprehensive review highlighting the pathogenetic characteristics of sepsis and future therapeutic concepts, summarizing the progress of these well-designed nanoplatforms in sepsis management and discussing the ongoing challenges and perspectives regarding future potential therapies. Based on these state-of-the-art studies, this review will advance multidisciplinary collaboration and drive clinical translation to remedy sepsis. [Image: see text]","Luo, Gan; Zhang, Jue; Sun, Yaqi; Wang, Ya; Wang, Hanbin; Cheng, Baoli; Shu, Qiang; Fang, Xiangming",Nanomicro Lett,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7938387/,360
46991,Impact of the coronavirus pandemic crisis on the financial system in the eurozone,2020-08-13,,"Manus, Jean-Marie",Rev Francoph Lab,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7953458/,360
47033,"From Mori Akira to Narrative Education: Weaving the Tapestry of Narrative Philosophy, Analysis, Therapy, Pedagogy, and Research",2021-03-13,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7954696/,360
47304,Opening the Door for Digital Transformation in Hospitals: IT Expert’s Point of View,2021-03-14,"This chapter considers the ways in which rapid and intense social, economic, and ecological pressures are transforming cultural landscapes through the lens of novel ecosystems. It argues that cultural landscapes now exist in novel contexts, creating many of the same tensions and challenges for biodiversity conservation as in novel ecosystems. It explores the concept of ecological baselines and what constitutes a ‘desirable’ state in conservation, and how these are shifting. The concept of cultural severance is introduced, and the connection between changes in culture and the loss of biodiversity is explored. The chapter builds on these ideas to examine three different types of cultural landscapes that could provide lessons for elsewhere: heathland in the UK, alvar grasslands in Estonia, and satoyama in Japan.","Clement, Sarah",Governing the Anthropocene,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7971668/,360
47366,Risk and Safety; Real and Staged,2020-08-07,"This paper uses CIDOC CRM and CRM-based models (CRMarchaeo, CRMsci) to represent archaeological excavation activities and the observations of archaeologists during their work in the excavation field. These observations are usually recorded in documents such as context sheets. As an application of our approach (case study), we used the records of the recent archaeological excavations in Fuwairit in Qatar, part of the Origins of Doha and Qatar Project. We explore issues related to the application of classes and properties as they appear in the latest versions of the aforementioned models, i.e. CIDOC CRM, CRMarchaeo, and CRMsci. The proposed data model could be used as the basis to create an automated system for archaeological documentation and archeological data integration.","Gergatsoulis, Manolis; Papaioannou, Georgios; Kalogeros, Eleftherios; Carter, Robert",Metadata and Semantic Research,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7971782/,360
47378,Zero Trust Scenarios,2020-12-31,"A ‘Russian doll’ is a decorative painted hollow wooden figure that can be contained in a larger figure of the same sort, which can, in turn, be contained in another figure, and this can be repeated as many times as needed. This paper describes the development of an OWL-based ontology designed for metadata versioning in the media post-production industry. This has been implemented using the same Russian doll principle: of a ‘record’ being able to “wrap” (or contain) another record, one which relates to the versioning of that metadata, repeated as often as needed. Our ontology for metadata used in the media industry distinguishes itself from others by addressing the full range of post-production processes, rather than the archiving of a finished product. The ontology has been developed using metadata fields provided by high profile UK-based post-production companies, informed by ethnographic and co-design work carried out with them. This is the basis for a prototype metadata management tool for use in both media post-production and on media productions. We present central design principles emerging from our collaborative research, and describe the process of co-developing this ontology with our partners.","Dexiades, Christos A.; Heath, Claude P. R.",Metadata and Semantic Research,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7971794/,360
