,title_x,publish_time_x,abstract,authors,journal,url,category
92099,The association between NIRS and Doppler ultrasonography in preterm infants with patent ductus arteriosus.,2019,"In December 2019, a novel coronavirus, severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) was identified in Wuhan, China and has since resulted in a global pandemic with in excess of 165 million reported infections and 3.4 million attributable deaths. COVID-19 is primarily a respiratory illness which may be complicated by pneumonia and acute respiratory distress syndrome. SARS-CoV-2 is also responsible for numerous extrapulmonary manifestations involving the hematologic, cardiovascular, renal, gastrointestinal and hepatobiliary, endocrinologic, neurologic, ophthalmologic, and dermatologic systems. This review will discuss the pathophysiology of COVID-19; focusing on the mechanisms and outcomes of liver injury associated with COVID-19; its impact on chronic liver disease (CLD); management of CLD during the COVID-19 pandemic and the long-term impact of COVID-19 on CLD.","Spearman, C W; Aghemo, A; Valenti, L; Sonderup, M W",Liver international : official journal of the International Association for the Study of the Liver,https://doi.org/10.1111/liv.14984; https://www.ncbi.nlm.nih.gov/pubmed/34152690/,790
92257,CD10 in the developing human kidney: immunoreactivity and possible role in renal embryogenesis.,2012,"Inefficient injection of microparticles through conventional hypodermic needles can impose serious challenges on clinical translation of biopharmaceutical drugs and microparticle-based drug formulations. This study aims to determine the important factors affecting microparticle injectability and establish a predictive framework using computational fluid dynamics, design of experiments, and machine learning. A numerical multiphysics model was developed to examine microparticle flow and needle blockage in a syringe-needle system. Using experimental data, a simple empirical mathematical model was introduced. Results from injection experiments were subsequently incorporated into an artificial neural network to establish a predictive framework for injectability. Last, simulations and experimental results contributed to the design of a syringe that maximizes injectability in vitro and in vivo. The custom injection system enabled a sixfold increase in injectability of large microparticles compared to a commercial syringe. This study highlights the importance of the proposed framework for optimal injection of microparticle-based drugs by parenteral routes.","Sarmadi, Morteza; Behrens, Adam M; McHugh, Kevin J; Contreras, Hannah T M; Tochka, Zachary L; Lu, Xueguang; Langer, Robert; Jaklenec, Ana",Science advances,https://doi.org/10.1126/sciadv.abb6594; https://www.ncbi.nlm.nih.gov/pubmed/32923598/,790
93068,Ischemia-modified albumin (IMA): could it be useful to predict perinatal asphyxia?,2012,"Viperin is an interferon-induced cellular protein conserved in animals1. It was shown to inhibit the replication of multiple viruses by producing a ribonucleotide called 3'-deoxy-3'4'-didehydro-CTP (ddhCTP), which acts as a chain terminator for the viral RNA polymerase2. Here we show that the eukaryotic viperin has originated from a clade of bacterial and archaeal proteins that protect against phage infection. Prokaryotic viperins (pVips) produce a set of modified ribonucleotides that include ddhCTP, as well as ddhGTP and ddhUTP. We further provide evidence that pVips protect against T7 phage infection by inhibiting viral polymerase-dependent transcription, implying an anti-viral mechanism of action similar to the animal viperin. Our results unveil a potential repository of natural antiviral compounds produced by bacterial immune systems.","Bernheim, Aude; Millman, Adi; Ofir, Gal; Meitav, Gilad; Avraham, Carmel; Shomar, Helena; Rosenberg, Masha M; Tal, Nir; Melamed, Sarah; Amitai, Gil; Sorek, Rotem",Nature,https://doi.org/10.1038/s41586-020-2762-2; https://www.ncbi.nlm.nih.gov/pubmed/32937646/,790
93823,Renal safety of Non Steroidal Anti Inflammatory Drugs (NSAIDs) in the pharmacologic treatment of patent ductus arteriosus.,2011,"OBJECTIVE To examine the impact of the infection by the novel coronavirus on Brazilian children in situation of social vulnerability based on the Millennium Sustainable Development Goals. METHOD Reflective study based on discursive formulation in three aspects: principles of the objectives and goals for the millennium sustainable development; impact of the pandemic on the health of children and their families living in social vulnerability; and the role of pediatric nursing in the care provided - limits and challenges. RESULTS In January 2020, the news of COVID 19 is released as a pandemic. In Brazil, children and families are still without access to basic rights, thereby increasing their risks of social vulnerability because of the quarantine. The nursing field has an important role in monitoring children and their families, offering guidance in search for solutions and preventing contamination. CONCLUSION There are still challenges to be overcome by the children and their families in situations of vulnerability against COVID-19.","Christoffel, Marialda Moreira; Gomes, Ana Leticia Monteiro; Souza, Tania Vignuda de; Ciuffo, Lia Leão",Revista brasileira de enfermagem,https://doi.org/10.1590/0034-7167-2020-0302; https://www.ncbi.nlm.nih.gov/pubmed/32609250/,790
94213,Respiratory outcomes after neonatal prone versus supine positioning following scheduled cesarean delivery: a randomized trial.,2019,"Osteoarthritis (OA) is a painful and debilitating disease characterized by the chronic and progressive degradation of articular cartilage. Post-traumatic OA (PTOA) is a secondary form of OA that develops in ~50% of cases of severe articular injury. Inflammation and re-occurring injury have been implicated as contributing to the progression of PTOA after the initial injury. However, there is very little known about external factors prior to injury that could affect the risk of PTOA development. To examine how the gut microbiome affects PTOA development we used a chronic antibiotic treatment regimen starting at weaning for six weeks prior to ACL rupture, in mice. A six-weeks post-injury histological examination showed more robust cartilage staining on the antibiotic (AB)-treated mice than the untreated controls (VEH), suggesting slower disease progression in AB cohorts. Injured joints also showed an increase in the presence of anti-inflammatory M2 macrophages in the AB group. Molecularly, the phenotype correlated with a significantly lower expression of inflammatory genes Tlr5, Ccl8, Cxcl13, and Foxo6 in the injured joints of AB-treated animals. Our results indicate that a reduced state of inflammation at the time of injury and a lower expression of Wnt signaling modulatory protein, Rspo1, caused by AB treatment can slow down or improve PTOA outcomes.","Mendez, Melanie E; Murugesh, Deepa K; Sebastian, Aimy; Hum, Nicholas R; McCloy, Summer A; Kuhn, Edward A; Christiansen, Blaine A; Loots, Gabriela G",International journal of molecular sciences,https://doi.org/10.3390/ijms21176424; https://www.ncbi.nlm.nih.gov/pubmed/32899361/,790
94820,SARS-CoV-2 in pregnancy: characteristics and outcomes of hospitalized and non-hospitalized women due to COVID-19.,2020-07-20,"Ducks can survive infection with highly pathogenic avian influenza viruses that are lethal to chickens. We showed that the influenza detector, RIG-I can initiate antiviral responses in ducks, but this gene is absent in chickens. We can reconstitute this pathway by transfecting chicken DF-1 embryonic fibroblast cells with duck RIG-I, which augments their antiviral response to influenza and decreases viral titer. However, the genes downstream of duck RIG-I that mediate this antiviral response to influenza are not known. Using microarrays, we compared the transcriptional profile of chicken embryonic fibroblasts transfected with duck RIG-I or empty vector, and infected with low or highly pathogenic avian influenza viruses. Transfected duck RIG-I expressed in chicken cells was associated with the marked induction of many antiviral innate immune genes upon infection with both viruses. We used real-time PCR to confirm upregulation of a subset of these antiviral genes including MX1, PKR, IFIT5, OASL, IFNB, and downregulation of the influenza matrix gene. These results provide some insight into the genes induced by duck RIG-I upon influenza infection, and provide evidence that duck RIG-I can function to elicit an interferon-driven, antiviral response against influenza in chicken embryonic fibroblasts.","Barber, Megan R W; Aldridge, Jerry R; Fleming-Canepa, Ximena; Wang, Yong-Dong; Webster, Robert G; Magor, Katharine E",Molecular immunology,https://doi.org/10.1016/j.molimm.2012.10.038; https://www.ncbi.nlm.nih.gov/pubmed/23220072/,790
95311,Impact of COVID-19 pandemic on neonatologists in resource-limited country.,2020-08-17,,"Lindboe, Johanne Bjerre; Schmidt Laugesen, Caroline; Sørensen, Torben Lykke; Brynskov, Troels",Acta ophthalmologica,https://doi.org/10.1111/aos.14724; https://www.ncbi.nlm.nih.gov/pubmed/33956397/,790
95590,Psychological status during the first trimester of pregnancy under the COVID-19 epidemic in Japan.,2020-07-17,"BACKGROUND Pulmonary rehabilitation (PR), delivered as a supervised multidisciplinary program including exercise training, is one of the cornerstones in the chronic obstructive pulmonary disease (COPD) management. We performed a systematic review and meta-analysis to assess the effect on mortality of a supervised early PR program, initiated during or within 4 weeks after hospitalization with an acute exacerbation of COPD compared with usual post-exacerbation care or no PR program. Secondary outcomes were days in hospital, COPD related readmissions, health-related quality of life (HRQoL), exercise capacity (walking distance), activities of daily living (ADL), fall risk and drop-out rate. METHODS We identified randomized trials through a systematic search using MEDLINE, EMBASE and Cocharne Library and other sources through October 2017. Risk of bias was assessed regarding randomization, allocation sequence concealment, blinding, incomplete outcome data, selective outcome reporting, and other biases using the Cochrane Risk of Bias tool. RESULTS We included 13 randomized trials (801 participants). Our meta-analyses showed a clinically relevant reduction in mortality after early PR (4 trials, 319 patients; RR = 0.58 (95% CI: [0.35 to 0.98])) and at the longest follow-up (3 trials, 127 patients; RR = 0.55 (95% CI: [0.12 to 2.57])). Early PR reduced number of days in hospital by 4.27 days (1 trial, 180 patients; 95% CI: [- 6.85 to - 1.69]) and hospital readmissions (6 trials, 319 patients; RR = 0.47 (95% CI: [0.29 to 0.75])). Moreover, early PR improved HRQoL and walking distance, and did not affect drop-out rate. Several of the trials had unclear risk of bias in regard to the randomization and blinding, for some outcome there was also a lack of power. CONCLUSION Moderate quality of evidence showed reductions in mortality, number of days in hospital and number of readmissions after early PR in patients hospitalized with a COPD exacerbation. Long-term effects on mortality were not statistically significant, but improvements in HRQoL and exercise capacity appeared to be maintained for at least 12 months. Therefore, we recommend early supervised PR to patients with COPD-related exacerbations. PR should be initiated during hospital admission or within 4 weeks after hospital discharge.","Ryrsø, Camilla Koch; Godtfredsen, Nina Skavlan; Kofod, Linette Marie; Lavesen, Marie; Mogensen, Line; Tobberup, Randi; Farver-Vestergaard, Ingeborg; Callesen, Henriette Edemann; Tendal, Britta; Lange, Peter; Iepsen, Ulrik Winning",BMC pulmonary medicine,https://doi.org/10.1186/s12890-018-0718-1; https://www.ncbi.nlm.nih.gov/pubmed/30219047/,790
98753,Improving the quality of care in pregnancy and childbirth with coronavirus (COVID-19): a systematic review.,2020-05-14,"Glioblastoma (GBM) is the most aggressive and malignant brain tumor, resulting in a poor prognosis. The current therapy for GBM consists in concurrent radiation and chemotherapy following removal of the tumor. Although the therapy prolongs patient survival, recurrence often occurs. The major cause of tumor recurrence is thought to be GBM stem cells (GSCs), which aid the development of chemo-radiotherapy resistance, and can self-renew and aberrantly differentiate. Therefore, GSCs should be targeted to eradicate the tumor and prevent recurrence. Transcriptomic analysis has categorized GBM into proneural (PN), mesenchymal and classical subtypes, and the outcome of recurrence and prognosis markedly depends on subtype. To identify specific GSC markers, the present study analyzed public microarray and RNA-seq data and identified dihydropyrimidinase-related protein 5 (DRP5) as a candidate GSC marker. DRP5 is known to mediate semaphorin 3A signaling and is involved in the regulation of neurite outgrowth and axon guidance during neuronal development. In the present study, DRP5 was specifically upregulated in the PN-subtype GSCs and served crucial roles in maintaining GSC properties, including tumor sphere formation, stem cell marker expression and xenograft tumor growth. Furthermore, bioinformatics analysis revealed that DRP5 expression was positively correlated with signatures of stemness, including Notch, Hedgehog and Wnt/β-catenin expression, which are also known to be positively correlated with PN-subtype gene signatures. Conversely, DRP5 expression was negatively correlated with NF-κB and signal transducer and activator of transcription 3 stemness signatures, which are negatively correlated with PN-subtype gene signatures. Taken together, these findings suggested that DRP5 was specifically expressed in PN-subtype GSCs and may be used as a functional marker of PN-subtype GSCs.","Park, Min Gi; Seo, Sunyoung; Ham, Seok Won; Choi, Sang-Hun; Kim, Hyunggee",Oncology letters,https://doi.org/10.3892/ol.2020.11668; https://www.ncbi.nlm.nih.gov/pubmed/32724355/,790
100107,Simulation-guided preparations for the management of suspected or confirmed COVID-19 cases in the obstetric emergency theater.,2020-05-19,"STUDY OBJECTIVE We determine whether videolaryngoscopy results in a higher prevalence of first-attempt intubation success and improved glottic visualization than direct laryngoscopy when performed by pediatric emergency medicine providers in simulated patients. METHODS This was a cross-sectional study at a single institution. Fellows and faculty in pediatric emergency medicine were invited to participate. Each subject performed intubations on 3 simulators (newborn, infant, adult), using a videolaryngoscope; each simulator was intubated by each subject with and without use of video. Primary outcome was first-attempt intubation success; secondary outcome was percentage of glottic opening score (POGO). RESULTS Twenty-six participants performed 156 intubations; complete data were available for 148 intubations. First-attempt success in the neonate was 88%; in the infant, 79%; and in the adult, 60%. In the adult simulator, videolaryngoscopy use showed a first-attempt success in 81% of subjects compared with 39% with direct laryngoscopy (difference 43%; 95% confidence interval [CI] 18% to 67%). There was no difference in first-attempt success rates between videolaryngoscopy and direct laryngoscopy in the newborn or infant simulators. Videolaryngoscopy use led to increased POGO scores in all 3 simulators, with a difference of 25% (95% CI 2% to 48%) in newborn simulators, 23% (95% CI 2% to 48%) in infant simulators, and 42% (95% CI 18% to 66%) in adult simulators. CONCLUSION Videolaryngoscopy was associated with greater first-attempt success during intubation by pediatric emergency physicians on an adult simulator. POGO score was significantly improved in all 3 simulators with videolaryngoscopy.","Donoghue, Aaron J; Ades, Anne M; Nishisaki, Akira; Deutsch, Ellen S",Annals of emergency medicine,https://doi.org/10.1016/j.annemergmed.2012.09.008; https://www.ncbi.nlm.nih.gov/pubmed/23083969/,790
100144,Do we expect important complications of COVID-19 infection during pregnancy?,2020-07-16,"Objectives Self-esteem is the degree to which the qualities and characteristics contained in one's self-concept are perceived to be positive. The aim of this study was to evaluate the self-esteem scores in phenylketonuria (PKU) patients on ""strict"", ""loos"" and ""off diet"". Sixty PKU patients were divided in three equal groups. Methods Group a: ""on strict"", group b: ""on loos"" and group c: ""off diet"". A special questionnaire for self-esteem scores was created for these patients. Results Before psychological support, group a patients demonstrated 6/20 (30%) very high self-esteem, 9/20 (45%) high and 5/25 (25%) moderate. After support 14/20 (70%) were turned to very high, 5/20 (25%) represented high except one whose degrees remained an altered. group b 4/20 (20%) were very high, 7/20 (35%) were high, 3/20 (15%) moderate and the rest of them showed low self-esteem degrees, after support, 10/20 (50%) showed very high, 5/20 (25%) became high, 3/20 (15%) turned to moderate and 2/20 (10%) remained unaltered. Group c, 1/20 (5%) were very high self-esteemed, 7/20 (35%) were high, 6/20 (30%) were moderate and 6/20 (30%) with low self-esteemed, at the end of support, 6/20 (30%) become very high, 8/20 (40%) with high, 4/20 (20.0%), moderate self-esteem whereas the rest were unaltered. Conclusions Very high and high self-esteem degrees were demonstrated in patients who follow their PKU diet. Moderate and low self-esteem degrees were predominantly found in patients on loos and or off diet. Psychological supports commonly result in amelioration of self-esteem degrees.","Iakovou, Kostas Konstantinos; Schulpis, Kleopatra",Drug metabolism and personalized therapy,https://doi.org/10.1515/dmdi-2020-0107; https://www.ncbi.nlm.nih.gov/pubmed/32609648/,790
100324,GESTACOVID project: psychological and perinatal effects in Spanish pregnant women subjected to confinement due to the COVID-19 pandemic.,2021-02-21,"ABSTRACT Babies' earliest food experiences have a lifelong impact on eating preferences and dietary habits, laying the foundation for obesity risk. NPs have the opportunity to provide education about healthy infant feeding practices before the growth trajectory becomes abnormal and focus intensive education on at-risk families.","Graf, Michelle D; Karp, Sharon M; Lutenbacher, Melanie; Wasser, Heather; Bushaw, Andrea; Dietrich, Mary S",The Nurse practitioner,https://doi.org/10.1097/01.npr.0000731552.88748.57; https://www.ncbi.nlm.nih.gov/pubmed/33475327/,790
100485,COVID-19: clinical presentation and implications. A primer for obstetricians.,2020-06-10,"PURPOSE OF REVIEW To systematically review the current literature to assess the role of radiomics in the detection and evaluation of prostate cancer (PCa). RECENT FINDINGS Radiomics involves the high-throughput extraction of radiologic features from clinical imaging, using a panel of sophisticated data-characterization algorithms to make an objective and quantitative determination of diagnoses and clinical characteristics. Radiomics evaluation of existing clinical images would increase their clinical value in many cancer management pathways, including PCa. However, a consensus on the implementation of radiomics has not been established across different sites, delaying its implementation in clinical practice. There are many potential advantages to radiomics. The ability to extract features from existing clinical imaging is one such advantage. A second is the empiric nature of the analysis. The third lies in the application of new technologies, such as machine learning, to be able to evaluate large quantities of data to make clinical conclusions. In this systematic review, we identify publications regarding the role of radiomics in PCa detection and evaluation. Many of these studies noted that radiomics, when incorporated into predictive models, had an advantageous impact on detection of PCa, clinically significant PCa, and extracapsular extension. This may assist in individualized decision making not only for diagnosis of PCa, but also for surveillance and surgical planning. With additional validation in large sample sizes, and randomized, multicenter studies using a consensus driven methodology, radiomics has the potential to alter the landscape of PCa detection and management, necessitating further prospective randomized investigation. SUMMARY Radiomics is a promising new field, allowing for high-throughput analysis of imaging features for PCa detection and evaluation. These features can be extracted from existing data; therefore, the potential for future study is immense.","Sugano, Dordaneh; Sanford, Daniel; Abreu, Andre; Duddalwar, Vinay; Gill, Inderbir; Cacciamani, Giovanni E",Current opinion in urology,https://doi.org/10.1097/mou.0000000000000822; https://www.ncbi.nlm.nih.gov/pubmed/32941257/,790
100492,Bacillus cereus meningitis in a term neonate.,2009,,"Kuehn, Bridget M",JAMA,https://doi.org/10.1001/jama.2021.7215; https://www.ncbi.nlm.nih.gov/pubmed/34003216/,790
101680,Is respiratory syncytial virus infection more dangerous than COVID 19 in the neonatal period?,2020-11-22,"The emergence of the Coronavirus Disease -19 (COVID-19) pandemic, has had a tremendous global impact, resulting in substantial morbidity and mortality worldwide and especially in the United States, where nearly one third of the cases are located. Although involvement of the lower respiratory track accounts for most of the morbidity and mortality seen, the virus involves several organ systems and the syndrome exhibits clinical diversity with a wide range of symptoms and manifestations. The involvement of elements of the hematopoietic system is prominent in severe cases and associated with poor outcomes and mortality. Lymphopenia, leukopenia, thrombocytopenia, disseminated intravascular coagulation, and a prothrombotic state are common manifestations of COVID-19 and have important treatment and prognostic implications. Better understanding of the mechanisms of the pathophysiology of COVID-19-induced hematological abnormalities may ultimately result in better ways to treat them and decrease the associated morbidity and mortality.","Mina, Alain; Besien, Koen Van; Platanias, Leonidas C",Leukemia & lymphoma,https://doi.org/10.1080/10428194.2020.1788017; https://www.ncbi.nlm.nih.gov/pubmed/32643489/,790
102062,Polygraphic findings of 47 cases with respiratory inhibition after crying.,2014,"Background Achieving stable closure of complex or contaminated abdominal wall incisions remains challenging. This study aimed to characterize the stage of innovation for biological mesh devices used during complex abdominal wall reconstruction and to evaluate the quality of current evidence. Methods A systematic review was performed of published and ongoing studies between January 2000 and September 2017. Eligible studies were those where a biological mesh was used to support fascial closure, either prophylactically after midline laparotomy, or for reinforcement after repair of incisional hernia with midline incision. The primary outcome measure was the IDEAL framework stage of innovation. The key secondary outcome measure was the GRADE criteria for study quality. Results Thirty-five studies including 2681 patients were included. Four studies considered mesh prophylaxis, 23 considered hernia repair, and eight reported on both. There was one published randomized trial (IDEAL stage 3), none of which was of high quality; the others were non-randomized studies (IDEAL stage 2a). A detailed description of surgical technique was provided in most studies (27 of 35); however, no study reported outcomes according to the European Hernia Society consensus statement and only two described quality control of surgical technique during the study. From 21 ongoing randomized trials and observational studies, 11 considered repair of incisional hernia and 10 considered prophylaxis (seven in elective settings). Conclusion The evidence base for biological mesh is limited, and better reporting and quality control of surgical techniques are needed. Although results of ongoing trials over the next decade will improve the evidence base, further study is required in the emergency and contaminated settings.","Kamarajah, S K; Chapman, S J; Glasbey, J; Morton, D; Smart, N; Pinkney, T; Bhangu, A",BJS open,https://doi.org/10.1002/bjs5.78; https://www.ncbi.nlm.nih.gov/pubmed/30511038/,790
103550,Pregnant Women in the Exposure to COVID-19 Infection Outbreak: The Unseen Risk Factors and Preventive Healthcare Patterns.,2020-03-29,"Recent decades have seen substantial expansions in the global air travel network and rapid increases in traffic volumes. The effects of this are well studied in terms of the spread of directly transmitted infections, but the role of air travel in the movement of vector-borne diseases is less well understood. Increasingly however, wider reaching surveillance for vector-borne diseases and our improving abilities to map the distributions of vectors and the diseases they carry, are providing opportunities to better our understanding of the impact of increasing air travel. Here we examine global trends in the continued expansion of air transport and its impact upon epidemiology. Novel malaria and chikungunya examples are presented, detailing how geospatial data in combination with information on air traffic can be used to predict the risks of vector-borne disease importation and establishment. Finally, we describe the development of an online tool, the Vector-Borne Disease Airline Importation Risk (VBD-Air) tool, which brings together spatial data on air traffic and vector-borne disease distributions to quantify the seasonally changing risks for importation to non-endemic regions. Such a framework provides the first steps towards an ultimate goal of adaptive management based on near real time flight data and vector-borne disease surveillance.","Tatem, A J; Huang, Z; Das, A; Qi, Q; Roth, J; Qiu, Y",Parasitology,https://doi.org/10.1017/s0031182012000352; https://www.ncbi.nlm.nih.gov/pubmed/22444826/,790
106622,SARS-CoV-2 in the first trimester of pregnancy: potential interference in placentation.,2020-07-14,"OBJECTIVES Hepatitis C virus (HCV) infection is a serious health problem that causes chronic infection in up to 85% of cases. HCV nonstructural (NS) cysteine protease, NS2/3, is required for viral replication in vivo. Cystatin C is a naturally occurring cysteine protease inhibitor in human cells. We aimed to investigate the relation between serum levels of cystatin C and HCV viremia in treatment-naïve children with chronic hepatitis C. METHODS Serum cystatin C levels were measured in 27 children with chronic hepatitis C and determined their relation with liver functions, histopathological parameters, and hepatitis C viral load. Serum cystatin C was compared with that of 25 age- and sex-matched healthy controls. RESULTS Cystatin C was significantly higher in patients than in controls (1.4 ± 0.47 vs 0.99 ± 0.49; P = 0.006), and in those with low viremia than in those with moderate viremia (1.55 ± 0.41 vs 0.99 ± 0.43; P = 0.013). Cystatin C was not correlated with histopathological findings in liver biopsy (P > 0.05 for all). In addition, there was no significant difference of cystatin C levels in patients with normal versus those with elevated transaminases (P > 0.05). Of importance, cystatin C correlated negatively with viral load (P < 0.0001). CONCLUSIONS Cystatin C levels correlated negatively with HCV viremia. This finding may reflect an inhibitory effect of cystatin C on HCV replication through inhibiting its NS2/3 and tempting for further studies for cystatin C as a possible adjuvant therapy for HCV infection.","Behairy, Behairy E; Saber, Magdy A; Elhenawy, Ibrahim A; Abou-Zeinah, Sahar S; El-Sharawy, Ahmed A; Sira, Mostafa M",Journal of pediatric gastroenterology and nutrition,https://doi.org/10.1097/mpg.0b013e31823e98c2; https://www.ncbi.nlm.nih.gov/pubmed/22064633/,790
108440,Management of covid-19: a practical guideline for maternal and newborn health care providers in Sub-Saharan Africa.,2020-05-18,"The article aims to achieve a consensus about Healthy Eating and Diet Quality Index to enable a validation study on the Diet Quality Index. Experts were identified among authors of articles published from 2010 to 2015 that presented the key worlds healthy eating index and diet quality index. The query was carried out by combining the Delphi technique with the Likert method. To determine a consensus, at least three of the following criteria had to be met: minimum score in each statement (≥ 3,00); standard deviation (< 1,5); frequency of agreement (≥ 51%) and differences between interquartile ranges (< 1,0). Topics regarding Highly palatable foods, oilseeds, and Meat and eggs did not arrived at a consensus in the first round. Experts proposed new themes: Gluten, Meal frequency, Alcohol consumption, and Including nutrients in the diet quality index. Although quality and risk markers in diet are periodically studied, it was only possible to reach consensus on subjects such as fruits, vegetables, milk and dairy products, legumes, and oilseeds as quality markers after theoretical justification. Processed and ready-to-eat foods, highly palatable foods, excessive sweets and fats, and alcohol were readily identified as risk factors.","Caivano, Simone Dos Anjos; Domene, Semíramis Martins Álvares",Ciencia & saude coletiva,https://doi.org/10.1590/1413-81232020257.09592018; https://www.ncbi.nlm.nih.gov/pubmed/32667539/,790
108799,Association of vitamin D deficiency with acute lower respiratory tract infections in newborns.,2016,Data from a longitudinal questionnaire investigation of three time waves were used to investigate affective and behavioral changes and their covariant relationship among Chinese general population during the COVID-19 pandemic from March to May 2020. 145 participants aging from 15 to 63 completed three waves of survey. Latent growth curve analyses found that negative affect gradually increased as the pandemic continued. A faster increase in negative affect was related to a greater decrease in adaptive behavior and faster increase in non-adaptive behavior. A higher initial level of negative affect was related to a slower increase in non-adaptive behavior.,"Liao, Hai-Ping; Pan, Xiao-Fu; Yin, Xue-Qin; Liu, Ya-Fei; Li, Jie-Yang; Wang, Jin-Liang",Journal of health psychology,https://doi.org/10.1177/13591053211021651; https://www.ncbi.nlm.nih.gov/pubmed/34142597/,790
109990,Perinatal COVID-19 outcomes: evaluating the strength of current evidence.,2020-11-29,"PURPOSE Incisional hernia repair (IHR) with a mesh is necessary to achieve low recurrence rates and pain relief. In the short term, quality of life (QoL) is restored by IHR. Two centers pioneered the IHR in Sweden with the highly standardized Rives-Stoppa technique using a retromuscular mesh. We assessed long-term follow-up of recurrence rate and QoL. METHODS Medical records were searched for IHRs performed from 1998 to 2006 and included living patients with midline repairs. Questionnaires about physical status, complaints, and QoL (SF-36) were mailed, offering a clinical examination. Assessment of medical records of later surgery was performed in 2015. RESULTS Three hundred and one patients with midline incisional repairs were identified, and 217 accepted participation. Of these, 103 attended a clinical examination. Follow-up was 7 years until examination and 11 years to reassessment of medical records. In 26%, recurrent hernias were repaired. Postoperative complications were 26% Clavien-Dindo grade I-II and 1% grade III-IV. Mesh infections occurred in 1.4% without mesh removals, and 4% were reoperated because of complications. Overall recurrence rate was 8.1% and two-third of which were diagnosed at clinical examination. Recurrence after primary and recurrent hernia repair was 7.1 and 10.9%, respectively. Of all patients, 80% were satisfied; dissatisfaction was primarily caused by recurrence and chronic pain. SF-36 scores were 0.2 SD lower than the norm in all subscales, similar to those with 1-2 chronic conditions. CONCLUSIONS Midline retromuscular mesh IHR has a low long-term recurrence rate even after recurrent repair. Patient satisfaction was high although QoL was reduced.","Rogmark, Peder; Smedberg, Sam; Montgomery, Agneta",World journal of surgery,https://doi.org/10.1007/s00268-017-4268-0; https://www.ncbi.nlm.nih.gov/pubmed/29018922/,790
110031,Effectiveness of segmental resection technique in the treatment of placenta accreta spectrum.,2019-12-12,"BACKGROUND Endovascular treatment (ET) in orally anticoagulated (OAC) patients has not been evaluated in randomized clinical trials and data regarding this issue are sparse. METHODS We analyzed data from the German Stroke Registry-Endovascular Treatment (GSR-ET; NCT03356392, date of registration: 22 Nov 2017). The primary outcomes were successful reperfusion defined as modified thrombolysis in cerebral infarction (mTICI 2b-3), good outcome at 3 months (modified Rankin scale [mRS] 0-2 or back to baseline), and intracranial hemorrhage (ICH) on follow-up imaging at 24 h analyzed by unadjusted univariate and adjusted binary logistic regression analysis. Additionally, we analyzed mortality at 3 months with adjusted binary logistic regression analysis. RESULTS Out of 6173 patients, there were 1306 (21.2%) OAC patients, 479 (7.8%) with vitamin K antagonists (VKA) and 827 (13.4%) with non-vitamin K antagonist oral anticoagulation (NOAC). The control group consisted of 4867 (78.8%) non-OAC patients. ET efficacy with the rates of mTICI 2b-3 was similar among the three groups (85.6%, 85.3% vs 84.3%, p = 0.93 and 1). On day 90, good outcome was less frequent in OAC patients (27.8%, 27.9% vs 39.5%, p < 0.005 and < 0.005). OAC status was not associated with ICH at 24 h (NOAC: odd's ratio [OR] 0.89, 95% confidence interval [CI] 0.67-1.20; VKA: OR 1.04, CI 0.75-1.46). Binary logistic regression analysis revealed no influence of OAC status on good outcome at 3 months (NOAC: OR 1.25, CI 0.99-1.59; VKA: OR 1.18, CI 0.89-1.56) and mortality at 3 months (NOAC: OR 1.03, CI 0.81-1.30; VKA: OR 1.04, CI 0.78-1.1.37). CONCLUSIONS ET can be performed safely and successfully in LVO stroke patients treated with OAC. CLINICAL TRIAL REGISTRATION-URL: http://www.clinicaltrials.gov . Unique identifier: NCT03356392.","Küpper, Clemens; Feil, Katharina; Wollenweber, Frank Arne; Tiedt, Steffen; Herzberg, Moriz; Dorn, Franziska; Liebig, Thomas; Dieterich, Marianne; Kellert, Lars",Journal of neurology,https://doi.org/10.1007/s00415-020-10369-6; https://www.ncbi.nlm.nih.gov/pubmed/33373024/,790
110477,An experimental model of neonatal normocapnic hypoxia and resuscitation in Landrace/Large White piglets.,2012,"TB is a global disease and the leading cause of death among infectious diseases worldwide. TB was considered incurable till the mid 19th century. The major landmark in the treatment was the discovery of Rifampicin which has led to shorter courses of therapy as compared to the previous regimens which also consisted of injectables. Although, treatment for TB is evolving expeditiously today but a lot needs to be done as far as drug resistant TB (DRTB) is concerned. Non-standard regimens in private sector, lack of access to drug susceptibility testing, delay in the treatment, poor follow up and default in the treatment has led to emergence DRTB. Addition of newer drugs like bedaquiline and delamanid has made oral regimen possible in DRTB as well. Encouraging results of BPaL regimen for extensively drug resistant TB (XDR-TB) may prove to be a game changer. The target of TB elimination by 2025 is onerous considering the huge population, rising DRTB patients and private sector non engagement in the programme despite implementation of second largest national programme of the world.","Gupta, Aditi; Chopra, Vishal",The Indian journal of tuberculosis,https://doi.org/10.1016/j.ijtb.2020.10.007; https://www.ncbi.nlm.nih.gov/pubmed/33308654/,790
