,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
174952,174952,174952,Effect of ORF7 of SARS-CoV-2 on the chemotaxis of monocytes and neutrophils in vitro,10.277991,10.60965,2021-09-14,"This editorial introduction explains that in conceiving of this special issue, we were particularly interested in how mediated practices intersect with political contexts within a transnational frame. We set out to explore how gender-based social movements are currently circulating via transnational media, and thus afford diverse kinds of interventions in issues of social justice. Each article in this issue starts from a specific location and traces the trajectory of media texts and gendered collective subjects as they both move within and across national boundaries. Differences within specific uses of “transnationality”, located within grounded feminist critiques, emerge from reading these cases together. While the articles in the special issue do not deal centrally with the topic of the global COVID-19 pandemic, their critiques of the role of gender in transnational media—in various contexts—all point to the pressing need to think beyond the politically limiting optics of national histories and the boundaries of the nation-state, which we would argue is needed now more than ever. [ABSTRACT FROM AUTHOR] Copyright of Feminist Media Studies is the property of Routledge and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Lloyd, Justine Kay Jilly Boyce",Feminist Media Studies,601,1
175121,175121,175121,A Bayesian Analysis of the Inversion of the SARS-COV-2 Case Rate in the Countries of the 2020 European Football Championship,10.448586,10.586622,2021,"The extent of viral spread and strategies in dealing with the COVID-19 pandemic have been different in each country. There are overall increased mental health concerns in many countries but it is unclear what the general public individuals who do not have heighten vulnerability to stressors for existing mental diseases or significant physical illnesses were experiencing during the pandemic. We evaluated the stressors and mental health of general public in South Korea that has a relatively low confirmed cases and deaths. Responses on the on-line survey questions were used to assess the mental and physical symptoms in association with individuals' reported stressors. Individuals with the symptoms of the generalized anxiety disorder (GAD) were reported in 58.9%, and major depression (MD) in 23.2%, mostly in minimal to mild degrees, cut-off scores of 5 and 10, respectively by the validated screening tools, GAD-7 and PHQ-9. Both GAD and MD symptoms were in 21.5% of the respondents. The total number of stress had significant association with the scores of GAD-7, PHQ-9, physical symptoms, sleep difficulties and resilience (p < 0.01). GAD scores were also associated with sleep difficulties (p < 0.01) and raising young children (p < 0.05). MD scores were associated with sleep difficulties, job-dissatisfaction, and educational level (p < 0.05). The limitations of the study include small sample size, usage of smartphone or email, potential under-reporting by stigma in the socio-cultural context and evolving nature of pandemic. We conclude that keeping careful watch for mental symptoms, stressors, sleep difficulties and other physical symptoms are important even for the individuals without previous mental illnesses during the pandemic era.","Kim, K. S.; Kang, P. M.; Kim, H. S. N.",International Journal of Mental Health Promotion,601,25
175187,175187,175187,"Ethnic disparities in incident SARS-CoV-2 infections became wider during the second wave of SARS-CoV-2 in Amsterdam, the Netherlands: a population-based longitudinal study",10.729041,10.734453,2021-07-24,"There is a lack of concluding evidence among epidemiologists and public health specialists about how school closures reduce the spread of COVID-19. Herein, we attend to the generalization of this action throughout the world, specifically in its quest to reduce mortality and avoid infections. Considering the impact on the right to education from a global perspective, this article discusses how COVID-19 has exacerbated inequalities and pre-existing problems in education systems around the world. Therefore, the institutional responses to guaranteeing remote continuity of the teaching–learning process during this educational crisis was compared regionally through international databases. Three categories of analysis were established: infrastructure and equipment, both basic and computer-based, as well as internet access of schools;preparation and means of teachers to develop distance learning;and implemented measures and resources to continue educational processes. The results showed an uneven capacity in terms of response and preparation to face the learning losses derived from school closure, both in low-income regions and within middle- and high-income countries. We concluded that it is essential to articulate inclusive educational policies that support strengthening the government response capacity, especially in low-income countries, to address the sustainability of education.","Luis Miguel Lázaro, Lorente Ana Ancheta Arrabal",Sustainability,601,1
175202,175202,175202,SARS-CoV-2 RNA detection using pooling of self-collected samples: Simple protocols may foster asymptomatic surveillance,10.57704,10.51605,,"Background: COVID-19 outbreak impacted all healthcare specializations including the oncology field. Objective: To discuss in detail the varied effects of COVID-19 on the oncology field. Methods: For this narrative review, the researchers relied only on accredited and peer-reviewed resources. As such, the references of this paper were mostly taken from Google Scholar and online repositories, such as PubMed, which hosts the National Center for Biotechnology Information (NCBI), Science Direct, JSTOR, and The Lancet. Results: COVID-19 and the necessity of physical distancing have significantly changed the practice in the oncology field. The use of telehealth is widely adopted, physicians are recommended to consider other forms of treatment, and decisions on immediate cancer treatment depend on the level of risk of progression with cancer care delay. Cancer treatment delay is causing the highest mortality rate for patients who are suffering from cancer of the bladder, lungs, ovary, stomach, and esophagus. COVID-19 has shifted the focus of healthcare professionals away from other life-threatening diseases, like cancer. In the United Kingdom, it has been projected that there is at least a 20% increase in the expected cancer-related mortality rate. This is due to abrupt changes in diagnosing and treating cancer patients, physical distancing protocols, economic downfall, as well as the public's behavior in opting for medical assistance. Conclusion: With the spread of COVID-19, the situation has become more difficult for cancer patients. The mortality rate for cancer patients has worsened during COVID-19. Health professionals working in the oncology field are also devastated by COVID-19.","Turkistani, F.; Bin Sawad, A.",Journal of Pharmaceutical Research International,601,1
175535,175535,175535,Severity of SARS-CoV-2 reinfections in second wave determines likelihood of mild endemicity,10.638359,10.796297,2021-07-24,"Background: COVID-19 exposure in Central Asia appears underestimated and SARS-CoV-2 seroprevalence data are urgently needed to inform ongoing vaccination efforts and other strategies to mitigate the regional pandemic. Here, we assessed the prevalence of anti-SARS-CoV-2 antibody-mediated immunity in a heterogeneous cohort of public university employees in Karaganda, Kazakhstan. Methods: Asymptomatic subjects (n=100) were randomly recruited prior to their first COVID-19 vaccination. Questionnaires were administered to capture a range of demographic and clinical characteristics. Nasopharyngeal swabs were collected for SARS-CoV-2 RT-qPCR testing. Serological assays were performed to detect spike (S)-reactive IgG and IgA. Results: Anti-S IgG and IgA seropositivity rates among SARS-CoV-2 PCR-negative participants (n=100) were 42% and 53%, respectively, and 61% of subjects tested positive for at least one of the antibodies. Serologically confirmed history of COVID-19 was associated with self-reported history of respiratory illness since March 2020 (p<0.001). Conclusions: SARS-CoV-2 exposure in this cohort is ~15-fold higher compared to the reported all-time national and regional COVID-19 prevalence. Continuous serological surveillance is critical for understanding the COVID-19 transmission dynamics and should be nationally implemented to better inform the public health response in Central Asia.","Kadyrova, I.; Yegorov, S.; Negmetzhanov, B.; Kolesnikova, Y.; Kolesnichenko, S.; Korshukov, I.; Akhmaltdinova, L.; Vazenmiller, D.; Turmukhambetova, A.; Miller, M. S.; Hortelano, G.; Babenko, D.",,601,16
175805,175805,175805,"'Like brushing teeth' - Implementation experiences with opt-in, at-home screening for SARS-CoV-2 among schoolchildren in Germany",10.500712,10.507414,2021-09-15,"Indoor camping is an innovative, sustainable model of accommodation, the least intrusive one in solid facilities. Its temporary tourism function demands almost no additional construction work, meaning no permanent modification of space is needed for tourism purposes. Fortifications and defence buildings are recognised as valuable cultural attractions and present an anthropogenic resource with potential for touristic valorisation, both as sightseeing facilities as well as accommodation facilities. This paper explores the connection between the requirements of heritage protection of fortifications and the requirements of the application of indoor camping in these fortifications. The purpose of this paper is to help conserve fortifications by providing funding for their maintenance with the application of this innovative accommodation model respecting the principles of sustainability and health and safety standards in post-Covid tourism. The goal is to provide a general framework that could reconcile tourism businesses on one side and conservators on the other. The main scientific contribution is summarised in the framework of adequate implementation of indoor camping in fortified buildings according to conservators' requirements. The interview technique was used to assess this. The authors found that indoor camping can be a suitable accommodation model in fortified buildings. The key limitation of the model is based on the fact that an individual approach is necessary for every heritage building, as well as fortification, since they are unique. Therefore, each application of an indoor camping model should receive a proper conservators' permit before the entrepreneurship venture. Furthermore, the opinions of key stakeholders were also investigated.","Pamic, R. K.; Slivar, I.; Floricic, T.",Sustainability,601,32
176312,176312,176312,T Cell Predominant Response to AAV-Spike Protects hACE2 Mice from SARS-CoV-2 Pneumonia,10.501913,10.429465,2021-08-17,"International financial organisations like the International Monetary Fund (IMF) play a central role in shaping the developmental trajectories of low- and middle-income countries through their conditional lending schemes, known as ""structural adjustment programmes"". These programmes entail wide-ranging domestic policy reforms that influence local health and welfare systems. Using novel panel data from 187 countries and an instrumental variable technique, we find that IMF programmes cause over 400 excess deaths and over 4,100 excess disability-adjusted life years (DALYs) from communicable diseases per 100,000 population. IMF-mandated privatisation reforms cause over 570 excess deaths and over 6,700 excess DALYs per 100,000 population. Structural adjustment programmes, as currently designed and implemented, are harmful to population health and increase communicable disease burdens in developing contexts.","Nosrati, E.; Dowd, J. B.; Marmot, M.; King, L. P.",,601,27
176349,176349,176349,SARS-CoV-2 aerosol transmission in schools: the effectiveness of different interventions,10.56105,10.366994,2021-08-20,"Coronavirus Disease (COVID-19) affects the respiratory system in affected patients, so treatment is needed in the form of respiratory assistance, both invasive and non-invasive. The ICU ventilator system is one of the breathing apparatus that works invasively where its use is by inserting a breathing apparatus through the patient's mouth or nose. The fraction of inspired oxygen (FiO2) is one of the variables that must be regulated in an ICU ventilator system because it affects the level of oxygen that enters the human body. Mixing of air and oxygen gas is done automatically using PID control which is applied to the proportional flow control valve of air and oxygen. This paper discusses the control of PID-based Fraction of inspired oxygen implanted in the ICU Ventilator. Adjusting the ratio of airflow and oxygen mixed in the mixing tank will produce airflow with the desired fraction of inspired oxygen. Teensy 4.0 Microcontroller and the C programming language are used to execute the PID control algorithm. In this study, the best Kp, Ki, and Kd values were determined using the PID Tuner, for the air proportional flow setpoint and oxygen proportional flow setpoints of 30, 60, and 100 LPM, respectively. These values are able to produce precise and accurate control of the FiO2 according to the desired setpoint on the ICU Ventilator. The results of the FiO2 test obtained an average value for rise time of 13478 ms, overshoot of 0.11%, settling time of 19803 ms, and steady-state error of 1.15%. Meanwhile, the results of the inspiratory flow test obtained an average value for a rise time of 964 ms, an overshoot of 5.43%, a settling time of 4697 ms, and a steady-state error of 0.98%. © 2021 IEEE.","Radzi, M. F.; Saputra, H. M.; Baskoro, C. H. A. H. B.; Mirdanies, M.; Aziz, R. I. A.; Ismail, N.","7th IEEE International Conference on Smart Instrumentation, Measurement and Applications, ICSIMA 2021",601,4
176988,176988,176988,Lasting changes to circulating leukocytes in people with mild SARS-CoV-2 infections,10.534312,10.736947,2021-09-27,"In the paper, we use the Caputo fractional derivative to consider general single-term and multiterm fractional-order SEIAR models for the outbreak of Norovirus. Then, the inverse problem about parameter estimation for these fractional-order SEIAR models of the Norovirus outbreak is studied firstly. To provide the numerical solution of the single-term (or multiterm) fractional-order nonlinear differential equation, the GMMP scheme and Newton method are introduced. Then, we make use of the modified hybrid Nelder-Mead simplex search and particle swarm optimization (MH-NMSS-PSO) algorithm to obtain the fractional orders and parameters for these fractional-order SEIAR models of Norovirus outbreak. To guarantee the correctness and effectiveness of the methods, the data of a 2007 Norovirus outbreak in a middle school in one city is used as the real data to solve the inverse problem of the parameter estimation. With the new parameters, all numerical studies illustrate that the numerical solutions fit very well with the real data, which reveals that the single-term and multiterm fractional-order SEIAR models of Norovirus outbreak all can predict the number of the infectious people accurately. And it also shows that the GMMP scheme and the MH-NMSS-PSO method are efficient and valid for estimating the parameters of the single-term (or multiterm) fractional-order nonlinear equations. Then, we research the impact of changes in each parameter on the amount of infected humans It when the remaining parameters are unchanged. All results of numerical simulation reveal that the single-term and multiterm fractional-order SEIAR model of Norovirus can provide better results than other models. And we also study the effect of the isolation on different days. The conclusion is obtained that the earlier the isolation is taken, the less the infected people are. Hence, for a fractional-order application in the SEIAR model of Norovirus outbreak, we establish the effective parameter estimation methods.","Li, Tianzeng Wang Yu Pan Weiqiu",Advances in Mathematical Physics,601,11
177852,177852,177852,Improving the reproduction number calculation by treating for daily variations of SARS-CoV-2 cases,10.530077,10.48394,2021-08-23,"Diabetes and hyperglycemia are risk factors for severe COVID-19 course and/or death in adult patients. While most cases in children remain mild, studies in pediatric T2D are limited. Our study aim was to describe the clinical characteristics of COVID-19 course in youth with T2D. We conducted a retrospective review of electronic medical records of patients with T2D and positive SARS-CoV-2 PCR testing performed at Texas Children's Hospital between 3/1/2020 and 10/31/2020. Demographics, diabetes treatment regimen, metrics of glycemic control, and variables of COVID-19 course were recorded and analyzed. We identified 14 youth with active T2D and positive SARS-CoV-2 testing. All individuals had established diabetes;none were concurrently diagnosed with new onset T2D and SARS-CoV-2. Of them, 43% [n=6] were African-American, 57% [n=8] Hispanic, and none were Non-Hispanic Whites. All individuals had public medical insurance and were obese, with mean BMI Z score =+2.22 [SD =0.48]. Median last hemoglobin A1C within 3 months prior to testing positive for SARS-CoV-2 was 13.2% [IQR= 2.50%], with 27% [n=3] patients' last A1C above the limit of detection [>14.0%] and 91% [n=10] above the American Diabetes Association Standards of Care goal of 7.0%. Twelve (85.7%) children were on insulin and 36% [n=5] on Metformin. Admission was required in 42.8% [n=6] children, 1 prior and 2 after having SARS-CoV-2 detected, and 3 at the time of SARS-CoV-2 detection for diabetic ketoacidosis [DKA]. Mean pH for those admitted for DKA [n=3] was 7.12 [SD = 0.09]. Median length of all admissions was 1.5 days [IQR = 1.23 days]. One patient required brief supplemental oxygen for comfort, but no patients had documented hypoxia. No patients required intubation and no patients expired. In sum, T2D in youth did not appear to be a risk factor for severe SARS-CoV-2 related illness. However, prevalence of DKA was higher than expected, suggesting that COVID-19 may adversely affect diabetes course;this will require further investigation.","Cymbaluk, Anna Astudillo Marcela Desalvo Daniel Bacha Fida McKay Siripoom Redondo Maria J.",Diabetes,601,16
178058,178058,178058,Development of wastewater pooled surveillance of SARS-CoV-2 from congregate living settings,10.494153,10.547422,2020,"Having the epidemiological situation caused by the spread of coronavirus, distance learning has become highly relevant in the world and Ukraine since 2020. Therefore it has become significant to identify, describe, and analyse the parameters of the correspondence of predicted and diagnosed educational results in distance learning in general English, English for specific purposes and business communication. The main aim is to outline strategies for increasing the effectiveness level of such activities. To obtain data to determine the effectiveness of distance practical classes, there have been used the results of regular final tests of the level of skills formation in vocabulary, grammar, reading, speaking, listening, and writing among 200 Kyiv National University of Technologies and Design students. These results were taken at the end of the spring semester of the 2019/2020 academic year and the autumn semester of the 2020/2021 academic year to compare with the same indicators of classroom studies in the autumn and spring semesters of the 2018/2019 academic year. To determine the degree of satisfaction with online learning of the English language, a survey of 20 teachers and 200 students has been carried out. It has been proved that distance learning is able to successfully solve a wide range of problems maintaining the quality of education while adapting lingua didactic science to the current information educational conditions and the development of new teaching methods.","Dvorianchykova, S.; Bondarchuk, J.; Syniavska, O.; Vyshnevska, M.",Arab World English Journal,601,16
178755,178755,178755,"Estimating the number of symptomatic SARS-CoV-2 infections among vaccinated individuals in the United States-January-April, 2021",10.5705805,10.910274,2021-08-05,"Educational Robotics holds the potential to promote the development of important 21st century skills, such as creativity and problem-solving skills in addition to digital literacy. However, the emergence of the Covid-19 pandemic has posed particular obstacles that had to be overcome in order to allow Educational Robotics activities to be conducted in distance learning. In the first place, the obligation to work from home limited the access to required equipment for many students. Secondly, many teachers had to face the novel challenge of creating pedagogically meaningful activities in online learning formats. Aiming to address these challenges, this work explored maker-based approaches as a way to implement Educational Robotics activities in online learning. The devised tools and activities were evaluated in two case studies performed with (i) high school students participating in a mobile robotics summer school and (ii) in-service teachers attending a professional development course on Educational Robotics. The teachers' and students' perception of the proposed activities was analyzed using online surveys and video interviews. The findings showed that the combination of the devised tools and activities allowed teachers and students to explore the basics of mobile robotics while helping them develop a maker mindset. The use of ubiquitous construction materials and affordable electronic components promotes the accessibility of the approach. The proposed tools and activities may therefore provide an exemplary framework for more general applications of Educational Robotics in online learning that go beyond the context of emergency remote teaching. © 2013 IEEE.","Mehrotra, A.; Giang, C.; El-Hamamsy, L.; Guinchard, A.; Dame, A.; Zahnd, G.; Mondada, F.",IEEE Access,601,16
179524,179524,179524,RT-LAMP has high accuracy for detecting SARS-CoV-2 in saliva and naso/oropharyngeal swabs from asymptomatic and symptomatic individuals,10.737094,10.795713,2021-07-03,"Background. There is evidence that the COVID-19 pandemic has affected the mental health of the UK population, but this needs synthesising to guide effective policy recommendations and ensure support is targeted to populations most at risk. We conducted a rapid systematic review of the evidence of the impact of COVID-19 and associated restrictions on the mental health of UK adults, including risk and protective factors. Method. A range of databases were searched to identify eligible studies. Studies were eligible if they reported primary quantitative or qualitative research on the mental health of UK adults between March 2020 and March 2021. Journal publications and pre-prints were included. Reviews, position papers, protocol papers and studies published in languages other than English were excluded. The study authors screened papers for eligibility and included 102 papers in the analysis. Results. The evidence from this review indicates that the mental health of UK adults has declined since the start of the pandemic, with different populations being unequally affected. Populations particularly affected are women, young adults, ethnic minorities, people from lower socio-economic backgrounds, people with pre-existing conditions and people who have had COVID-19. Other risk factors include having to isolate and time spent watching pandemic related news. Protective factors include social contact and maintaining healthy behaviours, such as physical activity. Conclusions. Policy should aim to discourage risky behaviours while ensuring support is available for people to engage in protective behaviours. Interventions should be directed towards populations that have been most adversely affected. Addressing the decline in mental health across the UK population since the COVID-19 pandemic will require increasing mental health provision and ensuring equitable access to support.","Batteux, E.; Taylor, J.; Carter, H.",,601,1
179732,179732,179732,Epidemiological characteristics of the B.1.526 SARS-CoV-2 variant,10.358691,10.627351,2021-08-07,"The novel coronavirus pneumonia is a major public health emergency with fast transmission rate, wide infection range and great difficulty in prevention and control, which poses challenges to the urban governance system and governance capacity. At this moment, it is particularly significant to get the track of people's movements. And at the same time, trajectory, as a typical spatio-temporal data, has been more and more used in subject researches such as road change detection, travel pattern exploration and urban hotspot analysis in recent years. In this paper, based on Spark and GeoSpark technology, real-time monitoring of the whereabouts of the community, schools and other personnel is carried out, in order to generate action tracks. At the same time, the deep learning algorithm is used to classify and warn the danger level of the trajectory of the people who are about to go in or go out of the residential district, schools, etc. It provides strong support for the public security, health and epidemic command and other government departments to achieve scientific prevention and control, intelligent prevention and control. The results show that spark can achieve high throughput and fault-tolerant real-time stream data processing. Geospark processes large-scale spatial data on the basis of spark, and can create point, line, surface and other spatial data structures based on longitude and latitude information. At the same time, the semi supervised learning model based on recurrent neural network is used to classify and early warn the danger level of personnel trajectories. The experiment randomly selected 2000 users from districts and schools in Chengdu, and divided the experimental data set into training set and verification set in the proportion of 8:2. The best performance of the trained model is 96.2%. © 2021 IEEE.","Zeng, X.; He, Y.; Dong, Z.","2021 International Conference on Big Data Analysis and Computer Science, BDACS 2021",601,14
179746,179746,179746,Exposition to airborne SARS-CoV-2 in household and hospitals settings as studied by a vacuum cleaner as a high-powered air sampler,10.455693,10.805668,2021-07-19,"The rapid emergence and global dissemination of SARS-CoV-2 that causes COVID-19 continues to cause an unprecedented global health burden resulting in more than 4 million deaths in the 20 months since the virus was discovered. While multiple vaccine countermeasures have been approved for emergency use, additional treatments are still needed due to sluggish vaccine rollout and vaccine hesitancy. Immunoadjuvant compounds delivered intranasally can guide non-specific innate immune responses during the critical early stages of viral replication, reducing morbidity and mortality. N-dihydrogalactochitosan (GC) is a novel mucoadhesive immunostimulatory polymer of β-0-4-linked N-acetylglucosamine that is solubilized by the conjugation of galactose glycans. We tested GC as a potential countermeasure for COVID-19. GC administered intranasally before and after SARS-CoV-2 exposure diminished morbidity and mortality in humanized ACE2 receptor expressing mice by up to 75% and reduced infectious virus levels in the upper airway and lungs. Our findings demonstrate a new application for soluble immunoadjuvants like GC for preventing severe disease associated with SARS-CoV-2. Single Sentence Summary The immunoadjuvant N-dihydrogalactochitosan diminishes SARS-CoV-2 disease in humanized ACE2 mice representing a new countermeasure against COVID-19.","Weiss, Christopher M.; Liu, Hongwei; Ball, Erin E.; Lam, Samuel; Hode, Tomas; Keel, M. Kevin; Levenson, Richard M.; Coffey, Lark L.",bioRxiv,601,5
179777,179777,179777,"Indications that Stockholm has reached herd immunity, given limited restrictions, against several variants of SARS-CoV-2",10.388466,10.728746,2021-07-13,"The CRISPR/Cas12a RNA-guided complexes have a tremendous potential for nucleic acid detection due to its ability to indiscriminately cleave ssDNA once bound to a target DNA. However, the current CRISPR/Cas12a systems are limited to detecting DNA in a picomolar detection limit without an amplification step. Here, we developed a platform with engineered crRNAs and optimized conditions that enabled us to detect DNA, DNA/RNA heteroduplex and methylated DNA with higher sensitivity, achieving a limit of detection of in femtomolar range without any target pre-amplification step. By extending the 3’- or 5’-ends of the crRNA with different lengths of ssDNA, ssRNA, and phosphorothioate ssDNA, we discovered a new self-catalytic behavior and an augmented rate of LbCas12a-mediated collateral cleavage activity as high as 3.5-fold compared to the wild-type crRNA. We applied this sensitive system to detect as low as 25 fM dsDNA from the PCA3 gene, an overexpressed biomarker in prostate cancer patients, in simulated urine over 6 hours. The same platform was used to detect as low as ~700 fM cDNA from HIV, 290 fM RNA from HCV, and 370 fM cDNA from SARS-CoV-2, all within 30 minutes without a need for target amplification. With isothermal amplification of SARS-CoV-2 RNA using RT-LAMP, the modified crRNAs were incorporated in a paper-based lateral flow assay that could detect the target with up to 23-fold higher sensitivity within 40-60 minutes.","Nguyen, Long T.; Smith, Brianna M.; Jain, Piyush K.",bioRxiv,601,1
180706,180706,180706,Applying mixture model methods to SARS-CoV-2 serosurvey data from the SEROCoV-POP study,10.494153,10.356286,2021-07-19,"The Coronavirus disease 2019 (COVID-19) pandemic has affected African American populations disproportionately in regards to both morbidity and mortality. A multitude of factors likely account for this discrepancy. Gene expression represents the interaction of genetics and environment. To elucidate whether levels of expression of genes implicated in COVID-19 vary in African Americans as compared to European Americans, we re-mine The Cancer Genome Atlas (TCGA) and Genotype-Tissue Expression (GTEx) RNA-Seq data. Multiple genes integral to infection, inflammation and immunity are differentially regulated across the two populations. Most notably, F8A2 and F8A3, which encode the HAP40 protein that mediates early endosome movement in Huntington’s Disease, are more highly expressed by up to 24-fold in African Americans. Such differences in gene expression can establish prognostic signatures and have critical implications for precision treatment of diseases such as COVID-19. We advocate routine inclusion of information such as postal code, education level, and profession (as a proxies for socioeconomic condition) and race in the metadata about each individual sampled for sequencing studies. This relatively simple change would enable large-scale data-driven approaches to dissect relationships among race, socio-economic factors, and disease.","Singh, Urminder; Wurtele, Eve Syrkin",bioRxiv,601,24
181523,181523,181523,L’impatto del Sars-Cov-2 in contesti vulnerabili,10.557617,10.482612,2021,"Objective: To systematically assess Germany's nutrition policies, to benchmark them against international best practices, and to identify priority policy actions to improve population-level nutrition in Germany. Design: We applied the Food Environment Policy Index (Food-EPI), a methodological framework developed by the INFORMAS network. Qualitative content analysis of laws, directives and other documents formed the basis of a multi-staged, structured consultation process. Setting: Germany. Participants: The expert consultation process included 55 experts from academia, public administration, and civil society. Results: Germany lags behind international best practices in several key policy areas. For 18 policy indicators, the degree of implementation compared to international best practices was rated as very low, for 21 as low, for 8 as intermediate, and for none as high. In particular, indicators on food taxation, regulation of food marketing, and retail and food service sector policies were rated as very low to low. Identified priority actions included the binding implementation of nutrition standards for schools and kindergartens, a reform of the value added tax on foods and beverages, a sugar-sweetened beverage tax and stricter regulation of food marketing directed at children. Conclusions: The results show that Germany makes insufficient use of the potential of evidence-informed health-promoting nutrition policies. Adopting international best practices in key policy areas could help to reduce the burden of nutrition-related chronic disease and related inequalities in nutrition and health in Germany. Implementation of relevant policies requires political leadership, a broad societal dialogue, and evidence-informed advocacy by civil society, including the scientific community. Keywords: nutrition, food environments, public policies, public health, health promotion","von Philipsborn, P.; Geffert, K.; Klinger, C.; Hebestreit, A.; Stratil, J. M.; Rehfuess, E.; Consortium, Policy Evaluation Network",,601,1
182100,182100,182100,Intestinal organoids expose heterogeneity in SARS-CoV-2 susceptibility,10.3041525,10.67729,2021-07-16,"In the last years we have witnessed the fields of geosciences and remote sensing and artificial intelligence to become closer. Thanks to both the massive availability of observational data, improved simulations, and algorithmic advances, these disciplines have found common objectives and challenges to advance the modeling and understanding of the Earth system. Despite such great opportunities, we also observed a worrying tendency to remain in disciplinary comfort zones applying recent advances from artificial intelligence on well resolved remote sensing problems. Here we take a position on research directions where we think the interface between these fields will have the most impact and become potential game changers. In our declared agenda for AI on Earth sciences, we aim to inspire researchers, especially the younger generations, to tackle these challenges for a real advance of remote sensing and the geosciences.","Tuia, Devis; Roscher, Ribana; Wegner, Jan Dirk; Jacobs, Nathan; Zhu, Xiao Xiang; Camps-Valls, Gustau",,601,2
182208,182208,182208,The Impact of New SARS-CoV-2 Variants on Vaccine Breakthrough: a pilot study on spreading infection in the communities,10.282238,10.790786,2021-09-26,,"Safabakhsh, L.; Arbabisarjou, A.",Pakistan Journal of Medical & Health Sciences,601,11
182400,182400,182400,Modeling SARS-CoV-2 transmission at a winter destination resort region with high outside visitation,10.692575,10.777055,2021-08-22,"In this paper, students, and teachers' attitudes towards shifting to an entirely online learning environment were assessed due to COVID-19. The main objective of the study was to investigate the students' and teachers' attitudes towards Online learning during the COVID-19 situation in Bangladeshi Government Colleges. Findings revealed that cost and time-effectiveness, safety, convenience, and improved participation were the most frequently cited positive aspects of the online learning experience, while distraction and reduced focus, heavy workload, problems with technology and the internet, lack of ICT knowledge, and poor network infrastructure, limited availability of educational resources, low attendance of learners, uncooperative learners and insufficient support from instructors and colleagues were the most recurrent negative aspects. The qualitative and quantitative research method was adopted, with semi-structured interviews conducted via Zoom with 10 College teachers and Focus group discussion conducted via Zoom with 18 and survey 100 college students via Google platform from three Bangladesh renowned Government College from Hons 1st year to masters' level located in Rajshahi divisional district town of the country. A sample of these essays was analyzed using open coding. The findings of the study help instructors and institutions understand students' and Teachers' attitudes regarding online teaching & learning under abnormal circumstances. Several recommendations informed by the interpretation of the participants' feedback are offered to assist instructors, administrators, and policymakers improve future online learning experiences. After conducting the whole study, it can be said that though have some problems adapting to online classes in three regarding BGCs colleges affiliated to the National University of Bangladesh, they are slowly becoming accustomed to it.","Afroz, Rozina Islam Nurul Rahman Sajedur Anny Nusrat Zerin",International Journal of Research in Business and Social Science,601,1
183168,183168,183168,Interactive SARS-CoV-2 mutation timemaps,10.452144,10.813,2020-12-31,"Since December 2019, Covid-19 has been spreading rapidly across the world. Unsurprisingly, conversation in social networks about Covid-19 is increasing as well. The aim of this study is to identify tentative Covid-19 infection cases through social networks and, specifically, on Twitter, using machine learning techniques. Tweets were collected using the data set “Covid-19 Twitter”, between November 1, 2020 and December 30, 2020, and manually marked by the authors of this study as positive (describing a tentative Covid-19 infection case) or negative (pertaining to any other Covid-19 related issue) cases of Covid-19, creating a smaller but more focused dataset. This study was conducted in three phases: a. data collection and data cleaning, b. processing and analysis of tweets by machine learning techniques, and c. evaluation and qualitative/quantitative analysis of the achieved results. The implementation was based on Gradient Boosting Decision Trees, Support Vector Machines (SVM) and Deep Learning algorithms. © 2021, IFIP International Federation for Information Processing.","Alexiou, E.; Antonakakis, A.; Jevtic, N.; Sideras, G.; Farmaki, E.; Foutsitzi, S.; Kermanidis, K. L.","17th IFIP WG 12.5 International Conference on Artificial Intelligence Applications and Innovations, AIAI 2021, 6th Workshop on 5G-Putting Intelligence to the Network Edge, 5G-PINE 2021, Artificial Intelligence in Biomedical Engineering and Informatics Workshop, AI-BIO 2021, Workshop on Defense Applications of AI, DAAI 2021, Distributed AI for Resource-Constrained Platforms Workshop, DARE 2021, Energy Efficiency and Artificial Intelligence Workshop, EEAI 2021, and 10th Mining Humanistic Data Workshop, MHDW 2021",601,1
