,title_x,publish_time_x,abstract,authors,journal,url,category
124863,Acute telogen effluvium associated with SARS-CoV-2 infection.,2020-08-26,"Indwelling intravascular catheters provide convenient access to healthcare personnel and also recreational intravenous drug users who inject suspensions of oral medications. A nine-case series of autopsies of clinically stable decedents with indwelling catheters and sudden death is herein presented. Pulmonary histologic findings were consistent with intravenous administration of oral medications in all cases. In eight, the mechanism of death was directly attributed to occlusive vascular embolization of foreign material, with or without contribution of acute drug toxicity. In one, the mechanism of death was solely attributed to acute drug toxicity. Acute, massive embolization of foreign material may explain sudden death by vascular obstruction, whereas chronic repeated injections lead to obliteration of the pulmonary vasculature, increased pulmonary vascular resistance, and cardiac failure. Therefore, a complete autopsy with histologic examination of the lungs and toxicology testing is recommended in patients with indwelling catheters to determine the cause and mechanism of death.","Hamilton, Heidi H; Batalis, Nicholas I; Presnell, Susan E; Schandl, Cynthia A; Tormos, Lee Marie",Journal of forensic sciences,https://doi.org/10.1111/1556-4029.12667; https://www.ncbi.nlm.nih.gov/pubmed/25399659/,415
125808,Medically Attended Outpatient Coronavirus Infections in Ecuadorean Children During the 20 Months Preceding Countrywide Lockdown Related to the SARS-CoV-2 Pandemic of 2020.,2020-07-28,"BACKGROUND The impact of the COVID-19 pandemic on glycemic metrics in children is uncertain. This study evaluates the effect of the shelter-in-place (SIP) mandate on glycemic metrics in youth with type 1 diabetes (T1D) using continuous glucose monitoring (CGM) in Northern California, United States. METHODS CGM and insulin pump metrics in youth 3-21 years old with T1D at an academic pediatric diabetes center were analyzed retrospectively. Data 2-4 months before (distant pre-SIP), 1 month before (immediate pre-SIP), 1 month after (immediate post-SIP), and 2-4 months after (distant post-SIP) the SIP mandate were compared using paired t-tests, linear regression, and longitudinal analysis using a mixed effects model. RESULTS Participants (n=85) had reduced mean glucose (-10.3 ± 4.4 mg/dl, p = 0.009), standard deviation (SD) (-5.0 ± 1.3 mg/dl, p=0.003), glucose management indicator (GMI) (-0.2 ± 0.03%, p=0.004) and time above range (TAR) > 250 mg/dl (-3.5 ± 1.7%, p = 0.01), and increased time in range (TIR) (+4.7 ± 1.7%, p = 0.0025) between the distant pre-SIP and distant post-SIP periods. Relationships were maintained using a mixed effects model, when controlling for other demographic variables. There was improvement in SD, TAR 180-250 mg/dl, and TIR for participants with private insurance, but changes in the opposite direction for participants with public insurance. CONCLUSIONS Improvement in CGM metrics in youth with T1D during the COVID-19 pandemic suggests that diabetes management can be maintained in the face of sudden changes to daily living. Youth with public insurance deserve more attention in research and clinical practice.","Abdulhussein, Fatema; Chesser, Hannah; Boscardin, W John; Wong, Jenise C; Gitelman, Stephen",Diabetes technology & therapeutics,https://doi.org/10.1089/dia.2021.0131; https://www.ncbi.nlm.nih.gov/pubmed/34042523/,415
126903,"Cardiovascular disease, therapy and mortality of oligosymptomatic and symptomatic patients infected with SARS-CoV-2: experiences of a designated hospital in Poland.",2020-09-08,"BACKGROUND In order to overcome inconsistencies in the reporting of outcomes in clinical trials, core outcome sets (COS) have been developed in many clinical areas and the awareness of this concept is growing steadily. The Outcomes for Pressure Ulcer Trials (OUTPUTs) project aims to improve the quality of evidence on pressure ulcer prevention trials by developing a COS. OBJECTIVES As an initial step in the COS process we aimed to identify and classify outcomes as well as concepts that represent potential outcomes for future trials that have been reported in pressure ulcer prevention research. METHODS A review was conducted in twelve major databases covering the literature indexed until 2016. Outcomes and relevant concepts reported in primary studies and/or reviews on pressure ulcer prevention in adult patients were extracted as presented in the articles, and afterwards inductively grouped into outcome domains. The domains were then categorized according to the outcome domain taxonomy recently proposed by the Core Outcome Measures in Effectiveness Trials Group. RESULTS 332 studies were included and 68 outcome domains were identified, covering multiple aspects of pressure ulcer prevention. Pressure ulcer occurrence was reported in 71% of all included studies representing the most frequent outcome, followed by costs (22% of all studies), and acceptability of intervention and comfort (18% of all studies). CONCLUSION A plethora of different outcomes is applied in pressure ulcer prevention research and substantial variations in definitions and reporting of similar outcomes were observed. A COS for pressure ulcer prevention trials is needed to overcome the non-comparability of outcomes.","Lechner, A; Kottner, J; Coleman, S; Muir, D; Beeckman, D; Chaboyer, W; Cuddigan, J; Moore, Z; Rutherford, C; Schmitt, J; Nixon, J; Balzer, K",The British journal of dermatology,https://doi.org/10.1111/bjd.19304; https://www.ncbi.nlm.nih.gov/pubmed/32510579/,415
127604,Fast-track ruling in/out SARS-CoV-2 infection with rapid 0/1.5 h molecular test in patients with acute coronary syndromes.,2020-12-01,"The enzyme, indoleamine 2,3-dioxygenase 1 (IDO), catabolizes tryptophan (Trp) in the kynurenine (Kyn) pathway, and is important in suppressing antitumor immune responses in the tumor microenvironment. With regard to previously untreated patients with follicular lymphoma (FL), we sought to establish the prognostic significance of Trp catabolism in this disease. Serum Trp and Kyn levels in 110 patients with FL were quantified, and their relationship to different clinical parameters studied. IDO expression in the lymph nodes of affected patients was studied. Study participants included 54 males and 56 females (age range 39-86, median 62 years), showing a 5-year overall survival (OS) rate of 78.5%. Patients with a high Kyn level (5-year OS, 65.0% versus 81.7%; P = 0.026), high Kyn/Trp ratio (71.1% versus 81.7%; P = 0.002), and low hemoglobin (Hb) level (< 12.0 g/dL; P = 0.001; a component of FL international prognostic indexes) demonstrated a significantly shorter OS. Multivariate analysis included the following 10 variables: age, sex, serum β2-microglobulin, Hb, longest diameter of the largest involved node, Ann Arbor stage, serum lactate dehydrogenase, histologic grading, B symptoms, and serum Kyn/Trp ratio; a lower Hb level and a high Kyn/Trp ratio (HR, 3.239; 95% CI, 1.296-8.096) led to a significantly inferior OS. In the microenvironment, some CD11c-positive myeloid dendritic cells but not FL tumor cells were found to produce IDO. Overall, measuring levels of serum Kyn and Trp in individual patients with FL contributed to predicting their prognosis. This article is protected by copyright. All rights reserved.","Masaki, Ayako; Ishida, Takashi; Yasuhiro, Maeda; Ito, Asahi; Suzuki, Susumu; Narita, Tomoko; Kinoshita, Shiori; Yoshida, Takashi; Ri, Masaki; Kusumoto, Shigeru; Komatsu, Hirokazu; Inagaki, Hiroshi; Ueda, Ryuzo; Choi, Ilseung; Suehiro, Youko; Iida, Shinsuke",Hematological oncology,https://doi.org/10.1002/hon.2804; https://www.ncbi.nlm.nih.gov/pubmed/32940915/,415
128153,SARS-CoV-2 Infection during Pregnancy in a Rural Midwest All-delivery Cohort and Associated Maternal and Neonatal Outcomes.,2021-02-21,"BACKGROUND Sleep-disordered breathing is associated with a poor prognosis (mortality) in patients with ischemic cardiomyopathy. The understanding of mechanisms linking intermittent hypoxia (IH), the key feature of sleep-disordered breathing, to ischemic cardiomyopathy progression is crucial for identifying specific actionable therapeutic targets. The aims of the present study were (1) to evaluate the impact of IH on the time course evolution of cardiac remodeling and contractile dysfunction in a rat model of ischemic cardiomyopathy; and (2) to determine the impact of IH on sympathetic activity, hypoxia inducible factor-1 activation, and endoplasmic reticulum stress in the time course of ischemic cardiomyopathy progression. METHODS AND RESULTS Ischemic cardiomyopathy was induced by a permanent ligature of the left coronary artery in male Wistar rats (rats with myocardial infarction). Rats with myocardial infarction were then exposed to either IH or normoxia for up to 12 weeks. Cardiac remodeling and function were analyzed by Sirius red and wheat germ agglutinin staining, ultrasonography, and cardiac catheterization. Sympathetic activity was evaluated by spectral analysis of blood pressure variability. Hypoxia-inducible factor-1α activation and burden of endoplasmic reticulum stress were characterized by Western blots. Long-term IH exposure precipitated cardiac remodeling (hypertrophy and interstitial fibrosis) and contractile dysfunction during the time course evolution of ischemic cardiomyopathy in rodents. Among associated mechanisms, we identified the early occurrence and persistence of sympathetic activation, associated with sustained hypoxia-inducible factor-1α expression and a delayed pro-apoptotic endoplasmic reticulum stress. CONCLUSIONS Our data provide the demonstration of the deleterious impact of IH on post-myocardial infarction remodeling and contractile dysfunction. Further studies are needed to evaluate whether targeting sympathetic nervous system or HIF-1 overactivities could limit these effects and improve management of coexisting ischemic cardiomyopathy and sleep-disordered breathing.","Bourdier, Guillaume; Détrait, Maximin; Bouyon, Sophie; Lemarié, Emeline; Brasseur, Sandrine; Doutreleau, Stéphane; Pépin, Jean-Louis; Godin-Ribuot, Diane; Belaidi, Elise; Arnaud, Claire",Journal of the American Heart Association,https://doi.org/10.1161/jaha.120.016369; https://www.ncbi.nlm.nih.gov/pubmed/32805159/,415
128465,Clinical characteristics of SARS-CoV-2 infection in a rural area in Germany.,2020-09-01,"In the rush to understand the coronaviruses that threaten human health, authors of many prominent papers have not performed phylogenetic analyses to the standard of the field today. Errors include faulty placement of the root of the phylogeny, outdated methods of reconstruction, poor taxon sampling, inappropriate emphasis on selected functional elements, and inadequate consideration of ambiguity. As a result, certain conclusions regarding the origin of human infections are not supported soundly or are wrong.","Wenzel, John",Cladistics : the international journal of the Willi Hennig Society,https://doi.org/10.1111/cla.12425; https://www.ncbi.nlm.nih.gov/pubmed/34618963/,415
131555,Transmission risk of SARS-CoV-2 to healthcare workers -observational results of a primary care hospital contact tracing.,2020-04-20,"These European Resuscitation Council education guidelines, are based on the 2020 International Consensus on Cardiopulmonary Resuscitation Science with Treatment Recommendations. This section provides guidance to citizens and healthcare professionals with regard to teaching and learning the knowledge, skills and attitudes of resuscitation with the ultimate aim of improving patient survival after cardiac arrest.","Greif, Robert; Lockey, Andrew; Breckwoldt, Jan; Carmona, Francesc; Conaghan, Patricia; Kuzovlev, Artem; Pflanzl-Knizacek, Lucas; Sari, Ferenc; Shammet, Salma; Scapigliati, Andrea; Turner, Nigel; Yeung, Joyce; Monsieurs, Koenraad G",Resuscitation,https://doi.org/10.1016/j.resuscitation.2021.02.016; https://www.ncbi.nlm.nih.gov/pubmed/33773831/,415
132399,"Psychomorbidity, Resilience, and Exacerbating and Protective Factors During the SARS-CoV-2 Pandemic.",2020-09-18,"We examined 884 wild birds mainly from the Anseriformes, Charadriiformes and Galliformes orders for infectious bronchitis (IBV)-like coronavirus in Poland between 2008 and 2011. Coronavirus was detected in 31 (3.5%) of the tested birds, with detection rates of 3.5% in Anseriformes and 2.3% in Charadriiformes and as high as 17.6% in Galliformes. From the 31 positive samples, only 10 gave positive results in molecular tests aimed at various IBV genome fragments: five samples were positive for the RdRp gene, four for gene 3, eight for gene N and eight for the 3'-untranslated region fragment. All analysed genome fragments of the coronavirus strains shared different evolutionary branches, resulting in a different phylogenetic tree topology. Most detected fragment genes seem to be IBV-like genes of the most frequently detected lineages of IBV in this geographical region (i.e. Massachusetts, 793B and QX). Two waves of coronavirus infections were identified: one in spring (April and May) and another in late autumn (October to December). To our knowledge this is the first report of the detection of different fragment IBV-like genes in wild bird populations.","Domanska-Blicharz, Katarzyna; Jacukowicz, Anna; Lisowska, Anna; Wyrostek, Krzysztof; Minta, Zenon",Avian pathology : journal of the W.V.P.A,https://doi.org/10.1080/03079457.2014.949619; https://www.ncbi.nlm.nih.gov/pubmed/25133705/,415
132866,Adapting Ebola training to educate healthcare workers during the SARS-2-CoV pandemic.,2020,,"Aronson, Jeffrey K; Ferner, Robin E",BMJ,https://doi.org/10.1136/bmj.m1313; https://www.ncbi.nlm.nih.gov/pubmed/32241880/,415
133931,Early-onset SARS-CoV-2 infection in neonates born to COVID positive mothers.,2021-05-15,,,Canadian pharmacists journal : CPJ = Revue des pharmaciens du Canada : RPC,https://doi.org/10.1177/1715163520931592; https://www.ncbi.nlm.nih.gov/pubmed/33193919/,415
134451,Risk of SARS-CoV-2 exposure among hospital healthcare workers in relation to patient contact and type of care.,2021-06-19,,"Benito-León, Julián; Méndez-Guerrero, Antonio; Gutiérrez-Ortiz, Consuelo",Neurology,https://doi.org/10.1212/wnl.0000000000010405; https://www.ncbi.nlm.nih.gov/pubmed/32868477/,415
135392,Low prevalence of asthma in Mexican children and adults with a positive rtRT-PCR test for SARS-CoV-2: a cross-sectional study during the 2020 pandemic.,2021,"In light of the accumulating evidence for survival benefit coming from the use of macrolides for community-acquired pneumonia (CAP), a group of experts from the field of internal medicine and infectious diseases frame a position statement on the use of macrolides for the management of bacterial CAP and for infection by the novel coronavirus (COVID-19). The statement is framed taking into consideration existing publications and own research experience. The main content of this statement is that the combination of one β-lactam and a macrolide should be the first treatment of choice for patients with severe bacterial CAP. Severity is assessed as scoring 2 or more points on the CURB65 scoring system of severity or as pneumonia severity index III to V or C-reactive protein more than 150 mg/l; the suggested macrolide is either azithromycin or clarithromycin. The experts also suggest that in COVID-19 pneumonia, the combination of one β-lactam and a macrolide should be reserved only when there is strong suspicion of bacterial co-infection.","Giamarellos-Bourboulis, Evangelos J; Daikos, George L; Gargalianos, Panagiotis; Gogos, Charalambos; Lazanas, Marios; Panagopoulos, Periklis; Poulakou, Garyphallia; Sambatakou, Helen; Samarkos, Michael",Infectious diseases and therapy,https://doi.org/10.1007/s40121-021-00471-1; https://www.ncbi.nlm.nih.gov/pubmed/34155472/,415
136135,Chest CT evaluation of 11 persistent asymptomatic patients with SARS-CoV-2 infection.,2020-06-30,,"Gaviria, Mario; Kilic, Burcu",Nature biotechnology,https://doi.org/10.1038/s41587-021-00912-9; https://www.ncbi.nlm.nih.gov/pubmed/33981074/,415
136911,Prevalence of Asymptomatic SARS-CoV-2 Infection.,2021-02-01,"Since the beginning of the coronavirus disease-2019 (COVID-19) outbreak, individuals worldwide have shown different anxiety-related reactions. Several vulnerability factors may play a role in individuals' psychological reactions to the COVID-19 pandemic. Such factors include pathological personality traits which have been shown to contribute to the development of anxiety-related conditions. Consequently, the present study investigated the relationships between DSM-5 pathological personality domains and COVID-19-related anxiety symptoms. Using an online data portal, the relationships between DSM-5 pathological personality domains and COVID-19-related anxiety symptoms among a mixed university student and community sample (N = 612) were studied. The results showed that there was a positive and significant relationship between all DSM-5 pathological personality domains and COVID-19-related anxiety. The results of multiple linear regression analysis showed that DSM-5 pathological personality domains explained 21% of COVID-19-related anxiety variance. Based on standardized coefficients, the Personality Inventory for DSM-5 (PID-5) negative affect domain had the main role in COVID-19-related anxiety. The findings suggest that pathological personality domains can be predictors in the symptoms of anxiety in a viral outbreak. The novel findings add to the literature on individual differences in domains of personality in response to pandemic situations. Implications for future clinical applications and research investigations are discussed.","Zemestani, Mehdi; Babamiri, Mohammad; Griffiths, Mark D; Didehban, Reza",Journal of addictive diseases,https://doi.org/10.1080/10550887.2021.1889752; https://www.ncbi.nlm.nih.gov/pubmed/33691610/,415
137753,"Variation in mortality of HIV/SARS-CoV-2 co-infected patients in the Bronx, New York City.",2020-07-29,"Reverse genetic systems are a critical tool for studying viruses and identifying countermeasures. In response to the ongoing COVID-19 pandemic, we recently developed an infectious complementary DNA (cDNA) clone for severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). The reverse genetic system can be used to rapidly engineer viruses with desired mutations to study the virus in vitro and in vivo. Viruses can also be designed for live-attenuated vaccine development and engineered with reporter genes to facilitate serodiagnosis, vaccine evaluation and antiviral screening. Thus, the reverse genetic system of SARS-CoV-2 will be widely used for both basic and translational research. However, due to the large size of the coronavirus genome (~30,000 nucleotides long) and several toxic genomic elements, manipulation of the reverse genetic system of SARS-COV-2 is not a trivial task and requires sophisticated methods. Here, we describe the technical details of how to engineer recombinant SARS-CoV-2. Overall, the process includes six steps: (i) prepare seven plasmids containing SARS-CoV-2 cDNA fragment(s), (ii) prepare high-quality DNA fragments through restriction enzyme digestion of the seven plasmids, (iii) assemble the seven cDNA fragments into a genome-length cDNA, (iv) in vitro transcribe RNA from the genome-length cDNA, (iv) electroporate the genome-length RNA into cells to recover recombinant viruses and (vi) characterize the rescued viruses. This protocol will enable researchers from different research backgrounds to master the use of the reverse genetic system and, consequently, accelerate COVID-19 research.","Xie, Xuping; Lokugamage, Kumari G; Zhang, Xianwen; Vu, Michelle N; Muruato, Antonio E; Menachery, Vineet D; Shi, Pei-Yong",Nature protocols,https://doi.org/10.1038/s41596-021-00491-8; https://www.ncbi.nlm.nih.gov/pubmed/33514944/,415
138538,Respiratory syncytial virus immunisation overview.,2020-10-22,"We have previously developed (a) replication-competent, (b) replication-deficient, and (c) chemically inactivated rabies virus (RABV) vaccines expressing Ebola virus (EBOV) glycoprotein (GP) that induce humoral immunity against each virus and confer protection from both lethal RABV and mouse-adapted EBOV challenge in mice. Here, we expand our investigation of the immunogenic properties of these bivalent vaccines in mice. Both live and killed vaccines induced primary EBOV GP-specific T-cells and a robust recall response as measured by interferon-γ ELISPOT assay. In addition to cellular immunity, an effective filovirus vaccine will likely require a multivalent humoral immune response against multiple virus species. As a proof-of-principle experiment, we demonstrated that inactivated RV-GP could be formulated with another inactivated RABV vaccine expressing the nontoxic fragment of botulinum neurotoxin A heavy chain (HC50) without a reduction in immunity to each component. Finally, we demonstrated that humoral immunity to GP could be induced by immunization of mice with inactivated RV-GP in the presence of pre-existing immunity to RABV. The ability of these novel vaccines to induce strong humoral and cellular immunity indicates that they should be further evaluated in additional animal models of infection.","Papaneri, Amy B; Wirblich, Christoph; Cooper, Kurt; Jahrling, Peter B; Schnell, Matthias J; Blaney, Joseph E",Vaccine,https://doi.org/10.1016/j.vaccine.2012.07.073; https://www.ncbi.nlm.nih.gov/pubmed/22884661/,415
138884,Bio-inspired Ag nanovilli-based sandwich-type SERS aptasensor for ultrasensitive and selective detection of 25-hydroxy vitamin D3.,2021-05-14,"It has been demonstrated by statistics that COVID-19 pandemic has not been as aggressive among pediatric population as in adults. Yet, pediatricians and the rest of the health care team face the dilemma of keeping the commitment and responsibilities towards the patients or withstanding the uncertainties arising versus the possibilities of getting infected and spreading it to their beloved ones. There are two main issues: during the professional everyday practice, is there a moral limit when it comes to taking risks? And what is the importance of having difficulty in getting the proper safety equipment in order to decrease the potential risks? Bioethics, as we think, may work as a tool, helping us all to ponder this and the many other bearings we are facing with the current pandemic.",,Archivos argentinos de pediatria,https://doi.org/10.5546/aap.2020.s183; https://www.ncbi.nlm.nih.gov/pubmed/33231064/,415
140576,A Global Early Empirical Therapy Randomized Study Design for Ivermectin in SARS-CoV-2 Infection.,2021-05-28,,"Deshpande, Shriprasad R; Slepian, Marvin J; Alsoufi, Bahaaldin",ASAIO journal,https://doi.org/10.1097/mat.0000000000001538; https://www.ncbi.nlm.nih.gov/pubmed/34339397/,415
140974,Prevalence of Asymptomatic SARS-CoV-2 Infection.,2021-02-01,"BACKGROUND Female sex hormone secretion and reproductive ability decrease with ageing. Bone marrow mesenchymal stem cells (BMMSCs) have been postulated to play a key role in treating ovarian ageing. METHODS We used macaque ovarian ageing models to observe the structural and functional changes after juvenile BMMSC treatment. Moreover, RNA-seq was used to analyse the ovarian transcriptional expression profile and key pathways through which BMMSCs reverse ovarian ageing. RESULTS In the elderly macaque models, the ovaries were atrophied, the regulation ability of sex hormones was reduced, the ovarian structure was destroyed, and only local atretic follicles were observed, in contrast with young rhesus monkeys. Intravenous infusion of BMMSCs in elderly macaques increased ovarian volume, strengthened the regulation ability of sex hormones, reduced the degree of pulmonary fibrosis, inhibited apoptosis, increased density of blood vessels, and promoted follicular regeneration. In addition, the ovarian expression characteristics of ageing-related genes of the elderly treatment group reverted to that of the young control group, 1258 genes that were differentially expressed, among which 415 genes upregulated with age were downregulated, 843 genes downregulated with age were upregulated after BMMSC treatment, and the top 20 differentially expressed genes (DEGs) in the protein-protein interaction (PPI) network were significantly enriched in oocyte meiosis and progesterone-mediated oocyte maturation pathways. CONCLUSION The BMMSCs derived from juvenile macaques can reverse ovarian ageing in elderly macaques.","Tian, Chuan; He, Jie; An, Yuanyuan; Yang, Zailing; Yan, Donghai; Pan, Hang; Lv, Guanke; Li, Ye; Wang, Yanying; Yang, Yukun; Zhu, Gaohong; He, Zhixu; Zhu, Xiangqing; Pan, Xinghua",Stem cell research & therapy,https://doi.org/10.1186/s13287-021-02486-4; https://www.ncbi.nlm.nih.gov/pubmed/34407863/,415
143062,Updated Information About Index Patient in Study of SARS-CoV-2 Transmission Among Bus Riders in Eastern China.,2021-01-25,"PURPOSE The poor permeability of new drug candidates across intestinal epithelial membranes complicates their development in oral form. This study investigated the potential of cell-penetrating peptides (CPPs) to improve the intestinal permeation and absorption of low-permeable low-molecular-weight (low-MW) drugs. METHODS The in vitro epithelial permeation of six different drugs (metformin, risedronate, zanamivir, methotrexate [MTX], tacrolimus, and vincristine [VCR]) across Caco-2 cell monolayers was examined in the presence and absence of L- or D-penetratin, and the correlation between permeation enhancement efficiency and the properties of tested drugs was analyzed. In addition, a rat closed ileal loop absorption study was conducted to determine the in vivo effects of penetratin. RESULTS MTX and VCR efficiently permeated Caco-2 monolayers in the presence of L- and D-penetratin, suggesting that CPPs enhanced the epithelial permeation of drugs with relatively high molecular weight and resultant limited intrinsic permeability. The in vivo rat closed ileal loop absorption study revealed the stimulatory effect of L- and D-penetratin on the intestinal absorption of MTX and VCR. CONCLUSIONS CPPs are useful as oral absorption enhancers for low-permeable drugs.","Kamei, Noriyasu; Yamanaka, Jumpei; Oda, Yutaro; Kaneoka, Shohei; Koide, Yumeko; Haruna, Yuta; Takahashi, Yuta; Tamiwa, Hideyuki; Takeda-Morishita, Mariko",Pharmaceutical research,https://doi.org/10.1007/s11095-020-02874-0; https://www.ncbi.nlm.nih.gov/pubmed/32888051/,415
143908,Time course of anosmia and dysgeusia in patients with mild SARS-CoV-2 infection.,2020-08-01,"The hallmark of HIV/AIDS is a gradual depletion of CD4 T cells. Despite effective control by antiretroviral therapy (ART), a significant subgroup of people living with HIV (PLHIV) fails to achieve complete immune reconstitution, deemed as immune non-responders (INRs). The mechanisms underlying incomplete CD4 T cell recovery in PLHIV remain unclear. In this study, CD4 T cells from PLHIV were phenotyped and functionally characterized, focusing on their mitochondrial functions. The results show that while total CD4 T cells are diminished, cycling cells are expanded in PLHIV, especially in INRs. HIV-INR CD4 T cells are more activated, displaying exhausted and senescent phenotypes with compromised mitochondrial functions. Transcriptional profiling and flow cytometry analysis showed remarkable repression of mitochondrial transcription factor A (mtTFA) in CD4 T cells from PLHIV, leading to abnormal mitochondrial and T cell homeostasis. These results demonstrate a sequential cellular paradigm of T cell over-activation, proliferation, exhaustion, senescence, apoptosis, and depletion, which correlates with compromised mitochondrial functions. Therefore, reconstituting the mtTFA pathway may provide an adjunctive immunological approach to revitalizing CD4 T cells in ART-treated PLHIV, especially in INRs.","Zhao, Juan; Schank, Madison; Wang, Ling; Li, Zhengke; Nguyen, Lam Nhat; Dang, Xindi; Cao, Dechao; Khanal, Sushant; Nguyen, Lam Ngoc Thao; Thakuri, Bal Krishna Chand; Ogbu, Stella C; Lu, Zeyuan; Wu, Xiao Y; Morrison, Zheng D; Gazzar, Mohamed El; Liu, Ying; Zhang, Jinyu; Ning, Shunbin; Moorman, Jonathan P; Yao, Zhi Q",Frontiers in immunology,https://doi.org/10.3389/fimmu.2021.658420; https://www.ncbi.nlm.nih.gov/pubmed/34017335/,415
145743,PREVALENCE OF SARS-COV-2-ANTIBODIES IN DANISH CHILDREN AND ADULTS.,2021-01-07,"BACKGROUND It has been speculated that the SARS-CoV-2 was already widespread in western countries before February 2020. METHODS We gauged this hypothesis by analysing the nasal swab of infants with either bronchiolitis or a non-infectious disease admitted to the Ospedale Maggiore, Milan (one of the first epicentres of SARS-CoV-2 outbreak in Europe) from November 2019. RESULTS The SARS-CoV-2 RNA was never detected in 218 infants with bronchiolitis (95 females, median age 4.9 months) and 49 infants (22 females, median age 5.6 months) with a non-infectious disease between November 2019 and February 2020. On the contrary, two infants hospitalised for bronchiolitis between March and April 2020 tested positive for SARS-CoV-2. CONCLUSIONS This study does not support the hypothesis that SARS-CoV-2 was already circulating among infants before the official outbreak of SARS-CoV-2 infection. However, it shows for the first time that SARS-CoV-2 might cause bronchiolitis requiring hospitalisation.","Milani, Gregorio Paolo; Bollati, Valentina; Ruggiero, Luca; Bosis, Samantha; Pinzani, Raffaella Maria; Lunghi, Giovanna; Rota, Federica; Dioni, Laura; Luganini, Anna; Agostoni, Carlo; Marchisio, Paola",Archives of disease in childhood,https://doi.org/10.1136/archdischild-2020-321108; https://www.ncbi.nlm.nih.gov/pubmed/33707224/,415
146065,Effects of SARS-CoV-2 infection on neuroimaging and neurobehavior in neonates.,2021-03-19,,"Kmietowicz, Zosia",BMJ,https://doi.org/10.1136/bmj.n2217; https://www.ncbi.nlm.nih.gov/pubmed/34507969/,415
148048,SARS-CoV-2 infection and the gut-liver axis.,2020-10-24,,"Belkin, Gary; Appleton, Steve; Langlois, Kathy",The Lancet. Planetary health,https://doi.org/10.1016/s2542-5196(21)00037-1; https://www.ncbi.nlm.nih.gov/pubmed/33838728/,415
155147,Characteristics of Newborns Born to SARS-CoV-2-Positive Mothers: A Retrospective Cohort Study.,2020-09-03,"The naturally microstructure-bioinspired piezoresistive sensor for human-machine interaction and human health monitoring represents an attractive opportunity for wearable bioelectronics. However, due to the trade-off between sensitivity and linear detection range, obtaining piezoresistive sensors with both a wide pressure monitoring range and a high sensitivity is still a great challenge. Herein, we design a hierarchically microstructure-bioinspired flexible piezoresistive sensor consisting of a hierarchical polyaniline/polyvinylidene fluoride nanofiber (HPPNF) film sandwiched between two interlocking electrodes with microdome structure. Ascribed to the substantially enlarged 3D deformation rates, these bioelectronics exhibit an ultrahigh sensitivity of 53 kPa-1, a pressure detection range from 58.4 to 960 Pa, a fast response time of 38 ms, and excellent cycle stability over 50 000 cycles. Furthermore, this conformally skin-adhered sensor successfully demonstrates the monitoring of human physiological signals and movement states, such as wrist pulse, throat activity, spinal posture, and gait recognition. Evidently, this hierarchically microstructure-bioinspired and amplified sensitivity piezoresistive sensor provides a promising strategy for the rapid development of next-generation wearable bioelectronics.","Yang, Tao; Deng, Weili; Chu, Xiang; Wang, Xiao; Hu, Yeting; Fan, Xi; Song, Jia; Gao, Yuyu; Zhang, Binbin; Tian, Guo; Xiong, Da; Zhong, Shen; Tang, Lihua; Hu, Yonghe; Yang, Weiqing",ACS nano,https://doi.org/10.1021/acsnano.1c01606; https://www.ncbi.nlm.nih.gov/pubmed/34128640/,415
155666,Detection of SARS-CoV-2 in Simultaneously Collected Tear and Throat Swab Samples from the Patients with 2019- new SARS-CoV-2 Infection Disease: A Single Center Cross-sectional Study.,2021-01-24,,"Brisca, Giacomo; Garbarino, Francesca; Carta, Sabina; Palmieri, Antonella; Vandone, Marta; Severino, Mariasavina; Cataldi, Matteo; Siri, Laura",Pediatric emergency care,https://doi.org/10.1097/pec.0000000000002231; https://www.ncbi.nlm.nih.gov/pubmed/32925698/,415
