,title_x,publish_time_x,abstract,authors,journal,url,category
147532,"Integrity of the early secretory pathway promotes, but is not required for, severe acute respiratory syndrome coronavirus RNA synthesis and virus-induced remodeling of endoplasmic reticulum membranes.",2010,,"Ribeiro, Ana Paula D; Oliveira, Dayane; Guha, Upoma",Journal of dental education,https://doi.org/10.1002/jdd.12391; https://www.ncbi.nlm.nih.gov/pubmed/32815567/,664
147805,Surgical Infection Society Guidance for Operative and Peri-Operative Care of Adult Patients Infected by the Severe Acute Respiratory Syndrome Coronavirus-2 (SARS-CoV-2).,2020-04-20,"BACKGROUND The outcomes of paraaortic lymphadenectomy were compared for the treatment of gynecological malignancies to identify the most appropriate surgical approach. METHODS Our retrospective, multicentric study included 1304 patients who underwent paraaortic lymphadenectomy for gynecological malignancies. The patients were categorized into the following five groups based on treatment type: transperitoneal laparoscopy (group A, n = 198), extraperitoneal laparoscopy (group B, n = 681), robot-assisted transperitoneal laparoscopy (group C, n = 135), robot-assisted extraperitoneal laparoscopy (group D, n = 44), and laparotomy (group E, n = 246). RESULTS The prevalence of cancer types differed according to the surgical approach: there were more ovarian cancers in group E and more cervical cancers in groups B and D (p < 0.001). Estimated blood loss was higher in group E (844.2 mL) than in groups treated with minimally invasive interventions (115.8-141.5 mL, p < 0.005). For infrarenal dissection, fewer nodes were removed in group C compared with the other approaches (16 vs. 21 nodes, respectively, p < 0.05). The average operative time ranged from 169 min for group A to 247 min for group E (p < 0.001). Length of hospital stay was 14 days for group E versus 3.5 days for minimally invasive procedures (p < 0.05). The early postoperative grade 3 and superior Dindo-Clavien complications occurred in 9-10% of the patients in groups B-D, 15% of the patients in group E, and only 3% and 4% for groups A and C, respectively. The most common complication was lymphocele. CONCLUSIONS Laparotomy increases preoperative and postoperative morbidity. The robot-assisted transperitoneal approach demonstrated a poorer lymph node yield than laparotomy and extraperitoneal approaches.","Kerbage, Y; Kakkos, A; Kridelka, F; Lambaudie, E; Bats, A S; Hébert, T; Goffin, F; Wallet, J; Leblanc, E; Hudry, D; Narducci, F",Annals of surgical oncology,https://doi.org/10.1245/s10434-020-08471-0; https://www.ncbi.nlm.nih.gov/pubmed/32472415/,664
148616,Absence of Severe Acute Respiratory Syndrome Coronavirus 2 RNA in Human Corneal Donor Tissues: Implications for Transplantation.,2020-12-02,"Antibiotic resistance increases the human mortality rate nowadays. The main purpose of the present study was to develop green reversed-phase high-performance liquid chromatography (RP-HPLC) methods with a refractive index detector for the assay of the three veterinary antibiotics (VAs), i.e., maduramicin ammonium (MA), apramycin sulfate (AS) and clarithromycin (CLA) in pharmaceutical dosage forms and spiked rat plasma. The method utilized isocratic elution using an ODP-40 C18 column, the flow rate was set at 1.0 mL/min and negative polar signals. The linearity ranges were 3.0-18.0 μg/mL for MA, 1.5-4.0 μg/mL for AS and 0.5 to 3.0 μg/mL for CLA, respectively. Liquid-liquid extraction (LLE) procedure was optimized in plasma samples. The recoveries percentages were 85.4, 81.2 and 88.8 correspondingly, in rat plasma. However, the drugs extraction by protein precipitation method yields very poor recoveries (around 50%). The new HPLC- refractive index (RI) methods are better than the previously reported HPLC-ultra violet methods in terms of greenness and simplicity of procedures. Moreover, the previously reported LC-MS methods lack the simplicity and availability of such expensive techniques in Quality control (QC) labs. The novelty of this research is the use of refractive index detector for the first time for VAs analysis.","Gamal, Mohammed; Elhalim, Lobna Mohammed Abd",Journal of chromatographic science,https://doi.org/10.1093/chromsci/bmaa065; https://www.ncbi.nlm.nih.gov/pubmed/32901249/,664
149717,Implications of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) epidemic for sexual behaviours of men who have sex with men.,2020-09-06,,"Goldhamer, Mary Ellen J; Pusic, Martin V; Co, John Patrick T; Weinstein, Debra F",The New England journal of medicine,https://doi.org/10.1056/nejmp2018570; https://www.ncbi.nlm.nih.gov/pubmed/32543795/,664
153335,Polymorphisms in the C-type lectin genes cluster in chromosome 19 and predisposition to severe acute respiratory syndrome coronavirus (SARS-CoV) infection.,2008,"INTRODUCTION Alzheimer's disease has a high prevalence and a substantial impact on society, as well as the individual. Findings from clinical studies to date, suggest that multiple factors are likely to contribute to the variability seen in the progression of Alzheimer's disease. However, despite this accumulating evidence, current identified factors do not explain the full extent of disease onset. Thus, the role of additional factors needs to be explored further.One such factor is exposure to adverse childhood experiences. However, the degree of this association is unknown. This systematic review will examine the literature investigating the associations between adverse childhood experiences and the risk of Alzheimer's disease. METHODS AND ANALYSIS Articles investigating associations between exposure to adverse childhood experiences and the risk of Alzheimer's disease will be identified systematically by searching CINAHL, MEDLINE and PsycInfo using Ebscohost. No restrictions on date of publication will be applied. The search strategy will be built combining the main key elements of the Population, Exposure, Comparator, and Outcomes inclusion criteria. A meta-analysis is planned and statistical methods will be used to identify and control for heterogeneity, if possible. The development of this protocol was guided by the Preferred Reporting Items for Systematic Reviews and Meta-Analyses Protocols. ETHICS AND DISSEMINATION Only published data will be used for this study, thus, ethical approval will not be required. Findings of the review will be published in a peer-reviewed scientific journal, and presented at national and international conferences. PROSPERO REGISTRATION NUMBER CRD42020191439.","Corney, Kayla B; Pasco, Julie A; Stuart, Amanda L; West, Emma C; Quirk, Shae E; Azimi Manavi, Behnaz; Williams, Lana J",BMJ open,https://doi.org/10.1136/bmjopen-2021-049768; https://www.ncbi.nlm.nih.gov/pubmed/34353804/,664
156287,Steady-state and pre-steady-state kinetic evaluation of severe acute respiratory syndrome coronavirus (SARS-CoV) 3CLpro cysteine protease: development of an ion-pair model for catalysis.,2008,"The aim of this study is to compare different methods due to the difficulties in identifying coryneform bacteria to species level and to determine antibiotic resistance profiles. Isolates identified as Turicella otitidis (n:45) by VITEK 2 Compact and Corynebacterium mucifaciens (n:1) by matrix-assisted laser desorption ionization time-of-flight mass spectrometry (MALDI-TOF MS), isolated from blood and catheter cultures between 2015 and 2017 were included in the study. For identification of the isolates, conventional tests and 16S rDNA sequence analysis were performed. Antibiotic susceptibilities of the isolates were determined by Etest. The isolates identified as T. otitidis with VITEK 2 Compact could not be identified by MALDI-TOF MS and described as C. mucifaciens/Corynebacterium afermentans spp. by 16S rDNA sequence analysis. One isolate identified as C. mucifaciens by MALDI-TOF MS could not be identified with VITEK 2 Compact and described as C. mucifaciens by 16S rDNA sequence analysis and conventional methods. All isolates (n:45) described as C. mucifaciens/C. afermentans spp. by 16S rDNA sequence analysis were identified as C. afermentans subsp. afermentans with conventional methods. All 45 isolates identified as C. afermentans subsp. afermentans were resistant to penicillin, erythromycin, and clindamycin and were susceptible to vancomycin and daptomycin, whereas 31 (69%) were resistant to trimethoprim-sulfamethoxazole (TMP-SXT). The isolate identified as C. mucifaciens was susceptible to penicillin, vancomycin, daptomycin, and TMP-SXT; it was resistant to erythromycin and clindamycin. In this study, we reported 45 C. afermentans isolates misidentified as T. otitidis in routine laboratory processes. To our knowledge, this is the first study to include the highest number of C. afermentans blood isolates.","Ölmez, Serpil; Tuncer, Özlem; Parlak, Mehmet; Bıçakçıgil, Asiye; Gürsoy, Nafia Canan; Otlu, Barış; Güdücüoğlu, Hüseyin; Sancak, Banu",Microbial drug resistance,https://doi.org/10.1089/mdr.2020.0039; https://www.ncbi.nlm.nih.gov/pubmed/33411575/,664
158714,Novel inhibitors of severe acute respiratory syndrome coronavirus entry that act by three distinct mechanisms.,2013,"Background: It has been noted that olfactory and gustatory disturbances may precede or accompany the typical features of COVID-19, such as fever and cough. Hence, a high index of suspicion is required when patients report sudden loss of smell or taste, in order to facilitate timely diagnosis and isolation. Aims/objectives: The aim of this study was to assess the frequency of olfactory and gustatory disturbances in COVID-19 positive patients from a cohort representative of Melbourne, Australia. Methods: A retrospective descriptive study was conducted on patients who tested positive for COVID-19. Standardised phone consultations and online follow-up questionnaires were performed to assess clinical features of COVID-19, with a focus on smell and taste disorders. Results: The most frequent symptoms experienced were taste and smell disturbances with 74% experiencing either smell or taste disturbance or both. Post-recovery, 34% of patients continued to experience ongoing hyposmia and 2% anosmia, whereas 28% continued to suffer from hypogeusia or ageusia. Conclusion and significance: This study presents the high rates of improvement of both olfactory and gustatory disturbance in a short-lived period. It also highlights the importance of these symptoms in prompting appropriate testing, quarantine precautions, initiate early olfactory retraining and the potential for continued sensory disturbance.","Horvath, Lukas; Lim, Jason Wei Jun; Taylor, James W; Saief, Tasfia; Stuart, Rhonda; Rimmer, Joanne; Michael, Philip",Acta oto-laryngologica,https://doi.org/10.1080/00016489.2020.1855366; https://www.ncbi.nlm.nih.gov/pubmed/33307905/,664
160057,Symptomatic and Asymptomatic Viral Shedding in Pediatric Patients Infected With Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2): Under the Surface.,2020-08-28,"A 32-year-old captive female Chilean flamingo (Phoenicopterus chilensis) was diagnosed with a hypermature resorbed cataract in the right eye and a mature cataract with phacolytic uveitis in the left eye. No other systemic or neurologic physical abnormalities were detected. The patient was considered blind from bilateral cataracts, and with a reduced quality of life, surgery was indicated to remove the mature cataract in the left eye. Before surgery, the phacolytic uveitis was treated in the left eye for 1 week with topical and systemic anti-inflammatory and antibiotic medication. Unilateral phacoemulsification was performed on the left eye while under general anesthesia. The individual recovered uneventfully and regained vision in the left eye. The bird was returned to its enclosure 8 days after the surgical procedure. No abnormalities were noted in behavior or reintegration. Three weeks after the phacoemulsification was performed in the left eye, the individual presented with active uveitis, without vision loss, suspected secondary to incisional infection, which was managed with topical and systemic anti-inflammatory and antibiotic medication. At day 41 the patient was discharged with no disease conditions affecting the left eye, and the flamingo's vision was considered significantly improved compared with initial presentation. Phacoemulsification was safe and effective in removing the lens, resolving phacolytic uveitis, and restoring vision in spite of the postsurgical incisional infection. Some adaptations in the surgical approach and medical management are recommended on the basis of morphology, feeding habits, and behavior of this aquatic avian species to avoid postsurgical incisional infection and uveitis.","Garcés Torres, Rodrigo S; Bliss, Cassandra D; Alcántar Hernández, Benjamin E",Journal of avian medicine and surgery,https://doi.org/10.1647/19-00007; https://www.ncbi.nlm.nih.gov/pubmed/34256551/,664
160496,Efficient Identification of High-Titer Anti-Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) Antibody Plasma Samples by Pooling Method.,2021-06-08,"AIMS The aims of this meta-analysis were to assess: 1) the prevalence of coronavirus disease 2019 (COVID-19) in hip fracture patients; 2) the associated mortality rate and risk associated with COVID-19; 3) the patient demographics associated with COVID-19; 4) time of diagnosis; and 5) length of follow-up after diagnosis of COVID-19. METHODS Searches of PubMed, Medline, and Google Scholar were performed in October 2020 in line with the Preferred Reporting Items for Systematic Review and Meta-Analysis (PRISMA) statement. Search terms included ""hip"", ""fracture"", and ""COVID-19"". The criteria for inclusion were published clinical articles reporting the mortality rate associated with COVID-19 in hip fracture patients. In total, 53 articles were identified and following full text screening 28 articles satisfied the inclusion criteria. RESULTS A total of 28 studies reported the mortality of COVID-19-positive patients, of which 21 studies reported the prevalence of COVID-19-positive patients and compared the mortality rate to COVID-19-negative patients. The prevalence of COVID-19 was 13% (95% confidence interval (CI) 11% to 16%) and was associated with a crude mortality rate of 35% (95% CI 32% to 39%), which was a significantly increased risk compared to those patients without COVID-19 (odds ratio (OR) 7.11, 95% CI 5.04 to 10.04; p < 0.001). COVID-19-positive patients were more likely to be male (OR 1.51, 95% CI 1.16 to 1.96; p = 0.002). The duration of follow-up was reported in 20 (71.4%) studies. A total of 17 studies reported whether a patient presented with COVID-19 (n = 108 patients, 35.1%) or developed COVID-19 following admission (n = 200, 64.9%), of which six studies reported a mean time to diagnosis of post-admission COVID-19 at 15 days (2 to 25). CONCLUSION The prevalence of COVID-19 was 13%, of which approximately one-third of patients were diagnosed on admission, and was associated with male sex. COVID-19-positive patients had a crude mortality rate of 35%, being seven times greater than those without COVID-19. Due to the heterogenicity of the reported data minimum reporting standards of outcomes associated with COVID-19 are suggested. Cite this article: Bone Joint Res 2020;9(12):873-883.","Clement, Nicholas D; Ng, Nathan; Simpson, Cameron J; Patton, Robyn F L; Hall, Andrew James; Simpson, A Hamish R W; Duckworth, Andrew D",Bone & joint research,https://doi.org/10.1302/2046-3758.912.bjr-2020-0473.r1; https://www.ncbi.nlm.nih.gov/pubmed/33350316/,664
164886,Discovery of therapeutic targets and potential drugs to fight severe acute respiratory syndrome coronavirus 2 (Sars-cov-2): A review,2021,,"Inoue, Keisuke Nakamura Yuma Hakomori Masaki Toyoda Kazunori Ogata Tomoyuki Ishihara Shouichirou Ogawa Shinichi Kouzu Ayako Takahashi Masashi",JOURNAL OF THE JAPANESE ASSOCIATION OF RURAL MEDICINE,https://doi.org/10.2185/jjrm.70.53,664
169327,Severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2): epidemiology and vaccinology in Nigeria,2021,"COVID-19 is an infectious disease that has been declared a global public health emergency by the World Health Organization. Besides claiming over 3 million lives worldwide, COVID-19 led to unprecedented disruption in industrial productivity, trading, and global food supply, resulting in loss of livelihood. Despite initial success in curbing the spread of diseases through a lockdown and rapid vaccine development, human lives are threatened by sudden outbreaks from new strains of the virus. This motivates the conceptualization of effective interdiction rules to inform human mobility in a manner that the damage to lives as well as the economy could be minimized. In this work, we present three interdiction rules that employ machine learning-based network inference on daily infected cases to infer the influence of contagion between neighboring zones. The proposed rules leverage network science concepts such as coloring and clustering to attain time-varying partial or complete travel restrictions. Through extensive simulation experiments, we show that these strategies yield lower infection spread than greedy and random migration-based tie elimination approaches as well as a balance between contagion mitigation and economic gain.","Roy, S.; Biswas, P.; Ghosh, P.",Ieee Access,https://doi.org/10.1109/access.2021.3095252,664
170372,A Discernable Increase in the Severe Acute Respiratory Syndrome Coronavirus 2 R.1 Lineage Carrying an E484K Spike Protein Mutation in Japan,2021-04-07,"Objectives: Colchicine has been proposed as a COVID-19 treatment, but its effect on time to recovery is unknown. We aimed to determine whether colchicine is effective at reducing time to recovery and COVID-19 related hospitalisations/deaths among people in the community. Design: Prospective, multicentre, open-label, multi-arm, adaptive Platform Randomised Trial of Treatments in the Community for Epidemic and Pandemic Illnesses (PRINCIPLE). Setting: National trial run remotely from a central trial site and at multiple primary care centres across the United Kingdom. Participants: Adults aged [≥]65, or [≥]18 years with comorbidities or shortness of breath, and unwell [≤]14 days with suspected COVID-19 in the community. Interventions: Participants were randomised to usual care, usual care plus colchicine (500g daily for 14 days), or usual care plus other interventions. Main outcome measures: The co-primary endpoints were time to first self-reported recovery, and hospitalisation/death related to COVID-19, within 28 days, analysed using Bayesian models. The hypothesis for the time to recovery endpoint is evaluated first, and if superiority is declared on time to recovery, the hypothesis for the second co-primary endpoint of hospitalisation/death is then evaluated. To determine futility, we pre-specified a clinically meaningful benefit in time to first reported recovery as a hazard ratio of 1.2 or larger (equating to approximately 1.5 days benefit in the colchicine arm, assuming 9 days recovery in the usual care arm). Results: The trial opened on April 2, 2020, with randomisation to colchicine starting on March 04, 2021 and stopping on May 26, 2021, because the pre-specified time to recovery futility criterion was met. The primary analysis model included 2755 SARS-CoV-2 positive participants, randomised to colchicine (n=156), usual care (n=1145), and other treatments (n=1454). Time to first self-reported recovery was similar in the colchicine group compared with usual care with an estimated hazard ratio of 0.919 [95% credible interval 0.72 to 1.16] and an estimated increase of 1.14 days [-1.86 to 5.21] in median time to self-reported recovery for colchicine versus usual care. The probability of meaningful benefit in time to recovery was very low at 1.8%. Results were similar in comparisons with concurrent controls. COVID-19 related hospitalisations/deaths were similar in the colchicine group versus usual care, with an estimated odds ratio of 0.76 [0.28 to 1.89] and an estimated difference of -0.4% [-2.7% to 2.4]. One serious adverse event occurred in the colchicine group and one in usual care.. Conclusions: Colchicine did not improve time to recovery in people at higher risk of complications with COVID-19 in the community. Trial registration: ISRCTN86534580.","The PRINCIPLE Trial Collaborative Group,; Dorward, J.; Yu, L.-M.; Hayward, G.; Saville, B. R.; Gbinigie, O.; van Hecke, O.; Ogburn, E.; Evans, P. H.; Thomas, N. P.; Patel, M. G.; Richards, D.; Berry, N.; Detry, M. A.; Saunders, C.; Fitzgerald, M.; Harris, V.; Shanyinde, M.; de Lusignan, S.; Andersson, M. I.; Butler, C. C.; Hobbs, F. R.",,http://medrxiv.org/cgi/content/short/2021.09.20.21263828v1?rss=1,664
171804,Severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2): An emerging zoonotic respiratory pathogen in humans,2020,Unknown,,,https://api.elsevier.com/content/article/pii/B9780128008386000370; https://www.sciencedirect.com/science/article/pii/B9780128008386000370,664
172106,Evidence of the Recombinant Origin and Ongoing Mutations in Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2),2020-03-19,"This study tests the stability of environmental preferences and willingness to pay (WTP) values using a discrete choice experiment (DCE) across three countries pre and post the peak of the first wave of the Covid-19 pandemic. A DCE examining the public's preferences for alternative environmental management plans on the high seas, in the area of the Flemish Cap, was carried out in Canada, Scotland and Norway in late 2019 and was rerun in early May 2020 shortly after the Covid-19 pandemic had officially peaked in the three countries. The same choice set sequence is tested across the two periods, using different but nationally representative samples in each case. Entropy balancing, a multivariate reweighting method, is used to achieve covariate balance between the pre and post Covid samples in the analysis. The results suggest that both preferences and WTP remain relatively stable in the face of a major public health crisis and economic upheaval.","Hynes, Stephen Armstrong Claire W.; Xuan, Bui Bich Ankamah-Yeboah Isaac Simpson Katherine Tinch Robert Ressurreição Adriana",Ecological Economics,https://doi.org/10.1016/j.ecolecon.2021.107142,664
181067,Diagnostic Strategies of Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) Infection: Operational Recommendations for Health Professionals,2021,"Multiple effective vaccines are currently being deployed to combat the COVID-19 pandemic (caused by SARS-COV-2), and are viewed as the major factor in marked reductions in disease burden in regions around the world with moderate to high coverage of these vaccines. The effectiveness of COVID-19 vaccination programs is, however, significantly threatened by the emergence of new SARS-COV-2 variants that, in addition to being more transmissible and potentially more virulent than the wild (resident) strain, may at least partially evade existing vaccines. A new two-strain (one resident, the other wild) and two-group (vaccinated or otherwise) mechanistic mathematical model is designed and used to assess the impact of the vaccine-induced cross-protective efficacy on the spread the COVID-19 pandemic in the United States. Analysis of the model, which is fitted using COVID-19 mortality data for the US, shows that vaccine-induced herd immunity can be achieved if 61% of the American population is fully vaccinated with the Pfizer or Moderna vaccines. Parameter sensitivity analysis suggests three main factors that significantly affect the COVID-19 burden in the US, namely (a) daily vaccination rate, (b) the level of cross-protection the vaccines offer against the variant, and (c) the relative infectiousness of the dominant variant relative to the wild strain. This study further suggests that a new variant can cause a significant disease surge in the US if (i) the vaccine coverage against the wild strain is low (roughly < 50%), (ii) the variant is much more transmissible (e.g., twice more transmissible) than the wild-type strain, or (iii) the level of cross-protection offered by the vaccine is relatively low (e.g., less than 70%). A new variant will not cause such surge in the US if it is only moderately more transmissible (e.g., 1:56 more transmissible) than the wild strain, at least 66% of the population of the US is fully vaccinated, and the three vaccines being deployed in the US (Pfizer, Moderna, and Johnson & Johnson) offer a moderate level of cross-protection against the variant.","Mancuso, M.; Eikenberry, S.; Gumel, A.",,http://medrxiv.org/cgi/content/short/2021.06.30.21259782v1?rss=1,664
184013,Putative cis-acting stem-loops in the 5' untranslated region of the severe acute respiratory syndrome coronavirus can substitute for their mouse hepatitis virus counterparts.,2006,"Background: Hydroxychloroquine (HCQ) has been used safely for over 60 years in rheumatic patients. However, following its recent use in COVID-19 disease, its safety has been questioned, following controversial reports of cardiac toxicity1, possibly related to a prolongation of the QT interval2. Objectives: To explore the influence of chronic treatment with hydroxychloroquine on QT interval in rheumatic patients, and the possible effects of drug-todrug interference3. Methods: 12-lead electrocardiogram tracings were recorded with standard equipment in 229 ambulatory patients (SLE = 53, RA = 52, SSc = 56, UCTD = 38, Others = 30). The present analysis was performed on corrected QT intervals (QTc) calculated according to Framingham formula (QTc = QT+0.154 (1-RR)), with ULN = 449 ms in males, and 467 ms in females. Estimated glomerular filtrate rate (eGFR) was calculated from serum creatinine with the CKD-EPI equation. The influence on QTc values of demographic variables, chronic (≥3 months) HCQ treatment, and of the use of selected comedications -Statins, Angiotensin Converting Enzyme inhibitors (ACEi), Angiotensin Receptor Blockers (ARBs), Selective Serotonin Reuptake Inhibitors (SSRIs), Proton-Pump Inhibitors (PPI), Calcium Channel Blockers (CCBs) -were evaluated by parametric or non parametric statistical methods, as appropriate. All statistic al analyses were performed with the IBM SPSS statistical package version 25. QTc duration was not associated with the use of Statins, ACEi, ARBs, or SSRIs (p = 0.454, 0.276, 0.475, and 0.131 respectively), but was significantly prolonged in patients treated with HCQ (421.26 ± 19.19 vs 410.55 ± 21.18 msec, p < 0.001), PPIs (420.57 ± 21.45 vs 410.89 ± 18.12 ms, p < 0.001), and CCBs (424.22 ± 25.97 vs 415.59 ± 19.62 ms, p < 0.033). Furthermore, as reported in Fig. 1, our data show a trend -albeit not statistically significant -towards an additive effect on QT prolongation of the association of PPIs and CCBs with HCQ, even more evident in the case of association of the 3 drug classes. Conclusion: In this study, the QTc interval was significantly prolonged in patients treated with hydroxychloroquine as compared to controls, although significant prolongation was extremely infrequent. Furthermore, our data revealed signs of drug-drug interference, suggesting that regular monitoring of the electrocardiogram is advisable in these patients, often undergoing cotreatment with multiple drugs.","Antivalle, M.; La Paglia, G.; Ditto, M. C.; Parisi, S.; Fusaro, E.; Agosti, M.; Sarzi Puttini, P.",Annals of the Rheumatic Diseases,https://doi.org/10.1136/annrheumdis-2021-eular.738,664
185018,The severe acute respiratory syndrome coronavirus Nsp15 protein is an endoribonuclease that prefers manganese as a cofactor.,2004,"Background: It is important to achieve herd immunity by vaccinating as many people as possible to end the COVID-19 pandemic. We investigated the relationship between willingness to receive vaccination and sources of health information among those who did not want to be vaccinated against COVID-19. Methods: This prospective cohort study collected data using a self-administered questionnaire survey. The baseline survey was conducted during December 22-25, 2020, and the follow-up survey during February 18-19, 2021. Participants were aged 20-65 years and worked at the time of the baseline survey (N=33,087). After excluding 6,051 invalid responses, we included responses from 27,036 participants at baseline. In total, 19,941 people responded to the follow-up survey (74% follow-up rate). We excluded 7,415 participants who answered ""yes"" to the question ""If a COVID-19 vaccine becomes available, would you like to get it?"" in the baseline survey. We finally analyzed 12,526 participants. Results: The odds ratio for change in willingness to be vaccinated from ""no"" to ""yes"" differed by source of health information. Compared with workers that used TV as a source of information, significantly fewer people who reported getting information from the Internet and friends/colleagues were willing to get the vaccine. Conclusions: It is important to approach workers who do not watch TV when implementing workplace vaccination programs. It is likely that willingness to be vaccinated can be increased through an active company policy whereby the top management recommend vaccination, coupled with an individual approach by occupational health professionals.","Hiraoka, K.; Nagata, T.; MORI, T.; Ando, H.; Hino, A.; Tateishi, S.; Tsuji, M.; Matsuda, S.; Fujino, Y.",,http://medrxiv.org/cgi/content/short/2021.07.15.21260609v1?rss=1,664
185675,Severe acute respiratory syndrome coronavirus evades antiviral signaling: role of nsp1 and rational design of an attenuated strain.,2007,"Objectives Data and data visualization are integral parts of (clinical) decision-making in general and stewardship (antimicrobial stewardship, infection control, and institutional surveillance) in particular. However, systematic research on the use of data visualization in stewardship is lacking. This study aimed at filling this gap by creating a visual dictionary of stewardship through an assessment of data visualization in stewardship research. Methods A random sample of 150 data visualizations from published research articles on stewardship were assessed. The visualization vocabulary (content) and design space (design elements) were combined to create a visual dictionary. Additionally, visualization errors, chart junk, and quality were assessed to identify problems in current visualizations and to provide improvement recommendations. Results Despite a heterogeneous use of data visualization, distinct combinations of graphical elements to reflect stewardship data were identified. In general, bar (n=54; 36.0%) and line charts (n=42; 28.1%) were preferred visualization types. Visualization problems comprised colour scheme mismatches, double y-axis, hidden data points through overlaps, and chart junk. Recommendations were derived that can help to clarify visual communication, improve colour use for grouping/stratifying, improve the display of magnitude, and match visualizations to scientific standards. Conclusions Results of this study can be used to guide data visualization creators in designing visualizations that fit the data and visual habits of the stewardship target audience. Additionally, the results can provide the basis to further expand the visual dictionary of stewardship towards more effective visualizations that improve data insights, knowledge, and clinical decision-making.","Keizer, Julia; Luz, Christian F.; Sinha, Bhanu; van Gemert-Pijnen, Lisette; Albers, Casper; Beerlage-de Jong, Nienke; Glasner, Corinna",bioRxiv,https://doi.org/10.1101/2021.05.19.444819,664
186208,Retroviral vectors pseudotyped with severe acute respiratory syndrome coronavirus S protein.,2004,,"The 2019-nCoV Outbreak Joint Field Epidemiology Investigation Team,; Li, Qun",China CDC Wkly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8393104/,664
187305,Crystal structure of a monomeric form of severe acute respiratory syndrome coronavirus endonuclease nsp15 suggests a role for hexamerization as an allosteric switch.,2007,"OBJECTIVES To primarily investigate the changing mode of anti-SARS coronavirus IgG antibody in clinically diagnosed SARS patients and the possibility of subclinical infection in physicians and nurses through close association with SARS patients. METHODS The plasma levels of anti-SARS coronavirus IgG antibody of 57 normal subjects, 127 physicians and nurses worked in SARS wards for one month and 73 SARS patients with different course of SARS were measured by enzyme linked immunosorbent assay. RESULTS Plasma anti-SARS coronavirus IgG antibody was not detected in normal subjects and the clinical personnel. After 0-7 days, 8-10 days, 11-14 days, 15-20 days of onset of disease, the positive rates were 0.33%, 52%, 86% respectively, and the general positive rate was 61%. CONCLUSION The specificity and sensitivity of ELISA to detect plasma anti-SARS IgG antibody were satisfactory. Cases with positive reaction could be diagnosed as patients already infected by the virus. The specific IgG antibody didn't emerge in some patients in the early stage of the disease, and the negative results didn't indicate that they were not infected. And follow-up investigation should be made in those patients. Unlike common epidemic infectious diseases, SARS probably hadn't the potentiality of subclinical infection.","Xu, Guobin; Lu, Haiying; Li, Jie; Li, Yonghua; Feng, Zhenru; Hou, Na; Wang, Guangfa; Zhao, Zhen-dong; Zhang, Guohua; Yan, Cunling; Li, Haixia; Gao, Xiaoming; Xu, Xiaoyuan; Wang, Guiqiang; Zhuang, Hui",Beijing da xue xue bao. Yi xue ban = Journal of Peking University. Health sciences,https://www.ncbi.nlm.nih.gov/pubmed/12914210/,664
189088,Amino acids 270 to 510 of the severe acute respiratory syndrome coronavirus spike protein are required for interaction with receptor.,2004,"Background Maternal deaths and complications are highly preventable with good antenatal, postnatal and skilled care during childbirth. Inadequate information on the factors affecting these services could be barrier to a reduction of maternal deaths in lowincome countries. Objective To assess the uptake of antenatal, postnatal and skilled care during childbirth. Method A cross-sectional study was conducted in eight villages of Nawalparasi district in southern Nepal. A total of 447 women who had given birth within the preceding 24 months were recruited using multistage random sampling. Data were collected using a pre-tested semi-structured questionnaire. Chi-square tests were used to assess association between variables. Result Over 70% of women had gone for at least four antenatal care check-ups while only 14.3% had at least three postnatal check-ups in their last pregnancies. The proportion of institution delivery was 54%. Women's literacy was associated with the uptake of antenatal services (p=< 0.001), postnatal care (p=0.04) and institutional delivery (p=< 0.001). Knowledge of antenatal (p=< 0.001) and postnatal care was also associated with uptake of respective services (p=< 0.001). Conclusion The uptake and knowledge of antenatal care was much better than of postnatal care. Home delivery rates were still very high. A scaling-up of education and awarenessraising interventions in this community could help improve the uptake of maternal health services.","Pradhan, S; van Teijlingen, E; Simkhada, P P; Dhungel, A; Silwal, R C; Fanning, P; Wasti, S P",Kathmandu University medical journal,https://www.ncbi.nlm.nih.gov/pubmed/33305749/,664
