,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
91861,91861,91861,[The association between aeroallergenic structures and allergic rhinitis: a study on northern Vietnam].,15.471067,8.11352,2021,"Newly emerging viruses often circulate as a heterogeneous swarm in wild animal reservoirs prior to their emergence in humans, and their antigenic identities are often unknown until an outbreak situation. The newly emerging severe acute respiratory syndrome coronavirus (SARS-CoV) and reemerging influenza virus cause disproportionate disease in the aged, who are also notoriously difficult to successfully vaccinate, likely due to immunosenescence. To protect against future emerging strains, vaccine platforms should induce broad cross-reactive immunity that is sufficient to protect from homologous and heterologous challenge in all ages. From initial studies, we hypothesized that attenuated Venezuelan equine encephalitis virus (VEE) replicon particle (VRP) vaccine glycoproteins mediated vaccine failure in the aged. We then compared the efficacies of vaccines bearing attenuated (VRP(3014)) or wild-type VEE glycoproteins (VRP(3000)) in young and aged mice within novel models of severe SARS-CoV pathogenesis. Aged animals receiving VRP(3000)-based vaccines were protected from SARS-CoV disease, while animals receiving the VRP(3014)-based vaccines were not. The superior protection for the aged observed with VRP(3000)-based vaccines was confirmed in a lethal influenza virus challenge model. While the VRP(3000) vaccine's immune responses in the aged were sufficient to protect against lethal homologous and heterologous challenge, our data suggest that innate defects within the VRP(3014) platform mediate vaccine failure. Exploration into the mechanism(s) of successful vaccination in the immunosenescent should aid in the development of successful vaccine strategies for other viral diseases disproportionately affecting the elderly, like West Nile virus, influenza virus, norovirus, or other emerging viruses of the future.","Sheahan, Timothy; Whitmore, Alan; Long, Kristin; Ferris, Martin; Rockx, Barry; Funkhouser, William; Donaldson, Eric; Gralinski, Lisa; Collier, Martha; Heise, Mark; Davis, Nancy; Johnston, Robert; Baric, Ralph S",Journal of virology,92,1
91975,91975,91975,"Intensive immunosuppression reduces deaths in covid-19-associated cytokine storm syndrome, study finds.",15.5014925,7.9774146,2020-07-22,"BACKGROUND For stage III or IVa thymic tumours, a multimodality approach is recommended. The role of surgery is to achieve complete resection. AIM To present the outcomes of patients undergoing surgery for stage III or IVa thymoma. METHODS Retrospective review of patients undergoing open surgery for stage III or IVa thymoma between 2016 and 2020 at a single centre was performed. Preoperative imaging, treatment plan, surgical approach, and postoperative outcomes were analyzed. RESULTS Forty-seven patients underwent surgery for thymoma. Patients with clinical stage I/II thymoma or minimally invasive thymectomy were excluded. Thirteen patients with clinical stage III or IVa were included. Median sternotomy approach was used in four patients, of which one was redo sternotomy; a hemi-clamshell in four; and a combination of approaches in the remaining five patients. There was no postoperative mortality. Four patients had postoperative complications. Complete resection was achieved in all but two patients. At a median follow-up of 17.9 months, all patients were alive with no evidence of recurrence except one who died 4 months after surgery from coronavirus disease 2019 (COVID-19) pneumonia. CONCLUSIONS Surgery for stage III and IVa thymoma is safe and can be achieved with complete macroscopic resection. To obtain adequate exposure of all structures involved in the tumour, combined surgical approaches can be used with no increased morbidity. The majority of patients, even after extrapleural pneumonectomy, did not receive adjuvant radiotherapy and had no evidence of local relapse.","Billè, Andrea; Bilkhu, Rajdeep; Benedetti, Giulia; Lucchese, Gianluca",Tumori,92,16
92003,92003,92003,"Fedratinib, a newly approved treatment for patients with myeloproliferative neoplasm-associated myelofibrosis.",15.504259,8.090772,2020-07-09,,"De Filippo, Ovidio; D'Ascenzo, Fabrizio; Deferrari, Gaetano Maria",Heart,92,1
92035,92035,92035,Treatment failure definitions for non-purulent skin and soft tissue infections: a systematic review.,15.539775,8.039198,2019,"A reliability generalization meta-analysis was carried out to estimate the average reliability of the seven-item, 5-point Likert-type Fear of COVID-19 Scale (FCV-19S), one of the most widespread scales developed around the COVID-19 pandemic. Different reliability coefficients from classical test theory and the Rasch Measurement Model were meta-analyzed, heterogeneity among the most reported reliability estimates was examined by searching for moderators, and a predictive model to estimate the expected reliability was proposed. At least one reliability estimate was available for a total of 44 independent samples out of 42 studies, being that Cronbach's alpha was most frequently reported. The coefficients exhibited pooled estimates ranging from .85 to .90. The moderator analyses led to a predictive model in which the standard deviation of scores explained 36.7% of the total variability among alpha coefficients. The FCV-19S has been shown to be consistently reliable regardless of the moderator variables examined.","Blázquez-Rincón, Desirée; Durán, Juan I; Botella, Juan",Assessment,92,30
92066,92066,92066,"Impact of Dexmedetomidine on Tourniquet-Induced Systemic Effects in Total Knee Arthroplasty under Spinal Anesthesia: a Prospective Randomized, Double-Blinded Study.",15.730792,7.8551292,2020,"Tracheal suctioning is one of the most common activities performed in intensive care units (ICU) and is recognised as a high-risk procedure by the World Health Organization (WHO) and Centers for Disease Control (CDC). Aerosol-generating procedures on critical patients with COVID-19 present an increased risk of contamination for medical workers. In the time of the Sars-Cov-2 pandemic, with a massive number of patients with COVID-19 admitted to the ICU, the open tracheal suction technique (OTST) represents a serious threat for medical workers, even if they are wearing full personal protective equipment. Closed tracheal suction systems (CTSS) allow the removal of tracheobronchial secretions without disconnecting ventilatory circuits, preventing alveolar derecruitment, gas exchange deterioration and hypoxia. CTSS reduce the risk of pathogens entering the respiratory circuit and appear to be a cost-effective solution. CTSS should be considered mandatory for patients in the ICU with an artificial airway, in order to reduce bioaerosol exposure risk for medical workers and contamination of the surrounding environment.","Imbriaco, Guglielmo; Monesi, Alessandro",Journal of infection prevention,92,1
92132,92132,92132,"Letter by Morelli et al Regarding Article, ""Acute Stroke Care Is at Risk in the Era of COVID-19: Experience at a Comprehensive Stroke Center in Barcelona"".",15.779536,8.009103,2020-11-01,"BACKGROUND The three main alleles of the APOE gene (ε4, ε3 and ε2) carry differential risks for conditions including Alzheimer's disease (AD) and cardiovascular disease. Due to their clinical significance, we explored disease associations of the APOE genotypes using a hypothesis-free, data-driven, phenome-wide association study (PheWAS) approach. METHODS We used data from the UK Biobank to screen for associations between APOE genotypes and over 950 disease outcomes using genotype ε3ε3 as a reference. Data was restricted to 337,484 white British participants (aged 37-73 years). FINDINGS After correction for multiple testing, PheWAS analyses identified associations with 37 outcomes, representing 18 distinct diseases. As expected, ε3ε4 and ε4ε4 genotypes associated with increased odds of AD (p ≤ 7.6 × 10-46), hypercholesterolaemia (p ≤ 7.1 × 10-17) and ischaemic heart disease (p ≤ 2.3 × 10-4), while ε2ε3 provided protection for the latter two conditions (p ≤ 3.7 × 10-10) compared to ε3ε3. In contrast, ε4-associated disease protection was seen against obesity, chronic airway obstruction, type 2 diabetes, gallbladder disease, and liver disease (all p ≤ 5.2 × 10-4) while ε2ε2 homozygosity increased risks of peripheral vascular disease, thromboembolism, arterial aneurysm, peptic ulcer, cervical disorders, and hallux valgus (all p ≤ 6.1 × 10-4). Sensitivity analyses using brain neuroimaging, blood biochemistry, anthropometric, and spirometric biomarkers supported the PheWAS findings on APOE associations with respective disease outcomes. INTERPRETATION PheWAS confirms strong associations between APOE and AD, hypercholesterolaemia, and ischaemic heart disease, and suggests potential ε4-associated disease protection and harmful effects of the ε2ε2 genotype, for several conditions. FUNDING National Health and Medical Research Council of Australia.","Lumsden, Amanda L; Mulugeta, Anwar; Zhou, Ang; Hyppönen, Elina",EBioMedicine,92,16
92212,92212,92212,"High-Sensitivity Troponin Levels, Ischemia, and Mortality.",15.575456,7.708169,2017,,,The New England journal of medicine,92,1
92785,92785,92785,Cerebral oximetry determination of desaturation with norepinephrine administration may be device manufacturer specific.,15.745883,8.14912,2013,"OBJECTIVE Negative pressure therapy (NPT) offers the potential to reduce infection in obese patients. The goal of this study was to explore the association between NPT use and infection after cesarean delivery among obese women. METHODS We initiated a hospital protocol wherein women with a body mass index (BMI) of 40 kg/m2 or greater who delivered after January 1, 2011 were to receive NPT following cesarean section. A retrospective comparison of surgical site infection (SSI) in women receiving the intervention to a similar group with a BMI of 40 kg/m2 or greater, a historical control group of women who delivered before January 1, 2011. Incidence of SSI was compared between time periods using logistic regression models. RESULTS A total of 233 patients in the preintervention (control) group and 234 patients in the intervention group were included in the analysis. In the control group, 23 (9.9%) developed SSI, compared with 13 (5.6%) in the intervention group. After adjustment for potential confounding factors, women in the postintervention period experienced a statistically significant reduction in SSI rates (adjusted odds ratio =0.45, 95% CI = 0.22-0.95); P = .04). CONCLUSION Implementation of a hospital protocol of NPT following cesarean delivery in obese women resulted in reduced incidence of postoperative SSI. This study suggests that using NPT after cesarean delivery in women with a BMI ≥40 kg/m2 is an efficacious method to reduce incidence of postoperative wound infections.","Looby, Maureen Ayers; Vogel, Rachel Isaksson; Bangdiwala, Ananta; Hyer, Barbara; Das, Kamalini",Surgical innovation,92,30
92997,92997,92997,Ketamine and propofol infusion for therapeutic rigid bronchoscopy in a patient with central airway obstruction.,15.437212,7.833985,2019,,"Gooding, Richard; Myers, Bethan; Salta, Styliani",The New England journal of medicine,92,31
93011,93011,93011,"Open Schools, Covid-19, and Child and Teacher Morbidity in Sweden.",15.564083,7.8544154,2021-03-01,"Transgender individuals are at increased risk for suicidal behaviors. We estimated lifetime suicidal ideation, planning, and attempts within a national sample of African American transgender individuals (n = 790). Using data from the 2015 US Transgender Survey, we found that 33.5% of these individuals had thought about attempting suicide at least once, 20.0% had planned to attempt suicide, and 38.0% had attempted suicide. Significant differences were found in regard to demographics and lifetime substance use; individuals who experienced intimate partner violence and used alcohol, marijuana, or other drugs were at the highest risk for attempting suicide. Our findings may assist health professionals in creating interventions designed to prevent suicide in this underserved and vulnerable population.","Andrew Yockey, R; King, Keith A; Vidourek, Rebecca A",The journal of primary prevention,92,24
93035,93035,93035,The dynamics of immune response in COVID-19 patients with different illness severity.,15.570918,7.9890647,2020-09-10,"Although metastasis tumor antigen 1 (MTA1) contributes to the responsiveness of macrophages to LPS, the underlying mechanism remains unknown. Here, we investigated the role of MTA1 in the regulation of expression and function of MyD88, a proximal component of NF-κB signaling. We discovered that MTA1 targets MyD88 and that MyD88 is a NF-κB-responsive gene in LPS-stimulated macrophages. We found that MTA1 is required for MyD88-dependent stimulation of NF-κB signaling and expression of proinflammatory cytokines such as IL-1β, MIP2, and TNF-α as MTA1 depletion leads to a substantial reduction in the expression of NF-κB target genes. In addition, LPS-mediated stimulation of MyD88 transcription was accompanied by an enhanced recruitment of MTA1, RNA polymerase II, and p65RelA complex to the NF-κB consensus sites in the MyD88 promoter. Interestingly, the recruitment of both MTA1 and MyD88 expression is effectively blocked by NF-κB inhibitor parthenolide. Selective knockdown of MyD88 by a dominant negative mutant of MyD88 or selective siRNA also impairs the ability of LPS to stimulate the NF-κB target genes. These findings reveal an inherent coregulatory role of MTA1 upon the expression of MyD88 and suggest that MTA1 regulation of MyD88 may constitute at least one of the mechanisms by which MTA1 stimulates LPS-induced NF-κB signaling in stimulated macrophages.","Pakala, Suresh B; Reddy, Sirigiri Divijendra Natha; Bui-Nguyen, Tri M; Rangparia, Siddharth S; Bommana, Anitha; Kumar, Rakesh",The Journal of biological chemistry,92,29
93065,93065,93065,"Failures, mistakes and shortcomings of my stroke trials.",15.470105,8.190877,2013,"BACKGROUND Emergence delirium (ED) is an acute change in cognition after general anesthesia (GA) occurring in operative room, recovery room or in postanesthesia care. The automated propofol-remifentanil titration by Bispectral Index (BIS) (AutoTIVA) avoids period of deep (BIS<40) anesthesia and could potentially decrease the ED. The aim of this study was to evaluate ED in surgical patients under AutoTIVA, manual titration of propofol-remifentanil (ManualTIVA) or volatile BIS-guided GA. Moreover, we aimed to evaluate age-related postoperative Mini-Mental State Examination (MMSE) changes. METHODS One hundred and thirty-two adult patients scheduled for elective urologic surgery were randomized in: AutoTIVA, desflurane (DES), sevoflurane (SEVO), ManualTIVA anesthesia. The MMSE was performed before GA and 15 minutes after tracheal extubation. RESULTS The percentage of BIS 40-60 was significantly higher in the AutoTIVA compared to DES, SEVO and ManualTIVA (87% vs. 78 %, 58%, 39%, respectively; P≤0.001). The percentage of BIS<40 was significantly lower in AutoTIVA than in the other groups (P<0.001). No difference in hemodynamics was found among groups. Postoperative MMSE scores were similar to baseline in the AutoTIVA (26 [24-28] vs. 26 [23-28]) while they markedly decreased in all other groups (P<0.001). Postoperative MMSE decreased at any age. None experienced awareness was recorded. CONCLUSIONS Our results suggest that patients treated with AutoTIVA performed better in the cognitive test compared to the other groups receiving manual target-controlled GA due to a higher adequate level of anesthesia measured by BIS. Cognitive tests should be performed to test ED in all patients undergoing GA.","Cotoia, Antonella; Mirabella, Lucia; Beck, Renata; Matrella, Pompeo; Assenzo, Valentina; Chazot, Thierry; Cinnella, Gilda; Liu, Ngai; Dambrosio, Michele",Minerva anestesiologica,92,26
93414,93414,93414,COVID-19 and Involvement of the Corpus Callosum: Potential Effect of the Cytokine Storm?,15.6922245,7.788269,2020-07-30,"Theta-defensins (θ-defensins) are macrocyclic peptides expressed exclusively in granulocytes and selected epithelia of Old World monkeys. They contribute to anti-pathogen host defense responses by directly killing a diverse range of microbes. Of note, θ-defensins also modulate microbe-induced inflammation by affecting the production of soluble tumor necrosis factor (sTNF) and other proinflammatory cytokines. Here, we report that natural rhesus macaque θ-defensin (RTD) isoforms regulate sTNF cellular release by inhibiting TNF-α-converting enzyme (TACE; also known as adisintegrin and metalloprotease 17; ADAM17), the primary pro-TNF sheddase. Dose-dependent inhibition of cellular TACE activity by RTDs occurred when leukocytes were stimulated with live Escherichia coli cells as well as numerous Toll-like receptor agonists. Moreover, the relative inhibitory potencies of the RTD isoforms strongly correlated with their suppression of TNF release by stimulated blood leukocytes and THP-1 monocytes. RTD isoforms also inhibited ADAM10, a sheddase closely related to TACE. TACE inhibition was abrogated by introducing a single opening in the RTD-1 backbone, demonstrating that the intact macrocycle is required for enzyme inhibition. Enzymologic analyses showed that RTD-1 is a fast binding, reversible, non-competitive inhibitor of TACE. We conclude that θ-defensin-mediated inhibition of pro-TNF proteolysis by TACE represents a rapid mechanism for the regulation of sTNF and TNF-dependent inflammatory pathways. Molecules with structural and functional features mimicking those of θ-defensins may have clinical utility as TACE inhibitors for managing TNF-driven diseases.","Schaal, Justin B; Maretzky, Thorsten; Tran, Dat Q; Tran, Patti A; Tongaonkar, Prasad; Blobel, Carl P; Ouellette, André J; Selsted, Michael E",The Journal of biological chemistry,92,1
93465,93465,93465,"Reply to ""Rituximab versus cyclophosphamide for remission induction in active, severe ANCA-associated vasculitis"".",15.677035,7.9376197,2021-10-03,"The coronavirus disease 2019 (COVID-19) pandemic has led to a flood of research papers and the information has been updated with considerable frequency. For society to derive benefits from this research, it is necessary to promote sharing up-to-date knowledge from these papers. However, because most research papers are written in English, it is difficult for people who are not familiar with English medical terms to obtain knowledge from them. To facilitate sharing knowledge from COVID-19 papers written in English for Japanese speakers, we tried to construct a dictionary with an open license by assigning Japanese terms to MeSH unique identifiers (UIDs) annotated to words in the texts of COVID-19 papers. Using this dictionary, 98.99% of all occurrences of MeSH terms in COVID-19 papers were covered. We also created a curated version of the dictionary and uploaded it to PubDictionary for wider use in the PubAnnotation system.","Yamaguchi, Atsuko; Takatsuki, Terue; Tateisi, Yuka; Soares, Felipe",Genomics & informatics,92,2
93615,93615,93615,Incidence and outcomes of perioperative myocardial infarction/injury diagnosed by high-sensitivity cardiac troponin I.,15.627444,8.138052,2021-03-25,"OBJECTIVE Israel is one of the first countries to incorporate chromosomal-microarray-analysis (CMA) into routine prenatal care. We explored attitudes of Israeli health-care-professionals (HCPs) towards the disclosure of challenging findings: variants of uncertain clinical significance (VUS), susceptibility loci (SL) for neurodevelopmental disorders and variants associated with adult-onset conditions. Particularly, we sought their views on providing parental choice regarding the disclosure of these findings. METHODS 29 in-depth interviews were conducted with genetic counselors (n=19), medical geneticists (n=4), medical geneticists that are trained in and practice fetal medicine (n=3) and fetal medicine experts (n=3). RESULTS Most participants (n=24) supported parental choice regarding uncertain genetic information. Engaging parents in disclosure decisions allows avoidance from potentially anxiety-provoking information, practicing parental autonomy and better preparation in cases where uncertain findings are identified. HCPs believed that given appropriate preparation, parents can make informed decisions. Four participants believed that disclosure should be based on professional judgement and one supported full-disclosure. Unlike VUS or SL, all interviewees agreed that in cases of medically actionable adult-onset conditions, the benefit of disclosure outweighs the damage. CONCLUSION HCPs attitudes are largely in-line with the Israeli practice of involving parents in disclosure decisions regarding uncertain information. This may mitigate disclosure dilemmas and allow personalized disclosure based on parents' views. This article is protected by copyright. All rights reserved.","Macarov, Michal; Meiner, Vardiella; Chalk, Michal; Hochner, Hagit; Shkedi-Rafid, Shiri",Prenatal diagnosis,92,1
94362,94362,94362,Routing Ambulances to Designated Centers Increases Access to Stroke Center Care and Enrollment in Prehospital Research.,15.438534,8.242091,2015,"The Liver Imaging Reporting and Data System (LI-RADS) was created to standardize liver imaging in patients at high risk for hepatocellular carcinoma (HCC), and it uses a diagnostic algorithm to assign categories that reflect the relative probability of HCC, non-HCC malignancies, or benign focal liver lesions. In addition to major imaging features, ancillary features (AFs) are used by radiologists to refine the categorization of liver nodules. In the present document, we discuss and explain the application of AFs currently defined within the LI-RADS guidelines. We also explore possible additional AFs visible on contrast-enhanced ultrasonography (CEUS). Finally, we summarize the management of CEUS LI-RADS features, including the role of current and potential future AFs.","Dietrich, Christoph F; Dong, Yi; Kono, Yuko; Caraiani, Cosmin; Sirlin, Claude B; Cui, Xin-Wu; Tang, An",Ultrasonography,92,1
94652,94652,94652,Comparison of heart rate and oxygen saturation measurements from Masimo and Nellcor pulse oximeters in newly born term infants.,15.599886,7.784827,2013,"Breast cancer, one of the most frequently diagnosed and aggressive malignancies, is the major cause of cancer-related death greatly threatening women health. Polypeptide N-acetylgalactosaminyltransferase 4 (ppGalNAc-T4), responsible for the initial step of mucin-type O-glycosylation, has been reported to be implicated in diverse types of human tumors. However, the biological role of ppGalNAc-T4 in breast cancer is still undetermined. In this study, we investigate the effects and mechanism of ppGalNAc-T4 to the breast cancer cell proliferation. From analysis of high throughput RNA sequencing datasets of GEO and ArrayExpress, a positive correlation between ppGalNAc-T4 and the recurrence-free survival was observed in multigroup of human breast cancer datasets. Moreover, transcriptomes analysis using RNA-sequencing in MCF7 cells revealed that cell cycle-related genes induced the effects of ppGalNAc-T4 on breast cancer cell proliferation. Additionally, investigations showed that ppGalNAc-T4 impaired cell proliferation in MCF-7 and MDA-MB-231 breast cells. Furthermore, our results suggested that ppGalNAc-T4 knockout activated Notch signaling pathway and enhanced cell proliferation. Collectively, our data indicated that ppGalNAc-T4 affected proliferation of human breast cancer cells, which appears to be a novel target for understanding the underlying molecular mechanism of breast cancer. This article is protected by copyright. All rights reserved.","Wu, Qiong; Xie, Xueqin; Zhang, Keren; Niang, Bachir; Liu, Yimin; Zhang, Cheng; Huang, Tianmiao; Huang, Huang; Li, Wenli; Zhang, Jianing; Liu, Yubo",Cell biology international,92,24
94722,94722,94722,Premature infants with patent ductus arteriosus: Postnatal growth according to type of management.,15.724756,7.9923244,2020-08-12,"Chronic pain is a common, costly, and consequential health problem. However, despite some important analytic contributions, sociological research on pain has not yet coalesced into a unified subfield. We present three interrelated bodies of evidence and illustrative new empirical findings using 2010 to 2018 National Health Interview Survey data to argue that pain should have a central role in sociological investigations of health. Specifically, we contend that (1) pain is a sensitive barometer of population health and well-being, (2) pain is emblematic of many contested and/or chronic conditions, and (3) pain and pain treatment reflect and have wide-ranging implications for public policy. Overall, whether pain is analyzed quantitatively or qualitatively-focusing on its distribution in the population, its social causes and consequences, or its subjective meanings for individuals-pain reflects social conditions, sociopolitical context, and health-related beliefs of a society. Pain is thus an important frontier for future sociological research.","Zajacova, Anna; Grol-Prokopczyk, Hanna; Zimmer, Zachary",Journal of health and social behavior,92,7
94735,94735,94735,Right atrial reduction plasty associated with the cox-maze procedure.,15.728149,8.098713,2015,"BACKGROUND Managing oral anticoagulant therapy with vitamin K antagonists remains challenging in paediatric medicine. AIMS This study aimed to assess the correlation between time in therapeutic range and quality of life in children participating in a non-selective International Normalised Ratio self-monitoring and vitamin K antagonist education programme. METHODS Children aged from 2 to 18 years and receiving vitamin K antagonist therapy were eligible for this prospective multicentre study. Clinical and demographic data were collected. Health-related quality of life was assessed using the PedsQL™ 4.0 questionnaire. Correlations between quality of life scores and time in therapeutic range were measured. RESULTS A total of 121 children were included in the study (mean age 9.6±4.9 years). Cardiac conditions were the predominant indication for vitamin K antagonists. The mean time in therapeutic range was 0.78±0.15 overall, and 0.76±0.24 over the 3-month period before quality of life assessment. The mean total quality of life score was 76.2±18 in self reports, 71.4±22 in mother reports and 73.5±19 in father reports. The time in therapeutic range correlated with the total quality of life scores in self reports (r=0.22; P=0.04), mother reports (r=0.23; P=0.02) and father reports (r=0.28; P=0.02). The time in therapeutic range predominantly correlated with school functioning in self reports (r=0.38; P=0.002) and mother reports (r=0.40; P<0.001), and with physical functioning in father reports (r=0.28; P=0.03). CONCLUSIONS Time in therapeutic range correlated with quality of life in children participating in a non-selective International Normalised Ratio self-monitoring and vitamin K antagonist education programme. Regular assessment of quality of life in patient education programmes contributes towards understanding the concerns and needs of patients.","Abassi, Hamouda; Bajolle, Fanny; Werner, Oscar; Auer, Annie; Marquina, Amandine; Mura, Thibault; Lavastre, Kathleen; Guillaumont, Sophie; Manna, Federico; Auquier, Pascal; Bonnet, Damien; Amedro, Pascal",Archives of cardiovascular diseases,92,1
94825,94825,94825,Letter: population mortality from COVID-19 and latitude-data from China.,15.430693,7.8010626,2020-10-01,,"Walsh, Julianne A",Nurse educator,92,1
95047,95047,95047,Population pharmacokinetics and pharmacodynamics of the neutralizing antibodies bamlanivimab and etesevimab in patients with mild to moderate COVID-19 infection.,15.608626,8.2238,2021-09-12,"BACKGROUND Statins have known pleiotropic effects that confer protection from ischemia-reperfusion injury. Because cardiopulmonary bypass is a potentially reversible ischemia-reperfusion sequence, we aimed to assess whether statin loading could help to limit myocardial injury in patients undergoing isolated heart valve replacement under cardiopulmonary bypass. METHODS One hundred patients with rheumatic valvular heart disease undergoing valve replacement received either a loading dose of rosuvastatin (40 mg initiated 7 days before surgery; loaded group) or no statins (non-loaded group). Cardiac troponin I, creatine kinase MB, and brain natriuretic peptide were measured at 8, 24, and 48 hours postoperatively. The primary endpoint was the extent of perioperative myocardial injury measured by the area under the curve for each biomarker. RESULTS Despite similar baseline levels, all biomarkers at 8, 24, and 48 h were significantly lower in the loaded group. The area under the curve of each biomarker was significantly lower in the loaded group than in the non-loaded group (troponin I: 31.43 vs. 77.21 ng·h·mL-1, creatine kinase MB 309.31 vs. 429.12 ng·h·mL-1, brain natriuretic peptide 5176.11 vs. 16119.31 pg·h·mL-1, all p < 0.001). The mean changes from baseline to peak levels were also significantly lower in the loaded group. The loaded group had a shorter hospital stay but no significant difference was seen in ventilator time, inotrope time, aortic crossclamp time, cardiopulmonary bypass time, or intensive care unit stay. CONCLUSION In patients undergoing valve replacement, high-dose statin loading before surgery had a favorable impact on the release kinetics of various cardiac biomarkers.","Kaushik, Atul; Kapoor, Aditya; Agarwal, Surendra Kumar; Pande, Shantanu; Kashyap, Shiridhar; Sinha, Archana; Khanna, Roopali; Kumar, Sudeep; Garg, Naveen; Tewari, Satyendra; Goel, Pravin K",Asian cardiovascular & thoracic annals,92,10
95061,95061,95061,2017 recommendations of the Brazilian Society of Rheumatology for the pharmacological treatment of rheumatoid arthritis.,15.354103,7.8582206,2018,,"Winters, Marinus; de Vos, Robert-Jan; van Middelkoop, Marienke; Rathleff, Michael Skovdal; Weir, Adam",British journal of sports medicine,92,20
95365,95365,95365,Cerebral autoregulation and activity after propofol for endotracheal intubation in preterm neonates.,15.401254,7.843964,2018,"Discriminatory and ableist health care rationing policies have raised serious concern in the disability community during the novel coronavirus pandemic. These concerns reflect the long-standing devaluation of disabled lives and place considerable weight on the disability community during this already stressful time. Nondisabled psychologists should work to advocate for the rights of people with disabilities by amplifying the voices and concerns of disabled activists so that history does not repeat itself. (PsycInfo Database Record (c) 2020 APA, all rights reserved).","Lund, Emily M; Ayers, Kara B","Psychological trauma : theory, research, practice and policy",92,16
95547,95547,95547,Cytokine Storm Drugs Move from CAR T to COVID-19.,15.558554,7.930762,2020-05-05,,"Salazar, Michelle C; Gross, Cary P",JAMA network open,92,31
95806,95806,95806,Nitrogen-Doped Carbonized Polymer Dots: A Potent Scavenger and Detector Targeting Alzheimer's β-Amyloid Plaques.,15.437142,7.9005165,2020-10-01,"The incidence of Legionnaires' disease in the United States has been increasing since 2000. Outbreaks and clusters are associated with decorative, recreational, domestic, and industrial water systems, with the largest outbreaks being caused by cooling towers. Since 2006, 6 community-associated Legionnaires' disease outbreaks have occurred in New York City, resulting in 213 cases and 18 deaths. Three outbreaks occurred in 2015, including the largest on record (138 cases). Three outbreaks were linked to cooling towers by molecular comparison of human and environmental Legionella isolates, and the sources for the other 3 outbreaks were undetermined. The evolution of investigation methods and lessons learned from these outbreaks prompted enactment of a new comprehensive law governing the operation and maintenance of New York City cooling towers. Ongoing surveillance and program evaluation will determine if enforcement of the new cooling tower law reduces Legionnaires' disease incidence in New York City.","Fitzhenry, Robert; Weiss, Don; Cimini, Dan; Balter, Sharon; Boyd, Christopher; Alleyne, Lisa; Stewart, Renee; McIntosh, Natasha; Econome, Andrea; Lin, Ying; Rubinstein, Inessa; Passaretti, Teresa; Kidney, Anna; Lapierre, Pascal; Kass, Daniel; Varma, Jay K",Emerging infectious diseases,92,16
95895,95895,95895,Feasibility of Adjunctive Bright Light Therapy for Depressive Symptoms on an Acute Psychiatric Floor.,15.457056,7.82544,2021-03-17,"OBJECTIVE To investigate the comparative effectiveness of the different endovascular treatments in patients with failing autogenous arteriovenous fistulas (AVFs) with outflow vein stenosis. MATERIALS AND METHODS Medline/PubMed and SCOPUS databases were searched. Systematic review and network meta-analysis of randomized controlled trials (RCTs) investigating the effectiveness of plain balloon angioplasty (PBA), cutting balloon angioplasty (CtBA) and drug coated balloon angioplasty (DCBA) in autogenous AVFs vein stenoses were performed; studies on central vein stenoses were excluded. The main outcome measures were failure rates at 6-months and 1-year. RESULTS Eleven RCTs were included reporting a total of 814 patients and 395 out of them underwent PBA. Network meta-analysis showed that DCBA at 6-months was significantly more effective than PBA [Odds ratio (OR): 0.39, Confidence Intervals (CI):0.18-0.81] and ranked as the best treatment option, but without having statistically significant difference when compared with CtBA (OR: 0.65, CI: 0.20-2.12). Statistical significance was not achieved at 1 year among treatments. Additional conventional pair-wise meta-analyses did not find significant differences at 1-year. CONCLUSION In failing AVFs with outflow stenosis, DCBA is significantly superior to PBA presenting an improved 6-month failure rate. However the effectiveness of DCBA in the long term deserves further investigation.","Gregory, Tripsianis; Eleni, Christaina; Christos, Argyriou; Efstratios, Georgakarakos; George, Georgiadis S; Miltos, Lazarides K",Journal of vascular surgery,92,16
