,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
415651,415651,415651,Transmission of SARS-CoV-2 virus and ambient temperature: a critical review,23.193811,7.338178,2021,"After online publication of the article1 we noticed an error in citations for affiliation in the supplementary materials published in this article. The citations for affiliation in the article were reordered during the production process to match the order of authors in the author group. Unfortunately, this was not reflected in the supplementary material. We regret for not processing the revised supplementary material during the production process. Corrected supplementary material is published with this correction note. The original article has been corrected.","Lin, C. D.; Li, Y.; Zhang, Y. B.; Liu, Z. Y.; Mu, X.; Gu, C.; Liu, J.; Li, G. H.; Chen, J. F.",Signal Transduction and Targeted Therapy,688,26
418495,418495,418495,Causes of respiratory failure in COVID-19 patients,23.355839,7.4311705,2021,"Abstract In this study, we evaluated the variations of air quality in Lanzhou, a typical city in Northwestern China impacted by the COVID-19 lockdown The mass concentration and chemical composition of non-refractory submicron particulate matter (NR-PM1) were determined by a high-resolution aerosol mass spectrometer from January to March 2020 The concentration of NR-PM1 dropped by 50% from pre- to during control period The five aerosol components (sulfate, nitrate, ammonium, chloride, and organic aerosol (OA)) all decreased during the control period with the biggest decrease from secondary inorganic species (70% of the total reduction) Though the mass concentration of OA decreased during control period, its source emissions varied differently OA from coal and biomass burning remained stable from pre- to during control period, while traffic and cooking related emissions were reduced by 25% and 50%, respectively The low concentration during control period was attributed to the lower production rate for secondary aerosols","Xu, Jianzhong; Ge, Xinlei; Zhang, Xinghua; Zhao, Wenhui; Zhang, Ruixiong; Zhang, Yuzhong",Geophysical Research Letters,688,22
436258,436258,436258,Modeling aerosol transmission of SARS-CoV-2 from human-exhaled particles in a hospital ward,23.493927,7.5035124,2021,"BACKGROUND: Little is known regarding the impact of the coronavirus disease-2019 (COVID-19) pandemic on the incidence of hip fractures among older adults. OBJECTIVES: To compare the characteristics of patients with a hip fracture following a fall during the COVID-19 pandemic year and during the preceding year. METHODS: We conducted a retrospective cohort study of older patients who had undergone surgery for hip fracture repair in a major 495-bed hospital located in northern central Israel following a fall. Characteristics of patients who had been hospitalized in 2020 (pandemic year, n=136) and in 2019 (non-pandemic year, n=151) were compared. RESULTS: During the pandemic year, patients were less likely to have fallen in a nursing facility, to have had muscle or balance problems, and to have had a history of falls and fractures following a fall. Moreover, the average length of stay (LOS) in the hospital was shorter;however, the average time from the injury to hospitalization was longer. Patients were less likely to have acquired a postoperative infection or to have died. During the pandemic year, postoperative infection was only associated with prolonged LOS. CONCLUSIONS: The COVID-19 pandemic may have had a positive impact on the behavior of older adults as well as on the management of hip fracture patients. However, healthcare providers should be aware of the possible reluctance to seek care during a pandemic. Moreover, further research on the impact of the change in management during COVID-19 on hip fracture survival is warranted.","Steinfeld, Y.; Ben Natan, M.; Yonai, Y.; Berkovich, Y.",Isr Med Assoc J,688,32
436259,436259,436259,Modeling aerosol transmission of SARS-CoV-2 from human-exhaled particles in a hospital ward,23.49057,7.572599,2021,"Starting with the power law for the total number of infections during the middle stages of epidemics, we propose differential equations describing the process of momentum epidemic management, which is a set of measures aimed at reducing the epidemic spread via timely response to the dynamic of the number of infections. In the most aggressive mode, the saturation of the number of infections can be achieved sufficiently quickly, though it can be not the end of the epidemic. The square root of the intensity of hard measures is qualitatively inversely proportional to the epidemic duration. We use the theory of Bessel functions. For Covid-19, they appeared surprisingly efficient for modeling the whole period of intensive spread, presumably including the late stages; we discuss the USA, UK, Austria, Israel and Sweden.","Cherednik, Ivan",,688,32
438332,438332,438332,Aerosol et role des super-disseminateurs,23.073566,7.5798063,2020,"Since the emergence of Corona Virus Disease 19 (COVID 19) in China in December 2019, a lot of significant decisions have been taken by the World Health Organization (WHO) and several countries across the globe As the world reels under the threat of rapid increase in the number of cases and is planning strategies with the limited information available on the virus, it is essential to learn from the experience of countries across the globe Hence, we selected a few countries in five WHO regions based on their COVID 19 caseload, management strategies and outcome and compared some of the important measures taken by them to contain the spread of infection Strategies like extensive testing and contact tracing, strict quarantine and isolation measures, Hospital preparedness, complete restriction of non-essential travel, strict border control measures and social distancing measures play a vital role in containment of the spread All the countries faced the novel strain of virus and implemented similar strategies as per the guidance of WHO, but the extent of preparedness, swiftness with which the decisions were made and the scale of measures made the difference © 2020, Indian Association of Preventive and Social Medicine All rights reserved","Davalgi, S.; Undi, M.; Annadani, R.; Nawaz, A. S.",Indian Journal of Community Health,688,1
451474,451474,451474,The effects of lockdown-induced air quality changes on the results of cardiac functional stress testing in coronary artery disease and heart failure patients,23.337084,7.2452393,2021,"Pandemic diseases of this century have differentially targeted healthcare workers globally. These infections include Severe Acute Respiratory Syndrome SARS, the Middle East respiratory syndrome coronavirus Middle East respiratory syndrome coronavirus (MERS-CoV) and Ebola. The COVID-19 pandemic has continued this pattern, putting healthcare workers at extreme risk. Just as healthcare workers have historically been committed to the service of their patients, providing needed care, termed their ""duty of care"", so too do healthcare employers have a similar ethical duty to provide care toward their employees arising from historical common law requirements. This paper reports on results of a narrative review performed to assess COVID-19 exposure and disease development in healthcare workers as a function of employer duty of care program elements adopted in the workplace. Significant duty of care deficiencies reported early in the pandemic most commonly involved lack of personal protective equipment (PPE) availability. Beyond worker safety, we also provide evidence that an additional benefit of employer duty of care actions is a greater sense of employee well-being, thus aiding in the prevention of healthcare worker burnout.","McDiarmid, Melissa; Condon, Marian; Gaitens, Joanna",Int. j. environ. res. public health (Online),688,1
458542,458542,458542,[Organization and practice in family medicine: What's new in the 2020 literature ?],23.083235,7.6063733,2021,"Dissolved nitrogenous organic matter in water can contain precursors of disinfection by-products (DBPs), especially nitrogenous DBPs (N-DBPs). Amino acids are ubiquitous as dissolved nitrogenous organic matter in source water and can pass through drinking water treatment processes to react with disinfectants in finished water and in the distribution system. Phenylalanine (Phe) was selected as a model amino acid precursor to investigate its derived DBPs and their variations during a chlorination regime that simulated water distribution with residue chlorine. The 7-day DBPs formation potential (DBPsFP) test with chlorine revealed chlorination by-products of phenylalanine including trihalomethanes (THMs), haloacetic acids (HAAs), haloacetonitriles (HANs), and halonitromethanes (HNMs), but not trichloronitromethane (TCNM) which was a significant N-DBP detected during the first 48 h of chlorine contact. The formation of most carbonaceous DBPs (C-DBPs) increased with chlorination time; however N-DBPs and non-chlorinated byproducts of phenylacetonitrile and phenylacetaldehyde reached their highest concentration after 2 h of reaction, and then gradually decreased until below detection after 7 days. The chlorination influencing factors indicated that light enhanced the peak yield of DBPs; the pH value showed different influences associated with corresponding DBPs; and the presence of bromide ions (Br-) generated a variety of bromine-containing DBPs. The DBPsFP test with chloramine reduced C-DBPs generation to about 1/3 of the level observed for chlorine disinfection and caused an increase in dichloroacetonitrile. Surveillance of DBPs during drinking water distribution to consumers should consider the varying contact times with disinfectants to accurately profile the types and concentrations of C-DBPs and N-DBPs present in drinking water.","Zhou, Kejin; Ye, Sheng; Yu, Qi; Chen, Jingji; Yong, Pang; Ma, Xiaoyan; Li, Qingsong; Dietrich, Andrea M",Sci Total Environ,688,33
483182,483182,483182,[Cognitive bias in the context of epidemic],23.18054,7.6901445,2020,"Segmentation of pulmonary infiltrates can help assess severity of COVID-19, but manual segmentation is labor and time-intensive. Using neural networks to segment pulmonary infiltrates would enable automation of this task. However, training a 3D U-Net from computed tomography (CT) data is time- and resource-intensive. In this work, we therefore developed and tested a solution on how transfer learning can be used to train state-of-the-art segmentation models on limited hardware and in shorter time. We use the recently published RSNA International COVID-19 Open Radiology Database (RICORD) to train a fully three-dimensional U-Net architecture using an 18-layer 3D ResNet, pretrained on the Kinetics-400 dataset as encoder. The generalization of the model was then tested on two openly available datasets of patients with COVID-19, who received chest CTs (Corona Cases and MosMed datasets). Our model performed comparable to previously published 3D U-Net architectures, achieving a mean Dice score of 0.679 on the tuning dataset, 0.648 on the Coronacases dataset and 0.405 on the MosMed dataset. Notably, these results were achieved with shorter training time on a single GPU with less memory available than the GPUs used in previous studies.","Bressem, Keno K.; Niehues, Stefan M.; Hamm, Bernd; Makowski, Marcus R.; Vahldiek, Janis L.; Adams, Lisa C.",,688,12
515003,515003,515003,SARS-CoV-2 associated Miller-Fisher syndrome or polyneuritis cranialis,23.533562,7.300332,2021,,"Sasikumar, Smriti; Sulaiman, Hafsa Omer; Bedi, Simran; Nozdrin, Mikhail; Rundell, Caroline; Zaman, Sadia",J Med Internet Res,688,20
515004,515004,515004,SARS-CoV-2 associated Miller-Fisher syndrome or polyneuritis cranialis,23.479328,7.377033,2021,"The outbreak of COVID 19 is highly challenging for the frontline worker that is health care personnel This novel virus originated from Wuhan China, December 2020, as this deadly virus is highly contagious it affected all globally WHO declared pandemic on March 2020, and also published guidelines to be followed by the HCP while providing patient care HCP face multiples issues continuously which develop while providing patient care such as occupational burnout due to shortage of manpower HCP also faced physical and psychological violence during delivering patient care which is again too stressful Many HCP works overtime of 12 to 13 hrs due to shortage of manpower and also many patients got admitted daily Those health workers who got contacted without proper PPE, they used to keep quarantine Due to this HCP are kept separation from family members and this is again stressful for the concern person especially lady HCP having small children at home Apart from these many issues, HCP also faced imbalance nutrition, deprive sleeping pattern, racism issues especially to north east Indian HCP, transports issue due to lock down, lack of PPE, impaired coping mechanism with children","Phougeishangbam, P. D.; Mayanglambam, P.",Indian Journal of Public Health Research and Development,688,16
596776,596776,596776,Nanoencapsulation of thyme essential oil: a new avenue to enhance its protective role against oxidative stress and cytotoxicity of zinc oxide nanoparticles in rats,23.465862,7.3114085,2021-05-17,"As a highly efficient delivery system, lentiviral vectors (LVs) have become a powerful tool to assess the antiviral efficacy of RNA drugs such as short hairpin RNA (shRNA) and decoys. Furthermore, recent advanced systems allow controlled expression of the effector RNA via coexpression of a tetracycline/doxycycline (DOX) responsive repressor (tTR-KRAB). Herein, this system was utilized to assess the antiviral effects of LV-encoded shRNAs targeting three conserved regions on the pregenomic RNA of hepatitis B virus (HBV), namely the region coding for the reverse transcriptase (RT) domain of the viral polymerase (LV-HBV-shRNA1), the core promoter (CP; LV-HBV-shRNA2), and the direct repeat 1 (DR1; LV-HBV-shRNA3). Transduction of just the LV-HBV-shRNA vectors into the stably HBV expressing HepG2.2.15 cell line showed significant reductions in secreted HBsAg and HBeAg, intracellular HBcAg as well as HBV RNA and DNA replicative intermediates for all vectors, however, most pronouncedly for the DR1-targeting shRNA3. The corresponding vector was therefore applied in the DOX-controlled system. Notably, strong interference with HBV replication was found in the presence of the inducer DOX whereas the antiviral effect was essentially ablated in its absence; hence, the silencing effect of the shRNA and consequently HBV replication could be strictly regulated by DOX. This newly established system may therefore provide a valuable platform to study the antiviral efficacy of RNA drugs against HBV in a regulated manner, and even be applicable in vivo. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (doi:10.1007/s11262-013-0886-2) contains supplementary material, which is available to authorized users.","Wang, Weiwei; Peng, Hongquan; Li, Jiafu; Zhao, Xiping; Zhao, Fei; Hu, Kanghong",Virus Genes,688,20
597088,597088,597088,Correction to: Correlation between polio immunization coverage and overall morbidity and mortality for COVID-19: an epidemiological study,23.301586,7.3377104,2021-06-05,"AIM OF THE STUDY: Isatis indigotica (I. indigotica), Cruciferae, has been used in Chinese medicine for anti-leukemia and anti-severe acute respiratory syndrome (SARS). The aim of this study was to evaluate the cytotoxicity of Isatis indigotica extracts on human leukemia cell line (HL-60) and the antiviral activity on swine pseudorabies virus (PrV) in in vitro assays. MATERIALS AND METHODS: Extracts and derived fractions of Isatisindigotica were prepared from root (R) and leaf (L) using methanol (M), ethyl acetate (E) and distilled water (D). The cytotoxic effect of extracts on swine peripheral blood mononuclear cells (PBMCs) and HL-60 was assessed by MTT method. The cytopathic effect (CPE) reduction, plaque reduction and inhibition assays on viral replication, and virucidal activity were further conducted to investigate the anti-PrV activity. RESULTS: Indirubin, one of the biological active compounds of Isatis indigotica, had the most significant cytotoxicity on HL-60 cells and inhibitory effect on PrV replication. Extracts from roots and leaves of Isatis indigotica also presented CPE inhibition either before or after infection of PrV on porcine kidney (PK-15) cells. Leaf extracts had better virucidal activity than roots, and ethyl acetate extracts exhibited the highest efficacy among extracts tested. CONCLUSION: Isatis indigotica posses a valuable virucidal effect in disease control of pseudorabies virus infection in swine.","Hsuan, Shih-Ling; Chang, Shih-Chieh; Wang, Sheng-Yang; Liao, Tien-Ling; Jong, Ting-Ting; Chien, Maw-Sheng; Lee, Wei-Cheng; Chen, Shih-Shiung; Liao, Jiunn-Wang",J Ethnopharmacol,688,33
597376,597376,597376,"SARS-CoV-2 adsorption on suspended solids along a sewerage network: mathematical model formulation, sensitivity analysis, and parametric study",23.394619,7.429526,2021-09-17,"Nearly 5% of patients suffering from COVID-19 develop acute respiratory distress syndrome (ARDS). Extravascular lung water index (EVLWI) is a marker of pulmonary oedema which is associated with mortality in ARDS. In this study, we evaluate whether EVLWI is higher in patients with COVID-19 associated ARDS as compared to COVID-19 negative, ventilated patients with ARDS and whether EVLWI has the potential to monitor disease progression. EVLWI and cardiac function were monitored by transpulmonary thermodilution in 25 patients with COVID-19 ARDS subsequent to intubation and compared to a control group of 49 non-COVID-19 ARDS patients. At intubation, EVLWI was noticeably elevated and significantly higher in COVID-19 patients than in the control group (17 (11–38) vs. 11 (6–26) mL/kg; p < 0.001). High pulmonary vascular permeability index values (2.9 (1.0–5.2) versus 1.9 (1.0–5.2); p = 0.003) suggested a non-cardiogenic pulmonary oedema. By contrast, the cardiac parameters SVI, GEF and GEDVI were comparable in both cohorts. High EVLWI values were associated with viral persistence, prolonged intensive care treatment and in-hospital mortality (23.2 ± 6.7% vs. 30.3 ± 6.0%, p = 0.025). Also, EVLWI showed a significant between-subjects (r = − 0.60; p = 0.001) and within-subjects correlation (r = − 0.27; p = 0.028) to Horowitz index. Compared to non COVID-19 ARDS, COVID-19 results in markedly elevated EVLWI-values in patients with ARDS. High EVLWI reflects a non-cardiogenic pulmonary oedema in COVID-19 ARDS and could serve as parameter to monitor ARDS progression on ICU.","Rasch, Sebastian; Schmidle, Paul; Sancak, Sengül; Herner, Alexander; Huberle, Christina; Schulz, Dominik; Mayr, Ulrich; Schneider, Jochen; Spinner, Christoph D.; Geisler, Fabian; Schmid, Roland M.; Lahmer, Tobias; Huber, Wolfgang",Sci Rep,688,1
600529,600529,600529,Investigation of potential safety hazards during medical waste disposal in SARS-CoV-2 testing laboratory,23.235258,7.3178296,2021-03-06,"Rotavirus infection is a major cause of severe dehydrating diarrhea in infants younger than 5 y old and in particular cases of immunocompromised patients irrespective to the age of the patients. Although vaccines have been developed, antiviral therapy is an important complement that cannot be substituted. Because of the lack of specific approved treatment, it is urgent to facilitate the cascade of further understanding of the infection biology, identification of druggable targets and the final development of effective antiviral therapies. PI3K-Akt-mTOR signaling pathway plays a vital role in regulating the infection course of many viruses. In this study, we have dissected the effects of PI3K-Akt-mTOR signaling pathway on rotavirus infection using both conventional cell culture models and a 3D model of human primary intestinal organoids. We found that PI3K-Akt-mTOR signaling is essential in sustaining rotavirus infection. Thus, blocking the key elements of this pathway, including PI3K, mTOR and 4E-BP1, has resulted in potent anti-rotavirus activity. Importantly, a clinically used mTOR inhibitor, rapamycin, potently inhibited both experimental and patient-derived rotavirus strains. This effect involves 4E-BP1 mediated induction of autophagy, which in turn exerts anti-rotavirus effects. These results revealed new insights on rotavirus-host interactions and provided new avenues for antiviral drug development.","Yin, Yuebang; Dang, Wen; Zhou, Xinying; Xu, Lei; Wang, Wenshi; Cao, Wanlu; Chen, Sunrui; Su, Junhong; Cai, Xuepeng; Xiao, Shaobo; Peppelenbosch, Maikel P.; Pan, Qiuwei",Virulence,688,1
606366,606366,606366,Transmission of SARS-CoV-2 virus and ambient temperature: a critical review,23.078735,7.358531,2021-05-29,"Lung Ultrasound (LUS) has been recently advocated as an accurate tool to diagnose COVID-19 pneumonia. However, reports on its use are mainly based on hypotheses studies, case reports or small retrospective case series, while the prognostic role of LUS in COVID-19 patients has not yet been established. We conducted a prospective study aiming to assess the ability of LUS in predicting mortality and intensive care unit admission of COVID-19 patients evaluated in a tertiary level emergency department. Patients in our sample had a median of 6 lung areas with pathological findings (IQR 6, range 0-14), defined as a score different from 0. The median rate of lung areas involved was 71% (IQR 64%, range 0-100) while the median average score was 1.14 (IQR 0.93, range 0-3). A higher rate of pathological lung areas and of average score was significantly associated with death with estimated difference of 40.5% (95% CI 4-68%, p 0.01) and of 0.47 (95% CI 0.06 – 0.93, p 0.02), respectively. Similarly, the same parameters were associated with a significantly higher risk of intensive care unit admission with ad estimated difference of 29% (95% CI 8-50%, p 0.008) and of 0.47 (95% CI 0.05-0.93, p 0.02), respectively. Our study shows that LUS is able to detect COVID-19 pneumonia and to predict, during the first evaluation in the emergency department, patients at risk of intensive care unit admission and death.","Bonadia, Nicola; Carnicelli, Annamaria; Piano, Alfonso; Buonsenso, Danilo; Gilardi, Emanuele; Kadhim, Cristina; Torelli, Enrico; Petrucci, Martina; Di Maurizio, Luca; Biasucci, Daniele Guerino; Fuorlo, Mariella; Forte, Evelina; Zaccaria, Raffaella; Franceschi, Francesco",Ultrasound Med Biol,688,5
612462,612462,612462,"Financial development, oil resources, and environmental degradation in pandemic recession: to go down in flames",23.376423,7.3181133,2021-06-28,"A novel strain of Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) disease (COVID-19) has been recently identified as an infectious disease affecting the respiratory system of humans. This disease is caused by SARS-CoV-2 that was identified in Chinese patients having severe pneumonia and flu-like symptoms. COVID-19 is a contagious disease that spreads rapidly via droplet particles arising through sneezing and coughing action of an infected person. The reports of asymptomatic carriers changed the scenario of symptom based-diagnosis in COVID-19 and intensified the need for proper diagnosis of the majority of the population to combat the rapid transmission of virus. The diagnosis of positive cases is necessary to ensure prompt care to affected people and also to curb further spread of infection in the population. Collecting samples at the right time and from the exact anatomical site is crucial for proper molecular diagnosis. After the complete genome sequence was available, China formulated RT-PCR as a primary diagnostic procedure for detecting SARS-CoV-2. Many in-house and commercial diagnostic kits have been developed or are under development that have a potential to lower the burden of diagnosis on the primary diagnostic techniques like RT-PCR. Serological based diagnosis is another broad category of testing that can detect different serum antibodies like IgG, IgM, and IgA in an infected patient. PCR-based diagnostic procedures that are commonly used for pathogen detection need sophisticated machines and assistance of a technical expert. Despite their reliable accuracy, they are not cost-effective tests, which a common man can afford, so it becomes imperative to look for other diagnostic approaches, which could be cost effective, rapid, and sensitive with consistent accuracy. To make such diagnostics available to the common man, many techniques can be exploited among, which are Point of Care (POC), also known as bed side testing, which is developing as a portable and promising tool in pathogen diagnosis. Other lateral flow assay (LFA)-based techniques like SHERLOCK, CRISPR-Cas12a (AIOD-CRISPR), and FNCAS9 editor-limited uniform detection assay (FELUDA), etc. have shown promising results in rapid detection of pathogens. Diagnosis holds a critical importance in the pandemic situation when there is no potential drug for the pathogen available in the market. This review sums up the different diagnostic approaches designed or proposed to combat the crisis of widespread diagnosis due to the sudden outbreak of a novel pathogen, SARS-CoV-2 in 2019.","Islam, Khursheed Ul; Iqbal, Jawed",Front Cell Infect Microbiol,688,26
617231,617231,617231,The bioaerosols emitted from toilet and wastewater treatment plant: a literature review,23.336523,7.264007,2020-10-24,"INTRODUCTION: Given the paucity of research on how COVID-19 pandemic-associated lockdowns have affected the access to inpatient treatment, the present study was carried out. AIMS: This study aims to describe (1) the characteristics of patients who accessed inpatient treatment, (2) the length of inpatient stay and readmissions, and (3) the quality and safety of care as indicated by the type of admission (voluntary/compulsory) and seclusion use during the lockdown period. MATERIALS AND METHODS: For this comparative database study conducted at North West Area Mental Health Service, the study group included patients who had an admission between March 16, 2020 (starting of social distancing measures in Victoria) and May 12, 2020 (when easing [Stage 1] of social restrictions started). The control group included patients admitted between March 16, 2019, and May 12, 2019. The hospital databases were sources of information. RESULTS: The study and control groups included 104 and 109 patients, respectively. Compared to the control group, the study group had significantly more patients with separated relationship status, a lower number of severe mental illnesses (SMIs), a higher number of substance use disorders, and lower readmissions. A subanalysis within the lockdown period showed more voluntary admissions in the initial phase whereas more compulsory admissions in the later phase at trend significance. CONCLUSION: Patients with a separated relationship status and a substance use disorder sought inpatient treatment more than others. Aside from exploring the reasons for these findings, it is also important to investigate why SMIs and readmissions decreased during the lockdown period through further studies.","Itrat, Annie; Jagadheesan, Karuppiah; Danivas, Vijay; Lakra, Vinay",Indian J Psychiatry,688,16
626704,626704,626704,A comprehensive bibliometric overview: antibiotic resistance and Escherichia coli in natural water,23.138428,7.4135246,2021-05-06,"Delirium is a serious and common condition that leads to significant adverse health outcomes for hospitalised older adults. It occurs in 30%–55% of patients with hip fractures and is one of the most common postoperative complications in older adults undergoing orthopaedic surgery. Multicomponent, non-pharmacological interventions can reduce delirium incidence by up to 30% but are often challenging to implement as part of routine care. We identified a gap in the delivery of non-pharmacological interventions on an orthopaedic unit. This project aimed to implement a bedside sign on an orthopaedic unit to reduce the occurrence of delirium by prompting staff to use multicomponent evidence-based delirium prevention strategies for at-risk older adults. Quality improvement methods were used to integrate and optimise the use of a bedside ‘delirium prevention’ sign on an orthopaedic unit. The sign was implemented in four target rooms and sign completion rates increased from 47% to 83% (95% CI 71.7% to 94.9%; p<0.001) over a 10-month period. The sign did not have a significant impact on delirium prevalence. The mean Confusion Assessment Method (CAM)+ rate during the baseline period was 8% with an absolute increase in the intervention period to 11.4% (95% CI 7.2% to 15.8%; p=0.31). There were no significant shifts or trends in the run chart for the proportion of patients with CAM+ scores over time. The sign was well received by staff, who reported it was a worthwhile use of time and prompted use of non-pharmacological interventions. This quality improvement project successfully integrated a novel, low-cost, feasible and evidence-based approach into routine clinical care to support staff to deliver non-pharmacological interventions. Given the increased pressures on front-line staff in hospital, tools that reduce cognitive load at the bedside are important to consider when caring for a vulnerable older adult patient population.","Reppas-Rindlisbacher, Christina; Siddhpuria, Shailee; Wong, Eric Kai-Chung; Lee, Justin Yusen; Gabor, Christopher; Curkovic, Alexandra; Khalili, Yasmin; Mavrak, Caroline; De Freitas, Sandra; Eshak, Kristeen; Patterson, Christopher",BMJ Open Qual,688,16
633615,633615,633615,"Concentrated solar power: technology, economy analysis, and policy implications in China",23.476461,7.279231,2021-08-05,"Severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) has been identified as the causative agent of coronavirus disease 2019 and is capable of human-to-human transmission and rapid global spread. The rapid emergence and global spread of SARS-CoV-2 has encouraged the establishment of a rapid, sensitive, and reliable viral detection and quantification methodology. Here, we present an alternative assay, termed immuno-plaque assay (iPA), which utilizes a combination of plaque assay and immunofluorescence techniques. We have extensively optimized the conditions for SARS-CoV-2 infection and demonstrated the great flexibility of iPA detection using several antibodies and dual-probing with two distinct epitope-specific antibodies. In addition, we showed that iPA could be utilized for ultra-high-throughput viral titration and neutralization assay within 24 h and is amenable to a 384-well format. These advantages will significantly accelerate SARS-CoV-2 research outcomes during this pandemic period.","Amarilla, Alberto A.; Modhiran, Naphak; Setoh, Yin Xiang; Peng, Nias Y. G.; Sng, Julian D. J.; Liang, Benjamin; McMillan, Christopher L. D.; Freney, Morgan E.; Cheung, Stacey T. M.; Chappell, Keith J.; Khromykh, Alexander A.; Young, Paul R.; Watterson, Daniel",Front Microbiol,688,16
636330,636330,636330,The associations between air pollutant exposure and neutralizing antibody titers of an inactivated SARS-CoV-2 vaccine,23.377773,7.369346,2021-10-01,"We report a case of human metapneumovirus infection that spread from humans to chimpanzees and back to humans. Bronchopneumonia developed in 4 of 6 members of a chimpanzee family, and 2 subsequently died. The chimpanzees’ keeper also became ill. Sequencing showed 100% identity between virus sequences from chimpanzees and the keeper.","Uršič, Tina; Lalek, Nika; Kvapil, Pavel; Kastelic, Marjan; Cociancich, Vasilij; Košnik, Irena G.; Petrovec, Miroslav",Emerg Infect Dis,688,11
640575,640575,640575,"The first detection of SARS-CoV-2 RNA in the wastewater of Tehran, Iran",23.096312,7.3191566,2021-03-18,"Deltacoronavirus (DCoV)–the only coronavirus that can infect multiple species of mammals and birds–was initially identified in several avian and mammalian species, including pigs, in China in 2009–2011. Porcine DCoV has since spread worldwide and is associated with multiple outbreaks of diarrheal disease of variable severity in farmed pigs. In contrast, avian DCoV is being reported in wild birds in different countries without any evidence of disease. The DCoV transboundary nature and the recent discovery of its remarkably broad reactivity with its cellular receptor–aminopeptidase N (APN)–from different species emphasize its epidemiological relevance and necessitate additional research. Further, the ability of porcine DCoV to infect and cause disease in chicks and turkey poults and gnotobiotic calves is suggestive of its increased potential for interspecies transmission or of its avian origin. Whether, porcine DCoVs were initially acquired by one or several mammalian species from birds and whether avian and porcine DCoVs continue co-evolving with frequent spillover events remain to be major unanswered questions. In this review, we will discuss the current information on the prevalence, genetic diversity, and pathogenic potential of porcine and avian DCoVs. We will also analyze the existing evidence of the ongoing interspecies transmission of DCoVs that may provide novel insights into their complex evolution.","Vlasova, Anastasia N.; Kenney, Scott P.; Jung, Kwonil; Wang, Qiuhong; Saif, Linda J.",Front Vet Sci,688,24
640698,640698,640698,Environmental concern regarding the effect of humidity and temperature on 2019-nCoV survival: fact or fiction,23.37455,7.456864,2020-06-26,,"Haut, Elliott R.; Leeds, Ira L.; Livingston, David H.",Ann Surg,688,23
648288,648288,648288,The effects of lockdown-induced air quality changes on the results of cardiac functional stress testing in coronary artery disease and heart failure patients,23.327068,7.188058,2021-03-30,"The COVID-19 pandemic brought about national restrictions on people's movements, in effect commencing a socially engineered transport emission reduction experiment. In New Zealand during the most restrictive alert level (Level 4), roadside concentrations of nitrogen dioxide (NO(2)) were reduced 48–54% compared to Business-as-usual (BAU) values. NO(2) concentrations rapidly returned to near mean levels as the alert levels decreased and restrictions eased. PM(10) and PM(2.5) responded differently to NO(2) during the different alert levels. This is due to particulates having multiple sources, many of natural origin and therefore less influenced by human activity. PM(10) and PM(2.5) concentrations were reduced during alert level 4 but to a lesser extent than NO(2) and with more variability across regions. Particulate concentrations increased notably during alert level 2 when many airsheds reported concentrations above the BAU means. To provide robust BAU reference concentrations, simple 5-year means were calculated along with predictions from machine learning modelling that, in effect, removed the influence of meteorology on observed concentrations. The results of this study show that latter method was found to be more closely aligned to observed values for NO(2) as well as PM(2.5) and PM(10) away from coastal regions.","Talbot, Nick; Takada, Akika; Bingham, Andrew H.; Elder, Dan; Lay Yee, Samantha; Golubiewski, Nancy E.",Atmos Environ (1994),688,10
