,title_x,publish_time_x,abstract,authors,journal,url,category
109289,A complete disinfection range for dentistry.,2020-06-01,"BACKGROUND Undernutrition is one of the most common problems among people living with HIV, contributing to premature death and the development of comorbidities within this population. In Sub-Saharan Africa (SSA), the impacts of these often inter-related conditions appear in a series of fragmented and inconclusive studies. Thus, this review examines the pooled effects of undernutrition on mortality and morbidities among adults living with HIV in SSA. METHODS A systematic literature search was conducted from PubMed, EMBASE, CINAHL, and Scopus databases. All observational studies reporting the effects of undernutrition on mortality and morbidity among adults living with HIV in SSA were included. Heterogeneity between the included studies was assessed using the Cochrane Q-test and I2 statistics. Publication bias was assessed using Egger's and Begg's tests at a 5% significance level. Finally, a random-effects meta-analysis model was employed to estimate the overall adjusted hazard ratio. RESULTS Of 4309 identified studies, 53 articles met the inclusion criteria and were included in this review. Of these, 40 studies were available for the meta-analysis. A meta-analysis of 23 cohort studies indicated that undernutrition significantly (AHR: 2.1, 95% CI: 1.8, 2.4) increased the risk of mortality among adults living with HIV, while severely undernourished adults living with HIV were at higher risk of death (AHR: 2.3, 95% CI: 1.9, 2.8) as compared to mildly undernourished adults living with HIV. Furthermore, the pooled estimates of ten cohort studies revealed that undernutrition significantly increased the risk of developing tuberculosis (AHR: 2.1, 95% CI: 1.6, 2.7) among adults living with HIV. CONCLUSION This review found that undernutrition has significant effects on mortality and morbidity among adults living with HIV. As the degree of undernutrition became more severe, mortality rate also increased. Therefore, findings from this review may be used to update the nutritional guidelines used for the management of PLHIV by different stakeholders, especially in limited-resource settings.","Alebel, Animut; Demant, Daniel; Petrucka, Pammla; Sibbritt, David",BMC infectious diseases,https://doi.org/10.1186/s12879-020-05706-z; https://www.ncbi.nlm.nih.gov/pubmed/33390160/,380
114980,Polycystic ovarian syndrome & periodontitis.,2020-07-01,"Gastroduodenal intussusception secondary to gastrointestinal stromal tumour is a very rare cause for intestinal obstruction. The diagnosis of this condition can be challenging, as symptoms are often non-specific and intermittent. This article reports a case where the diagnosis was made preoperatively with abdominal imaging and was treated by a combination of endoscopic reduction and laparoscopic resection.","Wilson, Mark H; Ayoub, Firas; McGreal, Paul; Collins, Chris",BMJ case reports,https://doi.org/10.1136/bcr-2012-006787; https://www.ncbi.nlm.nih.gov/pubmed/22927285/,380
115906,IL-12Rβ1 deficiency: mutation update and description of the IL12RB1 variation database.,2013,"Worldwide cases of confirmed COVID-19 are approaching three million, and citizens around the world are experiencing unprecedented changes to their lifestyles due to the measures implemented to slow the spread of the disease.","Willan, John; King, Andrew John; Djebbari, Faouzi; Turner, Gareth D H; Royston, Daniel J; Pavord, Sue; Collins, Graham P; Peniket, Andy",British journal of haematology,https://doi.org/10.1111/bjh.16782; https://www.ncbi.nlm.nih.gov/pubmed/32369622/,380
123162,Easy oral hygiene.,2020-06-01,,"Farouk, Samira S; Sparks, Matthew A",Advances in chronic kidney disease,https://doi.org/10.1053/j.ackd.2020.08.006; https://www.ncbi.nlm.nih.gov/pubmed/33131639/,380
126342,Be safe in practice with minimal AGPs.,2020-09-01,"Routine outpatient epilepsy care has shifted from in-person to telemedicine visits in response to safety concerns posed by the coronavirus disease 2019 (COVID-19) pandemic. But whether telemedicine can support and maintain standardized documentation of high-quality epilepsy care remains unknown. In response, the authors conducted a quality improvement study at a level 4 epilepsy center between January 20, 2019, and May 31, 2020. Weekly average completion proportion of standardized documentation used by a team of neurologists for adult patients for the diagnosis of epilepsy, seizure classification, and frequency were analyzed. By December 15, 2019, a 94% average weekly completion proportion of standardized epilepsy care documentation was achieved that was maintained through May 31, 2020. Moreover, during the period of predominately telemedicine encounters in response to the pandemic, the completion proportion was 90%. This study indicates that high completion of standardized documentation of seizure-related information can be sustained during telemedicine appointments for routine outpatient epilepsy care at a level 4 epilepsy center.","Moura, Lidia M V R; Donahue, Maria A; Smith, Jason R; Dass, Deepika; Sanches, Paula R; Ayub, Neishay; McGraw, Christopher; Zafar, Sahar F; Cash, Sydney S; Hoch, Daniel B",American journal of medical quality : the official journal of the American College of Medical Quality,https://doi.org/10.1097/01.jmq.0000733444.71245.6c; https://www.ncbi.nlm.nih.gov/pubmed/33764917/,380
129622,Dentists on demand.,2020-07-01,"Background Oculorrhea, or cerebrospinal fluid leakage developing from a cranio-orbital fistula, is a rare development following traumatic injury. Case Report A 22-year-old man involved in a motor vehicle accident developed a blowout fracture of the left orbital roof penetrating the frontal lobe, inducing oculorrhea. He underwent a supraorbital craniotomy for removal of the bony fragment and skull base reconstruction using a pericranial flap. Methods A systematic review of the database was performed to identify all prior cases of traumatic oculorrhea. Results Twenty-two reported cases met inclusion criteria for subsequent analysis. Oculorrhea developed due to blunt and penetrating head injury in 14 (64%) and 8 patients (36%), respectively. The most common mechanisms were car accidents, stab wounds, falls, and gunshot wounds. Ocular signs and symptoms-including visual loss, ophthalmoplegia, and pupillary dysfunction-were commonly associated findings. Initial conservative management was successful in four patients. Thirteen patients underwent initial surgical intervention, and three additional patients required operative intervention following failed conservative treatment. Conclusion Although oculorrhea rarely develops following severe orbital trauma, suspicion should nevertheless be maintained to facilitate more prompt diagnosis and management. The decision for conservative versus surgical management often depends on the severity of the fracture and dural injury.","Pease, Matthew; Marquez, Yvette; Tuchman, Alex; Markarian, Alex; Zada, Gabriel",Journal of neurological surgery reports,https://doi.org/10.1055/s-0033-1347902; https://www.ncbi.nlm.nih.gov/pubmed/23943723/,380
129737,The vital role of ventilation.,2021-03-01,,"Muñoz-Hernández, Onofre; Solórzano-Santos, Fortino",Boletin medico del Hospital Infantil de Mexico,https://doi.org/10.24875/bmhim.20000168; https://www.ncbi.nlm.nih.gov/pubmed/33064675/,380
131798,Disposable eye protection for you and your patients.,2020-06-01,"BACKGROUND Mechanical pleurodesis is widely used to treat primary spontaneous pneumothorax to decrease postoperative recurrence after thoracoscopic bullectomy, but it is unclear whether it actually reduces primary spontaneous pneumothorax recurrence. We aimed to investigate the effectiveness of mechanical pleurodesis after thoracoscopic treatment of primary spontaneous pneumothorax. METHODS In our parallel-group, prospective, randomized, controlled trail at 2 hospitals in China, 289 patients were enrolled from January 2010 to January 2013. Patients were randomly assigned (1:1) to receive thoracoscopic wedge resection only (WR group) or thoracoscopic wedge resection and mechanical pleurodesis (WR+MP group). This trial is registered with ClinicalTrial.gov (NCT01463553). RESULTS Intraoperative bleeding and postoperative pleural drainage were significantly lower in the thoracoscopic WR only group. Postoperative recurrence rate did not significantly differ between groups (log-rank test p=0.791; Breslow test p=0.722). In the thoracoscopic WR only group, no recurrences were found when bullae were isolated or limited; recurrence was 7.5% with the presence of multiple bullae. Younger patients had an increased risk of recurrence (relative risk 3.015; 95% confidence interval 1.092 to 8.324). CONCLUSIONS Thoracoscopic mechanical pleurodesis did not significantly decrease primary spontaneous pneumothorax recurrence compared with simple wedge resection, but intraoperative bleeding and postoperative pleural drainage rates were higher. Younger age increases the risk of recurrence.","Min, Xianjun; Huang, Yuqing; Yang, Yingshun; Chen, Yingtai; Cui, Jian; Wang, Chong; Huang, Yueqin; Liu, Jun; Wang, Jun",The Annals of thoracic surgery,https://doi.org/10.1016/j.athoracsur.2014.06.034; https://www.ncbi.nlm.nih.gov/pubmed/25236367/,380
132900,Dental sleep medicine training moves online.,2020-06-01,,"Evans, Allyson",Cell metabolism,https://doi.org/10.1016/j.cmet.2020.12.014; https://www.ncbi.nlm.nih.gov/pubmed/33406398/,380
133030,Uncompromised intraoral scanning.,2020-07-01,"For meta-analysis studies and systematic reviews, it is important to pool the data from a set of similar clinical trials. To pool the data, one needs to know their SD. Many trial reports, however, contain only the median, the minimum and maximum values, and the sample size. It is therefore important to be able to estimate the SD S from the sample size n and range r. For small n ≤ 100, we improve existing estimators of r/S, the ""divisor,"" denoted by ξ ( n ) . This in turn yields improved estimators of the SD in the form S ^ = r / ξ ^ ( n ) on simulated as well as real datasets. We provide numerical values of the proposed estimator as well as approximation by a simple formula 3 ln ( n ) - 1 . 4025 . Furthermore, for large n, we provide estimators ξ ^ ( n ) of the divisor ξ ( n ) for the normal, exponential, and other bounded and unbounded distributions.","Rychtář, Jan; T Taylor, Dewey",Statistics in medicine,https://doi.org/10.1002/sim.8747; https://www.ncbi.nlm.nih.gov/pubmed/32935391/,380
134383,The aftermath.,2020-05-01,"Coronavirus disease, caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), is mainly transmitted through droplets, but other ways of transmission have been hypothesized. We report a case of vertical transmission of SARS-CoV-2 in a preterm born to an infected mother, confirmed by the presence of the virus in the neonatal blood, nasopharyngeal and oropharyngeal swabs collected in the first half an hour of life. The neonate presented with acute respiratory distress, similar to the findings in severely affected adults. This case highlights the importance of pregnancy, labor and neonatal period surveillance of affected mothers and their newborns.","Correia, Cátia R; Marçal, Mónica; Vieira, Filipa; Santos, Edmundo; Novais, Cristina; Maria, Ana Teresa; Malveiro, Duarte; Prior, Ana Rita; Aguiar, Marta; Salazar, Anabela; Gouvêa Pinto, Constança; Carvalho Rodrigues, Luís; Pessanha, Maria Ana; Borges, Vítor; Isidro, Joana; Gomes, João Paulo; Duarte, Sílvia; Vieira, Luís; Costa, Inês; Alves, Maria João; Calhau, Conceição; Guiomar, Raquel; Tuna, Madalena Lopo",The Pediatric infectious disease journal,https://doi.org/10.1097/inf.0000000000002941; https://www.ncbi.nlm.nih.gov/pubmed/33060519/,380
138217,Ultimate control with self-litigating brackets.,2020-07-01,"The severe acute respiratory syndrome coronavirus (SARS-CoV) accessory protein 6 (p6) is a 63-amino-acid multifunctional Golgi-endoplasmic reticulum (ER) membrane-associated protein, with roles in enhancing virus replication and in evading the innate immune response to infection by inhibiting STAT1 (signal transducer and activator of transcription factor 1) translocation to the nucleus. Here, we demonstrate that p6 has an N-terminal region-cytoplasm-C-terminal region-cytoplasm configuration with residues 2 to 37 likely membrane embedded. Expression of p6, or of its N-terminal 41-amino-acid region, in the absence of other viral proteins, induced the formation of membranous structures, some of which were similar to double membrane vesicles involved in virus replication. Consistent with a role in virus replication, p6 partially colocalized with nonstructural protein 3 (nsp3), a marker for virus replication complexes. Further, while the C-terminal region is required for preventing STAT1 translocation to the nucleus, our results also indicated that the N-terminal 18 amino acids were necessary for maximal inhibition. Collectively, these results support the notion that p6 is a two-domain protein, although the function of each is not completely independent of the other.","Zhou, Haixia; Ferraro, Debra; Zhao, Jincun; Hussain, Snawar; Shao, Jianqiang; Trujillo, Jonathan; Netland, Jason; Gallagher, Thomas; Perlman, Stanley",Journal of virology,https://doi.org/10.1128/jvi.02570-09; https://www.ncbi.nlm.nih.gov/pubmed/20106914/,380
139281,For daily hygiene and happiness.,2020-12-01,"Previous studies argue that Hispanics are healthier and less likely to experience homelessness than other populations in their same socioeconomic position. However, earlier studies have not explored the relationship between housing status and health for Latin individuals. This study examines 1) the health disparities between homeless and housed Hispanics in El Paso, Texas, and 2) the Hispanic health and homelessness paradoxes using an intersectional framework to understand health risks. A large number of Hispanic residents of El Paso (N = 1152) were surveyed. Demographic, health, and housing data were collected. We contribute to the literature by providing detailed health indicators for homeless Hispanics. To our knowledge, this is the first study to examine health disparities between housed and homeless Hispanics. Bivariate analysis, as well as data coded from interviews, indicated that homeless Hispanics were more likely to have barriers to care, less likely to have health insurance, slightly more likely than housed Hispanics to experience mental illness, alcoholism, and addiction, and more likely to be underdiagnosed for health problems, including hypertension. This study shows how certain traditional methods for collecting health data, including self-rated health and reported diagnoses, can be ineffective at revealing health disparities. This paper calls for innovative, mixed-methods approaches to understand the social and structural determinants of health for marginalized populations.","Castañeda, Ernesto; Smith, Blaine; Vetter, Emma",Journal of migration and health,https://doi.org/10.1016/j.jmh.2020.100008; https://www.ncbi.nlm.nih.gov/pubmed/34405163/,380
139478,Peri-implant soft tissue phenotype modification.,2020-08-01,"Coronavirus disease 2019 (COVID‑19), caused by the severe acute respiratory syndrome coronavirus‑2 (SARS‑CoV‑2), led to an outbreak of viral pneumonia in December 2019. The present study aimed to investigate the host inflammatory response signature‑caused by SARS‑CoV‑2 in human corneal epithelial cells (HCECs). The expression level of angiotensin‑converting enzyme 2 (ACE2) in the human cornea was determined via immunofluorescence. In vitro experiments were performed in HCECs stimulated with the SARS‑CoV‑2 spike protein. Moreover, the expression levels of ACE2, IL‑8, TNF‑α, IL‑6, gasdermin D (GSDMD) and IL‑1β in HCECs were detected using reverse transcription‑quantitative PCR and/or western blotting. It was identified that ACE2 was expressed in normal human corneal epithelium and HCECs cultured in vitro. Furthermore, the expression levels of IL‑8, TNF‑α and IL‑6 in HCECs were decreased following SARS‑CoV‑2 spike protein stimulation, while the expression levels of GSDMD and IL‑1β were increased. In conclusion, the present results demonstrated that the SARS‑CoV‑2 spike protein suppressed the host inflammatory response and induced pyroptosis in HCECs. Therefore, blocking the ACE2 receptor in HCECs may reduce the infection rate of COVID‑19.","Zhu, Guoqiang; Lyu, Leyu; Yang, Hua; Liu, Guibo; Yang, Shuo; Gu, Chuankai; Wang, Limei; Yan, Haijing; Hu, Ming; Che, Chengye",Molecular medicine reports,https://doi.org/10.3892/mmr.2021.12223; https://www.ncbi.nlm.nih.gov/pubmed/34132373/,380
142061,Hard times and annular rings.,2020-05-01,"BACKGROUND This article describes findings from a Phase 1 investigation exploring the influence of Doctor of Nursing Practice (DNP)-prepared nurses in West Texas. METHOD Following a focus group session with eight practicing DNPs, the focus group shared how their roles effected safer health care. RESULTS Final takeaways included their commitment to safer health care and prevention, moving care to the community, and a wish for more variety in projects generated in workplaces. Three themes emerged from the data: DNP leadership practice affects health outcomes through improved quality of care, influence, and innovation; DNP strengths include communication, leadership, and ability to change others' thinking; and the influence of DNP-prepared leaders at all external levels occurs through both increasing awareness of the role and influencing in multiple areas. DNP challenges include lack of understanding by others of the role and the lack of recognition and respect for their educational preparation. CONCLUSION Leading, innovating, and communicating during constantly changing care models are key skills needed during the current health care crisis. These skills are basic to DNP practice. [J Contin Educ Nurs. 2021;52(4):192-197.].","Boswell, Carol; Mintz-Binder, Ronda; Batcheller, Joyce; Allen, Patricia; Baker, Kathy A",Journal of continuing education in nursing,https://doi.org/10.3928/00220124-20210315-08; https://www.ncbi.nlm.nih.gov/pubmed/34038237/,380
142640,BEWE E-training.,2020-09-01,"BACKGROUND Personal-protective equipment (PPE)-preparedness, defined as adherence to guidelines, healthcare worker (HCW) training, procuring PPE stocks and responding appropriately to suspected cases, is crucial to prevent HCW-infections. OBJECTIVE To perform a follow-up survey to assess changes in PPE-preparedness across six Asia-Pacific countries during the COVID-19 pandemic. METHODS A prospective follow-up cross-sectional, web-based survey was conducted between 10/08/2020 to 01/09/ 2020, five months after the initial Phase 1 survey. The survey was sent to the same 231 intensivists across the six Asia-Pacific countries (Australia, Hong Kong, India, New Zealand, Philippines, and Singapore) that participated in Phase 1. The main outcome measure was to identify any changes in PPE-preparedness between Phases 1 and 2. FINDINGS Phase 2 had responses from 132 ICUs (57%). Compared to Phase 1 respondents reported increased use of PPE-based practices such as powered air-purifying respirator (40.2% vs. 6.1%), N95-masks at all times (86.4% vs. 53.7%) and double-gloving (87.9% vs. 42.9%). The reported awareness of PPE stocks (85.6% vs. 51.9%), mandatory showering policies following PPE-breach (31.1% vs. 6.9%) and safety perception amongst HCWs (60.6% vs. 28.4%) improved significantly during Phase 2. Despite reported statistically similar adoption rate of the buddy system in both phases (42.4% vs. 37.2%), there was a reported reduction in donning/doffing training in Phase 2 (44.3% vs. 60.2%). There were no reported differences HCW training in other areas, such as tracheal intubation, intra-hospital transport and safe waste disposal, between the 2 phases. CONCLUSIONS Overall reported PPE-preparedness improved between the two survey periods, particularly in PPE use, PPE inventory and HCW perceptions of safety. However, the uptake of HCW training and implementation of low-cost safety measures continued to be low and the awareness of PPE breach management policies were suboptimal. Therefore, the key areas for improvement should focus on regular HCW training, implementing low-cost buddy-system and increasing awareness of PPE-breach management protocols.","Gullapalli, Navya; Lim, Zheng Jie; Ramanathan, Kollengode; Bihari, Shailesh; Haji, Jumana; Shekar, Kiran; Wong, Wai Tat; Rajamani, Arvind; Subramaniam, Ashwin",Australian critical care : official journal of the Confederation of Australian Critical Care Nurses,https://doi.org/10.1016/j.aucc.2021.02.007; https://www.ncbi.nlm.nih.gov/pubmed/33965312/,380
142910,A new approach to air compressor excellence.,2020-07-01,"BACKGROUND Data on patients with invasive Streptococcus anginosus group (SAG) infections is limited, as it's been considered commensal bacteria in the human microbiota. We conducted an analysis of SAG infections to assist clinicians in understanding their burden and clinical outcomes. METHODS A retrospective study of medical records, identifying invasive SAG bacteria of sterile-site isolates that were managed from May 2015 to April 2017, at a tertiary care hospital in Riyadh, Saudi Arabia. Demographic data, clinical presentation, site of infection, antibiotic use, and outcome were recorded and analyzed to identify factors associated with poor outcome and/or polymicrobial growth. RESULTS We identified 105 cases of SAG infections in adults, with 52% of the patients being male and the mean age of 52.4 years with comorbidities occurring in more than half of the cases such as diabetes (38%) and malignancy (15%). Overall mortality was 6%, and it was statistically associated with age older than 65 years, polymicrobial growth and a history of malignancy. The infection frequencies were skin and soft tissue infections (SSTI; 55%), intra-abdominal infections (24%), bacteremia (14%), genitourinary infections (8.5%), and pleuropulmonary infections (5%). Abscesses accounted for 68% of cases. Polymicrobial infection (46%) with Enterobacteriaceae and Gram-negative anaerobes coincided with SAG infection. Polymicrobial growth was significantly associated with abscess formation, intra-abdominal source of infections, and poor outcome. In addition, death in patients with SAG was statistically associated with patients older than 65 years of age and those with history of cancer or transplant. CONCLUSION SSTIs and intra-abdominal infections are the most common clinical presentations in our cohort. Bacteremia was uncommon; however, the prognosis is less favorable. Overall susceptibility to penicillin was 91%, therefore β-lactam antibiotics are the drug of choice and additional coverage for anaerobic and gram-negative bacteria should be considered for intra-abdominal collection and solid or organ abscesses.","Al Majid, F; Aldrees, A; Barry, M; Binkhamis, K; Allam, A; Almohaya, A",Journal of infection and public health,https://doi.org/10.1016/j.jiph.2020.07.017; https://www.ncbi.nlm.nih.gov/pubmed/32917555/,380
151613,Gingival recession: part 3. Surgical management using free grafts and guided tissue regeneration.,2011,"BACKGROUND AND PURPOSE In acute ischemic stroke patients treated by intravenous thrombolysis, a diffusion-weighted imaging (DWI) Alberta Stroke Program Early Computed Tomography Score (ASPECTS) is an independent factor of functional outcomes. Our aim was to assess the impact of pretreatment DWI-ASPECTS on outcomes after endovascular therapy, with a specific emphasis on recanalization. METHODS We analyzed data collected between April 2007 and March 2013 in a prospective clinical registry of acute ischemic stroke patients treated by endovascular approach. Every patient with a documented internal carotid artery or middle cerebral artery occlusion who underwent an acute DWI-MRI before treatment was eligible for this study. The primary outcome was a favorable outcome defined by modified Rankin Scale of 0 to 2 at 90 days. RESULTS Two hundred ten patients were included and median DWI-ASPECTS was 7 (interquartile range, 4-8). DWI-ASPECTS≥5 was the optimal threshold to predict a favorable outcome (area under the curve=0.69; sensitivity, 90%; specificity, 38%). In a multivariate analysis including confounding variables, the adjusted odds ratio for favorable outcomes associated with a DWI-ASPECTS of ≥5 was 5.06 (95% confidence interval, 1.86-13.77; P=0.002). Nonetheless, the occurrence of a complete recanalization was associated with an increased rate of favorable outcomes in patients with DWI-ASPECTS under 5 (50% versus 3%, P<0.001). CONCLUSIONS DWI-ASPECTS≥5 seems to be the optimal threshold to predict favorable outcomes among patients undergoing endovascular reperfusion within 6 hours. Selected patients with a DWI-ASPECTS of <5 may still benefit when a complete reperfusion is achieved.","Inoue, Manabu; Olivot, Jean-Marc; Labreuche, Julien; Mlynash, Michael; Tai, Waimea; Albucher, Jean-François; Meseguer, Elena; Amarenco, Pierre; Mazighi, Mikael",Stroke,https://doi.org/10.1161/strokeaha.114.005084; https://www.ncbi.nlm.nih.gov/pubmed/24923724/,380
156059,Managing tooth fractures.,2020-03-01,"PURPOSE OF REVIEW The coronavirus disease 19 (COVID-19) pandemic is having a critical impact on healthcare systems across the world, as well as on mental health in the general population; however, evidence regarding the impact of the COVID-19 pandemic on people living with schizophrenia and on the onset of psychotic symptoms is currently emerging. RECENT FINDINGS People living with schizophrenia are at an increased risk of COVID-19 and present worse COVID-19-related outcomes, including mortality. They show low levels of information and of concern regarding the possibility of contagion and infection but presented substantially stable levels of psychotic symptoms and even increased subjective well being during the pandemic. SARS-CoV-2, as well as the prolonged social isolation and the spread of misinformation, appear to be responsible in some cases for the onset of psychotic symptoms. SUMMARY Clinicians should inform and educate their patients on the risks related to SARS-CoV-2 infection and COVID-19 and on the precautions that they should adopt to avoid contagion. Particular attention should be devoted to maintaining the continuity of care, especially in frail patients. Telemedicine might represent a valid support, but face-to-face visits in some cases remain essential. The hypothesis of a direct role of viral infection on the onset of psychotic disorders is currently debated, as viral involvement of central nervous system appears to be rather infrequent in COVID-19.","Barlati, Stefano; Nibbio, Gabriele; Vita, Antonio",Current opinion in psychiatry,https://doi.org/10.1097/yco.0000000000000702; https://www.ncbi.nlm.nih.gov/pubmed/33587494/,380
159446,Superior accuracy.,2020-07-01,"Digital health technology is already playing a larger role in how healthcare consumers receive information about health concerns and how patients manage wellness and disease. The influence of mobile apps, wireless medical devices and other tools for patient monitoring will soon be felt in almost every physician practice. In an environment where regulatory standards are still in flux, some of these technologies are validated and reliable, others are not. We present the first in a series of systematic guidelines to assist physicians in navigating digital health technologies that they will encounter in the office setting.","Salber, Patricia; Niksch, Alisa",The Journal of ambulatory care management,https://doi.org/10.1097/jac.0000000000000067; https://www.ncbi.nlm.nih.gov/pubmed/25469583/,380
161984,Essential waste disposal for used lateral flow testing kits.,2021-02-01,"The COVID-19 pandemic has placed a significant personnel burden on intensive care units across the globe. Physicians from various specialties, including otolaryngology, have heeded the call and been redeployed to provide support, serving in a capacity outside their usual scope of practice. The author shares personal experience from redeployment and provides a framework for otolaryngologists to maximize their impact while providing high-quality patient care and preserving their personal safety.","Dhar, Shumon Ian",Otolaryngology--head and neck surgery : official journal of American Academy of Otolaryngology-Head and Neck Surgery,https://doi.org/10.1177/0194599820931819; https://www.ncbi.nlm.nih.gov/pubmed/32450756/,380
199479,Affordable electric toothbrush with LED whitening technology,2021,"OBJECTIVES During the 2003 severe acute respiratory syndrome (SARS) outbreak, health care workers (HCWs) experienced unusual stressors. The study hospital introduced psychosocial interventions to help HCWs. This study aimed to examine the coping strategies adopted by the emergency department (ED) HCWs who cared for the SARS patients. METHODS In November 2003, a self-administered questionnaire of physicians and nurses was conducted in the hospital ED that is the national SARS screening center in Singapore. Data collected included demographics and responses to these instruments: 1) the Coping Orientation to Problems Experienced (COPE) to assess coping strategies, 2) the Impact of Event Scale (IES) to measure psychological reactions, and 3) the General Health Questionnaire 28 (GHQ 28) to measure psychiatric morbidity. RESULTS Thirty-eight of 41 (92.7%) physicians and 58 of 83 (69.9%) nurses responded. The respondents reported a preference for problem-focused and emotion-focused coping measures. The physicians chose humor as a coping response significantly more frequently (p < 0.001) than nurses, scoring 9.61/16 (95% CI = 8.52 to 10.69), compared with the nurses' score of 7.05/16 (95% CI = 6.28 to 7.83). The Filipino HCWs turned to religion as a coping response significantly more frequently (p < 0.001) than the non-Filipino HCWs, scoring 14.38/16 (95% CI = 13.33 to 15.42), compared with 9.93/16 (95% CI = 9.00 to 10.87) for the non-Filipinos. Psychiatric morbidity was 17.7% on the IES and 18.8% on the GHQ 28, with the trend for physicians to report lower psychiatric morbidity. CONCLUSIONS With a supportive hospital environment, ED HCWs chose adaptive coping in response to the outbreak and reported low psychiatric morbidity. Physicians chose humor and Filipinos chose turning to religion as their preferred responses. Psychosocial interventions to help HCWs need to take these preferences into account.","Phua, D H; Tang, H K; Tham, K Y",Academic emergency medicine : official journal of the Society for Academic Emergency Medicine,https://www.ncbi.nlm.nih.gov/pubmed/15805323/,380
204243,"For fast, effective disinfection in the practice",2021,"1 Whether the spark that caused 3,000 tons of ammonium nitrate to detonate was accidental or intentional, many scholars and Lebanese citizens claim that blame rests with the negligence of individuals in the Lebanese state Since at least the eighteenth century, labor has not been a friend, a neighbor, or a family member, but rather a number in an account book that conceals its humanness 8 In a similar fashion, scholars of India suggest that bonded labor is not a residue of tradition that has vanished with the arrival of modernization of production but rather integral to the development and endurance of capitalism itself 9 Given this understanding, I narrate a history of capitalism in the Levant in “The Business of Property” as a nonlinear process, building on variable social conditions, legal regimes, and attendant relations of production In the nineteenth century, members of a new patriarchal capitalist class began to operate on the basis of dualisms, whose underlying ontologies had become mechanical: capital was separated from labor power, members were distinct from their companies, and society was removed from the physical environment","Alff, Kristen",Enterprise &amp; Society,,380
204244,"For fast, effective disinfection in the practice",2021,"1 Whether the spark that caused 3,000 tons of ammonium nitrate to detonate was accidental or intentional, many scholars and Lebanese citizens claim that blame rests with the negligence of individuals in the Lebanese state Since at least the eighteenth century, labor has not been a friend, a neighbor, or a family member, but rather a number in an account book that conceals its humanness 8 In a similar fashion, scholars of India suggest that bonded labor is not a residue of tradition that has vanished with the arrival of modernization of production but rather integral to the development and endurance of capitalism itself 9 Given this understanding, I narrate a history of capitalism in the Levant in “The Business of Property” as a nonlinear process, building on variable social conditions, legal regimes, and attendant relations of production In the nineteenth century, members of a new patriarchal capitalist class began to operate on the basis of dualisms, whose underlying ontologies had become mechanical: capital was separated from labor power, members were distinct from their companies, and society was removed from the physical environment","Alff, Kristen",Enterprise &amp; Society,,380
205414,Helping to optimise your implant therapies,2021,,"Beraldo, Gabriel Laverdi Fonseca Eduardo Kaiser Ururahy Nunes Yokoo Patrícia Matos Marina Justi Rosa de Rosa Marcela Emer Egypto Silva Murilo Marques Almeida Chate Rodrigo Caruso Shoji Hamilton Ishikawa Walther Yoshiharu",Einstein (São Paulo),,380
207074,Off-screen learning,2020,"PURPOSE: The Trial of Aggregate Data Exchange for Maintenance of Certification and Raising Quality was a randomized controlled trial which first had to test whether quality reporting could be a by-product of clinical care. We report on the initial descriptive study of the capacity for and quality of exchange of whole-panel, standardized quality measures from health systems. METHODS: Family physicians were recruited from 4 health systems with mature quality measurement programs and agreed to submit standardized, physician-level quality measures for consenting physicians. Identified measure or transfer errors were captured and evaluated for root-cause problems. RESULTS: The health systems varied considerably by patient demographics and payer mix. From the 4 systems, 256 family physicians elected to participate. Of 19 measures negotiated for use, 5 were used by all systems. There were more than 15 types of identified errors including breaks in data delivery, changes in measures, and nonsensical measure results. Only 1 system had no identified errors. CONCLUSIONS: The secure transfer of standardized, physician-level quality measures from 4 health systems with mature measure processes proved difficult. There were many errors that required human intervention and manual repair, precluding full automation. This study reconfirms an important problem, namely, that despite widespread health information technology adoption and federal meaningful use policies, we remain far from goals to make clinical quality reporting a reliable by-product of care.","Phillips, Robert L; Peterson, Lars; Palen, Ted E; Fields, Scott A; Parchman, Michael L; Johannides, John",Ann Fam Med,,380
207578,Respiratory protection in dentistry,2021,,"Neal, Marian J.",Water Int.,,380
208616,Delivered without contamination by aerosol,2020,"We report a case of right paraduodenal hernia with strangulation of almost the entire small bowel at presentation. Since resection of all bowel of doubtful viability would have resulted in too little residual length to sustain life, a Bogota bag was fashioned using transparent plastic material from an urine drainage bag and the patient monitored intensively for 18 hours. At re-laparotomy, clear demarcation lines had formed with adequate length of viable bowel (100 cm) and resection with anastomosis was done with a good outcome on follow-up, 9 months after surgery. Our description of a rare cause of strangulated intestinal obstruction and a novel method of maximising length of viable bowel is reported for its successful outcome in a low-resource setting.","Ismavel, Vijay Anand; Kichu, Moloti; Hechhula, David Paul; Yanadi, Rebecca",BMJ case reports,,380
