,title_x,publish_time_x,abstract,authors,journal,url,category
92874,How Are We Monitoring Brain Injuries in Patients With Left Ventricular Assist Device? A Systematic Review of Literature.,2021-02-01,"BACKGROUND The systematic implementation of evidence-based practice through the use of guidelines, checklists, and protocols mitigates the risks associated with mechanical ventilation, yet variation in practice remains prevalent. Recent advances in software and hardware have allowed for the development and deployment of an enhanced visualization tool that identifies mechanical ventilation goal variance. Our aim was to assess the utility of daily goal establishment and a computer-aided visualization of variance. METHODS This study was composed of 3 phases: a retrospective observational phase (baseline) followed by 2 prospective sequential interventions. Phase I intervention comprised daily goal establishment of mechanical ventilation. Phase II intervention was the setting and monitoring of daily goals of mechanical ventilation with a web-based data visualization system (T3). A single score of mechanical ventilation was developed to evaluate the outcome. RESULTS The baseline phase evaluated 130 subjects, phase I enrolled 31 subjects, and phase II enrolled 36 subjects. There were no differences in demographic characteristics between cohorts. A total of 171 verbalizations of goals of mechanical ventilation were completed in phase I. The use of T3 increased by 87% from phase I. Mechanical ventilation score improved by 8.4% in phase I and 11.3% in phase II from baseline (P = .032). The largest effect was in the low risk VT category, with a 40.3% improvement from baseline in phase I, which was maintained at 39% improvement from baseline in phase II (P = .01). mechanical ventilation score was 9% higher on average in those who survived. CONCLUSIONS Daily goal formation and computer-enhanced visualization of mechanical ventilation variance were associated with an improvement in goal attainment by evidence of an improved mechanical ventilation score. Further research is needed to determine whether improvements in mechanical ventilation score through a targeted, process-oriented intervention will lead to improved patient outcomes. (ClinicalTrials.gov registration NCT02184208.).","Walsh, Brian K; Smallwood, Craig; Rettig, Jordan; Kacmarek, Robert M; Thompson, John; Arnold, John H",Respiratory care,https://doi.org/10.4187/respcare.04873; https://www.ncbi.nlm.nih.gov/pubmed/28073993/,351
96103,Intervention Effect of the Integration Model on Negative Emotions of Adolescents during the Outbreak of Corona Virus Disease 2019.,2021,"Diffuse dermal angiomatosis is a rare, benign, reactive cutaneous vascular disorder considered to be a distinct variant of reactive angioendotheliomatosis. The disease typically presents in obese patients who smoke and have atherosclerotic risk factors, vasculopathies, or other comorbidities associated with hypoxemia. We present a case of a 40-year-old woman with ulcerated plaques on her abdomen consistent with diffuse dermal angiomatosis on histopathological evaluation. Unique to our patient was localization of the lesions to the abdominal striae.","Frizzell, Madeline R; Shah, Sheevam; Parekh, Palak",Proceedings,https://doi.org/10.1080/08998280.2020.1764324; https://www.ncbi.nlm.nih.gov/pubmed/32675971/,351
97822,Clinical characteristics and outcomes in coronavirus disease 2019 (COVID-19) patients with and without hypertension: a retrospective study.,2020-12-30,"BACKGROUND Autologous hepatocyte transplantation after ex vivo gene therapy is an alternative to liver transplantation for metabolic liver disease. Here we evaluate ex vivo gene therapy followed by transplantation of single-cell or spheroid hepatocytes. METHODS Pig and mouse hepatocytes were isolated, labeled with zirconium-89 and returned to the liver as single cells or spheroids. Biodistribution was evaluated through positron emission tomography-computed tomography. Fumarylacetoacetate hydrolase-deficient pig hepatocytes were isolated and transduced with a lentiviral vector containing the Fah gene. Animals received portal vein infusion of single-cell or spheroid autologous hepatocytes after ex vivo gene delivery. Portal pressures were measured and ultrasound was used to evaluate for thrombus. Differences in engraftment and expansion of ex vivo corrected single-cell or spheroid hepatocytes were followed through histologic analysis and animals' ability to thrive off 2-(2-nitro-4-trifluoromethylbenzoyl)-1,3-cyclohexanedione. RESULTS Positron emission tomography-computed tomography imaging showed spheroid hepatocytes with increased heterogeneity in biodistribution as compared with single cells, which spread more uniformly throughout the liver. Animals receiving spheroids experienced higher mean changes in portal pressure than animals receiving single cells (P < .01). Additionally, two animals from the spheroid group developed portal vein thrombi that required systemic anticoagulation. Immunohistochemical analysis of spheroid- and single-cell-transplanted animals showed similar engraftment and expansion rates of fumarylacetoacetate hydrolase-positive hepatocytes in the liver, correlating with similar weight stabilization curves. CONCLUSION Ex vivo gene correction of autologous hepatocytes in fumarylacetoacetate hydrolase-deficient pigs can be performed using hepatocyte spheroids or single-cell hepatocytes, with spheroids showing a more heterogeneous distribution within the liver and higher risks for portal vein thrombosis and increased portal pressures.","Nicolas, Clara T; Hickey, Raymond D; Allen, Kari L; Du, Zeji; Guthman, Rebekah M; Kaiser, Robert A; Amiot, Bruce; Bansal, Aditya; Pandey, Mukesh K; Suksanpaisan, Lukkana; DeGrado, Timothy R; Nyberg, Scott L; Lillegard, Joseph B",Surgery,https://doi.org/10.1016/j.surg.2018.04.012; https://www.ncbi.nlm.nih.gov/pubmed/29884476/,351
100666,Postoperative intubation time is associated with acute kidney injury in cardiac surgical patients.,2014,"γδ T cells are a subset of nonconventional T cells that play a critical role in bridging the innate and adaptive arms of the immune system. γδ T cells are particularly abundant in ruminant species and may constitute up to 60% of the circulating lymphocyte pool in young cattle. The frequency of circulating γδ T cells is highest in neonatal calves and declines as the animal ages, suggesting these cells may be particularly important in the immune system of the very young. Bovine respiratory syncytial virus (BRSV) is a significant cause of respiratory infection in calves, and is most severe in animals under one year of age. BRSV is also a significant factor in the development of bovine respiratory disease complex (BRDC), the leading cause of morbidity and mortality in feedlot cattle. Human respiratory syncytial virus (RSV) is closely related to BRSV and a leading cause of lower respiratory tract infection in infants and children worldwide. BRSV infection in calves shares striking similarities with RSV infection in human infants. To date, there have been few studies defining the role of γδ T cells in the immune response to BRSV or RSV infection in animals or humans, respectively. However, emerging evidence suggests that γδ T cells may play a critical role in the early recognition of infection and in shaping the development of the adaptive immune response through inflammatory chemokine and cytokine production. Further, while it is clear that γδ T cells accumulate in the lungs during BRSV and RSV infection, their role in protection vs. immunopathology remains unclear. This review will summarize what is currently known about the role of γδ T cells in the immune response to BRSV and BRDC in cattle, and where appropriate, draw parallels to the role of γδ T cells in the human response to RSV infection.","McGill, Jodi L; Sacco, Randy E",Veterinary immunology and immunopathology,https://doi.org/10.1016/j.vetimm.2016.02.012; https://www.ncbi.nlm.nih.gov/pubmed/26923879/,351
101595,High-Flow Oxygen Therapy for Respiratory Failure in Immunocompromised Patients.,2019,,"Stower, Hannah",Nature medicine,https://doi.org/10.1038/s41591-020-1030-1; https://www.ncbi.nlm.nih.gov/pubmed/32770161/,351
102290,Impact of Concomitant Novel Coronavirus Disease 2019 in Patients With ST-Elevation Acute Myocardial Infarction.,2021-04-13,"OBJECTIVE to analyze the validity of self-reported somatometry data through a self-reported online questionnaire. METHOD the SENDO project (Follow-up of Children for Optimal Development) is a prospective, dynamic pediatric cohort. Participants are recruited when they are between 4 and 6 years old, and followed annually through an online questionnaire. In a subsample of 82 participants, we compared the anthropometric information reported in the baseline questionnaire with the direct measurements collected by the investigating staff. To do this, we calculated the intraclass correlation index (ICC) and the Bland-Altman coefficient. RESULTS the ICC was 0.96 (95 % confidence interval [CI]: 0.94-0.98 for weight; 0.95 (95 % CI: 0.92-0.96) for height; 0.75 (95 % CI: 0.64-0.86) for waist circumference; and 0.84 (95 % CI: 0.76-0.89) for hip circumference. In relation to the indices calculated from these measurements, we found an ICC of 0.84 (95 % CI: 0.77-0.90) for body mass index; 0.46 (95 % CI: 0.27-0.62) for waist-hip ratio; and 0.59 (95 % CI: 0.43-0.72) for waist-height index. The Bland-Altman index ranged from 3.7 % for weight to 8.5 % for body mass index. CONCLUSIONS we found a high correlation and concordance between the data collected in the physical exam and those reported by the parents. Our results indicate that the anthropometric measures provided by parents, especially those with which they are most familiar, are valid and can be used in epidemiological research.","Oliver Olid, Asier; Martín López, Laura; Moreno Villares, José Manuel; Martínez González, Miguel Ángel; de la O Pascual, Víctor; Martín Calvo, Nerea",Nutricion hospitalaria,https://doi.org/10.20960/nh.03621; https://www.ncbi.nlm.nih.gov/pubmed/34431304/,351
104922,Letter to the Editor: The Coronavirus Disease 2019 Impact on Oncofertility Services in Malaysia.,2020-10-22,"BACKGROUND Molecular estimates of breeding value are expected to increase selection response due to improvements in the accuracy of selection and a reduction in generation interval, particularly for traits that are difficult or expensive to record or are measured late in life. Several statistical methods for incorporating molecular data into breeding value estimation have been proposed, however, most studies have utilized simulated data in which the generated linkage disequilibrium may not represent the targeted livestock population. A genomic relationship matrix was developed for 698 Angus steers and 1,707 Angus sires using 41,028 single nucleotide polymorphisms and breeding values were estimated using feed efficiency phenotypes (average daily feed intake, residual feed intake, and average daily gain) recorded on the steers. The number of SNPs needed to accurately estimate a genomic relationship matrix was evaluated in this population. RESULTS Results were compared to estimates produced from pedigree-based mixed model analysis of 862 Angus steers with 34,864 identified paternal relatives but no female ancestors. Estimates of additive genetic variance and breeding value accuracies were similar for AFI and RFI using the numerator and genomic relationship matrices despite fewer animals in the genomic analysis. Bootstrap analyses indicated that 2,500-10,000 markers are required for robust estimation of genomic relationship matrices in cattle. CONCLUSIONS This research shows that breeding values and their accuracies may be estimated for commercially important sires for traits recorded in experimental populations without the need for pedigree data to establish identity by descent between members of the commercial and experimental populations when at least 2,500 SNPs are available for the generation of a genomic relationship matrix.","Rolf, Megan M; Taylor, Jeremy F; Schnabel, Robert D; McKay, Stephanie D; McClure, Matthew C; Northcutt, Sally L; Kerley, Monty S; Weaber, Robert L",BMC genetics,https://doi.org/10.1186/1471-2156-11-24; https://www.ncbi.nlm.nih.gov/pubmed/20403185/,351
105180,Chest CT findings in patients with coronavirus disease 2019 (COVID-19): a comprehensive review.,2020-11-02,"INTRODUCTION Vaccination is one of the most successful preventive tools to protect collective health. In response to alarming vaccines preventable diseases (VPDs) outbreaks resurgence, decreased vaccination coverage and vaccine refusal, several European countries have recently revised their vaccination policies introducing or extending mandatory vaccination. This review examines the health, political and ethical aspects of mandatory vaccination. AREAS COVERED The authors first clarify terms and definitions and propose a conceptual framework of mandatory policies. Second, the authors describe the current status of mandatory childhood immunization programmes in Europe and assess selected mandatory laws. Third, as the authors conduct a systematic review of the literature (retrieving from Medline 17 relevant records between 2010 and 2020), they take an analytical approach to measure the impact of mandatory vaccination policies on both VPDs control and immunization coverage, but also on population attitudes towards vaccines. 40% of European countries currently have mandatory vaccination policies; however, policies vary widely and, although there is evidence of increased vaccine uptake, their impact on informed adherence to preventive behaviors is scant. EXPERT OPINION Although mandatory vaccination policies might be needed to protect collective health in times of emergency, public health goals of VPD prevention and health promotion should primarily be pursued through health education and population empowerment.","Odone, Anna; Dallagiacoma, Giulia; Frascella, Beatrice; Signorelli, Carlo; Leask, Julie",Expert review of vaccines,https://doi.org/10.1080/14760584.2021.1912603; https://www.ncbi.nlm.nih.gov/pubmed/33896302/,351
105196,Early Clinical and CT Manifestations of Coronavirus Disease 2019 (COVID-19) Pneumonia.,2020-03-17,,"Tyagi, Mayank; Mahajan, Charu; Kapoor, Indu; Prabhakar, Hemanshu",Neurological sciences : official journal of the Italian Neurological Society and of the Italian Society of Clinical Neurophysiology,https://doi.org/10.1007/s10072-020-04814-7; https://www.ncbi.nlm.nih.gov/pubmed/33079315/,351
106509,CT Manifestations of Coronavirus Disease (COVID-19) Pneumonia and Influenza Virus Pneumonia: A Comparative Study.,2020-07-09,"BACKGROUND The study assesses the perspective of doctors working in government hospitals of Nepal regarding hospital preparedness for infection prevention measures, isolation services provisions, critical care service readiness, and training of staff for COVID-19 pandemic management. METHODS This cross-sectional study was done in central, provincial, and local level health centers of the Government of Nepal to assess the perspective of medical doctors regarding COVID-19 pandemic readiness in their facility. Nonprobability sampling was used to collect 56 responses from doctors working in different hospitals of Nepal. An online survey was performed using a questionnaire tool, which was adapted from the guidelines of the World Health Organization and the Centers for Disease Control and Prevention. RESULTS Most of the participants were medical officers with an MBBS degree (32) followed by anesthesiologists (10). Thirteen participants worked in central hospitals (23.2%), 24 in provincial hospitals (42.8%) and 19 in local health centers (33.92%). The availability of adequate facemask was 84% in central hospitals, which was higher than provincial hospitals (66.7%), and local level health centers (77.8%). There were only 53.8% trained critical care providers in central hospitals and 29.2% in provincial hospitals. Nearly 38.5% (5) of central hospitals had measures for airborne isolation in place, whereas this was only found in 8.3% (2) of provincial hospitals surveyed for critical care facilities. Overall, only 2 hospitals had the provision of a negative pressure room with air exchanges. Only 8 participants working in central hospitals (61.5%) and 14 working in provincial hospitals (58.3%) had performed hands-on training for donning and doffing personal protective equipment. CONCLUSIONS The majority of medical doctors working in government hospitals of Nepal perceive that provision of facemask distribution, airborne isolation rooms, critical care preparedness, and hands-on training to staff were not adequate.","Hamal, Pawan Kumar; Pokhrel, Nabin; Pandey, Dipendra; Malla, Pragya; Lamsal, Ritesh",Journal of Nepal Health Research Council,https://doi.org/10.33314/jnhrc.v18i2.2811; https://www.ncbi.nlm.nih.gov/pubmed/32969371/,351
107388,"Reply to ""Diagnosis of Coronavirus Disease (COVID-19) Pneumonia: Is Lung Ultrasound the Better Choice?""",2020-10-28,"OBJECTIVE We recently recorded a high prevalence of inclusion body myositis (IBM) in patients with Sjögren's syndrome (SS). Whether myositis patients with SS differ from myositis patients without SS in terms of the characteristics of the myositis is currently unknown. Anti-cytosolic 5'-nucleotidase 1 A (cN1A) has recently been proposed as a biomarker for IBM but is also frequent in SS. Whether anti-cN1A is independently associated with IBM is still an open question. We aimed to assess the significance of SS and anti-cN1A in myositis patients. METHODS Cumulative data on all myositis patients (EULAR/ACR 2017 criteria) screened for SS (ACR/EULAR 2016 criteria) in a single center were analyzed. Ninety-nine patients were included, covering the whole spectrum of EULAR/ACR 2017 myositis subgroups and with a median follow-up of 6 years [range 1.0-37.5]. The 34 myositis patients with SS (myositis/SS+) were compared with the 65 myositis patients without SS (myositis/SS-). RESULTS IBM was present in 24% of the myositis/SS+ patients vs 6% of the myositis/SS- group (p = 0.020). None of the IBM patients responded to treatment, whether they had SS or not. Anti-cN1A was more frequent in myositis/SS+ patients (38% vs 6%, p = 0.0005), independently of the higher prevalence of IBM in this group (multivariate p-value: 0.02). Anti-cN1A antibody specificity for IBM was 0.96 [95% CI, 0.87-0.99] in the myositis SS- group but dropped to 0.70 [95% CI, 0.48-0.85] in the myositis SS/+ group. INTERPRETATION In myositis patients, SS is associated with IBM and with anti-cN1A antibodies, independently of the IBM diagnosis. As a consequence, anti-cN1A has limited specificity for IBM in myositis patients with SS.","Levy, Dan; Nespola, Benoit; Giannini, Margherita; Felten, Renaud; Severac, François; Varoquier, Coralie; Rinagel, Marina; Korganow, Anne-Sophie; Martin, Thierry; Poindron, Vincent; Maurier, Francois; Chereih, Hassam; Bouldoires, Bastien; Hervier, Baptiste; Lenormand, Cedric; Chatelus, Emmanuel; Geny, Bernard; Sibilia, Jean; Arnaud, Laurent; Gottenberg, Jacques-Eric; Meyer, Alain",Rheumatology,https://doi.org/10.1093/rheumatology/keab423; https://www.ncbi.nlm.nih.gov/pubmed/33974078/,351
108007,The impact of increased awareness of acute kidney injury in the Neonatal Intensive Care Unit on acute kidney injury incidence and reporting: results of a retrospective cohort study.,2020-07-17,,"Gerberding, Julie Louise",American journal of public health,https://doi.org/10.2105/ajph.2021.306176; https://www.ncbi.nlm.nih.gov/pubmed/33689423/,351
108538,Radiologic Findings of Coronavirus Disease (COVID-19): Clinical Correlation Is Recommended.,2020-04-16,,"Ruhnke, Gregory W; Richterman, Aaron",Journal of hospital medicine,https://doi.org/10.12788/jhm.3632; https://www.ncbi.nlm.nih.gov/pubmed/33929955/,351
108892,Healthy dietary patterns to reduce obesity-related metabolic disease: polyphenol: microbiome interactions unifying health effects across geography.,2020-09-15,,"Black, Erik; Ferdig, Richard; Thompson, Lindsay A",JAMA pediatrics,https://doi.org/10.1001/jamapediatrics.2020.3800; https://www.ncbi.nlm.nih.gov/pubmed/32780093/,351
111494,The effectiveness of the quarantine of Wuhan city against the Corona Virus Disease 2019 (COVID-19): well-mixed SEIR model analysis.,2020-04-03,"BACKGROUND The value of virtual reality (VR) simulators for robot-assisted surgery (RAS) for skill assessment and training of surgeons has not been established. This systematic review and meta-analysis aimed to identify evidence on transferability of surgical skills acquired on robotic VR simulators to the operating room and the predictive value of robotic VR simulator performance for intraoperative performance. METHODS MEDLINE, Cochrane Central Register of Controlled Trials, and Web of Science were searched systematically. Risk of bias was assessed using the Medical Education Research Study Quality Instrument and the Newcastle-Ottawa Scale for Education. Correlation coefficients were chosen as effect measure and pooled using the inverse-variance weighting approach. A random-effects model was applied to estimate the summary effect. RESULTS A total of 14 131 potential articles were identified; there were eight studies eligible for qualitative and three for quantitative analysis. Three of four studies demonstrated transfer of surgical skills from robotic VR simulators to the operating room measured by time and technical surgical performance. Two of three studies found significant positive correlations between robotic VR simulator performance and intraoperative technical surgical performance; quantitative analysis revealed a positive combined correlation (r = 0.67, 95 per cent c.i. 0.22 to 0.88). CONCLUSION Technical surgical skills acquired through robotic VR simulator training can be transferred to the operating room, and operating room performance seems to be predictable by robotic VR simulator performance. VR training can therefore be justified before operating on patients.","Schmidt, M W; Köppinger, K F; Fan, C; Kowalewski, K-F; Schmidt, L P; Vey, J; Proctor, T; Probst, P; Bintintan, V V; Müller-Stich, B-P; Nickel, F",BJS open,https://doi.org/10.1093/bjsopen/zraa066; https://www.ncbi.nlm.nih.gov/pubmed/33864069/,351
113441,"Deep Vein Thrombosis in Hospitalized Patients with Coronavirus Disease 2019 (COVID-19) in Wuhan, China: Prevalence, Risk Factors, and Outcome.",2020-05-18,,"Zhang, Yue-Miao",The New England journal of medicine,https://doi.org/10.1056/nejmc2004794; https://www.ncbi.nlm.nih.gov/pubmed/32320561/,351
114419,Chest Computed Tomography Manifestation of Coronavirus Disease 2019 (COVID-19) in Patients With Cardiothoracic Conditions.,2020-05-12,"Infection with 2019 Novel Coronavirus (2019-nCoV) is mainly transmitted by respiratory droplets, airborne transmission and direct contact. However, conducting bronchoscopy on patients with 2019-nCoV is a high-risk procedure in which health care workers are directly exposed to the virus, and the protection and operation procedures need to be strictly regulated. According to the characteristics of bronchoscopy, it is necessary to formulate the procedure, requirements and precautions when conducting bronchoscopy in the current epidemic situation. Relevant standards for preventing from infections should be strictly implemented in the operation of bronchoscopy. It needs to emphasize that bronchoscopy should not be used as a routine means for the diagnosis of 2019-nCoV infection sampling. The indications for bronchoscopy for other diseases should be strictly mastered, and it is suggested that bronchoscopy should be postponed for those patients who is not in urgent situation.",,Zhonghua jie he he hu xi za zhi = Zhonghua jiehe he huxi zazhi = Chinese journal of tuberculosis and respiratory diseases,https://doi.org/10.3760/cma.j.issn.1001-0939.2020.03.012; https://www.ncbi.nlm.nih.gov/pubmed/32164088/,351
114525,Progressive renal impairment in an older patient with 2019 coronavirus disease (COVID-19): a case report and literature review.,2020-07-21,,"Benson, Adam; Hare, Michelle",Emergency medicine Australasia : EMA,https://doi.org/10.1111/1742-6723.13655; https://www.ncbi.nlm.nih.gov/pubmed/33084157/,351
115409,Effect of Recombinant Human Granulocyte Colony-Stimulating Factor for Patients With Coronavirus Disease 2019 (COVID-19) and Lymphopenia: A Randomized Clinical Trial.,2020-09-10,,"Pacheco, Rafael Leite; Bagattini, Angela Maria; Pachito, Daniela Vianna; Martimbianco, Ana Luiza Cabrera; Rodrigues, Fernanda D Athayde; Moreira, Roberta de Fátima Carreira; Riera, Rachel",BMJ evidence-based medicine,https://doi.org/10.1136/bmjebm-2020-111617; https://www.ncbi.nlm.nih.gov/pubmed/33431426/,351
115571,Response to 'Correspondence on 'Prevalence and clinical outcomes of COVID-19 in patients with autoimmune diseases: a systematic review and meta-analysis'' by Shi et al.,2020-11-10,,"Srivastava, Ajay; Heywood, J Thomas",European journal of heart failure,https://doi.org/10.1002/ejhf.1980; https://www.ncbi.nlm.nih.gov/pubmed/32853486/,351
115779,Rapid Deployment of Home PACS Workstations to Enable Social Distancing in the Coronavirus Disease (COVID-19) Era.,2020-05-20,"Background Nutritional anemia due to iron deficiency is the most common cause of anemia in India. The average diet in India is low in iron and mostly of vegetable origin. This can be improved by increasing awareness of foodstuffs that are rich in iron and ensuring their availability. Objective The objective of the study was to assess the quality of information available on iron-rich foods and to assess their production and consumption in India. Methods This was a review of common textbooks for medical, nursing, and home science students; related policy and program documents; and government publications on production and consumption of various foodstuffs in India. Results Details of specific foods that are rich in iron have not been provided. Instead, food groups such as pulses, cereals, nuts, and green leafy vegetables (GLVs) have been mentioned that are good sources of non-heme iron. This is in spite of the fact that all the foodstuffs in these groups are not uniformly iron rich. Among cereals and pulses, rice and red gram dal (arhar) are the most commonly produced and consumed, though they have the lowest iron content. Spinach and mustard leaves believed to be iron rich and commonly consumed are among those GLVs having lowest iron content. Conclusion Details of 5-10 foodstuffs which have the highest iron content within each food group should be available in relevant books and documents meant for education, production, and consumption data.","Taneja, Davendra K; Rai, Sanjay K; Yadav, Kapil",Indian journal of public health,https://doi.org/10.4103/ijph.ijph_65_20; https://www.ncbi.nlm.nih.gov/pubmed/32985423/,351
121065,Exercise Training in Elderly People Undergoing Hemodialysis: A Systematic Review and Meta-analysis.,2017,,"Ribeiro, Luís; Rocha, Raquel; Martins, João; Monteiro, Ana",BMJ case reports,https://doi.org/10.1136/bcr-2020-238541; https://www.ncbi.nlm.nih.gov/pubmed/32913069/,351
121951,Continuous heart rate variability and electroencephalography monitoring in severe acute brain injury: a preliminary study.,2021-03-18,"Endoscopic approaches to the midline ventral skull base have been extensively developed and refined for resection of cranial base tumors over the past several years. As these techniques have improved, both the degree of resection and complication rates have proven comparable to those for transcranial approaches, while visual outcomes may be better via endoscopic endonasal surgery and hospital stays and recovery times are often shorter. Yet for all of the progress made, the steep learning curve associated with these techniques has hampered more widespread implementation and adoption. The authors address this obstacle by coupling a thorough description of the technical nuances for endoscopic endonasal craniopharyngioma resection with detailed illustrations of the important steps in the operation. Traditionally, transsphendoidal approaches to craniopharyngiomas have been restricted to lesions mostly confined to the sella. However, recently, endoscopic endonasal resections are more frequently employed for extrasellar and purely third ventricle craniopharyngiomas, whose typical retrochiasmatic location makes them ideal candidates for endoscopic transnasal surgery. The endonasal endoscopic approach offers many advantages, including direct access to the long axis of the tumor, early tumor debulking with minimal manipulation of the optic apparatus, more precise visualization of tumor planes, particularly along the undersurface of the chiasm and the roof of the third ventricle, and a minimal-access corridor that obviates the need for brain retraction. Although much emphasis has been placed on technical tenets of exposure and ""how to get there,"" this article focuses on nuances of tumor resection ""when you are there."" Three operative videos illustrate our discussion of technical tenets.","Conger, Andrew R; Lucas, Joshua; Zada, Gabriel; Schwartz, Theodore H; Cohen-Gadol, Aaron A",Neurosurgical focus,https://doi.org/10.3171/2014.7.focus14364; https://www.ncbi.nlm.nih.gov/pubmed/25270129/,351
122225,Infection Control for CT Equipment and Radiographers' Personal Protection During the Coronavirus Disease (COVID-19) Outbreak in China.,2020-04-30,"The aim of our study is to propose a remote patient monitoring solution through a smart phone application (Smart Patient) collecting health data to support diagnosis, monitoring and predicting poor outcome in asymptomatic/mild cases of COVID-19, including signs and symptoms, risk factors, comorbidities, medications and vital signs such as body temperature, respiratory rate, heart rate and oxygen saturation. By continuous daily recording of suspected cases and patients, family doctors in the community will be able to follow up cases and intervene promptly when deterioration in vital signs and symptoms takes place referring the patient to the hospital.","Karampela, Irene; Nikolopoulos, Markos; Tzortzis, Evangelos; Stratigou, Theodora; Antonakos, Georgios; Diomidous, Marianna; Dalamaga, Maria",Studies in health technology and informatics,https://doi.org/10.3233/shti200486; https://www.ncbi.nlm.nih.gov/pubmed/32604593/,351
122789,Dalteparin versus unfractionated heparin in critically ill patients.,2011,,"Saxena, Payal; Pippenger, Richard; Khashab, Mouen A",Journal of anesthesia,https://doi.org/10.1007/s00540-014-1898-3; https://www.ncbi.nlm.nih.gov/pubmed/25115910/,351
125799,A Review on Applicable and Available Paraclinical Methods for Diagnosis of Coronavirus Disease-19.,2020-11-01,"Application of nanomaterials in various diagnostic and therapeutic areas shows great promise. To translate nanotechnology into nanomedicine, it is important to understand any potential mechanisms of toxicity caused by nanomaterials, and to design approaches to mitigate any detrimental effects.","Liu, Mingyao; Zhang, Haibo; Slutsky, Arthur S",Journal of molecular cell biology,https://doi.org/10.1093/jmcb/mjp006; https://www.ncbi.nlm.nih.gov/pubmed/19666688/,351
126377,Intraoperative renal near-infrared spectroscopy indicates developing acute kidney injury in infants undergoing cardiac surgery with cardiopulmonary bypass: a case-control study.,2015,"Lymph node dissection (LND) represents a critical step in order to determine lymph node invasion (LNI), not only for prognostic means but also as a therapeutic strategy in the management of patients with prostate cancer (CaP). Indications for performing LND are inconsistent with the American Urologic Association (AUA), European Association of Urology (EAU), and National Comprehensive Cancer Network (NCCN) recommendations differing. A thorough appreciation of lymph node drainage patterns and extent of LND has reshaped our understanding of this disease. Moreover, newer research into this field has directly resulted in refinements to current nomograms with utilization of various prostate-specific antigen (PSA) parameters and genomic medicine. Lastly, the application of newer imaging modalities in combination with molecular-guided robotic surgery has personalized the approach of LND espousing excellent safety, efficacy, and oncologic outcomes in these patients.","Pathak, Ram A; Hemal, Ashok K",Translational andrology and urology,https://doi.org/10.21037/tau.2018.03.19; https://www.ncbi.nlm.nih.gov/pubmed/30363470/,351
127576,Clinical features of neurological patients with coronavirus 2019: an observational study of one centre.,2021-02-02,"INTRODUCTION Since Pall-German stopped manufacturing ITLC-SG, it has become necessary to validate alternative stationary phases. OBJECTIVE To validate different stationary phases versus ITLC-SG Pall-Gelman in the determination of the radiochemical purity (RCP) of (111)In-pentetreotide ((111)In-Octreoscan) by planar chromatography. MATERIAL AND METHODS We conducted a case-control study, which included 66 (111)In-pentetreotide preparations. We determined the RCP by planar chromatography, using a freshly prepared solution of 0,1M sodium citrate (pH 5) and the following stationary phases: ITLC-SG (Pall-Gelman) (reference method), iTLC-SG (Varian), HPTLC silica gel 60 (Merck), Whatman 1, Whatman 3MM and Whatman 17. For each of the methods, we calculated: PRQ, relative front values (RF) of the radiopharmaceutical and free (111)In, chromatographic development time, resolution between peaks. We compared the results obtained with the reference method. The statistical analysis was performed using the SPSS program. The p value was calculated for the study of statistical significance. RESULTS The highest resolution is obtained with HPTLC silica gel 60 (Merck). However, the chromatographic development time is too long (mean=33.62minutes). Greater resolution is obtained with iTLC-SG (Varian) than with the reference method, with lower chromatographic development time (mean=3.61minutes). Very low resolutions are obtained with Whatman paper, essentially with Whatman 1 and 3MM. Therefore, we do not recommend their use. CONCLUSIONS Although iTLC-SG (Varian) and HPTLC silica gel 60 (Merck) are suitable alternatives to ITLC-SG (Pall-Gelman) in determining the RCP of (111)In-pentetreotide, iTLC-SG (Varian) is the method of choice due to its lower chromatographic development time.","Moreno-Ortega, E; Mena-Bares, L M; Maza-Muret, F R; Hidalgo-Ramos, F J; Vallejo-Casas, J A",Revista espanola de medicina nuclear e imagen molecular,https://doi.org/10.1016/j.remn.2013.01.005; https://www.ncbi.nlm.nih.gov/pubmed/23499123/,351
