,title_x,publish_time_x,abstract,authors,journal,url,category
142844,Can a Global Bioethical Lens Engender Color Blindness? An Examination of Public Health Disasters.,2021-02-01,"OBJECTIVE To summarize the knowledge about recommendations for the use of personal protective equipment necessary for the provision of care by health professionals to patients suspected or infected by the new coronavirus. METHOD Scoping review with search for primary studies, reviews and preprints articles in English, Portuguese and Spanish, in the last 20 years on the bases WOS/ISI, SCOPUS, MEDLINE/PuBMed, CINAHL, LILACS and SciELO. Unpublished studies in journals were surveyed on bioRxiv and SciELO preprints. RESULTS 23 studies were eligible. Experiences with coronavirus prior to SARS-CoV-2 revealed that the equipment was an essential barrier in preventing transmission and followed the recommendations for standard precautions, contact, droplet and aerosol. In 13 (57%) studies, this equipment complied international recommendations and in 10 (45%) local recommendations. CONCLUSION The personal protective equipment used does not follow global standardization according to type, quality and adequate provision, exposing these professionals to the risk of contamination.","Garcia, Gracielle Pereira Aires; Fracarolli, Isabela Fernanda Larios; Santos, Heloisa Ehmke Cardoso Dos; Souza, Virgínia Ramos Dos Santos; Cenzi, Camila Maria; Marziale, Maria Helena Palucci",Revista gaucha de enfermagem,https://doi.org/10.1590/1983-1447.2021.20200150; https://www.ncbi.nlm.nih.gov/pubmed/34037178/,677
152865,Facemask use by children during infectious disease outbreaks.,2011,Surveillance strategies based on whole genome sequencing could help with the early identification and detection of new forms of drug-resistant gonorrhoea.,"Medland, Nicholas",eLife,https://doi.org/10.7554/elife.59379; https://www.ncbi.nlm.nih.gov/pubmed/32602460/,677
158158,Syndromic surveillance for influenzalike illness.,2008,"PURPOSE The aim of this study was to compare postoperative pain between single-incision, gasless, endoscopic transaxillary thyroidectomy (SET), and conventional open thyroidectomy. METHODS From March to December 2015, patients with thyroid disease underwent total thyroidectomy or lobectomy. Patient's clinical and pathological characteristics, postoperative pain score using visual analog scale (VAS) were compared between the 2 groups. The primary endpoint was postoperative pain evaluated by VAS score and postoperative analgesic use. Operation time and length of postoperative hospital stay were secondary outcome measures. RESULTS Conventional, open cervical surgery was performed on 30 patients (group O) and SET was performed on 27 patients (group E). Pain scores in shoulder area, which is the ipsilateral side of the tumor location at 1 hour and 24 hours after surgery, were higher in group E patients (P < 0.05). Pain scores 7 days after surgery did not differ between the 2 groups according to the locations (P < 0.05). CONCLUSION In conclusion, endocrine surgeons should be concerned about immediate higher postoperative pain scores in patients who undergo SET.","Kang, Jung Bong; Kim, Eun Young; Park, Yong Lai; Park, Chan Heun; Yun, Ji-Sup",Annals of surgical treatment and research,https://doi.org/10.4174/astr.2017.92.1.9; https://www.ncbi.nlm.nih.gov/pubmed/28090500/,677
158388,Health Inequalities - It's DÉJÀ-VU All Over again.,2021,"In the past decade, the field of cancer immunotherapy has been revolutionized by immune checkpoint blockade (ICB) technologies. Success across a broad spectrum of cancers has led to a paradigm shift in therapy for patients with advanced cancer. Early data are now accumulating in progressive thyroid cancers treated with single-agent ICB therapies and combination approaches that incorporate ICB technologies. This Review discusses our current knowledge of the immune response in thyroid cancers, the latest and ongoing immune-based approaches, and the future of immunotherapies in thyroid cancer. Physiologically relevant preclinical mouse models and human correlative research studies will inform development of the next stage of immune-based therapies for patients with advanced thyroid cancer.","French, Jena D",Nature reviews. Endocrinology,https://doi.org/10.1038/s41574-020-0398-9; https://www.ncbi.nlm.nih.gov/pubmed/32839578/,677
158842,Combating COVID-19: East meets West.,2020-06-22,"The COVID-19 pandemic has been humbling for the biomedical community, pointing out as much about what we do not know as what we do. Among these learnings are lessons about immune-based measures to prevent or treat a new biothreat. This article summarizes lessons learned from two experimental approaches for passive immunity, convalescent plasma and monoclonal antibody therapy. Two early reports of outcomes, both of which appeared within hours of one another, reveal the importance of blending past learning with a forward-looking approach. These also present cautionary lessons as the world looks to new vaccines to help eradicate this deadly scourge.","Kinch, Michael S",ACS pharmacology & translational science,https://doi.org/10.1021/acsptsci.0c00138; https://www.ncbi.nlm.nih.gov/pubmed/33073201/,677
173942,A narrative review of coinfection by emerging respiratory viruses and invasive Aspergillus in the 21st century,2021,"Research on communities of practice suggests that such groups can be used to support academic staff development, especially during times of crisis. We explore how a group of South African women academics and ‘eLearning champions’ engaged in a mobile community of practice under COVID-19 conditions. Our analysis of WhatsApp chat histories and focus group conversations reflects how the group evolved from a mobile CoP into a multi-modal third place, with implications for community-building, teaching transformation, and organisational change. [ABSTRACT FROM AUTHOR] Copyright of International Journal for Academic Development is the property of Routledge and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Gachago, Daniela Cruz Laura Belford Cheryl Livingston Candice Morkel Jolanda Patnaik Sweta Swartz Bronwyn",International Journal for Academic Development,https://doi.org/10.1080/1360144x.2021.1955363,677
184673,[COVID-19-associated hyperinflammatory state in a 15-year-old female patient].,2020-10-22,"PurposeThe purpose of the study is to investigate the effects of interactivity and vividness on perceived usefulness and perceived enjoyment and their consequent impacts on consumer behavioral responses in a retail furniture VR store context. Considering the lack of VR empirical research, the indirect effect of interactivity and vividness on perceived usefulness and perceived enjoyment through telepresence and the moderating effect of consumer previous experience with VR are also included.Design/methodology/approachA commercial IKEA VR store was chosen for the study. Head-mounted display (HMD) VR headsets were employed for the VR shopping experience. The study was conducted at a laboratory at a large university in the southeastern United States. A total of 146 college students participated in the study.FindingsVividness had significant positive effects on perceived usefulness and perceived enjoyment, which in turn influenced attitude towards VR and behavioral intentions. Interactivity did not have positive impacts on perceived usefulness and perceived enjoyment. However, it indirectly affected perceived usefulness and perceived enjoyment through telepresence. The findings also proved the moderating effect of consumer previous VR experience between interactivity and perceived usefulness and between interactivity and perceived enjoyment. The relationship between attitude and behavioral intentions was also positive.Originality/valueNotwithstanding the benefits of VR in relation to its utilitarian, hedonic, and behavioral values, little is known about consumers' responses towards the usage of VR as a shopping tool. The present study can be considered as a starting point in understanding the usefulness of VR from consumer and managerial perspectives. The findings of VR indicated in the study will help practitioners understand the urgency of adopting VR in a retail setting.","Jung-Hwan, Kim Kim Minjeong Park Minjung Yoo Jungmin",Journal of Research in Interactive Marketing,https://doi.org/10.1108/jrim-07-2020-0148,677
185240,The effective use of the media during an infectious disease emergency.,2006,,"Hinton, Sharon T",J Christ Nurs,https://doi.org/10.1097/cnj.0000000000000749,677
186010,More medicines for neglected and emerging infectious diseases.,2007,"Bacteriophage P22 binds to its cell surface receptor, the repetitive O-antigen structure in Salmonella lipopolysaccharide, by its six homotrimeric tailspikes. Receptor binding by soluble tailspikes and the receptor-inactivating endorhamnosidase activity of the tailspike protein were studied using octa- and dodecasaccharides comprising two and three O-antigen repeats of Salmonella enteritidis and Salmonella typhimurium lipopolysaccharides. Wild-type tailspike protein and three mutants (D392N, D395N, and E359Q) with defective endorhamnosidase activity were used. Oligosaccharide binding to all three subunits, measured by a tryptophan fluorescence quench or by fluorescence depolarization of a coumarin label attached to the reducing end of the dodecasaccharide, occurs independently. At 10 degrees C, the binding affinities of all four proteins to oligosaccharides from both bacterial strains are identical within experimental error, and the binding constants for octa- and dodecasaccharides are 1 x 10(6) M(-1) and 2 x 10(6) M(-1), proving that two O-antigen repeats are sufficient for lipopolysaccharide recognition by the tailspike. Equilibration with the oligosaccharides occurs rapidly, but the endorhamnosidase produces only one cleavage every 100 s at 10 degrees C or about 2 min(-1) at the bacterial growth temperature. Thus, movement of virions in the lipopolysaccharide layer before DNA injection may involve the release and rebinding of individual tailspikes rather than hydrolysis of the O-antigen.","Baxa, U; Steinbacher, S; Miller, S; Weintraub, A; Huber, R; Seckler, R",Biophys J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1233670/,677
188884,[Primary health care through the eyes of the general practitioner; an international study].,2021-04-08,,"Cawich, S O; Albert, M; Mohanty, S K",The West Indian medical journal,https://www.ncbi.nlm.nih.gov/pubmed/24171320/,677
189633,[Early hospital discharge for patients with COVID-19: evaluation of the transmural healthcare program in Amsterdam].,2021-08-03,"UNLABELLED In primary care medicine, establishing a diagnosis of influenza and respiratory syncytial virus (RSV) infections is usually based on clinical history and physical examination as well as a consideration of time of the year and circulating respiratory viruses in the community. METHODS We tested the potential clinical samples using the automated molecular assay which included rapid influenza diagnostic test, Rapid Immunochromatographic Antigen Test, Verigene Respiratory Virus Plus Nucleic Acid Test, BD Veritor(TM) System for Rapid Detection of RSV in the paediatric setting for diagnosis of influenza and respiratory syntactical virus infections when testing was done by the paediatrician seeing the patient. RESULTS Principally, with respect influenza virus specificity and sensitivity for RIAT were 100% and 68.8%; compared to 100% and 100%, respectively for RV(+). The specificity and sensitivity for 92.23% and 98% for BD Veritor(TM) System for Rapid Detection of RSV as compared to 96.6% and 98.42% for RIDT. CONCLUSION Therefore, this study confirms the clinical utility of RV(+) in the pediatric setting.","Chen, Xiu-Hong; Wang, Ji-Hua; Yao, Xiao-Hong",International journal of clinical and experimental medicine,https://www.ncbi.nlm.nih.gov/pubmed/26629177/,677
190140,[Awake prone positioning in covid-19 patients].,2021-02-16,"Feline Infectious Peritonitis Virus (FIPV) is a coronavirus that induces an often fatal, systemic infection in cats. Various vaccines designed to prevent FIPV infection have been shown to exacerbate the disease, probably due to immune enhancement mediated by virus-specific immunoglobulins against the outer envelope (S) protein. An effective vaccine would be one that induces cell-mediated immunity without disease enhancing antibodies. In this report, we describe the use of a recombinant raccoon poxvirus that expresses the gene encoding the nucleocapsid protein of FIPV (rRCNV-FIPV N) as an effective vaccine against FIPV-induced disease. Cats were parenterally or orally vaccinated twice, three weeks apart. Cats were then orally challenged with Feline Enteric Coronavirus (FECV), which induces a subclinical infection that can cause enhancement of subsequent FIPV infection. Three weeks later, cats were orally challenged with FIPV. The FIPV challenge induced a fatal infection in 4/5 (80%) of the controls. On the other hand, all five cats vaccinated subcutaneously with rRCNV-FIPV N showed no signs of disease after challenge with FIPV. Four of the five subcutaneous vaccinates survived an additional FIPV challenge. Vaccination with rRCNV-FIPV N induced serum IgG antibody responses to FIPV nucleocapsid protein, but few, if any, FIPV neutralizing antibodies. In contrast to the controls, protected vaccinates maintained low FIPV serum neutralizing antibody titers after FIPV challenge. This suggests that the protective immune response involves a mechanism other than humoral immunity consisting of FIPV neutralizing antibodies.","Wasmoen, T L; Kadakia, N P; Unfer, R C; Fickbohm, B L; Cook, C P; Chu, H J; Acree, W M",Advances in experimental medicine and biology,https://www.ncbi.nlm.nih.gov/pubmed/8830483/,677
190437,[COVID-19 in the Emergency Department of Bernhoven hospital].,2020-04-02,"Serological evidence of previous viral exposure (titer at arrival) and current viral exposure (titer increase) during a 28-day study period, was used to determine if bovine coronavirus (BCV) or bovine viral diarrhea virus (BVDV) was associated with the occurrence of undifferentiated bovine respiratory disease (UBRD) in feedlot calves. Neutralizing antibody titers to BCV and BVDV were determined for 852 animals from 3 Ontario feedlots. Calves at 2 of the 3 feedlots (n = 753) received a modified live 4-way viral vaccine containing BVDV. On arrival at the feedlots, 90% of animals were seropositive for BCV, while 39% of animals were seropositive for BVDV. This evidence of previous exposure to both viruses was associated with reduced subsequent UBRD risk. Evidence of exposure to BCV during the study period was common, as 50% of animals showed a 16-fold or greater titer increase; however, treatment for UBRD was not associated with titer change. Although the majority of animals were vaccinated for BVDV at arrival, within a feedlot, animals treated for UBRD had larger titer increases to BVDV than non-treated animals. Based on our findings we infer that BCV was not causally related to UBRD occurrence, however consistent with other literature, BVDV may be causally related to UBRD occurrence.","O'Connor, A; Martin, S W; Nagy, E; Menzies, P; Harland, R",Canadian journal of veterinary research = Revue canadienne de recherche veterinaire,https://www.ncbi.nlm.nih.gov/pubmed/11480517/,677
190998,Planning for pandemic: a new model for governing public health emergencies.,2011,"OBJECTIVE To discuss the possible death risk factors of severe acute respiratory syndrome (SARS) with acute respiratory distress syndrome (ARDS). METHODS Twenty-five patients suffered from SARS with ARDS in the intensive care unit were retrospectively analyzed from December 2002 to April 2003. Statistical analysis was made using SPSS 10.0 and forward stepwise (wald) logistic regression analysis were used to determine the interrelationships between multiple variables and death. P<0.05 was considered statistically significant. RESULTS The following factors were associated with a significantly higher mortality rate in the SARS with ARDS patients, including age increase (OR=1.203, CI=1.036 to 1.396, P=0.016), long-time hypoxia(OR=1.067, CI=1.014 to 1.122, P=0.013), thrombocytopenia(OR=111.932, CI=6.096 to 2 055.252, P=0.001), hypernatremia (OR=26.667, CI=2.242 to 317.147, P=0.009), and elevation of serum creatinine levels (OR=111.932, CI=6.096 to 2 055.252, P=0.001). CONCLUSION More attention should be paid to deal with these risk factors and to prevent the development of serious complications associated with SARS.","He, Wei-qun; Chen, Si-bei; Liu, Xiao-qing; Li, Yi-min; Xiao, Zheng-lun; Zhong, Nan-shan",Zhongguo wei zhong bing ji jiu yi xue = Chinese critical care medicine = Zhongguo weizhongbing jijiuyixue,https://www.ncbi.nlm.nih.gov/pubmed/12837163/,677
191221,A process evaluation of an intervention to improve respiratory infection control practices in family physician offices.,2006,"BACKGROUND AND AIMS Acute oesophageal variceal haemorrhage (AOVH) is a medical emergency. The American Association for the Study of Liver Diseases (AASLD) recommended endoscopy management as soon as possible and not more than 12 hours after presentation. The United King guidelines recommended endoscopy for unstable patients with severe acute upper gastrointestinal bleeding immediately after resuscitation and within 24 hours of admission. The aim of the study is to evaluate the outcome of endoscopic management of AOVH in less than 12 hours compared to 12-24 hours post admission. METHODS We recruited 297 patients with AOVH. The patients were divided into groups depending on the timing of the endoscopic management: 180 within 12 h of admission and 117 patients at 12-24 hours of admission. Routine clinical and laboratory data were collected. RESULTS Compared to patients with endoscopic management at 12-24 hours (mean 16 hours), patients with endoscopic management within 12 hours (mean 8.3 hours) of admission had fewer hospital stay days (P= 0.001), significant reduction of ammonia levels (P< 0.0001) and significant improvement in associated hepatic encephalopathy grade (p=0.048). There were no major clinical vents in the <12 hour group, but 8 events in the 12-24 hour group (p<0.01). CONCLUSION Endoscopic management of acute esophageal variceal bleeding within 12 hours of admission is superior to endoscopic management at 12-24 hours of admission regarding, reduction of hospital stay, ammonia levels, correction of hepatic encephalopathy, re-bleeding and mortality rate, hence, reduce the cost of treatment, benefiting patient satisfaction and hospital bed availability.","Mousa, N; Abdel-Razik, A; Sheta, T; G Deiab, A; Habib, A; El-Diasty, M; Eldesoky, A; Taha, A; Mousa, E; Yassen, A; Fathy, A; Elgamal, A",British journal of biomedical science,https://www.ncbi.nlm.nih.gov/pubmed/33305686/,677
191320,International health: five reasons why Canadians should get involved.,2003,"Nucleotide sequences from the third open reading frame of mRNA D (D3) of infectious bronchitis virus (IBV) were expressed in bacteria as part of a fusion protein with beta-galactosidase. Antiserum raised in rabbits against this fusion protein immunoprecipitated from IBV-infected chick kidney or Vero cells a polypeptide of 12.4K, the size expected for a D3-encoded product. The D3 polypeptide is apparently non-glycosylated, and appears to be associated with the membrane fraction of infected cells, as judged by cell fractionation and immunofluorescence.","Smith, A R; Boursnell, M E; Binns, M M; Brown, T D; Inglis, S C",The Journal of general virology,https://www.ncbi.nlm.nih.gov/pubmed/2154538/,677
194787,Wearing masks in a pediatric hospital: developing practical guidelines.,2004,"Objective Given the high mortality and prolonged duration of mechanical ventilation of COVID-19 patients, we evaluated the safety and efficacy of hyperbaric oxygen for COVID-19 patients with respiratory distress. Methods This is a single-center clinical trial of COVID-19 patients at NYU Winthrop Hospital from March 31 to April 28, 2020. Patients in this trial received hyperbaric oxygen therapy at 2.0 atmospheres of pressure in monoplace hyperbaric chambers for 90 minutes daily for a maximum of five total treatments. Controls were identified using propensity score matching among COVID-19 patients admitted during the same time period. Using competing-risks survival regression, we analyzed our primary outcome of inpatient mortality and secondary outcome of mechanical ventilation. Results We treated 20 COVID-19 patients with hyperbaric oxygen. Ages ranged from 30 to 79 years with an oxygen requirement ranging from 2 to 15 liters on hospital days 0 to 14. Of these 20 patients, two (10%) were intubated and died, and none remain hospitalized. Among 60 propensity-matched controls based on age, sex, body mass index, coronary artery disease, troponin, D-dimer, hospital day, and oxygen requirement, 18 (30%) were intubated, 13 (22%) have died, and three (5%) remain hospitalized (with one still requiring mechanical ventilation). Assuming no further deaths among controls, we estimate that the adjusted subdistribution hazard ratios were 0.37 for inpatient mortality (p=0.14) and 0.26 for mechanical ventilation (p=0.046). Conclusion Though limited by its study design, our results demonstrate the safety of hyperbaric oxygen among COVID-19 patients and strongly suggests the need for a well-designed, multicenter randomized control trial.","Gorenstein, Scott A; Castellano, Michael L; Slone, Eric S; Gillette, Brian; Liu, Helen; Alsamarraie, Cindy; Jacobson, Alan M; Wall, Stephen P; Adhikari, Samrachana; Swartz, Jordan L; McMullen, Jenica J S; Osorio, Marcela; Koziatek, Christian A; Lee, David C","Undersea & hyperbaric medicine : journal of the Undersea and Hyperbaric Medical Society, Inc",https://www.ncbi.nlm.nih.gov/pubmed/32931666/,677
195011,[A boy with a rare pulmonary disease; COVID-19 is clouding our judgment].,2020-09-17,"The standardization and validation of a one-step, single-tube accelerated quantitative reverse transcription-loop-mediated isothermal amplification (RT-LAMP) assay is reported for rapid and real-time detection of Japanese encephalitis virus (JEV). The RT-LAMP assay reported in this study is very simple and rapid; the amplification can be obtained in 30 min under isothermal conditions at 63 degrees C by employing a set of six primers targeting the E gene of JEV. The RT-LAMP assay demonstrated exceptionally higher sensitivity compared to that of RT-PCR, with a detection limit of 0.1 PFU. The specificities of the selected primer sets were established by cross-reactivity studies with other closely related members of the JEV serocomplex as well as by evaluation of healthy human volunteers. The comparative evaluation of the RT-LAMP assay for clinical diagnosis with a limited number of patient cerebrospinal fluid samples revealed 85% concordance with conventional RT-PCR, with a sensitivity and a specificity of 100% and 86%, respectively. The concentration of virus in most of the clinical samples was 10(2) to 10(5) PFU/ml, as determined from the standard curve based on the time of positivity in the samples. In addition, the monitoring of gene amplification can also be visualized with the naked eye by using SYBR green I fluorescent dye. Thus, due to easy operation without a requirement of sophisticated equipment and skilled personnel, the RT-LAMP assay reported here is a valuable tool for the rapid and real-time detection of JEV not only by well-equipped laboratories but also by peripheral diagnostic laboratories with limited financial resources in developing countries.","Parida, M M; Santhosh, S R; Dash, P K; Tripathi, N K; Saxena, P; Ambuj, S; Sahni, A K; Lakshmana Rao, P V; Morita, Kouichi",Journal of clinical microbiology,https://www.ncbi.nlm.nih.gov/pubmed/17005741/,677
195260,[In-hospital treatment of COVID-19 patients].,2020-07-01,"In December 2019, the novel coronavirus pneumonia broke out in Wuhan, Hubei, and then spread across China and the world, which posed a threat to public health and safety.The symptoms caused by the novel coronavirus (SARS-CoV-2) mainly involve the respiratory system, but no literature has been reported whether it can induce pathological changes in the male reproductive system. According to the fact that SARS-CoV-2 can infect the cells expressing angiotensin-converting enzyme 2 (ACE2), which can be distributed in the corpus cavernosum, testis and other male reproductive organs and may also participate in erectile function, spermatogenesis, sperm motility and androgen metabolism through the ACE2-Ang-(1-7)-Mas axis in the renin-angiotensin system(RAS), it can be deduced that SARS-CoV-2 may affect these physiological processes of male reproduction.","Wang, Tao; Liu, Ji-Hong",Zhonghua nan ke xue = National journal of andrology,https://www.ncbi.nlm.nih.gov/pubmed/33346955/,677
195534,Stigmatization of newly emerging infectious diseases: AIDS and SARS.,2006,"We characterized a novel 28S rRNA cleavage in cells infected with the murine coronavirus mouse hepatitis virus (MHV). The 28S rRNA cleavage occurred as early as 4 h postinfection (p.i.) in MHV-infected DBT cells, with the appearance of subsequent cleavage products and a decrease in the amount of intact 28S rRNA with increasing times of infection; almost all of the intact 28S rRNA disappeared by 24 h p.i. In contrast, no specific 18S rRNA cleavage was detected in infected cells. MHV-induced 28S rRNA cleavage was detected in all MHV-susceptible cell lines and all MHV strains tested. MHV replication was required for the 28S rRNA cleavage, and mature cytoplasmic 28S rRNA underwent cleavage. In certain combination of cells and viruses, pretreatment of virus-infected cells with interferon activates a cellular endoribonuclease, RNase L, that causes rRNA degradation. No interferon was detected in the inoculum used for MHV infection. Addition of anti-interferon antibody to MHV-infected cells did not inhibit 28S rRNA cleavage. Furthermore, 28S rRNA cleavage occurred in an MHV-infected mouse embryonic fibroblast cell line derived from RNase L knockout mice. Thus, MHV-induced 28S rRNA cleavage was independent of the activation of RNase L. MHV-induced 28S rRNA cleavage was also different from apoptosis-related rRNA degradation, which usually occurs concomitantly with DNA fragmentation. In MHV-infected 17Cl-1 cells, 28S rRNA cleavage preceded DNA fragmentation by at least 18 h. Blockage of apoptosis in MHV-infected 17Cl-1 cells by treatment with a caspase inhibitor did not block 28S rRNA cleavage. Furthermore, MHV-induced 28S rRNA cleavage occurred in MHV-infected DBT cells that do not show apoptotic signs, including activation of caspase-3 and DNA fragmentation. Thus, MHV-induced 28S rRNA cleavage appeared to differ from any rRNA degradation mechanism described previously.","Banerjee, S; An, S; Zhou, A; Silverman, R H; Makino, S",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/10982321/,677
195876,[Atypical clinical picture of COVID-19 in older patients].,2020-04-08,"Poult enteritis (PE) is one of the most common diseases seen in young turkey flocks. Since 1993, more than 1800 cases of suspected PE have been submitted for examination by negative stain electron microscopy; this has involved more than 2400 individual results, because in many cases more than one virus was identified; at least 1500 individual results were positive for viruses. Viruses have been identified in poults as young as 3 days and up to 9 wk of age. The most commonly found viruses are rotavirus-like viruses and small round viruses ranging from 15 nm to 30 nm, either alone or in combination. Reovirus, birnavirus, and adenovirus have also been detected. There has been no evidence to suggest the presence of coronaviruses. This report summarizes our findings.","Woolcocka, Peter R; Shivaprasad, H L",Avian diseases,https://www.ncbi.nlm.nih.gov/pubmed/18646448/,677
196172,[Mental Health and COVID-19 in children and adolescents: psychopathologycal and Public Health approach.],2020-10-16,"BACKGROUND AND PURPOSE Craniocervical fibromuscular dysplasia (FMD) is associated with dissections and with S-shaped curves in the internal carotid artery (ICA). We evaluated the occurrence of S-curves in patients presenting with acute strokes due to ICA steno-occlusive dissections. METHODS This was a retrospective review of the interventional databases of two academic tertiary-care institutions. The presence of ICA S-shaped curves, C-shaped curves, 360-degree loops, as well as classic FMD and atherosclerotic changes at the ICA bulb and curve/loop was determined. Cases of carotid dissections were compared with a control group (consecutive non-tandem anterior circulation strokes). RESULTS Twenty-four patients with carotid dissections were compared to 92 controls. Baseline characteristics and procedural variables were similar, with the exception of younger age, less frequent history of hypertension, diabetes, atrial fibrillation and stent retriever use in patients with dissections. The rates of mTICI2b-3 reperfusion, parenchymal hematoma, good outcome and mortality were similar amongst groups. The frequency of S-curves (any side without superimposed atherosclerosis) was 29% in the dissection group versus 7% in controls (p < 0.01). S-curves were typically mirror images within the dissection group (85% had bilateral occurrence). The frequency of C-shaped and 360-degree curves was similar between groups. FMD changes within the craniocervical arteries were statistically more common in dissection patients. Ten patients (41%) of the dissection group had S-curves or classic FMD changes. Multivariate analysis indicated that S-curves were independently associated with the presence of dissections. CONCLUSION S-shaped ICA curves are predictably bilateral, highly associated with carotid dissections in patients with moderate to severe strokes, and may suggest an underlying presence of FMD.","Haussen, Diogo C; Jadhav, Ashutosh; Rebello, Leticia C; Belagaje, Samir; Anderson, Aaron; Jovin, Tudor; Aghaebrahim, Amin; Gulati, Deepak; Wells, Bryan; Frankel, Michael; Nogueira, Raul G",Interventional neurology,https://www.ncbi.nlm.nih.gov/pubmed/27781048/,677
196298,"[The first 100 COVID-19 patients admitted to the Elisabeth-Tweesteden Hospital, Tilburg, The Netherlands].",2020-04-02,"In the summer of 1999 a cluster of 18 cases of necrotizing enterocolitis (NEC) occurred in a University Hospital in Rome, Italy. The cases presented with mild clinical and radiological signs, and none died. Seventy-two per cent had a birth weight of > 2500 g, 66.7% had a gestational age of > 37 weeks, 30% presented with respiratory diseases and/or hypoglycaemia. All cases occurred within 10 days of birth and between 5 and 7 days after two clusters of diarrhoea (14 cases). The NEC outbreak had two phases; most cases in the first phase occurred in the at-risk unit, whereas those in the second phase occurred in the full-term unit. In the multivariate analysis, invasive therapeutic procedures, pathological conditions and formula feeding were associated with NEC. Although no predominant common bacteria were isolated, we suggest an infective origin of this outbreak.","Faustini, A; Forastiere, F; Giorgi Rossi, P; Perucci, C A",Epidemiology and infection,https://www.ncbi.nlm.nih.gov/pubmed/15188715/,677
196958,Anthrax 2001: observations on the medical and public health response.,2003,"Two types of porcine reproductive and respiratory syndrome virus (PRRSV) exist, a North American type and a European type. The co-existence of both types in some countries, such as Denmark, Slovakia and Canada, creates a risk of inter-type recombination. To evaluate this risk, cell cultures were co-infected with either a North American and a European type of PRRSV or two diverse types of European isolate. Subsequently, an approximately 600 bp region of the PRRSV genome was tested for recombination by quantitative real-time RT-PCR. Between 0.1 and 2.5% RNA recombination was found between the European isolates, but no recombination was detected between the European and North American types. Calculation of the maximum theoretical risk of European-American recombination, based on the sensitivity of the RT-PCR system, revealed that RNA recombination between the European and North American types of PRRSV is at least 10 000 times less likely to occur than RNA recombination between diverse European isolates.","van Vugt, J J; Storgaard, T; Oleksiewicz, M B; Bøtner, A",The Journal of general virology,https://www.ncbi.nlm.nih.gov/pubmed/11602772/,677
197100,"Creating healthy, just and eco-sensitive cities.",2007,"The COVID-19 pandemic is posing an unprecedented threat worldwide. One issue that has faltered, though, concerns the underestimated risk to trade all for COVID-19, misdiagnosing other potentially life-threatening diseases. Further still, the presence of respiratory symptoms in AIDS patients should stimulate more vigilant efforts to uncover other or additional infections. This case report highlights the pitfalls of diagnosing a rare pulmonary infection during the COVID-19 pandemic.","Colaneri, Marta; Lupi, Matteo; Sachs, Michele; Ludovisi, Serena; Di Matteo, Angela; Pagnucco, Layla; Gulminetti, Roberto; Mariani, Bianca; Fabbiani, Massimiliano; Bruno, Raffaele",The new microbiologica,https://www.ncbi.nlm.nih.gov/pubmed/34151993/,677
197439,[Rational use of respiratory protective equipment: advice for health care professionals in time of COVID-19].,2020-04-08,,"Quek, Bin Huey; Biswas, Agnihotri; Ee, Kenny Tt; Yeo, Cheo Lian","Annals of the Academy of Medicine, Singapore",https://www.ncbi.nlm.nih.gov/pubmed/33381786/,677
197932,The global epidemiology of childhood pneumonia 20 years on.,2008,"Infectious salmon anemia virus (ISAV) is the causative agent of infections in farmed Atlantic salmon. ISAV presumably represents a new genus within the Orthomyxoviridae. ISAV has been shown earlier to exhibit a receptor-destroying activity, which was defined as an acetylesterase with unknown specificity. We have analyzed the substrate specificity of the ISAV esterase in detail. Purified ISAV hydrolyzed free 5-N-acetyl-4-O-acetyl neuraminic acid. In addition, the purified 9-O-acetylated sialic acid derivative was also hydrolyzed, but at lower rates. When we used a glycosidically bound substrate, ISAV was unable to hydrolyze 9-O-acetylated sialic acid, which represents the major substrate for the influenza C virus esterase. ISAV completely de-O-acetylated glycoprotein-bound 5-N-acetyl-4-O-acetyl neuraminic acid. Thus, the enzymatic activity of the hemagglutinin-esterase of ISAV is comparable to that of the sialate-4-O-esterases of murine coronaviruses and related group 2 coronaviruses. In addition, we found that ISAV specifically binds to glycoproteins containing 4-O-acetylated sialic acids. Both the ISAV esterase and recombinant rat coronavirus esterase specific for 4-O-acetylated sialic acids hydrolyzed ISAV receptors on horse and rabbit erythrocytes, indicating that this sialic acid represents a receptor determinant for ISAV.","Hellebø, Audny; Vilas, Ulrike; Falk, Knut; Vlasak, Reinhard",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/14990724/,677
