,title_x,publish_time_x,abstract,authors,journal,url,category
99794,Benefits and Safety of Nasal Saline Irrigations in a Pandemic-Washing COVID-19 Away.,2020-07-23,,"Fischer, Ingo; Gauthier, Daniel J",Science,https://doi.org/10.1126/science.abg5445; https://www.ncbi.nlm.nih.gov/pubmed/33632835/,544
100004,Pediatric Otolaryngology Divisional and Institutional Preparatory Response at Seattle Children's Hospital after COVID-19 Regional Exposure.,2020-04-14,"A stochastic model was designed to calculate the cost-effectiveness of biosecurity strategies for bovine viral diarrhea virus (BVDV) in cow-calf herds. Possible sources of BVDV introduction considered were imported animals, including the calves of pregnant imports, and fenceline contact with infected herds, including stocker cattle raised in adjacent pastures. Spread of BVDV through the herd was modeled with a stochastic SIR model. Financial consequences of BVDV, including lost income, treatment costs, and the cost of biosecurity strategies, were calculated for 10 years, based on the risks of a herd with a user-defined import profile. Results indicate that importing pregnant animals and stockers increased the financial risk of BVDV. Strategic testing in combination with vaccination most decreased the risk of high-cost outbreaks in most herds. The choice of a biosecurity strategy was specific to the risks of a particular herd.","Smith, Rebecca L; Sanderson, Michael W; Jones, Rodney; N'Guessan, Yapo; Renter, David; Larson, Robert; White, Brad J",Preventive veterinary medicine,https://doi.org/10.1016/j.prevetmed.2013.11.013; https://www.ncbi.nlm.nih.gov/pubmed/24360189/,544
100066,Back to the Future: Principles on Resuming Outpatient Services in the COVID-19 Era.,2020-06-02,"BACKGROUND Peritendinous adhesion is among the common complications after tendon injury. Numerous studies have been carried out to prevent its formation, including modifications of surgical procedures, postoperative cares, application of medicines, etc. This study dynamically monitored fluctuations of inflammation, state of oxidative stress, and histopathologic changes around injured tendon to provide theoretical basis for further exploration in mechanisms of peritendinous adhesion formation. METHODS Eighteen mature Sprague-Dawley male rats were randomly allocated into 6 equal groups. Compared with control and sham group, every rat's right hind Achilles tendon in experimental groups was cut and repaired by the modified Kessler technique. Besides control and sham group, samples of tendon margin and serum were collected at different time points after the surgery. Content of TNF-α, IL-1β, and TGF-β were assayed in harvested serum. Reactive oxygen species (ROS) were detected, expression levels of related genes (IL-1β, IL-6, SOD1, SOD2, COL1, HIF1A) were quantified by qPCR, and various histopathological evaluations were performed. RESULTS Indicators (TNF-α, IL-1β, TGF-β1, ROS) were noticed to have a similar trend of significant rising 24 h after the surgery except TGF-β which was rising 72 h later. So were the expression trends of IL-1β, IL-6, SOD1, SOD2, and COL1. HIF1A, inversely correlated with SOD2, showed the progressive relief of regional tissue hypoxia. Histological evaluation showed the same tendency that fibrosis and inflammation were getting serious 48 h later after the surgery. CONCLUSIONS Inflammation, oxidative stress in injured tendon resulted from acute trauma, would be getting intense in 24 h. Peritendinous adhesion emerges and aggravates after 48 h. Thus, prompt efficient measures are advised to be taken after the injury as soon as possible.","Li, Pengfei; Zhou, Haiying; Tu, Tian; Lu, Hui",Journal of orthopaedic surgery and research,https://doi.org/10.1186/s13018-021-02445-y; https://www.ncbi.nlm.nih.gov/pubmed/33952274/,544
100420,Otolaryngology Residency Match During the COVID-19 Pandemic: What Happens Next?,2020-06-04,"BACKGROUND Hydration therapy is essential in the care of the older patient. Subcutaneous (SC) hydration is a relevant method for parenteral hydration, but clinical trials on the subject have methodological shortcomings compared to updated standards. DESIGN Assessor-blinded, non-inferiority RCT to explore if SC is a safe alternative to intravenous (IV) hydration. PARTICIPANTS Eligible patients were: Admitted patients 65 years or older with a need for parenteral hydration. The targeted sample size was 67 patients in each group. INTERVENTION Patients were randomised to parenteral hydration via an IV or SC catheter during a 24 hours observation period. The non-randomised catheter (inactive) was placed as a sham on the patient, thereby blinding the caregivers and outcome assessors. MEASUREMENT Our primary outcome was the proportion of patients reporting at least one adverse effect with a non-inferiority calculation using a 20% margin. RESULTS We included 51 patients, with 24 randomised to SC and 27 to IV. We were unable to reach our target sample size due to challenges in recruitment, time limitation, and COVID-19. For the outcome of adverse effects, SC was non-inferior to IV (p = 0.012). Time spent on inserting the catheters was shorter with SC (p = 0.001). The groups did not differ by pain of insertion, discomfort during infusion, or the risk of developing delirium. CONCLUSION SC is a safe alternative to IV hydration, is faster to place and should be an available method for parenteral hydration wherever older adults are cared for. TRIAL REGISTRATION ClinicalTrials.gov Identifier: NCT03710408.","Danielsen, Mathias Brix; Worthington, Elisa; Karmisholt, Jesper Scott; Møller, Jørn Munkhof; Jørgensen, Martin Gronbech; Andersen, Stig",Age and ageing,https://doi.org/10.1093/ageing/afab193; https://www.ncbi.nlm.nih.gov/pubmed/34651171/,544
101102,Algorithm-Based Pediatric Otolaryngology Management During the COVID-19 Global Pandemic: A Children's Hospital of Philadelphia Clinical Consensus.,2020-05-19,,"Mungmungpuntipantip, Rujittika; Wiwanitkit, Viroj",AJR. American journal of roentgenology,https://doi.org/10.2214/ajr.20.23141; https://www.ncbi.nlm.nih.gov/pubmed/32255683/,544
103418,Measuring Tracheotomy Risk in Patients With COVID-19-Time to Look Beyond Surgery and Surgeons-Reply.,2021-04-22,"BACKGROUND Birth asphyxia is a leading cause of neonatal mortality. Ischemia-modified albumin (IMA) levels may have a predictive role in the identification and prevention of hypoxic disorders, as they increase in cases of ischemia of the liver, heart, brain, bowel, and kidney. PURPOSE This study aimed to assess the value of IMA levels as a diagnostic marker for neonatal hypoxic-ischemic encephalopathy (HIE). METHODS Sixty newborns who fulfilled 3 or more of the clinical and biochemical criteria and developed HIE as defined by Levene staging were included in our study as the asphyxia group. Neonates with congenital malformation, systemic infection, intrauterine growth retardation, low-birth weight, cardiac or hemolytic disease, family history of neurological diseases, congenital or perinatal infections, preeclampsia, diabetes, and renal diseases were excluded from the study. Sixty healthy neonates matched for gestational age and with no maternal history of illness, established respiration at birth, and an Apgar score ≥7 at 1 and 5 minutes were included as the control group. IMA was determined by double-antibody enzymelinked immunosorbent assay of a cord blood sample collected within 30 minutes after birth. RESULTS Cord blood IMA levels were higher in asphyxiated newborns than in controls (250.83±36.07 pmol/mL vs. 120.24±38.9 pmol/mL). Comparison of IMA levels by HIE stage revealed a highly significant difference among them (207.3±26.65, 259.28±11.68, 294.99±4.41 pmol/mL for mild, moderate, and severe, respectively). At a cutoff of 197.6 pmol/mL, the sensitivity was 84.5%, specificity was 86%, positive predictive value was 82.8%, negative predictive value was 88.3%, and area under the curve was 0.963 (P<0.001). CONCLUSION IMA levels can be a reliable marker for the early diagnosis of neonatal HIE and can be a predictor of injury severity.","Talat, Mohamed A; Saleh, Rabab M; Shehab, Mohammed M; Khalifa, Naglaa A; Sakr, Maha Mahmoud Hamed; Elmesalamy, Walaa M",Clinical and experimental pediatrics,https://doi.org/10.3345/cep.2019.01410; https://www.ncbi.nlm.nih.gov/pubmed/32746533/,544
105190,Guidelines for Resident Participation in Otolaryngology Telehealth Clinics During the COVID-19 Pandemic.,2020-06-02,"INTRODUCTION Considering health professionals among high-risk individuals, we aimed to evaluate their knowledge, attitude and practices (KAP) regarding COVID-19. METHODOLOGY This cross-sectional study was conducted among the health professionals (medical doctors, nurses, pharmacists, physiotherapists, hospital technicians and technologists) providing services at seven hospitals of Punjab province of Pakistan. A self-administered questionnaire was used to evaluate knowledge, attitude and practices regarding COVID-19. RESULTS All of the participants (N = 429) reported that they were aware of COVID-19 and social media was the major source (65%) of this information. Mean knowledge score was 12 ± 2.1, with 75.5% of participants having satisfactory knowledge. Doctors were found to have significantly better knowledge scores than the other health professionals (p = 0.001). Mean attitude score was 8.0 ± 1.2, with a wide majority of health professionals (86.5%) having positive attitudes. Regarding preventive practices, around 64% reported of always covering nose and mouth with a tissue paper during sneezing or coughing and nearly 65% disposed of the dirty tissue paper in trash bin. Only 40% of the participants reported that 'if they do not have tissue, they cough or sneeze into upper sleeves'. Around 45% reported that they used face mask during their working hours in hospitals nowadays. Mean practice score was 23.3 ± 3.6, with 73.4% of health professionals having satisfactory practices. CONCLUSIONS The overall COVID-19 related KAP of Pakistani health professionals are satisfactory, however some misperceptions and malpractices uncovered in the present study must be addressed to effectively combat COVID-19.","Salman, Muhammad; Mustafa, Zia; Asif, Noman; Zaidi, Haider Abbas; Shehzadi, Naureen; Khan, Tahir Mehmood; Saleem, Zikria; Hussain, Khalid",Journal of infection in developing countries,https://doi.org/10.3855/jidc.12878; https://www.ncbi.nlm.nih.gov/pubmed/32794458/,544
105361,Otolaryngology education and training in the digital era: a developing world perspective.,2021-03-23,,"Cheng, Tina L; Moon, Margaret; Artman, Michael",Pediatric research,https://doi.org/10.1038/s41390-020-1071-7; https://www.ncbi.nlm.nih.gov/pubmed/32712625/,544
106266,Disparate Nasopharyngeal and Tracheal COVID-19 Diagnostic Test Results in a Patient With a Total Laryngectomy.,2020-06-09,"Coronavirus disease 2019 (COVID-19) is a rapidly progressing global pandemic against which nations are struggling for containment. Singapore is known to have promptly instituted aggressive public health and containment measures. A key pillar sustaining this is the response of its primary health care network. It is important for health care systems worldwide to recognize the value of a strong coordinated response to this crisis from a primary health perspective. There are best practices for early isolation and containment of suspect cases while protecting health care workers and limiting cross infections that are transferable across nations. We describe our framework for how our primary care clinics respond to this pandemic in the hope others may find solutions to their unique needs. Moving forward, there is a pressing need for more studies to enhance our understanding of the response of primary care during these public health crises.","Lim, Wei Han; Wong, Wei Mon",Annals of family medicine,https://doi.org/10.1370/afm.2539; https://www.ncbi.nlm.nih.gov/pubmed/32393562/,544
106621,Establishing an Office-Based Framework for Resuming Otolaryngology Care in Academic Practice During the COVID-19 Pandemic.,2020-09-01,"Reduced port laparoscopic surgery has been used increasingly. It is a concept that has grown out of the various efforts aimed at minimally invasive surgery, with SILS being the ultimate reduced port technique. Reduced port laparoscopic surgery has been used to perform sleeve gastrectomy in bariatric surgery and excision of benign gastric submucosal tumor, applications that generally do not require lymph node dissection or complicated reconstruction. It can be done safely, result in a permanent cure, and offer good cosmetic outcomes. Reduced port laparoscopic surgery for gastric cancer has a short history, and its usefulness has not yet been fully established. This review describes the present situation and challenges faced as well as standardized procedures and the future prospects of reduced port laparoscopic gastrectomy for gastric cancer, which my team performs almost daily. These aspects of reduced port laparoscopic surgery are presented in light of the literature.","Inaki, Noriyuki",Asian journal of endoscopic surgery,https://doi.org/10.1111/ases.12163; https://www.ncbi.nlm.nih.gov/pubmed/25496345/,544
111094,Tracheostomy in COVID-19 Patients: Why Delay or Avoid?,2020-08-18,"BACKGROUND COVID-19 has quickly become a worldwide threat to health, travel, and commerce. Studies adressing the clinical-functional presentation of viral infection and physiotherapy management in children are scarce. The purpose statement was to provide current perspectives on the physiotherapy interventions for managing children based on COVID-19 evidences. METHODS In this review, databases were searched between 1th January and 26 th March 2020. The following descriptors were considered: (novel coronavirus); (novel corona virus); Coronavirus; (corona vírus); 2019-nCoV; nCovor; COVID-19; SARSCoV-2; in the electronic databases National Library of Medicine (PubMed/Medline), Scientific Electronic Library Online (SciELO) and Physiotherapy Evidence Database (PEDro). The results were described through the International Classification of Functioning, Disability and Health. RESULTS 16 papers were included in this review. COVID-19 seems to lead to restriction of participation and interfere in tasks, such as recreation and leisure activities, respiratory muscle function and exercise tolerance. Personal protective equipments and contact precautions are important part of treatment. Effective oxygen therapy should be given immediately in presence of hypoxia. Nasal high-flow oxygen therapy, non-invasive ventilation, lung-protective ventilation strategies and prone position, should be undertaken when necessary under appropriate conditions. Airway clearance techniques should be administered only strictly needed and early activities must be encouraged. CONCLUSIONS Potential physiotherapy interventions for children with COVID-19/SARS-CoV-2 consist on ventilatory management, airway clearance techniques and early activities and mobilization.","Magalhães, Paulo F; Lanza, Fernanda C; Bernardo Figueiredo, Bárbara",Minerva pediatrica,https://doi.org/10.23736/s0026-4946.20.06100-9; https://www.ncbi.nlm.nih.gov/pubmed/33107280/,544
111259,Diagnostic Value of Patient-Reported and Clinically Tested Olfactory Dysfunction in a Population Screened for COVID-19.,2021-01-07,,"Mahase, Elisabeth",BMJ,https://doi.org/10.1136/bmj.m4038; https://www.ncbi.nlm.nih.gov/pubmed/33067176/,544
112004,An Approach to Manage Epistaxis in the COVID-19 Pandemic in Resource-Constrained Settings.,2020-08-04,"BACKGROUND Transthoracic echocardiography (TTE) in prone position is challenging. Innovative use of transesophageal echocardiography (TEE) probe to perform TTE for such patients has been described; but reproducibility and correlation of the TTE measurements by this technique with those obtained by the standard supine TTE study are still unknown. METHODS We enrolled 30 non-COVID-19 individuals, with a mean (SD) age 35 (10.9) years and 11 females, to study the agreement between the transthoracic measurements of the left ventricular (LV), left atrial (LA), aortic dimensions, and ejection fraction (EF) obtained in prone position using an external TEE probe versus the standard supine position using the conventional TTE probe. RESULTS There were no significant differences between LV end-diastolic and end-systolic diameters, septal wall thickness, posterior wall thickness, and aortic root dimensions in the prone versus the supine positions, while the mean EF (60.3% vs 63.1%, P = .014) and mean LA dimensions (1.8 vs 1.9 cm/m2 , P < .001) were significantly lower in the prone position. The mean time of scans was significantly longer in the prone as compared to the supine position (12.5 vs 4.5 minutes, P < .001). All supine studies had good quality while in the prone position four studies were of poor quality, and one was nondiagnostic. CONCLUSIONS Assessment of cardiac dimensions and systolic function in the prone position using transthoracic TEE probe was feasible. LV and aortic dimensions agreed well with the standard TTE in supine position; however, LA dimensions and EF were lower in the prone position.","Taha, Hesham S; Mohamed, Ahmed M; Mahrous, Hossam A; Shaker, Mirna M; Alsayed, Osama S; Sayed, Hadeer G; Rizk, Hussien H; Abdelwahab, Mohamed A",Echocardiography,https://doi.org/10.1111/echo.15072; https://www.ncbi.nlm.nih.gov/pubmed/33973666/,544
112122,Addressing the Impact of COVID-19 on the Residency Application Process Through a Virtual Subinternship.,2020-06-09,,"Hon, K L; Leung, A K C; Leung, K; Chan, G C F",Hong Kong medical journal = Xianggang yi xue za zhi,https://doi.org/10.12809/hkmj197962; https://www.ncbi.nlm.nih.gov/pubmed/31416996/,544
113604,To Be a Partner in Life-Resident Training During the COVID-19 Pandemic.,2020-05-21,"AIMS To summarize evidence for the efficacy of smoking cessation interventions in low- and middle-income countries (LMICs). DESIGN Systematic review and meta-analysis of randomized controlled trials. SETTING LMICs as defined by the World Bank. PARTICIPANTS Adult current cigarette smokers residing in LMICs. INTERVENTIONS Behavioral and/or pharmacotherapy smoking cessation interventions. MEASUREMENTS PubMed MEDLINE, EMBASE (embase.com), Cochrane Central Register of Controlled Trials (Wiley), PsycINFO (Ebsco), SciELO, WHO Global Index Medicus and Scopus were searched from inception to 4 April 2018. Only studies with at least 6 months of follow-up were included. We used the most rigorous assessment of abstinence reported by each study. Effect sizes were computed from abstracted data. Where possible, a meta-analysis was performed using Mantel-Haenzel random-effect models reporting odds ratios (OR) and 95% confidence intervals (CI). FINDINGS Twenty-four randomized controlled trials were included. Six investigated the efficacy of pharmacological agents. Four trials that compared nicotine replacement therapy (NRT) to placebo found NRT improved cessation rates (n : NRT 546, control 684, OR = 1.76, 95% CI = 1.30-2.77, P < 0.001, I2 = 13%). Eight trials found that behavioral counseling was more effective than minimal interventions (e.g. brief advice); n : Counseling 2941, control 2794, OR = 6.87, 95% CI = 4.18-11.29, P < 0.001, I2 = 67%). There was also evidence of the benefit of brief advice over usual care (n : Brief advice 373, control 355, OR = 2.46, 95% CI = 1.56-3.88, P < 0.001, I2 = 0%). CONCLUSION Nicotine replacement therapy, behavioral counseling and brief advice appear to be effective in aiding smoking cessation in low- and middle-income countries. There is limited rigorous research on other smoking cessation interventions in these regions.","Akanbi, Maxwell Oluwole; Carroll, Allison Jane; Achenbach, Chad; O'Dwyer, Linda Catherine; Jordan, Neil; Hitsman, Brian; Bilaver, Lucy Ann; McHugh, Megan Colleen; Murphy, Robert",Addiction,https://doi.org/10.1111/add.14518; https://www.ncbi.nlm.nih.gov/pubmed/30506845/,544
113642,High-Risk Aerosol-Generating Procedures in COVID-19: Respiratory Protective Equipment Considerations.,2020-05-12,"OBJECTIVE To analyse a 'socioecological' health promotion discourse and its relationship to orthodox 'economistic' discourse in Australia. METHOD In research on health promotion addressing equity and environmental sustainability, we identified a socioecological discourse, based on an ethic of care for people and ecosystems. Using Foucault's concept of discourse as a regime that produces and legitimises certain kinds of knowledge, and ecofeminist historical analysis, we analysed this discourse and its relationship to economism. RESULTS The socioecological discourse takes social and ecological wellbeing as primary values, while economism takes production and trade of goods and services, measured by money, as primary. Following British invasion, property-owning white men in Australia had the right to control and profit from land, trade, and the work of women and subordinate peoples. A knowledge regime using money as a primary measure reflects this history. In contrast, a First Nations' primary value expressed in the study was 'look after the land and the children'. Conclusion and implications for public health: Public health often attempts to express value through economism, using monetary measures. However, socioecological discourse, expressed for example through direct measures of social and ecological wellbeing, appears more fit for purpose in promoting a fair and sustainable society.","Kay, Valerie; Livingstone, Charles",Australian and New Zealand journal of public health,https://doi.org/10.1111/1753-6405.13070; https://www.ncbi.nlm.nih.gov/pubmed/33559962/,544
114520,Recruitment and Networking With Social Media for the Otolaryngology Match in the COVID-19 Pandemic.,2020-09-01,"PURPOSE Behaviour change techniques are fundamental to the development of any behaviour change intervention, but surprisingly little is known about their properties. Key questions include when, why, how, in which contexts, for which behaviours, in what combinations, compared with what, and for whom behaviour change techniques are typically effective. The aims of the present paper are to: (1) articulate the scope of the challenge in understanding the properties of behaviour change techniques, (2) propose means by which to tackle this problem, and (3) call scientists to action. METHODS Iterative consensus (O'Connor et al., 2020, Br. J. Psychol., e12468) was used to elicit and distil the judgements of experts on how best to tackle the problem of understanding the nature and operation of behaviour change techniques. RESULTS We propose a worldwide network of 'Centres for Understanding Behaviour Change' (CUBiC) simultaneously undertaking research to establish what are the single and combined properties of behaviour change techniques across multiple behaviours and populations. We additionally provide a first attempt to systematize an approach that CUBiC could use to understand behaviour change techniques and to begin to harness the efforts of researchers worldwide. CONCLUSION Better understanding of behaviour change techniques is vital for improving behaviour change interventions to tackle global problems such as obesity and recovery from COVID-19. The CUBiC proposal is just one of many possible solutions to the problems that the world faces and is a call to action for scientists to work collaboratively to gain deeper understanding of the underpinnings of behaviour change interventions.","Armitage, Christopher J; Conner, Mark; Prestwich, Andrew; de Bruin, Marijn; Johnston, Marie; Sniehotta, Falko; Epton, Tracy",British journal of health psychology,https://doi.org/10.1111/bjhp.12479; https://www.ncbi.nlm.nih.gov/pubmed/33080120/,544
115438,Safe and Efficient Performance of Open Tracheostomies in Patients With COVID-19-the Fenestrated Technique.,2021-01-21,,,Journal of perioperative practice,https://doi.org/10.1177/1750458921996260; https://www.ncbi.nlm.nih.gov/pubmed/33641522/,544
116144,"Reply to ""An Approach to Manage Epistaxis in the COVID-19 Pandemic in Resource-Constrained Settings"".",2020-08-04,"Immunohistochemistry is commonly used to detect and characterize infectious agents in diagnostic pathology. The principal advantage of immunohistochemistry over other antigen detection techniques is the ability to identify antigen within the context of histologic lesions. Although epitope masking attributed to formalin fixation, especially prolonged fixation, has been considered a limiting factor in diagnostic immunohistochemistry, only a few studies have evaluated the immunohistochemical detection of infectious agents following prolonged formalin fixation. Therefore, the goal of this study was to evaluate the effects of prolonged formalin fixation on the immunohistochemical detection of 21 infectious agents. Tissue slices about 5 mm thick were fixed in 10% neutral-buffered formalin, processed, and paraffin embedded at day 1 or 2 and then at approximately weekly intervals. Three pathologists graded immunoreactivity according to a four-tier grading system: negative, weak, moderate, strong. Canine parvoviral immunoreactivity was markedly decreased following 2, 7, and 10 weeks of fixation in myocardium, small intestine, and spleen, respectively. Bovine respiratory syncytial virus immunoreactivity was markedly decreased following 7 weeks of fixation. Bartonella henselae had an abrupt loss of immunoreactivity following 9 weeks of fixation. Despite variation among time points, immunoreactivity remained moderate to strong throughout the study period for the other 18 antigens. These results suggest that prolonged formalin fixation of up to 7 weeks generally does not limit immunohistochemical detection of infectious agents. However, the effects of prolonged fixation depend on the targeted antigen and the selected antibody. The results of this study further validate the utility and reliability of immunohistochemistry in diagnostic pathology.","Webster, J D; Miller, M A; DuSold, D; Ramos-Vara, J",Veterinary pathology,https://doi.org/10.1177/0300985809359607; https://www.ncbi.nlm.nih.gov/pubmed/20332424/,544
116549,Challenges in the Delivery of Rural Otolaryngology Care During the COVID-19 Pandemic.,2021-02-16,"Patients with NSCLC in East Asia, including Japan, frequently contain EGFR mutations. In 2018, we published the latest full clinical practice guidelines on the basis of those provided by the Japanese Lung Cancer Society Guidelines Committee. The purpose of this study was to update those recommendations, especially for the treatment of metastatic or recurrent EGFR-mutated NSCLC. We conducted a literature search of systematic reviews of randomized controlled and nonrandomized trials published between 2018 and 2019 that multiple physicians had reviewed independently. On the basis of those studies and the advice from the Japanese Society of Lung Cancer Expert Panel, we developed updated guidelines according to the Grading of Recommendations, Assessment, Development, and Evaluation system. We also evaluated the benefits of overall and progression-free survival, end points, toxicities, and patients' reported outcomes. For patients with NSCLC harboring EGFR-activating mutations, the use of EGFR tyrosine kinase inhibitors (EGFR TKIs), especially osimertinib, had the best recommendation as to first-line treatment. We also recommended the combination of EGFR TKI with other agents (platinum-based chemotherapy or antiangiogenic agents); however, it can lead to toxicity. In the presence of EGFR uncommon mutations, except for an exon 20 insertion, we also recommended the EGFR TKI treatment. However, we could not provide recommendations for the treatment of EGFR mutations with immune checkpoint inhibitors, including monotherapy, and its combination with cytotoxic chemotherapy, because of the limited evidence present in the literature. The 2020 Japanese Lung Cancer Society Guidelines can help community-based physicians to determine the most appropriate treatments and adequately provide medical care to their patients.","Ninomiya, Kiichiro; Teraoka, Shunsuke; Zenke, Yoshitaka; Kenmotsu, Hirotsugu; Nakamura, Yukiko; Okuma, Yusuke; Tamiya, Akihiro; Nosaki, Kaname; Morise, Masahiro; Aokage, Keiju; Oya, Yuko; Kozuki, Toshiyuki; Sakamoto, Tomohiro; Tanaka, Kentaro; Tanaka, Hisashi; Tanizaki, Junko; Miura, Satoru; Mizutani, Hideaki; Miyauchi, Eisaku; Yamaguchi, Ou; Ebi, Noriyuki; Goto, Yasushi; Sasaki, Takaaki; Daga, Haruko; Morita, Satoshi; Yamanaka, Takeharu; Amano, Shinsuke; Hasegawa, Kazuo; Imamura, Chiyo K; Suzuki, Kenichi; Nakajima, Kazuko; Nishimoto, Hitomi; Oizumi, Satoshi; Hida, Toyoaki; Hotta, Katsuyuki; Takiguchi, Yuichi",JTO clinical and research reports,https://doi.org/10.1016/j.jtocrr.2020.100107; https://www.ncbi.nlm.nih.gov/pubmed/34589972/,544
118008,Shared Decision-making and Stakeholder Engagement in COVID-19 Tracheostomy-Reply.,2021-03-25,"Development of novel drugs or formulations to accelerate the wound healing process is the need of current era. Quercetin (Q), a bioflavonoid, at 0.3% concentration has showed some wound healing potential in our preliminary studies. The present study was aimed to explore the wound healing potential of 0.3% quercetin formulated in 3 different vehicles, that is, dimethyl sulfoxide (DMSO; 10%), ointment base, and corn oil. Ninety experimentally wounded rats were grouped in 6 groups. The 0.3% quercetin mixed with DMSO, ointment base, and corn oil was topically applied once daily for 21 days on the wounds of groups 2, 4, and 6, respectively. DMSO, ointment base, and corn oil alone was applied similarly in groups 1, 3, and 5, respectively. Gross evaluation and wound contraction results revealed accelerated wound closure in all quercetin-treated groups. The mRNA expressions of vascular endothelial growth factor, transforming growth factor-β1, and interluekin-10 were markedly upregulated in healing tissues of quercetin-treated groups. Tumor necrosis factor-α mRNA expression and protein levels were lowered by quercetin treatment. Quercetin-treated groups also showed increased activities of SOD (superoxide dismutase) and catalase, and levels of total thiols in wound tissues on day 7. Levels of superoxide anion radicals and malondialdehyde were markedly lower in quercetin-treated groups. Histologically, wound sections of quercetin-treated groups showed early dominance of fibroblasts, increased blood vessels, marked collagen deposition, and regenerated epithelial layer. The significant effects were more pronounced in ointment + Q group among all the quercetin-treated groups. In conclusion, 0.3% quercetin mixed in ointment base produced the fastest and better wound healing in rats.","Kant, Vinay; Kumar, Manish; Jangir, Babu Lal; Kumar, Vinod",The international journal of lower extremity wounds,https://doi.org/10.1177/1534734620977582; https://www.ncbi.nlm.nih.gov/pubmed/33305630/,544
119123,Regarding Use of Topical Steroids in Patients With COVID-19-Associated Olfactory Loss.,2020-11-19,,"Iqbal, Javaid; Rochon, Paula; Ginsburg, Ophira",JAMA,https://doi.org/10.1001/jama.2015.2589; https://www.ncbi.nlm.nih.gov/pubmed/25871681/,544
120741,The Impact of the Pandemic on Otolaryngology Patients With Negative COVID-19 Status: Commentary and Insights From Orbital Emergencies.,2020-05-26,"Severe viral respiratory illnesses and atopy are risk factors for childhood wheezing and asthma. The aim of this study was to explore associations between severe respiratory infections and atopy in early childhood with wheeze and asthma persisting into later childhood. 147 children at high atopic risk were followed from birth to age 10 yrs. Data on all respiratory infections occurring in infancy were collected prospectively and viral aetiology ascertained. Atopy was measured by skin prick tests at 6 months, and 2 and 5 yrs. History of wheeze and doctor-diagnosed eczema and asthma was collected regularly until 10 yrs of age. At 10 yrs, 60% of the cohort was atopic, 25.9% had current eczema, 18.4% current asthma and 20.4% persistent wheeze. 35.8% experienced at least one lower respiratory infection (LRI) associated with fever and/or wheeze in first year of life. Children who had wheezy or, in particular, febrile LRI in infancy and were atopic by 2 yrs, were significantly more likely to have persistent wheeze (RR 3.51, 95% CI 1.83-6.70; p<0.001) and current asthma (RR 4.92, 95% CI 2.59-9.36; p<0.001) at 10 yrs. Severe viral respiratory infections in infancy and early atopy are risk factors for persistent wheeze and asthma. The strongest marker of the asthmatogenic potential of early life infections was concurrent fever. The occurrence of fever during respiratory illnesses is an important marker of risk for wheeze and asthma later in childhood, suggesting it should be measured in prospective studies of asthma aetiology.","Kusel, M M H; Kebadze, T; Johnston, S L; Holt, P G; Sly, P D",The European respiratory journal,https://doi.org/10.1183/09031936.00193310; https://www.ncbi.nlm.nih.gov/pubmed/21920891/,544
122951,Olfactory Loss of Function as a Possible Symptom of COVID-19-Reply.,2020-07-16,,"Engebretsen, Eivind; Ottersen, Ole Petter",International journal of health policy and management,https://doi.org/10.34172/ijhpm.2021.57; https://www.ncbi.nlm.nih.gov/pubmed/34124871/,544
124332,Multidisciplinary Safety Recommendations After Tracheostomy During COVID-19 Pandemic: State of the Art Review.,2020-09-22,,"Romeo, Alfred N; Leedom, Vinita; Nance, Amy; Chambers, Christina; Contreras, Dianna; Lupo, Philip J; Kirby, Russell S",Birth defects research,https://doi.org/10.1002/bdr2.1852; https://www.ncbi.nlm.nih.gov/pubmed/33314656/,544
126986,Reverse-Surge Planning During the COVID-19 Pandemic: A Cautionary Ramp-up for the Otolaryngologist.,2020-06-30,"Tyrosinemia type 1 (TT1) is an inborn error of tyrosine metabolism with features including liver dysfunction, cirrhosis, and hepatocellular carcinoma; renal dysfunction that may lead to failure to thrive and bone disease; and porphyric crises. Once fatal in most infantile-onset cases, pre-symptomatic diagnosis through newborn screening (NBS) protocols, dietary management, and pharmacotherapy with nitisinone have improved outcomes. Succinylacetone provides a sensitive and specific marker for the detection of TT1 but is not universally utilized in screening protocols for the disease. Here, we report an infant transferred to our facility for evaluation and management of hyperinsulinism who subsequently developed acute-onset liver, respiratory, and renal failure around one month of life. She was found to have TT1 caused by novel pathogenic variant in fumarylacetoacetate hydrolase (c.1014 delC, p.Cys 338 Ter). Her NBS, which utilized tyrosine as a primary marker, had been reported as normal, with a tyrosine level of 151 μmol/L (reference: < 280 μmol/L). Retrospective analysis of dried blood spot samples via tandem mass spectrometry showed detectable succinylacetone ranging 4.65-10.34 μmol/L. To our knowledge, this is the first patient with TT1 whose initial presenting symptom was hyperinsulinemic hypoglycemia. The case highlights the importance of maintaining a high suspicion for metabolic disease in critically ill children, despite normal NBS. We also use the case to advocate for NBS for TT1 using succinylacetone quantitation.","Priestley, Jessica R C; Alharbi, Hana; Callahan, Katharine Press; Guzman, Herodes; Payan-Walters, Irma; Smith, Ligia; Ficicioglu, Can; Ganetzky, Rebecca D; Ahrens-Nicklas, Rebecca C",International journal of neonatal screening,https://doi.org/10.3390/ijns6020039; https://www.ncbi.nlm.nih.gov/pubmed/32832707/,544
