,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
242819,242819,242819,A High-Throughput RNA Displacement Assay for Screening SARS-CoV-2 nsp10-nsp16 Complex toward Developing Therapeutics for COVID-19,11.17263,9.253655,2021,"BACKGROUND: The prevalence of current/past coronavirus disease 2019 (COVID-19) in skilled nursing facility (SNF) residents is unknown because of asymptomatic infection and constrained testing capacity early in the pandemic. We conducted a seroprevalence survey (SPS) to determine a more comprehensive prevalence of past COVID-19 in Los Angeles County SNF residents and staff members. METHODS: We recruited participants from 24 facilities; participants were requested to submit a nasopharyngeal (NP) swab for severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) PCR testing and serum for detection of SARS-CoV-2 antibodies. All participants were cross-referenced with our surveillance database to identify persons with prior positive SARS-CoV-2 results. RESULTS: From August 18 to September 24, 2020, we enrolled 3,305 participants (1,340 residents and 1,965 staff members). Among 856 residents providing serum, 362 (42%) had current/past SARS-CoV-2 infection. Of the 346 serology positive residents, 199 (58%) did not have a documented prior positive SARS-CoV-2 PCR result. Among 1,806 staff members providing serum, 454 (25%) had current/past SARS-CoV-2 infection. Of the 447 serology positive staff members, 353 (79%) did not have a documented prior positive SARS-CoV-2 PCR result. CONCLUSIONS: Past testing practices and policies missed a substantial number of SARS-CoV-2 infections in SNF residents and staff members.","Malenfant, Jason H; Eslami, Michelle; Dao, Bonnie L; Moore, Leo; Green, Nicole; Silver, David; OYong, Kelsey; Ruparelia, Ashutosh; Fisher, Rebecca; Wood, Julia S; Faisal, Mohammad; Washburn, Faith; Shvartsblat, Steve; Jewell, Mirna P; Romo, Tiffany; Foo, Chelsea; Salazar, Angela; Rajagopalan, Shobita; Rubin, Zachary A; Gounder, Prabhu",J. infect. dis,233,16
242919,242919,242919,Corona virus-sars-cov-2: An insight to another way of natural disaster,11.315343,9.324927,2020,"OBJECTIVE: Epidemiological studies have shown that mortality owing to the coronavirus disease 2019 (COVID-19) could be under-reported under different conditions. Excess mortality analysis is suggested as a useful tool in estimating the impact of the disease. MATERIAL AND METHODS: Mortality data between January 01 and May 18, 2020, were analyzed to evaluate the excess mortality owing to COVID-19 in Istanbul, the city most affected by the pandemic in Turkey. The average weekly percentage changes in the number of deaths in 4 previous years were compared with those in the year 2020 using excess mortality analysis. RESULTS: The number of deaths in Istanbul was significantly higher in 2020 (p=0.001), with a 10% weekly increase between the 10th and 15th weeks, which started to decrease until the 20th week. The excess mortality found during the study period was 4,084 deaths, higher than the officially reported COVID-19 mortality. CONCLUSION: Our findings demonstrated that mortality owing to COVID-19 could be higher than the official figures reported by health authorities.","Musellim, Benan; Kul, Seval; Ay, Pinar; Küçük, Filiz Çagla Uyanusta; Dagli, Elif; Itil, Oya; Bayram, Hasan",Turk Thorac J,233,20
243181,243181,243181,Transcriptome Analysis Reveals Potential Roles of Abscisic Acid and Polyphenols in Adaptation of Onobrychis viciifolia to Extreme Environmental Conditions in the Qinghai-Tibetan Plateau,11.295785,8.787841,2020,"INTRODUCTION: Patients with cancer may be at increased risk of more severe COVID-19 disease; however, prognostic factors are not yet clearly identified. The GRAVID study aimed to describe clinical characteristics, outcomes, and predictors of poor outcome in patients with lung cancer and COVID-19. METHODS: Prospective observational study that included medical records of patients with lung cancer and PCR-confirmed COVID-19 diagnosis across 65 Spanish hospitals. The primary endpoint was all-cause mortality; secondary endpoints were hospitalization and admission to intensive care units (ICU). RESULTS: A total of 447 patients with a mean age of 67.1 ± 9.8 years were analysed. The majority were men (74.3 %) and current/former smokers (85.7 %). NSCLC was the most frequent type of cancer (84.5 %), mainly as adenocarcinoma (51.0 %), and stage III metastatic or unresectable disease (79.2 %). Nearly 60 % of patients were receiving anticancer treatment, mostly first-line chemotherapy. Overall, 350 (78.3 %) patients were hospitalized for a mean of 13.4 ± 11.4 days, 9 (2.0 %) were admitted to ICU and 146 (32.7 %) died. Advanced disease and the use of corticosteroids to treat COVID-19 during hospitalization were predictors of mortality. Hospitalized, non-end-of-life stage patients with lymphocytopenia and high LDH had an increased risk of death. Severity of COVID-19 correlated to higher mortality, ICU admission, and mechanical ventilation rates. CONCLUSIONS: Mortality rate was higher among patients treated with corticosteroids during hospitalization, while anticancer therapy was not associated with an increased risk of hospitalization or death. Tailored approaches are warranted to ensure effective cancer management while minimizing the risk of exposure to SARS-CoV-2.","Provencio, Mariano; Mazarico Gallego, José María; Calles, Antonio; Antoñanzas, Mónica; Pangua, Cristina; Mielgo Rubio, Xabier; Nadal, Ernest; Castro, Rafael López; López-Martín, Ana; Del Barco, Edel; Dómine, Manuel; Franco, Fernando; Diz, Pilar; Sandoval, Carmen; Girona, Elia Sais; Sullivan, Ivana; Sala, Mª Ángeles; Ledo, Gema García; Cucurull, Marc; Mosquera, Joaquín; Martínez, Mireia; Chara, Luis Enrique; Arriola, Edurne; Herrera, Beatriz Esteban; Jarabo, José Ramón; Álvarez, Rosa Álvarez; Baena, Javier; Cao, María González",Lung cancer,233,1
243951,243951,243951,Leveraging on the genomics and immunopathology of SARS-CoV-2 for vaccines development: prospects and challenges,11.269606,8.778368,2020,"Evidence on the population-level mental health impacts of COVID-19 are beginning to amass; however, to date, there are significant gaps in our understandings of whose mental health is most impacted, how the pandemic is contributing to widening mental health inequities, and the coping strategies being used to sustain mental health. The first wave of a repeated cross-sectional monitoring survey was conducted between May 14-29, 2020 to assess the mental health impacts of the pandemic and to identify the disproportionate impacts on populations or groups identified as experiencing increased risks due to structural vulnerability and pre-existing health and social inequities. Respondents included a nationally representative probability sample (n = 3000) of Canadian adults 18 years and older. Overall, Canadian populations are experiencing a deterioration in mental health and coping due to the pandemic. Those who experience health, social, and/or structural vulnerabilities due to pre-existing mental health conditions, disability, income, ethnicity, sexuality, and/or gender are more likely to endorse mental health deterioration, challenging emotions, and difficulties coping. This monitoring study highlights the differential mental health impacts of the pandemic for those who experience health, social, and structural inequities. These data are critical to informing responsive, equity-oriented public health, and policy responses in real-time to protect and promote the mental health of those most at risk during the pandemic and beyond.","Jenkins, Emily K; McAuliffe, Corey; Hirani, Saima; Richardson, Chris; Thomson, Kimberly C; McGuinness, Liza; Morris, Jonathan; Kousoulis, Antonis; Gadermann, Anne",Prev Med,233,16
244737,244737,244737,Endometrial susceptibility to SARS CoV-2: explained by gene expression across the menstrual cycle?,11.546773,9.137415,2020,"INTRODUCTION: Coronavirus disease 2019 (COVID-19), a new disease that we do not know yet how to treat, is rapidly evolving and has forced us to stay indoors. Surprisingly, a broad range of symptoms has been reported since COVID-19 emergence. Individual variations in susceptibility to SARS-CoV-2 can be due to non-genetic and genetic factors. Alpha-1-antitrypsin deficiency (AATD) is an inherited condition that is associated with an increased risk of liver and lung diseases which may increase susceptibility to COVID-19 infection. At the same time, there could be a possibility of developing non-hereditary AATD. DISCUSSION: In addition to some evidence showing the role of vitamin D deficiency in COVID-19 pathology, it has been recognized that there is a biological link between AAT and vitamin D. Therefore, here we offer a new perspective that lower vitamin D levels in COVID-19 patients can cause acquired AATD that provide a condition with more disease severity and a higher risk of death. As a consequence, COVID-19 individuals with vitamin D deficiency may have a higher risk of morbidity and mortality. CONCLUSION: Therefore, early vitamin D and AAT assessments and optimal interventions could be helpful to prevent severe COVID-19 outcomes.","Shimi, Ghazaleh; Zand, Hamid",Inflamm Res,233,26
246050,246050,246050,Are pangolins the intermediate host of the 2019 novel coronavirus (SARS-CoV-2)?,11.256648,9.312195,2020,"In recent years, human beings have been suffering from diseases caused by various viruses. In particular, COVID-19 has seriously affected the economy, society, and people?s health of the world. Reliable detection, diagnosis, and treatment technologies and products are needed to address the epidemic and possible future public health events. Nucleic acid aptamers, as antibody-like recognition molecules, will play a role as new molecular tools in these aspects, especially in virus detection. More information can be found in the Minireview by Liyun Zhang et?al.","Han, Cong Li Qian Ji Haishuo Xing Wenping Zhang Limin Zhang Liyun",Chemistry – An Asian Journal,233,16
246265,246265,246265,Reproductive medicine during sars-cov-2-pandemic,11.571514,9.151237,2021,"SARS-CoV-2 has made >190-million infections worldwide, thus it is pivotal to understand the viral impacts on host cells. Many viruses can significantly alter host chromatin1, but such roles of SARS-CoV-2 are largely unknown. Here, we characterized the three-dimensional (3D) genome architecture and epigenome landscapes in human cells after SARS-CoV-2 infection, revealing remarkable restructuring of host chromatin architecture. High-resolution Hi-C 3.0 uncovered widespread A compartmental weakening and A-B mixing, together with a global reduction of intra-TAD chromatin contacts. The cohesin complex, a central organizer of the 3D genome, was significantly depleted from intra-TAD regions, supporting that SARS-CoV-2 disrupts cohesin loop extrusion. Calibrated ChIP-Seq verified chromatin restructuring by SARS-CoV-2 that is particularly manifested by a pervasive reduction of euchromatin modifications. Built on the rewired 3D genome/epigenome maps, a modified activity-by-contact model2 highlights the transcriptional weakening of antiviral interferon response genes or virus sensors (e.g., DDX58) incurred by SARS-CoV-2. In contrast, pro-inflammatory genes (e.g. IL-6) high in severe infections were uniquely regulated by augmented H3K4me3 at their promoters. These findings illustrate how SARS-CoV-2 rewires host chromatin architecture to confer immunological gene deregulation, laying a foundation to characterize the long-term epigenomic impacts of this virus.","Wang, Ruoyu; Lee, Joo-Hyung; Xiong, Feng; Kim, Jieun; Hasani, Lana Al; Yuan, Xiaoyi; Shivshankar, Pooja; Krakowiak, Joanna; Qi, Chuangye; Wang, Yangyu; Eltzschig, Holger K; Li, Wenbo",,233,20
247430,247430,247430,Evaluation of six different rapid methods for nucleic acid detection of SARS-COV-2 virus,11.26687,9.216484,2021,Self-care interventions and remote care offer innovative and equitable ways to strengthen access to sexual and reproductive health services Self-isolation during COVID-19 provided the opportunity for obstetric facilities and healthcare providers to integrate and increase the usage of interventions for self-care and remote care for pregnant women and to improve the quality of care overall,"Gülmezoglu, A. M.; Ammerdorffer, A.; Narasimhan, M.; Wilson, A. N.; Vogel, J. P.; Say, L.; Tunçalp, Ö",Health Res Policy Syst,233,22
247455,247455,247455,"Co-infection of human immunodeficiency virus, herpes simplex virus-2 and SARS-CoV-2 with false-negative real-time polymerase chain reaction",11.308169,9.093554,2020,"BACKGROUND: Hospitalization rates (HR), emergency care prevalence (ECP) and case fatality proportions (CFP) of hospitalized severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) patients in one municipality have not been studied, including how these differ from other pandemic or seasonal viral diseases, such as influenza A/B or norovirus These analyses and their comparison with negative-tested hospitalized patients are the purpose of the present study METHODS: A total of 67,000 cases of hospitalized patients of a tertiary care hospital and data of the regional health institute were analyzed to calculate HR, ECP and CFP of SARS-CoV-2, influenza A/B and norovirus genotype 1/2 RESULTS: In the city and district of Furth (Germany), 824 persons (0 34%) tested SARS-CoV-2-positive through 7 May 2020, 162 of whom (19 7%) were hospitalized Furthermore, 48 out of 91 patients died in hospital (CFP 11 0%) During the flu/norovirus season 2019/2020 992 inhabitants were flu-positive and 135 norovirus-positive, of whom 202 (20 3%) and 125 (91 9%), respectively, were hospitalized The ECPs were 4 1%, 2 0% and 0 6% The CFPs of the SARS-CoV-2-, influenza- and norovirus-positive hospital cohort were 29 1%, 3 0% and 1 6%, while CFPs of the negative-tested were 5 9%, 4 8% and 6 9% with an in-hospital mortality of 2 1% for 2020 CONCLUSIONS: While HRs of SARS-CoV-2 and influenza were similar, CFPs differ significantly CFPs of negative-tested patients were comparable between the three infectious diseases","Karg, M. V.; Alber, B.; Kuhn, C.; Bohlinger, K.; Englbrecht, M.; Dormann, H.","Medizinische Klinik, Intensivmedizin Und Notfallmedizin",233,16
248338,248338,248338,"Spring is coming, where are the Respiratory Syncytial Virus and Influenza viruses?",11.499477,8.918408,2021,"SARS-CoV-2 environmental monitoring can track the rate of viral contamination and can be used to establish preventive measures. This study aimed to detect by RT-PCR the presence of SARS-CoV-2 from inert surface samples in public health settings with a literature review about surface contamination and its burden on spread virus. Samples were collected from health settings in Curitiba, Brazil, between July and December 2020. A literature review was conducted using PRISMA. A total of 711 environmental surface samples were collected from outpatient areas, dental units, doctors' offices, COVID-19 evaluation areas, and hospital units, of which 35 (4.9%) were positive for SARS-CoV-2 RNA. The frequency of environmental contamination was higher in primary care units than in hospital settings. The virus was detected on doctors' personal items. Remarkably, the previously disinfected dental chair samples tested positive. These findings agree with those of other studies in which SARS-CoV-2 was found on inanimate surfaces. Detection of SARS-CoV-2 RNA on surfaces in public health settings, including those not meant to treat COVID-19, indicates widespread environmental contamination. Therefore, the intensification of disinfection measures for external hospital areas may be important for controlling community COVID-19 dissemination.","Vicente, Vania Aparecida; Lustosa, Bruno Paulo Rodrigues; Grisolia, Maria Eduarda; Pavini Beato, Caroline; Balsanelli, Eduardo; de Souza Gubert Fruet, Viviane; Bordignon Nogueira, Meri; Raboni, Sonia Maria; Carvalho, Katherine Athayde Teixeira; Flôr, Izadora Cervelin; Ferreira Voidaleski, Morgana; Etchepare, Ramiro Gonçalves; Meis, Jacques F; Soccol, Vanete Thomaz; Souza, Emanuel Maltempi",Int. j. environ. res. public health (Online),233,28
248639,248639,248639,Characterization of pre-existing and induced SARS-CoV-2-specific CD8+ T cells,11.244799,9.099378,2020,"Spinal cord stimulation may enable recovery of volitional motor control in people with chronic Spinal Cord Injury (SCI). In this study we explored the effects of adding SCS, applied transcutaneously (tSCS) at vertebral levels T10/11, to a sit-to-stand training intervention in people with motor complete and incomplete SCI. Nine people with chronic SCI (six motor complete; three motor incomplete) participated in an 8-week intervention, incorporating three training sessions per week. Participants received either tSCS combined with sit-to-stand training (STIM) or sit-to-stand training alone (NON-STIM). Outcome measures were carried out before and after the intervention. Seven participants completed the intervention (STIM N = 5; NON-STIM N = 2). Post training, improvements in International Standards for Neurological Classification of Spinal Cord Injury (ISNCSCI) motor scores were noted in three STIM participants (range 1.0-7.0), with no change in NON-STIM participants. Recovery of volitional lower limb muscle activity and/or movement (with tSCS off) was noted in three STIM participants. Unassisted standing was not achieved in any participant, although standing with minimal assistance was achieved in one STIM participant. This pilot study has shown that the recruitment of participants, intervention and outcome measures were all feasible in this study design. However, some modifications are recommended for a larger trial.","Al039,; joboori, Yazi; Massey, Sarah J; Knight, Sarah L; Donaldson, Nick de N; Duffell, Lynsey D",,233,24
248640,248640,248640,Characterization of pre-existing and induced SARS-CoV-2-specific CD8+ T cells,11.3456135,9.193558,2020,,"Khedkar, Pratik H",Acta Physiol (Oxf),233,20
248641,248641,248641,Characterization of pre-existing and induced SARS-CoV-2-specific CD8(+) T cells,11.339953,9.191785,2020,"Life is almost back to normal in much of China Shops, restaurants, bars, and offices are open for business Manufacturing activity is picking up Traffic once again jams the highways of major cities Three quarters of China's workforce was back on the job as of 24 March, according to one company’s estimate Wuhan, where the COVID-19 pandemic originated, is lagging, as is the rest of Hubei province—but even there, the lockdown is due to lift 8 April China has done what few believed was possible: bring a blazing epidemic of a respiratory virus to a virtual standstill On 18 March, the country reported zero locally transmitted cases of COVID-19 for the first time Since then, only 6 of such infections have been reported, only one of them in Wuhan Now, the key question is: Can China keep it that way?","Normile, Dennis",Science,233,20
249465,249465,249465,Are Losartan and ImatiniEffective Against SARS-CoV2 Pathogenesis? a Pathophysiologic-Based in Silico Study,11.4582,9.055006,2020,,"Lin, Leo; Carlquist, John; Sinclair, Will; Hall, Tara; Lopansri, Bert K; Bennett, Sterling T",Arch. pathol. lab. med. (1976),233,1
249650,249650,249650,SARS-CoV-2 vaccines strategies: a comprehensive review of phase 3 candidates,11.400121,8.879598,2021,,"Löffler, Karin U; Reinhold, Aja; Herwig-Carl, Martina C; Tzankov, Alexandar; Holz, Frank G; Scholl, Hendrik P N; Meyer, Peter",Ophthalmologe,233,1
249796,249796,249796,Sars-cov-2 consensus-sequence and matching overlapping peptides design for covid19 immune studies and vaccine development,11.159115,8.823262,2020,"INTRODUCTION: We describe a new service model, the Orthopaedic Assessment Unit (OAU), designed to provide care for trauma patients during the COVID-19 pandemic. Patients without COVID-19 symptoms and isolated musculoskeletal injuries were redirected to the OAU. METHODS: We prospectively reviewed patients throughput during the peak of the global pandemic (7 May 2020 to 7 June 2020) and compared with our historic service provision (7 May 2019 to 7 June 2019). The Mann-Whitney and Fisher Exact tests were used to test the statistical significance of data. RESULTS: A total of 1,147 patients were seen, with peak attendances between 11am and 2pm; 96% of all referrals were seen within 4h. The majority of patients were seen by orthopaedic registrars (52%) and nurse practitioners (44%). The majority of patients suffered from sprains and strains (39%), followed by fractures (22%) and wounds (20%); 73% of patients were discharged on the same day, 15% given follow up, 8% underwent surgery and 3% were admitted but did not undergo surgery. Our volume of trauma admissions and theatre cases decreased by 22% and 17%, respectively (p=0.058; 0.139). There was a significant reduction of virtual fracture clinic referrals after reconfiguration of services (p<0.001). CONCLUSIONS: Rapid implementation of a specialist OAU during a pandemic can provide early definitive trauma care while exceeding national waiting time standards. The fall in trauma attendances was lower than anticipated. The retention of orthopaedic staff in the department to staff the unit and maintain a high standard of care is imperative.","Lim, J W; Rehman, H; Gaba, S; Sargeant, H; Stevenson, I M; Boddie, D E",Ann R Coll Surg Engl,233,22
250039,250039,250039,Monte Carlo Simulation of SARS-CoV-2 Radiation-Induced Inactivation for Vaccine Development,11.287479,8.994056,2021,,"Vela Colmenero, R M; Ruíz García, M I; Gordillo Resina, M","Med. intensiva (Madr., Ed. impr.)",233,10
251457,251457,251457,Incorporating false negative tests in epidemiological models for SARS-CoV-2 transmission and reconciling with seroprevalence estimates,11.228264,8.870662,2021,"A Higher Order Markovian (HOM) model to capture the dynamics of commodity prices is proposed as an alternative to a Markovian model. In particular, the order of the former model, is taken to be the delay, in the response of the industry, to the market information. This is then empirically analyzed for the prices of Copper Mini and four other bases metals, namely Aluminum, Lead, Nickel and Zinc, in the Indian commodities market. In case of Copper Mini, the usage of the HOM approach consistently offer improvement, over the Markovian approach, in terms of the errors in forecasting. Similar trends were observed for the other base metals considered, with the exception of Aluminum, which can be attributed the volatility in the Asian market during the COVID-19 outbreak.","Nag, Suryadeepto; Basu, Sankarshan; Chakrabarty, Siddhartha P.",,233,6
251630,251630,251630,Anti-SARS-CoV-2 Vaccines and Monoclonal Antibodies Facing Viral Variants,11.323921,9.064731,2021,,,Alzheimers Dement,233,1
252832,252832,252832,Hydroxychloroquine use against SARS-CoV-2 infection in non-human primates,11.22916,9.21206,2020,"COVID-19 has had a rapid dissemination Departing from China, the virus has traveled all around the world With the use of accurate mathematical models, the global spread of the disease was anticipated Some additional information to these predictive models could be provided by the comparison of freely available maps depicting commercial air travel routes and disease spread This analysis informs on what seems to be a direct relationship between the initially unequal worldwide distribution of the disease and the density of the commercial air traffic This comparison may also help to identify international distributional hubs of the disease out of China The observation of this easily accessible information may contribute to the understanding of COVID-19 spill over and help health control policies to better focus on the spread of this and other aggressively spreading respiratory infectious diseases","Casal, E. R.; Catalano, H. N.; Vazquez, E. N.",Medicina,233,16
253242,253242,253242,Fludarabine inhibits type I interferon-induced expression of the SARS-CoV-2 receptor angiotensin-converting enzyme 2,11.385346,9.298621,2021,,"Brin, Cécile; Sohier, Pierre; L039,; honneur, Anne-Sophie; Marot, Stéphane; Matar, Stephanie; Aractingi, Sélim; Dupin, Nicolas",Acta Derm Venereol,233,6
255408,255408,255408,"Multiplex real-time PCR assays for the prediction of cephalosporin, ciprofloxacin and azithromycin antimicrobial susceptibility of positive Neisseria gonorrhoeae nucleic acid amplification test samples",11.534045,9.187639,2020,,"Sayer, Gabriel Slomovich Sharon Farr MaryJane Raikhelkar Jayant Clerkin Kevin Griffin Jan Topkara Veli Axsom Kelly Fried Justin Yuzefpolskaya Melana Colombo Paolo Maurer Mathew Uriel Nir",Journal of the American College of Cardiology,233,1
255733,255733,255733,Complete Genome Sequences of Five Human Coronavirus NL63 Strains Causing Respiratory Illness in Hospitalized Children in China,11.081345,8.906444,2020,"Background: The novel coronavirus (COVID-19) has resulted in substantial morbidity and mortality worldwide Infection with COVID-19 has been associated with coagulopathy and inflammation This prothrombotic state has been identified in the literature as an indicator of poor prognosis and those with COVID-19 who receive anticoagulation therapy may have better outcomes Due to this prothrombotic state, patients who are currently receiving anticoagulation therapy for other indications prior to infection with COVID-19 may have better outcomes Methods: This was a retrospective case control study conducted at an inner city hospital Patients were eligible if they were hospitalized between March 15, 2020 and May 15, 2020 and had confirmed infection due to COVID-19 Patients were matched by age, sex, body mass index (BMI), diabetes mellitus (DM), hypertension (HTN) and estimated glomerular filtration rate (eGFR) by chronic kidney disease (CKD) state This study evaluated morality in patients who were receiving long term anticoagulation therapy prior to infection with COVID-19 compared to those who were not Results: Of the 436 patients hospitalized with confirmed infection due to COVID-19, 400 were eligible for analysis Twenty-two were on anticoagulation therapy prior to admission Among those patients, 68% were male and 32% were female The majority of the patients were greater than 60 years of age (82%) Comorbidities were present in 21 patients and were as follows: HTN (95%), CKD (67%), DM (57%), obesity (36%) Of the 22 patients, five expired due to COVID-19 infection compared to 52 patients from the 149-patient matched cohort [z-score 1 13, p = 0 26;odds ratio (OR) 1 82;95% confidence interval [CI], 0 69-4 71] Conclusion: Prior long-term anticoagulation use does not appear to have a protective effect in patients with COVID-19 infection Studies with larger sample size will be needed to answer this important question","Natali, K. M.; Chan, K. H.; Atallah, L.; Nagarakanti, S.; Slim, J.",Open Forum Infectious Diseases,233,15
256145,256145,256145,"Prediction of B-cell and T-cell epitopes in the spike glycoprotein of SARS-CoV-2 in Bangladesh: an in-silico approach. (Special Issue: COVID-19: conventional therapies, fates, and mechanisms.)",11.204657,9.102817,2020,,"Ashrafi, Mahmoud Reza Mohammadi Mahmoud Zamani Gholamreza Khosroshahi Nahid Badv Reza Shervin Tavasoli Alireza Heidari Morteza Yarali Bahram Azizimalamiri Reza",Current Journal of Neurology,233,26
257478,257478,257478,Evolution and spread of SARS-CoV-2 likely to be affected by climate,11.122886,9.13061,2021,,"Crovetto, F.; Crispi, F.; Llurba, E.; Figueras, F.; Gomez-Roig, M. D.; Gratacos, E.",Lancet,233,30
257768,257768,257768,Within-Host and Between-Host Evolution in SARS-CoV-2-New Variant's Source,11.107055,9.158663,2021,"BACKGROUND: Patient-facing digital health tools have been promoted to help patients manage concerns related to COVID-19 and to enable remote care and self-care during the COVID-19 pandemic. It has also been suggested that these tools can help further our understanding of the clinical characteristics of this new disease. However, there is limited information on the characteristics and use patterns of these tools in practice. OBJECTIVE: The aims of this study are to describe the characteristics of people who use digital health tools to address COVID-19-related concerns; explore their self-reported symptoms and characterize the association of these symptoms with COVID-19; and characterize the recommendations provided by digital health tools. METHODS: This study used data from three digital health tools on the K Health app: a protocol-based COVID-19 self-assessment, an artificial intelligence (AI)-driven symptom checker, and communication with remote physicians. Deidentified data were extracted on the demographic and clinical characteristics of adults seeking COVID-19-related health information between April 8 and June 20, 2020. Analyses included exploring features associated with COVID-19 positivity and features associated with the choice to communicate with a remote physician. RESULTS: During the period assessed, 71,619 individuals completed the COVID-19 self-assessment, 41,425 also used the AI-driven symptom checker, and 2523 consulted with remote physicians. Individuals who used the COVID-19 self-assessment were predominantly female (51,845/71,619, 72.4%), with a mean age of 34.5 years (SD 13.9). Testing for COVID-19 was reported by 2901 users, of whom 433 (14.9%) reported testing positive. Users who tested positive for COVID-19 were more likely to have reported loss of smell or taste (relative rate [RR] 6.66, 95% CI 5.53-7.94) and other established COVID-19 symptoms as well as ocular symptoms. Users communicating with a remote physician were more likely to have been recommended by the self-assessment to undergo immediate medical evaluation due to the presence of severe symptoms (RR 1.19, 95% CI 1.02-1.32). Most consultations with remote physicians (1940/2523, 76.9%) were resolved without need for referral to an in-person visit or to the emergency department. CONCLUSIONS: Our results suggest that digital health tools can help support remote care and self-management of COVID-19 and that self-reported symptoms from digital interactions can extend our understanding of the symptoms associated with COVID-19.","Perlman, Amichai; Vodonos Zilberg, Alina; Bak, Peter; Dreyfuss, Michael; Leventer-Roberts, Maya; Vurembrand, Yael; Jeffries, Howard E; Fisher, Eyal; Steuerman, Yael; Namir, Yinat; Goldschmidt, Yaara; Souroujon, Daniel",J Med Internet Res,233,16
260692,260692,260692,Challenges in Laboratory Diagnosis of the Novel Coronavirus SARS-CoV-2,11.526118,9.271026,2020,,"Kulkarni, A P",Indian J Med Res,233,16
262326,262326,262326,Effects of SARS-CoV-2 on human reproduction,11.170234,9.005199,2020,,"Perelas, A.; Freeberg, M. A.; Jackson, P. D.; Kates, S.; Owen, J. R.; Thatcher, T. H.; Sime, P. J.",American Journal of Respiratory and Critical Care Medicine,233,16
262375,262375,262375,SARS-CoV-2 is an appropriate name for the new coronavirus,11.54329,9.115971,2020,"BACKGROUND: The COVID-19 pandemic placed challenges on interprofessional communication patterns among clinical care teams at a time when effective communication was greatly needed. The development of enhanced systems for communication that integrate the latest evidence and communication technologies can offer a solution to this crisis. OBJECTIVES: This article provides a framework for ways in which nursing teams can develop evidence-based enhanced interprofessional communication systems during a pandemic. METHODS: Based on communication models and related technologies, this article reviews strategies to enhance interprofessional communication. Two case studies are included that illustrate how nursing teams can enhance communication during a pandemic. FINDINGS: To improve communication during a pandemic, clinicians can incorporate interprofessional communication models in clinical practice and apply enhanced communication strategies.","Cazeau, Naomi",Clin J Oncol Nurs,233,10
262764,262764,262764,Corrigendum: Prioritization of Anti-SARS-Cov-2 Drug Repurposing Opportunities Based on Plasma and Target Site Concentrations Derived from their Established Human Pharmacokinetics,11.10365,9.166258,2020,"Coronavirus disease 2019 (COVID-19), caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV­2), is now a global pandemic. This virus primarily affects the respiratory tract and causes lung injury characterized by acute respiratory distress syndrome. Although the pathophysiology of COVID-19 is not yet clear, the most widely accepted mechanism is systemic inflammation. A clinically significant effect of the inflammation is coagulopathy. As a result of this effect, patients are found to have a high risk of venous thromboembolism. Studies have reported a high incidence of thrombotic complications in critically ill patients with COVID-19. In this review, we discuss the most updated evidence on the pathophysiology, diagnosis, and treatment of the coagulopathy of COVID-19. Prophylactic anticoagulation is recommended for all in-patients with COVID-19. Those with a higher risk of developing thromboembolic events or who have already developed venous thromboembolism should be treated with therapeutic anticoagulation. We also discuss post-discharge prophylaxis for high-risk patients and some newly proposed treatments for the hypercoagulability that could improve the outcomes of the affected patients.","Hajra, Adrija; Mathai, Sheetal Vasundara; Ball, Somedeb; Bandyopadhyay, Dhrubajyoti; Veyseh, Maedeh; Chakraborty, Sandipan; Lavie, Carl J; Aronow, Wilbert S",Drugs,233,0
264170,264170,264170,Multi-route transmission potential of SARS-CoV-2 in healthcare facilities,11.27998,8.994744,2021,,"Epidemiológica, Brasil. Ministério da Saúde. Secretaria de Vigilância em Saúde. Departamento de Vigilância",A. Normas e Manuais Técnicos,233,1
