,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
222056,222056,222056,Human Immune Response To Sars-Cov-2 Infection,11.949408,9.6843605,2020,,"Anonymous,",Reactions Weekly,140,20
222127,222127,222127,Recommendations on Neonatal Cardiopulmonary Resuscitation (CPR) during the SARS-CoV-2 pandemic,12.36259,9.627863,2020,"Since the beginning of 2020, the COVID-19 pandemic has been a challenge faced by the world and one that all health professionals are facing The impact of COVID-19 on patients receiving and accepting healthcare services have changed in the past few months One of the main issues identified in NHS hospitals were increase in the pressure ulcers and this paper is an initial glance at what was identified at an acute setting during the first wave of pandemic © 2020, All rights reserved","Percy, P.",Wounds UK,140,16
222493,222493,222493,Revealing COVID-19 transmission in Australia by SARS-CoV-2 genome sequencing and agent-based modeling,12.169345,9.408314,2020,"The rising availability of digital traces provides a fertile ground for data-driven solutions to problems in cities However, even though a massive data set analyzed with data science methods may provide a powerful and cost-effective solution to a problem, its adoption by relevant stakeholders is not guaranteed due to adoption barriers such as lack of interpretability and interoperability In this context, this paper proposes a methodology toward bridging two disciplines, data science and transportation, to identify, understand, and solve transportation planning problems with data-driven solutions that are suitable for adoption by urban planners and policy makers The methodology is defined by four steps where people from both disciplines go from algorithm and model definition to the development of a potentially adoptable solution with evaluated outputs We describe how this methodology was applied to define a model to infer commuting trips with mode of transportation from mobile phone data, and we report the lessons learned during the process",,"Sustainability 2020, Vol. 12, Page 6001",140,32
223115,223115,223115,Pathogenesis of SARS-CoV-2 in Transgenic Mice Expressing Human Angiotensin-Converting Enzyme 2,11.986417,9.781156,2020,"Stablecoins are one of the most widely capitalized type of cryptocurrency. However, their risks vary significantly according to their design and are often poorly understood. In this paper, we seek to provide a sound foundation for stablecoin theory, with a risk-based functional characterization of the economic structure of stablecoins. First, we match existing economic models to the disparate set of custodial systems. Next, we characterize the unique risks that emerge in non-custodial stablecoins and develop a model framework that unifies existing models from economics and computer science. We further discuss how this modeling framework is applicable to a wide array of cryptoeconomic systems, including cross-chain protocols, collateralized lending, and decentralized exchanges. These unique risks yield unanswered research questions that will form the crux of research in decentralized finance going forward.","Klages-Mundt, Ariah; Harz, Dominik; Gudgeon, Lewis; Liu, Jun-You; Minca, Andreea",,140,26
223354,223354,223354,SARS-CoV-2 infection of primary human lung epithelium for COVID-19 modeling and drug discovery,12.194627,9.570952,2020,,"Gutiérrez Cortes, William Arbey Tovar Cesar Augusto Rivera",The Lancet Healthy Longevity,140,32
225031,225031,225031,Evaluation of liver function tests and C-reactive protein in COVID-19 (SARS Cov-2) positive patients diagnosed by Real-time PCR,12.29373,9.36777,2021,"A paradigm shift towards enhanced strategies to effectively engage patients and families in delivering safe and high-quality healthcare services was observed during recent times, particularly in the last decade Immediately prior to the coronavirus disease 2019 (Covid-19) pandemic, the tri-institutional global healthcare quality reports from the National Academies of Sciences, Engineering, and Medicine, World Bank Group, and Lancet Global Health Commission reported the patient and family engagement measures used globally, highlighting the variations across the regions of the world Through a pandemic for more than a year now, we aim to present the key lessons learned from practices and strategies to proactively engage patients and families These strategies may continue to be implemented in the post-Covid-19 pandemic era to improve patient and family-centered care","Abid, M. H.; Abid, M. M.; Shahid, R.; Al Nofeye, J.; Ratnani, I.",Cureus,140,20
225879,225879,225879,Tropism of the Novel Coronavirus SARS-CoV-2 in Human Respiratory Tract: An Analysis in In Vitro Cultures,11.923003,9.568218,2020,,"Borchers, Moritz",InFo Hämatologie + Onkologie,140,2
225923,225923,225923,SARS-CoV-2: What do we know so far?,12.375459,9.4429035,2020,"Infectious disease outbreaks, such as 'Coronavirus Disease 2019' (COVID-19), can constitute major global health threats with far-reaching consequences. As outbreaks develop, the international scientific community must provide high-quality scientific research-ready biological samples to solve the existing clinical and epidemiological questions to better combat the pandemic. Such examples are provided by dedicated biobank facilities, the latter collecting increasingly high volumes of biological samples. However, the more significant concentrations of infectious or potentially infectious biological materials can create a safety risk. The current short report describes the first attempt to identify the published scientific works on biobanking and safety. Three broad thematic areas have been identified: the physical security relevant to staff and sample integrity, the data safety aspects, and the governance parameters relating to the previous two. While the current publications reflect a broad alignment with existing standards and best practices in the biobanking field, they also demonstrate an opportunity for further in-depth work on this field in the post-COVID-19 era.","Roux, Julie; Zeghidi, Maissa; Villar, Stephanie; Kozlakidis, Zisis",,140,1
226569,226569,226569,Author Correction: Robust SARS-CoV-2-specific T cell immunity is maintained at 6 months following primary infection,12.007785,9.789654,2021,"Circular economy principles were adopted by European Commission, to support a sustainable growth. They contain general rules that should be considered in all situations. At present, during pandemic, some waste disposal practices are under evaluation to guarantee safety conditions. For example, in view of the recent results reporting the presence of SARS-CoV-2 virus in sewage sludge, the possibility that it diffuses in the environment is alarming. The situation may result critical in densely populated cities, which are the largest sources of sewage sludge. In this frame the diffused practice of reuse of this waste in agriculture is under revision. In this context, incineration may represent a valuable alternative strategy to manage sewage sludge during pandemic. Indeed, due to thermal treatment, the destruction of organic micropollutants and pathogens, eventually present in the waste, is guarantee. Moreover, it is fundamental to highlight that also if the management of sewage sludge changes, the ash resulting from its combustion may have suitable reuse opportunities, and their landfilling should be avoided. This work presents the available possibilities of sewage sludge ash recovery in building applications and shows the results obtained by the analysis of their sustainability. The approach is based on the use of embodied energy and carbon footprint values, to make a simple and fast new method able to be a suitable tool to support and promote sustainability also in critical situations (such as pandemic) and when all the information about a technology are not available, making not possible to perform a full-LCA approach. This work aims to be not only a reference paper for promotion of strategies able to increase waste management safety, but also an example showing that circular economy principles should be pursued also if boundary conditions can change.","Ducoli, S; Zacco, A; Bontempi, E",J Environ Manage,140,20
226817,226817,226817,The Emergence of novel SARS-CoV-2 (COVID-19) a triple reassortant corona virus immunogenicity and reactogenicity in human,12.253241,9.515857,2020,,"Frith, Karen H",Nurs Educ Perspect,140,10
227097,227097,227097,Influenza vaccination in the time of SARS-CoV-2,12.167049,9.776957,2021,,"Tomasi, S Ottavio; Umana, Giuseppe Emmanuele; Scalia, Gianluca; Winkler, Peter A",Neurosurgery,140,5
228134,228134,228134,Chloroquine and hydroxychloroquine ototoxicity;potential implications for SARS-CoV-2 treatment. A brief review of the literature,12.092596,9.5866375,2020,"Covid-19 has been one of the worst public health calamities faced by humankind in over a century. As of July 23, 2020, there have been 15,633,159 confirmed cases and 635,422 deaths reported, worldwide (1). We are six months into the pandemic, and yet we know little about the disease. The role of medicines is far from optimal, and vaccines are still under trials. Therefore, we have little to defend ourselves against this novel virus.<br><br>.","Rathi, Sahaj; Kalantri, S P",Indian J Med Ethics,140,16
228289,228289,228289,SARS-CoV-2 infection versus the body immune defenses: the role of immune responses and mechanism of action of dexamethasone,12.261103,9.460464,2021,,"Illarramendi, Jose Juan; Arraras, Juan Ignacio; Zarandona, Uxue",Psycho-oncol. (Chichester),140,26
228290,228290,228290,SARS-CoV-2 infection versus the body immune defenses: the role of immune responses and mechanism of action of dexamethasone,12.224654,9.308446,2021,"The recent emergence of the SARS-CoV-2 Variant of Concern, B.1.617.2 (Delta) variant and its high transmissibility has led to the second wave in India. BBV152, a whole-virion inactivated SARS-CoV-2 vaccine used for mass immunization in India, showed a 65.2% protection against the Delta variant in a double-blind, randomized, multicentre, phase 3 clinical trial. Subsequently, Delta has been further mutated to Delta AY.1, AY.2, and AY.3. Of these, AY.1 variant was first detected in India in April 2021 and subsequently from twenty other countries as well. Here, we have evaluated the IgG antibody titer and neutralizing potential of sera of COVID-19 naive individuals full doses of BBV152 vaccine, COVID-19 recovered cases with full dose vaccines and breakthrough cases post-immunization BBV152 vaccines against Delta, Delta AY.1 and B.1.617.3. A reduction in neutralizing activity was observed with the COVID-19 naive individuals full vaccinated (1.3, 1.5, 1.9-fold), COVID-19 recovered cases with full BBV152 immunization (2.5, 3.5, 3.8-fold) and breakthrough cases post-immunization (1.9, 2.8, 3.5-fold) against Delta, Delta AY.1 and B.1.617.3 respectively compared to B.1 variant. A minor reduction was observed in the neutralizing antibody titer in COVID-19 recovered cases full BBV152 vaccinated and post immunized infected cases compared to COVID-19 naive vaccinated individuals. However, with the observed high titers, the sera of individuals belonging to all the aforementioned groups they would still neutralize the Delta, Delta AY.1 and B.1.617.3 variants effectively.","Yadav, Pragya D; Sahay, Rima R; Sapkal, Gajanan; Nyayanit, Dimpal; Shete, Anita; Deshpande, Gururaj; Patil, Deepak; Gupta, Nivedita; Kumar, Sanjay; Abraham, Priya; Panda, Samiran; Bhargava, Balram",,140,20
228749,228749,228749,A proposed two-stage quarantine containment scheme against spreading of novel coronavirus (SARS-CoV-2),12.058439,9.386261,2020,"Aortic dilatation due to inflammation may lead to an increase in C-reactive protein (CRP) levels. We investigated the possible relationship between CRP-to-albumin ratio (CAR) and presence and progression of abdominal aortic aneurysms (AAAs). The study included 150 patients previously diagnosed with AAA (diameter 40-54 mm) and 100 normal controls. Clinical and laboratory parameters and maximal cross-sectional AAA diameters (measured by computed tomography angiography) were obtained from all participants at baseline assessment as well as after 1 year for those with an AAA. The patients with AAA had significantly higher serum CAR compared with controls at baseline (P < .001). Increased serum CAR was found to be an independent predictor of the presence of AAA (odds ratio: 3.162, 95% CI: 1.690-5.126, P = .001) after multivariate logistic regression analysis. There was a significant increase in aortic diameter and CAR after 1 year in the patients with AAA (P < .001; P = .003); a significant correlation was found between changes in the diameter of AAAs and CAR (r = 0.414; P = .005). Serum CAR may be useful as an inflammatory biomarker for the presence and progression of AAA.","Cersit, Sinan; Öcal, Lutfi; Keskin, Muhammed; Gürsoy, Mustafa Ozan; Kalçik, Macit; Bayam, Emrah; Karaduman, Ahmet; Uysal, Samet; Uslu, Abdulkadir; Küp, Ayhan; Dereli, Seçkin; Arslantas, Ugur; Türkmen, Mehmet Muhsin",Angiology,140,26
229652,229652,229652,Transcriptomic profiling of SARS-CoV-2 infected human cell lines identifies HSP90 as target for COVID-19 therapy,12.077983,9.290637,2021,"PURPOSE: to provide an update on the management of a Urology Department during the COVID-19 outbreak, suggesting strategies to optimize assistance to the patients, to implement telemedicine and triage protocols, to define pathways for hospital access, to reduce risk of contagious inside the hospital and to determine the role of residents during the pandemic. MATERIALS AND METHODS: In May the 6th 2020 we performed a review of the literature through online search engines (PubMed, Web of Science and Science Direct). We looked at recommendations provided by the EAU and ERUS regarding the management of urological patients during the COVID-19 pandemic. The main aspects of interest were: the definition of deferrable and non-deferrable procedures, Personal Protective Equipment (PPE) and hospital protocols for health care providers, triage, hospitalization and surgery, post-operative care training and residents' activity. A narrative summary of guidelines and current literature for each point of interest was performed. CONCLUSION: In the actual Covid-19 scenario, while the number of positive patients globally keep on rising, it is fundamental to embrace a new way to deliver healthcare and to overcome challenges of physical distancing and self-isolation. The use of appropriate PPE, definite pathways to access the hospital, the implementation of telemedicine protocols can represent effective strategies to carry on delivering healthcare.","Esperto, Francesco; Prata, Francesco; Civitella, Angelo; Pang, Karl H; Marchioni, Michele; Tuzzolo, Piergiorgio; Scarpa, Roberto M; Papalia, Rocco",Int Braz J Urol,140,1
232878,232878,232878,Evidences for a possible airborne transmission of SARS-CoV-2 in the COVID-19 crisis/ Arguments pour une possible transmission par voie aérienne du SARS-CoV-2 dans la crise COVID-19,12.1128845,9.899072,2020,"PURPOSE: Few advancements in treating limited-stage small cell lung cancer (LS-SCLC) have been made in decades. We report here a phase I/II trial of concurrent chemoradiotherapy (CRT) and pembrolizumab. METHODS: This single-center, open-label phase I/II study recruited adults with LS-SCLC or other neuroendocrine tumors and good performance status (ECOG &#8804;2). The primary endpoint was safety, as assessed by dose-limiting toxicities (DLTs). Concurrent CRT consisted of etoposide and a platin with 45 Gy radiotherapy (30 BID). Prophylactic cranial irradiation (25 Gy, 10 fractions) was given at the physician's discretion. Pembrolizumab was started concurrently with CRT and continued for up to 16 cycles. The phase I portion consisted of a 3+3 design. Toxicity was assessed with CTCAE v4.0. Secondary outcomes were progression-free survival (PFS), overall survival (OS), and tumor response as measured by the IRRC. RESULTS: Forty-five patients were screened and 40 were enrolled. All completed RT and received &#8805;1 cycle of pembrolizumab. Twenty-seven (61%) received PCI. One DLT was observed in the phase I portion. There were no grade 5 toxicities, and three grade 4 events (2 neutropenia, 1 respiratory failure). The pneumonitis rate was 15% (three grade 2 and three grade 3). All 17 (42.5%) esophagitis events were grades 1-2. At median follow-up time of 23.1 months, the median PFS time was 19.7 months (95% confidence interval [CI] 8.8â30.5) and median OS time was 39.5 months (95% CI 8.0â71.0). CONCLUSION: Concurrent CRT and pembrolizumab for LS-SCLC was well tolerated and yielded favorable outcomes, providing a basis for randomized studies.","Welsh, James W; Heymach, John V; Guo, Chunxiao; Menon, Hari; Klein, Katherine; Cushman, Taylor R; Verma, Vivek; Hess, Kenneth R; Shroff, Girish; Tang, Chad; Skoulidis, Ferdinandos; Jeter, Melenda; Comeaux, Nathan; Patel, Roshal R; Chen, Dawei; Ozgen, Tugce; Nguyen, Quynh-Nhu; Chang, Joe Y; Altan, Mehmet; Zhang, Jianjun; Papadimitrakopoulou, Vassiliki A; Simon, George R; Byers, Lauren A; Glisson, Bonnie",J. thorac. oncol,140,20
233996,233996,233996,Mathematical computations on epidemiology: a case study of the novel coronavirus (SARS-CoV-2),11.976185,9.7508955,2021,"Due to the worldwide impact of SARS-CoV-2, people have carried out in-depth research on the virus to fight against this highly contagious disease. In this article, many articles published recently are summarized vertically, from the structure and sites of SARS-Cov-2, the mode of transmission, the mathematical model of transmission, the mechanism of the virus itself, the symptoms of patients after infection to medicine used in the early stage period and the prediction as well the analysis of probability in using new medicine.","Zhang, Ruiyi; Tang, Yanmei",Viral immunol,140,20
235588,235588,235588,"SARS-CoV-2/COVID-19: Viral Genomics, Epidemiology, Vaccines, and Therapeutic Interventions",12.368347,9.672424,2020,"OBJECTIVES: (1) To determine how pregnancy affects idiopathic subglottic stenosis (iSGS) symptoms. (2) To determine treatments utilized (including operating room (OR) and in-office procedures) for iSGS before, during, and after pregnancy. METHODS: A 24-question survey was distributed to an international iSGS support group to assess the patient experience among individuals who have been pregnant with diagnosis of iSGS. Descriptive statistics and chi2 analyses were completed. RESULTS: A total of 413 iSGS patients participated; 84.7% (n = 350) of patients were diagnosed prior to menopause. A total of 25.5% patients reported being pregnant when they had airway stenosis; 71.1% of those reported more severe airway symptoms during pregnancy. The proportion of patients that reported requiring &#8805;1 OR interventions (microlaryngoscopy and bronchoscopy, laser, balloon dilation, or steroid injection) before, during and after pregnancy was the following, respectively: 37.3%, 35.6%, 51.3%. Whereas the proportion of patients that reported requiring &#8805;1 in-office interventions (awake balloon dilation or steroid injection) before, during and after pregnancy was the following, respectively: 13.6%, 11.8%, 15.8%. Number of pregnancies and age of diagnosis was not related to severity of symptoms or requiring more airway interventions (P > .05). CONCLUSIONS: This survey reveals worsening of symptoms during pregnancy, however, this did not lead to increase in operative or clinic interventions to improve airway symptoms during pregnancy. Future avenues for research include optimizing management of airway symptoms during pregnancy to limit OR-based interventions. LEVEL OF EVIDENCE: Level IV.","McCrary, Hilary; Torrecillas, Vanessa; Conley, Matthew; Anderson, Catherine; Smith, Marshall",Ann Otol Rhinol Laryngol,140,26
235854,235854,235854,COVID-19 around the world and the Chinese strategy to cope with SARS-CoV-2,12.136962,9.693627,2020,"The SARS-CoV-2 (COVID-19) pandemic has placed unprecedented demands on entire health systems and driven them to their capacity, so that health care professionals have been confronted with the difficult problem of ensuring appropriate staffing and resources to a high number of critically ill patients. In light of such high-demand circumstances, we describe an open web-accessible simulation-based decision support tool for a better use of finite hospital resources. The aim is to explore risk and reward under differing assumptions with a model that diverges from most existing models which focus on epidemic curves and related demand of ward and intensive care beds in general. While maintaining intuitive use, our tool allows randomized ""what-if"" scenarios which are key for real-time experimentation and analysis of current decisions' down-stream effects on required but finite resources over self-selected time horizons. While the implementation is for COVID-19, the approach generalizes to other diseases and high-demand circumstances.","Brüggemann, Sven; Chan, Theodore; Wardi, Gabriel; Mandel, Jess; Fontanesi, John; Bitmead, Robert",Inform Med Unlocked,140,1
236156,236156,236156,Are T cell repertoires useful as diagnostics for SARS- CoV- 2 infection?,12.102276,9.475582,2021,,"Bleier, Benjamin S",Int. forum allergy rhinol,140,26
236334,236334,236334,Immune Responses to SARS-CoV-2 Among Patients With Cancer: What Can Seropositivity Tell Us?,12.210265,9.746864,2021,"BACKGROUND: Long-term care facilities (LTCFs) are vulnerable to outbreaks of coronavirus disease 2019 (COVID-19). Timely epidemiological surveillance is essential for outbreak response, but is complicated by a high proportion of silent (non-symptomatic) infections and limited testing resources. METHODS: We used a stochastic, individual-based model to simulate transmission of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) along detailed inter-individual contact networks describing patient-staff interactions in a real LTCF setting. We simulated distribution of nasopharyngeal swabs and reverse transcriptase polymerase chain reaction (RT-PCR) tests using clinical and demographic indications and evaluated the efficacy and resource-efficiency of a range of surveillance strategies, including group testing (sample pooling) and testing cascades, which couple (i) testing for multiple indications (symptoms, admission) with (ii) random daily testing. RESULTS: In the baseline scenario, randomly introducing a silent SARS-CoV-2 infection into a 170-bed LTCF led to large outbreaks, with a cumulative 86 (95% uncertainty interval 6-224) infections after 3 weeks of unmitigated transmission. Efficacy of symptom-based screening was limited by lags to symptom onset and silent asymptomatic and pre-symptomatic transmission. Across scenarios, testing upon admission detected just 34-66% of patients infected upon LTCF entry, and also missed potential introductions from staff. Random daily testing was more effective when targeting patients than staff, but was overall an inefficient use of limited resources. At high testing capacity (> 10 tests/100 beds/day), cascades were most effective, with a 19-36% probability of detecting outbreaks prior to any nosocomial transmission, and 26-46% prior to first onset of COVID-19 symptoms. Conversely, at low capacity (< 2 tests/100 beds/day), group testing strategies detected outbreaks earliest. Pooling randomly selected patients in a daily group test was most likely to detect outbreaks prior to first symptom onset (16-27%), while pooling patients and staff expressing any COVID-like symptoms was the most efficient means to improve surveillance given resource limitations, compared to the reference requiring only 6-9 additional tests and 11-28 additional swabs to detect outbreaks 1-6 days earlier, prior to an additional 11-22 infections. CONCLUSIONS: COVID-19 surveillance is challenged by delayed or absent clinical symptoms and imperfect diagnostic sensitivity of standard RT-PCR tests. In our analysis, group testing was the most effective and efficient COVID-19 surveillance strategy for resource-limited LTCFs. Testing cascades were even more effective given ample testing resources. Increasing testing capacity and updating surveillance protocols accordingly could facilitate earlier detection of emerging outbreaks, informing a need for urgent intervention in settings with ongoing nosocomial transmission.","Smith, David R M; Duval, Audrey; Pouwels, Koen B; Guillemot, Didier; Fernandes, Jérôme; Huynh, Bich-Tram; Temime, Laura; Opatowski, Lulla",BMC Med,140,20
238520,238520,238520,Increasing SARS-CoV-2 nucleic acid testing capacity during the COVID-19 epidemic in Beijing: experience from a general hospital,12.111676,9.500391,2020,"Coronavirus disease 19 (COVID-19) has affected over 180 countries, resulting in global mass death. It has been reported that patients with underlying disease are more likely to contract the disease and become critically ill. The impact of chronic kidney disease (CKD) on the severity of COVID-19 has been underlined in the literature. In this analysis, we have provided evidence of an association between CKD and COVID-19. We followed the PRISMA protocol and conducted a literature search using Google Scholar, EMBASE, PubMed, and Clinical trail.gov. The initial search yielded 2102 articles. We included 20 cohorts based on inclusion criteria reporting an association between CKD and COVID-19 after excluding irrelevant articles, including review articles and duplicates. We conducted pooled prevalence of CKD and meta-analysis to estimate the odds ratio (OR), 95% confidence interval (CI) using Cochrane RevMan (version 5.4, Copenhagen: The Nordic Cochrane Centre, The Cochrane Collaboration), and R programming language version 4.16-2 (University of Auckland, New Zealand). Our study involved 4350 patients from different countries, and 212 (4.9%) patients had CKD. Among 20 cohorts, 57.27% were male with a median age of 55.5 years. Eight hundred sixty-six patients developed severe COVID-19, and out of which, 39 (4.5%) were CKD patients. CKD patients had a significantly increased risk of severe disease as compared to non-CKD patients with a pooled OR of 2.15 (95% CI 1.16-4.01) (I-2=41;p=0.02). Out of 443 COIVD-19 patients who died, 85 patients had CKD, with a prevalence of 19.18%. CKD patients had an increased risk of death as compared to non-CKD patients with a pooled OR of 5.58 (95% CI 3.27-9.54) (I-2=0;p&lt;0.00001). CKD is manifested as a common underlying disease in COVID-19 patients who had a worse prognosis, including mortality.","Menon, T.; Gandhi, S. A. Q.; Tariq, W.; Sharma, R.; Sardar, S.; Arshad, A. M.; Adhikari, R.; Ata, F.; Kataria, S.; Singh, R.",Cureus,140,1
238558,238558,238558,Evaluation of the SpeeDx MG parC (beta) PCR assay for the rapid detection of Mycoplasma genitalium quinolone resistance-associated mutations,11.914696,9.661193,2020,,"Iughetti, Lorenzo",Acta Biomed,140,23
239671,239671,239671,Inactivation of SARS-CoV-2 by commercially available alcohol-based hand sanitizers,11.915852,9.689906,2020,,"Urbano, Nicoletta Scimeca Manuel Bonfiglio Rita Bonanno Elena Schillaci Orazio",Revista Española de Medicina Nuclear e Imagen Molecular (English Edition),140,16
241176,241176,241176,Utilizing of (Zinc Oxide Nano-Spray) for Disinfection against “SARS-CoV-2” and Testing Its Biological Effectiveness on Some Biochemical Parameters during (COVID-19 Pandemic)—”ZnO Nanoparticles Have Antiviral Activity against (SARS-CoV-2)”,11.886171,9.66517,2021,"The purpose of this randomized controlled study was to investigate the efficacy of an 8-week exercise programme conducted in e-learning mode on high school students’ academic performance The aim was to examine the changes in physical fitness and learning outcomes during the enforced period of lockdown caused by outbreak of the second wave of COVID-19 pandemic and the closure of schools in Italy Thirty high-school students (14–15 years) were randomly assigned to an experimental group (n = 15) that performed an at-home workout programme (~60 min , twice a week), or a control group (n = 15) who received only a regular programme of theoretical lessons where no practice takes place Both groups were synchronized in real-time with the physical education teacher In order to assess students’ starting level and significant changes reached, at baseline and after training, a battery of standardized assessment motor tests (Standing long jump test, Harvard step test, sit and reach test, and butt kicks test), and an academic achievement test (Amos 8–15) were administered In comparison to the control group at baseline and the end of the programme, the experimental group reported considerable improvements in motivation and concentration, significant anxiety reduction, and an increase in capacity to organize studying and to be more flexible Moreover, it was possible to observe the efficacy of the workout to improve learning ability among practicing students (p &lt;0 001) No significant changes were found in the control group The results suggest that a school-based exercise programme conducted online could be a powerful approach in order to achieve the best academic outcomes and for improving students’ physical fitness as well as their cognitive health","Latino, Francesca Fischetti Francesco Cataldi Stefania Monacis Domenico Colella Dario",Sustainability,140,20
241250,241250,241250,COVID-19: Insight into the asymptomatic SARS-COV-2 infection and transmission,12.323581,9.621675,2020,,"Scheiner, Nathan S; Smith, Ashley K; Wohlleber, Margaret; Malone, Challyn; Schwartz, Ann C",,140,4
241873,241873,241873,Understand Variability of COVID-19 Through Population and Tissue Variations in Expression of SARS-CoV-2 Host Genes,12.117056,9.509422,2020,"Randomization is an inherent part of Randomized Clinical Trials (RCTs), typically requiring the split of participants in intervention and control groups. We present a web service supporting randomized patient distribution, developed in the context of the MyPal project RCT. The randomization process is based on a block permutation approach to mitigate the risk of various kind of biases. The presented service can be used via its web user interface to produce randomized lists of patients distributed in the various study groups, with a variant block size. Alternatively, the presented service can be integrated as part of wider IT systems supporting clinical trials via a REST interface following a micro-service architectural pattern.","Bonotis, Panos; Chytas, Achilleas; Zacharioudakis, Giorgos; Karamanidou, Christina; Koumakis, Lefteris; Stamatopoulos, Kostas; Natsiavas, Pantelis",Stud Health Technol Inform,140,20
243367,243367,243367,Lead Finding from Selected Flavonoids with Antiviral (SARS-CoV-2) Potentials against COVID-19: An in-silico Evaluation,11.922262,9.661949,2020,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) emerged in China at the end of 2019 and has rapidly caused a pandemic, with over 20 million recorded COVID-19 cases in August 2020 (https://covid19.who.int/). There are no FDA-approved antivirals or vaccines for any coronavirus, including SARS-CoV-2. Current treatments for COVID-19 are limited to supportive therapies and off-label use of FDA-approved drugs. Rapid development and human testing of potential antivirals is urgently needed. Numerous drugs are already approved for human use, and subsequently, there is a good understanding of their safety profiles and potential side effects, making them easier to fast-track to clinical studies in COVID-19 patients. Here, we present data on the antiviral activity of 20 FDA-approved drugs against SARS-CoV-2 that also inhibit SARS-CoV and Middle East respiratory syndrome coronavirus (MERS-CoV). We found that 17 of these inhibit SARS-CoV-2 at non-cytotoxic concentrations. We directly followed up seven of these to demonstrate that all are capable of inhibiting infectious SARS-CoV-2 production. Moreover, we evaluated two of these, chloroquine and chlorpromazine, in vivo using a mouse-adapted SARS-CoV model and found that both drugs protect mice from clinical disease.IMPORTANCE There are no FDA-approved antivirals for any coronavirus, including SARS-CoV-2. Numerous drugs are already approved for human use that may have antiviral activity and therefore could potentially be rapidly repurposed as antivirals. Here, we present data assessing the antiviral activity of 20 FDA-approved drugs against SARS-CoV-2 that also inhibit SARS-CoV and MERS-CoV in vitro We found that 17 of these inhibit SARS-CoV-2, suggesting that they may have pan-anti-coronaviral activity. We directly followed up seven of these and found that they all inhibit infectious-SARS-CoV-2 production. Moreover, we evaluated chloroquine and chlorpromazine in vivo using mouse-adapted SARS-CoV. We found that neither drug inhibited viral replication in the lungs, but both protected against clinical disease.","Weston, Stuart; Coleman, Christopher M; Haupt, Robert; Logue, James; Matthews, Krystal; Li, Yize; Reyes, Hanako M; Weiss, Susan R; Frieman, Matthew B",J. virol,140,16
245217,245217,245217,Intestinal permeability changes with bacterial translocation as key events modulating systemic host immune response to SARS-CoV-2: A working hypothesis,12.137154,9.757593,2020,"After more than two decades of discussion, the concept of cyberterrorism remains plagued by confusion. This article presents the result of an integrative review which maps the development of the term and situates the epistemic communities that have shaped the debate. After critically assessing existing accounts and highlighting the key ethical, social, and legal dimensions at stake in preventing cyberterrorist attacks, it calls for a more dynamic conceptualization that views cyberterrorism as more abstract, difficult to predict, and hard to isolate; and which embraces a different conception of sufficient harm. In concluding it proposes a novel definition of cyberterrorism, intended to catalyse a new research programme, and sketches a roadmap for further research.","Straub, Vince J.",,140,22
248232,248232,248232,Persistent COVID-19 Symptoms Minimally Impact the Development of SARS-CoV-2-Specific T Cell Immunity,12.370152,9.517815,2021,,"Mashe, Tapfumanei; Takawira, Faustinos Tatenda; Gumbo, Hlanai; Juru, Agnes; Nyagupe, Charles; Maeka, Kenneth K; Mtapuri-Zinyowera, Sekesai; Gudza-Mugabe, Muchaneta; de Oliveira Martins, Leonardo; O039,; Grady, Justin; Kingsley, Robert A; Page, Andrew J; Simbi, Raiva",,140,16
249065,249065,249065,Photonic toolbox for fast real-time polymerase chain reaction,12.331019,9.494889,2020,"Backward diffusion processes appear naturally in image enhancement and deblurring applications. However, the inverse problem of backward diffusion is known to be ill-posed and straightforward numerical algorithms are unstable. So far, existing stabilisation strategies in the literature require sophisticated numerics to solve the underlying initial value problem. Therefore, it is desirable to establish a backward diffusion model which implements a smart stabilisation approach that can be used in combination with a simple numerical scheme. We derive a class of space-discrete one-dimensional backward diffusion as gradient descent of energies where we gain stability by imposing range constraints. Interestingly, these energies are even convex. Furthermore, we establish a comprehensive theory for the time-continuous evolution and we show that stability carries over to a simple explicit time discretisation of our model. Finally, we confirm the stability and usefulness of our technique in experiments in which we enhance the contrast of digital greyscale and colour images.","Bergerhoff, Leif; C'ardenas, Marcelo; Weickert, Joachim; Welk, Martin",,140,16
249069,249069,249069,A novel DNA and protein combination COVID-19 vaccine formulation provides full protection against SARS-CoV-2 in rhesus macaques,11.953845,9.4003525,2021,,"Wolf, Gerhard K; French, Lars E",J Dtsch Dermatol Ges,140,10
