,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
134591,134591,134591,Social Vulnerability and Racial Inequality in COVID-19 Deaths in Chicago.,19.714867,1.5134709,2020-05-21,"BACKGROUND Dental trainees (dental students, graduate students, and postdoctoral residents) are at increased risk of experiencing poor mental health, which can lead to intentions to leave their program, especially during the COVID-19 pandemic. METHODS The authors invited 355 dental trainees at the University of Washington School of Dentistry to complete an 83-item questionnaire in August and September 2020. The outcome analyzed was intention to leave their programs. There were 4 self-reported predictors: anxiety, burnout, depression, and COVID-19 impact on overall mental health. The authors ran multiple variable logistic regression models to evaluate relationships between each predictor and outcome (α = .05) and reported odds ratios (ORs) and 95% CIs. RESULTS The survey response rate was 35.5%. Overall, 12.7% of participants reported any intention to leave. In total, 22.2% and 16.7% of participants endorsed clinically significant anxiety or depression symptomatology, respectively; 28.6% reported 1 or more burnout symptoms; and 69.0% reported that COVID-19 affected their overall mental health. Participants reporting anxiety (OR, 8.87; 95% CI, 1.80 to 43.57; P = .007), depression (OR, 11.18; 95% CI, 1.84 to 67.74; P = .009), or burnout (OR, 8.14; 95% CI, 1.73 to 38.23; P = .008) were significantly more likely to report intention to leave than those not reporting mental health problems. All participants reporting that the COVID-19 pandemic impacted their mental health expressed intention to leave. CONCLUSIONS Poor mental health is common among dental trainees and is associated with intention to leave their program. PRACTICAL IMPLICATIONS COVID-19 has exacerbated the prevalence and consequences of poor mental health among dental students, highlighting the importance of providing wellness resources.","Chi, Donald L; Randall, Cameron L; Hill, Courtney M",Journal of the American Dental Association,194,5
135218,135218,135218,Covid-19: public health expertise is being sidelined.,19.67543,1.6882056,2020-06-19,,"Irvin, Charles G",COPD,194,31
135993,135993,135993,A critical interpretive synthesis of the roles of midwives in health systems.,19.818504,2.0243325,2020-07-08,"The coronavirus disease 2019 (COVID-19) pandemic has been a significant concern worldwide. The pandemic has demonstrated that public health issues are not merely a health concern but also affect society as a whole. In this chapter, we address the importance of bringing together the world's scientists to find appropriate solutions for controlling and managing the COVID-19 pandemic. Interdisciplinary cooperation, through modern scientific methods, could help to handle the consequences of the pandemic and to avoid the recurrence of future pandemics.","Moradian, Negar; Moallemian, Marjan; Delavari, Farnaz; Sedikides, Constantine; Camargo, Carlos A; Torres, Pedro J; Sorooshian, Armin; Mehdiabadi, Saeid Paktinat; Nieto, Juan J; Bordas, Stephane; Ahmadieh, Hamid; Abdollahi, Mohammad; Hamblin, Michael R; Sellke, Frank W; Cuzick, Jack; Biykem, Bozkurt; Schreiber, Michael; Eshrati, Babak; Perry, Georg; Montazeri, Ali; Saboury, Ali Akbar; Kelishadi, Roya; Sahebkar, Amirhossein; Moosavi-Movahed, Ali A; Vatandoost, Hassan; Gorji-Bandpy, Mofid; Mobasher, Bahram; Rezaei, Nima",Advances in experimental medicine and biology,194,16
136418,136418,136418,What Australians know and believe about bird flu: results of a population telephone survey.,20.046633,1.6285182,2008,"We assessed the impact of the H1N1 influenza pandemic on acute respiratory infection in young children from low-income families in Brazil. Influenza (specifically H1N1) detection in acute respiratory infection quintupled during the pandemic and, during its peak, it was associated with 30% of all acute respiratory infection visits to the emergency department. H1N1 was also associated with increased risk of hospitalization and coinfection.","Fawkner-Corbett, David W; Duarte, Maria Carmo M B; Rose, Katie; Fonceca, Angela; Bezerra, Patricia; Hopkins, Mark; Britto, Murilo; Cuevas, Luis E; Correia, Jailson B; McNamara, Paul Stephen",The Pediatric infectious disease journal,194,27
136965,136965,136965,Risks of reacting to risk: rights and wrongs of health checks at 25 for BAME groups.,20.037868,1.6819161,2020-07-21,"Gamma interferon (IFN-gamma) plays a major role in the protection against lethal infection with mouse hepatitis virus A59. IFN-gamma production reaches a maximum level 2 days after viral inoculation, especially in liver immune cells. Among these cells, natural killer cells are the major producers of this cytokine. Transfer experiments indicated that the protective role of IFN-gamma is mediated through a direct effect on cells targeted by the virus rather than through indirect activation of T lymphocytes.","Thirion, Gaëtan; Coutelier, Jean-Paul",The Journal of general virology,194,1
137040,137040,137040,Why nobody discusses the adverse psychiatric effects of chloroquine in case it might become the future treatment against COVID-19?,20.032415,3.5681639,2020-09-11,"Objective To obtain precise data on the changes in the levels of 29 cytokines in mice after high or low linear energy transfer (LET) irradiation and to develop an accurate model of radiation exposure based on the cytokine levels after irradiation. Methods Plasma samples harvested from mice at different time points after carbon-ion or X-ray irradiation were analyzed using meso-scale discovery (MSD), a high-throughput and sensitive electrochemiluminescence measurement technique. Dose estimation equations were set up using multiple linear regression analysis. Results The relative levels of IL-6 at 1 h, IL-5 and IL-6 at 24 h, and IL-5, IL-6 and IL-15 at 7 d after irradiation with two intensities increased dose-dependently. The minimum measured levels of IL-5, IL-6 and IL-15 were up to 4.0076 pg/mL, 16.4538 pg/mL and 0.4150 pg/mL, respectively. In addition, dose estimation models were established and verified. Conclusions The MSD assay can provide more accurate data regarding the changes in the levels of the cytokines IL-5, IL-6 and IL-15. These cytokines could meet the essential criteria for radiosensitive biomarkers and can be used as radiation indicators. Our prediction models can conveniently and accurately estimate the exposure dose in irradiated organism.","Jia, Rong; Chen, Ya Xiong; Du, Ya Rong; Hu, Bu Rong",Biomedical and environmental sciences : BES,194,5
137829,137829,137829,COVID-19 and Underinvestment in the Public Health Infrastructure of the United States.,19.895716,1.9137871,2020-04-24,"Enveloped viruses gain entry into host cells by fusing with cellular membranes, a step that is required for virus replication. Coronaviruses, including the severe acute respiratory syndrome coronavirus (SARS-CoV), Middle East respiratory syndrome coronavirus (MERS-CoV) and infectious bronchitis virus (IBV), fuse at the plasma membrane or use receptor-mediated endocytosis and fuse with endosomes, depending on the cell or tissue type. The virus spike (S) protein mediates fusion with the host cell membrane. We have shown previously that an Abelson (Abl) kinase inhibitor, imatinib, significantly reduces SARS-CoV and MERS-CoV viral titres and prevents endosomal entry by HIV SARS S and MERS S pseudotyped virions. SARS-CoV and MERS-CoV are classified as BSL-3 viruses, which makes experimentation into the cellular mechanisms involved in infection more challenging. Here, we use IBV, a BSL-2 virus, as a model for studying the role of Abl kinase activity during coronavirus infection. We found that imatinib and two specific Abl kinase inhibitors, GNF2 and GNF5, reduce IBV titres by blocking the first round of virus infection. Additionally, all three drugs prevented IBV S-induced syncytia formation prior to the hemifusion step. Our results indicate that membrane fusion (both virus-cell and cell-cell) is blocked in the presence of Abl kinase inhibitors. Studying the effects of Abl kinase inhibitors on IBV will be useful in identifying the host cell pathways required for coronavirus infection. This will provide an insight into possible therapeutic targets to treat infections by current as well as newly emerging coronaviruses.","Sisk, Jeanne M; Frieman, Matthew B; Machamer, Carolyn E",The Journal of general virology,194,16
138053,138053,138053,A decade of gains in public health emergency preparedness and response at points of entry.,19.662827,1.7201864,2012,"Intraductal papillary mucinous neoplasms (IPMN) are common but difficult to manage since accurate tools for diagnosing malignancy are unavailable. This study tests the diagnostic value of the main pancreatic duct (MPD) diameter for detecting IPMN malignancy using a meta-analysis of published data of resected IPMNs. Collected from a comprehensive literature search, the articles included in this analysis must report malignancy cases (high-grade dysplasia (HGD) and invasive carcinoma (IC)) and MPD diameter so that two MPD cut-offs could be created. The sensitivity, specificity, and odds ratios of the two cutoffs for predicting malignancy were calculated. A review of 1493 articles yielded 20 retrospective studies with 3982 resected cases. A cutoff of ≥5 mm is more sensitive than the ≥10 mm cutoff and has pooled sensitivity of 72.20% and 75.60% for classification of HGD and IC, respectively. Both MPD cutoffs of ≥5 mm and ≥10 mm were associated with malignancy (OR = 4.36 (95% CI: 2.82, 6.75) vs. OR = 3.18 (95% CI: 2.25, 4.49), respectively). The odds of HGD and IC for patients with MPD ≥5 mm were 5.66 (95% CI: 3.02, 10.62) and 7.40 (95% CI: 4.95, 11.06), respectively. OR of HGD and IC for MPD ≥10 mm cutoff were 4.36 (95% CI: 3.20, 5.93) and 4.75 (95% CI: 2.39, 9.45), respectively. IPMN with MPD of >5 mm could very likely be malignant. In selected IPMN patients, pancreatectomy should be considered when MPD is >5 mm.","Wu, Y H Andrew; Oba, Atsushi; Beaty, Laurel; Colborn, Kathryn L; Rodriguez Franco, Salvador; Harnke, Ben; Meguid, Cheryl; Negrini, Daniel; Valente, Roberto; Ahrendt, Steven; Schulick, Richard D; Del Chiaro, Marco",Cancers,194,27
139209,139209,139209,Driving digital transformation of comprehensive primary health services at scale in India: an enterprise architecture framework.,19.781475,1.5855155,2021-07-01,"Recently, 6 percent of COVID-19 patients required prolonged mechanical ventilation due to severe respiratory failure. Early tracheostomy prevents the risk of postintubation upper airway stenosis. In the pandemic, all surgical interventions that generate aerosol increase the risk of contamination of the medical staff, for which reason the ""traditional"" indications of tracheostomy have to be revised. Authors present their recommendations based on international experiences. Orv Hetil. 2020; 161(19): 767-770.","Perényi, Ádám; Sztanó, Balázs; Bella, Zsolt; Szegesdi, Ilona; Csanády, Miklós; Kelemen, Éva; Babik, Barna; Rovó, László",Orvosi hetilap,194,1
139527,139527,139527,Taste and Smell Impairment in Critically Ill Patients With COVID-19: An Intensive Care Unit Study.,19.91021,10.549514,2020-12-01,"Emotionally arousing experiences are retained very well as seen in posttraumatic stress disorder (PTSD). Various lines of evidence indicate that reactivation of these memories renders them labile which offers a potential time-window for intervention. We tested in non-human primates whether ketamine, administered during fear memory reactivation, affected passive (inhibitory) avoidance learning. For the consolidation of contextual emotional memory, the unescapable foot-shock paradigm in a passive avoidance task with two compartments (dark vs illuminated) was used. After entering the dark compartment, marmoset monkeys received four random foot-shocks (1 mA, 4 s) within 15-min. This stressful exposure increased the saliva cortisol and heart rate and impaired REM-sleep (p<0.05). One week later the monkeys were re-exposed to the stressful situation for the reconsolidation of the fearful experience. During the re-exposure the monkeys were treated with ketamine (0.5 mg/kg) or saline. In week 3, the monkeys were placed in the experimental setting to test their memory for the fearful experience. In contrast to the vehicle-treated monkeys, who avoided the dark compartment, the ketamine-treated monkeys entered the dark compartment that was previously associated with the fearful experience (p<0.05). Post-mortem analysis of the hippocampus showed that ketamine-treated animals exhibited less doublecortin positive neurons and BrdU-labeled cells in the dentate gyrus. This study reveals that a single low dose of ketamine, administered upon fear retrieval in monkeys, reduce contextual fear memory and attenuate neurogenesis in the hippocampus. These are important findings for considering ketamine as a potential candidate to target traumatic memories in PTSD.","Philippens, Ingrid H C H M; Draaisma, Laurijn; Baarends, Guus; Krugers, Harm J; Vermetten, Eric",European neuropsychopharmacology : the journal of the European College of Neuropsychopharmacology,194,16
141193,141193,141193,COVID-19 in Nigeria: Knowledge and compliance with preventive measures.,19.729717,1.6789868,2020-09-01,"The composition vector (CV) method is an alignment-free method for sequence comparison. Because of its simplicity when compared with multiple sequence alignment methods, the method has been widely discussed lately; and some formulas based on probabilistic models, like Hao’s and Yu’s formulas, have been proposed. In this paper, we improve these formulas by using the entropy principle which can quantify the nonrandomness occurrence of patterns in the sequences. More precisely, existing formulas are used to generate a set of possible formulas from which we choose the one that maximizes the entropy. We give the closed-form solution to the resulting optimization problem. Hence, from any given CV formula, we can find the corresponding one that maximizes the entropy. In particular, we show that Hao’s formula is itself maximizing the entropy and we derive a new entropy-maximizing formula from Yu’s formula. We illustrate the accuracy of our new formula by using both simulated and experimental data sets. For the simulated data sets, our new formula gives the best consensus and significant values for three different kinds of evolution models. For the data set of tetrapod 18S rRNA sequences, our new formula groups the clades of bird and reptile together correctly, where Hao’s and Yu’s formulas failed. Using real data sets with different sizes, we show that our formula is more accurate than Hao’s and Yu’s formulas even for small data sets.","Chan, Raymond H; Chan, Tony H; Yeung, Hau Man; Wang, Roger Wei",IEEE/ACM transactions on computational biology and bioinformatics,194,1
141492,141492,141492,Estimating vulnerability to COVID-19 in India - Authors' reply.,19.779346,1.8988096,2020-12-01,"PURPOSE OF REVIEW To provide an overview of the recent research publications on educational needs of patients with psoriatic arthritis (PsA) and the associated challenges. RECENT FINDINGS The rate of good treatment adherence in PsA can be as low as 57.7% and successful patient education can help improve treatment adherence. Also, 78.7% of patients who stopped their disease modifying anti-rheumatic drugs during the first wave of the COVID-19 pandemic did so without the advice of their clinician. In delivering educational needs, the aspects of disease process, treatment, self-help measures, managing pain, movement, psychological and social needs should all be addressed, whilst at the same time, recognising that PsA patients with multidomain disease, are likely to be dealing with more than just pain. Arthritis self-care management education is potentially beneficial, but up to 11% of educational YouTube videos may contain misleading patient opinion and many existing apps do not meet the needs of the patients with PsA. SUMMARY Significant room for improvement exists in treatment adherence in PsA and patient education addressing the relevant educational needs could assist with this issue. However, patients should be advised to be wary of internet videos and other educational aids that were not created by health professionals.","Adebajo, Adewale O; Akintayo, Richard O",Current opinion in rheumatology,194,0
142312,142312,142312,For further collaboration on strengthening Universal Health Coverage (UHC): Partnership project between Japan and Thailand.,19.925343,1.6983736,2021-02-28,,"Nelson, Alondra",Nature,194,16
142984,142984,142984,The Value of the One Health Approach: Shifting from Emergency Response to Prevention of Zoonotic Disease Threats at Their Source.,19.93835,1.9641898,2013,"Of all ingested foreign bodies, 2.4% comprise of sewing needles. Through perforation of gastrointestinal tract, which occurs in 1% of cases, they can migrate into the liver and pancreas. Foreign bodies in pancreas should be considered in the differential diagnosis of chronic abdominal pain. Computed tomography scans provide valuable information for the localization of the lesion, which guide the surgeon during the operation. Secondary to foreign bodies that migrate to the pancreas, complications with high mortality such as pancreatitis, pseudoaneurysm, and pancreas abscess can be seen. Thus, for this patient group, diagnostic laparoscopy is recommended, considering its advantages of decreased postoperative pain, decreased wound infection, and faster recovery time. Here we present a case of a 23-year-old female patient, from whom an ingested needle that migrated from the back wall of the stomach to the pancreas was extracted by laparoscopic surgery.","Dal, Fatih; Hatipoğlu, Engin; Teksöz, Serkan; Ertem, Metin",Turkish journal of surgery,194,1
143172,143172,143172,Corrigendum to 'Creatine supplementation elicits greater muscle hypertrophy in upper than lower limbs and trunk in resistance-trained men'.,19.975187,2.0326533,2021-08-09,PURPOSE OF REVIEW Enhanced Recovery After Surgery (ERAS) protocols and interventional locoregional anesthesia (LRA) techniques continuously evolve. This review outlines the latest recommendations for the use of regional anesthesia in ERAS protocols and emerging interventional analgesia techniques. RECENT FINDINGS Research in ultrasound-guided regional anesthesia has led to a refinement of the traditional techniques and the introduction of a number of new approaches to complement ERAS strategies. The efficacy and versatility of LRA enable its use in an increasing number of ERAS indications. SUMMARY The implementation of ERAS protocols in different surgical procedures reduces overall complications and recovery time. Multimodal analgesia strategies with regional anesthesia techniques are some of the key interventions contributing to the improvement in postoperative outcomes.,"Mancel, Leander; Van Loon, Kathleen; Lopez, Ana M",Current opinion in anaesthesiology,194,27
143448,143448,143448,Public health reform and health promotion in Canada.,20.019426,1.7173994,2014,,"Thangavel, Arun Raja; Panneerselvam, Sakthirajan; Rudingwa, Priya; Sivakumar, Ranjith K","Journal of anaesthesiology, clinical pharmacology",194,9
143811,143811,143811,Political distrust and the spread of COVID-19 in Nigeria.,19.701794,1.63094,2020-10-06,"INTRODUCTION COVID-19 infection with no known specific drugs or vaccines has impacted mankind and has become beyond precedence. Currently, re-purposing of existing drugs is the only therapeutic option for managing COVID-19 symptoms and associated co-infections to reduce mortality. Antimicrobials as varied as anti-parasitic, anti-viral and antibiotics are under various stages of evaluation. AREAS COVERED Recently, doxycycline, a broad spectrum antibiotic which has also reported anti-viral and anti-inflammatory properties was widely investigated in clinical trials, either alone or in combination with other drugs and repurposed for COVID-19 treatment. In the review, the potential therapeutic applications of doxycycline in COVID-19 treatment and its potential adverse implications with respect to antimicrobial resistance bestowed by repurposing the antibiotic has been expounded. EXPERT OPINION 'Fighting disease with already existing antibiotics' and 'antimicrobial resistance progression' are like two arms of a balance that has to be carefully equilibrated. Any imbalance by inappropriate or indiscriminate use of repurposed drug would cause a disastrous increase in antimicrobial resistance (AMR). Hence, cautious parallel assessment of potential long-term consequences of AMR is of great importance to mankind as its impacts would prevail even after the current pandemic.","Narendrakumar, Lekshmi; Joseph, Iype; Thomas, Sabu",Expert review of anti-infective therapy,194,1
143887,143887,143887,Governing by Polling Public Opinion: A Potentially Dangerous Idea for Our Healthcare System.,20.10559,1.743611,2021-05-19,"This study compares the morbidity and mortality at 30 days following the use of bilateral internal mammary arteries (BIMA) versus a single internal mammary artery (SIMA) at the time of coronary artery bypass grafting (CABG) in patients with a pre-operative HbA1c. Patients undergoing CABG from January 2008 to December 2016 reported to the Society of Thoracic Surgeons database were retrospectively reviewed. The patients were divided into two groups: use of BIMA or use of SIMA and propensity matched. To assess the effect of preoperative HbA1c, both groups were further divided into 5 sub-groups: patients without diabetes mellitus (DM), or patients with diabetes mellitus and a preoperative HbA1c level in one of four groups (< 7%, 7-9%, 9-11%, or > 11%). The post-operative outcomes in both the BIMA and SIMA groups were compared. There were 700,504 and 28,115 patients with measured pre-operative HbA1c levels in the SIMA and BIMA groups, respectively. Propensity score matching identified 23,635 comparable patients in each group for analysis. There was no difference in postoperative mortality between the BIMA and SIMA groups (1.3% vs 1.2%). The incidences of sternal wound infection (SWI) in patients undergoing placement of BIMA versus SIMA were: 0.8% vs 0.4% with no DM (p<0.0001), 1.9% vs 1.0% with HbA1c < 7% (p<0.001), 2.4% vs 1.2% with HbA1c 7-9% (p<0.001), 2.8% vs 1.4% with HbA1c 9-11% (p=0.02), 4.1% vs 1.5% with HbA1c > 11% (p=0.01). Based on the incidence of SWI, BIMA is a reasonable approach with an HbA1c<7%.","Kazui, Toshinobu; Lick, Scott D; Hsu, Chiu-Hsieh; Bull, David A",Seminars in thoracic and cardiovascular surgery,194,19
144002,144002,144002,Covid-19: Local public health teams being denied access to data that could help them trace cases.,20.065218,1.888075,2020-07-17,,"Gillespie, Sarah-Louise; Hayes, Peter C",Alimentary pharmacology & therapeutics,194,12
145995,145995,145995,A Nationwide Survey of COVID-19 Testing in LGBTQ+ Populations in the United States.,19.85898,1.9964788,2021-05-25,"The COVID-19 pandemic and its consequences, such as contact restrictions, pose new challenges to psychiatric-psychotherapeutic care in many parts of the world. This article provides an overview of digital methods for treating mental disorders under pandemic conditions and for reducing pandemic-related psychological distress (e.g., due to social isolation). Current challenges and limitations in the use of digital treatment options and their long-term perspectives in psychiatric-psychotherapeutic care are discussed.","Stricker, Johannes; Lukies, Rabea",Fortschritte der Neurologie-Psychiatrie,194,16
146313,146313,146313,$6·5 billion proposed for new US health research agency.,19.587273,1.6861355,2021-05-22,"SARS-CoV-2 is thought to have emerged from bats, possibly via a secondary host. Here, we investigate the relationship of spike (S) glycoprotein from SARS-CoV-2 with the S protein of a closely related bat virus, RaTG13. We determined cryo-EM structures for RaTG13 S and for both furin-cleaved and uncleaved SARS-CoV-2 S; we compared these with recently reported structures for uncleaved SARS-CoV-2 S. We also biochemically characterized their relative stabilities and affinities for the SARS-CoV-2 receptor ACE2. Although the overall structures of human and bat virus S proteins are similar, there are key differences in their properties, including a more stable precleavage form of human S and about 1,000-fold tighter binding of SARS-CoV-2 to human receptor. These observations suggest that cleavage at the furin-cleavage site decreases the overall stability of SARS-CoV-2 S and facilitates the adoption of the open conformation that is required for S to bind to the ACE2 receptor.","Wrobel, Antoni G; Benton, Donald J; Xu, Pengqi; Roustan, Chloë; Martin, Stephen R; Rosenthal, Peter B; Skehel, John J; Gamblin, Steven J",Nature structural & molecular biology,194,31
146755,146755,146755,Populist Nationalism Threatens Health and Human Rights in the COVID-19 Response.,19.71117,1.6842912,2020-10-29,,"Klein, Friederike",MMW Fortschritte der Medizin,194,1
147321,147321,147321,Dance as Lifeline: Transforming Means for Engagement and Connection in Times of Social Isolation.,19.702682,1.7464362,2021-05-01,,"Bozzalla Cassione, Emanuele; Zanframundo, Giovanni; Biglia, Alessandro; Codullo, Veronica; Montecucco, Carlomaurizio; Cavagna, Lorenzo",Annals of the rheumatic diseases,194,1
147510,147510,147510,Prison health: five minutes with . . . Alan Mitchell.,19.709545,1.8528383,2021-06-18,,"Charlesworth, M; Daly Guris, R J; Dalay, S",Anaesthesia reports,194,1
150192,150192,150192,"Laughing it off: Coronavirus superspreaders, anxiety, and fear in Jordan and Australia.",19.623838,1.9651953,2020-06-29,"DPOP is a measure of the strength of respiratory modulations present in the pulse oximetry photoplethysmogram (pleth) waveform. It has been proposed as a non-invasive parameter for the prediction of the response to volume expansion in hypovolemic patients. The effect of resistive breathing on the DPOP parameter was studied to determine whether it may have an adjunct use as a measure of respiratory effort. Healthy volunteers were tasked to breathe at fixed respiratory rates over a range of airway resistances generated by a flow resistor inserted within a mouthpiece. Changes in respiratory efforts, effected by the subjects and measured as airway pressures at the mouth, were compared to DPOP values derived from a finger pulse oximeter probe. It was found that the increased effort to breathe manifests itself as an associated increase in DPOP. Further, a relationship between DPOP and percent modulation of the pleth waveform was observed. A version of the DPOP algorithm that corrects for low perfusion was implemented which resulted in an improved relationship between DPOP and PPV. Although a limited cohort of seven volunteers was used, the results suggest that DPOP may be useful as a respiratory effort parameter, given that the fluid level of the patient is maintained at a constant level over the period of analysis.","Addison, Paul S",Journal of clinical monitoring and computing,194,1
150236,150236,150236,Social solidarity and the right to health: essential elements for people-centred health systems.,19.772545,1.9441451,2015,"BACKGROUND Important endpoints of bariatric surgery are weight loss and improvement of comorbidities, of which obstructive sleep apnea (OSA) is the highest accompanying comorbidity (70%). This study aimed to evaluate the influence of OSA on weight loss after bariatric surgery and to provide predictive factors for insufficient weight loss (defined as ≤50% excess weight loss (EWL)) at 1 year follow-up. METHODS All consecutive patients, who underwent primary laparoscopic Roux-en-Y gastric bypass or laparoscopic sleeve gastrectomy between 2006 and 2014 were retrospectively reviewed. Patients with data on preoperative apnea-hypopnea index (AHI) and pre- and postoperative body mass index (BMI) were included. After surgery, the percentage excess weight loss (%EWL) and BMI changes were compared between preoperatively diagnosed OSA-, subdivided in mild, moderate, and severe OSA, and non-OSA patients. Multivariable logistic regression analysis evaluated predictive factors for ≤50% EWL. RESULTS A total of 816 patients, 522 (64%) with and 294 (36%) without OSA, were included. After 1 year, OSA patients achieved less %EWL than non-OSA patients (65.5 SD 20.7 versus 70.3 SD 21.0; p < 0.01). The lowest %EWL was seen in severe OSA patients (61.7 SD 20.2). However, when adjusted for waist circumference, BMI, and age, no effect of OSA was seen on %EWL or changes in BMI. Although AHI, gender, age, BMI, type of surgery, and type II diabetes were predictive factors for ≤50% EWL (area under the curve 0.778), the AHI as variable was of little importance. CONCLUSIONS The presence of OSA does not individually impair weight loss after bariatric surgery.","de Raaff, Christel A L; Coblijn, Usha K; de Vries, Nico; Heymans, Martijn W; van den Berg, Bob T J; van Tets, Willem F; van Wagensveld, Bart A",Obesity surgery,194,14
150446,150446,150446,Exploring the Social Drivers of Health During a Pandemic: Leveraging Knowledge Graphs and Population Trends in COVID-19.,19.642908,1.9669082,2020-11-23,"Infection with Toxoplasma gondii is usually an asymptomatic or oligosymptomatic, self-limiting disease in immunocompetent individuals. However, during the pregnancy, primary infection can lead to transplacental vertical transmission resulting in congenital toxoplasmosis with possible severe sequelae. The efficacy of systematic screening remains controversial and the effect of antibiotic treatment is unclear. Although main side effects of antibiotic drugs used for toxoplasmosis are well known, mostly from malaria treatment, there is a lack of information about occurrence in pregnant woman treated for toxoplasmosis. We report a case of a healthy pregnant woman with primary toxoplasmosis infection in the second trimester, who developed a severe adverse reaction in form of hypersensitivity pneumonia after antibiotic treatment with pyrimethamine and sulfadiazine and discuss the literature.","Ardabili, Sara; Kohl, Joachim; Gül, Gülseven; Hodel, Markus",BMJ case reports,194,12
150653,150653,150653,Transformational trends confounding the South Asian health systems.,19.914106,1.6420186,2009,"PURPOSE We report a rare complication of TEP herniorrhaphy. METHODS A 47-year-old man underwent TEP inguinal hernia repair. RESULTS Bladder rupture was noted after balloon dissection. The defect was sutured, and the hernia was repaired under laparoscopy. Cystoscopy showed the site of injury at anterior bladder neck. CONCLUSION This is the first report of bladder rupture associated with balloon dissector in a patient with no prior abdominal surgery.","Chow, P-M; Su, Y-R; Chen, Y-S",Hernia : the journal of hernias and abdominal wall surgery,194,16
150762,150762,150762,"Report highlights ""devastating impacts"" of Trump on every aspect of US health.",19.734774,1.6893519,2021-02-12,"Single transition metal (TM) atoms such as Fe, Co and Ni occupying a carbon divacancy in tetragonal graphene (TG) and bonded with four nitrogen atoms (TM@N4 TG) as electrocatalysts are investigated by means of first-principles calculations. To consider the effect of solvent species on the local configuration of the active single metal, a thermodynamical full-landscape searching (TFLS) scheme is employed. The calculated thermodynamic overpotentials (ηtd ) from our TFLS indicate that Co@N4 TG displays high catalytic activity toward both oxygen evolution reaction (OER) and reduction reaction (ORR), with ηtd OER and ηtd ORR as 0.397 and 0.357 V, respectively. Its OER potential cannot be captured if only one four electron reaction loop (FERL) is considered. The actual active pathways do not always turn out to be the reactions starting from the bare site. Our findings demonstrate that TG is a promising support and TM confined TD can be used to design effective and cheap multifunctional electrocatalysts.","Gai, Yanqin",ChemistryOpen,194,7
150815,150815,150815,The Communication Infrastructure as a Social Determinant of Health: Implications for Health Policymaking and Practice.,19.931625,1.5385133,2021-02-02,"BACKGROUND Plaster has been used for centuries as a stiffening agent to treat fractures and other musculoskeletal conditions that require rest, immobilization, or correction of a deformity. Despite modern metallurgy and internal stabilization, plaster casts and splints remain an important means of external stabilization. Casting is a dying art as modern internal and external fixation replace external immobilization. Proper casting technique is paramount. This manuscript outlines the history and chemistry of immobilization materials and techniques as well as the differences among them and the advantages and disadvantages of each. METHODS Historical references, peer-reviewed journals, textbooks, and primary sources were reviewed to provide data for this review. RESULTS The history of immobilization reveals a progressive development and refinement of materials that culminated in Mathijsen's plaster bandage in 1851. In 1798, calcium sulfate (plaster of Paris) was introduced. By 1927, crinoline rolls dipped in plaster treated with binding agents facilitated application. Synthetic casting ""tapes"" (45% polyurethane resin and 55% fiberglass) were introduced in the 1970s. Splinting techniques are ancient, with development spurred by treatment of war wounds. Plaster relies on soft-tissue contact to maintain rigidity. There are well-known advantages, disadvantages, and complications of plaster management. Casting materials all create an exothermic reaction. Burns are associated with water temperatures of >24°C, more than eight layers (ply), and inadequate ventilation. The maximum water temperature must be lower with fiberglass casts. Plaster was the definitive management for most fractures for over 100 years until it was replaced by modern surgical techniques involving internal fixation in the latter part of the twentieth century. CONCLUSIONS Plaster casts and splints remain an important treatment method for acute and chronic orthopaedic conditions.","DeMaio, Marlene; McHale, Kathleen; Lenhart, Martha; Garland, Joshua; McIlvaine, Christopher; Rhode, Michael",The Journal of bone and joint surgery. American volume,194,1
150911,150911,150911,Significance of super spreader events in COVID-19.,19.765984,1.6176028,2020-06-01,"Developing medicines for children is now established in legislation in both the United States and Europe; new drugs require pediatric study or investigation plans as part of their development. Particularly in early age groups, many developmental processes are not reflected by simple scalars such as body weight or body surface area, and even projecting doses based on simple allometric scaling can lead to significant overdoses in certain age groups. Modeling and simulation methodology, including physiologically based modeling, has evolved as part of the drug development toolkit and is being increasingly applied to various aspects of pediatric drug development. Pediatric physiologically based pharmacokinetic (PBPK) models account for the development of organs and the ontogeny of specific enzymes and transporters that determine the age-related pharmacokinetic profiles. However, when should this approach be used, and when will simpler methods such as allometric scaling suffice in answering specific problems? The aim of this review article is to illustrate the application of allometric scaling and PBPK in pediatric drug development and explore the optimal application of the latter approach with reference to case examples. In reality, allometric scaling included as part of population pharmacokinetic and PBPK approaches are all part of a model-informed drug development toolkit helping with decision making during the process of drug discovery and development; to that end, they should be viewed as complementary.","Johnson, Trevor N; Ke, Alice B",Journal of clinical pharmacology,194,19
