,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
123517,123517,123517,Colonic Interposition Provides Better Function at Short Term Than the Stomach for Benign Esophagectomy.,13.7231,4.7555194,2020-09-10,"INTRODUCTION Telerehabilitation is the provision of rehabilitation remotely through Information and Communication Technologies (ICT). Recently, there has been an increase of interest in its application thanks to increasing a new technology. The aim of this systematic review was to examine the evidence of the literature regarding the management of neurogenic dysphagia via telerehabilitation, compared to face-to-face rehabilitation treatment. The secondary aim was to create recommendations on telerehabilitation sessions for patients diagnosed with neurogenic dysphagia. EVIDENCE ACQUISITION The databases were: Medline, Embase, Cinahl, Scopus. A total of 235 records emerged from bibliographic research, manual search of full text and from gray literature, published until January 2021. Two blinded authors carried out titles and abstract screening and followed by full-text analysis. 16 articles were included in the systematic review and assessed through critical appraisal tools. EVIDENCE SYNTHESIS The research shows that the majority of the studies on neurogenic dysphagia involved the Clinical Swallow Examination via telerehabilitation, compared with the inperson modality. Significant levels of agreement and high satisfaction from clinicians and patients are reported to support the use of telerehabilitation. Based on the results of this systematic review and qualitative analysis, the authors developed practical recommendations for the management of telerehabilitation sessions for patients with neurogenic dysphagia. CONCLUSIONS Despite the presence of barriers, telerehabilitation allowed healthcare provision and increasing access to care and services with specialized professionals, remote rehabilitation can be a valid resource during the health emergency due to COVID-19.","Reverberi, Cristina; Gottardo, Giorgia; Battel, Irene; Castagnetti, Elena",European journal of physical and rehabilitation medicine,72,16
123874,123874,123874,Laparoscopy-assisted suprapubic salpingectomy 'Kaya technic' - a low-cost treatment of ectopic pregnancy.,13.558884,5.1573873,2019,"INTRODUCTION The North Lisbon University Hospital Center was activated for referral of SARS-CoV-2 infected patients on the 11th March 2020. The aim of this study is to describe the experience at the Department of Pediatrics in the approach and the clinical outcomes of infected children. MATERIAL AND METHODS A descriptive observational study was performed. Children and adolescents (0 to 18 years) with SARS-CoV-2 infection, diagnosed in the emergency room or admitted to the Department of Pediatrics between March 11th and June 18th, were included. Hospital records and Trace COVID-19 platform were reviewed and patient caregivers were interviewed to assess follow up. RESULTS Among 103 diagnosed children, 83% had a known previous contact with an infected patient, 43% presented fever and 42% presented respiratory symptoms. Ten percent had risk factors and 21% were aged under one year old. Ten percent were hospitalised, one needing intensive care, with paediatric inflammatory multisystem syndrome. Blood tests were performed in 9% and chest radiograph in 7%. No children required ventilation, antiviral therapy or underwent thoracic computed tomography scan. Eight percent of children returned to the emergency room and one child was hospitalised. The clinical outcome is known in 101 patients and is favourable in all. DISCUSSION Most children had an epidemiological link and little clinical repercussion, even during the first year of life. The expected mild severity in children justified the use of established clinical criteria and recommendations for similar conditions, regarding tests and hospitalizations. No antiviral treatments were given due to lack of evidence of its benefits. CONCLUSION This strategy contributed to a low consumption of hospital resources and proved safe in this series.","Picão de Carvalho, Clara; Castro, Carolina; Sampaio Graça, Isabel; Lorenzo, Cristina; Barbosa Rodrigues, Ana; Inácio, Rafael; Prata, Filipa; Mouzinho, Ana; Pinto, Sara; Marques, José Gonçalo",Acta medica portuguesa,72,16
126331,126331,126331,LRVRG: a local region-based variational region growing algorithm for fast mandible segmentation from CBCT images.,13.45707,5.07801,2021-01-09,"The severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) pandemic that has developed in late 2019 and 2020 is a serious threat to human health. With no vaccines or drugs approved for prevention and treatment until now, all efforts at drug design and/or clinical trials of already approved drugs are worthy and creditable. Using structure-based drug selection for identification of SARS-CoV-2 protease inhibitors, old drugs such as macrolides (MAC) were predicted to be effective for COVID-19. Lately, the anti-viral effects of macrolides have attracted considerable attention. Very recently, hydroxychloroquine in combination with azithromycin treatment was reported to be effective for COVID-19. We believe that treatments with macrolides alone or in combination with other drugs are promising and open the possibility of an international strategy to fight this emerging viral infection.","Ohe, Masashi; Shida, Haruki; Jodo, Satoshi; Kusunoki, Yoshihiro; Seki, Masahide; Furuya, Ken; Goudarzi, Houman",Bioscience trends,72,24
126610,126610,126610,New directions in the treatment of opioid withdrawal.,13.280184,5.036012,2020-06-20,"In the last decades, there has been a significant increase in international human mobility with increase in the prosperity, travel possibilities, and number of refugees. In the first half of 2016, the Asian continent showed the fastest growth in the number of tourists. Such increase is seen due to the interest in Asian history, culture, and cuisine. In the globalizing world, human mobility causes changes in the epidemiology of diseases and the spread of various infections across continents. Parasitic infections that may pose a risk for travellers to the Asia-Pacific are malaria, leishmaniasis, filariasis, foodborne trematode infections, schistosomiasis, soil-transmitted infections, and tourist diarrhea. Consulting a travel medical expert and using health services such as pre-travel vaccination and chemoprophylaxis will reduce the risk of infectious diseases among travelers.","Akdur Öztürk, Eylem; Ünver, Ayşegül",Turkiye parazitolojii dergisi,72,31
126644,126644,126644,Degenerative myopia: myopic macular schisis and the posterior pole buckle.,13.71147,4.9302073,2013,,"Cohen, Milton; Murnion, Bridin",Pain,72,24
126714,126714,126714,Protecting society. Biological security and dual-use dilemma in the life sciences--status quo and options for the future.,13.306053,4.960564,2013,"Tobacco use is the leading cause of preventable death in Ireland with almost 6,000 smokers dying each year from smoking-related diseases. Amongst younger Irish women, smoking rates are considerably higher in those from socially disadvantaged areas compared to women from affluent areas. Women from poorer areas also experience higher rates of lung cancer. To our knowledge, there are no peer reviewed published systematic reviews on the effectiveness of interventions tailored to reduce smoking rates in women from disadvantaged areas. This systematic review protocol will aim to examine the effectiveness of such interventions and to describe trial processes such as recruitment, follow-up and dropout prevention strategies, as well as barriers and enablers of successful implementation. A systematic review will be conducted of peer-reviewed randomised controlled trials and associated process evaluations of smoking cessation interventions designed for women living in socially disadvantaged areas. If the search returns, less than five studies are review criteria will expand to include quasi-experimental studies. A number of databases of scholarly literature will be searched from inception using a detailed search strategy. Two independent reviewers will screen titles, abstracts and full-text articles to identify relevant studies using a pre-defined checklist based on PICOS. In the case of disagreement, a third reviewer will be consulted. The quality of included studies will be assessed using the 'Grading of Recommendations Assessment, Development and Evaluation' (GRADE) criteria. Quantitative data will be extracted and, if comparable, will be assessed using meta-analysis. A narrative meta-synthesis of qualitative data will be conducted. This review aims to synthesise information from relevant studies on smoking cessation interventions tailored for women from socially disadvantaged areas. The evidence obtained from studies and presented in this review will help guide future research in this area. Registration: This review will be registered with International Prospective Register of Systematic Reviews (PROSPERO).","Burke, Emma; Dobbie, Fiona; Dougall, Nadine; Adebolu Oluwaseun, Mary; Mockler, David; Vance, Joanne; O'Connell, Nicola; Darker, Catherine; Bauld, Linda; Hayes, Catherine",HRB open research,72,31
127085,127085,127085,Reply.,13.354325,4.9427524,2012,,"Mooney, Graham",The New England journal of medicine,72,1
127794,127794,127794,From maritime salvage to IMO 2020 strategy: Two actions to protect the environment.,13.597391,4.710475,2021-06-22,,"Goldfarb, Jillian L; Kreps, Sarah; Brownstein, John S; Kriner, Douglas L",The New England journal of medicine,72,1
127951,127951,127951,Efficient uranium adsorbent with antimicrobial function constructed by grafting amidoxime groups on ZIF-90 via malononitrile intermediate.,13.224316,4.969273,2021-08-09,"OBJECT Recently, aggressive surgical techniques and a push toward en bloc resections of certain tumors have resulted in a need for creative spinal column reconstruction. Iatrogenic instability following these resections requires a thoughtful approach to adequately transfer load-bearing forces from the skull and upper cervical spine to the subaxial spine. METHODS The authors present a series of 7 cases in which lateral mass reconstruction with a cage or fibular strut graft was used to provide load-bearing support, including 1 case of bilateral cage placement. RESULTS The authors discuss the surgical nuances of en bloc resection of high cervical tumors and explain their technique for lateral mass cage placement. Additionally, they provide their rationale for the use of these constructs throughout the craniocervical junction and subaxial spine. CONCLUSIONS Lateral mass reconstruction provides a potential alternative or adjuvant method of restoring the load-bearing capabilities of the cervical spine.","Clarke, Michelle J; Zadnik, Patricia L; Groves, Mari L; Sciubba, Daniel M; Witham, Timothy F; Bydon, Ali; Gokaslan, Ziya L; Wolinsky, Jean-Paul",Journal of neurosurgery. Spine,72,26
128043,128043,128043,Factor Uniqueness of the Structural Parafac Model.,13.261504,4.8857875,2020-08-16,"The interdisciplinary subject of agricultural biochemistry can provide an abundance of didactic opportunities for educators teaching biochemistry and molecular biology in secondary-level science courses. This is especially true in present times when virtual-learning strategies supersede in-person instruction and contemporary approaches are needed to engage students with relevant applications of science. In this communication, we discuss how pairing daily lessons in agricultural biochemistry with periodic e-notebook usage further refines this strategy by promoting content-retrieval and providing educators with formative feedback on student progress in a simple and inexpensive manner.","Gomez, Noe A",Biochemistry and molecular biology education : a bimonthly publication of the International Union of Biochemistry and Molecular Biology,72,5
128544,128544,128544,Orchid epiphytes do not receive organic substances from living trees through fungi.,13.510871,4.6530848,2020-08-15,,"Deng, Chaohua; Chen, Liwen; Chen, Xuhui; Zhang, Xian; Chen, Bo; Sun, Xufang",JAMA ophthalmology,72,24
128558,128558,128558,How some viruses give you the sniffles year after year.,13.546233,4.6437798,2021-01-29,"Hepatitis C infection is a serious public health threat, and the World Health Organization has recommended the elimination of public health threats from viral hepatitis, including hepatitis C, by 2030. Many countries and regions are actively exploring strategies and models to eliminate the public health threat of hepatitis C. It is estimated that there are at least 7.6 million cases of chronic hepatitis C in China, with both diagnosis and treatment rates far away to 2030 target. China's government, social organizations and doctors at different levels are also actively exploring the mode of eliminating the public health threat of hepatitis C in China, including the main mode supported by national standards, government-led mode, social institution undertaking and government-supported mode, medical alliance mode, screening in high-prevalence areas and services contracted with family doctors. China can have a lessons learning from international and ourselves experience, particularly as ""Test and treat all based on needs and demand"" strategy in Covid-19 control, finally achieve eliminate the public health threat of hepatitis C as soon as possible.","Rao, H Y; Li, M Y; Wei, L",Zhonghua gan zang bing za zhi = Zhonghua ganzangbing zazhi = Chinese journal of hepatology,72,7
129338,129338,129338,Willingness of postmenopausal women to participate in a study involving local vaginal oestrogen treatment as an adjunct to pelvic organ prolapse surgery: a qualitative study.,13.338146,4.7967615,2020-08-25,,"Smith, Katharine; Ostinelli, Edoardo; Cipriani, Andrea",Evidence-based mental health,72,1
129889,129889,129889,China needs a national intelligent syndromic surveillance system.,13.4432125,4.9464684,2020-05-20,"Background: Global evidence suggests many postpartum and postabortion women have an unmet need for family planning (FP) after delivery or receiving care following loss of a pregnancy. Post Pregnancy Family Planning Choices, an operations research study, aims to examine the effectiveness of a package of postpregnancy FP interventions, inclusive of postpartum and postabortion FP. The interventions are being implemented in selected public and private facilities in Indonesia and Kenya and focus on quality FP counseling and service provision prior to discharge. This manuscript presents the study protocol, documenting how the study team intends to determine key factors that influence uptake of postpregnancy FP. Methods: This is a multi-country, quasi-experimental operations research study in Brebes and Batang Districts of Indonesia and Meru and Kilifi Counties of Kenya. Quantitative and qualitative data is collected from multiple data sources and participants through interviews and assessments at multiple time points. Participants include health facilities; antenatal, postpartum, and postabortion clients; and key informants at national, subnational, facility, and community levels. Quantitative study data is collected and managed through the use of REDCap (Research Electronic Data Capture). Once data are thoroughly cleaned and reviewed, regression models and multilevel analyses will explore quantitative data. Qualitative study data is collected using audio recordings and transcribed to Microsoft Word, then analyzed using ATLAS.ti. Qualitative datasets will be analyzed using grounded theory methods. Discussion: The ultimate goals of the study are to generate and disseminate actionable evidence of positive drivers, barriers, and activities that do not yield results with regard to increasing postpregnancy FP programmatic activities, and to institutionalize postpregnancy FP in the public and private sectors in Indonesia and Kenya. We hope these learnings and experience will contribute to global efforts to advance and scale up postpregnancy FP in similar settings beyond these two countries. Trial registration: ClinicalTrials.gov NCT03333473.","Charurat, Elaine; Kennedy, Sara; Qomariyah, Siti; Schuster, Anne; Christofield, Megan; Breithaupt, Lindsay; Kariuki, Emmah; Muthamia, Michael; Kabue, Mark; Omanga, Eunice; Stekelenburg, Jelle",Gates open research,72,19
130192,130192,130192,The people behind the papers - Agnes Cheong and Jesse Mager.,13.5403,4.926774,2020-05-26,,"Casassus, Barbara",Science,72,1
130595,130595,130595,100 Robotic Distal Pancreatectomies: The Future at Hand.,13.299021,4.8932366,2020-08-11,"INTRODUCTION During the COVID-19 pandemic, high-risk patient groups might have practiced social distancing and sheltering, and hospitals may have changed or postponed treatments and examinations. We aimed to explore health-related quality of life (QoL) in patients with haematological diseases during the early phase of the pandemic and their acceptability of using telehealth. PATIENTS AND METHODS We performed a cross-sectional survey among patients at the Department of Haematology, Odense University Hospital, Denmark. Eligible participants were patients receiving either active treatment or survivors in a follow-up program. The survey was open from 22 May to 13 June 2020. The survey contained questions on concerns and the impact of COVID-19 and acceptability on telehealth in addition to the assessment of health-related QoL. The later was assessed by the European Organisation for Research and Treatment of Cancer core QoL (EORTC QLQ-C30) questionnaire with the subdomains Global QoL, emotional functioning (EF) and social functioning (SF) being of primary interest. Further, anxiety during COVID-19 was assessed by use of an adapted version of the generalised anxiety disorder (GAD-7) questionnaire. RESULTS 4420 patients were eligible to participate. The response rate was 53% (n = 2239) of which 37% where in a treatment program and 63% where in a follow-up program. The majority (80%) of patients were concerned about contracting COVID-19. The global QoL score (69.0, ±SD 22.6) was markedly lower than EF (84.5, ±SD 18.9) and SF (85.0, ±SD 23.4). Regression analysis showed that being concerned (a little, moderately, very, extremely) about contracting COVID-19 correlated with lower scores of global QoL (-3.86 to -22.76), EF (-3.81 to -26.41) and SF (-1.14 to -22.49). The GAD-7 score showed that approximately 20% of patients had symptoms of COVID-19 associated generalised anxiety. Finally, 67% of the patients were positive towards replacing face-to-face consultancies with phone calls, but video consultations were less preferred (47%). CONCLUSION Danish patients with haematological cancer presented with low global QoL during the early phase of COVID-19, and 20% of the patients showed symptoms of generalised anxiety. Patients were overall positive towards the implementation of telehealth consultancies.","Ellehuus, Charlotte; Jeppesen, Stefan Starup; Eckhoff, Lise; Vestergaard, Hanne; Therkildsen, Ditte Naundrup; Frederiksen, Henrik; Eshoj, Henrik Rode",Acta oncologica,72,20
130826,130826,130826,"Bacterial adhesion to suture material in a contaminated wound model: Comparison of monofilament, braided, and barbed sutures.",13.477019,4.6719294,2017,"The risk of infection precluded normal visiting by relatives of COVID-19 patients in an intensive therapy unit (ITU). Instead, a team of medical students and retired consultants telephoned next of kin with a daily update. A categorised selection of the students' reflections on their experiences is presented and discussed.","Ellis, Christopher J",Future healthcare journal,72,1
130983,130983,130983,Reflecting on 2020 for AORN and looking to the future.,13.259396,4.713024,2020-12-01,"The global trading system has undergone a shift away from multilateral trade negotiations to a 'spaghetti-bowl' of regional and bilateral free trade agreements (FTAs). In this two-part glossary, we discuss why this shift has occurred, focusing on how it poses new challenges for public health. Specifically, we introduce key terms that shape this new trading environment and explain them through a public health lens. Part 1 of this glossary focuses on provisions in FTAs that build on previous agreements of the World Trade Organization (WTO). These provisions are commonly designated as 'WTO-Plus'. This approach continues into part 2 of the glossary, which also considers components of FTAs that have no precedent within WTO treaties. Following a broader discussion of how the current political context and the COVID-19 pandemic shape the contemporary trade environment, part 2 considers the main areas of trade and health policy incoherence as well as recommendations to address them.","McNamara, Courtney L; Labonte, Ronald; Schram, Ashley; Townsend, Belinda",Journal of epidemiology and community health,72,33
131127,131127,131127,Impact of human mobility on the periodicities and mechanisms underlying measles dynamics.,13.716751,4.874617,2015,"Gender norms, roles and relations differentially affect women, men, and non-binary individuals' vulnerability to disease. Outbreak response measures also have immediate and long-term gendered effects. However, gender-based analysis of outbreaks and responses is limited by lack of data and little integration of feminist analysis within global health scholarship. Recognising these barriers, this paper applies a gender matrix methodology, grounded in feminist political economy approaches, to evaluate the gendered effects of the COVID-19 pandemic and response in four case studies: China, Hong Kong, Canada, and the UK. Through a rapid scoping of documentation of the gendered effects of the outbreak, it applies the matrix framework to analyse findings, identifying common themes across the case studies: financial discrimination, crisis in care, and unequal risks and secondary effects. Results point to transnational structural conditions which put women on the front lines of the pandemic at work and at home while denying them health, economic and personal security - effects that are exacerbated where racism and other forms of discrimination intersect with gender inequities. Given that women and people living at the intersections of multiple inequities are made additionally vulnerable by pandemic responses, intersectional feminist responses should be prioritised at the beginning of any crises.","Smith, Julia; Davies, Sara E; Feng, Huiyun; Gan, Connie C R; Grépin, Karen A; Harman, Sophie; Herten-Crabb, Asha; Morgan, Rosemary; Vandan, Nimisha; Wenham, Clare",Global public health,72,17
131667,131667,131667,"Tahmeed Ahmed: new leader of icddr,b.",13.516971,5.0177064,2021-02-06,"A 26-year-old, healthy, female nurse on no regular medication, developed a mildly pruritic, erythematous, annular patch with faint, central clearing on her left shoulder (Figure 1a). The patient had received the first dose of the Pfizer-BioNTech SARS-CoV-2 mRNA vaccine in the same arm 15 days prior to the development of the lesion. The injection site was 7cm distal to the evolving patch. Over the span of 2 days, the patch developed a shallow, central erosion surrounded by a halo of erythema (Figure 1b) and subsequently started to resolve spontaneously. The patient had also experienced facial flushing 15 minutes after the vaccine was administered.","Mintoff, Dillon; Pisani, David; Betts, Alexandra; Scerri, Lawrence",Journal of the European Academy of Dermatology and Venereology : JEADV,72,16
131881,131881,131881,Evolution of an asymptomatic first stage of infection in a heterogeneous population.,13.551205,4.8654084,2021-06-01,"INTRODUCTION The two cysteine proteases from the coronaviruses, which produced deadly outbreaks in the last two decades, SARS CoV-1/2 and MERS, the main protease (Mpro) and the papain-like protease (PLP) are conserved among the three pathogens and started to be considered as exciting drug targets for developing antivirals. AREAS COVERED We review the drug design landscape in the scientific and patent literature to design peptidomimetic and non-peptidomimetic protease inhibitors (PIs) targeting these proteins. EXPERT OPINION The X-ray crystal structures of some of these proteases, alone and in complex with various inhibitors, were crucial for the discovery of effective such compounds, some of which also showed considerable antiviral activity and are considered preclinical candidates to fight these emerging infections, which in the case of Covid-19 already provoked an unprecedented worldwide pandemic.","Capasso, Clemente; Nocentini, Alessio; Supuran, Claudiu T",Expert opinion on therapeutic patents,72,7
132988,132988,132988,Occurrence and Distribution of Hexavalent Chromium in Ground and Surface Waters in Cyprus.,13.25677,4.961059,2020-05-05,"Spinal manipulative therapy, including low-velocity variable-amplitude spinal manipulation (LVVA-SM), relieves chronic low back pain, especially in patients with neuropathic radiating leg pain following peripheral nervous system insult. Understanding the underlying analgesic mechanisms requires animal models. The aim of the current study was to develop an animal model for the analgesic actions of LVVA-SM in the setting of peripheral neuropathic pain. Adult male Sprague-Dawley rat sciatic nerve tibial and common peroneal branches were transected, sparing the sural branch (spared nerve injury, SNI). After 15-18 days, rats were assigned randomly to one of three groups (n=9 each group): LVVA-SM at 0.15-or 0.16-Hz or Control. LVVA-SM (20° flexion at the L5 vertebra with an innovative motorized treatment table) was administered in anesthetized rats for 10 min. Control rats were administered anesthesia and positioned on the treatment table. After 10, 25, and 40 min, the plantar skin of the hindpaw ipsilateral to SNI was tested for mechanical sensitivity (paw withdrawal threshold to a logarithmic series of Semmes-Weinstein monofilaments) and cold sensitivity (duration of paw lifting, shaking, and/or licking to topical acetone application). SNI produced behavioral signs of mechanical and cold allodynia. LVVA-SM reduced mechanical, but not cold, hypersensitivity compared with Control (0.15-Hz: P=0.04 at 10 min; 0.16-Hz: P<0.001 at 10 min, P=0.04 at 25 min). The analgesic effect of LVVA-SM in chronic low back pain patients with neuropathic leg pain can be reverse-translated to a rat model Video abstract: http://links.lww.com/WNR/A453.","Onifer, Stephen M; Sozio, Randall S; DiCarlo, Danielle M; Li, Qian; Donahue, Renee R; Taylor, Bradley K; Long, Cynthia R",Neuroreport,72,16
133264,133264,133264,Removal of viable bioaerosol particles with a low-efficiency HVAC filter enhanced by continuous emission of unipolar air ions.,13.582109,4.82589,2008,"Post-intensive care syndrome (PICS) describes new or worsening physical, cognitive, or mental impairments in a patient following critical illness or intensive care. The COVID-19 pandemic will likely result in many more patients with PICS and its associated health and economic challenges. Screening and assessment tools done during hospitalization, at discharge, and post discharge should be utilized to facilitate services and strategies to improve PICS outcomes for patient and their families.","Biehl, Michelle; Sese, Denise",Cleveland Clinic journal of medicine,72,1
133780,133780,133780,"The Citation Diversity Statement: A Practice of Transparency, A Way of Life.",13.484107,4.8790846,2020-07-25,,"Burgess, Rochelle",Nature,72,23
134360,134360,134360,Vaccination patterns of the northeast Ohio Amish revisited.,13.435843,4.8167458,2021-01-18,"COVID-19 is a global pandemic with high mortality in vulnerable groups. Given the current lack of definitive treatment or vaccine that significantly reduces mortality rate, governments, researchers and healthcare providers are racing to find possible solutions to the crisis. Vitamin D and its analogues have been previously studied for their non-skeletal benefits. In particular, questions regarding their role in the modulation of immunity have re-surfaced, in view of possible epidemiological links observed between COVID-19 and vitamin D levels in selected populations. In this review, we highlight potential mechanisms and summarise the evidence for and against the potential role of vitamin D supplementation in our fight against COVID-19.","Hoong, Caroline Wei Shan; Huilin, Koh; Cho, Sanda; Aravamudan, Veeraraghavan Meyyur; Lin, Jaime Hui Xian",Hormone and metabolic research = Hormon- und Stoffwechselforschung = Hormones et metabolisme,72,1
134503,134503,134503,Pharmacokinetic Pharmacodynamic Perspective on the Detection of Signs of Neural Inertia in Humans.,13.391633,5.162788,2018,"BACKGROUND Limited early results indicate that the COVID-19 outbreak has had a significant impact on the mental health of children and adolescents. Pediatric emergency departments (PED) play a pivotal role in the identification, treatment, and coordination of care for children with mental health disorders, however, there is a dearth of literature evaluating the effects of the COVID-19 pandemic on mental health care provision in the PED. OBJECTIVES We sought to evaluate whether changes in frequency or patient demographics among children and adolescents presenting to the PED has occurred. METHODS This is a cross-sectional study conducted at the Yale New Haven Children's Hospital (YNHCH) PED. Data representing the early COVID-19 pandemic period was abstracted from the electronic medical record and compared using descriptive statistics to the same time period the year prior. Patient demographics including patient gender, ED disposition, mode of arrival, race-ethnicity, and insurance status were assessed. RESULTS During the pandemic period, 148 patients presented to the YNHCH PED with mental health-related diagnoses, compared to 378 in the pre-pandemic period, a reduction of 60.84%. Compared to white children, black children were 0.55 less likely to present with a mental health condition as compared to the pre-pandemic study period (p = 0.002; 95% CI 0.36-0.85). CONCLUSIONS Children with mental and behavioral health disorders who seek care in PEDs may be at risk for delayed presentations of mental health disorders. African American children may be a particularly vulnerable population to screen for mental health disorders as reopening procedures are initiated and warrants further study.","Leff, Rebecca A; Setzer, Erika; Cicero, Mark X; Auerbach, Marc",Clinical child psychology and psychiatry,72,31
135028,135028,135028,Technical workflows for hyperspectral plant image assessment and processing on the greenhouse and laboratory scale.,13.22474,4.7733197,2020-08-01,,"Østergaard, S D; Fava, M; Rothschild, A J; Deligiannidis, K M",Acta psychiatrica Scandinavica,72,13
136616,136616,136616,Evaluation of high-fidelity simulation as a training tool in transoral robotic surgery.,13.268378,4.725135,2017,,"Blumenthal, James A; Hinderliter, Alan L; Smith, Patrick J; Mabe, Stephanie; Watkins, Lana L; Craighead, Linda; Ingle, Krista; Tyson, Crystal; Lin, Pao-Hwa; Kraus, William E; Liao, Lawrence; Sherwood, Andrew",Circulation,72,12
137270,137270,137270,The education and training of future hip preservation surgeons: aggregate recommendations of high-volume surgeons.,13.32874,5.0587583,2018,"Mindfulness-based group therapy is a rapidly growing psychological approach that can potentially help people adjust to chronic illness and manage unpleasant symptoms. Emerging evidence suggests that mindfulness-based interventions may benefit people with Parkinson's. The objective of the paper is to examine the appropriateness, feasibility, and potential cost-effectiveness of an online mindfulness intervention, designed to reduce anxiety and depression for people with Parkinson's. We conducted a feasibility randomized control trial and qualitative interviews. Anxiety, depression, pain, insomnia, fatigue, impact on daily activities and health-related quality of life were measured at baseline, 4, 8, and 20 weeks. Semi-structured interviews were conducted at the end of the intervention. Participants were randomized to the Skype delivered mindfulness group (n = 30) or wait-list (n = 30). Participants in the mindfulness group were also given a mindfulness manual and a CD with mindfulness meditations. The intervention did not show any significant effects in the primary or secondary outcome measures. However, there was a significant increase in the quality of life measure. The incremental cost-effectiveness ratio was estimated to be £27,107 per Quality-Adjusted Life Year gained. Also, the qualitative study showed that mindfulness is a suitable and acceptable intervention. It appears feasible to run a trial delivering mindfulness through Skype, and people with Parkinson's found the sessions acceptable and helpful.","Bogosian, Angeliki; Hurt, Catherine S; Hindle, John V; McCracken, Lance M; Vasconcelos E Sa, Debora A; Axell, Sandra; Tapper, Katy; Stevens, Jemima; Hirani, P Shashi; Salhab, Marya; Ye, Wenrong; Cubi-Molla, Patricia",Journal of geriatric psychiatry and neurology,72,27
137710,137710,137710,Supraspinatus tendon overuse results in degenerative changes to tendon insertion region and adjacent humeral cartilage in a rat model.,13.248164,4.6765227,2017,"BACKGROUND The usual approach in hernia surgery is to select the ideal repair method independent of the patient's characteristics. In the present study, we change the approach to ask which technique is best for the individual patient`s risk profile. For this, two criteria are important: does the patient need reconstruction of the abdominal wall? or does he or she need treatment of symptoms without being exposed to unnecessarily high perioperative risks? METHODS In a heuristic selection procedure, 486 consecutive patients were classified according to their characteristics as low-risk or high-risk for postoperative complications. Low-risk patients preferentially underwent open abdominal wall reconstruction with mesh (MFR + mesh), high-risk patients mainly a bridging-mesh procedure, either by laparoscopic (Lap.-IPOM) or open approach (Open-IPOM). Primary outcome was the incidence of postoperative complications. Secondary outcome was the recurrence-free interval. The propensity score was used for covariate adjustment analyzing recurrence rate as well as postoperative complications using Cox regression and logistic regression, respectively. RESULTS Comparison of all surgical procedures showed risk factors had no independent influence on occurrence of complications (p = 0.110). Hernial gap width was an independent factor for occurrence of complications (p = 0.002). Propensity score adjustment revealed Lap.-IPOM to have a significantly higher recurrence rate than MFR + mesh (HR 2.367, 95% CI 1.123-4.957, p = 0.024). Three or more risk factors were protective against recurrence (HR 0.454, 95% CI 0.221-0.924, p = 0.030). In the univariate Cox regression analysis for recurrence, age >50 years was a protective prognostic factor (HR 0.412, 95% CI 0.245-0.702, p = 0.002). CONCLUSIONS The classification criteria applied were internally validated. The heuristic algorithm ensured that patients at high-risk of complications did not have a higher perioperative complication rate than patients at low-risk.","Dietz, U A; Fleischhacker, A; Menzel, S; Klinge, U; Jurowich, C; Haas, K; Heuschmann, P; Germer, C-T; Wiegering, A",Hernia : the journal of hernias and abdominal wall surgery,72,29
137965,137965,137965,Impact of Environmental Enrichment Devices on NTP In Vivo Studies.,13.625577,4.89668,2016,"The eye affords a unique opportunity to inspect a rich part of the human microvasculature non-invasively via retinal imaging. Retinal blood vessel segmentation and classification are prime steps for the diagnosis and risk assessment of microvascular and systemic diseases. A high volume of techniques based on deep learning have been published in recent years. In this context, we review 158 papers published between 2012 and 2020, focussing on methods based on machine and deep learning (DL) for automatic vessel segmentation and classification for fundus camera images. We divide the methods into various classes by task (segmentation or artery-vein classification), technique (supervised or unsupervised, deep and non-deep learning, hand-crafted methods) and more specific algorithms (e.g. multiscale, morphology). We discuss advantages and limitations, and include tables summarising results at-a-glance. Finally, we attempt to assess the quantitative merit of DL methods in terms of accuracy improvement compared to other methods. The results allow us to offer our views on the outlook for vessel segmentation and classification for fundus camera images.","Mookiah, Muthu Rama Krishnan; Hogg, Stephen; MacGillivray, Tom J; Prathiba, Vijayaraghavan; Pradeepa, Rajendra; Mohan, Viswanathan; Anjana, Ranjit Mohan; Doney, Alexander S; Palmer, Colin N A; Trucco, Emanuele",Medical image analysis,72,12
