,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
226808,226808,226808,Local Community Experience as an Anchor Sustaining Reorientation Processes during COVID-19 Pandemic,18.083944,3.300457,2021,,"Mokhtari, Razieh; Moayedi, Siamak; Golitaleb, Mohamad",Int J Ment Health Nurs,423,22
227050,227050,227050,Mapping repertoires of collective action facing the COVID-19 pandemic in informal settlements in Latin American cities,18.249567,3.3720694,2020,"A 32-year-old woman with highly active MS was infected with SARS-CoV-2 while on treatment with rituximab. She recovered and was symptom-free for 21 days before receiving rituximab and IVIg for comorbid hypogammaglobulinemia. Three days after the infusion she redeveloped respiratory symptoms and required admission. Three SARS-CoV-2 nasopharyngeal swabs and antibody testing was negative; however, bronchial alveolar lavage detected SARS-CoV-2. Reactivation of SARS-CoV-2 after rituximab for MS has not been reported but is a known risk in other conditions. The timing of anti-CD20 treatment after SARS-CoV-2 infection requires further investigation and individual consideration to reduce the risk of reactivation.","Bose, Gauruv; Galetta, Kristin",Mult Scler Relat Disord,423,24
227083,227083,227083,Early estimates of the impact of the COVID-19 pandemic on GDP: a case study of Saudi Arabia,17.840956,3.1708112,2020,"Despite a profound evidence of the human unsustainable behaviours' impact on the environment, stark disparities prevail on this narrative especially in the context of the current epidemiological situation ushered by the COVID-19. The ongoing pandemic is a global public health concern due to its sagacious impacts on environmental sustainability, social responsibility and people's quality of life. This study primarily focuses on analysing the impact of COVID-19 (COV) on the environmental awareness (EA), sustainable consumption (SC) and social responsibility (SR). Additionally, we aspire to investigate the impact of demographics of generations and religion on the proposed nexus in this study. The data was collected from 700 participants of different age groups and religious backgrounds in Malaysia, and structural equation modelling (SEM) was used to analyse this data and test the hypotheses. The findings indicate that COVID-19 has a significantly positive impact on EA, SC and SR, and the generations and religiosity moderate the relationship between COVID-19 and its impact on sustainable behaviours. This study contributes to analyse the difference in the perception of EA, SC and SR among the people that eventually will stimulate the scientific reasoning among the governments, policymakers and scientists to develop a holistic framework to combat unprecedented event such as COVID-19 and ensure the authentication of sustainable environment and exceptional quality of life. The policymakers in Malaysia may use the findings of this study to inspect the social and environmental aspects of the people during the transformation events.","Ali, Qaisar; Parveen, Shazia; Yaacob, Hakimah; Zaini, Zaki; Sarbini, Nur Anissa",Environ. sci. pollut. res. int. (Internet),423,1
227231,227231,227231,Perceived stress associated with COVID-19 epidemic in Colombia: an online survey,17.802917,3.4518452,2020,"To investigate prevalence of ongoing activation of inflammation following asymptomatic SARS-CoV-2 infection we characterized immune cell transcriptomes from 43 asymptomatic seropositive and 52 highly exposed seronegative individuals with few underlying health issues following a community superspreading event Four mildly symptomatic seropositive individuals examined three weeks after infection as positive controls demonstrated immunological activation Approximately four to six weeks following the event, the two asymptomatic groups showed no significant differences Two seropositive patients with underlying genetic disease impacting immunological activation were included (Cystic Fibrosis (CF), Nuclear factor-kappa B Essential Modulator (NEMO) deficiency) CF, but not NEMO, associated with significant immune transcriptome differences including some associated with severe SARS-CoV-2 infection (IL1B, IL17A, respective receptors) All subjects remained in their usual state of health from event through five-month follow-up Here, asymptomatic infection resolved without evidence of prolonged immunological activation Inclusion of subjects with underlying genetic disease illustrated the pathophysiological importance of context on impact of immunological response","Lee, H. K.; Knabl, L.; Pipperger, L.; Volland, A.; Furth, P.; Kang, K.; Smith, H.; Bellmann, R.; Bernhard, C.; Kaiser, N.; Gänzer, H.; Ströhle, M.; Walser, A.; Laer, D. V.; Hennighausen, L.",Res Sq,423,16
227382,227382,227382,"COVID-19 Denialism, Vaccine Scepticism and the Regulation of Health Practitioners",17.844135,3.576864,2021,,"Poluektov, M. G.",Zhurnal Nevrologii i Psihiatrii imeni S.S. Korsakova,423,20
227724,227724,227724,The Scientists' Collective 10-point proposal for equitable and timeous access to COVID-19 vaccine in South Africa,18.175753,3.5113323,2020,"Healthcare employees were tested for antibodies against severe acute respiratory coronavirus virus 2 (SARS-CoV-2). Among 734 employees, the prevalence of SARS-CoV-2 antibodies was 1.6%. Employees with heavy coronavirus disease 2019 (COVID-19) exposure had similar antibody prevalence as those with limited or no exposure. Guidelines for PPE use seem effective for preventing COVID-19 infection in healthcare workers.","Hunter, Benton R; Dbeibo, Lana; Weaver, Christopher S; Beeler, Cole; Saysana, Michele; Zimmerman, Michelle K; Weaver, Lindsay",Infect Control Hosp Epidemiol,423,32
228117,228117,228117,"“Never Waste A Good Crisis”: A Qualitative Study of Programmatic Challenges, Opportunities, and Gaps Illuminated by the COVID-19 Pandemic in Seven Hospital Systems (SCI912)",17.973965,3.3574252,2021,"The novel COVID-19, detected in Wuhan, China, has reached almost every city across the globe, and researchers from many countries have used several epidemiologic models to describe the epidemic trends In this context, it is also important to know the geographic extent of the infected population Following this approach, a Gumpertz model was adapted with official data from the state of Hidalgo, Mexico, in order to estimate the people infected during this COVID-19 pandemic We found, based on the adjusted data, the highest value in infected people according to official and theoretical data Furthermore, using a geographical analysis based on geostatistical measures related to density of demographic and economic data, traffic level and geolocation, raster files were generated to estimate probability of coronavirus cases occurrence using the areas where the contagion may occur We also distributed the maximum contagion obtained by the epidemic model, using these raster files, and a regression model to weight factors according their importance Based on this estimated distribution, we found that most of the infected people were located in the southern border, a trend related to the economic strip in the southern part of Hidalgo State, associated with its vicinity to the Megacity of Mexico","Hernández-Flores, Maria de la Luz Escobar-Sánchez Jair Paredes-Zarco Jesús Eduardo Franyuti Kelly Giorgio Alberto Carranza-Ramírez Lamán",Healthcare,423,24
228331,228331,228331,iResponse: An AI and IoT-Enabled Framework for Autonomous COVID-19 Pandemic Management,18.089241,3.6074216,2021,"Mild cognitive impairment (MCI) is characterized by cognitive, psychological, and functional impairments. Digital interventions typically focus on cognitive deficits, neglecting the difficulties that patients experience in instrumental activities of daily living (IADL). The global conjecture created by COVID-19 has highlighted the seminal importance of digital interventions for the provision of healthcare services. Here, we investigated the feasibility and rehabilitation potential of a new design approach for creating highly realistic interactive virtual environments for MCI patients' neurorehabilitation. Through a participatory design protocol, a neurorehabilitation digital platform was developed using images captured from a Portuguese supermarket (NeuroVRehab.PT). NeuroVRehab.PT's main features (e.g., medium-sized supermarket, the use of shopping lists) were established according to a shopping behavior questionnaire filled in by 110 older adults. Seven health professionals used the platform and assessed its rehabilitation potential, clinical applicability, and user experience. Interviews were conducted using the think-aloud method and semi-structured scripts, and four main themes were derived from an inductive semantic thematic analysis. Our findings support NeuroVRehab.PT as an ecologically valid instrument with clinical applicability in MCI neurorehabilitation. Our design approach, together with a comprehensive analysis of the patients' past experiences with IADL, is a promising technique to develop effective digital interventions to promote real-world functioning.","Ferreira-Brito, Filipa; Alves, Sérgio; Santos, Osvaldo; Guerreiro, Tiago; Caneiras, Cátia; Carriço, Luís; Verdelho, Ana",,423,30
228404,228404,228404,An argument for a rational and balanced risk approach to transplantation during the COVID-19 pandemic,17.947382,3.3251572,2020,"Developing countries scramble to contain and mitigate the spread of coronavirus disease 2019 (COVID-19), and world leaders demand equitable distribution of vaccines to trigger economic recovery. Although numerous strategies, including education, quarantine, and immunization, have been used to control COVID-19, the best method to curb this disease is vaccination. Due to the high demand for COVID 19 vaccine, developing countries must carefully identify and prioritize vulnerable populations and rationalize the vaccine allocation process. This study presents a mixed-integer linear programming model for equitable COVID-19 vaccine distribution in developing countries. Vaccines are grouped into cold, very cold, and ultra-cold categories where specific refrigeration is required for their storage and distribution. The possibility of storage for future periods, facing a shortage, budgetary considerations, manufacturer selection, order allocation, time-dependent capacities, and grouping of the heterogeneous population are among the practical assumptions in the proposed approach. Real-world data is used to demonstrate the efficiency and effectiveness of the mathematical programming approach proposed in this study.","Tavana, Madjid; Govindan, Kannan; Nasr, Arash Khalili; Heidary, Mohammad Saeed; Mina, Hassan",Ann Oper Res,423,24
228406,228406,228406,Training in Rhythmic Gymnastics During the Pandemic,17.800804,3.441872,2021,"Internet of things (IoT) devices and applications are dramatically increasing worldwide, resulting in more cybersecurity challenges Among these challenges are malicious activities that target IoT devices and cause serious damage, such as data leakage, phishing and spamming campaigns, distributed denial-of-service (DDoS) attacks, and security breaches In this paper, a stacked deep learning method is proposed to detect malicious traffic data, particularly malicious attacks targeting IoT devices The proposed stacked deep learning method is bundled with five pretrained residual networks (ResNets) to deeply learn the characteristics of the suspicious activities and distinguish them from normal traffic Each pretrained ResNet model consists of 10 residual blocks We used two large datasets to evaluate the performance of our detection method We investigated two heterogeneous IoT environments to make our approach deployable in any IoT setting Our proposed method has the ability to distinguish between benign and malicious traffic data and detect most IoT attacks The experimental results show that our proposed stacked deep learning method can provide a higher detection rate in real time compared with existing classification techniques","Alotaibi, Bandar; Alotaibi, Munif",Journal of Sensors,423,22
228569,228569,228569,Designing Binge-Worthy Courses: Pandemic Pleasures and COVID-19 Consequences (preprint),18.156843,3.2498124,2020,"The response of governments to the covid19 health crisis has highlighted the key points of our earlier article The covid19 crisis has made it clear that: secure electricity is vital to the modern World;and, the loss of business and commercial load during the crisis dramatizes the need to unbundle remuneration from load The electricity sector is undergoing an epochal transformation from the Bulk Grid (BG) to the Distributed Generation and Storage (DGS) model in which the role of distributors will change We suggest pilot projects that will help regulators to understand the needs of systems that emphasize the tiered values of reliable consumer services and new ways of paying for them","Houldin, Russell William Yang Bunli",The Electricity Journal,423,16
228945,228945,228945,Physical and Emotional Sibling Violence in the Time of COVID -19,17.8208,3.3380282,2021,,"Collins, Francis S",Science,423,8
228959,228959,228959,Information Demand during the COVID-19 Pandemic,18.131693,3.4644048,2020,"BACKGROUND: Agitation and delirium in critically ill patients after cardiac surgery carry poor in-hospital prognosis. Identifying risk factors may promote its prevention and management. Accordingly, this study aimed to evaluate the incidence of agitation and hyperactive delirium in postcardiotomy patients during the extracorporeal membrane oxygenation support and to identify the risk factors for its development. METHODS: This single center, retrospective study was conducted at Beijing Anzhen Hospital, Capital Medical University. Data were extracted from the prospective institutional registry database of extracorporeal membrane oxygenation patients. Univariate and multivariate logistic regression analyses were performed to predict risk factors. RESULTS: A total of 170 consecutive adult patients underwent extracorporeal membrane oxygenation in our hospital from January 2016 to December 2017. Ninety-four patients were included in the final analysis. The incidence of agitation and hyperactive delirium was 35% in our population of extracorporeal membrane oxygenation-supported postcardiotomy patients. Agitation and delirium usually occurred within the first 3 days of extracorporeal membrane oxygenation. Multivariable analysis showed that history of previous stroke (without preoperative cognitive dysfunction; odds ratio, 4.425, 95% confidence interval: 1.171-16.716; p = 0.028) and mean arterial pressure reduction (before extracorporeal membrane oxygenation initiation) â©¾ 49 mmHg (odds ratio, 7.570, 95% confidence interval: 2.366-24.219, p = 0.001) were independent risk factors for agitation and hyperactive delirium during extracorporeal membrane oxygenation support. The areas under the receiver operating characteristic curve for the prediction of agitation and hyperactive delirium was 0.704 (95% confidence interval 0.589-0.820, p = 0.001). There was more severe arrhythmia in the agitation patients. CONCLUSION: Our results suggest that the prevalence of agitation and hyperactive delirium in postcardiotomy patients with extracorporeal membrane oxygenation support is high. In addition, previous stroke and severe mean arterial pressure reduction before extracorporeal membrane oxygenation initiation is predictive of agitation and hyperactive delirium.","Wang, Hong; Hou, Dengbang; Tian, Xiaqiu; Wang, Liangshan; Li, Chenglong; Jia, Ming; Hou, Xiaotong",Perfusion,423,33
229089,229089,229089,"Price and Volatility Spillovers between Global Equity, Gold, and Energy Markets Prior to and during the COVID-19 Pandemic",17.858473,3.539429,2020,,"Stefanizzi, P; Martinelli, A; Ferorelli, D; Soldano, S; Marra, M; Dell039,; Aera, M; Dattoli, V; Vimercati, L; Tafuri, S",J Hosp Infect,423,23
229159,229159,229159,Covid 19 – pandemic in India,18.01106,3.5699134,2020,"Background Recent studies have provided evidence of T cell reactivity to Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) in significant numbers of non-infected individuals, which has been attributed to cross-reactive CD4 memory T cells from previous exposure to seasonal coronaviruses. Less evidence of cross-reactive memory CD8 T cells has been documented to date. Methods We used the NetCTLPan neural network of the Epitope Database and Analysis Resource to select a series of 27 HLA-A*02:01 epitopes derived from the proteome of SARS-CoV-2. Their binding capacity was assessed by a HLA-A*02:01 stabilization assay and by quantifying their binding to HLA-A*02:01 monomers for the generation of tetramers. Their ability to stimulate and induce expansion of SARS-CoV-2 reactive CD8 T cells was measured by flow cytometry. The TCR repertoire of COVID convalescent and healthy unexposed donors was analysed using the MIRA database. Findings The HLA-A*02:01 epitopes tested were able to stabilise HLA molecules and induce activation of CD8 T cells of healthy unexposed donors. Our results, based on specific tetramer binding, provide evidence supporting the presence of frequent cross-reactive CD8 T cells to SARS-CoV-2 antigens in non-exposed individuals. Interestingly, the reactive cells were distributed into naïve, memory and effector subsets. Interpretation Our data are consistent with a significant proportion of the reactive CD8 T clones belonging to the public shared repertoire, readily available in absence of previous contact with closely related coronaviruses. Furthermore, we demonstrate the immunogenic capacity of long peptides carrying T cell epitopes, which can serve to isolate virus-specific T cell receptors among the ample repertoire of healthy unexposed subjects and could have application in COVID-19 immunotherapy. Limitations of our study are that it concentrated on one MHC I allele (HLA-A*02:01) and the low numbers of samples and epitopes tested.","Quiros-Fernandez, Isaac Poorebrahim Mansour Fakhr Elham Cid-Arregui Angel",EBioMedicine,423,21
229262,229262,229262,The Impact of the COVID-19 Pandemic on Medical Student Education in Wisconsin,17.952188,3.280524,2020,"This study uses image analysis techniques for comparative analysis of the lung HRCT features and RT-PCR of 325 suspected patients to COVID-19 pneumonia. Our findings propose more caution in the interpretation of RT-PCR data, promoting, instead, also the quantification of age and sex-based risk factors using HRCT images. Statistical analysis of our methodology reveals a direct relation between intensity, skewness and kurtosis of the radiological features and the gender of patients. Moreover, we investigate the effect of the age of patients on the appearance of COVID-19 pneumonia in the HRCT images. We have also applied our methodology to investigate the effect of time on the severity of COVID-19 pneumonia within the lungs. Subsequently, we find a strong relationship between image analysis and the informed medical diagnosis asserted by the radiologists. Additionally, our results also indicate increase in the severity of lung infection in the first and second week after the onset of the SARS-CoV-2 symptoms. Thereafter, a gradual decrease in the lung damage is observed during the third week. The proposed image analysis methodology can be used as a simple complementary tool for infectious disease diagnostics as demonstrated in this study with an example of SARS-CoV-2 to provide better understanding of the disease for drug and vaccine development.","Asadi, Fariba; Shahnazari, Razieh; Bhalla, Nikhil; Payam, Amir Farokh",,423,1
229361,229361,229361,"""There is No Corona;It’s a Conspiracy"": Addressing the Perceptions of People about COVID-19 through the Narrative of Their Comments on Social Media",17.932022,3.1278405,2021,,"Yoo, Kyung Sung DeMar Kristi",Bookbird,423,16
230357,230357,230357,Exercise caution amid the COVID-19 Pandemic,17.91317,3.514847,2020,,"Arif, Taha Bin",Infect Control Hosp Epidemiol,423,1
230827,230827,230827,Developments in medical education in response to the COVID-19 pandemic: A rapid BEME systematic review: BEME Guide No. 63,18.110468,3.1299658,2020,,"Vaishampayan, Shailendra; Mutreja, Kirti; Lambe, Sunil; Shah, Jawahar; Shaikh, Gulnaaz",Homeopathy,423,24
230860,230860,230860,David Oliver: Don't let covid-19 drive a wedge between acute and primary care,17.795792,3.1873465,2020,,"Fedson, David S",Am J Cardiol,423,6
230914,230914,230914,Brazilian families facing the COVID-19 outbreak,17.773832,3.203891,2020,"When BBC Arts invited me in February 2019 to produce a documentary to mark the 50th anniversary of Play for Today, BBC1's series of single dramas that ran from 1970 to 1984, I determined that I would ground the series in the social and political context of the time. I was also certain that the film must demonstrate a rigorous respect for the archival recordings of the series. But, in addition, I wanted to disrupt certain of the conventions of the classical talking-heads-and-clips format of programs about film and television history. Following some 15 months, on and off, of research and viewing, 4 days filming of interviews just before the Covid-19 lockdown in March 2020, and a 10-week edit, the 89-minute Drama Out of a Crisis: A Celebration of Play for Today was broadcast on BBC Four in Oct 2020.","Wyver, John",Critical Studies in Television,423,16
231440,231440,231440,"The International Health Regulations, COVID-19, and bordering practices: Who gets in, what gets out, and who gets rescued?",18.214642,3.436624,2020,"The COVID-19 outbreak is putting tremendous strain on the US healthcare system, with a direct impact on medical professionals, hospital systems, and physical resources. While comprehensive public health and regulatory efforts are essential to overcome this crisis, it is important to recognize this moment as an opportunity to provide more intelligent and more efficient care in spite of increasing patient volumes and fewer resources. Specifically, we must limit unnecessary and wasteful medical practices and improve the delivery of those services which enhance the quality of patient care. In doing so, we will increase availability of the critical resources required for the provision of high-quality care to those in greatest need both now and in the future.","Warner, Matthew A",J Gen Intern Med,423,16
231784,231784,231784,"Health geo-governance to assess the vulnerability of Batna, Algeria to COVID-19: the role of GIS in the fight against a pandemic",18.157255,3.160642,2021,,"Colombo, Jefferson Lazzari Martinho",,423,26
231892,231892,231892,Covid-19: Investigation probes Bolsonaro's role in Brazil's failed pandemic response,18.187447,3.2302954,2021,,"Marsico, Salvatore; Espallargas Giménez, Irene; Carbullanca Toledo, Santiago Javier; Del Carpio Bellido, Luis Alexandre; Maiques Llácer, José María; Zuccarino, Flavio",Rev. Esp. Cardiol.,423,22
232381,232381,232381,Leisure time sports and exercise activities during the COVID-19 pandemic: a survey of working parents,17.831059,3.279019,2021,"BACKGROUND: The COVID-19 pandemic has resulted in a number of negative health related consequences, including impacts on mental health. More than 22% of Canadians reported that they had felt depressed in the last week, in response to a December 2020 national survey. Given the need to physically distance during the pandemic, and the increase in demand for mental health services, digital interventions that support mental health and wellness may be beneficial. OBJECTIVE: The purpose of this research was to identify digital interventions that could be used to support the mental health of the Canadian general population during the COVID-19 pandemic. The objectives were to identify (1) the populations these interventions were developed for, inclusive of exploring areas of equity such as socioeconomic status, sex/gender, race/ethnicity and culture, and relevance to Indigenous peoples and communities; (2) the effect of the interventions; and (3) any barriers or facilitators to the use of the intervention. METHODS: This study was completed using a Cochrane Rapid Review methodology. A search of Embase, PsycInfo, Medline, and Web of Science, along with Google, Million Short, and popular mobile app libraries, was conducted. Two screeners were involved in applying inclusion criteria using Covidence software. Academic articles and mobile apps identified were screened using the Standard Quality Assessment Criteria for Evaluating Primary Research Papers from a Variety of Fields resource, the American Psychiatric Association App Evaluation Framework, and the Mental Health Commission of Canada's guidance on app assessment and selection. RESULTS: A total of 31 mobile apps and 114 web-based resources (eg, telemedicine, virtual peer support groups, discussion forums, etc) that could be used to support the mental health of the Canadian population during the pandemic were identified. These resources have been listed on a publicly available website along with search tags that may help an individual make a suitable selection. Variability exists in the populations that the interventions were developed for, and little assessment has been done with regard to areas of equity. The effect of the interventions was not reported for all those identified in this synthesis; however, for those that did report the effect, it was shown that they were effective in the context that they were used. A number of barriers and facilitators to using these interventions were identified, such as access, cost, and connectivity. CONCLUSIONS: A number of digital interventions that could support population mental health in Canada during the global COVID-19 pandemic were identified, indicating that individuals have several options to choose from. These interventions vary in their purpose, approach, design, cost, and targeted user group. While some research and digital interventions addressed equity-related considerations, more research and focused attention should be given to this area.","Strudwick, Gillian; Sockalingam, Sanjeev; Kassam, Iman; Sequeira, Lydia; Bonato, Sarah; Youssef, Alaa; Mehta, Rohan; Green, Nadia; Agic, Branka; Soklaridis, Sophie; Impey, Danielle; Wiljer, David; Crawford, Allison",JMIR Ment Health,423,1
232550,232550,232550,Predicting Physical Distancing in the Context of COV1D-19: A Test of the Extended Parallel Process Model Among Canadian Adults,18.15939,2.9114873,2021,,"Pardal-Fernández, José Manuel; Garcia-Garcia, Jorge; Gutiérrez-Rubio, José Manuel; Segura, Tomás",Med. clin (Ed. impr.),423,1
232650,232650,232650,The presumed influence of digital misinformation: examining US public’s support for governmental restrictions versus corrective action in the COVID-19 pandemic,18.08934,3.2814507,2020,"Spike (S) protein is the primary antigenic target for neutralization and vaccine development for the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). It decorates the virus surface and undergoes large conformational changes of its receptor binding domain (RBD) to enter the host cell, as the abundant structural studies suggest. Here, we observe Down, one-Up, one-Open, and two-Up-like structures in enhanced molecular dynamics simulations without pre-defined reaction coordinates. The RBDA transition from Down to one-Up is supported by transient salt-bridges between RBDA and RBDC and by the glycan at N343B. Reduced interactions between RBDA and RBDB induce the RBDB motions toward two-Up. Glycan shielding for neutralizing antibodies is the weakest in one-Open. Cryptic pockets are revealed at the RBD interfaces in intermediate structures between Down and one-Up. The inherent flexibility in S-protein is, thus, essential for the structure transition and shall be considered for antiviral drug rational design or vaccine development.","Dokainish, Hisham M.; Re, Suyong; Mori, Takaharu; Kobayashi, Chigusa; Jung, Jaewoon; Sugita, Yuji",,423,26
232940,232940,232940,Can India stay immune enough to combat COVID-19 pandemic? An economic query,18.01805,3.5610843,2020,"Rapid and sensitive quantification of RNA is critical for detecting infectious diseases and identifying disease biomarkers. Recent direct detection assays based on CRISPR-Cas13a1-4 avoid reverse transcription and DNA amplification required of gold-standard PCR assays5, but these assays have not yet achieved the sensitivity of PCR and are not easily multiplexed to detect multiple viruses or variants. Here we show that Cas13a acting on single target RNAs loaded into droplets exhibits stochastic nuclease activity that can be used to enable sensitive, rapid, and multiplexed virus quantification. Using SARS-CoV-2 RNA as the target and combinations of CRISPR RNA (crRNA) that recognize different parts of the viral genome, we demonstrate that reactions confined to small volumes can rapidly achieve PCR-level sensitivity. By tracking nuclease activity within individual droplets over time, we find that Cas13a exhibits rich kinetic behavior that depends on both the target RNA and crRNA. We demonstrate that these kinetic signatures can be harnessed to differentiate between different human coronavirus species as well as SARS-CoV-2 variants within a single droplet. The combination of high sensitivity, short reaction times, and multiplexing makes this droplet-based Cas13a assay with kinetic barcoding a promising strategy for direct RNA identification and quantification.","Son, Sungmin; Lyden, Amy; Shu, Jeffrey; Stephens, Stephanie I; Fozouni, Parinaz; Knott, Gavin J; Smock, Dylan C.J.; Liu, Tina Y; Boehm, Daniela; Simoneau, Camille; Kumar, Renuka; Doudna, Jennifer A; Ott, Melanie; Fletcher, Daniel A",,423,16
233093,233093,233093,Covid-19 - an example of induced change in general practice,17.998728,3.2425845,2020,"BACKGROUND AND OBJECTIVE: Coronavirus Disease 2019 (COVID- 19) was first reported in Malaysia in March 2020 We describe here the clinical characteristics and computed tomography (CT) patterns in asymptomatic young patients who had laboratory-confirmed COVID-19 METHODS: This is a retrospective observational study where 25 male in-patients with laboratory-confirmed COVID-19 in Hospital Canselor Tuanku Muhriz Demographics, clinical data and CT images of these patients were reviewed by 2 senior radiologists RESULTS: In total there were 25 patients (all males;mean age [±SD], 21 64±2 40 years;range, 18-27 years) Patients with abnormal chest CT showed a relatively low normal absolute lymphocytes count (median: 2 2 x 109/L) and absolute monocyte count (median: 0 5 x 109/L) Lactate dehydrogenase was elevated in 5 (20%) of the patients The procalcitonin level was normal while elevated levels of alanine aminotransferase, total bilirubin, platelet and C-reactive protein were common Baseline chest CT showed abnormalities in 6 patients The distribution of the lesions were;upper lobe 3 (12%) lower lobe 3 (12%) with peripheral distribution 4 (16%) Of the 25 patients included, 4 (16%) had ground glass opacification (GGO), 1 (4%) had a small peripheral subpleural nodule, and 1 (4%) had a dense solitary granuloma Four patients had typical CT features of COVID-19 CONCLUSION: We found that the CT imaging showed peripheral GGO in our patients They remained clinically stable with no deterioration of their respiratory symptoms suggesting stability in lung involvement We postulate that rapid changes in CT imaging may not be present in young, asymptomatic, non-smoking COVID-19 patients Thus the use of CT thoraxfor early diagnosis may be reserved for patients in the older agegroups, and not in younger patients","Ng, B. H.; Nuratiqah, N. A.; Andrea, Y. L. B.; Faisal, A. H.; Soo, C. I.; Najma, K.; Shahizon, M. M.; Isa, A. Z.; Kamazuraman, L.; Yusuf, A. S.; Abdul, G. H.; Mustafa, N.; Nafisah, W. Y.; Azmin, S.; Khoo, C. S.; Hemalatha, M.; Ching, Z. H.; Low, H. J.; Periyasamy, P.",The Medical journal of Malaysia,423,25
233309,233309,233309,Priming prosocial behavior and expectations in response to the Covid-19 pandemic -- Evidence from an online experiment,18.109282,3.119907,2021-02-26,,"Stout, Robert L; Rigatti, Steven J",JAMA Netw Open,423,24
233696,233696,233696,Communication Across Maternal Social Networks During England's First National Lockdown and Its Association With Postnatal Depressive Symptoms,18.215088,3.5430462,2021,,"Varghese, George M; John, Rebecca",Indian J Med Res,423,7
233971,233971,233971,Obstetric protocols in the setting of a pandemic. (COVID-19 preparedness: Lessons learned from the pandemic center: Issue 1.),17.855291,3.3445354,2020,,"Pro, George; Hubach, Randolph; Wheeler, Denna; Camplain, Ricky; Haberstroh, Shane; Giano, Zachary; Camplain, Carolyn; Baldwin, Julie A",Rural Remote Health,423,15
234500,234500,234500,Epidemic? The Attack Surface of German Hospitals during the COVID-19 Pandemic,17.797361,3.553287,2021-01-20,,"Raoult, Didier",Clin Microbiol Infect,423,20
234771,234771,234771,Food Insecurity in the Academic Community During the COVID-19 Pandemic,17.864313,3.5277038,2021,"RATIONALE: In coronavirus disease 2019 (COVID-19) patients with acute respiratory distress syndrome refractory to optimal conventional management, we should consider the indication for veno-venous extracorporeal membrane oxygenation (V-V ECMO). Growing evidence indicates that COVID-19 frequently causes coagulopathy, presenting as hypercoagulation and incidental thrombosis. For these reasons, a multifactorial approach with several anticoagulant markers should be considered in the management of anticoagulation using heparin in COVID-19 patients on V-V ECMO. PATIENT CONCERNS: A 48-year-old man was infected with COVID-19 with a worsening condition manifesting as acute respiratory distress syndrome. DIAGNOSES: He was refractory to conventional therapy, thus we decided to introduce V-V ECMO. We used heparin as an anticoagulant therapy for V-V ECMO and adjusted the doses of heparin by careful monitoring of the activated clotting time (ACT) and activated partial thromboplastin time (APTT) to avoid both hemorrhagic and thrombotic complications. We controlled the doses of heparin in the therapeutic ranges of ACT and APTT, but clinical hemorrhaging and profound elevation of coagulant marker became apparent. INTERVENTIONS: Using thromboelastography (TEG; Haemonetics) in addition to ACT and APTT, we were able to clearly detect not only sufficient coagulability of COVID19 on V-V ECMO (citrated rapid thromboelastography-R 0.5âmin, angle 75.5°, MA 64.0âmm, citrated functional fibrinogen-MA 20.7âmm) but also an excessive effect of heparin (citrated kaolin -R 42.7âmin, citrated kaolin with heparinase 11.7âmin). OUTCOMES: Given the TEG findings indicating an excessive heparin effect, the early withdrawal of ECMO was considered. After an evaluation of the patient's respiratory capacity, withdrawal from V-V ECMO was achieved and then anticoagulation was stopped. The hemorrhagic complications and elevated thrombotic marker levels dramatically decreased. LESSONS: TEG monitoring might be a useful option for managing anticoagulation in COVID-19 patients on V-V ECMO frequently showing a hypercoagulative state and requiring massive doses of heparin, to reduce both hemorrhagic and thrombotic complications.","Nakashima, Ryosuke; Nishihara, Masaaki; Iyonaga, Takeshi; Iwasaka, Sho; Yamamoto, Yuzo; Shono, Yuji; Maki, Jun; Tokuda, Kentaro; Akahoshi, Tomohiko; Higo, Taiki; Kitazono, Takanari; Tsutsui, Hiroyuki",Medicine (Baltimore),423,1
