,title_x,publish_time_x,abstract,authors,journal,url,category
22498,Insect biochemistry,1979-03-01,,,J Vet Intern Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4858066/,192
22505,Complementary genetics,1977,,,J Vet Intern Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4895472/,192
22584,What’s New?,2006-12-29,,"Sung, Yeon-Hee; Yi, Seon-Ju; Song, Kyoung-Ho; Kim, Yang Lee; Kim, Jeong Yeon; Kim, Jieun; Kim, Hong Bin; Kim, Eu Suk; Lee, Heeyoung; Jo, Soo-nam; Kim, Na-young; Park, Eun-jung; Lee, Yu-ra; Jeong, Hye-jin; Choi, Sungyong; Choi, Won Suk",Online J Public Health Inform,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6087987/,192
22587,Advances in molecular phytodiagnostics – new solutions for old problems,2006-07-13,"The book club format has enabled expert and nonexpert exploration of infection and epidemiology as encountered in popular literature. This exploration reveals that fiction focusing on apocalyptic disease often uses the zombie as embodiment of infection, as well as an exemplar of current knowledge on emerging disease.","Verran, Joanna; Reyes, Xavier Aldana",Emerg Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6106442/,192
22630,Annual Meeting Abstracts,1983,"BACKGROUND: Limited data exist regarding the impact of human bocavirus (BoV) in hematopoietic cell transplant (HCT) recipients. We examined incidence and disease spectrum of BoV respiratory tract infection (RTI) in HCT recipients. METHODS: In a longitudinal surveillance study of viral RTIs among allogeneic HCT recipients, pre-HCT and weekly post-HCT nasal washes and symptom surveys were collected through day 100, then every 3 months, and whenever respiratory symptoms occurred through 1-year post-HCT. Samples were tested by multiplex semi-quantitative PCR for RSV, parainfluenza virus 1–4, influenza A/B, adenovirus, human metapneumovirus, rhinovirus, coronavirus, and BoV. Plasma samples from BoV+ subjects were analyzed by PCR. In addition, we conducted a retrospective review of HCT recipients with BoV detected in bronchoalveolar lavage or lung biopsy. RESULTS: Among 469 patients in the prospective cohort, 21 distinct BoV RTIs (3 pre-HCT and 18 post-HCT) were observed by 1-year post-HCT in 19 patients (median 42 years old, range 0–67) without apparent seasonality. BoV was more frequently detected in the latter half of the first 100 days post-HCT (Figure 1). The frequencies of respiratory symptoms in patients with BoV detected did not appear to be higher than those without any virus detected, with the exception of watery eyes (P < 0.01) (Figure 2). Univariable models among patients with BoV RTI post-HCT showed higher peak viral load in nasal samples (P = 0.04) and presence of respiratory copathogens (P = 0.03) were associated with presence of respiratory symptoms; however, BoV detection in plasma was not (P = 0.8). Retrospective review identified 6 allogeneic HCT recipients (range 1–64 years old) with BoV detected in lower respiratory tract specimens [incidence rate of 0.4% (9/2,385) per sample tested]. Although all 6 cases presented with hypoxemia, 4 had significant respiratory copathogens or concomitant conditions that contributed to respiratory compromise. No death was attributed mainly to BoV lower RTI. CONCLUSION: BoV is infrequently detected in respiratory tract in HCT recipients. Our studies did not demonstrate convincing evidence that BoV is a significant pathogen in either upper or lower respiratory tracts. Watery eyes were associated with BoV detection. [Image: see text] [Image: see text] DISCLOSURES: All authors: No reported disclosures.","Ogimi, Chikara; Martin, Emily T; Xie, Hu; Campbell, Angela P; Waghmare, Alpana; Kuypers, Jane; Jerome, Keith; Leisenring, Wendy; Englund, Janet A; Boeckh, Michael",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6808672/,192
22712,The influence of envelope features on interunit dispersion around a naturally ventilated multi-story building,2018-07-18,,,Arch Virol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7087029/,192
22738,Assessment of the Antiviral Properties of Zeolites Containing Metal Ions,2008-12-30,"The increasing burden of emerging infectious diseases worldwide confronts us with numerous challenges, including the imperative to design research and responses that are commensurate to understanding the complex social and ecological contexts in which infectious diseases occur. A diverse group of scientists met in Hawaii in March 2005 to discuss the linked social and ecological contexts in which infectious diseases emerge. A subset of the meeting was a group that focused on “transdisciplinary approaches” to integrating knowledge across and beyond academic disciplines in order to improve prevention and control of emerging infections. This article is based on the discussions of that group. Here, we outline the epidemiological legacy that has dominated infectious disease research and control up until now, and introduce the role of new, transdisciplinary and systems-based approaches to emerging infectious diseases. We describe four cases of transboundary health issues and use them to discuss the potential benefits, as well as the inherent difficulties, in understanding the social–ecological contexts in which infectious diseases occur and of using transdisciplinary approaches to deal with them.","Parkes, Margot W.; Bienen, Leslie; Breilh, Jaime; Hsu, Lee-Nah; McDonald, Marian; Patz, Jonathan A.; Rosenthal, Joshua P.; Sahani, Mazrura; Sleigh, Adrian; Waltner-Toews, David; Yassi, Annalee",Ecohealth,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7087652/,192
22783,Research highlights,2004-11-10,,"Watt, Margo C.; Stewart, Sherry H.",J Psychopathol Behav Assess,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7088132/,192
22814,Poster Presentations,2007,"The contradiction between a large population and limited and unevenly distributed medical resources is a serious problem in many developing countries. This problem not only affects human health but also leads to the occurrence of serious infection if treatment is delayed. With the development of wireless communication network technology, patients can acquire real-time medical information through wireless network equipment. Patients can have the opportunity to obtain timely medical treatment, which may alleviate the shortage of medical resources in developing countries. This study establishes a new method that can decide and transmit effective data based on sensor device mobile health in wireless networks. History data, collection data, and doctor-analyzed data could be computed and transmitted to patients using sensor devices. According to probability analysis, patients and doctors may confirm the possibility of certain diseases.","Wu, Jia; Chen, Zhigang",Wirel Pers Commun,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7088664/,192
22890,Reviews in neurovirolgy: An introduction,2003,"Viruses are a significant cause of morbidity and mortality around the world. Determining the minimum dose of virus particles that can initiate infection, termed the minimum infective dose (MID), is important for the development of risk assessment models in the fields of food and water treatment and the implementation of appropriate infection control strategies in healthcare settings. Both respiratory and enteric viruses can be shed at high titers from infected individuals even when the infection is asymptomatic. Presence of pre-existing antibodies has been shown to affect the infectious dose and to be protective against reinfection for many, but not all viruses. Most respiratory viruses appear to be as infective in humans as in tissue culture. Doses of <1 TCID(50) of influenza virus, rhinovirus, and adenovirus were reported to infect 50% of the tested population. Similarly, low doses of the enteric viruses, norovirus, rotavirus, echovirus, poliovirus, and hepatitis A virus, caused infection in at least some of the volunteers tested. A number of factors may influence viruses’ infectivity in experimentally infected human volunteers. These include host and pathogen factors as well as the experimental methodology. As a result, the reported infective doses of human viruses have to be interpreted with caution.","Yezli, Saber; Otter, Jonathan A.",Food Environ Virol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7090536/,192
22899,Pigs test positive for bird flu,2004-08-23,"The nucleocapsid protein (N) is a major structural protein of coronaviruses. The N protein of bat SARS-like coronavirus (SL-CoV) has a high similarity with that of SARS-CoV. In this study, the SL-CoV N protein was expressed in Escherichia coli, purified and used as antigen. An Indirect Enzyme-Linked Immunosorbent Assay (indirect ELISA) was developed for detection of SARS- or SL-CoV infections in bat populations. The detection of 573 bat sera with this indirect ELISA demonstrated that SL-CoVs consistently circulate in Rhinilophus species, further supporting the proposal that bats are natural reservoirs of SL-CoVs. This method uses 1–2 μl of serum sample and can be used for preliminary screening of infections by SARS- or SL-CoV with a small amount of serum sample.","Yuan, Jun-fa; Li, Yan; Zhang, Hua-jun; Zhou, Peng; Ke, Zhen-hua; Zhang, Yun-zhi; Shi, Zheng-li",Virol Sin,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7090808/,192
22902,Research highlights,2005-09-21,"Streptococcus mutans plays an important role in the development of dental caries in humans by synthesizing adhesive insoluble glucans from sucrose by mutansucrase activity. To explore the anti-cariogenic characteristics of rubusoside (Ru), a natural sweetener component in Rubus suavissimus S. Lee (Rosaceae), we investigated the inhibitory effect of Ru against the activity of mutansucrase and the growth of Streptococcus mutans. Ru (50 mM) showed 97% inhibitory activity against 0.1 U/mL mutansucrase of S. mutans with 500 mM sucrose. It showed competitive inhibition with a K(i) value of 1.1 ± 0.2 mM and IC(50) of 2.3 mM. Its inhibition activity was due to hydrophobic and hydrogen bonding interactions based on molecular docking analysis. Ru inhibited the growth of S. mutans as a bacteriostatic agent, with MIC and MBC values of 6 mM and 8 mM, respectively. In addition, Ru showed synergistic anti-bacterial activity when it was combined with curcumin. Therefore, Ru is a natural anti-cariogenic agent with anti-mutansucrase activity and antimicrobial activity against S. mutans. ELECTRONIC SUPPLEMENTARY MATERIAL (ESM): The online version of this article (doi: 10.1007/s12257-018-0408-0) contains supplementary material, which is available to authorized users.","Kim, Jeesoo; Nguyen, Thi Thanh Hanh; Jin, Juhui; Septiana, Iis; Son, Gyu-Min; Lee, Gang-Hee; Jung, You-Jin; Qureshi, Dilshad; Mok, Il Kyoon; Pal, Kunal; Yang, Soo-Yeon; Kim, Seong-Bo; Kim, Doman",Biotechnol Bioprocess Eng,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7090897/,192
22924,Abstracts DGPPN 2007,2006-11-30,"The advent of severe acute respiratory syndrome and its potential environmental transmission indicates the need for more information on the survival of coronavirus in water and wastewater. The survival of representative coronaviruses, feline infectious peritonitis virus, and human coronavirus 229E was determined in filtered and unfiltered tap water (4 and 23°C) and wastewater (23°C). This was compared to poliovirus 1 under the same test conditions. Inactivation of coronaviruses in the test water was highly dependent on temperature, level of organic matter, and presence of antagonistic bacteria. The time required for the virus titer to decrease 99.9% (T(99.9)) shows that in tap water, coronaviruses are inactivated faster in water at 23°C (10 days) than in water at 4°C (>100 days). Coronaviruses die off rapidly in wastewater, with T(99.9) values of between 2 and 4 days. Poliovirus survived longer than coronaviruses in all test waters, except the 4°C tap water.","Gundy, Patricia M.; Gerba, Charles P.; Pepper, Ian L.",Food Environ Virol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7091381/,192
23091,Abstracts of the 35th annual meeting of the GTH,1991,,,Intensive Care Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7095439/,192
23102,"Abstract of the 68th Meeting (Spring Meeting) 6–9 March 1990, Heidelberg",1990,Sequence shows that animal spawned SARS virus.,"Pearson, Helen",Nature,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7095474/,192
23136,The ultrastructure of plasmodesmata,1971,,,Internist (Berl),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7095991/,192
23162,"3rd Central European Congress of Surgery, Norman Barrett Symposium & 5th Croatian Congress of Surgery with International Participation. Dubrovnik, April 28–May 1, 2010. Guest Editor: Božidar Župančić (Zagreb, Croatia)",2010,,,Nat Rev Microbiol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7096900/,192
23194,Techniques,2008-01-01,,,Nat Rev Genet,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7097287/,192
23279,Probability Sampling by Connecting Space with Households Using GIS/GPS Technologies,2018-01-23,,,High Blood Press Cardiovasc Prev,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7101653/,192
23348,Program and Abstracts for the 2007 Meeting of the Society for Glycobiology,2007-11-11,,,Eur Surg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7103187/,192
23644,Eukaryote Genomes,2013-08-22,"Cells are the smallest structural component of all known living organisms capable of self-maintenance and reproduction. Although cells vary greatly in their appearance or size, their structure is basically similar. Even the plant and animal cells show a significant degree of similarity in their overall organization. There are two types of cells: eukaryotic and prokaryotic. The main difference between them is the method of genetic material storage: in eukaryotic cells — in an isolated nucleus, in prokaryotic cells — directly in the cytoplasm (there is no nucleus). Prokaryotic cells are usually independent (unicellular), while eukaryotic cells are often found in multicellular organisms.","Widłak, Wiesława",Molecular Biology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7115002/,192
23659,"Detection, Occurence And Isolation",2007,"Common respiratory viruses are now recognised as true opportunistic respiratory pathogens in patients with haematological malignancies. The epidemiology of these viruses has not been extensively studied in immunocompromised hosts, but is probably closely related to viral activity in immunocompetent hosts, who constitute the virus reservoir for immunocompromised patients. In these patients, common respiratory viruses may cause severe infections with higher rates of progression to pneumonia and mortality compared to immunocompetent individuals. Prolonged high-titre viral shedding is common in patients with haematological malignancies and may enhance not only viral transmission, but also the selection of resistant strains. Influenza and respiratory syncytial virus (RSV) infections have been particularly well studied. They are associated with pneumonia rates of about one-third for influenza and 30–40% for RSV. Both viruses are responsible for mortality rates ranging from 15% to 30%. The exact mechanisms of pneumonia related to these viruses remains unknown, but bacterial and fungal co-infections are frequent and must be carefully investigated. Parainfluenza viruses (PIV) and RSV have also been linked to late airflow obstruction in haematopoietic stem cell transplant recipients. Neuraminidase inhibitor therapy has been suggested for influenza, ribavirin for RSV, and cidofovir for adenovirus infections. However, there is no evidence supporting the use of these drugs, and randomised controlled trials are urgently needed to better define the optimal management of common viral pneumonia in patients with haematological malignancies. The absence of proven effective treatments highlights the critical importance of prevention. Viral transmission may be interrupted by contact isolation with droplet precautions for infected patients and by having patients and health care workers with suspected infection, and their relatives, refrain from visits and work. Immunisation remains the cornerstone of influenza prevention and is recommended for patients with haematological malignancies, their relatives, and health care workers.","Schnell, David; Legoff, Jérôme; Azoulay, Élie",Pulmonary Involvement in Patients with Hematological Malignancies,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7115022/,192
23722,Selecting the Appropriate Funding Mechanism,2008,,"Al-Tawfiq, Jaffar; Hinedi, Kareem; Abbasi, Suhail; Babiker, Mohamed; Sunji, Adnan; Tigani, Mohamed El",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7117581/,192
23873,Experiments of Concern,2008,"The recent Zika and Ebola virus outbreaks highlight the need for low-cost diagnostics that can be rapidly deployed and used outside of established clinical infrastructure. This demand for robust point-of-care (POC) diagnostics is further driven by the increasing burden of drug-resistant diseases, concern for food and water safety, and bioterrorism. As has been discussed in previous chapters, paper-based tests provide a simple and compelling solution to such needs.","Karlikow, Margot; Pardee, Keith",Paper-based Diagnostics,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7119996/,192
24074,"Pleura: Anatomy, Physiology, and Disorders",2008,,"Osterman, Mark T.; Lichtenstein, Gary R.",Pediatric Inflammatory Bowel Disease,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120280/,192
24087,The flowering of the age of Biotechnology 1990–2000,2006,"Respiratory manifestations in patients with a primary systemic vasculitis syndrome need to be separated into those caused by the vasculitis itself, those related to treatment complications, and those caused by unrelated or only indirectly related comorbidities such as obstructive sleep apnea. Respiratory tract involvement is most common in the ANCA-associated vasculitides. Respiratory manifestations are less frequent and less prominent in other forms of systemic vasculitis, but they may nevertheless represent significant management challenges and carry a poor prognosis. This chapter reviews the tracheobronchial and pulmonary parenchymal disease manifestations, their clinical presentation, and differential diagnosis for each of the vasculitis syndromes. A systematic differential diagnostic approach to the patient with diffuse alveolar hemorrhage is also provided.","Specks, Ulrich",Pulmonary Manifestations of Rheumatic Disease,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120293/,192
24110,"'Hallo, ik ben June' maar niet aanraken",2020-04-10,Die zytostatische Chemotherapie bösartiger Erkrankungen führt häufig zum Abfall der neutrophilen Granulozyten und zur mehrtägigen Granulozytopenie bzw. Neutropenie. Das Risiko einer Infektion nimmt unterhalb von 1000/μl neutrophilen Granulozyten signifikant zu. Ausmaβ und Dauer der Neutropenie beeinflussen ebenfalls die Wahrscheinlichkeit von Infektionen. Patienten mit einer länger als 10 Tage anhaltenden schweren Neutropenie (<100/μl) entwickeln in mehr als 80% der Fülle Infektionen.,"Link, H.; Maschmeyer, G.",Kompendium Internistische Onkologie,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120323/,192
24281,Infektionsimmunologie8,2015-02-18,"Molecular diagnostics comprises a main analytical division in clinical laboratory diagnostics. The analysis of RNA or DNA helps to diagnose infectious diseases and identify genetic determined disorders or even cancer. Starting from mono-parametric tests within the last years, technologies have evolved that allow for the detection of many parameters in parallel, e.g., by using multiplex nucleic acid amplification techniques, microarrays, or next-generation sequencing technologies. The introduction of closed-tube systems as well as lab-on-a-chip devices further resulted in a higher automation degree with a reduced contamination risk. These applications complement or even stepwise replace classical methods in clinical microbiology like virus cultures, resistance determination, microscopic and metabolic analyses, as well as biochemical or immunohistochemical assays. In addition, novel diagnostic markers appear, like noncoding RNAs and miRNAs providing additional room for novel biomarkers. This article provides an overview of microarrays as diagnostics devices and research tools. Introduced in 1995 for transcription analysis, microarrays are used today to detect several different biomolecules like DNA, RNA, miRNA, and proteins among others. Mainly used in research, some microarrays also found their way to clinical diagnostics. Further, closed lab-on-a-chip devices that use DNA microarrays as detection tools are discussed, and additionally, an outlook toward applications of next-generation sequencing tools in diagnostics will be given.","Lemuth, Karin; Rupp, Steffen",RNA and DNA Diagnostics,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120549/,192
24355,Immunisierung,2019-02-26,"The number of news articles that are published daily is larger than any person can afford to study. Correct summarization of the information allows for an easy search for the event of interest. This research was designed to address the issue of constructing annotations of news story. Standard multi-document summarization approaches are not able to extract all information relevant to the event. This is due to the fact that such approaches do not take into account the variability of the event context in time. We have implemented a system that automatically builds timeline summary. We investigated impact of three factors: query extension, accounting for temporal nature and structure of news article in form of inverted pyramid. The annotations that we generate are composed of sentences sorted in chronological order, which together contain the main details of the news story. The paper shows that taking into account the described factors positively affects the quality of the annotations created.","Tikhomirov, Mikhail; Dobrov, Boris",Data Analytics and Management in Data Intensive Domains,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120637/,192
24367,Spezielle Therapieformen,2008,"Upon cell infection, some viruses integrate their genome into the host chromosome, either as part of their life cycle (such as retroviruses), or incidentally. While possibly promoting long-term persistence of the virus into the cell, viral genome integration may also lead to drastic consequences for the host cell, including gene disruption, insertional mutagenesis and cell death, as well as contributing to species evolution. This review summarizes the current knowledge on viruses integrating their genome into the host genome and the consequences for the host cell.","Desfarges, Sébastien; Ciuffi, Angela",Viruses: Essential Agents of Life,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120651/,192
24640,Optimization of Ligand Surface Concentration for Biosensor based on Imaging Ellipsometry,2010,"Antigen presentation by major histocompatibility complex class I (MHC-I) and class II (MHC-II) molecules is a prerequisite for T cell engagement during the activation as well as the effector phase. The central nervous system (CNS) is unique in that cells resident in the parenchyma, glia and neurons, do not constitutively (or very sparsely at best) express MHC molecules (Aloisi et al., 2000; Sedgwick and Hickey, 1997; Xiao and Link, 1998), making them invisible to T cells. Additional restrictions on T cell surveillance are imposed by the absence of classical lymphatic drainage, the blood—brain barrier (BBB), and the unique anatomy of the brain microvasculature (Bechmann et al., 2007; Galea et al., 2007; Hickey, 2001; Xiao and Link, 1998; Lowenstein, 2002). Infiltrating cells not only have to cross the vascular wall to penetrate into the perivascular space, but more importantly overcome the barrier formed by the glia limitans to access the CNS parenchyma. While the first step is generally not associated with pathology, penetration from the perivascular space of postcapillary venules into the parenchyma is more restricted and once overcome, associated with clinical consequences (Bechmann et al., 2007). In the resting state, perivascular macrophages are maintained by replacement with circulating monocytes. However the glial limitans is not breached, and thus, these cells are considered to be located outside the confines of the BBB. While diffusion of soluble factors and antibodies is restricted by the BBB, especially by the tight, continuous, unfenestrated capillary epithelium, leukocyte infiltration preferentially occurs at distal sites in postcapillary venules (Bechmann et al., 2007). BBB permeability and leukocyte infiltration are thus not necessarily functionally nor physically linked. The barriers separating CNS parenchyma from the circulation explains the rare presence of T cells in the normal CNS parenchyma, despite the ability of peripherally activated and memory T cells to traffic to non lymphoid tissues independent of antigen presentation (Masopust et al., 2004). Nevertheless, T cells activated during an infection or auto-immune response, are able to enter into, and migrate within the brain parenchyma, even in the presence of an intact, non-inflamed BBB (Cabarrocas et al., 2003; Chen et al., 2005; Evans et al., 1996; Hickey, 2001). However, although entry of activated T cells into the CNS is independent of their antigen specificity, only those T cells that recognize antigen are retained. Thus, barriers limiting T cell surveillance of the brain are rapidly overcome following CNS infections and other inflammatory conditions (Griffin, 2003; Ransohoff et al., 2003). Under such conditions, it is also likely that a number of non-activated, bystander T cells, as well as other leukocytes, including B cells are able to penetrate into the brain parenchyma. Mechanisms propagating protective versus pathogenic potential of T cells in varying disease models are complex and require more in depth exploration. This chapter highlights recent advances relating to antigen presentation functions by resident CNS cells and effects exerted by CD8 T cells in vivo with an emphasis on anti-viral functions.","Bergmann, Cornelia; Lowenstein, Pedro",Central Nervous System Diseases and Inflammation,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121023/,192
24932,Exons and Introns,2010-05-18,"The Convention on Biological Diversity (CBD) is a major international agreement to ensure the conservation of biological diversity, the sustainable use of various components of biological diversity, and fair and equitable access and benefit sharing of advances arising from the use of related genetic resources. The CBD excludes human genetic resources. In light of the rapid advances in biotechnology, genetic resources are increasingly being utilised by different types of users and in different industries. This usage is not confined to plants, animals or micro-organisms but includes human genetic resources and sometimes a mix of such resources. In the absence of any international agreement, various national governments are framing their own rules and guidelines. This patchwork of regulation may eventually impede global research efforts. This chapter argues that the CBD is qualified to be the central agency at the global level for the advance of broader benefit sharing frameworks. By implication, the scope of the CBD should be expanded to include human genetic resources.","Chaturvedi, Sachin; Crager, Sara; Ladikas, Miltos; Muthuswami, Vasantha; Su, Yeyang; Yang, Huanming",Benefit Sharing,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121398/,192
25069,Einführung,2018,"Reye’s Syndrome (RS) was first documented by Douglas Reye and colleagues in 1963 as an “encephalopathy with fatty degeneration of the viscera,” a rare entity, but one that at that time was associated with an 80% mortality rate (Reye et al., 1963). Although the apparent incidence and outcome of the disease have improved, it continues to be one of the major causes of noninflammatory neurologic death after a viral illness in children (Sullivan-Boylai and Corey, 1981; Heubi et al., 1987).","Murphy, M. G.; Digout, S. C.; Crocker, J. F. S.","Animal Models of Neurological Disease, II",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121571/,192
25104,Preventie,2013-03-12,"Die frühe Diagnostik der Sepsis ist das Nadelöhr für die weitere Senkung der Sepsissterblichkeit. Inzwischen liegen Befunde vor, dass, vergleichbar mit akutem Myokardinfarkt und Schlaganfall, dem Faktor Zeit eine wichtige Rolle zukommt. Demgegenüber gibt es keine allgemein akzeptierte Sepsisdiagnostik, die der Forderung nach früher Diagnose und der Unabhängigkeit vom Erfahrungsstand des jeweiligen Arztes Rechnung tragen könnte.","Engelmann, L.",Diagnostik und Intensivtherapie bei Sepsis und Multiorganversagen,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121615/,192
25116,Threats to Bats and Educational Challenges,2013-04-19,"It is believed that the term “asthma” was coined by Hippocrates around 450 bc. The term literally means “panting,” from the Greek. Descriptions of the clinical presentation of those affected with asthma appear in medical literature throughout history.","Pettigrew, Howard David; Chang, Christopher; Teuber, Suzanne S.; Gershwin, M. Eric",Bronchial Asthma,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121628/,192
25278,The Rationality of Science in Relation to its History,2015-05-19,"Ieder kind maakt tijdens zijn of haar groei en ontwikkeling ziekten door. Veelal betreft het onschuldige aandoeningen, vaak van infectieuze aard. Meestal zijn deze aandoeningen ‘self-limiting’ en horen ze bij een normale ontwikkeling.De toediening van medicijnen heeft zin als onderdeel van een gerichte behandeling. Het voorschrijven van geneesmiddelen aan kinderen is helaas (nog steeds) zelden onderbouwd door goed wetenschappelijk onderzoek naar de effectiviteit en veiligheid ervan bij kinderen. Veelal zijn het soort en de dosering van geneesmiddelen afgeleid van bekende toepassingen en doseringen bij volwassenen. Een dosering wordt daarbij veelal omgerekend op grond van het lichaamsgewicht. Hoewel dit bij jonge kinderen over het algemeen een goed uitgangspunt is voor het berekenen van de juiste dosering, moet er bij oudere kinderen (globaal boven de acht jaar) rekening worden gehouden met de maximale dosering voor volwassenen, omdat men deze onbedoeld kan overschrijden bij het berekenen van de dosering per kg lichaamsgewicht bij deze (oudere) leeftijdsgroep. Voor pasgeborenen en zuigelingen bestaan vaak aparte doseringsvoorschriften. Het therapeutisch effect en bijwerkingen van veel medicamenten zijn bij zuigelingen vaak anders dan bij kinderen en volwassenen.","Gemke, R.J.B.J.; Rademaker, C.M.A.; ten Have, A.C.",Diagnose en therapie 2010,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121824/,192
25390,Application of Ionic Liquids in Multicomponent Reactions,2012-02-08,"Background: Infectious agents, particularly cytomegalovirus (CMV), have long been considered to be potential triggers for BOS, although the exact magnitude of the role of infections and the mechanisms thereof remain an area of active research. Methods: This chapter will review previous literature and newer results concerning the possible roles of CMV, other herpesviruses, community-acquired respiratory viruses, bacteria (including Pseudomonas, other gram-negative, gram-positive, and atypical organisms), and fungi, including colonization as well as invasive infection. Results: The text reviews and evaluates the body of literature supporting a role for these infectious agents as risk factors for BOS and time to BOS. Changing patterns of infection over time are taken into account, and studies that have shown an association between BOS (or lack thereof) and CMV are reviewed. Strategies for prevention or early treatment of infections are discussed as potential means of preserving allograft function long term. Immunizations, stringent infection-control practices, and antimicrobial treatment including newer therapies will be discussed. Conclusion: In addition to the classic literature that has focused on CMV, an expanding spectrum of infectious organisms has been implicated as possible risk factors for BOS. Increasing knowledge of the impact of long-term antiviral suppression, prophylaxis, and outcomes of early therapy will help guide future recipient management.","Avery, Robin K.",Bronchiolitis Obliterans Syndrome in Lung Transplantation,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121969/,192
25521,Compartmental Models in Epidemiology,2008,,,Modeling Biological Systems,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122135/,192
25699,Surgical Complications of Childhood Tumors,2008,"Measles is an acute respiratory infectious disease caused by measles virus. Clinically, it is characterized by fever, rhinorrhea, conjunctival congestion, respiratory catarrh symptoms, oral mucosa spots, and red skin maculopapules. The patients with acute measles are the only source of its infection, who are infectious from the final 1–2 days of the incubation period to the day 5 after skin rash. Measles is commonly transmitted via respiratory droplets, with occurrence all year round but more commonly in winters and springs. Measles is the most common infectious disease in children, with strong infectivity. In recent years, the cases of measles in adults are increasing. Elimination of measles has been listed as the next objective of WHO after elimination of poliomyelitis.","Qi, Shi; Jia, CuiYu; Yin, Yue",Radiology of Infectious Diseases: Volume 1,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122368/,192
25763,Spatial Structure: Patch Models,2008,,,Lexikon der Infektionskrankheiten des Menschen,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122451/,192
25767,Halamine Chemistry and its Applications in Biocidal Textiles and Polymers,2006,"Neutral evolution is the default process of the genome changes. This is because our world is finite and the randomness is important when we consider history of a finite world. The random nature of DNA propagation is discussed using branching process, coalescent process, Markov process, and diffusion process. Expected evolutionary patterns under neutrality are then discussed on fixation probability, rate of evolution, and amount of DNA variation kept in population. We then discuss various features of neutral evolution starting from evolutionary rates, synonymous and nonsynonymous substitutions, junk DNA, and pseudogenes.","Saitou, Naruya",Introduction to Evolutionary Genomics,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122456/,192
25838,Identifying Multiple Propagation Sources,2018-09-21,"Surgery creates most hospital infections, injuries, accidents, invalidity and death in the global healthcare system. The number of surgically treated patients per year is high and increasing. Surgical site infection (SSI) is dependent on type of operation and may occur in 5–20% after surgery, triggers 7–11 extra postoperative days in hospitals and results in 2–11 times higher risk of death than comparable, noninfected patients. Up to 60% of SSI can be prevented. Prevention of postoperative wound infection is done by good general hygiene, operative sterility and effective barriers against transmission of infections, before, during and after surgery. A basic support by hospital leaders, knowledge and skill of the surgical teams, enough resources, excellent treatment of the complete patient admission and monitoring patients after discharge may lead to significant reduction of SSIs, lower death rates and a less expensive health system.","Andersen, Bjørg Marit",Prevention and Control of Infections in Hospitals,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122543/,192
