,title_x,publish_time_x,abstract,authors,journal,url,category
210505,Building global competence and language proficiency through virtual exchange,2021,Over 100 attempts are being made to develop a vaccine for use in the epidemic of COVID-19. Many different technologies are being used in an effort to prevent the infection or at least the disease.,"Plotkin, Stanley A",J Pediatric Infect Dis Soc,,253
210506,Building global competence and language proficiency through virtual exchange,2021,"BACKGROUND: Coronavirus (COVID-19) was introduced into society in late 2019 and has now reached over 88 million cases and 1.9 million deaths. The Middle East has a death toll of ~80,000 and over 35000 of these are in Iran, which has over 1.2 million confirmed cases. We expect that Iranian cases caused outbreaks in the neighbouring countries and that variant mapping and phylogenetic analysis can be used to prove this. We also aim to analyse the variants of severe acute respiratory syndrome coronavirus-2 (SARS -CoV-2) to characterise the common genome variants and provide useful data in the global effort to prevent further spread of COVID-19. METHODS: The approach uses bioinformatics approaches including multiple sequence alignment, variant calling and annotation and phylogenetic analysis to identify the genomic variants found in the region. The approach uses 122 samples from the 13 countries of the Middle East sourced from the Global Initiative on Sharing All Influenza Data (GISAID). FINDINGS: We identified 2200 distinct genome variants including 129 downstream gene variants, 298 frame shift variants, 789 missense variants, 1 start lost, 13 start gained, 1 stop lost, 249 synonymous variants and 720 upstream gene variants. The most common, high impact variants were 10818delTinsG, 2772delCinsC, 14159delCinsC and 2789delAinsA. These high impact variant ultimately results in 36 number of mutations on spike glycoprotein. Variant alignment and phylogenetic tree generation indicates that samples from Iran likely introduced COVID-19 to the rest of the Middle East. INTERPRETATION: The phylogenetic and variant analysis provides unique insight into mutation types in genomes. Initial introduction of COVID-19 was most likely due to Iranian transmission. Some countries show evidence of novel mutations and unique strains. Increased time in small populations is likely to contribute to more unique genomes. This study provides more in depth analysis of the variants affecting in the region than any other study.","Bindayna, Khalid Mubarak; Crinion, Shane",Microb Pathog,,253
211286,Towards Combating Pandemic-related Misinformation in Social Media,2020-11-28,,"Wahidi, Momen M; Lamb, Carla; Murgu, Septimiu; Musani, Ali; Shojaee, Samira; Sachdeva, Ashutosh; Maldonado, Fabien; Mahmood, Kamran; Kinsey, Matthew; Sethi, Sonali; Mahajan, Amit; Majid, Adnan; Keyes, Colleen; Alraiyes, Abdul H; Sung, Arthur; Hsia, David; Eapen, George",J Bronchology Interv Pulmonol,,253
211828,Dataset of potential Rhizoma Polygonati compound-druggable targets and partial pharmacokinetics for treatment of COVID-19,2020,"The current SARS-CoV-2 pandemic has brought a number of major global clinical, sociological and economic issues into sharp focus. We address some of these issues, focusing on short-term factors such as virus mutations and vaccine efficacy, and also considering the longer-term implications of the current pandemic. We discuss societal responses to the presence of a pathogen that will probably remain in circulation for decades or longer, and to future new emergent viruses.","Cowan, D. A.; Burton, S. G.; Rybicki, E. P.; Williamson, A. L.; Dorrington, R. A.; Pepper, M. S.",South African Medical Journal,,253
211892,Influence of Online Social Support on the Public's Belief in Overcoming COVID-19,2021,"The article informs about how Coronavirus disease 2019 (COVID-19) is an ongoing public health crisis which has impacted healthcare systems across the world and how its high disease burden and case-fatality rate can overwhelm bed capacity, availability of isolation rooms and affect bed flow in hospitals within Australia. It also mentions how the majority of patients who tested negative for COVID-19 are stepped down to the Medical Assessment Unit (MAU) to facilitate patient flow.","Anonymous,",Internal Medicine Journal,,253
211994,"Covid, racism and Black Lives Matter: A deadly constellation",2020,,"Kofi Ayittey, Foster; Dzuvor, Christian; Kormla Ayittey, Matthew; Bennita Chiwero, Nyasha; Habib, Ahmed",J Med Virol,,253
212493,Family Therapy and COVID-19: International Reflections during the Pandemic from Systemic Therapists across the Globe,2020,"AIMS: Providing a ready-to-use reverse transcriptase qPCR (RT-qPCR) method fully validated to detect the SARS-CoV-2 with a higher exclusivity than this shown by early published RT-qPCR designs. METHODS AND RESULTS: The specificity of the GPS&#8482; CoVID-19 dtec-RT-qPCR test by analysis of sequence alignments was approached and compared with other RT-qPCR designs. The GPS&#8482; CoVID-19 dtec-RT-qPCR test was validated following criteria of UNE/EN ISO 17025:2005 and ISO/IEC 15189:2012. Diagnostic validation was achieved by two independent reference laboratories, the Instituto de Salud Carlos III, (Madrid, Spain), the Public Health England (Colindale, London, UK), and received the label CE-IVD. The GPS design showed the highest exclusivity and passed all parameters of validation with strict acceptance criteria. Results from reference laboratories 100% correlated with these obtained by using reference methods and showed 100% of diagnostic sensitivity and specificity. CONCLUSIONS: The CE-IVD GPS&#8482; CoVID-19 dtec-RT-qPCR test, available worldwide with full analytical and diagnostic validation, is the more exclusive for SARS-CoV-2 by far. SIGNIFICANCE AND IMPACT OF THE STUDY: Considering the CoVID-19 pandemic status, the exclusivity of RT-qPCR tests is crucial to avoid false positives due to related coronaviruses. This work provides of a highly specific and validated RT-qPCR method for detection of SARS-CoV-2, which represents a case of efficient transfer of technology successfully used since the pandemic was declared.","Martínez-Murcia, A; Bru, G; Navarro, A; Ros-Tárraga, P; García-Sirera, A; Pérez, L",J Appl Microbiol,,253
212523,The Role of the Military in Russian Politics and Foreign Policy Over the Past 20 Years,2020,"SARS-CoV-2, which causes severe pneumonia epidemics, probably originated from Chinese horseshoe bats, but the intermediate and host range is still unknown ACE2 is the entry receptor for SARS-CoV-2 The binding capacity of SARS-CoV-2 spike protein to ACE2 is the critical determinant of viral host range and cross-species infection Here, we used an in silico approach to predict the potential animals range with high susceptibility to SARS-CoV-2 by modelling and studying the Spike-ACE2 interaction of 22 domestic and wild animals Our results showed that all studied animals are potentially susceptible to SARS-CoV-2 infection with a slight difference in the binding affinity and stability of their ACE2-RBD complexes Furthermore, we identified a specific substitution of tyrosine to histidine at position 41 in ACE2 that likely reduces the affinity to SARS-CoV-2 in horses and greater horseshoe bats These results may help to provide important insights into SARS-CoV-2 host range which will make it possible to control the spread of the virus and identify animal models that could be used for screening antiviral drugs or vaccine candidates against SARS-CoV-2","Bouricha, E. M.; Hakmi, M.; Akachar, J.; Belyamani, L.; Ibrahimi, A.",3 Biotech,,253
213003,"Emerging responses to the COVID-19 crisis from family farming and the agroecology movement in Latin America – A rediscovery of food, farmers and collective action",2021,"Asymptomatic SARS-CoV-2 infection and delayed implementation of diagnostics have led to poorly defined viral prevalence rates in the United States and elsewhere. To address this, we analyzed seropositivity in 9089 adults in the United States who had not been diagnosed previously with COVID-19. Individuals with characteristics that reflected the U.S. population (n = 27,716) were selected by quota sampling from 462,949 volunteers. Enrolled participants (n = 11,382) provided medical, geographic, demographic, and socioeconomic information and dried blood samples. Survey questions coincident with the Behavioral Risk Factor Surveillance System survey, a large probability-based national survey, were used to adjust for selection bias. Most blood samples (88.7%) were collected between 10 May and 31 July 2020 and were processed using ELISA to measure seropositivity (IgG and IgM antibodies against SARS-CoV-2 spike protein and the spike protein receptor binding domain). The overall weighted undiagnosed seropositivity estimate was 4.6% (95% CI, 2.6 to 6.5%), with race, age, sex, ethnicity, and urban/rural subgroup estimates ranging from 1.1% to 14.2%. The highest seropositivity estimates were in African American participants; younger, female, and Hispanic participants; and residents of urban centers. These data indicate that there were 4.8 undiagnosed SARS-CoV-2 infections for every diagnosed case of COVID-19, and an estimated 16.8 million infections were undiagnosed by mid-July 2020 in the United States.","Kalish, Heather; Klumpp-Thomas, Carleen; Hunsberger, Sally; Baus, Holly Ann; Fay, Michael P; Siripong, Nalyn; Wang, Jing; Hicks, Jennifer; Mehalko, Jennifer; Travers, Jameson; Drew, Matthew; Pauly, Kyle; Spathies, Jacquelyn; Ngo, Tran; Adusei, Kenneth M; Karkanitsa, Maria; Croker, Jennifer A; Li, Yan; Graubard, Barry I; Czajkowski, Lindsay; Belliveau, Olivia; Chairez, Cheryl; Snead, Kelly R; Frank, Peter; Shunmugavel, Anandakumar; Han, Alison; Giurgea, Luca T; Rosas, Luz Angela; Bean, Rachel; Athota, Rani; Cervantes-Medina, Adriana; Gouzoulis, Monica; Heffelfinger, Brittany; Valenti, Shannon; Caldararo, Rocco; Kolberg, Michelle M; Kelly, Andrew; Simon, Reid; Shafiq, Saifullah; Wall, Vanessa; Reed, Susan; Ford, Eric W; Lokwani, Ravi; Denson, John-Paul; Messing, Simon; Michael, Sam G; Gillette, William; Kimberly, Robert P; Reis, Steven E; Hall, Matthew D",Sci. transl. med,,253
213333,Revisiting the effects of the COVID‐19 pandemic on Canada's agricultural trade: The surprising case of an agricultural export boom,2021,,"Zhang, Simin; Li, Huaqiao; Huang, Songtao; You, Wei; Sun, Huaiqiang",Eur. respir. j,,253
213348,Transitions in Teaching Mechanical Engineering During COVID-19 Crisis,2020,"The ongoing worldwide COVID-19 pandemic has become a huge threat to global public health. Using CT image, 3389 COVID-19 patients, 1593 community-acquired pneumonia (CAP) patients, and 1707 nonpneumonia subjects were included to explore the different patterns of lung and lung infection. We found that COVID-19 patients have a significant reduced lung volume with increased density and mass, and the infections tend to present as bilateral lower lobes. The findings provide imaging evidence to improve our understanding of COVID-19.","Shi, Feng; Wei, Ying; Xia, Liming; Shan, Fei; Mo, Zhanhao; Yan, Fuhua; Shen, Dinggang",Int J Infect Dis,,253
213382,Continuing Medical Education Questions: June 2020,2020,"Deciphering the functional impact of genetic variation is required to understand phenotypic diversity and the molecular mechanisms of inherited disease and cancer While millions of genetic variants are now mapped in genome sequencing projects, distinguishing functional variants remains a major challenge Protein-coding variation can be interpreted using post-translational modification (PTM) sites that are core components of cellular signaling networks controlling molecular processes and pathways ActiveDriverDB is an interactive proteo-genomics database that uses more than 260,000 experimentally detected PTM sites to predict the functional impact of genetic variation in disease, cancer and the human population Using machine learning tools, we prioritize proteins and pathways with enriched PTM-specific amino acid substitutions that potentially rewire signaling networks via induced or disrupted short linear motifs of kinase binding We then map these effects to site-specific protein interaction networks and drug targets In the 2021 update, we increased the PTM datasets by nearly 50%, included glycosylation, sumoylation and succinylation as new types of PTMs, and updated the workflows to interpret inherited disease mutations We added a recent phosphoproteomics dataset reflecting the cellular response to SARS-CoV-2 to predict the impact of human genetic variation on COVID-19 infection and disease course Overall, we estimate that 16-21% of known amino acid substitutions affect PTM sites among pathogenic disease mutations, somatic mutations in cancer genomes and germline variants in the human population These data underline the potential of interpreting genetic variation through the lens of PTMs and signaling networks The open-source database is freely available at www ActiveDriverDB org","Krassowski, M.; Pellegrina, D.; Mee, M. W.; Fradet-Turcotte, A.; Bhat, M.; Reimand, J.",Frontiers in Cell &amp; Developmental Biology,,253
213723,Attitudes towards outdoor and neighbour noise during the COVID-19 lockdown: A case study in London,2021,"Abstract Pathological findings of coronavirus disease (COVID-19) have rarely been reported owing to its contagious nature Here, we treated an 82-year-old man whose condition was diagnosed as COVID-19 pneumonia, which exacerbated approximately 25?days after the initial onset The patient died despite receiving intensive care Post-mortem percutaneous needle biopsy of the lungs and liver tissue was performed, including genomic analysis, immunochemical tests, and pathological studies Histopathology of the lungs showed both exudative and organizing diffuse alveolar damage Supposedly, the organizing phase of acute respiratory distress syndrome (ARDS) induced COVID-19 Polymerase chain reaction (PCR) test and immunostaining of biopsy specimens showed negative results for COVID-19 Post-mortem percutaneous needle biopsy was more effective in reducing the risk of contagiousness than autopsy","Takahashi, Kuniko Kajiura Koichiro Nasu Michitaka Nakamura Kei Sugata Kazuki Matsuzaki Akiko",Respirology Case Reports,,253
214037,COVID-19 and Policy Impacts on the Bangladeshi Rice Market and Food Security,2021,"Coronavirus disease 2019 (COVID-19) is challenging the care for cardiovascular patients, resulting in serious consequences with increasing mortality in pre-diseased heart failure patients In the current state of the pandemic, the physiopathology of COVID-19 affecting pre-diseased hearts and the management of terminal heart failure in COVID-19 patients remain unclear We outline the findings of a young COVID-19 patient suffering from idiopathic cardiomyopathy who was treated for acute multi-organ failure and required cardiac surgery with implantation of a temporary right ventricular and durable left ventricular assist device (LVAD) For deeper translational insights, we used in-depth tissue analysis by electron and light sheet fluorescence microscopy revealing evidence for spatial distribution of severe acute respiratory syndrome coronavirus 2 in the heart This indicates that in-depth analysis may represent a valuable tool in understanding indistinct clinical cases We conclude that COVID-19 directly affects pre-diseased hearts, but the consequences can be treated successfully with LVAD implantation","Rassaf, T.; Totzeck, M.; Mahabadi, A. A.; Hendgen-Cotta, U.; Korste, S.; Settelmeier, S.; Luedike, P.; Dittmer, U.; Herbstreit, F.; Brenner, T.; Klingel, K.; Hasenberg, M.; Walkenfort, B.; Gunzer, M.; Schlosser, T.; Weymann, A.; Kamler, M.; Schmack, B.; Ruhparwar, A.",ESC Heart Fail,,253
214096,Investigating the upgrade of IT infrastructure to meet the requirements in case of COVID-19 pandemic by Saudi Universities (Case study: Dar Al Uloom University),2021,"The pandemic involving COVID-19 caused by the SARS-CoV-2 coronavirus, due to its severe symptoms and high transmission rate, has gone on to pose a control challenge for healthcare systems all around the world. We present the second version of the Recommendations of the Polish Medical Society of Radiology, presuming that our knowl-edge on COVID-19 will advance further rapidly, to the extent that further supplementation and modification will prove necessary. These Recommendations involve rules of conduct, procedures, and safety measures that should be introduced in radiology departments, as well as indications for imaging studies.","Cieszanowski, Andrzej; Czekajska, Elżbieta; Giżycka, Barbara; Gruszczyńska, Katarzyna; Podgórska, Joanna; Oronowicz-Jaśkowiak, Agnieszka; Serafin, Zbigniew; Szurowska, Edyta; Walecki, Jerzy M.",Pol. J. Radiol.,,253
214130,Health risk and the efficient market hypothesis in the time of COVID-19,2020,"What are the molecular mechanisms that dictate protein-protein binding stability and whether those are related to the ones behind protein fold stability are still largely open questions. Indeed, despite many past efforts, we still lack definitive models to account for experimental quantities like protein melting temperature or complex binding affinity. Here, we investigate and compare chemical and physical features on a dataset of protein with known melting temperature as well as a large dataset of protein-protein complexes with reliable experimental binding affinity. In particular, we probed the aminoacid composition and the organization of the network of intramolecular and intermolecular interaction energies among residues. We found that hydrophobic residues present on the protein surfaces are preferentially located in the binding regions, while charged residues behave oppositely. In addition, the abundance of polar amino acid like Serine and Proline correlates with the binding affinity of the complexes. Analysing the interaction energies we found that distant Coulombic interactions are responsible for thermal stability while the total inter-molecular van der Waals energy correlates with protein-protein binding affinity.","Desantis, Fausta; Miotto, Mattia; Rienzo, Lorenzo Di; Milanetti, Edoardo; Ruocco, Giancarlo",,https://arxiv.org/pdf/2107.08099v1.pdf,253
214395,"De-escalation by Reversing the Escalation with a Stronger Synergistic Package of Contact Tracing, Quarantine, Isolation and Personal Protection: Feasibility of Preventing a COVID-19 Rebound in Ontario, Canada, as a Case Study",2020,"[RESUMEN]. Objetivo. Relacionar la distribución etaria estandarizada de las defunciones por COVID-19 en 22 países americanos y europeos, con diferentes indicadores de las características de las poblaciones y de los sistemas de salud. Métodos. Las distribuciones de las defunciones por COVID-19 por grupo etario en 22 países americanos y europeos fueron estandarizadas sobre la pirámide de edades de la población mundial. Se calcularon las correlaciones entre la proporción estandarizada de personas de menos de 60 años dentro de las personas fallecidas y cada uno de los seis indicadores. Resultados. Se evidenció la existencia de diferencias importantes de distribución por grupo etario entre los países después de haber estandarizado sobre la pirámide de edades a nivel mundial, siendo la proporción de personas de menos de 60 años superior en América Latina y Estado Unidos que en Canadá o Europa occidental. La proporción estandarizada de personas de menos de 60 años dentro de las personas fallecidas por COVID-19 está fuertemente correlacionada con la universalidad de una cobertura médica de calidad (r=-0,92, p&lt;0,01). Esta relación se mantuvo significativa después de haber ajustado sobre los otros indicadores analizados. Conclusión. Se propone que las debilidades de la cobertura médica de la población podrían haber creado una mayor letalidad en las poblaciones de menos de 60 años en América Latina y en los Estados Unidos.","Fantin, Romain; Brenes-Camacho, Gilbert; Barboza-Solís, Cristina",Rev. panam. salud pública,,253
214486,"Equivalence of remote, digital administration and traditional, in-person administration of the Wechsler Intelligence Scale for Children, Fifth Edition (WISC-V)",2020,"The COVID-19 pandemic has forced innovative approaches to patient care delivery. The British Columbia Emergency Health Service has worked collaboratively with health authorities throughout the province since 2015 to improve the delivery of healthcare in rural and remote communities through the community paramedicine program. In response to the COVID-19 pandemic to minimise the risk to providers and patients, as well as conserve personal protective equipment, home visits and community engagement opportunities were suspended. However, the COVID-19 pandemic saw a large increase in the number of patients referred to the service and so alternate approaches to patient care delivery were urgently required. This commentary outlines the integration of home health monitoring technology into the community paramedicine program within British Columbia as well as the integration of virtual, telehealth consultations in response to the COVID-19 pandemic.","Brittain, Michelle; Michel, Christopher; Baranowski, Leon; Armour, Richard; Helmer, Jennie; Poll, Amy",Australas. J. Paramedicine,,253
214564,The UK's PPE procurement scandal reminds us why we need ways to hold ministers to account,2021,,"Demoratz, Michael",Prof Case Manag,,253
214694,[Considering a New Style of Library Services During COVID-19: Quarantining Library Materials],2020,"Hyperthyroidism represents a state of hypercoagulability and hypofibrinolysis, which predisposes an individual to the increased risk of thromboembolism. We present a case of a 25-year-old patient presenting with an acute myocardial infarction secondary to plaque rupture with thrombotic occlusion of proximal left anterior descending artery, in a patient known to have Graves' disease. She had a sudden ventricular fibrillation arrest and a precordial thump given and cardiopulmonary resuscitation started. She successfully underwent cardiac catheterisation. Subsequent thyroid function tests showed she was in active thyrotoxicosis.","Dixey, Meilyr; Barnes, Alice; Fadhlillah, Fiqry",BMJ case reports,,253
214735,Target based pharmacological approaches for drug development against novel corona virus (COVID-19),2020,,"Bennardo, Francesco; Buffone, Caterina; Giudice, Amerigo",Oral Oncol,,253
215163,COVID-19 and Acute Pulmonary Embolism in Postpartum Patient,2020,"Venous thromboembolism, occlusion of dialysis catheters, circuit thrombosis in extracorporeal membrane oxygenation (ECMO) devices, acute limb ischemia, and isolated strokes, all in the face of prophylactic and even therapeutic anticoagulation, are features of novel coronavirus disease 2019 (COVID-19) coagulopathy. It seems well established at this time that a COVID-19 patient deemed sick enough to be hospitalized, should receive at least prophylactic dose anticoagulation. However, should some hospitalized patients have dosage escalation to intermediate dose? Should some be considered for full-dose anticoagulation without a measurable thromboembolic event and how should that anticoagulation be monitored? Should patients receive postdischarge anticoagulation and with what medication and for how long? What thrombotic issues are related to the various medications being used to treat this coagulopathy? Is antiphospholipid antibody part of this syndrome? What is the significance of isolated ischemic stroke and limb ischemia in this disorder and how does this interface with the rest of the clinical and laboratory features of this disorder? The aims of this article are to explore these questions and interpret the available data based on the current evidence.","Berkman, Samuel A; Tapson, Victor F",Semin Respir Crit Care Med,,253
215365,How might Covid-19 affect the biology curricula of the future? Two principles for curriculum developers to consider,2021,,"Mazzolini, A.; Fedeli, V.; Concilio, G.; de Tejada, J. R.",Town Planning Review,,253
215380,Progressive Prosecution in a Pandemic,2020,,"Piller, Charles",Science,,253
215539,COVID-19 and African tourism research agendas,2020,"Research on multiply charged anions (MCAs) in the gas phase has been intensively performed during the past decades, mainly to understand fundamental molecular physics phenomena, for example, intramolecular Coulomb repulsion and existence of the repulsive Coulomb barrier. However, the relevance of these investigations with respect to understanding MCAs' chemistry appears often vague. Here, we discuss how insights into the electronic structure obtained from negative ion photoelectron spectroscopy (NIPES) combined with theoretical calculations and collision-induced dissociation can provide a fundamental understanding of the intrinsic chemical reactivity of MCAs and their fragments. This is exemplified in our studies on polyhedral closo-borate dianions [BnXn]2- (n = 6, 10, 11, 12; X = H, F-I, CN) and their fragment ions. For example, the rational design of closo-borate dianions with specific electronic properties is described, which leads to generating highly reactive fragments. Depending on the dianionic precursor, these fragments are tuned to either bind noble gases effectively or activate small molecules like CO and N2. The intrinsic electronic properties of closo-borate dianions are further compared to their electrochemistry in solutions, revealing solvent effects on the redox potentials. Neutral host molecules such as cyclodextrins are found to bind strongly to [BnXn]2-, and gas phase NIPES provides insights into the intrinsic host-guest interactions. Finally, outlooks including the direct NIPES of molecular fragment ions that cannot be generated in the condensed phase and their utilization in preparative mass spectrometry are discussed.","Warneke, Jonas; Wang, Xue-Bin",J. phys. chem. A,,253
215657,Work From Home: Experiences and Future Challenges - Indian Perspectives from Pandemic Coronavirus and Consequent Lockdown,2020,"Background: To evaluate the diagnostic efficacy of Densely Connected Convolutional Networks (DenseNet) for detection of COVID-19 features on high resolution computed tomography (HRCT). Methods: The Ethic Committee of our institution approved the protocol of this study and waived the requirement for patient informed consent. Two hundreds and ninety-five patients were enrolled in this study (healthy person: 149; COVID-19 patients: 146), which were divided into three separate non-overlapping cohorts (training set, n=135, healthy person, n=69, patients, n=66; validation set, n=20, healthy person, n=10, patients, n=10; test set, n=140, healthy person, n=70, patients, n=70). The DenseNet was trained and tested to classify the images as having manifestation of COVID-19 or as healthy. A radiologist also blindly evaluated all the test images and rechecked the misdiagnosed cases by DenseNet. Receiver operating characteristic curves (ROC) and areas under the curve (AUCs) were used to assess the model performance. The sensitivity, specificity and accuracy of DenseNet model and radiologist were also calculated. Results: The DenseNet algorithm model yielded an AUC of 0.99 (95% CI: 0.958-1.0) in the validation set and 0.98 (95% CI: 0.972-0.995) in the test set. The threshold value was selected as 0.8, while for validation and test sets, the accuracies were 95% and 92%, the sensitivities were 100% and 97%, the specificities were 90% and 87%, and the F1 values were 95% and 93%, respectively. The sensitivity of radiologist was 94%, the specificity was 96%, while the accuracy was 95%. Conclusions: Deep learning (DL) with DenseNet can accurately classify COVID-19 on HRCT with an AUC of 0.98, which can reduce the miss diagnosis rate (combined with radiologists' evaluation) and radiologists' workload.","Yang, Shuyi; Jiang, Longquan; Cao, Zhuoqun; Wang, Liya; Cao, Jiawang; Feng, Rui; Zhang, Zhiyong; Xue, Xiangyang; Shi, Yuxin; Shan, Fei",Ann. Transl. Med.,,253
215945,Care for laboratory animals during COVID-19 crisis,2020,"INTRODUCTION: COVID-19 is primarily a respiratory illness, and smoking adversely impacts the respiratory and immune systems; this confluence may therefore incentivize smokers to quit. The present study, conducted in four high-income countries during the first global wave of COVID-19, examined the association between COVID-19 and: (1) thoughts about quitting smoking; (2) changes in smoking (quit attempt, reduced or increased smoking, or no change); and (3) factors related to a positive change (making a quit attempt or reducing smoking) based on an adapted framework of the Health Belief Model. METHODS: This cross-sectional study included 6870 adult smokers participating in the Wave 3 (2020) ITC Four Country Smoking and Vaping Survey conducted in Australia, Canada, England, and United States (US). These four countries had varying responses to the pandemic by governments and public health, ranging from advising voluntary social distancing to implementing national and subnational staged lockdowns. Considering these varying responses, and the differences in the number of confirmed cases and deaths (greatest in England and the US and lowest in Australia), smoking behaviours related to COVID-19 may have differed between countries. Other factors that may be related to changes in smoking because of COVID-19 were also explored (e.g., sociodemographics, nicotine dependence, perceptions about personal and general risks of smoking on COVID-19). Regression analyses were conducted on weighted data. RESULTS: Overall, 46.7% of smokers reported thinking about quitting because of COVID-19, which differed by country (p<0.001): England highest (50.9%) and Australia lowest (37.6%). Thinking about quitting smoking because of COVID-19 was more frequent among: females, ethnic minorities, those with financial stress, current vapers, less dependent smokers (non-daily and fewer cigarettes smoked/day), those with greater concern about personal susceptibility of infection, and those who believe COVID-19 is more severe for smokers. Smoking behaviour changes due to COVID-19 were: 1.1% attempted to quit, 14.2% reduced smoking, and 14.6% increased smoking (70.2% reported no change). Positive behaviour change (tried to quit/reduced smoking) was reported by 15.5% of smokers, which differed by country (p = 0.02), where Australia had significantly lower rates than the other three countries. A positive behavioural smoking change was more likely among smokers with: lower dependence, greater concern about personal susceptibility to infection, and believing that COVID-19 is more severe for smokers. CONCLUSIONS: Though nearly half of smokers reported thinking about quitting because of COVID-19, the vast majority did not change their smoking behaviour. Smokers were more likely to try and quit or reduce their smoking if they had greater concern about susceptibility and severity of COVID-19 related to smoking. Smokers in Australia were least likely to reduce or try to quit smoking, which could be related to the significantly lower impact of COVID-19 during the early phase of the pandemic relative to the other countries.","Gravely, Shannon; Craig, Lorraine V; Cummings, K Michael; Ouimet, Janine; Loewen, Ruth; Martin, Nadia; Chung-Hall, Janet; Driezen, Pete; Hitchman, Sara C; McNeill, Ann; Hyland, Andrew; Quah, Anne C K; O039,; Connor, Richard J; Borland, Ron; Thompson, Mary E; Boudreau, Christian; Fong, Geoffrey T",PLoS One,,253
216287,"Job Search, Job Posting and Unemployment Insurance During the COVID-19 Crisis",2020,"On March 14, 2020 one of the strictest confinements in Europe was imposed on the citizens of Spain. The online tool for parents, iCygnus, was designed to reduce the psychological impact generated by the pandemic on the child population (2-12 years of age) through automatic recommendations to parents based on individual responses about their parenting styles and their child's characteristics. The profiles of the 710 families indicate a higher prevalence of internalizing and externalizing behavior problems in children, as well as a relationship between punitive parenting in families where the parents lost their jobs due to the coronavirus disease (COVID-19). The usefulness of the help offered by iCygnus was evaluated after 6 weeks, and almost 80% of the families indicated that they used the recommendations and that they helped them in their relationship with their children.","Halty, Lucia; Halty, Amaia; Cagigal de Gregorio, Virginia",Child psychiatry hum. dev,,253
216426,Factors Predicting the Scientific Wealth of Nations,2020,,"Marzano, Angelo Valerio; Genovese, Giovanni",J Am Acad Dermatol,,253
216612,Explaining demand patterns during COVID-19 using opportunistic data: a case study of the city of Munich,2021,"Background: Coronavirus disease 2019 (COVID-19) have become a pandemic in the world since it was found and caused an outbreak on December, 2019, Wuhan, China, c","Zheng, Xinchun Chen Jiehua Deng Lisi Fang Zuxiong Chen Gongqi Ye Di Hong Zhongsi Xia Jinyu",,,253
216961,Do COVID-19 and crude oil prices drive the US economic policy uncertainty?,2020-03-17,"The unemployment rate has sharply increased as a result of the lockdown associated with the spread of COVID-19 The negative effect of the lockdown is more conspicuous among the less-educated workers than the highly-educated workers Because Asian Americans are more likely to have a bachelor or higher degree than any other racial group, they are expected to be relatively immune to the drop in employment unless the detrimental impact of the lockdown is severer for Asian Americans Exploiting the panel aspect of the Current Population Survey – Merged Outgoing Rotation Group, we examine the changes in At-work status before and after the lockdown and between the lockdown and months of the reopening The empirical results uncover that Asian Americans are more negatively affected by the lockdown than any other racial group, net of education, immigration status, and other covariates Surprisingly, the negative impact of the lockdown is entirely concentrated on less-educated Asian Americans Regardless of gender, less-educated Asian Americans are substantially more likely to lose employment than equally educated Whites and are not more likely to regain employment during the reopening months Other less-educated racial minorities do not experience more reduction in At-work status than Whites, net of covariates Highly-educated Asian Americans’ employment is equally affected by the lockdown with equally educated Whites FAU - Kim, Andrew Taeho","Kim At Fau - Kim, ChangHwan; Kim C Fau - Tuttle, Scott E.; Tuttle Se Fau - Zhang, Yurong; Zhang, Y.",Research in Social Stratification and Mobility,,253
217099,Impact of lockdown on the mining industry in India,2021,"To stop the spread of COVID-19 transmission, the UK put a first lockdown on the entire country during the months of March and May 2020, which strictly curtailed personal mobility and economic activities The present study is aimed to understand attitude of people towards noise inside their homes in London during the lockdown Tweets from the social media platform were collected during the lockdown and the same periods in 2019 Additionally, subjective responses to outdoor and neighbour noises were collected through a questionnaire survey Tweets about noise complaints during the lockdown were more than twice of those before introduction of lockdown A substantial increase in talking/shouting, and TV/music activities were observed among the neighbour noise sources Similar findings were obtained from the survey The respondents answered that the perceived outdoor noise level decreased but perceived neighbour noise level increased during the lockdown The outdoor noise annoyance ratings were revealed to be significantly lower than those before the lockdown In contrast, neighbour noises were more frequently heard and annoyance ratings increased compared to the pre-lockdown period In particular, talking/shouting and TV/music were most annoying Furthermore, neighbour noise was more annoying than outdoor noise during the lockdown This suggests that neighbour noise is more problematic than outdoor noise during lockdown The findings of this study would be useful in designing the future strategy to enhance the acoustic comfort and city sustainability","Lee, P. J.; Jeong, J. H.",Sustainable Cities and Society,,253
217146,"Regulatory Autonomy under the WTO Agreement on Sanitary and Phytosanitary Agreement: Implications of Korea–Import Bans, and Testing and Certification Requirements for Radionuclides",2021,"Thousands of people are searching for coronavirus treatments. Which are most promising and when will we have them, asks Carrie Arnold","Arnold, Carrie",New Sci.,,253
217352,Analysis of containment measures and economic policies arising from COVID-19 in the European Union,2021,,"Rimmer, Abi",BMJ,,253
