,title_x,publish_time_x,abstract,authors,journal,url,category
147523,Covid-19 vaccine trials and ethics: Protection delayed is protection denied.,2021,"Although the exact biomechanical function of the ligamentum teres (LT) remains unclear, an important role in hip stability has been suggested. In some patients, perhaps because of their specific anatomy or physical activity, it seems to have a major function as a hip stabilizer. Therefore, after a complete LT tear, this group of patients may have persistent hip pain and mechanical symptoms probably related to microinstability and subtle subluxation. We present the case of a female patient with a complete LT tear. This had been treated by debridement and anterior capsule tightening, followed by prolonged rehabilitation. However, she had persistent symptoms. An LT reconstruction with a novel surgical technique was performed. The LT was reconstructed with double-stranded semitendinosus graft. The acetabular end was fixed with 2 anchors, and the femoral end was passed into a bone tunnel and fixed with an interference screw. After surgery, the patient's modified Harris Hip Score and Non-Arthritic Hip Score improved from 53 and 73 to 100 and 95, respectively, at 12 months of follow-up. At repeat arthroscopy 15 months after surgery, it was observed that the graft had resorbed, although the 2 Ticron stitches (Covidien, Mansfield, MA) remained firmly attached and were still acting as a small synthetic ligament.","Amenabar, Tomas; O'Donnell, John",Arthroscopy techniques,https://doi.org/10.1016/j.eats.2012.07.002; https://www.ncbi.nlm.nih.gov/pubmed/23766991/,106
147776,Editorial: contributions of professional nursing organizations.,2021-03-03,"BACKGROUND There are increasing calls to make mental health and substance use services youth friendly, with hopes of improving service uptake, engagement and satisfaction. However, youth-friendliness in this area has not been clearly defined and there is a lack of information about the characteristics that make such services youth friendly. The purpose of this scoping review was to examine the literature available on youth-friendly mental health and substance use services in order to identify the characteristics, outline the expected impacts, and establish a definition. METHODS A scoping review of seven databases and grey literature sources was conducted. Twenty-eight documents were retained as relevant to the research questions. Relevant data from these documents was extracted, analyzed and presented to stakeholders, including youth, caregivers and service providers to validate and refine the results. RESULTS Youth-friendly mental health and substance use services include integrated, inclusive, confidential and safe organization and policy characteristics; bright, comfortable, environment with informational materials; welcoming and genuine service providers with appropriate communication and counselling skills; an accessible location; minimal wait times; and individualized and innovative approaches. All areas in which youth friendliness should be implemented in a mental health and substance use service organization had a core value of youth voice. CONCLUSION Improving the youth friendliness of mental health and substance use services includes incorporating youth voice in organization, policy, environment, service providers, and treatment services, and has implications for treatment uptake, engagement and satisfaction. Further research is required to determine the impact of youth friendliness in such services.","Hawke, Lisa D; Mehra, Kamna; Settipani, Cara; Relihan, Jaqueline; Darnay, Karleigh; Chaim, Gloria; Henderson, Joanna",BMC health services research,https://doi.org/10.1186/s12913-019-4066-5; https://www.ncbi.nlm.nih.gov/pubmed/31029109/,106
148482,A guide to writing grant proposals for nursing research.,2021-05-11,"BACKGROUND Exercise intolerance limits chronic restrictive respiratory failure (CRF) patients from participating in daily activities. The specific modalities that could improve exercise tolerance in these patients remain to be established. OBJECTIVE To investigate exercise endurance and associated physiological responses with non-invasive ventilation (NIV) during exercise in restrictive CRF patients. METHODS Eighteen patients (63+/-11 years, total lung capacity (TLC)=59+/-16% of predicted value) performed maximal exercise in spontaneous breathing conditions (MWLE) and during two constant workload exercise (CWLE) tests at 75% Pmax, with or without NIV in random order. ""NIV Responders"" were defined by an increase in CWLE duration of more than 50% when using NIV. RESULTS For the whole group, CWLE duration when using NIV increased from 5.6+/-4.6 to 9.6+/-8.1 min. Increase in CWLE duration correlated with reduction in heart rate and oxygen desaturation, and dyspnea relief during exercise. NIV responders (n=9) showed more severe lung restriction (TLC: 2.6+/-0.7 versus 3.5+/-1.1L; forced vital capacity: 1.0+/-0.16 versus 1.46+/-0.38 L). At the end of MWLE, responders had a lower Vt (0.60+/-0.09 versus 0.89+/-0.34 L), a higher dead-space ratio (0.51+/-0.06 versus 0.38+/-0.12) and lower oxygen pulse (4.5+/-1.2 versus 7.4+/-3.9 ml/beat). CONCLUSION In severely restrictive patients, NIV during exercise significantly improved exercise duration and tolerance and increased alveolar ventilation. TRIAL REGISTRATION The enrollment of the patients started before July 1, 2005.","Borel, Jean-Christian; Wuyam, Bernard; Chouri-Pontarollo, Nathalie; Deschaux, Chrystèle; Levy, Patrick; Pépin, Jean-Louis",Respiratory medicine,https://doi.org/10.1016/j.rmed.2007.12.017; https://www.ncbi.nlm.nih.gov/pubmed/18280726/,106
148637,Reflecting on redeployment.,2021-06-10,"AIM To conduct a country-wide prevalence study of bovine group A rotavirus, coronavirus, Cryptosporidium parvum, Salmonella spp. and enterotoxigenic K99(+) Escherichia coli (K99) in calves on New Zealand dairy farms. METHODS Faecal samples (n=1,283) were collected during the 2011 calving season from calves that were 1-5 and 9-21 days-old on 97 dairy farms, and were analysed for the presence of bovine group A rotavirus, coronavirus, Cryptosporidium and Salmonella spp., and K99. Farm-level prevalences were calculated and relationships between demographic variables and the presence of enteropathogens were examined using logistic regression models. RESULTS Of the 97 farms, 93 (96%) had at least one sample infected with enteropathogens. The standardised farm prevalences of bovine group A rotavirus, bovine coronavirus and C. parvum were 46, 14 and 18%, respectively, in calves that were 1-5 days-old, and 57, 31 and 52%, respectively, in calves that were 9-21 days-old. The farm-level prevalence of K99 was 11% in calves that were 1-5 days-old. Salmonella spp. were found in three and four samples, from calves that were 1-5 and 9-21 days-old, respectively. No associations between explanatory variables and the presence of the enteropathogens were identified at the farm level. At the calf level, the odds of C. parvum shedding and of co-infection with any combination of pathogens were greater in calves that were 9-21 than 1-5 days-old. CONCLUSIONS AND CLINICAL RELEVANCE This study provides epidemiological estimates of the prevalence of calves' enteropathogens in New Zealand, which could be used for infection risk assessment or estimation of the environmental loads of pathogens shed in cattle faeces.","Al Mawly, J; Grinberg, A; Prattley, D; Moffat, J; French, N",New Zealand veterinary journal,https://doi.org/10.1080/00480169.2014.966168; https://www.ncbi.nlm.nih.gov/pubmed/25237728/,106
149010,Matt Morgan: Covid-19 and the need for bold decisions.,2020-06-16,,"Ravanelli, Nicholas M; Hodder, Simon G; Havenith, George; Jay, Ollie",JAMA,https://doi.org/10.1001/jama.2015.153; https://www.ncbi.nlm.nih.gov/pubmed/25688786/,106
149084,Covid-19: UK approves Moderna vaccine to be given as two doses 28 days apart.,2021-01-11,,"Al-Makki, Akram; Taber, Tim",Reviews in medical virology,https://doi.org/10.1002/rmv.2156; https://www.ncbi.nlm.nih.gov/pubmed/32856324/,106
149369,Do we need a unified uniform policy?,2021-05-13,,"Marrocco, Jordan",Stress,https://doi.org/10.1080/10253890.2020.1803266; https://www.ncbi.nlm.nih.gov/pubmed/32795104/,106
150559,Advances in Viral Diagnostic Technologies for Combating COVID-19 and Future Pandemics.,2020-08-24,"A 12-year-old male being treated for a high-risk relapsed T-acute lymphoblastic leukemia presented progressive weakness and numbness of both legs after having received a chemotherapy regimen that included bortezomib. Diagnosis of acute Guillain-Barré syndrome-like inflammatory demyelinating polyneuropathy was made following clinical examination, cerebrospinal fluid analysis, electrodiagnostic studies, magnetic resonance imaging, and serum immunoglobulin antibodies to anti-ganglioside. Intravenous immunoglobulin treatment was started, resulting in complete clinical recovery. Although in rare cases, Guillain-Barré syndrome after bortezomib therapy has been reported; this paper suggests that GBS may occur when bortezomib is administered and high‑dose intravenous immunoglobulin lead to a resolution of the symptoms.","Ceolin, Valeria; Cenna, Rosita; Resente, Francesca; Spadea, Manuela; Fagioli, Franca; Bertorello, Nicoletta",Pediatric hematology and oncology,https://doi.org/10.1080/08880018.2021.1959691; https://www.ncbi.nlm.nih.gov/pubmed/34369835/,106
150591,A Decade Review of Two Potential Analysis Altering Variables in Graph Construction.,2021-03-24,"OBJECTIVE Compare the second trimester plasma cell-free (PCF) transcriptome of women who delivered at term to women with spontaneous preterm birth (sPTB)≦32weeks and identify/validate PCF ribonucleic acid (RNA) markers present by 16weeks. DESIGN Prospective case-control study. SETTING Academic tertiary care centre. POPULATION Pregnant women with known outcomes prospectively sampled. METHODS PCF RNA extracted from women at 22-24weeks (5 sPTB≦32weeks and 5 term) was hybridised to gene expression arrays. Differentially regulated RNAs for sPTB≦32weeks were initially selected based on p-value compared to control (p<0.01) and fold change (≥1.5x). Potential markers were then reordered by narrowness of distribution. Final marker selection was made by searching the Metacore™ database to determine whether the PCF RNA interacted with a reported set of myometrial Preterm Initiator genes. RNAs were confirmed by qRT-PCR and tested in a second group of 40 women (20 with sPTB ≦32weeks (mean gestation 26.5, standard deviation ±2.6weeks), 20 with spontaneous term delivery (40.1±0.9weeks) sampled 16-19+5weeks. MAIN OUTCOME MEASURE Identification of PCF RNAs predictive of sPTB≦32weeks. RESULTS 297 PCR RNAs were differentially expressed in sPTB≦32weeks. Further selection retained 99 RNAs (86 mRNAs and 13 miRs) and 5 of these interacted in silica with 7 Preterm Initiator genes. Four of 5 RNAs were confirmed and tested on the validation group. The expression of each confirmed PCF RNA was significantly higher in sPTB≦32weeks. In vitro study of the 4 mRNAs revealed higher expression in placenta of women with sPTB≦32weeks and the potential to interfere with myometrial quiescence. CONCLUSIONS The PCF RNA markers are highly associated with sPTB≦32weeks by 16weeks.","Weiner, Carl P; Dong, Yafeng; Zhou, Helen; Cuckle, Howard; Ramsey, Risa; Egerman, Robert; Buhimschi, Irina; Buhimschi, Catalin",BJOG : an international journal of obstetrics and gynaecology,https://doi.org/10.1111/1471-0528.16736; https://www.ncbi.nlm.nih.gov/pubmed/33969600/,106
151109,Include pregnant women in research-particularly covid-19 research.,2020-08-25,"INTRODUCTION The outbreak of COVID-19 is a serious health threat worldwide. Different degrees of liver injury or liver dysfunctions have been reported in patients with COVID-19 infection. However, currently, it remains unclear to what extent liver diseases should be considered as significant risk factors for the severity and mortality of COVID-19. Moreover, the mechanisms involved in liver injury in severe COVID-19 infection are not yet well understood. AREA COVERED This review summarizes the current evidence on liver function abnormalities in COVID-19 patients and the effects of pre-existing liver disease on the disease severity. This review also illustrates the possible underlying mechanisms linking COVID-19 to liver injury, as well as provides recommendations to prevent liver damage in COVID-19 infection. EXPERT OPINION The elevated levels of ALT, AST, GGT and bilirubin are common in more severe patients than non-severe or mild COVID-19 patients. Patients with pre-existing medical conditions including chronic hepatic diseases are at higher risk for severe illness from COVID-19 infection. The drug's effects, possible viral inclusion in liver cells, systemic inflammation and hypoxia are potential causes of liver injury in severe COVID-19. Nevertheless, further studies are needed focusing on the pre-existing hepatic diseases on prevention, treatment and outcome of COVID-19.","Ali, Nurshad; Hossain, Khaled",Expert review of gastroenterology & hepatology,https://doi.org/10.1080/17474124.2020.1794812; https://www.ncbi.nlm.nih.gov/pubmed/32649840/,106
151167,Covid-19: Government faces legal action over £75m contract for antibody tests.,2020-11-12,,"Laws, Rebecca L; Chancey, Rebecca J; Rabold, Elizabeth M; Chu, Victoria T; Lewis, Nathaniel M; Fajans, Mark; Reses, Hannah E; Duca, Lindsey M; Dawson, Patrick; Conners, Erin E; Gharpure, Radhika; Yin, Sherry; Buono, Sean; Pomeroy, Mary; Yousaf, Anna R; Owusu, Daniel; Wadhwa, Ashutosh; Pevzner, Eric; Battey, Katherine A; Njuguna, Henry; Fields, Victoria L; Salvatore, Phillip; O'Hegarty, Michelle; Vuong, Jeni; Gregory, Christopher J; Banks, Michelle; Rispens, Jared; Dietrich, Elizabeth; Marcenac, Perrine; Matanock, Almea; Pray, Ian; Westergaard, Ryan; Dasu, Trivikram; Bhattacharyya, Sanjib; Christiansen, Ann; Page, Lindsey; Dunn, Angela; Atkinson-Dunn, Robyn; Christensen, Kim; Kiphibane, Tair; Willardson, Sarah; Fox, Garrett; Ye, Dongni; Nabity, Scott A; Binder, Alison; Freeman, Brandi D; Lester, Sandra; Mills, Lisa; Thornburg, Natalie; Hall, Aron J; Fry, Alicia M; Tate, Jacqueline E; Tran, Cuc H; Kirking, Hannah L",Pediatrics,https://doi.org/10.1542/peds.2020-027268; https://www.ncbi.nlm.nih.gov/pubmed/33033178/,106
152496,APhA2013 abstracts of contributed papers.,2013,"Going outside the house was nationally restricted among countries affected with coronavirus disease 2019 (COVID-19). This study aimed to determine the prevalence of breakfast skipping among female college students during the COVID-19 emergency period. The cross-sectional survey was conducted from May 15, 2020, to June 1, 2020, among 164 female junior college students through the online survey using Google Form. Population of breakfast skipping during the emergency (26.7%) was significantly increased compared with that before the emergency (10.9%; P < .001). Interestingly, breakfast skipping during the emergency was a significant independent determinant for ≥1 to 2 kg of weight loss during the emergency (odds ratio = 7.09; 95% confidence interval = 1.88-26.75; P = .004) in participants who did not skip breakfast at the pre-emergency. The prevalence of breakfast skipping during the COVID-19 pandemic was significantly higher than that before the emergency in female college students. Breakfast skipping during the emergency was associated with short-term weight loss.","Yokoro, Miyuki; Wakimoto, Keiko; Otaki, Naoto; Fukuo, Keisuke",Asia-Pacific journal of public health,https://doi.org/10.1177/1010539521998861; https://www.ncbi.nlm.nih.gov/pubmed/33666099/,106
152608,Choices of Stent and Cerebral Protection in the Ongoing ACST-2 Trial: A Descriptive Study.,2017,"The kidneys are the gatekeepers of phosphate balance, and loss of kidney function causes a profound disturbance of mineral metabolism. Patients with chronic kidney disease suffer from an excessive cardiovascular disease risk with a high morbidity and mortality. Current therapies aimed at reducing total phosphate body load are insufficient, and novel strategies are urgently needed. In this issue, Tsuboi and colleagues provide evidence for the use of a novel phosphate transporter inhibitor to reduce intestinal phosphate absorption.","Wagner, Carsten A",Kidney international,https://doi.org/10.1016/j.kint.2020.04.010; https://www.ncbi.nlm.nih.gov/pubmed/32709284/,106
152741,"'Containment, delay, mitigation': waiting and care in the time of a pandemic.",2020,,"Zaurova, Milana; Krouss, Mona; Israilov, Sigal; Hart, Louis; Jalon, Hillary; Conley, Georgia; Luong, Khoi; Wei, Eric K; Smeltz, Robert; Frankenthaler, Michael; Nichols, Jeffrey; Cohen, Susan; Suleman, Natasha; Ivanyuk, Marina; Shulman, Pavel; Tala, Osbely; Parker, Lauren; Castor, Tita; Pearlstein, Nicole; Kavanagh, Elizabeth; Cho, Hyung J",Health security,https://doi.org/10.1089/hs.2020.0096; https://www.ncbi.nlm.nih.gov/pubmed/32706629/,106
153170,Peripheral Oxygen Saturation in Older Persons Wearing Nonmedical Face Masks in Community Settings.,2020-10-30,,,Journal of the American Association for Laboratory Animal Science : JAALAS,https://doi.org/10.30802/aalas-jaalas-20-000122; https://www.ncbi.nlm.nih.gov/pubmed/32900424/,106
153444,Toward Health Equity for All: A Complex Yet Congruent Future of Nursing.,2021-07-01,"Hidradenitis suppurativa (HS) is a chronic inflammatory skin disease manifesting in recurrent abscesses and nodules which may lead to fistulas, draining sinuses and scarring.1 Smoking remains a significant issue among hidradenitis suppurativa patients, with an ongoing need for effective management to support smoking cessation. A meta-analysis found patients with hidradenitis suppurativa are four times more likely to be smokers compared to controls without HS.2 Non-smokers have been previously shown to have a greater response to first-line medical therapy of hidradenitis suppurativa compared to smokers.3 Additionally, smoking is often a relative contraindication to complex surgical intervention (e.g. flap reconstruction) for hidradenitis suppurativa.","Siddiquee, S; Marshman, G; Sallis, J A; Potter, J A",Clinical and experimental dermatology,https://doi.org/10.1111/ced.14612; https://www.ncbi.nlm.nih.gov/pubmed/33576526/,106
153547,"Gestational weight gain, birthweight and early-childhood obesity: between- and within-family comparisons.",2020-08-24,,"Kuruvilla, Merin; Hatcher, Jeanne; Shelly, Sandeep; Dixit, Adviteeya Narasimhan; Gillespie, Amanda I; VanNostrand, Keriann; Saikawa, Eri; Jain, Anand; Klein, Adam M",International forum of allergy & rhinology,https://doi.org/10.1002/alr.22805; https://www.ncbi.nlm.nih.gov/pubmed/33864712/,106
153559,Comparing an All-RN Unit to a Mixed-Skill Unit at a Hospital.,2020-12-01,"BACKGROUND The COVID-19 pandemic is an international public health crisis. The risk of getting an infection with COVID-19 might impact the emotional well-being in patients with cancer. The aim of this study was to investigate quality of life (QoL) for patients with cancer during the COVID-19 pandemic. PATIENTS AND METHODS A cross-sectional survey, including questions about demographics, concerns of COVID-19 impact on cancer treatment and outpatient clinic visits, and the European Organization for Research and Treatment of Cancer (EORTC) QLQ-C30 questionnaire was sent to patients with cancer at the Department of Oncology, Odense University Hospital, Denmark. The survey was open from 15th May to 29th May 2020, and 4.571 responded. Results were compared to the Danish 'Barometer Study' conducted by the Danish Cancer Society to elucidate experiences with the Danish healthcare system prior to COVID-19 pandemic. RESULTS In total, 9% of patients with cancer had refrained from consulting a doctor or the hospital due to fear of COVID-19 infection, and 80% were concerned about contracting COVID-19 to some extent. Seventeen patients were tested positive for COVID-19. The mean global QoL and emotional functioning (EF) scores were 71.3 and 82.8, respectively. In comparison to the 'Barometer Study', no clinical significant differences in QoL and EF scores were observed. Multivariate analysis demonstrated that being 'Concerned about contracting corona-virus' was correlated with lower QoL and EF scores. Factors associated with being concerned of contracting COVID-19 were comorbid conditions, incurable cancer, receiving medical cancer treatment and female gender. CONCLUSION Danish patients with cancer during the COVID-19 pandemic did not have lower scores of QoL and emotional functioning compared to the Danish 'Barometer Study'. However, the study suggests that concerns of contracting COVID-19 was correlated with lower scores of QoL.","Jeppesen, Stefan S; Bentsen, Kristian K; Jørgensen, Trine L; Holm, Hanne S; Holst-Christensen, Linda; Tarpgaard, Line S; Dahlrot, Rikke H; Eckhoff, Lise",Acta oncologica,https://doi.org/10.1080/0284186x.2020.1830169; https://www.ncbi.nlm.nih.gov/pubmed/33031010/,106
153966,"Coronavirus: global stocks of protective gear are depleted, with demand at ""100 times"" normal level, WHO warns.",2020-02-10,"Adverse Childhood Experiences (ACEs) are multiple sources of maltreatment and household dysfunction with tremendous impact on health. A trauma-informed (TI) approach is preferred when working with patients with ACEs. The Professional ACEs-Informed Training for Health© (PATH©) educational program and simulation experience using standardized patients (SP) was developed to help healthcare professionals address ACEs with adults. PATH© is a 3-4 hour curriculum comprised of lecture and discussion, video-based demonstration, simulation experience, and debriefing. It was first developed for primary care (PC) residents in family medicine and internal medicine, and subsequently modified for occupational therapy (OT) and physical therapy (PT) students. This study evaluates a preliminary dataset focusing on PATH© skills of PC residents and OT and PT students during simulation. Recordings of 53 learner-SP encounters from 15 OT and PT students and 38 PC residents were coded using standardized behavioral codes. A subset of ten recordings of PC residents who participated in simulations in the first and fourth year of the training program allowed for evaluation of training outcomes over time. Results showed that medical residents and OT and PT students demonstrated skills during SP encounters congruent with TI training on addressing ACEs with adults, particularly in explaining ACEs, demonstrating empathy, collaborative treatment planning, and stigma reduction. PC residents showed both positive and negative changes in PATH©-specific skills from year 1 to 4 of the training program. This study supports the PATH© model and simulation-based training in preparing clinicians to address ACEs with adults and provides insight into further curriculum improvement.","Miller-Cribbs, Julie; Bragg, Jedediah; Wen, Frances; Jelley, Martina; Coon, Kim A; Hanks, Heather; Howell, Daniel; Randall, Ken; Isaacson, Mary; Rodriguez, Kristin; Sutton, Ginger",International journal of psychiatry in medicine,https://doi.org/10.1177/0091217420951064; https://www.ncbi.nlm.nih.gov/pubmed/32883135/,106
154791,COVID-19 and death at home.,2021-05-01,,"Souza Filho, Breno Augusto Bormann de; Tritany, Érika Fernandes",Cadernos de saude publica,https://doi.org/10.1590/0102-311x00054420; https://www.ncbi.nlm.nih.gov/pubmed/32428071/,106
155133,Analysis of COVID-19 transmission in Shanxi Province with discrete time imported cases.,2020-05-21,"BACKGROUND It is unknown if disposable electrocardiographic lead wires (ECG-LWs) reduce infection rates compared with cleaned, reusable lead wires. PURPOSE To compare infection rates in intensive care unit (ICU) patients receiving disposable versus reusable ECG-LWs. METHODS Matched adult ICUs were randomly assigned to disposable or reusable ECG-LWs. Outcomes were bloodstream infection, ventilator-associated pneumonia, and chest surgical site infections. Patients' characteristics and infections were collected from hospital databases. Event rates were described by using total counts and rates per 100 patient days and were compared between groups by using generalized linear mixed-effect models weighted by patients' ICU length of stay. RESULTS Overall, 4056 patients from 6 ICUs received disposable and 3184 patients from 5 ICUs received reusable ECG-LWs. The characteristics of the 2 groups were similar, except patients receiving disposable ECG-LWs were less likely to be discharged home (P = .03) and had more comorbid conditions (P = .002). Overall infection rates did not differ between ECG-LW groups, between groups in matched ICUs, between groups by infection type, or when only patients with ICU stays longer than 48 hours were considered (2578 cases). In multivariate analyses, infection rates did not differ between all patients in ECG-LW groups or for patients with ICU stays beyond 48 hours (both P = .10). CONCLUSIONS No difference was observed in infection rates of ICU patients receiving disposable versus reusable ECG-LWs.","Albert, Nancy M; Slifcak, Ellen; Roach, Joel D; Bena, James F; Horvath, Gregory; Wilson, Sue; Van Den Bossche, Rosslyn; Vargas, Nemy; Rhoades, Victoria; Hartig, Katrina M; Lachiewicz, Heather; Murray, Terri","American journal of critical care : an official publication, American Association of Critical-Care Nurses",https://doi.org/10.4037/ajcc2014362; https://www.ncbi.nlm.nih.gov/pubmed/25362669/,106
155243,"Real-time, interactive website for US-county-level COVID-19 event risk assessment.",2020-11-09,"Inflammatory bowel disease (IBD) develops in genetically susceptible individuals due to the influence of environmental factors, leading to an abnormal recognition of microbiota antigens by the innate immune system which triggers an exaggerated immune response and subsequent bowel tissue damage. IBD has been more frequently found in families, an observation that could be due to either genetic, environmental or both types of factors present in these families. In addition to expanding our knowledge on IBD pathogenesis, defining the specific contribution to familial IBD of each one of these factors might have also clinical usefulness. We review the available evidence on familial IBD pathogenesis.","Nunes, Tiago; Fiorino, Gionata; Danese, Silvio; Sans, Miquel",World journal of gastroenterology,https://doi.org/10.3748/wjg.v17.i22.2715; https://www.ncbi.nlm.nih.gov/pubmed/21734779/,106
155284,Community Capacity Building for HIV and Addiction Service Integration: An Intervention Trial in Vietnam.,2021-07-06,"In recent years, several emerging economies have introduced national health insurance programs ensuring access to health care while offering financial protection from out-of-pocket and catastrophic expenses. Nevertheless, in several nations these expenses continue to increase. While recent research has emphasized the lack of funding, poor policy design and corruption as the main culprits, little is known about the politics of establishing federal regulatory agencies ensuring that state governments adhere to national insurance reimbursement and coverage procedures. This article fills in this lacuna by providing an alternative perspective, one that accounts for differences between nations in the creation of regulatory institutions, with an emphasis instead on governing elite strategies to campaign on access to health care during transitions to democracy, civil societal mobilization, constitutional constraints and the national electoral incentives to overcome ineffective decentralization processes. The cases of Indonesia and China are introduced as examples of how and why their differences in this political process accounted for Indonesia's success and China's failure to ensure financial protection.","Gómez, Eduardo J","Health economics, policy, and law",https://doi.org/10.1017/s1744133116000293; https://www.ncbi.nlm.nih.gov/pubmed/27839519/,106
155822,"Covid-19: Ministers urged to waive £993 visa bill for ""stranded"" doctors who had exams cancelled.",2020-06-25,"Literature has shown that inaccessible content is a barrier to student success and an impediment to student retention. Despite legal obligations for accessible course content, creators of course materials are often unaware of the benefits of improved accessibility and their personal liability. To address these accessibility issues, a partnership was developed between the library and two campus departments to create a formal, campus wide accessibility service that would make all online course content fully accessible on Day 1, through design initiatives rather than having faculty wait for an accommodation request, to foster student success and support faculty course development.","Francis, Jason; Adamson, Shaun R; Meiser, Diana; Boettcher, Nathan; McLean, Angela; Callahan, R C",Medical reference services quarterly,https://doi.org/10.1080/02763869.2021.1945862; https://www.ncbi.nlm.nih.gov/pubmed/34495805/,106
156140,Covid-19: China's president Xi visits Wuhan amid confidence that virus is under control.,2020-03-11,"Studies showed that the increase of myeloid-derived suppressor cells (MDSCs) in tumour microenvironment is closely related to the resistant treatment and poor prognosis of metastatic breast cancer. However, the effect of tumour-derived exosomes on MDSCs and its mechanism are not clear. Here, we reported that breast cancer cells (4T1)-secreted exosomes (BCC-Ex) were able to differentiate bone marrow cells into MDSCs and significantly inhibited the proliferation of T lymphocytes to provide an immunosuppressive microenvironment for cancer cells in vivo and in vitro. The number of MDSCs in bone marrow and spleen of 4T1 tumour-bearing mice and BCC-Ex infused mice was significantly higher than that of normal mice, whereas the number of T lymphocytes in spleen was significantly decreased. In addition, BCC-Ex markedly promoted the differentiation of MDSCs from bone marrow cells or bone marrow cells derived macrophages, seen as the increased expressions of MDSCs-related functional proteins Arginase-1 (Arg-1) and inducible nitric oxide synthase (iNOS). Furthermore, BCC-Ex significantly down-regulated the expressions of chemokine receptor CXCR4 and markedly up-regulated the levels of inflammatory cytokines IL-6 and IL-10 in bone marrow cells and macrophages and remarkably inhibited the division and proliferation of T cells. Importantly, CXCR4 agonist, CXCL12, could reverse the function of BCC-Ex, indicating that BCC-Ex-induced MDSCs might be dependent on the down-regulation of CXCR4. Western blot showed that BCC-Ex significantly promoted the phosphorylation of STAT3 in bone marrow cells, resulting in the inhibitions of the proliferation and apoptosis of bone marrow cells, and the aggravation of the differentiation of bone marrow cells into MDSCs.","Liu, Quan-Wen; Chen, Yong; Li, Jing-Yuan; Xiao, Ling; Zhang, Wen-Jie; Zhao, Jia-Le; Gu, Hao-Cheng; Wu, Han-You; Zuo, Guo-Si-Lang; Deng, Ke-Yu; Xin, Hong-Bo",Journal of cellular and molecular medicine,https://doi.org/10.1111/jcmm.16559; https://www.ncbi.nlm.nih.gov/pubmed/33955151/,106
156280,Care Quality Commission consults on changes to regulatory inspection process.,2021-03-11,,"Han, George",Cutis,https://doi.org/10.12788/cutis.0171; https://www.ncbi.nlm.nih.gov/pubmed/33891832/,106
156950,The role of sleep in telogen effluvium and trichodynia: a commentary in the context of the current pandemic.,2021-01-02,"AIMS Various single incision laparoscopic surgeries (SILS) and natural orifice transluminal endoscopic surgeries (NOTES) have been reported recently. Herein we performed SILS for totally extraperitoneal inguinal hernia repair (TEP) on three cases. CASES Three males of 72, 49, and 73 years old with the diagnoses of bilateral primary inguinal hernia underwent single incision TEP. The operative steps of single incision TEP are very similar to those of a traditional laparoscopic TEP. The difference between them is a 2 cm infraumbilical incision for the placement of three (5 mm) trocars in single incision TEP. We preferred to use a 30° 5 mm laparoscope with some routine laparoscopic instruments during the surgical procedure. All the hernia defects were repaired with VyproII of 15 × 10 cm (Ethicon, NJ, USA). The operations took 32, 26, and 65 min, respectively, with no obvious inconvenience. RESULTS All three patients were discharged on the second postoperative day uneventfully. The postoperative follow-up showed no recurrence in the three patients up to now. CONCLUSION The single incision TEP using an access port device is safe and feasible. Meanwhile SILS may reduce medical costs and complication rates through practice and improvement of SILS instruments.","He, Kai; Chen, Hao; Ding, Rui; Hua, Rong; Yao, Qiyuan",Hernia : the journal of hernias and abdominal wall surgery,https://doi.org/10.1007/s10029-010-0674-z; https://www.ncbi.nlm.nih.gov/pubmed/20467767/,106
158315,Enhancing the utility of virtual surgical pre-assessment.,2021-09-23,"As DNA metabarcoding has become an emerging tool for surveying biodiversity, including its application in legally binding assessments, reliable and efficient barcodes are requested, especially for the highly diverse group of zooplankton. This study focuses on comparing the efficiency of two mitochondrial COI barcodes based on the internal primers mlCOIintF and mlCOIintR utilizing mesozooplankton samples collected in a Mediterranean lagoon. Our results indicate that after a slight adjustment, the mlCOIintR primer performs in combination with jdgLCO1490 (herein) very comparably to the much more widely used primer system mlCOIintF/jgHCO2198+dgHCO2198, in terms of level of taxonomic resolution, species detection and their relative abundance in terms of numbers of reads. As for some groups, like Ctenophora, this barcode is not suitable; a combination of them may be the best option to rely on the Folmer region in its entirety without the risk of losing information for a limited primer match.","Schroeder, Anna; Pallavicini, Alberto; Edomi, Paolo; Pansera, Marco; Camatti, Elisa",Marine environmental research,https://doi.org/10.1016/j.marenvres.2021.105444; https://www.ncbi.nlm.nih.gov/pubmed/34399186/,106
158754,Have the NMC educational standards become overly adult-centric?,2021-06-10,,"Miskovitz, Paul",Critical care medicine,https://doi.org/10.1097/ccm.0000000000000640; https://www.ncbi.nlm.nih.gov/pubmed/25514716/,106
