,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
18274,18274,18274,Mobilizing to overcome tobacco industry interference in lawmaking,15.0959015,5.464733,2021-06-07,"BACKGROUND: High-resolution estimates of HIV burden across space and time provide an important tool for tracking and monitoring the progress of prevention and control efforts and assist with improving the precision and efficiency of targeting efforts. We aimed to assess HIV incidence and HIV mortality for all second-level administrative units across sub-Saharan Africa. METHODS: In this modelling study, we developed a framework that used the geographically specific HIV prevalence data collected in seroprevalence surveys and antenatal care clinics to train a model that estimates HIV incidence and mortality among individuals aged 15–49 years. We used a model-based geostatistical framework to estimate HIV prevalence at the second administrative level in 44 countries in sub-Saharan Africa for 2000–18 and sought data on the number of individuals on antiretroviral therapy (ART) by second-level administrative unit. We then modified the Estimation and Projection Package (EPP) to use these HIV prevalence and treatment estimates to estimate HIV incidence and mortality by second-level administrative unit. FINDINGS: The estimates suggest substantial variation in HIV incidence and mortality rates both between and within countries in sub-Saharan Africa, with 15 countries having a ten-times or greater difference in estimated HIV incidence between the second-level administrative units with the lowest and highest estimated incidence levels. Across all 44 countries in 2018, HIV incidence ranged from 2·8 (95% uncertainty interval 2·1–3·8) in Mauritania to 1585·9 (1369·4–1824·8) cases per 100 000 people in Lesotho and HIV mortality ranged from 0·8 (0·7–0·9) in Mauritania to 676·5 (513·6–888·0) deaths per 100 000 people in Lesotho. Variation in both incidence and mortality was substantially greater at the subnational level than at the national level and the highest estimated rates were accordingly higher. Among second-level administrative units, Guijá District, Gaza Province, Mozambique, had the highest estimated HIV incidence (4661·7 [2544·8–8120·3]) cases per 100 000 people in 2018 and Inhassunge District, Zambezia Province, Mozambique, had the highest estimated HIV mortality rate (1163·0 [679·0–1866·8]) deaths per 100 000 people. Further, the rate of reduction in HIV incidence and mortality from 2000 to 2018, as well as the ratio of new infections to the number of people living with HIV was highly variable. Although most second-level administrative units had declines in the number of new cases (3316 [81·1%] of 4087 units) and number of deaths (3325 [81·4%]), nearly all appeared well short of the targeted 75% reduction in new cases and deaths between 2010 and 2020. INTERPRETATION: Our estimates suggest that most second-level administrative units in sub-Saharan Africa are falling short of the targeted 75% reduction in new cases and deaths by 2020, which is further compounded by substantial within-country variability. These estimates will help decision makers and programme implementers expand access to ART and better target health resources to higher burden subnational areas. FUNDING: Bill & Melinda Gates Foundation.",,Lancet HIV,207,1
19343,19343,19343,Acute Effects on Physical Performance Measures after 45 Min of Official Competition in Youth Soccer Players,15.137798,5.5943046,2021-06-04,"Background Multiple determinants influence dentists' health and wellbeing. In light of recent concerns, the aim of this research was to explore contemporary influences on dentists' health and wellbeing in England, drawing on their lived experience. Methods Semi-structured interviews were conducted with a purposive sample of dentists working in England, taking into account age, gender, career stage, work sector, geographical area, position and route of entry to registration. A topic guide, informed by the literature, was used to guide the discourse. Dentists were approached via gatekeepers, supported by snowball sampling. Interviews were recorded and transcribed for analysis. Framework analysis was used, taking an interpretative phenomenological approach to develop theory. Results Twenty dentists, from a range of backgrounds, participated in this research. While health and wellbeing was reported to be more positive among dentists in their later career, those in their early career and/or with high NHS work commitments shared concerns about their physical, psychological and emotional health. Influences ranged from macro-level issues relating to professional regulation and health systems, through meso-level, notably their workplace and job specification, to micro-level issues relating to their professional careers, relationships and personal life. Dentists highlighted ethical concerns and feeling driven to deliver, together with being demoralised by a survival culture, all leading to perceived lack of control and reduced professional fulfilment. In contrast, being able to deliver quality care, innovate and effect change, as well as being valued for their delivery, were perceived to positively contribute to general health and wellbeing. Conclusion Dentists have a vital role in providing care for patients, so there are serious public health implications if urgent action is not taken to improve and sustain their health and wellbeing. This study confirms that dentists are affected by multiple contemporary influences, and although greater support is needed for individuals, organisational, system and policy changes may be required to fully address the challenges they face. SUPPLEMENTARY INFORMATION: Zusatzmaterial online: Zu diesem Beitrag sind unter 10.1038/s41415-021-3130-9 für autorisierte Leser zusätzliche Dateien abrufbar.","Gallagher, Jennifer E.; Colonio-Salazar, Fiorella B.; White, Sandra",Br Dent J,207,1
19577,19577,19577,Editor's Message,15.212696,5.478957,2021-05-08,"BACKGROUND: Professional oral care in the intensive care unit may reduce the incidence of Ventilator Associated Pneumonia, which increases the patient’s mortality rate. This study aimed to develop a competency for professional oral hygiene care of endotracheally-intubated intensive-care patients. METHODS: First, we developed a competency draft by reviewing the literature on oral hygiene care of patients in the intensive care unit. Next, we developed expert validity test questionnaires using this draft and conducted expert validity tests twice on 18 experts. We determined competency as a content validity index of 0.8 or more and received expert additive opinions about competency through an open-questionnaire expert validity test paper in this methodology study. RESULTS: The content validity index ranged from 0.8 ~ 1.0 for all items. The competency of ‘professionalism’ comprised 2 sub-competencies with 7 behavioral indicators. ‘POHC preparation’ comprised 3 sub-competencies with 10 behavioral indicators. ‘POHC implementation’ comprised 3 sub-competencies with 6 behavioral indicators. ‘POHC evaluation’ comprised 2 sub-competencies with 8 behavioral indicators. Lastly ‘Cooperation among experts’ comprised 3 sub-competencies with 7 behavioral indicatiors. CONCLUSIONS: To provide patients with high quality oral hygiene care, these competencies should be implemented, and oral hygiene care professionals and related medical personnel should form a cooperative system.","Choi, Eun-Sil; Noh, Hie-Jin; Chung, Won-Gyun; Mun, So-Jung",BMC Health Serv Res,207,1
21418,21418,21418,Erratum,15.377263,5.5309024,2021-09-22,"BACKGROUND: Lumacaftor/ivacaftor (LUM/IVA) has shown modest benefits in previous research, but the exact effects in the cystic fibrosis (CF) lung remain unclear. This study aims to offer novel information on the mode of action of the cystic fibrosis transmembrane conductance regulator (CFTR)-modulating drug by assessing lung structure and function using functional respiratory imaging (FRI). METHODS: CF patients aged ⩾12 years homozygous for F508del were recruited in an open-label study. Before and after 12 weeks of treatment with LUM/IVA, FRI was used to visualize regional information, such as air trapping, lobar volume and airway wall volume. Secondary outcomes included the CF-CT scoring system, spirometry, the Cystic Fibrosis Questionnaire–Revised (CFQ-R) questionnaire, exercise tolerance and nutritional status. RESULTS: Of the 12 patients enrolled in the study, 11 completed all study visits. Concerning the FRI parameters, hyperinflation of the lung decreased, indicated by a reduction in air trapping and lobar volume at expiration. Also, a decrease in airway wall volume and a redistribution of pulmonary blood volume were noted, which might be related to a decrease in mucus impaction. Airway resistance, airway volume, internal airflow distribution and aerosol deposition pattern did not show significant changes. No significant improvements were found in any of the CF-CT scores or in the spirometric parameters. Other secondary outcomes showed similar results compared with previous research. Correlations at baseline were found between FRI and conventional outcomes, including physical functioning, spirometry and CF-CT scores. CONCLUSIONS: LUM/IVA decreased lung hyperinflation in combination with a potential decrease in mucus impaction, which can be related to an improved mucociliary transport. These results indicate that several FRI parameters, reflecting regional and distal lung structures, are more sensitive to changes caused by LUM/IVA than conventional respiratory outcomes.","Lauwers, Eline; Belmans, Dennis; Mignot, Benjamin; Ides, Kris; Van Hoorenbeeck, Kim; Snoeckx, Annemiek; Van Holsbeke, Cedric; Nowé, Vicky; Van Braeckel, Eva; De Backer, Wilfried; De Backer, Jan; Verhulst, Stijn",Ther Adv Respir Dis,207,1
22009,22009,22009,Q&A: First-hand perspectives as a member of the BMC Medicine Editorial Board scheme: an interview with Matthew Quaife and Shuai Li,15.281874,5.1232553,2021-10-04,"Ethanol depletes intestinal integrity and promotes gut dysbiosis. Studies have suggested the individual role of probiotics and metformin Met in protecting intestinal barrier function from injuries induced by ethanol. The objective of the current study is to investigate the potential mechanism by which coadministration of probiotic Visbiome® (V) and Met blocks the ethanol-induced intestinal barrier dysfunction/gut leakiness utilizing Caco-2 monolayers, a rat model with chronic ethanol injury, and in silico docking interaction models. In Caco-2 monolayers, exposure to ethanol significantly disrupted tight junction (TJ) localization, elevated monolayer permeability, and oxidative stress compared with controls. However, cotreatment with probiotic V and Met largely ameliorated the ethanol-induced mucosal barrier dysfunction, TJ disruption, and gut oxidative stress compared with ethanol-exposed monolayers and individual treatment of either agent. Rats fed with ethanol-containing Lieber-DeCarli liquid diet showed decreased expression of TJ proteins, and increased intestinal barrier injury resulting in pro-inflammatory response and oxidative stress in the colon. We found that co-administration of probiotic V and Met improved the expression of intestinal TJ proteins (ZO-1 and occludin) and upregulated the anti-inflammatory response, leading to reduced ER stress. Moreover, co-administration of probiotic V and Met inhibited the CYP2E1 and NOX gene expression, and increase the translocation of Nrf-2 as well as anti-oxidative genes (SOD, catalase, Gpx, and HO-1), leading to reduced colonic ROS content and malondialdehyde levels. The combined treatment of probiotic V and Met also improved their binding affinities towards HO-1, Nrf-2, SLC5A8, and GPR109A, which could be attributed to their synergistic effect. Our findings based on in-vitro, in-vivo, and in-silico analyses suggest that the combination of probiotic V and Met potentially acts in synergism, attributable to their property of inhibition of inflammation and oxidative stress against ethanol-induced intestinal barrier injury.","Patel, Farhin; Parwani, Kirti; Rao, Priyashi; Patel, Dhara; Rawal, Rakesh; Mandal, Palash",Mediators Inflamm,207,19
22138,22138,22138,"Could the 2010 HIV outbreak in Athens, Greece have been prevented? A mathematical modeling study",15.166826,5.5067773,2021-10-07,,"Kherabi, Yousra; Fiolet, Thibault; Rozencwajg, Sacha; Salaün, Jean-Philippe; Peiffer-Smadja, Nathan",Anaesth Crit Care Pain Med,207,1
25139,25139,25139,Transportation of Patients in a Bioemergency,15.3195305,5.6235995,2018-07-07,"Hematopoietic transplantation is increasingly being used as treatment for a variety of severe diseases. Data from International Registries indicate that more than 25,000 transplants are performed every year in Europe, and a similar number in the United States (US) (Copelan 2006; Gratwohl et al. 2007). The objectives of this procedure are: (1) to replace hematopoiesis affected by a severe and irreversible disorder, (2) to rescue the patient from intense marrow toxicity induced by high-dose chemotherapy and/or radiation, and (3) to use a fraction of cells contained in the graft as anti-tumor immunotherapy. Of note, one or more of these objectives may be pursued in a particular situation; for example, in a patient with acute leukemia, transplantation aims to replace the neoplastic hematopoiesis by administering high-dose cytotoxic therapy and taking advantage of the graft-versus-leukemia effect of donor T-lymphocytes from the graft. In contrast, in aplastic anemia the only goal of the procedure is to restore an adequate hematopoiesis.","Sierra, Jorge; Franquet, Tomas",Imaging in Transplantation,207,1
26596,26596,26596,Fulfilling a Promise: Universal Care,15.268118,5.416068,2017-06-06,"According to unclassified U.S. government sources, states of biological weapons (BW) proliferation concern include China, Iran, North Korea, Russia, and Syria. Assessing the BW threat is challenging, however, because illicit development and production can be concealed at dual-use industrial sites such as vaccine plants, and only tens of kilograms of an agent like dried anthrax spores can be militarily significant. The lack of unambiguous technical signatures of BW-related activity means that most estimates of foreign capabilities draw heavily on human intelligence sources, yet spies and defectors are notoriously unreliable. A key factor driving BW proliferation is the perceived military utility of biological weapons, which may include strategic deterrence, asymmetric warfare, or covert operations. Globalization of the biotechnology industry has expanded trade in dual-use materials and production equipment, increasing the risks of diversion and misuse for BW purposes. With the advent of flexible biological manufacturing systems, it has also become possible for countries to acquire a “latent” capacity for BW production during a crisis or war. Since the 2001 anthrax letter attacks, sub-state actors have become a prominent part of the threat matrix, but terrorist acquisition and use of BW requires both the motivation to use disease as a weapon and the technical capability to do so, a combination that is quite rare. At present the threat of mass-casualty BW attacks emanates primarily from nation-states, while terrorist use of biological weapons will likely remain limited in scale and impact. Nevertheless, the emergence of new biotechnologies with a potential for misuse could result in more damaging incidents of bioterrorism in the future.","Tucker, Jonathan B.",Biopreparedness and Public Health,207,12
26643,26643,26643,Short- and Long-Term Reaction of European Airlines to Exogenous Demand Shifts,15.25647,5.7065287,2005,,"Fresenius, Michael; Heck, Michael",Repetitorium Intensivmedizin,207,1
27021,27021,27021,Table of Contents Page 2,15.387207,5.241093,2017-07-18,"The following chapter is a review of the most common viral and bacterial etiologies of pediatric laryngeal infections. The chapter reviews the diagnostic approach to laryngeal infections, focusing on key points of the history and physical exam, including concerning signs and symptoms suggestive of airway distress. Viral and bacterial laryngitis, croup, epiglottis, recurrent respiratory papillomatosis, as well as some less common causes of bacterial infections are discussed in detail with each etiology’s epidemiology, clinical features, associated diagnostic evaluation, and management reviewed.","Hughes, Amy L.; Karter, Nicholas; Swanson, Douglas S.",Infectious Diseases in Pediatric Otolaryngology,207,1
28205,28205,28205,THE MICROBIOME-THE MISSING LINK IN THE PATHOGENESIS OF SCHIZOPHRENIA,15.217768,5.4514313,2014-04-17,,,Zentralbl Bakteriol Mikrobiol Hyg A,207,1
29427,29427,29427,Infection in Renal Transplant Recipients,15.2131195,10.389065,2010-12-27,,"Proença-Módena, José Luiz; Acrani, Gustavo Olszanski; Snider, Cynthia B.; Arruda, Eurico","Tropical Infectious Diseases: Principles, Pathogens and Practice",207,17
30648,30648,30648,Taxonomic notes on the paper wasps of the genus Ropalidia in the Indian subcontinent (Hymenoptera: Vespidae),15.492898,5.219735,2007-12-21,,,Am J Transplant,207,1
33987,33987,33987,Chloroquine: A Potential Drug in the COVID-19 Scenario,15.1106205,5.205635,2020-06-07,"Theory of evidence has been successfully used in many areas covering pattern recognition and image processing due to its effectiveness in both information fusion and reasoning under uncertainty. Such notoriety led to extension of many existing Bayesian tools such as hidden Markov models, extensively used for image segmentation. This paper falls under this category of frameworks and aims to propose a new hidden Markov field that better handles nonGaussian forms of noise, designed for multichannel image segmentation. To this end, we use a recent kernel smoothing- based noise density estimation combined with a genuine approach of mass determination from data. The proposed model is validated on sampled and real remote sensing images and the results obtained outperform those produced by conventional hidden Markov fields.","Boudaren, Mohamed El Yazid; Hamache, Ali; Debicha, Islam; Sadouk, Hamza Tarik",Information Processing and Management of Uncertainty in Knowledge-Based Systems,207,16
34427,34427,34427,Physiotherapie bei erwachsenen Patienten mit Verdacht oder Nachweis von COVID-19 an der Charité Universitätsmedizin Berlin,15.30114,5.2340064,2020-04-07,,,Cell Mol Gastroenterol Hepatol,207,16
34550,34550,34550,ERCP in RYGB-patients: One size fits all?,15.508492,5.2704263,2020-06-16,,,Adhaes Kleb Dicht,207,1
35522,35522,35522,Thresholds for oximetry alarms and target range in the NICU: an observational assessment based on likely oxygen tension and maturity,15.337875,5.5865974,2020-06-27,,"Zhou, Anli Yue; Panagioti, Maria",Occup Med (Lond),207,1
35986,35986,35986,"Mobile Virology Research and Diagnostic Laboratory (MVRDL: BSL-3) for COVID-19 Screening, Virus Culturing and Vaccine Development",15.293352,5.148148,2020-07-04,,,J,207,16
37319,37319,37319,Announcements,15.3149395,5.598596,2020-06-10,,,,207,1
38325,38325,38325,Das European Centre for Refractories schafft Synergien,15.092124,5.4539685,2020-08-28,,,Reactions Weekly,207,1
39012,39012,39012,War surgery in Afghanistan: a model for mass causalities in terror attacks?,15.223775,5.5236373,2020-09-11,"During the novel coronavirus pandemic, early data suggested that men were slightly more likely to contract COVID-19 than women, less likely to seek medical attention for the disease, and far more likely to die as a result of COVID-19. While several studies have explored this gender gap, none has attempted to isolate the psychological processes underpinning this phenomenon. In this research note, I suggest that sexism partly explains these differences. Using data from a large (N = 100,689) survey of American adults conducted between March and June 2020 by the Democracy Fund and the University of California, Los Angeles (Nationscape), I find that sexist beliefs, a component of masculine norms, are consistently the strongest predictor of coronavirus-related emotions, behaviors, policy attitudes, and ultimately contracting COVID-19. This study highlights how gender ideology can impact health and impede government public health efforts.","Reny, Tyler T.",,207,31
39761,39761,39761,"Transcript of WORLD NEUROSURGERY Twitter Chat with Walter Jean, M.D., hosted by Aliyu Ndajiwo, M.D., May 30, 2020 at 20:00 GMT",15.469309,5.359367,2020-09-23,,,J Acad Nutr Diet,207,1
40096,40096,40096,Quo Vadis Oncological Hyperthermia (2020)?,15.272315,5.2955046,2020-09-04,,"Lembeck, Burghard",Orth Unfallchir,207,28
41077,41077,41077,Losing the ‘Touch’,15.286704,5.203827,2020-10-21,,,Reactions Weekly,207,1
41372,41372,41372,"Early, effective response to COVID-19 will reduce large resource needs",15.151162,5.429021,2020-10-31,,"Costantini, Orsola",Inter Econ,207,1
41373,41373,41373,Women disadvantaged by employment-based health financing,15.488211,5.5228343,2020-10-31,,"Brooks, Robin; Fortun, Jonathan",Inter Econ,207,16
41489,41489,41489,Mobility Trends Reports Revealed “Self-isolation Fatigue” in Japan: Use of Mobility Data for Coronavirus Disease Control,15.162461,5.3246202,2020-07-08,"After more than two decades of research on the positive side of organizational identification, researchers have begun to realize that it also has a dark side that needs immediate consideration. With support from social identity theory, the current study sheds light on the understudied role of the dark side of organizational identification by investigating its indirect effects on (a) psychological entitlement, (b) unethical pro-organizational behavior, and (c) pro-social rule-breaking through externally motivated organizational citizenship behavior, taking leader–member exchange as a boundary condition. Two surveys were conducted to test the proposed moderated mediation model. Data for the study 1 was collected from employees (N = 356) working in the service sector (i.e., Universities, Banks and Telecommunication Organizations), whereas responses for study 2 were taken from employees (N = 259) working in the hospitality industry. A time-lagged research design was selected for both surveys to avoid common method bias. The results demonstrate that organizational identification leads to adverse outcomes in the form of psychological entitlement, pro-social rule-breaking and unethical pro-organizational behavior through externally motivated organizational citizenship behavior. Furthermore, a high-quality leader–member exchange relationship enhances these indirect effects of organizational identification. Several theoretical and practical implications, along with limitations and future research directions, are also discussed.","Irshad, Muhammad; Bashir, Sajid",Front Psychol,207,1
41562,41562,41562,REASSIGNED,15.379063,5.179381,2020-10-12,"OBJECTIVE: Older adults have been continuously reported to be at higher risk for adverse outcomes of Covid-19. We aimed to describe clinical characteristics and early outcomes of the older Covid-19 patients hospitalized in our center comparatively with the younger patients, and also to analyze the triage factors that were related to the in-hospital mortality of older adults. DESIGN: Retrospective; observational study. SETTING: Istanbul Faculty of Medicine hospital, Turkey. PARTICIPANTS: 362 hospitalized patients with laboratory-confirmed Covid-19 from March 11 to May 11, 2020. MEASUREMENTS: The demographic information; associated comorbidities; presenting clinical, laboratory, radiological characteristics on admission and outcomes from the electronic medical records were analyzed comparatively between the younger (<65 years) and older (≥65 years) adults. Factors associated with in-hospital mortality of the older adults were analyzed by multivariate regression analyses. RESULTS: The median age was 56 years (interquartile range [IQR], 46–67), and 224 (61.9%) were male. There were 104 (28.7%) patients ≥65 years of age. More than half of the patients (58%) had one or more chronic comorbidity. The three most common presenting symptoms in the older patients were fatigue/myalgia (89.4%), dry cough (72.1%), and fever (63.5%). Cough and fever were significantly less prevalent in older adults compared to younger patients (p=0.001 and 0.008, respectively). Clinically severe pneumonia was present in 31.5% of the study population being more common in older adults (49% vs. 24.4%) (p<0.001). The laboratory parameters that were significantly different between the older and younger adults were as follows: the older patients had significantly higher CRP, D-dimer, TnT, pro-BNP, procalcitonin levels, higher prevalence of lymphopenia, neutrophilia, increased creatinine, and lower hemoglobin, ALT, albumin level (p<0.05). In the radiological evaluation, more than half of the patients (54.6%) had moderate-severe pneumonia, which was more prevalent in older patients (66% vs. 50%) (p=0.006). The adverse outcomes were significantly more prevalent in older adults compared to the younger patients (ICU admission, 28.8% vs. 8.9%; mortality, 23.1% vs. 4.3%, p<0.001). Among the triage evaluation parameters, the only factor associated with higher mortality was the presence of clinically severe pneumonia on admission (Odds Ratio=12.3, 95% confidence interval=2.7–55.5, p=0.001). CONCLUSION: Older patients presented with more prevalent chronic comorbidities, less prevalent symptomatology but more severe respiratory signs and laboratory abnormalities than the younger patients. Among the triage assessment factors, the clinical evaluation of pulmonary involvement came in front to help clinicians to stratify the patients for mortality risk.","Medetalibeyoglu, A.; Senkal, N.; Kose, M.; Catma, Y.; Caparali, E. Bilge; Erelel, M.; Oncul, M. Oral; Bahat, Gulistan; Tukek, T.",J Nutr Health Aging,207,1
41855,41855,41855,Leichte COVID-19-Erkrankung bei einem Patienten mit Multipler Sklerose und schwerer Depletion von T-Lymphozyten-Subsets infolge von Alemtuzumab,15.43331,5.38291,2020-10-09,,,,207,12
42757,42757,42757,Evaluation of potential anti-COVID-19 therapies,15.418027,5.4341364,2020-12-03,"INTRODUCTION: The government issued a country-wide lockdown in Nepal as a measure to curb the spread of COVID-19 pandemic. This has resulted in various difficult experiences which includes financial loss, separation from loved ones, grief, uncertainty over disease status and loss of freedom. During these stressful situations, interpersonal violence is likely to be aggravated. To avoid the occurrence of adverse events such as impulsive acts, homicide, or suicide, it is important to identify high-risk individuals. METHODS: This is a descriptive cross-sectional, questionnaire-based, online survey by convenience sampling. The prevalence of different types of interpersonal violence with socio-demographic factors, substance use, and overall mental wellbeing was assessed by using descriptive statistical tests. RESULTS: Out of total 556 participants included in the analysis, 50.9% (283) were male and 48.7% (271) were female. There were 100 (18.0%) participants who reported being a victim of interpersonal violence and 101 (18.2%) participants who reported being a perpetrator during the lockdown. The victims of violence were more likely to be living with their spouse alone. The victims and perpetrators were also more likely to have increased alcohol and tobacco use. More number of victims and perpetrators had lower mental wellbeing scores on the WHO wellbeing index. CONCLUSIONS: There was prevalence of interpersonal violence during the COVID-19 lockdown. In addition to the fear regarding pandemic, victims have to face domestic violence placing them at a double injustice. Identification of vulnerable groups and proper management of survivors must be prioritized given the unanimous consensus on the rise of interpersonal violence during periods of heightened stress.","Ghimire, Calvin; Acharya, Sajan; Shrestha, Carmina; KC, Prabhat; Singh, Swarndeep; Sharma, Pawan",JNMA J Nepal Med Assoc,207,28
42761,42761,42761,"Processing of Emotions in Speech in Forensic Patients With Schizophrenia: Impairments in Identification, Selective Attention, and Integration of Speech Channels",15.110998,5.196502,2020-11-13,The flood of executive orders and regulatory waivers has been critical in enhancing care delivery during the Covid-19 pandemic. Leaders at NewYork-Presbyterian cite the dual tasks of actively informing regulators of specific needs and also carefully implementing policies and procedures to build clinical teams and deliver care for patients.,"Allen, Emily; Iyasere, Julia; Woo Baidal, Jennifer; Deland, Emme",NEJM Catal Innov Care Deliv,207,28
43203,43203,43203,"COVID-19 vaccines: challenges and promises of trials, manufacturing and allocation of doses",15.091451,5.5214562,2020-12-15,,,Reactions Weekly,207,6
44194,44194,44194,'Ik hoopte dat we flexibeler konden optreden',15.351315,5.364138,2021-01-15,"BACKGROUND: There is limited data regarding the presenting clinical characteristics of COVID-19 in children. Our objective is to describe the clinical presentations and outcomes of COVID-19 infection early in the pandemic at our institution. METHODS: We performed a retrospective chart review of children up to 18 years who underwent testing for SARS CoV-2 from March 1(st) to May 10(th) 2020 at our pediatric emergency department. We abstracted patient’s demographics, clinical presentation, diagnostic studies and patient disposition. We classified the severity of clinical illness based on published criteria. We excluded patients diagnosed with Multisystem Inflammatory Syndrome in Children (MIS-C) associated with COVID-19. RESULTS: SARS CoV-2 testing was performed on 481 patients of whom 43 (8.9%) tested positive. Of these, 4 were diagnosed with MIS-C. Data of 39 patients were analyzed. Patients’ demographics, co-morbidities, presenting signs and symptoms and disposition are shown in Table 1. Age range was 47 days – 18 years. Infants representing one third (14/39; 35.9%) of our study cohort. There was equal sex distribution. Asthma or obesity was present in 17 (44%). The most common presenting symptoms included fever, cough, shortness of breath and diarrhea. Chest radiograph showed pneumonia in 12 (30.8%) patients. Two thirds (27/39; 69.2%) were asymptomatic or had mild disease; six patients (15.4%) had severe or critical illness (Figure 1). Nineteen (48%) patients were admitted to the general pediatric service. Eleven (28%) were admitted to the Intensive Care Units (ICU). The characteristics, presenting symptoms and interventions performed in the PICU cohort are shown in Table 2. Half of these patients required mechanical ventilation. There was one death in a 3 month old infant unrelated to SARS CoV-2. Majority of the infants required hospitalization (12/14; 85.7%), including 4 to the PICU (one each for non accidental trauma, ingestion, seizure and pneumonia). Table 1. Patient demographics, signs and symptoms of COVID-19 infection in Children [Image: see text] Table 2: PICU patients: Characteristics, Interventions and pharmacotherapy [Image: see text] Figure 1: Severity of Ill ness in the study cohort [Image: see text] CONCLUSION: Majority (17; 43%) of our children with COVID-19 had a mild disease. Eleven (28%) including 4 infants required critical care; 5 required mechanical ventilation. There was no COVID-19 related mortality. Larger studies are needed to further define the spectrum of COVID- 19 and risk factors associated with severe disease in children. DISCLOSURES: All Authors: No reported disclosures","Ang, Jocelyn Y; Kannikeswaran, Nirupama; Asmar, Basim",Open Forum Infect Dis,207,23
44574,44574,44574,Fair Allocation of Potential COVID-19 Vaccines Using an Optimization-Based Strategy,15.113942,5.440233,2021-01-13,,,Reactions Weekly,207,5
44960,44960,44960,England's NIHP: self-sabotage ahead of bumpy months?,15.199587,5.376641,2020-09-07,,,Reactions Weekly,207,1
46166,46166,46166,Valediction: Darren Roberts,15.398154,5.523589,2021-02-01,"In its September 2020 issue, Wirtschaftsdienst published an article entitled “Bremst die Doppik öffentliche Investitionen? Ergebnisse aus drei aktuellen Evaluationsstudien” by Désirée Christofzik, Florian Dorn, Stefanie Gäbler, Christian Raffer and Felix Rösel. Stephan Stüber takes a different view in a reply, and Christofzik et al. explain their point of view in a response.","Stüber, Stephan; Christofzik, Désirée I.; Dorn, Florian; Gäbler, Stefanie; Raffer, Christian; Rösel, Felix",Wirtschaftsdienst,207,12
49201,49201,49201,Chapter 5: Judging Women,15.297718,5.347767,2020-12-17,"Migrants predominantly work in the unorganised sector which employs over 90% of the workforce and is characterised by low earnings, informal contracts, insecure jobs, fluctuations in employment, poor working conditions and low level of social security, resulting in extremely poor living standards and precarity for its workers. The social policy in India too has followed the dichotomy of organised and unorganised sector by developing a dual system of social security—a comprehensive, portable social security for organised sector employees who usually have regular salaried jobs and a minimalist social security for unorganised sector workers who are the most vulnerable groups—socially as well as economically. Building upon the ILO Social Protection Floor recommendation, the paper argues for reimagining social security as an intervention to make drastic improvements in the living standard of the entire workforce of India. It highlights three weaknesses in the existing social security system—one, they are based on a reductionist package of social insurance and social assistance; two, they lack a threshold push to make a real change in the lives of beneficiaries and three, the prevailing policy environment seeks to keep workers in abominable conditions in the name of expanding employment opportunities. However, both high as well as some low-income countries have shown that social security can be successfully used to uplift the living standard of vast majority of masses. Rather than treating growth and social security as binaries, a developing country like India, the paper argues, needs to make departure from the growth objectives it has hitherto followed and invest massively into people’s lives. To overcome the historic weaknesses of social security programmes in India, the gap between formal and informal sector must be minimised. The paper strongly argues for making Employees Provident Fund (EPF) and Employees State Insurance (ESI)—the two flagship programmes designed for the organised sector—universal social security programmes in India. This would require work at several levels—right from working out technical details, registration of a very unstable workforce, finding resources and bringing similar initiatives by a host of public actors under a common ‘threshold’ framework. The paper also recognises the need for other securities that can be derived from schemes and programmes related to food and nutrition security; work security in rural and urban areas; cash support; and improvement in housing, surrounding settlement and workplace; and call for combining these with universal EPF and ESI, is termed by the authors as ‘threshold security’. For migrants, all social security programmes and schemes must have an inbuilt portability clause. This would require investing into technology platforms, overcoming exclusions created by the requirements of domicile, adhering to the principle of non-discrimination and equal citizenship, recognising the contributions made by migrants in the growth and development of the country, and amending the basic design of some crucial funds for inter-state portability of resources so that they finally reach the workers.","Pushpendra; Singh, Dipak Kumar",Development Challenges of India After Twenty Five Years of Economic Reforms,207,19
51143,51143,51143,NAATP urges members to urge staff to get COVID‐19 vaccine,15.589908,5.29947,2021-01-15,"With the rising wave of travelers and changing market landscape, understanding marketplace dynamics in commoditized accommodations in the hotel industry has never been more important. In this research, a machine learning approach is applied to build a framework that can forecast the unconstrained and constrained market demand (aggregated and segmented) by leveraging data from disparate sources. Several machine learning algorithms are explored to learn traveler’s booking patterns and the latent progression of the booking curve. This solution can be leveraged by independent hoteliers in their revenue management strategy by comparing their behavior to the market.","Das, Rimo; Chadha, Harshinder; Banerjee, Somnath",J Revenue Pricing Manag,207,1
51363,51363,51363,Between the High Ideals and Reality: Managing COVID-19 Vaccine Nationalism,15.455403,5.2377696,2021-03-19,"For years, a debate has raged over whether service excellence belongs on campus. Since the pandemic, however, colleges and universities have diligently crafted new ways to deliver campus programs and services. On many campuses, students may order meals online, reserve workout times in personal fitness pods, schedule telemedicine appointments, and attend asynchronous online courses at their leisure.","Boice‐Pardee, Heath",,207,1
