,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
158058,158058,158058,Continuous positive airway pressure for bronchiolitis in a general paediatric ward; a feasibility study.,18.58829,9.917051,2014,"Objective This living, systematic review aims to provide a timely, rigorous, and continuously updated summary of the available evidence on the role of cell-based therapies in the treatment of patients with COVID-19. Data sources We conducted searches in PubMed/Medline, Embase, Cochrane Central Register of Controlled Trials (CENTRAL), grey literature, and in a centralized repository in L·OVE (Living OVerview of Evidence). L·OVE is a platform that maps PICO questions to evidence from the Epistemonikos database. In response to the COVID-19 emergency, L·OVE was adapted to expand the range of evidence it covers and customized to group all COVID-19 evidence in one place. All the searches covered the period until 23 April 2020 (one day before submission). Eligibility criteria for selecting studies and methods We adapted an already published standard protocol for multiple parallel systematic reviews to the specificities of this question. We searched for randomized trials evaluating the effectiveness and safety of cell-based therapies versus placebo or no treatment in patients with COVID-19. Anticipating the lack of randomized trials directly addressing this question, we also searched for trials evaluating other coronavirus infections, such as MERS-CoV and SARS-CoV, and nonrandomized studies in COVID-19. Two reviewers independently screened each study for eligibility. A living, web-based version of this review will be openly available during the COVID-19 pandemic. We will resubmit this review to a peer-reviewed journal every time the conclusions change or whenever there are substantial updates. Results We screened 1 043 records, but no study was considered eligible. We identified 61 ongoing studies, including 39 randomized trials evaluating different types of cell-based therapies in COVID-19. Conclusions We did not find any studies that met our inclusion criteria, and hence there is no evidence to support or refute the use of cell-based therapies for treating patients with COVID-19. A substantial number of ongoing studies should provide valuable evidence to inform researchers and decision-makers in the near future. PROSPERO Registration number CRD42020179711.","Rada, Gabriel; Corbalán, Javiera; Rojas, Patricio",Medwave,353,1
158123,158123,158123,Short-term effect of stock volatility and cardiovascular mortality: a systematic review and meta-analysis.,18.71004,9.985461,2020-10-01,"Double functional groups modified bagasse (DFMBs), a series of new zwitterionic groups of carboxyl and amine modified adsorbents, were prepared through grafting tetraethylenepentamine (TEPA) onto the pyromellitic dianhydride (PMDA) modified bagasse using the DCC/DMAP method. DFMBs' ability to simultaneously remove basic magenta (BM, cationic dye) and Congo red (CR, anionic dye) from aqueous solution in single and binary dye systems was investigated. FTIR spectra and Zeta potential analysis results showed that PMDA and TEPA were successfully grafted onto the surface of bagasse, and the ratio of the amount of carboxyl groups and amine groups was controlled by the addition of a dosage of TEPA. Adsorption results showed that adsorption capacities of DFMBs for BM decreased while that for CR increased with the increase of the amount of TEPA in both single and binary dye systems, and BM or CR was absorbed on the modified biosorbents was mainly through electrostatic attraction and hydrogen bond. The adsorption for BM and CR could reach equilibrium within 300 min, both processes were fitted well by the pseudo-second-order kinetic model. The cationic and anionic dyes removal experiment in the binary system showed that DMFBs could be chosen as adsorbents to treat wastewater containing different ratios of cationic and anionic dyes.","Zhou, Ru-Yi; Yu, Jun-Xia; Chi, Ru-An",Water science and technology : a journal of the International Association on Water Pollution Research,353,30
158937,158937,158937,Systematic review and meta-analysis of factors associated with re-positive viral RNA after recovery from COVID-19.,18.566133,10.2531595,2020-11-02,"Human bocavirus (HBoV) was recently identified in respiratory samples from patients with acute respiratory infections and has been reported in different regions of the world. To the best of our knowledge, HBoV has never been reported in respiratory infections in Brazil. Nasopharyngeal aspirates were collected from patients aged <5 years hospitalized in 2005 with respiratory infections in Ribeirão Preto, southeast Brazil, and tested by polymerase chain reaction (PCR) for HBoV. HBoV-positive samples were further tested by PCR for human respiratory syncytial virus, human metapneumovirus, human coronaviruses 229E and OC43, human influenza viruses A and B, human parainfluenza viruses 1, 2 and 3, human rhinovirus and human adenovirus. HBoV was detected in 26/248 (10.5%) children of which 21 (81%) also tested positive for other respiratory viruses. Despite the high rates of co-infections, no significant differences were found between HBoV-positive patients with and without co-infections with regard to symptoms.","Gagliardi, T B; Iwamoto, M A; Paula, F E; Proença-Modena, J L; Saranzo, A M; Criado, M F; Acrani, G O; Camara, A A; Cintra, O A L; Arruda, E",Epidemiology and infection,353,28
159031,159031,159031,Erythropoiesis-stimulating Agents in Critically Ill Trauma Patients: A Systematic Review and Meta-analysis.,18.83998,10.031836,2017,"The intrinsic property of cell-penetrating peptides (CPPs) to deliver therapeutic molecules (nucleic acids, drugs, imaging agents) to cells and tissues in a nontoxic manner has indicated that they may be potential components of future drugs and disease diagnostic agents. These versatile peptides are simple to synthesize, functionalize, and characterize yet are able to deliver covalently or noncovalently conjugated bioactive cargos (from small chemical drugs to large plasmid DNA) inside cells, primarily via endocytosis, in order to obtain high levels of gene expression, gene silencing, or tumor targeting. Typically, CPPs are often passive and nonselective yet must be functionalized or chemically modified to create effective delivery vectors that succeed in targeting specific cells or tissues. Furthermore, the design of clinically effective systemic delivery systems requires the same amount of attention to detail in both design of the delivered cargo and the cell-penetrating peptide used to deliver it.","Copolovici, Dana Maria; Langel, Kent; Eriste, Elo; Langel, Ülo",ACS nano,353,5
159106,159106,159106,Large-scale food fortification has great potential to improve child health and nutrition.,18.584911,10.275107,2021-02-23,"A novel coronavirus infection, which began as an outbreak of unusual viral pneumonia in Wuhan, a central city in China, has evolved into a global health crisis. The outbreak is an unembellished reminder of the hazard coronaviruses pose to public health. Government and researchers around the world have been taking swift measures to control the outbreak and conduct aetiological studies to understand the various facets of the outbreak. This review is an attempt at providing an insight about the current understanding, knowledge gaps and a perspective on the future of coronavirus disease 2019 (COVID-19) infections. All the authentic data published so far on COVID-19 has been systematically analysed. PubMed, NCBI, World Health Organisation, Ministry of Health and Family Welfare (India), and Centers for Disease Control and Prevention databases and bibliographies of relevant studies up to 22nd June 2020 have been included. The Wuhan outbreak is a stark reminder of the continuing threat posed by zoonotic diseases to global health. Despite an armamentarium of Government officials, researchers and medical fraternity working towards the containment of this novel coronavirus viral pneumonia continues to spread at an alarming rate infecting multitudes and claiming hundreds of lives.","Chakravarti, Anita; Upadhyay, Shalini; Bharara, Tanisha; Broor, Shobha",Indian journal of medical microbiology,353,1
159317,159317,159317,Effect of Neutropenic Diet on Infection Rates in Cancer Patients With Neutropenia: A Meta-analysis of Randomized Controlled Trials.,18.736706,10.285341,2019,"BACKGROUND Globally children's diet quality is poor. Parents are primary gatekeepers to children's food intake; however, reaching and engaging parents in nutrition promotion can be challenging. With growth in internet and smartphone use, digital platforms provide potential to disseminate information rapidly to many people. The objectives of this review were to conduct a comprehensive and systematic evaluation of nutrition promotion via websites and apps supporting parents to influence children's nutrition, from three different perspectives: 1) current evidence base, 2) end user (parent) experience and 3) current commercial offerings. METHODS Three systematic reviews were undertaken of (1) studies evaluating the effectiveness for digital platforms for improving nutrition in children and parents, (2) studies conducting user-testing of digital tools with parents, (3) websites and apps providing lunch-provision information to parents. Searches were conducted in five databases for reviews one and two, and systematic search of Google and App Store for review three. Randomised controlled trials, cohort and cross-sectional and qualitative studies (study two only) were included if published in English, from 2013, with the intervention targeted at parents and at least 50% of intervention content focused on nutrition. Search results were double screened, with data extracted into standardised spreadsheets and quality appraisal of included search results. RESULTS Studies evaluating digital nutrition interventions targeting parents (n = 11) demonstrated effectiveness for improving nutrition outcomes, self-efficacy and knowledge. Six of the included randomised controlled trials reported digital interventions to be equal to, or better than comparison groups. User-testing studies (n = 9) identified that digital platforms should include both informative content and interactive features. Parents wanted evidence-based information from credible sources, practical tools, engaging content and connection with other users and health professionals. Websites targeting lunch provision (n = 15) were developed primarily by credible sources and included information-based content consistent with dietary guidelines and limited interactive features. Lunchbox apps (n = 6), developed mostly by commercial organisations, were more interactive but provided less credible information. CONCLUSIONS Digital nutrition promotion interventions targeting parents can be effective for improving nutrition-related outcomes in children and parents. As demonstrated from the lunchbox context and user-testing with parents, they need to go beyond just providing information about positive dietary changes, to include the user-desired features supporting interactivity and personalisation.","Zarnowiecki, Dorota; Mauch, Chelsea E; Middleton, Georgia; Matwiejczyk, Louisa; Watson, Wendy L; Dibbs, Jane; Dessaix, Anita; Golley, Rebecca K",The international journal of behavioral nutrition and physical activity,353,24
159684,159684,159684,Association of Hepatic Steatosis With Subclinical Atherosclerosis: Systematic Review and Meta-Analysis.,18.890594,9.850735,2018,"OBJECTIVE Roux-en-Y gastric bypass (RYGB) ameliorates type 2 diabetes in severely obese patients through mechanisms beyond just weight loss, and it may benefit less obese diabetic patients. We determined the long-term impact of RYGB on patients with diabetes and only class I obesity. RESEARCH DESIGN AND METHODS Sixty-six consecutively selected diabetic patients with BMI 30-35 kg/m(2) underwent RYGB in a tertiary-care hospital and were prospectively studied for up to 6 years (median 5 years [range 1-6]), with 100% follow-up. Main outcome measures were safety and the percentage of patients experiencing diabetes remission (HbA(1c) <6.5% without diabetes medication). RESULTS Participants had severe, longstanding diabetes, with disease duration 12.5 ± 7.4 years and HbA(1c) 9.7 ± 1.5%, despite insulin and/or oral diabetes medication usage in everyone. For up to 6 years following RYGB, durable diabetes remission occurred in 88% of cases, with glycemic improvement in 11%. Mean HbA(1c) fell from 9.7 ± 1.5 to 5.9 ± 0.1% (P < 0.001), despite diabetes medication cessation in the majority. Weight loss failed to correlate with several measures of improved glucose homeostasis, consistent with weight-independent antidiabetes mechanisms of RYGB. C-peptide responses to glucose increased substantially, suggesting improved β-cell function. There was no mortality, major surgical morbidity, or excessive weight loss. Hypertension and dyslipidemia also improved, yielding 50-84% reductions in predicted 10-year cardiovascular disease risks of fatal and nonfatal coronary heart disease and stroke. CONCLUSIONS This is the largest, longest-term study examining RYGB for diabetic patients without severe obesity. RYGB safely and effectively ameliorated diabetes and associated comorbidities, reducing cardiovascular risk, in patients with a BMI of only 30-35 kg/m(2).","Cohen, Ricardo V; Pinheiro, Jose C; Schiavon, Carlos A; Salles, João E; Wajchenberg, Bernardo L; Cummings, David E",Diabetes care,353,16
161659,161659,161659,Echocardiographic screening to determine progression of latent rheumatic heart disease in endemic areas: A systematic review and meta-analysis.,18.771263,9.924761,2020,"The largest outbreak of Ebola virus disease occurred in West Africa in 2014 and resulted in unprecedented transmission even in distant countries. In Japan, only nine individuals were screened for Ebola and there was no confirmed case. However, the government promoted the reinforcement of response measures and interagency collaboration, with training and simulation exercises conducted country-wide. The legacies included: publication of a communication policy on case disclosure, a protocol for collaboration between public health and other agencies, and establishing an expert committee to assemble the limited available expertise. There were challenges in taking proportionate and flexible measures in the management of people identified to be at high risk at entry points to Japan, in the decentralised medical response strategy, and in the medical countermeasures preparedness. The Ebola outbreak in West Africa provided a crucial opportunity to reveal the challenges and improve the preparedness for rare but high impact emerging diseases that are prone to be neglected. Efforts to uphold the lessons learnt and maintain public health preparedness should help prepare for future emerging diseases, including bioterrorist acts and pandemics.","Saito, Tomoya",Euro surveillance : bulletin Europeen sur les maladies transmissibles = European communicable disease bulletin,353,16
162695,162695,162695,Effectiveness and Safety of MSC Cell Therapies for Hospitalized Patients with COVID-19: A Systematic Review and Meta-analysis,18.847166,10.105297,2021-10-07,"Invasive organisms pose a global threat and are exceptionally difficult to eradicate after they become abundant in their new habitats. We report a successful multitactic strategy for combating the pink bollworm (Pectinophora gossypiella), one of the world's most invasive pests. A coordinated program in the southwestern United States and northern Mexico included releases of billions of sterile pink bollworm moths from airplanes and planting of cotton engineered to produce insecticidal proteins from the bacterium Bacillus thuringiensis (Bt). An analysis of computer simulations and 21 y of field data from Arizona demonstrate that the transgenic Bt cotton and sterile insect releases interacted synergistically to reduce the pest's population size. In Arizona, the program started in 2006 and decreased the pest's estimated statewide population size from over 2 billion in 2005 to zero in 2013. Complementary regional efforts eradicated this pest throughout the cotton-growing areas of the continental United States and northern Mexico a century after it had invaded both countries. The removal of this pest saved farmers in the United States $192 million from 2014 to 2019. It also eliminated the environmental and safety hazards associated with insecticide sprays that had previously targeted the pink bollworm and facilitated an 82% reduction in insecticides used against all cotton pests in Arizona. The economic and social benefits achieved demonstrate the advantages of using agricultural biotechnology in concert with classical pest control tactics.","Tabashnik, Bruce E; Liesner, Leighton R; Ellsworth, Peter C; Unnithan, Gopalan C; Fabrick, Jeffrey A; Naranjo, Steven E; Li, Xianchun; Dennehy, Timothy J; Antilla, Larry; Staten, Robert T; Carrière, Yves",Proceedings of the National Academy of Sciences of the United States of America,353,28
165880,165880,165880,Systematic Review and Meta-Analysis Protocol: Beta adrenoreceptor drugs and risk of Parkinsons disease,18.75198,10.075069,2021-05-26,"Respiratory diseases, such as chronic obstructive pulmonary disease (COPD) and asthma, are two major reasons for people's death across the globe. In addition to these common inflammatory respiratory diseases, some human transmissible respiratory diseases, such as coronaviruses, cause a global pandemic. One major symptom of these inflammatory respiratory diseases is coughing. Identifying coughing using smartphone-microphone recordings is easily doable from a remote setup and can help physicians and researchers early guess a situation for an individual and a community. However, smartphone-microphone recordings can be affected by environmental noises and that can impact the performance of models that are developed to detect coughing from microphone recording. Thereby, in this work, we present a detailed analysis of noise impacts on cough detection models. We develop models using voluntary coughs and other background sounds obtained from three public datasets and test the performance of those models while detecting various types of coughs, including COPD and COVID-19, obtain from three separate datasets in the presence of background noises. © 2021 IEEE.","Dibbo, S. V.; Kim, Y.; Vhaduri, S.","17th IEEE-EMBS International Conference on Wearable and Implantable Body Sensor Networks, BSN 2021",353,32
166009,166009,166009,"The prevalence of adaptive immunity to COVID-19 and reinfection after recovery, a comprehensive systematic review and meta-analysis of 12 011 447 individuals",18.953629,10.034609,2021-09-07,"Recently, Human-Robot Interaction (HRI) researchers have paid lots of attentions on the conversational robots that can provide didactic or pedagogy teachings, especially for the children and young adolescents with cognitive disabilities, such as autism and epilepsy. The research and developments of such robots for educational purposes are investigated intensively. Above all the difficult challenges, how to evaluate the effectiveness of a conversational robot, which mimics a teacher communicating with a student, to improve the performance of learning and studying, is the key factor to deploy such robots in our society and be widely adopted. However, we haven't seen much investigation in previous literatures so far. In order to bridge the gap, this preliminary study had explored the use of conversational robot with electroencephalogram (EEG) biosignals as evidence measurements to improve the self-learning performance during COVID-19 pandemic crisis, while the schools are forced to close, and the students are inevitably segregated in social isolations. We had collected 10 student participants' EEG data, which were calculated to find concentration levels, and then the robot had conversations with the students adaptively according to his/her concentration levels. The result showed that the conversations between robot and humans, who are constantly not concentrating on the learning tasks, could effectively increase his/her level of concentrations.","Wang, K. J.; Sugaya, M.; Ieee,",2021 10th International Ieee/Embs Conference on Neural Engineering,353,24
168404,168404,168404,A study of impact of coronavirus disease-19 pandemic on behavior and teaching of medical students,18.659737,10.098418,2021,"IntroductionThe devastating effects of the current pandemic are profoundly affecting peoples’s physical and psychological health. Numerous studies on the effects of previous infectious outbreaks have been published. Similarly, an increasingly growing body of research on COVID-19 has been developed and released, reporting a substancial psychological impact of both the outbreak and the response, suggesting that the population may express high levels of psychological symptoms.ObjectivesThis presentation aims to synthesize existent literature that reports on the effects of COVID-19 on psychological outcomes of the general population, groups with higher vulnerability and its associated risk factors.MethodsBibliographic research was made through scientific databases such as PubMed and EMBASE. No time limit was used. Pertinent articles were carefully reviewed for additional relevant citations.ResultsGenerally, there is a higher prevalence of symptoms of adverse psychiatric outcomes among the public when compared to the prevalence before the pandemic. Psychological reactions to pandemics include maladaptive behaviours, emotional distress and symptoms of stress, anxiety, depression, and avoidance behaviors. The groups known to be at higher risk for mental health problems during the pandemic are: women, healthcare workers, people under 40 years old and with chronic diseases. Other risk factors are: frequent exposure to social media/news relating to COVID-19, poor economic status, lower education level, and unemployment.ConclusionsThe COVID-19 pandemic represents an unprecedented threat to mental health. In addition to flattening the curve of viral transmission, special attention needs to be paid to the challenges it poses to the mental health of the population at a global scale.","Marguilho, M.; Nobre, A.",European Psychiatry,353,22
172588,172588,172588,"Fourteen-days Evolution of COVID-19 Symptoms During the Third Wave in Non-vaccinated Subjects and Effects of Hesperidin Therapy: A randomized, double-blinded, placebo-controlled study.",18.864382,9.910114,2021-10-05,"As primary care providers, GPs are responsible for the diagnosis and treatment of patients. They are also involved in the education and outreach of the public about the outbreak and its effects. The WHO commended China's response to the outbreak. The organisation also noted that the three-phase approach was successful in controlling the epidemic. Through community engagement, GPs help build a firewall against the spread of diseases. They act as intermediaries and promoters of health in the community. In 2016, the Chinese State Council directed the Ministry of Health to promote family medicine and extend its availability to the whole population by 2020. The outbreak of COVID-19 has reinforced the need for the availability of qualified GPs in all parts of the country. Through the efforts of the various individuals and teams, the role of the general practitioner has been widely acknowledged in China.","Zhu, ShanZhu Li D.",Asia Pacific Family Medicine,353,24
173692,173692,173692,A systematic review and meta-analysis of inpatient mortality associated with nosocomial and community COVID-19 exposes the vulnerability of immunosuppressed adults,18.773563,10.373798,2021-07-14,"Managing patients with T1DM who fast Ramadan is challenging. The COVID-19 related strict imposed curfew in Saudi Arabia affected access to healthcare and made virtual education (VD) a necessity. Objective: To assess the impact of VD on glycemic control and self-management in T1DM during Ramadan fasting. Methods: Pre-post Ramadan survey at endocrine clinics of National Guards Hospital, Jeddah, Saudi Arabia. Patients were contacted by phone due to COVID 19 restrictions. The VD methods (video + booklet) were sent to patients via WhatsApp. HbA1c was measured before and after Ramadan. Results: 89 patients enrolled: 51.2% males, DM duration 13.8 ±7.7 years, age 24.4 ±8.1 years. > 90% stated that VD used was well done/acceptable, and 57% confirmed using it as reference. During Ramadan 88% complied with frequent SMBG, 72.6% reported breaking the fast at the recommended threshold of <70mg/dl, but only 22.6% broke fasting if >300 mg/dL. 61% followed the recommended insulin adjustments to basal and sahoor doses, and to adjustment of meal timings (delay of sahoor), and fluid intake. 43% complied with eating proteins at sahoor. Baseline HbA1c 8.46 ±1.85 and decreased to 8.32 ±1.47 after the intervention process (P=0.004). Conclusion: Diabetes virtual education was well received and improved glycemic control and self-care among patients with T1DM during Ramadan fasting.","Khogeer, Ghofran S.; Alamoudi, Reem Alotibi Maryam N.",Diabetes,353,16
174404,174404,174404,The Effectiveness of Telephone Intervention for Improving Patient Adherence to Medication among Diabetic Patients: A Systematic Review and Meta-analysis of Randomized Trials,18.935944,9.945573,2021-06-25,"BACKGROUND: With the onset of the coronavirus disease-2019 ( COVID-19) pandemic, hospitalization and treatment of non-covid patients decreased worldwide. The aim of this study is to evaluate the admission and treatment of patients with coronary artery diseases (CADs) by examining coronary Cath labs activities in some centers of Iran during the COVID-19 period. METHODS: A retrospective, multi-center survey was conducted in four cites in Iran which participated in National Persian Registry Of CardioVascular diseasE (N-PROVE). Two periods of COVID-19 occurrence peak in Iran were compared with the same date in 2019. Information was collected on the number of diagnostic and therapeutic coronary catheterizations in both stable ischemic heart diseases (SIHDs) and acute coronary syndrome (ACS) settings. RESULTS: In the first peak of COVID-19 pandemic, coronary angiographies and angioplasties decreased by 37 and 38% compared to the same period in 2019, respectively. The most common indication for coronary angiography during this period was ACS [especially ST-Segment Elevation Myocardial Infarction (STEMI)];however, at the time of peak decrease, the SIHDs were the most. In the second peak of COVID-19 pandemic in Iran, 34% and 27% decrease in diagnostic and therapeutic coronary procedures were seen, respectively. During this period, the number of elective admissions increased, although it was still lower than that in 2019. The tendency to rescue percutaneous coronary intervention increased in most centers during the COVID-19 era, especially in the second peak. CONCLUSION: A significant reduction in the coronary Cath lab activity has been observed during the COVID-19 pandemic that can indicate an increased risk of cardiovascular mortality and morbidity.","Kermani-Alghoraishi, M.; Shirvani, E.; Khosravi, A.; Roghani-Dehkordi, F.; Shemirani, H.; Farshidi, H.; Assareh, A. R.; Moezi, S. A.; Sarrafzadegan, N.",Arya Atherosclerosis,353,15
175425,175425,175425,The mystery of COVID-19 reinfections: A global systematic review and meta-analysis of 577 cases,18.94898,9.967108,2021-07-24,"As COVID-19 pandemic has disproportionately and negatively impacted women, structural responses are needed to prevent and address work?life imbalance issues experienced by women every day. Gendered work and barriers in gaining employment have reduced women?s participation in paid work/employment. Most of those who are employed, experience unfair work?life imbalance as they end up working for paid job and as well as in their homes. The consequences of COVID-19 pandemic lockdowns have further worsened their work?life imbalance. Most of those who have lost paid jobs have been experiencing significant financial and psychological stress and are doing more work than usual in their homes. To address these issues appropriate structural responses are warranted.","Israni, Monisha Kumar Vikash",The International Journal of Community and Social Development,353,1
175642,175642,175642,COVID-19 and Vitamin D (Co-VIVID Study): a systematic review and meta-analysis of randomized controlled trials,19.043299,10.218212,2021-08-25,"The discovery of a drug requires over a decade of enormous research and financial investments—and still has a high risk of failure. To reduce this burden, we developed the NICEdrug.ch database, which incorporates 250,000 bio-active molecules, and studied their metabolic targets, fate, and toxicity. NICEdrug.ch includes a unique fingerprint that identifies reactive similarities between drug-drug and drug-metabolite pairs. We use NICEdrug.ch to evaluate inhibition and toxicity by the anticancer drug 5-fluorouracil, and suggest avenues to alleviate its side effects. Clustering based on this fingerprint in statins identified drugs for repurposing. We propose shikimate 3-phosphate for targeting liver-stage malaria with minimal impact on the human host cell. Finally, NICEdrug.ch suggests over 1,300 drugs and food molecules to target COVID-19 and explains their inhibitory mechanisms. The NICEdrug.ch database is accessible online to systematically identify the reactivity of small molecules and druggable enzymes with practical applications in lead discovery and drug repurposing.","MohammadiPeyhani, Homa; Chiappino-Pepe, Anush; Haddadi, Kiandokht; Hafner, Jasmin; Hadadi, Noushin; Hatzimanikatis, Vassily",bioRxiv,353,16
175828,175828,175828,Sedation and analgesia in critically ill patients with covid-19: A cohort retrospective study,18.969414,10.110622,2021,"This paper intends to investigate implications of COVID-19 to the Iraqi market environment’s remote external auditing strategy. The results of this paper were achieved using a desk research designed to examine the potential effect of COVID-19 crisis on three significant audit quality determinants during the pandemic. These techniques include risk management and risk assessment. A descriptive survey of 25 auditing firms and 127 auditing bureaus has been conducted. There is a consensus and acceptance to introduce remote auditing by external auditors due to the assumption that the consequences of the COVID-19 pandemic will be the greatest challenge for auditors. Furthermore, under normal circumstances as well as during the pandemic phase, the remote auditing method can be introduced. External auditors can incorporate a remote auditing approach that can be customized to suit the unique needs of their clients. © Institute of Society Transformation, 2021.","Al-Taee, S. H. H.",Economic Annals-XXI,353,24
176311,176311,176311,The D614G virus mutation enhances anosmia in COVID-19 patients: Evidence from a systematic review and meta-analysis of studies from South Asia,18.844696,10.293214,2021-08-12,"Women contribute to the economy through their undervalued and unpaid work. This involves hours of drudgery and hardship, especially for poor women, whose work involves not only household chores, but also as unpaid family labour in agricultural and other domestic work. Women have become the safety net for ensuring the wellbeing of the family during the COVID-19 pandemic. The ‘work from home’ policy increased the burden on poor women. The announcement of the sudden lockdown severely impacted the lives of women. The article examines the impact of the lockdown on women and their work, role of unions, and some of the civil society interventions. © 2021 Tata Institute of Social Sciences. All rights reserved.","Kumar, S.",Indian Journal of Social Work,353,1
176801,176801,176801,The effectiveness and safety of remdesivir for the treatment of patients with covid-19: A systematic review and meta-analysis,18.672777,10.079937,2021,"The corona pandemic is forcing all educational institutions to use numerous digitized forms of teaching due to strict contact restrictions. Since students grow up in an environment already shaped by technology, the assumption arises that such virtual teaching methods, especially those integrating immersive technology, could enhance the learning process of the students. Especially in the subject Religion, abstract, often intangible topics without immediate relation to the students' everyday lives are addressed, resulting in students lack of motivation and interest. As several theories and studies have already shown that digitized forms of learning have a supporting effect on factors relevant for students' learning, a virtual learning environment for learning the topic 'Professions in Jerusalem' of the subject Religion was developed, which is a market place in Bethlehem in the time of Jesus. As a time-traveling journalist, the player has the task of interviewing the various profession groups in order to write a newspaper article as the final product. To support the assumption that this virtual experience can foster learning in Religion classrooms, a small sample of ten preservice teachers was used to carry out a first pilot evaluation of the experience. The results of a pre-/post-test comparison give first indicators that factors influencing learning processes in the Religion classroom can be increased through game-based religion education experiences. To address some of the issues that occured during the study, the promotion and expansion of digitization seems to be of great priority to realize immersive teaching settings in the future. © 2021 Immersive Learning Research Network.","Wetzel, V.; Dengel, A.","7th International Conference of the Immersive Learning Research Network, iLRN 2021",353,24
178129,178129,178129,"Clinical Characteristics and Outcomes of Critically Ill Mechanically Ventilated Patients Receiving Adjunctive Ketamine for Sedation: an investigator-driven, open-label, randomized, controlled trial",18.816187,10.221533,2021-04-29,"Sustainability has become a significant issue for firms and investors throughout the world, although it cannot be attained if policies impact the stability of firms’ dividend policies. In this paper, we use data from the Stoxx Euro 600 firms from 2000 to 2019 and the ESG (environmental, social and governance) scores from Thomson Reuters to assess the relationship between ESG responsibility performances and the firm’s dividend policy. The results indicate that more sustainable firms exhibit a more stable dividend payout. This result is also valid when the ESG pillars are analysed, specifically, the environmental and governance pillars. The findings further suggest that higher ESG scores reveal better long-term alignment with shareholders and other stakeholders due to more proportionally stable profit sharing.","Barros, Victor Joaquim Miranda Sarmento",Sustainability,353,16
179865,179865,179865,The consistent burden in published estimates of delirium occurrence in medical inpatients over four decades: a systematic review and meta-analysis study,18.788603,10.049205,2019-08-29,"Background: It is unclear whether patients with cancer experience greater distress as a result of the COVID-19 pandemic. Thus, we assessed the relationship of the COVID-19 pandemic with quality of life (QOL) and depression symptoms in patients newly diagnosed with advanced lung cancer. Methods: We conducted a cross-sectional study of patients with advanced lung cancer enrolled in two multisite randomized supportive care trials. We enrolled adult patients within 12 weeks of diagnosis of advanced lung cancer and an Eastern Cooperative Oncology Group (ECOG) Performance Status from 0 to 3 across 23 institutions in the United States. At the time of enrollment, participants completed the Functional Assessment of Cancer Therapy-Lung (FACT-L), which includes four wellbeing subscales (i.e., physical, social, emotional, and functional) as well as lung cancer symptoms, and the Patient Health Questionnaire-9 (PHQ-9) to assess their QOL and depression symptoms, respectively. We compared QOL and depression symptoms between participants enrolled prior to COVID-19 (i.e., those enrolled in the following time periods: March 2018 to January 2019 and March 2019 to January 2020) and during the COVID-19 pandemic (March 2020 to January 2021). We used linear regression models adjusting for age, race, gender, and time since diagnosis of advanced cancer to examine the relationship between the period of enrollment and patients' QOL and depression symptoms. Results: A total of 860 patients were included in this analysis (665 participants enrolled prior to COVID-19 and 195 participants during COVID-19). The two cohorts did not differ significantly with respect to baseline demographic factors [Mean age 65.4 (SD = 11.4), 51.9% female]. In multivariate regression models, enrollment during COVID-19 was not associated with physical (B = -0.16, SE = 0.52, P = 0.763), social (B = -0.48, SE = 0.39, P = 0.217), emotional (B = -0.16, SE = 0.41, P = 0.693), functional (B = -0.83, SE = 0.55, P = 0.128) wellbeing, or lung cancer symptoms (B = -0.11, SE = 0.44, P = 0.806). Enrollment during COVID-19 was not associated with overall QOL (FACT-L: B = -1.32, SE = 1.69, P = 0.436) or depression symptoms (PHQ-9: B = -0.02, SE = 0.45, P = 0.973). Conclusions: Despite the prevailing belief that COVID-19 has negatively impacted QOL and distress in patients with cancer, we found no differences in QOL or depression symptoms in patients newly diagnosed with advanced lung cancer during the COVID-19 pandemic compared to those diagnosed prior to the pandemic. These findings suggest that factors other than the COVID- 19 pandemic, such as patients' experience with their cancer, contribute to their QOL and depression symptoms.","Heuer, L.; Post, K. E.; Gallagher, E. R.; Trotter, C.; Elyze, M.; Vyas, C.; Plotke, R.; Greer, J. A.; Temel, J. S.; El-Jawahri, A.",Journal of Clinical Oncology,353,10
180025,180025,180025,Aspirin Use is Associated with Decreased Mortality in Patients with COVID-19: A Systematic Review and Meta-analysis,18.763678,9.898767,2021-07-10,"In response to the COVID-19 crisis, which has become a severe threat to the health and sustainability of human life, scholars have published numerous research results. Although the importance of international research collaboration has been highlighted as a means of overcoming this global crisis, research on this particular problem has been lacking. Therefore, this study focused on the response of academia to COVID-19 by examining the collaboration between international research, and its impact. This study extracted data from Scopus, sampling articles and reviews published in 2020. By analyzing scenarios by country and international research collaboration based on data on authors’ nationalities and the research areas of documents, this study revealed that the United States and China contributed the most. In all countries, most research was conducted on medicine. European and American countries demonstrated significant interest in the social sciences and Asian countries in the life sciences. Furthermore, some countries, including Belgium and Pakistan, extended their research interests through international research collaboration. The results of this study highlight the importance of international research collaboration across various areas by overcoming the regional imbalance in intercountry collaboration and the concentration on a limited scope of subjects.","Kim, Kyungkook Cho Keun Tae",Sustainability,353,1
