,title_x,publish_time_x,abstract,authors,journal,url,category
116619,"Massage impairs postexercise muscle blood flow and ""lactic acid"" removal.",2010,"INTRODUCTION Early identification and appropriate treatment of child and adolescent mental health disorders can often be hampered by patchwork services with poorly planned or unclear pathways. The Choice and Partnership Approach (CAPA) is an evidence-based transformational model of community (community-based or outpatient) mental health and addictions services for children and adolescents that aims to better match services to needs and to improve timely access to care. CAPA has been variably implemented across jurisdictions but has not been comprehensively evaluated for its impact on system and client outcomes. Our research question is, 'To what degree does CAPA work, for whom and under what circumstances?'. The purpose of this review is twofold: (1) to gain an understanding of the extent and outcomes of the implementation of CAPA in community mental health and addictions services; and (2) to identify the role of context as it influences the implementation of CAPA and resulting client and system outcomes. METHODS AND ANALYSIS We will conduct a realist-informed scoping review of the literature related to CAPA in either child and adolescent or adult community mental health and addictions services. Relevant studies, reports and documentation will be identified by searching the following online databases: MEDLINE, Embase, CINAHL, PsycINFO, Academic Search Premier, ERIC, Web of Science, Cochrane, Dissertations Abstracts, NCBI Bookshelf, PubMed Central and the Canadian Health Research Collection. The search strategy was developed by a health sciences library scientist and informed by a multidisciplinary team comprising methodological and content knowledge experts. The search will gather evidence from multiple online databases of peer-reviewed literature and grey literature repositories. All articles will be independently assessed for inclusion by pairs of reviewers. The key themes derived from a thematic analysis of extracted data will be presented in a narrative overview. ETHICS AND DISSEMINATION Research ethics review is not required for this scoping review. The results will be disseminated through meetings with stakeholders (including clients and families, clinicians and decision-makers), conference presentations and peer-reviewed publication. The results of this review will inform an overarching programme of research, policy and quality indicator development to ultimately improve mental health and addictions care and subsequent mental health outcomes for children and adolescents.","Campbell, Leslie Anne; Clark, Sharon E; Ayn, Caitlyn; Chorney, Jill; Emberly, Debbie; MacDonald, Julie; MacKenzie, Adrian; Marsh, Daniel; Peacock, Kylie; Wozney, Lori",BMJ open,https://doi.org/10.1136/bmjopen-2019-033247; https://www.ncbi.nlm.nih.gov/pubmed/31874887/,168
116784,Cold Water Ingestion Improves Exercise Tolerance of Heat-Sensitive People with MS.,2018,"BACKGROUND Large radial tears of the meniscus involving the avascular region can compromise meniscal function and result in poor healing and subsequent osteochondral degeneration. Augmentation of surgical repairs with adipose-derived stromal vascular fraction (SVF), which contains mesenchymal stromal cells, may improve meniscal healing and preserve function (ie, chondroprotection). PURPOSES (1) To develop a goat model of a radial meniscal tear with resulting osteoarthritis and (2) to explore the efficacy of a 1-step procedure utilizing infrapatellar fat pad-derived SVF cells seeded in a photocrosslinkable hydrogel to enhance meniscal healing and mitigate osteochondral degeneration. STUDY DESIGN Controlled laboratory study. METHODS A full-thickness radial tear spanning 90% of the medial meniscal width was made at the junction of the anterior and middle bodies of the goat stifle joint. Tears received 1 of 3 interventions (n = 4 per group): untreated, repair, or repair augmented with photocrosslinkable methacrylated gelatin hydrogel containing 2.0 × 106 SVF cells/mL and 2.0 µg/mL of transforming growth factor β3. The contralateral (left) joint served as a healthy control. At 6 months, meniscal healing and joint health were evaluated by magnetic resonance imaging (MRI) and assessed by histological and macroscopic scoring. The Whole-Organ Magnetic Resonance Imaging Score and the presence of a residual tear, as evaluated with T2 MRI sequences, were determined by a single blinded orthopaedic surgeon. RESULTS When compared with tears left untreated or repaired with suture alone, augmented repairs demonstrated increased tissue formation in the meniscal tear site, as seen on MRI and macroscopically. Likewise, the neotissue of augmented repairs possessed a histological appearance more similar, although still inferior, to healthy meniscus. Osteochondral degeneration in the medial compartment, as evaluated by the Whole-Organ Magnetic Resonance Imaging Score and Inoue (macroscopic) scale, revealed increased degeneration in the untreated and repair groups, which was mitigated in the augmented repair group. Histological evaluation with a modified Mankin score showed a similar trend. In all measures of osteochondral degeneration, the augmented repair group did not differ significantly from the uninjured control. CONCLUSION A radial tear spanning 90% of the medial meniscal width in a goat stifle joint showed poor healing potential and resulted in osteochondral degeneration by 6 months, even if suture repair was performed. Augmentation of the repair with a photocrosslinkable hydrogel containing transforming growth factor β3 and SVF cells, isolated intraoperatively by rapid enzymatic digestion, improved meniscal healing and mitigated osteoarthritic changes. CLINICAL RELEVANCE Repair augmentation with an SVF cell-seeded hydrogel may support successful repair of meniscal tears previously considered irreparable.","Rothrauff, Benjamin B; Sasaki, Hiroshi; Kihara, Shinsuke; Overholt, Kalon J; Gottardi, Riccardo; Lin, Hang; Fu, Freddie H; Tuan, Rocky S; Alexander, Peter G",The American journal of sports medicine,https://doi.org/10.1177/0363546519880468; https://www.ncbi.nlm.nih.gov/pubmed/31644307/,168
117086,Evaluating Suitability of SNOMED CT in Structured Searches for COVID-19 Studies.,2021-05-27,"BACKGROUND An overview of promising prognostic variables and predictive subgroups concerning the curative treatment of esophageal and gastric cancer from randomized controlled trials (RCTs) is lacking. Therefore, we conducted a systematic review and meta-analysis. METHODS PubMed, EMBASE, CENTRAL, and ASCO/ESMO conferences were searched up to March 2019 for RCTs on the curative treatment of esophageal or gastric cancer with data on prognostic and/or predictive factors for overall survival. Prognostic factors were deemed potentially clinically relevant according to the following criteria; (1) statistically significant (p < 0.05) in a multivariate analysis, (2) reported in at least 250 patients, and (3) p < 0.05, in ≥ 33% of the total number of patients in RCTs reporting this factor. Predictive factors were potentially clinically-relevant if (1) the p-value for interaction between subgroups was <0.20 and (2) the hazard ratio in one of the subgroups was significant (p < 0.05). RESULTS For gastric cancer, 39 RCTs were identified (n = 13,530 patients) and, for esophageal cancer, 33 RCTs were identified (n = 8618 patients). In total, we identified 23 potentially clinically relevant prognostic factors for gastric cancer and 16 for esophageal cancer. There were 15 potentially clinically relevant predictive factors for gastric cancer and 10 for esophageal cancer. CONCLUSION The identified prognostic and predictive factors can be included and analyzed in future RCTs and be of guidance for nomograms. Further validation should be performed in large patient cohorts.","van den Ende, Tom; Ter Veer, Emil; Mali, Rosa M A; van Berge Henegouwen, Mark I; Hulshof, Maarten C C M; van Oijen, Martijn G H; van Laarhoven, Hanneke W M",Cancers,https://doi.org/10.3390/cancers11040530; https://www.ncbi.nlm.nih.gov/pubmed/31013858/,168
117222,Phenotyping COVID-19 Patients by Ventilation Therapy: Data Quality Challenges and Cohort Characterization.,2021-05-27,,"Guo, Jing; Huang, Fengming; Liu, Jun; Chen, Yu; Wang, Wei; Cao, Bin; Zou, Zhen; Liu, Song; Pan, Jingcao; Bao, Changjun; Zeng, Mei; Xiao, Haixia; Gao, Hainv; Yang, Shigui; Zhao, Yan; Liu, Qiang; Zhou, Huandi; Zhu, Jingdong; Liu, Xiaoli; Liang, Weifeng; Yang, Yida; Zheng, Shufa; Yang, Jiezuan; Diao, Hongyan; Su, Kunkai; Shao, Li; Cao, Hongcui; Wu, Ying; Zhao, Min; Tan, Shuguang; Li, Hui; Xu, Xiaoqing; Wang, Chunmei; Zhang, Jianmin; Wang, Li; Wang, Jianwei; Xu, Jun; Li, Dangsheng; Zhong, Nanshan; Cao, Xuetao; Gao, George F; Li, Lanjuan; Jiang, Chengyu",Scientific reports,https://doi.org/10.1038/srep21230; https://www.ncbi.nlm.nih.gov/pubmed/26903038/,168
117454,"Black, Indigenous, People of Color, and International Students: Experiences and Resolutions Beyond COVID-19.",2021-03-01,,"Feld, Lance; Belfer, Joshua; Kabra, Rashi; Goenka, Pratichi; Rai, Shipra; Moriarty, Shannon; Barone, Stephen",Pediatrics,https://doi.org/10.1542/peds.2020-1056; https://www.ncbi.nlm.nih.gov/pubmed/32404431/,168
117682,Commentary on the coronavirus pandemic: Anticipating a fourth wave in the opioid epidemic.,2020-06-04,"BACKGROUND This study examined the relationship between racial identity clusters and postpartum depressive symptoms (PPDS) in Black postpartum mothers living in Georgia. AIMS A cross-sectional study design using Cross's nigrescence theory as a framework was used to explore the relationship between Black racial identity and PPDS. METHOD Black mothers were administered online questionnaires via Qualtrics. A total sample of 116 self-identified Black mothers were enrolled in the study. Participants ranged in age from 18 to 41 years (M = 29.5 ± 5.3) and their infants were 1 to 12 months old (M = 5.6 ± 3.5). The majority of mothers were married or cohabitating with their partner (71%), had a college degree (53%), and worked full-time (57%). RESULTS Hierarchical cluster analysis identified six racial identity clusters within the sample: Assimilated and Miseducated, Self-Hating, Anti-White, Multiculturalist, Low Race Salience, and Conflicted. A Kruskal-Wallis H test determined there was no difference in PPDS scores between racial identity clusters. CONCLUSION This study is the first to explore the relationship between Black racial identity clusters of postpartum mothers and their mental health. Findings emphasize the complexity of Black racial identity and suggest that the current assessment tools may not adequately detect PPDS in Black mothers. The implications for these findings in nursing practice and future research are discussed.","Floyd James, Kortney; Aycock, Dawn M; Barkin, Jennifer L; Hires, Kimberly A",Journal of the American Psychiatric Nurses Association,https://doi.org/10.1177/10783903211002650; https://www.ncbi.nlm.nih.gov/pubmed/33769104/,168
117974,Environmental Justice in the Time of Pandemic.,2020-11-01,"BACKGROUND To date, hybrid NOTES, combining transvaginal and laparoscopic access, represents the most popular clinically applied NOTES approach enabling surgical handling comparable to laparoscopic surgery. The transrectal route could be used in a similar way; however, suitable devices facilitating feasible transrectal access and rectal sealing are lacking. METHODS In collaboration with Karl Storz GmbH, we tailored a rectoscope and trocars to facilitate transrectal trocar placement and rectal sealing for hybrid NOTES procedures using rigid instruments. Five German Landrace pigs underwent transrectal hybrid NOTES cholecystectomy using the new devices. In a second experiment, the transferability to human anatomy was assessed in a human cadaver. RESULTS Using the new devices, transrectal trocar placement and rectal sealing proved to be feasible in both experiments. Transrectal hybrid NOTES cholecystectomy could be performed without complications. CONCLUSION The presented devices provide a tailored operating platform allowing precise transrectal trocar insertion and feasible sealing of the rectotomy. Consequently, these new instruments may pave the way for transrectal hybrid NOTES procedures and could succeed to clinical use in future.","Senft, Jonas D; Gath, Philip; Dröscher, Tilman; Müller, Philip C; Carstensen, Benedict; Nickel, Felix; Müller-Stich, Beat P; Linke, Georg R",Surgical endoscopy,https://doi.org/10.1007/s00464-016-4756-6; https://www.ncbi.nlm.nih.gov/pubmed/27059964/,168
118389,Human flourishing in a health-creating society.,2021-03-20,"The Centers for Medicare & Medicaid Services Hospital Readmission Reduction Program and the Centers for Medicare & Medicaid Innovations Bundled Payments for Care Improvement Initiative hold hospitals accountable for readmissions that occur at other hospitals. A few studies have described the extent to which hospital readmissions occur at the original place of treatment (i.e., same-hospital readmissions). This study uses data from 16 states to describe variation in same-hospital readmissions by patient characteristics across multiple conditions. We found that the majority of 30-day readmissions occur at the same hospital, although rates varied considerably by condition. A significant number of hospitals had very low rates of same-hospital readmissions, meaning that the majority of their readmissions went to other hospitals. Future research should examine why some hospitals are able to retain patients for a same-hospital readmission and others are not.","Henke, Rachel Mosher; Karaca, Zeynal; Lin, Hollis; Wier, Lauren M; Marder, William; Wong, Herbert S",Medical care research and review : MCRR,https://doi.org/10.1177/1077558715577478; https://www.ncbi.nlm.nih.gov/pubmed/25824244/,168
119557,Art therapy in the time of COVID-19.,2020-06-01,"When tinnitus is pulse-synchronous, a vascular etiology is suggested. We present a case of persistent and troublesome pulsatile tinnitus caused by a transverse-sigmoid sinus diverticulum that was endovascularly treated with stent-assisted coiling. A 39-yearold woman presented with a 4-year history of progressive pulsatile tinnitus involving the right ear. Slight pulsatile bruit was heard on the right mastoid bone by auscultation. Cerebral angiography demonstrated a diverticulum of the transverse-sigmoid sinus. The procedure was performed with an 8F guiding catheter (Cordis, USA) catheterized into the right sigmoid sinus. The diverticulum was completely coiled following deployment of a 5.5 mm-50 mm Leo stent. This patient awakened without any neurological deficit and with immediate resolution of her tinnitus. This case report describes a stent-assisted coil embolization of venous sinus diverticulum, which provides immediate resolution of pulsatile tinnitus.","Li, Baomin; Lv, Xianli; Wu, Zhongxue; Cao, Xiangyu; Wang, Jun; Ge, Aili; Liu, Xinfeng; Li, Sheng",Turkish neurosurgery,https://doi.org/10.5137/1019-5149.jtn.8140-13.3; https://www.ncbi.nlm.nih.gov/pubmed/27400113/,168
119633,Policy responses to COVID-19 present a window of opportunity for a paradigm shift in global health policy: An application of the Multiple Streams Framework as a heuristic.,2021-05-27,"STUDY OBJECTIVE To estimate the risk of umbilical hernia and other latent complications in women who underwent laparoendoscopic single-site surgery (LESS) for a gynecologic indication. DESIGN Retrospective, nonrandomized clinical study (Canadian Task Force classification II-2). SETTING Four tertiary care academic medical centers. PATIENTS Women undergoing LESS for a benign or malignant gynecologic indication from 2009 to 2011. INTERVENTIONS A total of 211 women underwent LESS via a single 1.5- to 2.0-cm umbilical incision. All surgeries were performed by advanced gynecologic laparoscopists. Incisions were repaired with a running, delayed absorbable suture. Subject demographics and clinical variables were collected and surgical outcomes analyzed. MEASUREMENTS AND MAIN RESULTS Median age and body mass index were 45 years and 30 kg/m(2), respectively. Approximately half of study subjects underwent a hysterectomy with or without salpingo-oophorectomy, and 15% had a diagnosis of cancer. Overall, 0.9% of women were diagnosed with a preoperative umbilical hernia, and 2.4% of women experienced a major perioperative complication. After a median postoperative follow-up time of 16 months, 2.4% had development of an umbilical hernia. However, 4/5 of these women had significant risk factors for fascial weakening independent of LESS, including requirement for a second abdominal surgery in 1 subject and a cancer diagnosis with postoperative chemotherapy administration in 2 subjects. When these subjects deemed ""high risk"" for incisional disruption were excluded from the analysis, the umbilical hernia rate was 0.5% (1/207). On univariable analysis, obesity was the only factor associated with complications (p = .04). CONCLUSION When performed by advanced laparoscopic surgeons, laparoendoscopic single-site gynecologic surgery is associated with a low risk of major adverse events. Additionally, the overall umbilical hernia rate was 2.4% and was lower (0.5%) in subjects without significant comorbidities.","Gunderson, Camille C; Knight, Jason; Ybanez-Morano, Jessica; Ritter, Carol; Escobar, Pedro F; Ibeanu, Okechukwu; Grumbine, Francis C; Bedaiwy, Mohamed A; Hurd, William W; Fader, Amanda Nickles",Journal of minimally invasive gynecology,https://doi.org/10.1016/j.jmig.2011.09.002; https://www.ncbi.nlm.nih.gov/pubmed/22033285/,168
119887,Association between social support and adherence to anti-retroviral treatment in people living with HIV.,2020,"OBJECTIVE The aims of this study were to assess COVID-19 outbreak-related emotions, to identify vulnerable groups within health care workers (HCW) and to study the relationship between the emotional state and some environmental features. METHOD We conducted a cross-sectional study on March 29 to April 5, 2020 based on a national online survey using snowball sampling techniques. A list of emotional states was compared in HCW and non-HCW and within HCW roles. The relationship between COVID-19 related symptoms, information, and protective measures and the emotional state was analyzed. RESULTS Fear (p < .001, φc = .11), irritability (p = .001, φc = .08), frustration (p < .001, φc = .10), anger (p = .013, φc = .06), and helplessness (p < .001, φc = .13) appear significantly more frequently in HCW compared to non-HCW. Within HCW, a higher percentage of physicians, especially the less experienced, significantly perceived uncertainty and frustration (p = .001, φc = .13 and p = .025, φc = .10, respectively), while a higher percentage of nurses significantly experienced sadness (p = .024, φc = .10). Having a confirmatory diagnosis of the disease was related to hypochondria sensation (p = .026, φc = .10). Sadness (p = .035, φc = .09), intolerance (p = .058, φc = .09), anger (p = .024, φc = .10), and helplessness (p = .028, φc = .10) appeared as the most relevant emotions when information was perceived as insufficient. CONCLUSIONS The knowledge of the most prevalent different emotional patterns in HCW, as well as in the general population, will allow the detection of subjects at risk for the development of mental disorders and the implementation of therapeutic approaches in future similar situations of pandemic or outbreak of the current one. (PsycInfo Database Record (c) 2021 APA, all rights reserved).","García-Fernández, Lorena; Romero-Ferreiro, Verónica; Padilla, Sergio; Lahera, Guillermo; Rodriguez-Jimenez, Roberto","Psychological trauma : theory, research, practice and policy",https://doi.org/10.1037/tra0001024; https://www.ncbi.nlm.nih.gov/pubmed/33661693/,168
120498,Control and the Health Effects of Work-Family Conflict: A Longitudinal Test of Generalized Versus Specific Stress Buffering.,2020-07-29,"Individual MHC genotype constrains the mutational landscape during tumorigenesis. Immune checkpoint inhibition reactivates immunity against tumors that escaped immune surveillance in approximately 30% of cases. Recent studies demonstrated poorer response rates in female and younger patients. Although immune responses differ with sex and age, the role of MHC-based immune selection in this context is unknown. We find that tumors in younger and female individuals accumulate more poorly presented driver mutations than those in older and male patients, despite no differences in MHC genotype. Younger patients show the strongest effects of MHC-based driver mutation selection, with younger females showing compounded effects and nearly twice as much MHC-II based selection. This study presents evidence that strength of immune selection during tumor development varies with sex and age, and may influence the availability of mutant peptides capable of driving effective response to immune checkpoint inhibitor therapy.","Castro, Andrea; Pyke, Rachel Marty; Zhang, Xinlian; Thompson, Wesley Kurt; Day, Chi-Ping; Alexandrov, Ludmil B; Zanetti, Maurizio; Carter, Hannah",Nature communications,https://doi.org/10.1038/s41467-020-17981-0; https://www.ncbi.nlm.nih.gov/pubmed/32807809/,168
122498,Construction of Meaning during a Pandemic: The Forgotten Role of Social Norms.,2020-10-21,"A 44-year-old multipara woman was referred because of the sudden onset of left lower abdominal pain. Corpus luteum hematoma was suspected and conservatively managed. Two days later, due to worsening of abdominal symptoms, emergency laparoscopic surgery was performed. Severe pelvic adhesion around the left ovary forming corpus luteum hematoma was identified. After adhesiolysis, which was complicated by massive bleeding, left adnexectomy was performed. Hemostasis was achieved by the coagulation of bleeding vessels, followed by spraying fibrin glue with the placement of oxidized cellulose cotton for bleeding oozing from dissected surface. Two hours after surgery, emergency computed tomography performed due to the development of hemodynamic instability demonstrated extravasation from the versa recta of the sigmoid artery. After the confirmation of hemorrhaging, superselective catheterization to the bleeding vessel followed by embolization by platinum microcoils were performed. Hemodynamic stability was immediately achieved, and the postoperative course was uneventful without manifestation of bowel ischemia.","Iyoshi, Shohei; Koike, Wataru; Takeda, Akihiro",The journal of obstetrics and gynaecology research,https://doi.org/10.1111/jog.13689; https://www.ncbi.nlm.nih.gov/pubmed/29956435/,168
122804,Global health in foreign policy--and foreign policy in health? Evidence from the BRICS.,2014,"El nuevo coronavirus SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2), detectado en Wuhan (China), causante de la enfermedad por coronavirus 2019 (COVID-19), que se declaró como pandemia, ha causado más de 19 millones de casos confirmados y más de 700 mil muertes en el mundo. Nuestra institución se reconvirtió a hospital COVID desde principios de abril del 2020, con lo que se desarrollaron protocolos de atención específicos, con el objetivo de mejorar la calidad de atención y seguridad de los pacientes y el personal involucrado en su manejo. El manejo de la vía aérea representa uno de los riesgos más altos de contagio por contacto directo en la generación de aerosoles (intubación orotraqueal, aspiración de secreciones, extubación, resucitación cardiopulmonar, terapia de oxígeno de alto flujo, ventilación no invasiva y ventilación invasiva). Presentamos las recomendaciones actuales para el manejo de la vía aérea, así como un protocolo de manejo paso a paso para llevar a cabo un procedimiento con mayor seguridad basados en la literatura reportada hasta el momento.","Álvarez-Rosales, Humberto; Fernández-Rivera, Bernardo J; Guillén-Rojas, Raúl; Escamilla-Ríos, Dania E; Herrera-Elizalde, Rafael; Telona-Fermán, Esli; Vargas-Trujillo, Carlos; Núñez-Trejo, Pablo; Angulo-Lara, Óscar M; Vela-Roque, Jesús V; Minakata-Quiroga, Alejandra; Guillén-Dolores, Yazmin",Archivos de cardiologia de Mexico,https://doi.org/10.24875/acm.20000377; https://www.ncbi.nlm.nih.gov/pubmed/33270623/,168
123416,Evaluation of Mobile Phone Healthcare Applications During the Covid-19 Pandemic.,2021-05-27,"Background Total gastrectomy with Roux-en-Y esophagojejunostomy is a life-extending procedure for patients with nonmetastatic proximal gastric and gastroesophageal junction adenocarcinoma, yet it can be a life-altering procedure with negative impact on quality of life.1 Perioperative recovery often involves the need for supplemental nutrition (either enteral or parenteral). Furthermore, long-term effects of early satiety, dysphagia, sustained weight loss, and difficulty in maintaining a healthy weight, dumping syndrome, and intestinal overgrowth are not unusual. Although the alternative of untreated cancer is clearly unacceptable, these lifestyle consequences are not benign. Methods A retrospective review of patients who had undergone laparoscopic total and proximal gastrectomy for gastric adenocarcinoma was conducted. Patient demographic data, pathologic parameters, and short-term and long-term clinical data were compared between total gastrectomy and proximal gastrectomy cohorts. Results Seventeen patients were included in the study: 13 had undergone laparoscopic total gastrectomy (LTG) and 4 had undergone laparoscopic proximal gastrectomy (LPG). Patients who had LPG, given the nature of the procedure, were confined to early stage (up to T2) tumors in the gastric cardia or GE junction. Patients who had LTG tended to be larger, later stage tumors (but not exclusively). The mean operative time was greater for LTG than for LPG (247 ± 54 versus 181 ± 49 min, respectively, P = .036). Length of hospital stay (9.0 ± 3.2 versus 5.0 ± 0.8 days, P < .001) and readmission for postoperative complication (38.5 versus 0%, P = .009) were also higher in the LTG group. There was no significant difference in terms of mean estimated blood loss or blood transfusion rates, overall complications, or anastomotic stricture requiring endoscopic dilation between the patients who underwent LTG and those who underwent LPG. Conclusion In early stage tumors (T1b or T2), proximal gastrectomy (PG) should be considered to mitigate diminished quality of life. PG with esophagogastrostomy, which can easily be performed minimally invasively, can be more tolerable for the patient, with no anatomic basis for dumping syndrome or small intestinal bacterial overgrowth (SIBO), and a greater reservoir for more normal meal habits when compared to total gastrectomy (TG) with Roux-en-Y reconstruction.","Schrope, Beth; Coons, Barbara; Rosario, Vilma; Toledano, Sabrina",JSLS : Journal of the Society of Laparoendoscopic Surgeons,https://doi.org/10.4293/jsls.2021.00017; https://www.ncbi.nlm.nih.gov/pubmed/34483639/,168
124869,Coronavirus Pandemic: a major public health crisis for the developed and developing world.,2021-03-31,"In recent years, a Fourth Industrial Revolution emerged in public discourse as a narrative of exceptional societal disruption. At the core of this conceptual construct, led by the World Economic Forum, rests a sociotechnical imaginary of future essentialism, based on the revolutionary potential of digital, biological and physical innovations. This article addresses the lack of studies assessing the dynamics between the institutionalisation and the public performance of the Fourth Industrial Revolution concept through news media. We present the results of a quantitative content analysis of how the topic has been covered (frames, sources, tone) by the Portuguese national circulation press (2013-2020). This exploratory case study informs a proposal for an epistemic and methodological articulation between the theoretical frameworks of sociotechnical imaginaries and of media framing.","Vicente, Paulo Nuno; Dias-Trindade, Sara",Public understanding of science,https://doi.org/10.1177/09636625211013513; https://www.ncbi.nlm.nih.gov/pubmed/33998331/,168
125089,"A national survey of COVID-19 challenges, responses and effects in Australian general practice.",2020-11-01,"While neural adaptive control is widely used for dealing with continuous- or discrete-time dynamical systems, less is known about its mechanism and performance in hybrid dynamical systems. This article develops analytical tools to investigate the neural adaptive tracking control of the hybrid Markovian switching networks with heterogeneous nonlinear dynamics and randomly switched topologies. A gradient-descent adaptation law built on neural networks (NNs) is presented for efficient distributed adaptive control. It is shown that the proposed control scheme can guarantee a stable closed-loop error system for any positive control gain and tuning gain. The tracking error is demonstrated to be practically uniformly exponentially stable with a threshold in the mean-square sense. This study further reveals how the topological structure affects the NN function, by measuring the influence of the switched topologies on the learning performance.","Hu, Bin; Yu, Xinghuo; Guan, Zhi-Hong; Kurths, Jurgen; Chen, Guanrong",IEEE transactions on neural networks and learning systems,https://doi.org/10.1109/tnnls.2020.3001009; https://www.ncbi.nlm.nih.gov/pubmed/32568715/,168
126502,"""There is a Balm in Gilead"": Black Social Workers' Spiritual Counterstory on the COVID-19 Crisis.",2020-09-01,,"Wong, F Susan; Wen, Li",Nature reviews. Endocrinology,https://doi.org/10.1038/nrendo.2013.103; https://www.ncbi.nlm.nih.gov/pubmed/23732280/,168
126765,Could severe mobility and park use restrictions during the COVID-19 pandemic aggravate health inequalities? Insights and challenges from Latin America.,2020,,"Belasco, Angélica Gonçalves Silva; Fonseca, Cassiane Dezoti da",Revista brasileira de enfermagem,https://doi.org/10.1590/0034-7167-2020730201; https://www.ncbi.nlm.nih.gov/pubmed/32236301/,168
126914,General practice in the era of planetary health: Responding to the climate health emergency.,2020-08-01,"We describe a stochastic virus evolution model representing genomic diversification and within-host selection during experimental serial passages under cell culture or live-host conditions. The model incorporates realistic descriptions of the virus genotypes in nucleotide and amino acid sequence spaces, as well as their diversification from error-prone replications. It quantitatively considers factors such as target cell number, bottleneck size, passage period, infection and cell death rates, and the replication rate of different genotypes, allowing for systematic examinations of how their changes affect the evolutionary dynamics of viruses during passages. The relative probability for a viral population to achieve adaptation under a new host environment, quantified by the rate with which a target sequence frequency rises above 50%, was found to be most sensitive to factors related to sequence structure (distance from the wild type to the target) and selection strength (host cell number and bottleneck size). For parameter values representative of RNA viruses, the likelihood of observing adaptations during passages became negligible as the required number of mutations rose above two amino acid sites. We modeled the specific adaptation process of influenza A H5N1 viruses in mammalian hosts by simulating the evolutionary dynamics of H5 strains under the fitness landscape inferred from multiple sequence alignments of H3 proteins. In light of comparisons with experimental findings, we observed that the evolutionary dynamics of adaptation is strongly affected not only by the tendency toward increasing fitness values but also by the accessibility of pathways between genotypes constrained by the genetic code.","Woo, Hyung Jun; Reifman, Jaques",Journal of virology,https://doi.org/10.1128/jvi.02958-13; https://www.ncbi.nlm.nih.gov/pubmed/24198414/,168
127482,Association of Preterm Birth Rate With COVID-19 Statewide Stay-at-Home Orders in Tennessee.,2021-03-15,"PURPOSE OF REVIEW There is currently a steep rise in the global prevalence of obesity. Pharmaceutical therapy is a valuable component of conservative obesity therapy. Herein, medications currently in the phase of preclinical or clinical testing are reviewed, along with an overview of the mechanisms that regulate energy intake and expenditure. In addition, the current and potential future directions of obesity drug therapy are discussed. RECENT FINDINGS Although the current arsenal of obesity pharmacotherapy is limited, a considerable number of agents that exert their actions through a variety of pharmacodynamic targets and mechanisms are in the pipeline. This expansion shapes a potential near future of obesity conservative management, characterized by tailored combined therapeutic regimens, targeting not only weight loss but also improved overall health outcomes. The progress regarding the elucidation of the mechanisms which regulate the bodily energy equilibrium has led to medications which mimic hormonal adaptations that follow bariatric surgery, in the quest for a ""Medical bypass."" These, combined with agents which could increase energy expenditure, point to a brilliant future in the conservative treatment of obesity.","Tsilingiris, Dimitrios; Liatis, Stavros; Dalamaga, Maria; Kokkinos, Alexander",Current obesity reports,https://doi.org/10.1007/s13679-020-00378-x; https://www.ncbi.nlm.nih.gov/pubmed/32388792/,168
128174,Body image dissatisfaction and associated factors in adolescents.,2020-07-08,"Objectives The severe acute respiratory syndrome coronavirus 2 (COVID-19) outbreak in Italy, especially in Lombardy and Bergamo city, represented probably nowadays one of the first major clusters of COVID-19 in the world. The aim of this report is to describe the activity of Bergamo Teratology Information Service (TIS) in supporting the public and health-care personnel in case of drug prescriptions in suspected/confirmed COVID-19 pregnant and lactating patients during COVID-19 outbreak in Italy. Methods All Bergamo TIS requests concerning COVID-19 pregnant and lactating women have been retrospectively evaluated from 1 March to 15 April 2020. Type of medications, drug's safety profile and compatibility with pregnancy and lactation are reported. Results Our service received information calls concerning 48 (9 pregnant, 35 lactating) patients. Among pregnant and lactating women, the requests of information were related to 16 and 60 drugs prescriptions respectively. More than half concerned drugs prescriptions during the first and second trimester (13/16) and during the first six months of lactation (37/60). Hydroxychloroquine and azithromycin were the most involved. Conclusions Hydroxychloroquine and azithromycin at dosages used for COVID-19 may be considered compatible and reasonably safe either in pregnancy and lactation. Antivirals may be considered acceptable in pregnancy. During lactation lopinavir and ritonavir probably exhibit some supportive data from literature that darunavir and cobicistat do not. Tocilizumab may be considered for COVID-19 treatment because no increased malformation rate were observed until now. However caution may be advised because human data are limited and the potential risk of embryo-fetal toxicity cannot be excluded.","Giampreti, Andrea; Eleftheriou, Georgios; Gallo, Mariapina; Butera, Raffaella; Contessa, Gioia; Faraoni, Lorella; Sangiovanni, Anna; Negri, Giulia; Falchi, Giovanna; Bacis, Giuseppe",Journal of perinatal medicine,https://doi.org/10.1515/jpm-2020-0339; https://www.ncbi.nlm.nih.gov/pubmed/33055313/,168
