,title_x,publish_time_x,abstract,authors,journal,url,category
43996,476. Gilead Sciences’ Commitment to the COVID-19 Pandemic,2020-12-31,,"Sarangi, Bhakti; Shankar, Guruprasad Hassan; Reddy, Venkat Sandeep",Indian Pediatr,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7781828/,245
44000,63. Prognosis of COVID-19 Patients with Diabetic Ketoacidosis with or Without Hyperosmolar Hyperglycemic State,2020-12-31,,"Hussain, Zahid; Wangmo, Rinchen; Gonbo, Spalchin",Indian Pediatr,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7781832/,245
44021,561. Safety of Remdesivir vs Standard Care in Patients with Moderate Covid-19,2020-12-31,"BACKGROUND: Pulmonary embolism (PE) is one of the known sequels of COVID-19 infection. We aimed to assess the incidence of PE in patients with COVID-19 infection and to evaluate the relationship between the CT severity of the disease and the laboratory indicators. This was a retrospective study conducted on 96 patients with COVID-19 infection proved by positive PCR who underwent CT pulmonary angiography (CTPA) with a calculation of the CT severity of COVID-19 infection. Available patients’ complaint and laboratory data at the time of CTPA were correlated with PE presence and disease severity. RESULTS: Forty patients (41.7%) showed positive PE with the median time for the incidence of PE which was 12 days after onset of the disease. No significant correlation was found between the incidence of PE and the patients’ age, sex, laboratory results, and the CT severity of COVID-19. A statistically significant relation was found between the incidence of PE and the patients’ desaturation, hemoptysis, and chest pain. A highly significant correlation was found between the incidence of PE and the rising in the D-dimer level as well as the progressive CT findings when compared to the previous one. CONCLUSION: CT progression and the rising in D-dimer level are considered the most important parameters suggesting underlying PE in patients with positive COVID-19 infection which is commonly seen during the second week of infection and alert the use of CT pulmonary angiography to exclude or confirm PE. This is may help in improving the management of COVID-19 infection.","Yassin, Aya; Abdelkader, Maryam Ali; Mohammed, Rehab M.; Osman, Ahmed M.",Egypt J Radiol Nucl Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7783706/,245
44022,528. Coronavirus Disease 2019 in Children Cared for at Texas Children’s Hospital: Implications of Repeat Testing on Infection Control Strategies,2020-12-31,"Growth kinetics of a Vero cells adapted Bangladeshi strain of peste des petits ruminants virus was studied in Vero cells to determine maximum virus yield. One-step growth curve was formulated after determining virus in both supernatant (CFV) and cell lysate (CAV) at different time categories by microtitre plate titration in Vero cells and the viral presence was confirmed by real-time RT-PCR. The virus was first detected in both the supernatants and cell pellets at 12 hpi. The virus titre reached its plateau at 72 hpi. Maximum virus titre of CAV was 6.2 log(10) TCID(50)/ml and that of CFV was 5.2 log(10) TCID(50)/ml at 72 hpi. After that, the titer gradually declined, but maintained at 4.5 log(10) TCID(50)/ml in case of CAV and 4.2 log(10) TCID(50)/ml in case of CFV at 96 hpi. It was concluded that the optimum time point for harvesting Vero cell culture is 72 hpi.","Siddiqui, Md. Saiful Islam; Islam, Md. Rafiqul; Chowdhury, Emdadul Haque",Arch Microbiol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7783708/,245
44023,LB-6. Increased Diagnoses of Acute HIV Infection through Routine ED Screening and Rapid Linkage to Care and initiation of HAART During the COVID-19 Pandemic,2020-12-31,"In this paper I aim to show why pediatric suffering must be understood as a judgment or evaluation, rather than a mental state. To accomplish this task, first I analyze the various ways that the label of suffering is used in pediatric practice. Out of this analysis emerge what I call the twin poles of pediatric suffering. At one pole sits the belief that infants and children with severe cognitive impairment cannot suffer because they are nonverbal or lack subjective life experience. At the other pole exists the idea that once child suffering reaches some threshold it is ethical to eliminate the sufferer. Concerningly, at both poles, any particular child vanishes from view. Second, in an attempt to identify a theory of suffering inclusive of children, I examine two prominent so-called experiential accounts of suffering. I find them both wanting on account of their absurd entailments and their flawed assumptions regarding the subjective experiences of people who cannot communicate expressively. Finally, I extend arguments found in Alastair MacIntyre’s Dependent Rational Animals to argue that child suffering can be understood only as a set of absences—absences of conditions such as love, warmth, and freedom from pain. An evaluation of these absences reveals the exquisite dependency of children. It also discloses why pediatric suffering is necessarily a social and political event. Unlike adults, children will never be either the authors or the mitigators of their own suffering. Rather, children must rely wholly on others in order to resist suffering, grow, and flourish.","Tate, Tyler",Theor Med Bioeth,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7784220/,245
44025,526. Clinical Presenting Characteristics of Pediatric COVID-19 Infection in a Tertiary Care Children’s Hospital in Detroit,2020-12-31,"BACKGROUND: This study aims to review chest computed tomography (CT) scanning parameters which are utilized to evaluate patients for COVID-19-induced pneumonia. Also, some of radiation dose reduction techniques in CT would be mentioned, because using these techniques or low-dose protocol can decrease the radiation burden on the population. MAIN BODY: Chest CT scan can play a key diagnostic role in COVID-19 patients. Additionally, it can be useful to monitor imaging changes during treatment. However, CT scan overuse during the COVID-19 pandemic raises concerns about radiation-induced adverse effects, both in patients and healthcare workers. CONCLUSION: By evaluating the CT scanning parameters used in several studies, one can find the necessity for optimizing these parameters. It has been found that chest CT scan taken using low-dose CT protocol is a reliable diagnostic tool to detect COVID-19 pneumonia in daily practice. Moreover, the low-dose chest CT protocol results in a remarkable reduction (up to 89%) in the radiation dose compared to the standard-dose protocol, not lowering diagnostic accuracy of COVID-19-induced pneumonia in CT images. Therefore, its employment in the era of the COVID-19 pandemic is highly recommended.","Azadbakht, Javid; Khoramian, Daryoush; Lajevardi, Zahra Sadat; Elikaii, Fateme; Aflatoonian, Amir Hossein; Farhood, Bagher; Najafi, Masoud; Bagheri, Hamed",Egypt J Radiol Nucl Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7784224/,245
44035,391. Outcomes of Empiric Antimicrobial Therapy in COVID-19 Positive Patients,2020-12-31,"BACKGROUND: Many patients are avoiding essential care for fear of contracting Covid-19 in healthcare settings. However, the incidence of nosocomial Covid-19 infection in U.S. acute care hospitals is unknown. METHODS: We conducted an observational study of all patients admitted to Brigham and Women’s Hospital in Boston, Massachusetts between March 7 (when the first Covid-19 patient was admitted) and May 30, 2020. During this period, a comprehensive infection control program was implemented including dedicated Covid-19 units with airborne infection isolation rooms, personal protective equipment (PPE) in accordance with CDC recommendations, PPE donning and doffing monitors, universal masking, restriction of visitors, and liberal RT-PCR testing of symptomatic and asymptomatic patients. We reviewed the medical records of all patients who tested positive for SARS-CoV-2 by RT-PCR on hospital day 3 or later or within 14 days of hospital discharge to determine whether infection was community or hospital-acquired based on timing of RT-PCR tests, clinical course, and exposures. RESULTS: Over the 12-week period, 9,149 patients were admitted, in whom 7,394 SARS-CoV-2 RT-PCR tests were performed and 697 Covid-19 cases were confirmed, translating into a total 8,656 days of Covid-19-related care (Figure). The inpatient Covid-19 census peaked at 171 on April 21. Twelve of the 697 Covid-19 patients (1.7%) were first diagnosed by RT-PCR on hospital day 3 or later (median 4 days, range 3–15 days). Of these, only one was deemed hospital-acquired and was most likely acquired from his pre-symptomatic spouse who was visiting daily and diagnosed with Covid-19 before visitor restrictions were implemented. Amongst 8,370 non-Covid-19 patients discharged through June 17, 11 (0.1%) subsequently tested positive within 14 days (median time to diagnosis 6 days, range 1–14). Only one was deemed likely to have been hospital-acquired, albeit with no known exposures. Figure. Timeline of implementation of major infection control policies and cumulative number of hospitalized COVID-19 cases (total and hospital-onset) [Image: see text] CONCLUSION: Nosocomial Covid-19 infection was exceedingly rare during the height of the pandemic in a hospital with rigorous infection control measures. Our findings may inform practices in other institutions and provide reassurance to patients regarding the safety of receiving care in acute care hospitals. DISCLOSURES: All Authors: No reported disclosures","Rhee, Chanu; Baker, Meghan; Vaidya, Vineeta; Tucker, Robert; Resnick, Andrew S; Morris, Charles; Klompas, Michael",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7776062/,245
44049,"LB-11. Comparison of Viral Loads in Individuals With or Without Symptoms At Time of COVID-19 Testing Among 32,480 Residents and Staff of Nursing Homes and Assisted Living Facilities in Massachusetts",2020-12-31,"BACKGROUND: Early in the COVID-19 pandemic, tenofovir (TAF/TDF) was identified as a potential agent for SARS-CoV-2 due to binding to RNA-dependent RNA polymerase similarly to remdesivir. This led to the hypothesis that TAF/TDF may be lessening the severity and improving outcomes of COVID-19 infection. COVID-19 Severity [Image: see text] COVID-19 Infection Outcomes [Image: see text] METHODS: Patients were identified by searching for HIV infection and SARS-CoV2 PCR testing. Type of antiretroviral therapy (ART), CD4+ cell count, HIV viral load (VL), comorbidities, presenting symptoms, severity of COVID infection, and outcomes were analyzed. COVID disease was classified as mild, moderate, severe, or critical based on World Health Organization criteria. We primarily sought to determine the effect of TAF/TDF on the severity of COVID infection. The secondary endpoint was to determine the effect of low CD4 count and HIV VL on the severity of infection. RESULTS: 39 HIV+ patients were tested at least once for SARS-CoV2 by PCR at VA NJ Health Care System. 18 of 39 patients were PCR positive. In those, common presenting symptoms included: fever (15/18), cough (7/18), and lethargy/fatigue (6/18). 16 of the 39 HIV+ patients’ ART included TAF/TDF; 8 of 18 COVID+ and 8 of 21 COVID-. In the COVID- group, 2 patients had CD4 count < 200 cells/mm(3), 3 patients had HIV VL >200, and 19 of 21 had at least 1 comorbidity. In the COVID+ group, 3 had CD4 count < 200 cells/mm(3), none had detectible HIV viremia, and all but one had comorbidities. Of COVID+ infections, 7 were mild, 3 moderate, 8 severe, and 5 patients died. 4 of the 5 patients that did not survive were in non-TAF/TDF group. All 3 patients with CD4 count < 200 cells/mm(3) had severe disease. 6 out of 8 patients developed mild disease in TAF/TDF group vs. 1 out of 10 patients in non-TAF/TDF group. 1 out of 8 and 7 out of 10 patients had severe or critical disease in TAF/TDF vs non-TAF/TDF groups respectively. CONCLUSION: In this sample of 18 HIV+ patients with COVID-19 infection, patients receiving TAF/TDF were more likely to develop mild disease and have full recovery than those who were on TAF/TDF-free regimens (75% vs. 10% and 87.5% vs. 50%, respectively). Patients not on TAF/TDF-based regimens had a higher rate of developing severe and critical COVID-19 disease (40% vs. 0% and 30% vs. 12.5%, respectively). DISCLOSURES: All Authors: No reported disclosures","Homsi, Nora; Vermeulen, Kendra; Snyder, Mitchell; Cennimo, David J; Sonyey, Alexandra",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7776174/,245
44050,531. COVID-19 infection outcome in African American Renal Transplant recipients: Detroit Medical Center experience,2020-12-31,"BACKGROUND: Healthcare workers (HCW) are at increased risk of SARS-CoV-2 infection. Infection prevention and control methods to prevent HCWs from bringing the virus home are lacking. We aimed to describe the various isolation practices of COVID positive (+) physicians and advanced practice providers to mitigate transmission risk to family members (FM) and understand HCW stress during this pandemic. METHODS: Survey responses were collected from 5/19/2020 - 6/12/2020 using a convenience sampling of HCW. Solicitations were done through email, listservs, institutional websites, and Facebook groups without geographic restriction. We collected data on demographics, details about HCW illness, health of FM, preventive measures taken, and HCW stress. RESULTS: The survey has so far been completed by 51 COVID+ respondents with FM in the home (Table 1). Half (55%) work in outpatient, 31% inpatient, and 8% in ER setting. Most HCW (83%) were diagnosed by PCR test; others were presumptive positive due to symptoms and exposure (14%). 64% had mild disease and 33% had moderate disease. Most common preventive measures were immediate showering after reaching home (59%) and changing clothes prior to going home (35%); 22% took no precautions. About 55% of FM developed symptoms of COVID. There were no significant differences between preventive measures taken by HCW whose FM remained asymptomatic. However, we noted that HCW whose FM remained symptom-free were more likely to sleep in a separate room (17% vs. 7%), refrain from physical contact with FM (22% vs.14%) and intimate contact with partners (22% vs. 11%). Over 88% reported increased stress level, many identifying health concerns and safety (26%) and impact on FM (28%) as the greatest source of stress. There was no difference in reported stress level between HCW whose FM became infected and those who were not. HCW with symptom-free FM were more concerned about transmission to their partner (p = 0.02). Table 1 [Image: see text] Table 2 [Image: see text] CONCLUSION: This is the first survey of its kind which, although limited by total respondents, indicates that HCW are taking a variety of approaches to prevent transmission of SARS-CoV-2 to their FM. We did not find a significant impact of individual preventive measures on the risk of transmission. Regardless of the FM illness, most HCW have increased stress due to impact of COVID. DISCLOSURES: All Authors: No reported disclosures","Arshad, Mehreen; Otero, Sebastian; Mithal, Leena B",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7776176/,245
44053,479. Mobility Restrictions and COVID-19 Pandemic Outbreak Control,2020-12-31,"BACKGROUND: COVID-19 transmission is thought to occur mainly via respiratory droplets produced when an infected person coughs or sneezes. Respiratory protection devices, when properly fitted and used, can prevent this type of illness transmission. METHODS: The Centers for Disease Control and Prevention’s National Personal Protective Technology Laboratory (NPPTL) within the National Institute of Occupational Safety and Health (NIOSH) is responsible for the certification and approval of respirators for use in occupational settings. NPPTL maintains webpages with information on respiratory protection devices. We monitored the number of webpage views for several NPPTL webpages from January 1, 2020 to May 8, 2020. The number of webpage visits was then compared to significant events during the COVID-19 outbreak as well as the previous year’s webpage visits. RESULTS: The landing page for NIOSH-approved N95 respirators received the most visits. This page received a total of 1,637,250 webpage visits with a peak of 63,715 on February 26, 2020, a 38,989% increase from the average daily page visits for that same month in 2019. This occurred on the same day as the White House gave its first televised briefing on COVID-19. The page providing general information on filtering facepiece respirators, including N95 respirators received 834,186 webpage visits with a peak of 20,520 on April 3, 2020, a 13,659% increase from the average daily webpage visits for that same month in 2019. This occurred on the same date as new CDC recommendations were provided for using cloth face masks in public places. The counterfeit respirator page maintained a steady, but small number of webpage visits, but increased from 4,261 on March 27, 2020 to 68,145 on March 29, 2020. This occurred as the first reports of fraudulent respirators were being published in the media. It then fell to 18,562 on March 30, 2020 and 13,093 on March 31, 2020. While most webpage visits were from the United States, visits from China, and Canada were higher than previous years. CONCLUSION: During COVID-19 there was a large increase in the number of webpage visits for respiratory protection information which coincided with major events and media reports. Accurate, accessible respiratory protection information is an important resource during public health emergencies. DISCLOSURES: All Authors: No reported disclosures","Lybrand, Evan; Micciche, Mary; Tienken, Burton; Cichowicz, Jaclyn; Fries, Marisa; Senk, Mark; Casey, Megan",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7776202/,245
44063,522. The Simple and Novel SAS Score to Predict Mortality at Presentation in 2541 Hospitalized COVID-19 Patients,2020-12-31,"BACKGROUND: The global COVID-19 pandemic has had a major impact on medical student education. As the pandemic spread nationwide, numerous universities shut down with only days’ notice, and medical students were removed from all patient care settings and restricted from campuses. Yet, the need and curiosity of these future physicians to understand this new disease was great, including how to interpret and integrate rapidly evolving information on the underlying viral and immune mechanisms, pathophysiology, and epidemiology. Time students spent away from patient care settings presented an opportunity to rapidly develop and deliver new curriculum covering SARS-CoV-2 and COVID-19. METHODS: A team of students and faculty at Indiana University developed a Fundamentals of COVID-19 course that included up-to-date information on the virology, immunology, and pathophysiology of COVID-19. The course was delivered online, with both synchronous and asynchronous activities. Virology and immunology of the coronavirus family, including current knowledge to-date of SARS-CoV-2, were delivered using a series of readings and brief videos, followed by a small group exercise that required students to choose and present to their peers a paper from the scientific literature on COVID-19. A similar approach was used to deliver content about the pathophysiology of COVID-19. To place the COVID-19 experience in context of other pandemics, students researched and educated their small group cohort on another historical pandemic. RESULTS: To measure course effectiveness, we administered a pre-course survey gauging students’ self-confidence in their knowledge of these topics; the same survey was administered after completion of the course. Surveys from 645 (89% of enrolled) 3(rd) and 4(th) year medical students who completed both surveys were analyzed. Results showed that the course elicited a 57% increase (p< 0.001) in students’ confidence in their knowledge of COVID-19 virology and immunology and a 64% increase (p< 0.001) in knowledge of the pathophysiology. CONCLUSION: Data showed that the asynchronous content and group activities were successful in engaging and educating the students on foundational knowledge of COVID-19 and were an effective approach to rapidly evolving information when faced with a novel disease. DISCLOSURES: All Authors: No reported disclosures","Bauer, Margaret E; Trujillo, Daniel; Brown, Cameron; Gomez, Martiza; Davidson, Darrell; Relich, Ryan F; Allen, Bradley L",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7776321/,245
44072,551. Convalescent plasma early in disease course improves survival in COVID-19,2020-12-31,"BACKGROUND: Most diagnostic tests for SARS-CoV-2, the causative agent of COVID-19, are RT-PCR based. This method is sensitive but cannot distinguish replicating from non-replicating virus. RT-PCR cycle threshold (Ct) values are inversely correlated with viral load, and higher Ct values have been correlated with lower in vitro viral infectivity. However, relatively few data exist on the association between Ct values and patients’ duration of symptoms remains unclear. We thus evaluated Ct values and symptom duration in a cohort of patients hospitalized with COVID-19. METHODS: We assessed all patients admitted to San Francisco General Hospital between April 1 and May 18, 2020 with confirmed COVID-19 infection based on RT-PCR testing (Abbott m2000 platform). We included patients having diagnostic testing for suspected COVID-19 and patients having asymptomatic testing per hospital policy. For symptomatic patients, date of symptom onset was abstracted from hospital records, and time from symptom onset to test date was calculated. RT-PCR Ct values were manually extracted. Median Ct and IQR were calculated for patients with < 10 days of symptoms, ≥10 days of symptoms, and asymptomatic disease. Between-group comparisons were performed using the Kruskal-Wallis test. RESULTS: Among 61 patients with positive RT-PCR tests, 40 patients reported < 10 days of symptoms at the time of testing, 15 reported ≥10 days of symptoms, and 6 were asymptomatic. The median Ct value was 14.2 cycles (IQR, 10.2, 18.3) among patients reporting < 10 days of symptoms, 19.7 cycles (IQR, 15.3, 23.9) among patients reporting ≥10 days of symptoms, and 26.3 (IQR, 25.0, 29.1) among asymptomatic patients. Ct values were significantly lower among patients with < 10 days of symptoms compared to patients with >=10 days of symptoms (p=0.01) and when compared to asymptomatic patients (p=0.0002) [Figure]. Cycle threshold (Ct) by days of symptoms at time of testing [Image: see text] CONCLUSION: SARS-CoV-2 RT-PCR cycle threshold values were higher (indicating lower viral load) in patients with longer symptom duration and were highest in asymptomatic patients. These results add to emerging data suggesting that strategies for optimal isolation of patients in both community and hospital settings could be informed by a combination of symptom duration and RT-PCR Ct values. DISCLOSURES: All Authors: No reported disclosures","Brown, Lillian B; Winston, Lisa Gail; Haller, Barbara; Pham, Phong; Marcelo, Beatrice; Cheung, Wendy; Lynch, Kara; Jain, Vivek",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7776386/,245
44076,181. Antimicrobial Use in the Time of COVID-19 – Data from 84 VA Facilities,2020-12-31,"BACKGROUND: The coronavirus-19-disease (COVID-19) pandemic caused by the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has spread to >200 countries and surpassed 7 million cases. There is a broad range of COVID-19 illness, ranging from milder disease to a rapidly progressive respiratory disease and ARDS. The causes of this different clinical course and the drivers for severe disease are currently unknown. A fulminant increase of pro-inflammatory cytokines is thought to play a role in causing a rapid disease evolution, however the immune correlates of severe COVID-19 remain unclear. METHODS: To gain insight into relationship between immune responses and disease severity we built a longitudinal cohort of 40 adult patients with known COVID-19. Samples were collected at diagnosis and every 7 days until hospital discharge or death. As controls we also included a group of convalescent patients, and subjects who tested negative for COVID-19 by PCR. Clinical and laboratory data and were also collected. Multicolor flow cytometry was used to determine the presence and phenotype of B, T and natural killer (NK) cells. We also identified specific sub-populations (Tfh, activated/cytotoxic CD8 and NK) and assessed lymphoid exhaustion of different cell types such as naïve, memory T cells, or NK over time. Anti-Sars-CoV2 IgG and IgM antibody were detected using lateral flow method. RESULTS: We found that the absolute number of lymphocytes and monocytes was decreased starting at diagnosis and correlated with disease severity. Disease severity correlated with decreased NK and T cell. In severe COVID-19 cases, NK cell populations were strongly decreased over time in intubated patients while they recovered in patients who improved and were discharged. CD8+ were also decreased at disease onset and seemed to correlate with disease severity. A high percentage of CD4+ and CD8+ T cells showed an exhausted phenotype. All patients tested at admission had IgM antibody responses irrespective of the course of the disease. Further analyses are ongoing. CONCLUSION: The characterization and role of the immune responses in COVID-19 evolution is still under investigation. Further characterization of viral and immune factors will help in identifying subjects at high risk of severe disease and targets for intervention. DISCLOSURES: All Authors: No reported disclosures","salvatore, mirella; Vorkas, Charles K; Sing, Harjot; Morales, Ayana; Soave, Rosemary; Kapatia, Shashi; Ellsworth, Grant; Saito, Kotha; Brown, Christopher D; Hsu, Jing-Mei; Casano, Joseph; Inghirami, Giorgio",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7776417/,245
44077,75. Systemic Anticoagulation Use Is Independently Associated with Lower Mortality in Hospitalized COVID-19 Patients with D-dimer Level Higher Than 5 Mcg/ml,2020-12-31,"BACKGROUND: As of June 3(rd), 2020, the number of confirmed cases of novel SARS-CoV-2, the causative agent of COVID-19, was approximately 6,538,456, with 386,503 deaths globally. Individuals with pre-existing conditions are particularly susceptible to and more likely to die from Covid-19. However, individuals with human immunodeficiency virus (HIV) are unique due to their use of antiretroviral therapy, including protease inhibitors, which have been used to treat COVID-19. We aimed to conduct a systematic review and meta-analysis exploring the prevalence and prevalence of HIV in patients hospitalized for COVID-19 and delineating the mortality rates. METHODS: MEDLINE, SCOPUS, and Cochrane Library databases and medrxiv.org were searched from January 1st, 2020, to June 15th, 2020. Studies reporting on the prevalence of HIV among hospitalized COVID-19 patients among and outcome of mortality were extracted. Two reviewers independently extracted appropriate data of interest and assessed the risk of bias. All analyses were performed using random-effects models on log-transformed proportions and risk ratio estimates, and heterogeneity was quantified. RESULTS: A total of 144,795 hospitalized COVID-19 patients were identified from 14 studies (United States 8, Spain 3, China 1, Italy1, and Germany 1). The pooled prevalence of HIV in COVID-19 patients was 1.22 % [95% confidence interval (CI): 0.61%-2.43%)] translating to a 2-fold increase compared to the respective local-level pooled HIV prevalence in the general population of 0.65% (95% CI: 0.48%-0.89%. When we stratified the analysis by country, pooled HIV prevalence among COVID-19 patients in United States (1.43%, 95% CI: 0.98% -2.07%) was significantly higher compared to Spain (0.26%, 95% CI: 0.23%-0.29%) but not different from China (0.99 %, 95% CI: 0.25 %-3.85%). The pooled mortality rates in HIV-positive patients hospitalized for COVID-19 was 14.1 % 95% CI: 5.78%-30.50% and was substantially higher in the United States compared to other countries. CONCLUSION: The prevalence of HIV among COVID-19 patients may be higher compared to the general population, suggesting higher susceptibility to COVID-19. The mortality rates are high but vary significantly across countries. DISCLOSURES: All Authors: No reported disclosures","Ssentongo, Paddy; Ssentongo, Anna E; Heilbrunn, Emily S; Du, Ping",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7776420/,245
44082,56. Could Maturation Effect Contribute to In-hospital Mortality Improvement During COVID-19 Pandemic?,2020-12-31,"BACKGROUND: The effects of the COVID-19 pandemic on people living with HIV (PWH) are unknown. Beyond SARS-CoV-2 co-infection, the pandemic may have devastating consequences for HIV care delivery. Understanding these is crucial as reduced antiretroviral therapy (ART) availability alone could lead to ≥500,000 AIDS-related deaths in 2020–2021. With Latin America now a focal point in the pandemic, we sought to describe the impact of COVID-19 on HIV care at Latin American clinical sites. METHODS: Caribbean, Central and South America network for HIV epidemiology (CCASAnet) and additional Brazilian HIV care sites in Argentina, Brazil, Chile, Haiti, Honduras, Mexico, and Peru were included. An electronic survey of COVID-19 effects on HIV clinic operations was administered in Spanish or English via phone and email, April 28-June 2, 2020. We also compared national COVID-19 case, mortality, and policy data from public sources. RESULTS: Brazil’s and Mexico’s epidemics appear most pronounced, with >10,000 confirmed COVID-19-related deaths (Figure 1); countries implemented “social distancing” policies at different times after initial cases, with Haiti earliest and Mexico latest (Figure 2). Nearly all 13 sites reported decreased hours and providers for HIV care. Twelve of 13 reported increased use of telehealth, suspension/postponements of routine HIV appointments, and/or suspension of HIV research. Eleven of 13 reported initiation of new COVID-19 research but suspension of community HIV testing, and nearly half provided additional ART supplies. Nearly 70% reported impacts on HIV viral load testing and nearly 40% reported personal protective equipment stock-outs (Table). All 13 sites experienced changes in resources/services in tandem with national policies; there was wide variation, however, in the number of economic and health supports implemented thus far (e.g., quarantines, tax deferrals, interest rate reductions, etc.), from 172 COVID-19-related policies in Brazil to only 30 in Mexico. Table Site Assessment of Impacts of the COVID-19 Pandemic on HIV services in Latin America at CCASAnet and Coorte Sites, N=13 [Image: see text] Figure 1. Cumulative mortality due to COVID-19 in countries within which CCASAnet and Coorte sites are located Figure 1 footnote: Source for mortality counts: the WHO COVID-19 Dashboard, available at: https://covid19.who.int/ All data were up-to-date as of, and were accessed on, June 17th, 2020 [Image: see text] Figure 2. Cumulative cases of COVID-19 in countries within which CCASAnet and Coorte sites are located and dates (relative to the day on which the first positive case of COVID-19 was detected) of general social distancing, public health emergency, or mass quarantine policy introduction (vertical dashed lines), 2020 Figure 2 footnote: Source for case counts: the WHO COVID-19 Dashboard, available at: https://covid19.who.int/ Source for health policy implementation: the United Nations Economic Council for Latin America & the Caribbean, available at: https://cepalstat-prod.cepal.org/forms/covid-countrysheet/index.html All data were up-to-date as of, and were accessed on, June 17th, 2020 [Image: see text] CONCLUSION: The COVID-19 pandemic has already had a substantial effect on daily operations of HIV clinics in Latin America. The downstream effects of these impacts on HIV outcomes in Latin America will need to be further studied. DISCLOSURES: All Authors: No reported disclosures","Person, Anna K; Maruri, Fernanda; Brazier, Ellen; Madero, Juan G Sierra; Rouzier, Vanessa; Carriquiry, Gabriela; Avelino-Silva, Vivian I; de Alencastro, Paulo Ricardo; Ikeda, Maria Leticia R; Souza, Rosa Alencar; Rocha, Simone Queiroz; Cesar, Carina; Wolff, Marcello; Machado, Daisy; Padgett, Denis; Pinto, Jorge A; Grinsztejn, Beatriz; McGowan, Catherine; Rebeiro, Peter F",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7776433/,245
44085,487. Patient Outcomes of Contact Tracing for COVID-19 in a Pediatric Hospital,2020-12-31,"BACKGROUND: Pediatric providers have been caring for two new and similar respiratory illnesses: E-cigarette or vaping use associated lung injury (EVALI) beginning in 2019 and Coronavirus Disease 19 (COVID-19) in 2020. Similarities include prodrome, presentation, imaging, and laboratory testing. While EVALI often improves with steroid treatment, steroids can be detrimental early in the course of COVID-19. Although a positive SARS CoV-2 polymerase chain reaction (PCR) test is helpful, this result does not definitively identify SARS CoV-2 as the primary cause of symptoms in patients with a history of vaping, as both processes may be coexistent. Coinfection with other infectious agents is commonly found in children with COVID-19 infection, and the majority of children with PCR positive SARS CoV-2 are asymptomatic or mildly symptomatic. METHODS: In hopes of better defining EVALI versus COVID-19 clinical syndromes, we reviewed charts of pediatric patients admitted to a freestanding children’s hospital in Texas diagnosed with EVALI over a year period from June 1, 2019 and June 1, 2020. Cases were identified through a local patient registry. We compared findings in these cases with literature regarding pediatric patients with acute COVID-19 and EVALI. Variables included presenting symptoms, timing of symptoms, vital signs, imaging, and laboratory results. RESULTS: Twelve patients with EVALI diagnosis were included. Clinical presentation, imaging, and laboratory findings were similar to those described with acute COVID-19 and are included in figures 1 and 2. Repeated interviewing regarding vaping revealed a history of vaping in all EVALI cases; frequency reported varied from multiple times daily to remote use. Some cases with EVALI also had a significant psychiatric history, positive urine drug screen, or significant weight loss prior to hospitalization. Cases with EVALI and steroid treatment improved within days of treatment. In a review of literature, BAL sampling often reveals lipoid pneumonia in EVALI cases, which would not be expected in COVID-19. Of note, the single case in our group tested did not have lipoid pneumonia on bronchoalveolar lavage (BAL) cytology. [Image: see text] [Image: see text] CONCLUSION: Presence of prolonged preceding weight loss, or BAL cytology could help differentiate these clinical states. DISCLOSURES: All Authors: No reported disclosures","Downey, Rachel D; Murphey, Donald; Fernandez, Marisol; Sapozhnikov, Julia; Hauger, Sarmistha Bhaduri",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7776466/,245
