,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
277210,277210,277210,Creation and Operation of a Task Force Hospital by Armed Forces in the Epicenter of Coronavirus Disease 2019,17.289293,11.839498,2020,"Prediction of COVID-19 spread plays a significant role in the epidemiology study and government battles against the epidemic. However, the existing studies on COVID-19 prediction are dominated by constant model parameters, unable to reflect the actual situation of COVID-19 spread. This paper presents a new method for dynamic prediction of COVID-19 spread by considering time-dependent model parameters. This method discretises the susceptible-exposed-infected-recovered-dead (SEIRD) epidemiological model in time domain to construct the nonlinear state-space equation for dynamic estimation of COVID-19 spread. A maximum likelihood estimation theory is established to online estimate time-dependent model parameters. Subsequently, an extended Kalman filter is developed to estimate dynamic COVID-19 spread based on the online estimated model parameters. The proposed method is applied to simulate and analyse the COVID-19 pandemics in China and the United States based on daily reported cases, demonstrating its efficacy in modelling and prediction of COVID-19 spread.","Song, Jialu; Xie, Hujin; Gao, Bingbing; Zhong, Yongmin; Gu, Chengfan; Choi, Kup-Sze",Chaos Solitons Fractals,436,1
277251,277251,277251,Guidance for certifying deaths due to Coronavirus Disease 2019 (COVID-19),17.566753,11.828273,2019,,"Verhoeven, J I; Ten Cate, T J F; de Leeuw, F E",Neth. heart j,436,23
277762,277762,277762,Characteristics and outcomes of older patients with coronavirus disease 2019 in Japan,17.304552,11.769795,2021,"Background: Hypertension is a major health problem throughout the world which affects over one billion people due to severe complications and inadequate control. Even though lifestyle modification is one of the most effective ways to prevent and control hypertension, only little emphasis has been given for it compared with treating hypertension with medication. Therefore, the aim of this study was to assess adherence to lifestyle modifications and associated factors among hypertensive patients attending Dessie referral hospital. Materials and Methods: Institutional-based cross-sectional study design was conducted among 301 hypertensive patients during May and June, 2020. The study participants were selected with a convenient sampling technique due to the COVID-19 pandemic. Data were collected using pre-tested and structured face to face interviewer-administered questionnaire and checked, cleaned and entered into Epi data version 4.4 and exported to SPSS version 25.0 software for analysis. The associations between independent variables and dependent variable were analyzed using binary logistic regression models. Results: A total of 301 respondents participated in the study yielding a response of 100%. The overall adherence in this study was only 23.6%. Independent predictors of adherence to lifestyle modifications were divorced (AOR=0.35; 95% CI (0.13-0.94)) and widowed (AOR=0.27; 95% CI (0.10-0.75)), secondary school education (AOR=4.85; 95% CI (1.54-15.22)), no regular income (AOR=0.22; 95% CI (0.08-0.65)) or monthly income of &#8805;3000 ETB (AOR=5.58; 95% CI (2.46-12.66)), having co-morbidities (AOR=2.37; CI (1.23-4.57)), good knowledge about the disease (AOR=1.83; CI (0.92-3.65)) and good self-efficacy (AOR=3.64; CI (1.75-7.55)). Conclusion and Recommendations: The overall adherence to recommended lifestyle modifications was very low. The independent predictors were marital status, educational level, monthly income, having co-morbidities, knowledge and self-efficacy. Therefore, multifaceted and collaborative implementation of strategies about lifestyle modifications for hypertension prevention and control are needed to address barriers at the patient, provider, system and community levels.","Andualem, Atsedemariam; Gelaye, Habtam; Damtie, Yitayish",Integr Blood Press Control,436,24
278056,278056,278056,"Neurologic Manifestations of Hospitalized Patients With Coronavirus Disease 2019 in Wuhan, China",17.31511,11.717685,2020,"Abstract: Many visual analytics have been developed for examining scientific publications comprising wealthy data such as authors and citations. The studies provide unprecedented insights on a variety of applications, e.g., literature review and collaboration analysis. However, visual information (e.g., figures) that is widely employed for storytelling and methods description are often neglected. We present VIStory, an interactive storyboard for exploring visual information in scientific publications. We harvest a new dataset of a large corpora of figures, using an automatic figure extraction method. Each figure contains various attributes such as dominant color and width/height ratio, together with faceted metadata of the publication including venues, authors, and keywords. To depict these information, we develop an intuitive interface consisting of three components: (1) Faceted View enables efficient query by publication metadata, benefiting from a nested table structure, (2) Storyboard View arranges paper rings-a well-designed glyph for depicting figure attributes, in a themeriver layout to reveal temporal trends, and (3) Endgame View presents a highlighted figure together with the publication metadata. We illustrate the applicability of VIStory with case studies on two datasets, i.e., 10-year IEEE VIS publications, and publications by a research team at CVPR, ICCV, and ECCV conferences. Quantitative and qualitative results from a formal user study demonstrate the efficiency of VIStory in exploring visual information in scientific publications.","Zeng, Wei; Dong, Ao; Chen, Xi; Cheng, Zhang-Lin",J Vis (Tokyo),436,24
278111,278111,278111,A predictive score at admission for respiratory failure among hospitalized patients with confirmed 2019 Coronavirus Disease: a simple tool for a complex problem,17.27101,11.540939,2021,,"Vanaerschot, M.; Mann, S. A.; Webber, J. T.; Kamm, J.; Bell, S. M.; Bell, J.; Hong, S. N.; Nguyen, M. P.; Chan, L. Y.; Bhatt, K. D.; Tan, M.; Detweiler, A. M.; Espinosa, A.; Wu, W.; Batson, J.; Dynerman, D.; Wadford, D. A.; Puschnik, A. S.; Neff, N.; Ahyong, V.; Miller, S.; Ayscue, P.; Tato, C. M.; Paul, S.; Kistler, A. L.; DeRisi, J. L.; Crawford, E. D.; Consortium, Cliahub",Journal of Clinical Microbiology,436,16
278112,278112,278112,A Predictive Score at Admission for Respiratory Failure Among Hospitalized Patients with Confirmed 2019 Coronavirus Disease: A Simple Tool for a Complex Problem,17.623669,11.803172,2020,"Since April 7, 2020, our COVID-19 diagnostic laboratory (CLIAHUB) has received samples from multiple counties in California - our RT-PCR protocol (1) employs N-gene (NIID_2019-nCov_N_F2/R2ver3/P2 (Japan) (2)) and E-gene (E_Sarbeco_F/R/P1 (Germany) (3)) simplex assays. .","Vanaerschot, Manu; Mann, Sabrina A; Webber, James T; Kamm, Jack; Bell, Sidney M; Bell, John; Hong, Si Noon; Nguyen, Minh Phuong; Chan, Lienna Y; Bhatt, Karan D; Tan, Michelle; Detweiler, Angela M; Espinosa, Alex; Wu, Wesley; Batson, Joshua; Dynerman, David; Wadford, Debra A; Puschnik, Andreas S; Neff, Norma; Ahyong, Vida; Miller, Steve; Ayscue, Patrick; Tato, Cristina M; Paul, Simon; Kistler, Amy; DeRisi, Joseph L; Crawford, Emily D",J. clin. microbiol,436,6
278256,278256,278256,Coronavirus disease 2019 (COVID-19): The importance of its potencial neurological effects,17.543396,11.867725,2020,"To investigate the value of artificial intelligence (AI) assisted quantification on initial chest CT for prediction of disease progression and clinical outcome in patients with coronavirus disease 2019 (COVID-19). Patients with confirmed COVID-19 infection and initially of non-severe type were retrospectively included. The initial CT scan on admission was used for imaging analysis. The presence of ground glass opacity (GGO), consolidation and other findings were visually evaluated. CT severity score was calculated according to the extent of lesion involvement. In addition, AI based quantification of GGO and consolidation volume were also performed. 123 patients (mean age: 64.43 ± 14.02; 62 males) were included. GGO + consolidation was more frequently revealed in progress-to-severe group whereas pure GGO was more likely to be found in non-severe group. Compared to non-severe group, patients in progress-to-severe group had larger GGO volume (167.33 ± 167.88 cm3 versus 101.12 ± 127 cm3, p = 0.013) as well as consolidation volume (40.85 ± 60.4 cm3 versus 6.63 ± 14.91 cm3, p < 0.001). Among imaging parameters, consolidation volume had the largest area under curve (AUC) in discriminating non-severe from progress-to-severe group (AUC = 0.796, p < 0.001) and patients with or without critical events (AUC = 0.754, p < 0.001). According to multivariate regression, consolidation volume and age were two strongest predictors for disease progression (hazard ratio: 1.053 and 1.071, p: 0.006 and 0.008) whereas age and diabetes were predictors for unfavorable outcome. Consolidation volume quantified on initial chest CT was the strongest predictor for disease severity progression and larger consolidation volume was associated with unfavorable clinical outcome.","Li, Yuehua; Shang, Kai; Bian, Wei; He, Li; Fan, Ying; Ren, Tao; Zhang, Jiayin",Sci Rep,436,16
278529,278529,278529,"Cardiovascular medical education during the coronavirus disease 2019 pandemic: Challenges, adaptations, and considerations for the future",17.272089,11.880887,2021,,"Gee, Rebekah E; Khan, Ali S",Am J Public Health,436,16
278926,278926,278926,Torsades de Pointes in Coronavirus Disease 2019 Infection,17.43214,11.569091,2020,"BACKGROUND: Super-spreaders are individuals infecting disproportionately large numbers of contacts. They probably play a crucial role in the transmission of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). We describe a super-spreading event within a team working in an open-space office and investigate factors potentially having facilitated SARS-CoV-2 transmission. METHODS: In this retrospective cohort study, semi-structured telephone interviews with all team members were carried out to identify symptoms, contacts, and adherence to basic hygiene measures. During site visits, we gathered information about workplace and seating arrangements. The secondary attack rate in office and households was calculated. Potential respiratory viral co-infections were assessed by multiplex PCR. SARS-CoV-2 whole-genome sequencing was performed using a tiled-amplicon sequencing approach. RESULTS: Of 13 team members, 11 fell ill with Coronavirus disease 2019 (COVID-19). Due to the sequence of events and full genome sequence data, one person was considered the index case for this outbreak, directly infecting 67 to 83% of the teammates. All team members reported repetitive close contacts among themselves during joint computer work, team meetings and a ""Happy Birthday"" serenade. Two individuals shared nuts and dates. The arrangement of the office and meeting rooms precluded sufficient adherence to physical distancing. The index case and a further individual were diagnosed with an adenovirus serotype 4 co-infection. CONCLUSION: We identified several environmental and behavioral factors that probably have facilitated the transmission of SARS-CoV-2. The relevance of the adenovirus co-infection remains unclear and merits further investigation.","Weissberg, Dana; Böni, Jürg; Rampini, Silvana K; Kufner, Verena; Zaheri, Maryam; Schreiber, Peter W; Abela, Irene A; Huber, Michael; Sax, Hugo; Wolfensberger, Aline",Antimicrob Resist Infect Control,436,26
278927,278927,278927,Torsades de Pointes in Coronavirus Disease 2019 Infection,17.216177,11.757091,2020,"The characterization of residual structures persistent in unfolded proteins in concentrated denaturant solution is currently an important issue in studies of protein folding because the residual structure present, if any, in the unfolded state may form a folding initiation site and guide the subsequent folding reactions. Here, we studied the hydrogen/deuterium (H/D)-exchange behavior of unfolded human ubiquitin in 6 M guanidinium chloride. We employed a dimethylsulfoxide (DMSO)-quenched H/D-exchange NMR technique with the use of spin desalting columns, which allowed us to perform a quick medium exchange from 6 M guanidinium chloride to a quenching DMSO solution. Based on the backbone resonance assignment of ubiquitin in the DMSO solution, we successfully investigated the H/D-exchange kinetics of 60 identified peptide amide groups in the ubiquitin sequence. Although a majority of these amide groups were not protected, certain amide groups involved in a middle helix (residues 23-34) and an N-terminal ß-hairpin (residues 2-16) were significantly protected with a protection factor of 2.1-4.2, indicating that there were residual structures in unfolded ubiquitin and that these amide groups were more than 52% hydrogen bonded in the residual structures. We show that the hydrogen-bonded residual structures in the &#945;-helix and the ß-hairpin are formed even in 6 M guanidinium chloride, suggesting that these residual structures may function as a folding initiation site to guide the subsequent folding reactions of ubiquitin.","Yagi-Utsumi, Maho; Chandak, Mahesh S; Yanaka, Saeko; Hiranyakorn, Methanee; Nakamura, Takashi; Kato, Koichi; Kuwajima, Kunihiro",Biophys J,436,1
279081,279081,279081,"In Reply to ""Letter to the Editor: AnaConDa Device: Solution to Perform Cardiac Surgery Without Intravenous Anesthetic During the Coronavirus Disease 2019 Pandemic""",17.582941,11.676534,2020,"Introductions and Objectives BTS guidelines advise that patients with a clinico-radiological diagnosis of COVID-19 undergo follow-up based on severity of disease: either Group 1 (required ICU/HDU admission or significant respiratory support), or Group 2 (any other admitted patients) The BTS guidelines themselves address concerns that delivering this follow-up might prove difficult due to disrupted working patterns and large caseloads To address these concerns, we established a post-COVID-19 Pre-Follow Up Multi- Disciplinary Team (pre-FU-MDT) We have reviewed its impact on COVID-19 follow-up streams Methods To capture all relevant patients we cross-referenced a list of all RT-PCR swabs sent for symptomatic purposes against those who had a recent CXR The CXR reports, coded in real time, were used to establish a list of patients who had CXRs consistent with or indeterminate for COVID- 19 pneumonia The database was screened by a specialist respiratory nurse who assigned follow-up streams based on level of respiratory support required and CXR report All Group 1, Group 2 and Indeterminate cases were discussed at MDT, which consisted of a consultant respiratory physician and a thoracic radiologist Cases were discussed with discharge summaries, results and imaging Follow-up streams were reallocated as necessary Time for MDT was re-allocated from services reduced during the pandemic Results Of 1532 'symptomatic' swabs, there were 495 patients with a potential clinico-radiological diagnosis of COVID-19 pneumonia discussed at the Pre-FU-MDT We performed a subgroup analysis on 392 consecutive cases (Table 1) The pre-FU-MDT changed the follow-up pathway in 21% of non-indeterminate cases (23/108) Follow up was ceased in 5% (17/108) Patients with indeterminate CXRs represented the largest cohort The pre-FU-MDT ceased follow-up in 57% (150/261) and the remaining 43% (111/261) were stratified to Group 1, Group 2 or other appropriate non- COVID follow up Conclusions A Pre-FU-MDT has significant clinical impact By redistributing clinicians' time, an efficient mechanism has been created to reduce unnecessary CXRs and clinic appointments, and focus on those most likely to require follow-up Review of our follow-up outcomes is ongoing and the results will be available at the time of the BTS meeting","Rossdale, J.; Dereham, A.; Peter, E.; Tan, R.; Robinson, G.; Hartley, T.; Suntharalingam, J.; Rodrigues, J.",Gut,436,6
281241,281241,281241,Intravitreal Anti-Vascular Endothelial Growth Factor Use in France During the Coronavirus Disease 2019 Pandemic,17.381124,11.522645,2020,"BACKGROUND: Binding to the angiotensin-converting enzyme 2 (ACE2) receptor is a critical step for severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) to enter target cells. This enzyme is expressed in many human tissues including the lungs, but no research has demonstrated that SARS-CoV-2 can infect human skin or subcutaneous fat tissue, despite the increasing number of reported skin manifestations. The aim of this study was to investigate ACE2 gene expression in skin using a public database. METHODS: A search of transcriptomic data sets from a public gene expression database to investigate ACE2 gene expression in human tissues. RESULTS: Human skin keratinocytes and basal cells express more ACE2 than lung epithelial cells. In contrast, both fibroblasts and melanocytes from human skin express less ACE2 than human lung epithelial cells. CONCLUSIONS: The high expression of ACE2 in keratinocytes and basal cells of human skin indicates that they may be directly susceptible to SARS-CoV-2 infection via the ACE2 receptor, especially in conditions of skin barrier dysfunction, and are therefore a potential target for the coronavirus.","Al-Benna, Sammy",Adv Skin Wound Care,436,1
281312,281312,281312,Epidemiological characteristics and clinical features of 32 critical and 67 noncritical cases of COVID-19 in Chengdu,17.576235,8.100522,2020,"OBJECTIVE: This study aimed to investigate the impact of COVID-19 on time spent cooking and parental inclusion of children in cooking. A secondary aim was to investigate differences between those who frequently included their children in cooking activities during the COVID-19 pandemic and those that included their children less, on a number of factors such as working from home, parents' diet quality and cooking skills confidence. DESIGN: Cross-continental survey with Wilcoxon signed ranks, Independent t-tests, Mann Whitney-U, Chi2, and a binomial logistic regression used for assessment. SETTING: Online. PARTICIPANTS: A convenience sample of parents over 18 years from the island of Ireland (N=180), Great Britain (N=312), United States of America (N=120), New Zealand (N=166). RESULTS: In three regions, parents' time spent cooking and inclusion of children in everyday cooking activities increased (p<0.001). Country (OR=3.6, 95% CI=1.7-7.6), education (OR=1.6, 95% CI =1.1-2.4), cooking skills confidence (OR=1.02, 95% CI=1.009-1.032) and a parental higher intake of vegetables (OR=1.3, 95% CI=1.1-1.5) were significant predictors of a more frequent inclusion of children in cooking activities. CONCLUSIONS: While there a number of key benefits to including children in cooking for the children such as providing life skills and increases in diet quality, this study highlighted a higher intake of vegetables by parents who included children more frequently in cooking activities. With continued lockdowns due to COVID-19 and perhaps more flexibility in working from home in the future, including children in cooking activities should be a key public health message for both children and parents.","Benson, Tony; Murphy, Blain; McCloat, Amanda; Mooney, Elaine; Dean, Moira; Lavelle, Fiona",Public Health Nutr,436,29
281387,281387,281387,Medication therapy strategies for the coronavirus disease 2019 (COVID-19): recent progress and challenges,17.287754,11.638247,2020,"Introduction: Coronavirus disease 2019 (COVID-19) is caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). Dipeptidyl peptidase-4 (DPP-4) is a multi-expressed glycoprotein that is speculated to be a functional SARS-CoV-2 receptor. Previous studies remain controversial regarding whether DPP-4 use is associated with reduced risk for COVID-19 diabetic patients. Thus, this meta-analysis is performed. Method: A comprehensive literature search on PubMed was conducted to identify all relevant studies published prior to October 2020. This meta-analysis was reported in conformity to the Preferred Reporting Project declared by the Systematic Review and Meta-Analysis (PRISMA). The quality assessment was performed by the Newcastle-Ottawa Scale (NOS). The pooled odds ratio (OR) and 95% confidence intervals (CI) were calculated. Random-effect model or fixed-effect model was used based on heterogeneity. Subgroup analyses were performed based on types of diabetes, geographic locations, study designs, and different sample sizes. Sensitivity analysis and publication bias detection were also performed. All statistical analyses were performed using RevMan and STATA 12.0 statistical software, and all P values were two-tailed, the test level was 0.05. Result: 69 articles were obtained. 5 articles involving 49,989 participants were included. All included studies were considered moderate to high quality. No decreased mortality of COVID-19 diabetic patients was found among DPP-4 users (OR 0.86, 95%CI: 0.22,3.41, P=0.083, I2=81%). In the subgroup analysis, studies in Asia (OR 3.11, 95%CI: 0.78, 12.34, P=0.001, I2=70%) did not found reduced mortality, whereas studies in Europe (OR 0.36, 95%CI: 0.23, 0.56, P&amp;lt;0.00001, I2=0%) were associated with reduced mortality. Based on study designs, the four case-control studies (OR 1.27, 95%CI: 0.27, 5.93, P=0.76, I2=89%) did not find reduced mortality, but one cohort study (OR 0.13, 95%CI: 0.02, 0.84, P=0.03) showed a reduced mortality. The four studies investigating Type 2 Diabetes Mellitus (T2DM) did found reduced mortality (OR 0.74, 95%CI: 0.13, 4.24, P=0.73, I2=90%). For sample size &amp;gt;200, reduced risk of mortality (OR 0.28, 95%CI: 0.07, 1.15, P=0.08, I2=32%) was found, however, for sample ≤200, no statistically significant association (OR 1.44, 95%CI: 0.23, 8.89, P=0.70, I2=93%) was found. Sensitivity analysis by changing models and omitting each study at a time confirm the stability of the result. Begg’s test (z=-0.24, P=1.000) and Egger’s test (t=0.56, P=0.618) did not detect a significant risk of publication bias. Conclusion: The current meta-analysis did not find reduced mortality for COVID-19 diabetic patients who take DPP-4. However, subgroup-analyses found reduced mortality in Europe. More high-quality original studies are needed to further explore the association between DPP-4 use and the mortality risk of COVID-19.","Sun, Chenyu Kim Keun Young Ahmed Mubashir Ayaz Manem Reveena Bhan Chandur Cheng Ce",Journal of the Endocrine Society,436,26
281554,281554,281554,Myocardial involvement in coronavirus disease 19,17.550339,10.457312,2020,"As the coronavirus disease 2019 (Covid-19) pandemic evolves globally, we are realising its impact on communities from the disease itself and the measures being taken to limit infection spread In South Africa (SA), 62 300 adults die annually from alcohol-attributable causes Alcohol-related harm can be reduced by interventions, such as taxation, government monopolising retail sales, outlet density restriction, hours of sales and an advertising ban To mitigate the impact of the Covid-19 pandemic, SA instituted a lockdown that also prohibited alcohol sales This led to a sharp reduction in unnatural deaths in the country from 800-1000/week to around 400/week during the lockdown We reviewed three 2-week periods at a large rural regional hospital: Before Covid-19 (February), during social distancing (March) and during lockdown with alcohol ban (April) A dramatic drop in patient numbers from 145 to 64 (55 8%) because of assault, from 207 to 83 (59 9%) because of accidents, from 463 to 188 (59 4%) because of other injuries and from 12 to 1 (91 6%) because of sexual assaults was observed during the first 2 weeks of lockdown As healthcare professionals, we need to advocate for the ban to remain until the crisis is over to ensure that health services can concentrate on Covid-19 and other patients We encourage other African states to follow suit and implement alcohol restrictions as a mechanism to free up health services We see this as an encouragement to lobby for a new normal around alcohol sales after the pandemic The restrictions should focus on all evidence-based modalities","Reuter, H.; Jenkins, L. S.; Jong, M. de Reid S.; Vonk, M.",African Journal of Primary Health Care and Family Medicine,436,24
281975,281975,281975,"Coronavirus disease 2019: olfactory and gustatory function, negative impact of personal protective equipment on communication, and an antigen testing complication",17.661745,11.49164,2020,,"Domingo, Juan J Sebastián",Gastroenterol. hepatol. (Ed. impr.),436,20
283128,283128,283128,Hemodynamic characteristics of COVID-19 patients with acute respiratory distress syndrome requiring mechanical ventilation. An invasive assessment using right heart catheterization,17.401796,11.932282,2020,,"Evans, G.",Hospital Infection Control and Prevention,436,21
283129,283129,283129,Haemodynamic characteristics of COVID-19 patients with acute respiratory distress syndrome requiring mechanical ventilation. An invasive assessment using right heart catheterization,17.332869,11.840146,2020,"OBJECTIVES: Rapid response (RR) systems reduce mortality and cardiopulmonary arrests outside the ICU. Patient characteristics, RR practices, and hospital context and/or mechanism influence post-RR outcomes. We aim to describe and compare RR function and outcomes within our institution's multiple sites. METHODS: We conducted a 3-year retrospective study to compare RR use, clinical characteristics, and outcomes between our hospital's central campus (CC) and 2 satellite campuses (SCs). RR training and procedures are uniform across all campuses. RESULTS: Among the 2935 RRs reviewed, 1816 occurred during index admissions at the CC and 405 occurred at SCs. CC, when compared with SCs, had higher age at RR (3.2 years vs 1.4 years), prevalence of complex chronic conditions (62.4% vs 34.4%), surgical complications (20.2% vs 5%), severity of illness, and risk of mortality (P < .001). CC had higher daytime RR activations, longer time from admission to RR, and more activations by nurses (P < .001). Respiratory diagnoses were most prevalent uniformly, but cardiac, neurologic, and hematologic diagnoses were higher at CC (P < .001). Cardiac and/or respiratory arrests during RR and transfers to the ICU were similar. Cardiorespiratory interventions post-RR, hospital length of stay, and mortality were higher and ICU stay was shorter (P < .01) in the CC. Outcomes were mainly affected by patient characteristics and not RR factors on multivariate analysis. CONCLUSIONS: Patient illness severity, RR characteristics, and outcomes are significantly different in our multisite locations. Outcomes are predominantly affected by patient severity and not RR characteristics. Standardized RR training and procedures likely balance the effect of varying RR characteristics on eventual outcomes.","Bavare, Aarti C; Bracken, Julie A; Guffey, Danielle; Graf, Jeanine M; Thomas, Jenilea K",Hosp Pediatr,436,16
284156,284156,284156,Thrombosis and bleeding in critical Coronavirus disease-2019 patients: two sides of the same coin,17.302937,11.743668,2020,,"Rhee, C.; An, T.; Kim, Y.; Yoo, K.",American Journal of Respiratory and Critical Care Medicine,436,29
284285,284285,284285,Cancer Diagnostic Delay in Northern and Central Italy During the 2020 Lockdown Due to the Coronavirus Disease 2019 Pandemic,17.483622,11.710265,2020,,"Farooqui, Akhlaq A.",Gut Microbiota in Neurologic and Visceral Diseases,436,4
284286,284286,284286,Cancer Diagnostic Delay in Northern and Central Italy During the 2020 Lockdown Due to the Coronavirus Disease 2019 Pandemic,17.297487,11.703526,2020,"People with cancer are vulnerable to increased morbidity and mortality from the coronavirus disease 2019 (COVID-19). COVID-19 vaccination is key to protecting the population of people with cancer from adverse outcomes of SARS-CoV-2 infection. The Medical Oncology Group of Australia aimed to address the considerations around COVID-19 vaccination in people with cancer, in particular, safety and efficacy of vaccination. The assessment of patients with generalised allergic reaction to anti-cancer therapy containing vaccine components and practical implementation of vaccination of people on active anti-cancer therapy are also discussed.","Kanjanapan, Yada; Blinman, Prunella; Underhill, Craig; Karikios, Deme; Segelov, Eva; Yip, Desmond",Intern Med J,436,1
284597,284597,284597,Coronavirus Disease - 2019-nCoV (COVID-19),17.544823,10.9986515,2020,,"Diezma-Martín, A. M.; Morales-Casado, M. I.; García Alvarado, N.; Vadillo Bermejo, A.; López-Ariztegui, N.; Sepúlveda Berrocal, M. A.",Neurología (English Edition),436,24
285634,285634,285634,A coronavirus disease-2019 induced pancytopenia,17.71476,11.470852,2021,,"Gerchman, Yoram; Mamane, Hadas; Friedman, Nehemya; Mandelboim, Michal",J Photochem Photobiol B,436,22
285696,285696,285696,Cardiac injury prediction and lymphocyte immunity and inflammation analysis in hospitalized patients with coronavirus disease 2019 (COVID-19),17.594513,11.795055,2020,"The study has attempted to study the impact of COVID-19 on downside stock market risk in the G-20 nations using Vaue-at-Risk models The findings of the study suggest that all the G-20 nations have experienced very high level of risk during Global Financial Crisis and COVID-19 as all the countries? stock markets are critical during these two periods, but the magnitude of risk is found to be highest during COVID-19 period compared to other regimes in most of the countries However, one shocking revelation is that China is found to be on safe zone having very less market risk, whereas all other countries are found to be critical","Rout, Bhabani Sankar Das Nupur Moni Inamdar Mohd Merajuddin",Journal of Public Affairs,436,30
287413,287413,287413,Metronomic chemotherapy for head-and-neck cancers in coronavirus disease 2019 pandemic,17.364534,11.417256,2020,"Two large wastewater treatment plants (WWTP), covering around 2.7 M inhabitants, which represents around 85% of the metropolitan area of Barcelona, were sampled before, during and after the implementation of a complete lockdown. Five one-step RT-qPCR assays, targeting the polymerase (IP2 and IP4), the envelope E and the nucleoprotein (N1 and N2) genome regions, were employed for SARS-CoV-2 RNA detection in 24-h composite wastewater samples concentrated by polyethylene glycol (PEG) precipitation.SARS-CoV-2 was detected in a sewage sample collected 41 days ahead of the declaration of the first COVID-19 case. The evolution of SARS-CoV-2 genome copies in wastewater evidenced the validity of water-based epidemiology to anticipate COVID-19 outbreaks, to evaluate the impact of control measures and even to estimate the burden of shedders, including presymptomatic, asymptomatic, symptomatic and undiagnosed cases. For this latter objective, a model was applied for the estimation of the total number of shedders, evidencing a high proportion of asymptomatic infected individuals. In this way, an infection prevalence of 2.0-6.5% was figured. On the other hand, a proportion of around 0.12% and 0.09% of the total population was determined to be required for positive detection in the two WWTPs.At the end of the lockdown, SARS-CoV-2 RNA apparently disappeared in the WWTPs but could still be detected in grab samples from four urban sewers. Sewer monitoring allowed for location of specific hot spots of COVID-19, enabling the rapid adoption of appropriate mitigation measures.IMPORTANCE Water-based epidemiology (WBE) is a valuable early warning tool for tracking the circulation of the virus among the population, including not only symptomatic patients, but also asymptomatic, presymptomatic and misdiagnosed carriers, which represent a high proportion of the infected population. In the specific case of Barcelona, wastewater surveillance anticipated several weeks not only the original COVID-19 pandemic wave, but also the onset of the second wave. In addition, SARS-CoV-2 occurrence in wastewater evidenced the efficacy of the adopted lockdown measures on the circulation of the virus.","Chavarria-Miró, Gemma; Anfruns-Estrada, Eduard; Martínez-Velázquez, Adán; Vázquez-Portero, Mario; Guix, Susana; Paraira, Miquel; Galofré, Belén; Sánchez, Gloria; Pintó, Rosa M; Bosch, Albert",,436,29
288428,288428,288428,The Impact of Coronavirus Disease 2019 on Bariatric Surgery: Redefining Psychosocial Care,17.462027,11.84997,2020,"Severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) vaccines are the most promising approach to control the COVID-19 pandemic. There are eminent needs to develop robust analytical methods to ensure quality control, as well as to evaluate the long-term efficacy and safety of vaccine. Although in vivo animal tests, such as serum-based ELISA, have been commonly used for quality control of vaccines, these methods have poor precision, are labor intensive, and require the availability of expensive, specific antibodies. Thus, there is growing interest to develop robust bioanalytical assays as alternatives for qualitative and quantitative evaluation of complex vaccine antigens. In this study, a liquid chromatography tandem mass spectrometry method was developed using optimized unique peptides for simultaneous determination of spike (S) and nucleocapsid (N) protein. Method sensitivity, linearity, repeatability, selectivity, and recovery were evaluated. The amount of S and N proteins in 9 batches of inactivated COVID-19 vaccines were quantified, and their compositions relative to total protein content were consistent. We believe this method can be applied for quality evaluation of other S and/or N protein based COVID-19 vaccine, and could be extended to other viral vector, and protein subunit-based vaccines.","Long, Zhen; Wei, Chen; Dong, Xuefang; Li, Xiuling; Yang, Hao; Deng, Haiqing; Ma, Xiao; Yin, Shanshan; Qi, Yingzi; Bo, Tao",J Chromatogr B Analyt Technol Biomed Life Sci,436,16
