,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
343032,343032,343032,"COVID-19 Stats: COVID-19 Incidence,* by Age Group - United States, March 1-November 14, 2020§",21.898447,11.297951,2021,"COVID-19 disrupted international tourism worldwide, subsequently presenting forecasters with a challenging conundrum In this competition, we predict international arrivals for 20 destinations in two phases: (i) Ex post forecasts pre-COVID;(ii) Ex ante forecasts during and after the pandemic up to end 2021 Our results show that univariate combined with cross-sectional hierarchical forecasting techniques (THieF-ETS) outperform multivariate models pre-COVID Scenarios were developed based on judgemental adjustment of the THieF-ETS baseline forecasts Analysts provided a regional view on the most likely path to normal, based on country-specific regulations, macroeconomic conditions, seasonal factors and vaccine development Results show an average recovery of 58% compared to 2019 tourist arrivals in the 20 destinations under the medium scenario;severe, it is 34% and mild, 80%","Kourentzes, Nikolaos Saayman Andrea Jean-Pierre Philippe Provenzano Davide Sahli Mondher Seetaram Neelu Volo Serena",Annals of Tourism Research,804,16
370872,370872,370872,"Early COVID-19 First-Dose Vaccination Coverage Among Residents and Staff Members of Skilled Nursing Facilities Participating in the Pharmacy Partnership for Long-Term Care Program - United States, December 2020-January 2021",21.884848,11.055323,2021,"Abstract Objectives Circulating antibodies are important markers of previous infection and immunity Questions remain with respect to the durability and functionality of SARS-CoV-2 antibodies This study explored antibody responses in recovered COVID-19 patients in a setting where the probability of re-exposure is effectively nil, owing to New Zealand's successful elimination strategy Methods A triplex bead-based assay that detects antibody isotype (IgG, IgM and IgA) and subclass (IgG1, IgG2, IgG3 and IgG4) responses against Nucleocapsid (N) protein, the receptor binding domain (RBD) and Spike (S) protein of SARS-CoV-2 was developed After establishing baseline levels with pre-pandemic control sera (n = 113), samples from PCR-confirmed COVID-19 patients with mild?moderate disease (n = 189) collected up to 8 months post-infection were examined The relationship between antigen-specific antibodies and neutralising antibodies (NAbs) was explored with a surrogate neutralisation assay that quantifies inhibition of the RBD/hACE-2 interaction Results While most individuals had broad isotype and subclass responses to each antigen shortly after infection, only RBD and S protein IgG, as well as NAbs, were relatively stable over the study period, with 99%, 96% and 90% of samples, respectively, having responses over baseline 4?8 months post-infection Anti-RBD antibodies were strongly correlated with NAbs at all time points (Pearson's r ≥ 0 87), and feasibility of using finger prick sampling to accurately measure anti-RBD IgG was demonstrated Conclusion Antibodies to SARS-CoV-2 persist for up to 8 months following mild-to-moderate infection This robust response can be attributed to the initial exposure without immune boosting given the lack of community transmission in our setting","Whitcombe, Alana L.; McGregor, Reuben Craigie Alyson James Alex Charlewood Richard Lorenz Natalie Dickson James M. J.; Sheen, Campbell R.; Koch, Barbara Fox-Lewis Shivani McAuliffe Gary Roberts Sally A.; Morpeth, Susan C.; Taylor, Susan Webb Rachel H.; Jack, Susan Upton Arlo Ussher James E.; Moreland, Nicole J.",Clinical &amp; Translational Immunology,804,1
372665,372665,372665,"Rapid Sentinel Surveillance for COVID-19 - Santa Clara County, California, March 2020",22.082726,11.386885,2020,,"Blazoski, C. M.; Baram, M.; Hirose, H.",American Journal of Respiratory and Critical Care Medicine,804,30
378683,378683,378683,"Multidisciplinary Community-Based Investigation of a COVID-19 Outbreak Among Marshallese and Hispanic/Latino Communities - Benton and Washington Counties, Arkansas, March-June 2020",22.112892,11.315028,2020,"INTRODUCTION: Acute kidney injury (AKI) is common in coronavirus disease 2019 (COVID-19). It is unknown if hospital-acquired AKI (HA-AKI) and community-acquired AKI (CA-AKI) convey a distinct prognosis. METHODS: The study aim was to evaluate the incidence and risk factors associated with both CA-AKI and HA-AKI. Consecutive patients hospitalized at a reference center for COVID-19 were included in this prospective cohort study. RESULTS: We registered 349 (30%) AKI episodes in 1,170 hospitalized patients, 224 (19%) corresponded to CA-AKI, and 125 (11%) to HA-AKI. Compared to patients with HA-AKI, subjects with CA-AKI were older (61 years [IQR 49-70] vs. 50 years [IQR 43-61]), had more comorbidities (hypertension [44 vs. 26%], CKD [10 vs. 3%]), higher Charlson Comorbidity Index (2 points [IQR 1-4] vs. 1 point [IQR 0-2]), and presented to the emergency department with more severe disease. Mortality rates were not different between CA-AKI and HA-AKI (119 [53%] vs. 63 [50%], p = 0.66). In multivariate analysis, CA-AKI was strongly associated to a history of CKD (OR 4.17, 95% CI 1.53-11.3), hypertension (OR 1.55, 95% CI 1.01-2.36), Charlson Comorbidity Index (OR 1.16, 95% CI 1.02-1.32), and SOFA score (OR 2.19, 95% CI 1.87-2.57). HA-AKI was associated with the requirement for mechanical ventilation (OR 68.2, 95% CI 37.1-126), elevated troponin I (OR 1.95, 95% CI 1.01-3.83), and glucose levels at admission (OR 1.05, 95% CI 1.02-1.08). DISCUSSION/CONCLUSIONS: CA-AKI and HA-AKI portend an adverse prognosis in CO-VID-19. Nevertheless, CA-AKI was associated with a higher comorbidity burden (including CKD and hypertension), while HA-AKI occurred in younger patients by the time severe multiorgan disease developed.","Martínez-Rueda, Armando J; Álvarez, Rigoberto D; Méndez-Pérez, R Angélica; Fernández-Camargo, Dheni A; Gaytan-Arocha, Jorge E; Berman-Parks, Nathan; Flores-Camargo, Areli; Comunidad-Bonilla, Roque A; Mejia-Vilet, Juan M; Arvizu-Hernandez, Mauricio; Ramirez-Sandoval, Juan C; Correa-Rotter, Ricardo; Vega-Vega, Olynka",Blood Purif,804,16
431011,431011,431011,"Effectiveness of the Pfizer-BioNTech COVID-19 Vaccine Among Residents of Two Skilled Nursing Facilities Experiencing COVID-19 Outbreaks - Connecticut, December 2020-February 2021",21.788498,11.120518,2021,,"Loucera, Carlos; Esteban-Medina, Marina; Rian, Kinza; Falco, Matías M; Dopazo, Joaquín; Peña-Chilet, María",Signal Transduct Target Ther,804,13
454476,454476,454476,"Demographic Characteristics of Persons Vaccinated During the First Month of the COVID-19 Vaccination Program - United States, December 14, 2020-January 14, 2021",22.078932,11.418866,2021,"Despite vaccination and antivirals, influenza remains a communicable disease of high burden, with limited therapeutic options available to patients that develop complications. Here, we report the development and preclinical characterization of Adipose Stromal Cell (ASC) concentrated secretome (CS), generated by process adaptable to current Good Manufacturing Practices (cGMP) standards. We demonstrate that ASC-CS limits pulmonary histopathological changes, infiltration of inflammatory cells, protein leak, water accumulation, and arterial oxygen saturation (spO2) reduction in murine model of lung infection with influenza A virus (IAV) when first administered six days post-infection. The ability to limit lung injury is sustained in ASC-CS preparations stored at -80 °C for three years. Priming of the ASC with inflammatory factors TNF&#945; and IFNÎ³ enhances ASC-CS ability to suppress lung injury. IAV infection is associated with dramatic increases in programmed cell death ligand (PDL1) and angiopoietin 2 (Angpt2) levels. ASC-CS application significantly reduces both PDL1 and Angpt2 levels. Neutralization of PDL1 with anti-mouse PDL1 antibody starting Day6 onward effectively ablates lung PDL1, but only non-significantly reduces Angpt2 release. Most importantly, late-phase PDL1 neutralization results in negligible suppression of protein leakage and inflammatory cell infiltration, suggesting that suppression of PDL1 does not play a critical role in ASC-CS therapeutic effects.","Bogatcheva, Natalia V; Coleman, Michael E",,804,1
467348,467348,467348,"Decreases in COVID-19 Cases, Emergency Department Visits, Hospital Admissions, and Deaths Among Older Adults Following the Introduction of COVID-19 Vaccine - United States, September 6, 2020-May 1, 2021",21.798105,11.366172,2021,,"Mittal, Saurabh; Madan, Karan; Mohan, Anant",Prim Care Diabetes,804,20
480107,480107,480107,"COVID-19 Stats: COVID-19* and Influenza Discharge Diagnoses as a Percentage of Emergency Department (ED) Visits,§ by Year - United States, June 2018-March 2021",22.250069,11.178251,2021,,"Miller, Craig S; Carlson, Charles R",Oral dis,804,1
480108,480108,480108,"COVID-19 Stats: COVID-19* and Influenza Discharge Diagnoses as a Percentage of Emergency Department (ED) Visits,§ by Year - United States, June 2018-March 2021",22.119068,11.1913,2021,,"Kelly, Kiersten",J Pediatr Rehabil Med,804,2
480109,480109,480109,"COVID-19 Stats: COVID-19* and Influenza Discharge Diagnoses as a Percentage of Emergency Department (ED) Visits,§ by Year - United States, June 2018-March 2021",22.035902,11.289128,2021,"OBJECTIVE: To identify cell types in the male and female reproductive systems at risk for SARS-CoV-2 infection because of the expression of host genes and proteins used by the virus for cell entry. DESIGN: Descriptive analysis of transcriptomic and proteomic data. SETTING: Academic research department and clinical diagnostic laboratory. PATIENT(S): Not applicable (focus was on previously generated gene and protein expression data). INTERVENTION(S): None. MAIN OUTCOME MEASURE(S): Identification of cell types coexpressing the key angiotensin-converting enzyme 2 (ACE2) and transmembrane serine protease 2 (TMPRSS2) genes and proteins as well as other candidates potentially involved in SARS-CoV-2 cell entry. RESULT(S): On the basis of single-cell RNA sequencing data, coexpression of ACE2 and TMPRSS2 was not detected in testicular cells, including sperm. A subpopulation of oocytes in nonhuman primate ovarian tissue was found to express ACE2 and TMPRSS2, but coexpression was not observed in ovarian somatic cells. RNA expression of TMPRSS2 in 18 samples of human cumulus cells was shown to be low or absent. There was general agreement between publicly available bulk RNA and protein datasets in terms of ACE2 and TMPRSS2 expression patterns in testis, ovary, endometrial, and placental cells. CONCLUSION(S): These analyses suggest that SARS-CoV-2 infection is unlikely to have long-term effects on male and female reproductive function. Although the results cannot be considered definitive, they imply that procedures in which oocytes are collected and fertilized in vitro are associated with very little risk of viral transmission from gametes to embryos and may indeed have the potential to minimize exposure of susceptible reproductive cell types to infection in comparison with natural conception.","Stanley, Kate E; Thomas, Elizabeth; Leaver, Megan; Wells, Dagan",Fertil Steril,804,16
503699,503699,503699,"Symptom Duration and Risk Factors for Delayed Return to Usual Health Among Outpatients with COVID-19 in a Multistate Health Care Systems Network - United States, March-June 2020",21.988695,11.049794,2020,"BackgroundLower respiratory tract (LRT) involvement, observed in about 20% of patients suffering from coronavirus disease 2019 (COVID-19) is associated with a more severe clinical course, adverse outcomes and long-term sequelae. Early identification of LRT involvement could facilitated targeted and timely interventions that could alter the short- and long-term disease outcomes. The LungPass is an automated lung sound analysis platform developed using neural network technology and previously trained. We hypothesised that the LungPass could be used as a screening tool for LRT involvement in patients with COVID-19. MethodsIn a prospective observational study involving 282 individuals with presenting in the emergency department with a strong clinical suspicion of COVID-19 and imaging findings consistent with COVID-19 LRT involvement (25.5% had concomitant hypoxia), and 32 healthy controls, we assessed the sensitivity and specificity of the LungPass in identifying LRT involvement in COVID-19. We also compared the auscultatory findings of the LungPass compared to a chest physician using a traditional, high-quality stethoscope. ResultsAmong individuals with COVID-19 LRT involvement, the LungPass identified crackles in at least one auscultation site in 93.6% and in two or more points in 84%. Moreover, the LungPass identified any abnormal lung sound (crackles or wheeze) in at least one auscultation site in 98.6% and in at least two points in 94% of the participants. The respective percentages for the respiratory physicians were lower. Considering the presence of any added abnormal sound (crackles or wheeze) in at least two auscultation points as evidence of LRT involvement, LungPass demonstrated a sensitivity of 98.6% (95% confidence intervals [CI]: 96.4%-99.6%) and a specificity of 96.9% (95% CI: 83.8%-99.9%) in identifying COVID-19 LRT involvement. ConclusionThis exploratory study suggests the LungPass is a sensitive and specific platform for identifying LRT involvement due to COVID-19, even before the development of hypoxia.","Lapteva, Elena A; Kharevich, Olga N; Khatsko, Victoria V.; Voronova, Natalia A.; Chamko, Maksim V.; Bezruchko, Irina V.; Katibnikova, Elena I; Loban, Elena I; Mouawie, Mostafa M; Binetskaya, Helena; Aleshkevich, Sergey; Karankevich, Aleksey; Dubinetski, Vitali; Vestbo, Joergen; Mathioudakis, Alexander G.",,804,29
513465,513465,513465,"Association of State-Issued Mask Mandates and Allowing On-Premises Restaurant Dining with County-Level COVID-19 Case and Death Growth Rates - United States, March 1-December 31, 2020",21.937906,11.385193,2021,,"Rodrigues, B.; Daoud, D.; Li, G.; Segraves, J.; Hemmersbach-Miller, M.; Loor, G.; Garcha, P.",Journal of Heart and Lung Transplantation,804,25
591721,591721,591721,"Transmission Dynamics of COVID-19 Outbreaks Associated with Child Care Facilities — Salt Lake City, Utah, April–July 2020",21.90912,11.229037,2020-09-18,"Cardiovascular diseases (CVD) (such as occlusion of the coronary arteries, hypertensive heart diseases and strokes) are diseases that generate thousands of patients with a high mortality rate worldwide. Many of these cardiovascular pathologies, during their development, generate a state of oxidative stress that leads to a deterioration in the patient’s conditions associated with the generation of reactive oxygen species (ROS) and reactive nitrogen species (RNS). Within these reactive species we find superoxide anion (O(2)(•–)), hydroxyl radical ((•)OH), nitric oxide (NO(•)), as well as other species of non-free radicals such as hydrogen peroxide (H(2)O(2)), hypochlorous acid (HClO) and peroxynitrite (ONOO(–)). A molecule that actively participates in counteracting the oxidizing effect of reactive species is reduced glutathione (GSH), a tripeptide that is present in all tissues and that its synthesis and/or regeneration is very important to be able to respond to the increase in oxidizing agents. In this review, we will address the role of glutathione, its synthesis in both the heart and the liver, and its importance in preventing or reducing deleterious ROS effects in cardiovascular diseases.","Matuz-Mares, Deyamira; Riveros-Rosas, Héctor; Vilchis-Landeros, María Magdalena; Vázquez-Meza, Héctor",Antioxidants (Basel),804,16
594671,594671,594671,"Notes from the Field: Rebound in Routine Childhood Vaccine Administration Following Decline During the COVID-19 Pandemic — New York City, March 1–June 27, 2020",21.838615,11.1788025,2020-07-31,"Objectives Little is known about how the COVID-19 pandemic has affected rehabilitation care in post-acute and long-term care. As part of a process to assess research priorities, we surveyed professionals in these settings to assess the impact of the pandemic and related research needs. Design Qualitative analysis of open-ended survey results. Setting and Participants 30 clinical and administrative staff working in post-acute and long-term care. Methods From June 24 through July 10, 2020, we used professional connections to disseminate an electronic survey to a convenience sample of clinical and administrative staff. We conducted an inductive thematic analysis of the data. Results We identified four themes, related to (1) rapid changes in care delivery, (2) negative impact on patients’ motivation and physical function, (3) new access barriers and increased costs, and (4) uncertainty about sustaining changes in delivery and payment. Rapid changes: Respondents described how infection control policies and practices shifted rehabilitation from group sessions and communal gyms to the bedside and telehealth. Negative impact: Respondents felt that patients’ isolation, particularly in residential care settings, affected their motivation for rehabilitation and their physical function. Access and costs: Respondents expressed concerns about increased costs (e.g., for personal protective equipment) and decreased patient volume, as well as access issues. Uncertainty: At the same time, respondents described how telehealth and Medicare waivers enabled new ways to connect with patients and wondered whether waivers would be extended after the public health emergency. Conclusions and Implications Survey results highlight rapid changes to rehabilitation in post-acute and long-term care during the height of the COVID-19 pandemic. Because staff vaccine coverage remains low and patients vulnerable in residential care settings, changes such as infection precautions are likely to persist. Future research should evaluate the impact on care, outcomes, and costs.","Reddy, Ann; Resnik, Linda; Freburger, Janet; Ciolek, Daniel E.; Gifford, David R.; Whitten, Margarite J.; Baier, Rosa R.",J Am Med Dir Assoc,804,24
605227,605227,605227,"Potential Indirect Effects of the COVID-19 Pandemic on Use of Emergency Departments for Acute Life-Threatening Conditions — United States, January–May 2020",21.951826,11.337938,2020-06-26,"The new coronavirus disease (COVID-19), pneumonia, tuberculosis, and breast cancer have one thing in common: these diseases can be diagnosed using radiological studies such as X-rays images. With radiological studies and technology, computer-aided diagnosis (CAD) results in a very useful technique to analyze and detect abnormalities using the images generated by X-ray machines. Some deep-learning techniques such as a convolutional neural network (CNN) can help physicians to obtain an effective pre-diagnosis. However, popular CNNs are enormous models and need a huge amount of data to obtain good results. In this paper, we introduce NanoChest-net, which is a small but effective CNN model that can be used to classify among different diseases using images from radiological studies. NanoChest-net proves to be effective in classifying among different diseases such as tuberculosis, pneumonia, and COVID-19. In two of the five datasets used in the experiments, NanoChest-net obtained the best results, while on the remaining datasets our model proved to be as good as baseline models from the state of the art such as the ResNet50, Xception, and DenseNet121. In addition, NanoChest-net is useful to classify radiological studies on the same level as state-of-the-art algorithms with the advantage that it does not require a large number of operations.","Luján-García, Juan Eduardo; Villuendas-Rey, Yenny; López-Yáñez, Itzamá; Camacho-Nieto, Oscar; Yáñez-Márquez, Cornelio",Diagnostics (Basel),804,28
619177,619177,619177,"Effectiveness of COVID-19 mRNA Vaccines Against COVID-19–Associated Hospitalization — Five Veterans Affairs Medical Centers, United States, February 1–August 6, 2021",21.866135,11.188459,2021-09-17,"Abstract In this study, an experiment was used to examine the effects of employee norm-violations in the service encounter with respect to what was considered appropriate behavior (e.g., social distancing) during the 2020 corona pandemic. The participants were exposed to a grocery store employee whose behavior was manipulated (norm-violating vs. norm-confirming). Norm-violating behavior resulted in lower perceived employee warmth, lower perceived employee competence, higher disgust, and more dehumanization of the employee. These responses mediated the impact of employee behavior on customer satisfaction, so that satisfaction was attenuated when norms were violated. The mediators, however, typically also instill a hostile, avoidance-seeking mindset for those who are subject to norm-violations, which is likely to result in problems when transgressors are to be persuaded to change their behaviors.","Söderlund, Magnus",Journal of Retailing and Consumer Services,804,16
619655,619655,619655,"Mental Health, Substance Use, and Suicidal Ideation During the COVID-19 Pandemic — United States, June 24–30, 2020",22.009346,11.028841,2020-08-14,"School closures during the coronavirus disease 2019 (COVID-19) pandemic have been outlined in studies from different disciplines, including economics, sociology, mathematical modeling, epidemiology, and public health. In this review, we discuss the implications of school closures in the context of the current COVID-19 pandemic. Modeling studies of the effects of school closures, largely derived from the pandemic influenza model, on severe acute respiratory syndrome coronavirus 2 produced conflicting results. Earlier studies assessed the risk of school reopening by modeling transmission across schools and communities; however, it remains unclear whether the risk is due to increased transmission in adults or children. The empirical findings of the impact of school closures on COVID-19 outbreaks suggest no clear effect, likely because of heterogeneity in community infection pressure, differences in school closure strategies, or the use of multiple interventions. The benefits of school closings are unclear and not readily quantifiable; however, they must be weighed against the potential high social costs, which can also negatively affect the health of this generation.","Cho, Eun Young; Choe, Young June",Clin Exp Pediatr,804,28
623760,623760,623760,"Mental Health and Substance Use Among Adults with Disabilities During the COVID-19 Pandemic — United States, February–March 2021",22.060377,11.180236,2021-08-27,"Plasma of COVID-19 patients induces pulmonary microvascular barrier failure which increases with disease severity. Here, we report a versatile high-throughput screening platform to test for involved plasma mediators and the therapeutic potential of barrier stabilising compounds.","Michalick, Laura; Weidenfeld, Sarah; Grimmer, Benjamin; Fatykhova, Diana; Solymosi, Philip Daniel; Behrens, Felix; Dohmen, Melanie; Brack, Markus C.; Schulz, Sabrina; Thomasch, Elisa; Simmons, Szandor; Müller-Redetzky, Holger; Suttorp, Norbert; Kurth, Florian; Neudecker, Jens; Toennies, Mario; Bauer, Torsten T.; Eggeling, Stephan; Corman, Victor Max; Hocke, Andreas C.; Witzenrath, Martin; Hippenstiel, Stefan; Kuebler, Wolfgang M.",Eur Respir J,804,13
636518,636518,636518,"COVID-19 Vaccine Second-Dose Completion and Interval Between First and Second Doses Among Vaccinated Persons — United States, December 14, 2020−February 14, 2021",22.12512,11.373669,2021-03-19,,"Blachman, Nina L.; Lee, Yi Shan; Arcila‐Mesa, Mauricio; Ferris, Rosie; Chodosh, Joshua",J Am Geriatr Soc,804,0
647046,647046,647046,"Public Health Responses to COVID-19 Outbreaks on Cruise Ships — Worldwide, February–March 2020",22.084373,11.415261,2020-03-27,"Abstract Background Coronavirus disease 2019 (COVID-19), caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), involves multiple organs. Testicular involvement is largely unknown. Objective To determine the pathological changes and whether SARS-CoV-2 can be detected in the testes of deceased COVID-19 patients. Design, setting, and participants Postmortem examination of the testes from 12 COVID-19 patients was performed using light and electron microscopy, and immunohistochemistry for lymphocytic and histiocytic markers. Reverse transcription-polymerase chain reaction (RT-PCR) was used to detect the virus in testicular tissue. Outcome measurements and statistical analysis Seminiferous tubular injury was assessed as none, mild, moderate, or severe according to the extent of tubular damage. Leydig cells in the interstitium were counted in ten 400× microscopy fields. Results and limitations Microscopically, Sertoli cells showed swelling, vacuolation and cytoplasmic rarefaction, detachment from tubular basement membranes, and loss and sloughing into lumens of the intratubular cell mass. Two, five, and four of 11 cases showed mild, moderate, and severe injury, respectively. The mean number of Leydig cells in COVID-19 testes was significantly lower than in the control group (2.2 vs 7.8, p < 0.001). In the interstitium there was edema and mild inflammatory infiltrates composed of T lymphocytes and histiocytes. Transmission EM did not identify viral particles in three cases. RT-PCR detected the virus in one of 12 cases. Conclusions Testes from COVID-19 patients exhibited significant seminiferous tubular injury, reduced Leydig cells, and mild lymphocytic inflammation. We found no evidence of SARS-CoV-2 virus in the testes in the majority (90%) of the cases by RT-PCR, and in none by electron microscopy. These findings can provide evidence-based guidance for sperm donation and inform management strategies to mitigate the risk of testicular injury during the COVID-19 disease course. Patient summary We examined the testes of deceased COVID-19 patients. We found significant damage to the testicular parenchyma. However, virus was not detected in testes in the majority of cases.","Yang, Ming; Chen, Shuo; Huang, Bo; Zhong, Jing-Min; Su, Hua; Chen, Ya-Jun; Cao, Qin; Ma, Lin; He, Jun; Li, Xue-Fei; Li, Xiang; Zhou, Jun-Jie; Fan, Jun; Luo, Dan-Ju; Chang, Xiao-Na; Zhou, Ming; Nie, Xiu",Eur Urol Focus,804,20
657863,657863,657863,"Interim Estimates of COVID-19 Vaccine Effectiveness Against COVID-19–Associated Emergency Department or Urgent Care Clinic Encounters and Hospitalizations Among Adults During SARS-CoV-2 B.1.617.2 (Delta) Variant Predominance — Nine States, June–August 2021",21.808992,11.331774,2021-09-17,"The recent emergence of divergent SARS-CoV-2 lineages has raised concerns about the role of selection within individual hosts in propagating novel variants. Of particular concern are variants associated with immune escape and/or enhanced transmissibility. Though growing evidence suggests that novel variants can arise during prolonged infections, most infections are acute. Understanding the extent to which variants emerge and transmit among acutely infected hosts is therefore critical for predicting the pace at which variants resistant to vaccines or conferring increased transmissibility might emerge in the majority of SARS-CoV-2 infections. To characterize how within-host diversity is generated and propagated, we combine extensive laboratory and bioinformatic controls with metrics of within- and between-host diversity to 133 SARS-CoV-2 genomes from acutely infected individuals. We find that within-host diversity during acute infection is low and transmission bottlenecks are narrow, with very few viruses founding most infections. Within-host variants are rarely transmitted, even among individuals within the same household. Accordingly, we also find that within-host variants are rarely detected along phylogenetically linked infections in the broader community. Together, these findings suggest that efficient selection and transmission of novel SARS-CoV-2 variants is unlikely during typical, acute infection. One Sentence Summary Patterns of SARS-CoV-2 within hosts suggest efficient selection and transmission of novel variants is unlikely during typical, acute infection.","Braun, Katarina; Moreno, Gage; Wagner, Cassia; Accola, Molly A.; Rehrauer, William M.; Baker, David; Koelle, Katia; O’Connor, David H.; Bedford, Trevor; Friedrich, Thomas C.; Moncla, Louise H.",bioRxiv,804,22
658308,658308,658308,"Decreases in COVID-19 Cases, Emergency Department Visits, Hospital Admissions, and Deaths Among Older Adults Following the Introduction of COVID-19 Vaccine — United States, September 6, 2020–May 1, 2021",21.961355,11.274886,2021-06-11,"To promote the environmental sustainability of rural sanitation, a soil moisture controlled wastewater subsurface drip irrigation (SDI) dispersal system was field tested in the Black Belt Prairie of Alabama, USA. The soil moisture control strategy was designed to regulate wastewater disposal timing according to drain field conditions to prevent hydraulic overloading and corresponding environmental hazard. CW2D/HYDRUS simulation modeling was utilized to explore difficult-to-measure aspects of system performance. While the control system successfully adapted hydraulic loading rate to changing drain field conditions, saturated field conditions during the dormant season presented practical application challenges. The paired field experiment and simulation model demonstrate that soil biofilm growth was stimulated in the vicinity of drip emitters. Although biofilm growth is critical in maintaining adequate COD and [Formula: see text] removal efficiencies, the efficient removal of biodegradable COD itself by soil biofilm limits denitrification of formed [Formula: see text] . Furthermore, stimulated soil biofilm growth can create soil clogging around drip emitters, which was discerned in the field experiment along with salt accumulation, both of which were verified by simulation. Comparable modeling of system performance in sand and clay media demonstrate that the placement of soil moisture sensors within the drain field can have pronounced impacts on system hydraulic performance, depending on the soil permeability. Overall, the soil moisture control strategy tested is shown as a viable supplemental technology to promote the environmental sustainability of rural sanitation systems.","He, Jiajie; Dougherty, Mark; Chen, Zhongbing",Chemosphere,804,22
682035,682035,682035,"Knowledge and Practices Regarding Safe Household Cleaning and Disinfection for COVID-19 Prevention — United States, May 2020",21.949236,11.153467,2020-06-12,"The authors of this review both served on the National Academy of Science, Engineering, and Medicine Committee that produced the report, “Social Isolation and Loneliness in Older Adults: Opportunities for the Health Care System”. In 2018, the AARP Foundation commissioned the National Academies to establish a committee to research and develop a report on social isolation and loneliness in persons 50 years of age and older. Emphasis was placed upon the role of the health care system in addressing this fundamental public health problem. The committee released the report in February 2020 as the COVID-19 pandemic was beginning to spread to North America. In this review, the authors share central findings and conclusions from the report as well as how these findings may be relevant to the care and well-being of older adults during this historic pandemic. The health protective benefits of social distancing must be balanced by the essential need for sustaining social relationships.","Donovan, Nancy J.; Blazer, Dan",Am J Geriatr Psychiatry,804,20
687306,687306,687306,"Exposures Before Issuance of Stay-at-Home Orders Among Persons with Laboratory-Confirmed COVID-19 — Colorado, March 2020",21.947538,11.276644,2020-07-03,,"Kaushik, Ashlesha; Gupta, Sandeep; Sood, Mangla",Indian J Pediatr,804,24
687987,687987,687987,"Public Attitudes, Behaviors, and Beliefs Related to COVID-19, Stay-at-Home Orders, Nonessential Business Closures, and Public Health Guidance — United States, New York City, and Los Angeles, May 5–12, 2020",21.854168,10.944421,2020-06-19,"We suggest that the exuberant blood clotting and immune hyper-reaction seen in patients with COVID-19 may be exacerbated by depletion of the same regulator. This agent is protein S, which is both an anticoagulant in the blood coagulation cascade and an activating ligand for the immunosuppressive TAM family of receptor tyrosine kinases.","Lemke, Greg; Silverman, Gregg J.",Nat Rev Immunol,804,17
