,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
153773,153773,153773,Social isolation and the mitigation of coronavirus anxiety: The mediating role of meaning.,18.288532,3.558918,2020-06-16,,"Hess, Dean R; Kallet, Richard H; Beitler, Jeremy R",Respiratory care,661,1
153959,153959,153959,Live-streamed ward rounds: a tool for clinical teaching during the COVID-19 pandemic.,18.12382,3.8818598,2020-09-09,"BACKGROUND AND PURPOSE Hyperattenuated cerebral areas on postinterventional CT are a common finding after endovascular stroke treatment. There is uncertainty about the extent to which these hyperattenuated areas correspond to hemorrhage or contrast agent that extravasated into infarcted parenchyma during angiography. We evaluated whether it is possible to distinguish contrast extravasation from blood on MR imaging. MATERIALS AND METHODS We examined the influence of iodinated contrast agents on T1, T2, and T2* and magnetic susceptibility in a phantom model and an ex vivo animal model. We determined T1, T2, and T2* relaxation times and magnetic susceptibility of iopamidol and iopromide in dilutions of 1:1; 1:2; 1:4; 1:10; and 1:100 with physiologic saline solution. We then examined the appearance of intracerebral iopamidol on MR imaging in an ex vivo animal model. To this end, we injected iopamidol into the brain of a deceased swine. RESULTS Iopamidol and iopromide cause a negative susceptibility shift and T1, T2, and T2* shortening. The effects, however, become very small in dilutions of 1:10 and higher. Undiluted iopamidol, injected directly into the brain parenchyma, did not cause visually distinctive signal changes on T1-weighted spin-echo, T2-weighted turbo spin-echo, and T2*-weighted gradient recalled-echo imaging. CONCLUSIONS It is unlikely that iodinated contrast agents extravasated into infarcted brain parenchyma cause signal changes that mimic hemorrhage on T1WI, T2WI, and T2*WI. Our results imply that extravasated contrast agents can be distinguished from hemorrhage on MR imaging.","Nikoubashman, O; Jablawi, F; Dekeyzer, S; Oros-Peusquens, A M; Abbas, Z; Lindemeyer, J; Othman, A E; Shah, N J; Wiesmann, M",AJNR. American journal of neuroradiology,661,1
154550,154550,154550,"Impact of COVID-19 Pandemic on Ophthalmology Medical Student Teaching: Educational Innovations, Challenges, and Future Directions.",18.169115,4.0305095,2021-04-07,,"Gonzalez, Javier Alvarez-Coca; Perez, Jorge Martinez; Asensio, David Tarrago; Flecha, Inmaculada Casas; Ojembarrena, Almudena Alonso; Fedele, Giovanni",The Pediatric infectious disease journal,661,1
154877,154877,154877,US Ventilator Allocation and Patient Triage Policies in Anticipation of the COVID-19 Surge.,18.234198,3.789152,2021-06-09,"Stay at home orders-intended to reduce the spread of COVID-19 by limiting social contact-have forced people to remain in their homes. The additional stressors created by the need to stay home and socially isolate may act as triggers to intimate partner violence (IPV). In this article, we present data from a recent online cross-sectional survey with gay, bisexual and other men who have sex with men (GBMSM) in the United States to illustrate changes in IPV risks that have occurred during the U.S. COVID-19 epidemic. The Love and Sex in the Time of COVID-19 survey was conducted online from April to May 2020. GBMSM were recruited through paid banner advertisements featured on social networking platforms, recruiting a sample size of 696 GBMSM. Analysis considers changes in victimization and perpetration of IPV during the 3 months prior to the survey (March-May 2020) that represents the first 3 months of lockdown during the COVID-19 epidemic. During the period March-May 2020, 12.6% of participants reported experiencing any IPV with higher rates of emotional IPV (10.3%) than sexual (2.2%) or physical (1.8%) IPV. Of those who reported IPV victimization during lockdown, for almost half this was their first time experience: 5.3% reported the IPV they experienced happened for the first time during the past 3 months (0.8% physical, 2.13% sexual, and 3.3% emotional). Reporting of perpetration of IPV during lockdown was lower: only 6% reported perpetrating any IPV, with perpetration rates of 1.5% for physical, 0.5% for sexual, and 5.3% for emotional IPV. Of those who reported perpetration of IPV during lockdown, very small percentages reported that this was the first time they had perpetrated IPV: 0.9% for any IPV (0.2% physical, 0.2% sexual, and 0.6% emotional). The results illustrate an increased need for IPV resources for GBMSM during these times of increased stress and uncertainty, and the need to find models of resource and service delivery that can work inside of social distancing guidelines while protecting the confidentiality and safety of those who are experiencing IPV.","Stephenson, Rob; Chavanduka, Tanaka M D; Rosso, Matthew T; Sullivan, Stephen P; Pitter, Renée A; Hunter, Alexis S; Rogers, Erin",Journal of interpersonal violence,661,33
155117,155117,155117,[A few hints to face Covid-19 pandemic in Italy].,18.33301,4.019296,2020,"OBJECTIVE Recent studies have revealed the important role of long noncoding RNAs (lncRNAs) in the progression of tumorigenesis. This study aimed to identify the biological function of lncRNA small nucleolar RNA host gene 7 (SNHG7) in the progression of nasopharyngeal carcinoma (NPC). PATIENTS AND METHODS LncRNA SNHG7 expressions in NPC cell lines and 50 paired NPC tissue samples were detected by Real-time quantitative polymerase chain reaction (RT-qPCR). Transwell assay, wound healing assay and proliferation assay were conducted to evaluate the in vitro function of SNHG7 in NPC cells. Xenograft model was established for determining the in vivo effect of SNHG7 on tumor formation and metastasis of NPC. The underlying mechanism of SNHG7 in mediating the progression of NPC was explored by RT-qPCR and Western blot. RESULTS SNHG7 expression was remarkably downregulated in NPC tissues compared with that in adjacent normal samples. Knockdown of SNHG7 attenuated proliferation, invasion and migration of NPC cells. Moreover, tumor size and the number of metastatic nodules were reduced in mice administrated with NPC cells transfected with sh-SNHG7. Knockdown of SNHG7 downregulated ROCK1 at mRNA and protein level. Besides, the expression of ROCK1 in tumor tissues was positively correlated to SNHG7 expression. CONCLUSIONS Knockdown of SNHG7 inhibits migration, invasion and proliferation of NPC cells through downregulating ROCK1, which may offer a new therapeutic intervention for NPC patients.","Wang, L; Xu, T; Cui, X; Han, M; Zhou, L-H; Wei, Z-X; Xu, Z-J; Jiang, Y",European review for medical and pharmacological sciences,661,24
155124,155124,155124,Corruption and strengthening anti-corruption efforts in healthcare during the pandemic of Covid-19.,18.087263,3.8992999,2020-12-17,"BACKGROUND due to the quarantine caused by the Coronavirus disease 2019 (COVID-19), professional team-sports adapted their training routine to maintain the athletes' performance and minimize the negative emotional effects. The purpose of the present study was to describe a home-based training program and extra-activities applied during the quarantine in elite professional female basketball players, and to compare the internal training load (ITL), session rating of perceived exertion (s-RPE), motivation, and wellbeing responses before and during the quarantine. METHODS nine female elite players (25.7 ± 7.0 years; 180.0 ± 8.0 cm; 79.0 ± 11.0 kg) belonging to a professional basketball team performed a home-based training program during the quarantine. ITL, s-RPE, training motivation, and wellbeing were examined before (phase 1), at the beginning (phase 2), and during (phase 3) of the quarantine. RESULTS ITL was higher (main effect) in phase 1 (449.5 ± 62.8 a.u.) compared to phase 2 (265.5 ± 39.0 a.u.) and phase 3 (423.1 ± 18.7 a.u.); s-RPE was higher in phase 1 (4.50 ± 0.63 a.u.) compared to phase 2 (3.8 ± 0.6 a.u.), but not to phase 3 (4.37 ± 0.79 a.u.). Motivation was higher in phase 1 (3.6 ± 0.3 a.u.) compared to phase 2 (2.3 ± 0.6 a.u.) and phase 3 (2.4 ± 0.5 a.u.). CONCLUSIONS in conclusion, the results of the study demonstrated that extra-activities involving online athletes' socialization were implemented to rouse the motivation, but the quarantine period induced a reduction in ITL and influenced the player's training motivation.","Moscaleski, Luciane; Paludo, Ana C; Panissa, Valéria L; de Lima, Simone I; Okano, Alexandre H; Moreira, Alexandre",The Journal of sports medicine and physical fitness,661,31
155244,155244,155244,Is TikTok The Next Social Media Frontier for Medicine?,18.467838,4.0152593,2021-07-01,"Cold storage (CS) remains the gold standard for organ preservation worldwide, although it is inevitably associated with ischemia/reperfusion injury (IRI). Molecular hydrogen (H2 ) is well known to have antioxidative properties. However, its unfavorable features, ie, inflammability, low solubility, and high tissue/substance permeability, have hampered its clinical application. To overcome such obstacles, we developed a novel reconditioning method for donor organs named hydrogen flush after cold storage (HyFACS), which is just an end-ischemic H2 flush directly to donor organs ex vivo, and, herein, we report its therapeutic impact against hepatic IRI. Whole liver grafts were retrieved from Wistar rats. After 24-hour CS in UW solution, livers were cold-flushed with H2 solution (1.0 ppm) via the portal vein (PV), the hepatic artery (HA), or both (PV + HA). Functional integrity and morphological damages were then evaluated by 2-hour oxygenated reperfusion at 37°C. HyFACS significantly lowered portal venous pressure, transaminase, and high mobility group box protein 1 release compared with vehicle-treated controls (P < 0.01). Hyaluronic acid clearance was significantly higher in the HyFACS-PV and -PV + HA groups when compared with the others (P < 0.01), demonstrating the efficacy of the PV route to maintain the sinusoidal endothelia. In contrast, bile production and lactate dehydrogenase leakage therein were both significantly improved in HyFACS-HA and -PV + HA (P < 0.01), representing the superiority of the arterial route to attenuate biliary damage. Electron microscopy consistently revealed that sinusoidal ultrastructures were well maintained by portal HyFACS, while microvilli in bile canaliculi were well preserved by arterial flush. As an underlying mechanism, HyFACS significantly lowered oxidative damages, thus improving the glutathione/glutathione disulfide ratio in liver tissue. In conclusion, HyFACS significantly protected liver grafts from IRI by ameliorating oxidative damage upon reperfusion in the characteristic manner with its route of administration. Given its safety, simplicity, and cost-effectiveness, end-ischemic HyFACS may be a novel pretransplant conditioning for cold-stored donor organs.","Tamaki, Ichiro; Hata, Koichiro; Okamura, Yusuke; Nigmet, Yermek; Hirao, Hirofumi; Kubota, Toyonari; Inamoto, Osamu; Kusakabe, Jiro; Goto, Toru; Tajima, Tetsuya; Yoshikawa, Junichi; Tanaka, Hirokazu; Tsuruyama, Tatsuaki; Tolba, Rene H; Uemoto, Shinji",Liver transplantation : official publication of the American Association for the Study of Liver Diseases and the International Liver Transplantation Society,661,2
156188,156188,156188,SRED-ARCE Recommendations for Minimally Invasive Interventions During the COVID-19 Pandemic in Romania.,18.428526,3.7833776,2020,"Purpose of review Participation in cardiac rehabilitation is associated with improved quality of life and physical functioning and may be an effective strategy to assist in the recovery from cancer. We conducted a scoping review to identify studies that enrolled cancer survivors into cardiac rehabilitation programs. Recent findings We identified nine studies that included 662 cancer survivors. Five studies integrated cancer survivors and cardiac patients into the same sessions, three studies developed cancer-only rehabilitation sessions, and one study did not report details on the rehabilitation sessions. On average, more than 60% of enrolled cancer survivors completed the rehabilitation programs and many health and psychosocial outcomes improved after rehabilitation. Summary Cardiac rehabilitation appears to be acceptable and favorably impacts many health and psychosocial outcomes among cancer survivors. Future research should consider randomized controlled trial study designs, enrolling diverse survivor populations, and using a set of core physical function and psychosocial outcomes.","Cuthbertson, Carmen C; Pearce, Emily E; Valle, Carmina G; Evenson, Kelly R",Current epidemiology reports,661,1
156465,156465,156465,Trends in Extracorporeal Membrane Oxygenation Application and Outcomes in Korea.,18.169954,12.349343,2020-12-10,,"Wang, Gang; Zhuo, Ning; Tian, Feng; Wen, Zhenhua; Li, Jingyang",Rheumatology,661,25
156504,156504,156504,The Importance of Dental Military Officers During the COVID-19 Pandemic.,18.045834,3.8829029,2020-09-28,"Chronic sequelae of COVID-19 remain undetermined. We report a case of postinfection sequelae in a patient presenting with subacute obstruction 2 months after COVID-19 infection. A 34-year-old man with a prior prolonged hospital stay due to COVID-19 complicated by upper gastrointestinal (GI) bleed presented with subacute obstruction and failure to thrive. Upper GI push enteroscopy revealed residual ulcers and multiple proximal jejuno-jejunal fistulae. Midline laparotomy revealed strictures with dense intra-abdominal adhesions, a large jejuno-jejunal fistula, and evidence of prior jejunal perforation following severe COVID-19 infection. The patient recovered after small bowel resection with anastomoses and was discharged home. Histopathological examination of resected specimen confirmed transmural infarction with evidence of prior hemorrhage, diffuse ulcers, and multifocal inflammation. This is the first report of a chronic GI sequelae resulting from COVID-19. As the pandemic evolves, medical professionals must be vigilant to consider alternative GI diagnoses in the COVID-19 survivors.","Abbassi, Babak; Deb, Anasua; Costilla, Vanessa; Bankhead-Kendall, Brittany",The American surgeon,661,1
157479,157479,157479,Non-Sterile to Sterile Compounding: An Unconventional Response During the COVID-19 Pandemic.,18.34531,3.815954,2021-06-08,"BACKGROUND Alterations in the levels of arginine and its related catabolic products (ie, ornithine, citrulline, and argininosuccinate) in the urea and nitric oxide cycles were reported to play roles in the pathogenesis of major depressive disorder (MDD). The aim of this meta-analysis study is to explore the associations between arginine with its related catabolic products and MDD, and to discuss the possible role of arginine catabolism in the pathoetiology of MDD. METHODS This study will be conducted in accordance with the Preferred Reporting Items for Systematic Reviews and Meta-Analyses guidelines. The English language literature published in the databases of PubMed, EMBASE, PsycINFO and Web of Science will be systematically searched. Forest plots will be used to estimate the associations between arginine and its related catabolic products with MDD. Subgroup analysis and meta-regression will also be performed to investigate the source of the potential heterogeneity. Sensitivity analysis will be performed to strengthen the results and to investigate whether any single study would have a significant effect on the results of meta-analysis. Publication bias will be tested for using the funnel plot with Begg test and Egger test. The Newcastle-Ottawa Scale will be applied to assess the risk of bias of observational studies. RESULTS An integrated assessment of arginine with its related catabolic products may contribute to predict the risk of MDD. ETHICS AND DISSEMINATION The results of associations between arginine with its related catabolic products and MDD will be reported in a peer-reviewed publication. With our findings from this meta-analysis, we hope to provide the most up-to-date evidence for the contributions of arginine and related catabolic products to predict the risk of MDD. SYSTEMATIC REVIEW REGISTRATION The protocol of current meta-analysis has been registered at the Open Science Framework [Available at: https://doi.org/10.17605/osf.io/7fn59].","Cao, Bing; Deng, Runze; Wang, Dongfang; Li, Li; Ren, Zhongyu; Xu, Lixin; Gao, Xiao",Medicine,661,1
158069,158069,158069,Energy drinks and medical students: Bad drinking during COVID-19 quarantine.,18.284565,4.0460253,2021-04-06,,"White, S M",Anaesthesia,661,29
158867,158867,158867,"Reflections On Governance, Communication, And Equity: Challenges And Opportunities In COVID-19 Vaccination.",18.401423,3.9411967,2021-02-04,"PURPOSE To examine the changes in the pupillary light response after phacoemulsification and to compare the difference in the response among patients in different age categories. STUDY DESIGN Prospective observational study. METHODS Four-hundred twenty-two eyes of 422 patients in 3 age categories (60-69 years, 70-79 years, and 80-89 years) scheduled for phacoemulsification were consecutively enrolled. The eyes underwent examinations with an infrared pupillometer to obtain the parameters of the pupillary light response preoperatively and at 1 day and 1 and 3 months postoperatively. Differences in the parameters of the pupillary response were compared among 4 time intervals and the 3 age categories. RESULTS The mean maximum and minimum pupillary diameters significantly decreased at 1 day postoperatively and returned to the preoperative level by 1 month postoperatively (P<.0001). The mean percentage of pupillary constriction was significantly reduced at 1 and 3 months postoperatively compared with preoperatively and at 1 day postoperatively (P<.0001). The average pupillary constriction and dilation velocities were significantly lower at 1 and 3 months postoperatively than they were preoperatively and at 1 day postoperatively (P<.0001). The latency to constriction did not differ significantly among the time intervals. The percentage of pupillary constriction was significantly smaller, and the average constriction and dilation velocities were lower in association with higher age categories at all time intervals (P≤.0185). CONCLUSION The pupillary light response was impaired several months after cataract surgery and worsened with increasing patient age, indicating that cataract surgery may compromise the pupillary constriction and dilation functions in association with age.","Hayashi, Ken; Yoshida, Motoaki; Ishiyama, Sosuke; Hirata, Akira",Japanese journal of ophthalmology,661,1
159524,159524,159524,Rethinking Residency Conferences in the Era of COVID-19.,18.411001,4.0337167,2020-07-01,,"Jardim, Paulo de Tarso Coelho; Dias, Iêda Maria Ávila Vargas; Grande, Antonio Jose; O'keeffe, Majella; Dazzan, Paola; Harding, Seeromanie",Revista da Associacao Medica Brasileira,661,17
160903,160903,160903,Schwartz rounds for healthcare personnel in coping with covid-19 pandemic.,17.991169,3.9705157,2020-04-28,,"Evans, Sean S; Pattisapu, Prasanth; Parikh, Sanjay R",The Laryngoscope,661,1
161273,161273,161273,Vitamin D Deficiency in Asthma and Chronic Obstructive Pulmonary Disease: A Chicken or Egg Story.,18.11205,11.272412,2020-04-30,"BACKGROUND A systematic understanding of how multimorbidity has been constructed and measured is unavailable. This review aimed to examine the definition and measurement of multimorbidity in peer-reviewed studies internationally. METHODS We systematically reviewed studies on multimorbidity, via a search of nine bibliographic databases (Ovid [PsycINFO, Embase, Global Health, and MEDLINE], Web of Science, the Cochrane Library, CINAHL Plus, Scopus, and ProQuest Dissertations & Theses Global), from inception to Jan 21, 2020. Reference lists and tracked citations of retrieved articles were hand-searched. Eligible studies were full-text articles measuring multimorbidity for any purpose in community, primary care, care home, or hospital populations receiving a non-specialist service. Abstracts, qualitative research, and case series were excluded. Two reviewers independently reviewed the retrieved studies with conflicts resolved by discussion or a third reviewer, and a single researcher extracted data from published papers. To assess our objectives of how multimorbidity has been measured and examine variation in the chronic conditions included (in terms of number and type), we used descriptive analysis (frequencies, cross-tabulation, and negative binomial regression) to summarise the characteristics of multimorbidity studies and measures (study setting, source of morbidity data, study population, primary study purpose, and multimorbidity measure type). This systematic review is registered with PROSPERO, CRD420201724090. FINDINGS 566 studies were included in our review, of which 206 (36·4%) did not report a reference definition for multimorbidity and 73 (12·9%) did not report the conditions their measure included. The number of conditions included in measures ranged from two to 285 (median 17 [IQR 11-23). 452 (79·9%) studies reported types of condition within a single multimorbidity measure; most included at least one cardiovascular condition (441 [97·6%] of 452 studies), metabolic and endocrine condition (440 [97·3%]), respiratory condition (422 [93·4%]), musculoskeletal condition (396 [87·6%]), or mental health condition (355 [78·5%]) in their measure of multimorbidity. Chronic infections (123 [27·2%]), haematological conditions (110 [24·3%]), ear, nose, and throat conditions (107 [23·7%]), skin conditions (70 [15·5%]), oral conditions (19 [4·2%]), and congenital conditions (14 [3·1%]) were uncommonly included. Only eight individual conditions were included by more than half of studies in the multimorbidity measure used (diabetes, stroke, cancer, chronic obstructive pulmonary disease, hypertension, coronary heart disease, chronic kidney disease, and heart failure), with individual mental health conditions under-represented. Of the 566 studies, 419 were rated to be of moderate risk of bias, 107 of high risk of bias, and 40 of low risk of bias according to the Effective Public Health Practice Project quality assessment tool. INTERPRETATION Measurement of multimorbidity is poorly reported and highly variable. Consistent reporting of measure definitions should be required by journals, and consensus studies are needed to define core and study-dependent conditions to include in measures of multimorbidity. FUNDING Health Data Research UK.","Ho, Iris Szu-Szu; Azcoaga-Lorenzo, Amaya; Akbari, Ashley; Black, Corri; Davies, Jim; Hodgins, Peter; Khunti, Kamlesh; Kadam, Umesh; Lyons, Ronan A; McCowan, Colin; Mercer, Stewart; Nirantharakumar, Krishnarajah; Guthrie, Bruce",The Lancet. Public health,661,17
162341,162341,162341,Social and emotional characteristics of girls and young women with DDX3X-linked intellectual disability: A descriptive and comparative study,18.491472,3.8526535,2021-09-26,,,Emerging infectious diseases,661,1
162359,162359,162359,Stepwise Markov model: A good method for forecasting mechanical ventilator crisis in COVID-19 pandemic,18.106422,3.6036928,2021,,"Sanada, Satoru; Yoda, Shohei; Sato, Toshinobu","Nephrology, dialysis, transplantation : official publication of the European Dialysis and Transplant Association - European Renal Association",661,16
163005,163005,163005,Vulnerabilities of internal returnee migrants in the context of the covid-19 pandemic in india,18.517456,3.8283706,2021,"The COVID-19 pandemic, caused by SARS-CoV-2, has resulted in more than 1603 million cases worldwide and 3.4 million deaths (as of May 2021), with varying incidences and death rates among regions/ethnicities. Human genetic variation can affect disease progression and outcome, but little is known about genetic risk factors for SARS-CoV-2 infection. The coronaviruses SARS-CoV, SARS-CoV-2 and HCoV-NL63 all utilize the human protein angiotensin-converting enzyme 2 (ACE2) as the receptor to enter cells. We hypothesized that the genetic variability in ACE2 may contribute to the variable clinical outcomes of COVID-19. To test this hypothesis, we first conducted an in silico investigation of single-nucleotide polymorphisms (SNPs) in the coding region of ACE2 gene. We then applied an integrated approach of genetics, biochemistry and virology to explore the capacity of select ACE2 variants to bind coronavirus spike protein and mediate viral entry. We identified the ACE2 D355N variant that restricts the spike protein-ACE2 interaction and consequently limits infection both in vitro and in vivo. In conclusion, ACE2 polymorphisms could modulate susceptibility to SARS-CoV-2, which may lead to variable disease severity.","Ren, Wenlin; Zhu, Yunkai; Lan, Jun; Chen, Hedi; Wang, Yuyan; Shi, Hongyang; Feng, Fei; Chen, Da-Yuan; Close, Brianna; Zhao, Xiaomin; Wu, Jianping; Tian, Boxue; Yuan, Zhenghong; Zhou, Dongming; Saeed, Mohsan; Wang, Xinquan; Zhang, Rong; Ding, Qiang",bioRxiv,661,1
163056,163056,163056,Resilience and Parental Burnout Among Finnish Parents During the COVID-19 Pandemic: Variable and Person-Oriented Approaches,18.32669,4.092839,2021,"The present research investigates how a global pandemic may be affecting children's understanding of contagion. In Study 1, 130 parents (85.4 % White, 6.9 % Hispanic, 3.8 % Asian, 3.8 % Black) of children ages 3–9 described discussions surrounding contagion pre- and post-pandemic. Content of these discussions focused on risks and preventative behaviors rather than causal mechanisms of contagion. In Study 2, US children tested during the pandemic (ages 4−7, N = 60, 51.7 % males) were compared to a sample tested before the pandemic (ages 4−5, N = 30, 50 % males) on tasks of contagion-related declarative knowledge and causal reasoning. Greater declarative knowledge and causal reasoning in the pandemic sample suggests the effectiveness of informal learning experiences in young children. © 2021 Elsevier Inc.","Leotti, L.; Pochinki, N.; Reis, D.; Bonawitz, E.; LoBue, V.",Cognitive Development,661,1
163418,163418,163418,Current situation and future prospects for plastic waste in Maysan governorate: Effects and treatment during the COVID-19 pandemic,18.194403,3.8468637,2021,"BackgroundWithin the last decade, the use of telemedicine within in primary care in the USA has greatly expanded;however, use remains uncommon in surgical specialties. The spread of Coronavirus disease 2019 (COVID-19) prompted healthcare institutions to limit in-person contact, resulting in an increase in telemedicine across all specialties, including pediatric surgery. The aims of this review were to evaluate potential barriers that limited the use of telemedicine in pediatric surgery prior to the COVID-19 period and to define how best to incorporate its use into a pediatric surgical practice going forward.MethodsA scoping review was performed to identify gaps in the literature pertaining to the use of telemedicine within general pediatric surgery in the USA prior to the outbreak of COVID-19. Next, a focused evaluation of the legislative and organizational policies on telemedicine was performed. Lastly, findings were summarized and recommendations for future research developed in the context of understanding and overcoming barriers that have plagued widespread adoption in the past.ResultsDespite evidence of telemedicine being safe and well received by adult surgical patients, a total of only three studies representing original research on the use of telemedicine within pediatric surgery were identified. Legislative and organizational policies regarding telemedicine have been altered in response to COVID-19, likely resulting in an increase in the use of telemedicine among pediatric surgeons.ConclusionsTelemedicine offers a safe and effective option for patients seeking an alternative to the in-person clinic appointment. The increased utilization of telemedicine during the COVID-19 pandemic will provide an opportunity to learn how best to leverage the technology to decrease disparities and to overcome previous barriers.","Metzger, Gregory Jatana Kris Jordan Apfeld Deans Katherine J.; Minneci, Peter C.; Halaweish, Ihab",World Journal of Pediatric Surgery,661,26
164041,164041,164041,Renewal of the elements of success on al-qurán memorization program during COVID-19 pandemic,18.16707,4.10554,2021,"When COVID-19 hit, many people began working, going to school, and living much of their lives from home. The Internet was a gateway to the world. This article uses data from Internet speed tests, consumer complaints, search engine optimization tools, and logs of Internet use from public libraries to understand the effects of the pandemic on Internet use and performance. Despite reports that the Internet handled the surge in traffic well, we find that complaints about Internet speed nearly tripled, and performance was degraded. Downstream data rates changed little, but median upstream data rates at midday dropped by about a third. When discussing Internet performance, people typically focus on downstream. This focus should shift. Internet service providers and policymakers should reduce the asymmetry by changing how infrastructure is designed, how Internet services are advertised, how regulators write transparency rules, and how government defines ""broadband"" in subsidy programs intended to reduce the digital divide. We also find significant increases in the use of many important categories of online content, including those used for work communications, education, grocery shopping, social media, news, and job searches. This shows the importance of the Internet during the crisis. Many people without Internet at home turned to public Wi-Fi hotspots during the pandemic. We find that this occurred disproportionately in neighborhoods with more students. Future distance learning initiatives should consider the challenges some students face in obtaining Internet access.","Dahiya, S.; Rokanas, L. N.; Singh, S.; Yang, M.; Peha, J. M.",Journal of Information Policy,661,25
164062,164062,164062,"The Effect of Potato Almond Orange Cookies on their Weight, BMI, Hemoglobin, and Lymphocyte Status of Undernourished Older People during COVID-19 Pandemic",18.340357,3.879797,2021,"Purpose - The aim of this research is to develop a sustainable model for local hospitality businesses in Chiang Mai to mitigate risk during the Covid 19 crisis and become resilient when the situation improves. This research study seeks to explore whether local hospitality businesses in Chiang Mai are taking a sustainable or survival approach in response to the pandemic situation that is occurring worldwide. Design - This is a mixed methods research guided by three research questions to support the aim of the study. Methodology - Five hotels in the province Chiang Mai were selected for the survey and the results were subjected to data triangulation to obtain ideas for a sustainable model. The 400 questionnaires were distributed to 85 hotels including 8 hotels rated 5 stars, 47 hotels rated 4 stars and 30 hotels rated 3 stars in the province Chiang Mai. Approach -Data triangulation was used to test the three questions to ensure the validity of the study: The results of research question number one were compared separately with the results of research question number two and number three;the results of research question number two were compared with the results of research question number three. Findings -Hotels can be viable in the long run if the government creates environmental conditions that support a healthy and intelligent organization to take proactive measures to take care of the welfare of the employees and residents. The overall survival adjustment in the COVID -19 pandemic critical conditions of hotels in the province Chiang Mai was high at 3.96. The correlation coefficient of the cause variables was market adjustment (X1), sustainability adjustment (X2) and learning adjustment (X3) have a positive correlation with the survival of hotels in the province Chiang Mai during the pandemic COVID -19. The survival of hotels in the province Chiang Mai amid the COVID -19 pandemic can be predicted by the underlying event such as learning adjustment (X3) and marketing adjustment (X1), which has an accuracy of 52.70 % and statistical significance at the 0.01 level. Originality of Research - The paper captures the current situation of how Covid-19 has caused a major disruption to hotel businesses in Chiang Mai, Thailand. © 2021 University of Rijeka. All rights reserved.","Bhrammanachote, W.; Sawangdee, Y.",Tourism and Hospitality Management,661,8
