,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
137553,137553,137553,Changes in life experiences of adults with intellectual disabilities in the COVID-19 pandemics in South Korea.,18.728405,4.1397123,2021-05-23,"In order to know reproduction-related complications due to standing laparoscopic peritoneal flap hernioplasty, histological characteristics of the testicles from five stallions one year after surgery were compared with seven testicles from four healthy stallions. Moreover, the daily sperm output (DSO) was determined before (T0) and one year after surgery (T12). DSO did not show significant differences between T0 and T12. The diameter of the seminiferous tubules was significantly decreased in the samples from the hernioplasty group. The percentage of tubules with full spermatogenesis was smaller in the hernioplasty group, but the difference was not significant. It can be concluded that standing laparoscopic peritoneal flap hernioplasty produced mild histological changes in the testicular parenchyma, epididymis and pampiniform plexus after one year follow-up.","Gracia-Calvo, L A; Ezquerra, L J; Ortega-Ferrusola, C; Martín-Cuervo, M; Tapio, H; Argüelles, D; Durán, M E",The Veterinary record,300,16
138063,138063,138063,Together: Navy Reserve's Response to COVID-19 Pandemic.,18.807915,3.8017542,2020-12-10,"Evidence is limited on how to synthesize and incorporate the views of stakeholders into a multisite pragmatic trial and how much academic teams change study design and protocol in response to stakeholder input. This qualitative study describes how stakeholders contributed to the design, conduct, and dissemination of findings of a multisite pragmatic clinical trial, the COMprehensive Post-Acute Stroke Services (COMPASS) Study. We engaged stakeholders as integral research partners by embedding them in study committees and community resource networks that supported local sites. Data stemmed from formal focus groups and continuous participation in working groups. Guided by Grounded Theory, we extracted themes from focus group and meeting notes. These were discussed as a team and with other stakeholder groups for feasibility. A consensus approach was used. Stakeholder input changed many aspects of the study including: the care model that treated stroke as a chronic condition after hospital discharge, training for hospital-based providers who often lacked awareness of the barriers to recovery that patients face, support for caregivers who were essential for stroke patients' recovery, and for community-based health and social service providers whose services can support recovery yet often go underutilized. Stakeholders brought value to both pragmatic research and health service delivery. Future studies should test the impact of elements of study implementation informed by stakeholders vs those that are not.","Gesell, Sabina B; Coleman, Sylvia W; Mettam, Laurie H; Johnson, Anna M; Sissine, Mysha E; Duncan, Pamela W",Journal of clinical and translational science,300,30
138388,138388,138388,'Virtually Perfect' for Some but Perhaps Not for All: Launching Telemedicine in the Bronx During the COVID-19 Pandemic.,18.73985,3.912897,2020-06-09,,"Fleming, Thomas R; Labriola, Dominic; Wittes, Janet",JAMA,300,1
138565,138565,138565,WHO must prioritise the needs of older people in its response to the covid-19 pandemic.,18.662462,3.930032,2020-03-23,,"Yeh, Hsin-Fu",Clinical infectious diseases : an official publication of the Infectious Diseases Society of America,300,5
138938,138938,138938,Improving the Perception of Patient-Centered Wellness in a Virtual Population During the COVID-19 Pandemic.,18.638748,4.0365996,2021-06-09,,"Rubin, Rita",JAMA,300,10
138993,138993,138993,"Covid-19 pandemic is magnifying healthcare inequalities, says England's regulator.",18.617704,3.9130838,2020-10-16,"BACKGROUND Numerous barrier devices have recently been developed and rapidly deployed worldwide in an effort to protect health care workers (HCWs) from exposure to coronavirus disease 2019 (COVID-19) during high-risk procedures. However, only a few studies have examined their impact on the dispersion of droplets and aerosols, which are both thought to be significant contributors to the spread of COVID-19. METHODS Two commonly used barrier devices, an intubation box and a clear plastic intubation sheet, were evaluated using a physiologically accurate cough simulator. Aerosols were modeled using a commercially available fog machine, and droplets were modeled with fluorescein dye. Both particles were propelled by the cough simulator in a simulated intubation environment. Data were captured by high-speed flash photography, and aerosol and droplet dispersion were assessed qualitatively with and without a barrier in place. RESULTS Droplet contamination after a simulated cough was seemingly contained by both barrier devices. Simulated aerosol escaped the barriers and flowed toward the head of the bed. During barrier removal, simulated aerosol trapped underneath was released and propelled toward the HCW at the head of the bed. Usage of the intubation sheet concentrated droplets onto a smaller area. If no barrier was used, positioning the patient in slight reverse Trendelenburg directed aerosols away from the HCW located at the head of the bed. CONCLUSIONS Our observations imply that intubation boxes and sheets may reduce HCW exposure to droplets, but they both may merely redirect aerosolized particles, potentially resulting in increased exposure to aerosols in certain circumstances. Aerosols may remain within the barrier device after a cough, and manipulation of the box may release them. Patients should be positioned to facilitate intubation, but slight reverse Trendelenburg may direct infectious aerosols away from the HCW. Novel barrier devices should be used with caution, and further validation studies are necessary.","Fried, Eric A; Zhou, George; Shah, Ronak; Shin, Da Wi; Shah, Anjan; Katz, Daniel; Burnett, Garrett W",Anesthesia and analgesia,300,5
139154,139154,139154,Educational autopsy: An innovative structured debrief for residency didactic teaching.,19.040539,3.863634,2021-07-01,"BACKGROUND Public health evaluation methods have been criticized for being overly reductionist and failing to generate suitable evidence for public health decision-making. A ""complex systems approach"" has been advocated to account for real world complexity. Qualitative methods may be well suited to understanding change in complex social environments, but guidance on applying a complex systems approach to inform qualitative research remains limited and underdeveloped. This systematic review aims to analyze published examples of process evaluations that utilize qualitative methods that involve a complex systems perspective and proposes a framework for qualitative complex system process evaluations. METHODS AND FINDINGS We conducted a systematic search to identify complex system process evaluations that involve qualitative methods by searching electronic databases from January 1, 2014-September 30, 2019 (Scopus, MEDLINE, Web of Science), citation searching, and expert consultations. Process evaluations were included if they self-identified as taking a systems- or complexity-oriented approach, integrated qualitative methods, reported empirical findings, and evaluated public health interventions. Two reviewers independently assessed each study to identify concepts associated with the systems thinking and complexity science traditions. Twenty-one unique studies were identified evaluating a wide range of public health interventions in, for example, urban planning, sexual health, violence prevention, substance use, and community transformation. Evaluations were conducted in settings such as schools, workplaces, and neighborhoods in 13 different countries (9 high-income and 4 middle-income). All reported some utilization of complex systems concepts in the analysis of qualitative data. In 14 evaluations, the consideration of complex systems influenced intervention design, evaluation planning, or fieldwork. The identified studies used systems concepts to depict and describe a system at one point in time. Only 4 evaluations explicitly utilized a range of complexity concepts to assess changes within the system resulting from, or co-occurring with, intervention implementation over time. Limitations to our approach are including only English-language papers, reliance on study authors reporting their utilization of complex systems concepts, and subjective judgment from the reviewers relating to which concepts featured in each study. CONCLUSION This study found no consensus on what bringing a complex systems perspective to public health process evaluations with qualitative methods looks like in practice and that many studies of this nature describe static systems at a single time point. We suggest future studies use a 2-phase framework for qualitative process evaluations that seek to assess changes over time from a complex systems perspective. The first phase involves producing a description of the system and identifying hypotheses about how the system may change in response to the intervention. The second phase involves following the pathway of emergent findings in an adaptive evaluation approach.","McGill, Elizabeth; Marks, Dalya; Er, Vanessa; Penney, Tarra; Petticrew, Mark; Egan, Matt",PLoS medicine,300,19
139202,139202,139202,"Donor site healing dynamics: molecular, histological, and noninvasive imaging assessment in a porcine model.",18.614937,1.0212109,2015,"Cellular immune responses play a key role in the control of viral infection. The nucleocapsid (N) protein of infectious bronchitis virus (IBV) is a major immunogenic protein that can induce protective immunity. To screen for potential T-cell epitopes on IBV N protein, forty overlapping peptides covering the entirety of the N protein were designed and synthesized. Four T-cell epitope peptides were identified by IFN-γ ELISpot, intracellular cytokine staining, and CFSE lymphocyte proliferation assays; among them, three peptides (N211-230, N271-290, and N381-400) were CTL epitopes, and one peptide (N261-280) was a dual-specific T-cell epitope, which can be recognized by both CD8+ and CD4+ T cells. Multi-epitope gene transcription cassettes comprising four neutralizing epitope domains and four T-cell epitope peptides were synthesized and inserted into the genome of Newcastle disease virus strain La Sota between the P and M genes. Recombinant IBV multi-epitope vaccine candidate rLa Sota/SBNT was generated via reverse genetics, and its immune protection efficacy was evaluated in specific-pathogen-free chickens. Our results show that rLa Sota/SBNT induced IBV-specific neutralizing antibody and T-cell responses and provided significant protection against homologous and heterologous IBV challenge. Thus, the T-cell epitope peptides identified in this study could be good candidates for IBV vaccine development, and recombinant Newcastle disease virus expressing IBV multi-epitope genes represents a safe and effective vaccine candidate for controlling infectious bronchitis. IMPORTANCE T-cell-mediated immune responses are critical for the elimination of IBV-infected cells. To screen conserved T-cell epitopes in the IBV N protein, forty overlapping peptides covering the entirety of the N protein were designed and synthesized. By combining IFN-γ ELISpot, intracellular cytokine staining, and CFSE lymphocyte proliferation assays, we identified three CTL epitopes and one dual-specific T-cell epitope. The value of T-cell epitope peptides identified in the N protein was further verified by the design of an IBV multi-epitope vaccine. Results show that IBV multi-epitope vaccine candidate rLa Sota/SBNT provided cross protection against challenges with a QX-like or a TW-like IBV strain. So T-cell-mediated immune responses play an important role in the control of viral infection and conserved T-cell epitopes serve as promising candidates for use in multi-epitope vaccine construction. Our results provide a new perspective for the development of a safer and more effective IBV vaccine.","Qin, Yifeng; Tu, Kaihang; Teng, Qingyuan; Feng, Delan; Zhao, Ye; Zhang, Guozhong",Journal of virology,300,1
139628,139628,139628,COVID-19 Pandemic and Stepped Care Model for Perinatal Depression in Rural India: Lessons Learned and the Way Forward.,18.93118,4.026342,2021-05-01,"Objective. To characterize the impact of COVID-19 transitions on first professional year (P1) students' domain-specific and overall well-being.Methods. All P1 students (N=74) enrolled at one college of pharmacy self-reported their career, community, financial, physical, social, and overall well-being on a weekly basis from January 6 through April 27, 2020. Parametric statistical tests and effect sizes were used to compare well-being scores pre-transition and post-transition and to compare well-being scores to a previous cohort of P1 students.Results. Mean well-being scores decreased when comparing pre-transition vs post-transition scores, with effect sizes ranging from dav=.16 for financial well-being to dav=.84 for social well-being. The average percent of students that reported struggling increased by 86.1% (16.8% vs 31.2%) post-transition, and the average percent of students that reported suffering post-transition was 351% higher (1.3% vs 6%) than pre-transition.Conclusion. Pharmacy students' domain specific and overall well-being significantly decreased with COVID-19-related transitions. The percentage of students reporting struggling or suffering significantly increased post-transition.","Hagemeier, Nicholas E; Dowling-McClay, KariLynn",American journal of pharmaceutical education,300,16
139716,139716,139716,Impact of the COVID-19 Pandemic on Administration of Adult Vaccinations.,18.958807,3.869462,2021,"The COVID-19 pandemic represents a huge burden on global health systems. Although far-reaching prevention measures such as the increase of intensive care capacities and drastic restrictions of public life have so far been able to avert an overload of the German health care system, the current situation implies an exceptionally high burden on medical professionals. The current study presents the results of an opinion evaluation among 513 pneumology specialists in Germany in the period from March 27th to April 11th, 2020. While the majority of respondents stated that Germany was ""well"" prepared for the pandemic, this assessment was significantly worse among participants from the outpatient sector compared to the hospital sector (p < 0.001). Furthermore, a lack of medical protective equipment was reported significantly more frequently by respondents from the outpatient sector (p < 0.001). The importance of telemedicine approaches during the COVID-19 pandemic was rated ""high"" (35.2 %) or ""very high"" (17.2 %) by most pneumology professionals, with participants from the hospital sector giving a higher rating (p < 0.001). Finally, 45.8 % of the respondents expressed a ""negative"" influence of the COVID-19 pandemic on their personal mood and 58.3 % expressed ""strong"" or ""very strong"" concerns about the health of their fellow human beings. This assessment was significantly stronger among female participants and participants from the nursing sector (p < 0.001). In summary, the current study analyses for the first time the professional and personal impact of the COVID-19 pandemic on pneumology professionals in Germany. The results could help to identify first starting points to better support health professionals during the current and future challenges.","Peine, A; Paffenholz, P; Hellmich, M; Martin, L; Roderburg, C; Heidenreich, A; Marx, G; Trautwein, C; Luedde, T; Loosen, S H",Pneumologie,300,16
141520,141520,141520,Estimating (quality-adjusted) life-year losses associated with deaths: With application to COVID-19.,18.972645,4.0012035,2020-12-24,"BACKGROUND Laparoscopic lateral suspension (LLS) is a laparoscopic technique used to treat pelvic organ prolapse (POP) in apical and anterior compartment defect with the use of a synthetic T-shaped mesh graft. The posterior compartment is repaired using a second mesh or a procedure along with LLS, such as posterior colporrhaphy. The aim of this study was to evaluate the clinical results of LLS for POP using a five-arm mesh instead of a T-shaped mesh graft to repair the defect of the posterior compartment in addition to the apical and anterior compartments. METHODS Data from 37 patients with a diagnosis of advanced-stage (≥ 3) POP undergoing LLS with the use of a five-arm mesh were retrospectively analysed. Pre-operative and post-operative examinations and, surgical outcomes were determined. The results of measurements and examinations, reoperation rates, erosion rates, lower urinary tract symptoms, and complications were analysed. The Prolapse Quality of Life Questionnaire (P-QOL) was also used. RESULTS The median post-operative follow-up was 20 (13-34) months. There was a significant improvement in POP-Q scores in all treated compartments, with overall objective cure rates of 94.5% for the apical compartment, 86.4% for the anterior compartment, and 91.8% for the posterior compartment. The median operative time was 96 (76-112) minutes. The median length of hospitalization was 2 (1-3) days. A significant improvement in vaginal bulge, urinary urgency, incomplete voiding, urinary frequency, and constipation was observed after surgery. The sexuality among patients increased from 13 (35.1%) preoperatively to 22 (59.4%) post-operatively. De novo stress urinary incontinence developed in 7 (18.9%) patients. The P-QOL scores improved significantly after surgery. CONCLUSIONS In advanced-stage POP patients, the posterior compartment damage can also be repaired in LLS with the use of a single five-arm mesh without the need for an additional procedure, and the recurrence rate can be reduced.","Akbaba, Eren; Sezgin, Burak",BMC women's health,300,1
142290,142290,142290,COVID-19 Exposes Health Disparities.,18.739185,3.7571557,2020-08-01,"Self-medication is an important initial response to illness in Africa. This mode of medication is often done with the help of African traditional medicines. Because of the misconception that African traditional medicines can cure/prevent all diseases, some Africans may opt for COVID-19 prevention and management by self-medicating. Thus to efficiently predict the dynamics of COVID-19 in Africa, the role of the self-medicated population needs to be taken into account. In this paper, we formulate and analyse a mathematical model for the dynamics of COVID-19 in Cameroon. The model is represented by a system of compartmental age-structured ODEs that takes into account the self-medicated population and subdivides the human population into two age classes relative to their current immune system strength. We use our model to propose policy measures that could be implemented in the course of an epidemic in order to better handle cases of self-medication.","Kong, Jude D; Tchuendom, Rinel F; Adeleye, Samuel A; David, Jummy F; Admasu, Fikreab Solomon; Bakare, Emmanuel A; Siewe, Nourridine",Journal of biological dynamics,300,1
142481,142481,142481,"Gerontological nurse teachers' abilities and influence on students' willingness in older people nursing: A cross-sectional, correlational survey.",18.767838,4.117478,2020-04-30,,"Fazio, Serafino; Tufano, Antonella; de Simone, Giovanni",Seminars in thrombosis and hemostasis,300,19
142604,142604,142604,An appropriate and reactive response to the repeated waves of the COVID-19 pandemic by the national medico-psychological network (CUMP) in France.,18.734913,3.5862546,2021-03-04,,"McPhaul, Kathleen M; Pompeii, Lisa A",Workplace health & safety,300,17
143044,143044,143044,Precaution Measures for the Safety of the Personnel in the Surgical Wards during the COVID-19 Pandemic.,18.684927,3.7930188,2021-03-01,"While there exists a wide variety of radio frequency (RF) technologies amenable for usage in Wireless Body Area Networks (WBANs), which have been studied separately before, it is currently still unclear how their performance compares in true on-body scenarios. In this paper, a single reference on-body scenario-that is, propagation along the arm-is used to experimentally compare six distinct RF technologies (between 420 MHz and 2.4 GHz) in terms of path loss. To further quantify on-body path loss, measurements for five different on-body scenarios are presented as well. To compensate for the effect of often large path losses, two mitigation strategies to (dynamically) improve on-body links are introduced and experimentally verified: beam steering using a phased array, and usage of on-body RF repeaters. The results of this study can serve as a tool for WBAN designers to aid in the selection of the right RF frequency and technology for their application.","Thielens, Arno; Benarrouch, Robin; Wielandt, Stijn; Anderson, Matthew G; Moin, Ali; Cathelin, Andreia; Rabaey, Jan M",Sensors,300,1
143295,143295,143295,Covid-19: Surgeons embrace virtual consultations to meet patients' needs during pandemic.,18.536755,3.953957,2020-07-01,,"Mallapaty, Smriti",Nature,300,31
144728,144728,144728,COVID-19: A Faculty Educator's Perspective.,19.018469,3.7255154,2020-07-01,,"Tuite, Ashleigh R; Greer, Amy L",CMAJ : Canadian Medical Association journal = journal de l'Association medicale canadienne,300,31
145245,145245,145245,VIDEO + JOURNAL = VJSM.,18.702774,3.9507074,2021-04-01,"PURPOSE The COVID-19 pandemic has significantly affected the well-being of healthcare workers to varying degrees. The aim of the current study was to investigate how the pandemic has affected the burnout, stress, and emotional well-being of pediatric hematology oncology (PHO) providers and staff in the New York and New Jersey epicenter. METHODS The study was conducted in June 2020 during the pandemic through an electronic survey. The survey contained questions surrounding demographics, pandemic experiences, and validated burnout, stress, and emotional well-being measures. RESULTS Two hundred fifty-two PHO providers and staff responded to the survey. Overall, half of the participants reported high levels of burnout, average stress scores were in the mild-moderate range, and the majority scored in the none-to-mild symptomatology range for their well-being. Self-reported burnout levels before the pandemic and geographic work location were statistically significant risk factors for all outcomes. Additional predictors for some outcomes included hospital role, lack of trust in leadership, and deployment. The majority of participants (87.0%) reported that their hospitals had made mental health resources related to COVID-19 available to them but only 8.4% reported having used them. CONCLUSION PHO providers and staff in the NYC/NJ area are experiencing a range of emotional experiences during the COVID-19 pandemic, but the majority are not using current resources. With the continuation of the pandemic, we must continue efforts to improve provider and staff distress to mitigate the degree of potential negative short-term and long-term impact.","Moerdler, Scott; Steinberg, Dara M; Jin, Zhezhen; Cole, Peter D; Levy, Adam S; Rosenthal, Susan L",JCO oncology practice,300,26
147151,147151,147151,Impact of COVID-19 Related Policy Changes on Buprenorphine Dispensing in Texas.,18.775455,4.134703,2020-10-06,,"Kupferschmidt, Kai",Science,300,27
147615,147615,147615,Voices Amidst the COVID-19 Pandemic: Dispatch From India.,18.60426,3.8297336,2021-02-04,"Rapid detection of nucleic acids (DNA or RNA) by inexpensive, selective, accurate, and highly sensitive methods is very important for biosensors. DNA-sensors based on DNA-modifying enzymes for fast determination and monitoring of pathogenic (Zika, Dengue, SARS-Cov-2 (inducer of COVID-19), human papillomavirus, HIV, etc.) viruses and diagnosis of virus-induced diseases is a key factor of this overview. Recently, DNA-modifying enzymes (Taq DNA polymerase, Phi29 DNA polymerase) have been widely used for the diagnosis of virus or pathogenic disease by gold standard (PCR, qPCR, RT-qPCR) methods, therefore, alternative methods have been reviewed. The main mechanisms of DNA metabolism (replication cycle, amplification) and the genomeediting tool CRISPR-Cas9 are purposefully discussed in order to address strategic possibility to design DNA-sensors based on immobilized DNA-enzymes. However, the immobilization of biologically active proteins on a gold carrier technique with the ability to detect viral or bacterial nucleic acids is individual for each DNA-modifying enzyme group, due to a different number of active sites, C and N terminal locations and arrangement, therefore, individual protocols based on the 'masking' of active sites should be elaborated for each enzyme.","Dronina, Julija; Bubniene, Urte Samukaite; Ramanavicius, Arunas",Biosensors & bioelectronics,300,1
148013,148013,148013,Rapid spread of COVID-19 in New York and the response of the community.,18.70505,3.988805,2020-04-30,"The objective of this study was to explore and synthesize evidence on the effectiveness and implementation of recreational therapy programs to enhance mobility outcomes (e.g., balance, functional performance, fall incidence) for older adults in long-term care. The authors conducted a scoping review of 66 studies following the PRISMA guidelines. Two independent reviewers evaluated each article, and a third reviewer resolved discrepancies. Randomized controlled studies provided strong to moderate evidence that tai chi programs, walking, dancing, and ball games improve flexibility, functional mobility, and balance. Studies assessing program implementation highlighted that program delivery was facilitated by clear instruction, encouragement, attendance documentation, and minimal equipment. This review elucidated the benefit of recreational therapy programs on mobility. It also identified the need for customized programs based on individuals' interests and their physical and mental abilities. These findings and recommendations will assist practitioners in designing effective and feasible recreational therapy programs for long-term care.","Yang, Yijian; van Schooten, Kimberley S; McKay, Heather A; Sims-Gould, Joanie; Hoang, Raymond A; Robinovitch, Stephen N",Journal of aging and physical activity,300,2
148549,148549,148549,Community Supports and COVID-19: Self-Determination in a Pandemic.,18.65017,3.6547153,2020-12-01,"BACKGROUND Electrosurgery is used in virtually every laparoscopic operation. In the early days of laparoscopic surgery, capacitive coupling, associated with hybrid trocars, was thought to be the major cause of laparoscopic electrosurgery injuries. Modern laparoscopy has reduced capacitive coupling, and now insulation failure is thought to be the main cause of electrosurgical complications. The aim of this study was (1) to determine the incidence of insulation failures, (2) to compare the incidence of insulation failure in reusable and disposable instruments, and (3) to determine the location of insulation failures. METHODS At four major urban hospitals, reusable laparoscopic instruments were checked for insulation failure using a high-voltage porosity detector. Disposable L-hooks were collected following laparoscopic cholecystectomy and similarly evaluated for insulation failure. Instruments were determined to have insulation failure if 2.5 kV crossed the instrument's insulation to create a closed loop circuit. Statistical analysis was performed using Fisher's exact or chi(2) analysis (*denotes significance set at p < 0.05). RESULTS Two hundred twenty-six laparoscopic instruments were tested (165 reusable). Insulation failure occurred more often in reusable (19%; 31/165) than in disposable instruments (3%; 2/61; *p < 0.01). When reusable sets were evaluated, 71% (12/17) were found to have at least one instrument with insulation failure. Insulation failure incidence in reusable instruments was similar between hospitals that routinely checked for insulation failure (19%; 25/130) and hospitals that do not routinely check for insulation failures (33%; 7/21; p = 0.16). Insulation failure was most common in the distal third of the instruments (54%; 25/46) compared to the middle or proximal third of the instruments (*p < 0.05). CONCLUSION One in five reusable laparoscopic instruments has insulation failure; a finding that is not altered by whether the hospital routinely checks for insulation defects. Disposable instruments have a lower incidence of insulation failure. The distal third of laparoscopic instruments is the most common site of insulation failure.","Montero, Paul N; Robinson, Thomas N; Weaver, John S; Stiegmann, Greg V",Surgical endoscopy,300,16
148795,148795,148795,COVID-19 and a Window into Healthcare Providers' Resiliency.,18.526249,4.0155115,2021-05-01,,"Awadallah, Issam; Elessi, Khamis",Lancet,300,8
149258,149258,149258,Kenya's response to the COVID-19 pandemic: a balance between minimising morbidity and adverse economic impact.,18.68349,3.7766106,2021,"OBJECTIVE To analyze the effect of learning in two surgeons on complications and conversion to laparotomy during total and subtotal laparoscopic hysterectomy. MATERIAL AND METHODS We analyzed retrospectively 236 total and subtotal laparoscopic hysterectomies done by two surgeons from the time they first performed the procedure. The interventions were classified in three groups based on the surgeon's experience: the first 75 hysterectomies (""novice period""), the subsequent 75 hysterectomies (""intermediate""), and the subsequent 86 hysterectomies (""routine period""). RESULTS Patient's characteristics changed as surgeons gained experience, with more complex operations (greater obesity, previous surgery and malignant disease) becoming more frequent. During the second group of operations when surgeons had an intermediate level of experience, the risk of major complications decreased (adjusted odds ratio: 0.28, 95% confidence interval: 0.10-0.85), as did the risk of type III complications of Clavien-Dindo classification (adjusted odds ratio 0.15, 95% confidence interval: 0.03-0.93). However, the percent rate of conversion to laparotomy remained stable in the second (intermediate experience) group. In the third group, after the surgeons had performed 150 procedures and when the risk of any type of complication was lowest, the risk of conversion to laparotomy decreased compared to the routine group. CONCLUSIONS The surgeon's experience in performing laparoscopic hysterectomy plays an essential role in the decrease in the risk of complications, and this finding supports the importance of providing appropriate training for residents and gynecologists to enable them to perform this procedure with an optimal degree of competence and safety.","Naveiro-Fuentes, M; Rodríguez-Oliver, A; Fernández-Parra, J; González-Paredes, A; Aguilar-Romero, T; Mozas-Moreno, J",Journal of gynecology obstetrics and human reproduction,300,7
149575,149575,149575,Clare Gerada: Loss has become a daily experience in the covid-19 pandemic.,18.613907,3.6827638,2021-02-23,,"Harrison, Charlotte",Nature biotechnology,300,0
149623,149623,149623,How to manage high risk asymptomatic COVID-19 carriers; COVID-19 poses a huge threat to public health and to dermatology specialty as well.,18.588858,3.802565,2020-07-25,,"Parker, Gordon",The Journal of nervous and mental disease,300,27
149667,149667,149667,Internal Medicine Resident Work Absence During the COVID-19 Pandemic at a Large Academic Medical Center in New York City.,18.563704,3.9589312,2020-12-01,,"Tapisiz, Omer L; Dogan, Ali R; Kiykac Altinbas, Sadiman",International journal of gynaecology and obstetrics: the official organ of the International Federation of Gynaecology and Obstetrics,300,25
152625,152625,152625,Surgical Smoke in the Era of the COVID-19 Pandemic: Is It Time to Reconsider Policies on Smoke Evacuation?,18.541489,4.027202,2020-05-19,"BACKGROUND Bariatric surgery is the most efficient therapy for morbid obesity. Staple line and anastomotic leakage are the most feared postoperative complications after Roux-en-Y gastric bypass and laparoscopic sleeve gastrectomy (LSG). Traditional treatment options like revisional surgery and endoscopic stent placement are associated with high morbidity and mortality as well as variable success rates. Endoscopic vacuum therapy (EVT) has shown to be a new successful and feasible treatment option for leaks of different etiology after major gastro-esophageal surgery. METHOD We report a case of the EVT principle being applied in a patient with three major leaks located apart from each other within the gastric staple line after LSG for morbid obesity (BMI 62.7). EVT was initiated on postoperative day 8. RESULTS In total, 18 endoscopic interventions were performed in 72 days, the vacuum sponge being replaced endoscopically every 4 days. Hospital length of stay was 106 days. No relevant procedure related complications were observed during the course of therapy and during the follow up. CONCLUSION EVT of postoperative leaks in the upper GI tract has been shown to be feasible and safe. It combines defect closure and effective drainage and allows a periodic inspection of the wound cavity. In case of therapeutic failure, it does not jeopardize surgical repair or stent placement. Even though the techniques and materials used in EVT still vary considerably according to local expertise, EVT has the potential to succeed as a nonsurgical, feasible, safe, and effective treatment option for postoperative leaks in bariatric surgery.","Schmidt, Fabian; Mennigen, Rudolf; Vowinkel, Thorsten; Neumann, Philipp A; Senninger, Norbert; Palmes, Daniel; Laukoetter, Mike G",Obesity surgery,300,1
153409,153409,153409,Covid-19 containment measures adopted in bone marrow transplantation service.,18.821505,0.5866778,2020,"BACKGROUND Over 32,000 lung transplants have been performed worldwide for a variety of end-stage lung diseases (http://www.ishlt.org/). Flexible bronchoscopy (FB) is frequently used as a bedside-tool for diagnosis and management of respiratory failure among critically ill lung transplant recipients (LTRs). We study the indications, results, therapeutic impact, and complications of FB in LTRs admitted to medical intensive care unit (MICU). METHODS Retrospective chart review was performed for all critically ill LTRs undergoing FB while admitted to MICU at the Cleveland Clinic Foundation between 2009 and 2011. ICD-9 codes for bronchoscopy were used to identify patients. The procedures were categorized as: (i) airway examination and interventions, (ii) microbiological, and (iii) histopathologic diagnosis. SAS version 9.2 was used for analysis. RESULTS A cohort of 76 LTRs accounted for 93 hospital admissions, 101 MICU admissions, and 129 bronchoscopies. FB was helpful in evaluation and management of airway complications [secretion clearance (18% bronchoscopy procedures), stenosis/dehiscence (8% patients)] and optimizing management of lower respiratory tract infections. Isolation of resistant gram-negative organisms, community-acquired respiratory viruses, and fungi commonly led to modification in antimicrobial therapy (35% microbiological samples). Nonspecific finding of acute lung injury was the most commonly seen histopathology (70%) on transbronchial biopsy. Twenty percent (4/20) of transbronchial biopsies showed acute cellular rejection, with 1 episode contributing to respiratory failure. Occasional hypoxia and hypotension, but no deaths, were noted due to FB during the ICU admission. CONCLUSIONS Use of FB modified clinical management in one third of airway evaluation and microbiological sampling procedures for critically ill LTRs. No fatalities were attributed to bronchoscopy in this critically ill population.","Mohanka, Manish R; Mehta, Atul C; Budev, Marie M; Machuzak, Michael S; Gildea, Thomas R",Journal of bronchology & interventional pulmonology,300,17
153460,153460,153460,The impact of COVID-19 among Black women: evaluating perspectives and sources of information.,18.781954,3.8723044,2020-11-05,"This study aimed to analyze the food safety conditions in home kitchens from the Brazilian Federal District. A previously validated instrument composed of 77 items (in four blocks) was used to evaluate the safety conditions in home kitchens. A survey was carried out with on-site application with 226 home kitchens' food handlers in the Federal District, Brazil to evaluate Brazilian home kitchens' good practices. Of the home kitchen food handlers, most of them were female (64.6%), had completed undergraduate education (29.2%), and were 45-59 years old (23.5%). The visited households had an average of 3.38 ± 1.48 residents that ate some of their meals at home, and 40% declared the monthly family income to be between 5 and 15 Brazilian minimum wages (MW). Regarding the reliability of the instrument, from the KR-20 test, it was verified that the instrument presents good internal consistency (α = 0.758). According to the instrument classification, the home kitchens' sample was considered as at a medium risk of food contamination (46.5% of them presented from 51 to 75% of conformities to the instrument). There was a statistical difference between house-kitchens with a family income from zero to one minimum wage (MW) and those receiving from 5 to 15 MW (p = 0.017), as well as between those from zero to one MW and who earn above 15 MW (p = 0.009). The result of the on-site evaluation shows that the instrument was able to measure food safety conditions in Brazilian Federal District domestic kitchens. Such findings can contribute positively to the development of actions in health education that help in the adoption of good practices of food manipulation and, consequently, in the reduction in foodborne disease outbreaks in residences.","Farias, Adenilma da Silva; Akutsu, Rita de Cassia Coelho de Almeida; Botelho, Raquel Braz Assunção; Coelho Araújo, Wilma Maria; Silva, Izabel Cristina; Sávio, Karin Eleonora; Zandonadi, Renata Puppin",International journal of environmental research and public health,300,1
