,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
87693,87693,87693,Neurobehavioral Disorders: The Corticolimbic System in Health and Disease.,10.862814,5.517529,2020-07-14,"We examined the efficacy of embryoid bodies from 6-day induced pluripotent stem cells an in vivo sepsis model. Injection of embryoid bodies to septic mice improved the condition of their lungs and significantly increased their survival rate. Although embryoid bodies secretedsphingosine-1-phosphate in vitro, its serum levels in mouse plasma were significantly reduced compared to that in the control (untreated mice receiving PBS). Low concentrations of sphingosine-1-phosphate protected endothelial cells, while high concentrations disrupted endothelial barrier integrity. Therefore, exogenous sphingosine-1-phosphate secreted by embryoid bodies during early stage of sepsis might down regulate endogenous production of sphingosine-1-phosphate. Inhibition of excessive sphingosine-1-phosphate release protects against endothelial injury and suppresses a vicious cycle of inflammatory reactions. The obtained results open new prospects in induced pluripotent stem cells-based therapy for sepsis.","Kasuda, S; Kudo, R; Yuui, K; Sakurai, Y; Hatake, K",Bulletin of experimental biology and medicine,205,5
87993,87993,87993,Electromagnetic Navigation Bronchoscopy for Identifying Lung Nodules for Thoracoscopic Resection.,11.276195,5.5183234,2016,"OBJECTIVE We aimed to determine the incidence of and associated risk factors for endovenous heat-induced thrombosis (EHIT) after endovenous radiofrequency ablation (RFA). METHODS We retrospectively reviewed the medical records of 82 patients with 97 great saphenous veins undergoing RFA from 2012 to 2014. RESULTS The incidence of EHIT was 10.3%. Class 1, 2, and 3 EHIT was found in 50%, 30%, and 20% of legs, respectively. No class 4 EHIT, deep vein thrombosis, or pulmonary emboli occurred. Univariate analysis revealed that the associated risk factors for EHIT were a vein diameter of >10 mm, operative time of >40 min, and Caprini score of >6. Multivariate analysis revealed that the independent risk factors associated with EHIT were a vein diameter of >10 mm and operative time of >40 min. CONCLUSIONS A vein diameter of >10 mm and operative time of >40 min might be predictive factors for EHIT following RFA.","Sermsathanasawadi, Nuttawut; Voravitvet, Tsz Yin; Chinsakchai, Khamin; Wongwanit, Chumpol; Ruangsetakit, Chanean; Mutirangura, Pramook",Phlebology,205,25
88547,88547,88547,This Month in AJP.,11.108864,5.348878,2016,"OBJECTIVE The clinical significance of increased serum pancreatic enzymes (PEs) in coronavirus disease 2019 (COVID-19) patients has not yet been fully understood. We aimed to investigate the frequency and the impact on clinical outcome of PE elevation and acute pancreatitis in such patients. METHODS Clinical data, laboratory tests, and cross-sectional images were analyzed from COVID-19 patients admitted to the Tor Vergata Hospital in Rome. Variables associated with PE abnormalities, intensive care unit (ICU) admission, or death were investigated through univariate and multivariate analyses and Cox proportional hazard model. RESULTS Pancreatic enzymes were available in 254 of 282 COVID-19 patients. Among these, 66 patients (26%) showed mild elevation of PE, and 11 patients (4.3%) had severe elevation (>3 times of the upper limit of normal). Overall, 2 patients met the diagnostic criteria for acute pancreatitis. Hepatic and renal involvements were associated with PE elevation. Multivariate analysis showed that mild and severe PE elevations were significantly associated with ICU admission (odds ratios, 5.51 [95% confidence interval, 2.36-12.89; P < 0.0001] and 26.2 [95% confidence interval, 4.82-142.39; P < 0.0001]). CONCLUSIONS Increase in serum PE, but not acute pancreatitis, is frequent in hospitalized COVID-19 patients and associates with ICU admission.","Troncone, Edoardo; Salvatori, Silvia; Sena, Giorgia; De Cristofaro, Elena; Alfieri, Norma; Marafini, Irene; Paganelli, Carla; Argirò, Renato; Giannarelli, Diana; Monteleone, Giovanni; Del Vecchio Blanco, Giovanna",Pancreas,205,1
89183,89183,89183,"Comparison of liver parenchymal ablation and tissue necrosis in a cadaveric bovine model using the Harmonic Scalpel, the LigaSure, the Cavitron Ultrasonic Surgical Aspirator and the Aquamantys devices.",11.116246,5.433909,2012,"From the perspective of complexity science, this commentary addresses Tenbensel and colleagues' study, which reveals varied gaming behaviours to meet the New Zealand Emergency Department (ED) metric. Seven complexityinformed principles previously published in this Journal are applied to formulate recommendations to improve the design and implementation of metrics. (1) Acknowledge unpredictability. When designing a metric, policy-makers need to leave room for flexibility to account for unforeseen situations. When implementing a metric, they need to promote sense-making of relevant stakeholders. (2) Sense-making shall be encouraged because it is a social process to understand a metric, align values and develop a coherent strategy. Sense-making is important to (3) cope with self-organised gaming behaviours and to (4) facilitate interdependencies between ED and other departments as well as organisations. (5) We also need to attend to the relationship between senior management and frontline staff. Additionally, to address one of the methodological weaknesses in Tenbensel and colleagues' study, (6) adaptive research approach is needed to better answer emerging questions. (7) Conflict should be harnessed productively. I hope these recommendations could limit gaming in future metrics and encourage stakeholders to view inevitable gaming as an improvement opportunity.","Chen, Junqiao",International journal of health policy and management,205,1
89612,89612,89612,Single-port video-assisted thoracic surgery (VATS)-advanced procedures & update.,10.897184,5.2674346,2018,"OBJECTIVE The suicides of Kate Spade and Anthony Bourdain, two major American icons, in a span of days in June 2018 represent a unique and tragic natural experiment to characterize associations with actual suicides in the aftermath of celebrity suicides. The aim of this study was to identify changes in suicide counts after their deaths. METHODS Suicide data were obtained from the United States' Centers for Disease Control and Prevention's public-use mortality file. A time-series analysis was performed, examining monthly suicide data by age group (⩽19, 20-44, 45-64 and ⩾65 years), for both men and women, for all suicide methods and for hanging versus non-hanging methods, from January 1999 to December 2018. Seasonal autoregressive integrated moving-average models were fitted to the pre-June 2018 period, estimating suicides in subsequent months and identifying deviations from expected values. The volume of Twitter posts about Kate Spade and Anthony Bourdain was used as a proxy of societal attention. RESULTS Tweets about the celebrities were mainly concentrated in June 2018 and faded quickly in July. Total suicides exceeded the 95% confidence interval for June and approximated the upper limit of the 95% confidence interval in July. Over this 2-month span, there were 418 (95% confidence interval = [184, 652]) more suicides than expected, including 275 (95% confidence interval = [79, 471]) excess suicides in men and 182 (95% confidence interval = [93, 271]) in women. These equate to 4.8%, 4.1% and 9.1% increases above expected counts. There were 392 (95% confidence interval = [271, 514]) excess suicides by hanging, a 14.5% increase, with no significant increase in all other methods combined. CONCLUSION AND RELEVANCE These findings demonstrate that mortality following celebrity suicides can occur at a similar magnitude to that observed for other public health emergencies. They underscore the urgency for interventions to mitigate imitation effects after celebrity suicide reporting.","Sinyor, Mark; Tran, Ulrich S; Garcia, David; Till, Benedikt; Voracek, Martin; Niederkrotenthaler, Thomas",The Australian and New Zealand journal of psychiatry,205,1
89963,89963,89963,Outcomes and surgical complications following living-donor renal transplantation using kidneys retrieved with trans-peritoneal or retro-peritoneal hand-assisted laparoscopic nephrectomy.,11.204936,5.5373154,2020-10-14,"The neuroprotective agent edaravone is an intravenous treatment for amyotrophic lateral sclerosis. As intravenous administration burdens patients, orally administered treatments are needed. This phase 1, open-label, single-dose crossover study in 42 healthy adults evaluated bioequivalence of a 105-mg edaravone oral suspension and intravenous edaravone (60 mg/60 min). The evaluation was whether the 90% confidence intervals (CIs) for the ratio of the maximum plasma concentration (Cmax ) and area under the plasma concentration-time curve from time 0 to the last quantifiable time point and to infinity of unchanged edaravone were between the bioequivalence limit of 0.80 and 1.25. Metabolic profiles and elimination pathways were also compared between the 2 routes. Geometric mean ratios and 90%CIs of area under the plasma concentration-time curve from time 0 to the last quantifiable time point and to infinity for unchanged edaravone satisfied bioequivalence limits. The geometric mean ratio and its lower limit of 90%CI of Cmax of the 105-mg oral suspension compared with 60-mg intravenous formulations for unchanged edaravone fell within bioequivalence limits. Both formulations showed triphasic plasma concentration-time profiles of unchanged edaravone after reaching Cmax . Plasma concentrations of edaravone inactive metabolites after oral administration were higher than with intravenous administration. Edaravone in both routes underwent urinary excretion, mainly as the glucuronide conjugate and, to a lesser extent, as the sulfate conjugate. Urinary excretion of unchanged edaravone was low, and urinary relative composition ratios of unchanged edaravone and metabolites were similar for both formulations. These findings showed equivalent exposure of the 105-mg oral suspension of edaravone to the 60-mg intravenous formulation, supporting further investigation of the oral suspension for treating amyotrophic lateral sclerosis.","Shimizu, Hidetoshi; Nishimura, Yukiko; Shiide, Youichi; Yoshida, Kaori; Hirai, Manabu; Matsuda, Munetomo; Nakamaru, Yoshinobu; Kato, Yuichiro; Kondo, Kazuoki",Clinical pharmacology in drug development,205,20
90083,90083,90083,Probing the conformational landscape and thermochemistry of DNA dinucleotide anions via helium nanodroplet infrared action spectroscopy.,11.073348,5.672569,2020-08-14,"PURPOSE We evaluated the incidence of perioperative complications after robotic partial nephrectomy. MATERIALS AND METHODS We retrospectively reviewed the records of patients treated with robotic assisted partial nephrectomy across the 4 participating institutions. Demographic, blood loss, warm ischemia time, and intraoperative and postoperative complication data were collected. All complications were graded according to the Clavien classification system. RESULTS A total of 450 consecutive robotic assisted partial nephrectomies were done between June 2006 and May 2009. Overall 71 patients (15.8%) had a complication, including intraoperative and postoperative complications in 8 (1.8%) and 65 (14.4%), respectively. Hemorrhage developed in 2 patients (0.2%) intraoperatively and in 22 (4.9%) postoperatively. Seven patients (1.6%) had urine leakage. As classified by the Clavien system, complications were grade I-II in 76.1% of cases and grade III-IV in 23.9%. Robotic assisted partial nephrectomy was converted to open or conventional laparoscopic surgery in 3 patients (0.7%) and to radical nephrectomy in 7 (1.6%). There were no deaths. CONCLUSIONS Current data indicate that robotic assisted partial nephrectomy is safe. Most postoperative complications are Clavien grade I or II, or can be managed conservatively.","Spana, Gregory; Haber, Georges-Pascal; Dulabon, Lori M; Petros, Firas; Rogers, Craig G; Bhayani, Sam B; Stifelman, Michael D; Kaouk, Jihad H",The Journal of urology,205,2
91072,91072,91072,Origin of a High Overpotential of Co Electrodeposition in a Room-Temperature Ionic Liquid.,11.016743,5.5629225,2020-09-29,"BACKGROUND Laparoscopy in acute care surgery continues to expand. While adhesive small bowel obstruction (SBO) has traditionally been managed via an open approach, appropriately selected patients may benefit from laparoscopy. The objective of our study was to compare short-term postoperative outcomes in patients with adhesive SBO treated with laparotomy versus laparoscopy. METHODS Using the ACS NSQIP participant use files (2005-10), patients with a postoperative diagnosis of adhesive SBO were selected for inclusion in this study. Patients with bowel resections or concomitant procedures were excluded. Both univariate analyses and multivariate logistic regression were performed to compare 30-day outcomes in the open and laparoscopic groups. RESULTS A total of 4,616 patients with adhesive SBO were identified: 3,697 (80.1%) and 919 (19.3%) in the open and laparoscopic groups, respectively. Mean operative time was similar in both groups. The mortality and overall complications were 84 (2.3%) and 819 (22.2%), respectively, in the open group compared to 7 (0.8%) and 81 (8.8%) in the laparoscopic group, with respective unadjusted odds ratios (ORs) of 0.33 (0.13-0.71, P < 0.01) and 0.39 (0.30-0.49, P < 0.01). The adjusted OR for overall complications was 0.46 (0.37-0.59, P < 0.01) favouring the laparoscopic group. The mean postoperative length of stay (LOS) was 8.4 days compared to 3.8 in the open and laparoscopic groups, respectively (P < 0.01). CONCLUSION The laparoscopic approach to treating adhesive SBO resulted in significantly fewer complications and shorter LOS.","Saleh, Fady; Ambrosini, Luciano; Jackson, Timothy; Okrainec, Allan",Surgical endoscopy,205,1
91614,91614,91614,Evaluation of cerebral circulation during retrograde perfusion by laser speckle flowgraphy.,11.135723,5.2462645,2017,"COVID-19 is a new disease. Most research into the disease has focused on prevention of viral spread and treatment, but little is known about how patients recover. Nurses, whether in hospital, the community or in primary care, have a key role in supporting recovery from COVID-19. In this article, direct evidence from studies of COVID-19, and indirect evidence from studies of infections caused by other coronaviruses (eg SARS, MERS) and of the ICU experience are explored to identify the potential course of recovery and areas where nurses can help. Most people will have an uncomplicated recovery. However, it appears that a more complicated recovery is likely to be associated with severe disease. A minority, possibly those needing hospitalisation, and/or with pre-existing physical or psychological comorbidities, may experience long-term physical effects, fatigue and mental health difficulties. The support that nurses, as part of a multidisciplinary team, can provide to facilitate recovery is discussed.","Alexandra Barley, Elizabeth; Coghlan, Beverly",British journal of nursing,205,9
92512,92512,92512,Pleural effusion associated with peripherally inserted central catheter in the inferior vena cava.,11.044358,5.6727166,2018,"BACKGROUND AND PURPOSE In this study, we compare the performance of pretreatment Alberta Stroke Program Early Computed Tomographic scoring (ASPECTS) using noncontrast CT (NCCT) and MRI in a large endovascular therapy cohort. METHODS Prospectively enrolled patients underwent baseline NCCT and MRI and started endovascular therapy within 12 hours of stroke onset. Inclusion criteria for this analysis were evaluable pretreatment NCCT, diffusion-weighted MRI (DWI), and 90-day modified Rankin Scale scores. Two expert readers graded ischemic change on NCCT and DWI using the ASPECTS. ASPECTS scores were analyzed with the full scale or were trichotomized (0-4 versus 5-7 versus 8-10) or dichotomized (0-7 versus 8-10). Good functional outcome was defined as a 90-day modified Rankin Scale score of 0 to 2. RESULTS Seventy-four patients fulfilled our study criteria. The full-scale inter-rater agreement for CT-ASPECTS and DWI-ASPECTS was 0.579 and 0.867, respectively. DWI-ASPECTS correlated with functional outcome (P=0.004), whereas CT-ASPECTS did not (P=0.534). Both DWI-ASPECTS and CT-ASPECTS correlated with DWI volume. The receiver operating characteristic analysis revealed that DWI-ASPECTS outperformed both CT-ASPECTS and the time interval between symptom onset and start of the procedure for predicting good functional outcome (modified Rankin Scale score, ≤2) and DWI volume ≥70 mL. CONCLUSION Inter-rater agreement for DWI-ASPECTS was superior to that for CT-ASPECTS. DWI-ASPECTS outperformed NCCT ASPECTS for predicting functional outcome at 90 days.","McTaggart, Ryan A; Jovin, Tudor G; Lansberg, Maarten G; Mlynash, Michael; Jayaraman, Mahesh V; Choudhri, Omar A; Inoue, Manabu; Marks, Michael P; Albers, Gregory W",Stroke,205,7
92516,92516,92516,Randomized clinical trial of pancreaticogastrostomy versus pancreaticojejunostomy regarding incidence of delayed gastric emptying after pancreaticoduodenectomy.,11.257216,5.312462,2020-09-08,"AIM To describe the incidence, treatment and survival of patients with rare types of rectal malignancies in the Netherlands. METHODS Data of patients with rectal malignancies diagnosed in the Netherlands between 1989 and 2018 were retrieved from the Netherlands Cancer Registry and grouped according to the RARECARE cancer list. Age-standardised incidence rates were calculated using the European Standard Rate. The Joinpoint Regression Program was used for analysing trends and joinpoints and for the estimation of annual percentage changes (APCs). Patient characteristics, treatment details and relative survival (RS) were reported for different histological types of rectal malignancies and compared between different time periods. RS was assessed using Kaplan-Meier analysis and log-rank test. RESULTS A total of 88,299 cases of rectal malignancies were included of which 2125 (2.5%) were categorised as rare histological subtypes. The incidence of rectal neuro-endocrine tumours (NET) (APC: 6.2%, 95% confidence interval [CI]: 5.4%; 7.1%), rectal sarcoma (APC: 5.8%, 95% CI: 2.9%; 8.7%) and rectal adenocarcinoma (APC 1.0%, 95% CI: 0.26%; 1.8%) increased. Prognosis was best in patients with rectal NET (5-year RS: 72.4%, 95% CI: 70.1%; 74.7%) and worst in patients with rectal melanoma (5-year RS: 8.9%, 95% CI: 5.1%; 15.7%). RS has improved in patients with rectal adenocarcinoma, rectal sarcoma and rectal lymphoma in 2008-2018 (p-values p < 0.001, p = 0.023 and p = 0.029). CONCLUSION Significant increases in incidence were observed for different types of rectal malignancies. Differences in incidence, treatment and survival found in this study could be useful to make clinicians aware of specific diseases.","van Rees, Jan M; Elferink, Marloes A G; Tanis, Pieter J; de Wilt, Johannes H W; Burger, Jacobus W A; Verhoef, Cornelis",European journal of cancer,205,31
92652,92652,92652,A highly efficient TiO(2-x)C(x) nano-heterojunction photocatalyst for visible light induced antibacterial applications.,11.172733,5.4535966,2013,"Inflammation plays an important role in several stages of the cardiovascular continuum. In recent decades a plethora of studies have provided new data highlighting the role of inflammation in atherogenesis and atherothrombosis in two-way interactions with various cardiovascular risk factors and further influencing these dynamic processes. The concept of targeting residual inflammatory risk among individuals with ischemic heart disease (IHD) is therefore gaining increasing attention. Recently, several landmark randomized controlled trials have assessed different pharmacological approaches that may mitigate this residual risk. The results of some of these studies, such as CANTOS with canakinumab and COLCOT and LoDoCo2 with colchicine, are promising and have provided data to support this concept. Moreover, though several aspects remain to be clarified, these trials have shown the potential of modulating inflammation as a new target to reduce the risk of cardiovascular events in secondary prevention patients. In the present review, we aim to present a pragmatic overview of the complex interplay between inflammation and IHD, and to critically appraise the current evidence on this issue while presenting future perspectives on this topic of pivotal contemporary interest.","Vilela, Eduardo M; Fontes-Carvalho, Ricardo",Revista portuguesa de cardiologia : orgao oficial da Sociedade Portuguesa de Cardiologia = Portuguese journal of cardiology : an official journal of the Portuguese Society of Cardiology,205,1
92818,92818,92818,Facilitating robotic thymectomy in patients with pectus excavatum deformity.,11.1432495,5.6198196,2020-10-22,,"Delanghe, Joris R; Speeckaert, Marijn M; De Buyzere, Marc L",Clinical chemistry and laboratory medicine,205,1
93745,93745,93745,ACVR President's Message.,11.128488,5.4062824,2021-01-01,,"Vanacore, Nicola",The Journal of the American Osteopathic Association,205,31
93867,93867,93867,Rational design of photo-cleavable alkoxyamines for polymerization and synthesis.,10.923887,5.624921,2020-08-24,"In this commentary essay, I examine the collective moral responsibility of leveraging arts and culture for health promotion, and the role ethical storytelling can play in reframing how health educators promote ""good health"" with specific regard to the next generation of the workforce. I reflect on the impact of racism, White supremacy, and anti-Blackness when merging the arts and culture sector with public health disciplines, and close with a call to action as our niche field expands. I argue that no matter our role as artists, cultural workers, heritage holders, and/or focus within public health education and health promotion, our work is both an art and a science. Just as the language we use forms a story, the collection of scholars we choose to cite exposes a narrative. I hope this commentary encourages readers to reflect on opportunities in their work to close the health equity gap with recognition of the knowledge, skills, abilities, and capital within and across Black culture while also lifting up the community cultural wealth that exists in Indigenous, Latinx, and Asian and Pacific Islander communities.","Burch, Shanaé R",Health promotion practice,205,1
94308,94308,94308,Current management of liver metastases from gastric cancer: what is common practice? New challenge of EORTC and JCOG.,11.14973,5.3657475,2017,"ICU patients typically are given large amounts of fluid and often develop oedema. The purpose of this study was to evaluate whether the oedema would change inter-electrode resistance and, thus, require a different approach to using non-invasive electrical stimulation of nerves to assess muscle force. Inter-electrode tissue resistance in the lower leg was measured by applying a 300 µs constant current pulse and measuring the current through and voltage across the stimulating electrodes. The protocol was administered to nine ICU patients with oedema, eight surgical patients without oedema and eight healthy controls. No significant difference in inter-electrode resistance was found between the three groups. For all groups, resistance decreased as stimulation current increased. In conclusion, inter-electrode resistance in ICU patients with severe oedema is the same as the resistance in regular surgical patients and healthy controls. This means that non-invasive nerve stimulation devices do not need to be designed to accommodate different resistances when used with oedema patients; however, surface stimulation does require higher current levels with oedema patients because of the increased distance between the skin surface and the targeted nerve or muscle.","Durfee, William K; Young, Joseph R; Ginz, Hans F",Journal of medical engineering & technology,205,12
94452,94452,94452,The Presence of a Reticulated Trabecula-Like Structure Increases the Risk for the Recurrence of Primary Spontaneous Pneumothorax after Thoracoscopic Bullectomy.,11.185838,5.271012,2016,"PURPOSE Reduction of ganglion cell layer thickness may occur in diabetic patients without retinopathy. The relationships of this preclinical finding with retinal thickness or reduced parafoveal vessel density have not been established. This study investigated the relationships of ganglion cell layer thickness with retinal thickness and parafoveal vessel density in patients with and without diabetes. METHODS This was an observational, cross-sectional, prospective study that used optical coherence tomography angiography to compare non-diabetic patients (group 1) with diabetic patients without retinopathy (group 2). Ganglion cell layer thickness, macular thickness, and parafoveal vessel density (central, inner, and complete) medians were compared between groups (Mann-Whitney U test), and their relationships were assessed in each group (Spearman Rho test). RESULTS In total, 68 eyes were included in this study: 34 in group 1 and 34 in group 2. Ganglion cell layer thickness did not differ between groups in any sector. There were strong positive correlations between fields 2 (superior parafoveal), 3 (temporal parafoveal), and 4 (inferior parafoveal) of the optical coherence tomography macular thickness map and the ganglion cell layer thickness in all sectors in both groups. Central vessel density mean was lower in diabetic patients. In group 1 alone, thickness changes in the inferior and nasal inferior ganglion cell layer sectors were partially explained by inner vessel density (r2=0.32 and r2=0.27). CONCLUSIONS Mean ganglion cell layer thickness was not lower in diabetic patients without retinopathy than in non-diabetic patients. Moreover, it exhibited a substantial correlation with total macular thickness. Parafoveal vessel density decreased before ganglion cell layer thinning was observed.","Somilleda-Ventura, Selma A; Blanco-Hernández, Dulce M Razo; Ocampo-Moreno, Itzel; Lima-Gómez, Virgilio",Arquivos brasileiros de oftalmologia,205,5
94631,94631,94631,Impact of bacterial culture positivity of the drainage fluid during the early postoperative period on the development of intra-abdominal abscesses after gastrectomy.,10.966561,5.235482,2014,"OBJECTIVE The Stenting and Aggressive Medical Management for Preventing Recurrent Stroke in Intracranial Stenosis (SAMMPRIS) study is the first stroke prevention trial to include protocol-driven intensive management of multiple risk factors. In this prespecified analysis, we aimed to investigate the relationship between risk factor control during follow-up and outcome of patients in the medical arm of SAMMPRIS. METHODS Data from SAMMPRIS participants in the medical arm (n = 227) were analyzed. Risk factors were recorded at baseline, 30 days, 4 months, and then every 4 months for a mean follow-up of 32 months. For each patient, values for all risk factor measures were averaged and dichotomized as in or out of target. RESULTS Participants who were out of target for systolic blood pressure and physical activity, as well as those with higher mean low-density lipoprotein cholesterol and non-high-density lipoprotein, were more likely to have a recurrent vascular event (stroke, myocardial infarction, or vascular death) at 3 years compared to those who had good risk factor control. In the multivariable analysis, greater physical activity decreased the likelihood of a recurrent stroke, myocardial infarction, or vascular death (odds ratio 0.6, confidence interval 0.4-0.8). CONCLUSIONS Raised blood pressure, cholesterol, and physical inactivity should be aggressively treated in patients with intracranial atherosclerosis to prevent future vascular events. Physical activity, which has not received attention in stroke prevention trials, was the strongest predictor of a good outcome in the medical arm in SAMMPRIS. CLINICALTRIALSGOV IDENTIFIER NCT00576693.","Turan, Tanya N; Nizam, Azhar; Lynn, Michael J; Egan, Brent M; Le, Ngoc-Anh; Lopes-Virella, Maria F; Hermayer, Kathie L; Harrell, Jamie; Derdeyn, Colin P; Fiorella, David; Janis, L Scott; Lane, Bethany; Montgomery, Jean; Chimowitz, Marc I",Neurology,205,12
96225,96225,96225,"Repeat liver resection for recurrent colorectal metastases: a single-centre, 13-year experience.",10.970549,5.206455,2014,"The aim of this review is to make researchers aware of the benefits of an efficient quality control system for prediction of a developed vaccine's efficacy. Two major goals should be addressed when inactivating a virus for vaccine purposes: first, the infectious virus should be inactivated completely in order to be safe, and second, the viral epitopes important for the induction of protective immunity should be conserved after inactivation in order to have an antigen of high quality. Therefore, some problems associated with the virus inactivation process, such as virus aggregate formation, protein crosslinking, protein denaturation and degradation should be addressed before testing an inactivated vaccine in vivo.","Delrue, Iris; Verzele, Dieter; Madder, Annemieke; Nauwynck, Hans J",Expert review of vaccines,205,16
96570,96570,96570,Training for single port video assisted thoracoscopic surgery lung resections.,10.92304,5.2000947,2015,"Text-based data sources like narratives and stories have become increasingly popular as critical insight generator in energy research and social science. However, their implications in policy application usually remain superficial and fail to fully exploit state-of-the-art resources which digital era holds for text analysis. This paper illustrates the potential of deep-narrative analysis in energy policy research using text analysis tools from the cutting-edge domain of computational social sciences, notably topic modelling. We argue that a nested application of topic modelling and grounded theory in narrative analysis promises advances in areas where manual-coding driven narrative analysis has traditionally struggled with directionality biases, scaling, systematisation and repeatability. The nested application of the topic model and the grounded theory goes beyond the frequentist approach of narrative analysis and introduces insight generation capabilities based on the probability distribution of words and topics in a text corpus. In this manner, our proposed methodology deconstructs the corpus and enables the analyst to answer research questions based on the foundational element of the text data structure. We verify theoretical compatibility through a meta-analysis of a state-of-the-art bibliographic database on energy policy, narratives and computational social science. Furthermore, we establish a proof-of-concept using a narrative-based case study on energy externalities in slum rehabilitation housing in Mumbai, India. We find that the nested application contributes to the literature gap on the need for multidisciplinary methodologies that can systematically include qualitative evidence into policymaking.","Debnath, Ramit; Darby, Sarah; Bardhan, Ronita; Mohaddes, Kamiar; Sunikka-Blank, Minna",Energy research & social science,205,1
97110,97110,97110,What factors explain the geographical range of mammalian parasites?,11.2131195,5.3326826,2019,,"Mavri, M; Rellos, K; Pantazopoulos, I; Kampolis, C; Floros, I; Iacovidou, N; Xanthos, T; Pantazopoulos, C",Intensive care medicine experimental,205,5
97119,97119,97119,Multi-institutional prospective feasibility study to explore tolerability and efficacy of oral nutritional supplements for patients with gastric cancer undergoing gastrectomy (CCOG1301).,11.150463,5.429923,2017,,"Chapman-Novakofski, Karen",Journal of nutrition education and behavior,205,1
97125,97125,97125,"A review of the pathophysiology, classification, and analysis of canine and feline cavitary effusions.",10.956747,5.360647,2011,"We send this manuscript as a disclaimer to the mention to our article ""Acute pancreatitis in SARS-CoV-2 infection. Beyond respiratory distress"" by J.Cienfuegos in his article ""Daño pancreático, pancreatitis aguda en pacientes Covid-19"".","Chivato Martín Falquina, Irene; García-Morán, Sara; Jiménez Moreno, Manuel Alfonso",Revista espanola de enfermedades digestivas : organo oficial de la Sociedad Espanola de Patologia Digestiva,205,29
97339,97339,97339,Non-exposure Simple Suturing Endoscopic Full-thickness Resection with Sentinel Basin Dissection in Patients with Early Gastric Cancer: the SENORITA 3 Pilot Study.,11.196704,5.2423654,2020-09-01,,"Maxmen, Amy",Nature,205,1
97477,97477,97477,Recognition for contributions to feline infectious disease research.,11.246322,5.30383,2015,,"Little, Philip V; Kraft, Sandra E; Chireh, Arvin; Damberg, Peter; Holmin, Staffan",Journal of cerebral blood flow and metabolism : official journal of the International Society of Cerebral Blood Flow and Metabolism,205,31
97864,97864,97864,Comparison of five bacteriophages as models for viral aerosol studies.,11.209647,5.246015,2014,"Seminal demonstration of the possibility of stable genetic modification of mammalian cells performed by Wacław and Elisabeth Szybalski opened the doors for gene therapy, the term coined by Wacław Szybalski already in 1962. In the next 60 years, numerous tools for gene delivery have been developed and applied for clinical research, culminating in the registration of several genetic therapies in Europe and the USA. Some of these strategies, aimed to treat severe combined immunodeficiencies, inherited forms of blindness, spinal muscular atrophy, some cancers, and genetic anemias, are the real hope for patients suffering from previously incurable diseases or the ones whose treatment was not effective. On the approaching 60th anniversary of gene therapy, combined with the 100th anniversary of the birth of Professor Wacław Szybalski (September 9th, 1921), who passed away on December 16, 2020, here I present the summary of the most important aspects of clinical applications of genetic therapies.","Dulak, Józef",Acta biochimica Polonica,205,24
98192,98192,98192,Feasibility of Single-Port Access (SPA) Laparoscopy for Large Ovarian Tumor Suspected to Be Borderline Ovarian Tumor.,11.232271,5.3881364,2020,"Lung transplant recipients (LTRs) are prone to medical complications and emergencies due to the transplanted organ being in constant direct contact with the environment and the need for life-long profound immunosuppression (IS). As a result of these specific circumstances, the medical and surgical management of LTRs frequently differs from usual standard care. Therefore, we outline here some of the principles we take into account when dealing with the most frequent medical emergencies encountered in our lung transplant cohort in Zurich. The main topics dealt with are: diagnostics and treatment of infections, gastrointestinal emergencies, IS and other medication issues as well as work-up of unclear inflammatory signs and peri-operative precautions in LTRs. Early post-operative transplant complications, rare medical emergencies and surgical problems are not covered. Our report is intended to help internists and pulmonologists new to the field to obtain a better understanding of the peculiarities of LTRs and their management.","Schuurmans, Macé M; Tini, Gabrielo M; Zuercher, Alice; Hofer, Markus; Benden, Christian; Boehler, Annette",Respiration; international review of thoracic diseases,205,1
98494,98494,98494,Articles of Significant Interest in This Issue.,11.080399,5.3033695,2021-09-10,"One of the most controversial areas in discussions of single-payer approaches for the United States, such as ""Medicare for All,"" concerns its implications for costs. Confusion over differences between federal and total spending and effects of lower patient cost sharing gets in the way of ""apples-to-apples"" comparisons. Key areas with potential to lower costs are lower administrative costs and lower provider prices. But cost reduction would likely be smaller than some envision, especially in the price area because of the need for a long process to gradually allow providers to adjust to lower prices and Americans' unique attitudes toward regulation.","Ginsburg, Paul B",The Journal of ambulatory care management,205,7
