,title_x,publish_time_x,abstract,authors,journal,url,category
478467,"Reply to Betsch and Sprengholz: Higher SARS-CoV-2 infection numbers related to more airborne pollen, regardless of testing frequency",2021,"The COVID-19 pandemic and resulting stay-at-home orders created a need for assessing elementary, middle, and high school students' experienced stressors associated with the coronavirus situation In collaboration with a school district wanting information about their students' well-being during the pandemic school shut-down, the current study investigated students' reported types and levels of COVID-19 stressors Data were collected from 2,738 students from fourth through 12th grade in a suburban Midwestern school district in the United States following school closure related to the COVID-19 pandemic Data on stress associated with the COVID-19 pandemic were gathered from students via an online survey using Qualtrics The students rated 20 items (e g , not motivated to do schoolwork, not going to my school) on stress level Stressor categories found included Social Isolation, Schoolwork Stress, Fear of COVID-19 Illness, and Missing Events Middle and high school students reported higher schoolwork stress than did elementary students, and overall, females had higher reported stress on several stressors The current study has implications for school psychologists including utilizing a tool to assess pandemic-related stressors, using prepandemic normative data in schools with caution, promoting education about COVID-19 to reduce fear, supporting teachers regarding addressing schoolwork stress experienced by students, and teaching students anxiety-reducing strategies such as mindfulness or coping strategies","Styck, K. M.; Malecki, C. K.; Ogg, J.; Demaray, M. K.",School Psychology Review,,659
487011,Host barriers to SARS-CoV-2 demonstrated by ferrets in a high-exposure domestic setting,2021,"The digital divide limits opportunities for those without ready access to Internet. Movement online of essential activities during COVID-19 took inadequate Internet service from inconvenient to emergency/crisis for many households. A negative correlation between rurality and Internet speed was found at the county level, highlighting the struggle for rural areas. Schools tackle challenges of providing equitable educational access by attempting to provide access for students, while even households with service available struggle to maintain sufficient speeds and/or can afford it. Essential activities moved online, yet sufficient Internet is an essential public service that remains unattainable for many US households.","Lai, John; Widmar, Nicole O",,,659
487012,Host barriers to SARS-CoV-2 demonstrated by ferrets in a high-exposure domestic setting,2021,,"Cook, David",BMJ,,659
494155,Helminth coinfection and COVID-19: An alternate hypothesis,2020,"The novel severe acute respiratory syndrome coronavirus 2 (SARS-COV-2), causing coronavirus disease-19 (COVID-19), has been responsible for approximately 75 million cases and 1.6 million deaths globally as of December 22, 2020. Currently, no treatment modalities or management options have been recommended by the National Institutes of Health (NIH) prior to patient hospitalization and supplemental oxygen requirement. This poses a unique challenge for outpatient primary care physicians, who are often tasked with initial care of patients early on in their disease course. During the pandemic, our family practice provided medical care to approximately 2,000 families located in the surrounding Brooklyn community. With only telemedicine at our disposal, our clinic was tasked with treating patients presenting remotely who may or may not have had COVID-19 - a large clinical diagnosis was made given the absence of in-person testing. Often co-administered, Azithromycin was considered a supportive agent that may or may not have increased the benefit of hydroxychloroquine. However, Azithromycin may perform well on its own for various reasons as it has been shown to have antiviral activity against other RNA viruses, anti-inflammatory properties, and antiviral effects within bronchial epithelial cells. Azithromycin has also shown efficacy as an add-on treatment for reducing asthma exacerbations - pertinent to the pro-inflammatory pulmonary conditions in COVID-19 progression - and may even prevent or treat bacterial co-infection in patients with SARS-COV-2. In order to investigate the association between Azithromycin and the COVID-19 disease process, our clinical study retrospectively identified patients who were prescribed Azithromycin (500 mg on day one + 250 mg on days two to five) during the peak months of the COVID-19 pandemic in New York City from March 2020 through May 2020. All patients prescribed Azithromycin with suspicion of COVID-19 infection were interviewed via telephone regarding their constellation of symptoms, compliance with the prescribed antibiotic for the intended course, symptom duration prior to and following antibiotic course initiation, as well as any further complications of their illness, if present. Ultimately, the majority of the patients who were interviewed over the phone concluded that a full course of Azithromycin helped improve their symptoms during their infection with COVID-19. Outcomes and complications in patients treated with Azithromycin were noteworthy in that there were no reports of pulmonary complications or deterioration of pulmonary function after treatment (e.g., no shortness of breath, wheezing, dyspnea, etc.), although some patients did experience residual coughing and nasal discharge post-treatment. We believe further study of this treatment in the setting of experimental, randomized controlled trials may reveal the benefits of Azithromycin in terms of reducing infection severity, length, and limiting the incidence of complications in patients with COVID-19.","Tafler, L.; Danilevsky, A.; Seth, D.",Cureus,,659
499123,COVID-19 in jails and prisons: A neglected infection in a marginalized population,2020,,"Kumaramkandath, Rajeev",Artha Journal of Social Sciences,,659
504549,A SARS-CoV-2 vaccine candidate would likely match all currently circulating variants,2020,"To assess the impact of lockdown amidst COVID-19 on undergraduate and postgraduate learners of various colleges and universities of West Bengal. An online survey was conducted from 1 May to 8 May 2020 to collect the information. A structural questionnaire link using ‘Google form’ was sent to students’ through WhatsApp and E-mail. A total of 232 students provided complete information regarding the survey. The simple percentage distribution was used to assess the learning status of the study participants. During the lockdown period, around 70% of learners were involved in e-learning. Most of the learners were used android mobile for attending e-learning. Students have been facing various problems related to depression anxiety, poor internet connectivity, and unfavorable study environment at home. Students from remote areas and marginalized sections mainly face enormous challenges for the study during this pandemic. This study suggests targeted interventions to create a positive space for study among students from the vulnerable section of society. Strategies are urgently needed to build a resilient education system in the state that will ensure to develop the skill for employability and the productivity of the young minds.","Kapasia, Nanigopal; Paul, Pintu; Roy, Avijit; Saha, Jay; Zaveri, Ankita; Mallick, Rahul; Barman, Bikash; Das, Prabir; Chouhan, Pradip",Child. Youth Serv. Rev.,,659
504876,SARS-CoV-2 Orf6 hijacks Nup98 to block STAT nuclear import and antagonize interferon signaling,2020,"OBJECTIVE: The COVID-19 pandemic is a biosecurity threat, and many resource-rich countries are stockpiling and/or making plans to secure supplies of vaccine, therapeutics, and diagnostics for their citizens. We review the products that are being investigated for the prevention, diagnosis, and treatment of COVID-19; discuss the challenges that countries in sub-Saharan Africa may face with access to COVID-19 vaccine, therapeutics, and diagnostics due to the limited capacity to manufacture them in Africa; and make recommendations on actions to mitigate these challenges and ensure health security in sub-Saharan Africa during this unprecedented pandemic and future public-health crises. MAIN BODY: Sub-Saharan Africa will not be self-reliant for COVID-19 vaccines when they are developed. It can, however, take advantage of existing initiatives aimed at supporting COVID-19 vaccine access to resource-limited settings such as partnership with AstraZeneca, the Coalition for Epidemic Preparedness and Innovation, the Global Alliance for Vaccine and Immunisation, the Serum Institute of India, and the World Health Organization's COVID-19 Technology Access Pool. Accessing effective COVID-19 therapeutics will also be a major challenge for countries in sub-Saharan Africa, as production of therapeutics is frequently geared towards profitable Western markets and is ill-adapted to sub-Saharan Africa realities. The region can benefit from pooled procurement of COVID-19 therapy by the Africa Centres for Disease Control and Prevention in partnership with the African Union. If the use of convalescent plasma for the treatment of patients who are severely ill is found to be effective, access to the product will be minimally challenging since the region has a pool of recovered patients and human resources that can man supportive laboratories. The region also needs to drive the local development of rapid-test kits and other diagnostics for COVID-19. CONCLUSION: Access to vaccines, therapeutics, and diagnostics for COVID-19 will be a challenge for sub-Saharan Africans. This challenge should be confronted by collaborating with vaccine developers; pooled procurement of COVID-19 therapeutics; and local development of testing and diagnostic materials. The COVID-19 pandemic should be a wake-up call for sub-Saharan Africa to build vaccines, therapeutics, and diagnostics manufacturing capacity as one of the resources needed to address public-health crises.","Bright, Bisi; Babalola, Chinedum Peace; Sam-Agudu, Nadia Adjoa; Onyeaghala, Augustine Anayochukwu; Olatunji, Adebola; Aduh, Ufuoma; Sobande, Patrick O; Crowell, Trevor A; Tebeje, Yenew Kebede; Phillip, Sunny; Ndembi, Nicaise; Folayan, Morenike Oluwatoyin",Global Health,,659
508044,Remdesivir targets a structurally analogous region of the Ebola virus and SARS-CoV-2 polymerases,2020,"PURPOSE: To determine the expressions of SARS-CoV-2 receptor angiotensin-converting enzyme 2 (ACE2) and type II transmembrane serine protease (TMPRSS2) genes in human and mouse ocular cells and comparison to other tissue cells. METHODS: Human conjunctiva and primary pterygium tissues were collected from pterygium patients who underwent surgery. The expression of ACE2 and TMPRSS2 genes was determined in human primary conjunctival and pterygium cells, human ocular and other tissue cell lines, mesenchymal stem cells as well as mouse ocular and other tissues by reverse transcription-polymerase chain reaction (RT-PCR) and SYBR green PCR. RESULTS: RT-PCR analysis showed consistent expression by 2 ACE2 gene primers in 2 out of 3 human conjunctival cells and pterygium cell lines. Expression by 2 TMPRSS2 gene primers could only be found in 1 out of 3 pterygium cell lines, but not in any conjunctival cells. Compared with the lung A549 cells, similar expression was noted in conjunctival and pterygium cells. In addition, mouse cornea had comparable expression of Tmprss2 gene and lower but prominent Ace2 gene expression compared with the lung tissue. CONCLUSION: Considering the necessity of both ACE2 and TMPRSS2 for SARS-CoV-2 infection, our results suggest that conjunctiva would be less likely to be infected by SARS-CoV-2, whereas pterygium possesses some possibility of SARS-CoV-2 infection. With high and consistent expression of Ace2 and Tmprss2 in cornea, cornea rather than conjunctiva has higher potential to be infected by SARS-CoV-2. Precaution is necessary to prevent possible SARS-CoV-2 infection through ocular surface in clinical practice.","Ma, Di; Chen, Chong-Bo; Jhanji, Vishal; Xu, Ciyan; Yuan, Xiang-Ling; Liang, Jia-Jian; Huang, Yuqiang; Cen, Ling-Ping; Ng, Tsz Kin",Eye (Lond),,659
510849,"The intersection of land use and human behavior as risk factors for zoonotic pathogen exposure in Laikipia County, Kenya",2021,"Dr José Andrés Martínez-Fortún y Foyo described the events that took place during the Spanish flu pandemic in 1918 The current experiences of the coronavirus pandemic will allow us to establish a comparison between ancient and present events in similar circumstances Objective: to compare the 1918 Spanish flu pandemic and the 2020 coronavirus pandemic with emphasis on the central area of the country, especially the former Remedios area and its jurisdiction Methods: we conducted a literature review of old books, as well as texts and journal articles related to the 1918 Spanish flu and 2020 coronavirus pandemics Development: with similarities and differences, the Spanish flu pandemics in 1918 and the coronavirus in 2020 affected Cuba In both cases, the spread was through respiratory microdrops, there were sick and dead patients and similar protective measures were established for the population and health personnel Conclusions: the writings of Dr José Andrés Martínez-Fortún and Foyo allow us to know the history when remembering the 1918 flu pandemic This work is a tribute to his effort and the extensive amount of information he wrote and published over the years (English) [ABSTRACT FROM AUTHOR] El doctor José Andrés Martínez-Fortún y Foyo, describió los hechos acontecidos durante la pandemia de gripe española en 1918 Teniendo en cuenta las vivencias actuales durante la pandemia de coronavirus en 2020 nos permitirá establecer un paralelo entre antiguos y presentes hechos en circunstancias parecidas Objetivo: Comparar las pandemias de gripe española en 1918 y de coronavirus en 2020 con énfasis en la zona central del país, en especial la antigua zona de Remedios y su Jurisdicción Método: Se realizó una revisión bibliográfica de antiguos libros, además de textos y artículos de revistas relacionados con las pandemias de gripe española en 1918 y de coronavirus en 2020 Desarrollo: Con similitudes y diferencias las pandemias de gripe española en 1918 y de coronavirus en 2020 afectaron a Cuba, donde se incluyó la provincia de Villa Clara e involucró a los municipios de Camajuaní, Remedios, Caibarién y Placetas Ambas pandemias se extendieron por microgotas respiratorias, existieron pacientes enfermos y fallecidos y se establecieron similares medidas de protección para cumplir por la población y el personal sanitario Conclusiones: Los escritos del doctor José Andrés Martínez-Fortún y Foyo han permitido adentrarnos en la historia, esta vez rememorando la pandemia de gripe de 1918 y viviendo una situación similar con el coronavirus (COVID-19) (Spanish) [ABSTRACT FROM AUTHOR] Copyright of Acta Médica del Centro is the property of Hospital Provincial Universitario Clinico Quirurgico Arnaldo Milian Castro and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Esquivel Sosa, Leidelen; Martínez-Fortún Amador, Maryla; Águila Carbelo, Madyaret",Acta Médica del Centro,,659
524089,Limited role for meteorological factors on the variability in COVID-19 incidence: A retrospective study of 102 Chinese cities,2021,"Introduction: Physical distancing policy during coronavirus disease 2019 (COVID-19) pandemic requires adolescents to spend most of their time at home, thus increasing Internet use duration Limited social interaction with their peers may lead to loneliness and an increased risk of mental health among adolescents This study aimed to assess the prevalence of Internet addiction (IA) among adolescents and analyze the influence of psychosocial factors toward the heightened risk of IA during the COVID-19 pandemic Methods: An online survey comprising sociodemographic questionnaire, Internet Addiction Diagnostic Questionnaire (KDAI), Strengths and Difficulties Questionnaire (SDQ), and Pittsburgh Sleep Quality Index (PSQI) was distributed Overall, a total of 2,932 adolescents (mean age, 17 38 ± 2 24 years old;female, 78 7%), originating from 33 of 34 provinces in Indonesia, completed the survey Results: The point prevalence of IA among Indonesian adolescents during the COVID-19 outbreak was 19 3% Increased Internet use duration, internalization, externalization, low prosocial behavior, and sleep disturbances were found as risk factors of IA, either directly or as mediating variables Physical distancing, large-scale social restriction (PSBB), and health status were not correlated to IA Discussion: Physical distancing was not established as a risk of IA This could be due to other psychological factors such as internalization, externalization, prosocial, and sleep problems that had correlations to IA occurrence among adolescents in the COVID-19 pandemic Sleep impairment might have resulted from the emotional and behavioral issues and directly contributed to IA development Conclusion: The present study found the prevalence of IA among Indonesian adolescents to be higher than the adult during the COVID-19 pandemic Several psychological measures were indicated to increase the risk of IA, while physical distancing did not elevate the risk Thus, remote schooling is preferable in Indonesia along with proper parental supervision to minimize Internet use for entertainment purposes","Siste, K.; Hanafi, E.; Sen, L. T.; Murtani, B. J.; Christian, H.; Limawan, A. P.; Siswidiani, L. P.; Adrian,",Front Psychiatry,,659
591155,Host barriers to SARS-CoV-2 demonstrated by ferrets in a high-exposure domestic setting,2021-05-04,"In December 2019, the SARS-CoV-2 virus emerged and rapidly spread throughout the world. It causes the respiratory disease COVID-19 via the transmission of microbial pathogens within bio-aerosols during speaking, sneezing, and coughing. Therefore, understanding bioaerosol dynamics is important for developing mitigation strategies against droplet-induced infections. Computer modelling, using Computational Fluid Dynamics, has become a useful tool in studying and visualising the spread of atomised bio-droplets but the effect of using cloth facemasks has not been fully quantified. In this study, simulations were carried out to quantify the extent of respiratory droplet transfer with and without facemasks between a pair of ventilated rooms by a mathematical model for the first time. A 600-μm pore facemask was used, representing the porosity of a typical cloth facemask. Using the discrete phase model, the transport of ejected droplets was tracked. The results show that in the facemask cases, more than 96% of all the ejected droplets in all scenarios were trapped in the recommended 2 m social distancing radius around the human source. Correspondingly, only a maximum of 80% of droplets were deposited within the social distancing radius in the no facemask scenarios, with >20% airborne and transported to the second room. One-dimensional empirical correlations were developed for droplet concentration as a function of distance from the bioaerosol source. The models show that droplet concentration decays exponentially from the source especially in the facemask cases. The study therefore reinforces the importance of face coverings in lessening the transmission of possibly infected respiratory droplets that transmit highly infectious diseases such as COVID-19.","Aliyu, Aliyu M.; Singh, Dharminder; Uzoka, Chino; Mishra, Rakesh",,https://www.sciencedirect.com/science/article/pii/S2352710221007919?v=s5; https://api.elsevier.com/content/article/pii/S2352710221007919,659
591511,A SARS-CoV-2 vaccine candidate would likely match all currently circulating variants,2020-09-22,"AIMS: The current study attempts to model the COVID-19 outbreak in India, USA, China, Japan, Italy, Iran, Canada and Germany. The interactions of coronavirus transmission with socio-economic factors in India using the multivariate approach were also investigated. METHODS: Actual cumulative infected population data from 15 February to May 15, 2020 was used for determination of parameters of a nested exponential statistical model, which were further employed for the prediction of infection. Correlation and Principal component analysis provided the relationships of coronavirus spread with socio-economic factors of different states of India using the Rstudio software. RESULTS: Cumulative infection and spreadability rate predicted by the model was in good agreement with the actual observed data for all countries (R(2) = 0.985121 to 0.999635, and MD = 1.2–7.76%) except Iran (R(2) = 0.996316, and MD = 18.38%). Currently, the infection rate in India follows an upward trajectory, while other countries show a downward trend. The model claims that India is likely to witness an increased spreading rate of COVID-19 in June and July. Moreover, the flattening of the cumulative infected population is expected to be obtained in October infecting more than 12 lakhs people. Indian states with higher population were more susceptible to virus infection. CONCLUSIONS: A long-term prediction of cumulative cases, spreadability rate, pandemic peak of COVID-19 was made for India. Prediction provided by the model considering most recent data is useful for making appropriate interventions to deal with the rapidly emerging pandemic.","Kumar, Amit; Rani, Poonam; Kumar, Rahul; Sharma, Vasudha; Purohit, Soumya Ranjan",Diabetes Metab Syndr,https://api.elsevier.com/content/article/pii/S187140212030254X; https://doi.org/10.1016/j.dsx.2020.07.008; https://www.sciencedirect.com/science/article/pii/S187140212030254X?v=s5; https://www.ncbi.nlm.nih.gov/pubmed/32683321/,659
597713,Quantitative PCR in soil-transmitted helminth epidemiology and control programs: Toward a universal standard,2021-03-04,The Covid-19 experience provides a natural experiment in personal and social ethics. Difficult decisions are routinely made to optimize lives and livelihoods. This commentary provides background and insight into the ethical and economic foundations underpinning dilemmas of this historic pandemic.,"Hilsenrath, Peter; Borders, Tyrone",Health Serv Res Manag Epidemiol,https://www.ncbi.nlm.nih.gov/pubmed/32984442/; https://doi.org/10.1177/2333392820957661,659
599548,Modeling SARS-CoV-2 viral kinetics and association with mortality in hospitalized patients from the French COVID cohort,2021-02-23,,"Gnanavel, Sundar; Orri, Massimiliano; Mohammed, Muftau; Dray, Julia; Baroud, Evelyne; Kato, Hidekazu; Jui, Goh Tze; Rajalakshmi, Aarya K; Hansen, Anna Sofie; Seker, Asilay; Ori, Dorottya; Munjiza, Ana; Martsenkovskyi, Dmytro",Lancet Psychiatry,https://doi.org/10.1016/s2215-0366(20)30314-x; https://www.ncbi.nlm.nih.gov/pubmed/32828155/; https://www.sciencedirect.com/science/article/pii/S221503662030314X; https://api.elsevier.com/content/article/pii/S221503662030314X,659
613161,Rapid isothermal amplification and portable detection system for SARS-CoV-2,2020-09-15,,"Esteban Molina, A.; Mata Martínez, M.; Sánchez Chueca, P.; Carrillo López, A.; Sancho Val, I.; Sanjuan-Villarreal, T. A.",,https://www.sciencedirect.com/science/article/pii/S2173572720301466; https://api.elsevier.com/content/article/pii/S2173572720301466,659
633009,"Availability, affordability and stock-outs of commodities for the treatment of snakebite in Kenya",2021-08-16,"Sex can be an important determinant of cancer phenotype, and exploring sex-biased tumor biology holds promise for identifying novel therapeutic targets and new approaches to cancer treatment. In an established isogenic murine model of glioblastoma, we discovered correlated transcriptome-wide sex differences in gene expression, H3K27ac marks, large Brd4-bound enhancer usage, and Brd4 localization to Myc and p53 genomic binding sites. These sex-biased gene expression patterns were also evident in human glioblastoma stem cells (GSCs). These observations led us to hypothesize that Brd4-bound enhancers might underlie sex differences in stem cell function and tumorigenicity in GBM. We found that male and female GBM cells exhibited opposing responses to pharmacological or genetic inhibition of Brd4. Brd4 knockdown or pharmacologic inhibition decreased male GBM cell clonogenicity and in vivo tumorigenesis, while increasing both in female GBM cells. These results were validated in male and female patient-derived GBM cell lines. Furthermore, analysis of the Cancer Therapeutic Response Portal of human GBM samples segregated by sex revealed that male GBM cells are significantly more sensitive to BET inhibitors than are female cells. Thus, for the first time, Brd4 activity is revealed to drive a sex differences in stem cell and tumorigenic phenotype, resulting in diametrically opposite responses to BET inhibition in male and female GBM cells. This has important implications for the clinical evaluation and use of BET inhibitors. Significance Consistent sex differences in incidence and outcome have been reported in numerous cancers including brain tumors. GBM, the most common and aggressive primary brain tumor, occurs with higher incidence and shorter survival in males compared to females. Brd4 is essential for regulating transcriptome-wide gene expression and specifying cell identity, including that of GBM. We report that sex-biased Brd4 activity drive sex differences in GBM and render male and female tumor cells differentially sensitive to BET inhibitors. The observed sex differences in BETi treatment strongly indicate that sex differences in disease biology translate into sex differences in therapeutic responses. This has critical implications for clinical use of BET inhibitors further affirming the importance of inclusion of sex as a biological variable.","Kfoury, Najla; Qi, Zongtai; Prager, Briana C; Wilkinson, Michael N; Broestl, Lauren; Berrett, Kristopher C; Moudgil, Arnav; Sankararaman, Sumithra; Chen, Xuhua; Gertz, Jay; Rich, Jeremy Naftali; Mitra, Robi D; Rubin, Joshua B",bioRxiv,https://doi.org/10.1101/199059,659
637936,"The intersection of land use and human behavior as risk factors for zoonotic pathogen exposure in Laikipia County, Kenya",2021-02-19,"BACKGROUND: Hospitals are at the forefront of dealing infectious public health emergencies. Recently, COVID-19 has been declared as pandemic by the World Health Organization. Dealing with COVID-19 pandemic requires high intensity of administrative activity. OBJECTIVE: We conducted this study to assess and compare, objectively, hospital preparedness with available Centre of Disease Control and Prevention (CDC) standards. METHODS: CDC has issued checklist for the assessment of hospital preparedness for COVID-19 pandemic, globally. This list contains 10 elements with sub-sections. We objectified the same and scored the hospital preparations accordingly. Various financial efforts made by the hospital to procure COVID19-specified items was also recorded. RESULTS: As per the CDC checklist, the hospital scored 197 points (72.06%) out of 270 points with highest points in element two and eight. Element two is for the development for written COVID-19 plan. Element eight consists of addressing the occupational health of healthcare workers. Lowest scoring was in the element seven represented visitor access and movement within facility. During the study period, the hospital procured items of approximately 55 lakhs. In the study period, doctors, nursing staff, housekeeping staff, and security staff were channelized for doing COVID-19 duties. CONCLUSIONS: We obtained a score above 70% (good) which is quite encouraging, and we concluded that pandemic preparations in hospitals are necessary and it can be assessed objectively against prevailing standards. It is important in poor countries like India where spending on healthcare is minimal compared to other countries. Additionally, this assessment can be used to guide us further changes in policies and identifying the gaps in pandemic preparedness in hospitals which require special attention.","Singh, Sukhbir; Govindagoudar, Manjunath B.; Chaudhry, Dhruva; Singh, Pawan Kumar; Vashist, Aarushi; Vashist, Madan Gopal",J Family Med Prim Care,https://doi.org/10.4103/jfmpc.jfmpc_2455_20; https://www.ncbi.nlm.nih.gov/pubmed/34568145/,659
643998,Estimating unobserved SARS-CoV-2 infections in the United States,2020-09-08,"Background and purpose — COVID-19 is among the most impactful pandemics that the society has experienced. Orthopedic surgery involves procedures generating droplets and aerosols and there is concern amongst surgeons that otherwise rational precautionary principles are being set aside due to lack of scientific evidence and a shortage of personal protective equipment (PPE). This narrative review attempts to translate relevant knowledge into practical recommendations for healthcare workers involved in orthopedic surgery on patients with known or suspected COVID-19. Patients and methods — We unsystematically searched in PubMed, reference lists, and the WHO’s web page for relevant publications concerning problems associated with the PPE used in perioperative practice when a patient is COVID-19 positive or suspected to be. A specific search for literature regarding COVID-19 was extended to include publications from the SARS epidemic in 2002/3. Results — Transmission of infectious viruses from patient to surgeon during surgery is possible, but does not appear to be a considerable problem in clinical practice. Seal-leakage is a problem with surgical masks. Due to the lack of studies and reports, the possibility of transmission of SARS-CoV-2 from patient to surgeon during droplet- and aerosol-generating procedures is unknown. Interpretation — Surgical masks should be used only in combination with a widely covering visor and when a respirator (N95, FFP2, P3) is not made available. Furthermore, basic measures to reduce shedding of droplets and aerosols during surgery and correct and consistent use of personal protective equipment is important.","Basso, Trude; Dale, Håvard; Langvatn, Håkon; Lønne, Greger; Skråmm, Inge; Westberg, Marianne; Wik, Tina S; Witsø, Eivind",Acta orthopaedica,https://doi.org/10.1080/17453674.2020.1764234; https://www.ncbi.nlm.nih.gov/pubmed/32408845/,659
646744,Remdesivir targets a structurally analogous region of the Ebola virus and SARS-CoV-2 polymerases,2020-10-27,"Gender disparities in child undernutrition and mortality in India have been a topic of interest for a long time, but little is known on trends or geographic variability in recent periods. We examined the degree to which historic patterns in gender disparities in child undernutrition and mortality in India have persisted given recent progress in health and nutrition. Using two nationally representative datasets from India between 2006 and 2016, we estimated mortality rates and stunting by gender and by birth order among children under 5 years old. We then tested for differences between boys and girls within each survey round for both national and state levels using bootstrapped standard errors, controlling for cluster and sampling weights. We found striking progress in child mortality and stunting in India between 2006 and 2016 for both boys and girls. Boys were more likely to die than girls during the first year of life. Girls had a higher risk of mortality between age 1 and 5 years than boys in 2006, but the improvements in survival eliminated this gender gap in 2016. For stunting, we found no gender difference in 2006, but girls had higher height‐for‐age Z‐scores (HAZ) and lower stunting than boys in 2016. Trends in gender gaps in mortality and stunting vary substantially by birth order and between states. Our findings indicate that improvements in mortality and nutritional status among girls have started to close gender disparities. Policy efforts to close gaps must stay the course in states that have made progress and be accelerated in states where disparities are still prominent.","Alderman, Harold; Nguyen, Phuong Hong; Tran, Lan Mai; Menon, Purnima",Matern Child Nutr,https://doi.org/10.1111/mcn.13179; https://www.ncbi.nlm.nih.gov/pubmed/33719159/,659
657052,A new Korean Research Investment for Global Health Technology (RIGHT) Fund to advance innovative neglected-disease technologies,2020-09-03,"BACKGROUND: Despite the success of childhood immunization in reducing vaccine-preventable diseases, vaccine hesitancy is now a global health threat to this achievement. The current COVID-19 pandemic may change the picture of vaccine hesitancy toward childhood immunizations, which could influence the mothers’ intention to vaccinate their children against COVID-19. AIM: To measure the prevalence and related factors of vaccine hesitancy towards childhood immunization during the era of COVID-19 along with the prevalence of mothers’ intention to vaccinate their children the future COVID-19 and its association with childhood vaccine hesitancy. METHODS: Cross sectional study was conducted among 270 Saudi mothers attending outpatient clinics at King Abdullah University Hospital (KAAUH) in Riyadh by purposive sampling technique. Data were collected from January to February 2021 using SAGE Group standardized questionnaire. RESULTS: Although most mothers strongly agree on the importance of the vaccine (79%), almost one-fourth of mothers were hesitant towards childhood immunization (24.31%). Similar percentage of mothers’ intended to vaccinate their children against COVID-19 in the next 6 months was reported (24%). Vaccine hesitancy was found to be a significant predictor of mothers’ intention. Mothers’ education level was significantly associated with being hesitant towards childhood immunization as well as the intention to accept the future COVID-19 vaccine (P < .05). Main reason that was highly significantly associated with being hesitant is the concerns about the side effect (50%). CONCLUSION: The present study reported a considerable percentage of mothers who are hesitant towards childhood immunization which predicts their intension to vaccinate towards COVID19 and is associated with the level of education.","Aldakhil, Haifa; Albedah, Norah; Alturaiki, Nouf; Alajlan, Raghad; Abusalih, Howeida",J Infect Public Health,https://www.ncbi.nlm.nih.gov/pubmed/34481723/; https://www.sciencedirect.com/science/article/pii/S1876034121002471?v=s5; https://doi.org/10.1016/j.jiph.2021.08.028; https://api.elsevier.com/content/article/pii/S1876034121002471,659
660417,The role of diagnostic technologies to measure progress toward WHO 2030 targets for soil-transmitted helminth control programs,2021-06-03,,"Whitmore, Kirsty A; Laupland, Kevin B; Vincent, Clare M; Edwards, Felicity A; Reade, Michael C",Med J Aust,https://doi.org/10.5694/mja2.50855; https://www.ncbi.nlm.nih.gov/pubmed/33249606/,659
667693,SARS-CoV-2 Orf6 hijacks Nup98 to block STAT nuclear import and antagonize interferon signaling,2020-11-10,"Discovery of bats with severe acute respiratory syndrome (SARS)-related coronaviruses (CoVs) raised the specter of potential future outbreaks of zoonotic SARS-CoV-like disease in humans, which largely went unheeded. Nevertheless, the novel SARS-CoV-2 of bat ancestral origin emerged to infect humans in Wuhan, China, in late 2019 and then became a global pandemic. Less than 5 months after its emergence, millions of people worldwide have been infected asymptomatically or symptomatically and at least 360,000 have died. Coronavirus disease 2019 (COVID-19) in severely affected patients includes atypical pneumonia characterized by a dry cough, persistent fever, and progressive dyspnea and hypoxia, sometimes accompanied by diarrhea and often followed by multiple organ failure, especially of the respiratory and cardiovascular systems. In this minireview, we focus on two endemic respiratory CoV infections of livestock: bovine coronavirus (BCoV) and porcine respiratory coronavirus (PRCV). Both animal respiratory CoVs share some common features with SARS-CoV and SARS-CoV-2. BCoV has a broad host range including wild ruminants and a zoonotic potential. BCoV also has a dual tropism for the respiratory and gastrointestinal tracts. These aspects, their interspecies transmission, and certain factors that impact disease severity in cattle parallel related facets of SARS-CoV or SARS-CoV-2 in humans. PRCV has a tissue tropism for the upper and lower respiratory tracts and a cellular tropism for type 1 and 2 pneumocytes in lung but is generally a mild infection unless complicated by other exacerbating factors, such as bacterial or viral coinfections and immunosuppression (corticosteroids).","Saif, Linda J.; Jung, Kwonil",J Clin Microbiol,https://www.ncbi.nlm.nih.gov/pubmed/32522830/; https://doi.org/10.1128/jcm.01355-20,659
684818,Blocking HTLV-1/2 silent transmission in Brazil: Current public health policies and proposal for additional strategies,2021-09-23,,"Cho, Sung-il",J Prev Med Public Health,https://doi.org/10.3961/jpmph.20.084; https://www.ncbi.nlm.nih.gov/pubmed/32268457/,659
