,title_x,publish_time_x,abstract,authors,journal,url,category
342615,[The COVID-19 RNA vaccine - what allergic risk?]/ Le vaccin à ARN pour la COVID-19 ­ quel risque allergique ?,2021,"The west coast of Tangier, in northern Morocco, has been affected by industrial wastewater discharge that reaches the ocean through the Boukhalef river Therefore, the Jbila and Sidikacem beaches near to the Boukhalef river mouth have been classified as polluted for many years With the aim of determining the COVID-19 pandemic consequences on the Tangier coastal environment, a linear model using Sentinel 3 water surface temperature (WST) has been tested in several locations Data from April 2019 and April 2020, before and during the COVID-19 pandemic related emergency status in Morocco, were compared The results from April 2019 showed high WST values and consequently, the poorest water quality in the sites closest to the Boukhalef river mouth On the other hand, the results from April 2020 showed normal WST values and high water quality in the same study area These results illustrate the usefulness of Sentinel 3 WST for the estimation of bathing water quality on the west coast of Tangier The study shows the positive impact of the COVID-19 pandemic consequences on the coastal environment quality in the study area and indicates the importance of decreasing the industrial discharge on the west coast of Tangier The same methodology could be used in decision-making processes and to reduce cost, time and human resources for coastal monitoring systems We demonstrate the potential of using the Sentinel 3 data for coastal waters monitoring, as well as the need for stricter controls of pollutant discharges into the world&rsquo;s rivers","Cherif, El Khalil; Vodopivec, Martin; Mejjad, Nezha; Esteves da Silva, Joaquim C.G.; Simonovič, Simona Boulaassal; Hakim,",Water,,539
342616,[The COVID-19 RNA vaccine - what allergic risk?]/ Le vaccin à ARN pour la COVID-19 ­ quel risque allergique ?,2021,"The west coast of Tangier, in northern Morocco, has been affected by industrial wastewater discharge that reaches the ocean through the Boukhalef river. Therefore, the Jbila and Sidikacem beaches near to the Boukhalef river mouth have been classified as polluted for many years. With the aim of determining the COVID-19 pandemic consequences on the Tangier coastal environment, a linear model using Sentinel 3 water surface temperature (WST) has been tested in several locations. Data from April 2019 and April 2020, before and during the COVID-19 pandemic related emergency status in Morocco, were compared. The results from April 2019 showed high WST values and consequently, the poorest water quality in the sites closest to the Boukhalef river mouth. On the other hand, the results from April 2020 showed normal WST values and high water quality in the same study area. These results illustrate the usefulness of Sentinel 3 WST for the estimation of bathing water quality on the west coast of Tangier. The study shows the positive impact of the COVID-19 pandemic consequences on the coastal environment quality in the study area and indicates the importance of decreasing the industrial discharge on the west coast of Tangier. The same methodology could be used in decision-making processes and to reduce cost, time and human resources for coastal monitoring systems. We demonstrate the potential of using the Sentinel 3 data for coastal waters monitoring, as well as the need for stricter controls of pollutant discharges into the world’s rivers.","Cherif, El Khalil Vodopivec Martin Mejjad Nezha Simonovič Simona Boulaassal Hakim Esteves da Silva Joaquim C. G.",Water,,539
347381,"Erratum à l’éditorial « Retour des peurs ancestrales avec le coronavirus, Covid-19 » [Bull. Acad. Natl. Med. 6 (2020):541–542]",2020,"Pain is a significant health concern for children living with cerebral palsy (CP). There are no population-level or large-scale multi-national datasets using common measures characterizing pain experience and interference (ie, pain burden) and management practices for children with CP. The aim of the CPPain survey is to generate a comprehensive understanding of pain burden and current management of pain to change clinical practice in CP. The CPPain survey is a comprehensive cross-sectional study. Researchers plan to recruit approximately 1400 children with CP (primary participants) across several countries over 6-12 months using multimodal recruitment strategies. Data will be collected from parents or guardians of children with CP (0-17 years) and from children with CP (8-17 years) who are able to self-report. Siblings (12-17 years) will be invited to participate as controls. The CPPain survey consists of previously validated and study-specific questionnaires addressing demographic and diagnostic information, pain experience, pain management, pain interference, pain coping, activity and participation in everyday life, nutritional status, mental health, health-related quality of life, and the effect of the COVID-19 pandemic on pain and access to pain care. The survey will be distributed primarily online. Data will be analyzed using appropriate statistical methods for comparing groups. Stratification will be used to investigate subgroups, and analyses will be adjusted for appropriate sociodemographic variables. The Norwegian Regional Committee for Medical and Health Research Ethics and the Research Ethics Board at the University of Minnesota in USA have approved the study. Ethics approval in Canada, Sweden, and Finland is pending. In addition to dissemination through peer-reviewed journals and conferences, findings will be communicated through the CPPain Web site (www.sthf.no/cppain), Web sites directed toward users or clinicians, social media, special interest groups, stakeholder engagement activities, articles in user organization journals, and presentations in public media.","Andersen, R. D.; Genik, L.; Alriksson-Schmidt, A. I.; Anderzen-Carlsson, A.; Burkitt, C.; Bruflot, S. K.; Chambers, C. T.; Jahnsen, R. B.; Jeglinsky-Kankainen, I.; Kildal, O. A.; Ramstad, K.; Sheriko, J.; Symons, F. J.; Wallin, L.; Andersen, G. L.",Paediatric and Neonatal Pain,,539
359208,COVID-19 medical sequelae,2020,,"Court, Christa D.; Ferreira, João-Pedro Hewings Geoffrey J. D.; Lahr, Michael L.",International Review of Applied Economics,,539
361135,Pfizer: The Miracle Vaccine for COVID-19?,2020,"This paper develops and analyses a habitat area size dependent mathematical model to study the transmission dynamics of COVID-19 in crowded settlements such as refugee camps, schools, markets and churches. The model quantifies the potential impact of physical/social distancing and population density on the disease burden. Results reveal that with no fatalities and no infected entrants, the reproduction numbers associated with asymptomatic and symptomatic cases are inversely proportional to; the habitat area size, and the efforts employed in tracing and hospitalising these cases. The critical habitat area below which the disease dies out is directly proportion to the time taken to identify and hospitalise infected individuals. Results also show that disease persistence in the community is guaranteed even with minimal admission of infected individuals. Our results further show that as the level of compliance to standard operating procedures (SOPs) increases, then the disease prevalence peaks are greatly reduced and delayed. Therefore, proper adherence to SOPs such as use of masks, physical distancing measures and effective contact tracing should be highly enforced in crowded settings if COVID-19 is to be mitigated.","Ssematimba, A; Nakakawa, J N; Ssebuliba, J; Mugisha, J Y T",Int J Dyn Control,,539
362822,"Homeless, illegal immigrants and confined?",2020,"Aim and objective: The aim of the present case report is to describe the digital management of an implant prosthetic rehabilitation performed by the use of different digital technologies, which allowed to successfully perform in 1 day both the surgical and the prosthetical stages with a minimally invasive approach and a high standard of care Background: Coronavirus disease-2019 (COVID-19) pandemic is affecting dental everyday practice Clinicians have to reduce the number of patients per day and the time they spend in the dental office Minimally invasive and digital approaches, with less possible exposure and interaction, are suggested to reduce the risk of infection Case description: The failure of a short-span implant prosthetic rehabilitation combined with pain and mobility of the involved teeth was the main complaint reported by a 78-year-old male patient, who asked an urgent appointment to solve the problem An intraoral scanner allowed the clinician to immediately take a preliminary digital impression of the arch to be treated The resulting 3D files were sent by e-mail to the dental technician who provided a digital wax-up for the computerized workflow Computer-aided implantology (CAI) performed using an in-office cone-beam computed tomography (CBCT) allowed clinician to guide the surgical approach in a prosthetic manner Such an integration inside a well-defined workflow was the key for a successful and rapid treatment Conclusion: By using new innovative digital technology, the treatment was completed in 1 day, reducing the risk of COVID-19 by limiting the number of appointments and reducing contacts in confined environments like the dental office and public transportations It also helped to reduce materials production and people movement in the treatment of dental emergency Clinical significance: The possibility of performing an effective treatment saving time by using efficient technology and a minimally invasive procedure highlights the importance of digital planning in order to optimize every single step of the treatment Digital workflow reduces also the movement of potentially infected materials from the office to the dental laboratory © Jaypee Brothers Medical Publishers 2020 Open Access This article is distributed under the terms of the Creative Commons Attribution 4 0 International License (https://creativecommons org/licenses/by-nc/4 0/), which permits unrestricted use, distribution, and non-commercial reproduction in any medium, provided you give appropriate credit to the original author(s) and the source, provide a link to the Creative Commons license, and indicate if changes were made The Creative Commons Public Domain Dedication waiver (http://creativecommons org/publicdomain/zero/1 0/) applies to the data made available in this article, unless otherwise stated","Stefanelli, L. V.; Franchina, A.; Pagliarulo, M.; Burgess, D.; Patil, S.; Bhandi, S.; Di Nardo, D.; Di Carlo, S.; Testarelli, L.; Gambarini, G.",Journal of Contemporary Dental Practice,,539
368720,"Les phases de l'épidémie du Covid-19 : critères, défis et enjeux pour le futur./ [Covid-19 epidemic phases: Criteria, challenges and issues for the future]",2020,"Background: Hydroxychloroquine (HCQ) has been shown to be at least somewhat effective in treating COVID 19 patients. Recently FDA and CDC warnings of fatal cardiac toxicity from Torsade de Pointes (TDP) arrhythmia from HCQ use have been made, notwithstanding the long safe HCQ use for lupus and rheumatoid arthritis. This has resulted in restricted access of HCQ for COVID 19 treatment. We hypothesized that HCQ and azithromycin have not been reported to cause significant acute cardiac arrhythmic mortality. Methods: We performed a literature search for the effects of HCQ and azithromycin on the heart. Results: No Torsade de Pointes or related deaths were found to have been reported as a result of HCQ and azithromycin use in the peer reviewed literature. To the contrary HCQ/azithromycin were uniformly found to substantially reduce cardiac mortality and also to decrease thrombosis, arrhythmia and cholesterol in treated patients in recent peer reviewed studies and meeting presentations. Conclusions: HCQ and azithromycin do not cause TDP cardiac mortality. HCQ decreases cardiac events. HCQ should not be restricted in use for COVID 19 patients because of fear of cardiac mortality.","Prodromos, Chadwick C",New Microbes New Infect,,539
375253,"Peut-on faire confiance aux auto-tests de dépistage face aux variants du SARS-CoV-2? *,*",2021,"The COVID-19 has brought about a significant challenge to the whole of humanity, but with a special burden upon the medical community. Clinicians must keep updated continuously about symptoms, diagnoses, and effectiveness of emergent treatments under a never-ending flood of scientific literature. In this context, the role of evidence-based medicine (EBM) for curating the most substantial evidence to support public health and clinical practice turns essential but is being challenged as never before due to the high volume of research articles published and pre-prints posted daily. Artificial Intelligence can have a crucial role in this situation. In this article, we report the results of an applied research project to classify scientific articles to support Epistemonikos, one of the most active foundations worldwide conducting EBM. We test several methods, and the best one, based on the XLNet neural language model, improves the current approach by 93\% on average F1-score, saving valuable time from physicians who volunteer to curate COVID-19 research articles manually.","Carvallo, Andres; Parra, Denis; Rada, Gabriel; Perez, Daniel; Vasquez, Juan Ignacio; Vergara, Camilo",,https://arxiv.org/pdf/2012.00584v1.pdf,539
383621,Actualités thérapeutiques et innovations dans les maladies systémiques et auto-immunes./ [Update on treatments and innovations in systemic auto-immune diseases],2020,"Since December 2019, the medical staff fighting against COVID-19 frequently reported the device-related pressure injury (DRPI) caused by personal protective equipment (PPE). We conducted a cross-sectional survey online to investigate the prevalence and characteristics of DRPI among medical staff. Univariate and multivariate logistic regression analyses were employed to explore the risk factors associated with DRPI. A total of 4308 participants were collected and 4306 participants were valid from 161 hospitals in China. The overall prevalence of DRPI caused by PPE among medical staff was 30.03% (95% CI 28.69%-31.41%). The prevalence of male was more than that of female (42.25%, 95% CI 37.99-46.51% vs 26.36%, 95% CI 26.93-29.80%, P < .001).The categories were mainly stages 1 and 2, and the common anatomical locations were nose bridge, cheeks, ears, and forehead. Logistic regression analysis revealed that the risk factors were sweating (OR = 43.99, 95% CI 34.46-56.17), male (OR = 1.50, 95% CI 1.12-1.99), level 3 PPE (OR = 1.44, 95% CI 1.14-1.83), and longer wearing time (OR = 1.28, 95% CI 0.97-1.68). The prevalence of DRPI was high among medical staff wearing PPE against COVID-19, and the risk factors were sweating, male, wearing level 3 PPE, and longer wearing time. Comprehensive preventive interventions should be taken.","Jiang, Qixia; Liu, Yuxiu; Wei, Wei; Zhu, Dongmei; Chen, Aihua; Liu, Haiying; Wang, Jing; Jiang, Zhixia; Han, Qiuying; Bai, Yuxuan; Hua, Jiao; Zhang, Yanhong; Guo, Jinli; Li, Li; Li, Juan",Int. wound j,,539
391504,Santé psychique et hygiène mentale en période de confinement,2020,,"Peiffer-Smadja, Nathan; Yazdanpanah, Yazdan",Lancet Respir. Med,,539
396409,Les séquelles de la COVID-19,2020,,"Udow-Phillips, Marianne; Lantz, Paula M",,,539
403726,Les animaux contaminés par le SARS-CoV-2 représentent-ils un risque pour l'Homme ?,2020,,"Slowik, Agnieszka; Nowak, Ryszard; Popiela, Tadeusz",Neurol Neurochir Pol,,539
403727,Les animaux contaminés par le SARS-CoV-2 représentent-ils un risque pour l'Homme ?,2020,"This paper is devoted to investigation of the fractional order fuzzy dynamical system, in our case, modeling the recent pandemic due to corona virus (COVID-19) The considered model is analyzed for exactness and uniqueness of solution by using fixed point theory approach We have also provided the numerical solution of the nonlinear dynamical system with the help of some iterative method applying Caputo as well as Attangana-Baleanu and Caputo fractional type derivative Also, random COVID-19 model described by a system of random differential equations was presented At the end we have given some numerical approximation to illustrate the proposed method by applying different fractional values corresponding to uncertainty","Rahman, Mati ur; Arfan, Muhammad; Shah, Kamal; Gómez-Aguilar, J. F.","Chaos, Solitons &amp; Fractals",,539
412768,Covid-19 : quels prélèvements pour quels tests ?,2021,,"Cowper, Andy",BMJ,,539
423544,"Internal clock, sleep and desynchronization of confined children and adolescents",2020,"COVID-19 caused by SARS-CoV-2 is pandemic with a severe morbidity and mortality rate across the world. Despite the race for effective vaccine and drug against further expansion and fatality rate of this novel coronavirus, there is still lack of effective antiviral therapy. To this effect, we deemed it necessary to identify potential B and T cell epitopes from the envelope S protein. This can be used as potential targets to develop anti-SARS-CoV-2 vaccine preparations. In this study, we used immunoinformatics to identify conservative B and T cell epitopes for S proteins of SARS-CoV-2, which might play roles in the initiation of SARS-CoV-2 infection. We identified the B cell and T cell peptide epitopes of S protein and their antigenicity, as well as the interaction between the peptide epitopes and human leucocyte antigen (HLA). Among the B cell epitopes, 'EILDITPCSFGGVS' has the highest score of antigenicity and great immunogenicity. In T cell epitopes, MHC-I peptide 'KIADYNYKL' and MHC-II peptide 'LEILDITPC' were identified as high antigens. Besides, docking analysis showed that the predicted peptide 'KIADYNYKL' was closely bound to the HLA-A*0201. The results of molecular dynamics simulation through GROMACS software showed that 'HLA-A*0201~peptide' complex was very stable. And the peptide we selected could induce the T cell response similar to that of SARS-CoV-2 infection. Moreover, the predicted peptides were highly conserved in different isolates from different countries. The antigenic epitopes presumed in this study were effective new vaccine targets to prevent SARS-CoV-2 infection.","Chen, Ziwei; Ruan, Pinglang; Wang, Lili; Nie, Xinmin; Ma, Xuejun; Tan, Yurong",J. cell. mol. med,,539
437294,Caring for elderly adults with cognitive impairment in containment,2020,"OBJECTIVES: The United States has the highest number of coronavirus disease 2019 (COVID-19) in the world, with high variability in cases and mortality between communities. We aimed to quantify the associations between socio-economic status and COVID-19-related cases and mortality in the U.S. STUDY DESIGN: The study design includes nationwide COVID-19 data at the county level that were paired with the Distressed Communities Index (DCI) and its component metrics of socio-economic status. METHODS: Severely distressed communities were classified by DCI>75 for univariate analyses. Adjusted rate ratios were calculated for cases and fatalities per 100,000 persons using hierarchical linear mixed models. RESULTS: This cohort included 1,089,999 cases and 62,298 deaths in 3127 counties for a case fatality rate of 5.7%. Severely distressed counties had significantly fewer deaths from COVID-19 but higher number of deaths per 100,000 persons. In risk-adjusted analysis, the two socio-economic determinants of health with the strongest association with both higher cases per 100,000 persons and higher fatalities per 100,000 persons were the percentage of adults without a high school degree (cases: RR 1.10; fatalities: RR 1.08) and proportion of black residents (cases and fatalities: Relative risk(RR) 1.03). The percentage of the population aged older than 65 years was also highly predictive for fatalities per 100,000 persons (RR 1.07). CONCLUSION: Lower education levels and greater percentages of black residents are strongly associated with higher rates of both COVID-19 cases and fatalities. Socio-economic factors should be considered when implementing public health interventions to ameliorate the disparities in the impact of COVID-19 on distressed communities.","Hawkins, R B; Charles, E J; Mehaffey, J H",Public Health,,539
459017,"Characteristics of Women of Reproductive Age With Laboratory-Confirmed SARS-CoV-2 Infection by Pregnancy Status-United States, January 22-June 7, 2020",2020,"Apart from the pulmonary disease, acute kidney injury is one of the most frequent and most severe organ complications in severe coronavirus disease 2019 (COVID-19) Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) could also be detected in renal tissue Patients with chronic kidney disease and on dialysis as well as kidney transplantation patients represent a particularly vulnerable population The increasing number of patients infected with SARS-CoV-2 has aroused increased interest in the exact pathophysiology and morphology of kidney damage as well as the direct detection of the virus in the kidneys, which in contrast to the lungs is overall more difficult to perform Meanwhile, data from several large autopsy and kidney biopsy studies are now available While the detection of SARS-CoV-2 RNA in tissue leads to consistently reproducible results, the use of electron microscopy for visualization of the virus is critically discussed due to various artefacts The exact and direct effects of SARS-CoV-2 on the kidneys are not yet known in detail and are currently the focus of intensive research","Amann, K.; Boor, P.; Wiech, T.",Der Nephrologe,,539
463820,Pandemics: Lessons from the past/ Pandémies : les leçons du passé,2020,"Coronavirus disease 2019 (COVID-19) continues to spread rapidly all over the world challenging nearly all governments The exact nature of COVID-19’s spread and risk factors for such a rapid spread are still imprecise as available data depend on confirmed cases only This may result in an asymmetrically distributed burden among countries There is an urgent need for developing a new technique or model to identify and analyze risk factors affecting such a spread Fuzzy logic appears to be suitable for dealing with multi-risk groups with undefined data The main purpose of this research was to develop a risk analysis model for COVID-19’s spread evaluation Other objectives included identifying such risk factors aiming to find out reasons for such a fast spread Nine risk groups were identified and 46 risk factors were categorized under these groups The methodology in this study depended on identifying each risk factor by its probability of occurrence and its impact on viruses spreading Many logical rules were used to support the proposed risk analysis model and represented the relation between probabilities and impacts as well as to connect other risk factors The model was verified and applied in Saudi Arabia with further probable use in similar conditions Based on the model results, it was found that (daily activities) and (home isolation) are considered groups with highest risk On the other hand, many risk factors were categorized with high severity such as (poor social distance), (crowdedness) and (poor personal hygiene practices) It was demonstrated that the impact of COVID-19’s spread was found with a positive correlation with the risk factors’ impact, while there was no association between probability of occurrence and impact of the risk factors on COVID-19’s spread Saudi Arabia’s quick actions have greatly reduced the impact of the risks affecting COVID-19’s spread Finally, the new model can be applied easily in most countries to help decision makers in evaluating and controlling COVID-19’s spread","Issa, Usama H.; Balabel, Ashraf Abdelhakeem Mohammed Osman Medhat M. A.",Risks,,539
492841,Dépistage des porteurs du SARS-CoV-2 : et les tests salivaires ?,2020,"To analyze and create awareness about the economic declination of a country due to lockdown Due to sudden outbreaks of pandemic diseases a country might face economic declination With fresh coronavirus cases on the rise in India the nation witnesses a second round effect of the virus spread and a complete halt to economic activity Hence it is important to have an economically literate population to understand and evaluate the socio-economic crisis Widespread lockdowns and social distancing in economies affected by the coronavirus outbreak are set to cause a massive negative short-term impact on consumer spending and GDP To minimise the effect in the economy caused by the COVID -19 outbreak, the Union Finance & Corporate Affairs Minister, on 24 03 2020, announced several important relief measures taken by the Government of India, especially on statutory and regulatory compliance matters related to several sectors A well structured questionnaire containing socio-demographic information,knowledge,attitude,and perception was framed, and circulated through an online survey link This was conducted through an online survey link, the results were analyzed using statistical analysis The results were collected and represented in pie charts From this survey , we can conclude that it is the responsibility of every citizen in a country to be literate about the economy, to evaluate the socio-economic crisis","Kannan, A.; Jothi Priya, A.",European Journal of Molecular and Clinical Medicine,,539
501478,"[Covid-19 epidemic phases: Criteria, challenges and issues for the future]./ Les phases de l'épidémie du Covid-19 : critères, défis et enjeux pour le futur",2020,,"Krause, Bernd Joachim; Bartenstein, Peter; Freudenberg, Lutz Stefan; Herrmann, Ken; Jonas, Götz; Luster, Markus; Moka, Detlef; Schäfer, Wolfgang; Schwarzenböck, Sarah Marie; Meyer, Philipp Tobias",Nuklearmedizin,,539
593557,"De nouvelles habitudes alimentaires, de nouveaux risques parasitaires : l’exemple du poisson()",2020-10-13,"BACKGROUND: Rapid spread of SARS-CoV-2 has led to a global pandemic, resulting in the need for rapid assays to allow diagnosis and prevention of transmission. Reverse transcription-polymerase chain reaction (RT-PCR) provides a gold standard assay for SARS-CoV-2 RNA, but instrument costs are high and supply chains are potentially fragile, motivating interest in additional assay methods. Reverse transcription and loop-mediated isothermal amplification (RT-LAMP) provides an alternative that uses orthogonal and often less expensive reagents without the need for thermocyclers. The presence of SARS-CoV-2 RNA is typically detected using dyes to report bulk amplification of DNA; however, a common artifact is nonspecific DNA amplification, which complicates detection. RESULTS: Here we describe the design and testing of molecular beacons, which allow sequence-specific detection of SARS-CoV-2 genomes with improved discrimination in simple reaction mixtures. To optimize beacons for RT-LAMP, multiple locked nucleic acid monomers were incorporated to elevate melting temperatures. We also show how beacons with different fluorescent labels can allow convenient multiplex detection of several amplicons in “single pot” reactions, including incorporation of a human RNA LAMP-BEAC assay to confirm sample integrity. Comparison of LAMP-BEAC and RT-qPCR on clinical saliva samples showed good concordance between assays. To facilitate implementation, we developed custom polymerases for LAMP-BEAC and inexpensive purification procedures, which also facilitates increasing sensitivity by increasing reaction volumes. CONCLUSIONS: LAMP-BEAC thus provides an affordable and simple SARS-CoV-2 RNA assay suitable for population screening; implementation of the assay has allowed robust screening of thousands of saliva samples per week. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s13059-021-02387-y.","Sherrill-Mix, Scott; Hwang, Young; Roche, Aoife M.; Glascock, Abigail; Weiss, Susan R.; Li, Yize; Haddad, Leila; Deraska, Peter; Monahan, Caitlin; Kromer, Andrew; Graham-Wooten, Jevon; Taylor, Louis J.; Abella, Benjamin S.; Ganguly, Arupa; Collman, Ronald G.; Van Duyne, Gregory D.; Bushman, Frederic D.",Genome Biol,https://doi.org/10.1186/s13059-021-02387-y; https://www.ncbi.nlm.nih.gov/pubmed/34082799/,539
600201,"COVID-19, epidemiological tracing and medical ethics",2020-05-21,"The current Covid‐19 pandemic is a significant global health threat. The outbreak has profoundly affected all healthcare professionals, including heart surgeons. To adapt to these exceptional circumstances, cardiac surgeons had to change their practice significantly. We herein discuss the challenges and broad implications of the Covid‐19 pandemic from the perspective of the heart surgeons.","Fudulu, Daniel P.; Angelini, Gianni D.",J Card Surg,https://doi.org/10.1111/jocs.14580; https://www.ncbi.nlm.nih.gov/pubmed/32333437/,539
601106,Antibody Response after First-dose of ChAdOx1-nCOV (Covishield) and BBV-152 (Covaxin) amongst Health Care Workers in India: Preliminary Results of Cross-sectional Coronavirus Vaccine-induced Antibody Titre (COVAT) study,2021-04-13,"The COVID-19 pandemic affected the relationship between work and life almost everywhere on the planet. Suddenly, remote work became the mainstream way of working for millions of workers. In this context, we explore how the relationship between remote work, work stress, and work–life developed during pandemic times in a Latin America context. In a sample of 1285 responses collected between April and May 2020, through a PLS-SEM model, we found that remote work in pandemic times increased perceived stress (β = 0.269; p < 0.01), reduced work–life balance (β = −0.225; p < 0.01) and work satisfaction (β = −0.190; p < 0.01), and increased productivity (β = 0.120; p < 0.01) and engagement (β = 0.120; p < 0.01). We also found a partial moderating effect, competitive and complementary, of perceived stress, and one significant gender difference: when working remotely, perceived stress affects men’s productivity more acutely than women’s productivity.","Sandoval-Reyes, Juan; Idrovo-Carlier, Sandra; Duque-Oliva, Edison Jair",Int J Environ Res Public Health,https://doi.org/10.3390/ijerph18137069; https://www.ncbi.nlm.nih.gov/pubmed/34281007/,539
607852,Élargir le délai entre les deux injections de vaccin contre la COVID-19 : quels risques pour quels avantages ?()(),2021-02-12,"The World Health Organization (WHO) has declared a pandemic caused by a new coronavirus named SARS-CoV-2. The growing demand for commercial kits used for automated extraction of SARS-CoV-2 RNA, a key step before rRT-PCR diagnosis, could cause a shortage of stocks that hinders the rapid processing of samples. Although the recommendation is to use automated methods for nucleic acid extraction, alternatives are necessary to replace commercial kits. However, these alternatives should be as reliable as automated methods. This work describes a simple method to detect SARS-CoV-2 from specimens collected in different preservation media. Samples were previously inactivated by heating and precipitating with a PEG/NaCl solution before rRT-PCR assays for Orf1ab, N and S genes. The new method was compared with an automated protocol of nucleic acid extraction. Both procedures showed similar analytical results. Consequently, this simple and inexpensive method is a suitable procedure for laboratory diagnosis of SARS-CoV-2 infection.","Ulloa, S.; Bravo, C.; Parra, B.; Ramirez, E.; Acevedo, A.; Fasce, R.; Fernandez, J.",J Virol Methods,https://doi.org/10.1016/j.jviromet.2020.113960; https://api.elsevier.com/content/article/pii/S0166093420302123; https://www.sciencedirect.com/science/article/pii/S0166093420302123?v=s5; https://www.ncbi.nlm.nih.gov/pubmed/32835738/,539
613225,How medicines sales staff is responding to presumptive COVID‐19 patients attending drug retail outlets: An exploratory qualitative study,2021-08-13,"COVID-19, caused by the novel SARS-CoV-2 virus, started in China in late 2019, and soon became a global pandemic. With the help of thousands of viral genome sequences that have been accumulating, it has become possible to track the evolution of the viral genome over time as it spread across the world. An important question that still needs to be answered is whether any of the common mutations affect the viral properties, and therefore the disease characteristics. Therefore, we sought to understand the effects of mutations in RNA-dependent RNA polymerase (RdRp), particularly the common 14408C>T mutation, on mutation rate and viral spread. By focusing on mutations in the slowly evolving M or E genes, we aimed to minimize the effects of selective pressure. Our results indicate that 14408C>T mutation increases the mutation rate, while the third-most common RdRp mutation, 15324C>T, has the opposite effect. It is possible that 14408C>T mutation may have contributed to the dominance of its co-mutations in Europe and elsewhere.","Eskier, Doğa; Karakülah, Gökhan; Suner, Aslı; Oktay, Yavuz",PeerJ,https://www.ncbi.nlm.nih.gov/pubmed/32742818/; https://doi.org/10.7717/peerj.9587,539
615065,Cytokines proinflammatoires et risque cardio-vasculaire : De l’infarctus du myocarde à la tempête cytokinique du Covid-19*,2020-11-11,"The SARS-Con-V2 crisis influenced all aspects of life in the country including academics, economics, medical, and other fields. Poultry industry, whether locally or globally, is one of the investment fields that has been affected by the current SARS-Con-V2 crisis. As part of this global world, the local poultry companies in Kuwait have been impacted by restricting movements and transportation of the employees in between the company branches, exportation and importation of goods, bank closures, rise in the imported and local vaccination and drug prices, sales and marketing. The current case study paper sheds light on the impact of the current SARS-Con-V2 crisis on the local poultry industry, as well as the challenges and gaps in the local poultry value chain. It also propose solutions to mitigate this impact and to enhance sustainability of poultry products during other future global or local crisis.","Al-Khalaifah, Hanan; Al-Nasser, Afaf; Abdulmalek, Noura; Al-Mansour, Hamad; Ahmed, Abdulaziz; Ragheb, Gehan",Front Vet Sci,https://www.ncbi.nlm.nih.gov/pubmed/33195579/; https://doi.org/10.3389/fvets.2020.577178,539
616993,"Complications des tatouages : classification clinique, histologique, physiopathologique, cinétique des particules",2020-04-21,"AIM: Chicken astroviruses (CAstV) are known to cause mild gastroenteritis, growth depression, and even mortality in poultry, especially in chickens, turkeys, and ducks. To the best our knowledge, there is no published information on CAstV in Grenada. This study was conducted to determine the prevalence of astrovirus in chickens in Grenada. MATERIALS AND METHODS: Blood samples from 366 indigenous chickens and 92 commercial chicken layers were collected from all parishes of the island and tested for antibodies against CAstV using commercial enzyme-linked immunosorbent assay. RESULTS: The seroprevalence of antibodies against astrovirus was 57.6% (95%, Confidence interval [CI]: 47.4-67.2) in commercial layers and 61.5% (95%, CI: 56.4-66.3) in indigenous chickens. The results show the presence of infection throughout the island. CONCLUSION: The results show the infection with CAstV in approximately half of the chicken population in Grenada. This is the first report on the prevalence of CAstV in chickens in Grenada and the Caribbean region.","Sharma, Ravindra Nath; Dufayet, Romane; Maufras, Thomas; Connell, Kathryn O’; Tiwari, Keshaw",Vet World,https://www.ncbi.nlm.nih.gov/pubmed/28717315/; https://doi.org/10.14202/vetworld.2017.636-639,539
620628,Complications des tatouages : informations récentes justifiant la prise de mesures urgentes,2020-04-15,,"Masson, Marc; Gaillard, Raphaël",Encephale,https://www.sciencedirect.com/science/article/pii/S001370062030124X?v=s5; https://api.elsevier.com/content/article/pii/S001370062030124X,539
623238,Don’t wait for a second wave,2020-10-16,"The new human coronavirus named SARS-CoV-2 is a positive-sense RNA virus for which no specific drugs are currently available. A knowledge-based analysis strongly suggests a possible repositioning of the anti-HCV direct antiviral agent (DAA) Sofosbuvir as treatment for SARS-CoV-2. Indeed, the RNA-dependent RNA-polymerases (RdRp) of the two viruses show high sequence and structural homology, supporting the likelihood of binding the Sofosbuvir molecule with similar efficiency. Such a repositioning would allow the containment of the SARS-CoV-2 pandemic and limit the progression of disease to potentially deadly COVID19.","Buonaguro, Luigi; Buonaguro, Franco M.",Infect Agent Cancer,https://doi.org/10.1186/s13027-020-00302-x; https://www.ncbi.nlm.nih.gov/pubmed/32419838/,539
