,title_x,publish_time_x,abstract,authors,journal,url,category
169419,Impact of COVID-19 on initial treatment of breast and colorectal cancers in one integrated healthcare system,2021,"Study Objective To characterize how surgical delays and cancellations experienced by patients needing gynecologic surgery differed during the coronavirus pandemic compared to pre-pandemic and determine if the delay and cancellation rates varied based on the patient's race, ethnicity or insurance type. Design Retrospective cohort study. Setting Urban, academic, tertiary care medical center. Patients or Participants Women aged >18 years who underwent surgery for benign or malignant gynecologic conditions. Interventions None. Measurements and Main Results Pre-COVID included surgeries performed between 3/2019-2/2020 and COVID included surgeries between 3/2020-2/2021. In the pre-COVID group, 1107 cases had no surgical delay (75.3%), 364 cases had surgical delay or cancellation (24.7%). In the COVD group, 1042 cases had no surgical delay (75.5%), 339 cases had surgical delay or cancellation (24.5%). Of delayed surgeries, there was a significant difference in the median number of days to surgery in the COVID-19 group of 31.2 days (13.9-56.0) as compared to the pre-COVID group 14.0 days (7.0-34.8) (p<0.01). Among cases scheduled during the COVID-19 pandemic, after controlling for the urgency of the case, there was no significant association between insurance type, race or ethnicity and the likelihood of having surgery delayed or canceled (OR 0.82,CI 0.64-1.05,p=0.12; OR 0.97,CI 0.73-1.29,p=0.34; OR 1.08,CI 0.58-2.20,p=0.81). Regardless of insurance, race or ethnicity, elective cases during COVID-19 were more likely to be delayed or canceled compared to urgent or emergent cases (OR 1.68, CI 1.07-2.63, p=0.03; OR 1.66, CI 1.06-2.60, p=0.03, OR 1.71, CI 1.08-2.70, p=0.02). Conclusion At a single academic center, while COVID was associated with increased length of surgical delays, case urgency seemed to play a more important role than insurance status, race, and ethnicity in predicting which patients would have their case delayed. The surgical field has documented disparities for decades and it is incredibly important to continue to challenge our role in patient's access to care, especially during the COVID-19 pandemic.","Elsahy, D. A.; Higgins, O. M.; Pickett, C. M.; Kasper, K. M.",Journal of Minimally Invasive Gynecology,https://api.elsevier.com/content/article/pii/S1553465021011353; https://www.sciencedirect.com/science/article/pii/S1553465021011353,383
169429,The impact of COVID-19 pandemic on access to new patient cancer care as evaluated in the Integra Connect Database (ICD),2021,"Objective: To understand the level of awareness and practices in ran poplation of Paistan towards the deadly outbreak of COVID-19 and SARS-CoV-2 in Pakistan Methodoloy: A descriptive, cross-sectional online study was conducted amongst the people of Pakistan in the month of July, 2020 by non-probability, conveinience sampling technique. The questionnaire was filled by people aged 20-60 years, both male and female, employed or unemployed, married or single regardless of their occupation and residing in Karachi, Pakistan.","Asma, Dahar Karim T. U.; Tahira, Assad",Annals of Jinnah Sindh Medical University,https://doi.org/10.46663/ajsmu.v7i1.13-19,383
169684,Opportunities and barriers for telerehabilitation during Coronavirus outbreak,2021,"After more than a year in a pandemic world, more than 171 million people worldwide have been infected and over 3.5 million have died. The number of those who have suffered mentally due to the pandemic is well above this number. The virus, lockdowns, forced quarantines, and problems related to jobs and everyday functioning have left their mark on mental health. Additionally, the massive spread of COVID-19 content of varying quality in social media is exacerbating this impact. On the other hand, in times of social distancing, these media are an important link with other people and a source of social support. The impact of the COVID-19 content in social media still requires further exploring. This influence on mental health may also vary geographically. There are more and more reports of discrimination against Asians due to COVID-19. We conducted a survey during lockdown in which 1664 respondents took part. After analyzing the impact of COVID-19 content in social media on the level of life satisfaction, anxiety, and depression, we compared this impact between European and Asian respondents. The results showed that dealing with these contents affects the level of anxiety, depression, and life satisfaction. Although most often these relations turned out to be negative, we have also identified those indicating a positive impact. This was particularly noticeable among Asian respondents, who additionally showed a lower relationship between reading COVID-19 content and their mental well-being than European respondents.","Jabłońska, Marta R.; Zajdel, Karolina Zajdel Radosław",Sustainability,https://doi.org/10.3390/su13169198,383
171075,Whole genome sequencing identifies multiple loci for critical illness caused by COVID-19,2021-09-02,"High-throughput single-cell RNA-seq (scRNA-seq) is a powerful tool for studying gene expression in single cells. Most current scRNA-seq bioinformatics tools focus on analysing overall expression levels, largely ignoring alternative mRNA isoform expression. We present a computational pipeline, Sierra, that readily detects differential transcript usage from data generated by commonly used polyA-captured scRNA-seq technology. We validate Sierra by comparing cardiac scRNA-seq cell-types to bulk RNA-seq of matched populations, finding significant overlap in differential transcripts. Sierra detects differential transcript usage across human peripheral blood mononuclear cells and the Tabula Muris, and 3’UTR shortening in cardiac fibroblasts. Sierra is available at https://github.com/VCCRI/Sierra.","Patrick, Ralph; Humphreys, David T.; Janbandhu, Vaibhao; Oshlack, Alicia; Ho, Joshua W.K.; Harvey, Richard P.; Lo, Kitty K.",bioRxiv,https://doi.org/10.1101/867309,383
171415,Pre-Positioning Facility Location and Resource Allocation in Humanitarian Relief Operations Considering Deprivation Costs,2021,"Sensitive and accurate detection of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), frequently performed using direct polymerase chain reaction (PCR), is essential for restricting the spread of coronavirus disease 2019 (COVID-19). However, studies evaluating accurate detection are still required. This study evaluated the quantitativeness and sensitivity of the Ampdirect™ 2019-nCoV detection kit, a direct PCR method. Using saliva with or without Tris-buffered saline (TBS) dilution, linearity, and limits of the N1 and N2 regions of SARS-CoV-2 genomic RNA were assessed using EDX SARS-CoV-2 RNA standard dissolved in RNase-free water (RFW). Fluorescence intensities in non-diluted saliva were higher than those in TBS-diluted samples. Linear regression analysis of detected quantification cycle values and spiked standard RNA concentrations showed that the coefficient of determination of the N1 and N2 genes was 0.972 and 0.615 in RFW and 0.947 and 0.660 in saliva, respectively. N1- and N2-positive detection rates in saliva were 46% (6/13 tests) and 0% (0/12 tests) at one copy/reaction, respectively. These results indicate good quantitativeness and sensitivity for N1 but not for N2. Therefore, our findings reveal that the Ampdirect™ 2019-nCoV system, especially targeting the N1 gene, enables rapid and convenient quantification of SARS-CoV-2 RNA in saliva at one copy/reaction.","Deura, Chikaya Nakayama Kenji",Epidemiologia,https://doi.org/10.3390/epidemiologia2030023,383
171556,Factors associated with covid-19 morbidity and mortality: A narrative review,2020,,"Kolikonda, M. K.; Given, C.; Ramsey, C.; Newman, B.",Stroke,https://doi.org/10.1161/str.52.suppl_1.p552,383
171764,COVID-19 OUTCOMES IN PREGNANCY: A REVIEW OF 275 SCREENED STUDIES,2021-08-31,"The first COVID 19 case of Kuwait was announced on 24th February, 2020 and the daily new cases increases exponentially since then until May, 2020 when the first wave started to decline. The same exponential dynamics has been observed between January and March, 2021. The forecast of new cases and death recorded daily is crucial so that health experts and citizens can be guided in order to avoid escalation of the pandemic. We propose a deterministic method to predict the basic reproduction number Ro of first and second wave of COVID-19 cases in Kuwait and also to forecast the daily new cases and death of the pandemic in the country. Forecasting has been done using ARIMA model, Exponential smoothing model, Holts method, Prophet forecasting model and machine learning models like log-linear, polynomial and support vector regressions. The results presented aligned with other methods used to predict Ro in first and second waves and the forecasting clearly shows the trend of the pandemic in Kuwait. The deterministic prediction of Ro is a good forecasting tool available during the exponential phase of the contagion, which shows an increasing trend during the beginning of the first and second waves of the pandemic in Kuwait.","Oshinubi, K.; Al-Awadhi, F.; Rachdi, M.; Demongeot, J.",,http://medrxiv.org/cgi/content/short/2021.07.24.21261059v1?rss=1,383
171890,An AI-assisted Online Tool for Cognitive Impairment Detection Using Images from the Clock Drawing Test,2021-03-08,"Aim: To investigate the attitude and associated sociodemographic characteristics of KSA residents toward COVID-19 during the peak of the pandemic. Methods: A descriptive cross-section study was conducted during the lockdown period among 465 Saudi Arabia residentsenrolled by using a snowball sampling technique. Data was collected through an online questionnaire contained Likert scale questions regarding assessing attitudes of the population towards COVID preventative measures. The statistical analysiswas doneusingSPSS version 22, t-test, analysis of variance (ANOVA),and regression tests were used to evaluate the relationship between the variables. Results: The mean score for perception towards COVID 19 was25.93± 2.217.Most of the items got more than 90% highest agreement was for dealing with diseases should be based on medical advice (97.63%) followed adhering to preventive procedure decrease disease infectionof the population(59.96%). The lowest score was for havingdirect contact witha COVID patient even when committing to preventive measures.There is nostatistical association betweenage and genderwith behavior.ANOVA test showed gender issignificantly associated with agreeing that following preventive measuresreduces the possibility of disease infection while the profession is significantly associated with being in contact with aCOVID patient while committing to preventive measures. Conclusion: This study showed a positive attitude towards COVID-19 among the Saudi population, which could play an important role in following the preventive measures and thus reduce the spread of the disease.","Abusalih, H. H.; Alghamdi, A. A.; Alhawsawi, M. M.",Pakistan Journal of Medical and Health Sciences,https://doi.org/10.53350/pjmhs211551395,383
172142,"COVID-19 and renal involvement;evolving role of thromboinflammation, vascular and glomerular disease in the pathogenesis",2021,"After-school physical activity programs have long been places for youth to develop, grow, and be supported. Perhaps more importantly, especially given the COVID-19 global pandemic, after-school programs are a safe, healthy, and affordable refuge for youth to develop social capital and benefit from positive relationships with adults. We come to this Viewpoint from six years of tinkering with our after-school program REACH (Reflective Educational Approach to Character and Health). Through several years of adjustments and working with communities in New York, California, and Virginia, we have seen the power that after-school programs can have.","Ray, Fredrick Marttinen Risto","Journal of Physical Education, Recreation & Dance",https://doi.org/10.1080/07303084.2021.1935808,383
172329,Impact of COVID 19 pandemic on psychological wellbeing of oncology clinicians in MENA (Middle East and North Africa) region,2021,"The emerging applications of collaborative robots (cobots) are spilling out from product manufactories to service industries for human care, such as patient care for combating the coronavirus disease 2019 (COVID-19) pandemic and in-home care for coping with the aging society. There are urgent demands on equipping cobots with safe collaboration, immersive teleoperation, affective interaction, and other features (e.g., energy autonomy and self-learning) to make cobots capable of these application scenarios. Robot skin, as a potential enabler, is able to boost the development of cobots to address these distinguishing features from the perspective of multimodal sensing and self-contained actuation. This review introduces the potential applications of cobots for human care together with those demanded features. In addition, the explicit roles of robot skin in satisfying the escalating demands of those features on inherent safety, sensory feedback, natural interaction, and energy autonomy are analyzed. Furthermore, a comprehensive review of the recent progress in functionalized robot skin in components level, including proximity, pressure, temperature, sensory feedback, and stiffness tuning, is presented. Results show that the codesign of these sensing and actuation functionalities may enable robot skin to provide improved safety, intuitive feedback, and natural interfaces for future cobots in human care applications. Finally, open challenges and future directions in the real implementation of robot skin and its system synthesis are presented and discussed.","Pang, Gaoyang Yang Geng Pang Zhibo",IEEE Transactions on Medical Robotics and Bionics,https://doi.org/10.1109/tmrb.2021.3097252,383
174043,Motivators and barriers to research participation for individuals with cerebral palsy and their families,2021-07-31,"Given the collective trauma caused by COVID-19 global pandemic, it is more important than ever that schools look for ways to create safe, trauma-sensitive, and restorative learning environments. This article presents implementation science, readiness assessments, and ongoing evaluation as central and integral to all efforts that seek to transform punitive schools into restorative schools. The author first presents five elements of a school’s relational ecology as a framework for comparing a punitive school to a restorative school: structure, leadership, staff, students, and response to behavioral incidents. Then, the author calls upon school administrators, as well as restorative justice trainers who work with schools, to utilize a systems change approach that supports whole-school change. Without a full commitment to systems change, restorative justice in education (RJE) will continue to fall short of expectations and the educational system itself will continue to cause the same harm to marginalized students as it did prior to the pandemic.","Brown, Martha A.",Laws,https://doi.org/10.3390/laws10030068,383
174501,Electron microscopic changes in the nasal membrane of patients with CoVID-19 depending on the clinical form and the period of the disease,2021,"Health Education England advocates for the introduction of more embedded knowledge specialist roles within healthcare organisations to save healthcare staff time ensuring that evidence from research, examples of good practice and learning from staff know-how and organisational knowledge are used to inform policy and practice. In 2020, a pilot was established to explore how a knowledge specialist role could bring benefits to the specialist business of an Academic Health Science Network in the South West of England. Using the structure of a retrospective learning after technique, this paper explores the rationale for the pilot, considers what was actually achieved despite the COVID-19 pandemic and examines reasons for successes and disappointments. Four key lessons are gathered that can be applied by anyone introducing a new knowledge management or embedded knowledge specialist service. The study concludes by outlining the unique contribution that an embedded knowledge specialist brings to the team to produce a tailored knowledge management service that saves staff time, keeps staff informed and connected while evolving to meet the ever changing priorities of complex healthcare organisations.","Giles, Carol Day Alison",Business Information Review,https://doi.org/10.1177/02663821211032861,383
174747,Reducing false reassurance following negative results from asymptomatic coronavirus (Covid-19) testing: an online experiment,2021-08-10,"The analysis of the characteristics of Technology Transfer Offices (TTOs) is particularly important as they constitute mediating units in the relationship between the market and university research. They are responsible for the transfer and exploitation of knowledge arising in the university context. Previous studies have been inconclusive as to the importance that the size, professionalisation or age of TTOs might have on the transfer process. However, the need to explore new markets, recognise new opportunities and identify potential customers points to the importance of TTOs having a dual exploitative and exploratory orientation and an extensive relational network. More recent research in the literature, based on ambidexterity and network theory, points to the impact that these variables could have on change management and innovation in uncertain and changing environments, such as those faced by TTOs in the current pandemic context. Therefore, the aim of this paper is to analyse whether Spanish TTOs, due to their ambidextrous orientation at the organisational and individual level, and their relational network with academic and market actors, are prepared to promote innovation in a COVID-19 context. Based on a cluster analysis of 29 Spanish TTOs, our results show that just a few of the Spanish TTOs surveyed would be prepared, from the perspective of ambidexterity and their relational capital, to promote innovation in a COVID-19 context. In conclusion, Spanish TTOs and their employees should focus more on ambidexterity and building extensive relational capital so that, through mentoring, training, incubation or the provision of various resources, they can help academics take advantage of the innovation opportunities offered by the changing and uncertain environment.","Rodríguez-González, Tamara Villanueva-Flores Mercedes Fernández-Alles Mariluz Díaz-Fernández Mirta",Sustainability,https://doi.org/10.3390/su13168688,383
175329,COVID-19_ad_210x280.pdf,2021,"Este trabalho trata do filme de horror australiano Host (Rob Savage, 2020), realizado para o canal de streaming Shudder, no primeiro semestre de 2020, durante a quarentena que paralisou o planeta por causa da pandemia da COVID-19. Dirigido a distancia para emuLar uma sessao espirita organizada por seis amigos via aplicativo Zoom, o filme, encenado por seis atrizes e um ator com câmeras caseiras, traz ao primeiro plano o mal-estar do confinamento mediado peLos computadores e ceLuLares. A partir de uma anáLise de Host, buscaremos observar como esse filme de horror nos oferece reflexöes sobre a primeira experiencia global de quarentena permeada pelas mídias digitais e pela internet.Alternate abstract:This paper analyzes the Australian horror film Host (Rob Savage, 2020), made for the streaming channel Shudder, in the first half of 2020, during the quarantine that paralyzed the planet because of the COVID-19 pandemic. Directed for emulating a seance by six friends via the Zoom app, the film, staged by six actresses and an one actor with home cameras, brings to the fore the discomfort of confinement mediated by computers and cell phones. By analyzing the film Host, we will seek to observe how this horror film offers us reflections on the first global quarantine experience permeated by digital media and the internet.Alternate abstract:Este trabajo analiza la película de terror australiana Host (Rob Savage, 2020), realizada para el canal de streaming Shudder, en el primer semestre de 2020, durante la cuarentena que paralizó el planeta por la pandemia del COVID-19. Dirigida para emular una sesión de seis amigos a través de la aplicación Zoom, la película, protagonizada por seis actrices y un actor con cámaras caseras, pone de relieve la incomodidad del confinamiento mediado por computadoras y teléfonos celulares. Analizando la película Host, buscaremos observar cómo esta película de terror nos ofrece reflexiones sobre la primera experiencia de cuarentena gLobaL permeada por Los medios digitaLes e internet.","Cánepa, Laura Ferraraz Rogério",Revista FAMECOS,https://doi.org/10.15448/1980-3729.2021.1.39240,383
175861,Reductions in cancer screening: The consequence of changes in routine care during the COVID-19 pandemic,2021,"The epidemic of acute respiratory infection of coronavirus as COVID-19 has shaken up the world. At the time of writing on 15th September 2020 213 nations all around the globe have reported a total of 32,755,000confirmed cases of coronavirus COVID-19 that originated from Wuhan, China, with a death toll of 4.7 million deaths? The corona epidemic has posed a serious threat to the existence of mankind with global pressure on healthcare sectors. None of the aspects of the existence of societies is unaffected by COVID-19, be it jobs, industries, economy, education, societal, research sector, with rapidly mounting death tolls being a wake-up call for global health. It is very much necessary for the mankind that whole of the scientific world come together with new methods, technologies, medicines and vaccines to curb the spread of this deadly disease. Currently, there is no precise and accurate treatment method available for COVID-19, but a wide range of studies are going on exploring all the possible antiviral solutions. Meanwhile among various fields of science and technology nanotechnology has great potential and can play an important role by providing effective solutions for diagnosis, detection, sensing, treatment and protection against COVID-19. The nanoscale and large surface area of nanoparticles can be very effective in various stages of coronavirus treatment. The article aims to highlight the major prospective contributions and solutions that nanotechnology can fetch to alleviate the chronic COVID-19 pandemic. © 2021, Rasayan Journal of Chemistry, c/o Dr. Pratima Sharma. All rights reserved.","Pandey, G.; Bajpai, S.; Tripathi, S.",Rasayan Journal of Chemistry,https://doi.org/10.31788/rjc.2021.1426271,383
176956,"Randomized trial of remote cancer symptom monitoring during COVID-19: Impact on symptoms, QoL, and unplanned health care utilization",2021,"We have generated a large heterogenous stock population by intercrossing eight divergent pig breeds for multiple generations. We have analyzed the composition of the intestinal microbiota at different ages and anatomical locations in > 1,000 6th- and 7th- generation animals. We show that, under conditions of exacerbated genetic yet controlled environmental variability, microbiota composition and abundance of specific taxa (including Christensenellaceae) are heritable in this monogastric omnivore. We fine-map a QTL with major effect on the abundance of Erysipelotrichaceae to chromosome 1q and show that it is caused by a common 2.3-Kb deletion inactivating the ABO acetyl-galactosaminyl-transferase gene. We show that this deletion is a trans-species polymorphism that is ≥3.5 million years old and under balancing selection. We demonstrate that it acts by decreasing the concentrations of N-acetyl-galactosamine in the cecum thereby reducing the abundance of Erysipelotrichaceae strains that have the capacity to import and catabolize N-acetyl-galactosamine.","Yang, Hui; Wu, Jinyuan; Huang, Xiaochang; Zhou, Yunyan; Zhang, Yifeng; Liu, Min; Liu, Qin; Ke, Shanlin; He, Maozhang; Fu, Hao; Fang, Shaoming; Xiong, Xinwei; Jiang, Hui; Chen, Zhe; Wu, Zhongzi; Gong, Huanfa; Tong, Xinkai; Huang, Yizhong; Ma, Junwu; Gao, Jun; Charlier, Carole; Coppieters, Wouter; Shagam, Lev; Zhang, Zhiyan; Ai, Huashui; Yang, Bin; Georges, Michel; Chen, Congying; Huang, Lusheng",bioRxiv,https://doi.org/10.1101/2020.07.16.206219,383
177962,COVID-US: a simplified cardiopulmonary ultrasound approach to use in suspected and confirmed COVID-19,2020,,"Suwanwela, Nijasri Kijpaisalratana Naruchorn Tepmongkol Supatporn Vorasayan Pongpat Charnnarong Chutibhorn Tantivatana Jaturon Rattanawong Wanakorn Roongruang Sirigunya Ongphichetmetha Tatchaporn Akarathanawat Wasan Chutinet Aurauma",Journal of the Neurological Sciences,https://doi.org/10.1016/j.jns.2021.119916,383
178293,Vaccination and especially dangerous infections: Achievements and prospects,2021,"A novel coronavirus (severe acute respiratory syndrome coronavirus [SARS-CoV-2]), has been causing a COVID-19 pandemic of acute respiratory syndrome in humans since December 2019. It appears to be similar in structure to the virus that caused the SARS-CoV outbreak of 18 years ago. However, in addition to the respiratory disorders, the COVID-19 patients might suffer extra-pulmonary disorders, including gut dysfunction or liver dysfunction complications, which show as gut-lung crosstalk. Fecal specimens should be considered as a source of detection of SARS-CoV-2 as one of the routine diagnostic tests in order to guide hospital's liberation and release of quarantine of patients.","Sadighpour, T.; Tolouian, A.",Immunopathologia Persa,https://doi.org/10.34172/ipp.2021.30,383
179356,"Revamping the delivery of cancer support, education, and wellness programming during the COVID- 19 pandemic",2021,"Mendelian randomization (MR) utilizes genetic variants as instrumental variables (IVs) to estimate the causal effect of an exposure variable on an outcome of interest even in the presence of unmeasured confounders. However, many MR methods including the most popular inverse-variance weighted (IVW) estimator could be biased by the weak IVs that are weakly associated with the exposure. In this article, we develop a novel method called penalized inverse-variance weighted (pIVW) estimator, where we adjust the IVW estimator to account for the weak IVs by a proposed penalization method to prevent the denominator of the pIVW estimator from being close to zero. Moreover, we account for the horizontal pleiotropy|a widespread phenomenon in human genome that could bias the inference for the causal effect|by adjusting the variance estimation of the pIVW estimator. The proposed pIVW estimator can reduce to the debiased IVW (dIVW) estimator|another extension of the the IVW estimator|when the number of IVs and the IV strength increase. More generally, we prove that the pIVW estimator can achieve smaller bias and variance than the dIVW estimator under some regularity conditions. We also illustrate the improved performance of the proposed pIVW estimator over competing MR methods through a comprehensive simulation study. Further, we analyze the causal effects of the obesity-related traits and diseases on the Coronavirus disease 2019 (COVID-19). Notably, we find that hypertensive disease is associated with increased risk of hospitalized COVID-19, while peripheral vascular disease and higher body mass index are associated with increased risks of COVID-19 infection, hospitalized COVID-19 and critically ill COVID-19. The R package for the pIVW method is publicly available at https://github.com/siqixu/mr.pivw.","Xu, S.; Fung, W. K.; Liu, Z.",,http://medrxiv.org/cgi/content/short/2021.09.25.21264115v1?rss=1,383
180125,The urge for early detection and effective therapy against COVID-19 fungal co-infection: A retrospective study,2021,"Since the appearance of the positive cases COVID-19 for the first time in Indonesia in March 2020 the number of confirmed positive cases and deaths has continued to increase to this day. The COVID-19 pandemic has had a systemic impact on all aspects of life especially in education sector. In the event of a disaster emergency education must continue with access and education services carried out in accordance with the conditions and centered on the fulfillment of children’s educational rights and educational services carried out online. Based on this the government has switched the learning and teaching process which was originally in school to be at home or home study (BDR). In implementing this government policy, it is necessary to implement the school curriculum during the COVID-19 pandemic. This research aims to find out the curriculum implementation during COVID-19 pandemic in sociological perspective. The research method used is qualitative method this was to find information on curriculum implementation in the form of planning implementation and assessment of curriculum at Muhammadiyah 1 Sidoarjo junior high school during the COVID-19 pandemic. The results obtained from this research that is the implementation of the curriculum is very important in regulating learning during the COVID-19 pandemic that must continue to run despite the social distancing implementation.","Windu, Widagdo; Isa, Anshori",Nidhomul Haq : Jurnal Manajemen Pendidikan Islam,https://doi.org/10.31538/ndh.v5i3.1085,383
180884,Covid-19 vaccination: Why extend the interval between doses?,2021,"Background: Early intervention of cases with potential progression to severe disease is essential to improve survival probability in Coronavirus disease 2019 (COVID-19). Systemic inflammation plays an essential role in the process of disease aggravation. This study aimed to assess the correlation of systemic inflammatory response related biomarkers neutrophillymphocyte ratio (NLR) and monocyte-lymphocyte ratio (MLR) on time to admission with the disease severity of inpatients with COVID-19. Methods: We performed a retrospective study using secondary data from medical records of inpatients with COVID-19 at Murni Teguh Memorial Hospital, Medan, Indonesia, from June 1 to September 30, 2020. The demographic data were collected from the medical record and the hematologic parameter from the laboratory. NLR and MLR were calculated by dividing the absolute neutrophils and monocytes counts by the absolute lymphocyte counts. The data were tabulated and analyzed by univariate and bivariate analysis with a significance level of p<0.05. Results: Study subjects consisted of 55 non-severe cases and 40 severe cases. The median NLR and MLR of severe and nonsevere groups were 7.65 vs 2.92 (p<0.001) and 0.46 vs 0.25 (p=0.013). The correlation coefficients of NLR and MLR with disease severity were 0.564 (p<0.001) and 0.257 (p=0.012). The AUC of ROC analysis was 0.830 (cut-off:>4.81;p<0.001) in NLR and 0.650 (cut-off:>0.31;p=0.013) in MLR to predict the severe disease. Conclusion: NLR and MLR had a significant positive correlation with the disease severity. NLR is better than MLR in predicting severe disease in hospitalized patients with COVID-19. © 2021, Sanglah General Hospital. All rights reserved.","Suhartono, Wijaya I.; Dalimoenthe, N. Z.",Bali Medical Journal,https://doi.org/10.15562/bmj.v10i2.2434,383
180938,Challenges of COVID-19 vaccination in the context of transplantation - A narrative review,2021,"The rectification of electro-osmotic flows is important in micro/nano fluidics applications such as micro-pumps and energy conversion devices. Here, we propose a simple electro-osmotic diode in which colloidal particles are contained between two parallel membranes with different pore densities. While the flow in the forward direction just pushes the colloidal particles toward the high-pore-density membrane, the backward flow is blocked by the particles near the low-pore-density membrane, which clog the pores. Nonequilibrium molecular dynamics simulations show a strong nonlinear dependence on the electric field for both the electric current and electro-osmotic flow, indicating diode characteristics. A mathematical model to reproduce the electro-osmotic diode behavior is constructed, introducing an effective pore diameter as a model for pores clogged by the colloidal particles. Good agreement is obtained between the proposed model with estimated parameter values and the results of direct molecular dynamics simulations. The proposed electro-osmotic diode has potential application in downsized microfluidic pumps, e.g., the pump induced under AC electric fields.","Koyama, Shihori; Inoue, Daisuke; Okada, Akihisa; Yoshida, Hiroaki",,https://arxiv.org/pdf/2109.04116v2.pdf,383
181160,Automatic Extraction of Knowledge for Diagnosing COVID-19 Disease Based on Text Mining Techniques: A Systematic Review,2021,"In this paper, we report on the observational performance of the Swift Ultra-violet/Optical Telescope (UVOT) in response to the Gravitational Wave alerts announced by the Advanced Laser Interferometer Gravitational Wave Observatory and the Advanced Virgo detector during the O3 period. We provide the observational strategy for follow-up of GW alerts and provide an overview of the processing and analysis of candidate optical/UV sources. For the O3 period, we also provide a statistical overview and report on serendipitous sources discovered by Swift/UVOT. Swift followed 18 gravitational-wave candidate alerts, with UVOT observing a total of 424 deg^2. We found 27 sources that changed in magnitude at the 3 sigma level compared with archival u or g-band catalogued values. Swift/UVOT also followed up a further 13 sources reported by other facilities during the O3 period. Using catalogue information, we divided these 40 sources into five initial classifications: 11 candidate active galactic nuclei (AGN)/quasars, 3 Cataclysmic Variables (CVs), 9 supernovae, 11 unidentified sources that had archival photometry and 6 uncatalogued sources for which no archival photometry was available. We have no strong evidence to identify any of these transients as counterparts to the GW events. The 17 unclassified sources are likely a mix of AGN and a class of fast-evolving transient, and one source may be a CV.","Oates, S. R.; Marshall, F. E.; Breeveld, A. A.; Kuin, N. P. M.; Brown, P. J.; Pasquale, M. De; Evans, P. A.; Fenney, A. J.; Gronwall, C.; Kennea, J. A.; Klingler, N. J.; Page, M. J.; Siegel, M. H.; Tohuvavohu, A.; Ambrosi, E.; Barthelmy, S. D.; Beardmore, A. P.; Bernardini, M. G.; Campana, S.; Caputo, R.; Cenko, S. B.; Cusumano, G.; D'Ai, A.; D'Avanzo, P.; D'Elia, V.; Giommi, P.; Hartmann, D. H.; Krimm, H. A.; Laha, S.; Malesani, D. B.; Melandri, A.; Nousek, J. A.; O'Brien, P. T.; Osborne, J. P.; Pagani, C.; Page, K. L.; Palmer, D. M.; Perri, M.; Racusin, J. L.; Sakamoto, T.; Sbarufatti, B.; Schlieder, J. E.; Tagliaferri, G.; Troja, E.",,https://arxiv.org/pdf/2107.12306v1.pdf,383
182202,Musculoskeletal problems in patients with covid-19: A review study,2021,"Background: Spinal Cord Injury (SCI) and Acquired Brain Injury (ABI) lead to unemployment, poverty, increased mortality and decreased quality of life in low-and middle-income countries (LMICs). Telemedicine is increasingly facilitating access to healthcare, in LMICs. This prospective cohort intervention study aims to investigate feasibility and acceptability of telerehabilitation to provide long-term follow-up of individuals with SCI and ABI, in Nepal, post-discharge from hospital. Methods: TERN was delivered by Spinal Injury Rehabilitation Centre, Nepal, in collaboration with University of Leeds, UK. A home visit connected participants to the Multidisciplinary Team (MDT), through a specialised video conference system. The MDT performed a comprehensive assessment before recommending personalised interventions. Outcome measures assessed functional independence in performing activities of daily living, health-related quality of life and emotional disturbances using Modified Barthel Index, EuroQoL-5D, and Depression, Anxiety, Stress Scale, respectively. A subset of participants was interviewed, exploring acceptability of telerehabilitation. Findings: Between January and December 2020, 97 participants with SCI (n = 82) and ABI (n = 15) were enrolled. After receiving telerehabilitation, significant improvement to self-reported functional independence (p<.001) and quality of life were found, (p<.001). Self-reported severity of depression, anxiety and stress significantly decreased (p<.001). Qualitative interviews (n = 18) revealed participants accepted telerehabilitation, they valued regular contact with professionals without costly, difficult travel. Interpretation: This is the first study to test telerehabilitation in Nepal. This approach can be safely delivered for long-term follow-up for individuals with SCI or ABI, overcoming geographical barriers to healthcare access. A larger-scale controlled study is required to further explore clinical and cost-effectiveness.","Dhakal, R.; Baniya, M.; Solomon, R. M.; Rana, C.; Ghimire, P.; Hariharan, R.; Makeower, S. G.; Meng, W.; Halpin, S.; Xie, S.; O'Conner, R. J.; Allsop, M.; Sivan, M.",,http://medrxiv.org/cgi/content/short/2021.06.21.21257001v1?rss=1,383
