,title_x,publish_time_x,abstract,authors,journal,url,category
17307,Mitteilungen der DGIIN,2021-05-06,"BACKGROUND: Digital technologies (DTs) for older adults focus mainly on health care and are considered to have the potential to improve the well-being of older adults. However, adoption rates of these DTs are considered low. Although previous research has investigated possible reasons for adoption and acceptance of DT, age-based stereotypes (eg, those held by health care professionals) toward the abilities of older adults to use DTs have yet to be considered as possible barriers to adoption. OBJECTIVE: The aim of this study was to investigate the influencing role of ageism in the context of health care professionals attitudes toward older adults’ abilities to use health care DT. A further goal was to examine if social comparison and stereotype activation affect and moderate this association. METHODS: A new measurement to assess health care professionals’ attitudes toward older adults using technology (ATOAUT-10) was developed and used in 2 studies. Study 1 involved the development of the ATOAUT-10 scale using a principal component analysis and further examined health care professionals’ attitudes toward the use of health care DTs and correlations with ageism. Study 2 further explored the correlation between ageism and ATOAUT in an experimental design with health care professionals. RESULTS: In study 1, physiotherapists (N=97) rated older adults as young as 50 years as less able to use health care DT compared to younger adults (P<.001). A multiple regression analysis revealed that higher levels of ageism, beyond other predictors, were predictive of more negative ATOAUT, (β=.36; t=3.73; P<.001). In study 2, the salience of age was manipulated. Health care professionals (N=93) were randomly assigned to rate the abilities of a young or old person to use health care DT. Old age salience moderated the correlation between ageism and ATOAUT (R(2)=0.19; F(6,85)=3.35; P=.005), such that higher levels of ageism correlated with more negative ATOAUT in the old age salient condition, but not the young condition. Stereotype activation accounted for health care professionals’ attitudes more than did the experience of working with older patients or the professionals’ age. CONCLUSIONS: Negative and ageist attitudes of health care professionals can potentially affect how older adults are viewed in relation to DT and consequently might influence actual use and adoption of technology-based treatment. Future studies should broaden the validation of the ATOAUT-10 scale on more diverse samples and focus on the discriminatory aspect of ageism and self-ageism of older adults. This study calls for a focus on ageism as a determinant of adoption of DT.","Mannheim, Ittay; Wouters, Eveline J M; van Boekel, Leonieke C; van Zaalen, Yvonne",J Med Internet Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8100887/,449
18016,Mitteilungen der Deutschen Gesellschaft für Rechtsmedizin,2021-06-02,"These European Resuscitation Council Ethics guidelines provide evidence-based recommendations for the ethical, routine practice of resuscitation and end-of-life care of adults and children. The guideline primarily focus on major ethical practice interventions (i.e. advance directives, advance care planning, and shared decision making), decision making regarding resuscitation, education, and research. These areas are tightly related to the application of the principles of bioethics in the practice of resuscitation and end-of-life care.","Mentzelopoulos, Spyros D.; Couper, Keith; Van de Voorde, Patrick; Druwé, Patrick; Blom, Marieke; Perkins, Gavin D.; Lulic, Ileana; Djakow, Jana; Raffay, Violetta; Lilja, Gisela; Bossaert, Leo",Notf Rett Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8170633/,449
18395,HIV-Vakzine erzeugt breite Immunantwort,2021-06-24,"Creating a single surfactant that is open to manipulation, while maintaining its surface activity, robustness, and compatibility, to expand the landscape of surfactant-dependent assays is extremely challenging. We report an oxidation-responsive precursor with thioethers and multiple 1,2-diols for creating a variety of functional surfactants from one parent surfactant. Using these multifunctional surfactants, we stabilize microfluidics-generated aqueous droplets. The droplets encapsulate different components and immerse in a bioinert oil with distinct interfaces where an azide-bearing surfactant allow fishing of biomolecules from the droplets, aldehyde-bearing surfactant allow fabrication of microcapsules, and hydroxyl-bearing surfactants, with/without oxidized thioethers, allow monitoring of single-cell gene expression. Creating multifunctional surfactants poses opportunities for broad applications, including adsorption, bioanalytics, catalysis, formulations, coatings, and programmable subset of emulsions. [Image: see text] SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s40820-021-00663-x.","Chowdhury, Mohammad Suman; Zhang, Xingcai; Amini, Leila; Dey, Pradip; Singh, Abhishek Kumar; Faghani, Abbas; Schmueck-Henneresse, Michael; Haag, Rainer",Nanomicro Lett,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8214653/,449
18671,Aktueller Stand der Durchführung von Nierenersatztherapien auf deutschen Intensivstationen,2021-06-30,"Significant and new impulses regarding the treatment concept for outpatient phonosurgery on unsedated patients are currently coming from various Anglo-American authors. These “office-based procedures” have been propagated as an alternative to many conventional surgical interventions under anesthesia. The main reason for this remarkable development is the use of new endoscopic techniques in combination with photoangiolytic laser (KTP and blue laser), which allow safe and efficient phonosurgical procedures. Patient acceptance is high since outpatient procedures are considered to have a lower surgical risk. Despite the widespread euphoria, there is a lack of studies evaluating the medical decision criteria and safety management of office-based laryngeal surgery.","Bohlender, Jörg E.",HNO,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8244457/,449
18689,Mitteilungen der Deutschen Gesellschaft für Pathologie,2021-07-01,,,Blood,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6428669/,449
18690,Mitteilungen der Österreichischen Gesellschaft für Klinische Pathologie und Molekularpathologie,2021-07-01,"Allogeneic hematopoietic cell transplantation involves consideration of both donor and recipient characteristics to guide the selection of a suitable graft. Sufficient high-resolution donor–recipient HLA match is of primary importance in transplantation with adult unrelated donors, using conventional graft-versus-host disease prophylaxis. In cord blood transplantation, optimal unit selection requires consideration of unit quality, cell dose and HLA-match. In this summary, the National Marrow Donor Program (NMDP) and the Center for International Blood and Marrow Transplant Research, jointly with the NMDP Histocompatibility Advisory Group, provide evidence-based guidelines for optimal selection of unrelated donors and cord blood units.","Dehn, Jason; Spellman, Stephen; Hurley, Carolyn K.; Shaw, Bronwen E.; Barker, Juliet N.; Burns, Linda J.; Confer, Dennis L.; Eapen, Mary; Fernandez-Vina, Marcelo; Hartzman, Robert; Maiers, Martin; Marino, Susana R.; Mueller, Carlheinz; Perales, Miguel-Angel; Rajalingam, Raja; Pidala, Joseph",Blood,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6753623/,449
19278,"Nicht-Cholera-Vibrionen – derzeit noch seltene, aber wachsende Infektionsgefahr in Nord- und Ostsee",2021-07-16,"Inland fisheries and their freshwater habitats face intensifying effects from multiple natural and anthropogenic pressures. Fish harvest and biodiversity data remain largely disparate and severely deficient in many areas, which makes assessing and managing inland fisheries difficult. Expert knowledge is increasingly used to improve and inform biological or vulnerability assessments, especially in data-poor areas. Integrating expert knowledge on the distribution, intensity, and relative influence of human activities can guide natural resource management strategies and institutional resource allocation and prioritization. This paper introduces a dataset summarizing the expert-perceived state of inland fisheries at the basin (fishery) level. An electronic survey distributed to professional networks (June-September 2020) captured expert perceptions (n = 536) of threats, successes, and adaptive capacity to fisheries across 93 hydrological basins, 79 countries, and all major freshwater habitat types. This dataset can be used to address research questions with conservation relevance, including: demographic influences on perceptions of threat, adaptive capacities for climate change, external factors driving multi-stressor interactions, and geospatial threat assessments.","Stokes, Gretchen L.; Lynch, Abigail J.; Funge-Smith, Simon; Valbo‐Jørgensen, John; Beard, T. Douglas; Lowe, Benjamin S.; Wong, Jesse P.; Smidt, Samuel J.",Sci Data,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8285391/,449
19965,Impfen. Impfen. Impfen. Wer braucht die 3. Dosis?,2021-08-12,"BACKGROUND: The severity of an influenza infection is influenced by both host and viral characteristics. This study aims to assess the relevance of viral genomic data for the prediction of severe influenza A(H3N2) infections among patients hospitalized for severe acute respiratory infection (SARI), in view of risk assessment and patient management. METHODS: 160 A(H3N2) influenza positive samples from the 2016–2017 season originating from the Belgian SARI surveillance were selected for whole genome sequencing. Predictor variables for severity were selected using a penalized elastic net logistic regression model from a combined host and genomic dataset, including patient information and nucleotide mutations identified in the viral genome. The goodness-of-fit of the model combining host and genomic data was compared using a likelihood-ratio test with the model including host data only. Internal validation of model discrimination was conducted by calculating the optimism-adjusted area under the Receiver Operating Characteristic curve (AUC) for both models. RESULTS: The model including viral mutations in addition to the host characteristics had an improved fit ([Formula: see text] =12.03, df = 3, p = 0.007). The optimism-adjusted AUC increased from 0.671 to 0.732. CONCLUSIONS: Adding genomic data (selected season-specific mutations in the viral genome) to the model containing host characteristics improved the prediction of severe influenza infection among hospitalized SARI patients, thereby offering the potential for translation into a prospective strategy to perform early season risk assessment or to guide individual patient management. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s12879-021-06510-z.","Van Goethem, Nina; Robert, Annie; Bossuyt, Nathalie; Van Poelvoorde, Laura A. E.; Quoilin, Sophie; De Keersmaecker, Sigrid C. J.; Devleesschauwer, Brecht; Thomas, Isabelle; Vanneste, Kevin; Roosens, Nancy H. C.; Van Oyen, Herman",BMC Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8353062/,449
20149,Sitzungsbericht der Arbeitsgemeinschaft Uropathologie der Deutschen Gesellschaft für Pathologie 2021,2021-08-18,"BACKGROUND: Sleep disturbances in hospitalized patients are linked to poor recovery. In preparation for a future randomized controlled trial, this pilot study evaluated the feasibility and acceptability of a multi-component intervention (I-SLEEP) that educates and empowers inpatients to advocate for fewer nighttime disruptions in order to improve sleep during periods of hospitalization. METHODS: Eligible inpatients received I-SLEEP, which included an educational video, brochure, sleep kit, and three questions patients can ask their team to reduce nighttime disruptions. Following I-SLEEP, inpatients were surveyed on the primary feasibility outcomes of satisfaction with and use of I-SLEEP components. Inpatients were also surveyed regarding empowerment and understanding of intervention materials. Patient charts were reviewed to collect data on nighttime (11 PM–7 AM) vital sign and blood draws disruptions. RESULTS: Ninety percent (n = 26/29) of patients were satisfied with the brochure and 87% (n = 27/31) with the video. Nearly all (95%, n = 36/37) patients felt empowered to ask their providers to minimize nighttime disruptions and 68% (n = 26/37) intended to alter sleep habits post-discharge. Forty-nine percent (n = 18/37) of patients asked an I-SLEEP question. Patients who asked an I-SLEEP question were significantly more likely to experience nights with fewer disruptions due to nighttime vitals (19% vs. 2.1%, p = 0.008). CONCLUSION: This pilot study found that I-SLEEP was well-accepted and enabled hospitalized patients to advocate for less disrupted sleep. Educating patients to advocate for reducing nighttime disruptions may be a patient-centered, low-cost strategy to improve patients’ care and in-hospital experience. These results suggest that I-SLEEP is ready to be evaluated against routine care in a future randomized controlled trial. TRIAL REGISTRATION: ClinicalTrials.Gov NCT04151251.","Mason, Noah R.; Orlov, Nicola M.; Anderson, Samantha; Byron, Maxx; Mozer, Christine; Arora, Vineet M.",Pilot Feasibility Stud,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8375174/,449
20291,Abstracts des 73. Kongresses der Deutschen Gesellschaft für Urologie e. V.,2021-08-24,,,Internist (Berl),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8385259/,449
20304,Mitteilungen der DGIM,2021-08-25,"Giant lung bullae are usually seen in patients with severe chronic obstructive pulmonary disease. Over time, air trapping leads to severe dyspnea and CO(2) accumulation. In severe cases, overinflation and rupture of the bulla can cause secondary life-threatening tension pneumothorax. Since positive pressure ventilation exerts deleterious effects on the bulla, general anesthesia is always challenging in patients with giant bullae. We encountered remarkable intraoperative hypercapnia and decreased tidal volume in a 58-year-old male patient with bilateral bullae who underwent right upper bullectomy, due to overinflation of a bulla located in the upper lobe of the ventilated side. Through this experience, to avoid further overinflation, we devised an original, unique and simple airway management strategy using a standard double lumen tube (DLT), which only requires slightly deeper advancement of the DLT to achieve selective lobar blockade during one lung ventilation (OLV). Following the first case, we used this strategy in a 48-year-old male patient who underwent left giant bullectomy, resulting in successful airway management without overinflation during OLV. We recommend our strategy as an option for successful intraoperative airway management during OLV in select bullectomy patients with bilateral giant bullae.","Kawagoe, Izumi; Hayashida, Masakazu; Satoh, Daizoh; Kudoh, Osamu; Fukuda, Masataka; Kochiyama, Tsukasa; Kishii, Jun; Mitaka, Chieko",J Anesth,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8387664/,449
20334,63/w mit unklarer Luftnot: Vorbereitung auf die Facharztprüfung: Fall 67,2021-08-26,"BACKGROUND: In advanced cancer patients, pelvic bone metastasis often causes pain and gait disturbance. The use of percutaneous bone cement [polymethylmethacrylate (PMMA)] injection for pain management and strengthening in pelvic bone metastasis has rarely been reported. To evaluate this method, we aimed to determine surgical outcomes and complications over a long-term follow-up period using a large patient group. PATIENTS AND METHODS: We retrospectively collected data from 178 patients who underwent percutaneous cementoplasty for pelvic metastatic lesions, 201 in total. Surgical outcomes evaluated included pain reduction and improvement of ambulation. Mortality within 1 month after procedure and pulmonary embolism caused by thrombus, fat, tumor emboli, or bone cement were investigated as surgical complications. For long-term survivors, pain relapse and mechanical failure were analyzed. The mean follow-up period was 12.6 months, and there were 159 fatalities at last follow-up. RESULTS: The mean regional pain numerical rating scale scores decreased from 6.1 preoperatively to 2.4 1 month after procedure (p < 0.01). Gait function was maintained, worsened, and uncheckable in 68%, 24%, and 8% of patients, respectively, 1 month after procedure. Of long-term survivors followed up for > 12 months (n = 53), there were no significant changes in serial plain radiographs, and regional pain aggravation was observed in 9%. Pulmonary cement embolism and bone cement implantation syndrome was observed in 11% and 10%, respectively. However, all patients with these complications were asymptomatic. CONCLUSIONS: Percutaneous cement injection into the pelvis is a feasible and safe palliative surgical option for patients with advanced malignancy in terms of pain reduction and maintenance of ambulatory function under regional anesthesia.","Park, Jong Woong; Lim, Hyun-ju; Kang, Hyun Guy; Kim, June Hyuk; Kim, Han-Soo",Ann Surg Oncol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8390074/,449
20339,"28/w Migrantin aus Nigeria mit Eosinophilie, abdominellen Beschwerden und Anämie: Vorbereitung auf die Facharztprüfung: Fall 80",2021-08-26,"PURPOSE: Hematopoietic cell transplantation (HCT) is a curative therapy for patients with severe combined immunodeficiency (SCID). Here, we conducted a nationwide study to assess the outcome of SCID patients after HCT in Japan. METHODS: A cohort of 181 SCID patients undergoing their first allogeneic HCT in 1974–2016 was studied by using the Japanese national database (Transplant Registry Unified Management Program, TRUMP). RESULTS: The 10-year overall survival (OS) of the patients who received HCT in 2006–2016 was 67%. Umbilical cord blood (UCB) transplantation was performed in 81 patients (45%). The outcomes of HCT from HLA-matched UCB (n = 21) and matched sibling donors (n = 22) were comparable, including 10-year OS (91% vs. 91%), neutrophil recovery (cumulative incidence at 30 days, 89% vs. 100%), and platelet recovery (cumulative incidence at 60 days, 89% vs. 100%). Multivariate analysis of the patients who received HCT in 2006–2016 demonstrated that the following factors were associated with poor OS: bacterial or fungal infection at HCT (hazard ratio (HR): 3.8, P = 0.006), cytomegalovirus infection prior to HCT (HR: 9.4, P = 0.03), ≥ 4 months of age at HCT (HR: 25.5, P = 0.009), and mismatched UCB (HR: 19.8, P = 0.01). CONCLUSION: We showed the potential of HLA-matched UCB as a donor source with higher priority for SCID patients. We also demonstrated that early age at HCT without active infection is critical for a better prognosis, highlighting the importance of newborn screening for SCID. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s10875-021-01112-5.","Miyamoto, Satoshi; Umeda, Katsutsugu; Kurata, Mio; Nishimura, Akira; Yanagimachi, Masakatsu; Ishimura, Masataka; Sato, Maho; Shigemura, Tomonari; Kato, Motohiro; Sasahara, Yoji; Iguchi, Akihiro; Koike, Takashi; Takahashi, Yoshiyuki; Kajiwara, Michiko; Inoue, Masami; Hashii, Yoshiko; Yabe, Hiromasa; Kato, Koji; Atsuta, Yoshiko; Imai, Kohsuke; Morio, Tomohiro",J Clin Immunol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8390179/,449
20342,Mitteilungen der Deutschen Gesellschaft für Pathologie,2021-08-26,"Design of Experiments (DoE) is a statistical tool used to plan and optimize experiments and is seen as a quality technology to achieve products excellence. Among the experimental designs (EDs), the mixture designs (MDs) stand out, being widely applied to improve conditions for processing, developing, or formulating novel products. This review aims to provide useful updated information on the capacity and diversity of MDs applications for the industry and scientific community in the areas of food, beverage, and pharmaceutical health. Recent works were selected following the Preferred Reporting Items for Systematic Review and Meta-Analyses statement (PRISMA) flow diagram. Data analysis was performed by self-organizing map (SOM) to check and understand which fields of application/countries/continents are using MDs. Overall, the SOM indicated that Brazil presented the largest number of works using MDs. Among the continents, America and Asia showed a predominance in applications with the same amount of work. Comparing the MDs application areas, the analysis indicated that works are prevalent in food and beverage science in the American continent, while in Asia, health science prevails. MDs were more used to develop functional/nutraceutical products and the formulation of drugs for several diseases. However, we briefly describe some promising research fields in that MDs can still be employed.","Galvan, Diego; Effting, Luciane; Cremasco, Hágata; Conte-Junior, Carlos Adam",Foods,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8391317/,449
20742,Abstracts des 33. Jahreskongresses der Deutschen Gesellschaft für Geriatrie,2021-09-01,"RBPs (RNA-binding proteins) play critical roles in human biology and disease. Aberrant RBP expression affects various steps in RNA processing, altering the function of the target RNAs. The RBP SRSF4 (serine/arginine-rich splicing factor 4) has been linked to neuropathies and cancer. However, its role in the heart is completely unknown. OBJECTIVE: To investigate the role of SRSF4 in the heart. METHODS AND RESULTS: Echocardiography of mice specifically lacking SRSF4 in the heart (SRSF4 KO) revealed left ventricular hypertrophy and increased cardiomyocyte area, which led to progressive diastolic dysfunction with age. SRSF4 KO mice showed altered electrophysiological activity under isoproterenol-induced cardiac stress, with a post-QRS depression and a longer QT interval, indicating an elevated risk of sudden cardiac death. RNA-Seq analysis revealed expression changes in several long noncoding RNAs, including GAS5 (growth arrest-specific 5), which we identified as a direct SRSF4 target in cardiomyocytes by individual-nucleotide-resolution cross-linking and immuno-precipitation. GAS5 is a repressor of the GR (glucocorticoid receptor) and was downregulated in SRSF4 KO hearts. This corresponded with elevated GR transcriptional activity in cardiomyocytes, leading to increases in hypertrophy markers and cell size. Furthermore, hypertrophy in SRSF4 KO cardiomyocytes was reduced by overexpressing GAS5. CONCLUSIONS: Loss of SRSF4 expression results in cardiac hypertrophy, diastolic dysfunction, and abnormal repolarization. The molecular mechanism underlying this effect involves GAS5 downregulation and consequent elevation of GR transcriptional activity. Our findings may help to develop new therapeutic tools for the treatment of cardiac hypertrophy and myocardial pathology in patients with Cushing syndrome.","Larrasa-Alonso, Javier; Villalba-Orero, María; Martí-Gómez, Carlos; Ortiz-Sánchez, Paula; López-Olañeta, Marina M.; Rey-Martín, M. Ascensión; Sánchez-Cabo, Fátima; McNicoll, François; Müller-McNicoll, Michaela; García-Pavía, Pablo; Lara-Pezzi, Enrique",Circ Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8409900/,449
20744,Mit dem Rettungsdienst direkt in die Arztpraxis – eine wirkungsvolle Entlastung der Notaufnahmen?: Analyse von notfallmedizinischen Routinedaten aus Präklinik und Klinik,2021-09-01,"Bioactive therapeutic molecules are generally impermeable to the cell membrane, hindering their utility and efficacy. A group of peptides called cell-penetrating peptides (CPPs) were found to have the capability of transporting different types of cargo molecules across the cell membrane. Here, we identified a short peptide named P2, which has a higher proportion of basic residues than the CDN1 (cyclin-dependent kinase inhibitor 1) protein it is derived from, and we used bioinformatic analysis and experimental validation to confirm the penetration property of peptide P2. We found that peptide P2 can efficiently enter different cell lines in a concentration-dependent manner. The endocytosis pathway, especially receptor-related endocytosis, may be involved in the process of P2 penetration. Our data also showed that peptide P2 is safe in cultured cell lines and red blood cells. Lastly, peptide P2 can efficiently deliver self-labeling protein HaloTag into cells for imaging. Our study illustrates that peptide P2 is a promising imaging agent delivery vehicle for future applications.","Guo, Xiangli; Chen, Linlin; Wang, Lidan; Geng, Jingping; Wang, Tao; Hu, Jixiong; Li, Jason; Liu, Changbai; Wang, Hu",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8409945/,449
20779,Tabakentwöhnung - Strategien für die Praxis,2021-09-09,"BACKGROUND: Although fingerstick is often favorably compared to venipuncture as a less invasive method of drawing blood for clinical labs, there is little empirical research that compares physical and psychological stress responses to fingerstick vs. venipuncture (blood draw using a needle in the arm) within the same person. METHODS AND FINDINGS: We assessed changes in cortisol (a stress hormone), heart rate variability (a marker of autonomic stress), and psychological stress in 40 healthy women who completed both venipuncture and fingerstick. Contrary to our predictions, there was a significant decline in cortisol across conditions, with greater decline from pre- to post-draw in response to venipuncture than fingerstick. There were similar patterns of rise and fall in heart rate variability in both types of blood draw, suggestive of mild vasovagal responses. Psychological measures of stress (such as negative emotion and perceived stress) were generally stronger predictors of participant’s reported pain and blood draw preferences than physical stress measures. CONCLUSIONS: These findings challenge the characterization of fingerstick as necessarily “less invasive” than venipuncture, as participant’s stress responses to fingerstick were equivalent to (and for some measures greater than) their response to venipuncture. Heart rate variability response to fingerstick significantly predicted that individual’s vasovagal-like responses to venipuncture, suggesting that measuring heart rate variability during pre-donation hemoglobin testing may identify donors at risk for adverse events during venipuncture.","Lorenz, Tierney K.",PLoS One,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8415584/,449
21351,56. Jahrestagung der Deutschen Gesellschaft für Neuroradiologie e. V.,2021-09-20,,"Al-Ani, Raid M.; Rashid, Rasheed Ali",Am J Otolaryngol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8452455/,449
21842,Weaning von invasiver Beatmung,2021-09-29,,,High Blood Press Cardiovasc Prev,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8481074/,449
21892,Verlorene Lebensjahre: Bekanntes und Neues zur Methodik am Beispiel der häufigsten Todesursachen in Deutschland,2021-10-01,"IMPORTANCE: Health care in the US is often expensive for families; however, there is little transparency in the cost of medical services. The extent to which parents want cost transparency in their children’s care is not well characterized. OBJECTIVE: To explore the preferences and experiences of parents of hospitalized children regarding the discussion and consideration of health care costs in the inpatient care of their children. DESIGN, SETTING, AND PARTICIPANTS: This cross-sectional multicenter survey study included 6 geographically diverse university-affiliated US children’s hospitals from November 3, 2017, to November 8, 2018. Participants included a convenience sample of English- and Spanish-speaking parents of hospitalized children nearing hospital discharge. Data were analyzed from January 1, 2020, to June 25, 2021. MAIN OUTCOMES AND MEASURES: Parents’ preferences and experiences regarding transparency of their child’s health care costs. Multivariable linear regression examined associations between clinical and sociodemographic variables with parents’ preferences for knowing, discussing, and considering costs in the clinical setting. Factors included family financial difficulties, child’s level of chronic disease, insurance payer, deductible, family poverty level, race, ethnicity, parental educational level, and study site. RESULTS: Of 644 invited participants, 526 (82%) were enrolled (290 [55%] male), of whom 362 (69%) were White individuals, 400 (76%) were non-Hispanic/Latino individuals, and 274 (52%) had children with private insurance. Overall, 397 families (75%) wanted to discuss their child’s medical costs, but only 36 (7%) reported having a cost conversation. If cost discussions were to occur, 294 families (56%) would prefer to speak to a financial counselor. Ninety-eight families (19%) worried discussing costs would hurt the quality of their child’s care. Families with a medical financial burden unrelated to their hospitalized child had higher mean agreement that their child’s physician should consider the family’s costs in medical decision-making than families without a medical financial burden (effect size, 0.55 [95% CI, 0.18-0.92]). No variables were consistently associated with cost transparency preferences. CONCLUSIONS AND RELEVANCE: Most parents want to discuss their child’s costs during an acute hospitalization. Discussions of health care costs may be an important, relatively unexplored component of family-centered care. However, these discussions rarely occur, indicating a tremendous opportunity to engage and support families in this issue.","Bassett, Hannah K.; Beck, Jimmy; Coller, Ryan J.; Flaherty, Brian; Tiedt, Kristin A.; Hummel, Kevin; Tchou, Michael J.; Kapphahn, Kristopher; Walker, Lauren; Schroeder, Alan R.",JAMA Netw Open,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8456391/,449
22469,Abstracts des Kongresses für Kinder- und Jugendmedizin 2017,2017-09-18,,"Hodder, R; Fox-Robichaud, A; Wax, R; Cardinal, P; Reynolds, S",Crit Care,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4095497/,449
22473,Impfungen,2013-11-07,,"Yap, F",Crit Care,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4099807/,449
22927,Mitteilungen der DGIM,2011-06-01,"To gain a better understanding of the genetic diversity and evolution of PRRSV in the Ningxia Hui Nationality Autonomous Region (Ningxia) of China, the nsp2 genes from a series of PRRSV strains collected from the region in 2007 were partially sequenced. These sequences were then analyzed along with the classical strain (ch-1a) and two other epidemic strains SD (3) and SD2006. Comparison of the nucleotide sequence with ch-1a indicated that nsp2 genes of seventeen Ningxia isolates (NX strain) have deletions of 87 nucleotides. Sequence analysis indicated that homology between the Ningxia strain and ch-1a was 60.3%–79.9% in the nucleotide sequence, and homology between the NX strains and SD strains was 80.3%–98.8% in the nucleotide sequence. The nsp2 genes of the seventeen isolates had 74.9%–100% nucleotide sequence identities with each other. This study was undertaken to assess the regional variation of prevalent PRRSV and to establish a sequence database for PRRSV molecular epidemiological studies.","Tian, Hong; Wu, Jing-yan; Yin, Shuang-hui; Shang, You-jun; Man, Zi-ping; Zhao, Na; Jin, Ye; Liu, Xiang-tao",Virol Sin,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7091468/,449
22932,Mitteilungen der DGIM,2011-05-04,"BACKGROUND: The rate of admissions to hospital with bronchiolitis has increased over the past years. The reasons for this are likely to be multifactorial including improved survival of preterm infants. AIM: To assess the severity of viral bronchiolitis in preterm compared to term infants admitted at a tertiary hospital in Cairo, Egypt, based on the outcome. PATIENTS AND METHODS: This prospective study was conducted throughout a 3-year period from September 2011 to October 2014. It included 153 infants, 74 healthy preterm, and 79 healthy term infants admitted with clinical diagnosis of bronchiolitis at a tertiary hospital in Cairo, Egypt. Bronchiolitis severity score (BSS) was recorded, and nasopharyngeal swabs were obtained from each patient at the time of presentation. Viruses were identified using reverse transcription polymerase chain reaction (RT-PCR). The clinical course and patient’s outcome were recorded. RESULTS: This study recorded a significantly more severe BSS for preterm compared to term infants. The preterm group had an increased mean length of hospital stay and oxygen therapy and was more likely to need intensive care unit admission and mechanical ventilation (MV) compared to the term group. The mean (± SD) BSS for infections with h-MPV, RSV, and para-influenza 3 was more significantly severe in preterm compared to term infants. Bacterial co-infection was significantly correlated with severity scoring in both groups. CONCLUSION: Prematurity significantly affects the severity of bronchiolitis, and this underscores the importance of early categorization as a high-risk group on their first visit. The physician should be aware that their illness runs a more severe course, even if they have no underlying disorders.","El Basha, Noussa R.; Marzouk, Huda; Sherif, May M.; El Kholy, Amani A.",J Egypt Public Health Assoc,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7091660/,449
22948,Abstracts der 110. Jahrestagung der Deutschen Gesellschaft für Kinder- und Jugendmedizin e.V. (DGKJ),2014-08-16,,,Bone Marrow Transplant,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7091897/,449
22955,Abstracts der 46. Gemeinsamen Jahrestagung der DGIIN und ÖGIAIN,2014-05-14,,,Bone Marrow Transplant,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7092317/,449
22967,64. wissenschaftliche Jahrestagung der GPOH,2004-11-03,,,Intensive Care Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7094891/,449
23094,"25. Jahrestagung der Deutschen Gesellschaft für Hämatologie und Onkologie gemeinsam mit der Österreichischen Gesellschaft für Hämatologie und Onkologie: Kongreß 1980, Homburg/Saar, 5. bis 8. Oktober 1980 Referate 1–32, Freie Vorträge 33–140",1980,,,Nature,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7095451/,449
23398,"Characterisation of the bovine enteric calici-like virus, Newbury agent 1",2000-11-01,"Pathology practice is increasingly augmented with molecular tests for improved diagnostics and patient management. The polymerase chain reaction (PCR) is foremost amongst these techniques. This review explains the principles of PCR and the methodological factors that contribute to a successful assay. Key PCR technique variations, such as reverse transcription (RT)-PCR and quantitative real-time (q) PCR, are described and an overview is provided of how PCR products are analysed. The review includes examples of PCR usage in clinical practice for the detection of infectious and genetic diseases, for tumour diagnostics and in molecular forensic applications such as specimen identity confirmation.","Evans, Mark F.",Diagn Histopathol (Oxf),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7105915/,449
