,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
246714,246714,246714,Coronavirus disease-19 vaccine development utilizing promising technology,16.439209,10.693084,2020,"OBJECTIVE: To evaluate the clinical features of disease progression among patients with COVID-19 to help early identification of patients at high risk.DESIGN: This was a retrospective, multi-centre cohort study. From 10 January to 29 February 2020, all cases diagnosed with COVID-19 at 24 hospitals (with complete medical records) in Jiangsu Province, China were recruited. The primary outcome was deterioration in condition, i.e., the dramatic progression from asymptomatic or mild or moderate status into severe or critically ill status during 14 days´ follow-up.RESULTS: Of the 625 patients in Jiangsu, none died; 597 patients were asymptomatic or had mild or moderate disease on admission, of whom 36 (6%) experienced disease deterioration to become severe or critically ill.CONCLUSION: Disease deterioration to severe or critically ill status was associated with age, pulmonary opacity score, lymphocyte count on admission and exposure to the pandemic centre in Wuhan.","Luo, H; Liu, S; Wang, Y; Mortimer, K; Ju, S; Yang, Y; Wang, D",Int J Tuberc Lung Dis,172,20
246804,246804,246804,Rapid Radiological Worsening and Cytokine Storm Syndrome in COVID-19 Pneumonia,16.362715,10.723453,2020,,"Bhogal, P; Paul, G; Collins, G; Jaffer, O",Angiogenesis,172,16
247916,247916,247916,Noninvasive Colorectal Cancer Screening Tests Help Close Screening Gaps During Coronavirus Disease 2019 Pandemic,16.339737,10.358025,2021,"We live in extraordinary times, where COVID-19 pandemic has brought the whole world to a screeching halt. Tensions and contradictions that surround the pandemic ridden world include the availability, and the lack thereof, various facial protection measures to mitigate the viral spread. Here, we comprehensively explore the different type of facial protection measures, including masks, needed both for the pubic and the health care workers (HCW). We discuss the anatomy, the critical issues of disinfection and reusability of masks, the alternative equipment available for the protection of the facial region from airborne diseases, such as face shields and powered air purifying respirators (PAPR), and the skin-health impact of prolonged wearing of facial protection by HCW. Clearly, facial protection, either in the form of masks or alternates, appears to have mitigated the pandemic as seen from the minimal COVID-19 spread in countries where public mask wearing is strictly enforced. On the contrary, the healthcare systems, that appear to have been unprepared for emergencies of this nature, should be appropriately geared to handle the imbalance of supply and demand of personal protective equipment including face masks. These are two crucial lessons we can learn from this tragic experience.","Li, Dion Tik Shun; Samaranayake, Lakshman Perera; Leung, Yiu Yan; Neelakantan, Prasanna",Oral dis,172,21
247917,247917,247917,Noninvasive Colorectal Cancer Screening Tests Help Close Screening Gaps During Coronavirus Disease 2019 Pandemic,16.557398,10.466306,2021,"We live in extraordinary times, where COVID-19 pandemic has brought the whole world to a screeching halt. Tensions and contradictions that surround the pandemic ridden world include the availability, and the lack thereof, various facial protection measures to mitigate the viral spread. Here, we comprehensively explore the different types of facial protection measures, including masks, needed both for the public and the healthcare workers (HCW). We discuss the anatomy, the critical issues of disinfection and reusability of masks, the alternative equipment available for the protection of the facial region from airborne diseases, such as face shields and powered air-purifying respirators (PAPR), and the skin health impact of prolonged wearing of facial protection by HCW. Clearly, facial protection, either in the form of masks or alternates, appears to have mitigated the pandemic as seen from the minimal COVID-19 spread in countries where public mask wearing is strictly enforced. On the contrary, the healthcare systems, that appear to have been unprepared for emergencies of this nature, should be appropriately geared to handle the imbalance of supply and demand of personal protective equipment including face masks. These are two crucial lessons we can learn from this tragic experience.","Li, Dion T S; Samaranayake, Lakshman Perera; Leung, Yiu Yan; Neelakantan, Prasanna",Oral dis,172,6
248118,248118,248118,Coronavirus disease 2019 (COVID-19) hospitalized patients with acute kidney injury treated with acute peritoneal dialysis do not have infectious peritoneal dialysis effluent,16.55904,10.57745,2020,,"Gupta, Deepak",J. pediatr. (Rio J.),172,33
249224,249224,249224,Role of tocilizumab for concomitant systemic fungal infection in severe COVID-19 patient: Case report,16.160925,10.466721,2021,"No hace mucho tiempo, en diciembre de 2019, China notificó el primer grupo de casos de neumonía asociados a un nuevo coronavirus, 2019 ­ SARS ­ CoV ­ 2 (1) Actualmente seguimos en estado de pandemia, con más de 25 millones de casos documentados mundialmente, encontrándose Chile como el onceavo país con más casos confirmados (2) La enfermedad por coronavirus 2019 (COVID ­ 19) produce principalmente fiebre, síntomas respiratorios y malestar general, pero también puede involucrar otros sistemas Las manifestaciones cutáneas provocadas por este virus son todavía en parte desconocidas, y a pesar de que la cantidad de reportes de casos publicados ha ido en aumento, estas no suelen mostrar la evolución de la dermatosis a lo largo del tiempo, sino únicamente imágenes al momento del diagnóstico Esto puede deberse a que el solo un cuarto de los pacientes han de presentar manifestaciones cutáneas al diagnóstico, como fue descrito por Recalcati en una serie de 88 pacientes COVID ­ 19 positivos, 18 de los cuales desarrollaron alguna lesión dermatológica, es decir el 20,4% (incluyendo erupciones eritematosas, urticaria generalizada y la erupción variceliforme)","Radke, Catalina Valenzuela Yesenia",Rev. ANACEM (Impresa),172,24
250565,250565,250565,Management of rheumatic diseases in the time of covid-19 pandemic: perspectives of rheumatology practitioners from India,16.148832,10.499174,2020,"Introduction: A patient with progressive shortness of breath, dry cough, tightness of the chest, mimic uncontrolled asthma A diagnosis of coronavirus disease 2019 (COVID-19) infection might be delayed if a chest CT scan is not done (after abnormality of chest X-ray), despite a negative nasopharyngeal swab test reverse transcription, polymerase chain reaction (RT-PCR) assay Case Description: A 68-year old female presented to us with progressive shortness of breath worsening over 12 days, a dry cough, and tightness of the chest Her primary care diagnosed her with severe persistent asthma and prescribed an inhaled bronchodilator, corticosteroid, anticholinergic and montelukast with a course of oral corticosteroid The patient came to our clinic due to the worsening of symptoms despite the step-up therapy for asthma Physical examination revealed decreased airflow and bilateral rales in both lungs, blood pressure: 137/78, temperature 38 9 C, heart rate 109 per minute, oxygen saturation 90 % The chest CT Scan showed multiple ground-glass opacities and the serological antibodies tests against SARS-COV-2 were found positive for immunoglobulin M (IgM) and immunoglobulin G (IgG), confirming the diagnosis of COVID-19 Discussion: Various medical conditions may mimic uncontrolled asthma Patients unresponsive to asthma treatment should be evaluated for the presence of an asthma mimic, in this case COVID-19 infection A chest CT Scan should be performed on the patient with serological virus specific IgG and IgM antibodies against SARS-COV-2 to diagnosis COVID-19 despite the negativity of the RT-PCR assay This case highlights the complexity and the multifaceted presentation of coronavirus disease 2019 (COVID-19)","Nsouli, S.","Annals of Allergy, Asthma and Immunology",172,1
251654,251654,251654,Coronavirus Disease 2019 (COVID-19) Clinical Trial Oversight at a Major Academic Medical Center: Approach of Michigan Medicine,16.474236,10.419899,2020,"OBJECTIVE: Increasing evidence points to endothelial dysfunction as a key pathophysiological factor in coronavirus disease-2019 (COVID-19). No specific methods have been identified to predict, detect and quantify the microvascular alterations during COVID-19. Our aim was to assess microvasculature through nailfold videocapillaroscopy (NVC) in COVID-19 patients. METHODS: We performed NVC in patients with a confirmed diagnosis of COVID-19 pneumonia. Elementary alterations were reported for each finger according to a semi-quantitative score. Capillary density, number of enlarged and giant capillaries, number of micro-hemorrhages and micro-thrombosis (NEMO score) were registered. RESULTS: We enrolled 82 patients (mean age 58.8 ± 13.2 years, male 68.3%) of whom 28 during the hospitalization and 54 after recovery and hospital discharge. At NVC examination we found abnormalities classifiable as non-specific pattern in 53 patients (64.6%). Common abnormalities were pericapillary edema (80.5%), enlarged capillaries (61.0%), sludge flow (53.7%), meandering capillaries and reduced capillary density (50.0%). No pictures suggestive of scleroderma pattern have been observed. Acute COVID-19 patients, compared to recovered patients, showed a higher prevalence of hemosiderin deposits as a result of micro-hemorrhages (P = .027) and micro-thrombosis (P < .016), sludge flow (P = .001), and pericapillary edema (P < .001), while recovered patients showed a higher prevalence of enlarged capillaries (P < .001), loss of capillaries (P = .002), meandering capillaries (P < .001), and empty dermal papillae (P = .006). CONCLUSION: COVID-19 patients present microvascular abnormalities at NVC. Currently ill and recovered subjects are characterized by a different distribution of elementary capillaroscopic alterations, resembling acute and post-acute microvascular damage. Further studies are needed to assess the clinical relevance of NVC in COVID-19.","Natalello, Gerlando; De Luca, Giacomo; Gigante, Laura; Campochiaro, Corrado; De Lorenzis, Enrico; Verardi, Lucrezia; Paglionico, Annamaria; Petricca, Luca; Martone, Anna Maria; Calvisi, Stefania; Ripa, Marco; Cavalli, Giulio; Della-Torre, Emanuel; Tresoldi, Moreno; Landi, Francesco; Bosello, Silvia Laura; Gremese, Elisa; Dagna, Lorenzo",Microvasc Res,172,14
252536,252536,252536,Anxiety and suicidality in a hospitalized patient with COVID-19 infection,16.43197,10.921477,2020,"Using Motion Bank’s web-based annotation and publication tools, dance educator Amelia Uzategui Bonilla engages in remote collaboration with international colleagues in times of Corona They share a praxis in vernacular dance languages, in this case those with African and Indigenous influences from Latin American This document details a decolonial dance documentation approach featuring recorded classes and interviews with Alberto Barrios, based in Bogota, Colombia and Carmen Román from Oakland, California Román dances Festejo, a dance cultivated by Peru’s African descendants Barrios dances Champeta, a genre developed in the 1980s in Cartagena Their analysis and discussion gain insights on these complex movement forms and the knowledges they contain A supplementary webpage includes annotated videos of their online classes and conversations on the basis of these Practice-specific verbalization identifies a lexicon constructed from imagery related to social, political and natural environments The combination of audiovisual and written material in this document and its corresponding website demonstrates their approach to teaching dances rooted in Black and Indigenous cultures It also speaks to the potential of documenting dance collaborations during the COVID-19 Quarantine © 2021 Informa UK Limited, trading as Taylor & Francis Group","Bonilla, A. F. U.",International Journal of Performance Arts and Digital Media,172,24
252865,252865,252865,Beyond chronological age: Frailty and multimorbidity predict in-hospital mortality in patients with coronavirus disease 2019,16.377295,10.407202,2020,"While the domestic effect of structural racism and other social vulnerabilities on Covid-19 mortality in the United States has received some attention, there has been much less discussion (with some notable exceptions) of how structural global inequalities will further exacerbate Covid-related health disparity across the world. This may be partially due to the delayed availability of accurate and comparable data from overwhelmed systems, particularly in low- and middle-income countries. However, early methods to procure and develop treatments and vaccines by some high-income countries reflect ongoing protectionist and nationalistic attitudes that can systemically exclude access for people in regions with weaker health systems. What's needed is a global coordinated effort, based on the principle of solidarity, to foster equitable health care access.","Ho, Anita; Dascalu, Iulia",Hastings Cent Rep,172,2
252866,252866,252866,Clinical features and risk factors associated with morbidity and mortality among patients with COVID-19 in northern Ethiopia,16.44333,10.706646,2021,"OBJECTIVE: To identify the sociodemographic, clinical and epidemiological characteristics associated with the presence of infection by the SARS-CoV-2 virus in family physicians who carry out their work in Primary Care (PC) or in Hospital Emergencies DESING: Observational analytical case-control study SITE: Primary care PARTICIPANTS: 969 Primare Care Physicians, Hospital Emergency physicians and other extrahospitalry centers that had PCR for the detection of the SARS-CoV-2 Of these, 133 participated as cases (PCR positive) and 836 as controls (PCR negative) INTERVENTIONS: No MAIN MEASUREMENTS: Sociodemographic and work, contact with a COVID-19 patient, symptoms present during the process, first manifested symptom, previous chronic pathologies, and tobacco use RESULTS: 13 7% (95% CI: 11 6-16 0) were cases infected with SARS-CoV-2 The most frequently declared symptoms by those infected were a feeling of fatigue/tiredness (69 2%;95% CI: 60 9-77 4%), cough (56 4%;95% CI: 47 6-65 2%) and headache (55 6%;95% CI: 46 8-64 4%) Using logistic regression, the variables independently associated with SARS-CoV-2 virus infection in Family Physicians were: previous contact with a COVID-19 patient (OR: 2 3;95% CI: 1 2-4 2), present fatigue / tiredness (OR: 2 2;95% CI: 1 2-3 9), smell alteration (4 6;95% CI: 1 7-12 5), taste alteration (OR: 32 0;95% CI: 9 6-106 8), cough (OR: 3 0;95% CI: 1 7-5 3) and fever (OR: 6 1;95% CI: 3 2-11 4) CONCLUSIONS: Symptoms independently related to SARS-CoV-2 virus infection in Family Physicians were fatigue, fever, cough, and altered taste and smell The presence of these symptoms could facilitate the diagnosis of suspected COVID-19 disease and the earlier selection of those that require confirmatory tests Publisher: Abstract available from the publisher spa","Párraga Martínez, I.; Pérula de Torres, L. A.; González Lama, J.; Jiménez García, C.; Sánchez Montero, R.; Rider Garrido, F.",Aten Primaria,172,16
254014,254014,254014,Efficacy of glutathione therapy in relieving dyspnea associated with COVID-19 pneumonia: A report of 2 cases,16.281542,10.51427,2020,"In today’s digitalization, consumers are highly aware of their surroundings, which make it difficult to convince them Advertisements are not viewed as truthful;therefore, consumers seek a reliable and a trust worthy source, where other consumers are considered an unfailing source of trust Therefore, e-word of mouth is one of the most dominant behaviors, in specific on social media platforms due to the increase in technology E-Word of Mouth on Social Media plays an essential role during COVID-19 Outbreak;its role becomes significant for communication during the quarantine period in epidemic outbreak Thus, this research studies the key drivers that affect e-word of mouth in social media during COVID 19 The research objective includes the analysis of quantitative data that was collected by distributing an online survey on the key drivers affecting e-word of mouth on social media during COVID 19 With previous literature support, a model was developed that included three variables that aimed to examine the impact of convenience, information quality, and social interaction on e-word of mouth In this study, it was found that convenience and information quality have a high correlation with e-word of mouth on social media during COVID 19 The key findings of this study have both practical and academic implications © 2021, The Author(s), under exclusive license to Springer Nature Switzerland AG","Al Khasawneh, M.; Abuhashesh, M.; Ahmad, A.; Alshurideh, M. T.; Masa’deh, R.","Studies in Systems, Decision and Control",172,24
254260,254260,254260,Adverse Initial CT Findings Associated with Poor Prognosis of Coronavirus Disease,16.552753,10.493241,2020,"Background: COVID-19 vaccine side effects have a fundamental role in public confidence in the vaccine and its uptake process Thus far, the evidence on vaccine safety has exclusively been obtained from the manufacturer-sponsored studies;therefore, this study was designed to provide independent evidence on Pfizer–BioNTech COVID-19 vaccine side effects Methods: A cross-sectional survey-based study was carried out between January and February 2021 to collect data on the side effects following the COVID-19 vaccine among healthcare workers in the Czech Republic The study used a validated questionnaire with twenty-eight multiple-choice items covering the participants’ demographic data, medical anamneses, COVID-19-related anamneses, general, oral, and skin-related side effects Results: Injection site pain (89 8%), fatigue (62 2%), headache (45 6%), muscle pain (37 1%), and chills (33 9%) were the most commonly reported side effects All the general side effects were more prevalent among the ≤43-year-old group, and their duration was mainly one day (45 1%) or three days (35 8%) following the vaccine Antihistamines were the most common drugs associated with side effects, thus requiring further investigation The people with two doses were generally associated with a higher frequency of side effects Conclusions: The distribution of side effects among Czech healthcare workers was highly consistent with the manufacturer’s data, especially in terms of their association with the younger age group and the second dose The overall prevalence of some local and systemic side effects was higher than the manufacturer’s report Further independent studies on vaccine safety are strongly required to strengthen public confidence in the vaccine","Riad, Abanoub Pokorná Andrea Attia Sameh Klugarová Jitka Koščík Michal Klugar Miloslav",Journal of Clinical Medicine,172,1
255110,255110,255110,Response to: 'Correspondence to 'Prevalence of hospital PCR-confirmed COVID-19 cases in patients with chronic inflammatory and autoimmune rheumatic diseases'' by Wu et al,16.308447,10.823638,2020,,"Hays, Kate F.",American Psychologist,172,23
256762,256762,256762,Associated risk factors with disease severity and antiviral drug therapy in patients with COVID-19,16.526295,10.455254,2021,"Introduction: Persistent radiographic and pulmonary function abnormalities are increasingly recognized following Corona Virus Disease (COVID-19) pneumonia. We present a case of rapidly progressive pulmonary fibrosis in a Usual Interstitial Pneumonia (UIP) pattern. Successful lung transplantation was performed two months following COVID-19 infection. Description: 68 years old with known history of mild Interstitial Lung Disease (ILD) , not on home oxygen, initially presented in July 2020 with worsening shortness of breath and cough. There was a strong family history for Interstitial pulmonary fibrosis (IPF). Her last pulmonary function tests showed a Forced Expiratory Volume in one second (FEV1) of 2.24 Liters (99%) and Forced Vital Capacity of 2.69 Liters (92%). Her last High Resolution Computed Tomography (HRCT) showed chronic stable mild interstitial fibrosis. On admission, she was positive for COVID 19 on her Polymerase Chain Reaction (PCR). Initial CT chest showed diffuse new ground glass changes. She was treated with remdesavir, dexamethasone and antibiotics. She did not require endotracheal intubation and showed improvement in her symptoms. Unfortunately, she could not be weaned off oxygen and was discharged on six liters flow oxygen through a nasal cannula. She presented again to the hospital, one month later with worsening shortness of breath. Her PCR was negative for COVID 19. Her CT angiogram of thorax however showed interval worsening of her interstitial changes. An urgent inpatient evaluation for lung transplantation was completed and she deemed to be a suitable candidate. After 4 days into her stay, acute deterioration in her respiratory status developed with tachypnea and increased work of breathing requiring endotracheal intubation and mechanical ventilation. Repeat CT chest showed fibrotic interstitial disease with associated traction bronchiectasis and a large amount of ground glass. She was subsequently placed on veno-venous Extra Corporeal Membrane Oxygenation (VV ECMO) which allowed extubation. A donor offer for bilateral lungs was accepted after one day on ECMO. She successfully underwent bilateral lung transplant in September 2020. Her post-operative course was uncomplicated. She is doing well 3 months post transplant without evidence of cellular rejection. Her explant pathology showed Diffuse Alveolar Damage plus UIP Discussion: Persistent and progressive pulmonary fibrosis may develop following COVID-19 pneumonia. Risk factors may include underlying ILD and family history of IPF. In suitable candidates, lung transplantation is a viable option.","Bangash, B.; Makki, I.; Girgis, R.",American Journal of Respiratory and Critical Care Medicine,172,16
256899,256899,256899,Clinical features and outcomes of COVID-19 in patients with rheumatic diseases treated with biological and synthetic targeted therapies,16.652822,10.75555,2020,"Antiviral therapy is urgently needed to combat the coronavirus disease 2019 (COVID-19) pandemic, which is caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) The protease inhibitor camostat mesylate inhibits SARS-CoV-2 infection of lung cells by blocking the virus-activating host cell protease TMPRSS2 Camostat mesylate has been approved for treatment of pancreatitis in Japan and is currently being repurposed for COVID-19 treatment However, potential mechanisms of viral resistance as well as camostat mesylate metabolization and antiviral activity of metabolites are unclear Here, we show that SARS-CoV-2 can employ TMPRSS2-related host cell proteases for activation and that several of them are expressed in viral target cells However, entry mediated by these proteases was blocked by camostat mesylate The camostat metabolite GBPA inhibited the activity of recombinant TMPRSS2 with reduced efficiency as compared to camostat mesylate and was rapidly generated in the presence of serum Importantly, the infection experiments in which camostat mesylate was identified as a SARS-CoV-2 inhibitor involved preincubation of target cells with camostat mesylate in the presence of serum for 2 h and thus allowed conversion of camostat mesylate into GBPA Indeed, when the antiviral activities of GBPA and camostat mesylate were compared in this setting, no major differences were identified Our results indicate that use of TMPRSS2-related proteases for entry into target cells will not render SARS-CoV-2 camostat mesylate resistant Moreover, the present and previous findings suggest that the peak concentrations of GBPA established after the clinically approved camostat mesylate dose (600 mg/day) will result in antiviral activity","Hoffmann, Markus; Hofmann-Winkler, Heike; Smith, Joan C.; Krüger, Nadine; Sørensen, Lambert K.; Søgaard, Ole S.; Hasselstrøm, Jørgen Bo Winkler; Michael, Hempel; Tim, Raich; Lluís, Olsson; Simon, Yamazoe; Takashi, Yamatsuta; Katsura, Mizuno; Hirotaka, Ludwig; Stephan, Noé Frank Sheltzer; Jason, M.; Kjolby, Mads; Pöhlmann, Stefan",bioRxiv : the preprint server for biology,172,20
257979,257979,257979,Study on the characteristics of traditional Chinese medicine in preventing and treating corona virus disease 2019,16.544615,10.830848,2020,,"Bautista, Leonelo E.; Villar, Luis A.; Cleves, Mario A.; Gelvez, Margarita Lozano-Parra Anyela Bueno Ariza Natalia Oróstegui Myriam Martinez-Vega Ruth A.",,172,16
260574,260574,260574,Research progress on therapeutic drugs for corona virus disease 2019,16.634,10.778166,2020,"The recent emergence of B.1.617 lineage has created grave public health problem in India. The lineage further mutated to generate sub-lineages B.1.617.1 (Kappa), B.1.617.2 (Delta), B.1.617.3. Apparently, the Delta variant has slowly dominated the other variants including B.1.617.1 (Kappa), B.1.617.2 (Delta), B.1.617.3. With this, World Health Organization has described this sub-lineage as variant of concern. The high transmissibility associated with Delta variant has led to second wave of pandemic in India which affected millions of people. Besides this, variant of concerns has been reported to show lower neutralization to several approved vaccines. This has led to breakthrough infections after completion of vaccination regimen. There is limited information available on the duration of protective immune response post-infection, vaccination or breakthrough infection with SARS-CoV-2. In this study, we have evaluated immune response in sera of the Covishield vaccinated individuals belonging to category: I. one dose vaccinated, II. two doses vaccinated, III. COVID-19 recovered plus one dose vaccinated, IV. COVID-19 recovered plus two doses vaccinated and V. breakthrough COVID-19 cases. The findings of the study demonstrated that the breakthrough cases and the COVID-19 recovered individuals with one or two dose of vaccine had relatively higher protection against Delta variant in comparison to the participants who were administered either one or two doses of Covishield. Prior vaccination results in less severe disease against subsequent infection provide evidence that both humoral and cellular immune response play an important role in protection.","Sapkal, Gajanan; Yadav, Pragya D; Sahay, Rima R; Deshpande, Gururaj; Gupta, Nivedita; Nyayanit, Dimpal A; Patil, Deepak Y; Kumar, Sanjay; Abraham, Priya; Panda, Samiran; Bhargava, Balram",,172,1
261312,261312,261312,PASTUL questionnaire: a tool for self-assessment of scleroderma skin during the COVID-19 pandemic,16.504293,10.541484,2021,,"De Giorgio, Andrea",Travel Med Infect Dis,172,33
261345,261345,261345,Potential Applications of Nanomaterials to Quench the Cytokine Storm in Coronavirus Disease 19,16.185736,10.496028,2020,,"Yang, C.; Liu, E.; Liu, M.",Proc Natl Acad Sci U S A,172,16
263160,263160,263160,COVID-19 Associated Pulmonary Aspergillosis: Do We Have the CAPAcity to Improve Outcomes?,16.409998,10.549178,2021,,,JAMA Netw Open,172,32
265054,265054,265054,Knowledge of novel coronavirus disease (COVID-19) among dental surgeons of Nepal: a nationwide study,16.603334,10.612713,2020,"The COVID-19 pandemic has devastated individuals, families, and institutions throughout the world. Despite the breakneck speed of vaccine development, the human population remains at risk of further devastation. The decision to not become vaccinated, the protracted rollout of available vaccine, vaccine failure, mutational forms of the SARS virus, which may exhibit mounting resistance to our molecular strike at only one form of the viral family, and the rapid ability of the virus(es) to hitch a ride on our global transportation systems, means that we are will likely continue to confront an invisible, yet devastating foe. The enemy targets one of our human physiology's most important and vulnerable life-preserving body tissues, our broncho-alveolar gas exchange apparatus. Notwithstanding the fear and the fury of this microbe's potential to raise existential questions across the entire spectrum of human endeavor, the application of an early treatment intervention initiative may represent a crucial tool in our defensive strategy. This strategy is driven by evidence-based medical practice principles, those not likely to become antiquated, given the molecular diversity and mutational evolution of this very clever ""world traveler"".","Frohman, Elliot M; Villemarette-Pittman, Nicole R; Rodriguez, Adriana; Glanzman, Robert; Rugheimer, Sarah; Komogortsev, Oleg; Zamvil, Scott S; Cruz, Roberto Alejandro; Varkey, Thomas C; Frohman, Ashley N; Frohman, Audrey R; Parsons, Matthew S; Konkle, Emily Heckmann; Frohman, Teresa C",J Neurol Sci,172,30
265338,265338,265338,Patients With Obesity-Related Hypertension Treated With Renin-Angiotensin-Aldosterone System Antagonists Exhibit Lower Mortality And Less Severe COVID-19: A Retrospective Study,16.494797,10.783758,2021,"The coronavirus disease (COVID-19) pandemic has created an urgent need for coordinated mechanisms to respond to the outbreak across health sectors, and digital health solutions have been identified as promising approaches to address this challenge. This editorial discusses the current situation regarding digital health solutions to fight COVID-19 as well as the challenges and ethical hurdles to broad and long-term implementation of these solutions. To decrease the risk of infection, telemedicine has been used as a successful health care model in both emergency and primary care. Official communication plans should promote facile and diverse channels to inform people about the pandemic and to avoid rumors and reduce threats to public health. Social media platforms such as Twitter and Google Trends analyses are highly beneficial to model pandemic trends as well as to monitor the evolution of patients' symptoms or public reaction to the pandemic over time. However, acceptability of digital solutions may face challenges due to potential conflicts with users' cultural, moral, and religious backgrounds. Digital tools can provide collective public health benefits; however, they may be intrusive and can erode individual freedoms or leave vulnerable populations behind. The COVID-19 pandemic has demonstrated the strong potential of various digital health solutions that have been tested during the crisis. More concerted measures should be implemented to ensure that future digital health initiatives will have a greater impact on the epidemic and meet the most strategic needs to ease the life of people who are at the forefront of the crisis.","Fagherazzi, Guy; Goetzinger, Catherine; Rashid, Mohammed Ally; Aguayo, Gloria A; Huiart, Laetitia",J Med Internet Res,172,14
265343,265343,265343,Response to: 'Telerheumatology in COVID-19 era: a study from a psoriatic arthritis cohort' by Costa et al,16.186869,10.789158,2020,"BACKGROUND: Preventing transmission of COVID-19 within prisons is both important and challenging. The confined conditions in prisons can encourage person-to-person spread with the potential for outbreaks occurring. Contact tracing is an important contributor to the longer-term management strategy for COVID-19 in prisons as well as in the community but is highly resource-intensive. This paper describes the approach to contact tracing taken by the Irish Prison Service (IPS). METHODS: The IPS National Infection Control Team, in collaboration with the National Quality Improvement (QI) team and Health Service Executive (HSE) in Ireland, implemented a programme to develop and train in-prison contact tracing teams (CTTs). CTTs were run by prison staff with experience of working with detainees, prison IT systems and CCTV. Protocols for undertaking contact tracing for both detainee and staff cases of COVID-19 were established. RESULTS: All prisons, and two support agencies, within the IPS now have fully functional in-prison CTTs. Every CTT has responded to at least one case COVID-19, undertaken contact tracing and instigated quarantine of contacts. CONCLUSIONS: A partnership approach with development of prison-led CTTs can provide an effective mechanism for contact tracing of COVID-19 cases within the prison setting.","Clarke, Mattea; Devlin, John; Conroy, Emmett; Kelly, Enda; Sturup-Toft, Sunita",J Public Health (Oxf),172,33
265619,265619,265619,Pos-042 Covid-19 Infection Presenting with Renal Infarction Due to Covid Angiopathy;a Rare Presentation,16.442944,10.607331,2021,"OBJECTIVE: To characterize differences in disposition arrangement among rehab-eligible stroke patients at a Comprehensive Stroke Center before and during the COVID-19 pandemic. MATERIALS AND METHODS: We retrospectively analyzed a prospective registry for demographics, hospital course, and discharge dispositions of rehab-eligible acute stroke survivors admitted 6 months prior to (10/2019-03/2020) and during (04/2020-09/2020) the COVID-19 pandemic. The primary outcome was discharge to an inpatient rehabilitation facility (IRF) as opposed to other facilities using descriptive statistics, and IRF versus home using unadjusted and adjusted backward stepwise logistic regression. RESULTS: Of the 507 rehab-eligible stroke survivors, there was no difference in age, premorbid disability, or stroke severity between study periods (p>0.05). There was a 9% absolute decrease in discharges to an IRF during the pandemic (32.1% vs. 41.1%, p=0.04), which translated to 38% lower odds of being discharged to IRF versus home in unadjusted regression (OR 0.62, 95%CI 0.42-0.92, p=0.016). The lower odds of discharge to IRF persisted in the multivariable model (aOR 0.16, 95%CI 0.09-0.31, p<0.001) despite a significant increase in discharge disability (median discharge mRS 4 [IQR 2-4] vs. 2 [IQR 1-3], p<0.001) during the pandemic. CONCLUSIONS: Admission for stroke during the COVID-19 pandemic was associated with a significantly lower probability of being discharged to an IRF. This effect persisted despite adjustment for predictors of IRF disposition, including functional disability at discharge. Potential reasons for this disparity are explored.","Thau, Lauren; Siegal, Taylor; Heslin, Mark E; Rana, Ameena; Yu, Siyuan; Kamen, Scott; Chen, Austin; Vigilante, Nicholas; Gallagher, Sheri; Wegner, Kevin; Thon, Jesse M; Then, Ryna; Patel, Pratit; Yeager, Terri; Jovin, Tudor G; Kumar, Rohini J; Owens, David E; Siegler, James E",J Stroke Cerebrovasc Dis,172,14
265620,265620,265620,Pos-042 Covid-19 Infection Presenting with Renal Infarction Due to Covid Angiopathy;a Rare Presentation,16.2734,10.681456,2021,"Without the COVID-19 pandemic, 2020 may have been remembered as the worlds hottest year on record (together with 2016), and as a year of devastating bushfires in Australia, California and other parts of the world fuelled by climate change 1,2 The recent Royal Commission into National Natural Disaster Arrangements report explicitly recognised that climate change has increased the risk and impact of bushfires 3 The State of the Climate report released by the Bureau of Meteorology (BOM) and the Commonwealth Scientific and Industrial Research Organisation (CSIRO) in November 2020 reported that warming across the country is now up to 1 44 (± 0 24) °C since 1910 4 The challenges for the Australian healthcare sector in 2020 have been unprecedented, with surges in demand for primary, secondary and tertiary healthcare services during the Black Summer5 and later during the surge of COVID-19 6 There were some symbolic similarities - and differences - in the health sectors response to these two crises While the healthcare sector in Australia is not one of the major emitters (it generates 7% of national carbon emissions8) compared to other industries such as energy generation, mining and agriculture, there is considerable scope for the sector to reduce its carbon footprint and operating costs 9 This can be achieved by reducing the carbon footprint of health services, for example by improving the energy efficiency of hospital buildings, and by reducing medical waste and unnecessary pathology testing 10 Alternative models of care, such as telehealth, also need to be developed for an environmentally sustainable healthcare system 11 Importantly, reducing health care demand through preventive health will reduce emissions and improve health outcomes 12 Health professionals have an important role to play by raising public awareness of the damaging health effect of climate change, as well as by supporting and advocating policy action within the healthcare sector and more broadly within our society to reduce greenhouse gas emissions Decisive action on climate change adaptation and mitigation will avoid disruption in health care delivery and improve physical and mental health outcomes now and into the future","Vardoulakis, Sotiris PhD",Australian Health Review,172,1
