,title_x,publish_time_x,abstract,authors,journal,url,category
260728,Consideration of Severe Coronavirus Disease 2019 As Viral Sepsis and Potential Use of Immune Checkpoint Inhibitors,2020,"Geometrically complex anatomical regions are difficult to represent in 2D images presented to students in lecture slides and reference texts. This problem has been traditionally mitigated by interactions with cadaveric specimens or other 3D anatomical models. However, given a recent trend away from cadaver-based anatomy education and exasperated by remote teaching in response to the COVID-19 pandemic, student access to more interactive means of learning have been limited. In response to these issues, we have created an immersive, web-based tour of the heart using the Mozilla Hubs platform. A 3D model of a human heart displaying all internal features, coronary arteries, and great vessels was developed into a virtual space to serve as a digital classroom. To supplement the morphology of the heart, additional informational panels, structure labels, and pathways through the heart were added. Students choose an avatar and navigate using keyboard commands reminiscent of PC and web-based gaming, and the virtual classroom affords the ability to communicate with others in the space verbally or through text. The scale of the heart relative to an avatar is such that users experience each chamber as a large room where they are able to look up and down, rotate completely, and walk along a horizontal plane within and between each chamber. This resource was deployed as a supplemental, non-mandatory experience first introduced with a faculty member present following the heart and mediastinum lab, though the link to the experience was made available for students to return at any time. Three anonymous surveys were sent to students. The pre-experience survey asked 3 multiple choice questions on heart anatomy (n=24). The second was given following the experience, asking the same 3 multiple choice questions and for feedback on the utility of the experience itself (n=15). Of the 3 questions, the first increased in percent correct from 95.83% to 100%, the second question decreased from 83.33% to 80%, and the final question increased from 79.17% to 100% correct. In the post survey 93.33% of respondents reported they were very or somewhat likely to return to the experience for independent review and 57.15% reported they were very or somewhat likely to return with peers or a faculty member. 93.33% agreed that the experience increased their knowledge of the spatial relationships of the structures within each chamber and 86.67% agreed that the experience increased their knowledge of the structures found in each chamber. The final survey, sent out 4 weeks later at the end of the course, was open to the entire class (n=65). Among the same 3 multiple choice questions, the first was answered correctly by 100% of responders, the second by 98.46%, and the last by 93.85%. The majority (3/5) of incorrect answers were provided by students who did not engage in the Hubs experience at all. Of the students who did utilize the experience, 54.17% agreed it helped them understand the locations of and geometric relationships between internal structures of the heart at the time, 20.83% agreed it helped perform better on the thorax exam, and 25% agreed it helped retain knowledge of the internal structures of the heart. Future uses of Hubs in anatomy instruction will include more task-based interactions with the space and incentives for collaborative learning with expansion to other anatomical regions.","Ramirez, Kristen Dorsainville Gregory",The FASEB Journal,,322
264130,Importance of Lung Epithelial Injury in COVID-19 Associated Acute Respiratory Distress Syndrome: Value of Plasma sRAGE,2021,"There are documented disparities in smoking behaviors among Hispanic adults in the U.S., but little is known about patterns of e-cigarette use. Using data from the HINTS 5 cycle 1-3, we examined cigarette and e-cigarette history and current use, as well as perceptions of the dangers of e-cigarette use relative to cigarette use. Primary predictors were Hispanic ethnic group, gender, age, education, income, and English language proficiency. Binary outcomes were modeled using the logit link, and multinomial outcome variables were modeled using generalized logit model. Fifty-three percent of participants were Mexican, 8% Puerto Rican, 4% were Cuban, and 35% identified as other Hispanics. Of the 1618 respondents, 23% were former cigarette smokers and 10% were current cigarette smokers. Twenty percent reported history of electronic cigarettes and 4% reported current use. In multivariable models, Hispanic women were significantly less likely to report ever being smokers compared to Hispanic men (aOR = 0.61, 95% CI = 0.42, 0.88). Puerto Ricans were 2.4 times as likely to report being current smokers (95% CI = 1.11, 5.11) compared to Mexicans. Among Hispanics, significant differences in e-cigarette and cigarette use behaviors emerged by gender, age, ethnicity, and cancer history, with implications for tailoring smoking prevention and cessation messages.","Cardona, Stephanie; Calixte, Rose; Rivera, Argelis; Islam, Jessica Yasmine; Vidot, Denise Christina; Camacho-Rivera, Marlene",Int. j. environ. res. public health (Online),,322
265235,Lessons Learned From the Front Line: Outcomes of Noninvasive Ventilation for Coronavirus Disease 2019 Pneumonia in China,2020,"INTRODUCTION: The Novel Coronavirus 2019 (COVID-19) pandemic has limited endoscopic utilization causing significant health and economic losses Accordingly, gastroenterology (GI) societies recommended COVID-19 testing to screen all patients undergoing endoscopic procedures which resulted in a relatively increased access to such interventions Nonetheless, this approach can be limited by the cost and availability of testing We evaluated the feasibility and yield of this approach in detecting patients with COVID-19 at our community-based GI practice which is located in an area with a low COVID-19 prevalence of &lt;1% METHODS: This is a clinical, non-interventional, observation-based quality initiative of patients scheduled for endoscopic procedures at our community-based GI practice from May 11th to June 4th, 2020 All patients underwent symptoms screening, followed by polymerase chain reaction (PCR)-based testing Based on the testing result, a decision whether to proceed with endoscopic procedure or not was made After the procedure, providers were followed closely to early detect any concerning symptoms RESULTS: A total of 285 patients were scheduled for endoscopic procedures during that time period, 270 were tested for COVID-19 Table 1 details patient baseline characteristics None of the patients had a positive test result, with only one individual appearing symptomatic but later testing negative The remaining 15 patients did not undergo their scheduled endoscopic procedure as they did not undergo the required COVID-19 testing prior to their procedure (Figure 1) None of the providers developed COVID-19 related symptoms after the endoscopic procedures CONCLUSION: Over a 1-month period, we observed a 0% positive test rate for COVID-19 at our GI practice The results suggest that the current testing protocol may not be cost effective or add much to the safety of patients and providers in low prevalence areas The most commonly used PCR test can have up to 48 hours turn-around time, which could potentially delay patient care and the overall efficiency of the practice Therefore, preserving PCR testing to patients with high index of suspicion at GI practices with similar positive test rates as ours, may be a reasonable option in order to improve access to endoscopic procedures Larger scale, multi-center studies are needed to corroborate these findings In the interim, strict use of personal protective equipment during endoscopic procedures should continue to be strongly emphasized (Figure Presented)","Walsh, C.; Hawa, F.; Dobrusin, A.; Gladshteyn, M.; Duda, J.; Velarde, M.; Minnema, K.; Walsh, J.; Gunaratnam, N.",American Journal of Gastroenterology,,322
270839,Functional and radiological follow-up at 3 months of acute respiratory distress syndrome related to SARS-CoV2 in intensive care unit patients,2021,"In the Binary Networked Public Goods game, every player needs to decide if she participates in a public project whose utility is shared equally by the community. We study the problem of deciding if there exists a pure strategy Nash equilibrium (PSNE) in such games. The problem is already known to be NP-complete. We provide fine-grained analysis of this problem under the lens of parameterized complexity theory. We consider various natural graph parameters and show either W[1]-hardness or exhibit an FPT algorithm. We finally exhibit some special graph classes, for example path, cycle, bi-clique, complete graph, etc., which always have a PSNE if the utility function of the players are fully homogeneous.","Maiti, Arnab; Dey, Palash",,https://arxiv.org/pdf/2012.01880v3.pdf,322
270840,Functional and Radiological Follow-Up at 3 Months of Acute Respiratory Distress Syndrome Related to SARS-Cov2 in Intensive Care Unit Patients,2021,"Efficient extraction of polar sulfonamides antibiotics from aqueous samples and food is very challenging, because they are hydrophilic, their concentration is very low, and the matrix is complex. Covalent organic frameworks (COFs), a novel porous organic material, have attracted great attention. In this work, the spherical triphenylbenzene-dimethoxyterephthaldehyde-COFs (TPB-DMTP-COFs) were synthesized by a simple room temperature method, and due to their attractive properties, such as high outstanding acid-base stability, large specific surface area, low skeletal density, inherent porosity and high crystallinity, so TPB-DMTP-COFs as ideal solid phase extraction adsorbents showed excellent adsorption performance for trace polar sulfonamides in food and water. TPB-DMTP-COFs were characterized by scanning electron microscopy, Fourier-transform infrared spectroscopy, powder X-ray diffraction, and so on. The important parameters were optimized to improve the extraction efficiency of TPB-DMTP-COFs toward sulfonamides. Analysis of sulfonamides was performed by liquid chromatography-tandem mass spectrometry. The developed method based on TPB-DMTP-COFs material achieved low limits of detection (0.5-1.0 ng L-1), wide linearity (5-1000 ng L-1), and good repeatability (2.5%-8.7%). The possible extraction mechanism was also discussed. Finally, the method was successfully applied to the enrichment and detection of sulfonamides in environmental water samples and food samples. The present study indicated that TPB-DMTP-COFs had splendid prospects in highly sensitive analysis of other pollutants in complex matrix.","Wen, Lian; Liu, Lu; Wang, Xia; Wang, Ming-Lin; Lin, Jin-Ming; Zhao, Ru-Song",J Chromatogr A,,322
271692,The Janus Face of Coronavirus Disease 2019-Associated Coagulopathy,2021,"Several species of herbivores feed on maize in field and storage setups, making the development of multiple insect resistance a critical breeding target. In this study, an association mapping panel of 341 tropical maize lines was evaluated in three field environments for resistance to fall armyworm (FAW), whilst bulked grains were subjected to a maize weevil (MW) bioassay and genotyped with Diversity Array Technology's single nucleotide polymorphisms (SNPs) markers. A multi-locus genome-wide association study (GWAS) revealed 62 quantitative trait nucleotides (QTNs) associated with FAW and MW resistance traits on all 10 maize chromosomes, of which, 47 and 31 were discovered at stringent Bonferroni genome-wide significance levels of 0.05 and 0.01, respectively, and located within or close to multiple insect resistance genomic regions (MIRGRs) concerning FAW, SB, and MW. Sixteen QTNs influenced multiple traits, of which, six were associated with resistance to both FAW and MW, suggesting a pleiotropic genetic control. Functional prioritization of candidate genes (CGs) located within 10-30 kb of the QTNs revealed 64 putative GWAS-based CGs (GbCGs) showing evidence of involvement in plant defense mechanisms. Only one GbCG was associated with each of the five of the six combined resistance QTNs, thus reinforcing the pleiotropy hypothesis. In addition, through in silico co-functional network inferences, an additional 107 network-based CGs (NbCGs), biologically connected to the 64 GbCGs, and differentially expressed under biotic or abiotic stress, were revealed within MIRGRs. The provided multiple insect resistance physical map should contribute to the development of combined insect resistance in maize.","Badji, A; Kwemoi, D B; Machida, L; Okii, D; Mwila, N; Agbahoungba, S; Kumi, F; Ibanda, A; Bararyenya, A; Solemanegy, M; Odong, T; Wasswa, P; Otim, M; Asea, G; Ochwo-Ssemakula, M; Talwana, H; Kyamanywa, S; Rubaihayo, P",,,322
271693,The Janus Face of Coronavirus Disease 2019-Associated Coagulopathy,2021,,"van Ommen, GertJan B",Eur J Hum Genet,,322
274206,Videolaryngoscopy: Is There a Path to Becoming a Standard of Care for Intubation?,2020,"COVID-19 typically presents as severe pneumonia often requiring intubation and ICU management Descriptions of the potential neurological symptoms in this disease state exist, but minimal research has been conducted on the prevalence of delirium This case report describes a patient with no past psychiatric history who developed psychotic symptoms in the context of acute COVID-19 delirium Clinicians should consider COVID-19 in their differential diagnosis with any patient who presents with psychotic symptoms, even in the absence of the typical COVID-19 symptoms of cough or fever Rule out of COVID-19 via PCR should be completed on any new delirium case, and appropriate isolation of psychiatric patients should occur until negative results are obtained","Losee, Selena; Hanson, Hillary",South Dakota medicine : the journal of the South Dakota State Medical Association,,322
277190,Plasmapheresis Efficiency in Coronavirus Disease 2019: More Related to What You Add and Not What You Take Away?,2021,,"Delaye, Matthieu; Naoun, Natacha; Mailly-Giacchetti, Léah",Bull Cancer,,322
277191,Plasmapheresis Efficiency in Coronavirus Disease 2019: More Related to What You Add and Not What You Take Away?,2021,,"Torres Torretti, Juan Pablo Oryan Gallardo Miguel",Rev. chil. pediatr,,322
279581,Extracorporeal membrane oxygenation for refractory COVID-19 acute respiratory distress syndrome,2020,,"Ahmad, I.; Asad, S. M.",Epidemiol Infect,,322
280061,Does Tocilizumab Improve Survival Outcome in Covid-19 Acute Respiratory Distress Syndrome Patients?,2021,"The SARS-2 pandemic which has moved with frightening speed over the last 5 months has several synergies with another older, and far more neglected airborne disease, tuberculosis. Patients with tuberculosis are not only more likely to be infected by SARS-CoV-2 but also likely to have adverse outcomes once infected. The sequelae of more severe forms of COVID-19 in patients who have recovered from TB but have residual compromised lung function, are also likely to be devastating. These diseases share almost identical bio-social determinants like poverty, overcrowding, diabetes and pollution and some clinical similarities. The consequences of the COVID-19 pandemic, and our global response to it with lockdowns, are likely to leave a profound and long-lasting impact on TB diagnosis and control, potentially leading to an additional 6.3 million cases of TB between 2020 and 2025, and an additional 1.4 million TB deaths during this time. Novel solutions will need to be urgently devised or else TB control targets will never be met and indeed may be set back by 5–8 years.","Udwadia, Zarir F.; Vora, Agam; Tripathi, Awatansh R.; Malu, Ketan N.; Lange, Christoph; Sara Raju, Reyma",Indian J. Tuberc.,,322
280062,Does tocilizumab improve survival outcome in COVID-19 acute respiratory distress syndrome patients?,2021,"In this demonstration, we present a web based system for the novel contact tracing query (CTQ) that finds users who have come into direct contact with the query user or indirect contact via the already contacted users from a large spatio-temporal database The CTQ is of paramount importance in the era of new COVID-19 pandemic world for identifying people who came into close spatial and temporal proximity with persons carrying an infectious disease We demonstrate a multi-level index named QzR-tree, that considers the space coverage and the co-visiting patterns of the trajectories to group users who are likely to meet More specifically, we use a quadtree to partition user movement traces along with a linear ordering and use the space-time mapping to group users with an R-tree We develop a web-based demo system to show the effectiveness of the QzR-tree for the CTQ The web-based system essentially uses a PostgreSQL database to store user trajectories, and indexes these trajectories using the QzR-tree, and finally uses a web interface to take user query and display the results in a map © 2020 Owner/Author","Eusuf, S. S.; Islam, K. A.; Ali, M. E.; Abdullah, S. M.; Azad, A. S.",GIS Proc. ACM Int. Symp. Adv. Geogr. Inf. Syst.,,322
280721,Electrical Impedance Tomography to Detect Airway Closure Heterogeneity in Asymmetrical Acute Respiratory Distress Syndrome,2021,,"Lejarraga, Horacio",Arch Argent Pediatr,,322
281445,An Algorithm for Classifying Patients Most Likely to Develop Severe Coronavirus Disease 2019 Illness,2020,"Fake news on social media has become a hot topic of research as it negatively impacts the discourse of real news in the public. Specifically, the ongoing COVID-19 pandemic has seen a rise of inaccurate and misleading information due to the surrounding controversies and unknown details at the beginning of the pandemic. The FakeNews task at MediaEval 2020 tackles this problem by creating a challenge to automatically detect tweets containing misinformation based on text and structure from Twitter follower network. In this paper, we present a simple approach that uses BERT embeddings and a shallow neural network for classifying tweets using only text, and discuss our findings and limitations of the approach in text-based misinformation detection.","Cheema, Gullal S.; Hakimov, Sherzod; Ewerth, Ralph",,https://arxiv.org/pdf/2101.03529v1.pdf,322
281994,"Comment on ""Autoimmune hepatitis developing after coronavirus disease 2019 (COVID-19) vaccine: Causality or casualty?""",2021,"The paper deals with the issue of the colour tones of wood and furniture products The main aim is to identify the supply of the colour tones of wood and furniture products and to map the interest in these wood colour tones at potential customers in Slovakia By means of two independent surveys of supply and demand for colour tones of wood and furniture products, various shortcomings have been identified It is necessary to increase the supply of wood and furniture products with the natural colour of the wood and at the same time in colour tones of grey, white and brown The current demand for thermowood and modified alder wood is significantly higher than the supply of such products in the Slovak market The results of the study represent an opportunity for Slovak woodworking and furniture enterprises to adjust their range of products according to the needs of potential customers, which will bring them higher turnover and help to overcome the current problems associated with the “COVID crisis” © 2021 by the authors Licensee MDPI, Basel, Switzerland","Sedliačiková, M.; Moresová, M.; Aláč, P.; Malá, D.",Forests,,322
281995,"Comment to the letter of Bril F et al. ""Autoimmune hepatitis developing after coronavirus disease 2019 (COVID-19) Vaccine: Causality or casualty?""",2021,"The paper deals with the issue of the colour tones of wood and furniture products. The main aim is to identify the supply of the colour tones of wood and furniture products and to map the interest in these wood colour tones at potential customers in Slovakia. By means of two independent surveys of supply and demand for colour tones of wood and furniture products, various shortcomings have been identified. It is necessary to increase the supply of wood and furniture products with the natural colour of the wood and at the same time in colour tones of grey, white and brown. The current demand for thermowood and modified alder wood is significantly higher than the supply of such products in the Slovak market. The results of the study represent an opportunity for Slovak woodworking and furniture enterprises to adjust their range of products according to the needs of potential customers, which will bring them higher turnover and help to overcome the current problems associated with the “COVID crisis”. © 2021 by the authors. Licensee MDPI, Basel, Switzerland.","Sedliačiková, M.; Moresová, M.; Aláč, P.; Malá, D.",Forests,,322
283911,Essential Topics in the Management of Venovenous Extracorporeal Membrane Oxygenation in COVID-19 Acute Respiratory Distress Syndrome,2021,,"Motohashi, Iori; Takano, Tomonori; Ie, Kenya; Hashimoto, Yuki; Akino, Saki; Okuse, Chiaki",J. dermatol,,322
284303,Use of Prone Positioning for the Acute Respiratory Distress Syndrome Increased During the Coronavirus Disease 19 Pandemic,2021,"A 61-year-old obese man who had recently tested positive for COVID-19 presented to the emergency department following an unwitnessed collapse, with a brief period of unresponsiveness. CT pulmonary angiography confirmed the presence of extensive bilateral pulmonary embolism despite the patient reporting full compliance with long-term dabigatran. The patient was initially anticoagulated with low-molecular-weight heparin and was treated with non-invasive ventilation and dexamethasone for COVID-19 pneumonia. He made a full recovery and was discharged on oral rivaroxaban. His case highlighted some of the common problems encountered when selecting an anticoagulation strategy for obese patients, as well as the lack of definitive evidence to guide treatment decisions. These challenges were further complicated by our incomplete understanding of the underlying mechanisms of COVID-19 coagulopathy, with limited data available regarding the optimal management of thromboembolic complications.","McCormick, John Peter; Connaughton, John; McDonnell, Niamh",BMJ case reports,,322
284304,Use of prone positioning for the acute respiratory distress syndrome increased during the coronavirus disease 19 pandemic,2021,,"Bates, Lisa; Parker, Gavin; Wargent, Matthew; Linovski, Orly; Schoneboom, Abigail; Gunn, Susannah; Slade, Daniel; Odeleye, Delle; Maidment, Christopher; Shepherd, Edward; Doak, Joe; Elliot, Trudi; Nicholls, Victor; Street, Emma; Dobson, Mark; Platts, Sarah; Tasan-Kok, Tuna",Planning Theory &amp; Practice,,322
285547,Survival From Severe Coronavirus Disease 2019: Is It Changing?,2020,"Aging is one of the key contributing factors for chronic obstructive pulmonary diseases (COPD) and other chronic inflammatory lung diseases Cigarette smoke is a major etiological risk factor that has been shown to alter cellular processes involving mitochondrial function, cellular senescence and telomeric length Here we determined how aging contribute to the alteration in the gene expression of above mentioned cellular processes that play an important role in the progression of COPD and IPF We hypothesized that aging may differentially alter the expression of mitochondrial, cellular senescence and telomere genes in smokers and patients with COPD and IPF compared to non-smokers Total RNA from human lung tissues from non-smokers, smokers, and patients with COPD and IPF were processed and analyzed based on their ages (younger: 55 yrs) NanoString nCounter panel was used to analyze the gene expression profiles using a custom designed codeset containing 112 genes including 6 housekeeping controls (mitochondrial biogenesis and function, cellular senescence, telomere replication and maintenance) mRNA counts were normalized, log2 transformed for differential expression analysis using linear models in the limma package (R/Bioconductor) Data from non-smokers, smokers and patients with COPD and IPF were analyzed based on the age groups (pairwise comparisons between younger vs older groups) Several genes were differentially expressed in younger and older smokers, and patients with COPD and IPF compared to non-smokers which were part of the mitochondrial biogenesis/function (HSPD1, FEN1, COX18, COX10, UCP2 & 3), cellular senescence (PCNA, PTEN, KLOTHO, CDKN1C, TNKS2, NFATC1 & 2, GADD45A) and telomere replication/maintenance (PARP1, SIRT6, NBN, TERT, RAD17, SLX4, HAT1) target genes Interestingly, NOX4 and TNKS2 were increased in the young IPF as compared to the young COPD patients Genes in the mitochondrial dynamics and other quality control mechanisms like FIS1 and RHOT2 were decreased in young IPF compared to their age matched COPD subjects ERCC1 (Excision Repair Cross-Complementation Group 1) and GADD45B were higher in young COPD as compared to IPF Aging plays an important role in various infectious diseases Elderly patients with chronic lung disease and smokers were found to have high incidence and mortality rates in the current pandemic of SARS-CoV-2 infection Immunoblot analysis in the lung homogenates of smokers, COPD and IPF subjects revealed increased protein abundance of important proteases and spike proteins like TMPRSS2, furin and DPP4 in association with a slight increase in SARS-CoV-2 receptor ACE2 levels This may further strengthen the observation that smokers, COPD and IPF subjects are more prone to COVID-19 infection Overall, these findings suggest that altered transcription of target genes that regulate mitochondrial function, cellular senescence, and telomere attrition add to the pathobiology of lung aging in COPD and IPF and other smoking-related chronic lung disease in associated with alterations in SARS-CoV-2 ACE2-TMPRSS2-Furin-DPP4 axis for COVID-19 infection","Maremanda, K. P.; Sundar, I. K.; Li, D.; Rahman, I.",,,322
287222,Cardiovascular phenotypes in ventilated patients with COVID-19 acute respiratory distress syndrome,2020,"Aim: This study aimed to detect and characterize current genotypes of canine parvovirus (CPV) in Egypt during 2018 Material(s) and Method(s): A total of 50 fecal swabs were collected from clinically infected domestic dogs of 2-5 months of age, suspected to suffer from CPV infection, from Cairo and Giza Governorates The samples were subjected to qualitative antigen detection using the rapid test, followed by isolation on Madin-Darby Canine Kidney (MDCK) cells, molecular characterization with partial amplification of VP2 gene using polymerase chain reaction (PCR), followed by sequencing and phylogenetic analysis Result(s): Out of 50 fecal samples, 20 samples were positive (40%) by Rapid CPV/canine coronavirus Ag Test Kit These positive samples were cultured successfully on MDCK cells Nine randomly chosen samples out of 30 apparently negative samples were amplified using PCR with primers Hfor and Hrev to yield a typical 630 bp fragment Then, six randomly chosen samples out of nine were amplified using PCR with primers Pbs and Pbas to yield a typical 427 bp fragment Sequencing, BLAST analysis and assembly of the two fragments (630 bp and 427 bp) to produce 912 bp fragments, in the six samples, revealed two serotypes CPV-2b and CPV-2c The obtained strains were submitted to GenBank and given accession numbers MK642272, MK642273, MK642274, MK642275, MK642276, and MK642277 Phylogenetic analysis of the Egyptian strains serotype 2b illustrated that they were closely related to Thailand strains (accession numbers KP715709, KP715694, KP715701, and KP715700);while Egyptian strains serotype 2c was closely related to Thailand strains (accession numbers MH711894 and MH711902), Taiwanese strain (KU244254), Chinese strain (MF467242), and Vietnamese strain (accession number LC216910) Conclusion(s): The current research recommends further epidemiological studies to assess the extent of the occurrence of different serotypes of CPV in Egypt and the efficiency of imported and locally produced vaccines in protection against CPV infection © Copyright: Zaher, et al Open Access This article is distributed under the terms of the Creative Commons Attribution 4 0 International License (http://creativecommons org/licenses/by/4 0/)","Zaher, K. S.; El-Dabae, W. H.; El-Sebelgy, M. M.; Aly, N. I.; Salama, Z. T.",Veterinary World,,322
287692,Variation in Initial U.S. Hospital Responses to the Coronavirus Disease 2019 Pandemic,2021,"AimsThis poster reflects how the experience of staying with people of diverse nations and cultural background helped the stranded IMGs cope with this agony in a foreign land during an unprecedented tumultuous situation. The aim is to show that despite diversity among people, the hard times made them unite and overcome countless difficulties.BackgroundThe COVID 19 pandemic has been a period of global health crisis and has exponentially affected mental health issues in the world population. In these difficult times, several International Medical Graduates (IMGs), who had come to the UK to attend their PLAB exams, were left stranded as the exams were postponed, flights cancelled and borders sealed. Faced with huge uncertainty their mental health was of great concern.At this time the British Association of Physicians of Indian Origin (BAPIO) came forward to help this cohort of stranded doctors in terms of accommodation, finances, mental health support, preparation for exams to the extent of liaising with General Medical Council (GMC) and Home Office. The virtual support group provided a platform for IMGs from different nations and cultures to get in touch with each other helping overcome mental burden and stress.The stories presented in the poster show how unity in diversity helped these young doctors deal with mental trauma amidst the Pandemic.Method276 doctors from 27 countries were looked after by BAPIO. From those excerpts taken from 26 IMGs, personal narratives was used as a method for qualitative assessment.The percentage of IMGs clearing their exams and getting jobs in the NHS has been used for quantitative assessment.ResultQualitative: The personal narratives of the IMGs show how they were positively impacted by staying together albeit different nationalities and cultural background.Quantitative: A total of 21 IMGs out of the 26 cleared their PLAB 2 exams and got registration under General Medical Council giving a percentage of 81.7%. 20 IMGs have successfully joined the NHS in various posts giving a job success rate of 95.2%.ConclusionThe experience of living and sharing housings with people from different nationalities, has increased appreciation and also prepared them to work in the NHS which has a diverse work force. This learning experience has been integral for all of us in shaping our life in the UK making everyone more compassionate.","Meena Afzal, Lakha Bhowmik Anindya Bisht Sneha Shrestha Suzani Kantappa Gajanan Shah Samir",BJPsych Open,,322
289615,Physical Properties of COVID-19 Acute Respiratory Distress Syndrome (ARDS) Sputum,2021,"The COVID-19 pandemic qualifies as a major national and global disaster. Behavioral health providers are poised to provide psychological crisis interventions to reduce the psychosocial effects. This paper presents a brief transdiagnostic mental health maintenance intervention tailored to treat adults and families with distress symptoms. The intervention components include evidence-based techniques which have been strategically selected to address distress related to the pandemic and to prevent the escalation of distress. The intervention aims to be flexibly incorporated into care based on the provider and needs of the presenting individuals. The intervention incorporates components of evidence-based treatments such as Cognitive Behavioral Therapy and associated “third wave” therapies (e.g. Dialectical Behavioral Therapy and Acceptance and Commitment Therapy). The intervention can be delivered via telehealth and includes the following modules: 1) Agenda Setting & Avoidance Identification; 2) Responding to Difficult News/Normalizing Reactions; 3) Perspective Taking; 4) Situational Control/Acceptance; 5) Maintaining a Healthy Routine; 6) Coping with Stress; 7) Insomnia Preventions; and 8) Building Resiliency & Hope. The intervention includes a list of home based pleasurable activities, a list of technology modalities to maintain social interactions, and a handout for patients. Research is needed to further test this intervention and assess implementation strategies.","Arnold, Trisha; G. Rogers, Brooke; L. Norris, Alyssa; Schierberl Scherr, Anna; Haubrick, Kayla; E. Renna, Megan; Sun, Shufang; M. Danforth, Margaret; T. Chu, Christina; S. Silva, Elizabeth; Whiteley, Laura B.; Pinkston, Megan",Couns. Psychol. Q.,,322
289616,Physical properties of covid-19 acute respiratory distress syndrome (ARDS) sputum,2021,"Idiopathic pulmonary fibrosis (IPF) is a chronic progressive lung disease with a poor prognosis. The current coronavirus disease 2019 (COVID-19) shares some similarities with IPF. SARS-CoV-2 related genes have been reported to be broadly regulated by N6-methyladenosine (m6A) RNA modification. Here, we identified the association between m6A methylation regulators, COVID-19 infection pathways, and immune responses in IPF. The characteristic gene expression networks and immune infiltration patterns of m6A-SARS-CoV-2 related genes in different tissues of IPF were revealed. We subsequently evaluated the influence of these related gene expression patterns and immune infiltration patterns on the prognosis/lung function of IPF patients. The IPF cohort was obtained from the Gene Expression Omnibus dataset. Pearson correlation analysis was performed to identify the correlations among genes or cells. The CIBERSORT algorithm was used to assess the infiltration of 22 types of immune cells. The least absolute shrinkage and selection operator (LASSO) and proportional hazards model (Cox model) were used to develop the prognosis prediction model. Our research is pivotal for further understanding of the cellular and genetic links between IPF and SARS-CoV-2 infection in the context of the COVID-19 pandemic, which may contribute to providing new ideas for prognosis assessment and treatment of both diseases.","Li, Xinyu; Peng, Cheng; Zhu, Ziqing; Cai, Haozheng; Zhuang, Quan",Aging (Albany NY),,322
292483,"Is ""Mega-Dose"" IV Vitamin C Required for Septic and Critical Coronavirus Disease 2019 Patients?",2021,,"Ramakrishnan, Anenta; Miller, Marie",Heart,,322
294714,Extracorporeal Membrane Oxygenation for Critically Ill Patients with COVID-19-related Acute Respiratory Distress Syndrome: Worth the Effort?,2020,"We draw on norms theory to develop hypotheses about norms regulating social distancing during the Covid-19 pandemic We identify two theoretical approaches?the consequentialist and social cues approach?and argue that understanding norms will be enhanced by integrating these two approaches We apply these general theoretical approaches to the Covid-19 pandemic to suggest concrete hypotheses regarding distancing norms We test our hypotheses using two vignette experiments We find that when the consequences of behavior are clear, both behavior consequences and social cues independently affect norms But when the consequences of a behavior are ambiguous, behaviors and social cues interact to affect norms Theoretically, our results provide the first empirical test of an integrated theory of norms, showing that in ambiguous situations an integrated approach produces more accurate predictions than either the behavior consequences or social cues approach alone Substantively, our paper helps to explain Covid-19 distancing norms and variation in those norms across political orientation Our findings have implications for understanding support for and compliance with public health directives","Horne, Christine Johnson Monica Kirkpatrick",Sociological Perspectives,,322
298187,Physiologic Improvement in Respiratory Acidosis Using Extracorporeal Co2 Removal With Hemolung Respiratory Assist System in the Management of Severe Respiratory Failure From Coronavirus Disease 2019,2021,"To reduce Chloroquine's (CQ) side effects, so that increasing its duration for anti-Covid-19 trials could be safe, the drug was potentiated by stabilizing it with Medicinal synthetic Aluminum-magnesium silicate (MSAMS) CQ-treatment for five Plasmodium berghie-infected mice-groups were: 7 mg/kg (normal dose);7 mg/kg (CQ-MSAMS);7 mg/kg (CQ-MSAMS + B-vitamins), 5 25 mg/kg (CQ-MSAMS + B-vitamins) and the control Means of parasitaemia, 42 00 +/- 15 74 of the normal-dose group, 37 22 +/- 11 88 of the 7 mg/kg (CQ-MSAMS) group and 33 57 +/- 12 62 of the 7 mg/kg (CQ-MSAMS + B-vitamins) group showed no significant (P = 0 05) reduction from 52 50 +/- 11 99 of the control, but the 5 25 mg/kg (CQ-MSAMS + B-vitamins) dose, cleared (P = 0 01) the parasiteamia (00 00 +/- 00 00), showing that MSAMS-potentiated Chloroquine, has best efficacy at 75% of the recommended dose Fever and anemia were absent at that 5 25 mg/kg, suggesting that lower doses of CQ have reduced side effects","Ezeibe, M.; Onyeachonam, F.; Ogbonna, I.; Akpan, C.; Sanda, M.; Kalu, E.; Njoku, N.; Udobi, M.; Agu, U.",Health,,322
298221,Intravenous Immunoglobulin Plus Methylprednisolone Mitigate Respiratory Morbidity in Coronavirus Disease 2019,2020,,"Bhatt, Harshil",J Glob Health,,322
