,title_x,publish_time_x,abstract,authors,journal,url,category
190458,Severe acute respiratory syndrome: imported cases of severe acute respiratory syndrome to Singapore had impact on national epidemic.,2003,"Two coronaviruses were isolated from brain material obtained at autopsy from two multiple sclerosis patients. The viruses were neutralized by serum and spinal fluid from these patients. Although most of the population have antibody to these virus isolates, multiple sclerosis patients have slightly higher concentrations of serum antibody than controls. The results suggest that coronaviruses should be considered as one additional virus with a potential implication in the etiology of multiple sclerosis.","Burks, J S; DeVald, B L; Jankovsky, L D; Gerdes, J C",Science,https://www.ncbi.nlm.nih.gov/pubmed/7403860/,268
190593,Risk-stratified seroprevalence of severe acute respiratory syndrome coronavirus among children in Hong Kong.,2006,"Severe acute respiratory syndrome coronavirus (SARS-CoV) has been identified as the aetiological agent of SARS. Thus, vaccination against SARS-CoV may represent an effective approach towards controlling SARS. The nucleocapsid (N) protein is thought to play a role in induction of cell-mediated immunity to SARS-CoV and thus it is important to characterize this protein. In the present study, an E1/partially E3-deleted, replication-defective human adenovirus 5 (Ad5) vector (Ad5-N-V) expressing the SARS-CoV N protein was constructed. The N protein, expressed in vitro by Ad5-N-V, was of the expected molecular mass of 50 kDa and was phosphorylated. Vaccination of C57BL/6 mice with Ad5-N-V generated potent SARS-CoV-specific humoral and T cell-mediated immune responses. These results show that Ad5-N-V may potentially be used as a SARS-CoV vaccine.","Zakhartchouk, Alexander N; Viswanathan, Sathiyanarayanan; Mahony, James B; Gauldie, Jack; Babiuk, Lorne A",The Journal of general virology,https://www.ncbi.nlm.nih.gov/pubmed/15604448/,268
190713,[SARS (Severe Acute Respiratory Syndrome). Emergent transmissible disease].,2003,"OBJECTIVE The study evaluated which viruses can be detected in dogs with acute hemorrhagic diarrhea and compared signalment, clinical signs, and laboratory abnormalities among groups of dogs infected with different viruses and those that tested virus-negative. MATERIAL AND METHODS Fecal samples from 935 dogs with acute hemorrhagic diarrhea were examined by electron microscopy. The medical records of these patients were retrospectively evaluated for clinical and laboratory parameters. RESULTS Virus was detected in 44.2% of the dogs presented with acute bloody diarrhea. The highest prevalence for a virus infection was demonstrated for canine parvovirus (19.9%), followed by coronavirus (17.3%), and paramyxovirus (13.9%). More than one virus species was detected in 6.5% of all fecal samples. Dogs with a virus-positive fecal sample were significantly younger than dogs that tested negative on electron microscopy. Among virus-positive dogs, dogs with parvovirus infection were significantly younger when compared to dogs infected with other enteric viruses. Parvovirus-infected patients also showed significantly lower leukocyte and erythrocyte counts as well as hematocrit, total protein, and albumin levels compared to all other groups. No significant differences were seen when evaluating sex, clinical parameters, character of diarrhea or vomiting among all groups. CONCLUSION Young dogs are more likely to suffer from viral enteritis. CLINICAL RELEVANCE Based on clinical parameters it is not possible to differentiate a virus-positive from a virus-negative dog or to diagnose a certain virus species. Besides the young age, parvovirus infection is associated with typical changes in laboratory parameters, but not with specific clinical signs. A virologic fecal examination is always indicated.","Kempf, C; Schulz, B S; Strauch, C; Sauter-Louis, C; Truyen, U; Hartmann, K","Tierarztliche Praxis. Ausgabe K, Kleintiere/Heimtiere",https://www.ncbi.nlm.nih.gov/pubmed/22331307/,268
190750,Summaries for patients. Description of the 2003 severe acute respiratory syndrome outbreak in Hong Kong.,2004,,"Boucher, A; Denis, F; Duquette, P; Talbot, P J",Advances in experimental medicine and biology,https://www.ncbi.nlm.nih.gov/pubmed/11774492/,268
190912,Longer term follow up of aerobic capacity in children affected by severe acute respiratory syndrome (SARS).,2006,"BACKGROUND Opioids can contribute to postoperative desaturation. Short-acting opioids, titrated to need, may cause less desaturation than longer-acting opioids. We thus tested the primary hypothesis that long-acting patient-controlled intravenous opioids are associated with more hypoxemia (defined as an integrated area under a postoperative oxyhemoglobin saturation of 95%) than short-acting opioids. METHODS This analysis was a substudy of VISION, a prospective cohort study focused on perioperative cardiovascular events (NCT00512109). After excluding for predefined criteria, 191 patients were included in our final analysis, with 75 (39%) patients being given fentanyl (short-acting opioid group) and 116 (61%) patients being given morphine and/or hydromorphone (long-acting opioid group). The difference in the median areas under a postoperative oxyhemoglobin saturation of 95% between short-acting and long-acting opioids was compared using multivariable median quantile regression. RESULTS The short-acting opioid median area under a postoperative oxyhemoglobin saturation of 95% per hour was 1.08 (q1, q3: 0.62, 2.26) %-h, whereas the long-acting opioid median was 1.28 (0.50, 2.23) %-h. No significant association was detected between long-acting and short-acting opioids and median area under a postoperative oxyhemoglobin saturation of 95% per hour (P = .66) with estimated change in the medians of -0.14 (95% CI, -0.75, 0.47) %-h for the patients given long-acting versus short-acting IV patient-controlled analgesia opioids. CONCLUSIONS Long-acting patient-controlled opioids were not associated with the increased hypoxemia during the first 2 postoperative days.","Belcher, Allan W; Khanna, Ashish K; Leung, Steve; Naylor, Amanda J; Hutcherson, Matthew T; Nguyen, Bianka M; Makarova, Natalya; Sessler, Daniel I; Devereaux, P J; Saager, Leif",Anesthesia and analgesia,https://www.ncbi.nlm.nih.gov/pubmed/27607476/,268
190955,Infants born to mothers with severe acute respiratory syndrome.,2003,"In 2012, London hosted the Olympic and Paralympic Games (the Games), with events occurring throughout the United Kingdom (UK) between 27 July and 9 September 2012. Public health surveillance was performed by the Health Protection Agency (HPA). Collaboration between the HPA and the European Centre for Disease Prevention and Control (ECDC) was established for the detection and assessment of significant infectious disease events (SIDEs) occurring outside the UK during the time of the Games. Additionally, ECDC undertook an internal prioritisation exercise to facilitate ECDC’s decisions on which SIDEs should have preferentially enhanced monitoring through epidemic intelligence activities for detection and reporting in daily surveillance in the European Union (EU). A team of ECDC experts evaluated potential public health risks to the Games, selecting and prioritising SIDEs for event-based surveillance with regard to their potential for importation to the Games, occurrence during the Games or export to the EU/European Economic Area from the Games. The team opted for a multilevel approach including comprehensive disease selection, development and use of a qualitative matrix scoring system and a Delphi method for disease prioritisation. The experts selected 71 infectious diseases to enter the prioritisation exercise of which 27 were considered as priority for epidemic intelligence activities by ECDC for the EU for the Games.","Economopoulou, A; Kinross, P; Domanovic, D; Coulombier, D",Euro surveillance : bulletin Europeen sur les maladies transmissibles = European communicable disease bulletin,https://www.ncbi.nlm.nih.gov/pubmed/24762663/,268
191098,Severe acute respiratory syndrome: numbers do not tell whole story.,2003,,,British medical journal,https://www.ncbi.nlm.nih.gov/pubmed/5825406/,268
191101,[Isolation and identification of the infective agent of severe acute respiratory syndrome (SARS) from a patient with atypical pneumonia].,2003,"SARS-coronavirus (SARS-CoV) encodes a main protease, 3CLpro, which plays an essential role in the viral life cycle and is currently the prime target for discovering new anti-coronavirus agents. In this article, we report our success in developing a novel red-shifted (RS) fluorescence-based assay for 3CLpro and its application for identifying small-molecule anti-SARS agents from marine organisms. We have synthesised and characterised the first generation of a red-shifted internally quenched fluorogenic substrate (RS-IQFS) for 3CLpro based on resonance energy transfer between the donor and acceptor pair CAL Fluor Red 610 and Black Hole Quencher-1 (Km and kcat values of 14 microM and 0.65 min-1). The RS-IQFS primary sequence was selected based on the results of our screening analysis of 3CLpro performed using a series of blue-shifted (BS)-IQFSs corresponding to the 3CLpro-mediated cleavage junctions of the SARS-CoV polyproteins. In contrast to BS-IQFSs, the RS-IQFS was not susceptible to fluorescence interference from coloured samples and allowed for successful screening of marine natural products and identification of a coumarin derivative, esculetin-4-carboxylic acid ethyl ester, a novel 3CLpro inhibitor (IC50=46 microM) and anti-SARS agent (EC50=112 microM; median toxic concentration>800 microM) from the tropical marine sponge Axinella corrugata.","Hamill, Pamela; Hudson, Derek; Kao, Richard Y; Chow, Polly; Raj, Meera; Xu, Hongyan; Richer, Martin J; Jean, François",Biological chemistry,https://www.ncbi.nlm.nih.gov/pubmed/16895476/,268
191291,Severe Acute Respiratory Syndrome (SARS): loud clang of the Leper's bell.,2003,"OBJECTIVE The purpose of this study was to explore the effects of three different ventilatory modes: volume controlled ventilation (VCV), pressure controlled ventilation (PCV) and pressure controlled ventilation-volume guaranteed (PCV-VG) on arterial oxygenation and airway pressure during one-lung ventilation (OLV) in elderly patients. METHODS We enrolled 66 patients who underwent thoracic surgery requiring at least 1 hour of OLV and aged above 65 years into the study. Patients were classified into VCV, PCV and PCV-VG groups according to a controlled, randomized design. Patients were ventilated to obtain a tidal volume (TV) of 8 mL/kg with three different ventilatory modes during OLV. The Hemodynamic and respiratory data had been recorded during intraoperation and arterial blood gases were obtained at baseline, 20, 40, 60 minutes after OLV, end of surgery. RESULTS Compared with VCV group, Ppeak was significantly lower in PCV and PCV-VG group (P<0.05), and the difference was not found between the PCV and PCV-VG group. PaO2 in PCV and PCV-VG group were higher than VCV group after the point of OLV+40 (P<0.05). Comparison of PCV group, PaO2 in PCV-VG group was higher, but did not show a significantly improved during OLV (P>0.05). CONCLUSIONS Compared with VCV, the use of PCV and PCV-VG have a significant advantage in intraoperative oxygenation and airway pressure for eldly patients undergoing OLV.","Lin, Fei; Pan, Linghui; Qian, Wei; Ge, Wanyun; Dai, Huijun; Liang, Yubing",International journal of clinical and experimental medicine,https://www.ncbi.nlm.nih.gov/pubmed/26309682/,268
191299,Clinical prognostic rules for severe acute respiratory syndrome in low- and high-resource settings.,2006,"In 2002, a new coronavirus (CoV) emerged in the People's Republic of China, associated with a severe acute respiratory syndrome (SARS) and mortality in humans. The epidemic rapidly spread throughout the world before being contained in 2003, although sporadic cases occurred thereafter in Asia. The virus is thought to be of zoonotic origin from a wild animal reservoir (Himalayan palm civets [Paguma larvata] are suspected), but the definitive host is unknown. There is concern about possible transmission of SARS CoV to rodents or domestic cats (as proven experimentally) with perpetuation of the disease in these species. In livestock and poultry, CoVs are recognised causes of enteric and respiratory infections that are often fatal in young animals. Although the emergence of SARS surprised the medical community, veterinary coronavirologists had previously isolated CoVs from wildlife and documented their interspecies transmission to livestock. Furthermore, scientists were aware of compelling evidence pointing to the emergence of new CoV strains and the mutation of existing strains resulting in new disease syndromes in animals, but the evolution and disease impact of CoVs was not widely appreciated before SARS. This review focuses on the comparative pathogenesis of CoV infections, including the factors that accentuate CoV respiratory disease, with emphasis on livestock and poultry. The goal is to provide insights into CoV transmission and disease mechanisms that could potentially be applicable to SARS, highlighting the contributions of veterinary scientists to this area of study. Such examples illustrate the need for communication and collaboration between the veterinary and medical communities to understand and control emerging zoonotic diseases of the 21st Century.","Saif, L J",Revue scientifique et technique,https://www.ncbi.nlm.nih.gov/pubmed/15702725/,268
191568,Severe acute respiratory syndrome and its impact on professionalism: qualitative study of physicians' behaviour during an emerging healthcare crisis.,2004,"Postoperative cognitive dysfunction, a subtle deterioration of cognitive function after exposure to anesthetics, is reported in 10% to 50% of surgical cases. Delivery of excessive inhalation anesthetics based on minimum alveolar concentration produces greater deep hypnotic times, which may contribute to postoperative cognitive dysfunction. This study tested the impact on cognitive function of balanced anesthetic using electroencephalographic (EEG) guidance vs usual anesthesia. We studied 88 surgical patients: 45 randomly assigned to balanced anesthetic technique with EEG guidance and 43 to standard treatment. Cognitive function was evaluated with the Cambridge Neuropsychological Test Automated Battery-Mild Cognitive Impairment at 3 intervals (preoperatively, 3-5 days postoperatively, and 3-5 months postoperatively). Additionally, 37 age- and sex-matched individuals not undergoing surgery or anesthesia were evaluated at the same intervals. Better outcomes were seen in the intervention group compared with usual care in the short-term/visual memory cognitive domain (P = .02) at 3 to 5 days, but not at 3 to 5 months. Delivery of anesthesia using EEG monitoring systems can reduce cumulative deep hypnotic time without negatively affecting patient physiologic stress, surgical conditions, or cognitive function. Our findings provide data to support optimal anesthetic approaches to improve cognitive function after anesthesia with volatile anesthetics.","Centimole, Zohn; Eichhorn, John; Frazier, Susan K; Jicha, Gregory A; Rayens, Mary Kay; Watkins, John F; Centimole, Sarah F; Moser, Debra K",AANA journal,https://www.ncbi.nlm.nih.gov/pubmed/31587724/,268
191723,Lymphopenia in severe acute respiratory syndrome: a summary on its frequency.,2007,"The extent and progression of exposure to feline infectious peritonitis (FIP) virus in the cheetah, Acinonyx jubatus, was monitored by a world-wide serological survey with indirect fluorescent antibody titers to coronavirus. The indirect fluorescent antibody assay was validated by Western blots, which showed that all indirect fluorescent antibody-positive cheetah sera detected both domestic cat and cheetah coronavirus structural proteins. There was a poor correlation between indirect fluorescent antibody results and the presence of coronaviruslike particles in cheetah feces, suggesting that electron microscopic detection of shed particles may not be an easily interpreted diagnostic parameter for FIP disease. Low, but verifiable (by Western blots [immunoblots]) antibody titers against coronavirus were detected in eight free-ranging cheetahs from east Africa as well as from captive cheetahs throughout the world. Of 20 North American cheetah facilities screened, 9 had cheetahs with measurable antibodies to feline coronavirus. Five facilities showed patterns of an ongoing epizootic. Retrospective FIP virus titers of an FIP outbreak in a cheetah-breeding facility in Oregon were monitored over a 5-year period and are interpreted here in terms of clinical disease progression. During that outbreak the morbidity was over 90% and the mortality was 60%, far greater than any previously reported epizootic of FIP in any cat species. Age of infection was a significant risk factor in this epizootic, with infants (less than 3 months old) displaying significantly higher risk for mortality than subadults or adults. Based upon these observations, empirical generalizations are drawn which address epidemiologic concerns for cheetahs in the context of this lethal infectious agent.","Heeney, J L; Evermann, J F; McKeirnan, A J; Marker-Kraus, L; Roelke, M E; Bush, M; Wildt, D E; Meltzer, D G; Colly, L; Lukas, J",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/2157864/,268
191843,A test for constant fatality rate of an emerging epidemic: with applications to severe acute respiratory syndrome in Hong Kong and Beijing.,2008,Using the RT-PCR with primers that anneal to the 5' and the 3' extremities of the genome segments of bunyaviruses and internal primers that anneal to the S segment of Simbu serogroup viruses in a nested PCR it was possible to amplify the Oropouche virus (ORO) genome from the sera of three patients. These results show that this RT-nested-PCR is a useful tool for rapid diagnosis of Oropouche fever infections.,"Moreli, Marcos Lázaro; Aquino, Victor Hugo; Cruz, Ana Cecília R; Figueiredo, Luiz Tadeu M",Journal of medical virology,https://www.ncbi.nlm.nih.gov/pubmed/11748670/,268
192034,Severe acute respiratory syndrome: lab accidents prompt calls for new containment program.,2004,"Background The COVID-19 pandemic has taken its toll on the health care systems all over the world. The global shortage of resources has adversely affected the safety of healthcare personnel as well patients. This has forced the health care facilities to adopt various measures and improvisation in infection control practices, in addition to those in personnel protective equipments (PPEs) adapting to their need and their resources. Objectives To review the literature on the infection control practices in health care facilities against COVID-19 and put forward practical solutions, in addition to personnel protective equipments that may be adopted for health care personnel and patient safety in the Indian setting. Conclusions We are now amidst of COVID-19 pandemic and we need to focus on 'Risk reduction as much as possible'. The facilities and resources should transform to meet the challenges within the shortest time frame. The concept of patient care needs to balance with the safety of the healthcare, patient and society. This is achievable only by a combination of engineering controls, administrative controls and PPEs. It involves a lot of committed team work while managing an outbreak like COVID - 19 attached with a lot of social stigma.","N, Midhun Mohan; Radhakrishnan, Chandni; P, Indira",The Journal of the Association of Physicians of India,https://www.ncbi.nlm.nih.gov/pubmed/32610878/,268
192053,[Severe acute respiratory syndrome--SARS].,2003,"BACKGROUND AND OBJECTIVES Low rates of influenza immunization among health care workers (HCWs) pose a potential health risk to patients in primary care practices. Despite previous educational efforts and programs to reduce financial barriers, HCW influenza immunization rates remain low. Variation in practice-level organizational culture may affect immunization rates. To explore this relationship, we examined organizational cultures and HCWs' influenza immunization behaviors in three family medicine practices. METHODS We used a multi-method comparative case study. A field researcher used participant observation, in-depth interviews, and key informant interviews to collect data in each practice in November-December 2003. A diverse team used grounded theory to analyze text data. RESULTS Organizational culture varied among practices and differing HCW immunization rates were observed. The most structured and business-like practice achieved immunization of all HCWs, while the other two practices exhibited greater variation in HCW immunization rates. Physicians in the practices characterized as chaotic/disorganized or divided were immunized at higher rates than other members of the practices. CONCLUSIONS In these practices, organizational culture was associated with varying rates of influenza immunization for HCWs, especially among nonphysicians. Addressing elements of organizational culture such as beliefs regarding influenza immunization and office policies may facilitate the immunization of all staff members.","Isaacson, Nicole; Roemheld-Hamm, Beatrix; Crosson, Jesse C; Dicicco-Bloom, Barbara; Winston, Carla A",Family medicine,https://www.ncbi.nlm.nih.gov/pubmed/19259843/,268
192438,Severe acute respiratory syndrome and its effects on health care: how Canada has dealt with this ordeal.,2005,"BACKGROUND Recent evidence that early, active mobilization protocols after Achilles tendon repairs increase recovery speed and strength make operative repair strength critical to positive outcomes after Achilles tendon ruptures. While previous research has focused on core (tendon proper) repair techniques, no previous literature has reported testing of core repairs augmented with epitenon sutures, which have been shown to increase the strength of repairs of flexor tendons of the hand. METHODS Five matched pairs of fresh frozen human Achilles tendons were tested with and without the addition of an epitenon suture to the core repair suture. All specimens were repaired using a No. 2 Ethibond Krakow locking loop core suture. The epitenon suture was added to one tendon randomly chosen from each pair, using a 4-0 nylon suture. All specimens were mounted on an MTS testing machine (MTS Systems Corp., Eden Prairie, MN) and loaded to failure, which was defined as a 1-cm gap formation. RESULTS The addition of epitenon sutures significantly increased the force necessary to produce a 2-mm gap as compared to core sutures alone by 74%, and it increased the average load to failure by 119%. Also, initial tendon stiffness was 173% greater in tendons reinforced with epitenon sutures. CONCLUSIONS This study demonstrates that greater resistance to gap formation, approximation of tissue ends, and tensile strength were achieved by the addition of an epitenon suture. Clinical relevance may improve healing by decreased gap formation at the repair site and a lower risk of adhesion formation.","Shepard, Michelle E; Lindsey, Derek P; Chou, Loretta B",Foot & ankle international,https://www.ncbi.nlm.nih.gov/pubmed/17923058/,268
192565,[Emergence of new pneumonia: besides severe acute respiratory syndrome].,2006,,"Nusbaum, Kenneth E; Rollin, Bernard E; Wohl, James S",Journal of the American Veterinary Medical Association,https://www.ncbi.nlm.nih.gov/pubmed/17630882/,268
192606,Rapid assessment of a helpdesk service supporting severe acute respiratory syndrome patients and their relatives.,2004,"The incident in May-June 2007 involving a U.S. citizen traveling internationally while infected with drug-resistant tuberculosis involved the U.S. federal government's application of its quarantine and isolation powers. The incident and the isolation order raised numerous important issues for public health governance, law, and ethics. This article explores many of these issues by examining how the exercise of quarantine powers provides a powerful lens through which to understand how societies respond to and attempt to govern threats posed by dangerous, contagious pathogens. The article considers historical aspects of governmental power to quarantine and isolate individuals and groups; analyzes the current state of quarantine and isolation law in the United States in light of the recent incident with drug-resistant tuberculosis; and explores global aspects of public health governance and law highlighted by this incident.","Fidler, David P; Gostin, Lawrence O; Markel, Howard","The Journal of law, medicine & ethics : a journal of the American Society of Law, Medicine & Ethics",https://www.ncbi.nlm.nih.gov/pubmed/18076513/,268
192621,Optimizing severe acute respiratory syndrome response strategies: lessons learned from quarantine.,2007,"1. We have demonstrated for the first time that the helicase of a ribonucleic acid virus, the SARS coronavirus (SARS-CoV), is a valid target for drug development. 2. Using high throughput screen and chemical synthesis, several lead compounds targeting the SARS-CoV helicase have been identified. We have shown that these compounds can inhibit SARS-CoV helicase activity and viral growth in cell culture systems. These compounds can potentially be used to target other viruses.","Huang, J D; Zheng, B J; Sun, H Z",Hong Kong medical journal = Xianggang yi xue za zhi,https://www.ncbi.nlm.nih.gov/pubmed/18708673/,268
192816,Severe acute respiratory syndrome: correlation between clinical outcome and radiologic features.,2004,"In the 3' non-coding region of the genomes of infectious bronchitis virus, an avian coronavirus and the picornavirus equine rhinovirus serotype 2, there is a motif with remarkable similarity, both in sequence and folding, to the second RNA stem-loop from the 3' end of the genomes of human astroviruses. This motif was also found in astroviruses of sheep, pig and turkey, suggesting that it is a common feature of all astroviruses. The conserved nature of the motif indicates that there has been strong selection for its preservation. There is significant homology between the regions flanking this motif in infectious bronchitis virus and a continuous RNA sequence at the same distance from the 3' poly(A) tail in some related mammalian coronaviruses. These observations suggest that the presence of the motif in these three viral families is the result of at least two separate RNA recombination events.","Jonassen, C M; Jonassen, T O; Grinde, B",The Journal of general virology,https://www.ncbi.nlm.nih.gov/pubmed/9568965/,268
192917,"Severe Acute Respiratory Syndrome (SARS) in China and status of scientific and clinical knowledge, 14 April 2003.",2003,"This paper describes the structure determination of nsp3a, the N-terminal domain of the severe acute respiratory syndrome coronavirus (SARS-CoV) nonstructural protein 3. nsp3a exhibits a ubiquitin-like globular fold of residues 1 to 112 and a flexibly extended glutamic acid-rich domain of residues 113 to 183. In addition to the four beta-strands and two alpha-helices that are common to ubiquitin-like folds, the globular domain of nsp3a contains two short helices representing a feature that has not previously been observed in these proteins. Nuclear magnetic resonance chemical shift perturbations showed that these unique structural elements are involved in interactions with single-stranded RNA. Structural similarities with proteins involved in various cell-signaling pathways indicate possible roles of nsp3a in viral infection and persistence.","Serrano, Pedro; Johnson, Margaret A; Almeida, Marcius S; Horst, Reto; Herrmann, Torsten; Joseph, Jeremiah S; Neuman, Benjamin W; Subramanian, Vanitha; Saikatendu, Kumar S; Buchmeier, Michael J; Stevens, Raymond C; Kuhn, Peter; Wüthrich, Kurt",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/17728234/,268
193013,Olfactory neuropathy in severe acute respiratory syndrome: report of A case.,2006,,,Euro surveillance : bulletin Europeen sur les maladies transmissibles = European communicable disease bulletin,https://www.ncbi.nlm.nih.gov/pubmed/24342513/,268
193229,A young infant with severe acute respiratory syndrome.,2003,"BACKGROUND A recent systematic review recommends against the use of any of the current COVID-19 prediction models in clinical practice. To enable clinicians to appropriately profile and treat suspected COVID-19 patients at the emergency department (ED), externally validated models that predict poor outcome are desperately needed. OBJECTIVE Our aims were to identify predictors of poor outcome, defined as mortality or ICU admission within 30 days, in patients presenting to the ED with a clinical suspicion of COVID-19, and to develop and externally validate a prediction model for poor outcome. METHODS In this prospective, multi-center study, we enrolled suspected COVID-19 patients presenting at the EDs of two hospitals in the Netherlands. We used backward logistic regression to develop a prediction model. We used the area under the curve (AUC), Brier score and pseudo-R2 to assess model performance. The model was externally validated in an Italian cohort. RESULTS We included 1193 patients between March 12 and May 27 2020, of whom 196 (16.4%) had a poor outcome. We identified 10 predictors of poor outcome: current malignancy (OR 2.774; 95%CI 1.682-4.576), systolic blood pressure (OR 0.981; 95%CI 0.964-0.998), heart rate (OR 1.001; 95%CI 0.97-1.028), respiratory rate (OR 1.078; 95%CI 1.046-1.111), oxygen saturation (OR 0.899; 95%CI 0.850-0.952), body temperature (OR 0.505; 95%CI 0.359-0.710), serum urea (OR 1.404; 95%CI 1.198-1.645), C-reactive protein (OR 1.013; 95%CI 1.001-1.024), lactate dehydrogenase (OR 1.007; 95%CI 1.002-1.013) and SARS-CoV-2 PCR result (OR 2.456; 95%CI 1.526-3.953). The AUC was 0.86 (95%CI 0.83-0.89), with a Brier score of 0.32 and, and R2 of 0.41. The AUC in the external validation in 500 patients was 0.70 (95%CI 0.65-0.75). CONCLUSION The COVERED risk score showed excellent discriminatory ability, also in an external validation. It may aid clinical decision making, and improve triage at the ED in health care environments with high patient throughputs.","Azijli, K; Lieveld, Awe; van der Horst, Sfb; de Graaf, N; Kootte, R S; Heijmans, M W; van de Ven, P M; Peters, Ejg; Heijmans, J; Terragnoli, P; Natalini, G; Abu Hilal, M; de Rooij, T; Nanayakkara, Pwb",Acute medicine,https://www.ncbi.nlm.nih.gov/pubmed/33749689/,268
193469,"Modelling potential responses to severe acute respiratory syndrome in Japan: the role of initial attack size, precaution, and quarantine.",2004,,"Chee, Y C",Singapore medical journal,https://www.ncbi.nlm.nih.gov/pubmed/16308638/,268
193618,Alternative methods of estimating an incubation distribution: examples from severe acute respiratory syndrome.,2007,"BACKGROUND Intra-arterial treatment of aneurysms by redirecting blood flow is a newer method. The redirection is based on a significantly more densely braided wire stent. The stent wall keeps the blood in the lumen of the stent and slows down the turbulent flow in the aneurysms. Stagnation of blood in the aneurysm sac leads to the formation of thrombus and subsequent exclusion of the aneurysm from the circulation. The aim of the study was to evaluate flow diverter device Pipeline for broad neck and giant aneurysm treatment. METHODS Fifteen patients with discovered aneurysm of the internal carotid artery were treated between November 2010 and February 2014. The majority of aneurysms of the internal carotid artery were located intradural at the ophthalmic part of the artery. The patients were treated using a flow diverter device Pipeline, which was placed over the aneurysm neck. Treatment success was assessed clinically and angiographically using O'Kelly Marotta scale. RESULTS Control angiography immediately after the release of the stent showed stagnation of the blood flow in the aneurysm sac. In none of the patients procedural and periprocedural complications were observed. 6 months after the procedure, control CT or MR angiography showed in almost all cases exclusion of the aneurysm from the circulation and normal blood flow in the treated artery. Neurological status six months after the procedure was normal in all patients. CONCLUSIONS Treatment of aneurysms with flow diverter Pipeline device is a safe and significantly less time consuming method in comparison with standard techniques. This new method is a promising approach in treatment of broad neck aneurysms.","Jevsek, Marko; Mounayer, Charbel; Seruga, Tomaz",Radiology and oncology,https://www.ncbi.nlm.nih.gov/pubmed/27904445/,268
193723,[ 'Severe acute respiratory syndrome' (SARS) in perspective].,2003,"Insertion of a region, including the 18-nucleotide-long intergenic sequence between genes 6 and 7 of mouse hepatitis virus (MHV) genomic RNA, into an MHV defective interfering (DI) RNA leads to transcription of subgenomic DI RNA in helper virus-infected cells (S. Makino, M. Joo, and J. K. Makino, J. Virol. 66:6031-6041, 1991). In this study, the subgenomic DI RNA system was used to determine how sequences flanking the intergenic region affect MHV RNA transcription and to identify the minimum intergenic sequence required for MHV transcription. DI cDNAs containing the intergenic region between genes 6 and 7, but with different lengths of upstream or downstream flanking sequences, were constructed. All DI cDNAs had an 18-nucleotide-long intergenic region that was identical to the 3' region of the genomic leader sequence, which contains two UCUAA repeat sequences. These constructs included 0 to 1,440 nucleotides of upstream flanking sequence and 0 to 1,671 nucleotides of downstream flanking sequence. An analysis of intracellular genomic DI RNA and subgenomic DI RNA species revealed that there were no significant differences in the ratios of subgenomic to genomic DI RNA for any of the DI RNA constructs. DI cDNAs which lacked the intergenic region flanking sequences and contained a series of deletions within the 18-nucleotide-long intergenic sequence were constructed to determine the minimum sequence necessary for subgenomic DI RNA transcription. Small amounts of subgenomic DI RNA were synthesized from genomic DI RNAs with the intergenic consensus sequences UCUAAAC and GCUAAAC, whereas no subgenomic DI RNA transcription was observed from DI RNAs containing UCUAAAG and GCTAAAG sequences. These analyses demonstrated that the sequences flanking the intergenic sequence between genes 6 and 7 did not play a role in subgenomic DI RNA transcription regulation and that the UCUAAAC consensus sequence was sufficient for subgenomic DI RNA transcription.","Makino, S; Joo, M",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/8388500/,268
194004,Psychosocial impact among the public of the severe acute respiratory syndrome epidemic in Taiwan.,2006,"Zika virus (ZIKV) infection and its associated complications have become a significant public health concern. Zika virus is a Flavivirus, and is transmitted to humans by Aedes species mosquitoes. In May 2015, the World Health Organization reported the first locally acquired transmission of ZIKV in Brazil, the first case in the Western Hemisphere. There have also been reports of increased incidence of microcephaly and other neurologic complications associated with ZIKV infection, as well as a 20-fold increase in the incidence of Guillain-Barre Syndrome during ZIKV outbreaks. In light of the clusters of microcephaly and neurologic manifestations in areas of ZIKV transmission, the World Health Organization declared ZIKV and associated complications an international public health emergency. The clinical presentations of ZIKV disease resemble many common infections, making the diagnosis of ZIKV disease a clinical challenge. Patients with ZIKV infection may have other coinfections that can distract clinicians from suspecting ZIKV disease in their patients. Complications from ZIKV, although uncommon, may be severe. Therefore, it is important for health care providers to remain alert and up to date in the efforts to control this emerging global health crisis. It is critical for physicians and other providers to know the growing list of countries and territories on the US Centers for Disease Control and Prevention list of nations with endemic ZIKV disease and to work closely with local health departments to prevent spread. In this article, we present a case of ZIKV disease in a pediatric patient and review of the current literature.","Darko, Richmond; Mashburn, Jessica L",Pediatric emergency care,https://www.ncbi.nlm.nih.gov/pubmed/27749669/,268
194068,"['Severe acute respiratory syndrome' (SARS): epidemiology, clinical signs, diagnosis and prevention].",2003,,"Denny, Christopher J; Steinhart, Brian D; Yu, Richard",CJEM,https://www.ncbi.nlm.nih.gov/pubmed/17472772/,268
194179,Clinical features of probable severe acute respiratory syndrome in Beijing.,2005,,"Craig, David H; Lagergren, Emily; Sieren, Leah M",The American surgeon,https://www.ncbi.nlm.nih.gov/pubmed/28234173/,268
