,title_x,publish_time_x,abstract,authors,journal,url,category
163154,Global Research Highlights,2021,"Covid-19 not only exposed the vulnerability of most industries especially industries that relies on air travel and tourism but resulted in the exponential increase of unemployment in Malaysia. At the same time, online business or trade and 'GIG' economy increased exponentially. The sudden and unexpected loss of jobs had dire consequences for many people. This paper examines how policies enacted during the Covid-19 pandemic affected unemployment in Malaysia by focussing on the situation in Sabah, one of the three remaining partners in the formation of Malaysia. It draws on data from the Family, Women and Youth Survey conducted online towards the end of 2020, as well as secondary data. The study shows that hardship has been faced by many people, especially those previously in professional rotes, and those who are younger. The widespread damage to the economy, and to social cohesion, wilt require significant collaboration between business and industry, the government and the people.","Nga, J. L. H.; Ramlan, W. K.; Naim, S.",Cosmopolitan Civil Societies-an Interdisciplinary Journal,https://doi.org/10.5130/ccs.v13.i2.7591,495
164760,"Bereavement care for ethnic minority communities: A systematic review of access to, models of, outcomes from, and satisfaction with, service provision",2021-02-16,"Border closures associated with COVID-19 constitute a response to an exogenous shock unrelated to migration. In this IMR Dispatch, we argue that the impact of policies initially implemented to halt movement and curb the spread of the disease will nonetheless have medium- and longer term consequences for international migration. Specifically, we argue that these initial border restrictions have set in motion demographic and sociological processes that are likely to culminate in greater support for restricting future migration. Based on demographic evidence, we posit that after extended suppression of migration, OECD countries and Russia will see a migration spike, akin to a “baby boom” for fertility rebounds. Drawing on sociological theory and research, we hypothesize that these spikes in migration will increase anti-immigrant sentiment among native-born residents in destination countries and mobilize political support for reintroducing restrictive migration policies — triggering a feedback loop. In an effort to help facilitate future research and empirical tests of our model, we identify key concepts, processes, and data sources for the analysis of the pandemic’s impact on international migration over time.","O’Brien Michelle, L.; Eger, Maureen A.",The International Migration Review,https://doi.org/10.1177/0197918320968754,495
166133,Predicting pain and function outcomes in people consulting with shoulder pain: The PANDA-S clinical cohort and qualitative study protocol (ISRCTN 46948079),2021-05-29,"The coronavirus disease of 2019 (COVID-19) is an ongoing pandemic which is known to predominantly affect the respiratory system. Oxygen (O2) therapy has a profound role in the treatment of COVID-19 patients. The pandemic has drawn special attention to ensure uninterrupted O2 supply to all hospitals, especially those catering to COVID-19 patients. During the pandemic, a rational use of O2 therapy is essential. This includes optimal supplemental O2 therapy, careful monitoring of patients, and escalation as well as de-escalation of O2 therapy when indicated. We summarize the various sources of O2 to health-care establishments and various O2 delivery devices which are of paramount importance to ensure seamless O2 supply in the pandemic scenario.","Todur, P. M.; Chaudhuri, S.; Eeshwar, M. V.; Teckchandani, D.; Venkateswaran, R.",Indian Journal of Respiratory Care,https://doi.org/10.4103/ijrc.ijrc_63_21,495
169997,Understanding the prevalence rates of psychiatric disorders in people with cerebral palsy: A systematic review protocol,2021-03-26,"The nucleotide composition of the 5’UTR of the yellow fever virus (YFV) has been reported to be the most constant sequence in the viral genome, but a comprehensive analysis of this constancy has not been presented. The current report is an analysis of the 5’UTRs from 48 sequences deposited in GenBank representing the seven described genotypes, five in Africa and two in the Americas. The YFV 5’UTRs consist of 118-120 nucleotides, 92% (110/119) of which are constant in all sequences. The constancy is impressive and suggests that many participate in significant viral functions. Remarkably, analysis of the non-constant nucleotides revealed that in some instances the non-constant nucleotide changes persisted in one or a restricted number of related genotypes and were from sequences isolated over a considerable span of years. This constant feature of non-constant nucleotides is consistent with the concept that the changes were in response to different environmental features such as changes in mosquito hosts or animal reservoirs, particularly as a consequence of spread of YFV from Africa to the New World. Constancy of 5’UTR in general may be helpful in distinction of viral species. Lastly, the presence of sequences of constant nucleotides greater than 19 nucleotides suggests regions of the 5’UTR that may be exploited for use as non-codon RNA as treatment and diagnostic agents in a variety of viral diseases. Importance The 5’UTR is arguably the most neglected portion of the viral genome. It is frequently incomplete in the sequences deposited as otherwise complete sequences in GenBank. The current report is an analysis of complete 5’UTR sequences selected from those deposited in GenBank and indicates that the 5’UTR is 92% conserved confirming that it is a highly conserved portion of the viral genome and suggesting that each conserved nucleotide may be functionally significant. Repeated occurrences of even non-constant nucleotides belong to a restricted number of genotypes raising the possibility that adaptation to new mosquito hosts and animal reservoirs such as those that accompanied spread of yellow fever virus from Africa to the Western Hemisphere are relevant. Knowledge of prolonged strings of invariable nucleotides in the 5’UTR has been used in designing a method for detecting YFV and may also be relevant for designing sequences for viral control of a variety of viruses.","Seligman, Stephen J.",bioRxiv,https://doi.org/10.1101/2020.07.17.207902,495
171385,Outreach Method Predicts Patient Engagement during Sustained Care Disruption,2021,"Purpose - This paper aims to examine travelers` behavioral intention of traveling in the period of coronavirus by employing the theory of planned behavior. The framework incorporates attitude, subjective norms, perceived behavioral control and a very crucial construct, i.e. perceived risk, as per the current critical scenario of COVID-19. Design/methodology/approach - Data was collected using a survey instrument on the internet by posting the questionnaire link over social network web pages of online traveling websites. The data was analyzed using structural equations modeling with AMOS 22.0 and SPSS software, and the proposed hypotheses were statistically tested. The sample under consideration constitutes 417 responses. Findings - Empirical findings suggest that attitude, perceived behavioral control and perceived risk are significant for predicting behavioral intention while subjective norms do not. And these variables explained about 35 percent of the variance in behavioral intention of traveling in the period of coronavirus. Research limitations/implications - This study can benefit travelers, tourism and hospitality industry, governments, aviation industry and other relevant organizations as this paper offers the latest updates and essential information regarding traveler`s intention of traveling in the period of coronavirus. The study mainly focuses on India, so the generalizations of results to other countries are unwanted. Originality/value - The primary value of this paper is that it tested the theory of planned behavior by incorporating perceived risk in the context of COVID-19. To the best of authors' knowledge, in Indian context, there is no study which has tested the TPB by adding perceived risk in explaining the Indian citizens' behavioral intention of traveling in the period of Coronavirus.","Sujood, Hamid S.; Bano, N.",International Journal of Tourism Cities,https://doi.org/10.1108/ijtc-09-2020-0183,495
172802,The Role of the Emergency Department in Protecting the Hospital as a Critical Infrastructure in the Corona Pandemic Strategies and Experiences of a Rural Sole Acute-Care Clinic,2020-09-09,"Computational skills are increasingly important for conducting research in the agricultural and natural sciences. However, barriers to training availability and accessibility have left many life scientists under-prepared. To address these challenges, we developed a workshop series led by graduate students to cover topics relevant to research needs among life scientists. Our workshops incorporated guided practice to facilitate a student-centered learning environment. Further, in response to changes mandated by the COVID-19 pandemic, the workshop series was converted to a virtual format and extended to life science researchers beyond our home institution. We highlight how to effectively structure workshops to develop computational skills and adapt in-person activities to the virtual environment. Survey data shows our workshops reached a highly diverse group of scientists, representing more than eight departments, in both in-person and virtual renditions. Further, we demonstrate an increase in self-reported confidence in student abilities to apply concepts to their own research following content delivery. This increase was facilitated in both virtual and in-person environments, showing that adapting content for online delivery is capable of supporting student learning gains. The success of this workshop series shows the importance of hands-on, guided practice in developing computational skills to fill gaps in training in the agricultural and natural sciences.","LaTourrette, Katherine Stengel Ashley Clarke Jennifer",Natural Sciences Education,https://doi.org/10.1002/nse2.20052,495
173544,Virtual Multidisciplinary Lifestyle Intervention Is as Effective as the Physical Program for Patients with Diabetes and Obesity during COVID-19 Pandemic,2021,"The main protease of SARS-CoV-2 (called Mpro or 3CLpro) is essential for processing polyproteins encoded by viral RNA. Macromolecules adopt several favored conformations in solution depending on their structure and shape, determining their dynamics and function. Integrated methods combining the lowest-frequency movements obtained by Normal Mode Analysis (NMA), and the faster movements from Molecular Dynamics (MD), and data from biophysical techniques, are necessary to establish the correlation between complex structural dynamics of macromolecules and their function. In this article, we used a hybrid simulation method to sample the conformational space to characterize the structural dynamics and global motions of WT SARS-CoV-2 Mpro and 48 mutants, including several mutations that appear in P.1, B.1.1.7, B.1.351, B.1.525 and B.1.429+B.1.427 variants. Integrated Hybrid methods combining NMA and MD have been useful to study the correlation between the complex structural dynamics of macromolecules and their functioning mechanisms. Here, we applied this hybrid approach to elucidate the effects of mutation in the structural dynamics of SARS-CoV-2 Mpro, considering their flexibility, solvent accessible surface area analyses, global movements, and catalytic dyad distance. Furthermore, some mutants showed significant changes in their structural dynamics and conformation, which could lead to distinct functional properties. Highlights Single surface mutations lead to changes in Mpro structural dynamics. Mutants can be more stable than WT according to the structural dynamics properties. Mpromutants can present a distinct functionality in relation to the wild-type. Potential viral markers for more pathogenic or transmissible SARS-CoV-2 variants.","Gasparini, P; Philot, EA; Magro, AJ; Mattos, JC; Torres-Bonfim, NESM; Kliousoff, A; Quiroz, RCN; Perahia, D; Scott, AL",bioRxiv,https://doi.org/10.1101/2021.07.17.452787,495
174011,Classifying chronic pain using multidimensional pain-agnostic symptom assessments and clustering analysis,2021-04-22,"The COVID-19 pandemic has had impactful and possibly long-term effects on the lives of college students. This may be particularly challenging for food insecure students, who are at a higher risk for negative effects of the COVID-19 pandemic. The purpose of this study was to determine the effects of COVID-19 on the health behaviors and mental health of food insecure college students. A mixed-methods study design was used to determine the changes in mental and health behaviors in food insecure college students. Students completed 2 surveys over 6 months, pre and post COVID-19. Surveys were composed of validated measures and open-ended questions. Participants were asked to describe their demographics, food security, fruit and vegetable intake, stress, and life satisfaction. Food insecure students (n = 41) were recruited from Florida International University. Participants were female (92.5%), White Caucasian (42.5%), and Hispanic (60%), and of normal BMI (52.5%). Statistical analysis was performed using SPSS v26. Descriptive statistics, frequencies, and t tests were performed on validated measures. Diet and physical activity open response questions were categorized into positive, negative or neutral changes due to COVID-19. Overall changes went through a thematic review and were categorized into themes. Post COVID-19, participants significantly decreased their fruit and vegetable intake (t = -2.12, P = 0.04). Participants indicated both positive and negative changes in diet and physical activity. Participants also increased their perceived stress (t = 2.37, P = 0.02) and decreased life satisfaction (t = -3.03, P &lt; 0.01) but indicated positive changes including getting closer to family and friends, improved work, school, and finances, and had increased time to enjoy activities. COVID-19 had both positive and detrimental effects on diet, physical activity, stress and life satisfaction of food insecure students. While overall measures declined, students indicated that quarantine gave them an opportunity to work on personal relationships and mental health. None. [ABSTRACT FROM AUTHOR] Copyright of Journal of Nutrition Education & Behavior is the property of Elsevier B.V. and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Macchi, Alison Coccia Catherine",Journal of Nutrition Education &amp; Behavior,https://doi.org/10.1016/j.jneb.2021.04.419,495
174428,"Epidemiology and costs of post-sepsis morbidity, nursing care dependency, and mortality in Germany",2021-03-01,"The novel coronavirus SARS-CoV-2, the causative agent of COVID-19 disease, has killed over four million people worldwide as of July 2021 with infections rising again due to the emergence of highly transmissible variants. Animal models that faithfully recapitulate human disease are critical for assessing SARS-CoV-2 viral and immune dynamics, for understanding mechanisms of disease, and for testing vaccines and therapeutics. Pigtail macaques (PTM, Macaca nemestrina) demonstrate a rapid and severe disease course when infected with simian immunodeficiency virus (SIV), including the development of severe cardiovascular symptoms that are pertinent to COVID-19 manifestations in humans. We thus proposed this species may likewise exhibit severe COVID-19 disease upon infection with SARS-CoV-2. Here, we extensively studied a cohort of SARS-CoV-2-infected PTM euthanized either 6- or 21-days after respiratory viral challenge. We show that PTM demonstrate largely mild-to-moderate COVID-19 disease. Pulmonary infiltrates were dominated by T cells, including CD4+ T cells that upregulate CD8 and express cytotoxic molecules, as well as virus-targeting T cells that were predominantly CD4+. We also noted increases in inflammatory and coagulation markers in blood, pulmonary pathologic lesions, and the development of neutralizing antibodies. Together, our data demonstrate that SARS-CoV-2 infection of PTM recapitulates important features of COVID-19 and reveals new immune and viral dynamics and thus may serve as a useful animal model for studying pathogenesis and testing vaccines and therapeutics.","Melton, Alexandra; Doyle-Meyers, Lara A; Blair, Robert V; Midkiff, Cecily; Melton, Hunter J; Russell-Lodrigue, Kasi; Aye, Pyone P; Schiro, Faith; Fahlberg, Marissa; Szeltner, Dawn; Spencer, Skye; Beddingfield, Brandon J; Goff, Kelly; Golden, Nadia; Penney, Toni; Picou, Breanna; Hensley, Krystle; Chandler, Kristin E; Plante, Jessica A; Plante, Kenneth S; Weaver, Scott C; Roy, Chad J; Hoxie, James A; Gao, Hongmei; Montefiori, David C; Mankowski, Joseph L; Bohm, Rudolf P; Rappaport, Jay; Maness, Nicholas J",bioRxiv,https://doi.org/10.1101/2021.08.28.458047,495
175234,Dengue and COVID-19: Double burden for Indonesia health system,2021,"The recent coronavirus disease 2019 (COVID-19) pandemic has required the adoption of precautionary health behaviours to reduce the risk of infection. This study examines adherence, as well as changes in adherence, to four key precautionary behaviours among Canadian adults: wearing face masks, social distancing, hand washing, and avoiding large crowds. Data are drawn from Series 3 and 4 of the nationally representative Canadian Perspectives Survey Series, administered by Statistics Canada in June and July 2020. We calculate overall adherence levels as well as changes over time. Logistic regression models estimate each behaviour as a function of demographic and socio-economic characteristics to identify adherence disparities across population segments. We find a nearly universal increase in precautionary behaviours from June to July in mask wearing (67.3 percent to 83.6 percent), social distancing (82.4 percent to 89.2 percent), and avoiding crowds (84.1 percent to 88.9 percent);no significant change occurred in the frequency of hand washing. We observe significant disparities in adherence to precautionary behaviours, especially for mask wearing, in June;female, older, immigrant, urban, and highly educated adults were significantly more likely to adhere to precautionary behaviours than male, younger, Canadian-born, rural, and low-educated adults. By July 2020, these disparities persisted or were slightly attenuated;women, however, had consistently higher adherence to all behaviours at both time points. These findings have substantial implications for policy and potential public health interventions.","Jehn, A.; Stackhouse, M.; Zajacova, A.",Canadian Public Policy-Analyse De Politiques,https://doi.org/10.3138/cpp.2020-138,495
175327,Applying Topical Anesthetic on Pediatric Lacerations in the Emergency Department: A Quality Improvement Project,2021-07-07,"In the context of the COVID-19 pandemic, motherwork has increased. Mothers, including in Guatemala, have taken on expanded responsibilities of virtual schooling and keeping the family safe and healthy, in addition to prepandemic familial and professional contributions. Twelve Guatemalan mothers of children under age 7 were interviewed about how they negotiated the pandemic;data were coded using thematic analysis and consensual qualitative research frameworks. Analysis revealed six themes: daily stressors, fostering children's development, implementing coping strategies, utilizing technology, establishing closer relationships, and achieving personal and occupational growth. Guatemalan mothers tapped into existing ideologies of motherhood, relied on traditional values of Guatemalan culture - faith, family, and gratitude - prioritized their children's well-being, and found unexpected benefits. Social policies that specifically address women's conditions, agency, and strengths could forward achievement of Sustainable Development Goal 5, Gender Equality, in Guatemala. © 2021 Hogrefe Publishing.","Gibbons, J. L.; Fernández-Morales, R.; Maegli, M. A.; Poelker, K. E.","International Perspectives in Psychology: Research, Practice, Consultation",https://doi.org/10.1027/2157-3891/a000017,495
177727,Analysis of Haematological Parameters Correlates with the Physiological Variables among Mild COVID-19 Patients Admitted in the Tertiary Care Hospital of Pune District,2021,"Tuberculosis (TB) remains a global health crisis. Following encouraging clinical results of subunit vaccination and revaccination with Bacillus Calmette-Guérin (BCG), it has been suggested to combine BCG and subunit vaccines for increased efficacy. Current subunit vaccines are almost exclusively designed as BCG boosters. The goal of this study was to design a subunit vaccine that does not share antigens with BCG and explore the advantages of a BCG+subunit vaccine co-administration strategy, where the two vaccines do not cross-react. Eight protective antigens were selected to create a Mycobacterium tuberculosis (Mtb)-specific subunit vaccine, named H107. Whereas subunit vaccines with BCG-shared antigens displayed cross-reactivity to BCG in vivo in both mice and humans, H107 showed no cross-reactivity and did not inhibit BCG colonization in mice. Encouragingly, co-administering H107 with BCG (BCG+H107) led to increased adaptive immune responses against both H107 and BCG leading to improved BCG-mediated immunity. In contrast to subunit vaccines with BCG-shared antigens, ‘boosting’ BCG with H107 led to substantial expansion of clonal diversity in the T cell repertoire, and BCG+H107 co-administration conferred significantly increased Th17 responses and less differentiated CD4 T cells. CD4 T cells induced by BCG+H107 maintained functional superiority after Mtb infection, and BCG+H107 provided significantly increased long-term protection compared to both BCG and H107 alone, as well as, BCG co-administered with a subunit vaccine composed of antigens shared with BCG. Overall, we identify several advantages of combining an Mtb-specific subunit vaccine with BCG and introduce H107 as a BCG-complementing vaccine with distinctive value for co-administration with BCG.","Woodworth, Joshua S.; Clemmensen, Helena Strand; Battey, Hannah; Dijkman, Karin; Lindenstrøm, Thomas; Laureano, Raquel Salvador; Taplitz, Randy; Morgan, Jeffrey; Aagaard, Claus; Rosenkrands, Ida; Lindestam Arlehamn, Cecilia S.; Andersen, Peter; Mortensen, Rasmus",bioRxiv,https://doi.org/10.1101/2021.03.18.435784,495
178024,The unintended effects of health information base rates on health risk estimates and behavioral intentions,2021,"The novel coronavirus disease (COVID-19) has created immense threats to public health on various levels around the globe. The unpredictable outbreak of this disease and the pandemic situation are causing severe depression, anxiety and other mental as physical health related problems among the human beings. This deadly disease has put social, economic condition of the entire world into an enormous challenge. To combat against this disease, vaccination is essential as it will boost the immune system of human beings while being in the contact with the infected people. The vaccination process is thus necessary to confront the outbreak of COVID-19. The worldwide vaccination progress should be tracked to identify how fast the entire economic as well as social life will be stabilized. The monitor of the vaccination progress, a machine learning based Regressor model is approached in this study. This vaccination tracking process has been applied on the data starting from 14th December, 2020 to 24th April, 2021. A couple of ensemble based machine learning Regressor models such as Random Forest, Extra Trees, Gradient Boosting, AdaBoost and Extreme Gradient Boosting are implemented and their predictive performance are compared. The comparative study reveals that the Extra trees Regressor outperforms with minimized mean absolute error (MAE) of 6.465 and root mean squared error (RMSE) of 8.127. The uniqueness of this study relies on assessing as well as predicting vaccination intake progress by utilizing automated process offered by machine learning techniques. The innovative idea of the method is that the vaccination process and their priority are considered in the paper. Among several existing machine learning approaches, the ensemble based learning paradigms are employed in this study so that improved prediction efficiency can be delivered.","Dutta, S.; Mukherjee, U.; Bandyopadhyay, S. K.",Journal of Pharmaceutical Research International,https://doi.org/10.9734/jpri/2021/v33i38a32076,495
179239,Interventions designed to improve vaccination uptake: Scoping review of systematic reviews and meta-analyses - protocol (version 1),2021-08-22,"To control the ongoing COVID-19 pandemic, CoronaVac (Sinovac), an inactivated vaccine, has been granted emergency use authorization by many countries. However, the underlying mechanisms of the inactivated COVID-19 vaccine-induced immune response remain unclear, and little is known about its features compared to SARS-CoV-2 infection. Here, we implemented single-cell RNA sequencing (scRNA-seq) to profile longitudinally collected PBMCs (peripheral blood mononuclear cells) in six individuals immunized with CoronaVac and compared these to the profiles of COVID-19 infected patients from a Single Cell Consortium. Both inactivated vaccines and SARS-CoV-2 infection drove changes in immune cell type proportions, caused B cell activation and differentiation, and induced the expression of genes associated with antibody production in the plasma. The inactivated vaccine and SARS-COV-2 infection also caused alterations in peripheral immune activity such as interferon response, inflammatory cytokine expression, innate immune cell apoptosis and migration, effector T cell exhaustion and cytotoxicity, however, the magnitude of change was greater in COVID-19 patients, especially those with severe disease, than in immunized individuals. Further analyses revealed a distinct peripheral immune cell phenotype associated with CoronaVac immunization (HLA class II upregulation and IL21R upregulation in naive B cells) versus SARS-CoV-2 infection (HLA class II downregulation and IL21R downregulation in naive B cells severe disease). There were also differences in the expression of important genes associated with proinflammatory cytokines and thrombosis. In conclusion, this study provides a single-cell atlas of the systemic immune response to CoronaVac immunization and reveals distinct immune responses between inactivated vaccines and SARS-CoV-2 infection.","Wang, Y.; Wang, X.; Luu, L. D. W.; Li, J.; Cui, X.; Yao, H.; Zhang, X.; Chen, S.; Fu, J.; Wang, L.; Wang, C.; Yuan, R.; Cai, Q.; Huang, X.; Huang, J.; Xu, W.; Li, S.; Zhu, X.; Tai, J.",,http://medrxiv.org/cgi/content/short/2021.08.30.21262863v1?rss=1,495
182160,"Systematic review automation tool use by systematic reviewers, health technology assessors and clinical guideline developers: tools used, abandoned, and desired",2021-04-30,"Background: Coronavirus disease 2019 (COVID-19) has several chest computed tomography (CT) characteristics, which are important for the early management of this disease, because viral detection via RT-PCR can be time-consuming, resulting in a delayed pneumonia diagnosis. The Radiological Society of North America (RSNA) proposed a reporting language for CT findings related to COVID-19 and defined four CT categories: typical, indeterminate, atypical, and negative. Objectives: To retrospectively evaluate the chest CT characteristics of patients with COVID-19 pneumonia. Patients and Methods: A total of 115 hospitalized laboratory-verified COVID-19 cases, underdoing chest CT scan, were included in this study from April 30 to May 15, 2020. Of 115 cases, 53 were discharged from the hospital, and 62 expired. The initial clinical features and chest CT scans were assessed for the type, pattern, distribution, and frequency of lesions. Moreover, the findings were compared between ward-hospitalized, ICU-admitted, and non-surviving (expired) patients. Results: Of four CT categories, typical CT findings for COVID-19 were more frequent in the expired group (77.4%), compared to the ward-admitted (44.8%) and ICU-admitted (70.8%) groups (P = 0.017). However, no significant difference was observed in the prevalence of intermediate or atypical CT findings between the groups. Negative CT scans for the diagnosis of COVID-19 were significantly fewer in the expired group (0%) as compared to the ward-admitted (10.3%) and ICU-admitted (8.3%) groups (P = 0.0180). Also, the mean number of involved lung lobes and segments was significantly higher in the expired group compared to the other two groups (P = 0.032 and 0.010, respectively). The right upper lobe involvement, right middle lobe involvement, bilateral involvement, central lesion, air bronchogram, and pleural effusion were among CT scan findings with a significantly higher prevalence in non-surviving cases (P &lt; 0.0001, 0.047, 0.01, 0.036, 0.038, and 0.047, respectively). Conclusion: The increased number of involved lung lobes and segments, bilateral and central distribution patterns, air bronchogram, and severe pleural effusion in the initial chest CT scan can be related to the increased severity and poor prognosis of COVID-19.","Besharat, S.; Rahimi, F.; Afaghi, S.; Tarki, F. E.; Pourmotahari, F.; Fathi, M.; Zali, A.; Taheri, M. S.; Ghanaati, H.; Alamdari, N. M.",Iranian Journal of Radiology,https://doi.org/10.5812/iranjradiol.106339,495
183591,COVID-19 Pandemic and Ramadan Fasting among Patients with Type 2 Diabetes Mellitus.,2021-04-01,"This paper presents an application of an AI-based sensors network characterized by Passive Infrared (PIR) and door contact sensors for remote home monitoring of activities of daily living (ADLs) on ageing people during the epidemic event caused by the SARS-CoV-2 virus. The scope of the work is to demonstrate the relevance in the combined use of artificial intelligence (AI) and sensor networks on the measurement of living behavior of ageing people. To this scope, an AI-based sensor network has been installed in the living environment of three Italian ageing users diagnosed with early dementia and collected data have been used to assess the effect of the confinement during the lockdown period on the ADLs variation. The main ADLs (toileting, eating, going outside, sleep and location change) measured through the AI-based sensor network have been analysed on a time period of 2 months before the lockdown (January and February 2020) and 2 months during the lockdown (March and April 2020). Analysis has been performed considering the mean and standard deviation of the measured occurrences on a daily basis, before and during the lockdown. A Student t-test has been computed to evaluate the significance of the reported changes on the ADLs, demonstrating that there are statistically significant differences between the two observed periods for most of the considered ADLs. © 2021 IEEE.","Casaccia, S.; Revel, G. M.; Scalise, L.","2021 IEEE International Workshop on Metrology for Industry 4.0 and IoT, MetroInd 4.0 and IoT 2021",https://doi.org/10.1109/metroind4.0iot51437.2021.9488438,495
184428,The value of a human rights perspective in health and foreign policy.,2007,"Polybrominated diphenyl ethers (PBDEs) are ubiquitous persistent organic pollutants (POPs) that are known neuroendocrine disrupting chemicals with adverse neurodevelopmental effects. PBDEs may act as risk factors for autism spectrum disorders (ASD), characterized by abnormal psychosocial functioning, although direct evidence is currently lacking. Using a translational exposure model, we tested the hypothesis that maternal transfer of a commercial mixture of PBDEs, DE-71, produces ASD-relevant behavioral and neurochemical deficits in female offspring. C57Bl6/N mouse dams (F0) were exposed to DE-71 via oral administration of 0 (VEH/CON), 0.1 (L-DE-71) or 0.4 (H-DE-71) mg/kg bw/d from 3 wk prior to gestation through lactation. Mass spectrometry analysis indicated in utero and lactational transfer of PBDEs (ppb) to F1 female offspring brain tissue at postnatal day (PND) 15 which was reduced by PND 110. Neurobehavioral testing of social novelty preference (SNP) and social recognition memory (SRM) revealed that adult L-DE-71 F1 offspring display altered short- and long-term SRM, in the absence of reduced sociability, and increased repetitive behavior. These effects were concomitant with reduced olfactory discrimination of social odors. Additionally, L-DE-71 exposure also altered short-term novel object recognition memory but not anxiety or depressive-like behavior. Moreover, F1 L-DE-71 displayed downregulated mRNA transcripts for oxytocin (Oxt) in the bed nucleus of the stria terminalis (BNST) and supraoptic nucleus, vasopressin (Avp) in the BNST and upregulated Avp1ar in BNST, and Oxtr in the paraventricular nucleus. Our work demonstrates that developmental PBDE exposure produces ASD-relevant neurochemical, olfactory processing and behavioral phenotypes that may result from early neurodevelopmental reprogramming within central social and memory networks.","Kozlova, Elena V.; Valdez, Matthew C.; Denys, Maximillian E.; Bishay, Anthony E.; Krum, Julia M.; Rabbani, Kayhon M.; Carrillo, Valeria; Gonzalez, Gwendolyn M.; Lampel, Gregory; Tran, Jasmin D.; Vazquez, Brigitte M.; Anchondo, Laura M.; Uddin, Syed A.; Huffman, Nicole M.; Monarrez, Eduardo; Olomi, Duraan S.; Chinthirla, Bhuvaneswari D.; Hartman, Richard E.; Rao Kodavanti, Prasada S.; Chompre, Gladys; Phillips, Allison L.; Stapleton, Heather M.; Henkelmann, Bernhard; Schramm, Karl-Werner; Curras-Collazo, Margarita C.",bioRxiv,https://doi.org/10.1101/2021.07.08.451690,495
184723,Bacillus Calmette-Guerin vaccination Policy and Consumption of Ammonium Chloride-Enriched Confectioneries May Be Factors Reducing COVID-19 Death Rates in Europe.,2020-08-01,"In this article, I argue that Benedictine stability might provide a rational modulation for some people to not only cope with but also flourish during the pandemic vis-à-vis the stay-at-home (SHO) order. I will not argue that those who obey the SHO are more rational than those who don't or vice versa. Instead, I will argue that those who end up following the SHO, whether voluntarily or involuntarily, can rationalize following the SHO by learning from the Benedictine vow of stability. First, stability in a physical space reimagined as a kind of retreat from society might be beneficial for rejuvenating oneself and pursuing what one values. Second, stability negatively discourages people from escaping a difficult reality and positively encourages them to overcome challenges in the institutions in which they belong. Third, stability can be seen as a necessary context for the betterment of character. © 2021 Emil Salim, published by De Gruyter 2021.","Salim, E.",Open Theology,https://doi.org/10.1515/opth-2020-0166,495
184783,[SARS prevention and nursing in traditional Chinese medicine].,2004,"Introduction: Coronaviruses typically cause influenza like illness which progresses to ARDS along with other systemic manifestations. India is experiencing its second wave with a huge surge in the number of cases exponentially causing huge impact on health care infrastructure and the demand supply chain. As a result several new modalities have been used, one of which is the use of remdesivir and baricitanib. Hence this study is aimed at finding out the clinical and biochemical profile of the patients who have received the combination Materials and Methods: All the patients who have received the combination meeting the inclusion and exclusion criteria have been included in the study. A total of 31 participants were included and their records were retrospectively analyzed. Results: There was a significant reduction in the oxygen requirement, CRP and IL-6 levels with p values<0.05. However, in the non-survivors group, there was no statistically significant reduction. Serial monitoring of NLR ratio showed increase towards the fifth day, especially in the non-survivor group it was as high as 41.24. The mortality rate was found to be 10% and the cause being secondary sepsis in all of them. Conclusion: The ACTT-2 trail has proved the efficacy of the use of the remdesivir and baricitanib combination with mortality benefit. In our study we found similar results which was well co-related with clinical and biochemical parameters like CRP and IL-6 especially in people with co-morbidites.","Amarnath, A.; Das, A.; Mutya, V. S. S.; Ibrahim, I.",,http://medrxiv.org/cgi/content/short/2021.08.11.21261760v1?rss=1,495
186098,Post Covid-19 Gullain-Barre Syndrome: An Emerging Neurological Complication.,2021-05-01,"Standard methods of virus diagnosis may take many days to complete. As antiviral drugs are being used with more effectiveness, it becomes more important to develop rapid diagnostic methods. It takes only a few minutes to prepare and examine a specimen for electron microscopy (EM), using the negative staining technique. Viruses in the specimen can readily be identified by their morphology. In order to be detected by EM there must be at least 10(7) virus particles per milliliter of sample. This concentration is frequently found in certain types of specimens. The sensitivity of EM is increased 100-fold if homologous antibody is used to aggregate the virus. Visualization of virus-antibody aggregates forms the basis for serotyping by immunoelectron microscopy (IEM).","Doane, F. W.",Yale J Biol Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2595834/,495
