,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
205768,205768,205768,"Commentary: Some Social, Psychological, and Political Factors That Undermine Compliance With COVID-19 Public Health Measures",20.66165,1.3847291,2021,Background: The outbreak of the Coronavirus Disease 2019 (COVID-19) was first reported in Wuhan in December 2019 and gradually spread to other areas in HubePr,"Chang, Rujie Wang Huwen Zhang Shuxian Wang Zezhou Dong Yinqiao Tsamlag Lhakpa Yu Xiaoyue Xu Chen Yu Yuelin Long Rusi Liu Ning-Ning Chu Qiao Wang Ying Xu Gang Shen Tian Wang Suping Deng Xiaobei Huang Jinyan Zhang Xinxin Wang Hui Cai Yong",,38,26
205769,205769,205769,"Commentary: Some Social, Psychological, and Political Factors That Undermine Compliance With COVID-19 Public Health Measures",20.677523,1.0530164,2021,,"Qaseem, Amir; Yost, Jennifer; Etxeandia-Ikobaltzeta, Itziar; Abraham, George M; Jokela, Janet A; Forciea, Mary Ann; Miller, Matthew C; Humphrey, Linda L; Centor, Robert M.; Andrews, Rebecca; Haeme, Ray",Ann Intern Med,38,30
206314,206314,206314,Correlation between PCR Examination Rate among the Population and the Containment of Pandemic of COVID-19,20.667067,1.3499938,2020,,"Porfidia, A.; Talerico, R.; Mosoni, C.; Porceddu, E.; Pola, R.",Radiology,38,10
206768,206768,206768,"In-Person Education Is Essential for Our Kids' Social and Emotional Well-being, and Data Suggest We CAN Safely Make It Happen",20.695734,1.0452935,2021,"As the pandemic of COVID-19 is raging around the world, the mysteriousness of severe acute respiratory syndrome-coronavirus 2 (SARS-CoV-2) coronavirus is being revealed by the concerted endeavors of scientists Although fever and pneumonia are typical symptoms, COVID-19 patients exhibit multiple neurological complications In this interim review, we will summarize the neurological manifestations and their potential causes in COVID-19 Similar to the other two fatal respiratory coronaviruses, SARS-CoV and Middle East respiratory syndrome coronavirus (MERS-CoV), SARS-CoV-2 also shows to be neuroinvasive that may spread from the periphery to brain, probably by the retrograde axonal transport The invaded viruses may directly disrupt the complex neural circuits, and raise a chronic activation of immune responses In another hand, multiple organ failure in severe COVID-19 is caused by the systemic acute immune responses, and unsurprisingly caused the brain inflammation and led to encephalitis However, in the central nervous system (CNS), the activation of resident immune cells including microglia and astrocytes may lead to chronic immune imbalance, which underlies the potential long-term effects in synaptic changes and neuropsychiatric impairments The neuroinvasive biology also provides a possible link with the Braak staging of neurodegenerative diseases such as Parkinson's disease (PD) Although with considerable advances, the neurotropic potential and chronic neurological effects caused by SARS-CoV-2 infections merit further investigations","Wu, J.; Tang, Y.",Frontiers in Neurology,38,30
207112,207112,207112,Towards a syndemic public health response to COVID-19,20.407103,1.4335469,2021,"This study examines the viability of working from home as an alternative to daily commuting for the working women of the Mumbai Metropolitan Region in India Work from home has become a common practice in India following the outbreak of the COVID-19 pandemic In the mentioned area of India people are known to commute for long distances daily to reach their workplaces, and the ability to work from home has led to saving a lot of time that otherwise used to be lost in commuting Despite this, the present study argues that working from home is not free from drawbacks and the time spent commuting is not necessarily equivalent to time wasted, especially for working women The study uses a mixed methodology involving primary and secondary data that are analysed qualitatively and quantitatively to derive the findings The results derived reveals the disadvantages experienced by the working women of the study area as a result of working from their homes, as well as, brings out the importance and need for commuting in the daily lives of these working women © 2020 Human Geographies;The authors","Bhattacharjee, S.",Human Geographies,38,30
207985,207985,207985,Exploring the rescue strategy for cardiac arrest in makeshift (Fangcang) hospital workers during the pneumonia outbreak associated with COVID-19,20.59357,1.4815862,2020,"Background: Chest imaging may be taken into consideration in detecting viral lung infections, especially if there are no tests available or there is a need for a prompt diagnosis Imaging modalities enable evaluation of the character and extent of pulmonary lesions and monitoring of the disease course The aim of this study was to verify the prognostic value of chest CT in COVID-19 patients Material/Methods: We conducted a retrospective review of clinical data and CT scans of 156 patients with SARS-CoV-2 infection confirmed by real-time reverse-transcription polymerase-chain-reaction (rRT-PCR) assay hospitalized in the Central Clinical Hospital of the Ministry of the Interior in Warsaw and in the Medical Centre in Łańcut, Poland The total severity score (TSS) was used to quantify the extent of lung opacification in CT scans Results: The dominant pattern in discharged patients was ground-glass opacities, whereas in the non-survivors, the dominant pulmonary changes were consolidations The non-survivors were more likely to have pleural effusion, pleural thickening, lymphadenopathy, air bronchogram, and bronchiolectasis There were no statistically significant differences among the 3 analyzed groups (non-survivors, discharged patients, and patients who underwent prolonged hospitalization) in the presence of fibrotic lesions, segmental or subsegmental pulmonary vessel enlargement, subpleural lines, air bubble sign, and halo sign Conclusions: Lung CT is a diagnostic tool with prognostic utility in COVID-19 patients The correlation of the available clinical data with semi-quantitative radiological features enables evaluation of disease severity The occurrence of specific radiomics shows a positive correlation with prognosis","Mruk, B.; Walecki, J.; Górecki, A.; Kostkiewicz, A.; Sklinda, K.",Medical Science Monitor,38,25
208573,208573,208573,COVID-19 Emergencies in East Asian Countries: Experiences and Challenges,20.687141,1.5527716,2021,"The main purpose of this research was to illustrate how companies contributed to employee psychological capital in tourism during the COVID-19 crisis based on the conservation of resources theory (CoR). Psychological capital including self-efficacy, hope, resilience and optimism is a key source of support at work, especially during challenging events. With threats to health and job security, employee psychological capital was unlikely to recover on its own naturally. However, tourism companies can augment employee psychological capital through corporate social responsibility (CSR). The effects of CSR on employee psychological capital remains unclear. This research examined differing effects of CSR on self-efficacy, hope, resilience and optimism. Based on a survey of 430 employees in tourism in China, the results showed that CSR had positive impacts on employee self-efficacy, hope, resilience and optimism through employee satisfaction with corporate COVID-19 responses. In addition, individual loss orientation strengthened the effects of CSR on employee self-efficacy, hope, resilience and optimism.","Mao, Yan; He, Jie; Morrison, Alastair M.; Andres Coca-Stefaniak, J.",Curr. Issues Tour.,38,29
211114,211114,211114,Psychology Students' Perceptions of COVID-19 in a Death Education Course,20.489723,1.1900287,2021,"COVID-19 is a new viral emergent disease caused by a novel strain of coronavirus. This virus has caused a huge problem in the world as millions of people are affected by this disease. We aimed at designing a peptide vaccine for COVID-19 particularly for the envelope protein using computational methods to predict epitopes inducing the immune system. The envelope protein sequence of SARS-CoV-2 has been retrieved from the NCBI database. The bioinformatics analysis was carried out by using the Immune Epitope Database (IEDB) to predict B- and T-cell epitopes. The predicted HTL and CTL epitopes were docked with HLA alleles and binding energies were evaluated. The allergenicity of predicted epitopes was analyzed, the conservancy analysis was performed, and the population coverage was determined throughout the world. Some overlapped CTL, HTL, and B-cell epitopes were suggested to become a universal candidate for peptide-based vaccine against COVID-19. This vaccine peptide could simultaneously elicit humoral and cell-mediated immune responses. We hope to confirm our findings by adding complementary steps of both in vitro and in vivo studies to support this new universal predicted candidate.","Jakhar, Renu; Gakhar, S K",Can J Infect Dis Med Microbiol,38,17
212179,212179,212179,Exploring the influence of human mobility factors and spread prediction on early COVID-19 in the USA,20.695147,1.3606318,2021,"COVID-19 sparked a paradigm shift for businesses, education, and social life The measures taken have emphasized, more than ever, the importance of on-line communication platforms Online streaming services, education tools, and workplace communication tools all experienced a multifold increase in demand in 2020 as the world population was under a lockdown Service providers' ability to meet these demands relies on the capacity of mega-scale data centers (MSDC) Hence, capacity and bandwidth of MSDCs are expected to grow exponentially The transition from 12 8 to 51 2Tb/s switches for data centers leaf and spine is underway, and is expected to deploy starting in 2021\sim 2022 [1] Unfortunately, the increase of switch throughput comes with serious area, yield, and power limitations To mitigate the problem, recent advances in chiplets and multi-die technologies for high throughput switches show a promising increase in yield and lower solution cost Another direction is silicon photonic and ASIC co-integration, which allows for package throughput well beyond the electrical interface capability © 2021 IEEE","Yousry, R.; Chen, E.; Ying, Y. M.; Abdullatif, M.; Elbadry, M.; Elshater, A.; Liu, T. B.; Lee, J.; Ramachandran, D.; Wang, K.; Weng, C. H.; Wu, M. L.; Ali, T.",Dig Tech Pap IEEE Int Solid State Circuits Conf,38,30
212949,212949,212949,Global stability of COVID-19 model involving the quarantine strategy and media coverage effects,20.585577,1.4998592,2020,"Behavioral research in cognitive and human systems neuroscience has been largely carried out in-person in laboratory settings. Underpowering and lack of reproducibility due to small sample sizes have weakened conclusions of these investigations. In other disciplines, such as neuroeconomics and social sciences, crowdsourcing has been extensively utilized as a data collection tool, and a means to increase sample sizes. Recent methodological advances allow scientists, for the first time, to test online more complex cognitive, perceptual, and motor tasks. Here we review the nascent literature on the use of online crowdsourcing in cognitive and human systems neuroscience. These investigations take advantage of the ability to reliably track the activity of a participant's computer keyboard, mouse, and eye gaze in the context of large-scale studies online that involve diverse research participant pools. Crowdsourcing allows for testing the generalizability of behavioral hypotheses in real-life environments that are less accessible to lab-designed investigations. Crowdsourcing is further useful when in-laboratory studies are limited, for example during the current COVID-19 pandemic. We also discuss current limitations of crowdsourcing research, and suggest pathways to address them. We conclude that online crowdsourcing is likely to widen the scope and strengthen conclusions of cognitive and human systems neuroscience investigations.","Johnson, Brian P; Dayan, Eran; Censor, Nitzan; Cohen, Leonardo G",Neuroscientist,38,16
212999,212999,212999,Combating Covid-19 Pandemic In Africa: An Urgent Call To Scale Up Laboratory Testing Capacities,20.477816,1.3354704,2020,,"Buonsenso, Danilo; Fusco, Cosimo; De Rose, Cristina; Valentini, Piero; Vergari, Jacopo",J. paediatr. child health,38,16
214544,214544,214544,COVID-19 Mitigation: Individual Freedom Should Not Impede Public Health,20.539282,1.3490372,2021,,"Hoffmann Pham, Katherine E; Luengo-Oroz, Miguel",J. travel med,38,1
214545,214545,214545,COVID-19 Mitigation: Individual Freedom Should Not Impede Public Health,20.513746,1.3575333,2021,,"Hoffmann Pham, Katherine E; Luengo-Oroz, Miguel",J. travel med,38,30
214704,214704,214704,Breaking Bad Patents: Learning from HIV/AIDS to make COVID-19 treatments accessible,20.695724,1.316389,2021,"There is an ""infodemic"" associated with the COVID-19 pandemic-an overabundance of valid and invalid information. Health literacy is the ability to access, understand, appraise, and apply health information, making it crucial for navigating coronavirus and COVID-19 information environments. A cross-sectional representative study of participants &#8805; 16 years in Germany was conducted using an online survey. A coronavirus-related health literacy measure was developed (HLS-COVID-Q22). Internal consistency was very high (&#945; = 0.940; &#961; = 0.891) and construct validity suggests a sufficient model fit, making HLS-COVID-Q22 a feasible tool for assessing coronavirus-related health literacy in population surveys. While 49.9% of our sample had sufficient levels of coronavirus-related health literacy, 50.1% had ""problematic"" (15.2%) or ""inadequate"" (34.9%) levels. Although the overall level of health literacy is high, a vast number of participants report difficulties dealing with coronavirus and COVID-19 information. The participants felt well informed about coronavirus, but 47.8% reported having difficulties judging whether they could trust media information on COVID-19. Confusion about coronavirus information was significantly higher among those who had lower health literacy. This calls for targeted public information campaigns and promotion of population-based health literacy for better navigation of information environments during the infodemic, identification of disinformation, and decision-making based on reliable and trustworthy information.","Okan, Orkan; Bollweg, Torsten Michael; Berens, Eva-Maria; Hurrelmann, Klaus; Bauer, Ullrich; Schaeffer, Doris",Int. j. environ. res. public health (Online),38,4
215128,215128,215128,COVID-19 and the Rise of Participatory SIGINT: An Examination of the Rise in Government Surveillance Through Mobile Applications,20.81344,1.1567338,2020,"The endoplasmic reticulum (ER) is a central eukaryotic organelle with a tubular network made of hairpin proteins linked by hydrolysis of guanosine triphosphate nucleotides. Among posttranslational modifications initiated at the ER level, glycosylation is the most common reaction. However, our understanding of the impact of glycosylation on the ER structure remains unclear. Here, we show that exostosin-1 (EXT1) glycosyltransferase, an enzyme involved in N-glycosylation, is a key regulator of ER morphology and dynamics. We have integrated multiomics and superresolution imaging to characterize the broad effect of EXT1 inactivation, including the ER shape-dynamics-function relationships in mammalian cells. We have observed that inactivating EXT1 induces cell enlargement and enhances metabolic switches such as protein secretion. In particular, suppressing EXT1 in mouse thymocytes causes developmental dysfunctions associated with the ER network extension. Last, our data illuminate the physical and functional aspects of the ER proteome-glycome-lipidome structure axis, with implications in biotechnology and medicine.","Kerselidou, Despoina; Dohai, Bushra Saeed; Nelson, David R; Daakour, Sarah; De Cock, Nicolas; Hassoun, Zahra Al Oula; Kim, Dae-Kyum; Olivet, Julien; El Assal, Diana C; Jaiswal, Ashish; Alzahmi, Amnah; Saha, Deeya; Pain, Charlotte; Matthijssens, Filip; Lemaitre, Pierre; Herfs, Michael; Chapuis, Julien; Ghesquiere, Bart; Vertommen, Didier; Kriechbaumer, Verena; Knoops, Kèvin; Lopez-Iglesias, Carmen; van Zandvoort, Marc; Lambert, Jean-Charles; Hanson, Julien; Desmet, Christophe; Thiry, Marc; Lauersen, Kyle J; Vidal, Marc; Van Vlierberghe, Pieter; Dequiedt, Franck; Salehi-Ashtiani, Kourosh; Twizere, Jean-Claude",Sci. Adv,38,1
215129,215129,215129,COVID-19 and the Rise of Participatory SIGINT: An Examination of the Rise in Government Surveillance Through Mobile Applications,20.761946,1.3414729,2020,"ABSTRACT Background Hochuekkito extract (HET) has multiple effects through the digestive and immune systems, including for acute viral infection and chronic inflammation We review basic pharmacological and clinical researches of HET and discuss the effects of HET against the pandemic COVID-19 Methods We reviewed pharmacological studies from 1996 to 30 April 2020 that used experimental animals orally treated with HET and randomized controlled trials (RCTs) from 2000 to 30 April 2020 Results Altogether, 64 pharmacological studies reported immuno-stimulatory effects against infection and cancer, immuno-modulative effects against allergy and some inflammatory diseases, and ameliorating effects against exhaustion and frailty Nine RCTs showed improvement of pulmonary Mycobacterium avium complex disease on chest X-ray;improved systemic inflammation, nutrition, and quality of life of patients with chronic obstructive pulmonary disease and a decrease in the number getting common cold and exacerbations;reduction of soluble interleukin-2 receptor and the serum cortisol concentration of postoperative patients;a reduction of the incidence of inflammatory complications and C-reactive protein elevation after cerebrovascular disease;a reduction of the volume of steroid and tacrolimus during the treatment of atopic dermatitis;a healing effect for intractable chronic wounds;improvement of the physical status of elderly weak patients;and improvement of the fatigue level of cancer patients Conclusion CODIV-19 is characterized by high risk for the aged and people with other disease complications, cytokine hyperactivity in the severe stage, and sequelae in the recovery stage Considering the immune-stimulative/modulative effects of HET on inflammatory conditions and against exhaustion and frailty, it may be useful for prevention, treatment, and recovery from COVID-19","Takayama, Shin Kikuchi Akiko Makino Toshiaki Kainuma Mosaburo Namiki Takao Ito Takashi",Traditional &amp; Kampo Medicine,38,30
215130,215130,215130,COVID-19 and the Rise of Participatory SIGINT: An Examination of the Rise in Government Surveillance Through Mobile Applications,20.530552,1.4919735,2020,"BACKGROUND AND AIM: There is a need to determine which clinical variables predict the severity of COVID-19. We analyzed a series of critically ill COVID-19 patients to see if any of our dataset's clinical variables were associated with patient outcomes. METHODS: We retrospectively analyzed the data of COVID-19 patients admitted to the ICU of the Hospital in Pordenone from March 11, 2020, to April 17, 2020. Patients' characteristics of survivors and deceased groups were compared. The variables with a different distribution between the two groups were implemented in a generalized linear regression model (LM) and in an Artificial Neural Network (NN) model to verify the ""robustness"" of the association with mortality. RESULTS: In the considered period, we reviewed the data of 22 consecutive patients: 8 died. The causes of death were a severe respiratory failure (3), multi-organ failure (1), septic shock (1), pulmonary thromboembolism (2), severe hemorrhage (1). Lymphocyte and the platelet count were significantly lower in the group of deceased patients (p-value 0.043 and 0.020, respectively; cut-off values: 660/mm3; 280,000/mm3, respectively). Prothrombin time showed a statistically significant trend (p-value= 0.065; cut-off point: 16.8/sec). The LM model (AIC= 19.032), compared to the NN model (Mean Absolute Error, MAE = 0.02), was substantially alike (MSE 0.159 vs. 0.136). CONCLUSIONS: In the context of critically ill COVID-19 patients admitted to ICU, lymphocytopenia, thrombocytopenia, and lengthening of prothrombin time were strictly correlated with higher mortality. Additional clinical data are needed to be able to validate this prognostic score.","Venturini, Sergio; Orso, Daniele; Cugini, Francesco; Crapis, Massimo; Fossati, Sara; Callegari, Astrid; Pellis, Tommaso; Tomasello, Dario Carmelo; Tonizzo, Maurizio; Grembiale, Alessandro; D039,; Andrea, Natascia; Vetrugno, Luigi; Bove, Tiziana",Acta Biomed,38,30
216660,216660,216660,The integration of emergency language services in COVID-19 response: a call for the linguistic turn in public health,20.891445,1.1399826,2020,,"Carlos, Ruth C",J Am Coll Radiol,38,20
217832,217832,217832,Role of MOH as a grassroots public health manager in preparedness and response for COVID-19 pandemic in Sri Lanka,20.578745,1.5103412,2020,"Purpose: This study aims to explore whether the COVID-19-related circumstances hindered these academic-related variables Design Methodology Approach: The authors surveyed two groups of undergraduate business students (42% male) who completed the questionnaires at the beginning and at the end of the semester One group of students attended only face-to-face classes in the 2018/2019 academic year (n = 126) and the other group transitioned to online classes because of the COVID-19 outbreak in the 2019/2020 academic year (n = 99) Findings: The findings show no statistically significant group differences between the pre- and post-test in students’ intrinsic and extrinsic motivation, feelings of attachment to the university and engagement dimensions of absorption and vigour Nevertheless, a moderate negative effect was found in the dedication engagement dimension Practical Implications: The authors discuss the main results in terms of some practices that may contribute towards attenuating the effects of future emerging pandemics in the higher education setting Originality Value: The COVID-19 pandemic imposed a rapid transition to online instruction in education institutions worldwide However, it remains unclear to date how students’ engagement, motivation and attachment to the university were negatively affected by the first COVID-19 outbreak © 2020, Emerald Publishing Limited","Pasion, R.; Dias-Oliveira, E.; Camacho, A.; Morais, C.; Campos Franco, R.",Accounting Research Journal,38,29
218101,218101,218101,Social Organizations and Mass Media in COVID-19 Battle: A Bidirectional Approach in Bangladesh,20.781837,1.3710902,2021,,"Jahanbin, Kia; Rahmanian, Vahid",Asian Pac. J. Trop. Med.,38,33
218102,218102,218102,Social Organizations and Mass Media in COVID-19 Battle: A Bidirectional Approach in Bangladesh,20.735283,1.3173059,2021,"The COVID-19 pandemic resulted from global infection by the SARS-CoV-2 coronavirus and rapidly emerged as an urgent health issue requiring effective treatments. To initiate infection, the Spike protein of SARS-CoV-2 requires proteolytic processing mediated by host proteases. Among the host proteases proposed to carry out this activation is the cysteine protease cathepsin L. Inhibiting cathepsin L has been proposed as a therapeutic strategy for treating COVID-19. SLV213 (K777) is an orally administered small molecule protease inhibitor that exhibits in vitro activity against a range of viruses, including SARS-CoV-2. To confirm efficacy in vivo, K777 was evaluated in an African green monkey (AGM) model of COVID-19. A pilot experiment was designed to test K777 in a prophylactic setting, animals were pre-treated with 100mg/kg K777 (N=4) or vehicle (N=2) before inoculation with SARS-CoV-2. Initial data demonstrated that K777 treatment reduced pulmonary pathology compared to vehicle-treated animals. A second study was designed to test activity in a therapeutic setting, with K777 treatment (33 mg/kg or 100 mg/kg) initiated 8 hours after exposure to the virus. In both experiments, animals received K777 daily via oral gavage for 7 days. Vehicle-treated animals exhibited higher lung weights, pleuritis, and diffuse alveolar damage. In contrast, lung pathology was reduced in K777-treated monkeys, and histopathological analyses confirmed the lack of diffuse alveolar damage. Antiviral effects were further demonstrated by quantitative reductions in viral load of samples collected from upper and lower airways. These preclinical data support the potential for early SLV213 treatment in COVID-19 patients to prevent severe lung pathology and disease progression.","Frueh, Felix W; Maneval, Daniel C; Bohm, Rudolph P; Dufour, Jason P; Blair, Robert V; Simpson, Sierra; Powell, Kathy; Aye, Pyone P; Golden, Nadia A; ROY, CHAD J; Spencer, Sky; Russell-Lodrigue, Kasi; Plante, Kenneth S; Plante, Jessica A; McKerrow, James H; Rappaport, Jay",,38,30
218486,218486,218486,Public Health Crises In Comparison: China's Epidemic Response Policies From SARS To COVID-19,20.62482,1.3451833,2021,"Prevalence of anxiety or depression was investigated in 105 coronavirus disease 2019 (COVID-19) patients at 1 to 3 months from virological clearance by hospital anxiety and depression scale (HADS-A/D). 30% of patients displayed pathological HADS-A/D, 52.4% showed persistent symptoms. Pathological patients with HADS-A/D more commonly reported symptom persistence, even after adjustment for age, gender, and disease severity. Psychological assessments should be encouraged in COVID-19 patients' follow-up.","Tomasoni, Daniele; Bai, Francesca; Castoldi, Roberto; Barbanotti, Diletta; Falcinella, Camilla; Mulè, Giovanni; Mondatore, Debora; Tavelli, Alessandro; Vegni, Elena; Marchetti, Giulia; d039,; Arminio Monforte, Antonella",J. med. virol,38,16
218891,218891,218891,Ten Urgent Priorities Based on Lessons Learned From More Than a Half Million Known COVID-19 Cases in US Prisons,20.912014,1.4053801,2021,,"Wagner, R.; Hildt, E.; Grabski, E.; Sun, Y.; Meyer, H.; Lommel, A.; Keller-Stanislawski, B.; Müller-Berghaus, J.; Cichutek, K.",Deutsches Arzteblatt International,38,30
219648,219648,219648,Use and Visualization of Electronic Health Record Data to Advance Public Health,20.471178,1.443241,2021,"Micro-video is one of the fastest-growing patterns in the e-government system It becomes a key tool for the relationship between government and citizens in the digital age The governments from lower to upper levels launch their own official accounts abundantly and actively to show their work interestingly Based on the Technology Acceptance Model and Theory of Planned Behavior, this study empirically tests which factors can greatly influence citizens' intentions to adopt governmental micro-video during the pandemic of Covid-19 The results show that PEU, PU, AT, SN, and PBC can positively affect intention to adopt governmental micro-video Policy suggestions are given based on the findings of this research © 2021 IEEE","Zhu, Y.; Dong, J.; Qi, X.; Deng, J.","Proc. Int. Conf. Inven. Comput. Technol., ICICT",38,22
219878,219878,219878,Leadership: towards equitable COVID-19 vaccination,20.815758,1.4709045,2021,"Introduction: COVID-19 is mainly a respiratory illness, causing hypoxemia in the majority of those been infected In our study, we aimed to correlate the biochemical markers with hypoxemia and predicting the prognosis of COVID-19 patients Materials and methods: A retrospective, observational study was conducted to include all the admitted COVID-19 patients (n = 183) diagnosed by a real-time Polymerase chain reaction and evaluated those for hypoxemia and disease outcomes by utilizing the biochemical markers Results: Out of the 183 patients, 117 were in the ward, 66 were in ICU, 148 of them recovered, while 35 deaths were reported, 89 patients were having persisting hypoxemia (despite oxygen therapy) during the hospital stay, and the remaining 94 were non-hypoxemic with or without supplemental oxygen therapy There were significant differences in mean hemoglobin (p = 0 028), total leukocyte count (p = 0 005), Neutrophil-to-Lymphocyte ratio (p = 0 001), serum urea and creatinine (p = 0 002), serum potassium (p = 0 009), C-reactive protein (p = 0 001), Lactate dehydrogenase (p = 0 005), and Ferritin (p = 0 042) of the hypoxemic patients versus non-hypoxemic group Amongst the deceased patients, there was significant leukocytosis (p = 0 008), increased Neutrophil-to-Lymphocyte ratio (p = 0 001), elevated C-reactive protein (p = 0 001), and Lactate dehydrogenase (p = 0 009) Receiver operating characteristic curves showed Neutrophil-to-Lymphocyte ratio (p &lt; 0 001), C-reactive protein (p &lt; 0 001), and Lactate dehydrogenase (p &lt; 0 001) most significantly associated with hypoxemia and death Conclusion: The inflammatory markers are a good guide for predicting the hypoxemia and disease outcome The results concluded Neutrophil-to-Lymphocyte ratio, C-reactive protein, and Lactate dehydrogenase were effective biomarkers in predicting a severe course of COVID-19, but could not establish significant associations of serum Ferritin, Procalcitonin, and D-Dimer","Muhammad Sohaib, Asghar Ahmed Iftekhar Alvi Haris Iqbal Sadia Khan Ismail Rabia Seher Alvi Zara Saeed Saboohi Irfan Akhtar Maria Ibraj Fatima",Journal of Community Hospital Internal Medicine Perspectives,38,20
219879,219879,219879,Leadership: towards equitable COVID-19 vaccination,20.726204,1.3847288,2021,"INTRODUCTION: COVID-19 is mainly a respiratory illness, causing hypoxemia in the majority of those been infected In our study, we aimed to correlate the biochemical markers with hypoxemia and predicting the prognosis of COVID-19 patients MATERIALS AND METHODS: A retrospective, observational study was conducted to include all the admitted COVID-19 patients (n = 183) diagnosed by a real-time Polymerase chain reaction and evaluated those for hypoxemia and disease outcomes by utilizing the biochemical markers RESULTS: Out of the 183 patients, 117 were in the ward, 66 were in ICU, 148 of them recovered, while 35 deaths were reported, 89 patients were having persisting hypoxemia (despite oxygen therapy) during the hospital stay, and the remaining 94 were non-hypoxemic with or without supplemental oxygen therapy There were significant differences in mean hemoglobin (p = 0 028), total leukocyte count (p = 0 005), Neutrophil-to-Lymphocyte ratio (p = 0 001), serum urea and creatinine (p = 0 002), serum potassium (p = 0 009), C-reactive protein (p = 0 001), Lactate dehydrogenase (p = 0 005), and Ferritin (p = 0 042) of the hypoxemic patients versus non-hypoxemic group Amongst the deceased patients, there was significant leukocytosis (p = 0 008), increased Neutrophil-to-Lymphocyte ratio (p = 0 001), elevated C-reactive protein (p = 0 001), and Lactate dehydrogenase (p = 0 009) Receiver operating characteristic curves showed Neutrophil-to-Lymphocyte ratio (p &lt; 0 001), C-reactive protein (p &lt; 0 001), and Lactate dehydrogenase (p &lt; 0 001) most significantly associated with hypoxemia and death CONCLUSION: The inflammatory markers are a good guide for predicting the hypoxemia and disease outcome The results concluded Neutrophil-to-Lymphocyte ratio, C-reactive protein, and Lactate dehydrogenase were effective biomarkers in predicting a severe course of COVID-19, but could not establish significant associations of serum Ferritin, Procalcitonin, and D-Dimer","Asghar, M. S.; Ahmed, I.; Alvi, H.; Iqbal, S.; Khan, I.; Alvi, R. S.; Saeed, Z.; Irfan, S.; Akhtar, M.; Fatima, I.",J Community Hosp Intern Med Perspect,38,30
221364,221364,221364,COVID-19 Management in Iran as One of the Most Affected Countries in the World: Advantages and Weaknesses,20.68832,1.4518992,2020,"Universities were forced to move instruction online and send residential students home due to the pandemic, resulting in financial shortfalls. Governing boards, administrators, and governments made decisions including eliminating faculty and staff, and programs yet these decisions were rarely inclusive of university stakeholders or innovative. This study's purpose is to examine and compare viewpoints of stakeholders in relation to addressing the financial impact of the pandemic in hopes of capturing innovative and effective pathways for universities. Because the purpose involved describing and comparing these viewpoints, the researcher selected a unique mixed method, Q methodology [Q] for this study. In Q, participants sort statements related to the topic into a grid such that their Q-sort provides a snapshot of their subjectivity. Participants' sorts are grouped empirically into factors, each representing unique viewpoints. Three distinct viewpoints emerged: 1) Focus on teaching mission and students, 2) University as a business, and 3) University as community. Views 1 and 3 were dominated by university faculty while View 2 was dominated by non-faculty including administrators and staff. Q's determination of distinguishing statements within each view provides the ability to compare these views' uniqueness. The three views and consensus among the views represent rejection of decisions to lay off faculty or close programs, among others, in order to balance university finances. The importance of tenured faculty in relationship to shared governance and academic freedom is especially stressed by two of the viewpoints. Implications for higher education policy, innovation, democratic problem-solving, and governance are discussed.","Ramlo, Susan E",Innov High Educ,38,20
221555,221555,221555,Corrigendum to: Epidemiology of COVID-19 and public health restrictions during the first wave of the pandemic in Ireland in 2020,20.786076,1.2274423,2021,"Introduction: The COVID-19 pandemic has an impact on the physical health and mental health of the community, including healthcare workers Several studies have shown symptoms of depression, anxiety, and sleep disorders in healthcare workers during this pandemic However, not many studies have examined the resilience of healthcare workers during this pandemic Resilience is a person's ability to rise and adapt when times are difficult and is considered to have a protective effect on mental problems Purpose: This study aims to determine the correlation between resilience and anxiety in healthcare workers during COVID-19 pandemic Materials and Methods: This research was a cross-sectional study with observational analytic methods The respondents were healthcare workers at Dr Soetomo Hospital as the COVID-19 referral hospital in Surabaya, East Java, Indonesia Data were collected from 10 to 16 June 2020 by distributing online questionnaires through the Google form application There were three questionnaires used: demographic data, the State-Trait Anxiety Inventory (STAI) questionnaire, and the Connor-Davidson Resilience Scale (CR-RISC) questionnaire Results: The 227 respondents had filled out the questionnaire online with 33% had high state anxiety and 26 9% had high trait anxiety The mean score of the respondents' resilience was 69 +/- 15 823 The Spearman correlation test showed a significant relationship between anxiety and resilience (p &lt;0 05), both S-Anxiety and T-Anxiety Conclusion: A significant correlation was found between the level of resilience and anxiety experienced by healthcare workers during the COVID-19 pandemic The lower the resilience, the higher the anxiety experienced","Setiawati, Y.; Wahyuhadi, J.; Joestandari, F.; Maramis, M. M.; Atika, A.",Journal of multidisciplinary healthcare,38,12
