,title_x,publish_time_x,abstract,authors,journal,url,category
49831,A Case for User-Defined Governance of Pure Edge Data-Driven Applications,2021-03-23,"This study presents the results of the development of a contactless button device that represents the button as an autostereoscopic vision and visually captures the position of the fingertip that presses the virtual button. To this end, a 3D stereoscopic expression module, a pointing location display module, an FPGA design for driving the modules, and an artificial neural network algorithm were developed. The pointing accuracy of the developed button device showed 99% accuracy in the recognition test in the laboratory.","You, Sang-Hee; Hwang, Min; Kim, Ki-Hoon; Cho, Chang-Suk",Advanced Multimedia and Ubiquitous Engineering,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7981435/,284
49841,A Multi-cloud Parallel Selection Approach for Unlinked Microservice Mapped to Budget’s Quota: The [Formula: see text],2021-03-23,"This chapter presents the theoretical framework. The framework addresses two fundamental questions in economic sciences. What factors explain the divergence in living standards across countries and what ensures internal and external stability of the capitalist economic system? The framework adopts a non-technical and unified approach. Using the neoclassical growth model, it shows that economic growth is dependent on access to raw materials, labour, capital, technology, and perhaps most importantly ‘economies of scale’. Then it modifies the neoclassical growth model by introducing power relations (both internal and external to a nation), which ensures scale economies through guaranteed access to markets and raw materials. Thus, imperial expansion is a natural consequence of the capitalist economic system. The stability of the system depends on growth and distribution and it is not possible to have one without the other. However, the quest for growth and imperial expansion implies one empire invariably enters into conflict with another empire. Such inherent tension in the capitalist system can be best managed by acknowledging great power spheres of influence.","Bhattacharyya, Sambit",A History of Global Capitalism,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7981446/,284
50206,Machine Learning and AI Ethics,2020-12-16,"Ambulatory surgery has gained tremendous popularity within the last 2–3 decades. More and more surgeries are performed on outpatient basis at ambulatory surgery centers. The understanding of how the postanesthesia care unit (PACU) functions is important in the appropriate care and discharge of the patients. Multiple phases of recovery exist and patients can be triaged based on their emergence from anesthesia. PACU discharge scoring systems have been implemented to progress a patient through the stages of recovery until discharge. The scoring systems initially developed by Aldrete, later modified by Chung and White, are still being used today. Discharge from ambulatory surgery centers has unique concerns when compared with discharge from PACU to hospital wards. This chapter will discuss the special considerations when discharging patients from PACU in ambulatory surgery centers.","Dalal, Rajeev; Smith, Sadie; Pachuski, Justin; Fanelli, David; McQuillan, Patrick; Kaye, Alan David; Liu, Henry",Pain Control in Ambulatory Surgery Centers,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7986820/,284
50593,Predicting COVID19 Spread in Saudi Arabia Using Artificial Intelligence Techniques—Proposing a Shift Towards a Sustainable Healthcare Approach,2020-06-06,"When you get ‘good grades’ from your clients, when your team executes the strategy really well, but when you, at the same time, anxiously look at a team that is on the edge, working long hours, powering on a high burn rate and actually being haunted by its own success—this is the moment you know that you are missing something. At that point in time, I came across Agile and embarked on what has proven to be the most fascinating journey of my career. And it is ongoing ever since. In this chapter I will share how the world of Agile opened up for me and how it led me to truly understand the underlying challenges for legal teams, as they work in the massively and rapidly changing environment of today. I will then explain, why we identified Scrum and Kanban as being the best combination to change how we approach our work and how to adapt our modus operandi. Scrum to organize the communication within the team, and Kanban to organize the information flow around our work. This part will include a detailed overview of exactly how we adopted and adapted those two Agile methodologies as a legal inhouse team. Against the background of our journey, I will finally put a spotlight on the cultural aspects of Agile. On the one hand, it is proven that Agile has positive impact on team culture. On the other hand, however, I know from experience that Agile also requires a strong culture and ongoing cultural awareness to come to fruition. This specifically includes the positive challenge for legal leaders to rethink their role, their skills and their interaction with the team. Based on what I am about to share, I am convinced, just like Rowan Bunning, one of the first Agile Coaches in Australia, that “… the Agile movement in software is part of a larger movement towards more humane and dynamic workplaces in the 21st century.” (Stated in “Who is Agile – Volume 1”, by Yves Hanoulle, Andrea Chiou, Marcin Floryan, Peter Doomen, Guy Nachimson, and Amber Ankerholz).","Schindler, Dierk",Liquid Legal,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7991315/,284
51061,Text classification and sentiment analysis,2020-11-17,"This paper analyzes the everyday experiences of 20 individuals from two prominent postdenominational congregations in northwestern Mexico that branched off from Pentecostal and Evangelical transnational churches. Using the life-story method and the lived religion approach will allow for the understanding of how postdenominationalism emerged in the region and why these congregations have been undergoing a series of deinstitutionalizing innovations that ring closer to the expectations that millennials have regarding the emotional, the intellectual, the social, and the cultural aspects of their lives. This phenomenon not only echoes with the idea of the deconstructed church that Marti and Ganiel described among millennials in the US (Marti and Ganiel 2014), it also imposes a challenge for Latin American religious studies, whose trend has been to ignore the postdenominational category, favoring the continued use of Pentecostal and/or Neopentecostal/charismatic to refer to these congregations, which makes it difficult to understand the changes, the innovation, and the deconstructive processes that postdenominational churches have been undergoing in the last three decades.","Ibarra, Carlos S.",Int J Lat Am Relig,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7997484/,284
51369,Zorgtechnologie: Virtual reality in hospice De Duinsche Hoeve,2021-04-16,"In this study, we find that 41 percent of jobs in Canada can be performed remotely, with significant variation across provinces, cities, and industries. We complement this finding with labour microdata and document facts on the relationship between the feasibility of remote work and income inequality, gender, age, and other worker characteristics. We then show that, under some of our specifications, workers in occupations for which the possibility of remote work is less likely experienced larger employment losses between March and April. This relationship however does not seem to hold for a different measure of the possibility of remote work or for employment losses across industries with different possibilities of remote work nor across provinces or cities with different possibilities of remote work.","Gallacher, Guillermo; Hossain, Iqbal",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7971424/,284
51514,Convolutional neural networks and temporal CNNs for COVID-19 forecasting in France,2021-04-14,,"Schäffer, Utz; Weber, Jürgen",Control Manag Rev,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8026240/,284
51689,Multi-agent reinforcement learning approach for hedging portfolio problem,2021-04-19,,"Kühner, Anja",return,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8046499/,284
51884,A Machine Learning Method for the Fine-Grained Classification of Green Tea with Geographical Indication Using a MOS-Based Electronic Nose,2021-04-08,,"Neeff, Hannes Philipp",Coloproctology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8057001/,284
52265,Conclusions,2021-04-30,,"Nasser, Ali",BDJ Student,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8080201/,284
52501,O2O selection mode portrait and optimization for railway service enterprises based on K-means,2021-05-05,"Background: Cases of patients with combined DKA and HHS associated to COVID-19 are scarce but showed Hispanics patients tended to be associated with higher mortality. Clinical Case: A 51-year-old Mexican man with past medical history of T2DM presented to our hospital with 1-week history of fever, dyspnea, polydipsia, and nausea. Initial vital signs were notable for fever (axillary temperature 39°C) and low oxygen saturation (90% on room air). His examination was notable for a BMI of 31.2 kg/m(2). Blood tests showed hyperglycemia (663 mg/dl, n 70–100 mg/dL), hypernatremia (146 mEq/L, n 135–145 mEq/L), hyperchloremia (113 mEq/L, n 95–110 mEq/L), elevated C-Reactive Protein [CRP] (18.7 mg/dl, n < 0.7 mg/dl), elevated lactate dehydrogenase [LDH] (672 U/L, n 100–170 U/L), high D-dimer (3420 ng/ml, n <400 ng/ml), elevated WBC count (13,200 cell/mm(3), n 4600–10200 cells/mm(3)), high neutrophil count (11300 cells/mm(3), n 2000–6900 cells/mm(3)) and low lymphocyte count (200 cells/mm(3), n 600–3400 cells/mm(3)). Arterial blood gas analysis showed metabolic acidosis (pH 7.2 [n 7.35–7.45], bicarbonate 8mmol/L [22–28 mmol/L], anion gap 23.5 [8–16]) with ketones (100 mg/dl, n <5 mg/dl) in the urine analysis. Calculated serum osmolarity resulted of 328 mOsm/kg (n 278–305 mOsm/kg). Electrocardiogram showed no alterations. Chest X-ray revealed bilateral ground-glass opacities with bilateral infiltrates. Blood and urine cultures were negative. The patient tested positive for SARS-CoV-2. Intravenous fluids, insulin infusion with ceftriaxone i.v. (2 g daily) and clarithromycin p.o. (1 g daily) were initiated but did not result in clinical improvement, continuing with fever, hyperglycemia, metabolic acidosis and worsening of respiratory status. At first day of hospitalization, he presented acute respiratory distress syndrome and was intubated and sedated. He developed multi-organ failure and expired after 3 days of mechanical ventilation. Conclusion: DM is a predisposing factor leading to severe COVID-19 disease. Patient showed similar features reported in cases who died of combined DKA and HHS associated with COVID-19: male, Hispanic, poor blood glucose control, mechanical ventilation, elevated CRP with high LDH and D-dimer. In this patient, obesity was an additional feature that led to severe COVID- 19. Reference: Hoe Chan K, Thimmareddygari D, Ramahi A, Atallah L, Baranetsky NG, Slim J (2020) Clinical characteristics and outcome in patients with combined diabetic ketoacidosis and hyperosmolar hyperglycemic state associated with COVID-19: a retrospective, hospital-based observational case series. Diabetes Res Clin Pract 166:108279","Naranjo, José Martín Alanís; Larrondo, Eduardo Federico Hammeken; Arroyo, María Guadalupe Silva",J Endocr Soc,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8089608/,284
52918,"‘The names have changed, but the game’s the same’: artificial intelligence and racial policy in the USA",2021-05-16,,,Transplant Direct,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8109145/,284
53097,Fog-assisted Energy Efficient Cyber Physical System for Panic-based Evacuation during Disasters,2021-04-24,"In the process of agricultural development, climate change in different regions will have different degrees of impact on the allocation and use of agricultural resources. In most cases, climate change will affect the use of agricultural production technology. The energy and material needed in the process of crop growth are also provided by climate change. People must pay attention to climate change if they want to carry out agricultural production. Through people’s long-term practice, it can be seen that the development of agriculture is greatly affected by climate. Once the climate change is unfavorable to the development of agriculture, the total grain reserve in China will be affected, and there will be some problems in the food supply of the whole country. In order to effectively reduce the negative impact of climate change, this paper analyzes the climate problems in the process of agricultural production by using geographic information technology, discusses the ability of agricultural resources to cope with sudden disasters, and puts forward reasonable resource allocation suggestions to improve the utilization efficiency of resources.","Xu, Di",Arab J Geosci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8126472/,284
53802,Coastline geological parameters and beach motion image simulation based on particle swarm optimization,2021-06-04,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8160397/,284
54108,"Behandelaren, vergeet jezelf niet!",2021-06-25,"Ethnic markers are a prominent organizing feature of human society when individuals engage in significant anonymous interactions. However, identifying markers in natural settings is nontrivial. Although ad hoc assignment of markers to groups is widely documented in the ethnographic literature, predicting the membership of individuals based on stylistic variation is less clear. We argue that a more systematic approach is required to satisfy the basic assumptions made in ethnic marker theory. To this end we introduce a three-step ethnographic method to assess the presence, recognition, and transmission of markers of group identity: (1) continual scans, (2) a utilization survey, and (3) a comparative classification task. Applying the method to a study of culturally significant motifs in the South Pacific Island nation of Tonga, we provide evidence that the motif set satisfies basic theoretical assumptions and thus the motifs are likely expressions for social coordination. We also found that the coordinating role of each motif is variable and requires further investigation.","Bell, Adrian Viliami; Paegle, Alina",Hum Nat,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8186961/,284
54113,Biomedical Image Classification in a Big Data Architecture Using Machine Learning Algorithms,2021-05-30,,,Z Rheumatol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8187889/,284
54133,"A survey on deep multimodal learning for computer vision: advances, trends, applications, and datasets",2021-06-10,"Pediatric lymphoma is a kind of malignant tumor with high mortality. The complexity of pediatric lymphoma shows a great challenge for effective diagnosis and treatment. In order to meet the challenge, the combination of pseudotargeted and targeted metabolomics was used to analyze the serum metabolites in pediatric lymphoma patients and healthy controls for discovering the metabolites related to pediatric lymphoma. The serum samples were obtained from the treatment group (n = 43), the control group (n = 26), and the patients group (n = 18). A total of 17 serum metabolites, including carnitine, leucine, creatine, urea, (6Z,9Z,12Z)-octadecatrienoic acid, linoleate, octadecenoic acid, L-palmitoylcarnitine, hexadecanoic acid, tetradecanoic acid, (9Z)-hexadecenoic acid, uric acid, glucose, 1-methylnicotinamide, hypoxanthine, L-glutamine, and taurine, were found to be related to pediatric lymphoma. They could provide a scientific diagnostic basis and therapeutic target for pediatric lymphoma and elucidate the mechanism of pediatric lymphoma.","Sun, Hongqi; Chen, Nan; Wang, Xuchen; Li, Na; Wang, Shanshan; Zhang, Zhengyan; Zhou, Ying; Yang, Junmei",Biomed Res Int,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8172287/,284
54160,Detecting COVID-19 in chest images based on deep transfer learning and machine learning algorithms,2021-06-11,"OBJECTIVES: The COVID-19 crisis has disrupted economies and health systems across the globe and has brought substantial challenges for food systems. Government responses key to minimizing disease spread have included a number of movement restriction policies (e.g., school closures, stay at home measures, etc.). Such policies have impacted food consumption and purchasing behaviours and have harmed much of the face-to-face type of labour required for food retailing, which in turn may have impacted the affordability of diets. We use evidence from 133 countries to investigate the association between stringency in movement restriction policies and retail price levels for food and other consumer goods. METHODS: We use the International Monetary Fund's monthly national consumer price index (CPI), and food and non-alcoholic beverage index (FCPI), as well as a ratio of FCPI to CPI—the food price index (FPI)—for 133 countries from January 2017 to November 2020. Data on stringency in movement restriction policies and COVID-19 cases and mortality per million were obtained from the Oxford COVID-19 Government Response Tracker and the European Centre for Disease Prevention and Control, respectively. Fixed effects regression models were used to estimate the association between stringency of COVID-19 movement restrictions and monthly differences in 2020 retail price levels (from average 2017–2019 levels) of foods and other consumer goods, while controlling for pandemic severity in each country and month. RESULTS: Regression models yielded a positive and significant relationship between stringency level and FCPI level (coeff. = 1.24–1.91; 95% CIs: 0.25–2.79) or FPI level (coeff. = 1.24–2.14; 95% CIs: 0.60–2.53). Alternatively, stringency level was either negatively associated with CPI level (coeff. = −0.57; 95% CI: −1.06 – −0.07) or not significantly associated with CPI level. CONCLUSIONS: Government response stringency in COVID-19 movement restriction policies is linked with higher retail food price levels. Governments could consider implementing these policies alongside other measures (e.g., food assistance) to mitigate negative spillovers into the domain of food security and nutrition. FUNDING SOURCES: This work was supported by the Bill & Melinda Gates Foundation and UKAid through the Foreign, Commonwealth & Development Office of the UK.","Wallingford, Jessica; Masters, William",Curr Dev Nutr,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8181220/,284
54174,"Measuring User Experience, Usability and Interactivity of a Personalized Mobile Augmented Reality Training System",2021-06-04,"OBJECTIVES: To identify associations of self-reported olfactory dysfunction (OD) with attributes of diet quality in a nationally-representative sample of US adults. METHODS: In this cross-sectional study, we utilized self-reported taste and smell, and dietary data collected from participants 40 years and older (n = 6356) in the NHANES 2011–2014. In the home-interview, a taste and smell questionnaire asked about smell-related problems, treatments and related conditions. Dietary information was collected by trained dietary interviewers using an in-person 24-h dietary recall interview and an automated multi-pass method. Self-reported OD was based on 3 questions, and defined as affirmative response to either a smell problem in the last 12 months, worse ability to smell since age 25, or smelling phantom odors. Diet quality was assessed using the Healthy Eating Index 2015 (HEI-2015) and its adequacy and moderation components (higher scores indicating higher diet quality). Other qualitative attributes included energy density of all foods (kcal/g), % energy from fat, and added sugar. Independent associations between self-reported OD and dietary attributes were estimated with survey-weighted linear regression models adjusting for age, gender, race/ethnicity, education, income-poverty ratio, and chronic disease score (based on reported diabetes, cancer, stroke and heart attack). RESULTS: The prevalence of OD was 22.3% (95% CI: 20.4%--24.2%) and the average HEI-2015 score was 53.2 (0.4 SE). Compared to those without OD, adults with OD had higher energy density diets and higher % of energy from total fat, saturated fat and added sugar. Adjusted βs (95% CI) reflecting mean differences between those with and without OD were 0.06 (0.00, 0.12) for energy density of foods, 0.45 (0.10, 0.80) for % energy from saturated fat, 0.94 (0.19, 1.69) for % energy from total fat, and 0.96 (0.27, 1.65) for % energy from added sugar. Additionally, OD was significantly associated with lower scores on the moderation component of the HEI-2015 [βs (95% CI) = −0.62 (−1.19, −0.05). CONCLUSIONS: These findings may help inform dietary screening and recommendations for adults who perceive OD, including those experiencing transient or persistent smell loss with COVID-19. FUNDING SOURCES: NIDCD; NCATS.","Rawal, Shristi; Duffy, Valerie; Hayes, John; Kant, Ashima; Li, Chuan-Ming; Graubard, Barry; Hoffman, Howard",Curr Dev Nutr,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8181439/,284
54317,Recent innovation in benchmark rates (BMR): evidence from influential factors on Turkish Lira Overnight Reference Interest Rate with machine learning algorithms,2021-06-12,"Background: This study aimed to assess the quality of life associated with gender inequalities in formal workers and to determine the effect of sociodemographic, clinical, and behavioral factors on the quality of life (QOL). Methods: This cross-sectional study involved 1270 workers. Quality of life was measured using the EUROHIS-QOL 8-Item and assessed in terms of psychological, environmental, social, and physical domains, while demographic, socioeconomic, behavioral, and clinical variables served as explanatory variables. Analyses were performed using an ordinal logistic regression model whose significance level was 5%. Results: Of the participants, 80.2% were men, and 19.8% were women; the mean age was 34 (standard deviation: ±10) and 32 (±9) years, respectively. In all prediction scenarios, men were more likely to have a higher quality of life, especially in the physical (odds ratio: 2.16; 95% confidence interval: 1.60–2.93) and psychological (odds ratio: 2.09; 95% confidence interval: 1.51–2.91) domains. Conclusions: Men and women had significantly different levels of quality of life, and sociodemographic, clinical, and behavioral variables partially clarified these differences, which were possibly established by a socio-historical process of construction of the work role determined by gender issues.","Louzado, José Andrade; Lopes Cortes, Matheus; Galvão Oliveira, Marcio; Moraes Bezerra, Vanessa; Mistro, Sóstenes; Souto de Medeiros, Danielle; Arruda Soares, Daniela; Oliveira Silva, Kelle; Nicolaevna Kochergin, Clávdia; Honorato dos Santos de Carvalho, Vivian Carla; Wildes Amorim, Welma; Serrate Mengue, Sotero",Int J Environ Res Public Health,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8199320/,284
54712,IoT-enabled stacked ensemble of deep neural networks for the diagnosis of COVID-19 using chest CT scans,2021-06-21,"One of the first attempts to define brain death (BD) dates from 1963, and since then, the diagnosis criteria of that entity have evolved. In spite of the publication of practice parameters and evidence-based guidelines, BD is still causing concern and controversies in the society. The difficulties in determining brain death and making it understood by family members not only endorse futile therapies and increase health care costs, but also hinder the organ transplantation process. This review aims to give an overview about the definition of BD, causes, physiopathology, diagnosis criteria, and management of the potential brain-dead donor. It is important to note that the BD determination criteria detailed here follow the AAN’s recommendations, but the standard practice for BD diagnosis varies from one country to another.","Yoshikawa, Marcia Harumy; Rabelo, Nícollas Nunes; Welling, Leonardo Christiaan; Telles, João Paulo Mota; Figueiredo, Eberval Gadelha",Neurol Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8210518/,284
54791,Determining the Optimum Service Area and Station Location for Personal Mobility Sharing Services,2021-06-23,"This study assessed the potential of enhancing carotenoids and protein accumulation by Desmodesmus subspicatus LC172266 by urea supplementation and cultivation in a novel flat plate air-lift photobioreactor with broth circulation guides. Addition of 0.2 g L(−1) urea to BG11 medium significantly increased the cell growth in both flask and photobioreactor cultures. Carotenoid accumulation by D. subspicatus was about 5.7 times (15.5 ± 0.1 mgg cell(−1)) higher in the photobioreactor with reflective broth circulation guide than in the flask culture (2.3 ± 0.1 mgg(−1) cell) and about 46% higher than the carotenoid content obtained in the photobioreactor without broth circulation guide (control).The cell growth rate was about 2 times higher in the photobioreactor with reflective broth circulation guide (0.41 ± 0.005 day(−1)) than in flask culture (0.20 day(−1)), and in the control photobioreactor (0.28 day(−1)).Both the protein contents and biomass concentrations were significantly enhanced by cultivation in the novel photobioreactor. This research has demonstrated that the flat plate air-lift photobioreactor installed with reflective broth circulation guide substantially enhanced carotenoid production by D. subspicatus LC172266.","Eze, Chijioke Nwoye; Ogbonna, Innocent Okonkwo; Aoyagi, Hideki; Ogbonna, James Chukwuma",Braz,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8211972/,284
54811,Improving Manufacturing Applications of Machine Learning by Understanding Defect Classification and the Critical Error Threshold,2021-06-24,,,Acoust Aust,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8212579/,284
55014,Image smog restoration using oblique gradient profile prior and energy minimization,2021-06-28,"This work reports the self-organization of dimple nanostructures on a polyethylene naphthalate (PEN) surface where an Ar ion beam was irradiated at an ion energy of 600 eV. The peak-to-peak roughness and diameter of dimple nanostructures were 29.1~53.4 nm and 63.4~77.6 nm, respectively. The electron energy loss spectrum at the peaks and troughs of dimples showed similar C=C, C=O, and O=CH bonding statuses. In addition, wide-angle X-ray scattering showed that Ar ion beam irradiation did not induce crystallization of the PEN surface. That meant that the self-organization on the PEN surface could be due to the ion-induced surface instability of the amorphous layer and not due to the partial crystallinity differences of the peaks and valleys. A nonlinear continuum model described surface instability due to Ar ion-induced sputtering. The Kuramoto–Sivashinsky model reproduced the dimple morphologies numerically, which was similar to the experimentally observed dimple patterns. This preliminary validation showed the possibility that the continuum equation used for metal and semiconductor surfaces could be applied to polymer surfaces where ion beam sputtering occurred.","Yang, Jun-Yeong; Jung, Sunghoon; Byeon, Eun-Yeon; Lee, Hyun Hwi; Kim, Do-Geun; Kim, Hyo Jung; Jang, Ho Won; Lee, Seunghun",Polymers (Basel),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8230451/,284
55839,A Blockchain-Based Smart Contract Towards Developing Secured University Examination System,2021-07-16,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8271307/,284
55987,A comparison of alternative selection methods for reporting spirometric parameters in healthy adults,2021-07-22,"Klebsiella aerogenes is a multidrug-resistant Gram-negative bacterium that causes nosocomial infections. The organism showed resistance to most of the conventional antibiotics available. Because of the high resistance of the species, the treatment of K. aerogenes is difficult. These species are resistant to third-generation cephalosporins due to the production of chromosomal beta-lactams with cephalosporin activity. The lack of better treatment and the development of therapeutic resistance in hospitals hinders better/new broad-spectrum-based treatment against this pathogen. This study identifies potential drug targets/vaccine candidates through a computational subtractive proteome-driven approach. This method is used to predict proteins that are not homologous to humans and human symbiotic intestinal flora. The resultant proteome of K. aerogenes was further searched for proteins, which are essential, virulent, and determinants of antibiotic/drug resistance. Subsequently, their druggability properties were also studied. The data set was reduced based on its presence in the pathogen-specific metabolic pathways. The subtractive proteome analysis predicted 13 proteins as potential drug targets for K. aerogenes. Furthermore, these target proteins were annotated based on their spectrum of activity, cellular localization, and antigenicity properties, which ensured that they are potent candidates for broad-spectrum antibiotic and vaccine design. The results open up new opportunities for designing and manufacturing powerful antigenic vaccines against K. aerogenes and the detection and release of new and active drugs against K. aerogenes without altering the gut microbiome. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s42485-021-00068-9.","Chakkyarath, Vijina; Shanmugam, Anusuya; Natarajan, Jeyakumar",J Proteins Proteom,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8284688/,284
56385,"Bio-inspired computation for big data fusion, storage, processing, learning and visualization: state of the art and future directions",2021-08-03,"Strategic decision-making in organisations is a complex process affected by preferences, experiences, perspectives, and knowledge, which, in most cases, are ambiguous, contradictory, and represented in unstructured data. This paper develops a methodological framework to address strategic decision-making processes from a multi-criteria perspective, assisted by text analytics and interviews. The framework comprises five stages and 12 steps, and is empirically tested in a decision scenario involving a strategic focus for future analytics initiatives in order to stimulate value generation from analytics. The proposed framework enables the discovery, validation, and prioritisation of strategic patterns from relevant interview data. Among six decision alternatives discovered in the validation scenario, customer analytics was the strategic focus most relevant to future analytics initiatives. This article contributes to understanding and addressing complex decision-making processes and mixed research in organisations, through a multi-criteria perspective leveraged by a text-driven computational approach.","Rave, Jorge Iván Pérez; Álvarez, Gloria Patricia Jaramillo; Morales, Juan Carlos Correa",J Market Anal,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8317142/,284
56854,"Deep Learning: A Comprehensive Overview on Techniques, Taxonomy, Applications and Research Directions",2021-08-18,,,TVZ verpleegkd prakt wet,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8358898/,284
56918,Service humanoid robotics: a novel interactive system based on bionic-companionship framework,2021-08-13,,,Dtsch Z Akupunkt,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8362642/,284
57312,Few-shot contrastive learning for image classification and its application to insulator identification,2021-09-02,"STUDY QUESTION: What is the current obstetric-perinatal and neonatal outcome of infected pregnant women and their newborns during the COVID-19 pandemic? SUMMARY ANSWER: Miscarriage rates were <2.5%, even when only studies of moderate/high-quality were included. Increased rates of CS and preterm birth were found, with uncertain vertical transmission. WHAT IS KNOWN ALREADY: A considerable number of systematic reviews, with substantial heterogeneity regarding their methods and included populations, on the impact of COVID-19 on infected pregnant women and their neonates, has emerged. STUDY DESIGN, SIZE, DURATION: Three bibliographical databases were searched (last search: September 10, 2020). Quality assessment was performed using the AMSTAR-2 tool. Primary outcomes included mode of delivery, preterm delivery/labor, premature rupture of membranes (PROM/pPROM) and abortions/miscarriages. Outcomes were mainly presented as ranges. A separate analysis, including only moderate and high-quality systematic reviews, was also conducted. The protocol was registered with PROSPERO (CRD42020214447); PARTICIPANTS/MATERIALS, SETTING, METHODS: The search strategy followed the Preferred Reporting Items for Systematic Review and Meta-analysis (PRISMA) guideline. Keywords employed were (COVID-19 OR SARS-CoV-2 OR “Coronavirus disease 2019”) AND (“Neonatal outcom*” OR “Neonatal characteristic*” OR “Maternal outcom*” OR “maternal characteristic*” OR “pregnancy outcom*” OR “vertical transmission”). All retrieved studies were imported into the Rayyan QCRI and duplicated articles were removed. A snow-ball procedure was also implemented by hand-searching the reference lists of included systematic reviews for additional sources. MAIN RESULTS AND THE ROLE OF CHANCE: Thirty-nine reviews were analyzed. Twelve reviews (30.8%) were found to be of “very low quality”, 11 of “low quality”, 13 (33.3%) of “moderate”, and three (7.7%) of “high quality”. Ten articles dealt with miscarriages. One review integrated them into pregnancy terminations (1.4% (4/295)), one into intrauterine fetal deaths (1(3%)), while another one described them as “spontaneous abortions” (0.8% (3/385)). Taking into account reviews, which calculated these rates for their entire included population, miscarriage rates were <2.5%. The reported rates by moderate and high-quality studies were ≤ 2%. Reported rates,regarding both preterm and term gestations, varied between 52.3%-95.8% for caesarean sections; 4.2%-44.7% for vaginal deliveries; 14.3%-63.8% specifically for preterm deliveries and 22.7%-32.2% for preterm labor; 5.3%-12.7% for PROM and 6.4%-16.1% for pPROM. Maternal anxiety for potential fetal infection contributed to abortion decisions, while SARS-CoV-2-related miscarriages could not be excluded. Maternal ICU admission and mechanical ventilation rates were 3%-28.5% and 1.4%-12%, respectively. Maternal mortality rate was <2%, while stillbirth, neonatal ICU admission and mortality rates were <2.5%, 3.1%-76.9% and <3%, respectively. Neonatal PCR positivity rates ranged between 1.6% and 10%. After accounting for quality of studies, ranges of our primary outcomes remained unchanged. LIMITATIONS, REASONS FOR CAUTION: Results are presented in a narrative way using ranges as the primary mean of quantification. We also included studies with both RT-PCR positive women and women with suspected infection based on their clinical and imaging manifestations, whereas, if excluding them, we might have missed a considerable source of information. WIDER IMPLICATIONS OF THE FINDINGS: In conclusion, a rapid increase of CS was observed, especially at the beginning of the pandemic, most likely due to lack of knowledge and robust recommendations. Preterm birth rates were elevated, with iatrogenic reasons potentially involved. Even though neonatal infections were rare, the probability of vertical transmission cannot be eliminated. TRIAL REGISTRATION NUMBER: not applicable’","Siristatidis, H; Papapanou, M; Papaioannou, M; Petta, A; Routsi, E; Farmaki, M; Nikolaos, V",Hum Reprod,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8385926/,284
