,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
268888,268888,268888,Reconfigurable microbots folded from simple colloidal chains,7.3084354,8.003534,2020,"Lack of detailed knowledge of SARS-CoV-2 infection has been hampering the development of treatments for coronavirus disease 2019 (COVID-19). Here, we report that RNA triggers the liquid-liquid phase separation (LLPS) of the SARS-CoV-2 nucleocapsid protein, N. By analyzing all 29 proteins of SARS-CoV-2, we find that only N is predicted as an LLPS protein. We further confirm the LLPS of N during SARS-CoV-2 infection. Among the 100,849 genome variants of SARS-CoV-2 in the GISAID database, we identify that ~37% (36,941) of the genomes contain a specific trio-nucleotide polymorphism (GGG-to-AAC) in the coding sequence of N, which leads to the amino acid substitutions, R203K/G204R. Interestingly, NR203K/G204R exhibits a higher propensity to undergo LLPS and a greater effect on IFN inhibition. By screening the chemicals known to interfere with N-RNA binding in other viruses, we find that (-)-gallocatechin gallate (GCG), a polyphenol from green tea, disrupts the LLPS of N and inhibits SARS-CoV-2 replication. Thus, our study reveals that targeting N-RNA condensation with GCG could be a potential treatment for COVID-19.","Zhao, Ming; Yu, Yu; Sun, Li-Ming; Xing, Jia-Qing; Li, Tingting; Zhu, Yunkai; Wang, Miao; Yu, Yin; Xue, Wen; Xia, Tian; Cai, Hong; Han, Qiu-Ying; Yin, Xiaoyao; Li, Wei-Hua; Li, Ai-Ling; Cui, Jiuwei; Yuan, Zhenghong; Zhang, Rong; Zhou, Tao; Zhang, Xue-Min; Li, Tao",Nat Commun,675,16
274470,274470,274470,Self-protection of medical workers in ophthalmology clinic during COVID-19 epidemic,7.1476736,7.8455234,2020,"Objective: To estimate the incidence, mortality and lethality rates of COVID-19 among Indigenous Peoples in the Brazilian Amazon Additionally, to analyze how external threats can contribute to spread the disease in Indigenous Lands (IL) Methods: The Brazilian Amazon is home to nearly half a million Indigenous persons, representing more than 170 ethnic groups As a pioneer in heading Indigenous community-based surveillance (I-CBS) in Brazil, the Coordination of the Indigenous Organizations of the Brazilian Amazon (COIAB) started to monitor Indigenous COVID-19 cases in March of 2020 Brazil's Ministry of Health (MOH) was the main source of data regarding non-Indigenous cases and deaths;to contrast the government's tally, we used the information collected by I-CBS covering 25 Special Indigenous Sanitary Districts (DSEI) in the Brazilian Amazon The incidence and mortality rates of COVID-19 were calculated using the total number of new cases and deaths accumulated between the 9th and 40th epidemiological weeks We studied (a) the availability of health care facilities to attend to Indigenous Peoples;(b) illegal mines, land grabbing, and deforestation to perform a geospatial analysis to assess how external threats affect Indigenous incidence and mortality rates We used the Generalized Linear Model (GLM) with Poisson regression to show the results","Fellows, M.; Paye, V.; Alencar, A.; Nicacio, M.; Castro, I.; Coelho, M. E.; Silva, C. V. J.; Bandeira, M.; Lourival, R.; Basta, P. C.",Frontiers in psychiatry Frontiers Research Foundation,675,20
279398,279398,279398,Temporal encoding of bacterial identity and traits in growth dynamics,7.0518246,7.8435946,2020,"Background: Antibiotic therapy has no known benefit against COVID-19, but is often initiated out of concern for concomitant bacterial infection We sought to determine how common early empiric antibiotic therapy and community-onset bacterial co-infections are in hospitalized patients with COVID-19 Methods: In this multi-center cohort study of hospitalized patients with COVID-19 discharged from 32 Michigan hospitals during the COVID-19 Michigan surge, we describe the use of early empiric antibiotic therapy (within the first two days) and prevalence of community-onset bacterial co-infection Additionally, we assessed patient and hospital predictors of early empiric antibiotic using poison generalized estimating equation models Results: Between 3/10/2020 and 5/10/2020, data were collected on 951 COVID-19 PCR positive patients Patient characteristics are described in Table 1 Nearly two thirds (62 4%, 593/951) of COVID-19 positive patients were prescribed early empiric antibiotic therapy, most of which (66 2%, 393/593) was directed at community-acquired pathogens Across hospitals, the proportion of COVID-19 patients prescribed early empiric antibiotics varied from 40% to 90% (Figure 1) On multivariable analysis, patients were more likely to receive early empiric antibiotic therapy if they were older (adjusted rate ratio [ARR]: 1 01 [1 00-1 01] per year), required respiratory support (e g , low flow oxygen, ARR: 1 16 [1 04-1 29]), had signs of a bacterial infection (e g , lobar infiltrate, ARR: 1 17 [1 02-1 34]), or were admitted to a for-profit hospital (ARR: 1 27 [1 11-1 45]);patients admitted later were less likely to receive empiric antibiotics (April vs March, ARR: 0 72 [0 62-0 84], Table 2) Community-onset bacterial co-infections were identified in 4 5% (43/951) of COVID-19 positive patients (2 4% [23/951] positive blood culture;1 9% [18/951] positive respiratory culture) Conclusion: Despite low prevalence of community-onset bacterial co-infections, patients hospitalized with COVID-19 often received early empiric antibiotic therapy Given the potential harms from unnecessary antibiotic use, including additional personal protective equipment to administer antibiotics, judicious antibiotic use is key in hospitalized patients with COVID-19 (Figure Presented)","Vaughn, V.; Gandhi, T. N.; Petty, L. A.; Patel, P. K.; Prescott, H.; Malani, A. N.; Ratz, D.; McLaughlin, E.; Chopra, V.; Flanders, S. A.",Open Forum Infectious Diseases,675,16
286332,286332,286332,FEN1 endonuclease as a therapeutic target for human cancers with defects in homologous recombination,7.178095,7.8740296,2020,,"Kazmi, Samia; Herekar, Fivzia; Sarfaraz, Samreen",Semin. thromb. hemost,675,21
286960,286960,286960,Machine learning uncovers the most robust self-report predictors of relationship quality across 43 longitudinal couples studies,7.1371446,7.746547,2020,"PURPOSE: To report the presence of viral ribonucleic acid (RNA) of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) in human retina in deceased patients with confirmed novel coronavirus disease 2019 (COVID-19). PATIENTS AND METHODS: Fourteen eyes of 14 deceased patients with confirmed COVID-19 disease were enucleated during autopsy. A sample of human retina was secured and fixed in RNAlater&#8482;. Real-time reverse transcriptase-polymerase chain reaction (RT-PCR) was performed to detect three different viral RNA sequences (RdRp-gene, E-gene and Orf1 gene) of SARS-CoV-2. RESULTS: In three out of 14 eyes SARS-CoV-2 viral RNA was detected in the retina of deceased COVID-19 patients. As analysis for three different sequences (RdRp-gene, E-gene and Orf1 gene) revealed positive results in RT-PCR, the existence of SARS-CoV-2 viral RNA in human retina is proven according to the standards of the World-Health-Organization. CONCLUSION: Viral RNA of SARS-CoV-2 is detectable in the retina of COVID-19 patients.","Casagrande, Maria; Fitzek, Antonia; Püschel, Klaus; Aleshcheva, Ganna; Schultheiss, Heinz-Peter; Berneking, Laura; Spitzer, Martin S; Schultheiss, Maximilian",Ocul Immunol Inflamm,675,24
288260,288260,288260,Nutraceuticals as immune-stimulating therapy to fight COVID-19. Combination of elements to improve the efficacy,7.210141,7.980145,2020,"During the COVID-19 pandemic, the number of visits in emergency departments (ED) worldwide decreased significantly based on several studies. This study aims to compare the patient flow in the emergency surgery department during the COVID-19 pandemic and a control period in the emergency department of a public tertiary care hospital in Greece. The overall patient flow reduction regarding the ED visits between the two examined periods was 49.07%. The emergency surgery department's corresponding visits were 235 and 552, respectively, which indicated an overall patient flow decrease of 57.43%. Chi-square analysis showed that age groups and ambulance use had statistically significant associations with the periods examined. An independent samples t-test was applied and deduced that the average patient's age was statistically significantly higher in the COVID-19 pandemic than in the non-pandemic period. By analyzing hospital information system data, useful conclusions can be drawn to prepare a surgical emergency unit better and optimize resource allocation in a healthcare facility in similar critical situations.","Feretzakis, Georgios; Karlis, Georgios; Tsekouras, Konstantinos; Orfanos, Stamatios; Loupelis, Evangelos; Petropoulou, Stavroula; Mantzouranis, Konstantinos; Tsafaridou, Makrina; Chatzikyriakou, Rea; Sofianou, Aikaterini; Zafeiriadou, Paraskevi; Tika, Aikaterini; Dalainas, Ilias; Kaldis, Vasileios",Stud Health Technol Inform,675,25
292055,292055,292055,"Clinical display, diagnostics and genetic implication of novel Coronavirus (COVID-19) epidemic",7.172395,7.8207827,2020,"In a time of global crisis, existing systems are rigorously tested and placed under significant and abnormal strain This paper uses Welsh case studies to explore how food producers in Wales have collaborated to protect livelihoods while also providing accessible food to the nation Prior to the coronavirus pandemic, the food and drink supply chain in Wales contributed £22 1bn in annual turnover to the national economy and supported over 200,000 jobs The coronavirus pandemic however has put the food and drink industry, which is considered a priority sector in Wales, at significant risk The hospitality sector, which turned over £3 billion in 2019 and is a key end destination for Welsh produce from small businesses, faced months of near total closure, with no certainty of when the sector may be allowed to resume trading as normal This in turn has significant and long-lasting effects on the country's food producers, facing a decimated sector they once relied upon to bring their produce to market though stable and established supply chains and procurement relationships This paper explores how both producer-led and organisation-led producer collaboration in Wales has provided new and innovative routes to market for Wales' food producers as a result of the lockdown imposed by Welsh and British government to prevent the spread of coronavirus The challenges faced by these newly established collaborations are discussed alongside the opportunities for longer term collaboration generated by these organisations which emerged to fill a specifically identified void in this unprecedented crisis Two innovative, in depth, regional level case studies that have responded to this increased demand for accessible food are discussed Users range from those choosing to buy local produce contact free, through an online click and collect service, to those most vulnerable, wholly reliant on a food box delivery scheme developed through cross sector collaboration at the outbreak of the crisis This paper concludes that long term producer cooperation in the region is likely to be established following on from the short-term measures implemented as a direct result of the development of social capital during the Coronavirus lockdown, and further concludes that a crisis of this magnitude can stretch the current centralised and remotely controlled food system to breaking point A number of lessons are highlighted which are pertinent for actions to integrate policy to support societal change and resilience, in order to prevent catastrophic food (in)access in the future","Prosser, Luke Thomas Lane Eifiona Jones Rebecca",Agricultural Systems,675,20
292325,292325,292325,"Morning vs. evening administration of antiviral therapy in COVID-19 patients. A preliminary retrospective study in Ferrara, Italy",7.174622,7.9503503,2020,"Face mask recognition has been growing rapidly after corona insistent last years for its multiple uses in the areas of Law Enforcement Security purposes and other commercial uses Face appears spreading others to corona a novel approach to perform face new line detection and face mask recognition is proposed. The proposed system to classify face mask detection using COVID-19 precaution both in images and videos using convolution neural network. Extensive experimentation on the datasets and the performance evaluation of the proposed methods are exhibited. Further, we made a successful attempt to preserve inter and intra class variations of face mask detection using symbolic approach. We studied the different classifiers like Support Vector Machine and a Symbolic Classifier. The project is developed as a prototype to monitor temperature measurement and to detect mask for the people. The first method is performed using temperature sensor used to detect the present temperature of the body and automatically spray the sanitizer. In the second method, the work is designed to provide a safety system for the people in order to avoid COVID-19. We proposed continuous monitoring of the people conditions and store the people’s data in the server using the Deep learning concept. In order to investigate the performance the proposed method an extensive experimentation is conducted on 50 various Image dataset. We conducted experimentation under varying of training and testing percentage for 10 random trails. From the results we could observe that, the results obtained for symbolic approach is better than the conventional approach.","Jakir Hussain, G. K.; Priya, R.; Rajarajeswari, S.; Prasanth, P.; Niyazuddeen, N.",Journal of Physics: Conference Series,675,24
292326,292326,292326,"Morning vs. evening administration of antiviral therapy in COVID-19 patients. A preliminary retrospective study in Ferrara, Italy",7.1652637,7.7894287,2020,"Pneumonia is an important cause of morbidity and mortality in children. We described viral aetiologies, with particular interest in detecting SARS-CoV-2, in hospitalized pneumonia children. Human rhinovirus was the most frequently detected agent. No children tested positive for SARS-CoV-2. Our findings suggest that SARS-CoV-2 infection is rare in children and it was not circulating in Rome before COVID-19 outbreak.","Mancino, Enrica; Cristiani, Luca; Pierangeli, Alessandra; Scagnolari, Carolina; Nenna, Raffaella; Petrarca, Laura; Di Mattia, Greta; La Regina, Domenico; Frassanito, Antonella; Oliveto, Giuseppe; Viscido, Agnese; Midulla, Fabio",J Clin Virol,675,24
295233,295233,295233,A nation-wide survey on emotional and psychological impacts of COVID-19 social distancing,7.2600646,7.8587933,2020,,"Feigin, Valery L",Neuroepidemiology,675,0
296638,296638,296638,Flow-accelerated platelet biogenesis is due to an elasto-hydrodynamic instability,6.9879503,7.8833356,2020,"Recent work on engineering synthetic cellular circuitry has shown that non-regulatory interactions mediated by competition for gene expression resources can result in degraded performance or even failure. Transcriptional and translational resource allocation controllers based on orthogonal circuit-specific gene expression machinery have separately been shown to improve modularity and circuit performance. Here, we investigate the potential advantages, challenges, and design trade-offs involved in combining transcriptional and translational controllers into a ""dual resource allocation control system."" We show that separately functional, translational, and transcriptional controllers cannot generally be combined without extensive redesign. We analyze candidate architectures for direct design of dual resource allocation controllers and propose modifications to improve their performance (in terms of decoupling and expression level) and robustness. We show that dual controllers can be built that are composed only of orthogonal gene expression resources and demonstrate that such designs offer both superior performance and robustness characteristics.","Darlington, Alexander P S; Bates, Declan G",Cell Syst,675,16
298268,298268,298268,Commentary: Tele-COVID-19: does it improve the provision of health services?,7.3152323,7.943917,2021,"Background: Ivermectin inhibits the replication of SARS-CoV-2 in vitro at concentrations not readily achievable with currently approved doses. There is limited evidence to support its clinical use in COVID-19 patients. We conducted a Pilot, randomized, double-blind, placebo-controlled trial to evaluate the efficacy of a single dose of ivermectin reduce the transmission of SARS-CoV-2 when administered early after disease onset. Methods: Consecutive patients with non-severe COVID-19 and no risk factors for complicated disease attending the emergency room of the Clínica Universidad de Navarra between July 31, 2020 and September 11, 2020 were enrolled. All enrollments occurred within 72 h of onset of fever or cough. Patients were randomized 1:1 to receive ivermectin, 400 mcg/kg, single dose (n = 12) or placebo (n = 12). The primary outcome measure was the proportion of patients with detectable SARS-CoV-2 RNA by PCR from nasopharyngeal swab at day 7 post-treatment. The primary outcome was supported by determination of the viral load and infectivity of each sample. The differences between ivermectin and placebo were calculated using Fisher's exact test and presented as a relative risk ratio. This study is registered at ClinicalTrials.gov: NCT04390022. Findings: All patients recruited completed the trial (median age, 26 [IQR 19-36 in the ivermectin and 21-44 in the controls] years; 12 [50%] women; 100% had symptoms at recruitment, 70% reported headache, 62% reported fever, 50% reported general malaise and 25% reported cough). At day 7, there was no difference in the proportion of PCR positive patients (RR 0·92, 95% CI: 0·77-1·09, p = 1·0). The ivermectin group had non-statistically significant lower viral loads at day 4 (p = 0·24 for gene E; p = 0·18 for gene N) and day 7 (p = 0·16 for gene E; p = 0·18 for gene N) post treatment as well as lower IgG titers at day 21 post treatment (p = 0·24). Patients in the ivermectin group recovered earlier from hyposmia/anosmia (76 vs 158 patient-days; p < 0.001). Interpretation: Among patients with non-severe COVID-19 and no risk factors for severe disease receiving a single 400 mcg/kg dose of ivermectin within 72 h of fever or cough onset there was no difference in the proportion of PCR positives. There was however a marked reduction of self-reported anosmia/hyposmia, a reduction of cough and a tendency to lower viral loads and lower IgG titers which warrants assessment in larger trials. Funding: ISGlobal, Barcelona Institute for Global Health and Clínica Universidad de Navarra.","Chaccour, Carlos; Casellas, Aina; Blanco-Di Matteo, Andrés; Pineda, Iñigo; Fernandez-Montero, Alejandro; Ruiz-Castillo, Paula; Richardson, Mary-Ann; Rodríguez-Mateos, Mariano; Jordán-Iborra, Carlota; Brew, Joe; Carmona-Torre, Francisco; Giráldez, Miriam; Laso, Ester; Gabaldón-Figueira, Juan C; Dobaño, Carlota; Moncunill, Gemma; Yuste, José R; Del Pozo, Jose L; Rabinovich, N Regina; Schöning, Verena; Hammann, Felix; Reina, Gabriel; Sadaba, Belen; Fernández-Alonso, Mirian",EClinicalMedicine,675,10
299882,299882,299882,Krüppel-like factor 17 upregulates uterine corin expression and promotes spiral artery remodeling in pregnancy,7.024146,7.8113146,2020,,"Condon, Roderick",European Societies,675,26
300691,300691,300691,Editorial - COVID-19 pandemic outbreak and the Latin rule of Bernard de Clairvaux. Have we forgotten the past?,7.0948925,7.798975,2020,,"Wulandari, Anggun; Rahman, Fauzie; Pujianti, Nita; Sari, Ayu Riana; Laily, Nur; Anggraini, Lia; Muddin, Farid Ilham; Ridwan, Agus Muhammad; Anhar, Vina Yulia; Azmiyannoor, Muhammad; Prasetio, Diki Bima",,675,26
305983,305983,305983,Standardized out-patient diagnosis and treatment process for osteoporosis clinics during the COVID-19 pandemic,7.13039,7.735699,2020,"BACKGROUND: Molecular hydrogen (H(2)) is a biologically active gas that is widely used in the healthcare sector In recent years, on-site H(2) gas generators, which produce high-purity H(2) by water electrolysis, have begun to be introduced in hospitals, clinics, beauty salons, and fitness clubs because of their ease of use In general, these generators produce H(2) at a low-flow rate, so physicians are concerned that an effective blood concentration of H(2) may not be ensured when the gas is delivered through a nasal cannula Therefore, this study aimed to evaluate blood concentrations of H(2) delivered from an H(2) gas generator via a nasal cannula METHODS: We administered 100% H(2), produced by an H(2) gas generator, at a low-flow rate of 250 mL/min via a nasal cannula to three spontaneously breathing micro miniature pigs An oxygen mask was placed over the nasal cannula to administer oxygen while minimizing H(2) leakage, and a catheter was inserted into the carotid artery to monitor the arterial blood H(2) concentration RESULTS: During the first hour of H(2) inhalation, the mean (standard error (SE)) H(2) concentrations and saturations in the arterial blood of the three pigs were 1,560 (413) nL/mL and 8 85% (2 34%);1,190 (102) nL/mL and 6 74% (0 58%);and 1,740 (181) nL/mL and 9 88% (1 03%), respectively These values are comparable to the concentration one would expect if 100% of the H(2) released from the H(2) gas generator is taken up by the body CONCLUSIONS: Inhalation of 100% H(2) produced by an H(2) gas generator, even at low-flow rates, can increase blood H(2) concentrations to levels that previous non-clinical and clinical studies demonstrated to be therapeutically effective The combination of a nasal cannula and an oxygen mask is a convenient way to reduce H(2) leakage while maintaining oxygenation","Sano, M.; Shirakawa, K.; Katsumata, Y.; Ichihara, G.; Kobayashi, E.",J Clin Med Res,675,22
305984,305984,305984,Standardized out-patient diagnosis and treatment process for osteoporosis clinics during the COVID-19 pandemic,7.174055,7.8304706,2020,"The authors investigate how the Global South's gross domestic product (GDP) is impacted by trade with China While the current literature on the growth impacts of trade (by leading partner countries) often neglects the properties of macro panel data, such as cross-sectional dependence, heterogeneity and structural breaks, their models take these features into account Their empirical results based on 22 major developing countries from 2000Q1 to 2016Q4 identify positive contributions ofimports from China to GDP in the studied sample, although these effects are smaller compared to imports from other emerging and developing economies (excluding China) (EME) and advanced economies (AdE) The authors also show that, in contrast with considerable impacts of exports to EME and AdE, exports to China have limited effects on the growth of its partners However, the global financial crisis marks a turning point of China's role as a major driver of growth in the South Namely, while the positive growth effects of trade with China after the global crisis are on the rise, the opposite is true for EME and AdE Examining the effects by individual countries, the authors present that the distance between China and its partners, economic and institutional development levels of its partners are almost irrelevant to the contributions of imports from China to its partners' growth Based on these findings they provide some important policy recommendations for the economies of the Global South","NguyenHuu, Tam; Örsal, Deniz Dilan Karaman",Economics,675,22
308301,308301,308301,Social bonds do not mediate the relationship between early adversity and adult glucocorticoids in wild baboons,7.041295,7.807907,2020,"Objectifs : L’objectif est de comprendre les changements au sein des familles durant le confinement motivé par la pandémie de la COVID-19 et explorer le vécu psychoaffectif des enfants et de leurs parents face à cette situation. Méthode : Il s‘agit d’une enquête en ligne anonyme avec méthodologie associant des analyses quantitatives et qualitatives. Les questions ciblaient plusieurs thèmes tels que le contexte de vie, le vécu émotionnel et les répercussions sur les habitudes quotidiennes chez les enfants et adolescents, tels que perçus par les parents. Résultats : Au total, 439 parents ont répondu au questionnaire. Les familles sont globalement restées dans leur lieu de vie habituel et ont réussi à bien s’adapter. En moyenne, le niveau d’inquiétude des enfants (estimé par les parents) était moins élevé que celui que les parents s’attribuent. L’état psychologique des enfants et adolescents était globalement stable mais pour ceux qui ont vécu davantage d’émotions négatives que d’habitude, il s’agissait d’une augmentation de l’ennui, de l’irritabilité et de la colère. Une baisse de la qualité de sommeil a aussi été constatée par un tiers des répondants. En revanche, une progression de l’autonomie a été soulignée. Les parents ont aussi rapporté une amélioration des relations familiales, mais aux dépens des liens sociaux habituels induisant un sentiment de privation. Conclusion : Malgré des émotions négatives ressenties chez certains enfants, le confinement a permis de développer de nouvelles ressources dans la plupart des familles. Certains facteurs rapportés, tels que le renforcement des liens, pourraient être des facteurs protecteurs et constituent de bonnes pistes dans les interventions à proposer aux enfants et leur famille.","Zebdi, Rafika Plateau Eve Delalandre Alicia Vanwalleghem Stéphanie Chahed Myriam Hentati Yassamine Chaudoye Guillemine Moreau Elodie Lignier Baptiste",L'Encephale,675,31
324565,324565,324565,Telephone consultation during Coronavirus outbreak in a Pediatric Emergency Department: methodological approach of a tertiary care center in a COVID-19 hospital setting,7.0574055,8.01105,2020,,"D039,; Antiga, Lorenzo",Liver Transpl,675,1
328563,328563,328563,Intravenous ozonized saline therapy as prophylaxis for healthcare workers (HCWs) in a dedicated COVID-19 hospital in India - A retrospective study,7.1922984,7.9165306,2021,"Coronavirus disease 2019 (COVID-19) has spread world-wide. In this paper we report the changes made to patient flow at the out-patient pharmacy, Kaohsiung Veterans General Hospital, Taiwan in order to reduce pharmacy waiting patient density to reduce staff and patient risk for contracting and transmitting infection. We used out-door patient pharmacy waiting, which reduced patient density. Further studies are needed to determine efficacy and patient acceptance of this new system. © 2020, SEAMEO TROPMED Network. All rights reserved.","Chang, H. M.; Chen, M. T.; Lee, E. K. L.; Tsai, H. C.; Chou, C. H.",Southeast Asian Journal of Tropical Medicine and Public Health,675,7
333178,333178,333178,Effects of increasing aerobic capacity on improving psychological problems seen in patients with COVID-19: a review,7.0089536,7.7854505,2021,,"Shoji, Hamilton; Fonseca, Eduardo Kaiser Ururahy Nunes; Teles, Gustavo Borges da Silva; Passos, Rodrigo Bastos Duarte; Yanata, Elaine; Silva, Murilo Marques Almeida; Funari, Marcelo Buarque de Gusmão; Sasdelli Neto, Roberto; Ishikawa, Walther Yoshiharu; Chate, Rodrigo Caruso; Szarf, Gilberto",Einstein (Sao Paulo),675,24
337947,337947,337947,Are Italy and Iran really suffering from COVID-19 epidemic? A controversial study,7.220997,8.1759815,2020,"Abstracts This paper is exploring and critically accessing the nature and mechanisms of preparedness and response plans to COVID-19 in Syrian ITSs in Lebanon along with their immediate health impacts on refugees and their abilities to survive Little is known to date about how such plans have been set up and how they have immediately impacted refugees, particularly those in countries affected by severe economic and political turbulences along with fragile health systems This qualitative study has been conducted during the pandemic and hence is providing important and novel insights into a time-limited research window during which not only refugees’ mobility was restricted but also research capabilities severely constrained We are focusing on the relationships between refugees, health and the COVID-19 pandemic and unwrapping how very strict and control-led preventive mechanisms have emerged as a consequence of already stretched and problematic health and socio-economic systems We are also demonstrating how the multi-level strategy and local responses have led to significant challenges to local municipalities, local NGOs and international aid agencies in order to reduce transmission risks in very unhealthy settings as they try to address wider needs This paper concludes that the impact of the constraining preventive measures implemented to date means that refugee communities will suffer consequences for months and years to come, with their ability to survive being threatened and an expected long-term health impact for a population already at high risk of NCDs We argue that more research will be needed into deconstructing further refugees’ reactions to encampment mechanisms and mobility restrictions, particularly if survival becomes even more problematic;similarly relationships and tensions with local municipalities, as well as measures and support provided by local and international NGOs, will deserve attention A key question remains about the likely scenario if cases start to spread widely in ITSs and, hence, what will happen to both refugees and host communities in a country with a health system on the edge of collapse","Moawad, Paul Andres Lauren",Journal of Migration and Health,675,20
343829,343829,343829,Clinical application of lung ultrasound score on COVID-19 setting: a regional experience in Southern Italy,7.1031423,7.9364686,2021,"Background: The Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), a novel coronavirus, was declared a public health emergency of international conce","Teixeira Rodrigues, AntÃ³nio Pereira RÃºben Rodrigues Nuno Mendes Zilda",,675,10
343830,343830,343830,Clinical application of lung ultrasound score on COVID-19 setting: a regional experience in Southern Italy,7.0066996,7.756406,2021,"COVID-19 social control measures (e.g. physical distancing and lockdowns) can have both immediate (social isolation, loneliness, anxiety, stress) and long-term effects (depression, post-traumatic stress disorder) on individuals' mental health. This may be particularly true of adolescents living with HIV (ALHIV) and their caregivers - populations already overburdened by intersecting stressors (e.g. psychosocial, biomedical, familial, economic, social, or environmental). Addressing the adverse mental health sequelae of COVID-19 among ALHIV requires a multi-dimensional approach that at once (a) economically empowers ALHIV and their households and (b) trains, mentors, and supervises community members as lay mental health services providers. Mental health literacy programming can also be implemented to increase mental health knowledge, reduce stigma, and improve service use among ALHIV. Schools and HIV care clinics offer ideal environments for increasing mental health literacy and improving access to mental health services.","Okumu, Moses; Nyoni, Thabani; Byansi, William",Glob Public Health,675,10
346551,346551,346551,Ophthalmology practice in Afghanistan during the COVID-19 pandemic,7.2540307,8.1895,2021,"Wastewater disinfection has attracted attention with regard to fecal-oral transmission during the current coronavirus disease 2019 (COVID-19) outbreak in China. Disinfection reduces the risk posed by waterborne pathogens;however, it threatens ecological safety. Comprising residual disinfectants, disinfection byproducts (DBPs), and other contaminants, disinfected wastewater effluents have a negative impact on aquatic organisms as well as on the balance of the aquatic ecosystem of the recipient water body. Here, we reviewed the in vivo toxicity bioassays of disinfected wastewater effluents on the aquatic organisms at different trophic levels, including freshwater organisms and marine organisms. Associated variables, i.e., total suspended solids (TSSs), ammonia nitrogen (NH3-N), residual disinfectants, and features of the effluent (water temperature and sampling season), can significantly influence the results of these in vivo toxicity bioassays. Each typical test organism has its own pros and cons, where the species type, life stages, and test endpoints have crucial influences on the bioassays;therefore, they should be taken into account before and during the studies on ecotoxicological effects. More efforts should be expended toward conducting more practical bioassays involving the scenarios of the recipient water body in order to better simulate real ecotoxicological effects of disinfected wastewater effluents;extended exposure time should be considered to gain additional insights into the long-term or pass-generation ecotoxicological effects, approaching true levels in the recipient water body.","Luan, XinMiao Liu XiaoYu Fang Chao Chu WenHai Xu ZuXin",Environmental Science: Water Research &amp; Technology,675,16
348735,348735,348735,Mapping the effect of drugs on ACE2 as a novel target site for COVID-19 therapy,7.06041,7.840634,2021,"We report a case of hepatic hemangiomatosis coexistent with a giant hepatic hemangioma diagnosed in the context of the study for SARS-CoV-2 infection Computed tomography showed irregular contours of the left hepatic lobe with a lesion that compromised the whole lobe, with peripheral uptake and a centripetal tendency in the late phase, compatible with bulky cavernous hemangioma, as well as another lesion with the same characteristics in segment VI Magnetic resonance imaging of the abdomen showed multiple hepatic hemangiomas observed in both lobes involving all segments, some of them smaller than 1 cm, which were hyperintense in the T2-weighted sequences and showed progressive contrast enhancement This case illustrates the incidental diagnosis of this condition during the study for another pathology, the radiological features that are important to differentiate from other tumoral findings, and the possible management strategies to follow","González-Nieto, M. Isabel Escobar Hoyos Luz Adriana",Radiology Case Reports,675,25
348922,348922,348922,Reply to Liu et al.: Specific mutations matter in specificity and catalysis in ACE2,7.070744,7.883859,2021,"The Covid-19 pandemic has presented major challenges to society, exposing preexisting ethical weaknesses in the modern social fabric's ability to respond. Distrust in government and a lessened authority of science to determine facts have both been exacerbated by the polarization and disinformation enhanced by social media. These have impaired society's willingness to comply with and persevere with social distancing, which has been the most powerful initial response to mitigate the pandemic. These preexisting weaknesses also threaten the future acceptance of vaccination and contact tracing, two other tools needed to combat epidemics. Medical ethicists might best help in this situation by promoting truth-telling, encouraging the rational adjudication of facts, providing transparent decision-making and advocating the virtue of cooperation to maximize the common good. Those interventions should be aimed at the social level. The same elements of emphasizing cooperation and beneficence also apply to the design of triage protocols for when resources are overwhelmed. A life-stages approach increases beneficence and reduces harms. Triage should be kept as simple and straightforward as reasonably possible to avoid unwieldly application during a pandemic.","Powell, Kevin; Meyers, Christopher",HEC Forum,675,26
348923,348923,348923,Reply to Liu et al.: Specific mutations matter in specificity and catalysis in ACE2,7.133871,7.8611546,2021,"Most physical or social phenomena can be represented by ontologies where the constituent entities are interacting in various ways with each other and with their environment. Furthermore, those entities are likely heterogeneous and attributed with features that evolve dynamically in time as a response to their successive interactions. In order to apply machine learning on such entities, e.g., for classification purposes, one therefore needs to integrate the interactions into the feature engineering in a systematic way. This proposal shows how, to this end, the current state of graph machine learning remains inadequate and needs to be be augmented with a comprehensive feature engineering paradigm in space and time.","Laghaout, Amine",,675,0
348958,348958,348958,Homeostatic mechanisms regulate distinct aspects of cortical circuit dynamics,7.0902214,7.832025,2020,"A range of neurological manifestations associated with COVID-19 have been reported in the literature, but the pathogenesis of these have yet to be fully explained. The majority of cases of peripheral nervous system disease published thus far have shown a symmetrical pattern. In contrast, we describe the case of a patient with asymmetrical predominantly upper-limb sensorimotor polyneuropathy following COVID-19 infection, likely due to a multifactorial pathological process involving critical illness neuropathy, mechanical injury and inflammatory disease. His presentation, management and recovery contribute to the understanding of this complex condition and informs rehabilitation approaches.","Saif, Ahmad; Pick, Anton",BMJ case reports,675,1
