,title_x,publish_time_x,abstract,authors,journal,url,category
122569,Assessing the quality of life of head and neck healthcare workers during the COVID-19 pandemic-A self-reported global cross-sectional questionnaire study by the International Federation of Head and Neck Oncologic Societies.,2021-06-09,"During mammalian pregnancy, immune cells are vertically transferred from mother to fetus. The functional role of these maternal microchimeric cells (MMc) in the offspring is mostly unknown. Here we show a mouse model in which MMc numbers are either normal or low, which enables functional assessment of MMc. We report a functional role of MMc in promoting fetal immune development. MMc induces preferential differentiation of hematopoietic stem cells in fetal bone marrow towards monocytes within the myeloid compartment. Neonatal mice with higher numbers of MMc and monocytes show enhanced resilience against cytomegalovirus infection. Similarly, higher numbers of MMc in human cord blood are linked to a lower number of respiratory infections during the first year of life. Our data highlight the importance of MMc in promoting fetal immune development, potentially averting the threats caused by early life exposure to pathogens.","Stelzer, Ina Annelies; Urbschat, Christopher; Schepanski, Steven; Thiele, Kristin; Triviai, Ioanna; Wieczorek, Agnes; Alawi, Malik; Ohnezeit, Denise; Kottlau, Julian; Huang, Jiabin; Fischer, Nicole; Mittrücker, Hans-Willi; Solano, Maria Emilia; Fehse, Boris; Diemert, Anke; Stahl, Felix R; Arck, Petra Clara",Nature communications,https://doi.org/10.1038/s41467-021-24719-z; https://www.ncbi.nlm.nih.gov/pubmed/34349112/,43
123004,Bringing Back the Human Connection with a Tablet.,2020-07-06,"Severe acute respiratory syndrome coronavirus (SARS-CoV) is an important emerging virus that is highly pathogenic in aged populations and is maintained with great diversity in zoonotic reservoirs. While a variety of vaccine platforms have shown efficacy in young-animal models and against homologous viral strains, vaccine efficacy has not been thoroughly evaluated using highly pathogenic variants that replicate the acute end stage lung disease phenotypes seen during the human epidemic. Using an adjuvanted and an unadjuvanted double-inactivated SARS-CoV (DIV) vaccine, we demonstrate an eosinophilic immunopathology in aged mice comparable to that seen in mice immunized with the SARS nucleocapsid protein, and poor protection against a nonlethal heterologous challenge. In young and 1-year-old animals, we demonstrate that adjuvanted DIV vaccine provides protection against lethal disease in young animals following homologous and heterologous challenge, although enhanced immune pathology and eosinophilia are evident following heterologous challenge. In the absence of alum, DIV vaccine performed poorly in young animals challenged with lethal homologous or heterologous strains. In contrast, DIV vaccines (both adjuvanted and unadjuvanted) performed poorly in aged-animal models. Importantly, aged animals displayed increased eosinophilic immune pathology in the lungs and were not protected against significant virus replication. These data raise significant concerns regarding DIV vaccine safety and highlight the need for additional studies of the molecular mechanisms governing DIV-induced eosinophilia and vaccine failure, especially in the more vulnerable aged-animal models of human disease.","Bolles, Meagan; Deming, Damon; Long, Kristin; Agnihothram, Sudhakar; Whitmore, Alan; Ferris, Martin; Funkhouser, William; Gralinski, Lisa; Totura, Allison; Heise, Mark; Baric, Ralph S",Journal of virology,https://doi.org/10.1128/jvi.06048-11; https://www.ncbi.nlm.nih.gov/pubmed/21937658/,43
133530,Videoconsultation to overcome barriers during COVID-19.,2021-01-01,"OBJECTIVE This paper examines whether atypical depression is still a valid entity as a diagnosis subtype in the light of publications with most recent antidepressants. METHOD First, we present the origins of the diagnosis sub-specification of atypical depression, which is based on a different drug response to tricyclic antidepressants and mono amino oxydase inhibitors. Secondly, we discuss the different definitions that can be found for the terms of atypical depression. We present more specifically the definition of atypical depression as it is described in the DSM-IV, with its most important criterion: mood reactivity. Then we present a review of scientific publications questioning atypical depression validity as a clinical syndrome (based on medline researches). We will see whether this diagnosis is still relevant with the latest drugs used to treat mood disorders. A special focus is made on the link between atypical depression and bipolar disorder, based on Benazzi's work. RESULTS Most of publications confirm that atypical depression is a valid syndrome regarding first antidepressants clinical trials. Nevertheless, more studies with the latest antidepressants and atypical antipsychotics are needed to confirm this hypothesis. The link between atypical depression and bipolar disorders seems to be quite strong although it requires further investigations. DISCUSSION There are very few double-blind drug trials focusing on atypical depressions and results need to be confirmed by trials with new drugs. Moreover, we regret that there are no studies including cerebral imagery. More studies are also needed on neurobiology and psychotherapy specificity. CONCLUSION Atypical depression is still a useful concept, because of its specific clinical presentation, evolution and treatments, even if more studies should be done. Atypical depression could also be useful to diagnose more easily some bipolar disorders and should help clinicians to focus more on suicidal risks and addiction evaluation for these patients, considering the mood reactivity and the link with bipolar disorder. To conclude, we propose that atypical depression should still figure in the future DSM-V for these different reasons.","Lutz, M; Morali, A; Lang, J-P",L'Encephale,https://doi.org/10.1016/j.encep.2012.08.008; https://www.ncbi.nlm.nih.gov/pubmed/23541919/,43
138058,Providing beds for children.,2021-06-17,"INTRODUCTION The Low-profile Visualized Intraluminal Support (LVIS) device is a new generation of self-expanding braided stent recently introduced in China for stent assisted coiling of intracranial aneurysms. The aim of our study is to evaluate the feasibility, safety, and efficacy of the LVIS device in reconstructive treatment of vertebral artery dissecting aneurysms (VADAs). METHODS We retrospectively reviewed the neurointerventional database of our institution from June 2014 to May 2016. Patients who underwent endovascular treatment of VADAs with LVIS stents were included in this study. Clinical presentation, aneurysmal characteristics, technical feasibility, procedural complications, and angiographic and clinical follow-up results were evaluated. RESULTS 38 patients with VADAs who underwent treatment with LVIS stent were identified, including 3 ruptured VADAs. All VADAs were successfully treated with reconstructive techniques including the stent-assisted coiling (n = 34) and stenting only (n = 4). Post-procedural complications developed in 3 patients (7.9%) including two small brainstem infarctions and one delayed thromboembolic event. Complications resulted in one case of minor permanent morbidity (2.6%). There was no procedure-related mortality. The follow-up angiogram was available in 30 patients at an average of 8.3 months (range, 2 to 30 months), which revealed complete occlusion in 23 patients (76.7%), residual neck in five patients (16.7%), and residual sac in two patients (6.7%). The follow-up of 25 aneurysms with incomplete immediate occlusion revealed 22 aneurysms (88%) with improvement in the Raymond class. One aneurysm (3.3%) showed recanalization and required retreatment. Clinical followed-up at 5-28 months (mean 14.1 months) was achieved in 36 patients because two patients died of pancreatic cancer and basal ganglia hemorrhage, respectively. No new neurologic deterioration or aneurysm (re)bleeding was observed. CONCLUSIONS Our preliminary experience with reconstruction of VADAs with the LVIS device demonstrates that this treatment approach is feasible with good short-term angiographic and clinical outcomes. Long-term and larger cohort studies are necessary to determine long-term outcomes of this therapy.","Wang, Chuan-Chuan; Fang, Yi-Bin; Zhang, Ping; Zhu, Xuan; Hong, Bo; Xu, Yi; Liu, Jian-Min; Huang, Qing-Hai",PloS one,https://doi.org/10.1371/journal.pone.0180079; https://www.ncbi.nlm.nih.gov/pubmed/28662097/,43
142144,Investigation of QT Prolongation with Hydroxychloroquine and Azithromycin for the Treatment of COVID-19.,2020-10-01,"OBJECTIVES The novel corona virus disease, which was initially reported in China in late 2019, has become a global pandemic affecting 330 million cases. COVID-19 affects predominantly the respiratory system, in addition to other organ systems, mainly the cardiovascular system. One of the hypotheses is that virus entering the target cells by binding to angiotensin converting enzyme 2 affecting hypothalamic pituitary axis could lead to dysautonomia which is measured by heart rate variability (HRV). HRV is a non-invasive measure of autonomic function that facilitates identification of COVID-19 patients at the risk of developing cardiovascular complications. So, we aimed to assess HRV in COVID patients and compare between COVID patients and normal controls. METHODS In a case control design, we compared 63 COVID-19 infected patients with 43 healthy controls matched for age and gender. Along with clinical characterization, heart rate variability was evaluated using ambulatory 5 min ECG in lead II and expressed in frequency and time domain measures. Statistical analysis was performed using SPSS 17.0. RESULTS Mean age of the study population was 49.1 ± 14.2 years and 71 (66.9%) were males. Frequency domain measures high (HF) and low (LF) frequency powers were significantly decreased in COVID-19 patients compared to controls. HF/LF and LF/HF ratios were not different between groups. Time domain measures rMSSD (root mean square of successive RR interval differences) and SDNN (standard deviation of NN intervals) were significantly increased among COVID-19 subjects. COVID-19 infection was associated with increased parasympathetic activity as defined by rMSSD>40 {adjusted odds ratio 7.609 (95% CI 1.61-35.94); p=0.01} and SDNN>60 {adjusted odds ratio 2.620 (95% CI 1.070-6.44); p=0.035} after adjusting for age, gender and comorbidities. CONCLUSIONS Our study results showed increased parasympathetic tone in COVID patients. Early diagnosis of autonomic imbalance in COVID patients is needed to plan management and limit progression of disease.","Kaliyaperumal, Deepalakshmi; Rk, Karthikeyan; Alagesan, Murali; Ramalingam, Sudha",Journal of basic and clinical physiology and pharmacology,https://doi.org/10.1515/jbcpp-2020-0378; https://www.ncbi.nlm.nih.gov/pubmed/33705614/,43
144071,Lung Biopsy in Coronavirus-19 Pneumonia: A Case Report and Review of Literature.,2021-07-01,"Respiratory syncytial virus (RSV) is the leading viral cause of severe pediatric respiratory illness, and a safe and effective vaccine for use in infancy and early childhood is needed. We previously showed that deletion of the coding sequence for the viral M2-2 protein (ΔM2-2) down-regulated viral RNA replication and up-regulated gene transcription and antigen synthesis, raising the possibility of development of an attenuated vaccine with enhanced immunogenicity. RSV MEDI ΔM2-2 was therefore evaluated as a live intranasal vaccine in adults, RSV-seropositive children, and RSV-seronegative children. When results in RSV-seronegative children were compared to those achieved with the previous leading live attenuated RSV candidate vaccine, vaccine virus shedding was significantly more restricted, yet the postvaccination RSV-neutralizing serum antibody achieved [geometric mean titer (GMT) = 1:97] was significantly greater. Surveillance during the subsequent RSV season showed that several seronegative RSV MEDI ΔM2-2 recipients had substantial antibody rises without reported illness, suggesting that the vaccine was protective yet primed for anamnestic responses to RSV. Rational design appears to have yielded a candidate RSV vaccine that is intrinsically superior at eliciting protective antibody in RSV-naïve children and highlights an approach for the development of live attenuated RSV vaccines.","Karron, Ruth A; Luongo, Cindy; Thumar, Bhagvanji; Loehr, Karen M; Englund, Janet A; Collins, Peter L; Buchholz, Ursula J",Science translational medicine,https://doi.org/10.1126/scitranslmed.aac8463; https://www.ncbi.nlm.nih.gov/pubmed/26537255/,43
144772,The use of Pregabalin in Intensive Care Unit in the Treatment of Covid-19-related Pain and Cough.,2021-07-01,"BACKGROUND Although our earlier videos demonstrated extrahepatic control of the hepatic arterial, portal venous, and biliary system, we have begun transecting the biliary system intraparenchymally for lesions distant from hilar plate and the confluence of the right and left hepatic ducts.1 (-) 3 METHODS The patient was a 50-year old gentleman with synchronous colorectal hepatic metastasis, who underwent 6 cycles of neoadjuvant chemotherapy with a Folfox-based regimen followed by laparoscopic right hepatectomy plus wedge resection of segment 4 and microwave ablation for a lesion in segment 2. This was followed 1 month later by laparoscopic proctocolectomy. Of note, the patient was also treated with Avastin for 1 month, which was stopped 2 months prior to his liver surgery. Pneumoperitoneum was obtained with the Veress needed; alternatively, the open technique may need to be used in patients who have undergone previous surgery. A 12-mm blunt tip balloon trocar was placed approximately 1 hand-breadth below the right costal margin. Two 12-mm working trocars were placed to the left and right of this optic trocar, and trocars were then placed in the left sub xiphoid region and in the right flank for the assistants. The right hepatic artery was triply clipped proximally and twice distally prior to being sharply transected. The right hepatic portal vein was then transected using a laparoscopic vascular GIA stapler device (TriStapler, Covidien, Norwalk, CT). The anterior surface of the liver was examined, and there was a clear line of demarcation along Cantlie's line. Using the ultrasonic shears (Harmonic Scalpel, Ethicon, Cincinnati, OH), the liver parenchyma was then transected. In the area of the right hepatic duct, the liver parenchyma was transected with a single firing of the laparoscopic GIA vascular stapler device. The right hepatic vein was then identified and similarly transected with a single firing of the laparoscopic vascular GIA stapler device. Hemostasis along the hepatic parenchyma was reinforced with the laparoscopic bipolar device. The two trocars on the right of the patient are connected into 1 incision, and a gel port is placed to facilitate removal of the specimen; alternatively, an old incision can be used. For patients who will need a laparoscopic or open colectomy, a lower midline incision is made. RESULTS From Jan 2009 to Oct 2010, 13 patients underwent right hepatectomy. The average age was 63.5 years (range, 46-87 years). The indication for surgery were all for cancer including 11 colorectal metastasis, 1 anal cancer metastasis, and 1 cholangiocarcinoma. In these 13 patients, 1 patient (7.7%) required conversion to an open approach because of bleeding, 1 additional patient required laparoscopic hand assistance, and the remaining patients were completed laparoscopically. There were no surgical mortalities at 30 or 90 days. Complications occurred in 2 (15%) patients, and included 1 patient who was converted to an open procedure because of hemorrhage and was complicated by a bile leak; the second patient with complication also developed a 1-bile leak, both of which responded to percutaneous treatments. The mean hospital stay was 7.7 days (range, 5-17 days). The mean operative time was 401 min (range, 220-600 min). The mean estimated blood loss was 878 cm(3) (range, 100-3,000 cm(3)). All patients underwent an R0 resection. DISCUSSION Laparoscopic major hepatectomy is feasible. As in open hepatectomies, intrahepatic transection of the right bile duct may be safer because there is a decreased risk of injury to the left hepatic duct.4 (,) 5 Larger series with longer-term follow-up are necessary.","Tsai, Tzu-Jung; Chouillard, Elie K; Gumbs, Andrew A",Annals of surgical oncology,https://doi.org/10.1245/s10434-011-1927-5; https://www.ncbi.nlm.nih.gov/pubmed/21822559/,43
145128,Introducing a one-queue model to the paediatric emergency department.,2021-07-21,"The COVID-19 pandemic has had an enormous impact on our society and health care delivery in the US. Importantly, elective procedures and screening exams for cancer have been delayed or canceled over the past 4-5 months raising concerns over the future incidence and outcomes for those at risk or diagnosed with cancer. It is clear to everyone in the cancer field that the earlier we detect premalignant disease or cancer the better the clinical outcome is for the patient. Most health care institutions have now put safety procedures and guidelines in place which have dramatically reduced the risk of viral spread during encounters in their health care facilities. We must now encourage the public and those individuals at high risk for cancer to resume normal cancer screening.","DuBois, Raymond N",Cancer prevention research,https://doi.org/10.1158/1940-6207.capr-20-0468; https://www.ncbi.nlm.nih.gov/pubmed/32958589/,43
146549,Superior Mesenteric Artery Thrombosis in a Patient with COVID-19: A Unique Presentation.,2020-10-01,"PURPOSE OF REVIEW Influenza pandemics occur intermittently and represent an existential global infectious diseases threat. The purpose of this review is to describe clinical and research preparedness for future pandemics. RECENT FINDINGS Pandemic influenza typically results in large numbers of individuals with life-threatening pneumonia requiring treatment in ICUs. Clinical preparedness of ICUs relates to planning to provide increased 'surge' capacity to meet increased demand and requires consideration of staffing, equipment and consumables, bed-space availability and management systems. Research preparedness is also necessary, as timely clinical research has the potential to change the trajectory of a pandemic. The clinical research response during the 2009 H1N1 influenza pandemic was suboptimal. SUMMARY Better planning is necessary to optimize both clinical and research responses to future pandemics.","Gabriel, Lucinda E K; Webb, Steve A R",Current opinion in critical care,https://doi.org/10.1097/mcc.0b013e328364d645; https://www.ncbi.nlm.nih.gov/pubmed/23995125/,43
146828,Prognostic Utility of Baseline 25-Hydroxy Vitamin D Levels in Hospitalised COVID-19 Patients: Hope or Hype?,2020-10-01,,"Biondi-Zoccai, Giuseppe; Frati, Giacomo; Miraldi, Fabio; Chiariello, Giovanni A; Versaci, Francesco",Journal of cardiovascular pharmacology,https://doi.org/10.1097/fjc.0000000000000900; https://www.ncbi.nlm.nih.gov/pubmed/32826412/,43
150412,Enhancing the Efficiency of Bag Mask Ventilation: New Method.,2021-01-01,,"Furtado, João M; Reis, Túlio Frade; Eckert, Kristen A; Lansingh, Van C",Arquivos brasileiros de oftalmologia,https://doi.org/10.5935/0004-2749.20200101; https://www.ncbi.nlm.nih.gov/pubmed/33084810/,43
154341,Racial and Ethnic Disparities in the Delayed Diagnosis of Appendicitis Among Children.,2020-09-29,"3D printing of soft EMG sensing structures enables the creation of personalized sensing structures that can be potentially integrated in prosthetic, assistive and other devices. We developed and characterized flexible carbon-black doped TPU-based sEMG sensing structures. The structures are directly 3D-printed without the need for an additional post-processing step using a low-cost, consumer grade multi-material FDM printer. A comparison between the gold standard Ag/AgCl gel electrodes and the 3D-printed EMG electrodes with a comparable contact area shows that there is no significant difference in the EMG signals' amplitude. The sensors are capable of distinguishing a variable level of muscle activity of the biceps brachii. Furthermore, as a proof of principle, sEMG data of a 3D-printed 8-electrode band are analyzed using a patten recognition algorithm to recognize hand gestures. This work shows that 3D-printed sEMG electrodes have great potential in practical applications.","Wolterink, Gerjan; Dias, Pedro; Sanders, Remco G P; Muijzer, Frodo; van Beijnum, Bert-Jan; Veltink, Peter; Krijnen, Gijs",Sensors,https://doi.org/10.3390/s20154292; https://www.ncbi.nlm.nih.gov/pubmed/32752062/,43
156938,Has the COVID-19 Pandemic Increased Mortality Among Patients with Cancer Receiving Systemic Anticancer Treatments?,2021-01-01,,"Zimmer, V; Emrich, K",Journal of gastroenterology and hepatology,https://doi.org/10.1111/jgh.15345; https://www.ncbi.nlm.nih.gov/pubmed/33305468/,43
159637,Lead screening in children presenting to three hospitals in Lebanon.,2021-08-24,"A human intervention trial was conducted to study amino acid uptake of the novel Lemna protein concentrate (LPC) in comparison to whey (WPC). The study was a cross-over, double-blind, controlled trial in which 12 healthy participants received 20 grams of LPC and WPC in randomised order. The LPC consumption resulted in a significant lower postprandial increase in almost all individual amino acids, total amino acid (TAA) and total essential amino acids (TEAA) compared to WPC based on area under the curve (AUC) calculations. When the AUC after WPC consumption was set at 100%, LPC showed a relative AUC of 60.4% for TAA and 66.3% for the TEAA. Interindividual variation for LPC was high with an uptake of TEAA of LPC compared to WPC ranging from 18.2 to 94.2%. Human intervention trials can partly replace animal trials as they fully reflect the human situation and provide estimates on individual variations.","Mes, Jurriaan J; Esser, Diederik; Oosterink, Els; van den Dool, Ronald T M; Engel, Jasper; de Jong, Govardus A H; Wehrens, Ron; van der Meer, Ingrid M",International journal of food sciences and nutrition,https://doi.org/10.1080/09637486.2021.1960958; https://www.ncbi.nlm.nih.gov/pubmed/34407734/,43
161564,'The paediatrician will hear you now': making virtual outpatient consultations work for children and young people.,2020-12-21,This article is protected by copyright. All rights reserved.,"Oswald, Laura B; Victorson, David E; Fox, Rina S",Psycho-oncology,https://doi.org/10.1002/pon.5664; https://www.ncbi.nlm.nih.gov/pubmed/33624384/,43
164530,Clinical considerations in otorhinolaryngology practice in COVID-19 pandemic era,2021,"Purpose - The aim of this study was to find out the factors that influenced customers' continuance usage intention of food delivery apps (FDAs) during COVID-19 quarantine. Design/methodology/approach - The information was obtained by applying an online survey to a sample of 295 residents in Tijuana, Mexico, who were repeat customers of the FDAs during COVID-19 quarantine. Exploratory factor analysis (EFA), the average variance explained (AVE) and composite reliability (CR) were conducted to ensure the validity of each construct. Multiple regression analysis was done to identify predictors of customers' continuance usage intention. Findings - Based on the Unified Theory of Acceptance and Use of Technology 2 (UTAUT-2), four constructs were included: effort expectancy, performance expectancy, food and beverage quality and price saving orientation. Multiple linear regressions were carried out to assess the relationship between the four dimensions and customers' continuance usage intention of FDAs. The results obtained show that effort expectancy, performance expectancy and price saving orientation influenced the customers' continuous usage behavior. Originality/value - This study contributes to the body of knowledge on consumer behavior on the continuance usage intention of FDAs during the COVID-19 pandemic, which has been scarcely studied. Also, the food and beverage quality construct was proposed, and the price value construct from the UTAUT-2 theory was adapted to price saving orientation.","Ramos, K.",British Food Journal,https://doi.org/10.1108/bfj-01-2021-0020,43
180478,Highlights from this issue,2021,"Phage display links phenotype of displayed polypeptides with DNA sequence in phage genome and offers a universal method for discovery of proteins with novel properties. Injection of phage-displayed libraries in living organisms further provides a unique and powerful approach to optimize biochemical, pharmacological and biological properties of the displayed peptides, antibodies and other proteins in vivo. However, over 60% of the proteome is comprised of multi-domain proteins, and display of large multi-subunit proteins on phages remains a challenge. Majority of protein display systems are based on monovalent phagemid constructs but methods for robust display of multiple copies of large proteins are scarce. Here, we describe a DNA-encoded display of a ∼200 kDa tetrameric protein tetrameric L-asparaginase on M13 phage produced by ligation of SpyCatcher-Asparaginase fusion (ScA) to prospectively barcoded phage clones displaying SpyTag peptide. Starting from the SpyTag display on p3 minor coat protein or p8 major coat protein yielded constructs with five copies of ScA displayed on p3 (ScA5-phage) and 50 copies of ScA on p8 protein (ScA50-phage). ScA remained active after conjugation. It could be easily produced directly from lysates of bacteria that express ScA. Display constructs of different valency can be injected into mice and analyzed by deep-sequencing of the DNA barcodes associated phage clones. In these multiplexed studies, we observed a density-dependent clearance rate in vivo. A known clearance mechanism of L-asparaginase is endocytosis by phagocytic cells. Our observations, thus, link the increase in density of the displayed protein with the increased rate of the endocytosis by cells in vivo. In conclusion, we demonstrate that a multivalent display of L-asparaginase on phage could be used to study the circulation life of this protein in vivo and such approach opens the possibility to use DNA sequencing to investigate multiplexed libraries of other multi-subunit proteins in vivo. Abstract Graphic","Lima, Guilherme M.; Atrazhev, Alexey; Sarkar, Susmita; Sojitra, Mirat; Reddy, Revathi; Macauley, Matthew S.; Monteiro, Gisele; Derda, Ratmir",bioRxiv,https://doi.org/10.1101/2021.02.20.432100,43
183178,Head and Neck Surgery Residency during Covid-19 Pandemic. Lessons from Southern Italy,2020-12-31,As part of the fight against the COVID19 outbreak;an economic health tracking system has been developed (TRL 4-5) that can measure oxygen saturation and heart rate data for patients in the service and send it to a central computer via the existing Wi-Fi network. © 2021 IEEE.,"Kolbasi, A.; Durmaz, A.; Brusan, A.; Kurt, K.; Ozturk, C.","2021 IEEE International Workshop on Metrology for Industry 4.0 and IoT, MetroInd 4.0 and IoT 2021",https://doi.org/10.1109/metroind4.0iot51437.2021.9488443,43
183519,COVID-19: Preparedness in Nuclear Medicine Departments in Singapore and Response to The Global Pandemic.,2020-07-01,"PurposeFollowing recent scholarship promoting the study of sports-related texts as a vehicle for examining sociopolitical issues, this study aims to identify methods and materials used to facilitate the extended exploration of sociopolitical issues in a secondary sports literature class and to establish how students describe their experiences taking up such activities.Design/methodology/approachThis qualitative study stems from a greater investigation into the teaching of secondary sports literature classes. Data collection involved conducting interviews, observing instruction and gathering artifacts. Driven by guiding research questions, data analysis was conducted in an iterative and recursive manner and multiple validation strategies were used to enhance trustworthiness.FindingsThe methods and materials used to facilitate the extended exploration of sociopolitical issues included a whole-class reading of Season of Life (Marx, 2003) and small-group research into “controversial topics” in sports culture. Student-participants described engaging with those methods and materials as relevant to their personal interests and experiences and revelatory in terms of learning about sociopolitical issues in sports and society.Originality/valueScholarship promoting the potential for sports-related content to support literacy instruction has grown in recent years. This study covers new ground, for it documents classroom research to build understandings about the methods and materials used to facilitate the extended exploration of sociopolitical issues in a secondary sports literature class and the ways students describe their experiences engaging in such activities.","Rodesiler, Luke",English Teaching,https://doi.org/10.1108/etpc-06-2020-0058,43
183592,SARS in Singapore--key lessons from an epidemic.,2006,"This study was aimed to extract association rules on the pattern of incidents of the COVID-19 variants of concern (VOC) within geographic areas. The association rules mining technique was deployed on the World Health Organization's data on COVID-19. Five rules were extracted that show which VOC is likely present within a territory given that a particular VOC has already been confirmed present. The extracted rules give an idea on which VOC tourists should expect in a territory, even when not formally confirmed by authorities. The rules will guide tourists on the choices of tourism destinations to ensure their safety.","Atsa039,; am, D. D.; Wario, R.",Current Issues in Tourism,https://doi.org/10.1080/13683500.2021.1951182,43
183628,Megatrends in Infectious Diseases: The Next 10 to 15 Years.,2019,"Purpose: The novel coronavirus has not only caused significant illness and loss of life, it has caused major disruption at local, national and global levels. While the healthcare industry is experiencing growth during the pandemic, disruption to travel has affected medical tourism. This article considers the short-term factors affecting medical tourism and how they could be mitigated by incorporating technological advances to secure long-term growth. Design/methodology/approach: The study examines data provided by the Indian government as well as from non-government sources available in the public domain to review the impact of coronavirus disease 2019 (COVID-19) on medical tourism. The authors also examine data on technological advances in the healthcare industry that could help to reduce the impact of the pandemic. Findings: This study’s findings show that while in-person services have been seriously impacted in the short term, technological adaptation of medical services to facilitate remote medical consultation has significantly increased. This has enlarged the business opportunities available to hospitals and general practitioners, and it could be leveraged to enhance medical tourism. Originality/value: The article provides an analysis of the impact of the pandemic on medical tourism and how technology could be used to overcome short-term negative impacts and support longer-term development. © 2021, Emerald Publishing Limited.","Chhabra, A.; Munjal, M.; Mishra, P. C.; Singh, K.; Das, D.; Kuhar, N.; Vats, M.",Worldwide Hospitality and Tourism Themes,https://doi.org/10.1108/whatt-05-2021-0078,43
183848,The outbreak of SARS at Tan Tock Seng Hospital--relating epidemiology to control.,2006,The variation of exercise is important to avoid feeling bored and to keep the exercise motivation high. Although current condition is considered to be new normal with high number of new cases it is recommend to exercise safely on location considered as low risk (e.g at home).,"Wishnu, Hidayat Rachmad",World Nutrition Journal,https://doi.org/10.25220/wnj.v04.s3.0023,43
184508,Triage of ICU Resources in a Pandemic Surge: Good Ethics Depends on Good Data.,2020-08-01,"Background: England's COVID-19 'roadmap out of lockdown' set out the timeline and conditions for the stepwise lifting of non-pharmaceutical interventions (NPIs) as vaccination roll-out continued. Here we assess the roadmap, the impact of the Delta variant, and potential future epidemic trajectories. Methods: We extended a model of SARS-CoV-2 transmission to incorporate vaccination and multi-strain dynamics to explicitly capture the emergence of the Delta variant. We calibrated the model to English surveillance data using a Bayesian evidence synthesis framework, then modelled the potential trajectory of the epidemic for a range of different schedules for relaxing NPIs. Findings: The roadmap was successful in offsetting the increased transmission resulting from lifting NPIs with increasing population immunity through vaccination. However due to the emergence of Delta, with an estimated transmission advantage of 73% (95%CrI: 68-79) over Alpha, fully lifting NPIs on 21 June 2021 as originally planned may have led to 3,400 (95%CrI: 1,300-4,400) peak daily hospital admissions under our central parameter scenario. Delaying until 19 July reduced peak hospitalisations by three-fold to 1,400 (95%CrI: 700-1,500) per day. There was substantial uncertainty in the epidemic trajectory, with particular sensitivity to estimates of vaccine effectiveness and the intrinsic transmissibility of Delta. Interpretation: Our findings show that the risk of a large wave of COVID hospitalisations resulting from lifting NPIs can be substantially mitigated if the timing of NPI relaxation is carefully balanced against vaccination coverage. However, with Delta, it may not be possible to fully lift NPIs without a third wave of hospitalisations and deaths, even if vaccination coverage is high. Variants of concern, their transmissibility, vaccine uptake, and vaccine effectiveness must be carefully monitored as countries relax pandemic control measures. Funding: National Institute for Health Research, UK Medical Research Council, Wellcome Trust, UK Foreign, Commonwealth & Development Office.","Sonabend, R.; Whittles, L. K.; Imai, N.; Perez-Guzman, P. N.; Knock, E. S.; Rawson, T.; Gaythorpe, K. A.; Djaafara, B. A.; Hinsley, W.; FitzJohn, R. G.; Lees, J. A.; Thekke Kanapram, D.; Volz, E. M.; Ghani, A. C.; Ferguson, N. M.; Baguelin, M.; Cori, A.",,http://medrxiv.org/cgi/content/short/2021.08.17.21262164v1?rss=1,43
184519,Health-seeking behaviour of foreign workers in Singapore: Insights from emergency department visits.,2021-04-01,,,British Journal of Dermatology,https://doi.org/10.1111/bjd.20306,43
184659,Clinical usefulness of endoscopic ultrasonography with or without fine needle aspiration in the diagnosis and staging of pancreatic carcinoma.,2005,,"Belmonte, L. A.",Diplomatic History,https://doi.org/10.1093/dh/dhab004,43
184779,Interesting in- and outpatient attendances at Hogwarts Infirmary and St Mungo's Hospital for magical maladies.,2006,"Covid-19 has changed tourism significantly. Numerous research shows how various factors will affect travel after COVID-19. No doubt that tourism has become a major global industry with an annual average growth rate of 4-5%. It also creates 8% of the global GDP and 10% of employment. Yet it is also very vulnerable to crises of different origin such as natural disasters, epidemics, economic crises, political crises, terror, etc. Because tourism product (e.g. hotel beds, airline seats, restaurant tables, guide services) is perishable, unlike physical goods, they cannot be stored for future use. Past crises with few exceptions (e.g. 2008 Financial Crisis, 2014 Financial Crisis, the terroristic attack of airplane in Cairo 31st of October, 2015) had regional impacts and their global impact on tourism volume was limited. Yet, taking into account the speed and impact, Covid-19 is the most serious crises tourism industry has ever faced. This crisis is estimated to have a seven time larger impact on tourism than the 2008 Financial Crises. The effects of Covid-19 are expected to extend for two years and result in a decrease of 39-50% in global tourism volume. Tourism industry is expected to recover to 2019 pre-crises levels not before 2023. © The Authors, published by EDP Sciences, 2021.","Priss, E.; Chukhno, A.","14th International Scientific and Practical Conference on State and Prospects for theDevelopment of Agribusiness, INTERAGROMASH 2021",https://doi.org/10.1051/e3sconf/202127309022,43
