,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
260051,260051,260051,Correction to Lancet Respir Med 2021; published online Jan 8. https://doi.org/10.1016/S2213-2600(20)30552-X,22.93306,0.7959547,2021,"Objective To perform interim analysis of epidemiological parameters of COVID-19 in the Russian Federation Material and methods The article is based on the analysis of individual monitoring data carried out by Federal Service for Surveillance on Consumer Rights Protection and Human Wellbeing for January-June 2020 Results The epidemic process in Moscow and Moscow region (MR) differed from that in other regions In Moscow and MR, daily increase of new coronavirus cases was characterized by high absolute numbers and varied between 5 0% and 29 2% in March-April 2020 The peak (7,446 new cases) was registered on May 6;after that, the number of new cases was rapidly declining and decreased by 84 9% from the peak value by June 30 This was ensured by strict restrictive measures and effective control in Moscow and MR In other regions, daily increase of new cases varied between 2 9% and 52 6% The peak incidence was registered on May 21 (6,021 new cases), whereas the plateau phase was observed between May 14 and June 17, 2020 (5,808-6,021 new cases daily) Only by June 28, the number of new cases decreased by 43 8% from the peak value During this time, the number of new cases in Moscow and MR was already 3 times lower This can be explained by less severe restrictions in other regions Half of patients (50 1%) had mild disease The majority of patients were aged 41-64 (44 4%) and 18-40 years (30 2%) In the age group &gt;40 years, women prevailed;however, they usually had milder disease, which was observed in all age groups &gt;18 years Conclusion The characteristics of the epidemic process in Russia were largely determined by the restrictive measures introduced in March 2020 These measures significantly reduced both the epidemic intensity of COVID-19 and the role of children of various age groups in it The earlier start of active circulation of SARS-CoV-2 in Moscow and MR, as well as its subsequent spread to the regions by labor migrants who returned from the capital led to a significant difference in the dynamics of new cases at the decline of the epidemic Цель Промежуточный анализ компонентов эпидемического процесса COVID-19 в Российской Федерации Материалы и методы В основу статьи положен анализ отдельных данных мониторинга, проводимого Роспотребнадзором за январь-июнь 2020 г Результаты Эпидемический процесс в Москве и Московской области (МиМо) отличался по сравнению с остальными регионами В МиМо темп ежедневного прироста новых случаев характеризовался высокими абсолютными значениями и варьировал в течение марта-апреля 2020 г от 5,0 до 29,2% Пик (7446 новых случаев) зарегистрирован в МиМо 6 мая, в дальнейшем регистрация новых случаев резко пошла на убыль, снизившись к 30 июня на 84,9% от пикового значения Этому способствовали введенные в МиМо строгие и постоянно контролируемые ограничительные мероприятия Суммарно в остальных регионах темп ежедневного прироста новых случаев варьировал от 2,9 до 52,6% Пик заболеваемости пришелся на 21 мая (6021 новых случаев), а фаза «плато» - на период с 14 мая по 17 июня 2020 г (5808-6021 новый случай ежедневно) Лишь к 28 июня число новых случаев сократилось на 43,8% от пикового значения В эти же дни в МиМо количество ежедневно регистрируемых случаев было уже 3 раза меньше Такому характеру эпидемической кривой способствовало более позднее начало активной циркуляции вируса SARS-CoV-2 во многих регионах Легкие формы COVID-19 встречались чаще всего (50,1%) Наибольший процент заболевших регистрировался в возрасте 41-64 (44,4%) и 18-40 лет (30,2%) Начиная с возраста 40 лет в процентном отношении среди заболевших начинали преобладать женщины, но заболевание у них во все возрастные периоды, начиная с 18 лет, протекало в более легкой форме Заключение Особенности эпидемического процесса в России связаны с ограничительными мероприятиями, введенными в марте 2020 г и значительно снизившими как интенсивность эпидемии, так роль в ней детей различных возрастных групп Более раннее начало активной циркуляции вируса SARS-CoV-2 в МиМо и последующее его распространение в регионах трудовыми мигрантами, вернувшимися из столицы, привели к существенной разнице в динамике снижения темпов убыли новых случаев COVID-19 на спаде эпидемии","Pshenichnaya, N. Yu Lizinfeld Irina A.; Zhuravlev, Grigory Yu Ploskireva Antonina A.; Akimkin, Vasily G.",Infectious Diseases,680,26
287455,287455,287455,Correction to Lancet Respir Med 2021; published online April 19. https://doi.org/10.1016/S2213-2600(21)00096-5,23.162107,0.6863158,2021,"BACKGROUND: Tissue differentiation-inducing non-protein coding RNA (TINCR) has been shown to play a crucial role in pathogenesis of various types of human cancer including breast cancer (BC). The purpose of this study was to determine the potential prognostic value of serum lncRNA TINCR in BC. METHODS: Quantitative reverse transcription PCR (qRT-PCR) was performed to detect serum lncRNA TINCR levels in 72 triple-negative BC (TNBC) patients, 105 non-TNBC patients, 60 benign breast disease patients and 86 healthy subjects. RESULTS: The results showed that serum lncRNA TINCR level was significantly increased in BC, especially in TNBC. High circulating lncRNA TINCR was significantly correlated with worse clinicopathological features and clinical outcome of TNBC. Multivariate analysis revealed that serum lncRNA TINCR was an independent prognostic factor for overall survival of TNBC. However, little association was found between serum lncRNA TINCR and the prognosis of non-TNBC. CONCLUSIONS: Taken together, our findings demonstrate that serum lncRNA TINCR might be a useful novel and non-invasive biomarker for the prognosis prediction of TNBC.","Wang, Xiaojie; Li, Shuang; Xiao, Huiyu; Deng, Xiaoqin",Technol Cancer Res Treat,680,16
346905,346905,346905,Correction to Lancet Infect Dis 2020; published online March 4. https://doi.org/10.1016/S1473-3099(20)30159-6,23.233467,0.69054496,2020,,"Manus, J. M.",Revue Francophone des Laboratoires,680,3
355543,355543,355543,Correction to Lancet Respir Med 2021; published online April 9. https://doi. org/10.1016/S2213-2600(21)00171-5,22.941305,0.7759618,2021,,"Chowdhury, Priyabrata Paul Sanjoy Kaisar Shahriar Moktadir Md Abdul",,680,1
370319,370319,370319,Correction to Lancet Infect Dis 2020; published online Oct 19. https://doi.org/10.1016/S1473-3099(20)30769-6,23.214613,0.78087664,2020,,"Jeong, H. Y.; Kang, M. K.; Lee, E. J.; Nam, K. W.; Bae, J.; Jeon, K.; Kim, T. J.; Jung, K. H.; Ko, S. B.; Oh, M. S.; Lee, J. S.; Bae, H. J.; Yoon, B. W.; Park, J. M.",Cerebrovascular Diseases,680,10
370320,370320,370320,Correction to Lancet Infect Dis 2020; published online Oct 19. https://doi.org/10.1016/S1473-3099(20)30769-6,23.203575,0.78903985,2020,"Background and purpose: With the wide spread of coronavirus disease 2019 (COVID-19) around the world, not only patients with COVID-19, but also patients with other disease such as stroke have undergone many changes in their health-seeking behavior. Between late February and March 2020, COVID-19 was epidemic in the community of Daegu city and Gyeongsangbuk-do region (D-G region) in Korea. We aimed to clarify the changes in the health-seeking behaviors of stroke patients and stroke care services by region in Korea through analysis of data from Korean Stroke Registry (KSR). Methods: We retrospectively reviewed the data with acute stroke and transient ischemic attack (TIA) patients between 2019 and 2020. We compared the stroke onset to hospital arrival (onset-todoor) time of these patients in the D-G region and other regions in Korea during the epidemic period in 2020 (post-COVID-19: February 18-March 31, 2020) and the same period in 2019 (Pre-COVID- 19). In addition, we investigated the in-hospital stroke pathways with the patients. Results: 1,792 patients in pre-COVID-19 and 1,555 patients in post-COVID-19 who visited KSRregistered hospitals were analyzed. Compared to pre-COVID-19, the number of patients registered in KSR decreased in most regions in post-COVID-19. In the D-G region, the number of registered patients decreased by two thirds, and the proportion of patients with TIA decreased significantly. (9.97% to 2.91%). Unlike other regions, the median onset-to-door time increased significantly in the D-G region (361 versus 526.5 minutes, p=0.0084). The proportion of patients with onset-to-door time within 3 hours also decreased significantly (36.45% versus 28.16%, p=0.0485). Patients in their 60s and 70s and mild symptoms (NIHSS score 0 to 3) came to the hospital later. As a result, the patients who underwent thrombectomy also decreased, but the treatment time did not differ between the two periods. Conclusion: During the epidemic of COVID-19, the patients residing in the epicenter showed distinct changes in health-seeking behavior. Appropriate public education about stroke is needed during the COVID-19 pandemic.","Jeong, H. Y.; Lee, E. J.; Kang, M. K.; Nam, K. W.; Bae, J.; Jeon, K.; Kim, T. J.; Jung, K. H.; Ko, S. B.; Oh, M. S.; Lee, J. S.; Bae, H. J.; Yoon, B. W.; Park, J. M.",Stroke,680,16
370321,370321,370321,Correction to Lancet Infect Dis 2020; published online Oct 19. https://doi.org/10.1016/S1473-3099(20)30769-6,23.212152,0.8962043,2020,"Background and purpose: With the wide spread of coronavirus disease 2019 (COVID-19) around the world, not only patients with COVID-19, but also patients with other disease such as stroke have undergone many changes in their health-seeking behavior Between late February and March 2020, COVID-19 was epidemic in the community of Daegu city and Gyeongsangbuk-do region (D-G region) in Korea We aimed to clarify the changes in the health-seeking behaviors of stroke patients and stroke care services by region in Korea through analysis of data from Korean Stroke Registry (KSR) Methods: We retrospectively reviewed the data with acute stroke and transient ischemic attack (TIA) patients between 2019 and 2020 We compared the stroke onset to hospital arrival (onset-todoor) time of these patients in the D-G region and other regions in Korea during the epidemic period in 2020 (post-COVID-19: February 18-March 31, 2020) and the same period in 2019 (Pre-COVID- 19) In addition, we investigated the in-hospital stroke pathways with the patients Results: 1,792 patients in pre-COVID-19 and 1,555 patients in post-COVID-19 who visited KSRregistered hospitals were analyzed Compared to pre-COVID-19, the number of patients registered in KSR decreased in most regions in post-COVID-19 In the D-G region, the number of registered patients decreased by two thirds, and the proportion of patients with TIA decreased significantly (9 97% to 2 91%) Unlike other regions, the median onset-to-door time increased significantly in the D-G region (361 versus 526 5 minutes, p=0 0084) The proportion of patients with onset-to-door time within 3 hours also decreased significantly (36 45% versus 28 16%, p=0 0485) Patients in their 60s and 70s and mild symptoms (NIHSS score 0 to 3) came to the hospital later As a result, the patients who underwent thrombectomy also decreased, but the treatment time did not differ between the two periods Conclusion: During the epidemic of COVID-19, the patients residing in the epicenter showed distinct changes in health-seeking behavior Appropriate public education about stroke is needed during the COVID-19 pandemic","Jeong, H. Y.; Lee, E. J.; Kang, M. K.; Nam, K. W.; Bae, J.; Jeon, K.; Kim, T. J.; Jung, K. H.; Ko, S. B.; Oh, M. S.; Lee, J. S.; Bae, H. J.; Yoon, B. W.; Park, J. M.",Stroke,680,3
371171,371171,371171,Correction to Lancet Infect Dis 2020; published online Feb 18. https://doi.org/10.1016/S1473-3099(20)30111-0,23.175001,0.60046697,2020,,"Segura-Grau, E",Rev Esp Anestesiol Reanim,680,1
371174,371174,371174,Correction to Lancet Infect Dis 2020; published online Feb 18. https://doi.org/10.1016/S1473-3099(20)30111-0,23.164,0.55774635,2020,,"Weimar, Daniel Holthoff Lisa Carola Biscaia Rui",European Sport Management Quarterly,680,3
383951,383951,383951,Correction to Lancet Infect Dis 2021; online Feb 3. https://doi.org/10.1016/S1473-3099(21)00043-8,23.098461,0.93758386,2021,"This paper examines 3,517 Facebook ads created by Russia's Internet Research Agency (IRA) between June 2015 and August 2017 in its active measures disinformation campaign targeting the 2016 U.S. general election. We aimed to unearth the relationship between ad engagement (as measured by ad clicks) and 41 features related to ads' metadata, sociolinguistic structures, and sentiment. Our analysis was three-fold: (i) understand the relationship between engagement and features via correlation analysis; (ii) find the most relevant feature subsets to predict engagement via feature selection; and (iii) find the semantic topics that best characterize the dataset via topic modeling. We found that ad expenditure, text size, ad lifetime, and sentiment were the top features predicting users' engagement to the ads. Additionally, positive sentiment ads were more engaging than negative ads, and sociolinguistic features (e.g., use of religion-relevant words) were identified as highly important in the makeup of an engaging ad. Linear SVM and Logistic Regression classifiers achieved the highest mean F-scores (93.6% for both models), determining that the optimal feature subset contains 12 and 6 features, respectively. Finally, we corroborate the findings of related works that the IRA specifically targeted Americans on divisive ad topics (e.g., LGBT rights, African American reparations).","Silva, Mirela; Giovanini, Luiz; Fernandes, Juliana; Oliveira, Daniela; Silva, Catia S.",,680,10
383952,383952,383952,Correction to Lancet Infect Dis 2021; online Feb 3. https://doi.org/10.1016/S1473-3099(21)00043-8,23.204098,0.8622045,2021,"The paper describes the study design, research questions and methods of a large, international intervention project aimed at improving employee mental health and well-being in SMEs and public organisations The study is innovative in multiple ways First, it goes beyond the current debate on whether individual- or organisational-level interventions are most effective in improving employee health and well-being and tests the cumulative effects of multilevel interventions, that is, interventions addressing individual, group, leader and organisational levels Second, it tailors its interventions to address the aftermaths of the Covid-19 pandemic and develop suitable multilevel interventions for dealing with new ways of working Third, it uses realist evaluation to explore and identify the working ingredients of and the conditions required for each level of intervention, and their outcomes Finally, an economic evaluation will assess both the cost-effectiveness analysis and the affordability of the interventions from the employer perspective The study integrates the training transfer and the organisational process evaluation literature to develop toolkits helping end-users to promote mental health and well-being in the workplace","De Angelis, Marco Giusino Davide Nielsen Karina Aboagye Emmanuel Christensen Marit Innstrand Siw Tone Mazzetti Greta van den Heuvel Machteld Sijbom Roy B.L.; Pelzer, Vince Chiesa Rita Pietrantoni Luca",International Journal of Environmental Research and Public Health,680,21
387999,387999,387999,Correction to Lancet Rheumatol 2020; published online Aug 21. https://doi.org/10.1016/S2665-9913(20)30304-0,22.851357,0.6455895,2020,,"Dubé, Catherine",Gastroenterology,680,1
394950,394950,394950,Correction to Lancet Infect Dis 2020; published online Aug 3. https://doi.org/10.1016/S1473-3099(20)30589-2,23.116966,0.80775005,2020,"Plasma specimens from coronavirus disease 2019 patients were double-tested for anti-severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) antibodies by two different batches of MAGLUMI 2019-nCov immunoglobulin M/immunoglobulin G (IgM/IgG) assays to evaluate IgM/IgG levels, qualitative interpretation, antibody kinetics, and linearity of diluted specimen. Here we show that (i) high-level IgM specimens need to be diluted with negative human plasma but not kit diluents and (ii) measured anti-SARS-CoV-2 IgM/IgG concentrations are substantially higher with later marketed immunoassay batch leading to (iii) the change of qualitative interpretation (positive vs. negative) in 12.3% of specimens measured for IgM, (iv) the informative time-course pattern of antibody production only when data from different immunoassay batches are not combined.","Selingerova, Iveta; Valik, Dalibor; Gescheidtova, Lenka; Sramek, Vladimir; Cermakova, Zdenka; Zdrazilova-Dubska, Lenka",J Med Virol,680,4
394951,394951,394951,Correction to Lancet Infect Dis 2020; published online Aug 3. https://doi.org/10.1016/S1473-3099(20)30589-2,23.303526,0.7784174,2020,"Plasma specimens from coronavirus disease 2019 patients were double-tested for anti-severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) antibodies by two different batches of MAGLUMI 2019-nCov immunoglobulin M/immunoglobulin G (IgM/IgG) assays to evaluate IgM/IgG levels, qualitative interpretation, antibody kinetics, and linearity of diluted specimen. Here we show that (i) high-level IgM specimens need to be diluted with negative human plasma but not kit diluents and (ii) measured anti-SARS-CoV-2 IgM/IgG concentrations are substantially higher with later marketed immunoassay batch leading to (iii) the change of qualitative interpretation (positive vs. negative) in 12.3% of specimens measured for IgM, (iv) the informative time-course pattern of antibody production only when data from different immunoassay batches are not combined.","Selingerova, Iveta; Valik, Dalibor; Gescheidtova, Lenka; Sramek, Vladimir; Cermakova, Zdenka; Zdrazilova-Dubska, Lenka",J. med. virol,680,6
394952,394952,394952,Correction to Lancet Infect Dis 2020; published online Aug 3. https://doi.org/10.1016/S1473-3099(20)30589-2,23.185167,0.7516565,2020,"Plasma specimens from coronavirus disease 2019 patients were double-tested for anti-severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) antibodies by two different batches of MAGLUMI 2019-nCov immunoglobulin M/immunoglobulin G (IgM/IgG) assays to evaluate IgM/IgG levels, qualitative interpretation, antibody kinetics, and linearity of diluted specimen. Here we show that (i) high-level IgM specimens need to be diluted with negative human plasma but not kit diluents and (ii) measured anti-SARS-CoV-2 IgM/IgG concentrations are substantially higher with later marketed immunoassay batch leading to (iii) the change of qualitative interpretation (positive vs. negative) in 12.3% of specimens measured for IgM, (iv) the informative time-course pattern of antibody production only when data from different immunoassay batches are not combined.","Selingerova, Iveta; Valik, Dalibor; Gescheidtova, Lenka; Sramek, Vladimir; Cermakova, Zdenka; Zdrazilova-Dubska, Lenka",J. med. virol,680,3
403645,403645,403645,Correction to Lancet Infect Dis 2020; published online July 2. https://doi.org/10.1016/S1473-3099(20)30527-2,23.224745,0.8151062,2020,Abstract Suspicion threshold for opportunistic coinfections should be lowered in severe COVID-19 Serum CMV polymerase chain reaction and colonoscopy should be discussed in presence of persistent digestive disturbances,"Leemans, Sophie Maillart Evelyne Van Noten Héloïse Oliveira Dos Santos Lucas Leahu Laura Maria Kamgang Prochore Gallerani Andrea Clevenbergh Philippe",Clinical Case Reports,680,1
403928,403928,403928,Correction to Lancet Psychiatry 2020; published online Dec 10. https://doi.org/10.1016/S2215-0366(20)30528-9,22.79009,0.6047045,2020,The management of coronavirus disease-2019 (COVID-19) is witnessing a change as we learn more about the pathophysiology and the severity of the disease Several randomized controlled trials (RCTs) and meta-analysis have been published over the last few months Several interventions and therapies which showed promise in the initial days of the pandemic have subsequently failed to show benefit in well-designed trials Understanding of the methods of oxygen delivery and ventilation have also evolved over the past few months The Indian Society of Critical Care Medicine (ISCCM) has reviewed the evidence that has emerged since the publication of its position statement in May and has put together an addendum of updated evidence,"Yatin, Mehta Dhruva Chaudhry Abraham O. C.; Jose, Chacko Jigeeshu Divatia Bharat Jagiasi Arindam Kar Khilnani G. C.; Bhuvana, Krishna Prashant Kumar Mani R. K.; Rao, B. K.; Singh, P. K.; Sanjeev, Singh Pavan Tiwary Chand Wattal Deepak Govil Subhal Dixit Srinivas Samavedam",Indian Journal of Critical Care Medicine,680,16
456224,456224,456224,Correction to Lancet Respir Med 2020; published online July 24. https://doi.org/10.1016/S2213-2600(20)30315-5,22.96298,0.9313186,2020,"The population prevalence of insect venom allergy ranges between 3-5%, and it can lead to potentially life-threatening allergic reactions. Patients who have experienced a systemic allergic reaction following an insect sting should be referred to an allergy specialist for diagnosis and treatment. Due to the widespread reduction in outpatient and inpatient care capacities in recent months as a result of the COVID-19 pandemic, the various allergy specialized centers in Germany, Austria, and Switzerland have taken different measures to ensure that patients with insect venom allergy will continue to receive optimal allergy care. A recent data analysis from the various centers revealed that there has been a major reduction in newly initiated insect venom immunotherapy (a 48.5% decline from March-June 2019 compared to March-June 2020: data from various centers in Germany, Austria, and Switzerland). The present article proposes defined organizational measures (e.g., telephone and video appointments, rearranging waiting areas and implementing hygiene measures and social distancing rules at stable patient numbers) and medical measures (collaboration with practice-based physicians with regard to primary diagnostics, rapid COVID-19 testing, continuing already-initiated insect venom immunotherapy in the outpatient setting by making use of the maximal permitted injection intervals, prompt initiation of insect venom immunotherapy during the summer season, and, where necessary, using outpatient regimens particularly out of season) for the care of insect venom allergy patients during the COVID-19 pandemic.","Worm, Margitta; Ballmer-Weber, Barbara; Brehler, Randolf; Cuevas, Mandy; Gschwend, Anna; Hartmann, Karin; Hawranek, Thomas; Hötzenecker, Wolfram; Homey, Bernhard; Jakob, Thilo; Novak, Natalija; Pickert, Julia; Saloga, Joachim; Schäkel, Knut; Trautmann, Axel; Treudler, Regina; Wedi, Bettina; Sturm, Gunter; Rueff, Franziska",Allergo J Int,680,3
467182,467182,467182,Correction to Lancet Psychiatry 2021; published online Feb 19. https://doi.org/10.1016/S2215-0366(21)00043-2,22.910614,0.5218371,2021,"OBJECTIVE: To develop a risk score utilizing CRP and procalcitonin to better predict a clinical infection for patients with obstructive urolithiasis. METHODS: A retrospective review was performed of patients presenting to the emergency room from December 2017 to February 2019 who underwent upper urinary tract decompression due to concern for infection in the setting of obstructing urolithiasis. Over 30 clinical parameters were assessed and a composite risk score was created. Univariate and multivariate forward stepwise regression were performed to identify predictors of true UTI. RESULTS: 98 patients met inclusion criteria, of which a true UTI was identified in 50 (51%). The standard model of serum WBC>15 or temperature>38°C had an AUC of only 0.67 to predict UTI. A multivariable regression-based 4-point risk score (1-point for each of the following: positive urinary gram stain, perinephric fat stranding on CT, serum C-reactive protein >21.95, and serum procalcitonin >0.36) had an AUC of 0.91 to predict UTI. Individually, these components had AUC of 0.68, 0.68, 0.80, and 0.77, respectively. The chances of confirmed UTI were 8%, 11%, 68%, and 100% for risk scores of 0, 1, 2, and 3-4 respectively (p<0.001). CONCLUSIONS: Only 50% of patients with a suspected UTI and an obstructing stone were ultimately confirmed to have a UTI. A risk score consisting of gram stain, perinephric fat stranding, CRP, and PCT can improve UTI prediction and warrants further study.","Wymer, Kevin M; Sharma, Vidit; Manka, Madeleine; Agarwal, Deepak K; Dodge, Nicole; Gettman, Matthew; Rivera, Marcelino E",J. endourol,680,16
467183,467183,467183,Correction to Lancet Psychiatry 2021; published online Feb 19. https://doi.org/10.1016/S2215-0366(21)00043-2,22.908216,0.6832779,2021,"The world is currently experiencing the largest isolation experiment in history In an attempt to slow down the spread of the COVID-19 pandemic numerous countries across the world have been shutting down economies, education, and public life Governments have mandated strict regulations of quarantine and social distancing in an unprecedented manner The effects of these measures on brain, behavior, neuro-humoral and immunological responses in humans are largely unknown Life science research for space exploration has a long history in using high-fidelity spaceflight analogs to better understand the effect of prolonged isolation and confinement on genes, molecules, cells, neural circuits, and physiological systems to behavior We here propose to leverage the extensive experience and data from these studies and build a bridge between spaceflight research and clinical settings to foster transdisciplinary approaches to characterize the neurobehavioral effects on the immune system and vice versa These approaches are expected to develop innovative and efficient health screening tools, diagnostic systems, and treatments to mitigate health risks associated with isolation and confinement on Earth and during future exploratory spaceflight missions","Choukér, A.; Stahn, A. C.",NPJ Microgravity,680,16
477984,477984,477984,Correction to Lancet Infect Dis 2020; published online March 12. https://doi.org/10.1016/S1473-3099(20)30174-2,23.204805,0.51649314,2020,,"Manor, Orly; Skorecki, Karl; Clarfield, A Mark",Lancet Glob Health,680,1
478284,478284,478284,Correction to Lancet Infectious Diseases 2020; published online April 27. https://doi.org/10.1016/S1473-3099(20)30287-5,23.106104,0.60644174,2020,"Human coronavirus (HCoV)-OC43 rarely shows a cytopathic effect (CPE) after infection of various cell lines, and the indirect immunoperoxidase assay (IPA), a relatively complex procedure, has long been used as an alternative assay. Because HCoV-OC43 uses cell-surface transmembrane protease serine 2 (TMPRSS2) for cell entry, VeroE6 cells expressing TMPRSS2 may show a clear CPE after HCoV-OC43 infection. The aim of this study was to construct a 50% tissue culture infectious dose (TCID50) assay for HCoV-OC43 based on CPE evaluation using VeroE6/TMPRSS2 cells. VeroE6/TMPRSS2 cells showed clear CPEs 3 to 4 days after low-titer HCoV-OC43 infection. Evaluation of viral kinetics indicated that the viral titer in the culture supernatant of VeroE6/TMPRSS2 cells in the early stages of infection was higher than that of other cells. In comparison, between the CPE-based and the IPA-based (i.e., the reference titer) methods, the titer measured with CPE evaluation 4 to 5 days after infection using VeroE6/TMPRSS2 cells showed a much smaller difference from the reference titer than that measured using other cells. Thus, the TCID50 assay using CPE evaluation with VeroE6/TMPRSS2 cells provides the correct titer value and will greatly contribute to future research on HCoV-OC43.IMPORTANCE HCoV-OC43 rarely shows a cytopathic effect (CPE) in infected cell lines, and thus the plaque and TCID50 assays by CPE observation are not applicable for titration; the indirect immunoperoxidase assay (IPA) is used instead. However, the IPA is relatively complex, time-consuming, costly, and not suitable for simultaneous titration of many samples. We developed a TCID50 assay using CPE evaluation with TMPRSS2-expressing VeroE6/TMPRSS2 cells that provides the same accuracy as the conventional IPA-based viral titration and does not require any staining procedures using antibodies or substrates. This titration method will greatly contribute to future research on HCoV-OC43 by allowing simple, low-cost, and accurate titration of this virus.","Hirose, Ryohei; Watanabe, Naoto; Bandou, Risa; Yoshida, Takuma; Daidoji, Tomo; Naito, Yuji; Itoh, Yoshito; Nakaya, Takaaki",MSphere,680,1
510287,510287,510287,Correction to Lancet Infect Dis 2021; published online April 19. https://doi.org/10.1016/S1473-3099(21)00227-9,23.163288,0.86874276,2021,"Last year, the novel coronavirus disease (COVID-19) emerged in Wuhan, and it has rapidly spread to many other countries and regions. COVID-19 exhibits a strong human-to-human transmission infectivity and could cause acute respiratory diseases. Asymptomatic carriers are able to infect other healthy persons, and this poses a challenge for public health; the World Health Organization (WHO) has already announced COVID-19 as a global pandemic. Nucleic acid testing, considered as the current primary method for diagnosing COVID-19, might lead to false negatives and is difficult to be applied for every suspected patient because of the existence of asymptomatic carriers. Meanwhile, detecting specific antibodies in blood, such as the IgM antibody, against the SARS-CoV-2 virus is another choice for COVID-19 diagnosis, as it is widely accepted that IgM is an important indicator in the acute infection period. In this study, a colloidal gold nanoparticle-based lateral-flow (AuNP-LF) assay was developed to achieve rapid diagnosis and on-site detection of the IgM antibody against the SARS-CoV-2 virus through the indirect immunochromatography method. For preparing AuNP-LF strips, the SARS-CoV-2 nucleoprotein (SARS-CoV-2 NP) was coated on an analytical membrane for sample capture, and antihuman IgM was conjugated with AuNPs to form the detecting reporter. Optimization of AuNP-LF assay was carried out by altering the pH value and the amount of antihuman IgM. The performance of AuNP-LF assay was evaluated by testing serum samples of COVID-19 patients and normal humans. The results were compared with the real-time polymerase chain reaction. The sensitivity and specificity of AuNP-LF assay were determined to be 100 and 93.3%, respectively, and an almost perfect agreement was exhibited by Kappa statistics (κ coefficient = 0.872). AuNP-LF assay showed outstanding selectivity in the detection of IgM against the SARS-CoV-2 virus with no interference from other viruses such as severe fever with thrombocytopenia syndrome virus (SFTSV) and dengue virus (DFV). AuNP-LF assay was able to achieve results within 15 min and needed only 10-20 μL serum for each test. As a whole, in the light of its advantages such as excellent specificity and stability, easy operation, low cost, and being less time-consuming, AuNP-LF assay is a feasible method for the diagnosis of COVID-19 in primary hospitals and laboratories, especially in emergency situations in which numerous samples need to be tested on time. ©","Huang, Chao; Wen, Tian; Shi, Feng-Juan; Zeng, Xiao-Yan; Jiao, Yong-Jun",ACS Omega,680,16
524155,524155,524155,Correction to Lancet Infect Dis 2020; published online Dec 17. https://doi.org/10.1016/S1473-3099(20)30943-9,23.221422,0.669446,2020,"OBJECTIVE: To analyze and predict the effect of coronavirus infection on hematopoietic system and potential intervention drugs, and explore their significance for coronavirus disease 2019 (COVID-19). METHODS: The gene expression omnibus (GEO) database was used to screen the whole genome expression data related with coronavirus infection. The R language package was used for differential expression analysis and KEGG/GO enrichment analysis. The core genes were screened by PPI network analysis using STRING online analysis website. Then the self-developed apparent precision therapy prediction platform (EpiMed) was used to analyze diseases, drugs and related target genes. RESULTS: A database in accordance with the criteria was found, which was derived from SARS coronavirus. A total of 3606 differential genes were screened, including 2148 expression up-regulated genes and 1458 expression down-regulated genes. GO enrichment mainly related with viral infection, hematopoietic regulation, cell chemotaxis, platelet granule content secretion, immune activation, acute inflammation, etc. KEGG enrichment mainly related with hematopoietic function, coagulation cascade reaction, acute inflammation, immune reaction, etc. Ten core genes such as PTPRC, ICAM1, TIMP1, CXCR5, IL-1B, MYC, CR2, FSTL1, SOX1 and COL3A1 were screened by protein interaction network analysis. Ten drugs with potential intervention effects, including glucocorticoid, TNF-&#945; inhibitor, salvia miltiorrhiza, sirolimus, licorice, red peony, famciclovir, cyclosporine A, houttuynia cordata, fluvastatin, etc. were screened by EpiMed plotform. CONCLUSION: SARS coronavirus infection can affect the hematopoietic system by changing the expression of a series of genes. The potential intervention drugs screened on these grounds are of useful reference significance for the basic and clinical research of COVID-19.","Zhang, Jun-Dong; Yang, Bo; Chen, Hao-Ran; Chi, Xiao-Hua; Chen, Xi-Meng; Zhi, Peng; Zhang, Hao-Min; Wang, Zi-Ning; Guo, Bin; Wang, Yi-Xing; Sun, Wan-Jun; Lu, Xue-Chun",Zhongguo Shi Yan Xue Ye Xue Za Zhi,680,3
